player_id,uid,guid,displayName,shortName,position,jersey,headshot,first_seen_team_id
5041935,s:40~l:41~a:5041935,da7388f4-9ebf-3817-b810-a0711c384656,Cameron Boozer,Cam. Boozer,F,12.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5041935.png,150
4873209,s:40~l:41~a:4873209,fec6f9fc-c5d9-3fab-a3b9-280f77699357,Patrick Ngongba II,P. Ngongba II,C,21.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/4873209.png,150
5287474,s:40~l:41~a:5287474,ea322bd0-1f96-37a2-abe5-7dc7596d5c50,Dame Sarr,D. Sarr,G,7.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5287474.png,150
5061585,s:40~l:41~a:5061585,d5da059e-0795-3877-86f4-4197b62d1bfb,Isaiah Evans,I. Evans,G,3.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5061585.png,150
4711256,s:40~l:41~a:4711256,bc722fea-34fe-3040-93a4-acd7af7a1eed,Caleb Foster,C. Foster,G,1.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/4711256.png,150
5105337,s:40~l:41~a:5105337,d7aafb78-13eb-3c4a-9bde-bc5f7b8b39bc,Maliq Brown,M. Brown,F,6.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5105337.png,150
5144124,s:40~l:41~a:5144124,a64a8aba-ad1b-3767-94c5-8e3a9f4d1775,Nikolas Khamenia,N. Khamenia,G,14.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5144124.png,150
5041937,s:40~l:41~a:5041937,609bf90a-c73f-3032-aba9-5c2d093d0d9b,Cayden Boozer,Cay. Boozer,G,2.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5041937.png,150
4873107,s:40~l:41~a:4873107,05e5ebb4-cd9c-348a-8851-7b8f98d4177a,Darren Harris,D. Harris,G,8.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/4873107.png,150
5107141,s:40~l:41~a:5107141,05ce2d57-9178-3dbc-86ca-2e0a37b8dfb1,Ifeanyi Ufochukwu,I. Ufochukwu,C,15.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5107141.png,150
5144150,s:40~l:41~a:5144150,39d36a4e-bdae-39be-9fd5-499395a8ea4f,Sebastian Wilkins,S. Wilkins,G,5.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5144150.png,150
4888720,s:40~l:41~a:4888720,432a9771-b425-3f1a-9fef-53e59df0d1fd,Jack Scott,J. Scott,G,20.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/4888720.png,150
4432321,s:40~l:41~a:4432321,4c9419ff-605e-332e-b6c5-ab7d5ec9facc,Cameron Sheffield,C. Sheffield,G,13.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/4432321.png,150
5107701,s:40~l:41~a:5107701,c27c1341-06f0-3801-a4f8-c0c628b211bf,Sincere Malone,S. Malone,F,5.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5107701.png,2447
5313592,s:40~l:41~a:5313592,023eab13-8103-36c2-9cef-a00a50fd34a5,Jalik Dunkley,J. Dunkley,G,22.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5313592.png,2447
5176646,s:40~l:41~a:5176646,b4a9c054-bc6d-392f-9e89-8f0e0061152d,Jaylen Searles,J. Searles,G,3.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5176646.png,2447
5105625,s:40~l:41~a:5105625,dacf9a5e-7d75-3d73-9a45-4837194da458,Nick Krass,N. Krass,G,21.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5105625.png,2447
4897337,s:40~l:41~a:4897337,b0f77c02-61fa-31b8-a99b-83ae8b2199f2,Trae English,T. English,G,1.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/4897337.png,2447
5190869,s:40~l:41~a:5190869,0cec11bb-0dc7-3460-ae16-a1f41b356aec,Domanic Betancourt,D. Betancourt,F,25.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5190869.png,2447
5116500,s:40~l:41~a:5116500,67bf077d-930a-33ee-a0a4-51502f316a6a,Grant Sanders,G. Sanders,F,7.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5116500.png,2447
5313591,s:40~l:41~a:5313591,cae47525-677e-3c98-97ac-7bc86ba37a96,Zaiden Cross,Z. Cross,G,9.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5313591.png,2447
5313590,s:40~l:41~a:5313590,1ade7473-23c7-317f-8823-a95b3fa8f855,Jordan Matthews,J. Matthews,G,6.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5313590.png,2447
5238199,s:40~l:41~a:5238199,42bb1228-749b-3b24-9161-a1d2f1452b6f,Kevin Pazmino,K. Pazmino,G,8.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5238199.png,2447
5177699,s:40~l:41~a:5177699,8a22a75b-4cff-3740-a13b-547790ecbdb5,Jalin Rice,J. Rice,G,0.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5177699.png,2447
5105975,s:40~l:41~a:5105975,bbecd9f1-3fda-3801-8628-65a7f22fd9cf,Christian Winborne,C. Winborne,G,13.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5105975.png,2447
4897548,s:40~l:41~a:4897548,dbb11f2e-9982-3b8b-9f91-7a06655c26c8,Zee Hamoda,Z. Hamoda,G,24.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/4897548.png,2447
5239815,s:40~l:41~a:5239815,14561283-5a65-3245-9d1b-49b99ff19483,Chaydon Stone,C. Stone,G,2.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5239815.png,2447
5175592,s:40~l:41~a:5175592,c7315274-0ac0-36ba-909b-eb9dd1f72cc1,Trent Noah,T. Noah,F,9.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5175592.png,96
4895780,s:40~l:41~a:4895780,ea863910-c25b-3abd-805d-15df0e4add78,Mouhamed Dioubate,M. Dioubate,F,23.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/4895780.png,96
4711306,s:40~l:41~a:4711306,dfe03560-71b1-3428-b021-ee3598147135,Brandon Garrison,B. Garrison,F,10.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/4711306.png,96
5238207,s:40~l:41~a:5238207,e813361d-6fa5-3565-a508-68250c0a3020,Collin Chandler,C. Chandler,G,5.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5238207.png,96
5106270,s:40~l:41~a:5106270,aa1992e8-3cef-3fc0-a8e5-46fcdaadc2b0,Otega Oweh,O. Oweh,G,0.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5106270.png,96
5281347,s:40~l:41~a:5281347,a728678c-402f-3192-8601-583f0b635b73,Andrija Jelavić,A. Jelavić,F,4.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5281347.png,96
5252266,s:40~l:41~a:5252266,3e99e06a-e2c7-3492-84e8-09ebbfbf2b6d,Zach Tow,Z. Tow,F,20.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5252266.png,96
5101849,s:40~l:41~a:5101849,dd909c63-0b7a-3346-9bf8-3d5e1cb6ee43,Malachi Moreno,M. Moreno,C,24.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5101849.png,96
5105527,s:40~l:41~a:5105527,bf417c1e-deca-3d23-b4dc-e3fc9b4c7845,Denzel Aberdeen,D. Aberdeen,G,1.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5105527.png,96
5105283,s:40~l:41~a:5105283,cbb33f85-ad6d-3808-a098-7d3232694521,Walker Horn,W. Horn,G,11.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5105283.png,96
5095153,s:40~l:41~a:5095153,fd96d9cb-ef43-3826-96d6-1d29a4e13ec4,Jasper Johnson,J. Johnson,G,2.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5095153.png,96
4873183,s:40~l:41~a:4873183,4b7834c1-abb3-3f59-8f28-d04d72be9279,Kam Williams,K. Williams,G,3.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/4873183.png,96
5176217,s:40~l:41~a:5176217,dd47eac4-84e1-3402-99d9-2c7cde5c35a6,Reece Potter,R. Potter,F,33.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5176217.png,96
5101845,s:40~l:41~a:5101845,ad6a2af6-d0cd-3882-950d-d9cee753bc1b,Jayden Quaintance,J. Quaintance,F,21.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5101845.png,96
5101820,s:40~l:41~a:5101820,8d530ee1-55f2-30f6-a3b0-a76f95f6d74c,Braydon Hawthorne,B. Hawthorne,F,22.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5101820.png,96
4684270,s:40~l:41~a:4684270,ea4c5cea-b785-3177-a2c5-1cd6ecee6c40,Jaland Lowe,J. Lowe,G,15.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/4684270.png,96
5177350,s:40~l:41~a:5177350,485ffae3-88e0-30e1-a11a-5a83a0a546fc,Jeremiah Talton,J. Talton,F,24.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5177350.png,2815
5108826,s:40~l:41~a:5108826,05ac4585-3792-3c75-901c-ef9f25aee931,Robert Lewis,R. Lewis,F,22.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5108826.png,2815
4897163,s:40~l:41~a:4897163,9424c976-66a6-3a35-9a51-f879781d9ec3,Milos Nenadic,M. Nenadic,C,7.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/4897163.png,2815
5242439,s:40~l:41~a:5242439,26f2959d-1e76-30ff-8b03-12a31901d250,Clayton Jackson,C. Jackson,G,34.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5242439.png,2815
5176213,s:40~l:41~a:5176213,be7b4218-f558-3819-b02c-79c9ece865f4,Mekhi Cooper,M. Cooper,G,0.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5176213.png,2815
5314292,s:40~l:41~a:5314292,49a281b8-abad-35bf-8452-e9e2db1c00df,Todd Bieg,T. Bieg,F,25.0,,2815
5177346,s:40~l:41~a:5177346,a40f3eba-f092-3990-a301-e605f70dadeb,Jaylon McDaniel,J. McDaniel,F,5.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5177346.png,2815
5314291,s:40~l:41~a:5314291,6158822b-8dd9-3da2-9198-5358c157185b,Kevin Anthony,K. Anthony,C,21.0,,2815
5314289,s:40~l:41~a:5314289,3f6ed2cc-1bfe-3a86-a2e8-e7dfe0e5f528,William Campbell,W. Campbell,G,12.0,,2815
5314288,s:40~l:41~a:5314288,78661740-c150-3967-8823-b3ead7b58eb9,Tidiane d'Almeida,T. d'Almeida,G,3.0,,2815
5314290,s:40~l:41~a:5314290,0eb43a14-ca0c-380b-b69f-2c5f30c21baf,Daniel Kwon,D. Kwon,G,15.0,,2815
5242437,s:40~l:41~a:5242437,21eb9831-5a61-3c5c-a234-5428723c7591,Anias Futrell,A. Futrell,G,8.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5242437.png,2815
5241311,s:40~l:41~a:5241311,44f2d898-6410-394f-a72f-c98e4e66c7c6,Dontrez Williams,D. Williams,G,1.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5241311.png,2815
5107221,s:40~l:41~a:5107221,03c3b120-de5d-3ba5-abc3-d98aa7ffe53a,Jalen Bouknight,J. Bouknight,G,11.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5107221.png,2815
4873146,s:40~l:41~a:4873146,e00955f6-22f6-3928-9647-3e0eb09c3d20,Jadis Jones,J. Jones,G,10.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/4873146.png,2815
5311930,s:40~l:41~a:5311930,c2fd070b-b49d-39e1-bb1b-563f04644ed3,Marial Akuentok,M. Akuentok,F,13.0,,2641
5311929,s:40~l:41~a:5311929,6f19c2fb-b1a2-345b-aa07-fb96e736629b,Nolan Groves,N. Groves,G,8.0,,2641
5108120,s:40~l:41~a:5108120,7594863f-0ec8-36e0-ace2-61b7c5b156da,Tyeree Bryan,T. Bryan,G,1.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5108120.png,2641
5107355,s:40~l:41~a:5107355,109c7f55-e48a-33c0-b0eb-7c2d4642a481,Donovan Atwell,D. Atwell,G,12.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5107355.png,2641
5060701,s:40~l:41~a:5060701,8411f044-6871-37ea-b920-26ad1c409d22,Christian Anderson,C. Anderson,G,4.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5060701.png,2641
5240271,s:40~l:41~a:5240271,bee3c497-fcdc-3e32-b426-a243bf090fca,Leon Horner,L. Horner,G,6.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5240271.png,2641
5240270,s:40~l:41~a:5240270,d2ba7eaf-71e2-3f34-9c5f-aa479d69eb4b,Jazz Henderson,J. Henderson,G,2.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5240270.png,2641
5221321,s:40~l:41~a:5221321,d6f0bd30-5cd6-3878-a9ea-327a1e91e63b,Jaylen Petty,J. Petty,G,11.0,,2641
5175077,s:40~l:41~a:5175077,9a69a0a6-1977-32ce-96f8-78146c033faf,Jack Francis,J. Francis,G,10.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5175077.png,2641
5311931,s:40~l:41~a:5311931,74fd71b4-a857-34fc-8fc1-afc870d68975,LaTrell Hoover,L. Hoover,F,21.0,,2641
5152656,s:40~l:41~a:5152656,64150471-014c-3fdd-9fbc-e55839a23d15,Josiah Moseley,J. Moseley,F,5.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5152656.png,2641
5143604,s:40~l:41~a:5143604,8def1a4a-d782-386b-97f4-16cb11473f86,JT Toppin,JT Toppin,F,15.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5143604.png,2641
5107312,s:40~l:41~a:5107312,07f91e00-4912-3847-bb3a-147c01787510,LeJuan Watts,L. Watts,F,3.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5107312.png,2641
5061581,s:40~l:41~a:5061581,0178750a-0e22-3359-9326-1bfcae3d69c8,Luke Bamgboye,L. Bamgboye,F,9.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5061581.png,2641
5323208,s:40~l:41~a:5323208,c4d930e6-e1c8-30e1-81ac-d1e348ea5643,Terrell Neal,T. Neal,F,0.0,,112706
5246768,s:40~l:41~a:5246768,3b5d0867-949e-36cd-b769-cba1cae215fd,James Barlow,J. Barlow,F,34.0,,112706
5185129,s:40~l:41~a:5185129,30e2eb51-ac2b-3a1b-a7a2-735ae6056a11,Tony Benkovic,T. Benkovic,F,21.0,,112706
5323209,s:40~l:41~a:5323209,bdbccecb-db02-3b44-8aea-01bd76856999,John Godinez,J. Godinez,G,1.0,,112706
5113126,s:40~l:41~a:5113126,d03b0c9e-6194-3c33-861f-aeb0a495ee0f,Quentin Wells,Q. Wells,G,2.0,,112706
5323216,s:40~l:41~a:5323216,13c5d189-4556-3652-a307-e860798b1f40,Avin Myers,A. Myers,F,33.0,,112706
5323215,s:40~l:41~a:5323215,8bfbe3ce-86d0-382a-9215-8306eca97e82,Joey Valerio,J. Valerio,F,32.0,,112706
5323214,s:40~l:41~a:5323214,297af308-566d-3be1-822a-96c6beb363b9,Donnell Campbell,D. Campbell,F,24.0,,112706
5323211,s:40~l:41~a:5323211,29629138-c1ee-3690-98c5-9ab7755f7150,Corey Palmer,C. Palmer,F,12.0,,112706
5323213,s:40~l:41~a:5323213,9663302e-744d-3ffa-b9d7-77e0b12497ae,Thomas Loughry,T. Loughry,G,20.0,,112706
5323210,s:40~l:41~a:5323210,8d700c55-5002-3b9e-907c-f2fa76496d02,Francisco Mattei,F. Mattei,G,5.0,,112706
5246766,s:40~l:41~a:5246766,c07c0c8e-dab4-3618-bbe1-ddc7de2fcfcb,Mikko Persia,M. Persia,G,11.0,,112706
5246761,s:40~l:41~a:5246761,2b0f09e7-cb04-38ca-a13a-43920f596739,Logan Kottinger,L. Kottinger,G,10.0,,112706
5185127,s:40~l:41~a:5185127,8078c99c-9976-30b0-9c0c-c7b4eb4fd16e,Charles Warren,C. Warren,G,3.0,,112706
5113128,s:40~l:41~a:5113128,91628290-48fc-35f2-8ec2-d5fa9914341b,Kamrin Carroll,K. Carroll,G,14.0,,112706
5246769,s:40~l:41~a:5246769,2f3ccfb4-495e-3aa0-b9bc-78bebf2c9551,Brodey Stein,B. Stein,F,23.0,,112706
5323218,s:40~l:41~a:5323218,e490c499-1e8c-3774-9e07-c8fc0f661ada,Xavier Sanchez,X. Sanchez,G,44.0,,112706
5323217,s:40~l:41~a:5323217,7032b620-ffb3-3a53-86ac-43b3527a81a5,Alexander Jurado,A. Jurado,G,42.0,,112706
5323212,s:40~l:41~a:5323212,75fc0c03-5b8e-35bc-a89e-476f268df2c6,Jeffery Ellison ll,J. Ellison ll,G,13.0,,112706
5313189,s:40~l:41~a:5313189,5f483310-9634-3033-96de-99542aa2e478,Riley Jacobs,R. Jacobs,F,23.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5313189.png,2378
5196866,s:40~l:41~a:5196866,18408d94-ba3b-3432-b2a6-7c0bea672388,Caden Diggs,C. Diggs,F,11.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5196866.png,2378
5313186,s:40~l:41~a:5313186,3e52487f-30b2-3b7e-acd0-5facc87cf309,Jah'likai King,J. King,G,4.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5313186.png,2378
5252505,s:40~l:41~a:5252505,9b56bc99-a5e0-35f9-aafa-bbf866f6527f,DJ Armstrong Jr.,D. Armstrong Jr.,G,3.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5252505.png,2378
5174860,s:40~l:41~a:5174860,4134ddbd-0543-3ba9-8056-da1beecce489,Ace Valentine,A. Valentine,G,1.0,https://a.espncdn.com/i/headshots/mens-college-basketball/players/full/5174860.png,2378
