sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
182,Subbing in for George Washington-Luke Hunger,Subbing in for George Washington-Luke Hunger,30,29,1,05:50,False,397,2025-11-25T00:19:26.406317
183,Free Throw MISSED  by Middle Tenn.'s Jahvin Carter,Free Throw MISSED  by Middle Tenn.'s Jahvin Carter,30,29,1,05:44,False,446,2025-11-25T00:19:26.406319
184,Defensive rebound by George Washington's Luke Hunger,Defensive rebound by George Washington's Luke Hunger,30,29,1,05:43,False,397,2025-11-25T00:19:26.406320
185,Jumper MISSED by George Washington's Luke Hunger,Jumper MISSED by George Washington's Luke Hunger,30,29,1,05:30,False,397,2025-11-25T00:19:26.406321
186,Defensive rebound by Middle Tenn.'s Torey Alston,Defensive rebound by Middle Tenn.'s Torey Alston,30,29,1,05:27,False,446,2025-11-25T00:19:26.406323
187,Jumper MISSED by Middle Tenn.'s Alec Oglesby,Jumper MISSED by Middle Tenn.'s Alec Oglesby,30,29,1,05:12,False,446,2025-11-25T00:19:26.406324
188,Defensive rebound by George Washington's Christian Jones,Defensive rebound by George Washington's Christian Jones,30,29,1,05:08,False,397,2025-11-25T00:19:26.406325
189,3 Pointer by George Washington's Tre Dinkins,3 Pointer by George Washington's Tre Dinkins,33,29,1,05:06,False,397,2025-11-25T00:19:26.406327
190,Assist by George Washington's Christian Jones,Assist by George Washington's Christian Jones,33,29,1,05:06,False,397,2025-11-25T00:19:26.406328
191,Personal Foul on George Washington's Tyrone Marshall (Luka Jovanovic draws the foul),Personal Foul on George Washington's Tyrone Marshall (Luka Jovanovic draws the foul),33,29,1,04:51,False,397,2025-11-25T00:19:26.406329
192,Free Throw  by Middle Tenn.'s Luka Jovanovic,Free Throw  by Middle Tenn.'s Luka Jovanovic,33,30,1,04:51,False,446,2025-11-25T00:19:26.406331
193,Subbing out for Middle Tenn.-Alec Oglesby,Subbing out for Middle Tenn.-Alec Oglesby,33,30,1,04:51,False,446,2025-11-25T00:19:26.406332
194,Subbing out for Middle Tenn.-James Dent Jr.,Subbing out for Middle Tenn.-James Dent Jr.,33,30,1,04:51,False,446,2025-11-25T00:19:26.406333
195,Subbing in for Middle Tenn.-Tre Green,Subbing in for Middle Tenn.-Tre Green,33,30,1,04:51,False,446,2025-11-25T00:19:26.406335
196,Subbing in for Middle Tenn.-Kamari Lands,Subbing in for Middle Tenn.-Kamari Lands,33,30,1,04:51,False,446,2025-11-25T00:19:26.406336
197,Subbing out for George Washington-Christian Jones,Subbing out for George Washington-Christian Jones,33,30,1,04:51,False,397,2025-11-25T00:19:26.406337
198,Subbing out for George Washington-Bubu Benjamin,Subbing out for George Washington-Bubu Benjamin,33,30,1,04:51,False,397,2025-11-25T00:19:26.406339
199,Subbing out for George Washington-Tyrone Marshall,Subbing out for George Washington-Tyrone Marshall,33,30,1,04:51,False,397,2025-11-25T00:19:26.406340
200,Subbing in for George Washington-Trey Autry,Subbing in for George Washington-Trey Autry,33,30,1,04:51,False,397,2025-11-25T00:19:26.406341
201,Subbing in for George Washington-Jean Aranguren,Subbing in for George Washington-Jean Aranguren,33,30,1,04:51,False,397,2025-11-25T00:19:26.406343
202,Subbing in for George Washington-Garrett Johnson,Subbing in for George Washington-Garrett Johnson,33,30,1,04:51,False,397,2025-11-25T00:19:26.406344
203,Free Throw MISSED  by Middle Tenn.'s Luka Jovanovic,Free Throw MISSED  by Middle Tenn.'s Luka Jovanovic,33,30,1,04:51,False,446,2025-11-25T00:19:26.406345
204,Defensive rebound by George Washington's Jean Aranguren,Defensive rebound by George Washington's Jean Aranguren,33,30,1,04:51,False,397,2025-11-25T00:19:26.406347
205,3 Pointer by George Washington's Tre Dinkins,3 Pointer by George Washington's Tre Dinkins,36,30,1,04:39,False,397,2025-11-25T00:19:26.406348
206,Assist by George Washington's Luke Hunger,Assist by George Washington's Luke Hunger,36,30,1,04:39,False,397,2025-11-25T00:19:26.406349
207,Jumper by Middle Tenn.'s Tre Green,Jumper by Middle Tenn.'s Tre Green,36,33,1,04:29,False,446,2025-11-25T00:19:26.406351
208,Assist by Middle Tenn.'s Jahvin Carter,Assist by Middle Tenn.'s Jahvin Carter,36,33,1,04:29,False,446,2025-11-25T00:19:26.406352
209,2 Pointer MISSED by George Washington's Jean Aranguren,2 Pointer MISSED by George Washington's Jean Aranguren,36,33,1,04:20,False,397,2025-11-25T00:19:26.406353
210,Defensive rebound by Middle Tenn.'s Torey Alston,Defensive rebound by Middle Tenn.'s Torey Alston,36,33,1,04:17,False,446,2025-11-25T00:19:26.406354
211,2 Pointer by Middle Tenn.'s Jahvin Carter,2 Pointer by Middle Tenn.'s Jahvin Carter,36,35,1,04:14,False,446,2025-11-25T00:19:26.406356
212,3 Pointer by George Washington's Tre Dinkins,3 Pointer by George Washington's Tre Dinkins,39,35,1,04:02,False,397,2025-11-25T00:19:26.406358
213,Layup by Middle Tenn.'s Torey Alston,Layup by Middle Tenn.'s Torey Alston,39,37,1,03:27,False,446,2025-11-25T00:19:26.406360
214,Jumper by George Washington's Trey Autry,Jumper by George Washington's Trey Autry,42,37,1,03:10,False,397,2025-11-25T00:19:26.406361
215,Assist by George Washington's Tre Dinkins,Assist by George Washington's Tre Dinkins,42,37,1,03:10,False,397,2025-11-25T00:19:26.406363
216,2 Pointer MISSED by Middle Tenn.'s Torey Alston,2 Pointer MISSED by Middle Tenn.'s Torey Alston,42,37,1,02:40,False,446,2025-11-25T00:19:26.406365
217,Defensive rebound by George Washington's Garrett Johnson,Defensive rebound by George Washington's Garrett Johnson,42,37,1,02:36,False,397,2025-11-25T00:19:26.406367
218,Personal Foul on Middle Tenn.'s Torey Alston (Garrett Johnson draws the foul),Personal Foul on Middle Tenn.'s Torey Alston (Garrett Johnson draws the foul),42,37,1,02:27,False,446,2025-11-25T00:19:26.406369
219,Commercial time out.,Commercial time out.,42,37,1,02:27,False,0,2025-11-25T00:19:26.406370
220,Subbing out for Middle Tenn.-Luka Jovanovic,Subbing out for Middle Tenn.-Luka Jovanovic,42,37,1,02:27,False,446,2025-11-25T00:19:26.406372
221,Subbing out for Middle Tenn.-Tre Green,Subbing out for Middle Tenn.-Tre Green,42,37,1,02:27,False,446,2025-11-25T00:19:26.406374
222,Subbing in for Middle Tenn.-Alec Oglesby,Subbing in for Middle Tenn.-Alec Oglesby,42,37,1,02:27,False,446,2025-11-25T00:19:26.406376
223,Subbing in for Middle Tenn.-Chris Loofe,Subbing in for Middle Tenn.-Chris Loofe,42,37,1,02:27,False,446,2025-11-25T00:19:26.406378
224,Subbing out for George Washington-Jean Aranguren,Subbing out for George Washington-Jean Aranguren,42,37,1,02:27,False,397,2025-11-25T00:19:26.406380
225,Subbing in for George Washington-Christian Jones,Subbing in for George Washington-Christian Jones,42,37,1,02:27,False,397,2025-11-25T00:19:26.406382
226,Free Throw  by George Washington's Garrett Johnson,Free Throw  by George Washington's Garrett Johnson,43,37,1,02:27,False,397,2025-11-25T00:19:26.406385
227,Free Throw  by George Washington's Garrett Johnson,Free Throw  by George Washington's Garrett Johnson,44,37,1,02:27,False,397,2025-11-25T00:19:26.406387
228,Subbing out for George Washington-Garrett Johnson,Subbing out for George Washington-Garrett Johnson,44,37,1,02:27,False,397,2025-11-25T00:19:26.406389
229,Subbing in for George Washington-Bubu Benjamin,Subbing in for George Washington-Bubu Benjamin,44,37,1,02:27,False,397,2025-11-25T00:19:26.406391
230,Layup by Middle Tenn.'s Torey Alston,Layup by Middle Tenn.'s Torey Alston,44,39,1,02:04,False,446,2025-11-25T00:19:26.406393
231,Assist by Middle Tenn.'s Kamari Lands,Assist by Middle Tenn.'s Kamari Lands,44,39,1,02:04,False,446,2025-11-25T00:19:26.406395
232,Personal Foul on George Washington's Trey Autry (Torey Alston draws the foul),Personal Foul on George Washington's Trey Autry (Torey Alston draws the foul),44,39,1,02:04,False,397,2025-11-25T00:19:26.406397
233,Free Throw  by Middle Tenn.'s Torey Alston,Free Throw  by Middle Tenn.'s Torey Alston,44,40,1,02:04,False,446,2025-11-25T00:19:26.406399
234,Personal Foul on Middle Tenn.'s Alec Oglesby (Christian Jones draws the foul),Personal Foul on Middle Tenn.'s Alec Oglesby (Christian Jones draws the foul),44,40,1,01:46,False,446,2025-11-25T00:19:26.406401
235,Free Throw MISSED  by George Washington's Christian Jones,Free Throw MISSED  by George Washington's Christian Jones,44,40,1,01:46,False,397,2025-11-25T00:19:26.406403
236,George Washington gets a rebound from a dead ball.,George Washington gets a rebound from a dead ball.,44,40,1,01:46,False,397,2025-11-25T00:19:26.406406
237,Free Throw  by George Washington's Christian Jones,Free Throw  by George Washington's Christian Jones,45,40,1,01:46,False,397,2025-11-25T00:19:26.406408
238,Subbing out for George Washington-Christian Jones,Subbing out for George Washington-Christian Jones,45,40,1,01:46,False,397,2025-11-25T00:19:26.406411
239,Subbing in for George Washington-Tyrone Marshall,Subbing in for George Washington-Tyrone Marshall,45,40,1,01:46,False,397,2025-11-25T00:19:26.406412
240,Personal Foul on George Washington's Bubu Benjamin (Torey Alston draws the foul),Personal Foul on George Washington's Bubu Benjamin (Torey Alston draws the foul),45,40,1,01:19,False,397,2025-11-25T00:19:26.406414
241,Free Throw MISSED  by Middle Tenn.'s Torey Alston,Free Throw MISSED  by Middle Tenn.'s Torey Alston,45,40,1,01:19,False,446,2025-11-25T00:19:26.406416
242,Middle Tenn. gets a rebound from a dead ball.,Middle Tenn. gets a rebound from a dead ball.,45,40,1,01:19,False,446,2025-11-25T00:19:26.406417
243,Free Throw  by Middle Tenn.'s Torey Alston,Free Throw  by Middle Tenn.'s Torey Alston,45,41,1,01:19,False,446,2025-11-25T00:19:26.406419
244,Personal Foul on Middle Tenn.'s Chris Loofe (Luke Hunger draws the foul),Personal Foul on Middle Tenn.'s Chris Loofe (Luke Hunger draws the foul),45,41,1,01:00,False,446,2025-11-25T00:19:26.406421
245,Foul on George Washington'sGeorge Washington,Foul on George Washington'sGeorge Washington,45,41,1,01:00,False,397,2025-11-25T00:19:26.406422
246,Free Throw  by George Washington's Luke Hunger,Free Throw  by George Washington's Luke Hunger,46,41,1,01:00,False,397,2025-11-25T00:19:26.406424
247,Free Throw  by George Washington's Luke Hunger,Free Throw  by George Washington's Luke Hunger,47,41,1,01:00,False,397,2025-11-25T00:19:26.406426
248,2 Pointer MISSED by Middle Tenn.'s Kamari Lands,2 Pointer MISSED by Middle Tenn.'s Kamari Lands,47,41,1,00:28,False,446,2025-11-25T00:19:26.406428
249,Defensive rebound by George Washington's Bubu Benjamin,Defensive rebound by George Washington's Bubu Benjamin,47,41,1,00:20,False,397,2025-11-25T00:19:26.406431
250,George Washington takes a [short] time out.,George Washington takes a [short] time out.,47,41,1,00:20,False,397,2025-11-25T00:19:26.406433
251,Subbing out for Middle Tenn.-Torey Alston,Subbing out for Middle Tenn.-Torey Alston,49,41,1,00:20,False,446,2025-11-25T00:19:26.406434
252,Subbing in for Middle Tenn.-James Dent Jr.,Subbing in for Middle Tenn.-James Dent Jr.,47,41,1,00:20,False,446,2025-11-25T00:19:26.406436
253,Subbing out for George Washington-Bubu Benjamin,Subbing out for George Washington-Bubu Benjamin,47,41,1,00:20,False,397,2025-11-25T00:19:26.406438
254,Subbing out for George Washington-Luke Hunger,Subbing out for George Washington-Luke Hunger,47,41,1,00:20,False,397,2025-11-25T00:19:26.406440
255,Subbing in for George Washington-Garrett Johnson,Subbing in for George Washington-Garrett Johnson,47,41,1,00:20,False,397,2025-11-25T00:19:26.406717
256,Subbing in for George Washington-Rafael Castro,Subbing in for George Washington-Rafael Castro,47,41,1,00:20,False,397,2025-11-25T00:19:26.406719
257,Subbing out for Middle Tenn.-Kamari Lands,Subbing out for Middle Tenn.-Kamari Lands,47,41,1,00:20,False,446,2025-11-25T00:19:26.406723
258,Layup by George Washington's Rafael Castro,Layup by George Washington's Rafael Castro,49,41,1,00:06,False,397,2025-11-25T00:19:26.406725
259,Assist by George Washington's Tyrone Marshall,Assist by George Washington's Tyrone Marshall,49,41,1,00:06,False,397,2025-11-25T00:19:26.406728
260,End of 1st Half.,End of 1st Half.,49,41,1,00:00,False,397,2025-11-25T00:19:26.406731
261,Subbing out for Middle Tenn.-Alec Oglesby,Subbing out for Middle Tenn.-Alec Oglesby,49,41,2,20:00,False,446,2025-11-25T00:19:26.406736
262,Subbing out for Middle Tenn.-Jahvin Carter,Subbing out for Middle Tenn.-Jahvin Carter,49,41,2,20:00,False,446,2025-11-25T00:19:26.406740
263,Subbing out for Middle Tenn.-James Dent Jr.,Subbing out for Middle Tenn.-James Dent Jr.,49,41,2,20:00,False,446,2025-11-25T00:19:26.406743
264,Subbing in for Middle Tenn.-Tre Green,Subbing in for Middle Tenn.-Tre Green,49,41,2,20:00,False,446,2025-11-25T00:19:26.406746
265,Subbing in for Middle Tenn.-Kamari Lands,Subbing in for Middle Tenn.-Kamari Lands,49,41,2,20:00,False,446,2025-11-25T00:19:26.406750
266,Subbing in for Middle Tenn.-Sean Smith,Subbing in for Middle Tenn.-Sean Smith,49,41,2,20:00,False,446,2025-11-25T00:19:26.406753
267,Subbing out for George Washington-Tre Dinkins,Subbing out for George Washington-Tre Dinkins,49,41,2,20:00,False,397,2025-11-25T00:19:26.406756
268,Subbing out for George Washington-Garrett Johnson,Subbing out for George Washington-Garrett Johnson,49,41,2,20:00,False,397,2025-11-25T00:19:26.406760
269,Subbing in for George Washington-Christian Jones,Subbing in for George Washington-Christian Jones,49,41,2,20:00,False,397,2025-11-25T00:19:26.406763
270,Subbing in for George Washington-Bubu Benjamin,Subbing in for George Washington-Bubu Benjamin,49,41,2,20:00,False,397,2025-11-25T00:19:26.406767
271,2 Pointer MISSED by Middle Tenn.'s Torey Alston,2 Pointer MISSED by Middle Tenn.'s Torey Alston,49,41,2,19:45,False,446,2025-11-25T00:19:26.406770
272,Defensive rebound by George Washington's Rafael Castro,Defensive rebound by George Washington's Rafael Castro,49,41,2,19:42,False,397,2025-11-25T00:19:26.406773
273,Layup MISSED by George Washington's Rafael Castro,Layup MISSED by George Washington's Rafael Castro,49,41,2,19:26,False,397,2025-11-25T00:19:26.406776
274,Block by Middle Tenn.'s Chris Loofe,Block by Middle Tenn.'s Chris Loofe,49,41,2,19:26,False,446,2025-11-25T00:19:26.406779
275,Defensive rebound by Middle Tenn.'s Sean Smith,Defensive rebound by Middle Tenn.'s Sean Smith,49,41,2,19:21,False,446,2025-11-25T00:19:26.406781
276,2 Pointer MISSED by Middle Tenn.'s Sean Smith,2 Pointer MISSED by Middle Tenn.'s Sean Smith,49,41,2,19:00,False,446,2025-11-25T00:19:26.406784
277,Defensive rebound by George Washington's Christian Jones,Defensive rebound by George Washington's Christian Jones,49,41,2,18:56,False,397,2025-11-25T00:19:26.406788
278,2 Pointer MISSED by George Washington's Tyrone Marshall,2 Pointer MISSED by George Washington's Tyrone Marshall,49,41,2,18:41,False,397,2025-11-25T00:19:26.406791
279,Defensive rebound by Middle Tenn.'s Chris Loofe,Defensive rebound by Middle Tenn.'s Chris Loofe,49,41,2,18:38,False,446,2025-11-25T00:19:26.406794
280,Jumper MISSED by Middle Tenn.'s Kamari Lands,Jumper MISSED by Middle Tenn.'s Kamari Lands,49,41,2,18:26,False,446,2025-11-25T00:19:26.406797
281,Defensive rebound by George Washington's Rafael Castro,Defensive rebound by George Washington's Rafael Castro,49,41,2,18:22,False,397,2025-11-25T00:19:26.406800
282,2 Pointer by George Washington's Christian Jones,2 Pointer by George Washington's Christian Jones,51,41,2,18:15,False,397,2025-11-25T00:19:26.406804
283,Subbing out for Middle Tenn.-Kamari Lands,Subbing out for Middle Tenn.-Kamari Lands,51,41,2,18:15,False,446,2025-11-25T00:19:26.406808
284,Subbing in for Middle Tenn.-Alec Oglesby,Subbing in for Middle Tenn.-Alec Oglesby,51,41,2,18:15,False,446,2025-11-25T00:19:26.406811
285,Personal Foul on George Washington's Christian Jones (Torey Alston draws the foul),Personal Foul on George Washington's Christian Jones (Torey Alston draws the foul),51,41,2,18:01,False,397,2025-11-25T00:19:26.406815
286,Jumper by Middle Tenn.'s Tre Green,Jumper by Middle Tenn.'s Tre Green,51,44,2,17:50,False,446,2025-11-25T00:19:26.406817
287,Assist by Middle Tenn.'s Alec Oglesby,Assist by Middle Tenn.'s Alec Oglesby,51,44,2,17:50,False,446,2025-11-25T00:19:26.406820
288,2 Pointer by George Washington's Rafael Castro,2 Pointer by George Washington's Rafael Castro,53,44,2,17:32,False,397,2025-11-25T00:19:26.406823
289,Assist by George Washington's Christian Jones,Assist by George Washington's Christian Jones,53,44,2,17:32,False,397,2025-11-25T00:19:26.406826
290,Turnover by Middle Tenn. 's Torey Alston,Turnover by Middle Tenn. 's Torey Alston,53,44,2,17:11,False,446,2025-11-25T00:19:26.406828
291,Steal by George Washington's Christian Jones,Steal by George Washington's Christian Jones,53,44,2,17:11,False,397,2025-11-25T00:19:26.406830
292,Personal Foul on Middle Tenn.'s Sean Smith (Christian Jones draws the foul),Personal Foul on Middle Tenn.'s Sean Smith (Christian Jones draws the foul),53,44,2,17:08,False,446,2025-11-25T00:19:26.406833
293,Subbing out for Middle Tenn.-Sean Smith,Subbing out for Middle Tenn.-Sean Smith,53,44,2,17:08,False,446,2025-11-25T00:19:26.406836
294,Subbing in for Middle Tenn.-Jahvin Carter,Subbing in for Middle Tenn.-Jahvin Carter,53,44,2,17:08,False,446,2025-11-25T00:19:26.406838
295,2 Pointer by George Washington's Rafael Castro,2 Pointer by George Washington's Rafael Castro,55,44,2,17:08,False,397,2025-11-25T00:19:26.406841
296,Turnover by Middle Tenn. 's Chris Loofe,Turnover by Middle Tenn. 's Chris Loofe,55,44,2,16:49,False,446,2025-11-25T00:19:26.406844
297,Steal by George Washington's Bubu Benjamin,Steal by George Washington's Bubu Benjamin,55,44,2,16:49,False,397,2025-11-25T00:19:26.406846
298,2 Pointer by George Washington's Christian Jones,2 Pointer by George Washington's Christian Jones,57,44,2,16:45,False,397,2025-11-25T00:19:26.406848
299,Assist by George Washington's Bubu Benjamin,Assist by George Washington's Bubu Benjamin,57,44,2,16:45,False,397,2025-11-25T00:19:26.406851
300,Commercial time out.,Commercial time out.,57,44,2,16:44,False,0,2025-11-25T00:19:26.406853
301,Middle Tenn. takes a [short] time out.,Middle Tenn. takes a [short] time out.,57,44,2,16:44,False,446,2025-11-25T00:19:26.406856
302,Subbing out for George Washington-Trey Autry,Subbing out for George Washington-Trey Autry,57,44,2,16:44,False,397,2025-11-25T00:19:26.406859
303,Subbing out for George Washington-Christian Jones,Subbing out for George Washington-Christian Jones,57,44,2,16:44,False,397,2025-11-25T00:19:26.406861
304,Subbing out for George Washington-Tyrone Marshall,Subbing out for George Washington-Tyrone Marshall,57,44,2,16:44,False,397,2025-11-25T00:19:26.406864
305,Subbing out for George Washington-Rafael Castro,Subbing out for George Washington-Rafael Castro,57,44,2,16:44,False,397,2025-11-25T00:19:26.406867
306,Subbing in for George Washington-Tre Dinkins,Subbing in for George Washington-Tre Dinkins,57,44,2,16:44,False,397,2025-11-25T00:19:26.406870
307,Subbing in for George Washington-Jean Aranguren,Subbing in for George Washington-Jean Aranguren,57,44,2,16:44,False,397,2025-11-25T00:19:26.406873
308,Subbing in for George Washington-Garrett Johnson,Subbing in for George Washington-Garrett Johnson,57,44,2,16:44,False,397,2025-11-25T00:19:26.406875
309,Subbing in for George Washington-Luke Hunger,Subbing in for George Washington-Luke Hunger,57,44,2,16:44,False,397,2025-11-25T00:19:26.406877
310,Slam Dunk by Middle Tenn.'s Torey Alston,Slam Dunk by Middle Tenn.'s Torey Alston,57,46,2,16:21,True,446,2025-11-25T00:19:26.406881
311,Assist by Middle Tenn.'s Jahvin Carter,Assist by Middle Tenn.'s Jahvin Carter,57,46,2,16:21,False,446,2025-11-25T00:19:26.406883
312,Personal Foul on Middle Tenn.'s Tre Green (Jean Aranguren draws the foul),Personal Foul on Middle Tenn.'s Tre Green (Jean Aranguren draws the foul),57,46,2,16:07,False,446,2025-11-25T00:19:26.406886
313,Free Throw  by George Washington's Jean Aranguren,Free Throw  by George Washington's Jean Aranguren,58,46,2,16:07,False,397,2025-11-25T00:19:26.406889
314,Free Throw MISSED  by George Washington's Jean Aranguren,Free Throw MISSED  by George Washington's Jean Aranguren,58,46,2,16:07,False,397,2025-11-25T00:19:26.406891
315,Defensive rebound by Middle Tenn.'s Tre Green,Defensive rebound by Middle Tenn.'s Tre Green,58,46,2,16:06,False,446,2025-11-25T00:19:26.406894
316,2 Pointer MISSED by Middle Tenn.'s Jahvin Carter,2 Pointer MISSED by Middle Tenn.'s Jahvin Carter,58,46,2,15:53,False,446,2025-11-25T00:19:26.406896
317,Defensive rebound by George Washington's Garrett Johnson,Defensive rebound by George Washington's Garrett Johnson,58,46,2,15:50,False,397,2025-11-25T00:19:26.406899
318,Turnover by George Washington 's Jean Aranguren,Turnover by George Washington 's Jean Aranguren,58,46,2,15:42,False,397,2025-11-25T00:19:26.406901
319,Foul on Middle Tenn.'sMiddle Tenn.,Foul on Middle Tenn.'sMiddle Tenn.,58,46,2,15:36,False,446,2025-11-25T00:19:26.406905
320,Personal Foul on George Washington's Luke Hunger (Tre Green draws the foul),Personal Foul on George Washington's Luke Hunger (Tre Green draws the foul),58,46,2,15:36,False,397,2025-11-25T00:19:26.406907
321,Commercial time out.,Commercial time out.,58,46,2,15:36,False,0,2025-11-25T00:19:26.406911
322,Subbing out for George Washington-Bubu Benjamin,Subbing out for George Washington-Bubu Benjamin,58,46,2,15:36,False,397,2025-11-25T00:19:26.406913
323,Subbing out for George Washington-Luke Hunger,Subbing out for George Washington-Luke Hunger,58,46,2,15:36,False,397,2025-11-25T00:19:26.406916
324,Subbing in for George Washington-Tyrone Marshall,Subbing in for George Washington-Tyrone Marshall,58,46,2,15:36,False,397,2025-11-25T00:19:26.406918
325,Subbing in for George Washington-Rafael Castro,Subbing in for George Washington-Rafael Castro,58,46,2,15:36,False,397,2025-11-25T00:19:26.406921
326,Middle Tenn. takes a [short] time out.,Middle Tenn. takes a [short] time out.,58,46,2,15:31,False,446,2025-11-25T00:19:26.406923
327,Jumper by Middle Tenn.'s Alec Oglesby,Jumper by Middle Tenn.'s Alec Oglesby,58,49,2,15:16,False,446,2025-11-25T00:19:26.406926
328,Assist by Middle Tenn.'s Chris Loofe,Assist by Middle Tenn.'s Chris Loofe,58,49,2,15:16,False,446,2025-11-25T00:19:26.406928
329,Personal Foul on Middle Tenn.'s Chris Loofe (Rafael Castro draws the foul),Personal Foul on Middle Tenn.'s Chris Loofe (Rafael Castro draws the foul),58,49,2,14:52,False,446,2025-11-25T00:19:26.406930
330,Free Throw  by George Washington's Rafael Castro,Free Throw  by George Washington's Rafael Castro,59,49,2,14:52,False,397,2025-11-25T00:19:26.406933
331,Free Throw  by George Washington's Rafael Castro,Free Throw  by George Washington's Rafael Castro,60,49,2,14:52,False,397,2025-11-25T00:19:26.406936
332,Turnover by Middle Tenn. 's Alec Oglesby,Turnover by Middle Tenn. 's Alec Oglesby,60,49,2,14:50,False,446,2025-11-25T00:19:26.406938
333,Steal by George Washington's Jean Aranguren,Steal by George Washington's Jean Aranguren,60,49,2,14:50,False,397,2025-11-25T00:19:26.406941
334,Subbing out for Middle Tenn.-Tre Green,Subbing out for Middle Tenn.-Tre Green,60,49,2,14:50,False,446,2025-11-25T00:19:26.406943
335,Subbing in for Middle Tenn.-Kamari Lands,Subbing in for Middle Tenn.-Kamari Lands,60,49,2,14:50,False,446,2025-11-25T00:19:26.406945
336,Jumper by George Washington's Tyrone Marshall,Jumper by George Washington's Tyrone Marshall,63,49,2,14:41,False,397,2025-11-25T00:19:26.406948
337,Assist by George Washington's Rafael Castro,Assist by George Washington's Rafael Castro,63,49,2,14:41,False,397,2025-11-25T00:19:26.406950
338,2 Pointer by Middle Tenn.'s Jahvin Carter,2 Pointer by Middle Tenn.'s Jahvin Carter,63,51,2,14:28,False,446,2025-11-25T00:19:26.406953
339,Assist by Middle Tenn.'s Alec Oglesby,Assist by Middle Tenn.'s Alec Oglesby,63,51,2,14:28,False,446,2025-11-25T00:19:26.406955
340,Jumper MISSED by George Washington's Garrett Johnson,Jumper MISSED by George Washington's Garrett Johnson,63,51,2,14:06,False,397,2025-11-25T00:19:26.406958
341,Defensive rebound by Middle Tenn.'s Torey Alston,Defensive rebound by Middle Tenn.'s Torey Alston,63,51,2,14:03,False,446,2025-11-25T00:19:26.406960
342,Personal Foul on George Washington's Tyrone Marshall (Torey Alston draws the foul),Personal Foul on George Washington's Tyrone Marshall (Torey Alston draws the foul),63,51,2,14:03,False,397,2025-11-25T00:19:26.406963
343,Turnover by Middle Tenn. 's Alec Oglesby,Turnover by Middle Tenn. 's Alec Oglesby,63,51,2,14:01,False,446,2025-11-25T00:19:26.406965
344,Turnover by George Washington 's George Washington,Turnover by George Washington 's George Washington,63,51,2,14:01,False,397,2025-11-25T00:19:26.406968
345,Steal by George Washington's Tre Dinkins,Steal by George Washington's Tre Dinkins,63,51,2,14:01,False,397,2025-11-25T00:19:26.406970
346,Turnover by George Washington 's Tre Dinkins,Turnover by George Washington 's Tre Dinkins,63,51,2,13:58,False,397,2025-11-25T00:19:26.406973
347,Steal by Middle Tenn.'s Jahvin Carter,Steal by Middle Tenn.'s Jahvin Carter,63,51,2,13:58,False,446,2025-11-25T00:19:26.406983
348,Personal Foul on George Washington's Garrett Johnson (Jahvin Carter draws the foul),Personal Foul on George Washington's Garrett Johnson (Jahvin Carter draws the foul),63,51,2,13:58,False,397,2025-11-25T00:19:26.406987
349,Subbing out for George Washington-Tre Dinkins,Subbing out for George Washington-Tre Dinkins,63,51,2,13:58,False,397,2025-11-25T00:19:26.406990
350,Subbing out for George Washington-Jean Aranguren,Subbing out for George Washington-Jean Aranguren,63,51,2,13:58,False,397,2025-11-25T00:19:26.406993
351,Subbing out for George Washington-Garrett Johnson,Subbing out for George Washington-Garrett Johnson,63,51,2,13:58,False,397,2025-11-25T00:19:26.406995
352,Subbing in for George Washington-Trey Autry,Subbing in for George Washington-Trey Autry,63,51,2,13:58,False,397,2025-11-25T00:19:26.406997
353,Subbing in for George Washington-Christian Jones,Subbing in for George Washington-Christian Jones,63,51,2,13:58,False,397,2025-11-25T00:19:26.407000
354,Subbing in for George Washington-Bubu Benjamin,Subbing in for George Washington-Bubu Benjamin,63,51,2,13:58,False,397,2025-11-25T00:19:26.407002
355,Turnover by Middle Tenn. 's Kamari Lands,Turnover by Middle Tenn. 's Kamari Lands,63,51,2,13:49,False,446,2025-11-25T00:19:26.407004
356,Steal by George Washington's Tyrone Marshall,Steal by George Washington's Tyrone Marshall,63,51,2,13:49,False,397,2025-11-25T00:19:26.407007
357,Jumper by George Washington's Trey Autry,Jumper by George Washington's Trey Autry,66,51,2,13:36,False,397,2025-11-25T00:19:26.407009
358,Assist by George Washington's Bubu Benjamin,Assist by George Washington's Bubu Benjamin,66,51,2,13:36,False,397,2025-11-25T00:19:26.407012
359,Personal Foul on George Washington's Trey Autry (Jahvin Carter draws the foul),Personal Foul on George Washington's Trey Autry (Jahvin Carter draws the foul),66,51,2,13:12,False,397,2025-11-25T00:19:26.407015
360,Subbing out for Middle Tenn.-Kamari Lands,Subbing out for Middle Tenn.-Kamari Lands,66,51,2,13:12,False,446,2025-11-25T00:19:26.407017
361,Subbing in for Middle Tenn.-James Dent Jr.,Subbing in for Middle Tenn.-James Dent Jr.,66,51,2,13:12,False,446,2025-11-25T00:19:26.407020
362,Subbing out for George Washington-Tyrone Marshall,Subbing out for George Washington-Tyrone Marshall,66,51,2,13:12,False,397,2025-11-25T00:19:26.407022
363,Subbing in for George Washington-Garrett Johnson,Subbing in for George Washington-Garrett Johnson,66,51,2,13:12,False,397,2025-11-25T00:19:26.407025
