sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
76,Assist by Grand Canyon's Obomate Abbey,Assist by Grand Canyon's Obomate Abbey,14,17,1,12:30,False,1913,2025-11-26T23:29:20.180306
77,Jumper MISSED by Utah's Makaih Williams,Jumper MISSED by Utah's Makaih Williams,14,17,1,12:02,False,2354,2025-11-26T23:29:20.180311
78,Defensive rebound by Grand Canyon's Terrence Brown,Defensive rebound by Grand Canyon's Terrence Brown,14,17,1,11:58,False,1913,2025-11-26T23:29:20.180323
79,2 Pointer MISSED by Grand Canyon's James Okonkwo,2 Pointer MISSED by Grand Canyon's James Okonkwo,14,17,1,11:44,False,1913,2025-11-26T23:29:20.180329
80,Defensive rebound by Utah's Utah,Defensive rebound by Utah's Utah,14,17,1,11:43,False,2354,2025-11-26T23:29:20.180335
81,Commercial time out.,Commercial time out.,14,17,1,11:43,False,0,2025-11-26T23:29:20.180340
82,Subbing out for Utah-Makaih Williams,Subbing out for Utah-Makaih Williams,14,17,1,11:43,False,2354,2025-11-26T23:29:20.180346
83,Subbing out for Utah-Caleb Shaw,Subbing out for Utah-Caleb Shaw,14,17,1,11:43,False,2354,2025-11-26T23:29:20.180352
84,Subbing in for Utah-Brian Moore Jr.,Subbing in for Utah-Brian Moore Jr.,14,17,1,11:43,False,2354,2025-11-26T23:29:20.180357
85,Subbing in for Utah-Jaden Henley,Subbing in for Utah-Jaden Henley,14,17,1,11:43,False,2354,2025-11-26T23:29:20.180363
86,Subbing out for Grand Canyon-Seydou Traore,Subbing out for Grand Canyon-Seydou Traore,14,17,1,11:43,False,1913,2025-11-26T23:29:20.180368
87,Subbing out for Grand Canyon-Terrence Brown,Subbing out for Grand Canyon-Terrence Brown,14,17,1,11:43,False,1913,2025-11-26T23:29:20.180375
88,Subbing in for Grand Canyon-Don McHenry,Subbing in for Grand Canyon-Don McHenry,14,17,1,11:43,False,1913,2025-11-26T23:29:20.180380
89,Subbing in for Grand Canyon-Kendyl Sanders,Subbing in for Grand Canyon-Kendyl Sanders,14,17,1,11:43,False,1913,2025-11-26T23:29:20.180386
90,Jumper MISSED by Utah's Jaden Henley,Jumper MISSED by Utah's Jaden Henley,14,17,1,11:17,False,2354,2025-11-26T23:29:20.180392
91,Defensive rebound by Grand Canyon's Jacob Patrick,Defensive rebound by Grand Canyon's Jacob Patrick,14,17,1,11:13,False,1913,2025-11-26T23:29:20.180397
92,Layup by Grand Canyon's Don McHenry,Layup by Grand Canyon's Don McHenry,16,17,1,11:05,False,1913,2025-11-26T23:29:20.180403
93,Layup MISSED by Utah's Jaden Henley,Layup MISSED by Utah's Jaden Henley,16,17,1,10:40,False,2354,2025-11-26T23:29:20.180408
94,Defensive rebound by Grand Canyon's Grand Canyon,Defensive rebound by Grand Canyon's Grand Canyon,16,17,1,10:39,False,1913,2025-11-26T23:29:20.180414
95,Subbing out for Utah-Nana Owusu-Anane,Subbing out for Utah-Nana Owusu-Anane,16,17,1,10:39,False,2354,2025-11-26T23:29:20.180420
96,Subbing in for Utah-Kaleb Smith,Subbing in for Utah-Kaleb Smith,16,17,1,10:39,False,2354,2025-11-26T23:29:20.180425
97,Subbing out for Utah-Efe Demirel,Subbing out for Utah-Efe Demirel,16,17,1,10:39,False,2354,2025-11-26T23:29:20.180430
98,Subbing in for Utah-Dennis Evans,Subbing in for Utah-Dennis Evans,16,17,1,10:39,False,2354,2025-11-26T23:29:20.180436
99,2 Pointer by Grand Canyon's Jacob Patrick,2 Pointer by Grand Canyon's Jacob Patrick,18,17,1,10:22,False,1913,2025-11-26T23:29:20.180441
100,Layup by Utah's Brian Moore Jr.,Layup by Utah's Brian Moore Jr.,18,19,1,10:00,False,2354,2025-11-26T23:29:20.180447
101,Personal Foul on Utah's Kaleb Smith (Kendyl Sanders draws the foul),Personal Foul on Utah's Kaleb Smith (Kendyl Sanders draws the foul),18,19,1,09:41,False,2354,2025-11-26T23:29:20.180452
102,Subbing out for Grand Canyon-James Okonkwo,Subbing out for Grand Canyon-James Okonkwo,18,19,1,09:41,False,1913,2025-11-26T23:29:20.180458
103,Subbing in for Grand Canyon-Keanu Dawes,Subbing in for Grand Canyon-Keanu Dawes,18,19,1,09:41,False,1913,2025-11-26T23:29:20.180464
104,Free Throw MISSED  by Grand Canyon's Kendyl Sanders,Free Throw MISSED  by Grand Canyon's Kendyl Sanders,18,19,1,09:41,False,1913,2025-11-26T23:29:20.180469
105,Grand Canyon gets a rebound from a dead ball.,Grand Canyon gets a rebound from a dead ball.,18,19,1,09:41,False,1913,2025-11-26T23:29:20.180474
106,Free Throw MISSED  by Grand Canyon's Kendyl Sanders,Free Throw MISSED  by Grand Canyon's Kendyl Sanders,18,19,1,09:40,False,1913,2025-11-26T23:29:20.180480
107,Defensive rebound by Utah's Dusty Stromer,Defensive rebound by Utah's Dusty Stromer,18,19,1,09:39,False,2354,2025-11-26T23:29:20.180486
108,Personal Foul on Grand Canyon's Obomate Abbey (Brian Moore Jr. draws the foul),Personal Foul on Grand Canyon's Obomate Abbey (Brian Moore Jr. draws the foul),18,19,1,09:32,False,1913,2025-11-26T23:29:20.180492
109,Jumper MISSED by Utah's Dusty Stromer,Jumper MISSED by Utah's Dusty Stromer,18,19,1,09:29,False,2354,2025-11-26T23:29:20.180498
110,Defensive rebound by Grand Canyon's Kendyl Sanders,Defensive rebound by Grand Canyon's Kendyl Sanders,18,19,1,09:27,False,1913,2025-11-26T23:29:20.180553
111,Jumper MISSED by Grand Canyon's Kendyl Sanders,Jumper MISSED by Grand Canyon's Kendyl Sanders,18,19,1,09:16,False,1913,2025-11-26T23:29:20.180559
112,Offensive rebound by Grand Canyon's Grand Canyon,Offensive rebound by Grand Canyon's Grand Canyon,18,19,1,09:14,False,1913,2025-11-26T23:29:20.180565
113,Subbing out for Utah-Brian Moore Jr.,Subbing out for Utah-Brian Moore Jr.,18,19,1,09:14,False,2354,2025-11-26T23:29:20.180571
114,Subbing out for Utah-Dusty Stromer,Subbing out for Utah-Dusty Stromer,18,19,1,09:14,False,2354,2025-11-26T23:29:20.180577
115,Subbing in for Utah-Makaih Williams,Subbing in for Utah-Makaih Williams,18,19,1,09:14,False,2354,2025-11-26T23:29:20.180583
116,Subbing in for Utah-Caleb Shaw,Subbing in for Utah-Caleb Shaw,18,19,1,09:14,False,2354,2025-11-26T23:29:20.180589
117,Subbing out for Grand Canyon-Obomate Abbey,Subbing out for Grand Canyon-Obomate Abbey,18,19,1,09:14,False,1913,2025-11-26T23:29:20.180594
118,Subbing in for Grand Canyon-Terrence Brown,Subbing in for Grand Canyon-Terrence Brown,18,19,1,09:14,False,1913,2025-11-26T23:29:20.180599
119,Jumper by Grand Canyon's Don McHenry,Jumper by Grand Canyon's Don McHenry,20,19,1,09:14,False,1913,2025-11-26T23:29:20.180606
120,2 Pointer MISSED by Utah's Makaih Williams,2 Pointer MISSED by Utah's Makaih Williams,20,19,1,09:14,False,2354,2025-11-26T23:29:20.180612
121,Defensive rebound by Grand Canyon's Keanu Dawes,Defensive rebound by Grand Canyon's Keanu Dawes,20,19,1,09:14,False,1913,2025-11-26T23:29:20.180617
122,Personal Foul on Utah's Caleb Shaw (Terrence Brown draws the foul),Personal Foul on Utah's Caleb Shaw (Terrence Brown draws the foul),20,19,1,09:11,False,2354,2025-11-26T23:29:20.180623
123,Subbing out for Utah-Kaleb Smith,Subbing out for Utah-Kaleb Smith,20,19,1,08:59,False,2354,2025-11-26T23:29:20.180629
124,Subbing in for Utah-Wilhelm Breidenbach,Subbing in for Utah-Wilhelm Breidenbach,20,19,1,08:59,False,2354,2025-11-26T23:29:20.180636
125,Subbing out for Grand Canyon-Jacob Patrick,Subbing out for Grand Canyon-Jacob Patrick,20,19,1,08:59,False,1913,2025-11-26T23:29:20.180641
126,Subbing in for Grand Canyon-Seydou Traore,Subbing in for Grand Canyon-Seydou Traore,20,19,1,08:59,False,1913,2025-11-26T23:29:20.180646
127,Grand Canyon takes a [short] time out.,Grand Canyon takes a [short] time out.,20,19,1,08:39,False,1913,2025-11-26T23:29:20.180652
128,Subbing out for Utah-Dennis Evans,Subbing out for Utah-Dennis Evans,20,19,1,08:39,False,2354,2025-11-26T23:29:20.180657
129,Subbing in for Utah-Nana Owusu-Anane,Subbing in for Utah-Nana Owusu-Anane,20,19,1,08:39,False,2354,2025-11-26T23:29:20.180663
130,Jumper MISSED by Grand Canyon's Terrence Brown,Jumper MISSED by Grand Canyon's Terrence Brown,20,19,1,08:34,False,1913,2025-11-26T23:29:20.180669
131,Utah gets a rebound from a dead ball.,Utah gets a rebound from a dead ball.,20,19,1,08:34,False,2354,2025-11-26T23:29:20.180676
132,Personal Foul on Grand Canyon's Kendyl Sanders (Makaih Williams draws the foul),Personal Foul on Grand Canyon's Kendyl Sanders (Makaih Williams draws the foul),20,19,1,08:34,False,1913,2025-11-26T23:29:20.180682
133,Subbing out for Grand Canyon-Kendyl Sanders,Subbing out for Grand Canyon-Kendyl Sanders,20,19,1,08:34,False,1913,2025-11-26T23:29:20.180688
134,Subbing in for Grand Canyon-Josh Hayes,Subbing in for Grand Canyon-Josh Hayes,20,19,1,08:34,False,1913,2025-11-26T23:29:20.180693
135,Personal Foul on Grand Canyon's Seydou Traore (Jaden Henley draws the foul),Personal Foul on Grand Canyon's Seydou Traore (Jaden Henley draws the foul),20,19,1,08:20,False,1913,2025-11-26T23:29:20.180698
136,Free Throw  by Utah's Jaden Henley,Free Throw  by Utah's Jaden Henley,20,20,1,08:20,False,2354,2025-11-26T23:29:20.180703
137,Free Throw  by Utah's Jaden Henley,Free Throw  by Utah's Jaden Henley,20,21,1,08:20,False,2354,2025-11-26T23:29:20.180709
138,Turnover by Grand Canyon 's Seydou Traore,Turnover by Grand Canyon 's Seydou Traore,20,21,1,08:03,False,1913,2025-11-26T23:29:20.180714
139,2 Pointer MISSED by Utah's Nana Owusu-Anane,2 Pointer MISSED by Utah's Nana Owusu-Anane,20,21,1,07:45,False,2354,2025-11-26T23:29:20.180719
140,Offensive rebound by Utah's Caleb Shaw,Offensive rebound by Utah's Caleb Shaw,20,21,1,07:45,False,2354,2025-11-26T23:29:20.180725
141,2 Pointer by Utah's Caleb Shaw,2 Pointer by Utah's Caleb Shaw,20,23,1,07:45,False,2354,2025-11-26T23:29:20.180730
142,Personal Foul on Grand Canyon's Keanu Dawes (Caleb Shaw draws the foul),Personal Foul on Grand Canyon's Keanu Dawes (Caleb Shaw draws the foul),20,23,1,07:45,False,1913,2025-11-26T23:29:20.180735
143,Subbing out for Grand Canyon-Don McHenry,Subbing out for Grand Canyon-Don McHenry,20,23,1,07:45,False,1913,2025-11-26T23:29:20.180740
144,Commercial time out.,Commercial time out.,20,23,1,07:45,False,0,2025-11-26T23:29:20.180746
145,Subbing in for Grand Canyon-Obomate Abbey,Subbing in for Grand Canyon-Obomate Abbey,20,23,1,07:45,False,1913,2025-11-26T23:29:20.180752
146,Free Throw  by Utah's Caleb Shaw,Free Throw  by Utah's Caleb Shaw,20,24,1,07:45,False,2354,2025-11-26T23:29:20.180758
147,Jumper MISSED by Grand Canyon's Obomate Abbey,Jumper MISSED by Grand Canyon's Obomate Abbey,20,24,1,07:26,False,1913,2025-11-26T23:29:20.180763
148,Utah gets a rebound from a dead ball.,Utah gets a rebound from a dead ball.,20,24,1,07:25,False,2354,2025-11-26T23:29:20.180769
149,Personal Foul on Grand Canyon's Keanu Dawes (Makaih Williams draws the foul),Personal Foul on Grand Canyon's Keanu Dawes (Makaih Williams draws the foul),20,24,1,07:25,False,1913,2025-11-26T23:29:20.180776
150,Subbing out for Grand Canyon-Terrence Brown,Subbing out for Grand Canyon-Terrence Brown,20,24,1,07:25,False,1913,2025-11-26T23:29:20.180783
151,Subbing in for Grand Canyon-Don McHenry,Subbing in for Grand Canyon-Don McHenry,20,24,1,07:25,False,1913,2025-11-26T23:29:20.180789
152,Free Throw MISSED  by Utah's Makaih Williams,Free Throw MISSED  by Utah's Makaih Williams,20,24,1,07:25,False,2354,2025-11-26T23:29:20.180794
153,Defensive rebound by Grand Canyon's Keanu Dawes,Defensive rebound by Grand Canyon's Keanu Dawes,20,24,1,07:23,False,1913,2025-11-26T23:29:20.180799
154,Layup by Grand Canyon's Keanu Dawes,Layup by Grand Canyon's Keanu Dawes,22,24,1,07:05,False,1913,2025-11-26T23:29:20.180804
155,2 Pointer MISSED by Utah's Makaih Williams,2 Pointer MISSED by Utah's Makaih Williams,22,24,1,06:38,False,2354,2025-11-26T23:29:20.180810
156,Defensive rebound by Grand Canyon's Seydou Traore,Defensive rebound by Grand Canyon's Seydou Traore,22,24,1,06:32,False,1913,2025-11-26T23:29:20.180816
157,Subbing out for Utah-Makaih Williams,Subbing out for Utah-Makaih Williams,22,24,1,06:32,False,2354,2025-11-26T23:29:20.180823
158,Subbing in for Utah-Brian Moore Jr.,Subbing in for Utah-Brian Moore Jr.,22,24,1,06:32,False,2354,2025-11-26T23:29:20.180829
159,Subbing out for Utah-Wilhelm Breidenbach,Subbing out for Utah-Wilhelm Breidenbach,22,24,1,06:32,False,2354,2025-11-26T23:29:20.180836
160,Subbing in for Utah-Efe Demirel,Subbing in for Utah-Efe Demirel,22,24,1,06:32,False,2354,2025-11-26T23:29:20.180842
161,Jumper MISSED by Grand Canyon's Keanu Dawes,Jumper MISSED by Grand Canyon's Keanu Dawes,22,24,1,06:15,False,1913,2025-11-26T23:29:20.180848
162,Defensive rebound by Utah's Caleb Shaw,Defensive rebound by Utah's Caleb Shaw,22,24,1,06:10,False,2354,2025-11-26T23:29:20.180854
163,Jumper MISSED by Utah's Caleb Shaw,Jumper MISSED by Utah's Caleb Shaw,22,24,1,05:43,False,2354,2025-11-26T23:29:20.180860
164,Defensive rebound by Grand Canyon's Seydou Traore,Defensive rebound by Grand Canyon's Seydou Traore,22,24,1,05:40,False,1913,2025-11-26T23:29:20.180866
165,2 Pointer MISSED by Grand Canyon's Don McHenry,2 Pointer MISSED by Grand Canyon's Don McHenry,22,24,1,05:16,False,1913,2025-11-26T23:29:20.180872
166,Defensive rebound by Utah's Brian Moore Jr.,Defensive rebound by Utah's Brian Moore Jr.,22,24,1,05:13,False,2354,2025-11-26T23:29:20.180878
167,Jumper MISSED by Utah's Caleb Shaw,Jumper MISSED by Utah's Caleb Shaw,22,24,1,04:55,False,2354,2025-11-26T23:29:20.180885
168,Defensive rebound by Grand Canyon's Keanu Dawes,Defensive rebound by Grand Canyon's Keanu Dawes,22,24,1,04:44,False,1913,2025-11-26T23:29:20.180891
169,Jumper MISSED by Grand Canyon's Seydou Traore,Jumper MISSED by Grand Canyon's Seydou Traore,22,24,1,04:41,False,1913,2025-11-26T23:29:20.180897
170,Defensive rebound by Utah's Caleb Shaw,Defensive rebound by Utah's Caleb Shaw,22,24,1,04:39,False,2354,2025-11-26T23:29:20.180902
171,Jumper MISSED by Utah's Efe Demirel,Jumper MISSED by Utah's Efe Demirel,22,24,1,04:21,False,2354,2025-11-26T23:29:20.180908
172,Block by Grand Canyon's Josh Hayes,Block by Grand Canyon's Josh Hayes,22,24,1,04:21,False,1913,2025-11-26T23:29:20.180912
173,Defensive rebound by Grand Canyon's Don McHenry,Defensive rebound by Grand Canyon's Don McHenry,22,24,1,04:18,False,1913,2025-11-26T23:29:20.180934
174,Layup MISSED by Grand Canyon's Keanu Dawes,Layup MISSED by Grand Canyon's Keanu Dawes,22,24,1,04:14,False,1913,2025-11-26T23:29:20.180942
175,Block by Utah's Efe Demirel,Block by Utah's Efe Demirel,22,24,1,04:14,False,2354,2025-11-26T23:29:20.180947
176,Offensive rebound by Grand Canyon's Keanu Dawes,Offensive rebound by Grand Canyon's Keanu Dawes,22,24,1,04:08,False,1913,2025-11-26T23:29:20.180953
177,Jumper MISSED by Grand Canyon's Seydou Traore,Jumper MISSED by Grand Canyon's Seydou Traore,22,24,1,04:03,False,1913,2025-11-26T23:29:20.180958
178,Defensive rebound by Utah's Nana Owusu-Anane,Defensive rebound by Utah's Nana Owusu-Anane,22,24,1,03:59,False,2354,2025-11-26T23:29:20.180965
