sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
184,Subbing in for Penn St.-York-James Barlow,Subbing in for Penn St.-York-James Barlow,20,30,1,02:36,False,53655,2025-11-24T23:51:26.674305
185,Jumper by UMBC's Jah'Likai King,Jumper by UMBC's Jah'Likai King,20,33,1,02:28,False,438,2025-11-24T23:51:26.674310
186,Assist by UMBC's Jose Roberto Tanchyn,Assist by UMBC's Jose Roberto Tanchyn,20,33,1,02:28,False,438,2025-11-24T23:51:26.674315
187,Jumper by Penn St.-York's John Godinez,Jumper by Penn St.-York's John Godinez,23,33,1,01:59,False,53655,2025-11-24T23:51:26.674320
188,Assist by Penn St.-York's Terrell Neal,Assist by Penn St.-York's Terrell Neal,23,33,1,01:59,False,53655,2025-11-24T23:51:26.674326
189,Jumper MISSED by UMBC's Cougar Downing,Jumper MISSED by UMBC's Cougar Downing,23,33,1,01:42,False,438,2025-11-24T23:51:26.674331
190,Block by Penn St.-York's Tony Benkovic,Block by Penn St.-York's Tony Benkovic,23,33,1,01:42,False,53655,2025-11-24T23:51:26.674347
191,Offensive rebound by UMBC's Cougar Downing,Offensive rebound by UMBC's Cougar Downing,23,33,1,01:38,False,438,2025-11-24T23:51:26.674354
192,Layup by UMBC's Jose Roberto Tanchyn,Layup by UMBC's Jose Roberto Tanchyn,23,35,1,01:32,False,438,2025-11-24T23:51:26.674360
193,Assist by UMBC's Cougar Downing,Assist by UMBC's Cougar Downing,23,35,1,01:32,False,438,2025-11-24T23:51:26.674365
194,Jumper by Penn St.-York's John Godinez,Jumper by Penn St.-York's John Godinez,25,35,1,01:16,False,53655,2025-11-24T23:51:26.674370
195,Jumper MISSED by UMBC's Jose Roberto Tanchyn,Jumper MISSED by UMBC's Jose Roberto Tanchyn,25,35,1,01:02,False,438,2025-11-24T23:51:26.674375
196,Offensive rebound by UMBC's Daylon Dickerson,Offensive rebound by UMBC's Daylon Dickerson,25,35,1,00:59,False,438,2025-11-24T23:51:26.674381
197,Jumper by UMBC's Daylon Dickerson,Jumper by UMBC's Daylon Dickerson,25,37,1,00:57,False,438,2025-11-24T23:51:26.674386
198,Jumper MISSED by Penn St.-York's Tony Benkovic,Jumper MISSED by Penn St.-York's Tony Benkovic,25,37,1,00:28,False,53655,2025-11-24T23:51:26.674391
199,Defensive rebound by UMBC's UMBC,Defensive rebound by UMBC's UMBC,25,37,1,00:25,False,438,2025-11-24T23:51:26.674396
200,Penn St.-York takes a [short] time out.,Penn St.-York takes a [short] time out.,25,37,1,00:25,False,53655,2025-11-24T23:51:26.674402
201,Subbing out for Penn St.-York-Terrell Neal,Subbing out for Penn St.-York-Terrell Neal,25,37,1,00:25,False,53655,2025-11-24T23:51:26.674407
202,Subbing out for Penn St.-York-John Godinez,Subbing out for Penn St.-York-John Godinez,25,37,1,00:25,False,53655,2025-11-24T23:51:26.674413
203,Subbing out for Penn St.-York-Quenton Wells,Subbing out for Penn St.-York-Quenton Wells,25,37,1,00:25,False,53655,2025-11-24T23:51:26.674418
204,Subbing out for Penn St.-York-Tony Benkovic,Subbing out for Penn St.-York-Tony Benkovic,25,37,1,00:25,False,53655,2025-11-24T23:51:26.674424
205,Subbing out for Penn St.-York-James Barlow,Subbing out for Penn St.-York-James Barlow,25,37,1,00:25,False,53655,2025-11-24T23:51:26.674429
206,Subbing in for Penn St.-York-Charles Warren,Subbing in for Penn St.-York-Charles Warren,25,37,1,00:25,False,53655,2025-11-24T23:51:26.674434
207,Subbing in for Penn St.-York-Thomas Loughry,Subbing in for Penn St.-York-Thomas Loughry,25,37,1,00:25,False,53655,2025-11-24T23:51:26.674439
208,Subbing in for Penn St.-York-Donnell Campbell,Subbing in for Penn St.-York-Donnell Campbell,25,37,1,00:25,False,53655,2025-11-24T23:51:26.674445
209,Subbing in for Penn St.-York-Joey Valerio,Subbing in for Penn St.-York-Joey Valerio,25,37,1,00:25,False,53655,2025-11-24T23:51:26.674537
210,Subbing in for Penn St.-York-Avin Myers,Subbing in for Penn St.-York-Avin Myers,25,37,1,00:25,False,53655,2025-11-24T23:51:26.674550
211,Personal Foul on Penn St.-York's Charles Warren (Jah'Likai King draws the foul),Personal Foul on Penn St.-York's Charles Warren (Jah'Likai King draws the foul),25,37,1,00:02,False,53655,2025-11-24T23:51:26.674558
212,Free Throw  by UMBC's Jah'Likai King,Free Throw  by UMBC's Jah'Likai King,25,38,1,00:02,False,438,2025-11-24T23:51:26.674564
213,Subbing out for UMBC-Jose Roberto Tanchyn,Subbing out for UMBC-Jose Roberto Tanchyn,25,38,1,00:02,False,438,2025-11-24T23:51:26.674570
214,Subbing in for UMBC-Riley Jacobs,Subbing in for UMBC-Riley Jacobs,25,38,1,00:02,False,438,2025-11-24T23:51:26.674576
215,Subbing out for Penn St.-York-Donnell Campbell,Subbing out for Penn St.-York-Donnell Campbell,25,38,1,00:02,False,53655,2025-11-24T23:51:26.674582
216,Subbing in for Penn St.-York-James Barlow,Subbing in for Penn St.-York-James Barlow,25,38,1,00:02,False,53655,2025-11-24T23:51:26.674588
217,Subbing out for Penn St.-York-Charles Warren,Subbing out for Penn St.-York-Charles Warren,25,38,1,00:02,False,53655,2025-11-24T23:51:26.674594
218,Subbing in for Penn St.-York-Kamrin Carroll,Subbing in for Penn St.-York-Kamrin Carroll,25,38,1,00:02,False,53655,2025-11-24T23:51:26.674599
219,Free Throw  by UMBC's Jah'Likai King,Free Throw  by UMBC's Jah'Likai King,25,39,1,00:02,False,438,2025-11-24T23:51:26.674605
220,Turnover by Penn St.-York 's Thomas Loughry,Turnover by Penn St.-York 's Thomas Loughry,25,39,1,00:01,False,53655,2025-11-24T23:51:26.674611
221,Subbing out for Penn St.-York-Avin Myers,Subbing out for Penn St.-York-Avin Myers,25,39,1,00:01,False,53655,2025-11-24T23:51:26.674616
222,Subbing in for Penn St.-York-Corey Palmer,Subbing in for Penn St.-York-Corey Palmer,25,39,1,00:01,False,53655,2025-11-24T23:51:26.674622
223,Offensive foul by UMBC's Riley Jacobs,Offensive foul by UMBC's Riley Jacobs,25,39,1,00:01,False,438,2025-11-24T23:51:26.674628
224,Offensive turnover by UMBC's Riley Jacobs,Offensive turnover by UMBC's Riley Jacobs,25,39,1,00:01,False,438,2025-11-24T23:51:26.674634
225,Subbing out for UMBC-Riley Jacobs,Subbing out for UMBC-Riley Jacobs,25,39,1,00:01,False,438,2025-11-24T23:51:26.674652
226,Subbing in for UMBC-Caden Diggs,Subbing in for UMBC-Caden Diggs,25,39,1,00:01,False,438,2025-11-24T23:51:26.674659
227,Subbing out for Penn St.-York-Joey Valerio,Subbing out for Penn St.-York-Joey Valerio,25,39,1,00:01,False,53655,2025-11-24T23:51:26.674665
228,Subbing in for Penn St.-York-Donnell Campbell,Subbing in for Penn St.-York-Donnell Campbell,25,39,1,00:01,False,53655,2025-11-24T23:51:26.674671
229,Subbing out for UMBC-Daylon Dickerson,Subbing out for UMBC-Daylon Dickerson,53,74,1,00:00,False,438,2025-11-24T23:51:26.674688
230,Subbing out for UMBC-Tim Eze,Subbing out for UMBC-Tim Eze,53,74,1,00:00,False,438,2025-11-24T23:51:26.674696
231,Subbing out for UMBC-Cougar Downing,Subbing out for UMBC-Cougar Downing,53,74,1,00:00,False,438,2025-11-24T23:51:26.674702
232,Subbing in for UMBC-Ace Valentine,Subbing in for UMBC-Ace Valentine,53,74,1,00:00,False,438,2025-11-24T23:51:26.674708
233,Subbing in for UMBC-DJ Armstrong,Subbing in for UMBC-DJ Armstrong,53,74,1,00:00,False,438,2025-11-24T23:51:26.674713
234,Subbing in for UMBC-Riley Jacobs,Subbing in for UMBC-Riley Jacobs,53,74,1,00:00,False,438,2025-11-24T23:51:26.674719
235,Subbing out for Penn St.-York-Corey Palmer,Subbing out for Penn St.-York-Corey Palmer,53,74,1,00:00,False,53655,2025-11-24T23:51:26.674725
236,Subbing out for Penn St.-York-Kamrin Carroll,Subbing out for Penn St.-York-Kamrin Carroll,53,74,1,00:00,False,53655,2025-11-24T23:51:26.674731
237,Subbing out for Penn St.-York-Thomas Loughry,Subbing out for Penn St.-York-Thomas Loughry,53,74,1,00:00,False,53655,2025-11-24T23:51:26.674736
238,Subbing out for Penn St.-York-Donnell Campbell,Subbing out for Penn St.-York-Donnell Campbell,53,74,1,00:00,False,53655,2025-11-24T23:51:26.674741
239,Subbing in for Penn St.-York-Terrell Neal,Subbing in for Penn St.-York-Terrell Neal,53,74,1,00:00,False,53655,2025-11-24T23:51:26.674747
240,Subbing in for Penn St.-York-John Godinez,Subbing in for Penn St.-York-John Godinez,53,74,1,00:00,False,53655,2025-11-24T23:51:26.674752
241,Subbing in for Penn St.-York-Quenton Wells,Subbing in for Penn St.-York-Quenton Wells,53,74,1,00:00,False,53655,2025-11-24T23:51:26.674758
242,Subbing in for Penn St.-York-Tony Benkovic,Subbing in for Penn St.-York-Tony Benkovic,53,74,1,00:00,False,53655,2025-11-24T23:51:26.674764
243,End of 1st Half.,End of 1st Half.,25,39,1,00:00,False,53655,2025-11-24T23:51:26.674769
244,Subbing out for Penn St.-York-Corey Palmer,Subbing out for Penn St.-York-Corey Palmer,25,39,2,20:00,False,53655,2025-11-24T23:51:26.674777
245,Subbing out for Penn St.-York-Kamrin Carroll,Subbing out for Penn St.-York-Kamrin Carroll,25,39,2,20:00,False,53655,2025-11-24T23:51:26.674794
246,Subbing out for Penn St.-York-Thomas Loughry,Subbing out for Penn St.-York-Thomas Loughry,25,39,2,20:00,False,53655,2025-11-24T23:51:26.674801
247,Subbing out for Penn St.-York-Donnell Campbell,Subbing out for Penn St.-York-Donnell Campbell,25,39,2,20:00,False,53655,2025-11-24T23:51:26.674807
248,Subbing in for Penn St.-York-Terrell Neal,Subbing in for Penn St.-York-Terrell Neal,25,39,2,20:00,False,53655,2025-11-24T23:51:26.674823
249,Subbing in for Penn St.-York-John Godinez,Subbing in for Penn St.-York-John Godinez,25,39,2,20:00,False,53655,2025-11-24T23:51:26.674831
250,Subbing in for Penn St.-York-Quenton Wells,Subbing in for Penn St.-York-Quenton Wells,25,39,2,20:00,False,53655,2025-11-24T23:51:26.674836
251,Subbing in for Penn St.-York-Tony Benkovic,Subbing in for Penn St.-York-Tony Benkovic,25,39,2,20:00,False,53655,2025-11-24T23:51:26.674842
252,Subbing out for UMBC-Daylon Dickerson,Subbing out for UMBC-Daylon Dickerson,25,39,2,20:00,False,438,2025-11-24T23:51:26.674847
253,Subbing out for UMBC-Tim Eze,Subbing out for UMBC-Tim Eze,25,39,2,20:00,False,438,2025-11-24T23:51:26.674852
254,Subbing out for UMBC-Cougar Downing,Subbing out for UMBC-Cougar Downing,25,39,2,20:00,False,438,2025-11-24T23:51:26.674858
255,Subbing in for UMBC-Ace Valentine,Subbing in for UMBC-Ace Valentine,25,39,2,20:00,False,438,2025-11-24T23:51:26.674863
256,Subbing in for UMBC-DJ Armstrong,Subbing in for UMBC-DJ Armstrong,25,39,2,20:00,False,438,2025-11-24T23:51:26.674868
257,Subbing in for UMBC-Riley Jacobs,Subbing in for UMBC-Riley Jacobs,25,39,2,20:00,False,438,2025-11-24T23:51:26.674874
258,Jumper MISSED by Penn St.-York's Quenton Wells,Jumper MISSED by Penn St.-York's Quenton Wells,25,39,2,19:35,False,53655,2025-11-24T23:51:26.674880
259,Defensive rebound by UMBC's Jah'Likai King,Defensive rebound by UMBC's Jah'Likai King,25,39,2,19:33,False,438,2025-11-24T23:51:26.674885
260,Layup by UMBC's Ace Valentine,Layup by UMBC's Ace Valentine,25,41,2,19:30,False,438,2025-11-24T23:51:26.674891
261,Jumper MISSED by Penn St.-York's John Godinez,Jumper MISSED by Penn St.-York's John Godinez,25,41,2,19:05,False,53655,2025-11-24T23:51:26.674896
262,Defensive rebound by UMBC's UMBC,Defensive rebound by UMBC's UMBC,25,41,2,19:02,False,438,2025-11-24T23:51:26.674902
263,Personal Foul on Penn St.-York's Tony Benkovic (Riley Jacobs draws the foul),Personal Foul on Penn St.-York's Tony Benkovic (Riley Jacobs draws the foul),25,41,2,18:49,False,53655,2025-11-24T23:51:26.674908
264,Free Throw MISSED  by UMBC's Riley Jacobs,Free Throw MISSED  by UMBC's Riley Jacobs,25,41,2,18:49,False,438,2025-11-24T23:51:26.674913
265,UMBC gets a rebound from a dead ball.,UMBC gets a rebound from a dead ball.,25,41,2,18:49,False,438,2025-11-24T23:51:26.674919
266,Free Throw MISSED  by UMBC's Riley Jacobs,Free Throw MISSED  by UMBC's Riley Jacobs,25,41,2,18:49,False,438,2025-11-24T23:51:26.674924
267,Defensive rebound by Penn St.-York's James Barlow,Defensive rebound by Penn St.-York's James Barlow,25,41,2,18:49,False,53655,2025-11-24T23:51:26.674929
268,Jumper MISSED by Penn St.-York's Terrell Neal,Jumper MISSED by Penn St.-York's Terrell Neal,25,41,2,18:29,False,53655,2025-11-24T23:51:26.674946
269,Defensive rebound by UMBC's Caden Diggs,Defensive rebound by UMBC's Caden Diggs,25,41,2,18:27,False,438,2025-11-24T23:51:26.674953
270,Personal Foul on Penn St.-York's John Godinez (Jah'Likai King draws the foul),Personal Foul on Penn St.-York's John Godinez (Jah'Likai King draws the foul),25,41,2,18:21,False,53655,2025-11-24T23:51:26.674960
271,Jumper by UMBC's Jah'Likai King,Jumper by UMBC's Jah'Likai King,25,43,2,18:13,False,438,2025-11-24T23:51:26.674966
272,Personal Foul on UMBC's DJ Armstrong (Tony Benkovic draws the foul),Personal Foul on UMBC's DJ Armstrong (Tony Benkovic draws the foul),25,43,2,17:55,False,438,2025-11-24T23:51:26.674972
273,Free Throw MISSED  by Penn St.-York's Tony Benkovic,Free Throw MISSED  by Penn St.-York's Tony Benkovic,25,43,2,17:55,False,53655,2025-11-24T23:51:26.674977
274,Penn St.-York gets a rebound from a dead ball.,Penn St.-York gets a rebound from a dead ball.,25,43,2,17:55,False,53655,2025-11-24T23:51:26.674983
275,Free Throw  by Penn St.-York's Tony Benkovic,Free Throw  by Penn St.-York's Tony Benkovic,26,43,2,17:55,False,53655,2025-11-24T23:51:26.674988
276,Layup MISSED by UMBC's Ace Valentine,Layup MISSED by UMBC's Ace Valentine,26,43,2,17:41,False,438,2025-11-24T23:51:26.675004
277,Defensive rebound by Penn St.-York's Tony Benkovic,Defensive rebound by Penn St.-York's Tony Benkovic,26,43,2,17:39,False,53655,2025-11-24T23:51:26.675012
278,Personal Foul on UMBC's Ace Valentine (James Barlow draws the foul),Personal Foul on UMBC's Ace Valentine (James Barlow draws the foul),26,43,2,17:31,False,438,2025-11-24T23:51:26.675018
279,Subbing out for UMBC-Caden Diggs,Subbing out for UMBC-Caden Diggs,26,43,2,17:31,False,438,2025-11-24T23:51:26.675023
280,Subbing in for UMBC-Daylon Dickerson,Subbing in for UMBC-Daylon Dickerson,26,43,2,17:31,False,438,2025-11-24T23:51:26.675028
281,Turnover by Penn St.-York 's John Godinez,Turnover by Penn St.-York 's John Godinez,26,43,2,17:28,False,53655,2025-11-24T23:51:26.675034
282,Subbing out for Penn St.-York-Quenton Wells,Subbing out for Penn St.-York-Quenton Wells,26,43,2,17:26,False,53655,2025-11-24T23:51:26.675039
283,Subbing in for Penn St.-York-Charles Warren,Subbing in for Penn St.-York-Charles Warren,26,43,2,17:26,False,53655,2025-11-24T23:51:26.675044
284,Layup MISSED by UMBC's Ace Valentine,Layup MISSED by UMBC's Ace Valentine,26,43,2,17:16,False,438,2025-11-24T23:51:26.675049
285,Defensive rebound by Penn St.-York's Charles Warren,Defensive rebound by Penn St.-York's Charles Warren,26,43,2,17:12,False,53655,2025-11-24T23:51:26.675055
286,Slam Dunk MISSED by Penn St.-York's James Barlow,Slam Dunk MISSED by Penn St.-York's James Barlow,26,43,2,17:01,True,53655,2025-11-24T23:51:26.675060
287,Defensive rebound by UMBC's Jah'Likai King,Defensive rebound by UMBC's Jah'Likai King,26,43,2,16:59,False,438,2025-11-24T23:51:26.675076
288,Foul on Penn St.-York'sPenn St.-York,Foul on Penn St.-York'sPenn St.-York,26,43,2,16:58,False,53655,2025-11-24T23:51:26.675084
289,Personal Foul on UMBC's Ace Valentine (James Barlow draws the foul),Personal Foul on UMBC's Ace Valentine (James Barlow draws the foul),26,43,2,16:58,False,438,2025-11-24T23:51:26.675089
290,Subbing out for UMBC-Ace Valentine,Subbing out for UMBC-Ace Valentine,26,43,2,16:58,False,438,2025-11-24T23:51:26.675095
291,Subbing in for UMBC-Cougar Downing,Subbing in for UMBC-Cougar Downing,26,43,2,16:58,False,438,2025-11-24T23:51:26.675100
292,Layup by Penn St.-York's James Barlow,Layup by Penn St.-York's James Barlow,28,43,2,16:54,False,53655,2025-11-24T23:51:26.675105
293,Assist by Penn St.-York's John Godinez,Assist by Penn St.-York's John Godinez,28,43,2,16:54,False,53655,2025-11-24T23:51:26.675110
294,Jumper by UMBC's Jah'Likai King,Jumper by UMBC's Jah'Likai King,28,45,2,16:37,False,438,2025-11-24T23:51:26.675115
295,Layup MISSED by Penn St.-York's James Barlow,Layup MISSED by Penn St.-York's James Barlow,28,45,2,16:18,False,53655,2025-11-24T23:51:26.675120
296,Defensive rebound by UMBC's Riley Jacobs,Defensive rebound by UMBC's Riley Jacobs,28,45,2,16:14,False,438,2025-11-24T23:51:26.675126
297,Jumper MISSED by UMBC's Jah'Likai King,Jumper MISSED by UMBC's Jah'Likai King,28,45,2,16:09,False,438,2025-11-24T23:51:26.675131
298,Defensive rebound by Penn St.-York's Terrell Neal,Defensive rebound by Penn St.-York's Terrell Neal,28,45,2,16:04,False,53655,2025-11-24T23:51:26.675136
299,Personal Foul on UMBC's Daylon Dickerson (Terrell Neal draws the foul),Personal Foul on UMBC's Daylon Dickerson (Terrell Neal draws the foul),28,45,2,15:54,False,438,2025-11-24T23:51:26.675142
300,Commercial time out.,Commercial time out.,28,45,2,15:54,False,0,2025-11-24T23:51:26.675147
301,Subbing out for UMBC-DJ Armstrong,Subbing out for UMBC-DJ Armstrong,28,45,2,15:54,False,438,2025-11-24T23:51:26.675152
302,Subbing out for UMBC-Riley Jacobs,Subbing out for UMBC-Riley Jacobs,28,45,2,15:54,False,438,2025-11-24T23:51:26.675157
303,Subbing in for UMBC-Ace Valentine,Subbing in for UMBC-Ace Valentine,28,45,2,15:54,False,438,2025-11-24T23:51:26.675162
304,Subbing in for UMBC-Jose Roberto Tanchyn,Subbing in for UMBC-Jose Roberto Tanchyn,28,45,2,15:54,False,438,2025-11-24T23:51:26.675168
305,Free Throw MISSED  by Penn St.-York's Terrell Neal,Free Throw MISSED  by Penn St.-York's Terrell Neal,28,45,2,15:54,False,53655,2025-11-24T23:51:26.675173
306,Penn St.-York gets a rebound from a dead ball.,Penn St.-York gets a rebound from a dead ball.,28,45,2,15:54,False,53655,2025-11-24T23:51:26.675178
307,Free Throw  by Penn St.-York's Terrell Neal,Free Throw  by Penn St.-York's Terrell Neal,29,45,2,15:54,False,53655,2025-11-24T23:51:26.675206
308,Slam Dunk by UMBC's Daylon Dickerson,Slam Dunk by UMBC's Daylon Dickerson,29,47,2,15:44,True,438,2025-11-24T23:51:26.675229
309,Personal Foul on UMBC's Daylon Dickerson (Tony Benkovic draws the foul),Personal Foul on UMBC's Daylon Dickerson (Tony Benkovic draws the foul),29,47,2,15:25,False,438,2025-11-24T23:51:26.675236
310,Free Throw  by Penn St.-York's Tony Benkovic,Free Throw  by Penn St.-York's Tony Benkovic,30,47,2,15:25,False,53655,2025-11-24T23:51:26.675242
311,Free Throw  by Penn St.-York's Tony Benkovic,Free Throw  by Penn St.-York's Tony Benkovic,31,47,2,15:25,False,53655,2025-11-24T23:51:26.675247
312,Turnover by UMBC 's Jah'Likai King,Turnover by UMBC 's Jah'Likai King,31,47,2,15:14,False,438,2025-11-24T23:51:26.675253
313,Steal by Penn St.-York's John Godinez,Steal by Penn St.-York's John Godinez,31,47,2,15:14,False,53655,2025-11-24T23:51:26.675258
314,Jumper MISSED by Penn St.-York's John Godinez,Jumper MISSED by Penn St.-York's John Godinez,31,47,2,15:09,False,53655,2025-11-24T23:51:26.675263
315,Defensive rebound by UMBC's UMBC,Defensive rebound by UMBC's UMBC,31,47,2,15:08,False,438,2025-11-24T23:51:26.675268
316,Personal Foul on Penn St.-York's Tony Benkovic (Ace Valentine draws the foul),Personal Foul on Penn St.-York's Tony Benkovic (Ace Valentine draws the foul),31,47,2,15:08,False,53655,2025-11-24T23:51:26.675274
317,Offensive turnover by Penn St.-York's Tony Benkovic,Offensive turnover by Penn St.-York's Tony Benkovic,40,57,2,15:08,False,53655,2025-11-24T23:51:26.675279
318,Jumper MISSED by UMBC's Cougar Downing,Jumper MISSED by UMBC's Cougar Downing,31,47,2,14:57,False,438,2025-11-24T23:51:26.675284
319,Offensive rebound by UMBC's UMBC,Offensive rebound by UMBC's UMBC,31,47,2,14:57,False,438,2025-11-24T23:51:26.675289
320,Subbing out for Penn St.-York-Tony Benkovic,Subbing out for Penn St.-York-Tony Benkovic,31,47,2,14:52,False,53655,2025-11-24T23:51:26.675295
321,Subbing in for Penn St.-York-Corey Palmer,Subbing in for Penn St.-York-Corey Palmer,31,47,2,14:52,False,53655,2025-11-24T23:51:26.675300
322,Jumper MISSED by UMBC's Cougar Downing,Jumper MISSED by UMBC's Cougar Downing,31,47,2,14:51,False,438,2025-11-24T23:51:26.675305
323,Defensive rebound by Penn St.-York's Corey Palmer,Defensive rebound by Penn St.-York's Corey Palmer,31,47,2,14:45,False,53655,2025-11-24T23:51:26.675310
324,Jumper MISSED by Penn St.-York's Corey Palmer,Jumper MISSED by Penn St.-York's Corey Palmer,31,47,2,14:23,False,53655,2025-11-24T23:51:26.675316
325,Defensive rebound by UMBC's Jah'Likai King,Defensive rebound by UMBC's Jah'Likai King,31,47,2,14:20,False,438,2025-11-24T23:51:26.675321
326,Layup MISSED by UMBC's Ace Valentine,Layup MISSED by UMBC's Ace Valentine,31,47,2,14:13,False,438,2025-11-24T23:51:26.675337
327,Defensive rebound by Penn St.-York's James Barlow,Defensive rebound by Penn St.-York's James Barlow,31,47,2,14:11,False,53655,2025-11-24T23:51:26.675354
328,Slam Dunk by Penn St.-York's James Barlow,Slam Dunk by Penn St.-York's James Barlow,33,47,2,14:00,True,53655,2025-11-24T23:51:26.675362
329,Assist by Penn St.-York's Terrell Neal,Assist by Penn St.-York's Terrell Neal,33,47,2,14:00,False,53655,2025-11-24T23:51:26.675367
330,Jumper by UMBC's Cougar Downing,Jumper by UMBC's Cougar Downing,33,50,2,13:41,False,438,2025-11-24T23:51:26.675372
331,Assist by UMBC's Daylon Dickerson,Assist by UMBC's Daylon Dickerson,33,50,2,13:41,False,438,2025-11-24T23:51:26.675388
332,Turnover by Penn St.-York 's Corey Palmer,Turnover by Penn St.-York 's Corey Palmer,33,50,2,13:23,False,53655,2025-11-24T23:51:26.675396
333,Steal by UMBC's Daylon Dickerson,Steal by UMBC's Daylon Dickerson,33,50,2,13:23,False,438,2025-11-24T23:51:26.675401
334,Personal Foul on Penn St.-York's Corey Palmer (Daylon Dickerson draws the foul),Personal Foul on Penn St.-York's Corey Palmer (Daylon Dickerson draws the foul),33,50,2,13:21,False,53655,2025-11-24T23:51:26.675407
335,Subbing out for Penn St.-York-John Godinez,Subbing out for Penn St.-York-John Godinez,33,50,2,13:21,False,53655,2025-11-24T23:51:26.675412
336,Subbing out for Penn St.-York-Corey Palmer,Subbing out for Penn St.-York-Corey Palmer,33,50,2,13:21,False,53655,2025-11-24T23:51:26.675417
337,Subbing in for Penn St.-York-Quenton Wells,Subbing in for Penn St.-York-Quenton Wells,33,50,2,13:21,False,53655,2025-11-24T23:51:26.675422
338,Subbing in for Penn St.-York-Avin Myers,Subbing in for Penn St.-York-Avin Myers,33,50,2,13:21,False,53655,2025-11-24T23:51:26.675427
339,Layup MISSED by UMBC's Cougar Downing,Layup MISSED by UMBC's Cougar Downing,33,50,2,13:08,False,438,2025-11-24T23:51:26.675432
340,Defensive rebound by Penn St.-York's Quenton Wells,Defensive rebound by Penn St.-York's Quenton Wells,33,50,2,13:04,False,53655,2025-11-24T23:51:26.675438
341,Layup MISSED by Penn St.-York's Quenton Wells,Layup MISSED by Penn St.-York's Quenton Wells,33,50,2,12:59,False,53655,2025-11-24T23:51:26.675443
342,Offensive rebound by Penn St.-York's James Barlow,Offensive rebound by Penn St.-York's James Barlow,33,50,2,12:56,False,53655,2025-11-24T23:51:26.675448
343,Layup MISSED by Penn St.-York's James Barlow,Layup MISSED by Penn St.-York's James Barlow,33,50,2,12:56,False,53655,2025-11-24T23:51:26.675453
344,Offensive rebound by Penn St.-York's James Barlow,Offensive rebound by Penn St.-York's James Barlow,33,50,2,12:56,False,53655,2025-11-24T23:51:26.675459
345,Personal Foul on UMBC's Jose Roberto Tanchyn (James Barlow draws the foul),Personal Foul on UMBC's Jose Roberto Tanchyn (James Barlow draws the foul),33,50,2,12:56,False,438,2025-11-24T23:51:26.675464
346,Free Throw MISSED  by Penn St.-York's James Barlow,Free Throw MISSED  by Penn St.-York's James Barlow,33,50,2,12:56,False,53655,2025-11-24T23:51:26.675480
347,Penn St.-York gets a rebound from a dead ball.,Penn St.-York gets a rebound from a dead ball.,33,50,2,12:56,False,53655,2025-11-24T23:51:26.675487
348,Subbing out for UMBC-Jah'Likai King,Subbing out for UMBC-Jah'Likai King,33,50,2,12:56,False,438,2025-11-24T23:51:26.675500
349,Subbing out for UMBC-Jose Roberto Tanchyn,Subbing out for UMBC-Jose Roberto Tanchyn,33,50,2,12:56,False,438,2025-11-24T23:51:26.675506
350,Subbing in for UMBC-DJ Armstrong,Subbing in for UMBC-DJ Armstrong,33,50,2,12:56,False,438,2025-11-24T23:51:26.675511
351,Subbing in for UMBC-Riley Jacobs,Subbing in for UMBC-Riley Jacobs,33,50,2,12:56,False,438,2025-11-24T23:51:26.675582
352,Subbing out for Penn St.-York-Quenton Wells,Subbing out for Penn St.-York-Quenton Wells,33,50,2,12:56,False,53655,2025-11-24T23:51:26.675596
353,Subbing in for Penn St.-York-Francisco Mattei,Subbing in for Penn St.-York-Francisco Mattei,33,50,2,12:56,False,53655,2025-11-24T23:51:26.675604
354,Free Throw  by Penn St.-York's James Barlow,Free Throw  by Penn St.-York's James Barlow,34,50,2,12:56,False,53655,2025-11-24T23:51:26.675612
355,Layup MISSED by UMBC's Daylon Dickerson,Layup MISSED by UMBC's Daylon Dickerson,34,50,2,12:39,False,438,2025-11-24T23:51:26.675619
356,Block by Penn St.-York's James Barlow,Block by Penn St.-York's James Barlow,34,50,2,12:39,False,53655,2025-11-24T23:51:26.675625
357,Defensive rebound by Penn St.-York's Penn St.-York,Defensive rebound by Penn St.-York's Penn St.-York,34,50,2,12:39,False,53655,2025-11-24T23:51:26.675631
358,Layup MISSED by Penn St.-York's Terrell Neal,Layup MISSED by Penn St.-York's Terrell Neal,34,50,2,12:15,False,53655,2025-11-24T23:51:26.675637
359,Block by UMBC's Riley Jacobs,Block by UMBC's Riley Jacobs,34,50,2,12:15,False,438,2025-11-24T23:51:26.675643
360,Offensive rebound by Penn St.-York's Penn St.-York,Offensive rebound by Penn St.-York's Penn St.-York,34,50,2,12:15,False,53655,2025-11-24T23:51:26.675649
361,Subbing out for UMBC-Daylon Dickerson,Subbing out for UMBC-Daylon Dickerson,34,50,2,12:15,False,438,2025-11-24T23:51:26.675654
362,Subbing in for UMBC-Caden Diggs,Subbing in for UMBC-Caden Diggs,34,50,2,12:15,False,438,2025-11-24T23:51:26.675660
363,Layup MISSED by Penn St.-York's James Barlow,Layup MISSED by Penn St.-York's James Barlow,34,50,2,12:11,False,53655,2025-11-24T23:51:26.675666
364,Offensive rebound by Penn St.-York's James Barlow,Offensive rebound by Penn St.-York's James Barlow,34,50,2,12:09,False,53655,2025-11-24T23:51:26.675671
