sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
72,Assist by Lamar University's King-Njhsanni Wilhite,Assist by Lamar University's King-Njhsanni Wilhite,12,12,1,13:08,False,1133,2025-11-25T00:19:19.886405
73,Turnover by Oakland 's Ziare Wells,Turnover by Oakland 's Ziare Wells,12,12,1,12:31,False,1285,2025-11-25T00:19:19.886407
74,Subbing out for Lamar University-Andrew Holifield,Subbing out for Lamar University-Andrew Holifield,12,12,1,12:31,False,1133,2025-11-25T00:19:19.886409
75,Subbing in for Lamar University-Spencer Ezewiro,Subbing in for Lamar University-Spencer Ezewiro,12,12,1,12:31,False,1133,2025-11-25T00:19:19.886412
76,Subbing out for Oakland-Brody Robinson,Subbing out for Oakland-Brody Robinson,12,12,1,12:31,False,1285,2025-11-25T00:19:19.886414
77,Subbing in for Oakland-Khoi Thurmon,Subbing in for Oakland-Khoi Thurmon,12,12,1,12:31,False,1285,2025-11-25T00:19:19.886416
78,Jumper by Lamar University's Jayden Gambrell,Jumper by Lamar University's Jayden Gambrell,12,15,1,12:09,False,1133,2025-11-25T00:19:19.886419
79,Assist by Lamar University's Cody Pennebaker,Assist by Lamar University's Cody Pennebaker,12,15,1,12:09,False,1133,2025-11-25T00:19:19.886422
80,Turnover by Oakland 's Khoi Thurmon,Turnover by Oakland 's Khoi Thurmon,12,15,1,11:49,False,1285,2025-11-25T00:19:19.886424
81,Commercial time out.,Commercial time out.,12,15,1,11:49,False,0,2025-11-25T00:19:19.886426
82,Subbing out for Lamar University-Cody Pennebaker,Subbing out for Lamar University-Cody Pennebaker,12,15,1,11:49,False,1133,2025-11-25T00:19:19.886428
83,Subbing in for Lamar University-Jayden Barrs,Subbing in for Lamar University-Jayden Barrs,12,15,1,11:49,False,1133,2025-11-25T00:19:19.886431
84,Subbing out for Oakland-Warren Marshall IV,Subbing out for Oakland-Warren Marshall IV,12,15,1,11:49,False,1285,2025-11-25T00:19:19.886433
85,Subbing in for Oakland-Brody Robinson,Subbing in for Oakland-Brody Robinson,12,15,1,11:49,False,1285,2025-11-25T00:19:19.886435
86,2 Pointer MISSED by Lamar University's King-Njhsanni Wilhite,2 Pointer MISSED by Lamar University's King-Njhsanni Wilhite,12,15,1,11:19,False,1133,2025-11-25T00:19:19.886438
87,Offensive rebound by Lamar University's Spencer Ezewiro,Offensive rebound by Lamar University's Spencer Ezewiro,12,15,1,11:15,False,1133,2025-11-25T00:19:19.886440
88,Subbing out for Oakland-Isaac Garrett,Subbing out for Oakland-Isaac Garrett,12,15,1,11:15,False,1285,2025-11-25T00:19:19.886442
89,Subbing in for Oakland-Tuburu Naivalurua,Subbing in for Oakland-Tuburu Naivalurua,12,15,1,11:15,False,1285,2025-11-25T00:19:19.886444
90,Turnover by Lamar University 's Janko Bulajic,Turnover by Lamar University 's Janko Bulajic,12,15,1,11:12,False,1133,2025-11-25T00:19:19.886446
91,Steal by Oakland's Ziare Wells,Steal by Oakland's Ziare Wells,12,15,1,11:12,False,1285,2025-11-25T00:19:19.886449
92,Personal Foul on Lamar University's Janko Bulajic (Ziare Wells draws the foul),Personal Foul on Lamar University's Janko Bulajic (Ziare Wells draws the foul),12,15,1,11:07,False,1133,2025-11-25T00:19:19.886451
93,Free Throw MISSED  by Oakland's Ziare Wells,Free Throw MISSED  by Oakland's Ziare Wells,12,15,1,11:07,False,1285,2025-11-25T00:19:19.886453
94,Oakland gets a rebound from a dead ball.,Oakland gets a rebound from a dead ball.,12,15,1,11:07,False,1285,2025-11-25T00:19:19.886456
95,Free Throw  by Oakland's Ziare Wells,Free Throw  by Oakland's Ziare Wells,13,15,1,11:07,False,1285,2025-11-25T00:19:19.886458
96,Subbing out for Oakland-Ziare Wells,Subbing out for Oakland-Ziare Wells,13,15,1,11:07,False,1285,2025-11-25T00:19:19.886460
97,Subbing in for Oakland-Brett White,Subbing in for Oakland-Brett White,13,15,1,11:07,False,1285,2025-11-25T00:19:19.886462
98,Personal Foul on Oakland's Michael Houge (Spencer Ezewiro draws the foul),Personal Foul on Oakland's Michael Houge (Spencer Ezewiro draws the foul),13,15,1,10:53,False,1285,2025-11-25T00:19:19.886464
99,Subbing out for Lamar University-King-Njhsanni Wilhite,Subbing out for Lamar University-King-Njhsanni Wilhite,13,15,1,10:53,False,1133,2025-11-25T00:19:19.886467
100,Subbing in for Lamar University-Eian Lowe,Subbing in for Lamar University-Eian Lowe,13,15,1,10:53,False,1133,2025-11-25T00:19:19.886469
101,Turnover by Lamar University 's Janko Bulajic,Turnover by Lamar University 's Janko Bulajic,13,15,1,10:51,False,1133,2025-11-25T00:19:19.886471
102,Subbing out for Lamar University-Janko Bulajic,Subbing out for Lamar University-Janko Bulajic,13,15,1,10:51,False,1133,2025-11-25T00:19:19.886473
103,Subbing in for Lamar University-Cody Pennebaker,Subbing in for Lamar University-Cody Pennebaker,13,15,1,10:51,False,1133,2025-11-25T00:19:19.886475
104,Turnover by Oakland 's Tuburu Naivalurua,Turnover by Oakland 's Tuburu Naivalurua,13,15,1,10:37,False,1285,2025-11-25T00:19:19.886478
105,Turnover by Lamar University 's Lamar University,Turnover by Lamar University 's Lamar University,13,15,1,10:37,False,1133,2025-11-25T00:19:19.886480
106,Subbing out for Lamar University-Jayden Gambrell,Subbing out for Lamar University-Jayden Gambrell,13,15,1,10:37,False,1133,2025-11-25T00:19:19.886482
107,Subbing in for Lamar University-Andrew Holifield,Subbing in for Lamar University-Andrew Holifield,13,15,1,10:37,False,1133,2025-11-25T00:19:19.886484
108,Jumper by Lamar University's Cody Pennebaker,Jumper by Lamar University's Cody Pennebaker,13,17,1,10:26,False,1133,2025-11-25T00:19:19.886486
109,Assist by Lamar University's Spencer Ezewiro,Assist by Lamar University's Spencer Ezewiro,13,17,1,10:26,False,1133,2025-11-25T00:19:19.886488
110,Jumper MISSED by Oakland's Brody Robinson,Jumper MISSED by Oakland's Brody Robinson,13,17,1,09:51,False,1285,2025-11-25T00:19:19.886500
111,Block by Lamar University's Jayden Barrs,Block by Lamar University's Jayden Barrs,13,17,1,09:51,False,1133,2025-11-25T00:19:19.886502
112,Offensive rebound by Oakland's Oakland,Offensive rebound by Oakland's Oakland,13,17,1,09:51,False,1285,2025-11-25T00:19:19.886504
113,Jumper by Oakland's Brett White,Jumper by Oakland's Brett White,16,17,1,09:49,False,1285,2025-11-25T00:19:19.886506
114,Assist by Oakland's Khoi Thurmon,Assist by Oakland's Khoi Thurmon,16,17,1,09:49,False,1285,2025-11-25T00:19:19.886509
115,Turnover by Oakland [shot clock violation],Turnover by Oakland [shot clock violation],13,17,1,09:48,False,1285,2025-11-25T00:19:19.886511
116,Subbing out for Oakland-Michael Houge,Subbing out for Oakland-Michael Houge,13,17,1,09:48,False,1285,2025-11-25T00:19:19.886513
117,Subbing in for Oakland-Isaac Garrett,Subbing in for Oakland-Isaac Garrett,13,17,1,09:48,False,1285,2025-11-25T00:19:19.886515
118,Jumper MISSED by Lamar University's Andrew Holifield,Jumper MISSED by Lamar University's Andrew Holifield,13,17,1,09:35,False,1133,2025-11-25T00:19:19.886517
119,Offensive rebound by Lamar University's Lamar University,Offensive rebound by Lamar University's Lamar University,13,17,1,09:33,False,1133,2025-11-25T00:19:19.886520
120,Personal Foul on Oakland's Isaac Garrett (Spencer Ezewiro draws the foul),Personal Foul on Oakland's Isaac Garrett (Spencer Ezewiro draws the foul),13,17,1,09:24,False,1285,2025-11-25T00:19:19.886522
121,Subbing out for Lamar University-Jayden Barrs,Subbing out for Lamar University-Jayden Barrs,13,17,1,09:24,False,1133,2025-11-25T00:19:19.886524
122,"Subbing in for Lamar University-Rob Lee, Jr.","Subbing in for Lamar University-Rob Lee, Jr.",13,17,1,09:24,False,1133,2025-11-25T00:19:19.886526
123,Slam Dunk by Lamar University's Andrew Holifield,Slam Dunk by Lamar University's Andrew Holifield,13,19,1,09:11,True,1133,2025-11-25T00:19:19.886528
124,Assist by Lamar University's Eian Lowe,Assist by Lamar University's Eian Lowe,13,19,1,09:11,False,1133,2025-11-25T00:19:19.886530
125,Jumper MISSED by Oakland's Brett White,Jumper MISSED by Oakland's Brett White,13,19,1,08:51,False,1285,2025-11-25T00:19:19.886533
126,Offensive rebound by Oakland's Brody Robinson,Offensive rebound by Oakland's Brody Robinson,13,19,1,08:48,False,1285,2025-11-25T00:19:19.886535
127,Jumper MISSED by Oakland's Brett White,Jumper MISSED by Oakland's Brett White,13,19,1,08:35,False,1285,2025-11-25T00:19:19.886537
128,Defensive rebound by Lamar University's Andrew Holifield,Defensive rebound by Lamar University's Andrew Holifield,13,19,1,08:32,False,1133,2025-11-25T00:19:19.886539
129,Turnover by Lamar University 's Cody Pennebaker,Turnover by Lamar University 's Cody Pennebaker,13,19,1,08:20,False,1133,2025-11-25T00:19:19.886541
130,Steal by Oakland's Khoi Thurmon,Steal by Oakland's Khoi Thurmon,13,19,1,08:20,False,1285,2025-11-25T00:19:19.886544
131,Layup by Oakland's Khoi Thurmon,Layup by Oakland's Khoi Thurmon,15,19,1,08:15,False,1285,2025-11-25T00:19:19.886546
132,Personal Foul on Oakland's Brett White (Eian Lowe draws the foul),Personal Foul on Oakland's Brett White (Eian Lowe draws the foul),15,19,1,08:03,False,1285,2025-11-25T00:19:19.886549
133,Subbing out for Oakland-Brett White,Subbing out for Oakland-Brett White,15,19,1,08:03,False,1285,2025-11-25T00:19:19.886551
134,Subbing out for Oakland-Khoi Thurmon,Subbing out for Oakland-Khoi Thurmon,15,19,1,08:03,False,1285,2025-11-25T00:19:19.886553
135,Subbing in for Oakland-Nassim Mashhour,Subbing in for Oakland-Nassim Mashhour,15,19,1,08:03,False,1285,2025-11-25T00:19:19.886555
136,Subbing in for Oakland-Michael Houge,Subbing in for Oakland-Michael Houge,15,19,1,08:03,False,1285,2025-11-25T00:19:19.886557
137,2 Pointer by Lamar University's Spencer Ezewiro,2 Pointer by Lamar University's Spencer Ezewiro,15,21,1,07:57,False,1133,2025-11-25T00:19:19.886560
138,Assist by Lamar University's Eian Lowe,Assist by Lamar University's Eian Lowe,15,21,1,07:57,False,1133,2025-11-25T00:19:19.886562
139,Jumper MISSED by Oakland's Brody Robinson,Jumper MISSED by Oakland's Brody Robinson,15,21,1,07:33,False,1285,2025-11-25T00:19:19.886564
140,Offensive rebound by Oakland's Isaac Garrett,Offensive rebound by Oakland's Isaac Garrett,15,21,1,07:29,False,1285,2025-11-25T00:19:19.886566
141,Slam Dunk by Oakland's Isaac Garrett,Slam Dunk by Oakland's Isaac Garrett,17,21,1,07:28,True,1285,2025-11-25T00:19:19.886568
142,Commercial time out.,Commercial time out.,17,21,1,07:23,False,0,2025-11-25T00:19:19.886570
143,"Personal Foul on Oakland's Nassim Mashhour (Rob Lee, Jr. draws the foul)","Personal Foul on Oakland's Nassim Mashhour (Rob Lee, Jr. draws the foul)",17,21,1,07:14,False,1285,2025-11-25T00:19:19.886573
144,"Free Throw  by Lamar University's Rob Lee, Jr.","Free Throw  by Lamar University's Rob Lee, Jr.",17,22,1,07:14,False,1133,2025-11-25T00:19:19.886575
145,"Free Throw MISSED  by Lamar University's Rob Lee, Jr.","Free Throw MISSED  by Lamar University's Rob Lee, Jr.",17,22,1,07:14,False,1133,2025-11-25T00:19:19.886577
146,Defensive rebound by Oakland's Tuburu Naivalurua,Defensive rebound by Oakland's Tuburu Naivalurua,17,22,1,07:14,False,1285,2025-11-25T00:19:19.886580
147,Jumper by Oakland's Nassim Mashhour,Jumper by Oakland's Nassim Mashhour,20,22,1,06:56,False,1285,2025-11-25T00:19:19.886582
148,Assist by Oakland's Isaac Garrett,Assist by Oakland's Isaac Garrett,20,22,1,06:56,False,1285,2025-11-25T00:19:19.886584
149,Layup MISSED by Lamar University's Eian Lowe,Layup MISSED by Lamar University's Eian Lowe,20,22,1,06:50,False,1133,2025-11-25T00:19:19.886587
150,Block by Oakland's Michael Houge,Block by Oakland's Michael Houge,20,22,1,06:50,False,1285,2025-11-25T00:19:19.886589
151,Defensive rebound by Oakland's Oakland,Defensive rebound by Oakland's Oakland,20,22,1,06:50,False,1285,2025-11-25T00:19:19.886591
152,Subbing out for Lamar University-Eian Lowe,Subbing out for Lamar University-Eian Lowe,20,22,1,06:50,False,1133,2025-11-25T00:19:19.886594
153,Subbing in for Lamar University-King-Njhsanni Wilhite,Subbing in for Lamar University-King-Njhsanni Wilhite,20,22,1,06:50,False,1133,2025-11-25T00:19:19.886596
154,2 Pointer MISSED by Oakland's Michael Houge,2 Pointer MISSED by Oakland's Michael Houge,20,22,1,06:28,False,1285,2025-11-25T00:19:19.886598
155,Offensive rebound by Oakland's Michael Houge,Offensive rebound by Oakland's Michael Houge,20,22,1,06:25,False,1285,2025-11-25T00:19:19.886601
156,Layup by Oakland's Michael Houge,Layup by Oakland's Michael Houge,22,22,1,06:24,False,1285,2025-11-25T00:19:19.886603
157,Personal Foul on Lamar University's Andrew Holifield (Michael Houge draws the foul),Personal Foul on Lamar University's Andrew Holifield (Michael Houge draws the foul),22,22,1,06:24,False,1133,2025-11-25T00:19:19.886605
158,Subbing out for Lamar University-Spencer Ezewiro,Subbing out for Lamar University-Spencer Ezewiro,22,22,1,06:24,False,1133,2025-11-25T00:19:19.886608
159,Subbing in for Lamar University-Janko Bulajic,Subbing in for Lamar University-Janko Bulajic,22,22,1,06:24,False,1133,2025-11-25T00:19:19.886610
160,Free Throw  by Oakland's Michael Houge,Free Throw  by Oakland's Michael Houge,23,22,1,06:24,False,1285,2025-11-25T00:19:19.886612
161,Turnover by Lamar University 's Cody Pennebaker,Turnover by Lamar University 's Cody Pennebaker,23,22,1,06:15,False,1133,2025-11-25T00:19:19.886614
162,Steal by Oakland's Isaac Garrett,Steal by Oakland's Isaac Garrett,23,22,1,06:15,False,1285,2025-11-25T00:19:19.886617
163,Slam Dunk by Oakland's Isaac Garrett,Slam Dunk by Oakland's Isaac Garrett,25,22,1,06:10,True,1285,2025-11-25T00:19:19.886619
164,Assist by Oakland's Michael Houge,Assist by Oakland's Michael Houge,25,22,1,06:10,False,1285,2025-11-25T00:19:19.886621
165,Lamar University takes a [short] time out.,Lamar University takes a [short] time out.,25,22,1,06:05,False,1133,2025-11-25T00:19:19.886623
166,Subbing out for Lamar University-Cody Pennebaker,Subbing out for Lamar University-Cody Pennebaker,25,22,1,06:05,False,1133,2025-11-25T00:19:19.886625
167,Subbing in for Lamar University-Jayden Gambrell,Subbing in for Lamar University-Jayden Gambrell,25,22,1,06:05,False,1133,2025-11-25T00:19:19.886627
168,2 Pointer MISSED by Lamar University's Andrew Holifield,2 Pointer MISSED by Lamar University's Andrew Holifield,25,22,1,05:53,False,1133,2025-11-25T00:19:19.886630
169,Defensive rebound by Oakland's Nassim Mashhour,Defensive rebound by Oakland's Nassim Mashhour,25,22,1,05:49,False,1285,2025-11-25T00:19:19.886632
170,2 Pointer MISSED by Oakland's Nassim Mashhour,2 Pointer MISSED by Oakland's Nassim Mashhour,25,22,1,05:33,False,1285,2025-11-25T00:19:19.886634
171,Defensive rebound by Lamar University's Janko Bulajic,Defensive rebound by Lamar University's Janko Bulajic,25,22,1,05:30,False,1133,2025-11-25T00:19:19.886659
172,2 Pointer MISSED by Lamar University's King-Njhsanni Wilhite,2 Pointer MISSED by Lamar University's King-Njhsanni Wilhite,25,22,1,05:25,False,1133,2025-11-25T00:19:19.886662
173,Defensive rebound by Oakland's Isaac Garrett,Defensive rebound by Oakland's Isaac Garrett,25,22,1,05:22,False,1285,2025-11-25T00:19:19.886664
174,Jumper MISSED by Oakland's Nassim Mashhour,Jumper MISSED by Oakland's Nassim Mashhour,25,22,1,05:04,False,1285,2025-11-25T00:19:19.886668
175,Defensive rebound by Lamar University's Jayden Gambrell,Defensive rebound by Lamar University's Jayden Gambrell,25,22,1,05:01,False,1133,2025-11-25T00:19:19.886670
176,"Jumper MISSED by Lamar University's Rob Lee, Jr.","Jumper MISSED by Lamar University's Rob Lee, Jr.",25,22,1,04:48,False,1133,2025-11-25T00:19:19.886673
177,Defensive rebound by Oakland's Michael Houge,Defensive rebound by Oakland's Michael Houge,25,22,1,04:45,False,1285,2025-11-25T00:19:19.886675
178,Slam Dunk by Oakland's Tuburu Naivalurua,Slam Dunk by Oakland's Tuburu Naivalurua,27,22,1,04:41,True,1285,2025-11-25T00:19:19.886677
179,Assist by Oakland's Brody Robinson,Assist by Oakland's Brody Robinson,27,22,1,04:41,False,1285,2025-11-25T00:19:19.886679
180,2 Pointer MISSED by Lamar University's King-Njhsanni Wilhite,2 Pointer MISSED by Lamar University's King-Njhsanni Wilhite,27,22,1,04:24,False,1133,2025-11-25T00:19:19.886682
