sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
46,Jumper MISSED by Bowling Green's Mayar Wol,Jumper MISSED by Bowling Green's Mayar Wol,12,5,1,14:38,False,2540,2025-11-26T23:29:23.649524
47,Offensive rebound by Bowling Green's Sam Towns,Offensive rebound by Bowling Green's Sam Towns,12,5,1,14:37,False,2540,2025-11-26T23:29:23.649530
48,2 Pointer MISSED by Bowling Green's Sam Towns,2 Pointer MISSED by Bowling Green's Sam Towns,12,5,1,14:37,False,2540,2025-11-26T23:29:23.649536
49,Offensive rebound by Bowling Green's Sam Towns,Offensive rebound by Bowling Green's Sam Towns,12,5,1,14:37,False,2540,2025-11-26T23:29:23.649542
50,"Personal Foul on VMI's Mario Tatum, Jr. (Sam Towns draws the foul)","Personal Foul on VMI's Mario Tatum, Jr. (Sam Towns draws the foul)",12,5,1,14:37,False,973,2025-11-26T23:29:23.649549
51,Free Throw  by Bowling Green's Sam Towns,Free Throw  by Bowling Green's Sam Towns,13,5,1,14:37,False,2540,2025-11-26T23:29:23.649555
52,Free Throw  by Bowling Green's Sam Towns,Free Throw  by Bowling Green's Sam Towns,14,5,1,14:37,False,2540,2025-11-26T23:29:23.649560
53,Subbing out for Bowling Green-Sam Towns,Subbing out for Bowling Green-Sam Towns,14,5,1,14:37,False,2540,2025-11-26T23:29:23.649566
54,Subbing in for Bowling Green-Troy Glover II,Subbing in for Bowling Green-Troy Glover II,14,5,1,14:37,False,2540,2025-11-26T23:29:23.649572
55,"Layup MISSED by VMI's Mario Tatum, Jr.","Layup MISSED by VMI's Mario Tatum, Jr.",14,5,1,14:23,False,973,2025-11-26T23:29:23.649578
56,Defensive rebound by Bowling Green's Justin Thomas,Defensive rebound by Bowling Green's Justin Thomas,14,5,1,14:19,False,2540,2025-11-26T23:29:23.649583
57,"Personal Foul on VMI's Mario Tatum, Jr. (Justin Thomas draws the foul)","Personal Foul on VMI's Mario Tatum, Jr. (Justin Thomas draws the foul)",14,5,1,14:16,False,973,2025-11-26T23:29:23.649589
58,"Subbing out for VMI-Mario Tatum, Jr.","Subbing out for VMI-Mario Tatum, Jr.",14,5,1,14:16,False,973,2025-11-26T23:29:23.649595
59,Subbing in for VMI-Walker Andrews,Subbing in for VMI-Walker Andrews,14,5,1,14:16,False,973,2025-11-26T23:29:23.649600
60,Turnover by Bowling Green 's Troy Glover II,Turnover by Bowling Green 's Troy Glover II,14,5,1,14:01,False,2540,2025-11-26T23:29:23.649606
61,Steal by VMI's TJ Johnson,Steal by VMI's TJ Johnson,14,5,1,14:01,False,973,2025-11-26T23:29:23.649612
62,VMI takes a [short] time out.,VMI takes a [short] time out.,14,5,1,14:00,False,973,2025-11-26T23:29:23.649618
63,Jumper MISSED by VMI's Linus Holmstrom,Jumper MISSED by VMI's Linus Holmstrom,14,5,1,13:31,False,973,2025-11-26T23:29:23.649624
64,Offensive rebound by VMI's TJ Johnson,Offensive rebound by VMI's TJ Johnson,14,5,1,13:26,False,973,2025-11-26T23:29:23.649629
65,2 Pointer MISSED by VMI's TJ Johnson,2 Pointer MISSED by VMI's TJ Johnson,14,5,1,13:26,False,973,2025-11-26T23:29:23.649635
66,Defensive rebound by Bowling Green's Troy Glover II,Defensive rebound by Bowling Green's Troy Glover II,14,5,1,13:25,False,2540,2025-11-26T23:29:23.649641
67,2 Pointer by Bowling Green's Josiah Shackelford,2 Pointer by Bowling Green's Josiah Shackelford,16,5,1,13:22,False,2540,2025-11-26T23:29:23.649648
68,Assist by Bowling Green's Troy Glover II,Assist by Bowling Green's Troy Glover II,16,5,1,13:22,False,2540,2025-11-26T23:29:23.649653
69,Turnover by VMI 's Jaylen Pazon,Turnover by VMI 's Jaylen Pazon,16,5,1,13:07,False,973,2025-11-26T23:29:23.649658
70,Subbing out for VMI-AJ Clark,Subbing out for VMI-AJ Clark,16,5,1,13:07,False,973,2025-11-26T23:29:23.649664
71,Subbing in for VMI-Kaden Stuckey,Subbing in for VMI-Kaden Stuckey,16,5,1,13:07,False,973,2025-11-26T23:29:23.649670
72,Jumper MISSED by Bowling Green's Mayar Wol,Jumper MISSED by Bowling Green's Mayar Wol,16,5,1,12:50,False,2540,2025-11-26T23:29:23.649676
73,Defensive rebound by VMI's TJ Johnson,Defensive rebound by VMI's TJ Johnson,16,5,1,12:46,False,973,2025-11-26T23:29:23.649682
74,Jumper MISSED by VMI's TJ Johnson,Jumper MISSED by VMI's TJ Johnson,16,5,1,12:39,False,973,2025-11-26T23:29:23.649687
75,Defensive rebound by Bowling Green's Javontae Campbell,Defensive rebound by Bowling Green's Javontae Campbell,16,5,1,12:34,False,2540,2025-11-26T23:29:23.649693
76,Turnover by Bowling Green 's Justin Thomas,Turnover by Bowling Green 's Justin Thomas,16,5,1,12:29,False,2540,2025-11-26T23:29:23.649698
77,Subbing out for Bowling Green-Troy Glover II,Subbing out for Bowling Green-Troy Glover II,16,5,1,12:29,False,2540,2025-11-26T23:29:23.649703
78,Subbing in for Bowling Green-Camden Karel,Subbing in for Bowling Green-Camden Karel,16,5,1,12:29,False,2540,2025-11-26T23:29:23.649715
79,Subbing out for Bowling Green-Justin Thomas,Subbing out for Bowling Green-Justin Thomas,16,5,1,12:29,False,2540,2025-11-26T23:29:23.649721
80,Subbing in for Bowling Green-Javon Ruffin,Subbing in for Bowling Green-Javon Ruffin,16,5,1,12:29,False,2540,2025-11-26T23:29:23.649727
81,Personal Foul on Bowling Green's Josiah Shackelford (Kaden Stuckey draws the foul),Personal Foul on Bowling Green's Josiah Shackelford (Kaden Stuckey draws the foul),16,5,1,12:19,False,2540,2025-11-26T23:29:23.649733
82,Subbing out for VMI-Linus Holmstrom,Subbing out for VMI-Linus Holmstrom,16,5,1,12:19,False,973,2025-11-26T23:29:23.649738
83,Subbing in for VMI-Tan Yildizoglu,Subbing in for VMI-Tan Yildizoglu,16,5,1,12:19,False,973,2025-11-26T23:29:23.649744
84,Jumper MISSED by VMI's TJ Johnson,Jumper MISSED by VMI's TJ Johnson,16,5,1,12:13,False,973,2025-11-26T23:29:23.649750
85,Defensive rebound by Bowling Green's Josiah Shackelford,Defensive rebound by Bowling Green's Josiah Shackelford,16,5,1,12:10,False,2540,2025-11-26T23:29:23.649755
86,Layup MISSED by Bowling Green's Camden Karel,Layup MISSED by Bowling Green's Camden Karel,16,5,1,12:01,False,2540,2025-11-26T23:29:23.649761
87,Block by VMI's Kaden Stuckey,Block by VMI's Kaden Stuckey,16,5,1,12:01,False,973,2025-11-26T23:29:23.649767
88,Offensive rebound by Bowling Green's Bowling Green,Offensive rebound by Bowling Green's Bowling Green,16,5,1,12:01,False,2540,2025-11-26T23:29:23.649772
89,Commercial time out.,Commercial time out.,16,5,1,11:59,False,0,2025-11-26T23:29:23.649777
90,Jumper by Bowling Green's Javon Ruffin,Jumper by Bowling Green's Javon Ruffin,19,5,1,11:51,False,2540,2025-11-26T23:29:23.649782
91,Assist by Bowling Green's Josiah Shackelford,Assist by Bowling Green's Josiah Shackelford,19,5,1,11:51,False,2540,2025-11-26T23:29:23.649787
92,Personal Foul on Bowling Green's Mayar Wol (TJ Johnson draws the foul),Personal Foul on Bowling Green's Mayar Wol (TJ Johnson draws the foul),19,5,1,11:35,False,2540,2025-11-26T23:29:23.649792
93,Subbing out for VMI-Walker Andrews,Subbing out for VMI-Walker Andrews,19,5,1,11:30,False,973,2025-11-26T23:29:23.649797
94,Subbing out for VMI-TJ Johnson,Subbing out for VMI-TJ Johnson,19,5,1,11:30,False,973,2025-11-26T23:29:23.649803
95,Subbing in for VMI-Cal Liston,Subbing in for VMI-Cal Liston,19,5,1,11:30,False,973,2025-11-26T23:29:23.649808
96,"Subbing in for VMI-Mario Tatum, Jr.","Subbing in for VMI-Mario Tatum, Jr.",19,5,1,11:30,False,973,2025-11-26T23:29:23.649813
97,Subbing out for Bowling Green-Javontae Campbell,Subbing out for Bowling Green-Javontae Campbell,19,5,1,11:30,False,2540,2025-11-26T23:29:23.649818
98,Subbing out for Bowling Green-Mayar Wol,Subbing out for Bowling Green-Mayar Wol,19,5,1,11:30,False,2540,2025-11-26T23:29:23.649823
99,Subbing in for Bowling Green-Sam Towns,Subbing in for Bowling Green-Sam Towns,19,5,1,11:30,False,2540,2025-11-26T23:29:23.649829
100,Subbing in for Bowling Green-Justin Thomas,Subbing in for Bowling Green-Justin Thomas,19,5,1,11:30,False,2540,2025-11-26T23:29:23.649834
101,"Personal Foul on Bowling Green's Justin Thomas (Mario Tatum, Jr. draws the foul)","Personal Foul on Bowling Green's Justin Thomas (Mario Tatum, Jr. draws the foul)",19,5,1,11:27,False,2540,2025-11-26T23:29:23.649839
102,Jumper MISSED by VMI's Cal Liston,Jumper MISSED by VMI's Cal Liston,19,5,1,11:25,False,973,2025-11-26T23:29:23.649845
103,Offensive rebound by VMI's Jaylen Pazon,Offensive rebound by VMI's Jaylen Pazon,19,5,1,11:22,False,973,2025-11-26T23:29:23.649851
104,Layup MISSED by VMI's Jaylen Pazon,Layup MISSED by VMI's Jaylen Pazon,19,5,1,11:17,False,973,2025-11-26T23:29:23.649856
105,Offensive rebound by VMI's Jaylen Pazon,Offensive rebound by VMI's Jaylen Pazon,19,5,1,11:17,False,973,2025-11-26T23:29:23.649861
106,Personal Foul on Bowling Green's Camden Karel (Jaylen Pazon draws the foul),Personal Foul on Bowling Green's Camden Karel (Jaylen Pazon draws the foul),19,5,1,11:17,False,2540,2025-11-26T23:29:23.649867
107,Free Throw  by VMI's Jaylen Pazon,Free Throw  by VMI's Jaylen Pazon,19,6,1,11:17,False,973,2025-11-26T23:29:23.649873
108,Free Throw MISSED  by VMI's Jaylen Pazon,Free Throw MISSED  by VMI's Jaylen Pazon,19,6,1,11:17,False,973,2025-11-26T23:29:23.649878
109,Defensive rebound by Bowling Green's Sam Towns,Defensive rebound by Bowling Green's Sam Towns,19,6,1,11:17,False,2540,2025-11-26T23:29:23.649883
110,Subbing out for Bowling Green-Camden Karel,Subbing out for Bowling Green-Camden Karel,19,6,1,11:10,False,2540,2025-11-26T23:29:23.649935
111,Subbing in for Bowling Green-Troy Glover II,Subbing in for Bowling Green-Troy Glover II,19,6,1,11:10,False,2540,2025-11-26T23:29:23.649941
112,Jumper by Bowling Green's Josiah Shackelford,Jumper by Bowling Green's Josiah Shackelford,22,6,1,10:56,False,2540,2025-11-26T23:29:23.649946
113,Assist by Bowling Green's Sam Towns,Assist by Bowling Green's Sam Towns,22,6,1,10:56,False,2540,2025-11-26T23:29:23.649952
114,Personal Foul on Bowling Green's Troy Glover II (Jaylen Pazon draws the foul),Personal Foul on Bowling Green's Troy Glover II (Jaylen Pazon draws the foul),22,6,1,10:43,False,2540,2025-11-26T23:29:23.649959
115,Free Throw  by VMI's Jaylen Pazon,Free Throw  by VMI's Jaylen Pazon,22,7,1,10:43,False,973,2025-11-26T23:29:23.649964
116,Subbing out for Bowling Green-Josiah Shackelford,Subbing out for Bowling Green-Josiah Shackelford,22,7,1,10:43,False,2540,2025-11-26T23:29:23.649969
117,Subbing in for Bowling Green-Javontae Campbell,Subbing in for Bowling Green-Javontae Campbell,22,7,1,10:43,False,2540,2025-11-26T23:29:23.649975
118,Free Throw  by VMI's Jaylen Pazon,Free Throw  by VMI's Jaylen Pazon,22,8,1,10:43,False,973,2025-11-26T23:29:23.650016
119,2 Pointer MISSED by Bowling Green's Justin Thomas,2 Pointer MISSED by Bowling Green's Justin Thomas,22,8,1,10:23,False,2540,2025-11-26T23:29:23.650031
120,Offensive rebound by Bowling Green's Troy Glover II,Offensive rebound by Bowling Green's Troy Glover II,22,8,1,10:18,False,2540,2025-11-26T23:29:23.650038
121,2 Pointer MISSED by Bowling Green's Troy Glover II,2 Pointer MISSED by Bowling Green's Troy Glover II,22,8,1,10:18,False,2540,2025-11-26T23:29:23.650043
122,Defensive rebound by VMI's Kaden Stuckey,Defensive rebound by VMI's Kaden Stuckey,22,8,1,10:15,False,973,2025-11-26T23:29:23.650050
123,Turnover by VMI 's Kaden Stuckey,Turnover by VMI 's Kaden Stuckey,22,8,1,10:08,False,973,2025-11-26T23:29:23.650056
124,Layup MISSED by Bowling Green's Sam Towns,Layup MISSED by Bowling Green's Sam Towns,22,8,1,09:51,False,2540,2025-11-26T23:29:23.650062
125,Defensive rebound by VMI's Jaylen Pazon,Defensive rebound by VMI's Jaylen Pazon,22,8,1,09:48,False,973,2025-11-26T23:29:23.650068
126,Personal Foul on Bowling Green's Justin Thomas (Jaylen Pazon draws the foul),Personal Foul on Bowling Green's Justin Thomas (Jaylen Pazon draws the foul),22,8,1,09:45,False,2540,2025-11-26T23:29:23.650074
127,Subbing out for Bowling Green-Justin Thomas,Subbing out for Bowling Green-Justin Thomas,22,8,1,09:45,False,2540,2025-11-26T23:29:23.650080
128,Subbing in for Bowling Green-Josiah Shackelford,Subbing in for Bowling Green-Josiah Shackelford,22,8,1,09:45,False,2540,2025-11-26T23:29:23.650086
129,Free Throw  by VMI's Jaylen Pazon,Free Throw  by VMI's Jaylen Pazon,22,9,1,09:45,False,973,2025-11-26T23:29:23.650092
130,Free Throw  by VMI's Jaylen Pazon,Free Throw  by VMI's Jaylen Pazon,22,10,1,09:45,False,973,2025-11-26T23:29:23.650098
131,Jumper MISSED by Bowling Green's Josiah Shackelford,Jumper MISSED by Bowling Green's Josiah Shackelford,22,10,1,09:30,False,2540,2025-11-26T23:29:23.650104
132,Offensive rebound by Bowling Green's Sam Towns,Offensive rebound by Bowling Green's Sam Towns,22,10,1,09:26,False,2540,2025-11-26T23:29:23.650109
133,2 Pointer by Bowling Green's Sam Towns,2 Pointer by Bowling Green's Sam Towns,24,10,1,09:26,False,2540,2025-11-26T23:29:23.650115
134,Layup by VMI's Tan Yildizoglu,Layup by VMI's Tan Yildizoglu,24,12,1,09:02,False,973,2025-11-26T23:29:23.650120
135,Layup by Bowling Green's Troy Glover II,Layup by Bowling Green's Troy Glover II,26,12,1,08:45,False,2540,2025-11-26T23:29:23.650127
136,Assist by Bowling Green's Sam Towns,Assist by Bowling Green's Sam Towns,26,12,1,08:45,False,2540,2025-11-26T23:29:23.650132
137,Layup by VMI's Jaylen Pazon,Layup by VMI's Jaylen Pazon,26,14,1,08:20,False,973,2025-11-26T23:29:23.650138
138,Jumper MISSED by Bowling Green's Javon Ruffin,Jumper MISSED by Bowling Green's Javon Ruffin,26,14,1,08:02,False,2540,2025-11-26T23:29:23.650143
139,Offensive rebound by Bowling Green's Josiah Shackelford,Offensive rebound by Bowling Green's Josiah Shackelford,26,14,1,07:58,False,2540,2025-11-26T23:29:23.650149
140,Jumper MISSED by Bowling Green's Josiah Shackelford,Jumper MISSED by Bowling Green's Josiah Shackelford,26,14,1,07:57,False,2540,2025-11-26T23:29:23.650155
141,Offensive rebound by Bowling Green's Troy Glover II,Offensive rebound by Bowling Green's Troy Glover II,26,14,1,07:56,False,2540,2025-11-26T23:29:23.650160
142,2 Pointer by Bowling Green's Troy Glover II,2 Pointer by Bowling Green's Troy Glover II,28,14,1,07:56,False,2540,2025-11-26T23:29:23.650166
143,Personal Foul on VMI's Cal Liston (Troy Glover II draws the foul),Personal Foul on VMI's Cal Liston (Troy Glover II draws the foul),26,14,1,07:56,False,973,2025-11-26T23:29:23.650171
144,Commercial time out.,Commercial time out.,26,14,1,07:55,False,0,2025-11-26T23:29:23.650177
145,Subbing out for VMI-Kaden Stuckey,Subbing out for VMI-Kaden Stuckey,26,14,1,07:55,False,973,2025-11-26T23:29:23.650183
146,Subbing out for VMI-Jaylen Pazon,Subbing out for VMI-Jaylen Pazon,26,14,1,07:55,False,973,2025-11-26T23:29:23.650188
147,Subbing out for VMI-Tan Yildizoglu,Subbing out for VMI-Tan Yildizoglu,26,14,1,07:55,False,973,2025-11-26T23:29:23.650194
148,Subbing in for VMI-Linus Holmstrom,Subbing in for VMI-Linus Holmstrom,26,14,1,07:55,False,973,2025-11-26T23:29:23.650199
149,Subbing in for VMI-AJ Clark,Subbing in for VMI-AJ Clark,26,14,1,07:55,False,973,2025-11-26T23:29:23.650205
150,Subbing in for VMI-TJ Johnson,Subbing in for VMI-TJ Johnson,26,14,1,07:55,False,973,2025-11-26T23:29:23.650212
151,Subbing out for Bowling Green-Sam Towns,Subbing out for Bowling Green-Sam Towns,26,14,1,07:55,False,2540,2025-11-26T23:29:23.650218
152,Subbing in for Bowling Green-Mayar Wol,Subbing in for Bowling Green-Mayar Wol,26,14,1,07:55,False,2540,2025-11-26T23:29:23.650223
153,Free Throw MISSED  by Bowling Green's Troy Glover II,Free Throw MISSED  by Bowling Green's Troy Glover II,26,14,1,07:55,False,2540,2025-11-26T23:29:23.650229
154,Bowling Green gets a rebound from a dead ball.,Bowling Green gets a rebound from a dead ball.,26,14,1,07:55,False,2540,2025-11-26T23:29:23.650234
155,Free Throw  by Bowling Green's Troy Glover II,Free Throw  by Bowling Green's Troy Glover II,27,14,1,07:55,False,2540,2025-11-26T23:29:23.650240
156,"Layup MISSED by VMI's Mario Tatum, Jr.","Layup MISSED by VMI's Mario Tatum, Jr.",27,14,1,07:41,False,973,2025-11-26T23:29:23.650245
157,Defensive rebound by Bowling Green's Mayar Wol,Defensive rebound by Bowling Green's Mayar Wol,27,14,1,07:39,False,2540,2025-11-26T23:29:23.650251
158,2 Pointer by Bowling Green's Javontae Campbell,2 Pointer by Bowling Green's Javontae Campbell,29,14,1,07:35,False,2540,2025-11-26T23:29:23.650257
159,Personal Foul on Bowling Green's Josiah Shackelford (Cal Liston draws the foul),Personal Foul on Bowling Green's Josiah Shackelford (Cal Liston draws the foul),29,14,1,07:18,False,2540,2025-11-26T23:29:23.650263
160,Free Throw MISSED  by VMI's Cal Liston,Free Throw MISSED  by VMI's Cal Liston,29,14,1,07:18,False,973,2025-11-26T23:29:23.650268
161,VMI gets a rebound from a dead ball.,VMI gets a rebound from a dead ball.,29,14,1,07:18,False,973,2025-11-26T23:29:23.650273
162,Subbing out for Bowling Green-Josiah Shackelford,Subbing out for Bowling Green-Josiah Shackelford,29,14,1,07:18,False,2540,2025-11-26T23:29:23.650279
163,Subbing in for Bowling Green-Makhi Leach,Subbing in for Bowling Green-Makhi Leach,29,14,1,07:18,False,2540,2025-11-26T23:29:23.650284
164,Free Throw  by VMI's Cal Liston,Free Throw  by VMI's Cal Liston,29,15,1,07:18,False,973,2025-11-26T23:29:23.650290
165,2 Pointer by Bowling Green's Javontae Campbell,2 Pointer by Bowling Green's Javontae Campbell,31,15,1,07:08,False,2540,2025-11-26T23:29:23.650295
166,Jumper MISSED by VMI's Cal Liston,Jumper MISSED by VMI's Cal Liston,31,15,1,06:57,False,973,2025-11-26T23:29:23.650301
167,Offensive rebound by VMI's VMI,Offensive rebound by VMI's VMI,31,15,1,06:55,False,973,2025-11-26T23:29:23.650307
168,Personal Foul on Bowling Green's Makhi Leach (AJ Clark draws the foul),Personal Foul on Bowling Green's Makhi Leach (AJ Clark draws the foul),31,15,1,06:55,False,2540,2025-11-26T23:29:23.650312
169,Subbing out for VMI-Cal Liston,Subbing out for VMI-Cal Liston,31,15,1,06:55,False,973,2025-11-26T23:29:23.650318
170,Subbing in for VMI-Jaylen Pazon,Subbing in for VMI-Jaylen Pazon,31,15,1,06:55,False,973,2025-11-26T23:29:23.650324
171,Subbing out for Bowling Green-Troy Glover II,Subbing out for Bowling Green-Troy Glover II,31,15,1,06:55,False,2540,2025-11-26T23:29:23.650329
172,Subbing in for Bowling Green-Sam Towns,Subbing in for Bowling Green-Sam Towns,31,15,1,06:55,False,2540,2025-11-26T23:29:23.650335
173,Free Throw MISSED  by VMI's AJ Clark,Free Throw MISSED  by VMI's AJ Clark,31,15,1,06:55,False,973,2025-11-26T23:29:23.650341
174,Defensive rebound by Bowling Green's Sam Towns,Defensive rebound by Bowling Green's Sam Towns,31,15,1,06:54,False,2540,2025-11-26T23:29:23.650349
175,Turnover by Bowling Green 's Javon Ruffin,Turnover by Bowling Green 's Javon Ruffin,31,15,1,06:34,False,2540,2025-11-26T23:29:23.650355
176,Turnover by VMI 's Jaylen Pazon,Turnover by VMI 's Jaylen Pazon,31,15,1,06:19,False,973,2025-11-26T23:29:23.650360
177,Steal by Bowling Green's Makhi Leach,Steal by Bowling Green's Makhi Leach,31,15,1,06:19,False,2540,2025-11-26T23:29:23.650366
178,Layup by Bowling Green's Javontae Campbell,Layup by Bowling Green's Javontae Campbell,33,15,1,06:14,False,2540,2025-11-26T23:29:23.650372
179,Assist by Bowling Green's Makhi Leach,Assist by Bowling Green's Makhi Leach,33,15,1,06:14,False,2540,2025-11-26T23:29:23.650377
180,3 Pointer MISSED by VMI's Linus Holmstrom,3 Pointer MISSED by VMI's Linus Holmstrom,33,15,1,05:57,False,973,2025-11-26T23:29:23.650383
181,"Offensive rebound by VMI's Mario Tatum, Jr.","Offensive rebound by VMI's Mario Tatum, Jr.",33,15,1,05:53,False,973,2025-11-26T23:29:23.650389
