sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
86,Subbing out for UTEP-KJ Thomas,Subbing out for UTEP-KJ Thomas,13,0,1,13:47,False,2017,2025-11-25T00:19:21.331815
87,Subbing in for UTEP-Cassius Brooks,Subbing in for UTEP-Cassius Brooks,13,0,1,13:47,False,2017,2025-11-25T00:19:21.331817
88,Subbing out for William & Mary-Reese Miller,Subbing out for William & Mary-Reese Miller,13,0,1,13:47,False,854,2025-11-25T00:19:21.331818
89,Subbing out for William & Mary-Kilian Brockhoff,Subbing out for William & Mary-Kilian Brockhoff,13,0,1,13:47,False,854,2025-11-25T00:19:21.331819
90,Subbing out for William & Mary-Jo'el Emanuel,Subbing out for William & Mary-Jo'el Emanuel,13,0,1,13:47,False,854,2025-11-25T00:19:21.331821
91,Subbing in for William & Mary-Cade Haskins,Subbing in for William & Mary-Cade Haskins,13,0,1,13:47,False,854,2025-11-25T00:19:21.331822
92,Subbing in for William & Mary-Kyle Pulliam,Subbing in for William & Mary-Kyle Pulliam,13,0,1,13:47,False,854,2025-11-25T00:19:21.331824
93,Subbing in for William & Mary-Finn Lally,Subbing in for William & Mary-Finn Lally,13,0,1,13:47,False,854,2025-11-25T00:19:21.331825
94,2 Pointer by UTEP's Cassius Brooks,2 Pointer by UTEP's Cassius Brooks,13,2,1,13:32,False,2017,2025-11-25T00:19:21.331829
95,Turnover by William & Mary 's Finn Lally,Turnover by William & Mary 's Finn Lally,13,2,1,13:19,False,854,2025-11-25T00:19:21.331831
96,Steal by UTEP's Jamal West Jr.,Steal by UTEP's Jamal West Jr.,13,2,1,13:19,False,2017,2025-11-25T00:19:21.331832
97,Turnover by UTEP 's Jamal West Jr.,Turnover by UTEP 's Jamal West Jr.,13,2,1,13:13,False,2017,2025-11-25T00:19:21.331833
98,Steal by William & Mary's Cade Haskins,Steal by William & Mary's Cade Haskins,13,2,1,13:13,False,854,2025-11-25T00:19:21.331835
99,2 Pointer by William & Mary's Kyle Pulliam,2 Pointer by William & Mary's Kyle Pulliam,15,2,1,13:09,False,854,2025-11-25T00:19:21.331897
100,Assist by William & Mary's Jhei-R Jones,Assist by William & Mary's Jhei-R Jones,15,2,1,13:09,False,854,2025-11-25T00:19:21.331900
101,Layup MISSED by UTEP's Tyreese Watson,Layup MISSED by UTEP's Tyreese Watson,15,2,1,12:57,False,2017,2025-11-25T00:19:21.331903
102,Defensive rebound by William & Mary's Kyle Pulliam,Defensive rebound by William & Mary's Kyle Pulliam,15,2,1,12:53,False,854,2025-11-25T00:19:21.331905
103,Layup MISSED by William & Mary's Kyle Pulliam,Layup MISSED by William & Mary's Kyle Pulliam,15,2,1,12:49,False,854,2025-11-25T00:19:21.331907
104,Defensive rebound by UTEP's Cassius Brooks,Defensive rebound by UTEP's Cassius Brooks,15,2,1,12:45,False,2017,2025-11-25T00:19:21.331908
105,2 Pointer MISSED by UTEP's UTEP,2 Pointer MISSED by UTEP's UTEP,15,2,1,12:22,False,2017,2025-11-25T00:19:21.331910
106,2 Pointer by UTEP's Cassius Brooks,2 Pointer by UTEP's Cassius Brooks,15,4,1,12:18,False,2017,2025-11-25T00:19:21.331911
107,Jumper MISSED by William & Mary's Kyle Pulliam,Jumper MISSED by William & Mary's Kyle Pulliam,15,4,1,12:11,False,854,2025-11-25T00:19:21.331913
108,Defensive rebound by UTEP's UTEP,Defensive rebound by UTEP's UTEP,15,4,1,12:06,False,2017,2025-11-25T00:19:21.331914
109,Subbing out for UTEP-David Tubek,Subbing out for UTEP-David Tubek,15,4,1,12:06,False,2017,2025-11-25T00:19:21.331916
110,Subbing out for UTEP-Trey Horton,Subbing out for UTEP-Trey Horton,15,4,1,12:06,False,2017,2025-11-25T00:19:21.331930
111,Subbing out for UTEP-Jamal West Jr.,Subbing out for UTEP-Jamal West Jr.,15,4,1,12:06,False,2017,2025-11-25T00:19:21.331932
112,Subbing in for UTEP-Caleb Blackwell,Subbing in for UTEP-Caleb Blackwell,15,4,1,12:06,False,2017,2025-11-25T00:19:21.331934
113,Subbing in for UTEP-Kaseem Watson,Subbing in for UTEP-Kaseem Watson,15,4,1,12:06,False,2017,2025-11-25T00:19:21.331935
114,Subbing in for UTEP-Elijah Jones,Subbing in for UTEP-Elijah Jones,15,4,1,12:06,False,2017,2025-11-25T00:19:21.331937
115,Subbing out for William & Mary-Jhei-R Jones,Subbing out for William & Mary-Jhei-R Jones,15,4,1,12:06,False,854,2025-11-25T00:19:21.331938
116,"Subbing out for William & Mary-Ryan Jackson, Jr.","Subbing out for William & Mary-Ryan Jackson, Jr.",15,4,1,12:06,False,854,2025-11-25T00:19:21.331939
117,Subbing in for William & Mary-Chase Lowe,Subbing in for William & Mary-Chase Lowe,15,4,1,12:06,False,854,2025-11-25T00:19:21.331941
118,Subbing in for William & Mary-Tunde Vahlberg Fasasi,Subbing in for William & Mary-Tunde Vahlberg Fasasi,15,4,1,12:06,False,854,2025-11-25T00:19:21.331942
119,Slam Dunk by UTEP's Elijah Jones,Slam Dunk by UTEP's Elijah Jones,15,6,1,11:50,True,2017,2025-11-25T00:19:21.331944
120,Assist by UTEP's Tyreese Watson,Assist by UTEP's Tyreese Watson,15,6,1,11:50,False,2017,2025-11-25T00:19:21.331945
121,Jumper by William & Mary's Finn Lally,Jumper by William & Mary's Finn Lally,18,6,1,11:27,False,854,2025-11-25T00:19:21.331947
122,Assist by William & Mary's Tunde Vahlberg Fasasi,Assist by William & Mary's Tunde Vahlberg Fasasi,18,6,1,11:27,False,854,2025-11-25T00:19:21.331948
123,Jumper by UTEP's Cassius Brooks,Jumper by UTEP's Cassius Brooks,18,9,1,11:08,False,2017,2025-11-25T00:19:21.331949
124,Assist by UTEP's Tyreese Watson,Assist by UTEP's Tyreese Watson,18,9,1,11:08,False,2017,2025-11-25T00:19:21.331951
125,Commercial time out.,Commercial time out.,18,9,1,11:03,False,0,2025-11-25T00:19:21.331952
126,Subbing out for William & Mary-Finn Lally,Subbing out for William & Mary-Finn Lally,18,9,1,11:03,False,854,2025-11-25T00:19:21.331954
127,Subbing in for William & Mary-Jo'el Emanuel,Subbing in for William & Mary-Jo'el Emanuel,18,9,1,11:03,False,854,2025-11-25T00:19:21.331955
128,Layup MISSED by William & Mary's Chase Lowe,Layup MISSED by William & Mary's Chase Lowe,18,9,1,10:41,False,854,2025-11-25T00:19:21.331957
129,Block by UTEP's Elijah Jones,Block by UTEP's Elijah Jones,18,9,1,10:41,False,2017,2025-11-25T00:19:21.331958
130,Defensive rebound by UTEP's UTEP,Defensive rebound by UTEP's UTEP,18,9,1,10:40,False,2017,2025-11-25T00:19:21.331960
131,Subbing out for William & Mary-Kyle Pulliam,Subbing out for William & Mary-Kyle Pulliam,18,9,1,10:40,False,854,2025-11-25T00:19:21.331962
132,Subbing in for William & Mary-Reese Miller,Subbing in for William & Mary-Reese Miller,18,9,1,10:40,False,854,2025-11-25T00:19:21.331963
133,Layup MISSED by UTEP's Tyreese Watson,Layup MISSED by UTEP's Tyreese Watson,18,9,1,10:24,False,2017,2025-11-25T00:19:21.331964
134,Defensive rebound by William & Mary's William & Mary,Defensive rebound by William & Mary's William & Mary,18,9,1,10:22,False,854,2025-11-25T00:19:21.331966
135,Subbing out for UTEP-Tyreese Watson,Subbing out for UTEP-Tyreese Watson,18,9,1,10:22,False,2017,2025-11-25T00:19:21.331967
136,Subbing out for UTEP-Elijah Jones,Subbing out for UTEP-Elijah Jones,18,9,1,10:22,False,2017,2025-11-25T00:19:21.331968
137,Subbing in for UTEP-KJ Thomas,Subbing in for UTEP-KJ Thomas,18,9,1,10:22,False,2017,2025-11-25T00:19:21.331970
138,Subbing in for UTEP-Jamal West Jr.,Subbing in for UTEP-Jamal West Jr.,18,9,1,10:22,False,2017,2025-11-25T00:19:21.331971
139,Turnover by William & Mary 's Tunde Vahlberg Fasasi,Turnover by William & Mary 's Tunde Vahlberg Fasasi,18,9,1,10:14,False,854,2025-11-25T00:19:21.331973
140,Turnover by UTEP 's Caleb Blackwell,Turnover by UTEP 's Caleb Blackwell,18,9,1,10:01,False,2017,2025-11-25T00:19:21.331974
141,Turnover by William & Mary 's Reese Miller,Turnover by William & Mary 's Reese Miller,18,9,1,09:49,False,854,2025-11-25T00:19:21.331976
142,Steal by UTEP's Jamal West Jr.,Steal by UTEP's Jamal West Jr.,18,9,1,09:49,False,2017,2025-11-25T00:19:21.331977
143,Jumper by UTEP's Jamal West Jr.,Jumper by UTEP's Jamal West Jr.,18,12,1,09:28,False,2017,2025-11-25T00:19:21.331979
144,Assist by UTEP's KJ Thomas,Assist by UTEP's KJ Thomas,18,12,1,09:28,False,2017,2025-11-25T00:19:21.331980
145,2 Pointer by William & Mary's Chase Lowe,2 Pointer by William & Mary's Chase Lowe,20,12,1,09:14,False,854,2025-11-25T00:19:21.331981
146,Subbing out for UTEP-Cassius Brooks,Subbing out for UTEP-Cassius Brooks,20,12,1,09:07,False,2017,2025-11-25T00:19:21.331983
147,Subbing in for UTEP-Trey Horton,Subbing in for UTEP-Trey Horton,20,12,1,09:07,False,2017,2025-11-25T00:19:21.331984
148,Subbing out for William & Mary-Cade Haskins,Subbing out for William & Mary-Cade Haskins,20,12,1,09:07,False,854,2025-11-25T00:19:21.331986
149,Subbing out for William & Mary-Chase Lowe,Subbing out for William & Mary-Chase Lowe,20,12,1,09:07,False,854,2025-11-25T00:19:21.331987
150,Subbing in for William & Mary-Jhei-R Jones,Subbing in for William & Mary-Jhei-R Jones,20,12,1,09:07,False,854,2025-11-25T00:19:21.331989
151,Subbing in for William & Mary-Kilian Brockhoff,Subbing in for William & Mary-Kilian Brockhoff,20,12,1,09:07,False,854,2025-11-25T00:19:21.331990
152,2 Pointer MISSED by UTEP's Jamal West Jr.,2 Pointer MISSED by UTEP's Jamal West Jr.,20,12,1,08:50,False,2017,2025-11-25T00:19:21.331992
153,Defensive rebound by William & Mary's Kilian Brockhoff,Defensive rebound by William & Mary's Kilian Brockhoff,20,12,1,08:46,False,854,2025-11-25T00:19:21.331993
154,Subbing out for William & Mary-Tunde Vahlberg Fasasi,Subbing out for William & Mary-Tunde Vahlberg Fasasi,20,12,1,08:45,False,854,2025-11-25T00:19:21.331995
155,"Subbing in for William & Mary-Ryan Jackson, Jr.","Subbing in for William & Mary-Ryan Jackson, Jr.",20,12,1,08:45,False,854,2025-11-25T00:19:21.331997
156,2 Pointer by William & Mary's Jhei-R Jones,2 Pointer by William & Mary's Jhei-R Jones,22,12,1,08:39,False,854,2025-11-25T00:19:21.331998
157,Assist by William & Mary's Reese Miller,Assist by William & Mary's Reese Miller,22,12,1,08:39,False,854,2025-11-25T00:19:21.331999
158,Jumper MISSED by UTEP's Kaseem Watson,Jumper MISSED by UTEP's Kaseem Watson,22,12,1,08:19,False,2017,2025-11-25T00:19:21.332001
159,Offensive rebound by UTEP's Jamal West Jr.,Offensive rebound by UTEP's Jamal West Jr.,22,12,1,08:13,False,2017,2025-11-25T00:19:21.332002
160,Turnover by UTEP 's Kaseem Watson,Turnover by UTEP 's Kaseem Watson,22,12,1,08:09,False,2017,2025-11-25T00:19:21.332004
161,Steal by William & Mary's Kilian Brockhoff,Steal by William & Mary's Kilian Brockhoff,22,12,1,08:09,False,854,2025-11-25T00:19:21.332005
162,Personal Foul on UTEP's Kaseem Watson (Jhei-R Jones draws the foul),Personal Foul on UTEP's Kaseem Watson (Jhei-R Jones draws the foul),22,12,1,08:04,False,2017,2025-11-25T00:19:21.332007
163,Subbing out for UTEP-Kaseem Watson,Subbing out for UTEP-Kaseem Watson,22,12,1,08:04,False,2017,2025-11-25T00:19:21.332009
164,Subbing in for UTEP-LA Hayes,Subbing in for UTEP-LA Hayes,22,12,1,08:04,False,2017,2025-11-25T00:19:21.332010
165,Jumper MISSED by William & Mary's Kilian Brockhoff,Jumper MISSED by William & Mary's Kilian Brockhoff,22,12,1,07:52,False,854,2025-11-25T00:19:21.332011
166,Offensive rebound by William & Mary's William & Mary,Offensive rebound by William & Mary's William & Mary,22,12,1,07:49,False,854,2025-11-25T00:19:21.332013
167,Commercial time out.,Commercial time out.,22,12,1,07:49,False,0,2025-11-25T00:19:21.332014
168,Turnover by William & Mary 's Reese Miller,Turnover by William & Mary 's Reese Miller,22,12,1,07:45,False,854,2025-11-25T00:19:21.332016
169,Jumper MISSED by UTEP's Trey Horton,Jumper MISSED by UTEP's Trey Horton,22,12,1,07:27,False,2017,2025-11-25T00:19:21.332017
170,Offensive rebound by UTEP's Jamal West Jr.,Offensive rebound by UTEP's Jamal West Jr.,22,12,1,07:26,False,2017,2025-11-25T00:19:21.332019
171,Personal Foul on William & Mary's Kilian Brockhoff (Jamal West Jr. draws the foul),Personal Foul on William & Mary's Kilian Brockhoff (Jamal West Jr. draws the foul),22,12,1,07:26,False,854,2025-11-25T00:19:21.332020
172,Subbing out for William & Mary-Kilian Brockhoff,Subbing out for William & Mary-Kilian Brockhoff,22,12,1,07:26,False,854,2025-11-25T00:19:21.332022
173,Subbing out for William & Mary-Jo'el Emanuel,Subbing out for William & Mary-Jo'el Emanuel,22,12,1,07:26,False,854,2025-11-25T00:19:21.332023
174,Subbing in for William & Mary-Kyle Pulliam,Subbing in for William & Mary-Kyle Pulliam,22,12,1,07:26,False,854,2025-11-25T00:19:21.332024
175,Subbing in for William & Mary-Tunde Vahlberg Fasasi,Subbing in for William & Mary-Tunde Vahlberg Fasasi,22,12,1,07:26,False,854,2025-11-25T00:19:21.332026
176,Turnover by UTEP 's Jamal West Jr.,Turnover by UTEP 's Jamal West Jr.,22,12,1,07:19,False,2017,2025-11-25T00:19:21.332027
177,Subbing out for UTEP-LA Hayes,Subbing out for UTEP-LA Hayes,22,12,1,07:19,False,2017,2025-11-25T00:19:21.332029
178,Subbing in for UTEP-Cassius Brooks,Subbing in for UTEP-Cassius Brooks,22,12,1,07:19,False,2017,2025-11-25T00:19:21.332030
179,Jumper MISSED by William & Mary's Tunde Vahlberg Fasasi,Jumper MISSED by William & Mary's Tunde Vahlberg Fasasi,22,12,1,06:55,False,854,2025-11-25T00:19:21.332031
180,Block by UTEP's Jamal West Jr.,Block by UTEP's Jamal West Jr.,22,12,1,06:55,False,2017,2025-11-25T00:19:21.332033
181,Offensive rebound by William & Mary's William & Mary,Offensive rebound by William & Mary's William & Mary,22,12,1,06:54,False,854,2025-11-25T00:19:21.332034
182,"Slam Dunk by William & Mary's Ryan Jackson, Jr.","Slam Dunk by William & Mary's Ryan Jackson, Jr.",24,12,1,06:52,True,854,2025-11-25T00:19:21.332035
183,Slam Dunk by UTEP's Jamal West Jr.,Slam Dunk by UTEP's Jamal West Jr.,24,14,1,06:29,True,2017,2025-11-25T00:19:21.332036
