sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
29,Assist by Col. of Charleston's Chadlyn Traylor,Assist by Col. of Charleston's Chadlyn Traylor,8,2,1,16:36,False,1586,2025-11-25T00:19:29.562090
30,Personal Foul on Col. of Charleston's Chadlyn Traylor (Alex Hemenway draws the foul),Personal Foul on Col. of Charleston's Chadlyn Traylor (Alex Hemenway draws the foul),8,2,1,16:17,False,1586,2025-11-25T00:19:29.562091
31,Free Throw  by Evansville's Alex Hemenway,Free Throw  by Evansville's Alex Hemenway,8,3,1,16:17,False,1787,2025-11-25T00:19:29.562093
32,Free Throw  by Evansville's Alex Hemenway,Free Throw  by Evansville's Alex Hemenway,8,4,1,16:17,False,1787,2025-11-25T00:19:29.562094
33,Subbing out for Evansville-Connor Turnbull,Subbing out for Evansville-Connor Turnbull,8,4,1,16:17,False,1787,2025-11-25T00:19:29.562095
34,Subbing in for Evansville-AJ Casey,Subbing in for Evansville-AJ Casey,8,4,1,16:17,False,1787,2025-11-25T00:19:29.562097
35,Subbing out for Col. of Charleston-Connor Hickman,Subbing out for Col. of Charleston-Connor Hickman,8,4,1,16:17,False,1586,2025-11-25T00:19:29.562099
36,Subbing out for Col. of Charleston-Chol Machot,Subbing out for Col. of Charleston-Chol Machot,8,4,1,16:17,False,1586,2025-11-25T00:19:29.562100
37,Subbing in for Col. of Charleston-Christian Reeves,Subbing in for Col. of Charleston-Christian Reeves,8,4,1,16:17,False,1586,2025-11-25T00:19:29.562102
38,Subbing in for Col. of Charleston-Bryce Baker,Subbing in for Col. of Charleston-Bryce Baker,8,4,1,16:17,False,1586,2025-11-25T00:19:29.562103
39,Free Throw  by Evansville's Alex Hemenway,Free Throw  by Evansville's Alex Hemenway,8,5,1,16:17,False,1787,2025-11-25T00:19:29.562104
40,Personal Foul on Evansville's Joshua Hughes (Christian Reeves draws the foul),Personal Foul on Evansville's Joshua Hughes (Christian Reeves draws the foul),8,5,1,16:03,False,1787,2025-11-25T00:19:29.562106
41,Turnover by Col. of Charleston 's Bryce Baker,Turnover by Col. of Charleston 's Bryce Baker,8,5,1,16:03,False,1586,2025-11-25T00:19:29.562107
42,Layup MISSED by Evansville's Leif Moeller,Layup MISSED by Evansville's Leif Moeller,8,5,1,15:46,False,1787,2025-11-25T00:19:29.562109
43,Block by Col. of Charleston's Christian Reeves,Block by Col. of Charleston's Christian Reeves,8,5,1,15:46,False,1586,2025-11-25T00:19:29.562110
44,Defensive rebound by Col. of Charleston's Martin Kalu,Defensive rebound by Col. of Charleston's Martin Kalu,8,5,1,15:43,False,1586,2025-11-25T00:19:29.562111
45,2 Pointer MISSED by Col. of Charleston's Martin Kalu,2 Pointer MISSED by Col. of Charleston's Martin Kalu,8,5,1,15:39,False,1586,2025-11-25T00:19:29.562113
46,Offensive rebound by Col. of Charleston's Christian Reeves,Offensive rebound by Col. of Charleston's Christian Reeves,8,5,1,15:34,False,1586,2025-11-25T00:19:29.562114
47,2 Pointer by Col. of Charleston's Christian Reeves,2 Pointer by Col. of Charleston's Christian Reeves,10,5,1,15:34,False,1586,2025-11-25T00:19:29.562115
48,Jumper MISSED by Evansville's Keishon Porter,Jumper MISSED by Evansville's Keishon Porter,10,5,1,15:06,False,1787,2025-11-25T00:19:29.562117
49,Defensive rebound by Col. of Charleston's Jaxon Prunty,Defensive rebound by Col. of Charleston's Jaxon Prunty,10,5,1,15:04,False,1586,2025-11-25T00:19:29.562118
50,Layup by Col. of Charleston's Christian Reeves,Layup by Col. of Charleston's Christian Reeves,12,5,1,14:46,False,1586,2025-11-25T00:19:29.562119
51,Layup MISSED by Evansville's Keishon Porter,Layup MISSED by Evansville's Keishon Porter,12,5,1,14:30,False,1787,2025-11-25T00:19:29.562121
52,Defensive rebound by Col. of Charleston's Col. of Charleston,Defensive rebound by Col. of Charleston's Col. of Charleston,12,5,1,14:30,False,1586,2025-11-25T00:19:29.562122
53,Commercial time out.,Commercial time out.,12,5,1,14:28,False,0,2025-11-25T00:19:29.562123
54,Subbing out for Evansville-Joshua Hughes,Subbing out for Evansville-Joshua Hughes,12,5,1,14:28,False,1787,2025-11-25T00:19:29.562125
55,Subbing out for Evansville-Alex Hemenway,Subbing out for Evansville-Alex Hemenway,12,5,1,14:28,False,1787,2025-11-25T00:19:29.562126
56,Subbing in for Evansville-Bryce Quinet,Subbing in for Evansville-Bryce Quinet,12,5,1,14:28,False,1787,2025-11-25T00:19:29.562128
57,Subbing in for Evansville-James Dyson-Merwe,Subbing in for Evansville-James Dyson-Merwe,12,5,1,14:28,False,1787,2025-11-25T00:19:29.562129
58,Subbing out for Col. of Charleston-Chadlyn Traylor,Subbing out for Col. of Charleston-Chadlyn Traylor,12,5,1,14:28,False,1586,2025-11-25T00:19:29.562130
59,Subbing in for Col. of Charleston-Connor Hickman,Subbing in for Col. of Charleston-Connor Hickman,12,5,1,14:28,False,1586,2025-11-25T00:19:29.562132
60,Jumper MISSED by Col. of Charleston's Connor Hickman,Jumper MISSED by Col. of Charleston's Connor Hickman,12,5,1,14:26,False,1586,2025-11-25T00:19:29.562133
61,Defensive rebound by Evansville's AJ Casey,Defensive rebound by Evansville's AJ Casey,12,5,1,14:26,False,1787,2025-11-25T00:19:29.562134
62,Turnover by Evansville 's James Dyson-Merwe,Turnover by Evansville 's James Dyson-Merwe,12,5,1,14:26,False,1787,2025-11-25T00:19:29.562136
63,Steal by Col. of Charleston's Jaxon Prunty,Steal by Col. of Charleston's Jaxon Prunty,12,5,1,14:26,False,1586,2025-11-25T00:19:29.562137
64,Personal Foul on Evansville's Bryce Quinet (Jaxon Prunty draws the foul),Personal Foul on Evansville's Bryce Quinet (Jaxon Prunty draws the foul),12,5,1,13:43,False,1787,2025-11-25T00:19:29.562138
65,Free Throw MISSED  by Col. of Charleston's Jaxon Prunty,Free Throw MISSED  by Col. of Charleston's Jaxon Prunty,12,5,1,13:43,False,1586,2025-11-25T00:19:29.562140
66,Col. of Charleston gets a rebound from a dead ball.,Col. of Charleston gets a rebound from a dead ball.,12,5,1,13:43,False,1586,2025-11-25T00:19:29.562141
67,Free Throw  by Col. of Charleston's Jaxon Prunty,Free Throw  by Col. of Charleston's Jaxon Prunty,13,5,1,13:43,False,1586,2025-11-25T00:19:29.562143
68,Subbing out for Evansville-Leif Moeller,Subbing out for Evansville-Leif Moeller,13,5,1,13:43,False,1787,2025-11-25T00:19:29.562144
69,Subbing in for Evansville-Trent Hundley,Subbing in for Evansville-Trent Hundley,13,5,1,13:43,False,1787,2025-11-25T00:19:29.562145
70,Offensive foul by Evansville's James Dyson-Merwe,Offensive foul by Evansville's James Dyson-Merwe,13,5,1,13:32,False,1787,2025-11-25T00:19:29.562147
71,Offensive turnover by Evansville's James Dyson-Merwe,Offensive turnover by Evansville's James Dyson-Merwe,13,5,1,13:32,False,1787,2025-11-25T00:19:29.562148
72,Subbing out for Evansville-James Dyson-Merwe,Subbing out for Evansville-James Dyson-Merwe,13,5,1,13:32,False,1787,2025-11-25T00:19:29.562149
73,Subbing in for Evansville-Connor Turnbull,Subbing in for Evansville-Connor Turnbull,13,5,1,13:32,False,1787,2025-11-25T00:19:29.562151
74,Jumper by Col. of Charleston's Martin Kalu,Jumper by Col. of Charleston's Martin Kalu,16,5,1,13:12,False,1586,2025-11-25T00:19:29.562245
75,Jumper MISSED by Evansville's Bryce Quinet,Jumper MISSED by Evansville's Bryce Quinet,16,5,1,12:48,False,1787,2025-11-25T00:19:29.562248
76,Defensive rebound by Col. of Charleston's Christian Reeves,Defensive rebound by Col. of Charleston's Christian Reeves,16,5,1,12:46,False,1586,2025-11-25T00:19:29.562250
77,Jumper by Col. of Charleston's Martin Kalu,Jumper by Col. of Charleston's Martin Kalu,19,5,1,12:37,False,1586,2025-11-25T00:19:29.562252
78,Assist by Col. of Charleston's Jaxon Prunty,Assist by Col. of Charleston's Jaxon Prunty,19,5,1,12:37,False,1586,2025-11-25T00:19:29.562256
79,Layup MISSED by Evansville's Bryce Quinet,Layup MISSED by Evansville's Bryce Quinet,19,5,1,12:22,False,1787,2025-11-25T00:19:29.562257
80,Offensive rebound by Evansville's Evansville,Offensive rebound by Evansville's Evansville,19,5,1,12:22,False,1787,2025-11-25T00:19:29.562258
81,Subbing out for Col. of Charleston-Christian Reeves,Subbing out for Col. of Charleston-Christian Reeves,19,5,1,12:22,False,1586,2025-11-25T00:19:29.562260
82,Subbing in for Col. of Charleston-Chol Machot,Subbing in for Col. of Charleston-Chol Machot,19,5,1,12:22,False,1586,2025-11-25T00:19:29.562261
83,Subbing out for Col. of Charleston-Jaxon Prunty,Subbing out for Col. of Charleston-Jaxon Prunty,19,5,1,12:22,False,1586,2025-11-25T00:19:29.562263
84,Subbing in for Col. of Charleston-Will Mortimore,Subbing in for Col. of Charleston-Will Mortimore,19,5,1,12:22,False,1586,2025-11-25T00:19:29.562264
85,Jumper by Evansville's Trent Hundley,Jumper by Evansville's Trent Hundley,19,8,1,12:18,False,1787,2025-11-25T00:19:29.562265
86,Assist by Evansville's Bryce Quinet,Assist by Evansville's Bryce Quinet,19,8,1,12:18,False,1787,2025-11-25T00:19:29.562267
87,2 Pointer by Col. of Charleston's Connor Hickman,2 Pointer by Col. of Charleston's Connor Hickman,21,8,1,12:00,False,1586,2025-11-25T00:19:29.562269
88,Turnover by Evansville 's Connor Turnbull,Turnover by Evansville 's Connor Turnbull,21,8,1,11:39,False,1787,2025-11-25T00:19:29.562270
89,Steal by Col. of Charleston's Chol Machot,Steal by Col. of Charleston's Chol Machot,21,8,1,11:39,False,1586,2025-11-25T00:19:29.562271
90,Jumper MISSED by Col. of Charleston's Martin Kalu,Jumper MISSED by Col. of Charleston's Martin Kalu,21,8,1,11:35,False,1586,2025-11-25T00:19:29.562273
91,Offensive rebound by Col. of Charleston's Bryce Baker,Offensive rebound by Col. of Charleston's Bryce Baker,21,8,1,11:33,False,1586,2025-11-25T00:19:29.562274
92,2 Pointer MISSED by Col. of Charleston's Connor Hickman,2 Pointer MISSED by Col. of Charleston's Connor Hickman,21,8,1,11:25,False,1586,2025-11-25T00:19:29.562275
93,Block by Evansville's Connor Turnbull,Block by Evansville's Connor Turnbull,21,8,1,11:25,False,1787,2025-11-25T00:19:29.562277
94,Offensive rebound by Col. of Charleston's Col. of Charleston,Offensive rebound by Col. of Charleston's Col. of Charleston,21,8,1,11:24,False,1586,2025-11-25T00:19:29.562278
95,Commercial time out.,Commercial time out.,21,8,1,11:24,False,0,2025-11-25T00:19:29.562280
96,Subbing out for Evansville-Keishon Porter,Subbing out for Evansville-Keishon Porter,21,8,1,11:24,False,1787,2025-11-25T00:19:29.562281
97,Subbing in for Evansville-Alex Hemenway,Subbing in for Evansville-Alex Hemenway,21,8,1,11:24,False,1787,2025-11-25T00:19:29.562283
98,2 Pointer MISSED by Col. of Charleston's Connor Hickman,2 Pointer MISSED by Col. of Charleston's Connor Hickman,21,8,1,11:15,False,1586,2025-11-25T00:19:29.562284
99,Offensive rebound by Col. of Charleston's Connor Hickman,Offensive rebound by Col. of Charleston's Connor Hickman,21,8,1,11:13,False,1586,2025-11-25T00:19:29.562285
100,Turnover by Col. of Charleston [shot clock violation],Turnover by Col. of Charleston [shot clock violation],21,8,1,11:12,False,1586,2025-11-25T00:19:29.562287
101,Subbing out for Col. of Charleston-Connor Hickman,Subbing out for Col. of Charleston-Connor Hickman,21,8,1,11:12,False,1586,2025-11-25T00:19:29.562288
102,Subbing in for Col. of Charleston-Chadlyn Traylor,Subbing in for Col. of Charleston-Chadlyn Traylor,21,8,1,11:12,False,1586,2025-11-25T00:19:29.562289
103,Layup MISSED by Evansville's Connor Turnbull,Layup MISSED by Evansville's Connor Turnbull,21,8,1,10:54,False,1787,2025-11-25T00:19:29.562290
104,Block by Col. of Charleston's Chol Machot,Block by Col. of Charleston's Chol Machot,21,8,1,10:54,False,1586,2025-11-25T00:19:29.562292
105,Defensive rebound by Col. of Charleston's Will Mortimore,Defensive rebound by Col. of Charleston's Will Mortimore,21,8,1,10:51,False,1586,2025-11-25T00:19:29.562293
106,Jumper MISSED by Col. of Charleston's Bryce Baker,Jumper MISSED by Col. of Charleston's Bryce Baker,21,8,1,10:45,False,1586,2025-11-25T00:19:29.562294
107,Defensive rebound by Evansville's Connor Turnbull,Defensive rebound by Evansville's Connor Turnbull,21,8,1,10:42,False,1787,2025-11-25T00:19:29.562296
108,Layup by Evansville's Connor Turnbull,Layup by Evansville's Connor Turnbull,21,10,1,10:30,False,1787,2025-11-25T00:19:29.562297
109,Jumper by Col. of Charleston's Chadlyn Traylor,Jumper by Col. of Charleston's Chadlyn Traylor,24,10,1,10:12,False,1586,2025-11-25T00:19:29.562298
110,Jumper MISSED by Evansville's AJ Casey,Jumper MISSED by Evansville's AJ Casey,24,10,1,09:41,False,1787,2025-11-25T00:19:29.562300
111,Defensive rebound by Col. of Charleston's Will Mortimore,Defensive rebound by Col. of Charleston's Will Mortimore,24,10,1,09:38,False,1586,2025-11-25T00:19:29.562301
112,Jumper MISSED by Col. of Charleston's Martin Kalu,Jumper MISSED by Col. of Charleston's Martin Kalu,24,10,1,09:22,False,1586,2025-11-25T00:19:29.562303
113,Defensive rebound by Evansville's AJ Casey,Defensive rebound by Evansville's AJ Casey,24,10,1,09:16,False,1787,2025-11-25T00:19:29.562304
114,Turnover by Evansville 's AJ Casey,Turnover by Evansville 's AJ Casey,24,10,1,09:15,False,1787,2025-11-25T00:19:29.562305
115,Steal by Col. of Charleston's Will Mortimore,Steal by Col. of Charleston's Will Mortimore,24,10,1,09:15,False,1586,2025-11-25T00:19:29.562306
116,Subbing out for Evansville-Connor Turnbull,Subbing out for Evansville-Connor Turnbull,24,10,1,09:15,False,1787,2025-11-25T00:19:29.562308
117,Subbing in for Evansville-Joshua Hughes,Subbing in for Evansville-Joshua Hughes,24,10,1,09:15,False,1787,2025-11-25T00:19:29.562309
118,Subbing out for Col. of Charleston-Martin Kalu,Subbing out for Col. of Charleston-Martin Kalu,24,10,1,09:15,False,1586,2025-11-25T00:19:29.562311
119,Subbing out for Col. of Charleston-Chol Machot,Subbing out for Col. of Charleston-Chol Machot,24,10,1,09:15,False,1586,2025-11-25T00:19:29.562312
120,Subbing out for Col. of Charleston-Will Mortimore,Subbing out for Col. of Charleston-Will Mortimore,24,10,1,09:15,False,1586,2025-11-25T00:19:29.562313
121,Subbing in for Col. of Charleston-Jaxon Prunty,Subbing in for Col. of Charleston-Jaxon Prunty,24,10,1,09:15,False,1586,2025-11-25T00:19:29.562314
122,Subbing in for Col. of Charleston-Chris Davis Jr,Subbing in for Col. of Charleston-Chris Davis Jr,24,10,1,09:15,False,1586,2025-11-25T00:19:29.562316
123,Subbing in for Col. of Charleston-Christian Reeves,Subbing in for Col. of Charleston-Christian Reeves,24,10,1,09:15,False,1586,2025-11-25T00:19:29.562317
124,Jumper by Col. of Charleston's Christian Reeves,Jumper by Col. of Charleston's Christian Reeves,26,10,1,09:12,False,1586,2025-11-25T00:19:29.562318
125,Personal Foul on Col. of Charleston's Christian Reeves (AJ Casey draws the foul),Personal Foul on Col. of Charleston's Christian Reeves (AJ Casey draws the foul),26,10,1,08:42,False,1586,2025-11-25T00:19:29.562320
126,Free Throw  by Evansville's AJ Casey,Free Throw  by Evansville's AJ Casey,26,11,1,08:42,False,1787,2025-11-25T00:19:29.562321
127,Subbing out for Evansville-Bryce Quinet,Subbing out for Evansville-Bryce Quinet,26,11,1,08:42,False,1787,2025-11-25T00:19:29.562322
128,Subbing in for Evansville-Leif Moeller,Subbing in for Evansville-Leif Moeller,26,11,1,08:42,False,1787,2025-11-25T00:19:29.562324
129,Free Throw  by Evansville's AJ Casey,Free Throw  by Evansville's AJ Casey,26,12,1,08:42,False,1787,2025-11-25T00:19:29.562325
130,Jumper MISSED by Col. of Charleston's Bryce Baker,Jumper MISSED by Col. of Charleston's Bryce Baker,26,12,1,08:20,False,1586,2025-11-25T00:19:29.562339
131,Defensive rebound by Evansville's Trent Hundley,Defensive rebound by Evansville's Trent Hundley,26,12,1,08:17,False,1787,2025-11-25T00:19:29.562340
132,Personal Foul on Col. of Charleston's Chadlyn Traylor (Leif Moeller draws the foul),Personal Foul on Col. of Charleston's Chadlyn Traylor (Leif Moeller draws the foul),26,12,1,08:12,False,1586,2025-11-25T00:19:29.562342
133,Subbing out for Col. of Charleston-Chadlyn Traylor,Subbing out for Col. of Charleston-Chadlyn Traylor,26,12,1,08:12,False,1586,2025-11-25T00:19:29.562343
134,Subbing in for Col. of Charleston-Connor Hickman,Subbing in for Col. of Charleston-Connor Hickman,26,12,1,08:12,False,1586,2025-11-25T00:19:29.562344
135,Layup by Evansville's Joshua Hughes,Layup by Evansville's Joshua Hughes,26,14,1,07:51,False,1787,2025-11-25T00:19:29.562346
136,Assist by Evansville's AJ Casey,Assist by Evansville's AJ Casey,26,14,1,07:51,False,1787,2025-11-25T00:19:29.562347
137,Jumper MISSED by Col. of Charleston's Chris Davis Jr,Jumper MISSED by Col. of Charleston's Chris Davis Jr,26,14,1,07:44,False,1586,2025-11-25T00:19:29.562348
138,Defensive rebound by Evansville's AJ Casey,Defensive rebound by Evansville's AJ Casey,26,14,1,07:41,False,1787,2025-11-25T00:19:29.562350
139,Jumper by Evansville's Alex Hemenway,Jumper by Evansville's Alex Hemenway,26,17,1,07:31,False,1787,2025-11-25T00:19:29.562351
140,Layup by Col. of Charleston's Chris Davis Jr,Layup by Col. of Charleston's Chris Davis Jr,28,17,1,07:07,False,1586,2025-11-25T00:19:29.562352
141,Jumper MISSED by Evansville's Trent Hundley,Jumper MISSED by Evansville's Trent Hundley,28,17,1,06:50,False,1787,2025-11-25T00:19:29.562354
142,Defensive rebound by Col. of Charleston's Connor Hickman,Defensive rebound by Col. of Charleston's Connor Hickman,28,17,1,06:48,False,1586,2025-11-25T00:19:29.562355
143,2 Pointer by Col. of Charleston's Chris Davis Jr,2 Pointer by Col. of Charleston's Chris Davis Jr,30,17,1,06:39,False,1586,2025-11-25T00:19:29.562356
144,Layup MISSED by Evansville's Leif Moeller,Layup MISSED by Evansville's Leif Moeller,30,17,1,06:15,False,1787,2025-11-25T00:19:29.562358
145,Block by Col. of Charleston's Christian Reeves,Block by Col. of Charleston's Christian Reeves,30,17,1,06:15,False,1586,2025-11-25T00:19:29.562359
146,Defensive rebound by Col. of Charleston's Christian Reeves,Defensive rebound by Col. of Charleston's Christian Reeves,30,17,1,06:11,False,1586,2025-11-25T00:19:29.562360
147,Turnover by Col. of Charleston 's Bryce Baker,Turnover by Col. of Charleston 's Bryce Baker,30,17,1,06:10,False,1586,2025-11-25T00:19:29.562362
148,Subbing out for Evansville-Joshua Hughes,Subbing out for Evansville-Joshua Hughes,30,17,1,06:10,False,1787,2025-11-25T00:19:29.562363
149,Subbing out for Evansville-AJ Casey,Subbing out for Evansville-AJ Casey,30,17,1,06:10,False,1787,2025-11-25T00:19:29.562364
150,Subbing in for Evansville-Keishon Porter,Subbing in for Evansville-Keishon Porter,30,17,1,06:10,False,1787,2025-11-25T00:19:29.562366
151,Subbing in for Evansville-Connor Turnbull,Subbing in for Evansville-Connor Turnbull,30,17,1,06:10,False,1787,2025-11-25T00:19:29.562367
152,Subbing out for Col. of Charleston-Bryce Baker,Subbing out for Col. of Charleston-Bryce Baker,30,17,1,06:10,False,1586,2025-11-25T00:19:29.562368
153,Subbing in for Col. of Charleston-Martin Kalu,Subbing in for Col. of Charleston-Martin Kalu,30,17,1,06:10,False,1586,2025-11-25T00:19:29.562370
154,2 Pointer MISSED by Evansville's Alex Hemenway,2 Pointer MISSED by Evansville's Alex Hemenway,30,17,1,05:45,False,1787,2025-11-25T00:19:29.562371
155,Defensive rebound by Col. of Charleston's Christian Reeves,Defensive rebound by Col. of Charleston's Christian Reeves,30,17,1,05:42,False,1586,2025-11-25T00:19:29.562372
156,Personal Foul on Evansville's Alex Hemenway (Christian Reeves draws the foul),Personal Foul on Evansville's Alex Hemenway (Christian Reeves draws the foul),30,17,1,05:37,False,1787,2025-11-25T00:19:29.562374
157,Layup MISSED by Col. of Charleston's Martin Kalu,Layup MISSED by Col. of Charleston's Martin Kalu,30,17,1,05:22,False,1586,2025-11-25T00:19:29.562376
158,Defensive rebound by Evansville's Leif Moeller,Defensive rebound by Evansville's Leif Moeller,30,17,1,05:19,False,1787,2025-11-25T00:19:29.562377
159,Personal Foul on Col. of Charleston's Christian Reeves (Keishon Porter draws the foul),Personal Foul on Col. of Charleston's Christian Reeves (Keishon Porter draws the foul),30,17,1,05:15,False,1586,2025-11-25T00:19:29.562379
160,Free Throw  by Evansville's Keishon Porter,Free Throw  by Evansville's Keishon Porter,30,18,1,05:15,False,1787,2025-11-25T00:19:29.562380
161,Subbing out for Col. of Charleston-Christian Reeves,Subbing out for Col. of Charleston-Christian Reeves,30,18,1,05:15,False,1586,2025-11-25T00:19:29.562381
162,Subbing in for Col. of Charleston-Chol Machot,Subbing in for Col. of Charleston-Chol Machot,30,18,1,05:15,False,1586,2025-11-25T00:19:29.562382
163,Free Throw MISSED  by Evansville's Keishon Porter,Free Throw MISSED  by Evansville's Keishon Porter,30,18,1,05:15,False,1787,2025-11-25T00:19:29.562384
164,Defensive rebound by Col. of Charleston's Chol Machot,Defensive rebound by Col. of Charleston's Chol Machot,30,18,1,05:15,False,1586,2025-11-25T00:19:29.562385
165,Turnover by Col. of Charleston 's Chris Davis Jr,Turnover by Col. of Charleston 's Chris Davis Jr,30,18,1,04:52,False,1586,2025-11-25T00:19:29.562386
166,Subbing out for Col. of Charleston-Chris Davis Jr,Subbing out for Col. of Charleston-Chris Davis Jr,30,18,1,04:52,False,1586,2025-11-25T00:19:29.562388
167,Subbing in for Col. of Charleston-Djordje Curcic,Subbing in for Col. of Charleston-Djordje Curcic,30,18,1,04:52,False,1586,2025-11-25T00:19:29.562389
168,Layup MISSED by Evansville's Connor Turnbull,Layup MISSED by Evansville's Connor Turnbull,30,18,1,04:34,False,1787,2025-11-25T00:19:29.562390
169,Defensive rebound by Col. of Charleston's Chol Machot,Defensive rebound by Col. of Charleston's Chol Machot,30,18,1,04:31,False,1586,2025-11-25T00:19:29.562392
170,Layup by Col. of Charleston's Chol Machot,Layup by Col. of Charleston's Chol Machot,32,18,1,04:24,False,1586,2025-11-25T00:19:29.562393
171,Assist by Col. of Charleston's Connor Hickman,Assist by Col. of Charleston's Connor Hickman,32,18,1,04:24,False,1586,2025-11-25T00:19:29.562394
172,Slam Dunk by Evansville's Trent Hundley,Slam Dunk by Evansville's Trent Hundley,32,20,1,04:00,True,1787,2025-11-25T00:19:29.562396
173,Assist by Evansville's Connor Turnbull,Assist by Evansville's Connor Turnbull,32,20,1,04:00,False,1787,2025-11-25T00:19:29.562397
174,Layup MISSED by Col. of Charleston's Connor Hickman,Layup MISSED by Col. of Charleston's Connor Hickman,32,20,1,03:52,False,1586,2025-11-25T00:19:29.562398
175,Block by Evansville's Connor Turnbull,Block by Evansville's Connor Turnbull,32,20,1,03:52,False,1787,2025-11-25T00:19:29.562400
176,Defensive rebound by Evansville's Evansville,Defensive rebound by Evansville's Evansville,32,20,1,03:50,False,1787,2025-11-25T00:19:29.562401
177,Commercial time out.,Commercial time out.,32,20,1,03:50,False,0,2025-11-25T00:19:29.562402
