sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
183,Offensive turnover by Bucknell's Jayden Williams,Offensive turnover by Bucknell's Jayden Williams,24,35,1,03:28,False,485,2025-11-25T00:18:58.142229
184,Layup MISSED by Bowling Green's Sam Towns,Layup MISSED by Bowling Green's Sam Towns,17,28,1,03:17,False,2540,2025-11-25T00:18:58.142231
185,Defensive rebound by Bucknell's Grgur Brcic,Defensive rebound by Bucknell's Grgur Brcic,17,28,1,03:13,False,485,2025-11-25T00:18:58.142232
186,Turnover by Bucknell 's Brandon McCreesh,Turnover by Bucknell 's Brandon McCreesh,17,28,1,03:06,False,485,2025-11-25T00:18:58.142233
187,Turnover by Bowling Green 's Javontae Campbell,Turnover by Bowling Green 's Javontae Campbell,24,35,1,03:03,False,2540,2025-11-25T00:18:58.142235
188,Steal by Bucknell's Amon D̦rries,Steal by Bucknell's Amon D̦rries,17,28,1,03:03,False,485,2025-11-25T00:18:58.142236
189,Turnover by Bucknell,Turnover by Bucknell,24,35,1,03:02,False,485,2025-11-25T00:18:58.142237
190,Personal Foul on Bucknell's Achile Spadone (Javon Ruffin draws the foul),Personal Foul on Bucknell's Achile Spadone (Javon Ruffin draws the foul),17,28,1,03:01,False,485,2025-11-25T00:18:58.142239
191,Subbing out for Bucknell-Achile Spadone,Subbing out for Bucknell-Achile Spadone,17,28,1,03:01,False,485,2025-11-25T00:18:58.142240
192,Subbing in for Bucknell-Pat Curtin,Subbing in for Bucknell-Pat Curtin,17,28,1,03:01,False,485,2025-11-25T00:18:58.142241
193,Personal Foul on Bucknell's Grgur Brcic (Troy Glover II draws the foul),Personal Foul on Bucknell's Grgur Brcic (Troy Glover II draws the foul),17,28,1,02:50,False,485,2025-11-25T00:18:58.142243
194,Subbing out for Bucknell-Grgur Brcic,Subbing out for Bucknell-Grgur Brcic,17,28,1,02:50,False,485,2025-11-25T00:18:58.142244
195,Subbing in for Bucknell-Josh Fulton,Subbing in for Bucknell-Josh Fulton,17,28,1,02:50,False,485,2025-11-25T00:18:58.142245
196,Free Throw  by Bowling Green's Troy Glover II,Free Throw  by Bowling Green's Troy Glover II,17,29,1,02:50,False,2540,2025-11-25T00:18:58.142246
197,Free Throw MISSED  by Bowling Green's Troy Glover II,Free Throw MISSED  by Bowling Green's Troy Glover II,17,29,1,02:50,False,2540,2025-11-25T00:18:58.142248
198,Defensive rebound by Bucknell's Pat Curtin,Defensive rebound by Bucknell's Pat Curtin,17,29,1,02:50,False,485,2025-11-25T00:18:58.142249
199,Layup MISSED by Bucknell's Brandon McCreesh,Layup MISSED by Bucknell's Brandon McCreesh,17,29,1,02:43,False,485,2025-11-25T00:18:58.142250
200,Defensive rebound by Bowling Green's Justin Thomas,Defensive rebound by Bowling Green's Justin Thomas,17,29,1,02:39,False,2540,2025-11-25T00:18:58.142252
201,Personal Foul on Bucknell's Josh Fulton (Troy Glover II draws the foul),Personal Foul on Bucknell's Josh Fulton (Troy Glover II draws the foul),17,29,1,02:25,False,485,2025-11-25T00:18:58.142253
202,Subbing out for Bucknell-Josh Fulton,Subbing out for Bucknell-Josh Fulton,17,29,1,02:25,False,485,2025-11-25T00:18:58.142254
203,Subbing in for Bucknell-Grgur Brcic,Subbing in for Bucknell-Grgur Brcic,17,29,1,02:25,False,485,2025-11-25T00:18:58.142256
204,Free Throw  by Bowling Green's Troy Glover II,Free Throw  by Bowling Green's Troy Glover II,17,30,1,02:25,False,2540,2025-11-25T00:18:58.142257
205,Free Throw MISSED  by Bowling Green's Troy Glover II,Free Throw MISSED  by Bowling Green's Troy Glover II,17,30,1,02:19,False,2540,2025-11-25T00:18:58.142258
206,Offensive rebound by Bowling Green's Javon Ruffin,Offensive rebound by Bowling Green's Javon Ruffin,17,30,1,02:19,False,2540,2025-11-25T00:18:58.142259
207,Jumper by Bowling Green's Javontae Campbell,Jumper by Bowling Green's Javontae Campbell,17,33,1,01:58,False,2540,2025-11-25T00:18:58.142261
208,Personal Foul on Bowling Green's Sam Towns (Jayden Williams draws the foul),Personal Foul on Bowling Green's Sam Towns (Jayden Williams draws the foul),17,33,1,01:36,False,2540,2025-11-25T00:18:58.142262
209,Subbing out for Bowling Green-Sam Towns,Subbing out for Bowling Green-Sam Towns,17,33,1,01:36,False,2540,2025-11-25T00:18:58.142263
210,Subbing in for Bowling Green-Mayar Wol,Subbing in for Bowling Green-Mayar Wol,17,33,1,01:36,False,2540,2025-11-25T00:18:58.142265
211,Layup by Bucknell's Grgur Brcic,Layup by Bucknell's Grgur Brcic,19,33,1,01:24,False,485,2025-11-25T00:18:58.142266
212,2 Pointer by Bowling Green's Javontae Campbell,2 Pointer by Bowling Green's Javontae Campbell,19,35,1,00:53,False,2540,2025-11-25T00:18:58.142267
213,Personal Foul on Bowling Green's Justin Thomas (Amon D̦rries draws the foul),Personal Foul on Bowling Green's Justin Thomas (Amon D̦rries draws the foul),19,35,1,00:38,False,2540,2025-11-25T00:18:58.142269
214,Free Throw  by Bucknell's Amon D̦rries,Free Throw  by Bucknell's Amon D̦rries,20,35,1,00:38,False,485,2025-11-25T00:18:58.142270
215,Free Throw  by Bucknell's Amon D̦rries,Free Throw  by Bucknell's Amon D̦rries,21,35,1,00:38,False,485,2025-11-25T00:18:58.142272
216,Layup MISSED by Bowling Green's Javontae Campbell,Layup MISSED by Bowling Green's Javontae Campbell,21,35,1,00:34,False,2540,2025-11-25T00:18:58.142273
217,Defensive rebound by Bucknell's Amon D̦rries,Defensive rebound by Bucknell's Amon D̦rries,21,35,1,00:32,False,485,2025-11-25T00:18:58.142275
218,Jumper by Bucknell's Amon D̦rries,Jumper by Bucknell's Amon D̦rries,24,35,1,00:06,False,485,2025-11-25T00:18:58.142276
219,Assist by Bucknell's Jayden Williams,Assist by Bucknell's Jayden Williams,24,35,1,00:06,False,485,2025-11-25T00:18:58.142278
220,Jumper MISSED by Bowling Green's Javon Ruffin,Jumper MISSED by Bowling Green's Javon Ruffin,24,35,1,00:00,False,2540,2025-11-25T00:18:58.142279
221,Defensive rebound by Bucknell's Bucknell,Defensive rebound by Bucknell's Bucknell,24,35,1,00:00,False,485,2025-11-25T00:18:58.142280
222,End of 1st Half.,End of 1st Half.,24,35,1,00:00,False,485,2025-11-25T00:18:58.142282
223,Subbing out for Bowling Green-Mayar Wol,Subbing out for Bowling Green-Mayar Wol,24,35,2,20:00,False,2540,2025-11-25T00:18:58.142283
224,Subbing in for Bowling Green-Sam Towns,Subbing in for Bowling Green-Sam Towns,24,35,2,20:00,False,2540,2025-11-25T00:18:58.142285
225,Subbing out for Bucknell-Pat Curtin,Subbing out for Bucknell-Pat Curtin,24,35,2,20:00,False,485,2025-11-25T00:18:58.142286
226,Subbing in for Bucknell-Achile Spadone,Subbing in for Bucknell-Achile Spadone,24,35,2,20:00,False,485,2025-11-25T00:18:58.142287
227,Turnover by Bowling Green 's Justin Thomas,Turnover by Bowling Green 's Justin Thomas,24,35,2,19:36,False,2540,2025-11-25T00:18:58.142289
228,Steal by Bucknell's Amon D̦rries,Steal by Bucknell's Amon D̦rries,24,35,2,19:36,False,485,2025-11-25T00:18:58.142290
229,Turnover by Bucknell 's Achile Spadone,Turnover by Bucknell 's Achile Spadone,24,35,2,19:17,False,485,2025-11-25T00:18:58.142292
230,Jumper MISSED by Bowling Green's Justin Thomas,Jumper MISSED by Bowling Green's Justin Thomas,24,35,2,19:00,False,2540,2025-11-25T00:18:58.142293
231,Defensive rebound by Bucknell's Jayden Williams,Defensive rebound by Bucknell's Jayden Williams,24,35,2,18:57,False,485,2025-11-25T00:18:58.142294
232,Personal Foul on Bowling Green's Troy Glover II (Grgur Brcic draws the foul),Personal Foul on Bowling Green's Troy Glover II (Grgur Brcic draws the foul),24,35,2,18:48,False,2540,2025-11-25T00:18:58.142296
233,Jumper MISSED by Bucknell's Brandon McCreesh,Jumper MISSED by Bucknell's Brandon McCreesh,24,35,2,18:39,False,485,2025-11-25T00:18:58.142297
234,Offensive rebound by Bucknell's Grgur Brcic,Offensive rebound by Bucknell's Grgur Brcic,24,35,2,18:32,False,485,2025-11-25T00:18:58.142298
235,Jumper by Bucknell's Brandon McCreesh,Jumper by Bucknell's Brandon McCreesh,27,35,2,18:18,False,485,2025-11-25T00:18:58.142300
236,Assist by Bucknell's Amon D̦rries,Assist by Bucknell's Amon D̦rries,27,35,2,18:18,False,485,2025-11-25T00:18:58.142301
237,Turnover by Bowling Green 's Justin Thomas,Turnover by Bowling Green 's Justin Thomas,27,35,2,17:50,False,2540,2025-11-25T00:18:58.142302
238,Steal by Bucknell's Achile Spadone,Steal by Bucknell's Achile Spadone,27,35,2,17:50,False,485,2025-11-25T00:18:58.142304
239,Personal Foul on Bowling Green's Javon Ruffin (Achile Spadone draws the foul),Personal Foul on Bowling Green's Javon Ruffin (Achile Spadone draws the foul),27,35,2,17:45,False,2540,2025-11-25T00:18:58.142305
240,Free Throw MISSED  by Bucknell's Achile Spadone,Free Throw MISSED  by Bucknell's Achile Spadone,27,35,2,17:45,False,485,2025-11-25T00:18:58.142306
241,Bucknell gets a rebound from a dead ball.,Bucknell gets a rebound from a dead ball.,27,35,2,17:45,False,485,2025-11-25T00:18:58.142308
242,Free Throw  by Bucknell's Achile Spadone,Free Throw  by Bucknell's Achile Spadone,28,35,2,17:45,False,485,2025-11-25T00:18:58.142309
243,Personal Foul on Bucknell's Grgur Brcic (Sam Towns draws the foul),Personal Foul on Bucknell's Grgur Brcic (Sam Towns draws the foul),28,35,2,17:30,False,485,2025-11-25T00:18:58.142310
244,Personal Foul on Bucknell's Achile Spadone (Javon Ruffin draws the foul),Personal Foul on Bucknell's Achile Spadone (Javon Ruffin draws the foul),28,35,2,17:21,False,485,2025-11-25T00:18:58.142312
245,Subbing out for Bucknell-Achile Spadone,Subbing out for Bucknell-Achile Spadone,28,35,2,17:21,False,485,2025-11-25T00:18:58.142313
246,Subbing in for Bucknell-Pat Curtin,Subbing in for Bucknell-Pat Curtin,28,35,2,17:21,False,485,2025-11-25T00:18:58.142314
247,2 Pointer by Bowling Green's Sam Towns,2 Pointer by Bowling Green's Sam Towns,28,37,2,17:15,False,2540,2025-11-25T00:18:58.142316
248,Turnover by Bucknell 's Jayden Williams,Turnover by Bucknell 's Jayden Williams,28,37,2,16:45,False,485,2025-11-25T00:18:58.142317
249,Steal by Bowling Green's Javontae Campbell,Steal by Bowling Green's Javontae Campbell,28,37,2,16:45,False,2540,2025-11-25T00:18:58.142318
250,Jumper MISSED by Bowling Green's Javon Ruffin,Jumper MISSED by Bowling Green's Javon Ruffin,28,37,2,16:19,False,2540,2025-11-25T00:18:58.142319
251,Defensive rebound by Bucknell's Grgur Brcic,Defensive rebound by Bucknell's Grgur Brcic,28,37,2,16:15,False,485,2025-11-25T00:18:58.142321
252,Turnover by Bucknell 's Amon D̦rries,Turnover by Bucknell 's Amon D̦rries,28,37,2,16:02,False,485,2025-11-25T00:18:58.142322
253,Steal by Bowling Green's Justin Thomas,Steal by Bowling Green's Justin Thomas,28,37,2,16:02,False,2540,2025-11-25T00:18:58.142323
254,Turnover by Bowling Green 's Justin Thomas,Turnover by Bowling Green 's Justin Thomas,28,37,2,15:54,False,2540,2025-11-25T00:18:58.142325
255,Commercial time out.,Commercial time out.,28,37,2,15:53,False,0,2025-11-25T00:18:58.142326
256,Subbing out for Bowling Green-Javon Ruffin,Subbing out for Bowling Green-Javon Ruffin,28,37,2,15:53,False,2540,2025-11-25T00:18:58.142327
257,Subbing out for Bowling Green-Troy Glover II,Subbing out for Bowling Green-Troy Glover II,28,37,2,15:53,False,2540,2025-11-25T00:18:58.142329
258,Subbing in for Bowling Green-Josiah Shackelford,Subbing in for Bowling Green-Josiah Shackelford,28,37,2,15:53,False,2540,2025-11-25T00:18:58.142330
259,Subbing in for Bowling Green-Mayar Wol,Subbing in for Bowling Green-Mayar Wol,28,37,2,15:53,False,2540,2025-11-25T00:18:58.142332
260,Subbing out for Bucknell-Jayden Williams,Subbing out for Bucknell-Jayden Williams,28,37,2,15:53,False,485,2025-11-25T00:18:58.142333
261,Subbing out for Bucknell-Grgur Brcic,Subbing out for Bucknell-Grgur Brcic,28,37,2,15:53,False,485,2025-11-25T00:18:58.142334
262,Subbing in for Bucknell-Jacob Meachem,Subbing in for Bucknell-Jacob Meachem,28,37,2,15:53,False,485,2025-11-25T00:18:58.142335
263,Subbing in for Bucknell-Josh Fulton,Subbing in for Bucknell-Josh Fulton,28,37,2,15:53,False,485,2025-11-25T00:18:58.142337
264,Personal Foul on Bowling Green's Josiah Shackelford (Jacob Meachem draws the foul),Personal Foul on Bowling Green's Josiah Shackelford (Jacob Meachem draws the foul),28,37,2,15:39,False,2540,2025-11-25T00:18:58.142338
265,Personal Foul on Bowling Green's Sam Towns (Amon D̦rries draws the foul),Personal Foul on Bowling Green's Sam Towns (Amon D̦rries draws the foul),28,37,2,15:28,False,2540,2025-11-25T00:18:58.142340
266,Subbing out for Bowling Green-Sam Towns,Subbing out for Bowling Green-Sam Towns,28,37,2,15:28,False,2540,2025-11-25T00:18:58.142341
267,Subbing in for Bowling Green-Troy Glover II,Subbing in for Bowling Green-Troy Glover II,28,37,2,15:28,False,2540,2025-11-25T00:18:58.142343
268,Layup by Bucknell's Amon D̦rries,Layup by Bucknell's Amon D̦rries,30,37,2,15:21,False,485,2025-11-25T00:18:58.142344
269,Assist by Bucknell's Josh Fulton,Assist by Bucknell's Josh Fulton,30,37,2,15:21,False,485,2025-11-25T00:18:58.142345
270,2 Pointer MISSED by Bowling Green's Mayar Wol,2 Pointer MISSED by Bowling Green's Mayar Wol,30,37,2,15:01,False,2540,2025-11-25T00:18:58.142347
271,Defensive rebound by Bucknell's Josh Fulton,Defensive rebound by Bucknell's Josh Fulton,30,37,2,14:59,False,485,2025-11-25T00:18:58.142348
272,Jumper by Bucknell's Amon D̦rries,Jumper by Bucknell's Amon D̦rries,33,37,2,14:51,False,485,2025-11-25T00:18:58.142349
273,Assist by Bucknell's Brandon McCreesh,Assist by Bucknell's Brandon McCreesh,33,37,2,14:51,False,485,2025-11-25T00:18:58.142351
274,Layup by Bowling Green's Mayar Wol,Layup by Bowling Green's Mayar Wol,33,39,2,14:29,False,2540,2025-11-25T00:18:58.142352
275,Assist by Bowling Green's Javontae Campbell,Assist by Bowling Green's Javontae Campbell,33,39,2,14:29,False,2540,2025-11-25T00:18:58.142353
276,Jumper MISSED by Bucknell's Pat Curtin,Jumper MISSED by Bucknell's Pat Curtin,33,39,2,14:15,False,485,2025-11-25T00:18:58.142355
277,Defensive rebound by Bowling Green's Bowling Green,Defensive rebound by Bowling Green's Bowling Green,33,39,2,14:13,False,2540,2025-11-25T00:18:58.142356
278,Subbing out for Bucknell-Brandon McCreesh,Subbing out for Bucknell-Brandon McCreesh,33,39,2,14:13,False,485,2025-11-25T00:18:58.142357
279,Subbing in for Bucknell-Achile Spadone,Subbing in for Bucknell-Achile Spadone,33,39,2,14:13,False,485,2025-11-25T00:18:58.142359
280,Personal Foul on Bucknell's Jacob Meachem (Javontae Campbell draws the foul),Personal Foul on Bucknell's Jacob Meachem (Javontae Campbell draws the foul),33,39,2,14:09,False,485,2025-11-25T00:18:58.142360
281,Layup MISSED by Bowling Green's Javontae Campbell,Layup MISSED by Bowling Green's Javontae Campbell,33,39,2,13:59,False,2540,2025-11-25T00:18:58.142361
282,Offensive rebound by Bowling Green's Josiah Shackelford,Offensive rebound by Bowling Green's Josiah Shackelford,33,39,2,13:59,False,2540,2025-11-25T00:18:58.142363
283,Personal Foul on Bucknell's Amon D̦rries (Josiah Shackelford draws the foul),Personal Foul on Bucknell's Amon D̦rries (Josiah Shackelford draws the foul),33,39,2,13:55,False,485,2025-11-25T00:18:58.142364
284,Free Throw  by Bowling Green's Josiah Shackelford,Free Throw  by Bowling Green's Josiah Shackelford,33,40,2,13:55,False,2540,2025-11-25T00:18:58.142366
285,Subbing out for Bucknell-Jacob Meachem,Subbing out for Bucknell-Jacob Meachem,33,40,2,13:55,False,485,2025-11-25T00:18:58.142367
286,Subbing in for Bucknell-Jayden Williams,Subbing in for Bucknell-Jayden Williams,33,40,2,13:55,False,485,2025-11-25T00:18:58.142368
287,Free Throw  by Bowling Green's Josiah Shackelford,Free Throw  by Bowling Green's Josiah Shackelford,33,41,2,13:55,False,2540,2025-11-25T00:18:58.142370
288,Turnover by Bucknell 's Jayden Williams,Turnover by Bucknell 's Jayden Williams,33,41,2,13:47,False,485,2025-11-25T00:18:58.142371
289,Turnover by Bowling Green 's Troy Glover II,Turnover by Bowling Green 's Troy Glover II,33,41,2,13:22,False,2540,2025-11-25T00:18:58.142372
290,Steal by Bucknell's Josh Fulton,Steal by Bucknell's Josh Fulton,33,41,2,13:22,False,485,2025-11-25T00:18:58.142374
291,Jumper by Bucknell's Achile Spadone,Jumper by Bucknell's Achile Spadone,36,41,2,13:17,False,485,2025-11-25T00:18:58.142375
292,Assist by Bucknell's Jayden Williams,Assist by Bucknell's Jayden Williams,36,41,2,13:17,False,485,2025-11-25T00:18:58.142376
293,Layup by Bowling Green's Josiah Shackelford,Layup by Bowling Green's Josiah Shackelford,36,43,2,12:49,False,2540,2025-11-25T00:18:58.142377
294,Jumper MISSED by Bucknell's Jayden Williams,Jumper MISSED by Bucknell's Jayden Williams,36,43,2,12:28,False,485,2025-11-25T00:18:58.142379
295,Defensive rebound by Bowling Green's Javontae Campbell,Defensive rebound by Bowling Green's Javontae Campbell,36,43,2,12:26,False,2540,2025-11-25T00:18:58.142380
296,Turnover by Bowling Green 's Mayar Wol,Turnover by Bowling Green 's Mayar Wol,36,43,2,12:23,False,2540,2025-11-25T00:18:58.142381
297,Steal by Bucknell's Achile Spadone,Steal by Bucknell's Achile Spadone,36,43,2,12:23,False,485,2025-11-25T00:18:58.142383
298,Turnover by Bucknell 's Achile Spadone,Turnover by Bucknell 's Achile Spadone,36,43,2,12:18,False,485,2025-11-25T00:18:58.142384
299,Steal by Bowling Green's Mayar Wol,Steal by Bowling Green's Mayar Wol,36,43,2,12:18,False,2540,2025-11-25T00:18:58.142385
300,Personal Foul on Bucknell's Achile Spadone (Josiah Shackelford draws the foul),Personal Foul on Bucknell's Achile Spadone (Josiah Shackelford draws the foul),36,43,2,12:18,False,485,2025-11-25T00:18:58.142386
301,Subbing out for Bowling Green-Troy Glover II,Subbing out for Bowling Green-Troy Glover II,36,43,2,12:18,False,2540,2025-11-25T00:18:58.142388
302,Subbing out for Bowling Green-Justin Thomas,Subbing out for Bowling Green-Justin Thomas,36,43,2,12:18,False,2540,2025-11-25T00:18:58.142389
303,Subbing in for Bowling Green-Javon Ruffin,Subbing in for Bowling Green-Javon Ruffin,36,43,2,12:18,False,2540,2025-11-25T00:18:58.142390
304,Subbing in for Bowling Green-Camden Karel,Subbing in for Bowling Green-Camden Karel,36,43,2,12:18,False,2540,2025-11-25T00:18:58.142392
305,Subbing out for Bucknell-Amon D̦rries,Subbing out for Bucknell-Amon D̦rries,36,43,2,12:18,False,485,2025-11-25T00:18:58.142393
306,Subbing out for Bucknell-Achile Spadone,Subbing out for Bucknell-Achile Spadone,36,43,2,12:18,False,485,2025-11-25T00:18:58.142394
307,Subbing in for Bucknell-Brandon McCreesh,Subbing in for Bucknell-Brandon McCreesh,36,43,2,12:18,False,485,2025-11-25T00:18:58.142396
308,Subbing in for Bucknell-Grgur Brcic,Subbing in for Bucknell-Grgur Brcic,36,43,2,12:18,False,485,2025-11-25T00:18:58.142397
309,Personal Foul on Bucknell's Pat Curtin (Javontae Campbell draws the foul),Personal Foul on Bucknell's Pat Curtin (Javontae Campbell draws the foul),36,43,2,12:06,False,485,2025-11-25T00:18:58.142398
310,Free Throw  by Bowling Green's Javontae Campbell,Free Throw  by Bowling Green's Javontae Campbell,36,44,2,12:06,False,2540,2025-11-25T00:18:58.142400
311,Subbing out for Bucknell-Pat Curtin,Subbing out for Bucknell-Pat Curtin,36,44,2,12:06,False,485,2025-11-25T00:18:58.142401
312,Subbing in for Bucknell-Aleksander Pachucki,Subbing in for Bucknell-Aleksander Pachucki,36,44,2,12:06,False,485,2025-11-25T00:18:58.142402
313,Free Throw MISSED  by Bowling Green's Javontae Campbell,Free Throw MISSED  by Bowling Green's Javontae Campbell,36,44,2,12:06,False,2540,2025-11-25T00:18:58.142404
314,Defensive rebound by Bucknell's Jayden Williams,Defensive rebound by Bucknell's Jayden Williams,36,44,2,12:03,False,485,2025-11-25T00:18:58.142405
315,2 Pointer by Bucknell's Bucknell,2 Pointer by Bucknell's Bucknell,38,44,2,11:47,False,485,2025-11-25T00:18:58.142406
316,Slam Dunk MISSED by Bucknell's Grgur Brcic,Slam Dunk MISSED by Bucknell's Grgur Brcic,36,44,2,11:47,True,485,2025-11-25T00:18:58.142407
317,Defensive rebound by Bowling Green's Bowling Green,Defensive rebound by Bowling Green's Bowling Green,36,44,2,11:46,False,2540,2025-11-25T00:18:58.142409
318,Commercial time out.,Commercial time out.,36,44,2,11:42,False,0,2025-11-25T00:18:58.142410
319,Personal Foul on Bucknell's Grgur Brcic (Javontae Campbell draws the foul),Personal Foul on Bucknell's Grgur Brcic (Javontae Campbell draws the foul),36,44,2,11:33,False,485,2025-11-25T00:18:58.142412
320,Free Throw  by Bowling Green's Javontae Campbell,Free Throw  by Bowling Green's Javontae Campbell,36,45,2,11:33,False,2540,2025-11-25T00:18:58.142413
321,Subbing out for Bucknell-Grgur Brcic,Subbing out for Bucknell-Grgur Brcic,36,45,2,11:33,False,485,2025-11-25T00:18:58.142414
322,Subbing in for Bucknell-Amon D̦rries,Subbing in for Bucknell-Amon D̦rries,36,45,2,11:33,False,485,2025-11-25T00:18:58.142416
323,Free Throw MISSED  by Bowling Green's Javontae Campbell,Free Throw MISSED  by Bowling Green's Javontae Campbell,36,45,2,11:33,False,2540,2025-11-25T00:18:58.142417
324,Defensive rebound by Bucknell's Josh Fulton,Defensive rebound by Bucknell's Josh Fulton,36,45,2,11:32,False,485,2025-11-25T00:18:58.142418
325,2 Pointer by Bucknell's Brandon McCreesh,2 Pointer by Bucknell's Brandon McCreesh,38,45,2,11:20,False,485,2025-11-25T00:18:58.142419
326,Turnover by Bowling Green 's Javontae Campbell,Turnover by Bowling Green 's Javontae Campbell,38,45,2,10:51,False,2540,2025-11-25T00:18:58.142421
327,Steal by Bucknell's Josh Fulton,Steal by Bucknell's Josh Fulton,38,45,2,10:51,False,485,2025-11-25T00:18:58.142422
328,Personal Foul on Bowling Green's Javon Ruffin (Brandon McCreesh draws the foul),Personal Foul on Bowling Green's Javon Ruffin (Brandon McCreesh draws the foul),38,45,2,10:41,False,2540,2025-11-25T00:18:58.142423
329,Subbing out for Bowling Green-Javon Ruffin,Subbing out for Bowling Green-Javon Ruffin,38,45,2,10:41,False,2540,2025-11-25T00:18:58.142425
330,Subbing in for Bowling Green-Justin Thomas,Subbing in for Bowling Green-Justin Thomas,38,45,2,10:41,False,2540,2025-11-25T00:18:58.142426
331,Jumper MISSED by Bucknell's Aleksander Pachucki,Jumper MISSED by Bucknell's Aleksander Pachucki,38,45,2,10:33,False,485,2025-11-25T00:18:58.142427
332,Defensive rebound by Bowling Green's Bowling Green,Defensive rebound by Bowling Green's Bowling Green,38,45,2,10:31,False,2540,2025-11-25T00:18:58.142429
333,Jumper MISSED by Bowling Green's Mayar Wol,Jumper MISSED by Bowling Green's Mayar Wol,38,45,2,10:05,False,2540,2025-11-25T00:18:58.142430
334,Defensive rebound by Bucknell's Jayden Williams,Defensive rebound by Bucknell's Jayden Williams,38,45,2,10:03,False,485,2025-11-25T00:18:58.142431
335,Turnover by Bucknell 's Josh Fulton,Turnover by Bucknell 's Josh Fulton,38,45,2,09:58,False,485,2025-11-25T00:18:58.142432
336,Steal by Bowling Green's Justin Thomas,Steal by Bowling Green's Justin Thomas,38,45,2,09:58,False,2540,2025-11-25T00:18:58.142434
337,Layup by Bowling Green's Mayar Wol,Layup by Bowling Green's Mayar Wol,38,47,2,09:54,False,2540,2025-11-25T00:18:58.142435
338,Assist by Bowling Green's Justin Thomas,Assist by Bowling Green's Justin Thomas,38,47,2,09:54,False,2540,2025-11-25T00:18:58.142436
339,Jumper MISSED by Bucknell's Brandon McCreesh,Jumper MISSED by Bucknell's Brandon McCreesh,38,47,2,09:35,False,485,2025-11-25T00:18:58.142438
340,Defensive rebound by Bowling Green's Justin Thomas,Defensive rebound by Bowling Green's Justin Thomas,38,47,2,09:33,False,2540,2025-11-25T00:18:58.142439
341,Jumper MISSED by Bowling Green's Mayar Wol,Jumper MISSED by Bowling Green's Mayar Wol,38,47,2,09:29,False,2540,2025-11-25T00:18:58.142441
342,Defensive rebound by Bucknell's Aleksander Pachucki,Defensive rebound by Bucknell's Aleksander Pachucki,38,47,2,09:24,False,485,2025-11-25T00:18:58.142442
343,Layup MISSED by Bucknell's Amon D̦rries,Layup MISSED by Bucknell's Amon D̦rries,38,47,2,09:05,False,485,2025-11-25T00:18:58.142443
344,Block by Bowling Green's Josiah Shackelford,Block by Bowling Green's Josiah Shackelford,38,47,2,09:05,False,2540,2025-11-25T00:18:58.142445
345,Offensive rebound by Bucknell's Amon D̦rries,Offensive rebound by Bucknell's Amon D̦rries,38,47,2,09:04,False,485,2025-11-25T00:18:58.142446
346,Personal Foul on Bowling Green's Javontae Campbell (Amon D̦rries draws the foul),Personal Foul on Bowling Green's Javontae Campbell (Amon D̦rries draws the foul),38,47,2,09:04,False,2540,2025-11-25T00:18:58.142448
347,Free Throw  by Bucknell's Amon D̦rries,Free Throw  by Bucknell's Amon D̦rries,39,47,2,09:04,False,485,2025-11-25T00:18:58.142450
348,Subbing out for Bowling Green-Mayar Wol,Subbing out for Bowling Green-Mayar Wol,39,47,2,09:04,False,2540,2025-11-25T00:18:58.142451
349,Subbing out for Bowling Green-Camden Karel,Subbing out for Bowling Green-Camden Karel,39,47,2,09:04,False,2540,2025-11-25T00:18:58.142452
350,Subbing in for Bowling Green-Sam Towns,Subbing in for Bowling Green-Sam Towns,39,47,2,09:04,False,2540,2025-11-25T00:18:58.142453
351,Subbing in for Bowling Green-Troy Glover II,Subbing in for Bowling Green-Troy Glover II,39,47,2,09:04,False,2540,2025-11-25T00:18:58.142455
352,Subbing out for Bucknell-Josh Fulton,Subbing out for Bucknell-Josh Fulton,39,47,2,09:04,False,485,2025-11-25T00:18:58.142456
353,Subbing in for Bucknell-Achile Spadone,Subbing in for Bucknell-Achile Spadone,39,47,2,09:04,False,485,2025-11-25T00:18:58.142457
354,Free Throw MISSED  by Bucknell's Amon D̦rries,Free Throw MISSED  by Bucknell's Amon D̦rries,39,47,2,09:04,False,485,2025-11-25T00:18:58.142459
355,Defensive rebound by Bowling Green's Troy Glover II,Defensive rebound by Bowling Green's Troy Glover II,39,47,2,09:04,False,2540,2025-11-25T00:18:58.142461
356,Layup MISSED by Bowling Green's Javontae Campbell,Layup MISSED by Bowling Green's Javontae Campbell,39,47,2,08:57,False,2540,2025-11-25T00:18:58.142462
357,Defensive rebound by Bucknell's Aleksander Pachucki,Defensive rebound by Bucknell's Aleksander Pachucki,39,47,2,08:55,False,485,2025-11-25T00:18:58.142463
358,Jumper MISSED by Bucknell's Achile Spadone,Jumper MISSED by Bucknell's Achile Spadone,39,47,2,08:46,False,485,2025-11-25T00:18:58.142464
359,Defensive rebound by Bowling Green's Javontae Campbell,Defensive rebound by Bowling Green's Javontae Campbell,39,47,2,08:43,False,2540,2025-11-25T00:18:58.142466
