sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
35,Defensive rebound by Liberty's JJ Harper,Defensive rebound by Liberty's JJ Harper,13,6,1,15:31,False,1832,2025-11-25T00:19:03.136570
36,Layup by Liberty's Josh Smith,Layup by Liberty's Josh Smith,15,6,1,15:17,False,1832,2025-11-25T00:19:03.136571
37,Assist by Liberty's Zach Cleveland,Assist by Liberty's Zach Cleveland,15,6,1,15:17,False,1832,2025-11-25T00:19:03.136572
38,Jumper by Vermont's TJ Long,Jumper by Vermont's TJ Long,15,8,1,15:01,False,2682,2025-11-25T00:19:03.136574
39,Layup by Liberty's Zach Cleveland,Layup by Liberty's Zach Cleveland,17,8,1,14:40,False,1832,2025-11-25T00:19:03.136575
40,Personal Foul on Vermont's Noah Barnett (Zach Cleveland draws the foul),Personal Foul on Vermont's Noah Barnett (Zach Cleveland draws the foul),17,8,1,14:40,False,2682,2025-11-25T00:19:03.136577
41,Subbing out for Vermont-Gus Yalden,Subbing out for Vermont-Gus Yalden,17,8,1,14:40,False,2682,2025-11-25T00:19:03.136579
42,Subbing out for Vermont-Lucas Mari,Subbing out for Vermont-Lucas Mari,17,8,1,14:40,False,2682,2025-11-25T00:19:03.136580
43,Subbing in for Vermont-Momo Nkugwa,Subbing in for Vermont-Momo Nkugwa,17,8,1,14:40,False,2682,2025-11-25T00:19:03.136582
44,Subbing in for Vermont-Jackson Skipper,Subbing in for Vermont-Jackson Skipper,17,8,1,14:40,False,2682,2025-11-25T00:19:03.136583
45,Subbing out for Liberty-Kaden Metheny,Subbing out for Liberty-Kaden Metheny,17,8,1,14:40,False,1832,2025-11-25T00:19:03.136585
46,Subbing in for Liberty-Colin Porter,Subbing in for Liberty-Colin Porter,17,8,1,14:40,False,1832,2025-11-25T00:19:03.136586
47,Free Throw  by Liberty's Zach Cleveland,Free Throw  by Liberty's Zach Cleveland,18,8,1,14:40,False,1832,2025-11-25T00:19:03.136588
48,Layup MISSED by Vermont's Sean Blake,Layup MISSED by Vermont's Sean Blake,18,8,1,14:27,False,2682,2025-11-25T00:19:03.136589
49,Defensive rebound by Liberty's Zach Cleveland,Defensive rebound by Liberty's Zach Cleveland,18,8,1,14:24,False,1832,2025-11-25T00:19:03.136591
50,Offensive foul by Liberty's Josh Smith,Offensive foul by Liberty's Josh Smith,18,8,1,14:20,False,1832,2025-11-25T00:19:03.136603
51,Offensive turnover by Liberty's Josh Smith,Offensive turnover by Liberty's Josh Smith,18,8,1,14:20,False,1832,2025-11-25T00:19:03.136605
52,Subbing out for Liberty-Josh Smith,Subbing out for Liberty-Josh Smith,18,8,1,14:20,False,1832,2025-11-25T00:19:03.136607
53,Subbing in for Liberty-Zander Carter,Subbing in for Liberty-Zander Carter,18,8,1,14:20,False,1832,2025-11-25T00:19:03.136609
54,Personal Foul on Liberty's JJ Harper (Noah Barnett draws the foul),Personal Foul on Liberty's JJ Harper (Noah Barnett draws the foul),18,8,1,14:04,False,1832,2025-11-25T00:19:03.136611
55,Free Throw  by Vermont's Noah Barnett,Free Throw  by Vermont's Noah Barnett,18,9,1,14:04,False,2682,2025-11-25T00:19:03.136613
56,Subbing out for Vermont-TJ Long,Subbing out for Vermont-TJ Long,18,9,1,14:04,False,2682,2025-11-25T00:19:03.136614
57,Subbing in for Vermont-TJ Hurley,Subbing in for Vermont-TJ Hurley,18,9,1,14:04,False,2682,2025-11-25T00:19:03.136616
58,Free Throw  by Vermont's Noah Barnett,Free Throw  by Vermont's Noah Barnett,18,10,1,14:04,False,2682,2025-11-25T00:19:03.136617
59,Subbing out for Vermont-Noah Barnett,Subbing out for Vermont-Noah Barnett,18,10,1,14:04,False,2682,2025-11-25T00:19:03.136619
60,Subbing in for Vermont-Ben Michaels,Subbing in for Vermont-Ben Michaels,18,10,1,14:04,False,2682,2025-11-25T00:19:03.136620
61,Subbing out for Liberty-JJ Harper,Subbing out for Liberty-JJ Harper,18,10,1,14:04,False,1832,2025-11-25T00:19:03.136622
62,Subbing in for Liberty-Kaden Metheny,Subbing in for Liberty-Kaden Metheny,18,10,1,14:04,False,1832,2025-11-25T00:19:03.136623
63,Layup by Liberty's Zach Cleveland,Layup by Liberty's Zach Cleveland,20,10,1,13:49,False,1832,2025-11-25T00:19:03.136625
64,Layup MISSED by Vermont's Sean Blake,Layup MISSED by Vermont's Sean Blake,20,10,1,13:19,False,2682,2025-11-25T00:19:03.136626
65,Offensive rebound by Vermont's Sean Blake,Offensive rebound by Vermont's Sean Blake,20,10,1,13:16,False,2682,2025-11-25T00:19:03.136628
66,Turnover by Vermont 's Sean Blake,Turnover by Vermont 's Sean Blake,20,10,1,13:16,False,2682,2025-11-25T00:19:03.136630
67,Jumper by Liberty's Colin Porter,Jumper by Liberty's Colin Porter,23,10,1,12:57,False,1832,2025-11-25T00:19:03.136631
68,Assist by Liberty's Zander Carter,Assist by Liberty's Zander Carter,23,10,1,12:57,False,1832,2025-11-25T00:19:03.136633
69,Turnover by Vermont 's Sean Blake,Turnover by Vermont 's Sean Blake,23,10,1,12:33,False,2682,2025-11-25T00:19:03.136634
70,Steal by Liberty's Colin Porter,Steal by Liberty's Colin Porter,23,10,1,12:33,False,1832,2025-11-25T00:19:03.136635
71,Personal Foul on Vermont's TJ Hurley (Zach Cleveland draws the foul),Personal Foul on Vermont's TJ Hurley (Zach Cleveland draws the foul),23,10,1,12:26,False,2682,2025-11-25T00:19:03.136637
72,Free Throw  by Liberty's Zach Cleveland,Free Throw  by Liberty's Zach Cleveland,24,10,1,12:26,False,1832,2025-11-25T00:19:03.136638
73,Subbing out for Vermont-Ben Michaels,Subbing out for Vermont-Ben Michaels,24,10,1,12:26,False,2682,2025-11-25T00:19:03.136640
74,Subbing in for Vermont-David Simon,Subbing in for Vermont-David Simon,24,10,1,12:26,False,2682,2025-11-25T00:19:03.136641
75,Free Throw MISSED  by Liberty's Zach Cleveland,Free Throw MISSED  by Liberty's Zach Cleveland,24,10,1,12:25,False,1832,2025-11-25T00:19:03.136643
76,Defensive rebound by Vermont's David Simon,Defensive rebound by Vermont's David Simon,24,10,1,12:24,False,2682,2025-11-25T00:19:03.136644
77,Jumper MISSED by Vermont's Momo Nkugwa,Jumper MISSED by Vermont's Momo Nkugwa,24,10,1,12:02,False,2682,2025-11-25T00:19:03.136646
78,Defensive rebound by Liberty's Colin Porter,Defensive rebound by Liberty's Colin Porter,24,10,1,11:59,False,1832,2025-11-25T00:19:03.136649
79,Layup by Liberty's Zach Cleveland,Layup by Liberty's Zach Cleveland,26,10,1,11:41,False,1832,2025-11-25T00:19:03.136650
80,Layup MISSED by Vermont's David Simon,Layup MISSED by Vermont's David Simon,26,10,1,11:25,False,2682,2025-11-25T00:19:03.136652
81,Block by Liberty's Zach Cleveland,Block by Liberty's Zach Cleveland,26,10,1,11:25,False,1832,2025-11-25T00:19:03.136653
82,Defensive rebound by Liberty's Zach Cleveland,Defensive rebound by Liberty's Zach Cleveland,26,10,1,11:21,False,1832,2025-11-25T00:19:03.136655
83,2 Pointer MISSED by Liberty's Brett Decker Jr.,2 Pointer MISSED by Liberty's Brett Decker Jr.,26,10,1,11:09,False,1832,2025-11-25T00:19:03.136656
84,Defensive rebound by Vermont's Sean Blake,Defensive rebound by Vermont's Sean Blake,26,10,1,11:07,False,2682,2025-11-25T00:19:03.136658
85,Jumper MISSED by Vermont's Jackson Skipper,Jumper MISSED by Vermont's Jackson Skipper,26,10,1,11:03,False,2682,2025-11-25T00:19:03.136659
86,Defensive rebound by Liberty's Colin Porter,Defensive rebound by Liberty's Colin Porter,26,10,1,10:58,False,1832,2025-11-25T00:19:03.136660
87,Jumper MISSED by Liberty's Kaden Metheny,Jumper MISSED by Liberty's Kaden Metheny,26,10,1,10:44,False,1832,2025-11-25T00:19:03.136662
88,Defensive rebound by Vermont's Sean Blake,Defensive rebound by Vermont's Sean Blake,26,10,1,10:40,False,2682,2025-11-25T00:19:03.136664
89,Jumper by Vermont's TJ Hurley,Jumper by Vermont's TJ Hurley,26,13,1,10:18,False,2682,2025-11-25T00:19:03.136665
90,Assist by Vermont's Sean Blake,Assist by Vermont's Sean Blake,26,13,1,10:18,False,2682,2025-11-25T00:19:03.136667
91,Layup by Liberty's Colin Porter,Layup by Liberty's Colin Porter,28,13,1,09:57,False,1832,2025-11-25T00:19:03.136668
92,Assist by Liberty's Zach Cleveland,Assist by Liberty's Zach Cleveland,28,13,1,09:57,False,1832,2025-11-25T00:19:03.136669
93,Personal Foul on Liberty's Kaden Metheny (TJ Hurley draws the foul),Personal Foul on Liberty's Kaden Metheny (TJ Hurley draws the foul),28,13,1,09:46,False,1832,2025-11-25T00:19:03.136671
94,Commercial time out.,Commercial time out.,28,13,1,09:46,False,0,2025-11-25T00:19:03.136673
95,Subbing out for Vermont-David Simon,Subbing out for Vermont-David Simon,28,13,1,09:46,False,2682,2025-11-25T00:19:03.136674
96,Subbing out for Vermont-TJ Hurley,Subbing out for Vermont-TJ Hurley,28,13,1,09:46,False,2682,2025-11-25T00:19:03.136676
97,Subbing out for Vermont-Jackson Skipper,Subbing out for Vermont-Jackson Skipper,28,13,1,09:46,False,2682,2025-11-25T00:19:03.136677
98,Subbing out for Vermont-Sean Blake,Subbing out for Vermont-Sean Blake,28,13,1,09:46,False,2682,2025-11-25T00:19:03.136679
99,Subbing in for Vermont-Gus Yalden,Subbing in for Vermont-Gus Yalden,28,13,1,09:46,False,2682,2025-11-25T00:19:03.136680
100,Subbing in for Vermont-TJ Long,Subbing in for Vermont-TJ Long,28,13,1,09:46,False,2682,2025-11-25T00:19:03.136682
101,Subbing in for Vermont-Lucas Mari,Subbing in for Vermont-Lucas Mari,28,13,1,09:46,False,2682,2025-11-25T00:19:03.136683
102,Subbing in for Vermont-Ben Johnson,Subbing in for Vermont-Ben Johnson,28,13,1,09:46,False,2682,2025-11-25T00:19:03.136684
103,Subbing out for Liberty-Brett Decker Jr.,Subbing out for Liberty-Brett Decker Jr.,28,13,1,09:46,False,1832,2025-11-25T00:19:03.136959
104,Subbing out for Liberty-Zach Cleveland,Subbing out for Liberty-Zach Cleveland,28,13,1,09:46,False,1832,2025-11-25T00:19:03.136962
105,Subbing in for Liberty-JJ Harper,Subbing in for Liberty-JJ Harper,28,13,1,09:46,False,1832,2025-11-25T00:19:03.136965
106,Subbing in for Liberty-Zander Yates,Subbing in for Liberty-Zander Yates,28,13,1,09:46,False,1832,2025-11-25T00:19:03.136967
107,Layup by Vermont's Gus Yalden,Layup by Vermont's Gus Yalden,28,15,1,09:31,False,2682,2025-11-25T00:19:03.136969
108,Layup MISSED by Liberty's JJ Harper,Layup MISSED by Liberty's JJ Harper,28,15,1,09:12,False,1832,2025-11-25T00:19:03.136970
109,Block by Vermont's Momo Nkugwa,Block by Vermont's Momo Nkugwa,28,15,1,09:12,False,2682,2025-11-25T00:19:03.136972
110,Defensive rebound by Vermont's TJ Long,Defensive rebound by Vermont's TJ Long,28,15,1,09:09,False,2682,2025-11-25T00:19:03.136974
111,Personal Foul on Liberty's Zander Yates (TJ Long draws the foul),Personal Foul on Liberty's Zander Yates (TJ Long draws the foul),28,15,1,09:02,False,1832,2025-11-25T00:19:03.136976
112,Jumper by Vermont's TJ Long,Jumper by Vermont's TJ Long,28,18,1,08:58,False,2682,2025-11-25T00:19:03.136978
113,Assist by Vermont's Lucas Mari,Assist by Vermont's Lucas Mari,28,18,1,08:58,False,2682,2025-11-25T00:19:03.136980
114,Jumper by Liberty's Zander Carter,Jumper by Liberty's Zander Carter,31,18,1,08:27,False,1832,2025-11-25T00:19:03.136981
115,Assist by Liberty's Colin Porter,Assist by Liberty's Colin Porter,31,18,1,08:27,False,1832,2025-11-25T00:19:03.136983
116,2 Pointer MISSED by Vermont's Gus Yalden,2 Pointer MISSED by Vermont's Gus Yalden,31,18,1,08:04,False,2682,2025-11-25T00:19:03.136985
117,Defensive rebound by Liberty's Kaden Metheny,Defensive rebound by Liberty's Kaden Metheny,31,18,1,08:01,False,1832,2025-11-25T00:19:03.136986
118,Offensive foul by Liberty's Zander Yates,Offensive foul by Liberty's Zander Yates,31,18,1,07:54,False,1832,2025-11-25T00:19:03.136988
119,Offensive turnover by Liberty's Zander Yates,Offensive turnover by Liberty's Zander Yates,31,18,1,07:54,False,1832,2025-11-25T00:19:03.136989
120,Commercial time out.,Commercial time out.,31,18,1,07:54,False,0,2025-11-25T00:19:03.136991
121,Subbing out for Liberty-Zander Carter,Subbing out for Liberty-Zander Carter,31,18,1,07:54,False,1832,2025-11-25T00:19:03.136992
122,Subbing out for Liberty-Zander Yates,Subbing out for Liberty-Zander Yates,31,18,1,07:54,False,1832,2025-11-25T00:19:03.136994
123,Subbing in for Liberty-Brett Decker Jr.,Subbing in for Liberty-Brett Decker Jr.,31,18,1,07:54,False,1832,2025-11-25T00:19:03.136996
124,Subbing in for Liberty-Zach Cleveland,Subbing in for Liberty-Zach Cleveland,31,18,1,07:54,False,1832,2025-11-25T00:19:03.136997
125,Jumper MISSED by Vermont's Lucas Mari,Jumper MISSED by Vermont's Lucas Mari,31,18,1,07:39,False,2682,2025-11-25T00:19:03.136999
126,Defensive rebound by Liberty's Brett Decker Jr.,Defensive rebound by Liberty's Brett Decker Jr.,31,18,1,07:36,False,1832,2025-11-25T00:19:03.137000
127,Layup MISSED by Liberty's JJ Harper,Layup MISSED by Liberty's JJ Harper,31,18,1,07:18,False,1832,2025-11-25T00:19:03.137002
128,Block by Vermont's Ben Johnson,Block by Vermont's Ben Johnson,31,18,1,07:18,False,2682,2025-11-25T00:19:03.137004
129,Defensive rebound by Vermont's Lucas Mari,Defensive rebound by Vermont's Lucas Mari,31,18,1,07:15,False,2682,2025-11-25T00:19:03.137005
130,Layup MISSED by Vermont's Gus Yalden,Layup MISSED by Vermont's Gus Yalden,31,18,1,07:05,False,2682,2025-11-25T00:19:03.137016
131,Block by Liberty's Zach Cleveland,Block by Liberty's Zach Cleveland,31,18,1,07:05,False,1832,2025-11-25T00:19:03.137017
132,Defensive rebound by Liberty's Zach Cleveland,Defensive rebound by Liberty's Zach Cleveland,31,18,1,07:01,False,1832,2025-11-25T00:19:03.137019
133,2 Pointer by Liberty's Brett Decker Jr.,2 Pointer by Liberty's Brett Decker Jr.,33,18,1,06:36,False,1832,2025-11-25T00:19:03.137020
134,Jumper by Vermont's Ben Johnson,Jumper by Vermont's Ben Johnson,33,20,1,06:06,False,2682,2025-11-25T00:19:03.137022
135,Turnover by Liberty 's Colin Porter,Turnover by Liberty 's Colin Porter,33,20,1,05:45,False,1832,2025-11-25T00:19:03.137023
136,Steal by Vermont's Momo Nkugwa,Steal by Vermont's Momo Nkugwa,33,20,1,05:45,False,2682,2025-11-25T00:19:03.137025
137,Subbing out for Vermont-Lucas Mari,Subbing out for Vermont-Lucas Mari,33,20,1,05:45,False,2682,2025-11-25T00:19:03.137026
138,Subbing out for Vermont-Ben Johnson,Subbing out for Vermont-Ben Johnson,33,20,1,05:45,False,2682,2025-11-25T00:19:03.137028
139,Subbing in for Vermont-TJ Hurley,Subbing in for Vermont-TJ Hurley,33,20,1,05:45,False,2682,2025-11-25T00:19:03.137029
140,Subbing in for Vermont-Sean Blake,Subbing in for Vermont-Sean Blake,33,20,1,05:45,False,2682,2025-11-25T00:19:03.137030
141,Subbing out for Liberty-JJ Harper,Subbing out for Liberty-JJ Harper,33,20,1,05:45,False,1832,2025-11-25T00:19:03.137032
142,Subbing in for Liberty-Josh Smith,Subbing in for Liberty-Josh Smith,33,20,1,05:45,False,1832,2025-11-25T00:19:03.137033
143,Jumper by Vermont's TJ Long,Jumper by Vermont's TJ Long,33,23,1,05:33,False,2682,2025-11-25T00:19:03.137035
144,Assist by Vermont's Gus Yalden,Assist by Vermont's Gus Yalden,33,23,1,05:33,False,2682,2025-11-25T00:19:03.137036
145,Jumper by Liberty's Brett Decker Jr.,Jumper by Liberty's Brett Decker Jr.,36,23,1,05:15,False,1832,2025-11-25T00:19:03.137038
146,Jumper MISSED by Vermont's TJ Long,Jumper MISSED by Vermont's TJ Long,36,23,1,05:00,False,2682,2025-11-25T00:19:03.137039
147,Defensive rebound by Liberty's Brett Decker Jr.,Defensive rebound by Liberty's Brett Decker Jr.,36,23,1,04:57,False,1832,2025-11-25T00:19:03.137041
148,Personal Foul on Vermont's Momo Nkugwa (Brett Decker Jr. draws the foul),Personal Foul on Vermont's Momo Nkugwa (Brett Decker Jr. draws the foul),36,23,1,04:46,False,2682,2025-11-25T00:19:03.137043
149,Free Throw MISSED  by Liberty's Brett Decker Jr.,Free Throw MISSED  by Liberty's Brett Decker Jr.,36,23,1,04:46,False,1832,2025-11-25T00:19:03.137044
150,Liberty gets a rebound from a dead ball.,Liberty gets a rebound from a dead ball.,36,23,1,04:46,False,1832,2025-11-25T00:19:03.137046
151,Free Throw  by Liberty's Brett Decker Jr.,Free Throw  by Liberty's Brett Decker Jr.,37,23,1,04:46,False,1832,2025-11-25T00:19:03.137048
152,Subbing out for Vermont-Momo Nkugwa,Subbing out for Vermont-Momo Nkugwa,37,23,1,04:46,False,2682,2025-11-25T00:19:03.137049
153,Subbing out for Vermont-Gus Yalden,Subbing out for Vermont-Gus Yalden,37,23,1,04:46,False,2682,2025-11-25T00:19:03.137050
154,Subbing out for Vermont-TJ Long,Subbing out for Vermont-TJ Long,37,23,1,04:46,False,2682,2025-11-25T00:19:03.137052
155,Subbing in for Vermont-David Simon,Subbing in for Vermont-David Simon,37,23,1,04:46,False,2682,2025-11-25T00:19:03.137053
156,Subbing in for Vermont-Ben Johnson,Subbing in for Vermont-Ben Johnson,37,23,1,04:46,False,2682,2025-11-25T00:19:03.137055
157,Subbing in for Vermont-Noah Barnett,Subbing in for Vermont-Noah Barnett,37,23,1,04:46,False,2682,2025-11-25T00:19:03.137056
158,Subbing out for Liberty-Colin Porter,Subbing out for Liberty-Colin Porter,37,23,1,04:46,False,1832,2025-11-25T00:19:03.137058
159,Subbing out for Liberty-Josh Smith,Subbing out for Liberty-Josh Smith,37,23,1,04:46,False,1832,2025-11-25T00:19:03.137059
160,Subbing in for Liberty-JJ Harper,Subbing in for Liberty-JJ Harper,37,23,1,04:46,False,1832,2025-11-25T00:19:03.137061
161,Subbing in for Liberty-Ryan Jones Jr.,Subbing in for Liberty-Ryan Jones Jr.,37,23,1,04:46,False,1832,2025-11-25T00:19:03.137062
162,Free Throw  by Liberty's Brett Decker Jr.,Free Throw  by Liberty's Brett Decker Jr.,38,23,1,04:46,False,1832,2025-11-25T00:19:03.137064
163,Slam Dunk by Vermont's David Simon,Slam Dunk by Vermont's David Simon,38,25,1,04:23,True,2682,2025-11-25T00:19:03.137065
164,Assist by Vermont's Sean Blake,Assist by Vermont's Sean Blake,38,25,1,04:23,False,2682,2025-11-25T00:19:03.137067
165,2 Pointer by Liberty's Kaden Metheny,2 Pointer by Liberty's Kaden Metheny,40,25,1,03:49,False,1832,2025-11-25T00:19:03.137068
166,Personal Foul on Liberty's Ryan Jones Jr. (Noah Barnett draws the foul),Personal Foul on Liberty's Ryan Jones Jr. (Noah Barnett draws the foul),40,25,1,03:41,False,1832,2025-11-25T00:19:03.137070
167,Commercial time out.,Commercial time out.,40,25,1,03:41,False,0,2025-11-25T00:19:03.137071
168,Free Throw  by Vermont's Noah Barnett,Free Throw  by Vermont's Noah Barnett,40,26,1,03:41,False,2682,2025-11-25T00:19:03.137073
169,Free Throw MISSED  by Vermont's Noah Barnett,Free Throw MISSED  by Vermont's Noah Barnett,40,26,1,03:40,False,2682,2025-11-25T00:19:03.137074
170,Defensive rebound by Liberty's Brett Decker Jr.,Defensive rebound by Liberty's Brett Decker Jr.,40,26,1,03:40,False,1832,2025-11-25T00:19:03.137076
171,Personal Foul on Vermont's Noah Barnett (Brett Decker Jr. draws the foul),Personal Foul on Vermont's Noah Barnett (Brett Decker Jr. draws the foul),40,26,1,03:40,False,2682,2025-11-25T00:19:03.137077
172,Turnover by Vermont 's Vermont,Turnover by Vermont 's Vermont,40,26,1,03:40,False,2682,2025-11-25T00:19:03.137079
173,Subbing out for Vermont-Ben Johnson,Subbing out for Vermont-Ben Johnson,40,26,1,03:40,False,2682,2025-11-25T00:19:03.137080
174,Subbing in for Vermont-TJ Long,Subbing in for Vermont-TJ Long,40,26,1,03:40,False,2682,2025-11-25T00:19:03.137082
175,Personal Foul on Vermont's Sean Blake (Ryan Jones Jr. draws the foul),Personal Foul on Vermont's Sean Blake (Ryan Jones Jr. draws the foul),40,26,1,03:28,False,2682,2025-11-25T00:19:03.137083
176,Subbing out for Vermont-Noah Barnett,Subbing out for Vermont-Noah Barnett,40,26,1,03:28,False,2682,2025-11-25T00:19:03.137085
177,Subbing in for Vermont-Ben Michaels,Subbing in for Vermont-Ben Michaels,40,26,1,03:28,False,2682,2025-11-25T00:19:03.137086
178,Subbing out for Vermont-TJ Hurley,Subbing out for Vermont-TJ Hurley,40,26,1,03:28,False,2682,2025-11-25T00:19:03.137088
179,Subbing in for Vermont-Momo Nkugwa,Subbing in for Vermont-Momo Nkugwa,40,26,1,03:28,False,2682,2025-11-25T00:19:03.137089
180,Turnover by Liberty 's Zach Cleveland,Turnover by Liberty 's Zach Cleveland,40,26,1,03:24,False,1832,2025-11-25T00:19:03.137090
181,Steal by Vermont's Momo Nkugwa,Steal by Vermont's Momo Nkugwa,40,26,1,03:24,False,2682,2025-11-25T00:19:03.137092
182,2 Pointer by Vermont's TJ Long,2 Pointer by Vermont's TJ Long,40,28,1,03:15,False,2682,2025-11-25T00:19:03.137093
183,Layup MISSED by Liberty's Kaden Metheny,Layup MISSED by Liberty's Kaden Metheny,40,28,1,02:53,False,1832,2025-11-25T00:19:03.137095
184,Defensive rebound by Vermont's TJ Long,Defensive rebound by Vermont's TJ Long,40,28,1,02:51,False,2682,2025-11-25T00:19:03.137096
185,Turnover by Vermont 's David Simon,Turnover by Vermont 's David Simon,40,28,1,02:43,False,2682,2025-11-25T00:19:03.137098
186,Steal by Liberty's Zach Cleveland,Steal by Liberty's Zach Cleveland,40,28,1,02:43,False,1832,2025-11-25T00:19:03.137099
187,Subbing out for Vermont-David Simon,Subbing out for Vermont-David Simon,40,28,1,02:39,False,2682,2025-11-25T00:19:03.137101
188,Subbing in for Vermont-Gus Yalden,Subbing in for Vermont-Gus Yalden,40,28,1,02:39,False,2682,2025-11-25T00:19:03.137102
189,Subbing out for Liberty-Ryan Jones Jr.,Subbing out for Liberty-Ryan Jones Jr.,40,28,1,02:39,False,1832,2025-11-25T00:19:03.137103
190,Subbing in for Liberty-Colin Porter,Subbing in for Liberty-Colin Porter,40,28,1,02:39,False,1832,2025-11-25T00:19:03.137105
191,2 Pointer MISSED by Liberty's Brett Decker Jr.,2 Pointer MISSED by Liberty's Brett Decker Jr.,40,28,1,02:25,False,1832,2025-11-25T00:19:03.137106
