sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
32,Subbing in for Seton Hall-Najai Hines,Subbing in for Seton Hall-Najai Hines,9,6,1,16:53,False,263,2025-11-25T00:19:13.582082
33,2 Pointer MISSED by NC State's Tre Holloman,2 Pointer MISSED by NC State's Tre Holloman,9,6,1,16:32,False,2607,2025-11-25T00:19:13.582084
34,Defensive rebound by Seton Hall's A.J. Staton-McCray,Defensive rebound by Seton Hall's A.J. Staton-McCray,9,6,1,16:28,False,263,2025-11-25T00:19:13.582085
35,Jumper by Seton Hall's Mike Williams III,Jumper by Seton Hall's Mike Williams III,12,6,1,16:22,False,263,2025-11-25T00:19:13.582087
36,Assist by Seton Hall's Adam Clark,Assist by Seton Hall's Adam Clark,12,6,1,16:22,False,263,2025-11-25T00:19:13.582089
37,2 Pointer MISSED by NC State's Quadir Copeland,2 Pointer MISSED by NC State's Quadir Copeland,12,6,1,16:09,False,2607,2025-11-25T00:19:13.582090
38,Block by Seton Hall's Najai Hines,Block by Seton Hall's Najai Hines,12,6,1,16:09,False,263,2025-11-25T00:19:13.582092
39,Defensive rebound by Seton Hall's Mike Williams III,Defensive rebound by Seton Hall's Mike Williams III,12,6,1,16:05,False,263,2025-11-25T00:19:13.582094
40,Jumper MISSED by Seton Hall's Adam Clark,Jumper MISSED by Seton Hall's Adam Clark,12,6,1,16:01,False,263,2025-11-25T00:19:13.582095
41,Defensive rebound by NC State's Tre Holloman,Defensive rebound by NC State's Tre Holloman,12,6,1,15:58,False,2607,2025-11-25T00:19:13.582097
42,"2 Pointer MISSED by NC State's Paul McNeil, Jr.","2 Pointer MISSED by NC State's Paul McNeil, Jr.",12,6,1,15:51,False,2607,2025-11-25T00:19:13.582099
43,Defensive rebound by Seton Hall's Mike Williams III,Defensive rebound by Seton Hall's Mike Williams III,12,6,1,15:48,False,263,2025-11-25T00:19:13.582100
44,2 Pointer MISSED by Seton Hall's Elijah Fisher,2 Pointer MISSED by Seton Hall's Elijah Fisher,12,6,1,15:29,False,263,2025-11-25T00:19:13.582102
45,Offensive rebound by Seton Hall's Elijah Fisher,Offensive rebound by Seton Hall's Elijah Fisher,12,6,1,15:26,False,263,2025-11-25T00:19:13.582104
46,Layup by Seton Hall's Elijah Fisher,Layup by Seton Hall's Elijah Fisher,14,6,1,15:25,False,263,2025-11-25T00:19:13.582105
47,Personal Foul on Seton Hall's Adam Clark (Tre Holloman draws the foul),Personal Foul on Seton Hall's Adam Clark (Tre Holloman draws the foul),14,6,1,15:14,False,263,2025-11-25T00:19:13.582107
48,Commercial time out.,Commercial time out.,14,6,1,15:14,False,0,2025-11-25T00:19:13.582109
49,Subbing out for NC State-Tre Holloman,Subbing out for NC State-Tre Holloman,14,6,1,15:14,False,2607,2025-11-25T00:19:13.582111
50,Subbing in for NC State-Matt Able,Subbing in for NC State-Matt Able,14,6,1,15:14,False,2607,2025-11-25T00:19:13.582112
51,Layup MISSED by NC State's Darrion Williams,Layup MISSED by NC State's Darrion Williams,14,6,1,15:05,False,2607,2025-11-25T00:19:13.582114
52,Block by Seton Hall's A.J. Staton-McCray,Block by Seton Hall's A.J. Staton-McCray,14,6,1,15:05,False,263,2025-11-25T00:19:13.582116
53,Offensive rebound by NC State's Ven-Allen Lubin,Offensive rebound by NC State's Ven-Allen Lubin,14,6,1,14:58,False,2607,2025-11-25T00:19:13.582117
54,Layup MISSED by NC State's Ven-Allen Lubin,Layup MISSED by NC State's Ven-Allen Lubin,14,6,1,14:57,False,2607,2025-11-25T00:19:13.582119
55,Block by Seton Hall's Elijah Fisher,Block by Seton Hall's Elijah Fisher,14,6,1,14:57,False,263,2025-11-25T00:19:13.582121
56,Defensive rebound by Seton Hall's Adam Clark,Defensive rebound by Seton Hall's Adam Clark,14,6,1,14:57,False,263,2025-11-25T00:19:13.582122
57,Layup by Seton Hall's A.J. Staton-McCray,Layup by Seton Hall's A.J. Staton-McCray,16,6,1,14:51,False,263,2025-11-25T00:19:13.582124
58,Assist by Seton Hall's Elijah Fisher,Assist by Seton Hall's Elijah Fisher,16,6,1,14:51,False,263,2025-11-25T00:19:13.582126
59,2 Pointer MISSED by NC State's Ven-Allen Lubin,2 Pointer MISSED by NC State's Ven-Allen Lubin,16,6,1,14:28,False,2607,2025-11-25T00:19:13.582128
60,Defensive rebound by Seton Hall's A.J. Staton-McCray,Defensive rebound by Seton Hall's A.J. Staton-McCray,16,6,1,14:25,False,263,2025-11-25T00:19:13.582129
61,Turnover by Seton Hall 's Elijah Fisher,Turnover by Seton Hall 's Elijah Fisher,16,6,1,14:07,False,263,2025-11-25T00:19:13.582131
62,Steal by NC State's Quadir Copeland,Steal by NC State's Quadir Copeland,16,6,1,14:07,False,2607,2025-11-25T00:19:13.582133
63,"Layup by NC State's Paul McNeil, Jr.","Layup by NC State's Paul McNeil, Jr.",16,8,1,14:03,False,2607,2025-11-25T00:19:13.582134
64,Assist by NC State's Quadir Copeland,Assist by NC State's Quadir Copeland,16,8,1,14:03,False,2607,2025-11-25T00:19:13.582136
65,Jumper MISSED by Seton Hall's A.J. Staton-McCray,Jumper MISSED by Seton Hall's A.J. Staton-McCray,16,8,1,13:38,False,263,2025-11-25T00:19:13.582138
66,Defensive rebound by NC State's NC State,Defensive rebound by NC State's NC State,16,8,1,13:34,False,2607,2025-11-25T00:19:13.582140
67,Subbing out for NC State-Darrion Williams,Subbing out for NC State-Darrion Williams,16,8,1,13:34,False,2607,2025-11-25T00:19:13.582141
68,"Subbing out for NC State-Paul McNeil, Jr.","Subbing out for NC State-Paul McNeil, Jr.",16,8,1,13:34,False,2607,2025-11-25T00:19:13.582143
69,Subbing in for NC State-Alyn Breed,Subbing in for NC State-Alyn Breed,16,8,1,13:34,False,2607,2025-11-25T00:19:13.582145
70,Subbing in for NC State-Musa Sagnia,Subbing in for NC State-Musa Sagnia,16,8,1,13:34,False,2607,2025-11-25T00:19:13.582146
71,Subbing out for Seton Hall-Adam Clark,Subbing out for Seton Hall-Adam Clark,16,8,1,13:34,False,263,2025-11-25T00:19:13.582148
72,Subbing out for Seton Hall-Mike Williams III,Subbing out for Seton Hall-Mike Williams III,16,8,1,13:34,False,263,2025-11-25T00:19:13.582150
73,Subbing in for Seton Hall-Tajuan Simpkins,Subbing in for Seton Hall-Tajuan Simpkins,16,8,1,13:34,False,263,2025-11-25T00:19:13.582151
74,Subbing in for Seton Hall-Trey Parker,Subbing in for Seton Hall-Trey Parker,16,8,1,13:34,False,263,2025-11-25T00:19:13.582153
75,Jumper by NC State's Matt Able,Jumper by NC State's Matt Able,16,10,1,13:13,False,2607,2025-11-25T00:19:13.582155
76,Assist by NC State's Quadir Copeland,Assist by NC State's Quadir Copeland,16,10,1,13:13,False,2607,2025-11-25T00:19:13.582156
77,Jumper MISSED by Seton Hall's Elijah Fisher,Jumper MISSED by Seton Hall's Elijah Fisher,16,10,1,12:51,False,263,2025-11-25T00:19:13.582158
78,Defensive rebound by NC State's NC State,Defensive rebound by NC State's NC State,16,10,1,12:48,False,2607,2025-11-25T00:19:13.582161
79,Subbing out for Seton Hall-Elijah Fisher,Subbing out for Seton Hall-Elijah Fisher,16,10,1,12:48,False,263,2025-11-25T00:19:13.582162
80,Subbing in for Seton Hall-Jacob Dar,Subbing in for Seton Hall-Jacob Dar,16,10,1,12:48,False,263,2025-11-25T00:19:13.582164
81,2 Pointer MISSED by NC State's Alyn Breed,2 Pointer MISSED by NC State's Alyn Breed,16,10,1,12:13,False,2607,2025-11-25T00:19:13.582166
82,Defensive rebound by Seton Hall's Jacob Dar,Defensive rebound by Seton Hall's Jacob Dar,16,10,1,12:10,False,263,2025-11-25T00:19:13.582167
83,Turnover by Seton Hall 's Jacob Dar,Turnover by Seton Hall 's Jacob Dar,16,10,1,12:00,False,263,2025-11-25T00:19:13.582169
84,Commercial time out.,Commercial time out.,16,10,1,12:00,False,0,2025-11-25T00:19:13.582170
85,Subbing out for NC State-Ven-Allen Lubin,Subbing out for NC State-Ven-Allen Lubin,16,10,1,12:00,False,2607,2025-11-25T00:19:13.582172
86,Subbing in for NC State-Jerry Deng,Subbing in for NC State-Jerry Deng,16,10,1,12:00,False,2607,2025-11-25T00:19:13.582174
87,Subbing out for Seton Hall-A.J. Staton-McCray,Subbing out for Seton Hall-A.J. Staton-McCray,16,10,1,12:00,False,263,2025-11-25T00:19:13.582175
88,Subbing in for Seton Hall-Mike Williams III,Subbing in for Seton Hall-Mike Williams III,16,10,1,12:00,False,263,2025-11-25T00:19:13.582177
89,Turnover by NC State 's Alyn Breed,Turnover by NC State 's Alyn Breed,16,10,1,11:41,False,2607,2025-11-25T00:19:13.582179
90,Steal by Seton Hall's Trey Parker,Steal by Seton Hall's Trey Parker,16,10,1,11:41,False,263,2025-11-25T00:19:13.582181
91,Layup MISSED by Seton Hall's Jacob Dar,Layup MISSED by Seton Hall's Jacob Dar,16,10,1,11:36,False,263,2025-11-25T00:19:13.582182
92,Defensive rebound by NC State's Quadir Copeland,Defensive rebound by NC State's Quadir Copeland,16,10,1,11:33,False,2607,2025-11-25T00:19:13.582184
93,2 Pointer MISSED by NC State's Matt Able,2 Pointer MISSED by NC State's Matt Able,16,10,1,11:30,False,2607,2025-11-25T00:19:13.582186
94,Offensive rebound by NC State's Musa Sagnia,Offensive rebound by NC State's Musa Sagnia,16,10,1,11:26,False,2607,2025-11-25T00:19:13.582188
95,2 Pointer MISSED by NC State's Musa Sagnia,2 Pointer MISSED by NC State's Musa Sagnia,16,10,1,11:26,False,2607,2025-11-25T00:19:13.582189
96,Defensive rebound by Seton Hall's Najai Hines,Defensive rebound by Seton Hall's Najai Hines,16,10,1,11:25,False,263,2025-11-25T00:19:13.582191
97,Jumper MISSED by Seton Hall's Trey Parker,Jumper MISSED by Seton Hall's Trey Parker,16,10,1,11:23,False,263,2025-11-25T00:19:13.582193
98,Defensive rebound by NC State's Alyn Breed,Defensive rebound by NC State's Alyn Breed,16,10,1,11:18,False,2607,2025-11-25T00:19:13.582194
99,Jumper by NC State's Matt Able,Jumper by NC State's Matt Able,16,13,1,11:08,False,2607,2025-11-25T00:19:13.582196
100,Assist by NC State's Musa Sagnia,Assist by NC State's Musa Sagnia,16,13,1,11:08,False,2607,2025-11-25T00:19:13.582198
101,Jumper MISSED by Seton Hall's Trey Parker,Jumper MISSED by Seton Hall's Trey Parker,16,13,1,10:34,False,263,2025-11-25T00:19:13.582199
102,Defensive rebound by NC State's Matt Able,Defensive rebound by NC State's Matt Able,16,13,1,10:30,False,2607,2025-11-25T00:19:13.582201
103,Jumper MISSED by NC State's Jerry Deng,Jumper MISSED by NC State's Jerry Deng,16,13,1,10:22,False,2607,2025-11-25T00:19:13.582203
104,Defensive rebound by Seton Hall's Trey Parker,Defensive rebound by Seton Hall's Trey Parker,16,13,1,10:17,False,263,2025-11-25T00:19:13.582204
105,Personal Foul on NC State's Musa Sagnia (Najai Hines draws the foul),Personal Foul on NC State's Musa Sagnia (Najai Hines draws the foul),16,13,1,09:55,False,2607,2025-11-25T00:19:13.582206
106,Subbing out for NC State-Quadir Copeland,Subbing out for NC State-Quadir Copeland,16,13,1,09:55,False,2607,2025-11-25T00:19:13.582208
107,Subbing in for NC State-Tre Holloman,Subbing in for NC State-Tre Holloman,16,13,1,09:55,False,2607,2025-11-25T00:19:13.582209
108,Subbing out for Seton Hall-Najai Hines,Subbing out for Seton Hall-Najai Hines,16,13,1,09:55,False,263,2025-11-25T00:19:13.582211
109,Subbing in for Seton Hall-Josh Rivera,Subbing in for Seton Hall-Josh Rivera,16,13,1,09:55,False,263,2025-11-25T00:19:13.582213
110,Turnover by NC State 's Musa Sagnia,Turnover by NC State 's Musa Sagnia,16,13,1,09:54,False,2607,2025-11-25T00:19:13.582215
111,Turnover by Seton Hall 's Trey Parker,Turnover by Seton Hall 's Trey Parker,16,13,1,09:54,False,263,2025-11-25T00:19:13.582216
112,Steal by NC State's Matt Able,Steal by NC State's Matt Able,16,13,1,09:54,False,2607,2025-11-25T00:19:13.582218
113,Personal Foul on Seton Hall's Josh Rivera (Matt Able draws the foul),Personal Foul on Seton Hall's Josh Rivera (Matt Able draws the foul),16,13,1,09:49,False,263,2025-11-25T00:19:13.582220
114,Subbing out for Seton Hall-Mike Williams III,Subbing out for Seton Hall-Mike Williams III,16,13,1,09:49,False,263,2025-11-25T00:19:13.582221
115,Subbing in for Seton Hall-Adam Clark,Subbing in for Seton Hall-Adam Clark,16,13,1,09:49,False,263,2025-11-25T00:19:13.582223
116,2 Pointer by NC State's Matt Able,2 Pointer by NC State's Matt Able,16,15,1,09:30,False,2607,2025-11-25T00:19:13.582225
117,Turnover by Seton Hall 's Trey Parker,Turnover by Seton Hall 's Trey Parker,16,15,1,09:09,False,263,2025-11-25T00:19:13.582226
118,Subbing out for Seton Hall-Jacob Dar,Subbing out for Seton Hall-Jacob Dar,16,15,1,09:09,False,263,2025-11-25T00:19:13.582228
119,Subbing out for Seton Hall-Trey Parker,Subbing out for Seton Hall-Trey Parker,16,15,1,09:09,False,263,2025-11-25T00:19:13.582230
120,Subbing in for Seton Hall-A.J. Staton-McCray,Subbing in for Seton Hall-A.J. Staton-McCray,16,15,1,09:09,False,263,2025-11-25T00:19:13.582231
121,Subbing in for Seton Hall-Elijah Fisher,Subbing in for Seton Hall-Elijah Fisher,16,15,1,09:09,False,263,2025-11-25T00:19:13.582233
122,Turnover by NC State 's Tre Holloman,Turnover by NC State 's Tre Holloman,16,15,1,08:53,False,2607,2025-11-25T00:19:13.582235
123,Steal by Seton Hall's Adam Clark,Steal by Seton Hall's Adam Clark,16,15,1,08:53,False,263,2025-11-25T00:19:13.582236
124,Layup by Seton Hall's Adam Clark,Layup by Seton Hall's Adam Clark,18,15,1,08:49,False,263,2025-11-25T00:19:13.582238
125,Slam Dunk by NC State's Musa Sagnia,Slam Dunk by NC State's Musa Sagnia,18,17,1,08:36,True,2607,2025-11-25T00:19:13.582240
126,Assist by NC State's Matt Able,Assist by NC State's Matt Able,18,17,1,08:36,False,2607,2025-11-25T00:19:13.582241
127,Layup MISSED by Seton Hall's Josh Rivera,Layup MISSED by Seton Hall's Josh Rivera,18,17,1,08:07,False,263,2025-11-25T00:19:13.582243
128,Offensive rebound by Seton Hall's Elijah Fisher,Offensive rebound by Seton Hall's Elijah Fisher,18,17,1,08:04,False,263,2025-11-25T00:19:13.582245
129,2 Pointer by Seton Hall's Elijah Fisher,2 Pointer by Seton Hall's Elijah Fisher,20,17,1,08:04,False,263,2025-11-25T00:19:13.582246
130,Jumper MISSED by NC State's Jerry Deng,Jumper MISSED by NC State's Jerry Deng,20,17,1,07:38,False,2607,2025-11-25T00:19:13.582260
131,Defensive rebound by Seton Hall's Tajuan Simpkins,Defensive rebound by Seton Hall's Tajuan Simpkins,20,17,1,07:34,False,263,2025-11-25T00:19:13.582262
132,2 Pointer by Seton Hall's A.J. Staton-McCray,2 Pointer by Seton Hall's A.J. Staton-McCray,22,17,1,07:15,False,263,2025-11-25T00:19:13.582263
133,Personal Foul on NC State's Alyn Breed (A.J. Staton-McCray draws the foul),Personal Foul on NC State's Alyn Breed (A.J. Staton-McCray draws the foul),22,17,1,07:15,False,2607,2025-11-25T00:19:13.582265
134,Commercial time out.,Commercial time out.,22,17,1,07:15,False,0,2025-11-25T00:19:13.582267
135,Subbing out for NC State-Alyn Breed,Subbing out for NC State-Alyn Breed,22,17,1,07:15,False,2607,2025-11-25T00:19:13.582269
136,Subbing out for NC State-Musa Sagnia,Subbing out for NC State-Musa Sagnia,22,17,1,07:15,False,2607,2025-11-25T00:19:13.582270
137,Subbing out for NC State-Jerry Deng,Subbing out for NC State-Jerry Deng,22,17,1,07:15,False,2607,2025-11-25T00:19:13.582272
138,Subbing in for NC State-Darrion Williams,Subbing in for NC State-Darrion Williams,22,17,1,07:15,False,2607,2025-11-25T00:19:13.582274
139,Subbing in for NC State-Terrance Arceneaux,Subbing in for NC State-Terrance Arceneaux,22,17,1,07:15,False,2607,2025-11-25T00:19:13.582275
140,Subbing in for NC State-Ven-Allen Lubin,Subbing in for NC State-Ven-Allen Lubin,22,17,1,07:15,False,2607,2025-11-25T00:19:13.582277
141,Subbing out for Seton Hall-Josh Rivera,Subbing out for Seton Hall-Josh Rivera,22,17,1,07:15,False,263,2025-11-25T00:19:13.582279
142,Subbing in for Seton Hall-Najai Hines,Subbing in for Seton Hall-Najai Hines,22,17,1,07:15,False,263,2025-11-25T00:19:13.582280
143,Free Throw  by Seton Hall's A.J. Staton-McCray,Free Throw  by Seton Hall's A.J. Staton-McCray,23,17,1,07:15,False,263,2025-11-25T00:19:13.582282
144,Turnover by NC State 's Ven-Allen Lubin,Turnover by NC State 's Ven-Allen Lubin,23,17,1,07:10,False,2607,2025-11-25T00:19:13.582283
145,Steal by Seton Hall's Adam Clark,Steal by Seton Hall's Adam Clark,23,17,1,07:10,False,263,2025-11-25T00:19:13.582285
146,2 Pointer MISSED by Seton Hall's Adam Clark,2 Pointer MISSED by Seton Hall's Adam Clark,23,17,1,07:05,False,263,2025-11-25T00:19:13.582287
147,Offensive rebound by Seton Hall's Najai Hines,Offensive rebound by Seton Hall's Najai Hines,23,17,1,07:02,False,263,2025-11-25T00:19:13.582289
148,2 Pointer by Seton Hall's Najai Hines,2 Pointer by Seton Hall's Najai Hines,25,17,1,07:02,False,263,2025-11-25T00:19:13.582290
149,3 Pointer MISSED by NC State's Terrance Arceneaux,3 Pointer MISSED by NC State's Terrance Arceneaux,25,17,1,06:54,False,2607,2025-11-25T00:19:13.582292
150,Offensive rebound by NC State's Ven-Allen Lubin,Offensive rebound by NC State's Ven-Allen Lubin,25,17,1,06:50,False,2607,2025-11-25T00:19:13.582294
151,2 Pointer by NC State's Tre Holloman,2 Pointer by NC State's Tre Holloman,25,19,1,06:43,False,2607,2025-11-25T00:19:13.582295
152,Jumper MISSED by Seton Hall's Tajuan Simpkins,Jumper MISSED by Seton Hall's Tajuan Simpkins,25,19,1,06:17,False,263,2025-11-25T00:19:13.582297
153,Defensive rebound by NC State's Darrion Williams,Defensive rebound by NC State's Darrion Williams,25,19,1,06:14,False,2607,2025-11-25T00:19:13.582299
154,Personal Foul on Seton Hall's A.J. Staton-McCray (Tre Holloman draws the foul),Personal Foul on Seton Hall's A.J. Staton-McCray (Tre Holloman draws the foul),25,19,1,06:07,False,263,2025-11-25T00:19:13.582300
155,Free Throw  by NC State's Tre Holloman,Free Throw  by NC State's Tre Holloman,25,20,1,06:07,False,2607,2025-11-25T00:19:13.582302
156,Free Throw  by NC State's Tre Holloman,Free Throw  by NC State's Tre Holloman,25,21,1,06:07,False,2607,2025-11-25T00:19:13.582304
157,Turnover by Seton Hall 's Adam Clark,Turnover by Seton Hall 's Adam Clark,25,21,1,05:56,False,263,2025-11-25T00:19:13.582305
158,Personal Foul on Seton Hall's A.J. Staton-McCray (Matt Able draws the foul),Personal Foul on Seton Hall's A.J. Staton-McCray (Matt Able draws the foul),25,21,1,05:39,False,263,2025-11-25T00:19:13.582307
159,Free Throw  by NC State's Matt Able,Free Throw  by NC State's Matt Able,25,22,1,05:39,False,2607,2025-11-25T00:19:13.582309
160,Subbing out for Seton Hall-A.J. Staton-McCray,Subbing out for Seton Hall-A.J. Staton-McCray,25,22,1,05:39,False,263,2025-11-25T00:19:13.582310
161,Subbing in for Seton Hall-Mike Williams III,Subbing in for Seton Hall-Mike Williams III,25,22,1,05:39,False,263,2025-11-25T00:19:13.582312
162,Free Throw MISSED  by NC State's Matt Able,Free Throw MISSED  by NC State's Matt Able,25,22,1,05:39,False,2607,2025-11-25T00:19:13.582314
163,Defensive rebound by Seton Hall's Mike Williams III,Defensive rebound by Seton Hall's Mike Williams III,25,22,1,05:38,False,263,2025-11-25T00:19:13.582315
164,2 Pointer MISSED by Seton Hall's Tajuan Simpkins,2 Pointer MISSED by Seton Hall's Tajuan Simpkins,25,22,1,05:34,False,263,2025-11-25T00:19:13.582317
165,Defensive rebound by NC State's Ven-Allen Lubin,Defensive rebound by NC State's Ven-Allen Lubin,25,22,1,05:31,False,2607,2025-11-25T00:19:13.582318
166,Turnover by NC State 's Matt Able,Turnover by NC State 's Matt Able,25,22,1,05:28,False,2607,2025-11-25T00:19:13.582320
167,Subbing out for NC State-Matt Able,Subbing out for NC State-Matt Able,25,22,1,05:28,False,2607,2025-11-25T00:19:13.582322
168,Subbing out for NC State-Tre Holloman,Subbing out for NC State-Tre Holloman,25,22,1,05:28,False,2607,2025-11-25T00:19:13.582323
169,"Subbing in for NC State-Paul McNeil, Jr.","Subbing in for NC State-Paul McNeil, Jr.",25,22,1,05:28,False,2607,2025-11-25T00:19:13.582325
170,Subbing in for NC State-Quadir Copeland,Subbing in for NC State-Quadir Copeland,25,22,1,05:28,False,2607,2025-11-25T00:19:13.582327
171,"Personal Foul on NC State's Paul McNeil, Jr. (Elijah Fisher draws the foul)","Personal Foul on NC State's Paul McNeil, Jr. (Elijah Fisher draws the foul)",25,22,1,05:13,False,2607,2025-11-25T00:19:13.582328
172,Free Throw  by Seton Hall's Elijah Fisher,Free Throw  by Seton Hall's Elijah Fisher,26,22,1,05:13,False,263,2025-11-25T00:19:13.582330
173,Free Throw  by Seton Hall's Elijah Fisher,Free Throw  by Seton Hall's Elijah Fisher,27,22,1,05:13,False,263,2025-11-25T00:19:13.582332
174,Personal Foul on Seton Hall's Adam Clark (Ven-Allen Lubin draws the foul),Personal Foul on Seton Hall's Adam Clark (Ven-Allen Lubin draws the foul),27,22,1,04:57,False,263,2025-11-25T00:19:13.582334
175,Free Throw MISSED  by NC State's Ven-Allen Lubin,Free Throw MISSED  by NC State's Ven-Allen Lubin,27,22,1,04:57,False,2607,2025-11-25T00:19:13.582335
176,NC State gets a rebound from a dead ball.,NC State gets a rebound from a dead ball.,27,22,1,04:57,False,2607,2025-11-25T00:19:13.582337
177,Subbing out for Seton Hall-Adam Clark,Subbing out for Seton Hall-Adam Clark,27,22,1,04:57,False,263,2025-11-25T00:19:13.582339
178,Subbing in for Seton Hall-Trey Parker,Subbing in for Seton Hall-Trey Parker,27,22,1,04:57,False,263,2025-11-25T00:19:13.582340
179,Free Throw MISSED  by NC State's Ven-Allen Lubin,Free Throw MISSED  by NC State's Ven-Allen Lubin,27,22,1,04:57,False,2607,2025-11-25T00:19:13.582342
180,Defensive rebound by Seton Hall's Mike Williams III,Defensive rebound by Seton Hall's Mike Williams III,27,22,1,04:56,False,263,2025-11-25T00:19:13.582343
181,3 Pointer MISSED by Seton Hall's Mike Williams III,3 Pointer MISSED by Seton Hall's Mike Williams III,27,22,1,04:32,False,263,2025-11-25T00:19:13.582345
182,Defensive rebound by NC State's Ven-Allen Lubin,Defensive rebound by NC State's Ven-Allen Lubin,27,22,1,04:27,False,2607,2025-11-25T00:19:13.582347
