sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
13,Personal Foul on Grambling's Antonio Munoz (Jailen Daniel-Dalton draws the foul),Personal Foul on Grambling's Antonio Munoz (Jailen Daniel-Dalton draws the foul),0,2,1,18:29,False,746,2025-11-25T00:19:15.073642
14,Free Throw  by UC Riverside's Jailen Daniel-Dalton,Free Throw  by UC Riverside's Jailen Daniel-Dalton,0,3,1,18:29,False,353,2025-11-25T00:19:15.073644
15,3 Pointer MISSED by Grambling's Jimel Lane,3 Pointer MISSED by Grambling's Jimel Lane,0,3,1,18:19,False,746,2025-11-25T00:19:15.073645
16,Defensive rebound by UC Riverside's Marqui Worthy,Defensive rebound by UC Riverside's Marqui Worthy,0,3,1,18:12,False,353,2025-11-25T00:19:15.073647
17,Turnover by UC Riverside 's Jailen Daniel-Dalton,Turnover by UC Riverside 's Jailen Daniel-Dalton,0,3,1,18:09,False,353,2025-11-25T00:19:15.073648
18,Steal by Grambling's Derrius Ward,Steal by Grambling's Derrius Ward,0,3,1,18:09,False,746,2025-11-25T00:19:15.073650
19,Personal Foul on UC Riverside's Marqui Worthy (Antonio Munoz draws the foul),Personal Foul on UC Riverside's Marqui Worthy (Antonio Munoz draws the foul),0,3,1,18:02,False,353,2025-11-25T00:19:15.073651
20,Free Throw  by Grambling's Antonio Munoz,Free Throw  by Grambling's Antonio Munoz,1,3,1,18:02,False,746,2025-11-25T00:19:15.073652
21,Subbing out for Grambling-Jimel Lane,Subbing out for Grambling-Jimel Lane,1,3,1,18:02,False,746,2025-11-25T00:19:15.073654
22,Subbing in for Grambling-Rickey Ballard,Subbing in for Grambling-Rickey Ballard,1,3,1,18:02,False,746,2025-11-25T00:19:15.073655
23,Free Throw MISSED  by Grambling's Antonio Munoz,Free Throw MISSED  by Grambling's Antonio Munoz,1,3,1,18:01,False,746,2025-11-25T00:19:15.073656
24,Defensive rebound by UC Riverside's Marqui Worthy,Defensive rebound by UC Riverside's Marqui Worthy,1,3,1,17:59,False,353,2025-11-25T00:19:15.073658
25,Foul on UC Riverside'sUC Riverside,Foul on UC Riverside'sUC Riverside,1,3,1,17:53,False,353,2025-11-25T00:19:15.073659
26,Turnover by UC Riverside 's Marqui Worthy,Turnover by UC Riverside 's Marqui Worthy,1,3,1,17:53,False,353,2025-11-25T00:19:15.073660
27,Steal by Grambling's Rickey Ballard,Steal by Grambling's Rickey Ballard,1,3,1,17:53,False,746,2025-11-25T00:19:15.073662
28,Layup by Grambling's Randarius Jones,Layup by Grambling's Randarius Jones,3,3,1,17:37,False,746,2025-11-25T00:19:15.073663
29,Assist by Grambling's Antonio Munoz,Assist by Grambling's Antonio Munoz,3,3,1,17:37,False,746,2025-11-25T00:19:15.073664
30,Foul on UC Riverside'sUC Riverside,Foul on UC Riverside'sUC Riverside,3,3,1,17:28,False,353,2025-11-25T00:19:15.073666
31,Personal Foul on Grambling's Rickey Ballard (De'Undrae Perteete draws the foul),Personal Foul on Grambling's Rickey Ballard (De'Undrae Perteete draws the foul),3,3,1,17:28,False,746,2025-11-25T00:19:15.073667
32,Subbing out for UC Riverside-Marqui Worthy,Subbing out for UC Riverside-Marqui Worthy,3,3,1,17:28,False,353,2025-11-25T00:19:15.073689
33,Subbing in for UC Riverside-Andrew Henderson,Subbing in for UC Riverside-Andrew Henderson,3,3,1,17:28,False,353,2025-11-25T00:19:15.073690
34,3 Pointer MISSED by UC Riverside's Andrew Henderson,3 Pointer MISSED by UC Riverside's Andrew Henderson,3,3,1,17:19,False,353,2025-11-25T00:19:15.073692
35,Defensive rebound by Grambling's Randarius Jones,Defensive rebound by Grambling's Randarius Jones,3,3,1,17:13,False,746,2025-11-25T00:19:15.073694
36,Jumper MISSED by Grambling's Antonio Munoz,Jumper MISSED by Grambling's Antonio Munoz,3,3,1,17:06,False,746,2025-11-25T00:19:15.073695
37,Defensive rebound by UC Riverside's Andrew Henderson,Defensive rebound by UC Riverside's Andrew Henderson,3,3,1,17:02,False,353,2025-11-25T00:19:15.073697
38,2 Pointer MISSED by UC Riverside's Osiris Grady,2 Pointer MISSED by UC Riverside's Osiris Grady,3,3,1,16:35,False,353,2025-11-25T00:19:15.073698
39,Defensive rebound by Grambling's Randarius Jones,Defensive rebound by Grambling's Randarius Jones,3,3,1,16:31,False,746,2025-11-25T00:19:15.073699
40,Turnover by Grambling 's Derrius Ward,Turnover by Grambling 's Derrius Ward,3,3,1,16:22,False,746,2025-11-25T00:19:15.073701
41,Steal by UC Riverside's Andrew Henderson,Steal by UC Riverside's Andrew Henderson,3,3,1,16:22,False,353,2025-11-25T00:19:15.073702
42,2 Pointer by UC Riverside's Andrew Henderson,2 Pointer by UC Riverside's Andrew Henderson,3,5,1,16:18,False,353,2025-11-25T00:19:15.073704
43,Personal Foul on Grambling's Roderick Coffee III (Andrew Henderson draws the foul),Personal Foul on Grambling's Roderick Coffee III (Andrew Henderson draws the foul),3,5,1,16:18,False,746,2025-11-25T00:19:15.073705
44,Subbing out for UC Riverside-BJ Kolly,Subbing out for UC Riverside-BJ Kolly,3,5,1,16:18,False,353,2025-11-25T00:19:15.073707
45,Subbing out for UC Riverside-Jailen Daniel-Dalton,Subbing out for UC Riverside-Jailen Daniel-Dalton,3,5,1,16:18,False,353,2025-11-25T00:19:15.073708
46,Subbing in for UC Riverside-Marqui Worthy,Subbing in for UC Riverside-Marqui Worthy,3,5,1,16:18,False,353,2025-11-25T00:19:15.073709
47,Subbing in for UC Riverside-Dylan Godfrey,Subbing in for UC Riverside-Dylan Godfrey,3,5,1,16:18,False,353,2025-11-25T00:19:15.073711
48,Subbing in for Grambling-Jamil Muttilib,Subbing in for Grambling-Jamil Muttilib,3,5,1,16:18,False,746,2025-11-25T00:19:15.073712
49,Subbing out for Grambling-Derrius Ward,Subbing out for Grambling-Derrius Ward,3,5,1,16:18,False,746,2025-11-25T00:19:15.073713
50,Free Throw  by UC Riverside's Andrew Henderson,Free Throw  by UC Riverside's Andrew Henderson,3,6,1,16:18,False,353,2025-11-25T00:19:15.073715
51,Jumper by Grambling's Jamil Muttilib,Jumper by Grambling's Jamil Muttilib,6,6,1,15:57,False,746,2025-11-25T00:19:15.073716
52,Assist by Grambling's Roderick Coffee III,Assist by Grambling's Roderick Coffee III,6,6,1,15:57,False,746,2025-11-25T00:19:15.073718
53,2 Pointer MISSED by UC Riverside's De'Undrae Perteete,2 Pointer MISSED by UC Riverside's De'Undrae Perteete,6,6,1,15:34,False,353,2025-11-25T00:19:15.073719
54,Defensive rebound by Grambling's Roderick Coffee III,Defensive rebound by Grambling's Roderick Coffee III,6,6,1,15:29,False,746,2025-11-25T00:19:15.073721
55,Jumper by Grambling's Rickey Ballard,Jumper by Grambling's Rickey Ballard,9,6,1,15:05,False,746,2025-11-25T00:19:15.073722
56,Assist by Grambling's Roderick Coffee III,Assist by Grambling's Roderick Coffee III,9,6,1,15:05,False,746,2025-11-25T00:19:15.073723
57,2 Pointer MISSED by UC Riverside's Dylan Godfrey,2 Pointer MISSED by UC Riverside's Dylan Godfrey,9,6,1,14:46,False,353,2025-11-25T00:19:15.073725
58,Block by Grambling's Jamil Muttilib,Block by Grambling's Jamil Muttilib,9,6,1,14:46,False,746,2025-11-25T00:19:15.073726
59,Offensive rebound by UC Riverside's Andrew Henderson,Offensive rebound by UC Riverside's Andrew Henderson,9,6,1,14:46,False,353,2025-11-25T00:19:15.073728
60,Jumper by UC Riverside's Andrew Henderson,Jumper by UC Riverside's Andrew Henderson,9,9,1,14:38,False,353,2025-11-25T00:19:15.073729
61,Jumper MISSED by Grambling's Jamil Muttilib,Jumper MISSED by Grambling's Jamil Muttilib,9,9,1,14:15,False,746,2025-11-25T00:19:15.073730
62,Defensive rebound by UC Riverside's Osiris Grady,Defensive rebound by UC Riverside's Osiris Grady,9,9,1,14:04,False,353,2025-11-25T00:19:15.073732
63,2 Pointer by UC Riverside's Andrew Henderson,2 Pointer by UC Riverside's Andrew Henderson,9,11,1,13:55,False,353,2025-11-25T00:19:15.073733
64,Personal Foul on UC Riverside's Dylan Godfrey (Rickey Ballard draws the foul),Personal Foul on UC Riverside's Dylan Godfrey (Rickey Ballard draws the foul),9,11,1,13:49,False,353,2025-11-25T00:19:15.073734
65,Commercial time out.,Commercial time out.,9,11,1,13:49,False,0,2025-11-25T00:19:15.073736
66,Subbing out for UC Riverside-Dylan Godfrey,Subbing out for UC Riverside-Dylan Godfrey,9,11,1,13:49,False,353,2025-11-25T00:19:15.073738
67,Subbing in for UC Riverside-BJ Kolly,Subbing in for UC Riverside-BJ Kolly,9,11,1,13:49,False,353,2025-11-25T00:19:15.073739
68,Subbing out for Grambling-Derrius Ward,Subbing out for Grambling-Derrius Ward,11,11,1,13:49,False,746,2025-11-25T00:19:15.073741
69,Subbing out for Grambling-Roderick Coffee III,Subbing out for Grambling-Roderick Coffee III,9,11,1,13:49,False,746,2025-11-25T00:19:15.073742
70,Subbing out for Grambling-Randarius Jones,Subbing out for Grambling-Randarius Jones,9,11,1,13:49,False,746,2025-11-25T00:19:15.073743
71,Subbing in for Grambling-PJ Edwards,Subbing in for Grambling-PJ Edwards,9,11,1,13:49,False,746,2025-11-25T00:19:15.073745
72,Subbing in for Grambling-Jamil Muttilib,Subbing in for Grambling-Jamil Muttilib,11,11,1,13:49,False,746,2025-11-25T00:19:15.073746
73,Subbing in for Grambling-Devyn Franklin,Subbing in for Grambling-Devyn Franklin,9,11,1,13:49,False,746,2025-11-25T00:19:15.073747
74,Free Throw  by Grambling's Rickey Ballard,Free Throw  by Grambling's Rickey Ballard,10,11,1,13:49,False,746,2025-11-25T00:19:15.073749
75,Free Throw  by Grambling's Rickey Ballard,Free Throw  by Grambling's Rickey Ballard,11,11,1,13:49,False,746,2025-11-25T00:19:15.073750
76,Jumper by UC Riverside's De'Undrae Perteete,Jumper by UC Riverside's De'Undrae Perteete,11,14,1,13:20,False,353,2025-11-25T00:19:15.073751
77,2 Pointer MISSED by Grambling's Devyn Franklin,2 Pointer MISSED by Grambling's Devyn Franklin,11,14,1,12:58,False,746,2025-11-25T00:19:15.073752
78,Defensive rebound by UC Riverside's BJ Kolly,Defensive rebound by UC Riverside's BJ Kolly,11,14,1,12:53,False,353,2025-11-25T00:19:15.073755
79,2 Pointer by UC Riverside's Andrew Henderson,2 Pointer by UC Riverside's Andrew Henderson,11,16,1,12:45,False,353,2025-11-25T00:19:15.073757
80,Foul on Grambling'sGrambling,Foul on Grambling'sGrambling,11,16,1,12:38,False,746,2025-11-25T00:19:15.073758
81,Personal Foul on UC Riverside's De'Undrae Perteete (Jamil Muttilib draws the foul),Personal Foul on UC Riverside's De'Undrae Perteete (Jamil Muttilib draws the foul),11,16,1,12:38,False,353,2025-11-25T00:19:15.073760
82,Subbing out for UC Riverside-De'Undrae Perteete,Subbing out for UC Riverside-De'Undrae Perteete,11,16,1,12:38,False,353,2025-11-25T00:19:15.073761
83,Subbing in for UC Riverside-Jailen Daniel-Dalton,Subbing in for UC Riverside-Jailen Daniel-Dalton,11,16,1,12:38,False,353,2025-11-25T00:19:15.073762
84,Subbing out for Grambling-Antonio Munoz,Subbing out for Grambling-Antonio Munoz,11,16,1,12:38,False,746,2025-11-25T00:19:15.073764
85,Subbing in for Grambling-Derrius Ward,Subbing in for Grambling-Derrius Ward,11,16,1,12:38,False,746,2025-11-25T00:19:15.073765
86,Layup MISSED by Grambling's Devyn Franklin,Layup MISSED by Grambling's Devyn Franklin,11,16,1,12:33,False,746,2025-11-25T00:19:15.073767
87,Defensive rebound by UC Riverside's BJ Kolly,Defensive rebound by UC Riverside's BJ Kolly,11,16,1,12:29,False,353,2025-11-25T00:19:15.073768
88,Turnover by UC Riverside 's Osiris Grady,Turnover by UC Riverside 's Osiris Grady,11,16,1,12:26,False,353,2025-11-25T00:19:15.073769
89,Steal by Grambling's Devyn Franklin,Steal by Grambling's Devyn Franklin,11,16,1,12:26,False,746,2025-11-25T00:19:15.073771
90,Jumper MISSED by Grambling's Derrius Ward,Jumper MISSED by Grambling's Derrius Ward,11,16,1,12:06,False,746,2025-11-25T00:19:15.073772
91,Defensive rebound by UC Riverside's Andrew Henderson,Defensive rebound by UC Riverside's Andrew Henderson,11,16,1,12:02,False,353,2025-11-25T00:19:15.073773
92,Foul on UC Riverside'sUC Riverside,Foul on UC Riverside'sUC Riverside,11,16,1,11:50,False,353,2025-11-25T00:19:15.073775
93,Personal Foul on Grambling's Rickey Ballard (Jailen Daniel-Dalton draws the foul),Personal Foul on Grambling's Rickey Ballard (Jailen Daniel-Dalton draws the foul),11,16,1,11:50,False,746,2025-11-25T00:19:15.073776
94,Commercial time out.,Commercial time out.,11,16,1,11:50,False,0,2025-11-25T00:19:15.073778
95,Subbing out for Grambling-Rickey Ballard,Subbing out for Grambling-Rickey Ballard,11,16,1,11:50,False,746,2025-11-25T00:19:15.073779
96,Subbing out for Grambling-Devyn Franklin,Subbing out for Grambling-Devyn Franklin,11,16,1,11:50,False,746,2025-11-25T00:19:15.073780
97,Subbing in for Grambling-Roderick Coffee III,Subbing in for Grambling-Roderick Coffee III,11,16,1,11:50,False,746,2025-11-25T00:19:15.073782
98,Subbing in for Grambling-Richard Amaefule,Subbing in for Grambling-Richard Amaefule,11,16,1,11:50,False,746,2025-11-25T00:19:15.073783
99,Turnover by UC Riverside 's Andrew Henderson,Turnover by UC Riverside 's Andrew Henderson,11,16,1,11:32,False,353,2025-11-25T00:19:15.073785
100,Steal by Grambling's Jamil Muttilib,Steal by Grambling's Jamil Muttilib,11,16,1,11:32,False,746,2025-11-25T00:19:15.073786
101,Jumper MISSED by Grambling's Jamil Muttilib,Jumper MISSED by Grambling's Jamil Muttilib,11,16,1,11:21,False,746,2025-11-25T00:19:15.073787
102,Defensive rebound by UC Riverside's Jailen Daniel-Dalton,Defensive rebound by UC Riverside's Jailen Daniel-Dalton,11,16,1,11:18,False,353,2025-11-25T00:19:15.073789
103,Layup by UC Riverside's Jailen Daniel-Dalton,Layup by UC Riverside's Jailen Daniel-Dalton,11,18,1,10:58,False,353,2025-11-25T00:19:15.073790
104,Assist by UC Riverside's BJ Kolly,Assist by UC Riverside's BJ Kolly,11,18,1,10:58,False,353,2025-11-25T00:19:15.073791
105,Personal Foul on Grambling's Richard Amaefule (Jailen Daniel-Dalton draws the foul),Personal Foul on Grambling's Richard Amaefule (Jailen Daniel-Dalton draws the foul),11,18,1,10:58,False,746,2025-11-25T00:19:15.073793
106,Subbing out for UC Riverside-Osiris Grady,Subbing out for UC Riverside-Osiris Grady,11,18,1,10:58,False,353,2025-11-25T00:19:15.073794
107,Subbing in for UC Riverside-De'Undrae Perteete,Subbing in for UC Riverside-De'Undrae Perteete,11,18,1,10:58,False,353,2025-11-25T00:19:15.073796
108,Subbing out for Grambling-Richard Amaefule,Subbing out for Grambling-Richard Amaefule,11,18,1,10:58,False,746,2025-11-25T00:19:15.073797
109,Subbing in for Grambling-Randarius Jones,Subbing in for Grambling-Randarius Jones,11,18,1,10:58,False,746,2025-11-25T00:19:15.073798
110,Free Throw MISSED  by UC Riverside's Jailen Daniel-Dalton,Free Throw MISSED  by UC Riverside's Jailen Daniel-Dalton,11,18,1,10:58,False,353,2025-11-25T00:19:15.073800
111,Defensive rebound by Grambling's Jamil Muttilib,Defensive rebound by Grambling's Jamil Muttilib,11,18,1,10:57,False,746,2025-11-25T00:19:15.073801
112,2 Pointer MISSED by Grambling's Derrius Ward,2 Pointer MISSED by Grambling's Derrius Ward,11,18,1,10:33,False,746,2025-11-25T00:19:15.073803
113,Block by UC Riverside's Jailen Daniel-Dalton,Block by UC Riverside's Jailen Daniel-Dalton,11,18,1,10:33,False,353,2025-11-25T00:19:15.073804
114,Defensive rebound by UC Riverside's Jailen Daniel-Dalton,Defensive rebound by UC Riverside's Jailen Daniel-Dalton,11,18,1,10:26,False,353,2025-11-25T00:19:15.073805
115,Jumper MISSED by UC Riverside's Marqui Worthy,Jumper MISSED by UC Riverside's Marqui Worthy,11,18,1,10:21,False,353,2025-11-25T00:19:15.073807
116,Defensive rebound by Grambling's Randarius Jones,Defensive rebound by Grambling's Randarius Jones,11,18,1,10:16,False,746,2025-11-25T00:19:15.073808
117,Subbing out for Grambling-PJ Edwards,Subbing out for Grambling-PJ Edwards,11,18,1,10:16,False,746,2025-11-25T00:19:15.073809
118,Subbing in for Grambling-Jimel Lane,Subbing in for Grambling-Jimel Lane,11,18,1,10:16,False,746,2025-11-25T00:19:15.073811
119,Jumper by Grambling's Roderick Coffee III,Jumper by Grambling's Roderick Coffee III,13,18,1,10:12,False,746,2025-11-25T00:19:15.073812
120,Assist by Grambling's Randarius Jones,Assist by Grambling's Randarius Jones,13,18,1,10:12,False,746,2025-11-25T00:19:15.073813
121,Personal Foul on Grambling's Jimel Lane (De'Undrae Perteete draws the foul),Personal Foul on Grambling's Jimel Lane (De'Undrae Perteete draws the foul),13,18,1,09:56,False,746,2025-11-25T00:19:15.073815
122,Subbing out for Grambling-Derrius Ward,Subbing out for Grambling-Derrius Ward,13,18,1,09:56,False,746,2025-11-25T00:19:15.073816
123,Subbing in for Grambling-Rickey Ballard,Subbing in for Grambling-Rickey Ballard,13,18,1,09:56,False,746,2025-11-25T00:19:15.073817
124,Layup MISSED by UC Riverside's De'Undrae Perteete,Layup MISSED by UC Riverside's De'Undrae Perteete,13,18,1,09:48,False,353,2025-11-25T00:19:15.073819
125,Defensive rebound by Grambling's Jimel Lane,Defensive rebound by Grambling's Jimel Lane,13,18,1,09:44,False,746,2025-11-25T00:19:15.073820
126,Layup MISSED by Grambling's Randarius Jones,Layup MISSED by Grambling's Randarius Jones,13,18,1,09:38,False,746,2025-11-25T00:19:15.073821
127,Defensive rebound by UC Riverside's Jailen Daniel-Dalton,Defensive rebound by UC Riverside's Jailen Daniel-Dalton,13,18,1,09:32,False,353,2025-11-25T00:19:15.073823
128,2 Pointer MISSED by UC Riverside's Marqui Worthy,2 Pointer MISSED by UC Riverside's Marqui Worthy,13,18,1,09:16,False,353,2025-11-25T00:19:15.073824
129,Defensive rebound by Grambling's Jimel Lane,Defensive rebound by Grambling's Jimel Lane,13,18,1,09:12,False,746,2025-11-25T00:19:15.073825
130,Jumper by Grambling's Rickey Ballard,Jumper by Grambling's Rickey Ballard,16,18,1,08:51,False,746,2025-11-25T00:19:15.073833
131,Assist by Grambling's Roderick Coffee III,Assist by Grambling's Roderick Coffee III,16,18,1,08:51,False,746,2025-11-25T00:19:15.073834
132,Personal Foul on Grambling's Jimel Lane (Marqui Worthy draws the foul),Personal Foul on Grambling's Jimel Lane (Marqui Worthy draws the foul),16,18,1,08:36,False,746,2025-11-25T00:19:15.073836
133,Free Throw MISSED  by UC Riverside's Marqui Worthy,Free Throw MISSED  by UC Riverside's Marqui Worthy,16,18,1,08:36,False,353,2025-11-25T00:19:15.073837
134,Defensive rebound by Grambling's Jamil Muttilib,Defensive rebound by Grambling's Jamil Muttilib,16,18,1,08:35,False,746,2025-11-25T00:19:15.073839
135,Jumper by Grambling's Rickey Ballard,Jumper by Grambling's Rickey Ballard,19,18,1,08:30,False,746,2025-11-25T00:19:15.073840
136,Assist by Grambling's Roderick Coffee III,Assist by Grambling's Roderick Coffee III,19,18,1,08:30,False,746,2025-11-25T00:19:15.073841
137,UC Riverside takes a [full] time out.,UC Riverside takes a [full] time out.,19,18,1,08:26,False,353,2025-11-25T00:19:15.073842
138,UC Riverside takes a [short] time out.,UC Riverside takes a [short] time out.,19,18,1,08:26,False,353,2025-11-25T00:19:15.073844
139,Commercial time out.,Commercial time out.,19,18,1,08:26,False,0,2025-11-25T00:19:15.073845
140,Jumper MISSED by UC Riverside's BJ Kolly,Jumper MISSED by UC Riverside's BJ Kolly,19,18,1,07:52,False,353,2025-11-25T00:19:15.073846
141,UC Riverside gets a rebound from a dead ball.,UC Riverside gets a rebound from a dead ball.,19,18,1,07:48,False,353,2025-11-25T00:19:15.073848
142,Turnover by UC Riverside [shot clock violation],Turnover by UC Riverside [shot clock violation],19,18,1,07:48,False,353,2025-11-25T00:19:15.073849
143,Jumper MISSED by Grambling's Jamil Muttilib,Jumper MISSED by Grambling's Jamil Muttilib,19,18,1,07:35,False,746,2025-11-25T00:19:15.073851
144,Defensive rebound by UC Riverside's Andrew Henderson,Defensive rebound by UC Riverside's Andrew Henderson,19,18,1,07:30,False,353,2025-11-25T00:19:15.073852
145,Turnover by UC Riverside 's Andrew Henderson,Turnover by UC Riverside 's Andrew Henderson,19,18,1,07:08,False,353,2025-11-25T00:19:15.073853
146,Subbing out for UC Riverside-Jailen Daniel-Dalton,Subbing out for UC Riverside-Jailen Daniel-Dalton,19,18,1,07:08,False,353,2025-11-25T00:19:15.073854
147,Subbing in for UC Riverside-Osiris Grady,Subbing in for UC Riverside-Osiris Grady,19,18,1,07:08,False,353,2025-11-25T00:19:15.073856
148,Personal Foul on UC Riverside's BJ Kolly (Roderick Coffee III draws the foul),Personal Foul on UC Riverside's BJ Kolly (Roderick Coffee III draws the foul),19,18,1,06:51,False,353,2025-11-25T00:19:15.073857
149,Free Throw MISSED  by Grambling's Roderick Coffee III,Free Throw MISSED  by Grambling's Roderick Coffee III,19,18,1,06:51,False,746,2025-11-25T00:19:15.073859
150,Grambling gets a rebound from a dead ball.,Grambling gets a rebound from a dead ball.,19,18,1,06:51,False,746,2025-11-25T00:19:15.073860
151,Free Throw  by Grambling's Roderick Coffee III,Free Throw  by Grambling's Roderick Coffee III,20,18,1,06:51,False,746,2025-11-25T00:19:15.073862
152,Jumper MISSED by UC Riverside's Andrew Henderson,Jumper MISSED by UC Riverside's Andrew Henderson,20,18,1,06:29,False,353,2025-11-25T00:19:15.073863
153,Defensive rebound by Grambling's Jimel Lane,Defensive rebound by Grambling's Jimel Lane,20,18,1,06:25,False,746,2025-11-25T00:19:15.073864
154,Personal Foul on UC Riverside's BJ Kolly (Jimel Lane draws the foul),Personal Foul on UC Riverside's BJ Kolly (Jimel Lane draws the foul),20,18,1,06:21,False,353,2025-11-25T00:19:15.073866
155,Free Throw  by Grambling's Jimel Lane,Free Throw  by Grambling's Jimel Lane,21,18,1,06:21,False,746,2025-11-25T00:19:15.073867
156,Subbing out for UC Riverside-BJ Kolly,Subbing out for UC Riverside-BJ Kolly,21,18,1,06:21,False,353,2025-11-25T00:19:15.073868
157,Subbing in for UC Riverside-Dylan Godfrey,Subbing in for UC Riverside-Dylan Godfrey,21,18,1,06:21,False,353,2025-11-25T00:19:15.073870
158,Free Throw  by Grambling's Jimel Lane,Free Throw  by Grambling's Jimel Lane,22,18,1,06:21,False,746,2025-11-25T00:19:15.073871
159,Layup by UC Riverside's Osiris Grady,Layup by UC Riverside's Osiris Grady,22,20,1,06:04,False,353,2025-11-25T00:19:15.073872
160,Assist by UC Riverside's Marqui Worthy,Assist by UC Riverside's Marqui Worthy,22,20,1,06:04,False,353,2025-11-25T00:19:15.073874
161,Foul on Grambling'sGrambling,Foul on Grambling'sGrambling,22,20,1,05:53,False,746,2025-11-25T00:19:15.073875
162,Personal Foul on UC Riverside's Andrew Henderson (Rickey Ballard draws the foul),Personal Foul on UC Riverside's Andrew Henderson (Rickey Ballard draws the foul),22,20,1,05:53,False,353,2025-11-25T00:19:15.073876
163,Free Throw  by Grambling's Rickey Ballard,Free Throw  by Grambling's Rickey Ballard,23,20,1,05:53,False,746,2025-11-25T00:19:15.073878
164,Subbing out for UC Riverside-De'Undrae Perteete,Subbing out for UC Riverside-De'Undrae Perteete,23,20,1,05:53,False,353,2025-11-25T00:19:15.073879
165,Subbing in for UC Riverside-Jailen Daniel-Dalton,Subbing in for UC Riverside-Jailen Daniel-Dalton,23,20,1,05:53,False,353,2025-11-25T00:19:15.073880
166,Subbing out for Grambling-Jimel Lane,Subbing out for Grambling-Jimel Lane,23,20,1,05:53,False,746,2025-11-25T00:19:15.073882
167,Subbing in for Grambling-Antonio Munoz,Subbing in for Grambling-Antonio Munoz,23,20,1,05:53,False,746,2025-11-25T00:19:15.073883
168,Free Throw  by Grambling's Rickey Ballard,Free Throw  by Grambling's Rickey Ballard,24,20,1,05:53,False,746,2025-11-25T00:19:15.073884
169,Turnover by UC Riverside 's Osiris Grady,Turnover by UC Riverside 's Osiris Grady,24,20,1,05:30,False,353,2025-11-25T00:19:15.073885
170,Steal by Grambling's Rickey Ballard,Steal by Grambling's Rickey Ballard,24,20,1,05:30,False,746,2025-11-25T00:19:15.073887
171,Turnover by Grambling 's Randarius Jones,Turnover by Grambling 's Randarius Jones,24,20,1,05:17,False,746,2025-11-25T00:19:15.073888
172,Turnover by UC Riverside 's Marqui Worthy,Turnover by UC Riverside 's Marqui Worthy,24,20,1,05:03,False,353,2025-11-25T00:19:15.073889
173,Steal by Grambling's Rickey Ballard,Steal by Grambling's Rickey Ballard,24,20,1,05:03,False,746,2025-11-25T00:19:15.073891
174,2 Pointer by Grambling's Rickey Ballard,2 Pointer by Grambling's Rickey Ballard,26,20,1,04:59,False,746,2025-11-25T00:19:15.073892
175,2 Pointer MISSED by UC Riverside's Dylan Godfrey,2 Pointer MISSED by UC Riverside's Dylan Godfrey,26,20,1,04:41,False,353,2025-11-25T00:19:15.073894
176,Defensive rebound by Grambling's Antonio Munoz,Defensive rebound by Grambling's Antonio Munoz,26,20,1,04:37,False,746,2025-11-25T00:19:15.073895
177,Personal Foul on UC Riverside's Jailen Daniel-Dalton (Roderick Coffee III draws the foul),Personal Foul on UC Riverside's Jailen Daniel-Dalton (Roderick Coffee III draws the foul),26,20,1,04:34,False,353,2025-11-25T00:19:15.073897
178,Free Throw  by Grambling's Roderick Coffee III,Free Throw  by Grambling's Roderick Coffee III,27,20,1,04:34,False,746,2025-11-25T00:19:15.073898
