sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
28,Steal by Rutgers's Tariq Francis,Steal by Rutgers's Tariq Francis,2,6,1,16:57,False,2631,2025-11-25T00:19:01.830454
29,Jumper MISSED by Rutgers's Denis Badalau,Jumper MISSED by Rutgers's Denis Badalau,2,6,1,16:51,False,2631,2025-11-25T00:19:01.830456
30,Defensive rebound by Tennessee's Amaree Abram,Defensive rebound by Tennessee's Amaree Abram,2,6,1,16:48,False,2012,2025-11-25T00:19:01.830457
31,Turnover by Tennessee 's Cade Phillips,Turnover by Tennessee 's Cade Phillips,2,6,1,16:26,False,2012,2025-11-25T00:19:01.830458
32,Subbing out for Tennessee-Cade Phillips,Subbing out for Tennessee-Cade Phillips,2,6,1,16:26,False,2012,2025-11-25T00:19:01.830461
33,Subbing out for Tennessee-Amaree Abram,Subbing out for Tennessee-Amaree Abram,2,6,1,16:26,False,2012,2025-11-25T00:19:01.830463
34,Subbing in for Tennessee-Jaylen Carey,Subbing in for Tennessee-Jaylen Carey,2,6,1,16:26,False,2012,2025-11-25T00:19:01.830465
35,Subbing in for Tennessee-Ethan Burg,Subbing in for Tennessee-Ethan Burg,2,6,1,16:26,False,2012,2025-11-25T00:19:01.830468
36,Subbing out for Rutgers-Emmanuel Ogbole,Subbing out for Rutgers-Emmanuel Ogbole,2,6,1,16:26,False,2631,2025-11-25T00:19:01.830470
37,Subbing in for Rutgers-Gevonte Ware,Subbing in for Rutgers-Gevonte Ware,2,6,1,16:26,False,2631,2025-11-25T00:19:01.830472
38,2 Pointer by Rutgers's Dylan Grant,2 Pointer by Rutgers's Dylan Grant,4,6,1,16:12,False,2631,2025-11-25T00:19:01.830473
39,Personal Foul on Tennessee's Jaylen Carey (Dylan Grant draws the foul),Personal Foul on Tennessee's Jaylen Carey (Dylan Grant draws the foul),4,6,1,16:12,False,2012,2025-11-25T00:19:01.830476
40,Free Throw MISSED  by Rutgers's Dylan Grant,Free Throw MISSED  by Rutgers's Dylan Grant,4,6,1,16:12,False,2631,2025-11-25T00:19:01.830478
41,Defensive rebound by Tennessee's Jaylen Carey,Defensive rebound by Tennessee's Jaylen Carey,4,6,1,16:12,False,2012,2025-11-25T00:19:01.830479
42,Personal Foul on Rutgers's Dylan Grant (Ethan Burg draws the foul),Personal Foul on Rutgers's Dylan Grant (Ethan Burg draws the foul),4,6,1,16:01,False,2631,2025-11-25T00:19:01.830481
43,Subbing out for Rutgers-Denis Badalau,Subbing out for Rutgers-Denis Badalau,4,6,1,16:01,False,2631,2025-11-25T00:19:01.830482
44,Subbing in for Rutgers-Darren Buchanan Jr.,Subbing in for Rutgers-Darren Buchanan Jr.,4,6,1,16:01,False,2631,2025-11-25T00:19:01.830483
45,Jumper MISSED by Tennessee's Ethan Burg,Jumper MISSED by Tennessee's Ethan Burg,4,6,1,15:47,False,2012,2025-11-25T00:19:01.830485
46,Defensive rebound by Rutgers's Dylan Grant,Defensive rebound by Rutgers's Dylan Grant,4,6,1,15:43,False,2631,2025-11-25T00:19:01.830486
47,2 Pointer MISSED by Rutgers's Tariq Francis,2 Pointer MISSED by Rutgers's Tariq Francis,4,6,1,15:37,False,2631,2025-11-25T00:19:01.830487
48,Defensive rebound by Tennessee's Felix Okpara,Defensive rebound by Tennessee's Felix Okpara,4,6,1,15:33,False,2012,2025-11-25T00:19:01.830489
49,2 Pointer MISSED by Tennessee's Ja'Kobi Gillespie,2 Pointer MISSED by Tennessee's Ja'Kobi Gillespie,4,6,1,15:19,False,2012,2025-11-25T00:19:01.830490
50,Offensive rebound by Tennessee's Ja'Kobi Gillespie,Offensive rebound by Tennessee's Ja'Kobi Gillespie,4,6,1,15:16,False,2012,2025-11-25T00:19:01.830491
51,2 Pointer MISSED by Tennessee's Ja'Kobi Gillespie,2 Pointer MISSED by Tennessee's Ja'Kobi Gillespie,4,6,1,15:16,False,2012,2025-11-25T00:19:01.830493
52,Defensive rebound by Rutgers's Jamichael Davis,Defensive rebound by Rutgers's Jamichael Davis,4,6,1,15:15,False,2631,2025-11-25T00:19:01.830494
53,2 Pointer MISSED by Rutgers's Darren Buchanan Jr.,2 Pointer MISSED by Rutgers's Darren Buchanan Jr.,4,6,1,15:09,False,2631,2025-11-25T00:19:01.830495
54,Defensive rebound by Tennessee's Ethan Burg,Defensive rebound by Tennessee's Ethan Burg,4,6,1,15:05,False,2012,2025-11-25T00:19:01.830497
55,3 Pointer by Tennessee's Ja'Kobi Gillespie,3 Pointer by Tennessee's Ja'Kobi Gillespie,4,9,1,14:50,False,2012,2025-11-25T00:19:01.830498
56,Jumper by Rutgers's Dylan Grant,Jumper by Rutgers's Dylan Grant,7,9,1,14:34,False,2631,2025-11-25T00:19:01.830499
57,Assist by Rutgers's Darren Buchanan Jr.,Assist by Rutgers's Darren Buchanan Jr.,7,9,1,14:34,False,2631,2025-11-25T00:19:01.830501
58,Jumper by Tennessee's Ja'Kobi Gillespie,Jumper by Tennessee's Ja'Kobi Gillespie,7,12,1,14:04,False,2012,2025-11-25T00:19:01.830502
59,Assist by Tennessee's Ethan Burg,Assist by Tennessee's Ethan Burg,7,12,1,14:04,False,2012,2025-11-25T00:19:01.830503
60,Personal Foul on Tennessee's Felix Okpara (Jamichael Davis draws the foul),Personal Foul on Tennessee's Felix Okpara (Jamichael Davis draws the foul),7,12,1,13:47,False,2012,2025-11-25T00:19:01.830505
61,Commercial time out.,Commercial time out.,7,12,1,13:47,False,0,2025-11-25T00:19:01.830506
62,Subbing out for Tennessee-Ja'Kobi Gillespie,Subbing out for Tennessee-Ja'Kobi Gillespie,7,12,1,13:46,False,2012,2025-11-25T00:19:01.830507
63,Subbing in for Tennessee-Bishop Boswell,Subbing in for Tennessee-Bishop Boswell,7,12,1,13:46,False,2012,2025-11-25T00:19:01.830509
64,Subbing out for Rutgers-Tariq Francis,Subbing out for Rutgers-Tariq Francis,7,12,1,13:46,False,2631,2025-11-25T00:19:01.830510
65,Subbing out for Rutgers-Dylan Grant,Subbing out for Rutgers-Dylan Grant,7,12,1,13:46,False,2631,2025-11-25T00:19:01.830511
66,Subbing out for Rutgers-Gevonte Ware,Subbing out for Rutgers-Gevonte Ware,7,12,1,13:46,False,2631,2025-11-25T00:19:01.830513
67,Subbing in for Rutgers-Bryce Dortch,Subbing in for Rutgers-Bryce Dortch,7,12,1,13:46,False,2631,2025-11-25T00:19:01.830514
68,Subbing in for Rutgers-Christopher Nwuli,Subbing in for Rutgers-Christopher Nwuli,7,12,1,13:46,False,2631,2025-11-25T00:19:01.830516
69,Subbing in for Rutgers-Harun Zrno,Subbing in for Rutgers-Harun Zrno,7,12,1,13:46,False,2631,2025-11-25T00:19:01.830517
70,Turnover by Rutgers 's Darren Buchanan Jr.,Turnover by Rutgers 's Darren Buchanan Jr.,7,12,1,13:37,False,2631,2025-11-25T00:19:01.830518
71,Steal by Tennessee's Bishop Boswell,Steal by Tennessee's Bishop Boswell,7,12,1,13:37,False,2012,2025-11-25T00:19:01.830519
72,2 Pointer MISSED by Tennessee's Bishop Boswell,2 Pointer MISSED by Tennessee's Bishop Boswell,7,12,1,13:16,False,2012,2025-11-25T00:19:01.830521
73,Offensive rebound by Tennessee's Jaylen Carey,Offensive rebound by Tennessee's Jaylen Carey,7,12,1,13:12,False,2012,2025-11-25T00:19:01.830522
74,2 Pointer MISSED by Tennessee's Felix Okpara,2 Pointer MISSED by Tennessee's Felix Okpara,7,12,1,13:11,False,2012,2025-11-25T00:19:01.830523
75,Offensive rebound by Tennessee's Felix Okpara,Offensive rebound by Tennessee's Felix Okpara,7,12,1,13:07,False,2012,2025-11-25T00:19:01.830525
76,2 Pointer by Tennessee's Felix Okpara,2 Pointer by Tennessee's Felix Okpara,7,14,1,13:07,False,2012,2025-11-25T00:19:01.830526
77,Offensive foul by Rutgers's Jamichael Davis,Offensive foul by Rutgers's Jamichael Davis,7,14,1,12:51,False,2631,2025-11-25T00:19:01.830527
78,Offensive turnover by Rutgers's Jamichael Davis,Offensive turnover by Rutgers's Jamichael Davis,7,14,1,12:51,False,2631,2025-11-25T00:19:01.830529
79,Subbing out for Tennessee-Felix Okpara,Subbing out for Tennessee-Felix Okpara,7,14,1,12:51,False,2012,2025-11-25T00:19:01.830531
80,Subbing in for Tennessee-J.P. Estrella,Subbing in for Tennessee-J.P. Estrella,7,14,1,12:51,False,2012,2025-11-25T00:19:01.830532
81,Subbing out for Rutgers-Bryce Dortch,Subbing out for Rutgers-Bryce Dortch,7,14,1,12:51,False,2631,2025-11-25T00:19:01.830533
82,Subbing in for Rutgers-Emmanuel Ogbole,Subbing in for Rutgers-Emmanuel Ogbole,7,14,1,12:51,False,2631,2025-11-25T00:19:01.830535
83,2 Pointer MISSED by Tennessee's J.P. Estrella,2 Pointer MISSED by Tennessee's J.P. Estrella,7,14,1,12:33,False,2012,2025-11-25T00:19:01.830536
84,Defensive rebound by Rutgers's Rutgers,Defensive rebound by Rutgers's Rutgers,7,14,1,12:33,False,2631,2025-11-25T00:19:01.830537
85,Personal Foul on Tennessee's Jaylen Carey (Darren Buchanan Jr. draws the foul),Personal Foul on Tennessee's Jaylen Carey (Darren Buchanan Jr. draws the foul),7,14,1,12:32,False,2012,2025-11-25T00:19:01.830539
86,Subbing out for Tennessee-Nate Ament,Subbing out for Tennessee-Nate Ament,7,14,1,12:32,False,2012,2025-11-25T00:19:01.830540
87,Subbing out for Tennessee-Jaylen Carey,Subbing out for Tennessee-Jaylen Carey,7,14,1,12:32,False,2012,2025-11-25T00:19:01.830541
88,Subbing out for Tennessee-Ethan Burg,Subbing out for Tennessee-Ethan Burg,7,14,1,12:32,False,2012,2025-11-25T00:19:01.830543
89,Subbing in for Tennessee-Ja'Kobi Gillespie,Subbing in for Tennessee-Ja'Kobi Gillespie,7,14,1,12:32,False,2012,2025-11-25T00:19:01.830544
90,Subbing in for Tennessee-Amari Evans,Subbing in for Tennessee-Amari Evans,7,14,1,12:32,False,2012,2025-11-25T00:19:01.830545
91,Subbing in for Tennessee-DeWayne Brown II,Subbing in for Tennessee-DeWayne Brown II,7,14,1,12:32,False,2012,2025-11-25T00:19:01.830547
92,Subbing out for Rutgers-Jamichael Davis,Subbing out for Rutgers-Jamichael Davis,7,14,1,12:32,False,2631,2025-11-25T00:19:01.830548
93,Subbing in for Rutgers-Tariq Francis,Subbing in for Rutgers-Tariq Francis,7,14,1,12:32,False,2631,2025-11-25T00:19:01.830549
94,Personal Foul on Tennessee's DeWayne Brown II (Harun Zrno draws the foul),Personal Foul on Tennessee's DeWayne Brown II (Harun Zrno draws the foul),7,14,1,12:16,False,2012,2025-11-25T00:19:01.830551
95,2 Pointer MISSED by Rutgers's Darren Buchanan Jr.,2 Pointer MISSED by Rutgers's Darren Buchanan Jr.,7,14,1,12:07,False,2631,2025-11-25T00:19:01.830552
96,Offensive rebound by Rutgers's Christopher Nwuli,Offensive rebound by Rutgers's Christopher Nwuli,7,14,1,12:02,False,2631,2025-11-25T00:19:01.830553
97,Turnover by Rutgers 's Christopher Nwuli,Turnover by Rutgers 's Christopher Nwuli,7,14,1,12:01,False,2631,2025-11-25T00:19:01.830555
98,Steal by Tennessee's Ja'Kobi Gillespie,Steal by Tennessee's Ja'Kobi Gillespie,7,14,1,12:01,False,2012,2025-11-25T00:19:01.830556
99,Layup by Tennessee's Ja'Kobi Gillespie,Layup by Tennessee's Ja'Kobi Gillespie,7,16,1,11:58,False,2012,2025-11-25T00:19:01.830557
100,Personal Foul on Tennessee's Ja'Kobi Gillespie (Tariq Francis draws the foul),Personal Foul on Tennessee's Ja'Kobi Gillespie (Tariq Francis draws the foul),7,16,1,11:30,False,2012,2025-11-25T00:19:01.830559
101,Commercial time out.,Commercial time out.,7,16,1,11:30,False,0,2025-11-25T00:19:01.830560
102,Subbing out for Tennessee-J.P. Estrella,Subbing out for Tennessee-J.P. Estrella,7,16,1,11:30,False,2012,2025-11-25T00:19:01.830561
103,Subbing in for Tennessee-Cade Phillips,Subbing in for Tennessee-Cade Phillips,7,16,1,11:30,False,2012,2025-11-25T00:19:01.830562
104,Subbing out for Rutgers-Christopher Nwuli,Subbing out for Rutgers-Christopher Nwuli,7,16,1,11:30,False,2631,2025-11-25T00:19:01.830564
105,Subbing out for Rutgers-Harun Zrno,Subbing out for Rutgers-Harun Zrno,7,16,1,11:30,False,2631,2025-11-25T00:19:01.830565
106,Subbing in for Rutgers-Dylan Grant,Subbing in for Rutgers-Dylan Grant,7,16,1,11:30,False,2631,2025-11-25T00:19:01.830566
107,Subbing in for Rutgers-Denis Badalau,Subbing in for Rutgers-Denis Badalau,7,16,1,11:30,False,2631,2025-11-25T00:19:01.830568
108,Free Throw  by Rutgers's Tariq Francis,Free Throw  by Rutgers's Tariq Francis,8,16,1,11:30,False,2631,2025-11-25T00:19:01.830569
109,Free Throw  by Rutgers's Tariq Francis,Free Throw  by Rutgers's Tariq Francis,9,16,1,11:30,False,2631,2025-11-25T00:19:01.830570
110,3 Pointer MISSED by Tennessee's Ja'Kobi Gillespie,3 Pointer MISSED by Tennessee's Ja'Kobi Gillespie,9,16,1,11:05,False,2012,2025-11-25T00:19:01.830579
111,Offensive rebound by Tennessee's Cade Phillips,Offensive rebound by Tennessee's Cade Phillips,9,16,1,11:00,False,2012,2025-11-25T00:19:01.830580
112,2 Pointer MISSED by Tennessee's Amari Evans,2 Pointer MISSED by Tennessee's Amari Evans,9,16,1,10:53,False,2012,2025-11-25T00:19:01.830582
113,Block by Rutgers's Darren Buchanan Jr.,Block by Rutgers's Darren Buchanan Jr.,9,16,1,10:53,False,2631,2025-11-25T00:19:01.830583
114,Offensive rebound by Tennessee's Tennessee,Offensive rebound by Tennessee's Tennessee,9,16,1,10:52,False,2012,2025-11-25T00:19:01.830584
115,Subbing out for Rutgers-Darren Buchanan Jr.,Subbing out for Rutgers-Darren Buchanan Jr.,9,16,1,10:52,False,2631,2025-11-25T00:19:01.830586
116,Subbing in for Rutgers-Harun Zrno,Subbing in for Rutgers-Harun Zrno,9,16,1,10:52,False,2631,2025-11-25T00:19:01.830587
117,Layup by Tennessee's Ja'Kobi Gillespie,Layup by Tennessee's Ja'Kobi Gillespie,9,18,1,10:49,False,2012,2025-11-25T00:19:01.830588
118,Assist by Tennessee's Bishop Boswell,Assist by Tennessee's Bishop Boswell,9,18,1,10:49,False,2012,2025-11-25T00:19:01.830590
119,Personal Foul on Rutgers's Emmanuel Ogbole (Ja'Kobi Gillespie draws the foul),Personal Foul on Rutgers's Emmanuel Ogbole (Ja'Kobi Gillespie draws the foul),9,18,1,10:49,False,2631,2025-11-25T00:19:01.830591
120,Subbing out for Tennessee-Amari Evans,Subbing out for Tennessee-Amari Evans,9,18,1,10:49,False,2012,2025-11-25T00:19:01.830593
121,Subbing out for Tennessee-Bishop Boswell,Subbing out for Tennessee-Bishop Boswell,9,18,1,10:49,False,2012,2025-11-25T00:19:01.830594
122,Subbing out for Tennessee-DeWayne Brown II,Subbing out for Tennessee-DeWayne Brown II,9,18,1,10:49,False,2012,2025-11-25T00:19:01.830595
123,Subbing in for Tennessee-Nate Ament,Subbing in for Tennessee-Nate Ament,9,18,1,10:49,False,2012,2025-11-25T00:19:01.830596
124,Subbing in for Tennessee-Felix Okpara,Subbing in for Tennessee-Felix Okpara,9,18,1,10:49,False,2012,2025-11-25T00:19:01.830598
125,Subbing in for Tennessee-Amaree Abram,Subbing in for Tennessee-Amaree Abram,9,18,1,10:49,False,2012,2025-11-25T00:19:01.830599
126,Subbing out for Rutgers-Emmanuel Ogbole,Subbing out for Rutgers-Emmanuel Ogbole,9,18,1,10:49,False,2631,2025-11-25T00:19:01.830600
127,Subbing in for Rutgers-Gevonte Ware,Subbing in for Rutgers-Gevonte Ware,9,18,1,10:49,False,2631,2025-11-25T00:19:01.830601
128,Free Throw  by Tennessee's Ja'Kobi Gillespie,Free Throw  by Tennessee's Ja'Kobi Gillespie,9,19,1,10:49,False,2012,2025-11-25T00:19:01.830603
129,Personal Foul on Tennessee's Amaree Abram (Harun Zrno draws the foul),Personal Foul on Tennessee's Amaree Abram (Harun Zrno draws the foul),9,19,1,10:37,False,2012,2025-11-25T00:19:01.830604
130,Free Throw  by Rutgers's Harun Zrno,Free Throw  by Rutgers's Harun Zrno,10,19,1,10:37,False,2631,2025-11-25T00:19:01.830606
131,Free Throw MISSED  by Rutgers's Harun Zrno,Free Throw MISSED  by Rutgers's Harun Zrno,10,19,1,10:37,False,2631,2025-11-25T00:19:01.830607
132,Defensive rebound by Tennessee's Nate Ament,Defensive rebound by Tennessee's Nate Ament,10,19,1,10:37,False,2012,2025-11-25T00:19:01.830608
133,2 Pointer by Tennessee's Nate Ament,2 Pointer by Tennessee's Nate Ament,10,21,1,10:27,False,2012,2025-11-25T00:19:01.830610
134,Jumper by Rutgers's Harun Zrno,Jumper by Rutgers's Harun Zrno,13,21,1,09:56,False,2631,2025-11-25T00:19:01.830611
135,Assist by Rutgers's Tariq Francis,Assist by Rutgers's Tariq Francis,13,21,1,09:56,False,2631,2025-11-25T00:19:01.830612
136,Jumper MISSED by Tennessee's Nate Ament,Jumper MISSED by Tennessee's Nate Ament,13,21,1,09:38,False,2012,2025-11-25T00:19:01.830613
137,Defensive rebound by Rutgers's Denis Badalau,Defensive rebound by Rutgers's Denis Badalau,13,21,1,09:34,False,2631,2025-11-25T00:19:01.830615
138,Turnover by Rutgers 's Tariq Francis,Turnover by Rutgers 's Tariq Francis,13,21,1,09:30,False,2631,2025-11-25T00:19:01.830616
139,Jumper by Tennessee's Nate Ament,Jumper by Tennessee's Nate Ament,13,24,1,09:15,False,2012,2025-11-25T00:19:01.830617
140,Assist by Tennessee's Ja'Kobi Gillespie,Assist by Tennessee's Ja'Kobi Gillespie,13,24,1,09:15,False,2012,2025-11-25T00:19:01.830619
141,Jumper MISSED by Rutgers's Denis Badalau,Jumper MISSED by Rutgers's Denis Badalau,13,24,1,08:47,False,2631,2025-11-25T00:19:01.830620
142,Offensive rebound by Rutgers's Rutgers,Offensive rebound by Rutgers's Rutgers,13,24,1,08:46,False,2631,2025-11-25T00:19:01.830621
143,Personal Foul on Tennessee's Nate Ament (Harun Zrno draws the foul),Personal Foul on Tennessee's Nate Ament (Harun Zrno draws the foul),13,24,1,08:46,False,2012,2025-11-25T00:19:01.830623
144,Subbing out for Rutgers-Denis Badalau,Subbing out for Rutgers-Denis Badalau,13,24,1,08:46,False,2631,2025-11-25T00:19:01.830625
145,Subbing in for Rutgers-Darren Buchanan Jr.,Subbing in for Rutgers-Darren Buchanan Jr.,13,24,1,08:46,False,2631,2025-11-25T00:19:01.830626
146,Subbing out for Rutgers-Tariq Francis,Subbing out for Rutgers-Tariq Francis,13,24,1,08:46,False,2631,2025-11-25T00:19:01.830627
147,Subbing in for Rutgers-Jamichael Davis,Subbing in for Rutgers-Jamichael Davis,13,24,1,08:46,False,2631,2025-11-25T00:19:01.830629
148,Free Throw  by Rutgers's Harun Zrno,Free Throw  by Rutgers's Harun Zrno,14,24,1,08:46,False,2631,2025-11-25T00:19:01.830630
149,Free Throw  by Rutgers's Harun Zrno,Free Throw  by Rutgers's Harun Zrno,15,24,1,08:46,False,2631,2025-11-25T00:19:01.830631
150,Jumper by Tennessee's Ja'Kobi Gillespie,Jumper by Tennessee's Ja'Kobi Gillespie,15,27,1,08:33,False,2012,2025-11-25T00:19:01.830632
151,Assist by Tennessee's Amaree Abram,Assist by Tennessee's Amaree Abram,15,27,1,08:33,False,2012,2025-11-25T00:19:01.830634
152,2 Pointer by Rutgers's Darren Buchanan Jr.,2 Pointer by Rutgers's Darren Buchanan Jr.,17,27,1,08:05,False,2631,2025-11-25T00:19:01.830635
153,Layup by Tennessee's Ja'Kobi Gillespie,Layup by Tennessee's Ja'Kobi Gillespie,17,29,1,07:50,False,2012,2025-11-25T00:19:01.830636
154,Assist by Tennessee's Nate Ament,Assist by Tennessee's Nate Ament,17,29,1,07:50,False,2012,2025-11-25T00:19:01.830638
155,Personal Foul on Tennessee's Amaree Abram (Harun Zrno draws the foul),Personal Foul on Tennessee's Amaree Abram (Harun Zrno draws the foul),17,29,1,07:37,False,2012,2025-11-25T00:19:01.830639
156,Commercial time out.,Commercial time out.,17,29,1,07:37,False,0,2025-11-25T00:19:01.830640
157,Subbing out for Tennessee-Amaree Abram,Subbing out for Tennessee-Amaree Abram,17,29,1,07:37,False,2012,2025-11-25T00:19:01.830642
158,Subbing in for Tennessee-Bishop Boswell,Subbing in for Tennessee-Bishop Boswell,17,29,1,07:37,False,2012,2025-11-25T00:19:01.830643
159,Subbing out for Rutgers-Gevonte Ware,Subbing out for Rutgers-Gevonte Ware,17,29,1,07:37,False,2631,2025-11-25T00:19:01.830644
160,Subbing in for Rutgers-Bryce Dortch,Subbing in for Rutgers-Bryce Dortch,17,29,1,07:37,False,2631,2025-11-25T00:19:01.830645
161,Free Throw MISSED  by Rutgers's Harun Zrno,Free Throw MISSED  by Rutgers's Harun Zrno,17,29,1,07:37,False,2631,2025-11-25T00:19:01.830647
162,Defensive rebound by Tennessee's Cade Phillips,Defensive rebound by Tennessee's Cade Phillips,17,29,1,07:37,False,2012,2025-11-25T00:19:01.830648
163,2 Pointer MISSED by Tennessee's Felix Okpara,2 Pointer MISSED by Tennessee's Felix Okpara,17,29,1,07:08,False,2012,2025-11-25T00:19:01.830649
164,Offensive rebound by Tennessee's Cade Phillips,Offensive rebound by Tennessee's Cade Phillips,17,29,1,07:07,False,2012,2025-11-25T00:19:01.830650
165,Slam Dunk by Tennessee's Felix Okpara,Slam Dunk by Tennessee's Felix Okpara,17,31,1,07:06,True,2012,2025-11-25T00:19:01.830652
166,Assist by Tennessee's Nate Ament,Assist by Tennessee's Nate Ament,17,31,1,07:06,False,2012,2025-11-25T00:19:01.830653
167,Personal Foul on Rutgers's Bryce Dortch (Felix Okpara draws the foul),Personal Foul on Rutgers's Bryce Dortch (Felix Okpara draws the foul),17,31,1,07:06,False,2631,2025-11-25T00:19:01.830654
168,Subbing out for Tennessee-Cade Phillips,Subbing out for Tennessee-Cade Phillips,17,31,1,07:06,False,2012,2025-11-25T00:19:01.830656
169,Subbing in for Tennessee-DeWayne Brown II,Subbing in for Tennessee-DeWayne Brown II,17,31,1,07:06,False,2012,2025-11-25T00:19:01.830657
170,Free Throw  by Tennessee's Felix Okpara,Free Throw  by Tennessee's Felix Okpara,17,32,1,07:06,False,2012,2025-11-25T00:19:01.830658
171,Jumper by Rutgers's Harun Zrno,Jumper by Rutgers's Harun Zrno,20,32,1,06:46,False,2631,2025-11-25T00:19:01.830660
172,Assist by Rutgers's Dylan Grant,Assist by Rutgers's Dylan Grant,20,32,1,06:46,False,2631,2025-11-25T00:19:01.830661
173,Personal Foul on Rutgers's Dylan Grant (Nate Ament draws the foul),Personal Foul on Rutgers's Dylan Grant (Nate Ament draws the foul),20,32,1,06:30,False,2631,2025-11-25T00:19:01.830662
174,Subbing out for Rutgers-Jamichael Davis,Subbing out for Rutgers-Jamichael Davis,20,32,1,06:30,False,2631,2025-11-25T00:19:01.830664
175,Subbing out for Rutgers-Bryce Dortch,Subbing out for Rutgers-Bryce Dortch,20,32,1,06:30,False,2631,2025-11-25T00:19:01.830665
176,Subbing out for Rutgers-Dylan Grant,Subbing out for Rutgers-Dylan Grant,20,32,1,06:30,False,2631,2025-11-25T00:19:01.830666
