sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
47,Personal Foul on Troy's Thomas Dowd (Victor Payne draws the foul),Personal Foul on Troy's Thomas Dowd (Victor Payne draws the foul),10,8,1,14:30,False,2350,2025-11-26T23:29:25.633465
48,Subbing out for Troy-Thomas Dowd,Subbing out for Troy-Thomas Dowd,10,8,1,14:30,False,2350,2025-11-26T23:29:25.633469
49,Subbing in for Troy-Corbin Green,Subbing in for Troy-Corbin Green,10,8,1,14:30,False,2350,2025-11-26T23:29:25.633472
50,2 Pointer by Saint Francis's Ahmad Harrison,2 Pointer by Saint Francis's Ahmad Harrison,12,8,1,14:11,False,2635,2025-11-26T23:29:25.633475
51,Turnover by Troy 's Victor Valdes,Turnover by Troy 's Victor Valdes,12,8,1,13:56,False,2350,2025-11-26T23:29:25.633479
52,Subbing out for Saint Francis-Zion Russell,Subbing out for Saint Francis-Zion Russell,12,8,1,13:55,False,2635,2025-11-26T23:29:25.633482
53,Subbing out for Saint Francis-Gestin Liberis,Subbing out for Saint Francis-Gestin Liberis,12,8,1,13:55,False,2635,2025-11-26T23:29:25.633485
54,Subbing in for Saint Francis-Brandon Russell,Subbing in for Saint Francis-Brandon Russell,12,8,1,13:55,False,2635,2025-11-26T23:29:25.633489
55,Subbing in for Saint Francis-Cameron Tweedy,Subbing in for Saint Francis-Cameron Tweedy,12,8,1,13:55,False,2635,2025-11-26T23:29:25.633492
56,Personal Foul on Troy's Theo Seng (Victor Payne draws the foul),Personal Foul on Troy's Theo Seng (Victor Payne draws the foul),12,8,1,13:31,False,2350,2025-11-26T23:29:25.633496
57,Free Throw  by Saint Francis's Victor Payne,Free Throw  by Saint Francis's Victor Payne,13,8,1,13:31,False,2635,2025-11-26T23:29:25.633499
58,Subbing out for Troy-Cobi Campbell,Subbing out for Troy-Cobi Campbell,13,8,1,13:31,False,2350,2025-11-26T23:29:25.633502
59,Subbing out for Troy-Theo Seng,Subbing out for Troy-Theo Seng,13,8,1,13:31,False,2350,2025-11-26T23:29:25.633505
60,Subbing in for Troy-Cooper Campbell,Subbing in for Troy-Cooper Campbell,13,8,1,13:31,False,2350,2025-11-26T23:29:25.633509
61,Subbing in for Troy-Jerrell Bellamy,Subbing in for Troy-Jerrell Bellamy,13,8,1,13:31,False,2350,2025-11-26T23:29:25.633512
62,Free Throw  by Saint Francis's Victor Payne,Free Throw  by Saint Francis's Victor Payne,14,8,1,13:31,False,2635,2025-11-26T23:29:25.633515
63,Layup MISSED by Troy's Victor Valdes,Layup MISSED by Troy's Victor Valdes,14,8,1,13:20,False,2350,2025-11-26T23:29:25.633518
64,Offensive rebound by Troy's Jerrell Bellamy,Offensive rebound by Troy's Jerrell Bellamy,14,8,1,13:18,False,2350,2025-11-26T23:29:25.633521
65,Turnover by Troy 's Corbin Green,Turnover by Troy 's Corbin Green,14,8,1,13:05,False,2350,2025-11-26T23:29:25.633524
66,Offensive foul by Troy's Corbin Green,Offensive foul by Troy's Corbin Green,27,20,1,13:04,False,2350,2025-11-26T23:29:25.633528
67,Offensive turnover by Troy's Corbin Green,Offensive turnover by Troy's Corbin Green,27,20,1,13:04,False,2350,2025-11-26T23:29:25.633532
68,Offensive turnover by Troy's Corbin Green,Offensive turnover by Troy's Corbin Green,27,20,1,13:04,False,2350,2025-11-26T23:29:25.633535
69,Subbing out for Troy-Corbin Green,Subbing out for Troy-Corbin Green,14,8,1,13:04,False,2350,2025-11-26T23:29:25.633538
70,Subbing in for Troy-Thomas Dowd,Subbing in for Troy-Thomas Dowd,14,8,1,13:04,False,2350,2025-11-26T23:29:25.633541
71,Jumper MISSED by Saint Francis's Victor Payne,Jumper MISSED by Saint Francis's Victor Payne,14,8,1,12:45,False,2635,2025-11-26T23:29:25.633544
72,Defensive rebound by Troy's Thomas Dowd,Defensive rebound by Troy's Thomas Dowd,14,8,1,12:41,False,2350,2025-11-26T23:29:25.633547
73,Jumper MISSED by Troy's Victor Valdes,Jumper MISSED by Troy's Victor Valdes,14,8,1,12:36,False,2350,2025-11-26T23:29:25.633550
74,Defensive rebound by Saint Francis's Brandon Russell,Defensive rebound by Saint Francis's Brandon Russell,14,8,1,12:31,False,2635,2025-11-26T23:29:25.633554
75,Subbing out for Saint Francis-Victor Payne,Subbing out for Saint Francis-Victor Payne,14,8,1,12:29,False,2635,2025-11-26T23:29:25.633557
76,Subbing in for Saint Francis-Ralph Martino Jr.,Subbing in for Saint Francis-Ralph Martino Jr.,14,8,1,12:29,False,2635,2025-11-26T23:29:25.633560
77,Jumper MISSED by Saint Francis's Brandon Russell,Jumper MISSED by Saint Francis's Brandon Russell,14,8,1,12:20,False,2635,2025-11-26T23:29:25.633563
78,Offensive rebound by Saint Francis's Cameron Tweedy,Offensive rebound by Saint Francis's Cameron Tweedy,14,8,1,12:16,False,2635,2025-11-26T23:29:25.633567
79,Layup by Saint Francis's Cameron Tweedy,Layup by Saint Francis's Cameron Tweedy,16,8,1,12:15,False,2635,2025-11-26T23:29:25.633570
80,Turnover by Troy 's Thomas Dowd,Turnover by Troy 's Thomas Dowd,16,8,1,11:52,False,2350,2025-11-26T23:29:25.633574
81,Steal by Saint Francis's Skylar Wicks,Steal by Saint Francis's Skylar Wicks,16,8,1,11:52,False,2635,2025-11-26T23:29:25.633577
82,Personal Foul on Troy's Cooper Campbell (Skylar Wicks draws the foul),Personal Foul on Troy's Cooper Campbell (Skylar Wicks draws the foul),16,8,1,11:48,False,2350,2025-11-26T23:29:25.633580
83,Commercial time out.,Commercial time out.,16,8,1,11:48,False,0,2025-11-26T23:29:25.633584
84,Subbing out for Troy-Jerrell Bellamy,Subbing out for Troy-Jerrell Bellamy,16,8,1,11:48,False,2350,2025-11-26T23:29:25.633587
85,Subbing in for Troy-Theo Seng,Subbing in for Troy-Theo Seng,16,8,1,11:48,False,2350,2025-11-26T23:29:25.633590
86,Jumper MISSED by Saint Francis's Brandon Russell,Jumper MISSED by Saint Francis's Brandon Russell,16,8,1,11:47,False,2635,2025-11-26T23:29:25.633594
87,Defensive rebound by Troy's Victor Valdes,Defensive rebound by Troy's Victor Valdes,16,8,1,11:41,False,2350,2025-11-26T23:29:25.633597
88,Turnover by Troy 's Victor Valdes,Turnover by Troy 's Victor Valdes,16,8,1,11:31,False,2350,2025-11-26T23:29:25.633601
89,Subbing out for Troy-Victor Valdes,Subbing out for Troy-Victor Valdes,16,8,1,11:31,False,2350,2025-11-26T23:29:25.633604
90,Subbing in for Troy-Kerrington Kiel,Subbing in for Troy-Kerrington Kiel,16,8,1,11:31,False,2350,2025-11-26T23:29:25.633607
91,Turnover by Saint Francis 's Brandon Russell,Turnover by Saint Francis 's Brandon Russell,16,8,1,11:04,False,2635,2025-11-26T23:29:25.633610
92,Subbing out for Troy-Theo Seng,Subbing out for Troy-Theo Seng,16,8,1,11:04,False,2350,2025-11-26T23:29:25.633613
93,Subbing in for Troy-Jerrell Bellamy,Subbing in for Troy-Jerrell Bellamy,16,8,1,11:04,False,2350,2025-11-26T23:29:25.633616
94,Subbing out for Saint Francis-Skylar Wicks,Subbing out for Saint Francis-Skylar Wicks,16,8,1,11:04,False,2635,2025-11-26T23:29:25.633622
95,Subbing in for Saint Francis-Zion Russell,Subbing in for Saint Francis-Zion Russell,16,8,1,11:04,False,2635,2025-11-26T23:29:25.633625
96,Jumper MISSED by Troy's Kerrington Kiel,Jumper MISSED by Troy's Kerrington Kiel,16,8,1,10:51,False,2350,2025-11-26T23:29:25.633628
97,Defensive rebound by Saint Francis's Cameron Tweedy,Defensive rebound by Saint Francis's Cameron Tweedy,16,8,1,10:46,False,2635,2025-11-26T23:29:25.633632
98,2 Pointer MISSED by Saint Francis's Cameron Tweedy,2 Pointer MISSED by Saint Francis's Cameron Tweedy,16,8,1,10:33,False,2635,2025-11-26T23:29:25.633635
99,Defensive rebound by Troy's Cooper Campbell,Defensive rebound by Troy's Cooper Campbell,16,8,1,10:30,False,2350,2025-11-26T23:29:25.633638
100,Jumper by Troy's Thomas Dowd,Jumper by Troy's Thomas Dowd,16,11,1,10:26,False,2350,2025-11-26T23:29:25.633641
101,Assist by Troy's Cooper Campbell,Assist by Troy's Cooper Campbell,16,11,1,10:26,False,2350,2025-11-26T23:29:25.633644
102,Technical Foul on Troy's Thomas Dowd,Technical Foul on Troy's Thomas Dowd,16,11,1,10:22,False,2350,2025-11-26T23:29:25.633648
103,Subbing out for Saint Francis-Brandon Russell,Subbing out for Saint Francis-Brandon Russell,16,11,1,10:22,False,2635,2025-11-26T23:29:25.633651
104,Subbing out for Saint Francis-Ralph Martino Jr.,Subbing out for Saint Francis-Ralph Martino Jr.,16,11,1,10:22,False,2635,2025-11-26T23:29:25.633654
105,Subbing out for Saint Francis-Cameron Tweedy,Subbing out for Saint Francis-Cameron Tweedy,16,11,1,10:22,False,2635,2025-11-26T23:29:25.633657
106,Subbing in for Saint Francis-Skylar Wicks,Subbing in for Saint Francis-Skylar Wicks,16,11,1,10:22,False,2635,2025-11-26T23:29:25.633660
107,Subbing in for Saint Francis-Victor Payne,Subbing in for Saint Francis-Victor Payne,16,11,1,10:22,False,2635,2025-11-26T23:29:25.633663
108,Subbing in for Saint Francis-Gestin Liberis,Subbing in for Saint Francis-Gestin Liberis,16,11,1,10:22,False,2635,2025-11-26T23:29:25.633666
109,Subbing out for Saint Francis-Ahmad Harrison,Subbing out for Saint Francis-Ahmad Harrison,16,11,1,10:22,False,2635,2025-11-26T23:29:25.633670
110,Subbing in for Saint Francis-Ralph Martino Jr.,Subbing in for Saint Francis-Ralph Martino Jr.,16,11,1,10:22,False,2635,2025-11-26T23:29:25.633673
111,Free Throw  by Saint Francis's Skylar Wicks,Free Throw  by Saint Francis's Skylar Wicks,17,11,1,10:22,False,2635,2025-11-26T23:29:25.633676
112,Free Throw  by Saint Francis's Skylar Wicks,Free Throw  by Saint Francis's Skylar Wicks,18,11,1,10:22,False,2635,2025-11-26T23:29:25.633679
113,Subbing out for Troy-Thomas Dowd,Subbing out for Troy-Thomas Dowd,18,11,1,10:22,False,2350,2025-11-26T23:29:25.633682
114,Subbing out for Troy-Austin Cross,Subbing out for Troy-Austin Cross,18,11,1,10:22,False,2350,2025-11-26T23:29:25.633685
115,Subbing in for Troy-Cobi Campbell,Subbing in for Troy-Cobi Campbell,18,11,1,10:22,False,2350,2025-11-26T23:29:25.633689
116,Subbing in for Troy-Theo Seng,Subbing in for Troy-Theo Seng,18,11,1,10:22,False,2350,2025-11-26T23:29:25.633692
117,2 Pointer by Saint Francis's Ralph Martino Jr.,2 Pointer by Saint Francis's Ralph Martino Jr.,20,11,1,09:52,False,2635,2025-11-26T23:29:25.633695
118,Slam Dunk by Troy's Jerrell Bellamy,Slam Dunk by Troy's Jerrell Bellamy,20,13,1,09:38,True,2350,2025-11-26T23:29:25.633698
119,Assist by Troy's Cooper Campbell,Assist by Troy's Cooper Campbell,20,13,1,09:38,False,2350,2025-11-26T23:29:25.633701
120,Turnover by Saint Francis 's Gestin Liberis,Turnover by Saint Francis 's Gestin Liberis,20,13,1,09:17,False,2635,2025-11-26T23:29:25.633705
121,2 Pointer MISSED by Troy's Cooper Campbell,2 Pointer MISSED by Troy's Cooper Campbell,20,13,1,09:06,False,2350,2025-11-26T23:29:25.633708
122,Offensive rebound by Troy's Jerrell Bellamy,Offensive rebound by Troy's Jerrell Bellamy,20,13,1,09:01,False,2350,2025-11-26T23:29:25.633711
123,2 Pointer by Troy's Jerrell Bellamy,2 Pointer by Troy's Jerrell Bellamy,20,15,1,09:01,False,2350,2025-11-26T23:29:25.633714
124,Turnover by Saint Francis 's Zion Russell,Turnover by Saint Francis 's Zion Russell,20,15,1,08:56,False,2635,2025-11-26T23:29:25.633717
125,Steal by Troy's Cooper Campbell,Steal by Troy's Cooper Campbell,20,15,1,08:56,False,2350,2025-11-26T23:29:25.633720
126,2 Pointer MISSED by Troy's Cobi Campbell,2 Pointer MISSED by Troy's Cobi Campbell,20,15,1,08:47,False,2350,2025-11-26T23:29:25.633723
127,Defensive rebound by Saint Francis's Saint Francis,Defensive rebound by Saint Francis's Saint Francis,20,15,1,08:46,False,2635,2025-11-26T23:29:25.633726
128,Saint Francis takes a [short] time out.,Saint Francis takes a [short] time out.,20,15,1,08:46,False,2635,2025-11-26T23:29:25.633729
129,Subbing out for Saint Francis-Zion Russell,Subbing out for Saint Francis-Zion Russell,20,15,1,08:46,False,2635,2025-11-26T23:29:25.633732
130,Subbing in for Saint Francis-Ahmad Harrison,Subbing in for Saint Francis-Ahmad Harrison,20,15,1,08:46,False,2635,2025-11-26T23:29:25.633752
131,Turnover by Saint Francis 's Skylar Wicks,Turnover by Saint Francis 's Skylar Wicks,20,15,1,08:30,False,2635,2025-11-26T23:29:25.633755
132,Steal by Troy's Jerrell Bellamy,Steal by Troy's Jerrell Bellamy,20,15,1,08:30,False,2350,2025-11-26T23:29:25.633758
133,Turnover by Troy 's Cooper Campbell,Turnover by Troy 's Cooper Campbell,20,15,1,08:19,False,2350,2025-11-26T23:29:25.633762
134,Subbing out for Troy-Cooper Campbell,Subbing out for Troy-Cooper Campbell,20,15,1,08:19,False,2350,2025-11-26T23:29:25.633765
135,Subbing in for Troy-Javen Colbert,Subbing in for Troy-Javen Colbert,20,15,1,08:19,False,2350,2025-11-26T23:29:25.633768
136,Personal Foul on Troy's Javen Colbert (Ahmad Harrison draws the foul),Personal Foul on Troy's Javen Colbert (Ahmad Harrison draws the foul),20,15,1,08:08,False,2350,2025-11-26T23:29:25.633771
137,Personal Foul on Troy's Javen Colbert (Skylar Wicks draws the foul),Personal Foul on Troy's Javen Colbert (Skylar Wicks draws the foul),20,15,1,08:01,False,2350,2025-11-26T23:29:25.633774
138,Jumper by Saint Francis's Skylar Wicks,Jumper by Saint Francis's Skylar Wicks,22,15,1,08:01,False,2635,2025-11-26T23:29:25.633777
139,Jumper MISSED by Troy's Jerrell Bellamy,Jumper MISSED by Troy's Jerrell Bellamy,22,15,1,07:43,False,2350,2025-11-26T23:29:25.633781
140,Defensive rebound by Saint Francis's Skylar Wicks,Defensive rebound by Saint Francis's Skylar Wicks,22,15,1,07:40,False,2635,2025-11-26T23:29:25.633784
141,Jumper MISSED by Saint Francis's Victor Payne,Jumper MISSED by Saint Francis's Victor Payne,22,15,1,07:38,False,2635,2025-11-26T23:29:25.633787
142,Defensive rebound by Troy's Javen Colbert,Defensive rebound by Troy's Javen Colbert,22,15,1,07:36,False,2350,2025-11-26T23:29:25.633790
143,Personal Foul on Saint Francis's Skylar Wicks (Javen Colbert draws the foul),Personal Foul on Saint Francis's Skylar Wicks (Javen Colbert draws the foul),22,15,1,07:36,False,2635,2025-11-26T23:29:25.633794
144,Subbing out for Troy-Jerrell Bellamy,Subbing out for Troy-Jerrell Bellamy,22,15,1,07:36,False,2350,2025-11-26T23:29:25.633797
145,Subbing in for Troy-Victor Valdes,Subbing in for Troy-Victor Valdes,22,15,1,07:36,False,2350,2025-11-26T23:29:25.633801
146,Personal Foul on Saint Francis's Gestin Liberis (Cobi Campbell draws the foul),Personal Foul on Saint Francis's Gestin Liberis (Cobi Campbell draws the foul),22,15,1,07:15,False,2635,2025-11-26T23:29:25.633804
147,Subbing out for Saint Francis-Gestin Liberis,Subbing out for Saint Francis-Gestin Liberis,22,15,1,07:15,False,2635,2025-11-26T23:29:25.633807
148,Subbing in for Saint Francis-Cameron Tweedy,Subbing in for Saint Francis-Cameron Tweedy,22,15,1,07:15,False,2635,2025-11-26T23:29:25.633810
149,2 Pointer MISSED by Troy's Victor Valdes,2 Pointer MISSED by Troy's Victor Valdes,22,15,1,07:05,False,2350,2025-11-26T23:29:25.633813
150,Defensive rebound by Saint Francis's Skylar Wicks,Defensive rebound by Saint Francis's Skylar Wicks,22,15,1,07:01,False,2635,2025-11-26T23:29:25.633817
151,2 Pointer MISSED by Saint Francis's Cameron Tweedy,2 Pointer MISSED by Saint Francis's Cameron Tweedy,22,15,1,06:52,False,2635,2025-11-26T23:29:25.633820
152,Defensive rebound by Troy's Victor Valdes,Defensive rebound by Troy's Victor Valdes,22,15,1,06:49,False,2350,2025-11-26T23:29:25.633823
153,2 Pointer MISSED by Troy's Victor Valdes,2 Pointer MISSED by Troy's Victor Valdes,22,15,1,06:44,False,2350,2025-11-26T23:29:25.633826
154,Defensive rebound by Saint Francis's Skylar Wicks,Defensive rebound by Saint Francis's Skylar Wicks,22,15,1,06:41,False,2635,2025-11-26T23:29:25.633829
155,Layup by Saint Francis's Victor Payne,Layup by Saint Francis's Victor Payne,24,15,1,06:38,False,2635,2025-11-26T23:29:25.633832
156,Turnover by Troy 's Javen Colbert,Turnover by Troy 's Javen Colbert,24,15,1,06:09,False,2350,2025-11-26T23:29:25.633836
157,Steal by Saint Francis's Victor Payne,Steal by Saint Francis's Victor Payne,24,15,1,06:09,False,2635,2025-11-26T23:29:25.633839
158,Turnover by Saint Francis 's Ahmad Harrison,Turnover by Saint Francis 's Ahmad Harrison,24,15,1,06:03,False,2635,2025-11-26T23:29:25.633842
159,Steal by Troy's Cobi Campbell,Steal by Troy's Cobi Campbell,24,15,1,06:03,False,2350,2025-11-26T23:29:25.633845
160,Jumper MISSED by Troy's Kerrington Kiel,Jumper MISSED by Troy's Kerrington Kiel,24,15,1,05:58,False,2350,2025-11-26T23:29:25.633848
161,Offensive rebound by Troy's Kerrington Kiel,Offensive rebound by Troy's Kerrington Kiel,24,15,1,05:55,False,2350,2025-11-26T23:29:25.633851
162,Jumper MISSED by Troy's Cobi Campbell,Jumper MISSED by Troy's Cobi Campbell,24,15,1,05:54,False,2350,2025-11-26T23:29:25.633854
163,Defensive rebound by Saint Francis's Ahmad Harrison,Defensive rebound by Saint Francis's Ahmad Harrison,24,15,1,05:48,False,2635,2025-11-26T23:29:25.633857
164,Layup MISSED by Saint Francis's Ralph Martino Jr.,Layup MISSED by Saint Francis's Ralph Martino Jr.,24,15,1,05:39,False,2635,2025-11-26T23:29:25.633860
165,Defensive rebound by Troy's Cobi Campbell,Defensive rebound by Troy's Cobi Campbell,24,15,1,05:36,False,2350,2025-11-26T23:29:25.633864
166,Personal Foul on Saint Francis's Skylar Wicks (Theo Seng draws the foul),Personal Foul on Saint Francis's Skylar Wicks (Theo Seng draws the foul),24,15,1,05:33,False,2635,2025-11-26T23:29:25.633867
167,Free Throw MISSED  by Troy's Theo Seng,Free Throw MISSED  by Troy's Theo Seng,24,15,1,05:33,False,2350,2025-11-26T23:29:25.633870
168,Troy gets a rebound from a dead ball.,Troy gets a rebound from a dead ball.,24,15,1,05:33,False,2350,2025-11-26T23:29:25.633873
169,Subbing out for Troy-Kerrington Kiel,Subbing out for Troy-Kerrington Kiel,24,15,1,05:33,False,2350,2025-11-26T23:29:25.633876
170,Subbing out for Troy-Javen Colbert,Subbing out for Troy-Javen Colbert,24,15,1,05:33,False,2350,2025-11-26T23:29:25.633880
171,Subbing in for Troy-Thomas Dowd,Subbing in for Troy-Thomas Dowd,24,15,1,05:33,False,2350,2025-11-26T23:29:25.633883
172,Subbing in for Troy-Cooper Campbell,Subbing in for Troy-Cooper Campbell,24,15,1,05:33,False,2350,2025-11-26T23:29:25.633886
173,Subbing out for Saint Francis-Skylar Wicks,Subbing out for Saint Francis-Skylar Wicks,24,15,1,05:33,False,2635,2025-11-26T23:29:25.633889
174,Subbing out for Saint Francis-Victor Payne,Subbing out for Saint Francis-Victor Payne,24,15,1,05:33,False,2635,2025-11-26T23:29:25.633893
175,Subbing in for Saint Francis-Zion Russell,Subbing in for Saint Francis-Zion Russell,24,15,1,05:33,False,2635,2025-11-26T23:29:25.633896
176,Subbing in for Saint Francis-Brandon Russell,Subbing in for Saint Francis-Brandon Russell,24,15,1,05:33,False,2635,2025-11-26T23:29:25.633899
177,Free Throw  by Troy's Theo Seng,Free Throw  by Troy's Theo Seng,24,16,1,05:33,False,2350,2025-11-26T23:29:25.633903
178,Jumper MISSED by Saint Francis's Ahmad Harrison,Jumper MISSED by Saint Francis's Ahmad Harrison,24,16,1,05:12,False,2635,2025-11-26T23:29:25.633906
179,Defensive rebound by Troy's Thomas Dowd,Defensive rebound by Troy's Thomas Dowd,24,16,1,05:09,False,2350,2025-11-26T23:29:25.633909
180,Layup by Troy's Thomas Dowd,Layup by Troy's Thomas Dowd,24,18,1,04:45,False,2350,2025-11-26T23:29:25.633912
181,Assist by Troy's Cooper Campbell,Assist by Troy's Cooper Campbell,24,18,1,04:45,False,2350,2025-11-26T23:29:25.633915
182,Turnover by Saint Francis 's Cameron Tweedy,Turnover by Saint Francis 's Cameron Tweedy,24,18,1,04:22,False,2635,2025-11-26T23:29:25.633918
183,Steal by Troy's Thomas Dowd,Steal by Troy's Thomas Dowd,24,18,1,04:22,False,2350,2025-11-26T23:29:25.633921
