sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
33,Turnover by UNLV 's Issac Williamson,Turnover by UNLV 's Issac Williamson,5,6,1,16:59,False,2602,2025-11-26T23:29:17.253687
34,Steal by Alabama's Houston Mallette,Steal by Alabama's Houston Mallette,5,6,1,16:59,False,1857,2025-11-26T23:29:17.253701
35,Jumper by Alabama's Aden Holloway,Jumper by Alabama's Aden Holloway,5,9,1,16:56,False,1857,2025-11-26T23:29:17.253706
36,UNLV takes a [short] time out.,UNLV takes a [short] time out.,5,9,1,16:56,False,2602,2025-11-26T23:29:17.253710
37,Subbing out for Alabama-Labaron Philon,Subbing out for Alabama-Labaron Philon,5,9,1,16:56,False,1857,2025-11-26T23:29:17.253714
38,Subbing out for Alabama-Taylor Bol Bowen,Subbing out for Alabama-Taylor Bol Bowen,5,9,1,16:56,False,1857,2025-11-26T23:29:17.253717
39,Subbing out for Alabama-Aiden Sherrell,Subbing out for Alabama-Aiden Sherrell,5,9,1,16:56,False,1857,2025-11-26T23:29:17.253721
40,Subbing out for Alabama-Houston Mallette,Subbing out for Alabama-Houston Mallette,5,9,1,16:56,False,1857,2025-11-26T23:29:17.253725
41,Subbing in for Alabama-Davion Hannah,Subbing in for Alabama-Davion Hannah,5,9,1,16:56,False,1857,2025-11-26T23:29:17.253728
42,Subbing in for Alabama-Amari Allen,Subbing in for Alabama-Amari Allen,5,9,1,16:56,False,1857,2025-11-26T23:29:17.253732
43,Subbing in for Alabama-London Jemison,Subbing in for Alabama-London Jemison,5,9,1,16:56,False,1857,2025-11-26T23:29:17.253736
44,Subbing in for Alabama-Keitenn Bristow,Subbing in for Alabama-Keitenn Bristow,5,9,1,16:56,False,1857,2025-11-26T23:29:17.253747
45,Subbing out for UNLV-Issac Williamson,Subbing out for UNLV-Issac Williamson,5,9,1,16:56,False,2602,2025-11-26T23:29:17.253752
46,Subbing in for UNLV-Al Green,Subbing in for UNLV-Al Green,5,9,1,16:56,False,2602,2025-11-26T23:29:17.253756
47,Turnover by UNLV 's Dra Gibbs-Lawhorn,Turnover by UNLV 's Dra Gibbs-Lawhorn,5,9,1,16:43,False,2602,2025-11-26T23:29:17.253760
48,2 Pointer MISSED by Alabama's London Jemison,2 Pointer MISSED by Alabama's London Jemison,5,9,1,16:18,False,1857,2025-11-26T23:29:17.253763
49,Offensive rebound by Alabama's London Jemison,Offensive rebound by Alabama's London Jemison,5,9,1,16:16,False,1857,2025-11-26T23:29:17.253767
50,Turnover by Alabama 's London Jemison,Turnover by Alabama 's London Jemison,5,9,1,16:13,False,1857,2025-11-26T23:29:17.253770
51,Steal by UNLV's Al Green,Steal by UNLV's Al Green,5,9,1,16:13,False,2602,2025-11-26T23:29:17.253774
52,Layup by UNLV's Kimani Hamilton,Layup by UNLV's Kimani Hamilton,7,9,1,15:50,False,2602,2025-11-26T23:29:17.253778
53,Assist by UNLV's Tyrin Jones,Assist by UNLV's Tyrin Jones,7,9,1,15:50,False,2602,2025-11-26T23:29:17.253795
54,Jumper by Alabama's Aden Holloway,Jumper by Alabama's Aden Holloway,7,12,1,15:40,False,1857,2025-11-26T23:29:17.253801
55,Assist by Alabama's Amari Allen,Assist by Alabama's Amari Allen,7,12,1,15:40,False,1857,2025-11-26T23:29:17.253805
56,Jumper MISSED by UNLV's Al Green,Jumper MISSED by UNLV's Al Green,7,12,1,15:13,False,2602,2025-11-26T23:29:17.253808
57,Defensive rebound by Alabama's Keitenn Bristow,Defensive rebound by Alabama's Keitenn Bristow,7,12,1,15:10,False,1857,2025-11-26T23:29:17.253812
58,Personal Foul on UNLV's Al Green (Keitenn Bristow draws the foul),Personal Foul on UNLV's Al Green (Keitenn Bristow draws the foul),7,12,1,15:06,False,2602,2025-11-26T23:29:17.253817
59,Commercial time out.,Commercial time out.,7,12,1,15:06,False,0,2025-11-26T23:29:17.253820
60,Subbing out for Alabama-Aden Holloway,Subbing out for Alabama-Aden Holloway,7,12,1,15:06,False,1857,2025-11-26T23:29:17.253825
61,Subbing in for Alabama-Labaron Philon,Subbing in for Alabama-Labaron Philon,7,12,1,15:06,False,1857,2025-11-26T23:29:17.253828
62,Free Throw MISSED  by Alabama's Keitenn Bristow,Free Throw MISSED  by Alabama's Keitenn Bristow,7,12,1,15:06,False,1857,2025-11-26T23:29:17.253832
63,Alabama gets a rebound from a dead ball.,Alabama gets a rebound from a dead ball.,7,12,1,15:06,False,1857,2025-11-26T23:29:17.253837
64,Subbing out for UNLV-Dra Gibbs-Lawhorn,Subbing out for UNLV-Dra Gibbs-Lawhorn,7,12,1,15:06,False,2602,2025-11-26T23:29:17.253841
65,Subbing in for UNLV-Issac Williamson,Subbing in for UNLV-Issac Williamson,7,12,1,15:06,False,2602,2025-11-26T23:29:17.253845
66,Free Throw  by Alabama's Keitenn Bristow,Free Throw  by Alabama's Keitenn Bristow,7,13,1,15:06,False,1857,2025-11-26T23:29:17.253850
67,2 Pointer by UNLV's Tyrin Jones,2 Pointer by UNLV's Tyrin Jones,9,13,1,14:52,False,2602,2025-11-26T23:29:17.253854
68,Layup MISSED by Alabama's Keitenn Bristow,Layup MISSED by Alabama's Keitenn Bristow,9,13,1,14:42,False,1857,2025-11-26T23:29:17.253858
69,Defensive rebound by UNLV's Howie Fleming Jr.,Defensive rebound by UNLV's Howie Fleming Jr.,9,13,1,14:38,False,2602,2025-11-26T23:29:17.253861
70,2 Pointer MISSED by UNLV's Kimani Hamilton,2 Pointer MISSED by UNLV's Kimani Hamilton,9,13,1,14:25,False,2602,2025-11-26T23:29:17.253866
71,Defensive rebound by Alabama's Amari Allen,Defensive rebound by Alabama's Amari Allen,9,13,1,14:22,False,1857,2025-11-26T23:29:17.253870
72,Jumper by Alabama's Amari Allen,Jumper by Alabama's Amari Allen,9,16,1,14:16,False,1857,2025-11-26T23:29:17.253874
73,Assist by Alabama's Davion Hannah,Assist by Alabama's Davion Hannah,9,16,1,14:16,False,1857,2025-11-26T23:29:17.253887
74,3 Pointer by UNLV's Issac Williamson,3 Pointer by UNLV's Issac Williamson,12,16,1,13:52,False,2602,2025-11-26T23:29:17.253892
75,Jumper MISSED by Alabama's Amari Allen,Jumper MISSED by Alabama's Amari Allen,12,16,1,13:28,False,1857,2025-11-26T23:29:17.253896
76,Defensive rebound by UNLV's Kimani Hamilton,Defensive rebound by UNLV's Kimani Hamilton,12,16,1,13:25,False,2602,2025-11-26T23:29:17.253899
77,Jumper by UNLV's Issac Williamson,Jumper by UNLV's Issac Williamson,15,16,1,13:17,False,2602,2025-11-26T23:29:17.253903
78,Assist by UNLV's Tyrin Jones,Assist by UNLV's Tyrin Jones,15,16,1,13:17,False,2602,2025-11-26T23:29:17.253910
79,2 Pointer by Alabama's Labaron Philon,2 Pointer by Alabama's Labaron Philon,15,18,1,13:03,False,1857,2025-11-26T23:29:17.253914
80,3 Pointer MISSED by UNLV's Issac Williamson,3 Pointer MISSED by UNLV's Issac Williamson,15,18,1,12:38,False,2602,2025-11-26T23:29:17.253918
81,Defensive rebound by Alabama's Keitenn Bristow,Defensive rebound by Alabama's Keitenn Bristow,15,18,1,12:34,False,1857,2025-11-26T23:29:17.253922
82,Personal Foul on UNLV's Issac Williamson (Keitenn Bristow draws the foul),Personal Foul on UNLV's Issac Williamson (Keitenn Bristow draws the foul),15,18,1,12:28,False,2602,2025-11-26T23:29:17.253926
83,Free Throw  by Alabama's Keitenn Bristow,Free Throw  by Alabama's Keitenn Bristow,15,19,1,12:28,False,1857,2025-11-26T23:29:17.253929
84,Subbing out for Alabama-Davion Hannah,Subbing out for Alabama-Davion Hannah,15,19,1,12:28,False,1857,2025-11-26T23:29:17.253933
85,Subbing out for Alabama-Amari Allen,Subbing out for Alabama-Amari Allen,15,19,1,12:28,False,1857,2025-11-26T23:29:17.253936
86,Subbing in for Alabama-Taylor Bol Bowen,Subbing in for Alabama-Taylor Bol Bowen,15,19,1,12:28,False,1857,2025-11-26T23:29:17.253940
87,Subbing in for Alabama-Houston Mallette,Subbing in for Alabama-Houston Mallette,15,19,1,12:28,False,1857,2025-11-26T23:29:17.253956
88,Subbing out for UNLV-Howie Fleming Jr.,Subbing out for UNLV-Howie Fleming Jr.,15,19,1,12:28,False,2602,2025-11-26T23:29:17.253961
89,Subbing out for UNLV-Tyrin Jones,Subbing out for UNLV-Tyrin Jones,15,19,1,12:28,False,2602,2025-11-26T23:29:17.253965
90,Subbing out for UNLV-Al Green,Subbing out for UNLV-Al Green,15,19,1,12:28,False,2602,2025-11-26T23:29:17.253968
91,Subbing in for UNLV-Dra Gibbs-Lawhorn,Subbing in for UNLV-Dra Gibbs-Lawhorn,15,19,1,12:28,False,2602,2025-11-26T23:29:17.253972
92,Subbing in for UNLV-Ladji Dembele,Subbing in for UNLV-Ladji Dembele,15,19,1,12:28,False,2602,2025-11-26T23:29:17.253983
93,Subbing in for UNLV-Walter Brown,Subbing in for UNLV-Walter Brown,15,19,1,12:28,False,2602,2025-11-26T23:29:17.253988
94,Free Throw  by Alabama's Keitenn Bristow,Free Throw  by Alabama's Keitenn Bristow,15,20,1,12:28,False,1857,2025-11-26T23:29:17.253993
95,Subbing out for Alabama-Keitenn Bristow,Subbing out for Alabama-Keitenn Bristow,15,20,1,12:28,False,1857,2025-11-26T23:29:17.254005
96,Subbing in for Alabama-Noah Williamson,Subbing in for Alabama-Noah Williamson,15,20,1,12:28,False,1857,2025-11-26T23:29:17.254010
97,Jumper MISSED by UNLV's Kimani Hamilton,Jumper MISSED by UNLV's Kimani Hamilton,15,20,1,12:11,False,2602,2025-11-26T23:29:17.254014
98,Defensive rebound by Alabama's Labaron Philon,Defensive rebound by Alabama's Labaron Philon,15,20,1,12:08,False,1857,2025-11-26T23:29:17.254018
99,Personal Foul on UNLV's Kimani Hamilton (London Jemison draws the foul),Personal Foul on UNLV's Kimani Hamilton (London Jemison draws the foul),15,20,1,11:55,False,2602,2025-11-26T23:29:17.254022
100,Commercial time out.,Commercial time out.,15,20,1,11:55,False,0,2025-11-26T23:29:17.254026
101,Jumper by Alabama's Houston Mallette,Jumper by Alabama's Houston Mallette,15,23,1,11:53,False,1857,2025-11-26T23:29:17.254030
102,Assist by Alabama's Labaron Philon,Assist by Alabama's Labaron Philon,15,23,1,11:53,False,1857,2025-11-26T23:29:17.254033
103,Jumper MISSED by UNLV's Dra Gibbs-Lawhorn,Jumper MISSED by UNLV's Dra Gibbs-Lawhorn,15,23,1,11:31,False,2602,2025-11-26T23:29:17.254037
104,Offensive rebound by UNLV's Walter Brown,Offensive rebound by UNLV's Walter Brown,15,23,1,11:28,False,2602,2025-11-26T23:29:17.254041
105,Personal Foul on Alabama's Houston Mallette (Walter Brown draws the foul),Personal Foul on Alabama's Houston Mallette (Walter Brown draws the foul),15,23,1,11:28,False,1857,2025-11-26T23:29:17.254045
106,Subbing out for Alabama-London Jemison,Subbing out for Alabama-London Jemison,15,23,1,11:28,False,1857,2025-11-26T23:29:17.254049
107,Subbing in for Alabama-Aden Holloway,Subbing in for Alabama-Aden Holloway,15,23,1,11:28,False,1857,2025-11-26T23:29:17.254053
108,Layup by UNLV's Kimani Hamilton,Layup by UNLV's Kimani Hamilton,17,23,1,11:25,False,2602,2025-11-26T23:29:17.254057
109,Assist by UNLV's Walter Brown,Assist by UNLV's Walter Brown,17,23,1,11:25,False,2602,2025-11-26T23:29:17.254060
110,Personal Foul on Alabama's Noah Williamson (Kimani Hamilton draws the foul),Personal Foul on Alabama's Noah Williamson (Kimani Hamilton draws the foul),17,23,1,11:25,False,1857,2025-11-26T23:29:17.254064
111,Subbing out for Alabama-Noah Williamson,Subbing out for Alabama-Noah Williamson,17,23,1,11:25,False,1857,2025-11-26T23:29:17.254068
112,Subbing in for Alabama-Aiden Sherrell,Subbing in for Alabama-Aiden Sherrell,17,23,1,11:25,False,1857,2025-11-26T23:29:17.254080
113,Free Throw  by UNLV's Kimani Hamilton,Free Throw  by UNLV's Kimani Hamilton,18,23,1,11:25,False,2602,2025-11-26T23:29:17.256217
114,Jumper MISSED by Alabama's Houston Mallette,Jumper MISSED by Alabama's Houston Mallette,18,23,1,11:17,False,1857,2025-11-26T23:29:17.256227
115,Defensive rebound by UNLV's Dra Gibbs-Lawhorn,Defensive rebound by UNLV's Dra Gibbs-Lawhorn,18,23,1,11:14,False,2602,2025-11-26T23:29:17.256231
116,Personal Foul on Alabama's Aden Holloway (Issac Williamson draws the foul),Personal Foul on Alabama's Aden Holloway (Issac Williamson draws the foul),18,23,1,11:06,False,1857,2025-11-26T23:29:17.256235
117,Free Throw  by UNLV's Issac Williamson,Free Throw  by UNLV's Issac Williamson,19,23,1,11:06,False,2602,2025-11-26T23:29:17.256239
118,Free Throw MISSED  by UNLV's Issac Williamson,Free Throw MISSED  by UNLV's Issac Williamson,19,23,1,11:06,False,2602,2025-11-26T23:29:17.256243
119,Defensive rebound by Alabama's Taylor Bol Bowen,Defensive rebound by Alabama's Taylor Bol Bowen,19,23,1,11:06,False,1857,2025-11-26T23:29:17.256246
120,Jumper MISSED by Alabama's Taylor Bol Bowen,Jumper MISSED by Alabama's Taylor Bol Bowen,19,23,1,10:56,False,1857,2025-11-26T23:29:17.256250
121,Defensive rebound by UNLV's Kimani Hamilton,Defensive rebound by UNLV's Kimani Hamilton,19,23,1,10:53,False,2602,2025-11-26T23:29:17.256254
122,2 Pointer by UNLV's Kimani Hamilton,2 Pointer by UNLV's Kimani Hamilton,21,23,1,10:44,False,2602,2025-11-26T23:29:17.256258
123,Personal Foul on UNLV's Walter Brown (Aiden Sherrell draws the foul),Personal Foul on UNLV's Walter Brown (Aiden Sherrell draws the foul),21,23,1,10:20,False,2602,2025-11-26T23:29:17.256262
124,Free Throw  by Alabama's Aiden Sherrell,Free Throw  by Alabama's Aiden Sherrell,21,24,1,10:20,False,1857,2025-11-26T23:29:17.256265
125,Subbing out for Alabama-Labaron Philon,Subbing out for Alabama-Labaron Philon,21,24,1,10:20,False,1857,2025-11-26T23:29:17.256269
126,Subbing in for Alabama-Amari Allen,Subbing in for Alabama-Amari Allen,21,24,1,10:20,False,1857,2025-11-26T23:29:17.256272
127,Free Throw MISSED  by Alabama's Aiden Sherrell,Free Throw MISSED  by Alabama's Aiden Sherrell,21,24,1,10:20,False,1857,2025-11-26T23:29:17.256275
128,Defensive rebound by UNLV's Issac Williamson,Defensive rebound by UNLV's Issac Williamson,21,24,1,10:20,False,2602,2025-11-26T23:29:17.256278
129,2 Pointer MISSED by UNLV's Dra Gibbs-Lawhorn,2 Pointer MISSED by UNLV's Dra Gibbs-Lawhorn,21,24,1,10:13,False,2602,2025-11-26T23:29:17.256282
130,Defensive rebound by Alabama's Aden Holloway,Defensive rebound by Alabama's Aden Holloway,21,24,1,10:10,False,1857,2025-11-26T23:29:17.256288
131,Jumper by Alabama's Houston Mallette,Jumper by Alabama's Houston Mallette,21,27,1,10:05,False,1857,2025-11-26T23:29:17.256306
132,Assist by Alabama's Amari Allen,Assist by Alabama's Amari Allen,21,27,1,10:05,False,1857,2025-11-26T23:29:17.256310
133,2 Pointer MISSED by UNLV's Kimani Hamilton,2 Pointer MISSED by UNLV's Kimani Hamilton,21,27,1,09:39,False,2602,2025-11-26T23:29:17.256314
134,Offensive rebound by UNLV's Ladji Dembele,Offensive rebound by UNLV's Ladji Dembele,21,27,1,09:36,False,2602,2025-11-26T23:29:17.256317
135,2 Pointer MISSED by UNLV's Ladji Dembele,2 Pointer MISSED by UNLV's Ladji Dembele,21,27,1,09:36,False,2602,2025-11-26T23:29:17.256321
136,Defensive rebound by Alabama's Aiden Sherrell,Defensive rebound by Alabama's Aiden Sherrell,21,27,1,09:34,False,1857,2025-11-26T23:29:17.256375
137,Jumper MISSED by Alabama's Houston Mallette,Jumper MISSED by Alabama's Houston Mallette,21,27,1,09:26,False,1857,2025-11-26T23:29:17.256383
138,Defensive rebound by UNLV's UNLV,Defensive rebound by UNLV's UNLV,21,27,1,09:22,False,2602,2025-11-26T23:29:17.256387
139,Subbing out for Alabama-Aiden Sherrell,Subbing out for Alabama-Aiden Sherrell,21,27,1,09:18,False,1857,2025-11-26T23:29:17.256392
140,Subbing out for Alabama-Houston Mallette,Subbing out for Alabama-Houston Mallette,21,27,1,09:18,False,1857,2025-11-26T23:29:17.256396
141,Subbing in for Alabama-Davion Hannah,Subbing in for Alabama-Davion Hannah,21,27,1,09:18,False,1857,2025-11-26T23:29:17.256399
142,Subbing in for Alabama-Keitenn Bristow,Subbing in for Alabama-Keitenn Bristow,21,27,1,09:18,False,1857,2025-11-26T23:29:17.256403
143,Subbing out for UNLV-Dra Gibbs-Lawhorn,Subbing out for UNLV-Dra Gibbs-Lawhorn,21,27,1,09:18,False,2602,2025-11-26T23:29:17.256408
144,Subbing out for UNLV-Ladji Dembele,Subbing out for UNLV-Ladji Dembele,21,27,1,09:18,False,2602,2025-11-26T23:29:17.256412
145,Subbing out for UNLV-Issac Williamson,Subbing out for UNLV-Issac Williamson,21,27,1,09:18,False,2602,2025-11-26T23:29:17.256418
146,Subbing in for UNLV-Howie Fleming Jr.,Subbing in for UNLV-Howie Fleming Jr.,21,27,1,09:18,False,2602,2025-11-26T23:29:17.256422
147,Subbing in for UNLV-Tyrin Jones,Subbing in for UNLV-Tyrin Jones,21,27,1,09:18,False,2602,2025-11-26T23:29:17.256425
148,Subbing in for UNLV-Al Green,Subbing in for UNLV-Al Green,21,27,1,09:18,False,2602,2025-11-26T23:29:17.256428
149,Jumper MISSED by UNLV's Walter Brown,Jumper MISSED by UNLV's Walter Brown,21,27,1,08:50,False,2602,2025-11-26T23:29:17.256432
150,Offensive rebound by UNLV's Howie Fleming Jr.,Offensive rebound by UNLV's Howie Fleming Jr.,21,27,1,08:46,False,2602,2025-11-26T23:29:17.256436
151,Turnover by UNLV 's Howie Fleming Jr.,Turnover by UNLV 's Howie Fleming Jr.,21,27,1,08:44,False,2602,2025-11-26T23:29:17.256444
152,Steal by Alabama's Davion Hannah,Steal by Alabama's Davion Hannah,21,27,1,08:44,False,1857,2025-11-26T23:29:17.256448
153,Personal Foul on UNLV's Walter Brown (Amari Allen draws the foul),Personal Foul on UNLV's Walter Brown (Amari Allen draws the foul),21,27,1,08:36,False,2602,2025-11-26T23:29:17.256452
154,Subbing out for Alabama-Davion Hannah,Subbing out for Alabama-Davion Hannah,21,27,1,08:36,False,1857,2025-11-26T23:29:17.256455
155,Subbing in for Alabama-London Jemison,Subbing in for Alabama-London Jemison,21,27,1,08:36,False,1857,2025-11-26T23:29:17.256458
156,Subbing out for UNLV-Kimani Hamilton,Subbing out for UNLV-Kimani Hamilton,21,27,1,08:36,False,2602,2025-11-26T23:29:17.256462
157,Subbing in for UNLV-Dra Gibbs-Lawhorn,Subbing in for UNLV-Dra Gibbs-Lawhorn,21,27,1,08:36,False,2602,2025-11-26T23:29:17.256465
158,Free Throw  by Alabama's Amari Allen,Free Throw  by Alabama's Amari Allen,21,28,1,08:36,False,1857,2025-11-26T23:29:17.256468
159,Free Throw  by Alabama's Amari Allen,Free Throw  by Alabama's Amari Allen,21,29,1,08:36,False,1857,2025-11-26T23:29:17.256471
160,Layup by UNLV's Walter Brown,Layup by UNLV's Walter Brown,23,29,1,08:23,False,2602,2025-11-26T23:29:17.256475
161,Assist by UNLV's Tyrin Jones,Assist by UNLV's Tyrin Jones,23,29,1,08:23,False,2602,2025-11-26T23:29:17.256478
162,Turnover by Alabama 's Aden Holloway,Turnover by Alabama 's Aden Holloway,23,29,1,08:07,False,1857,2025-11-26T23:29:17.256482
163,Steal by UNLV's Walter Brown,Steal by UNLV's Walter Brown,23,29,1,08:07,False,2602,2025-11-26T23:29:17.256485
164,Layup by UNLV's Al Green,Layup by UNLV's Al Green,25,29,1,08:02,False,2602,2025-11-26T23:29:17.256488
165,Assist by UNLV's Walter Brown,Assist by UNLV's Walter Brown,25,29,1,08:02,False,2602,2025-11-26T23:29:17.256491
166,2 Pointer by Alabama's London Jemison,2 Pointer by Alabama's London Jemison,25,31,1,07:49,False,1857,2025-11-26T23:29:17.256494
167,Assist by Alabama's Amari Allen,Assist by Alabama's Amari Allen,25,31,1,07:49,False,1857,2025-11-26T23:29:17.256497
168,Layup MISSED by UNLV's Howie Fleming Jr.,Layup MISSED by UNLV's Howie Fleming Jr.,25,31,1,07:33,False,2602,2025-11-26T23:29:17.256501
169,Block by Alabama's Keitenn Bristow,Block by Alabama's Keitenn Bristow,25,31,1,07:33,False,1857,2025-11-26T23:29:17.256504
170,Defensive rebound by Alabama's Keitenn Bristow,Defensive rebound by Alabama's Keitenn Bristow,25,31,1,07:29,False,1857,2025-11-26T23:29:17.256585
171,2 Pointer by Alabama's Taylor Bol Bowen,2 Pointer by Alabama's Taylor Bol Bowen,25,33,1,07:20,False,1857,2025-11-26T23:29:17.256593
172,Personal Foul on UNLV's Walter Brown (Taylor Bol Bowen draws the foul),Personal Foul on UNLV's Walter Brown (Taylor Bol Bowen draws the foul),25,33,1,07:20,False,2602,2025-11-26T23:29:17.256599
173,Commercial time out.,Commercial time out.,25,33,1,07:20,False,0,2025-11-26T23:29:17.256604
174,Subbing out for UNLV-Al Green,Subbing out for UNLV-Al Green,25,33,1,07:20,False,2602,2025-11-26T23:29:17.256610
175,Subbing out for UNLV-Walter Brown,Subbing out for UNLV-Walter Brown,25,33,1,07:20,False,2602,2025-11-26T23:29:17.256613
176,Subbing in for UNLV-Kimani Hamilton,Subbing in for UNLV-Kimani Hamilton,25,33,1,07:20,False,2602,2025-11-26T23:29:17.256617
177,Subbing in for UNLV-Issac Williamson,Subbing in for UNLV-Issac Williamson,25,33,1,07:20,False,2602,2025-11-26T23:29:17.256621
178,Free Throw  by Alabama's Taylor Bol Bowen,Free Throw  by Alabama's Taylor Bol Bowen,25,34,1,07:20,False,1857,2025-11-26T23:29:17.256624
179,Subbing out for Alabama-Taylor Bol Bowen,Subbing out for Alabama-Taylor Bol Bowen,25,34,1,07:20,False,1857,2025-11-26T23:29:17.256628
180,Subbing in for Alabama-Noah Williamson,Subbing in for Alabama-Noah Williamson,25,34,1,07:20,False,1857,2025-11-26T23:29:17.256632
181,Jumper MISSED by UNLV's Kimani Hamilton,Jumper MISSED by UNLV's Kimani Hamilton,25,34,1,07:05,False,2602,2025-11-26T23:29:17.256635
182,Defensive rebound by Alabama's Amari Allen,Defensive rebound by Alabama's Amari Allen,25,34,1,07:05,False,1857,2025-11-26T23:29:17.256639
183,Turnover by Alabama 's Amari Allen,Turnover by Alabama 's Amari Allen,25,34,1,06:53,False,1857,2025-11-26T23:29:17.256643
184,Steal by UNLV's Tyrin Jones,Steal by UNLV's Tyrin Jones,25,34,1,06:53,False,2602,2025-11-26T23:29:17.256646
