sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
29,Assist by Bryant's Timofei Rudovskii,Assist by Bryant's Timofei Rudovskii,3,6,1,16:56,False,484,2025-11-26T23:29:21.889802
30,Turnover by Mercy 's TJ Holloway,Turnover by Mercy 's TJ Holloway,3,6,1,16:41,False,1156,2025-11-26T23:29:21.889807
31,Steal by Bryant's Lennart Weber,Steal by Bryant's Lennart Weber,3,6,1,16:41,False,484,2025-11-26T23:29:21.889813
32,Turnover by Bryant 's Lennart Weber,Turnover by Bryant 's Lennart Weber,3,6,1,16:35,False,484,2025-11-26T23:29:21.889818
33,Steal by Mercy's Tyrell Miller,Steal by Mercy's Tyrell Miller,3,6,1,16:35,False,1156,2025-11-26T23:29:21.889823
34,Turnover by Mercy 's Tyrell Miller,Turnover by Mercy 's Tyrell Miller,3,6,1,16:22,False,1156,2025-11-26T23:29:21.889828
35,Steal by Bryant's Quincy Allen,Steal by Bryant's Quincy Allen,3,6,1,16:22,False,484,2025-11-26T23:29:21.889833
36,Layup by Bryant's Lennart Weber,Layup by Bryant's Lennart Weber,3,8,1,16:16,False,484,2025-11-26T23:29:21.889838
37,Assist by Bryant's Quincy Allen,Assist by Bryant's Quincy Allen,3,8,1,16:16,False,484,2025-11-26T23:29:21.889843
38,2 Pointer by Mercy's Jordan Trahan,2 Pointer by Mercy's Jordan Trahan,5,8,1,16:04,False,1156,2025-11-26T23:29:21.889848
39,Personal Foul on Bryant's Timofei Rudovskii (Jordan Trahan draws the foul),Personal Foul on Bryant's Timofei Rudovskii (Jordan Trahan draws the foul),5,8,1,16:03,False,484,2025-11-26T23:29:21.889854
40,Subbing out for Bryant-Ty Tabales,Subbing out for Bryant-Ty Tabales,5,8,1,16:03,False,484,2025-11-26T23:29:21.889859
41,Subbing out for Bryant-Quincy Allen,Subbing out for Bryant-Quincy Allen,10,15,1,16:03,False,484,2025-11-26T23:29:21.889864
42,Subbing out for Bryant-Timofei Rudovskii,Subbing out for Bryant-Timofei Rudovskii,5,8,1,16:03,False,484,2025-11-26T23:29:21.889870
43,Subbing in for Bryant-Gio Sanford,Subbing in for Bryant-Gio Sanford,5,8,1,16:03,False,484,2025-11-26T23:29:21.889875
44,Subbing in for Bryant-Jakai Robinson,Subbing in for Bryant-Jakai Robinson,5,8,1,16:03,False,484,2025-11-26T23:29:21.889880
45,Subbing in for Bryant-Frankie Vassalluzzo,Subbing in for Bryant-Frankie Vassalluzzo,10,15,1,16:03,False,484,2025-11-26T23:29:21.889884
46,Free Throw  by Mercy's Jordan Trahan,Free Throw  by Mercy's Jordan Trahan,6,8,1,16:03,False,1156,2025-11-26T23:29:21.889889
47,Commercial time out.,Commercial time out.,6,8,1,15:56,False,0,2025-11-26T23:29:21.889895
48,Bryant takes a [short] time out.,Bryant takes a [short] time out.,6,8,1,15:56,False,484,2025-11-26T23:29:21.889900
49,Subbing out for Bryant-Frankie Vassalluzzo,Subbing out for Bryant-Frankie Vassalluzzo,12,22,1,15:56,False,484,2025-11-26T23:29:21.889905
50,Subbing in for Bryant-Quincy Allen,Subbing in for Bryant-Quincy Allen,12,22,1,15:56,False,484,2025-11-26T23:29:21.889910
51,Personal Foul on Mercy's Ashton Pratt (Quincy Allen draws the foul),Personal Foul on Mercy's Ashton Pratt (Quincy Allen draws the foul),6,8,1,15:44,False,1156,2025-11-26T23:29:21.889916
52,Free Throw MISSED  by Bryant's Quincy Allen,Free Throw MISSED  by Bryant's Quincy Allen,6,8,1,15:44,False,484,2025-11-26T23:29:21.889921
53,Bryant gets a rebound from a dead ball.,Bryant gets a rebound from a dead ball.,6,8,1,15:44,False,484,2025-11-26T23:29:21.889926
54,Free Throw  by Bryant's Quincy Allen,Free Throw  by Bryant's Quincy Allen,6,9,1,15:44,False,484,2025-11-26T23:29:21.889932
55,2 Pointer MISSED by Mercy's Kohen Rowbatham,2 Pointer MISSED by Mercy's Kohen Rowbatham,6,9,1,15:31,False,1156,2025-11-26T23:29:21.889937
56,Block by Bryant's Quincy Allen,Block by Bryant's Quincy Allen,6,9,1,15:31,False,484,2025-11-26T23:29:21.889942
57,Defensive rebound by Bryant's Lennart Weber,Defensive rebound by Bryant's Lennart Weber,6,9,1,15:26,False,484,2025-11-26T23:29:21.889947
58,"Subbing out for Bryant-Ashley Sims, II","Subbing out for Bryant-Ashley Sims, II",6,9,1,15:13,False,484,2025-11-26T23:29:21.889953
59,Subbing in for Bryant-Ethane Bourgade,Subbing in for Bryant-Ethane Bourgade,6,9,1,15:13,False,484,2025-11-26T23:29:21.889958
60,Turnover by Bryant 's Gio Sanford,Turnover by Bryant 's Gio Sanford,6,9,1,15:07,False,484,2025-11-26T23:29:21.889963
61,Turnover by Mercy 's Tyrell Miller,Turnover by Mercy 's Tyrell Miller,6,9,1,14:44,False,1156,2025-11-26T23:29:21.889969
62,Personal Foul on Mercy's Jordan Trahan (Ethane Bourgade draws the foul),Personal Foul on Mercy's Jordan Trahan (Ethane Bourgade draws the foul),6,9,1,14:18,False,1156,2025-11-26T23:29:21.889975
63,Layup by Bryant's Lennart Weber,Layup by Bryant's Lennart Weber,6,11,1,14:11,False,484,2025-11-26T23:29:21.889981
64,Assist by Bryant's Quincy Allen,Assist by Bryant's Quincy Allen,6,11,1,14:11,False,484,2025-11-26T23:29:21.889987
65,2 Pointer MISSED by Mercy's Kohen Rowbatham,2 Pointer MISSED by Mercy's Kohen Rowbatham,6,11,1,13:53,False,1156,2025-11-26T23:29:21.889992
66,Defensive rebound by Bryant's Jakai Robinson,Defensive rebound by Bryant's Jakai Robinson,6,11,1,13:50,False,484,2025-11-26T23:29:21.889998
67,2 Pointer by Bryant's Quincy Allen,2 Pointer by Bryant's Quincy Allen,6,13,1,13:41,False,484,2025-11-26T23:29:21.890003
68,3 Pointer MISSED by Mercy's TJ Holloway,3 Pointer MISSED by Mercy's TJ Holloway,6,13,1,13:26,False,1156,2025-11-26T23:29:21.890008
69,Defensive rebound by Bryant's Jakai Robinson,Defensive rebound by Bryant's Jakai Robinson,6,13,1,13:22,False,484,2025-11-26T23:29:21.890013
70,Personal Foul on Mercy's Ashton Pratt (Ethane Bourgade draws the foul),Personal Foul on Mercy's Ashton Pratt (Ethane Bourgade draws the foul),6,13,1,13:06,False,1156,2025-11-26T23:29:21.890018
71,Personal Foul on Mercy's Ashton Pratt,Personal Foul on Mercy's Ashton Pratt,6,13,1,13:06,False,1156,2025-11-26T23:29:21.890023
72,Subbing out for Bryant-Jakai Robinson,Subbing out for Bryant-Jakai Robinson,6,13,1,13:06,False,484,2025-11-26T23:29:21.890028
73,Subbing in for Bryant-Joseph Green,Subbing in for Bryant-Joseph Green,6,13,1,13:06,False,484,2025-11-26T23:29:21.890033
74,Subbing out for Mercy-Ashton Pratt,Subbing out for Mercy-Ashton Pratt,6,13,1,13:06,False,1156,2025-11-26T23:29:21.890037
75,Subbing in for Mercy-Joshua Naklen,Subbing in for Mercy-Joshua Naklen,6,13,1,13:06,False,1156,2025-11-26T23:29:21.890043
76,Subbing out for Mercy-Jordan Trahan,Subbing out for Mercy-Jordan Trahan,6,13,1,13:06,False,1156,2025-11-26T23:29:21.890048
77,Subbing in for Mercy-Jeffrey Mulhern,Subbing in for Mercy-Jeffrey Mulhern,6,13,1,13:06,False,1156,2025-11-26T23:29:21.890053
78,2 Pointer MISSED by Bryant's Joseph Green,2 Pointer MISSED by Bryant's Joseph Green,6,13,1,12:52,False,484,2025-11-26T23:29:21.890063
79,Defensive rebound by Mercy's Joshua Naklen,Defensive rebound by Mercy's Joshua Naklen,6,13,1,12:50,False,1156,2025-11-26T23:29:21.890068
80,2 Pointer by Mercy's Kohen Rowbatham,2 Pointer by Mercy's Kohen Rowbatham,8,13,1,12:33,False,1156,2025-11-26T23:29:21.890073
81,Jumper MISSED by Bryant's Gio Sanford,Jumper MISSED by Bryant's Gio Sanford,8,13,1,12:04,False,484,2025-11-26T23:29:21.890079
82,Offensive rebound by Bryant's Gio Sanford,Offensive rebound by Bryant's Gio Sanford,8,13,1,12:01,False,484,2025-11-26T23:29:21.890085
83,Layup by Bryant's Quincy Allen,Layup by Bryant's Quincy Allen,8,15,1,11:58,False,484,2025-11-26T23:29:21.890090
84,Assist by Bryant's Gio Sanford,Assist by Bryant's Gio Sanford,8,15,1,11:58,False,484,2025-11-26T23:29:21.890096
85,2 Pointer by Mercy's Kohen Rowbatham,2 Pointer by Mercy's Kohen Rowbatham,10,15,1,11:47,False,1156,2025-11-26T23:29:21.890102
86,Personal Foul on Mercy's Jeffrey Mulhern (Quincy Allen draws the foul),Personal Foul on Mercy's Jeffrey Mulhern (Quincy Allen draws the foul),10,15,1,11:31,False,1156,2025-11-26T23:29:21.890107
87,Commercial time out.,Commercial time out.,10,15,1,11:31,False,0,2025-11-26T23:29:21.890112
88,Subbing out for Bryant-Quincy Allen,Subbing out for Bryant-Quincy Allen,10,15,1,11:31,False,484,2025-11-26T23:29:21.890117
89,Subbing out for Bryant-Joseph Green,Subbing out for Bryant-Joseph Green,10,15,1,11:31,False,484,2025-11-26T23:29:21.890123
90,Subbing out for Bryant-Lennart Weber,Subbing out for Bryant-Lennart Weber,10,15,1,11:31,False,484,2025-11-26T23:29:21.890128
91,"Subbing in for Bryant-Ashley Sims, II","Subbing in for Bryant-Ashley Sims, II",10,15,1,11:31,False,484,2025-11-26T23:29:21.890134
92,Subbing in for Bryant-Ty Tabales,Subbing in for Bryant-Ty Tabales,10,15,1,11:31,False,484,2025-11-26T23:29:21.890139
93,Subbing in for Bryant-Timofei Rudovskii,Subbing in for Bryant-Timofei Rudovskii,10,15,1,11:31,False,484,2025-11-26T23:29:21.890143
94,Turnover by Bryant 's Ty Tabales,Turnover by Bryant 's Ty Tabales,10,15,1,11:26,False,484,2025-11-26T23:29:21.890149
95,Steal by Mercy's Jeffrey Mulhern,Steal by Mercy's Jeffrey Mulhern,10,15,1,11:26,False,1156,2025-11-26T23:29:21.890155
96,Layup MISSED by Mercy's TJ Holloway,Layup MISSED by Mercy's TJ Holloway,10,15,1,11:19,False,1156,2025-11-26T23:29:21.890160
97,Offensive rebound by Mercy's Joshua Naklen,Offensive rebound by Mercy's Joshua Naklen,10,15,1,11:16,False,1156,2025-11-26T23:29:21.890165
98,Jumper MISSED by Mercy's Joshua Naklen,Jumper MISSED by Mercy's Joshua Naklen,10,15,1,11:15,False,1156,2025-11-26T23:29:21.890170
99,"Defensive rebound by Bryant's Ashley Sims, II","Defensive rebound by Bryant's Ashley Sims, II",10,15,1,11:09,False,484,2025-11-26T23:29:21.890175
100,Jumper MISSED by Bryant's Timofei Rudovskii,Jumper MISSED by Bryant's Timofei Rudovskii,10,15,1,11:05,False,484,2025-11-26T23:29:21.890180
101,Offensive rebound by Bryant's Ty Tabales,Offensive rebound by Bryant's Ty Tabales,10,15,1,11:01,False,484,2025-11-26T23:29:21.890186
102,"Turnover by Bryant 's Ashley Sims, II","Turnover by Bryant 's Ashley Sims, II",10,15,1,10:53,False,484,2025-11-26T23:29:21.890190
103,2 Pointer MISSED by Mercy's Kohen Rowbatham,2 Pointer MISSED by Mercy's Kohen Rowbatham,10,15,1,10:32,False,1156,2025-11-26T23:29:21.890195
104,"Defensive rebound by Bryant's Ashley Sims, II","Defensive rebound by Bryant's Ashley Sims, II",10,15,1,10:29,False,484,2025-11-26T23:29:21.890200
105,"Layup MISSED by Bryant's Ashley Sims, II","Layup MISSED by Bryant's Ashley Sims, II",10,15,1,10:18,False,484,2025-11-26T23:29:21.890205
106,Offensive rebound by Bryant's Ethane Bourgade,Offensive rebound by Bryant's Ethane Bourgade,10,15,1,10:16,False,484,2025-11-26T23:29:21.890210
107,Personal Foul on Mercy's Joshua Naklen (Ethane Bourgade draws the foul),Personal Foul on Mercy's Joshua Naklen (Ethane Bourgade draws the foul),10,15,1,10:15,False,1156,2025-11-26T23:29:21.890215
108,Free Throw MISSED  by Bryant's Ethane Bourgade,Free Throw MISSED  by Bryant's Ethane Bourgade,10,15,1,10:15,False,484,2025-11-26T23:29:21.890220
109,Bryant gets a rebound from a dead ball.,Bryant gets a rebound from a dead ball.,10,15,1,10:15,False,484,2025-11-26T23:29:21.890225
110,Subbing out for Mercy-TJ Holloway,Subbing out for Mercy-TJ Holloway,10,15,1,10:15,False,1156,2025-11-26T23:29:21.890230
111,Subbing in for Mercy-Thomas Mandell,Subbing in for Mercy-Thomas Mandell,10,15,1,10:15,False,1156,2025-11-26T23:29:21.890236
112,Free Throw MISSED  by Bryant's Ethane Bourgade,Free Throw MISSED  by Bryant's Ethane Bourgade,10,15,1,10:15,False,484,2025-11-26T23:29:21.890241
113,Defensive rebound by Mercy's Kohen Rowbatham,Defensive rebound by Mercy's Kohen Rowbatham,10,15,1,10:12,False,1156,2025-11-26T23:29:21.890246
114,Turnover by Mercy 's Kohen Rowbatham,Turnover by Mercy 's Kohen Rowbatham,10,15,1,10:03,False,1156,2025-11-26T23:29:21.890252
115,"Steal by Bryant's Ashley Sims, II","Steal by Bryant's Ashley Sims, II",10,15,1,10:03,False,484,2025-11-26T23:29:21.890258
116,Personal Foul on Mercy's Thomas Mandell (Gio Sanford draws the foul),Personal Foul on Mercy's Thomas Mandell (Gio Sanford draws the foul),10,15,1,10:01,False,1156,2025-11-26T23:29:21.890264
117,Free Throw MISSED  by Bryant's Gio Sanford,Free Throw MISSED  by Bryant's Gio Sanford,10,15,1,10:01,False,484,2025-11-26T23:29:21.890269
118,Bryant gets a rebound from a dead ball.,Bryant gets a rebound from a dead ball.,10,15,1,10:01,False,484,2025-11-26T23:29:21.890274
119,Free Throw  by Bryant's Gio Sanford,Free Throw  by Bryant's Gio Sanford,10,16,1,10:01,False,484,2025-11-26T23:29:21.890279
120,Subbing out for Mercy-Tyrell Miller,Subbing out for Mercy-Tyrell Miller,10,16,1,10:01,False,1156,2025-11-26T23:29:21.890284
121,Subbing in for Mercy-Christopher Nana,Subbing in for Mercy-Christopher Nana,10,16,1,10:01,False,1156,2025-11-26T23:29:21.890289
122,Subbing out for Bryant-Ethane Bourgade,Subbing out for Bryant-Ethane Bourgade,10,16,1,10:01,False,484,2025-11-26T23:29:21.890295
123,Subbing in for Bryant-Keegan Harvey,Subbing in for Bryant-Keegan Harvey,10,16,1,10:01,False,484,2025-11-26T23:29:21.890300
124,2 Pointer MISSED by Mercy's Jeffrey Mulhern,2 Pointer MISSED by Mercy's Jeffrey Mulhern,10,16,1,09:47,False,1156,2025-11-26T23:29:21.890305
125,"Defensive rebound by Bryant's Ashley Sims, II","Defensive rebound by Bryant's Ashley Sims, II",10,16,1,09:45,False,484,2025-11-26T23:29:21.890310
126,2 Pointer by Bryant's Gio Sanford,2 Pointer by Bryant's Gio Sanford,10,18,1,09:36,False,484,2025-11-26T23:29:21.890316
127,Personal Foul on Bryant's Gio Sanford (Kohen Rowbatham draws the foul),Personal Foul on Bryant's Gio Sanford (Kohen Rowbatham draws the foul),10,18,1,09:15,False,484,2025-11-26T23:29:21.890321
128,Free Throw  by Mercy's Kohen Rowbatham,Free Throw  by Mercy's Kohen Rowbatham,11,18,1,09:15,False,1156,2025-11-26T23:29:21.890328
129,Subbing out for Mercy-Joshua Naklen,Subbing out for Mercy-Joshua Naklen,11,18,1,09:15,False,1156,2025-11-26T23:29:21.890333
130,Subbing in for Mercy-Jordan Trahan,Subbing in for Mercy-Jordan Trahan,11,18,1,09:15,False,1156,2025-11-26T23:29:21.890339
131,Free Throw  by Mercy's Kohen Rowbatham,Free Throw  by Mercy's Kohen Rowbatham,12,18,1,09:15,False,1156,2025-11-26T23:29:21.890344
132,Turnover by Bryant 's Timofei Rudovskii,Turnover by Bryant 's Timofei Rudovskii,12,18,1,08:55,False,484,2025-11-26T23:29:21.890349
133,Steal by Mercy's Jordan Trahan,Steal by Mercy's Jordan Trahan,12,18,1,08:55,False,1156,2025-11-26T23:29:21.890354
134,Jumper MISSED by Mercy's Kohen Rowbatham,Jumper MISSED by Mercy's Kohen Rowbatham,12,18,1,08:50,False,1156,2025-11-26T23:29:21.890360
135,Defensive rebound by Bryant's Bryant,Defensive rebound by Bryant's Bryant,12,18,1,08:49,False,484,2025-11-26T23:29:21.890365
136,Subbing out for Bryant-Timofei Rudovskii,Subbing out for Bryant-Timofei Rudovskii,12,18,1,08:49,False,484,2025-11-26T23:29:21.890370
137,Subbing in for Bryant-Jakai Robinson,Subbing in for Bryant-Jakai Robinson,12,18,1,08:49,False,484,2025-11-26T23:29:21.890374
138,2 Pointer by Bryant's Gio Sanford,2 Pointer by Bryant's Gio Sanford,12,20,1,08:26,False,484,2025-11-26T23:29:21.890379
139,2 Pointer MISSED by Mercy's Jordan Trahan,2 Pointer MISSED by Mercy's Jordan Trahan,12,20,1,08:10,False,1156,2025-11-26T23:29:21.890384
140,Defensive rebound by Bryant's Gio Sanford,Defensive rebound by Bryant's Gio Sanford,12,20,1,08:07,False,484,2025-11-26T23:29:21.890389
141,Layup by Bryant's Keegan Harvey,Layup by Bryant's Keegan Harvey,12,22,1,07:51,False,484,2025-11-26T23:29:21.890393
142,Assist by Bryant's Gio Sanford,Assist by Bryant's Gio Sanford,12,22,1,07:51,False,484,2025-11-26T23:29:21.890398
143,Offensive foul by Mercy's Jordan Trahan,Offensive foul by Mercy's Jordan Trahan,12,22,1,07:32,False,1156,2025-11-26T23:29:21.890403
144,Foul on Bryant'sBryant,Foul on Bryant'sBryant,12,22,1,07:32,False,484,2025-11-26T23:29:21.890408
145,Offensive turnover by Mercy's Jordan Trahan,Offensive turnover by Mercy's Jordan Trahan,12,22,1,07:32,False,1156,2025-11-26T23:29:21.890413
146,Commercial time out.,Commercial time out.,12,22,1,07:32,False,0,2025-11-26T23:29:21.890419
147,Subbing out for Mercy-Thomas Mandell,Subbing out for Mercy-Thomas Mandell,12,22,1,07:32,False,1156,2025-11-26T23:29:21.890424
148,Subbing in for Mercy-TJ Holloway,Subbing in for Mercy-TJ Holloway,12,22,1,07:32,False,1156,2025-11-26T23:29:21.890428
149,Jumper MISSED by Bryant's Keegan Harvey,Jumper MISSED by Bryant's Keegan Harvey,12,22,1,07:19,False,484,2025-11-26T23:29:21.890433
150,Defensive rebound by Mercy's TJ Holloway,Defensive rebound by Mercy's TJ Holloway,12,22,1,07:15,False,1156,2025-11-26T23:29:21.890482
151,2 Pointer MISSED by Mercy's Jordan Trahan,2 Pointer MISSED by Mercy's Jordan Trahan,12,22,1,07:02,False,1156,2025-11-26T23:29:21.890487
152,"Defensive rebound by Bryant's Ashley Sims, II","Defensive rebound by Bryant's Ashley Sims, II",12,22,1,07:00,False,484,2025-11-26T23:29:21.890491
153,Personal Foul on Mercy's Christopher Nana (Keegan Harvey draws the foul),Personal Foul on Mercy's Christopher Nana (Keegan Harvey draws the foul),12,22,1,06:56,False,1156,2025-11-26T23:29:21.890497
154,Free Throw MISSED  by Bryant's Keegan Harvey,Free Throw MISSED  by Bryant's Keegan Harvey,12,22,1,06:56,False,484,2025-11-26T23:29:21.890501
155,Bryant gets a rebound from a dead ball.,Bryant gets a rebound from a dead ball.,12,22,1,06:56,False,484,2025-11-26T23:29:21.890506
156,Subbing out for Bryant-Gio Sanford,Subbing out for Bryant-Gio Sanford,12,22,1,06:56,False,484,2025-11-26T23:29:21.890511
157,Subbing in for Bryant-Quincy Allen,Subbing in for Bryant-Quincy Allen,12,22,1,06:56,False,484,2025-11-26T23:29:21.890516
158,Subbing out for Mercy-Jeffrey Mulhern,Subbing out for Mercy-Jeffrey Mulhern,12,22,1,06:56,False,1156,2025-11-26T23:29:21.890520
159,Subbing in for Mercy-James Connolly,Subbing in for Mercy-James Connolly,12,22,1,06:56,False,1156,2025-11-26T23:29:21.890525
160,Free Throw  by Bryant's Keegan Harvey,Free Throw  by Bryant's Keegan Harvey,12,23,1,06:56,False,484,2025-11-26T23:29:21.890529
161,2 Pointer MISSED by Mercy's TJ Holloway,2 Pointer MISSED by Mercy's TJ Holloway,12,23,1,06:45,False,1156,2025-11-26T23:29:21.890534
162,Defensive rebound by Bryant's Keegan Harvey,Defensive rebound by Bryant's Keegan Harvey,12,23,1,06:43,False,484,2025-11-26T23:29:21.890538
163,"Personal Foul on Mercy's Kohen Rowbatham (Ashley Sims, II draws the foul)","Personal Foul on Mercy's Kohen Rowbatham (Ashley Sims, II draws the foul)",12,23,1,06:31,False,1156,2025-11-26T23:29:21.890544
164,"Free Throw MISSED  by Bryant's Ashley Sims, II","Free Throw MISSED  by Bryant's Ashley Sims, II",12,23,1,06:31,False,484,2025-11-26T23:29:21.890549
165,Bryant gets a rebound from a dead ball.,Bryant gets a rebound from a dead ball.,12,23,1,06:31,False,484,2025-11-26T23:29:21.890554
166,"Free Throw MISSED  by Bryant's Ashley Sims, II","Free Throw MISSED  by Bryant's Ashley Sims, II",12,23,1,06:31,False,484,2025-11-26T23:29:21.890558
167,Offensive rebound by Bryant's Keegan Harvey,Offensive rebound by Bryant's Keegan Harvey,12,23,1,06:30,False,484,2025-11-26T23:29:21.890563
168,Personal Foul on Mercy's Jordan Trahan (Keegan Harvey draws the foul),Personal Foul on Mercy's Jordan Trahan (Keegan Harvey draws the foul),12,23,1,06:28,False,1156,2025-11-26T23:29:21.890569
169,Free Throw  by Bryant's Keegan Harvey,Free Throw  by Bryant's Keegan Harvey,12,24,1,06:28,False,484,2025-11-26T23:29:21.890573
170,Subbing out for Mercy-Jordan Trahan,Subbing out for Mercy-Jordan Trahan,12,24,1,06:28,False,1156,2025-11-26T23:29:21.890578
171,Subbing in for Mercy-Tyrell Miller,Subbing in for Mercy-Tyrell Miller,12,24,1,06:28,False,1156,2025-11-26T23:29:21.890583
172,Subbing out for Mercy-Christopher Nana,Subbing out for Mercy-Christopher Nana,12,24,1,06:28,False,1156,2025-11-26T23:29:21.890588
173,Subbing in for Mercy-Jordan Trahan,Subbing in for Mercy-Jordan Trahan,12,24,1,06:28,False,1156,2025-11-26T23:29:21.890593
174,Free Throw  by Bryant's Keegan Harvey,Free Throw  by Bryant's Keegan Harvey,12,25,1,06:28,False,484,2025-11-26T23:29:21.890598
175,Layup MISSED by Mercy's Kohen Rowbatham,Layup MISSED by Mercy's Kohen Rowbatham,12,25,1,06:16,False,1156,2025-11-26T23:29:21.890603
176,Defensive rebound by Bryant's Ty Tabales,Defensive rebound by Bryant's Ty Tabales,12,25,1,06:12,False,484,2025-11-26T23:29:21.890607
177,2 Pointer by Bryant's Ty Tabales,2 Pointer by Bryant's Ty Tabales,12,27,1,06:07,False,484,2025-11-26T23:29:21.890612
178,Slam Dunk MISSED by Mercy's Tyrell Miller,Slam Dunk MISSED by Mercy's Tyrell Miller,12,27,1,05:38,True,1156,2025-11-26T23:29:21.890617
179,Defensive rebound by Bryant's Jakai Robinson,Defensive rebound by Bryant's Jakai Robinson,12,27,1,05:35,False,484,2025-11-26T23:29:21.890622
180,Jumper by Bryant's Ty Tabales,Jumper by Bryant's Ty Tabales,12,30,1,05:32,False,484,2025-11-26T23:29:21.890627
181,Assist by Bryant's Jakai Robinson,Assist by Bryant's Jakai Robinson,12,30,1,05:32,False,484,2025-11-26T23:29:21.890632
182,Mercy takes a [short] time out.,Mercy takes a [short] time out.,12,30,1,05:28,False,1156,2025-11-26T23:29:21.890636
183,Subbing out for Mercy-TJ Holloway,Subbing out for Mercy-TJ Holloway,12,30,1,05:28,False,1156,2025-11-26T23:29:21.890641
