sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
36,Assist by Elon's Ja'Juan Carr,Assist by Elon's Ja'Juan Carr,10,6,1,15:21,False,520,2025-11-25T00:19:35.464881
37,Personal Foul on Elon's Kacper Klaczek (Luke Wilson draws the foul),Personal Foul on Elon's Kacper Klaczek (Luke Wilson draws the foul),10,6,1,15:03,False,520,2025-11-25T00:19:35.464883
38,Commercial time out.,Commercial time out.,10,6,1,15:03,False,0,2025-11-25T00:19:35.464884
39,Subbing out for App State-Alonzo Dodd,Subbing out for App State-Alonzo Dodd,10,6,1,15:03,False,2211,2025-11-25T00:19:35.464886
40,Subbing out for App State-Luke Wilson,Subbing out for App State-Luke Wilson,10,6,1,15:03,False,2211,2025-11-25T00:19:35.464887
41,Subbing in for App State-Jason Clarke Jr.,Subbing in for App State-Jason Clarke Jr.,10,6,1,15:03,False,2211,2025-11-25T00:19:35.464888
42,Subbing in for App State-Andrin Njock,Subbing in for App State-Andrin Njock,10,6,1,15:03,False,2211,2025-11-25T00:19:35.464890
43,Subbing out for Elon-Isaac Harrell,Subbing out for Elon-Isaac Harrell,10,6,1,15:03,False,520,2025-11-25T00:19:35.464891
44,Subbing in for Elon-Caleb Middleton,Subbing in for Elon-Caleb Middleton,10,6,1,15:03,False,520,2025-11-25T00:19:35.464893
45,Subbing in for Elon-Bryson Cokley,Subbing in for Elon-Bryson Cokley,10,6,1,15:03,False,520,2025-11-25T00:19:35.464894
46,Subbing out for Elon-Kacper Klaczek,Subbing out for Elon-Kacper Klaczek,10,6,1,15:03,False,520,2025-11-25T00:19:35.464895
47,Jumper MISSED by App State's Kasen Jennings,Jumper MISSED by App State's Kasen Jennings,10,6,1,14:46,False,2211,2025-11-25T00:19:35.464897
48,Defensive rebound by Elon's Caleb Middleton,Defensive rebound by Elon's Caleb Middleton,10,6,1,14:42,False,520,2025-11-25T00:19:35.464898
49,Layup by Elon's Chandler Cuthrell,Layup by Elon's Chandler Cuthrell,12,6,1,14:37,False,520,2025-11-25T00:19:35.464900
50,Assist by Elon's Caleb Middleton,Assist by Elon's Caleb Middleton,12,6,1,14:37,False,520,2025-11-25T00:19:35.464901
51,Subbing out for Elon-Kacper Klaczek,Subbing out for Elon-Kacper Klaczek,12,6,1,14:22,False,520,2025-11-25T00:19:35.464902
52,Subbing in for Elon-Bryson Cokley,Subbing in for Elon-Bryson Cokley,12,6,1,14:22,False,520,2025-11-25T00:19:35.464904
53,Layup by App State's Kasen Jennings,Layup by App State's Kasen Jennings,12,8,1,14:14,False,2211,2025-11-25T00:19:35.464905
54,Jumper MISSED by Elon's Randall Pettus II,Jumper MISSED by Elon's Randall Pettus II,12,8,1,14:07,False,520,2025-11-25T00:19:35.464906
55,Defensive rebound by App State's Andrin Njock,Defensive rebound by App State's Andrin Njock,12,8,1,14:03,False,2211,2025-11-25T00:19:35.464908
56,Jumper MISSED by App State's Kasen Jennings,Jumper MISSED by App State's Kasen Jennings,12,8,1,13:57,False,2211,2025-11-25T00:19:35.464909
57,Offensive rebound by App State's Michael Marcus Jr.,Offensive rebound by App State's Michael Marcus Jr.,12,8,1,13:53,False,2211,2025-11-25T00:19:35.464910
58,Layup by App State's Michael Marcus Jr.,Layup by App State's Michael Marcus Jr.,12,10,1,13:51,False,2211,2025-11-25T00:19:35.464911
59,Jumper MISSED by Elon's Bryson Cokley,Jumper MISSED by Elon's Bryson Cokley,12,10,1,13:31,False,520,2025-11-25T00:19:35.464913
60,Defensive rebound by App State's Andrin Njock,Defensive rebound by App State's Andrin Njock,12,10,1,13:29,False,2211,2025-11-25T00:19:35.464914
61,Personal Foul on Elon's Randall Pettus II (Kasen Jennings draws the foul),Personal Foul on Elon's Randall Pettus II (Kasen Jennings draws the foul),12,10,1,13:14,False,520,2025-11-25T00:19:35.464916
62,Subbing out for App State-Eren Banks,Subbing out for App State-Eren Banks,12,10,1,13:14,False,2211,2025-11-25T00:19:35.464917
63,Subbing out for App State-Kasen Jennings,Subbing out for App State-Kasen Jennings,12,10,1,13:14,False,2211,2025-11-25T00:19:35.464918
64,Subbing in for App State-Alonzo Dodd,Subbing in for App State-Alonzo Dodd,12,10,1,13:14,False,2211,2025-11-25T00:19:35.464920
65,Subbing in for App State-Jalen Tot,Subbing in for App State-Jalen Tot,12,10,1,13:14,False,2211,2025-11-25T00:19:35.464921
66,Subbing out for Elon-Ja'Juan Carr,Subbing out for Elon-Ja'Juan Carr,12,10,1,13:14,False,520,2025-11-25T00:19:35.464922
67,Subbing out for Elon-Chandler Cuthrell,Subbing out for Elon-Chandler Cuthrell,12,10,1,13:14,False,520,2025-11-25T00:19:35.464924
68,Subbing out for Elon-Randall Pettus II,Subbing out for Elon-Randall Pettus II,12,10,1,13:14,False,520,2025-11-25T00:19:35.464925
69,Subbing in for Elon-DeMarco Johnson,Subbing in for Elon-DeMarco Johnson,12,10,1,13:14,False,520,2025-11-25T00:19:35.464926
70,Subbing in for Elon-Ned Hull,Subbing in for Elon-Ned Hull,12,10,1,13:14,False,520,2025-11-25T00:19:35.464927
71,Subbing in for Elon-Bryson Spell,Subbing in for Elon-Bryson Spell,12,10,1,13:14,False,520,2025-11-25T00:19:35.464929
72,Personal Foul on Elon's Bryson Spell (Andrin Njock draws the foul),Personal Foul on Elon's Bryson Spell (Andrin Njock draws the foul),12,10,1,12:54,False,520,2025-11-25T00:19:35.464930
73,Free Throw MISSED  by App State's Andrin Njock,Free Throw MISSED  by App State's Andrin Njock,12,10,1,12:54,False,2211,2025-11-25T00:19:35.464932
74,App State gets a rebound from a dead ball.,App State gets a rebound from a dead ball.,12,10,1,12:54,False,2211,2025-11-25T00:19:35.464933
75,Free Throw MISSED  by App State's Andrin Njock,Free Throw MISSED  by App State's Andrin Njock,12,10,1,12:54,False,2211,2025-11-25T00:19:35.464934
76,Defensive rebound by Elon's Bryson Cokley,Defensive rebound by Elon's Bryson Cokley,12,10,1,12:52,False,520,2025-11-25T00:19:35.464936
77,2 Pointer by Elon's Ned Hull,2 Pointer by Elon's Ned Hull,14,10,1,12:28,False,520,2025-11-25T00:19:35.464937
78,Layup MISSED by App State's Alonzo Dodd,Layup MISSED by App State's Alonzo Dodd,14,10,1,12:03,False,2211,2025-11-25T00:19:35.464939
79,Offensive rebound by App State's Andrin Njock,Offensive rebound by App State's Andrin Njock,14,10,1,12:03,False,2211,2025-11-25T00:19:35.464940
80,Personal Foul on Elon's Bryson Spell (Andrin Njock draws the foul),Personal Foul on Elon's Bryson Spell (Andrin Njock draws the foul),14,10,1,12:03,False,520,2025-11-25T00:19:35.464942
81,Free Throw  by App State's Andrin Njock,Free Throw  by App State's Andrin Njock,14,11,1,12:03,False,2211,2025-11-25T00:19:35.464943
82,Subbing out for Elon-Caleb Middleton,Subbing out for Elon-Caleb Middleton,14,11,1,12:03,False,520,2025-11-25T00:19:35.464945
83,Subbing in for Elon-Isaac Harrell,Subbing in for Elon-Isaac Harrell,14,11,1,12:03,False,520,2025-11-25T00:19:35.464946
84,Free Throw  by App State's Andrin Njock,Free Throw  by App State's Andrin Njock,14,12,1,12:03,False,2211,2025-11-25T00:19:35.464947
85,Jumper MISSED by Elon's Isaac Harrell,Jumper MISSED by Elon's Isaac Harrell,14,12,1,11:45,False,520,2025-11-25T00:19:35.464949
86,Offensive rebound by Elon's Bryson Cokley,Offensive rebound by Elon's Bryson Cokley,14,12,1,11:42,False,520,2025-11-25T00:19:35.464950
87,Commercial time out.,Commercial time out.,14,12,1,11:42,False,0,2025-11-25T00:19:35.464952
88,Personal Foul on App State's Alonzo Dodd (Bryson Cokley draws the foul),Personal Foul on App State's Alonzo Dodd (Bryson Cokley draws the foul),14,12,1,11:42,False,2211,2025-11-25T00:19:35.464953
89,Personal Foul on App State's Andrin Njock (Isaac Harrell draws the foul),Personal Foul on App State's Andrin Njock (Isaac Harrell draws the foul),14,12,1,11:42,False,2211,2025-11-25T00:19:35.464954
90,Jumper MISSED by Elon's Isaac Harrell,Jumper MISSED by Elon's Isaac Harrell,14,12,1,11:37,False,520,2025-11-25T00:19:35.464956
91,Offensive rebound by Elon's Bryson Cokley,Offensive rebound by Elon's Bryson Cokley,14,12,1,11:31,False,520,2025-11-25T00:19:35.464957
92,2 Pointer by Elon's Bryson Cokley,2 Pointer by Elon's Bryson Cokley,16,12,1,11:31,False,520,2025-11-25T00:19:35.464958
93,Jumper by App State's Alonzo Dodd,Jumper by App State's Alonzo Dodd,16,15,1,11:12,False,2211,2025-11-25T00:19:35.464960
94,Assist by App State's Jalen Tot,Assist by App State's Jalen Tot,16,15,1,11:12,False,2211,2025-11-25T00:19:35.464961
95,Layup by Elon's Bryson Cokley,Layup by Elon's Bryson Cokley,18,15,1,10:53,False,520,2025-11-25T00:19:35.464962
96,2 Pointer MISSED by App State's Alonzo Dodd,2 Pointer MISSED by App State's Alonzo Dodd,18,15,1,10:23,False,2211,2025-11-25T00:19:35.464964
97,Defensive rebound by Elon's Bryson Cokley,Defensive rebound by Elon's Bryson Cokley,18,15,1,10:20,False,520,2025-11-25T00:19:35.464965
98,Jumper MISSED by Elon's Bryson Cokley,Jumper MISSED by Elon's Bryson Cokley,18,15,1,10:15,False,520,2025-11-25T00:19:35.464966
99,Defensive rebound by App State's Jason Clarke Jr.,Defensive rebound by App State's Jason Clarke Jr.,18,15,1,10:11,False,2211,2025-11-25T00:19:35.464968
100,Layup by App State's Michael Marcus Jr.,Layup by App State's Michael Marcus Jr.,18,17,1,10:06,False,2211,2025-11-25T00:19:35.464969
101,Assist by App State's Jason Clarke Jr.,Assist by App State's Jason Clarke Jr.,18,17,1,10:06,False,2211,2025-11-25T00:19:35.464970
102,Jumper MISSED by Elon's Isaac Harrell,Jumper MISSED by Elon's Isaac Harrell,18,17,1,09:49,False,520,2025-11-25T00:19:35.464972
103,Defensive rebound by App State's Jalen Tot,Defensive rebound by App State's Jalen Tot,18,17,1,09:45,False,2211,2025-11-25T00:19:35.464973
104,Layup MISSED by App State's Jason Clarke Jr.,Layup MISSED by App State's Jason Clarke Jr.,18,17,1,09:35,False,2211,2025-11-25T00:19:35.464974
105,Block by Elon's Bryson Spell,Block by Elon's Bryson Spell,18,17,1,09:35,False,520,2025-11-25T00:19:35.464976
106,Offensive rebound by App State's App State,Offensive rebound by App State's App State,18,17,1,09:35,False,2211,2025-11-25T00:19:35.464977
107,Subbing out for App State-Andrin Njock,Subbing out for App State-Andrin Njock,18,17,1,09:35,False,2211,2025-11-25T00:19:35.464978
108,Subbing out for App State-Michael Marcus Jr.,Subbing out for App State-Michael Marcus Jr.,18,17,1,09:35,False,2211,2025-11-25T00:19:35.464980
109,Subbing in for App State-Chad Moodie,Subbing in for App State-Chad Moodie,18,17,1,09:35,False,2211,2025-11-25T00:19:35.464981
110,Subbing in for App State-Grant Clayton,Subbing in for App State-Grant Clayton,21,17,1,09:35,False,2211,2025-11-25T00:19:35.464982
111,Subbing in for App State-Luke Wilson,Subbing in for App State-Luke Wilson,18,17,1,09:35,False,2211,2025-11-25T00:19:35.464984
112,Subbing out for Elon-DeMarco Johnson,Subbing out for Elon-DeMarco Johnson,18,17,1,09:35,False,520,2025-11-25T00:19:35.464985
113,Subbing out for Elon-Ned Hull,Subbing out for Elon-Ned Hull,18,17,1,09:35,False,520,2025-11-25T00:19:35.464986
114,Subbing out for Elon-Bryson Spell,Subbing out for Elon-Bryson Spell,18,17,1,09:35,False,520,2025-11-25T00:19:35.464988
115,Subbing in for Elon-Ja'Juan Carr,Subbing in for Elon-Ja'Juan Carr,18,17,1,09:35,False,520,2025-11-25T00:19:35.464989
116,Subbing in for Elon-Chandler Cuthrell,Subbing in for Elon-Chandler Cuthrell,18,17,1,09:35,False,520,2025-11-25T00:19:35.464990
117,Subbing in for Elon-Randall Pettus II,Subbing in for Elon-Randall Pettus II,18,17,1,09:35,False,520,2025-11-25T00:19:35.464991
118,Jumper MISSED by App State's Jalen Tot,Jumper MISSED by App State's Jalen Tot,18,17,1,09:18,False,2211,2025-11-25T00:19:35.464993
119,Defensive rebound by Elon's Ja'Juan Carr,Defensive rebound by Elon's Ja'Juan Carr,18,17,1,09:14,False,520,2025-11-25T00:19:35.464994
120,Personal Foul on App State's Jalen Tot (Bryson Cokley draws the foul),Personal Foul on App State's Jalen Tot (Bryson Cokley draws the foul),18,17,1,09:09,False,2211,2025-11-25T00:19:35.464996
121,Subbing out for App State-Jason Clarke Jr.,Subbing out for App State-Jason Clarke Jr.,18,17,1,09:09,False,2211,2025-11-25T00:19:35.464997
122,Subbing in for App State-Kasen Jennings,Subbing in for App State-Kasen Jennings,18,17,1,09:09,False,2211,2025-11-25T00:19:35.464998
123,Layup MISSED by Elon's Ja'Juan Carr,Layup MISSED by Elon's Ja'Juan Carr,18,17,1,08:58,False,520,2025-11-25T00:19:35.465000
124,Block by App State's Luke Wilson,Block by App State's Luke Wilson,18,17,1,08:58,False,2211,2025-11-25T00:19:35.465001
125,Elon gets a rebound from a dead ball.,Elon gets a rebound from a dead ball.,18,17,1,08:58,False,520,2025-11-25T00:19:35.465002
126,Jumper by Elon's Randall Pettus II,Jumper by Elon's Randall Pettus II,21,17,1,08:47,False,520,2025-11-25T00:19:35.465003
127,Personal Foul on Elon's Chandler Cuthrell (Luke Wilson draws the foul),Personal Foul on Elon's Chandler Cuthrell (Luke Wilson draws the foul),21,17,1,08:30,False,520,2025-11-25T00:19:35.465005
128,Subbing out for App State-Grant Clayton,Subbing out for App State-Grant Clayton,26,19,1,08:30,False,2211,2025-11-25T00:19:35.465006
129,Subbing in for App State-Luke Wilson,Subbing in for App State-Luke Wilson,26,19,1,08:30,False,2211,2025-11-25T00:19:35.465007
130,Subbing out for App State-Jalen Tot,Subbing out for App State-Jalen Tot,21,17,1,08:30,False,2211,2025-11-25T00:19:35.465017
131,Subbing in for App State-Eren Banks,Subbing in for App State-Eren Banks,21,17,1,08:30,False,2211,2025-11-25T00:19:35.465018
132,Free Throw MISSED  by App State's Luke Wilson,Free Throw MISSED  by App State's Luke Wilson,21,17,1,08:28,False,2211,2025-11-25T00:19:35.465020
133,App State gets a rebound from a dead ball.,App State gets a rebound from a dead ball.,21,17,1,08:28,False,2211,2025-11-25T00:19:35.465021
134,Free Throw MISSED  by App State's Luke Wilson,Free Throw MISSED  by App State's Luke Wilson,21,17,1,08:28,False,2211,2025-11-25T00:19:35.465023
135,Offensive rebound by App State's Luke Wilson,Offensive rebound by App State's Luke Wilson,21,17,1,08:23,False,2211,2025-11-25T00:19:35.465024
136,Turnover by App State 's Kasen Jennings,Turnover by App State 's Kasen Jennings,21,17,1,08:21,False,2211,2025-11-25T00:19:35.465025
137,Subbing out for Elon-Chandler Cuthrell,Subbing out for Elon-Chandler Cuthrell,21,17,1,08:20,False,520,2025-11-25T00:19:35.465027
138,Subbing in for Elon-Caleb Middleton,Subbing in for Elon-Caleb Middleton,21,17,1,08:20,False,520,2025-11-25T00:19:35.465028
139,Jumper by Elon's Bryson Cokley,Jumper by Elon's Bryson Cokley,24,17,1,08:07,False,520,2025-11-25T00:19:35.465029
140,Assist by Elon's Ja'Juan Carr,Assist by Elon's Ja'Juan Carr,24,17,1,08:07,False,520,2025-11-25T00:19:35.465031
141,Layup by App State's Chad Moodie,Layup by App State's Chad Moodie,24,19,1,07:58,False,2211,2025-11-25T00:19:35.465032
142,Assist by App State's Alonzo Dodd,Assist by App State's Alonzo Dodd,24,19,1,07:58,False,2211,2025-11-25T00:19:35.465034
143,Jumper MISSED by Elon's Bryson Cokley,Jumper MISSED by Elon's Bryson Cokley,24,19,1,07:34,False,520,2025-11-25T00:19:35.465035
144,Defensive rebound by App State's Alonzo Dodd,Defensive rebound by App State's Alonzo Dodd,24,19,1,07:27,False,2211,2025-11-25T00:19:35.465037
145,Turnover by App State 's Luke Wilson,Turnover by App State 's Luke Wilson,24,19,1,07:21,False,2211,2025-11-25T00:19:35.465038
146,Steal by Elon's Randall Pettus II,Steal by Elon's Randall Pettus II,24,19,1,07:21,False,520,2025-11-25T00:19:35.465039
147,Slam Dunk by Elon's Randall Pettus II,Slam Dunk by Elon's Randall Pettus II,26,19,1,07:18,True,520,2025-11-25T00:19:35.465041
148,Personal Foul on Elon's Bryson Cokley (Kasen Jennings draws the foul),Personal Foul on Elon's Bryson Cokley (Kasen Jennings draws the foul),26,19,1,06:55,False,520,2025-11-25T00:19:35.465042
149,Commercial time out.,Commercial time out.,26,19,1,06:55,False,0,2025-11-25T00:19:35.465043
150,Free Throw  by App State's Kasen Jennings,Free Throw  by App State's Kasen Jennings,26,20,1,06:55,False,2211,2025-11-25T00:19:35.465045
151,Free Throw MISSED  by App State's Kasen Jennings,Free Throw MISSED  by App State's Kasen Jennings,26,20,1,06:55,False,2211,2025-11-25T00:19:35.465046
152,Defensive rebound by Elon's Bryson Cokley,Defensive rebound by Elon's Bryson Cokley,26,20,1,06:53,False,520,2025-11-25T00:19:35.465047
153,Subbing out for Elon-Caleb Middleton,Subbing out for Elon-Caleb Middleton,26,20,1,06:50,False,520,2025-11-25T00:19:35.465049
154,Subbing in for Elon-Kacper Klaczek,Subbing in for Elon-Kacper Klaczek,26,20,1,06:50,False,520,2025-11-25T00:19:35.465050
155,Subbing out for Elon-Isaac Harrell,Subbing out for Elon-Isaac Harrell,26,20,1,06:42,False,520,2025-11-25T00:19:35.465051
156,Subbing in for Elon-Chandler Cuthrell,Subbing in for Elon-Chandler Cuthrell,26,20,1,06:42,False,520,2025-11-25T00:19:35.465053
157,Jumper MISSED by Elon's Ja'Juan Carr,Jumper MISSED by Elon's Ja'Juan Carr,26,20,1,06:38,False,520,2025-11-25T00:19:35.465054
158,Offensive rebound by Elon's Kacper Klaczek,Offensive rebound by Elon's Kacper Klaczek,26,20,1,06:35,False,520,2025-11-25T00:19:35.465055
159,Personal Foul on App State's Eren Banks (Kacper Klaczek draws the foul),Personal Foul on App State's Eren Banks (Kacper Klaczek draws the foul),26,20,1,06:35,False,2211,2025-11-25T00:19:35.465057
160,Subbing out for App State-Chad Moodie,Subbing out for App State-Chad Moodie,26,20,1,06:35,False,2211,2025-11-25T00:19:35.465058
161,Subbing in for App State-Michael Marcus Jr.,Subbing in for App State-Michael Marcus Jr.,26,20,1,06:35,False,2211,2025-11-25T00:19:35.465059
162,Jumper MISSED by Elon's Chandler Cuthrell,Jumper MISSED by Elon's Chandler Cuthrell,26,20,1,06:28,False,520,2025-11-25T00:19:35.465061
163,Offensive rebound by Elon's Randall Pettus II,Offensive rebound by Elon's Randall Pettus II,26,20,1,06:22,False,520,2025-11-25T00:19:35.465062
164,Layup by Elon's Chandler Cuthrell,Layup by Elon's Chandler Cuthrell,28,20,1,06:08,False,520,2025-11-25T00:19:35.465064
165,Jumper MISSED by App State's Kasen Jennings,Jumper MISSED by App State's Kasen Jennings,28,20,1,05:46,False,2211,2025-11-25T00:19:35.465069
166,Block by Elon's Randall Pettus II,Block by Elon's Randall Pettus II,28,20,1,05:46,False,520,2025-11-25T00:19:35.465070
167,Defensive rebound by Elon's Randall Pettus II,Defensive rebound by Elon's Randall Pettus II,28,20,1,05:42,False,520,2025-11-25T00:19:35.465072
168,Layup MISSED by Elon's Chandler Cuthrell,Layup MISSED by Elon's Chandler Cuthrell,28,20,1,05:35,False,520,2025-11-25T00:19:35.465073
169,Defensive rebound by App State's Luke Wilson,Defensive rebound by App State's Luke Wilson,28,20,1,05:33,False,2211,2025-11-25T00:19:35.465074
170,2 Pointer MISSED by App State's Kasen Jennings,2 Pointer MISSED by App State's Kasen Jennings,28,20,1,05:20,False,2211,2025-11-25T00:19:35.465076
171,Defensive rebound by Elon's Randall Pettus II,Defensive rebound by Elon's Randall Pettus II,28,20,1,05:18,False,520,2025-11-25T00:19:35.465077
172,Jumper by Elon's Bryson Cokley,Jumper by Elon's Bryson Cokley,31,20,1,05:16,False,520,2025-11-25T00:19:35.465078
173,Assist by Elon's Randall Pettus II,Assist by Elon's Randall Pettus II,31,20,1,05:16,False,520,2025-11-25T00:19:35.465080
174,App State takes a [short] time out.,App State takes a [short] time out.,31,20,1,05:10,False,2211,2025-11-25T00:19:35.465081
175,Subbing out for Elon-Kacper Klaczek,Subbing out for Elon-Kacper Klaczek,31,20,1,05:10,False,520,2025-11-25T00:19:35.465082
176,Subbing in for Elon-Bryson Spell,Subbing in for Elon-Bryson Spell,31,20,1,05:10,False,520,2025-11-25T00:19:35.465084
177,Layup MISSED by App State's Michael Marcus Jr.,Layup MISSED by App State's Michael Marcus Jr.,31,20,1,04:56,False,2211,2025-11-25T00:19:35.465085
178,Defensive rebound by Elon's Ja'Juan Carr,Defensive rebound by Elon's Ja'Juan Carr,31,20,1,04:52,False,520,2025-11-25T00:19:35.465086
179,Jumper MISSED by Elon's Randall Pettus II,Jumper MISSED by Elon's Randall Pettus II,31,20,1,04:50,False,520,2025-11-25T00:19:35.465088
180,Defensive rebound by App State's App State,Defensive rebound by App State's App State,31,20,1,04:47,False,2211,2025-11-25T00:19:35.465089
181,Personal Foul on Elon's Bryson Spell (Luke Wilson draws the foul),Personal Foul on Elon's Bryson Spell (Luke Wilson draws the foul),31,20,1,04:47,False,520,2025-11-25T00:19:35.465090
182,Subbing out for Elon-Bryson Spell,Subbing out for Elon-Bryson Spell,31,20,1,04:47,False,520,2025-11-25T00:19:35.465091
183,Subbing in for Elon-Kacper Klaczek,Subbing in for Elon-Kacper Klaczek,31,20,1,04:47,False,520,2025-11-25T00:19:35.465093
184,Subbing out for App State-Michael Marcus Jr.,Subbing out for App State-Michael Marcus Jr.,31,20,1,04:47,False,2211,2025-11-25T00:19:35.465094
185,Subbing in for App State-Andrin Njock,Subbing in for App State-Andrin Njock,31,20,1,04:47,False,2211,2025-11-25T00:19:35.465095
186,Free Throw  by App State's Luke Wilson,Free Throw  by App State's Luke Wilson,31,21,1,04:47,False,2211,2025-11-25T00:19:35.465097
187,Free Throw MISSED  by App State's Luke Wilson,Free Throw MISSED  by App State's Luke Wilson,31,21,1,04:47,False,2211,2025-11-25T00:19:35.465098
188,Defensive rebound by Elon's Bryson Cokley,Defensive rebound by Elon's Bryson Cokley,31,21,1,04:45,False,520,2025-11-25T00:19:35.465099
189,Jumper by Elon's Ja'Juan Carr,Jumper by Elon's Ja'Juan Carr,33,21,1,04:29,False,520,2025-11-25T00:19:35.465101
190,Layup MISSED by App State's Kasen Jennings,Layup MISSED by App State's Kasen Jennings,33,21,1,04:09,False,2211,2025-11-25T00:19:35.465102
