sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
29,Subbing out for Princeton-Landon Clark,Subbing out for Princeton-Landon Clark,3,8,1,16:50,False,1297,2025-11-25T00:19:41.011955
30,Subbing in for Princeton-Jacob Huggins,Subbing in for Princeton-Jacob Huggins,3,8,1,16:50,False,1297,2025-11-25T00:19:41.011956
31,Subbing in for Princeton-Sebastian Whitfield,Subbing in for Princeton-Sebastian Whitfield,3,8,1,16:50,False,1297,2025-11-25T00:19:41.011957
32,Jumper MISSED by Bradley's Jaquan Johnson,Jumper MISSED by Bradley's Jaquan Johnson,3,8,1,16:38,False,477,2025-11-25T00:19:41.011959
33,Defensive rebound by Princeton's Sebastian Whitfield,Defensive rebound by Princeton's Sebastian Whitfield,3,8,1,16:34,False,1297,2025-11-25T00:19:41.011960
34,Layup MISSED by Princeton's Malik Abdullahi,Layup MISSED by Princeton's Malik Abdullahi,3,8,1,16:28,False,1297,2025-11-25T00:19:41.011962
35,Offensive rebound by Princeton's Jacob Huggins,Offensive rebound by Princeton's Jacob Huggins,3,8,1,16:28,False,1297,2025-11-25T00:19:41.011963
36,Personal Foul on Bradley's Jaquan Johnson (Jacob Huggins draws the foul),Personal Foul on Bradley's Jaquan Johnson (Jacob Huggins draws the foul),3,8,1,16:28,False,477,2025-11-25T00:19:41.011965
37,Subbing out for Bradley-Jaquan Johnson,Subbing out for Bradley-Jaquan Johnson,3,8,1,16:28,False,477,2025-11-25T00:19:41.011966
38,Subbing in for Bradley-Montana Wheeler,Subbing in for Bradley-Montana Wheeler,3,8,1,16:28,False,477,2025-11-25T00:19:41.011968
39,Layup by Princeton's Jackson Hicke,Layup by Princeton's Jackson Hicke,5,8,1,16:25,False,1297,2025-11-25T00:19:41.011969
40,Assist by Princeton's Malik Abdullahi,Assist by Princeton's Malik Abdullahi,5,8,1,16:25,False,1297,2025-11-25T00:19:41.011971
41,Jumper MISSED by Bradley's AJ Smith,Jumper MISSED by Bradley's AJ Smith,5,8,1,16:04,False,477,2025-11-25T00:19:41.012020
42,Defensive rebound by Princeton's Jack Stanton,Defensive rebound by Princeton's Jack Stanton,5,8,1,15:59,False,1297,2025-11-25T00:19:41.012023
43,Layup MISSED by Princeton's Jacob Huggins,Layup MISSED by Princeton's Jacob Huggins,5,8,1,15:38,False,1297,2025-11-25T00:19:41.012025
44,Offensive rebound by Princeton's Jack Stanton,Offensive rebound by Princeton's Jack Stanton,5,8,1,15:34,False,1297,2025-11-25T00:19:41.012027
45,2 Pointer by Princeton's Jack Stanton,2 Pointer by Princeton's Jack Stanton,7,8,1,15:34,False,1297,2025-11-25T00:19:41.012029
46,Jumper by Bradley's Alex Huibregtse,Jumper by Bradley's Alex Huibregtse,7,11,1,15:26,False,477,2025-11-25T00:19:41.012031
47,Assist by Bradley's Montana Wheeler,Assist by Bradley's Montana Wheeler,7,11,1,15:26,False,477,2025-11-25T00:19:41.012032
48,Turnover by Princeton 's Jackson Hicke,Turnover by Princeton 's Jackson Hicke,7,11,1,15:02,False,1297,2025-11-25T00:19:41.012034
49,Commercial time out.,Commercial time out.,7,11,1,14:59,False,0,2025-11-25T00:19:41.012035
50,Subbing out for Princeton-Malik Abdullahi,Subbing out for Princeton-Malik Abdullahi,7,11,1,14:59,False,1297,2025-11-25T00:19:41.012037
51,Subbing in for Princeton-Landon Clark,Subbing in for Princeton-Landon Clark,7,11,1,14:59,False,1297,2025-11-25T00:19:41.012039
52,Jumper MISSED by Bradley's Ahmet Jonovic,Jumper MISSED by Bradley's Ahmet Jonovic,7,11,1,14:41,False,477,2025-11-25T00:19:41.012040
53,Offensive rebound by Bradley's Bradley,Offensive rebound by Bradley's Bradley,7,11,1,14:39,False,477,2025-11-25T00:19:41.012042
54,Turnover by Bradley 's Alex Huibregtse,Turnover by Bradley 's Alex Huibregtse,7,11,1,14:35,False,477,2025-11-25T00:19:41.012044
55,Personal Foul on Bradley's Demarion Burch (Jacob Huggins draws the foul),Personal Foul on Bradley's Demarion Burch (Jacob Huggins draws the foul),7,11,1,14:25,False,477,2025-11-25T00:19:41.012045
56,Subbing out for Bradley-AJ Smith,Subbing out for Bradley-AJ Smith,7,11,1,14:25,False,477,2025-11-25T00:19:41.012047
57,Subbing in for Bradley-Timoty van der Knaap,Subbing in for Bradley-Timoty van der Knaap,7,11,1,14:25,False,477,2025-11-25T00:19:41.012048
58,Jumper by Princeton's Landon Clark,Jumper by Princeton's Landon Clark,9,11,1,14:16,False,1297,2025-11-25T00:19:41.012050
59,Assist by Princeton's Jacob Huggins,Assist by Princeton's Jacob Huggins,9,11,1,14:16,False,1297,2025-11-25T00:19:41.012051
60,Jumper MISSED by Bradley's Timoty van der Knaap,Jumper MISSED by Bradley's Timoty van der Knaap,9,11,1,13:51,False,477,2025-11-25T00:19:41.012052
61,Defensive rebound by Princeton's Jack Stanton,Defensive rebound by Princeton's Jack Stanton,9,11,1,13:48,False,1297,2025-11-25T00:19:41.012054
62,Jumper MISSED by Princeton's Jackson Hicke,Jumper MISSED by Princeton's Jackson Hicke,9,11,1,13:34,False,1297,2025-11-25T00:19:41.012055
63,Offensive rebound by Princeton's Sebastian Whitfield,Offensive rebound by Princeton's Sebastian Whitfield,9,11,1,13:28,False,1297,2025-11-25T00:19:41.012057
64,2 Pointer by Princeton's Sebastian Whitfield,2 Pointer by Princeton's Sebastian Whitfield,11,11,1,13:28,False,1297,2025-11-25T00:19:41.012058
65,Layup by Bradley's Ahmet Jonovic,Layup by Bradley's Ahmet Jonovic,11,13,1,13:11,False,477,2025-11-25T00:19:41.012060
66,Layup MISSED by Princeton's Jackson Hicke,Layup MISSED by Princeton's Jackson Hicke,11,13,1,12:46,False,1297,2025-11-25T00:19:41.012062
67,Defensive rebound by Bradley's Timoty van der Knaap,Defensive rebound by Bradley's Timoty van der Knaap,11,13,1,12:43,False,477,2025-11-25T00:19:41.012063
68,2 Pointer by Bradley's Demarion Burch,2 Pointer by Bradley's Demarion Burch,11,15,1,12:28,False,477,2025-11-25T00:19:41.012064
69,Jumper MISSED by Princeton's Sebastian Whitfield,Jumper MISSED by Princeton's Sebastian Whitfield,11,15,1,12:13,False,1297,2025-11-25T00:19:41.012066
70,Defensive rebound by Bradley's Timoty van der Knaap,Defensive rebound by Bradley's Timoty van der Knaap,11,15,1,12:08,False,477,2025-11-25T00:19:41.012067
71,Jumper by Bradley's Demarion Burch,Jumper by Bradley's Demarion Burch,11,17,1,12:00,False,477,2025-11-25T00:19:41.012068
72,Princeton takes a [short] time out.,Princeton takes a [short] time out.,11,17,1,11:52,False,1297,2025-11-25T00:19:41.012070
73,Commercial time out.,Commercial time out.,11,17,1,11:52,False,0,2025-11-25T00:19:41.012071
74,Subbing out for Bradley-Alex Huibregtse,Subbing out for Bradley-Alex Huibregtse,11,17,1,11:52,False,477,2025-11-25T00:19:41.012073
75,Subbing out for Bradley-Ahmet Jonovic,Subbing out for Bradley-Ahmet Jonovic,11,17,1,11:52,False,477,2025-11-25T00:19:41.012074
76,Subbing in for Bradley-Kai Yu,Subbing in for Bradley-Kai Yu,11,17,1,11:52,False,477,2025-11-25T00:19:41.012076
77,Subbing in for Bradley-Jaquan Johnson,Subbing in for Bradley-Jaquan Johnson,11,17,1,11:52,False,477,2025-11-25T00:19:41.012077
78,Subbing out for Princeton-Jacob Huggins,Subbing out for Princeton-Jacob Huggins,11,17,1,11:52,False,1297,2025-11-25T00:19:41.012079
79,Subbing out for Princeton-Jack Stanton,Subbing out for Princeton-Jack Stanton,11,17,1,11:52,False,1297,2025-11-25T00:19:41.012081
80,Subbing out for Princeton-Sebastian Whitfield,Subbing out for Princeton-Sebastian Whitfield,11,17,1,11:52,False,1297,2025-11-25T00:19:41.012082
81,Subbing out for Princeton-Jackson Hicke,Subbing out for Princeton-Jackson Hicke,11,17,1,11:52,False,1297,2025-11-25T00:19:41.012083
82,Subbing in for Princeton-CJ Happy,Subbing in for Princeton-CJ Happy,11,17,1,11:52,False,1297,2025-11-25T00:19:41.012085
83,Subbing in for Princeton-Malik Abdullahi,Subbing in for Princeton-Malik Abdullahi,11,17,1,11:52,False,1297,2025-11-25T00:19:41.012086
84,Subbing in for Princeton-Jake Sussberg,Subbing in for Princeton-Jake Sussberg,11,17,1,11:52,False,1297,2025-11-25T00:19:41.012088
85,Subbing in for Princeton-Jacob Hammond,Subbing in for Princeton-Jacob Hammond,11,17,1,11:52,False,1297,2025-11-25T00:19:41.012089
86,Layup by Princeton's Jacob Hammond,Layup by Princeton's Jacob Hammond,13,17,1,11:38,False,1297,2025-11-25T00:19:41.012091
87,Assist by Princeton's CJ Happy,Assist by Princeton's CJ Happy,13,17,1,11:38,False,1297,2025-11-25T00:19:41.012092
88,Personal Foul on Bradley's Demarion Burch (Jacob Hammond draws the foul),Personal Foul on Bradley's Demarion Burch (Jacob Hammond draws the foul),13,17,1,11:38,False,477,2025-11-25T00:19:41.012094
89,Subbing out for Bradley-Demarion Burch,Subbing out for Bradley-Demarion Burch,13,17,1,11:38,False,477,2025-11-25T00:19:41.012095
90,Subbing in for Bradley-AJ Smith,Subbing in for Bradley-AJ Smith,13,17,1,11:38,False,477,2025-11-25T00:19:41.012097
91,Free Throw MISSED  by Princeton's Jacob Hammond,Free Throw MISSED  by Princeton's Jacob Hammond,13,17,1,11:37,False,1297,2025-11-25T00:19:41.012098
92,Offensive rebound by Princeton's Princeton,Offensive rebound by Princeton's Princeton,13,17,1,11:37,False,1297,2025-11-25T00:19:41.012099
