sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
26,Assist by Syracuse's William Kyle III,Assist by Syracuse's William Kyle III,5,4,1,17:01,False,2666,2025-11-25T00:19:30.800951
27,Jumper MISSED by Houston's Chris Cenac Jr,Jumper MISSED by Houston's Chris Cenac Jr,5,4,1,16:40,False,2157,2025-11-25T00:19:30.800953
28,Defensive rebound by Syracuse's JJ Starling,Defensive rebound by Syracuse's JJ Starling,5,4,1,16:38,False,2666,2025-11-25T00:19:30.800954
29,Turnover by Syracuse 's JJ Starling,Turnover by Syracuse 's JJ Starling,5,4,1,16:34,False,2666,2025-11-25T00:19:30.800955
30,Steal by Houston's Milos Uzan,Steal by Houston's Milos Uzan,5,4,1,16:34,False,2157,2025-11-25T00:19:30.800957
31,Layup MISSED by Houston's Emanuel Sharp,Layup MISSED by Houston's Emanuel Sharp,5,4,1,16:28,False,2157,2025-11-25T00:19:30.800958
32,Defensive rebound by Syracuse's Nate Kingz,Defensive rebound by Syracuse's Nate Kingz,5,4,1,16:25,False,2666,2025-11-25T00:19:30.800960
33,Syracuse takes a [short] time out.,Syracuse takes a [short] time out.,5,4,1,16:19,False,2666,2025-11-25T00:19:30.800961
34,Commercial time out.,Commercial time out.,5,4,1,16:19,False,0,2025-11-25T00:19:30.800962
35,Subbing out for Houston-Joseph Tugler,Subbing out for Houston-Joseph Tugler,5,4,1,16:19,False,2157,2025-11-25T00:19:30.800964
36,Subbing in for Houston-Kalifa Sakho,Subbing in for Houston-Kalifa Sakho,5,4,1,16:19,False,2157,2025-11-25T00:19:30.800965
37,Subbing out for Syracuse-JJ Starling,Subbing out for Syracuse-JJ Starling,5,4,1,16:19,False,2666,2025-11-25T00:19:30.800967
38,Subbing out for Syracuse-Nate Kingz,Subbing out for Syracuse-Nate Kingz,5,4,1,16:19,False,2666,2025-11-25T00:19:30.800968
39,Subbing out for Syracuse-William Kyle III,Subbing out for Syracuse-William Kyle III,5,4,1,16:19,False,2666,2025-11-25T00:19:30.800970
40,Subbing in for Syracuse-Tyler Betsey,Subbing in for Syracuse-Tyler Betsey,5,4,1,16:19,False,2666,2025-11-25T00:19:30.800971
41,Subbing in for Syracuse-Kiyan Anthony,Subbing in for Syracuse-Kiyan Anthony,5,4,1,16:19,False,2666,2025-11-25T00:19:30.800972
42,Subbing in for Syracuse-Ibrahim Souare,Subbing in for Syracuse-Ibrahim Souare,5,4,1,16:19,False,2666,2025-11-25T00:19:30.800974
43,Turnover by Syracuse 's Naithan George,Turnover by Syracuse 's Naithan George,5,4,1,16:03,False,2666,2025-11-25T00:19:30.800975
44,Steal by Houston's Kingston Flemings,Steal by Houston's Kingston Flemings,5,4,1,16:03,False,2157,2025-11-25T00:19:30.800976
45,Jumper by Houston's Milos Uzan,Jumper by Houston's Milos Uzan,5,7,1,15:52,False,2157,2025-11-25T00:19:30.800978
46,Assist by Houston's Kingston Flemings,Assist by Houston's Kingston Flemings,5,7,1,15:52,False,2157,2025-11-25T00:19:30.800979
47,3 Pointer by Syracuse's Naithan George,3 Pointer by Syracuse's Naithan George,8,7,1,15:25,False,2666,2025-11-25T00:19:30.800981
48,Jumper MISSED by Houston's Kingston Flemings,Jumper MISSED by Houston's Kingston Flemings,8,7,1,15:08,False,2157,2025-11-25T00:19:30.800982
49,Defensive rebound by Syracuse's Sadiq White Jr.,Defensive rebound by Syracuse's Sadiq White Jr.,8,7,1,15:05,False,2666,2025-11-25T00:19:30.800983
50,Jumper MISSED by Syracuse's Kiyan Anthony,Jumper MISSED by Syracuse's Kiyan Anthony,8,7,1,14:57,False,2666,2025-11-25T00:19:30.800985
51,Offensive rebound by Syracuse's Ibrahim Souare,Offensive rebound by Syracuse's Ibrahim Souare,8,7,1,14:53,False,2666,2025-11-25T00:19:30.800986
52,Jumper MISSED by Syracuse's Tyler Betsey,Jumper MISSED by Syracuse's Tyler Betsey,8,7,1,14:51,False,2666,2025-11-25T00:19:30.800987
53,Defensive rebound by Houston's Kingston Flemings,Defensive rebound by Houston's Kingston Flemings,8,7,1,14:48,False,2157,2025-11-25T00:19:30.800989
54,Jumper by Houston's Milos Uzan,Jumper by Houston's Milos Uzan,8,10,1,14:44,False,2157,2025-11-25T00:19:30.800991
55,Assist by Houston's Kingston Flemings,Assist by Houston's Kingston Flemings,8,10,1,14:44,False,2157,2025-11-25T00:19:30.800992
56,Personal Foul on Houston's Milos Uzan (Naithan George draws the foul),Personal Foul on Houston's Milos Uzan (Naithan George draws the foul),8,10,1,14:15,False,2157,2025-11-25T00:19:30.800993
57,Free Throw MISSED  by Syracuse's Naithan George,Free Throw MISSED  by Syracuse's Naithan George,8,10,1,14:15,False,2666,2025-11-25T00:19:30.800995
58,Syracuse gets a rebound from a dead ball.,Syracuse gets a rebound from a dead ball.,8,10,1,14:15,False,2666,2025-11-25T00:19:30.800996
59,Subbing out for Houston-Kingston Flemings,Subbing out for Houston-Kingston Flemings,8,10,1,14:15,False,2157,2025-11-25T00:19:30.800998
60,Subbing out for Houston-Chris Cenac Jr,Subbing out for Houston-Chris Cenac Jr,8,10,1,14:15,False,2157,2025-11-25T00:19:30.801000
61,Subbing in for Houston-Isiah Harwell,Subbing in for Houston-Isiah Harwell,8,10,1,14:15,False,2157,2025-11-25T00:19:30.801001
62,Subbing in for Houston-Chase McCarty,Subbing in for Houston-Chase McCarty,8,10,1,14:15,False,2157,2025-11-25T00:19:30.801002
63,Subbing out for Syracuse-Sadiq White Jr.,Subbing out for Syracuse-Sadiq White Jr.,8,10,1,14:15,False,2666,2025-11-25T00:19:30.801004
64,Subbing in for Syracuse-JJ Starling,Subbing in for Syracuse-JJ Starling,8,10,1,14:15,False,2666,2025-11-25T00:19:30.801005
65,Free Throw  by Syracuse's Naithan George,Free Throw  by Syracuse's Naithan George,9,10,1,14:15,False,2666,2025-11-25T00:19:30.801006
66,Personal Foul on Syracuse's Ibrahim Souare (Kalifa Sakho draws the foul),Personal Foul on Syracuse's Ibrahim Souare (Kalifa Sakho draws the foul),9,10,1,13:49,False,2666,2025-11-25T00:19:30.801008
67,Turnover by Houston 's Milos Uzan,Turnover by Houston 's Milos Uzan,9,10,1,13:34,False,2157,2025-11-25T00:19:30.801009
68,Jumper by Syracuse's Tyler Betsey,Jumper by Syracuse's Tyler Betsey,12,10,1,13:16,False,2666,2025-11-25T00:19:30.801011
69,Assist by Syracuse's Kiyan Anthony,Assist by Syracuse's Kiyan Anthony,12,10,1,13:16,False,2666,2025-11-25T00:19:30.801012
70,Jumper MISSED by Houston's Emanuel Sharp,Jumper MISSED by Houston's Emanuel Sharp,12,10,1,13:01,False,2157,2025-11-25T00:19:30.801014
71,Defensive rebound by Syracuse's JJ Starling,Defensive rebound by Syracuse's JJ Starling,12,10,1,12:58,False,2666,2025-11-25T00:19:30.801015
72,Layup by Syracuse's Kiyan Anthony,Layup by Syracuse's Kiyan Anthony,14,10,1,12:54,False,2666,2025-11-25T00:19:30.801016
73,Assist by Syracuse's JJ Starling,Assist by Syracuse's JJ Starling,14,10,1,12:54,False,2666,2025-11-25T00:19:30.801018
74,Personal Foul on Houston's Isiah Harwell (Kiyan Anthony draws the foul),Personal Foul on Houston's Isiah Harwell (Kiyan Anthony draws the foul),14,10,1,12:54,False,2157,2025-11-25T00:19:30.801019
75,Subbing out for Houston-Kalifa Sakho,Subbing out for Houston-Kalifa Sakho,14,10,1,12:54,False,2157,2025-11-25T00:19:30.801021
76,Subbing out for Houston-Emanuel Sharp,Subbing out for Houston-Emanuel Sharp,14,10,1,12:54,False,2157,2025-11-25T00:19:30.801022
77,Subbing in for Houston-Joseph Tugler,Subbing in for Houston-Joseph Tugler,14,10,1,12:54,False,2157,2025-11-25T00:19:30.801023
78,Subbing in for Houston-Mercy Miller,Subbing in for Houston-Mercy Miller,14,10,1,12:54,False,2157,2025-11-25T00:19:30.801027
79,Subbing out for Syracuse-Ibrahim Souare,Subbing out for Syracuse-Ibrahim Souare,14,10,1,12:54,False,2666,2025-11-25T00:19:30.801028
80,Subbing in for Syracuse-William Kyle III,Subbing in for Syracuse-William Kyle III,14,10,1,12:54,False,2666,2025-11-25T00:19:30.801029
81,Subbing out for Syracuse-Naithan George,Subbing out for Syracuse-Naithan George,14,10,1,12:54,False,2666,2025-11-25T00:19:30.801031
82,Subbing in for Syracuse-Nate Kingz,Subbing in for Syracuse-Nate Kingz,14,10,1,12:54,False,2666,2025-11-25T00:19:30.801032
83,Free Throw MISSED  by Syracuse's Kiyan Anthony,Free Throw MISSED  by Syracuse's Kiyan Anthony,14,10,1,12:54,False,2666,2025-11-25T00:19:30.801033
84,Defensive rebound by Houston's Milos Uzan,Defensive rebound by Houston's Milos Uzan,14,10,1,12:54,False,2157,2025-11-25T00:19:30.801035
85,Jumper MISSED by Houston's Mercy Miller,Jumper MISSED by Houston's Mercy Miller,14,10,1,12:46,False,2157,2025-11-25T00:19:30.801036
86,Offensive rebound by Houston's Joseph Tugler,Offensive rebound by Houston's Joseph Tugler,14,10,1,12:44,False,2157,2025-11-25T00:19:30.801038
87,2 Pointer MISSED by Houston's Milos Uzan,2 Pointer MISSED by Houston's Milos Uzan,14,10,1,12:37,False,2157,2025-11-25T00:19:30.801039
88,Defensive rebound by Syracuse's Nate Kingz,Defensive rebound by Syracuse's Nate Kingz,14,10,1,12:34,False,2666,2025-11-25T00:19:30.801040
89,Subbing out for Houston-Milos Uzan,Subbing out for Houston-Milos Uzan,14,10,1,12:31,False,2157,2025-11-25T00:19:30.801042
90,Subbing in for Houston-Kingston Flemings,Subbing in for Houston-Kingston Flemings,14,10,1,12:31,False,2157,2025-11-25T00:19:30.801043
91,Jumper MISSED by Syracuse's Kiyan Anthony,Jumper MISSED by Syracuse's Kiyan Anthony,14,10,1,12:29,False,2666,2025-11-25T00:19:30.801044
92,Defensive rebound by Houston's Mercy Miller,Defensive rebound by Houston's Mercy Miller,14,10,1,12:26,False,2157,2025-11-25T00:19:30.801046
93,2 Pointer by Houston's Isiah Harwell,2 Pointer by Houston's Isiah Harwell,14,12,1,12:08,False,2157,2025-11-25T00:19:30.801047
94,Jumper by Syracuse's Tyler Betsey,Jumper by Syracuse's Tyler Betsey,17,12,1,11:41,False,2666,2025-11-25T00:19:30.801049
95,Assist by Syracuse's JJ Starling,Assist by Syracuse's JJ Starling,17,12,1,11:41,False,2666,2025-11-25T00:19:30.801050
96,2 Pointer MISSED by Houston's Joseph Tugler,2 Pointer MISSED by Houston's Joseph Tugler,17,12,1,11:18,False,2157,2025-11-25T00:19:30.801051
97,Offensive rebound by Houston's Joseph Tugler,Offensive rebound by Houston's Joseph Tugler,17,12,1,11:11,False,2157,2025-11-25T00:19:30.801053
98,2 Pointer MISSED by Houston's Joseph Tugler,2 Pointer MISSED by Houston's Joseph Tugler,17,12,1,11:11,False,2157,2025-11-25T00:19:30.801054
99,Defensive rebound by Syracuse's Nate Kingz,Defensive rebound by Syracuse's Nate Kingz,17,12,1,11:10,False,2666,2025-11-25T00:19:30.801055
100,Personal Foul on Houston's Chase McCarty (Tyler Betsey draws the foul),Personal Foul on Houston's Chase McCarty (Tyler Betsey draws the foul),17,12,1,11:08,False,2157,2025-11-25T00:19:30.801057
101,Commercial time out.,Commercial time out.,17,12,1,11:08,False,0,2025-11-25T00:19:30.801058
102,Subbing out for Houston-Chase McCarty,Subbing out for Houston-Chase McCarty,17,12,1,11:08,False,2157,2025-11-25T00:19:30.801059
103,Subbing in for Houston-Chris Cenac Jr,Subbing in for Houston-Chris Cenac Jr,17,12,1,11:08,False,2157,2025-11-25T00:19:30.801061
104,Free Throw  by Syracuse's Tyler Betsey,Free Throw  by Syracuse's Tyler Betsey,18,12,1,11:08,False,2666,2025-11-25T00:19:30.801062
105,Free Throw MISSED  by Syracuse's Tyler Betsey,Free Throw MISSED  by Syracuse's Tyler Betsey,18,12,1,11:08,False,2666,2025-11-25T00:19:30.801063
106,Defensive rebound by Houston's Chris Cenac Jr,Defensive rebound by Houston's Chris Cenac Jr,18,12,1,11:08,False,2157,2025-11-25T00:19:30.801065
107,Turnover by Houston 's Kingston Flemings,Turnover by Houston 's Kingston Flemings,18,12,1,11:00,False,2157,2025-11-25T00:19:30.801066
108,Steal by Syracuse's Kiyan Anthony,Steal by Syracuse's Kiyan Anthony,18,12,1,11:00,False,2666,2025-11-25T00:19:30.801067
109,Slam Dunk by Syracuse's Kiyan Anthony,Slam Dunk by Syracuse's Kiyan Anthony,20,12,1,10:56,True,2666,2025-11-25T00:19:30.801069
110,Assist by Syracuse's JJ Starling,Assist by Syracuse's JJ Starling,20,12,1,10:56,False,2666,2025-11-25T00:19:30.801070
111,2 Pointer MISSED by Houston's Kingston Flemings,2 Pointer MISSED by Houston's Kingston Flemings,20,12,1,10:28,False,2157,2025-11-25T00:19:30.801071
112,Offensive rebound by Houston's Chris Cenac Jr,Offensive rebound by Houston's Chris Cenac Jr,20,12,1,10:28,False,2157,2025-11-25T00:19:30.801073
113,Personal Foul on Syracuse's Tyler Betsey (Chris Cenac Jr draws the foul),Personal Foul on Syracuse's Tyler Betsey (Chris Cenac Jr draws the foul),20,12,1,10:28,False,2666,2025-11-25T00:19:30.801074
114,Subbing out for Houston-Joseph Tugler,Subbing out for Houston-Joseph Tugler,20,12,1,10:28,False,2157,2025-11-25T00:19:30.801076
115,Subbing out for Houston-Mercy Miller,Subbing out for Houston-Mercy Miller,20,12,1,10:28,False,2157,2025-11-25T00:19:30.801077
116,Subbing in for Houston-Milos Uzan,Subbing in for Houston-Milos Uzan,20,12,1,10:28,False,2157,2025-11-25T00:19:30.801078
117,Subbing in for Houston-Emanuel Sharp,Subbing in for Houston-Emanuel Sharp,20,12,1,10:28,False,2157,2025-11-25T00:19:30.801080
118,Subbing out for Houston-Isiah Harwell,Subbing out for Houston-Isiah Harwell,20,12,1,10:28,False,2157,2025-11-25T00:19:30.801081
119,Personal Foul on Syracuse's JJ Starling (Emanuel Sharp draws the foul),Personal Foul on Syracuse's JJ Starling (Emanuel Sharp draws the foul),20,12,1,10:26,False,2666,2025-11-25T00:19:30.801082
120,Free Throw  by Houston's Emanuel Sharp,Free Throw  by Houston's Emanuel Sharp,20,13,1,10:26,False,2157,2025-11-25T00:19:30.801084
121,Free Throw  by Houston's Emanuel Sharp,Free Throw  by Houston's Emanuel Sharp,20,14,1,10:26,False,2157,2025-11-25T00:19:30.801085
122,Jumper by Syracuse's Tyler Betsey,Jumper by Syracuse's Tyler Betsey,23,14,1,10:11,False,2666,2025-11-25T00:19:30.801087
123,Personal Foul on Syracuse's Kiyan Anthony (Emanuel Sharp draws the foul),Personal Foul on Syracuse's Kiyan Anthony (Emanuel Sharp draws the foul),23,14,1,09:41,False,2666,2025-11-25T00:19:30.801088
124,Free Throw  by Houston's Emanuel Sharp,Free Throw  by Houston's Emanuel Sharp,23,15,1,09:41,False,2157,2025-11-25T00:19:30.801089
125,Free Throw  by Houston's Emanuel Sharp,Free Throw  by Houston's Emanuel Sharp,23,16,1,09:41,False,2157,2025-11-25T00:19:30.801091
126,3 Pointer MISSED by Syracuse's Kiyan Anthony,3 Pointer MISSED by Syracuse's Kiyan Anthony,23,16,1,09:13,False,2666,2025-11-25T00:19:30.801092
127,Defensive rebound by Houston's Milos Uzan,Defensive rebound by Houston's Milos Uzan,23,16,1,09:10,False,2157,2025-11-25T00:19:30.801093
128,Turnover by Houston 's Chris Cenac Jr,Turnover by Houston 's Chris Cenac Jr,23,16,1,08:57,False,2157,2025-11-25T00:19:30.801095
129,Steal by Syracuse's Kiyan Anthony,Steal by Syracuse's Kiyan Anthony,23,16,1,08:57,False,2666,2025-11-25T00:19:30.801096
130,Turnover by Syracuse 's Kiyan Anthony,Turnover by Syracuse 's Kiyan Anthony,23,16,1,08:53,False,2666,2025-11-25T00:19:30.801105
131,Steal by Houston's Emanuel Sharp,Steal by Houston's Emanuel Sharp,23,16,1,08:53,False,2157,2025-11-25T00:19:30.801107
132,Personal Foul on Syracuse's Tyler Betsey (Emanuel Sharp draws the foul),Personal Foul on Syracuse's Tyler Betsey (Emanuel Sharp draws the foul),23,16,1,08:48,False,2666,2025-11-25T00:19:30.801108
133,Free Throw  by Houston's Emanuel Sharp,Free Throw  by Houston's Emanuel Sharp,23,17,1,08:48,False,2157,2025-11-25T00:19:30.801110
134,Subbing out for Syracuse-Tyler Betsey,Subbing out for Syracuse-Tyler Betsey,23,17,1,08:48,False,2666,2025-11-25T00:19:30.801111
135,Subbing out for Syracuse-Kiyan Anthony,Subbing out for Syracuse-Kiyan Anthony,23,17,1,08:48,False,2666,2025-11-25T00:19:30.801112
136,Subbing in for Syracuse-Sadiq White Jr.,Subbing in for Syracuse-Sadiq White Jr.,23,17,1,08:48,False,2666,2025-11-25T00:19:30.801114
137,Subbing in for Syracuse-Naithan George,Subbing in for Syracuse-Naithan George,23,17,1,08:48,False,2666,2025-11-25T00:19:30.801115
138,Free Throw  by Houston's Emanuel Sharp,Free Throw  by Houston's Emanuel Sharp,23,18,1,08:48,False,2157,2025-11-25T00:19:30.801116
139,Jumper MISSED by Syracuse's Sadiq White Jr.,Jumper MISSED by Syracuse's Sadiq White Jr.,23,18,1,08:29,False,2666,2025-11-25T00:19:30.801118
140,Defensive rebound by Houston's Milos Uzan,Defensive rebound by Houston's Milos Uzan,23,18,1,08:24,False,2157,2025-11-25T00:19:30.801119
141,2 Pointer by Houston's Milos Uzan,2 Pointer by Houston's Milos Uzan,23,20,1,08:20,False,2157,2025-11-25T00:19:30.801121
142,Slam Dunk MISSED by Syracuse's Sadiq White Jr.,Slam Dunk MISSED by Syracuse's Sadiq White Jr.,23,20,1,07:56,True,2666,2025-11-25T00:19:30.801122
143,Block by Houston's Joseph Tugler,Block by Houston's Joseph Tugler,23,20,1,07:56,False,2157,2025-11-25T00:19:30.801123
144,Defensive rebound by Houston's Chris Cenac Jr,Defensive rebound by Houston's Chris Cenac Jr,23,20,1,07:53,False,2157,2025-11-25T00:19:30.801125
145,Offensive foul by Houston's Joseph Tugler,Offensive foul by Houston's Joseph Tugler,23,20,1,07:48,False,2157,2025-11-25T00:19:30.801126
146,Offensive turnover by Houston's Joseph Tugler,Offensive turnover by Houston's Joseph Tugler,23,20,1,07:48,False,2157,2025-11-25T00:19:30.801127
147,Commercial time out.,Commercial time out.,23,20,1,07:48,False,0,2025-11-25T00:19:30.801129
148,Subbing out for Houston-Chris Cenac Jr,Subbing out for Houston-Chris Cenac Jr,23,20,1,07:48,False,2157,2025-11-25T00:19:30.801130
149,Subbing out for Houston-Joseph Tugler,Subbing out for Houston-Joseph Tugler,23,20,1,07:48,False,2157,2025-11-25T00:19:30.801131
150,Subbing out for Houston-Emanuel Sharp,Subbing out for Houston-Emanuel Sharp,23,20,1,07:48,False,2157,2025-11-25T00:19:30.801133
151,Subbing in for Houston-Isiah Harwell,Subbing in for Houston-Isiah Harwell,23,20,1,07:48,False,2157,2025-11-25T00:19:30.801135
152,Subbing in for Houston-Kalifa Sakho,Subbing in for Houston-Kalifa Sakho,23,20,1,07:48,False,2157,2025-11-25T00:19:30.801136
153,Subbing in for Houston-Mercy Miller,Subbing in for Houston-Mercy Miller,23,20,1,07:48,False,2157,2025-11-25T00:19:30.801138
154,Subbing out for Syracuse-JJ Starling,Subbing out for Syracuse-JJ Starling,23,20,1,07:48,False,2666,2025-11-25T00:19:30.801139
155,Subbing in for Syracuse-Bryce Zephir,Subbing in for Syracuse-Bryce Zephir,23,20,1,07:48,False,2666,2025-11-25T00:19:30.801140
156,Jumper MISSED by Syracuse's Nate Kingz,Jumper MISSED by Syracuse's Nate Kingz,23,20,1,07:39,False,2666,2025-11-25T00:19:30.801142
157,Defensive rebound by Houston's Kalifa Sakho,Defensive rebound by Houston's Kalifa Sakho,23,20,1,07:35,False,2157,2025-11-25T00:19:30.801143
158,Jumper MISSED by Houston's Isiah Harwell,Jumper MISSED by Houston's Isiah Harwell,23,20,1,07:23,False,2157,2025-11-25T00:19:30.801145
159,Offensive rebound by Houston's Kalifa Sakho,Offensive rebound by Houston's Kalifa Sakho,23,20,1,07:18,False,2157,2025-11-25T00:19:30.801146
160,Personal Foul on Syracuse's Sadiq White Jr. (Milos Uzan draws the foul),Personal Foul on Syracuse's Sadiq White Jr. (Milos Uzan draws the foul),23,20,1,07:09,False,2666,2025-11-25T00:19:30.801148
161,Free Throw  by Houston's Milos Uzan,Free Throw  by Houston's Milos Uzan,23,21,1,07:09,False,2157,2025-11-25T00:19:30.801149
162,Free Throw  by Houston's Milos Uzan,Free Throw  by Houston's Milos Uzan,23,22,1,07:09,False,2157,2025-11-25T00:19:30.801150
163,Jumper MISSED by Syracuse's Nate Kingz,Jumper MISSED by Syracuse's Nate Kingz,23,22,1,06:56,False,2666,2025-11-25T00:19:30.801152
164,Offensive rebound by Syracuse's Syracuse,Offensive rebound by Syracuse's Syracuse,23,22,1,06:54,False,2666,2025-11-25T00:19:30.801153
165,Personal Foul on Houston's Mercy Miller (Bryce Zephir draws the foul),Personal Foul on Houston's Mercy Miller (Bryce Zephir draws the foul),23,22,1,06:54,False,2157,2025-11-25T00:19:30.801154
166,Turnover by Syracuse 's Naithan George,Turnover by Syracuse 's Naithan George,23,22,1,06:52,False,2666,2025-11-25T00:19:30.801156
167,Steal by Houston's Isiah Harwell,Steal by Houston's Isiah Harwell,23,22,1,06:52,False,2157,2025-11-25T00:19:30.801157
168,2 Pointer MISSED by Houston's Kingston Flemings,2 Pointer MISSED by Houston's Kingston Flemings,23,22,1,06:42,False,2157,2025-11-25T00:19:30.801158
169,Offensive rebound by Houston's Kalifa Sakho,Offensive rebound by Houston's Kalifa Sakho,23,22,1,06:40,False,2157,2025-11-25T00:19:30.801160
170,3 Pointer MISSED by Houston's Milos Uzan,3 Pointer MISSED by Houston's Milos Uzan,23,22,1,06:26,False,2157,2025-11-25T00:19:30.801161
171,Offensive rebound by Houston's Milos Uzan,Offensive rebound by Houston's Milos Uzan,23,22,1,06:23,False,2157,2025-11-25T00:19:30.801162
172,Jumper by Houston's Kingston Flemings,Jumper by Houston's Kingston Flemings,23,25,1,06:21,False,2157,2025-11-25T00:19:30.801164
173,Assist by Houston's Milos Uzan,Assist by Houston's Milos Uzan,23,25,1,06:21,False,2157,2025-11-25T00:19:30.801165
174,Turnover by Syracuse 's Naithan George,Turnover by Syracuse 's Naithan George,23,25,1,05:52,False,2666,2025-11-25T00:19:30.801167
175,Steal by Houston's Kalifa Sakho,Steal by Houston's Kalifa Sakho,23,25,1,05:52,False,2157,2025-11-25T00:19:30.801168
176,Personal Foul on Syracuse's Naithan George (Mercy Miller draws the foul),Personal Foul on Syracuse's Naithan George (Mercy Miller draws the foul),23,25,1,05:52,False,2666,2025-11-25T00:19:30.801170
177,Subbing out for Syracuse-Bryce Zephir,Subbing out for Syracuse-Bryce Zephir,23,25,1,05:52,False,2666,2025-11-25T00:19:30.801171
178,Subbing in for Syracuse-JJ Starling,Subbing in for Syracuse-JJ Starling,23,25,1,05:52,False,2666,2025-11-25T00:19:30.801172
179,Free Throw MISSED  by Houston's Mercy Miller,Free Throw MISSED  by Houston's Mercy Miller,23,25,1,05:52,False,2157,2025-11-25T00:19:30.801174
180,Defensive rebound by Syracuse's Syracuse,Defensive rebound by Syracuse's Syracuse,23,25,1,05:52,False,2666,2025-11-25T00:19:30.801175
181,Subbing out for Houston-Kalifa Sakho,Subbing out for Houston-Kalifa Sakho,23,25,1,05:49,False,2157,2025-11-25T00:19:30.801176
182,Subbing in for Houston-Chris Cenac Jr,Subbing in for Houston-Chris Cenac Jr,23,25,1,05:49,False,2157,2025-11-25T00:19:30.801178
183,Jumper by Syracuse's Nate Kingz,Jumper by Syracuse's Nate Kingz,26,25,1,05:37,False,2666,2025-11-25T00:19:30.801179
