sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
15,Defensive rebound by East Texas A&M's East Texas A&M,Defensive rebound by East Texas A&M's East Texas A&M,0,4,1,18:24,False,2442,2025-11-25T00:18:59.264135
16,Jumper by East Texas A&M's Vinny Sigona,Jumper by East Texas A&M's Vinny Sigona,3,4,1,18:16,False,2442,2025-11-25T00:18:59.264136
17,Assist by East Texas A&M's Evan Phelps,Assist by East Texas A&M's Evan Phelps,3,4,1,18:16,False,2442,2025-11-25T00:18:59.264138
18,Jumper MISSED by FDU's Raysean Johnson,Jumper MISSED by FDU's Raysean Johnson,3,4,1,17:48,False,1105,2025-11-25T00:18:59.264140
19,Defensive rebound by East Texas A&M's Gianni Hunt,Defensive rebound by East Texas A&M's Gianni Hunt,3,4,1,17:45,False,2442,2025-11-25T00:18:59.264142
20,Layup MISSED by East Texas A&M's Ronnie Harrison,Layup MISSED by East Texas A&M's Ronnie Harrison,3,4,1,17:41,False,2442,2025-11-25T00:18:59.264143
21,Offensive rebound by East Texas A&M's Noah Pagotto,Offensive rebound by East Texas A&M's Noah Pagotto,3,4,1,17:38,False,2442,2025-11-25T00:18:59.264145
22,Layup MISSED by East Texas A&M's Noah Pagotto,Layup MISSED by East Texas A&M's Noah Pagotto,3,4,1,17:37,False,2442,2025-11-25T00:18:59.264147
23,Defensive rebound by FDU's Raysean Johnson,Defensive rebound by FDU's Raysean Johnson,3,4,1,17:33,False,1105,2025-11-25T00:18:59.264149
24,Turnover by FDU 's Raysean Johnson,Turnover by FDU 's Raysean Johnson,3,4,1,17:25,False,1105,2025-11-25T00:18:59.264150
25,Steal by East Texas A&M's Gianni Hunt,Steal by East Texas A&M's Gianni Hunt,3,4,1,17:25,False,2442,2025-11-25T00:18:59.264152
26,Layup by East Texas A&M's Gianni Hunt,Layup by East Texas A&M's Gianni Hunt,5,4,1,17:21,False,2442,2025-11-25T00:18:59.264154
27,Jumper MISSED by FDU's Raysean Johnson,Jumper MISSED by FDU's Raysean Johnson,5,4,1,16:57,False,1105,2025-11-25T00:18:59.264156
28,Defensive rebound by East Texas A&M's Gianni Hunt,Defensive rebound by East Texas A&M's Gianni Hunt,5,4,1,16:53,False,2442,2025-11-25T00:18:59.264157
29,Turnover by East Texas A&M 's Gianni Hunt,Turnover by East Texas A&M 's Gianni Hunt,5,4,1,16:49,False,2442,2025-11-25T00:18:59.264159
30,Subbing out for FDU-Raysean Johnson,Subbing out for FDU-Raysean Johnson,5,4,1,16:49,False,1105,2025-11-25T00:18:59.264161
31,Subbing in for FDU-Joey Niesman,Subbing in for FDU-Joey Niesman,5,4,1,16:49,False,1105,2025-11-25T00:18:59.264162
32,Subbing out for East Texas A&M-Vinny Sigona,Subbing out for East Texas A&M-Vinny Sigona,5,4,1,16:49,False,2442,2025-11-25T00:18:59.264164
33,Subbing in for East Texas A&M-Alex McCray,Subbing in for East Texas A&M-Alex McCray,5,4,1,16:49,False,2442,2025-11-25T00:18:59.264166
34,Layup by FDU's Cyril Martynov,Layup by FDU's Cyril Martynov,5,6,1,16:28,False,1105,2025-11-25T00:18:59.264168
35,Jumper MISSED by East Texas A&M's Noah Pagotto,Jumper MISSED by East Texas A&M's Noah Pagotto,5,6,1,16:02,False,2442,2025-11-25T00:18:59.264169
36,Defensive rebound by FDU's Taeshaud Jackson,Defensive rebound by FDU's Taeshaud Jackson,5,6,1,16:00,False,1105,2025-11-25T00:18:59.264171
37,Jumper MISSED by FDU's Eric Parnell,Jumper MISSED by FDU's Eric Parnell,5,6,1,15:54,False,1105,2025-11-25T00:18:59.264173
38,Defensive rebound by East Texas A&M's Ronnie Harrison,Defensive rebound by East Texas A&M's Ronnie Harrison,5,6,1,15:50,False,2442,2025-11-25T00:18:59.264174
39,Jumper MISSED by East Texas A&M's Ronnie Harrison,Jumper MISSED by East Texas A&M's Ronnie Harrison,5,6,1,15:44,False,2442,2025-11-25T00:18:59.264176
40,Defensive rebound by FDU's Eric Parnell,Defensive rebound by FDU's Eric Parnell,5,6,1,15:40,False,1105,2025-11-25T00:18:59.264178
41,Turnover by FDU 's Eric Parnell,Turnover by FDU 's Eric Parnell,5,6,1,15:38,False,1105,2025-11-25T00:18:59.264180
42,Commercial time out.,Commercial time out.,5,6,1,15:38,False,0,2025-11-25T00:18:59.264183
43,Subbing out for FDU-Cyril Martynov,Subbing out for FDU-Cyril Martynov,5,6,1,15:38,False,1105,2025-11-25T00:18:59.264185
44,Subbing in for FDU-Arthur Cox,Subbing in for FDU-Arthur Cox,5,6,1,15:38,False,1105,2025-11-25T00:18:59.264186
45,Subbing out for East Texas A&M-Evan Phelps,Subbing out for East Texas A&M-Evan Phelps,5,6,1,15:38,False,2442,2025-11-25T00:18:59.264187
46,Subbing in for East Texas A&M-London Fields,Subbing in for East Texas A&M-London Fields,5,6,1,15:38,False,2442,2025-11-25T00:18:59.264189
47,Turnover by East Texas A&M 's London Fields,Turnover by East Texas A&M 's London Fields,5,6,1,15:34,False,2442,2025-11-25T00:18:59.264190
48,Subbing out for East Texas A&M-Ronnie Harrison,Subbing out for East Texas A&M-Ronnie Harrison,5,6,1,15:34,False,2442,2025-11-25T00:18:59.264191
49,Subbing in for East Texas A&M-Michael Folarin,Subbing in for East Texas A&M-Michael Folarin,5,6,1,15:34,False,2442,2025-11-25T00:18:59.264192
50,Personal Foul on FDU's Arthur Cox (Michael Folarin draws the foul),Personal Foul on FDU's Arthur Cox (Michael Folarin draws the foul),5,6,1,15:26,False,1105,2025-11-25T00:18:59.264194
51,Free Throw  by East Texas A&M's Michael Folarin,Free Throw  by East Texas A&M's Michael Folarin,6,6,1,15:26,False,2442,2025-11-25T00:18:59.264195
52,Free Throw MISSED  by East Texas A&M's Michael Folarin,Free Throw MISSED  by East Texas A&M's Michael Folarin,6,6,1,15:26,False,2442,2025-11-25T00:18:59.264197
53,Defensive rebound by FDU's Noah Melson,Defensive rebound by FDU's Noah Melson,6,6,1,15:25,False,1105,2025-11-25T00:18:59.264198
54,Jumper by FDU's Eric Parnell,Jumper by FDU's Eric Parnell,6,9,1,15:11,False,1105,2025-11-25T00:18:59.264199
55,Assist by FDU's Joey Niesman,Assist by FDU's Joey Niesman,6,9,1,15:11,False,1105,2025-11-25T00:18:59.264201
56,Personal Foul on FDU's Taeshaud Jackson (Michael Folarin draws the foul),Personal Foul on FDU's Taeshaud Jackson (Michael Folarin draws the foul),6,9,1,14:54,False,1105,2025-11-25T00:18:59.264202
57,Jumper MISSED by East Texas A&M's Gianni Hunt,Jumper MISSED by East Texas A&M's Gianni Hunt,6,9,1,14:51,False,2442,2025-11-25T00:18:59.264203
58,Defensive rebound by FDU's FDU,Defensive rebound by FDU's FDU,6,9,1,14:48,False,1105,2025-11-25T00:18:59.264205
59,Turnover by FDU 's Noah Melson,Turnover by FDU 's Noah Melson,6,9,1,14:31,False,1105,2025-11-25T00:18:59.264206
60,Steal by East Texas A&M's Gianni Hunt,Steal by East Texas A&M's Gianni Hunt,6,9,1,14:31,False,2442,2025-11-25T00:18:59.264207
61,Layup MISSED by East Texas A&M's Gianni Hunt,Layup MISSED by East Texas A&M's Gianni Hunt,6,9,1,14:26,False,2442,2025-11-25T00:18:59.264209
62,Offensive rebound by East Texas A&M's Noah Pagotto,Offensive rebound by East Texas A&M's Noah Pagotto,6,9,1,14:25,False,2442,2025-11-25T00:18:59.264210
63,Layup MISSED by East Texas A&M's Noah Pagotto,Layup MISSED by East Texas A&M's Noah Pagotto,6,9,1,14:23,False,2442,2025-11-25T00:18:59.264211
64,Offensive rebound by East Texas A&M's East Texas A&M,Offensive rebound by East Texas A&M's East Texas A&M,6,9,1,14:23,False,2442,2025-11-25T00:18:59.264212
65,Personal Foul on FDU's Noah Melson (Noah Pagotto draws the foul),Personal Foul on FDU's Noah Melson (Noah Pagotto draws the foul),6,9,1,14:23,False,1105,2025-11-25T00:18:59.264214
66,Foul on FDU'sNoah Melson,Foul on FDU'sNoah Melson,8,9,1,14:23,False,1105,2025-11-25T00:18:59.264215
67,Subbing out for FDU-Taeshaud Jackson,Subbing out for FDU-Taeshaud Jackson,6,9,1,14:23,False,1105,2025-11-25T00:18:59.264217
68,Subbing in for FDU-Cyril Martynov,Subbing in for FDU-Cyril Martynov,6,9,1,14:23,False,1105,2025-11-25T00:18:59.264218
69,Subbing out for East Texas A&M-Noah Pagotto,Subbing out for East Texas A&M-Noah Pagotto,6,9,1,14:18,False,2442,2025-11-25T00:18:59.264220
70,Subbing out for East Texas A&M-Gianni Hunt,Subbing out for East Texas A&M-Gianni Hunt,6,9,1,14:18,False,2442,2025-11-25T00:18:59.264221
71,Subbing in for East Texas A&M-Ronnie Harrison,Subbing in for East Texas A&M-Ronnie Harrison,6,9,1,14:18,False,2442,2025-11-25T00:18:59.264222
72,Subbing in for East Texas A&M-Vinny Sigona,Subbing in for East Texas A&M-Vinny Sigona,6,9,1,14:18,False,2442,2025-11-25T00:18:59.264224
73,Offensive foul by East Texas A&M's Ronnie Harrison,Offensive foul by East Texas A&M's Ronnie Harrison,6,9,1,14:17,False,2442,2025-11-25T00:18:59.264225
74,Offensive turnover by East Texas A&M's Ronnie Harrison,Offensive turnover by East Texas A&M's Ronnie Harrison,6,9,1,14:17,False,2442,2025-11-25T00:18:59.264226
75,Jumper MISSED by FDU's Noah Melson,Jumper MISSED by FDU's Noah Melson,6,9,1,13:58,False,1105,2025-11-25T00:18:59.264228
76,Defensive rebound by East Texas A&M's Michael Folarin,Defensive rebound by East Texas A&M's Michael Folarin,6,9,1,13:55,False,2442,2025-11-25T00:18:59.264229
77,Offensive foul by East Texas A&M's Ronnie Harrison,Offensive foul by East Texas A&M's Ronnie Harrison,6,9,1,13:43,False,2442,2025-11-25T00:18:59.264230
78,Offensive turnover by East Texas A&M's Ronnie Harrison,Offensive turnover by East Texas A&M's Ronnie Harrison,6,9,1,13:43,False,2442,2025-11-25T00:18:59.264232
79,Subbing out for FDU-Noah Melson,Subbing out for FDU-Noah Melson,6,9,1,13:43,False,1105,2025-11-25T00:18:59.264234
80,Subbing in for FDU-David Jevtic,Subbing in for FDU-David Jevtic,6,9,1,13:43,False,1105,2025-11-25T00:18:59.264235
81,Subbing out for East Texas A&M-Ronnie Harrison,Subbing out for East Texas A&M-Ronnie Harrison,6,9,1,13:43,False,2442,2025-11-25T00:18:59.264236
82,Subbing in for East Texas A&M-Josh Taylor,Subbing in for East Texas A&M-Josh Taylor,6,9,1,13:43,False,2442,2025-11-25T00:18:59.264238
83,Layup by FDU's Arthur Cox,Layup by FDU's Arthur Cox,6,11,1,13:24,False,1105,2025-11-25T00:18:59.264239
84,Jumper MISSED by East Texas A&M's London Fields,Jumper MISSED by East Texas A&M's London Fields,6,11,1,13:16,False,2442,2025-11-25T00:18:59.264240
85,Defensive rebound by FDU's Joey Niesman,Defensive rebound by FDU's Joey Niesman,6,11,1,13:13,False,1105,2025-11-25T00:18:59.264242
86,Slam Dunk by FDU's Cyril Martynov,Slam Dunk by FDU's Cyril Martynov,6,13,1,13:02,True,1105,2025-11-25T00:18:59.264243
87,Assist by FDU's Joey Niesman,Assist by FDU's Joey Niesman,6,13,1,13:02,False,1105,2025-11-25T00:18:59.264244
88,Jumper MISSED by East Texas A&M's Alex McCray,Jumper MISSED by East Texas A&M's Alex McCray,6,13,1,12:31,False,2442,2025-11-25T00:18:59.264246
89,Defensive rebound by FDU's Eric Parnell,Defensive rebound by FDU's Eric Parnell,6,13,1,12:27,False,1105,2025-11-25T00:18:59.264247
90,Jumper MISSED by FDU's Eric Parnell,Jumper MISSED by FDU's Eric Parnell,6,13,1,12:20,False,1105,2025-11-25T00:18:59.264248
91,Offensive rebound by FDU's David Jevtic,Offensive rebound by FDU's David Jevtic,6,13,1,12:17,False,1105,2025-11-25T00:18:59.264250
92,Layup by FDU's David Jevtic,Layup by FDU's David Jevtic,6,15,1,12:15,False,1105,2025-11-25T00:18:59.264251
93,Jumper MISSED by East Texas A&M's London Fields,Jumper MISSED by East Texas A&M's London Fields,6,15,1,11:55,False,2442,2025-11-25T00:18:59.264252
94,Offensive rebound by East Texas A&M's London Fields,Offensive rebound by East Texas A&M's London Fields,6,15,1,11:52,False,2442,2025-11-25T00:18:59.264254
95,Layup by East Texas A&M's London Fields,Layup by East Texas A&M's London Fields,8,15,1,11:51,False,2442,2025-11-25T00:18:59.264255
96,Jumper by FDU's David Jevtic,Jumper by FDU's David Jevtic,8,18,1,11:30,False,1105,2025-11-25T00:18:59.264256
97,Assist by FDU's Joey Niesman,Assist by FDU's Joey Niesman,8,18,1,11:30,False,1105,2025-11-25T00:18:59.264258
98,Jumper MISSED by East Texas A&M's Vinny Sigona,Jumper MISSED by East Texas A&M's Vinny Sigona,8,18,1,11:17,False,2442,2025-11-25T00:18:59.264259
99,Defensive rebound by FDU's Eric Parnell,Defensive rebound by FDU's Eric Parnell,8,18,1,11:15,False,1105,2025-11-25T00:18:59.264260
100,Layup by FDU's Cyril Martynov,Layup by FDU's Cyril Martynov,8,20,1,10:59,False,1105,2025-11-25T00:18:59.264262
101,Assist by FDU's Joey Niesman,Assist by FDU's Joey Niesman,8,20,1,10:59,False,1105,2025-11-25T00:18:59.264263
102,East Texas A&M takes a [short] time out.,East Texas A&M takes a [short] time out.,8,20,1,10:57,False,2442,2025-11-25T00:18:59.264264
103,Subbing out for FDU-Joey Niesman,Subbing out for FDU-Joey Niesman,8,20,1,10:57,False,1105,2025-11-25T00:18:59.264265
104,Subbing out for FDU-Eric Parnell,Subbing out for FDU-Eric Parnell,8,20,1,10:57,False,1105,2025-11-25T00:18:59.264267
105,Subbing in for FDU-Raysean Johnson,Subbing in for FDU-Raysean Johnson,8,20,1,10:57,False,1105,2025-11-25T00:18:59.264268
106,Subbing in for FDU-Noah Melson,Subbing in for FDU-Noah Melson,8,20,1,10:57,False,1105,2025-11-25T00:18:59.264269
107,Subbing out for East Texas A&M-London Fields,Subbing out for East Texas A&M-London Fields,8,20,1,10:57,False,2442,2025-11-25T00:18:59.264271
108,Subbing out for East Texas A&M-Michael Folarin,Subbing out for East Texas A&M-Michael Folarin,8,20,1,10:57,False,2442,2025-11-25T00:18:59.264272
109,Subbing out for East Texas A&M-Alex McCray,Subbing out for East Texas A&M-Alex McCray,8,20,1,10:57,False,2442,2025-11-25T00:18:59.264273
110,Subbing in for East Texas A&M-Evan Phelps,Subbing in for East Texas A&M-Evan Phelps,8,20,1,10:57,False,2442,2025-11-25T00:18:59.264280
111,Subbing in for East Texas A&M-Noah Pagotto,Subbing in for East Texas A&M-Noah Pagotto,8,20,1,10:57,False,2442,2025-11-25T00:18:59.264281
112,Subbing in for East Texas A&M-Gianni Hunt,Subbing in for East Texas A&M-Gianni Hunt,8,20,1,10:57,False,2442,2025-11-25T00:18:59.264283
113,Jumper MISSED by East Texas A&M's Josh Taylor,Jumper MISSED by East Texas A&M's Josh Taylor,8,20,1,10:46,False,2442,2025-11-25T00:18:59.264284
114,Defensive rebound by FDU's FDU,Defensive rebound by FDU's FDU,8,20,1,10:43,False,1105,2025-11-25T00:18:59.264285
115,Subbing out for East Texas A&M-Vinny Sigona,Subbing out for East Texas A&M-Vinny Sigona,8,20,1,10:43,False,2442,2025-11-25T00:18:59.264287
116,Subbing in for East Texas A&M-Damian Garcia,Subbing in for East Texas A&M-Damian Garcia,8,20,1,10:43,False,2442,2025-11-25T00:18:59.264288
117,Layup MISSED by FDU's Raysean Johnson,Layup MISSED by FDU's Raysean Johnson,8,20,1,10:24,False,1105,2025-11-25T00:18:59.264289
118,Defensive rebound by East Texas A&M's Josh Taylor,Defensive rebound by East Texas A&M's Josh Taylor,8,20,1,10:22,False,2442,2025-11-25T00:18:59.264291
119,Jumper MISSED by East Texas A&M's Evan Phelps,Jumper MISSED by East Texas A&M's Evan Phelps,8,20,1,10:03,False,2442,2025-11-25T00:18:59.264292
120,Defensive rebound by FDU's Cyril Martynov,Defensive rebound by FDU's Cyril Martynov,8,20,1,09:59,False,1105,2025-11-25T00:18:59.264293
121,Layup MISSED by FDU's David Jevtic,Layup MISSED by FDU's David Jevtic,8,20,1,09:52,False,1105,2025-11-25T00:18:59.264295
122,Offensive rebound by FDU's Noah Melson,Offensive rebound by FDU's Noah Melson,8,20,1,09:49,False,1105,2025-11-25T00:18:59.264296
123,Layup by FDU's Arthur Cox,Layup by FDU's Arthur Cox,8,22,1,09:36,False,1105,2025-11-25T00:18:59.264297
124,Assist by FDU's Cyril Martynov,Assist by FDU's Cyril Martynov,8,22,1,09:36,False,1105,2025-11-25T00:18:59.264298
125,Jumper MISSED by East Texas A&M's Damian Garcia,Jumper MISSED by East Texas A&M's Damian Garcia,8,22,1,09:15,False,2442,2025-11-25T00:18:59.264300
126,Offensive rebound by East Texas A&M's Gianni Hunt,Offensive rebound by East Texas A&M's Gianni Hunt,8,22,1,09:12,False,2442,2025-11-25T00:18:59.264301
127,Jumper MISSED by East Texas A&M's Gianni Hunt,Jumper MISSED by East Texas A&M's Gianni Hunt,8,22,1,09:10,False,2442,2025-11-25T00:18:59.264302
128,Defensive rebound by FDU's Arthur Cox,Defensive rebound by FDU's Arthur Cox,8,22,1,09:07,False,1105,2025-11-25T00:18:59.264304
129,Jumper MISSED by FDU's David Jevtic,Jumper MISSED by FDU's David Jevtic,8,22,1,08:56,False,1105,2025-11-25T00:18:59.264305
130,Defensive rebound by East Texas A&M's Josh Taylor,Defensive rebound by East Texas A&M's Josh Taylor,8,22,1,08:52,False,2442,2025-11-25T00:18:59.264306
131,Turnover by East Texas A&M 's Gianni Hunt,Turnover by East Texas A&M 's Gianni Hunt,8,22,1,08:41,False,2442,2025-11-25T00:18:59.264308
132,Steal by FDU's Cyril Martynov,Steal by FDU's Cyril Martynov,8,22,1,08:41,False,1105,2025-11-25T00:18:59.264309
133,Foul on FDU'sDavid Jevtic,Foul on FDU'sDavid Jevtic,8,22,1,08:27,False,1105,2025-11-25T00:18:59.264310
134,Turnover by FDU 's David Jevtic,Turnover by FDU 's David Jevtic,8,22,1,08:23,False,1105,2025-11-25T00:18:59.264312
135,Steal by East Texas A&M's Evan Phelps,Steal by East Texas A&M's Evan Phelps,8,22,1,08:23,False,2442,2025-11-25T00:18:59.264313
136,Jumper MISSED by East Texas A&M's Damian Garcia,Jumper MISSED by East Texas A&M's Damian Garcia,8,22,1,08:18,False,2442,2025-11-25T00:18:59.264314
137,Defensive rebound by FDU's Cyril Martynov,Defensive rebound by FDU's Cyril Martynov,8,22,1,08:17,False,1105,2025-11-25T00:18:59.264316
138,FDU takes a [short] time out.,FDU takes a [short] time out.,8,22,1,08:17,False,1105,2025-11-25T00:18:59.264317
139,Subbing out for FDU-Raysean Johnson,Subbing out for FDU-Raysean Johnson,8,22,1,08:17,False,1105,2025-11-25T00:18:59.264318
140,Subbing out for FDU-Cyril Martynov,Subbing out for FDU-Cyril Martynov,8,22,1,08:17,False,1105,2025-11-25T00:18:59.264320
141,Subbing out for FDU-David Jevtic,Subbing out for FDU-David Jevtic,8,22,1,08:17,False,1105,2025-11-25T00:18:59.264321
142,Subbing in for FDU-Taeshaud Jackson,Subbing in for FDU-Taeshaud Jackson,8,22,1,08:17,False,1105,2025-11-25T00:18:59.264322
143,Subbing in for FDU-Eric Parnell,Subbing in for FDU-Eric Parnell,8,22,1,08:17,False,1105,2025-11-25T00:18:59.264324
144,Subbing in for FDU-Ras Elijah Godbolt,Subbing in for FDU-Ras Elijah Godbolt,8,22,1,08:17,False,1105,2025-11-25T00:18:59.264325
145,Subbing out for East Texas A&M-Josh Taylor,Subbing out for East Texas A&M-Josh Taylor,8,22,1,08:17,False,2442,2025-11-25T00:18:59.264326
146,Subbing in for East Texas A&M-Ronnie Harrison,Subbing in for East Texas A&M-Ronnie Harrison,8,22,1,08:17,False,2442,2025-11-25T00:18:59.264328
147,Jumper by FDU's Eric Parnell,Jumper by FDU's Eric Parnell,8,24,1,07:58,False,1105,2025-11-25T00:18:59.264329
148,Jumper MISSED by East Texas A&M's Noah Pagotto,Jumper MISSED by East Texas A&M's Noah Pagotto,8,24,1,07:34,False,2442,2025-11-25T00:18:59.264330
149,Offensive rebound by East Texas A&M's Ronnie Harrison,Offensive rebound by East Texas A&M's Ronnie Harrison,8,24,1,07:31,False,2442,2025-11-25T00:18:59.264331
150,Personal Foul on FDU's Arthur Cox (Ronnie Harrison draws the foul),Personal Foul on FDU's Arthur Cox (Ronnie Harrison draws the foul),8,24,1,07:30,False,1105,2025-11-25T00:18:59.264333
151,Subbing out for FDU-Arthur Cox,Subbing out for FDU-Arthur Cox,8,24,1,07:29,False,1105,2025-11-25T00:18:59.264334
152,Subbing in for FDU-Cyril Martynov,Subbing in for FDU-Cyril Martynov,8,24,1,07:29,False,1105,2025-11-25T00:18:59.264336
153,Jumper by East Texas A&M's Damian Garcia,Jumper by East Texas A&M's Damian Garcia,11,24,1,07:14,False,2442,2025-11-25T00:18:59.264337
154,Assist by East Texas A&M's Gianni Hunt,Assist by East Texas A&M's Gianni Hunt,11,24,1,07:14,False,2442,2025-11-25T00:18:59.264338
155,Turnover by FDU 's Cyril Martynov,Turnover by FDU 's Cyril Martynov,11,24,1,06:57,False,1105,2025-11-25T00:18:59.264340
156,Steal by East Texas A&M's Ronnie Harrison,Steal by East Texas A&M's Ronnie Harrison,11,24,1,06:57,False,2442,2025-11-25T00:18:59.264341
157,Layup by East Texas A&M's Gianni Hunt,Layup by East Texas A&M's Gianni Hunt,13,24,1,06:54,False,2442,2025-11-25T00:18:59.264342
158,Jumper by FDU's Taeshaud Jackson,Jumper by FDU's Taeshaud Jackson,13,27,1,06:31,False,1105,2025-11-25T00:18:59.264344
159,Assist by FDU's Eric Parnell,Assist by FDU's Eric Parnell,13,27,1,06:31,False,1105,2025-11-25T00:18:59.264345
160,Layup by East Texas A&M's Ronnie Harrison,Layup by East Texas A&M's Ronnie Harrison,15,27,1,06:05,False,2442,2025-11-25T00:18:59.264346
161,Assist by East Texas A&M's Gianni Hunt,Assist by East Texas A&M's Gianni Hunt,15,27,1,06:05,False,2442,2025-11-25T00:18:59.264347
162,Offensive foul by FDU's Ras Elijah Godbolt,Offensive foul by FDU's Ras Elijah Godbolt,15,27,1,05:55,False,1105,2025-11-25T00:18:59.264349
163,Offensive turnover by FDU's Ras Elijah Godbolt,Offensive turnover by FDU's Ras Elijah Godbolt,15,27,1,05:55,False,1105,2025-11-25T00:18:59.264350
164,Subbing out for East Texas A&M-Evan Phelps,Subbing out for East Texas A&M-Evan Phelps,15,27,1,05:55,False,2442,2025-11-25T00:18:59.264351
165,Subbing in for East Texas A&M-Vinny Sigona,Subbing in for East Texas A&M-Vinny Sigona,15,27,1,05:55,False,2442,2025-11-25T00:18:59.264353
166,Jumper MISSED by East Texas A&M's Ronnie Harrison,Jumper MISSED by East Texas A&M's Ronnie Harrison,15,27,1,05:42,False,2442,2025-11-25T00:18:59.264354
167,Offensive rebound by East Texas A&M's Noah Pagotto,Offensive rebound by East Texas A&M's Noah Pagotto,15,27,1,05:40,False,2442,2025-11-25T00:18:59.264355
168,Layup MISSED by East Texas A&M's Noah Pagotto,Layup MISSED by East Texas A&M's Noah Pagotto,15,27,1,05:39,False,2442,2025-11-25T00:18:59.264357
169,Block by FDU's Noah Melson,Block by FDU's Noah Melson,15,27,1,05:39,False,1105,2025-11-25T00:18:59.264358
170,Defensive rebound by FDU's Eric Parnell,Defensive rebound by FDU's Eric Parnell,15,27,1,05:36,False,1105,2025-11-25T00:18:59.264360
171,Subbing out for FDU-Ras Elijah Godbolt,Subbing out for FDU-Ras Elijah Godbolt,15,27,1,05:24,False,1105,2025-11-25T00:18:59.264361
172,Subbing in for FDU-Joey Niesman,Subbing in for FDU-Joey Niesman,15,27,1,05:24,False,1105,2025-11-25T00:18:59.264362
173,Jumper by FDU's Joey Niesman,Jumper by FDU's Joey Niesman,15,30,1,05:24,False,1105,2025-11-25T00:18:59.264364
174,Assist by FDU's Taeshaud Jackson,Assist by FDU's Taeshaud Jackson,15,30,1,05:24,False,1105,2025-11-25T00:18:59.264365
175,Layup by East Texas A&M's Noah Pagotto,Layup by East Texas A&M's Noah Pagotto,17,30,1,05:11,False,2442,2025-11-25T00:18:59.264366
176,Personal Foul on East Texas A&M's Damian Garcia (Joey Niesman draws the foul),Personal Foul on East Texas A&M's Damian Garcia (Joey Niesman draws the foul),17,30,1,04:55,False,2442,2025-11-25T00:18:59.264368
177,Free Throw MISSED  by FDU's Joey Niesman,Free Throw MISSED  by FDU's Joey Niesman,17,30,1,04:55,False,1105,2025-11-25T00:18:59.264369
178,FDU gets a rebound from a dead ball.,FDU gets a rebound from a dead ball.,17,30,1,04:55,False,1105,2025-11-25T00:18:59.264371
179,Subbing out for FDU-Eric Parnell,Subbing out for FDU-Eric Parnell,17,30,1,04:55,False,1105,2025-11-25T00:18:59.264372
180,Subbing out for FDU-Cyril Martynov,Subbing out for FDU-Cyril Martynov,17,30,1,04:55,False,1105,2025-11-25T00:18:59.264373
181,Subbing in for FDU-Sebastian Haubro,Subbing in for FDU-Sebastian Haubro,17,30,1,04:55,False,1105,2025-11-25T00:18:59.264374
182,Subbing in for FDU-David Jevtic,Subbing in for FDU-David Jevtic,17,30,1,04:55,False,1105,2025-11-25T00:18:59.264376
183,Subbing out for East Texas A&M-Damian Garcia,Subbing out for East Texas A&M-Damian Garcia,17,30,1,04:55,False,2442,2025-11-25T00:18:59.264377
184,Subbing out for East Texas A&M-Noah Pagotto,Subbing out for East Texas A&M-Noah Pagotto,17,30,1,04:55,False,2442,2025-11-25T00:18:59.264378
