sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
30,Free Throw  by Penn's Augustus Gerhart,Free Throw  by Penn's Augustus Gerhart,4,5,1,17:35,False,1294,2025-11-22T01:18:25.590038
31,Subbing out for American-Geoff Sprouse,Subbing out for American-Geoff Sprouse,4,5,1,17:35,False,822,2025-11-22T01:18:25.590042
32,Subbing out for American-Julen Iturbe,Subbing out for American-Julen Iturbe,4,5,1,17:35,False,822,2025-11-22T01:18:25.590047
33,Subbing in for American-Wyatt Nausadis,Subbing in for American-Wyatt Nausadis,4,5,1,17:35,False,822,2025-11-22T01:18:25.590051
34,Subbing in for American-Carson McDonald,Subbing in for American-Carson McDonald,4,5,1,17:35,False,822,2025-11-22T01:18:25.590056
35,Free Throw  by Penn's Augustus Gerhart,Free Throw  by Penn's Augustus Gerhart,5,5,1,17:35,False,1294,2025-11-22T01:18:25.590060
36,Jumper MISSED by American's Wyatt Nausadis,Jumper MISSED by American's Wyatt Nausadis,5,5,1,17:20,False,822,2025-11-22T01:18:25.590065
37,Defensive rebound by Penn's Augustus Gerhart,Defensive rebound by Penn's Augustus Gerhart,5,5,1,17:16,False,1294,2025-11-22T01:18:25.590070
38,Personal Foul on American's Carson McDonald (TJ Power draws the foul),Personal Foul on American's Carson McDonald (TJ Power draws the foul),5,5,1,17:10,False,822,2025-11-22T01:18:25.590075
39,Free Throw MISSED  by Penn's TJ Power,Free Throw MISSED  by Penn's TJ Power,5,5,1,17:10,False,1294,2025-11-22T01:18:25.590080
40,Penn gets a rebound from a dead ball.,Penn gets a rebound from a dead ball.,5,5,1,17:10,False,1294,2025-11-22T01:18:25.590084
41,Free Throw MISSED  by Penn's TJ Power,Free Throw MISSED  by Penn's TJ Power,5,5,1,17:10,False,1294,2025-11-22T01:18:25.590089
42,Defensive rebound by American's Carson McDonald,Defensive rebound by American's Carson McDonald,5,5,1,17:10,False,822,2025-11-22T01:18:25.590094
43,Jumper MISSED by American's Greg Jones,Jumper MISSED by American's Greg Jones,5,5,1,16:54,False,822,2025-11-22T01:18:25.590098
44,Defensive rebound by Penn's TJ Power,Defensive rebound by Penn's TJ Power,5,5,1,16:50,False,1294,2025-11-22T01:18:25.590103
45,Personal Foul on American's Matt Mayock (Ethan Roberts draws the foul),Personal Foul on American's Matt Mayock (Ethan Roberts draws the foul),5,5,1,16:42,False,822,2025-11-22T01:18:25.590107
46,Free Throw  by Penn's Ethan Roberts,Free Throw  by Penn's Ethan Roberts,6,5,1,16:42,False,1294,2025-11-22T01:18:25.590112
47,Subbing out for American-Matt Mayock,Subbing out for American-Matt Mayock,6,5,1,16:42,False,822,2025-11-22T01:18:25.590116
48,Subbing in for American-Madden Collins,Subbing in for American-Madden Collins,6,5,1,16:42,False,822,2025-11-22T01:18:25.590120
49,Free Throw  by Penn's Ethan Roberts,Free Throw  by Penn's Ethan Roberts,7,5,1,16:42,False,1294,2025-11-22T01:18:25.590125
50,Jumper MISSED by American's Wyatt Nausadis,Jumper MISSED by American's Wyatt Nausadis,7,5,1,16:35,False,822,2025-11-22T01:18:25.590129
51,Defensive rebound by Penn's Michael Zanoni,Defensive rebound by Penn's Michael Zanoni,7,5,1,16:30,False,1294,2025-11-22T01:18:25.590134
52,2 Pointer by Penn's Augustus Gerhart,2 Pointer by Penn's Augustus Gerhart,9,5,1,16:20,False,1294,2025-11-22T01:18:25.590138
53,2 Pointer by American's Madden Collins,2 Pointer by American's Madden Collins,9,7,1,16:00,False,822,2025-11-22T01:18:25.590143
54,Jumper MISSED by Penn's TJ Power,Jumper MISSED by Penn's TJ Power,9,7,1,15:42,False,1294,2025-11-22T01:18:25.590147
55,Defensive rebound by American's Greg Jones,Defensive rebound by American's Greg Jones,9,7,1,15:37,False,822,2025-11-22T01:18:25.590152
56,Jumper MISSED by American's Kade Sebastian,Jumper MISSED by American's Kade Sebastian,9,7,1,15:32,False,822,2025-11-22T01:18:25.590156
57,Offensive rebound by American's Carson McDonald,Offensive rebound by American's Carson McDonald,9,7,1,15:29,False,822,2025-11-22T01:18:25.590161
58,Personal Foul on Penn's AJ Levine (Madden Collins draws the foul),Personal Foul on Penn's AJ Levine (Madden Collins draws the foul),9,7,1,15:27,False,1294,2025-11-22T01:18:25.590166
59,Commercial time out.,Commercial time out.,9,7,1,15:27,False,0,2025-11-22T01:18:25.590171
60,Subbing out for American-Kade Sebastian,Subbing out for American-Kade Sebastian,9,7,1,15:27,False,822,2025-11-22T01:18:25.590175
61,Subbing out for American-Greg Jones,Subbing out for American-Greg Jones,9,7,1,15:27,False,822,2025-11-22T01:18:25.590179
62,Subbing in for American-Geoff Sprouse,Subbing in for American-Geoff Sprouse,9,7,1,15:27,False,822,2025-11-22T01:18:25.590184
63,Subbing in for American-Julen Iturbe,Subbing in for American-Julen Iturbe,9,7,1,15:27,False,822,2025-11-22T01:18:25.590188
64,Subbing out for Penn-AJ Levine,Subbing out for Penn-AJ Levine,9,7,1,15:27,False,1294,2025-11-22T01:18:25.590193
65,Subbing out for Penn-Augustus Gerhart,Subbing out for Penn-Augustus Gerhart,9,7,1,15:27,False,1294,2025-11-22T01:18:25.590197
66,Subbing in for Penn-Cam Thrower,Subbing in for Penn-Cam Thrower,9,7,1,15:27,False,1294,2025-11-22T01:18:25.590201
67,Subbing in for Penn-Dalton Scantlebury,Subbing in for Penn-Dalton Scantlebury,9,7,1,15:27,False,1294,2025-11-22T01:18:25.590206
68,Jumper MISSED by American's Madden Collins,Jumper MISSED by American's Madden Collins,9,7,1,15:18,False,822,2025-11-22T01:18:25.590210
69,Defensive rebound by Penn's Dalton Scantlebury,Defensive rebound by Penn's Dalton Scantlebury,9,7,1,15:15,False,1294,2025-11-22T01:18:25.590215
70,Turnover by Penn 's Cam Thrower,Turnover by Penn 's Cam Thrower,9,7,1,15:04,False,1294,2025-11-22T01:18:25.590219
71,Steal by American's Madden Collins,Steal by American's Madden Collins,9,7,1,15:04,False,822,2025-11-22T01:18:25.590224
72,Personal Foul on Penn's TJ Power (Carson McDonald draws the foul),Personal Foul on Penn's TJ Power (Carson McDonald draws the foul),9,7,1,14:58,False,1294,2025-11-22T01:18:25.590228
73,Free Throw MISSED  by American's Carson McDonald,Free Throw MISSED  by American's Carson McDonald,9,7,1,14:58,False,822,2025-11-22T01:18:25.590233
74,American gets a rebound from a dead ball.,American gets a rebound from a dead ball.,9,7,1,14:58,False,822,2025-11-22T01:18:25.590238
75,Free Throw MISSED  by American's Carson McDonald,Free Throw MISSED  by American's Carson McDonald,9,7,1,14:58,False,822,2025-11-22T01:18:25.590242
76,Defensive rebound by Penn's Ethan Roberts,Defensive rebound by Penn's Ethan Roberts,9,7,1,14:58,False,1294,2025-11-22T01:18:25.590247
77,2 Pointer by Penn's TJ Power,2 Pointer by Penn's TJ Power,11,7,1,14:37,False,1294,2025-11-22T01:18:25.590251
78,2 Pointer by American's Wyatt Nausadis,2 Pointer by American's Wyatt Nausadis,11,9,1,14:16,False,822,2025-11-22T01:18:25.590256
79,Turnover by Penn 's Cam Thrower,Turnover by Penn 's Cam Thrower,11,9,1,14:06,False,1294,2025-11-22T01:18:25.590261
80,Steal by American's Madden Collins,Steal by American's Madden Collins,11,9,1,14:06,False,822,2025-11-22T01:18:25.590265
81,2 Pointer by American's Madden Collins,2 Pointer by American's Madden Collins,11,11,1,14:01,False,822,2025-11-22T01:18:25.590270
82,2 Pointer MISSED by Penn's Ethan Roberts,2 Pointer MISSED by Penn's Ethan Roberts,11,11,1,13:43,False,1294,2025-11-22T01:18:25.590274
83,Defensive rebound by American's Carson McDonald,Defensive rebound by American's Carson McDonald,11,11,1,13:39,False,822,2025-11-22T01:18:25.590279
84,Jumper MISSED by American's Julen Iturbe,Jumper MISSED by American's Julen Iturbe,11,11,1,13:21,False,822,2025-11-22T01:18:25.590283
85,Defensive rebound by Penn's Penn,Defensive rebound by Penn's Penn,11,11,1,13:18,False,1294,2025-11-22T01:18:25.590288
86,Subbing out for American-Madden Collins,Subbing out for American-Madden Collins,11,11,1,13:17,False,822,2025-11-22T01:18:25.590292
87,Subbing out for American-Wyatt Nausadis,Subbing out for American-Wyatt Nausadis,11,11,1,13:17,False,822,2025-11-22T01:18:25.590296
88,Subbing out for American-Carson McDonald,Subbing out for American-Carson McDonald,11,11,1,13:17,False,822,2025-11-22T01:18:25.590300
89,Subbing in for American-Kade Sebastian,Subbing in for American-Kade Sebastian,11,11,1,13:17,False,822,2025-11-22T01:18:25.590304
90,Subbing in for American-Greg Jones,Subbing in for American-Greg Jones,11,11,1,13:17,False,822,2025-11-22T01:18:25.590308
91,Subbing in for American-Matt Mayock,Subbing in for American-Matt Mayock,11,11,1,13:17,False,822,2025-11-22T01:18:25.590312
92,Jumper by Penn's Michael Zanoni,Jumper by Penn's Michael Zanoni,14,11,1,13:04,False,1294,2025-11-22T01:18:25.590317
93,Assist by Penn's TJ Power,Assist by Penn's TJ Power,14,11,1,13:04,False,1294,2025-11-22T01:18:25.590321
94,2 Pointer by American's Matt Mayock,2 Pointer by American's Matt Mayock,14,13,1,12:51,False,822,2025-11-22T01:18:25.590325
95,Personal Foul on American's Geoff Sprouse (Cam Thrower draws the foul),Personal Foul on American's Geoff Sprouse (Cam Thrower draws the foul),14,13,1,12:35,False,822,2025-11-22T01:18:25.590330
96,Subbing out for American-Geoff Sprouse,Subbing out for American-Geoff Sprouse,14,13,1,12:35,False,822,2025-11-22T01:18:25.590334
97,Subbing in for American-Madden Collins,Subbing in for American-Madden Collins,14,13,1,12:35,False,822,2025-11-22T01:18:25.590338
98,Turnover by Penn 's Ethan Roberts,Turnover by Penn 's Ethan Roberts,14,13,1,12:27,False,1294,2025-11-22T01:18:25.590342
99,Steal by American's Kade Sebastian,Steal by American's Kade Sebastian,14,13,1,12:27,False,822,2025-11-22T01:18:25.590346
100,Turnover by American 's Kade Sebastian,Turnover by American 's Kade Sebastian,14,13,1,12:23,False,822,2025-11-22T01:18:25.590350
101,Subbing out for Penn-Cam Thrower,Subbing out for Penn-Cam Thrower,14,13,1,12:23,False,1294,2025-11-22T01:18:25.590354
102,Subbing in for Penn-Jay Jones,Subbing in for Penn-Jay Jones,14,13,1,12:23,False,1294,2025-11-22T01:18:25.590358
103,Subbing out for Penn-Ethan Roberts,Subbing out for Penn-Ethan Roberts,14,13,1,12:23,False,1294,2025-11-22T01:18:25.590363
104,Subbing in for Penn-Lucas-Allan Lueth,Subbing in for Penn-Lucas-Allan Lueth,14,13,1,12:23,False,1294,2025-11-22T01:18:25.590367
105,Jumper MISSED by Penn's Michael Zanoni,Jumper MISSED by Penn's Michael Zanoni,14,13,1,12:14,False,1294,2025-11-22T01:18:25.590372
106,Offensive rebound by Penn's Dalton Scantlebury,Offensive rebound by Penn's Dalton Scantlebury,14,13,1,12:11,False,1294,2025-11-22T01:18:25.590376
107,Offensive foul by Penn's Dalton Scantlebury,Offensive foul by Penn's Dalton Scantlebury,14,13,1,12:03,False,1294,2025-11-22T01:18:25.590381
108,Offensive turnover by Penn's Dalton Scantlebury,Offensive turnover by Penn's Dalton Scantlebury,14,13,1,12:03,False,1294,2025-11-22T01:18:25.590386
109,Jumper by American's Julen Iturbe,Jumper by American's Julen Iturbe,14,16,1,11:52,False,822,2025-11-22T01:18:25.590390
110,Assist by American's Madden Collins,Assist by American's Madden Collins,14,16,1,11:52,False,822,2025-11-22T01:18:25.590899
111,Jumper MISSED by Penn's Michael Zanoni,Jumper MISSED by Penn's Michael Zanoni,14,16,1,11:39,False,1294,2025-11-22T01:18:25.590905
112,Defensive rebound by American's Greg Jones,Defensive rebound by American's Greg Jones,14,16,1,11:35,False,822,2025-11-22T01:18:25.590909
113,Jumper MISSED by American's Madden Collins,Jumper MISSED by American's Madden Collins,14,16,1,11:30,False,822,2025-11-22T01:18:25.590913
114,Defensive rebound by Penn's Dalton Scantlebury,Defensive rebound by Penn's Dalton Scantlebury,14,16,1,11:25,False,1294,2025-11-22T01:18:25.590917
115,Jumper MISSED by Penn's Lucas-Allan Lueth,Jumper MISSED by Penn's Lucas-Allan Lueth,14,16,1,11:07,False,1294,2025-11-22T01:18:25.590920
116,Defensive rebound by American's Madden Collins,Defensive rebound by American's Madden Collins,14,16,1,11:03,False,822,2025-11-22T01:18:25.590925
117,Commercial time out.,Commercial time out.,14,16,1,10:57,False,0,2025-11-22T01:18:25.590929
118,Subbing out for American-Julen Iturbe,Subbing out for American-Julen Iturbe,14,16,1,10:57,False,822,2025-11-22T01:18:25.590933
119,Subbing out for American-Matt Mayock,Subbing out for American-Matt Mayock,14,16,1,10:57,False,822,2025-11-22T01:18:25.590937
120,Subbing in for American-Wyatt Nausadis,Subbing in for American-Wyatt Nausadis,14,16,1,10:57,False,822,2025-11-22T01:18:25.590941
121,Subbing in for American-Chris Eagan,Subbing in for American-Chris Eagan,14,16,1,10:57,False,822,2025-11-22T01:18:25.590945
122,Subbing out for Penn-Michael Zanoni,Subbing out for Penn-Michael Zanoni,14,16,1,10:57,False,1294,2025-11-22T01:18:25.590949
123,Subbing in for Penn-Ethan Roberts,Subbing in for Penn-Ethan Roberts,14,16,1,10:57,False,1294,2025-11-22T01:18:25.590953
124,Personal Foul on Penn's Ethan Roberts (Kade Sebastian draws the foul),Personal Foul on Penn's Ethan Roberts (Kade Sebastian draws the foul),14,16,1,10:57,False,1294,2025-11-22T01:18:25.590957
125,Jumper MISSED by American's Madden Collins,Jumper MISSED by American's Madden Collins,14,16,1,10:53,False,822,2025-11-22T01:18:25.590961
126,Defensive rebound by Penn's Lucas-Allan Lueth,Defensive rebound by Penn's Lucas-Allan Lueth,14,16,1,10:50,False,1294,2025-11-22T01:18:25.590966
127,Personal Foul on American's Chris Eagan (Lucas-Allan Lueth draws the foul),Personal Foul on American's Chris Eagan (Lucas-Allan Lueth draws the foul),14,16,1,10:50,False,822,2025-11-22T01:18:25.590970
128,Free Throw  by Penn's Lucas-Allan Lueth,Free Throw  by Penn's Lucas-Allan Lueth,15,16,1,10:50,False,1294,2025-11-22T01:18:25.590974
129,Free Throw MISSED  by Penn's Lucas-Allan Lueth,Free Throw MISSED  by Penn's Lucas-Allan Lueth,15,16,1,10:50,False,1294,2025-11-22T01:18:25.590979
130,Defensive rebound by American's Chris Eagan,Defensive rebound by American's Chris Eagan,15,16,1,10:50,False,822,2025-11-22T01:18:25.590986
131,Personal Foul on Penn's Lucas-Allan Lueth (Kade Sebastian draws the foul),Personal Foul on Penn's Lucas-Allan Lueth (Kade Sebastian draws the foul),15,16,1,10:35,False,1294,2025-11-22T01:18:25.590991
132,Free Throw  by American's Kade Sebastian,Free Throw  by American's Kade Sebastian,15,17,1,10:35,False,822,2025-11-22T01:18:25.590995
133,Free Throw  by American's Kade Sebastian,Free Throw  by American's Kade Sebastian,15,18,1,10:35,False,822,2025-11-22T01:18:25.590999
134,Subbing out for American-Kade Sebastian,Subbing out for American-Kade Sebastian,15,18,1,10:35,False,822,2025-11-22T01:18:25.591003
135,Subbing in for American-Dean Hogans,Subbing in for American-Dean Hogans,15,18,1,10:35,False,822,2025-11-22T01:18:25.591007
136,Turnover by Penn 's Ethan Roberts,Turnover by Penn 's Ethan Roberts,15,18,1,10:29,False,1294,2025-11-22T01:18:25.591011
137,Steal by American's Madden Collins,Steal by American's Madden Collins,15,18,1,10:29,False,822,2025-11-22T01:18:25.591015
138,2 Pointer by American's Madden Collins,2 Pointer by American's Madden Collins,15,20,1,10:24,False,822,2025-11-22T01:18:25.591019
139,Offensive foul by Penn's Dalton Scantlebury,Offensive foul by Penn's Dalton Scantlebury,15,20,1,10:14,False,1294,2025-11-22T01:18:25.591023
140,Offensive turnover by Penn's Dalton Scantlebury,Offensive turnover by Penn's Dalton Scantlebury,15,20,1,10:14,False,1294,2025-11-22T01:18:25.591028
141,Subbing out for American-Chris Eagan,Subbing out for American-Chris Eagan,15,20,1,10:14,False,822,2025-11-22T01:18:25.591031
142,Subbing in for American-Julen Iturbe,Subbing in for American-Julen Iturbe,15,20,1,10:14,False,822,2025-11-22T01:18:25.591035
143,Subbing out for Penn-Dalton Scantlebury,Subbing out for Penn-Dalton Scantlebury,15,20,1,10:14,False,1294,2025-11-22T01:18:25.591039
144,Subbing in for Penn-Augustus Gerhart,Subbing in for Penn-Augustus Gerhart,15,20,1,10:14,False,1294,2025-11-22T01:18:25.591043
145,2 Pointer by American's Madden Collins,2 Pointer by American's Madden Collins,15,22,1,09:54,False,822,2025-11-22T01:18:25.591048
146,Turnover by Penn 's Jay Jones,Turnover by Penn 's Jay Jones,15,22,1,09:28,False,1294,2025-11-22T01:18:25.591051
147,Steal by American's Greg Jones,Steal by American's Greg Jones,15,22,1,09:28,False,822,2025-11-22T01:18:25.591055
148,2 Pointer by American's Julen Iturbe,2 Pointer by American's Julen Iturbe,15,24,1,09:13,False,822,2025-11-22T01:18:25.591060
149,Penn takes a [short] time out.,Penn takes a [short] time out.,15,24,1,09:09,False,1294,2025-11-22T01:18:25.591064
150,Subbing out for American-Madden Collins,Subbing out for American-Madden Collins,15,24,1,09:09,False,822,2025-11-22T01:18:25.591068
151,Subbing out for American-Dean Hogans,Subbing out for American-Dean Hogans,15,24,1,09:09,False,822,2025-11-22T01:18:25.591072
152,Subbing in for American-Kade Sebastian,Subbing in for American-Kade Sebastian,15,24,1,09:09,False,822,2025-11-22T01:18:25.591076
153,Subbing in for American-Matt Mayock,Subbing in for American-Matt Mayock,15,24,1,09:09,False,822,2025-11-22T01:18:25.591080
154,Layup MISSED by Penn's TJ Power,Layup MISSED by Penn's TJ Power,15,24,1,09:02,False,1294,2025-11-22T01:18:25.591084
155,Defensive rebound by American's Matt Mayock,Defensive rebound by American's Matt Mayock,15,24,1,09:00,False,822,2025-11-22T01:18:25.591088
156,Foul on American'sAmerican,Foul on American'sAmerican,15,24,1,09:00,False,822,2025-11-22T01:18:25.591092
157,Personal Foul on Penn's TJ Power (Matt Mayock draws the foul),Personal Foul on Penn's TJ Power (Matt Mayock draws the foul),15,24,1,08:57,False,1294,2025-11-22T01:18:25.591097
158,Subbing out for Penn-TJ Power,Subbing out for Penn-TJ Power,15,24,1,08:57,False,1294,2025-11-22T01:18:25.591101
159,Subbing in for Penn-Michael Zanoni,Subbing in for Penn-Michael Zanoni,15,24,1,08:57,False,1294,2025-11-22T01:18:25.591105
160,Free Throw  by American's Matt Mayock,Free Throw  by American's Matt Mayock,15,25,1,08:57,False,822,2025-11-22T01:18:25.591109
161,Free Throw  by American's Matt Mayock,Free Throw  by American's Matt Mayock,15,26,1,08:57,False,822,2025-11-22T01:18:25.591113
162,Turnover by Penn 's Jay Jones,Turnover by Penn 's Jay Jones,15,26,1,08:46,False,1294,2025-11-22T01:18:25.591117
163,Steal by American's Wyatt Nausadis,Steal by American's Wyatt Nausadis,15,26,1,08:46,False,822,2025-11-22T01:18:25.591121
164,Subbing out for Penn-Jay Jones,Subbing out for Penn-Jay Jones,15,26,1,08:46,False,1294,2025-11-22T01:18:25.591125
165,Subbing in for Penn-Cam Thrower,Subbing in for Penn-Cam Thrower,15,26,1,08:46,False,1294,2025-11-22T01:18:25.591129
166,2 Pointer by American's Greg Jones,2 Pointer by American's Greg Jones,15,28,1,08:33,False,822,2025-11-22T01:18:25.591133
167,Personal Foul on American's Greg Jones (Ethan Roberts draws the foul),Personal Foul on American's Greg Jones (Ethan Roberts draws the foul),15,28,1,08:26,False,822,2025-11-22T01:18:25.591138
168,Free Throw  by Penn's Ethan Roberts,Free Throw  by Penn's Ethan Roberts,16,28,1,08:26,False,1294,2025-11-22T01:18:25.591142
169,Subbing out for American-Greg Jones,Subbing out for American-Greg Jones,16,28,1,08:26,False,822,2025-11-22T01:18:25.591146
170,Subbing in for American-Carson McDonald,Subbing in for American-Carson McDonald,16,28,1,08:26,False,822,2025-11-22T01:18:25.591150
171,Free Throw  by Penn's Ethan Roberts,Free Throw  by Penn's Ethan Roberts,17,28,1,08:26,False,1294,2025-11-22T01:18:25.591154
172,Layup by American's Carson McDonald,Layup by American's Carson McDonald,17,30,1,08:09,False,822,2025-11-22T01:18:25.591159
173,Assist by American's Wyatt Nausadis,Assist by American's Wyatt Nausadis,17,30,1,08:09,False,822,2025-11-22T01:18:25.591162
174,2 Pointer MISSED by Penn's Ethan Roberts,2 Pointer MISSED by Penn's Ethan Roberts,17,30,1,07:56,False,1294,2025-11-22T01:18:25.591167
175,Block by American's Wyatt Nausadis,Block by American's Wyatt Nausadis,17,30,1,07:56,False,822,2025-11-22T01:18:25.591170
176,Defensive rebound by American's Kade Sebastian,Defensive rebound by American's Kade Sebastian,17,30,1,07:51,False,822,2025-11-22T01:18:25.591174
177,Layup MISSED by American's Wyatt Nausadis,Layup MISSED by American's Wyatt Nausadis,17,30,1,07:45,False,822,2025-11-22T01:18:25.591177
178,Defensive rebound by Penn's Lucas-Allan Lueth,Defensive rebound by Penn's Lucas-Allan Lueth,17,30,1,07:43,False,1294,2025-11-22T01:18:25.591180
179,Personal Foul on American's Julen Iturbe (Lucas-Allan Lueth draws the foul),Personal Foul on American's Julen Iturbe (Lucas-Allan Lueth draws the foul),17,30,1,07:43,False,822,2025-11-22T01:18:25.591183
180,Commercial time out.,Commercial time out.,17,30,1,07:43,False,0,2025-11-22T01:18:25.591186
181,Subbing out for American-Wyatt Nausadis,Subbing out for American-Wyatt Nausadis,17,30,1,07:43,False,822,2025-11-22T01:18:25.591189
182,Subbing out for American-Julen Iturbe,Subbing out for American-Julen Iturbe,17,30,1,07:43,False,822,2025-11-22T01:18:25.591192
183,Subbing in for American-Madden Collins,Subbing in for American-Madden Collins,17,30,1,07:43,False,822,2025-11-22T01:18:25.591195
184,Subbing in for American-Geoff Sprouse,Subbing in for American-Geoff Sprouse,17,30,1,07:43,False,822,2025-11-22T01:18:25.591199
185,Free Throw MISSED  by Penn's Lucas-Allan Lueth,Free Throw MISSED  by Penn's Lucas-Allan Lueth,17,30,1,07:43,False,1294,2025-11-22T01:18:25.591203
186,Defensive rebound by American's Kade Sebastian,Defensive rebound by American's Kade Sebastian,17,30,1,07:43,False,822,2025-11-22T01:18:25.591207
187,Turnover by American 's Geoff Sprouse,Turnover by American 's Geoff Sprouse,17,30,1,07:15,False,822,2025-11-22T01:18:25.591211
188,Steal by Penn's Ethan Roberts,Steal by Penn's Ethan Roberts,17,30,1,07:15,False,1294,2025-11-22T01:18:25.591215
189,2 Pointer by Penn's Ethan Roberts,2 Pointer by Penn's Ethan Roberts,19,30,1,07:11,False,1294,2025-11-22T01:18:25.591218
190,3 Pointer MISSED by American's Matt Mayock,3 Pointer MISSED by American's Matt Mayock,19,30,1,06:45,False,822,2025-11-22T01:18:25.591222
191,Defensive rebound by Penn's Augustus Gerhart,Defensive rebound by Penn's Augustus Gerhart,19,30,1,06:40,False,1294,2025-11-22T01:18:25.591226
192,Jumper by Penn's Michael Zanoni,Jumper by Penn's Michael Zanoni,22,30,1,06:26,False,1294,2025-11-22T01:18:25.591230
193,Assist by Penn's Lucas-Allan Lueth,Assist by Penn's Lucas-Allan Lueth,22,30,1,06:26,False,1294,2025-11-22T01:18:25.591234
194,American takes a [short] time out.,American takes a [short] time out.,22,30,1,06:22,False,822,2025-11-22T01:18:25.591238
195,Subbing out for American-Geoff Sprouse,Subbing out for American-Geoff Sprouse,22,30,1,06:22,False,822,2025-11-22T01:18:25.591242
