sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
25,2 Pointer MISSED by Omaha's Grant Stubblefield,2 Pointer MISSED by Omaha's Grant Stubblefield,11,12,1,16:19,False,1264,2025-11-22T01:19:00.200967
26,Defensive rebound by Colorado St.'s Josh Pascarelli,Defensive rebound by Colorado St.'s Josh Pascarelli,11,12,1,16:16,False,721,2025-11-22T01:19:00.200972
27,Turnover by Colorado St. 's Brandon Rechsteiner,Turnover by Colorado St. 's Brandon Rechsteiner,11,12,1,16:14,False,721,2025-11-22T01:19:00.200976
28,Steal by Omaha's Tony Osburn,Steal by Omaha's Tony Osburn,11,12,1,16:14,False,1264,2025-11-22T01:19:00.200980
29,Layup by Omaha's Tony Osburn,Layup by Omaha's Tony Osburn,13,12,1,16:09,False,1264,2025-11-22T01:19:00.200985
30,Jumper by Colorado St.'s Josh Pascarelli,Jumper by Colorado St.'s Josh Pascarelli,13,15,1,15:53,False,721,2025-11-22T01:19:00.200989
31,Assist by Colorado St.'s Carey Booth,Assist by Colorado St.'s Carey Booth,13,15,1,15:53,False,721,2025-11-22T01:19:00.200993
32,Jumper by Omaha's Kamryn Thomas,Jumper by Omaha's Kamryn Thomas,16,15,1,15:31,False,1264,2025-11-22T01:19:00.200997
33,Assist by Omaha's Grant Stubblefield,Assist by Omaha's Grant Stubblefield,16,15,1,15:31,False,1264,2025-11-22T01:19:00.201001
34,Layup by Colorado St.'s Carey Booth,Layup by Colorado St.'s Carey Booth,16,17,1,15:09,False,721,2025-11-22T01:19:00.201006
35,Assist by Colorado St.'s Josh Pascarelli,Assist by Colorado St.'s Josh Pascarelli,16,17,1,15:09,False,721,2025-11-22T01:19:00.201010
36,Personal Foul on Colorado St.'s Jevin Muniz (Lance Waddles draws the foul),Personal Foul on Colorado St.'s Jevin Muniz (Lance Waddles draws the foul),16,17,1,14:44,False,721,2025-11-22T01:19:00.201015
37,Commercial time out.,Commercial time out.,16,17,1,14:44,False,0,2025-11-22T01:19:00.201020
38,Subbing out for Colorado St.-Carey Booth,Subbing out for Colorado St.-Carey Booth,16,17,1,14:44,False,721,2025-11-22T01:19:00.201025
39,Subbing out for Colorado St.-Brandon Rechsteiner,Subbing out for Colorado St.-Brandon Rechsteiner,16,17,1,14:44,False,721,2025-11-22T01:19:00.201029
40,Subbing out for Colorado St.-Jevin Muniz,Subbing out for Colorado St.-Jevin Muniz,16,17,1,14:44,False,721,2025-11-22T01:19:00.201033
41,Subbing in for Colorado St.-Jase Butler,Subbing in for Colorado St.-Jase Butler,16,17,1,14:44,False,721,2025-11-22T01:19:00.201037
42,Subbing in for Colorado St.-Jojo McIver,Subbing in for Colorado St.-Jojo McIver,16,17,1,14:44,False,721,2025-11-22T01:19:00.201041
43,Subbing in for Colorado St.-Augustinas Kiudulas,Subbing in for Colorado St.-Augustinas Kiudulas,16,17,1,14:44,False,721,2025-11-22T01:19:00.201046
44,Subbing out for Omaha-Lance Waddles,Subbing out for Omaha-Lance Waddles,16,17,1,14:44,False,1264,2025-11-22T01:19:00.201050
45,Subbing out for Omaha-Brock Scholl,Subbing out for Omaha-Brock Scholl,16,17,1,14:44,False,1264,2025-11-22T01:19:00.201055
46,Subbing in for Omaha-Ja'Sean Glover,Subbing in for Omaha-Ja'Sean Glover,16,17,1,14:44,False,1264,2025-11-22T01:19:00.201059
47,Subbing in for Omaha-Christian Richardson,Subbing in for Omaha-Christian Richardson,16,17,1,14:44,False,1264,2025-11-22T01:19:00.201064
48,Layup by Omaha's Christian Richardson,Layup by Omaha's Christian Richardson,18,17,1,14:41,False,1264,2025-11-22T01:19:00.201068
49,Assist by Omaha's Tony Osburn,Assist by Omaha's Tony Osburn,18,17,1,14:41,False,1264,2025-11-22T01:19:00.201072
50,Jumper MISSED by Colorado St.'s Kyle Jorgensen,Jumper MISSED by Colorado St.'s Kyle Jorgensen,18,17,1,14:21,False,721,2025-11-22T01:19:00.201078
51,Defensive rebound by Omaha's Kamryn Thomas,Defensive rebound by Omaha's Kamryn Thomas,18,17,1,14:18,False,1264,2025-11-22T01:19:00.201082
52,Jumper MISSED by Omaha's Tony Osburn,Jumper MISSED by Omaha's Tony Osburn,18,17,1,14:13,False,1264,2025-11-22T01:19:00.201086
53,Offensive rebound by Omaha's Kamryn Thomas,Offensive rebound by Omaha's Kamryn Thomas,18,17,1,14:08,False,1264,2025-11-22T01:19:00.201091
54,Jumper MISSED by Omaha's Kamryn Thomas,Jumper MISSED by Omaha's Kamryn Thomas,18,17,1,13:56,False,1264,2025-11-22T01:19:00.201095
55,Defensive rebound by Colorado St.'s Jojo McIver,Defensive rebound by Colorado St.'s Jojo McIver,18,17,1,13:52,False,721,2025-11-22T01:19:00.201099
56,Jumper MISSED by Colorado St.'s Josh Pascarelli,Jumper MISSED by Colorado St.'s Josh Pascarelli,18,17,1,13:47,False,721,2025-11-22T01:19:00.201103
57,Defensive rebound by Omaha's Tony Osburn,Defensive rebound by Omaha's Tony Osburn,18,17,1,13:45,False,1264,2025-11-22T01:19:00.201108
58,Personal Foul on Colorado St.'s Augustinas Kiudulas (Tony Osburn draws the foul),Personal Foul on Colorado St.'s Augustinas Kiudulas (Tony Osburn draws the foul),18,17,1,13:45,False,721,2025-11-22T01:19:00.201112
59,Subbing out for Colorado St.-Josh Pascarelli,Subbing out for Colorado St.-Josh Pascarelli,18,17,1,13:45,False,721,2025-11-22T01:19:00.201117
60,Subbing out for Colorado St.-Kyle Jorgensen,Subbing out for Colorado St.-Kyle Jorgensen,18,17,1,13:45,False,721,2025-11-22T01:19:00.201121
61,Subbing in for Colorado St.-Darnez Slater,Subbing in for Colorado St.-Darnez Slater,18,17,1,13:45,False,721,2025-11-22T01:19:00.201125
62,Subbing in for Colorado St.-Nikola Djapa,Subbing in for Colorado St.-Nikola Djapa,18,17,1,13:45,False,721,2025-11-22T01:19:00.201129
63,Subbing out for Omaha-Kamryn Thomas,Subbing out for Omaha-Kamryn Thomas,18,17,1,13:45,False,1264,2025-11-22T01:19:00.201134
64,Subbing out for Omaha-Tony Osburn,Subbing out for Omaha-Tony Osburn,18,17,1,13:45,False,1264,2025-11-22T01:19:00.201138
65,Subbing in for Omaha-Valentino Simon,Subbing in for Omaha-Valentino Simon,18,17,1,13:45,False,1264,2025-11-22T01:19:00.201142
66,Subbing in for Omaha-Khamani Cooper,Subbing in for Omaha-Khamani Cooper,18,17,1,13:45,False,1264,2025-11-22T01:19:00.201147
67,Jumper MISSED by Omaha's Grant Stubblefield,Jumper MISSED by Omaha's Grant Stubblefield,18,17,1,13:42,False,1264,2025-11-22T01:19:00.201151
68,Defensive rebound by Colorado St.'s Nikola Djapa,Defensive rebound by Colorado St.'s Nikola Djapa,18,17,1,13:36,False,721,2025-11-22T01:19:00.201157
69,Turnover by Colorado St. 's Augustinas Kiudulas,Turnover by Colorado St. 's Augustinas Kiudulas,18,17,1,13:22,False,721,2025-11-22T01:19:00.201161
70,Subbing out for Omaha-Grant Stubblefield,Subbing out for Omaha-Grant Stubblefield,18,17,1,13:22,False,1264,2025-11-22T01:19:00.201165
71,Subbing in for Omaha-Lance Waddles,Subbing in for Omaha-Lance Waddles,18,17,1,13:22,False,1264,2025-11-22T01:19:00.201169
72,Jumper MISSED by Omaha's Valentino Simon,Jumper MISSED by Omaha's Valentino Simon,18,17,1,13:04,False,1264,2025-11-22T01:19:00.201173
73,Offensive rebound by Omaha's Omaha,Offensive rebound by Omaha's Omaha,18,17,1,13:00,False,1264,2025-11-22T01:19:00.201177
74,Offensive foul by Omaha's Valentino Simon,Offensive foul by Omaha's Valentino Simon,18,17,1,13:00,False,1264,2025-11-22T01:19:00.201180
75,Offensive turnover by Omaha's Valentino Simon,Offensive turnover by Omaha's Valentino Simon,18,17,1,13:00,False,1264,2025-11-22T01:19:00.201185
76,Layup by Colorado St.'s Augustinas Kiudulas,Layup by Colorado St.'s Augustinas Kiudulas,18,19,1,12:40,False,721,2025-11-22T01:19:00.201189
77,Personal Foul on Omaha's Valentino Simon (Augustinas Kiudulas draws the foul),Personal Foul on Omaha's Valentino Simon (Augustinas Kiudulas draws the foul),18,19,1,12:40,False,1264,2025-11-22T01:19:00.201193
78,Subbing out for Omaha-Valentino Simon,Subbing out for Omaha-Valentino Simon,18,19,1,12:40,False,1264,2025-11-22T01:19:00.201236
79,Subbing in for Omaha-Kamryn Thomas,Subbing in for Omaha-Kamryn Thomas,18,19,1,12:40,False,1264,2025-11-22T01:19:00.201240
80,Free Throw MISSED  by Colorado St.'s Augustinas Kiudulas,Free Throw MISSED  by Colorado St.'s Augustinas Kiudulas,18,19,1,12:40,False,721,2025-11-22T01:19:00.201244
81,Defensive rebound by Omaha's Kamryn Thomas,Defensive rebound by Omaha's Kamryn Thomas,18,19,1,12:38,False,1264,2025-11-22T01:19:00.201248
82,Turnover by Omaha 's Khamani Cooper,Turnover by Omaha 's Khamani Cooper,18,19,1,12:30,False,1264,2025-11-22T01:19:00.201252
83,Personal Foul on Omaha's Christian Richardson (Augustinas Kiudulas draws the foul),Personal Foul on Omaha's Christian Richardson (Augustinas Kiudulas draws the foul),18,19,1,12:15,False,1264,2025-11-22T01:19:00.201256
84,Free Throw  by Colorado St.'s Augustinas Kiudulas,Free Throw  by Colorado St.'s Augustinas Kiudulas,18,20,1,12:15,False,721,2025-11-22T01:19:00.201260
85,Subbing out for Omaha-Christian Richardson,Subbing out for Omaha-Christian Richardson,18,20,1,12:15,False,1264,2025-11-22T01:19:00.201264
86,Subbing out for Omaha-Khamani Cooper,Subbing out for Omaha-Khamani Cooper,18,20,1,12:15,False,1264,2025-11-22T01:19:00.201268
87,Subbing in for Omaha-Tony Osburn,Subbing in for Omaha-Tony Osburn,18,20,1,12:15,False,1264,2025-11-22T01:19:00.201272
88,Subbing in for Omaha-Brock Scholl,Subbing in for Omaha-Brock Scholl,18,20,1,12:15,False,1264,2025-11-22T01:19:00.201276
89,Free Throw  by Colorado St.'s Augustinas Kiudulas,Free Throw  by Colorado St.'s Augustinas Kiudulas,18,21,1,12:15,False,721,2025-11-22T01:19:00.201280
90,Jumper MISSED by Omaha's Ja'Sean Glover,Jumper MISSED by Omaha's Ja'Sean Glover,18,21,1,11:58,False,1264,2025-11-22T01:19:00.201284
91,Defensive rebound by Colorado St.'s Jase Butler,Defensive rebound by Colorado St.'s Jase Butler,18,21,1,11:53,False,721,2025-11-22T01:19:00.201288
92,Jumper MISSED by Colorado St.'s Jase Butler,Jumper MISSED by Colorado St.'s Jase Butler,18,21,1,11:40,False,721,2025-11-22T01:19:00.201292
93,Offensive rebound by Colorado St.'s Jojo McIver,Offensive rebound by Colorado St.'s Jojo McIver,18,21,1,11:36,False,721,2025-11-22T01:19:00.201296
94,Jumper MISSED by Colorado St.'s Darnez Slater,Jumper MISSED by Colorado St.'s Darnez Slater,18,21,1,11:34,False,721,2025-11-22T01:19:00.201304
95,Offensive rebound by Colorado St.'s Jojo McIver,Offensive rebound by Colorado St.'s Jojo McIver,18,21,1,11:31,False,721,2025-11-22T01:19:00.201309
96,Jumper MISSED by Colorado St.'s Jojo McIver,Jumper MISSED by Colorado St.'s Jojo McIver,18,21,1,11:31,False,721,2025-11-22T01:19:00.201313
97,Block by Omaha's Brock Scholl,Block by Omaha's Brock Scholl,18,21,1,11:31,False,1264,2025-11-22T01:19:00.201317
98,Offensive rebound by Colorado St.'s Colorado St.,Offensive rebound by Colorado St.'s Colorado St.,18,21,1,11:31,False,721,2025-11-22T01:19:00.201321
99,Commercial time out.,Commercial time out.,18,21,1,11:31,False,0,2025-11-22T01:19:00.201325
100,Subbing out for Colorado St.-Darnez Slater,Subbing out for Colorado St.-Darnez Slater,18,21,1,11:31,False,721,2025-11-22T01:19:00.201329
101,Subbing out for Colorado St.-Jojo McIver,Subbing out for Colorado St.-Jojo McIver,18,21,1,11:31,False,721,2025-11-22T01:19:00.201333
102,Subbing out for Colorado St.-Nikola Djapa,Subbing out for Colorado St.-Nikola Djapa,18,21,1,11:31,False,721,2025-11-22T01:19:00.201337
103,Subbing in for Colorado St.-Brandon Rechsteiner,Subbing in for Colorado St.-Brandon Rechsteiner,18,21,1,11:31,False,721,2025-11-22T01:19:00.201341
104,Subbing in for Colorado St.-Kyle Jorgensen,Subbing in for Colorado St.-Kyle Jorgensen,18,21,1,11:31,False,721,2025-11-22T01:19:00.201345
105,Subbing in for Colorado St.-Jevin Muniz,Subbing in for Colorado St.-Jevin Muniz,18,21,1,11:31,False,721,2025-11-22T01:19:00.201349
106,Jumper MISSED by Colorado St.'s Kyle Jorgensen,Jumper MISSED by Colorado St.'s Kyle Jorgensen,18,21,1,11:25,False,721,2025-11-22T01:19:00.201353
107,Defensive rebound by Omaha's Omaha,Defensive rebound by Omaha's Omaha,18,21,1,11:23,False,1264,2025-11-22T01:19:00.201357
108,Jumper MISSED by Omaha's Lance Waddles,Jumper MISSED by Omaha's Lance Waddles,18,21,1,11:00,False,1264,2025-11-22T01:19:00.201361
109,Defensive rebound by Colorado St.'s Kyle Jorgensen,Defensive rebound by Colorado St.'s Kyle Jorgensen,18,21,1,10:56,False,721,2025-11-22T01:19:00.201365
110,Personal Foul on Omaha's Ja'Sean Glover (Kyle Jorgensen draws the foul),Personal Foul on Omaha's Ja'Sean Glover (Kyle Jorgensen draws the foul),18,21,1,10:56,False,1264,2025-11-22T01:19:00.201780
111,Subbing out for Omaha-Ja'Sean Glover,Subbing out for Omaha-Ja'Sean Glover,18,21,1,10:56,False,1264,2025-11-22T01:19:00.201790
112,Subbing in for Omaha-Grant Stubblefield,Subbing in for Omaha-Grant Stubblefield,18,21,1,10:56,False,1264,2025-11-22T01:19:00.201795
113,Jumper by Colorado St.'s Brandon Rechsteiner,Jumper by Colorado St.'s Brandon Rechsteiner,18,23,1,10:46,False,721,2025-11-22T01:19:00.201800
114,Layup by Omaha's Lance Waddles,Layup by Omaha's Lance Waddles,20,23,1,10:13,False,1264,2025-11-22T01:19:00.201804
115,Assist by Omaha's Tony Osburn,Assist by Omaha's Tony Osburn,20,23,1,10:13,False,1264,2025-11-22T01:19:00.201809
116,Jumper MISSED by Colorado St.'s Brandon Rechsteiner,Jumper MISSED by Colorado St.'s Brandon Rechsteiner,20,23,1,09:58,False,721,2025-11-22T01:19:00.201813
117,Offensive rebound by Colorado St.'s Augustinas Kiudulas,Offensive rebound by Colorado St.'s Augustinas Kiudulas,20,23,1,09:55,False,721,2025-11-22T01:19:00.201817
118,Personal Foul on Omaha's Lance Waddles (Augustinas Kiudulas draws the foul),Personal Foul on Omaha's Lance Waddles (Augustinas Kiudulas draws the foul),20,23,1,09:53,False,1264,2025-11-22T01:19:00.201822
119,Free Throw  by Colorado St.'s Augustinas Kiudulas,Free Throw  by Colorado St.'s Augustinas Kiudulas,20,24,1,09:53,False,721,2025-11-22T01:19:00.201827
120,Subbing out for Colorado St.-Jase Butler,Subbing out for Colorado St.-Jase Butler,20,24,1,09:53,False,721,2025-11-22T01:19:00.201832
121,Subbing in for Colorado St.-Josh Pascarelli,Subbing in for Colorado St.-Josh Pascarelli,20,24,1,09:53,False,721,2025-11-22T01:19:00.201836
122,Free Throw  by Colorado St.'s Augustinas Kiudulas,Free Throw  by Colorado St.'s Augustinas Kiudulas,20,25,1,09:53,False,721,2025-11-22T01:19:00.201840
123,Subbing out for Colorado St.-Augustinas Kiudulas,Subbing out for Colorado St.-Augustinas Kiudulas,20,25,1,09:53,False,721,2025-11-22T01:19:00.201843
124,Subbing in for Colorado St.-Carey Booth,Subbing in for Colorado St.-Carey Booth,20,25,1,09:53,False,721,2025-11-22T01:19:00.201847
125,Layup MISSED by Omaha's Lance Waddles,Layup MISSED by Omaha's Lance Waddles,20,25,1,09:39,False,1264,2025-11-22T01:19:00.201851
126,Block by Colorado St.'s Kyle Jorgensen,Block by Colorado St.'s Kyle Jorgensen,20,25,1,09:39,False,721,2025-11-22T01:19:00.201855
127,Offensive rebound by Omaha's Lance Waddles,Offensive rebound by Omaha's Lance Waddles,20,25,1,09:34,False,1264,2025-11-22T01:19:00.201858
128,Layup by Omaha's Lance Waddles,Layup by Omaha's Lance Waddles,22,25,1,09:34,False,1264,2025-11-22T01:19:00.201862
129,Slam Dunk by Colorado St.'s Carey Booth,Slam Dunk by Colorado St.'s Carey Booth,22,27,1,09:17,True,721,2025-11-22T01:19:00.201866
130,Assist by Colorado St.'s Josh Pascarelli,Assist by Colorado St.'s Josh Pascarelli,22,27,1,09:17,False,721,2025-11-22T01:19:00.201875
131,2 Pointer by Omaha's Brock Scholl,2 Pointer by Omaha's Brock Scholl,24,27,1,08:44,False,1264,2025-11-22T01:19:00.201879
132,Assist by Omaha's Tony Osburn,Assist by Omaha's Tony Osburn,24,27,1,08:44,False,1264,2025-11-22T01:19:00.201883
133,Layup MISSED by Colorado St.'s Kyle Jorgensen,Layup MISSED by Colorado St.'s Kyle Jorgensen,24,27,1,08:19,False,721,2025-11-22T01:19:00.201888
134,Offensive rebound by Colorado St.'s Colorado St.,Offensive rebound by Colorado St.'s Colorado St.,24,27,1,08:18,False,721,2025-11-22T01:19:00.201892
135,Subbing out for Omaha-Kamryn Thomas,Subbing out for Omaha-Kamryn Thomas,24,27,1,08:18,False,1264,2025-11-22T01:19:00.201896
136,Subbing out for Omaha-Brock Scholl,Subbing out for Omaha-Brock Scholl,24,27,1,08:18,False,1264,2025-11-22T01:19:00.201900
137,Subbing in for Omaha-Ja'Sean Glover,Subbing in for Omaha-Ja'Sean Glover,24,27,1,08:18,False,1264,2025-11-22T01:19:00.201903
138,Subbing in for Omaha-Christian Richardson,Subbing in for Omaha-Christian Richardson,24,27,1,08:18,False,1264,2025-11-22T01:19:00.201907
139,Jumper by Colorado St.'s Jevin Muniz,Jumper by Colorado St.'s Jevin Muniz,24,30,1,08:12,False,721,2025-11-22T01:19:00.201911
140,Assist by Colorado St.'s Josh Pascarelli,Assist by Colorado St.'s Josh Pascarelli,24,30,1,08:12,False,721,2025-11-22T01:19:00.201915
141,Layup by Omaha's Grant Stubblefield,Layup by Omaha's Grant Stubblefield,26,30,1,07:51,False,1264,2025-11-22T01:19:00.201919
142,Personal Foul on Colorado St.'s Brandon Rechsteiner (Grant Stubblefield draws the foul),Personal Foul on Colorado St.'s Brandon Rechsteiner (Grant Stubblefield draws the foul),26,30,1,07:51,False,721,2025-11-22T01:19:00.201923
143,Commercial time out.,Commercial time out.,26,30,1,07:51,False,0,2025-11-22T01:19:00.201927
144,Subbing out for Colorado St.-Brandon Rechsteiner,Subbing out for Colorado St.-Brandon Rechsteiner,26,30,1,07:51,False,721,2025-11-22T01:19:00.201931
145,Subbing in for Colorado St.-Jojo McIver,Subbing in for Colorado St.-Jojo McIver,26,30,1,07:51,False,721,2025-11-22T01:19:00.201934
146,Free Throw  by Omaha's Grant Stubblefield,Free Throw  by Omaha's Grant Stubblefield,27,30,1,07:51,False,1264,2025-11-22T01:19:00.201938
147,Personal Foul on Omaha's Christian Richardson (Kyle Jorgensen draws the foul),Personal Foul on Omaha's Christian Richardson (Kyle Jorgensen draws the foul),27,30,1,07:26,False,1264,2025-11-22T01:19:00.201942
148,Free Throw  by Colorado St.'s Kyle Jorgensen,Free Throw  by Colorado St.'s Kyle Jorgensen,27,31,1,07:26,False,721,2025-11-22T01:19:00.201946
149,Subbing out for Omaha-Christian Richardson,Subbing out for Omaha-Christian Richardson,27,31,1,07:26,False,1264,2025-11-22T01:19:00.201950
150,Subbing in for Omaha-Brock Scholl,Subbing in for Omaha-Brock Scholl,27,31,1,07:26,False,1264,2025-11-22T01:19:00.201954
151,Free Throw  by Colorado St.'s Kyle Jorgensen,Free Throw  by Colorado St.'s Kyle Jorgensen,27,32,1,07:26,False,721,2025-11-22T01:19:00.201958
152,Jumper MISSED by Omaha's Tony Osburn,Jumper MISSED by Omaha's Tony Osburn,27,32,1,07:12,False,1264,2025-11-22T01:19:00.201962
153,Defensive rebound by Colorado St.'s Carey Booth,Defensive rebound by Colorado St.'s Carey Booth,27,32,1,07:08,False,721,2025-11-22T01:19:00.201966
154,Personal Foul on Omaha's Ja'Sean Glover (Carey Booth draws the foul),Personal Foul on Omaha's Ja'Sean Glover (Carey Booth draws the foul),27,32,1,06:59,False,1264,2025-11-22T01:19:00.201969
155,Free Throw  by Colorado St.'s Carey Booth,Free Throw  by Colorado St.'s Carey Booth,27,33,1,06:59,False,721,2025-11-22T01:19:00.201973
156,Subbing out for Omaha-Ja'Sean Glover,Subbing out for Omaha-Ja'Sean Glover,27,33,1,06:59,False,1264,2025-11-22T01:19:00.201977
157,Subbing in for Omaha-Valentino Simon,Subbing in for Omaha-Valentino Simon,27,33,1,06:59,False,1264,2025-11-22T01:19:00.201981
158,Free Throw MISSED  by Colorado St.'s Carey Booth,Free Throw MISSED  by Colorado St.'s Carey Booth,27,33,1,06:58,False,721,2025-11-22T01:19:00.201985
159,Defensive rebound by Omaha's Valentino Simon,Defensive rebound by Omaha's Valentino Simon,27,33,1,06:57,False,1264,2025-11-22T01:19:00.201988
160,Jumper by Omaha's Tony Osburn,Jumper by Omaha's Tony Osburn,30,33,1,06:43,False,1264,2025-11-22T01:19:00.201992
161,Turnover by Colorado St. 's Jevin Muniz,Turnover by Colorado St. 's Jevin Muniz,30,33,1,06:27,False,721,2025-11-22T01:19:00.201995
162,Steal by Omaha's Grant Stubblefield,Steal by Omaha's Grant Stubblefield,30,33,1,06:27,False,1264,2025-11-22T01:19:00.201999
163,Layup MISSED by Omaha's Lance Waddles,Layup MISSED by Omaha's Lance Waddles,30,33,1,06:22,False,1264,2025-11-22T01:19:00.202003
164,Defensive rebound by Colorado St.'s Kyle Jorgensen,Defensive rebound by Colorado St.'s Kyle Jorgensen,30,33,1,06:18,False,721,2025-11-22T01:19:00.202006
165,Layup by Colorado St.'s Josh Pascarelli,Layup by Colorado St.'s Josh Pascarelli,30,35,1,06:16,False,721,2025-11-22T01:19:00.202010
166,Assist by Colorado St.'s Jojo McIver,Assist by Colorado St.'s Jojo McIver,30,35,1,06:16,False,721,2025-11-22T01:19:00.202014
167,Jumper MISSED by Omaha's Tony Osburn,Jumper MISSED by Omaha's Tony Osburn,30,35,1,06:00,False,1264,2025-11-22T01:19:00.202017
168,Defensive rebound by Colorado St.'s Jevin Muniz,Defensive rebound by Colorado St.'s Jevin Muniz,30,35,1,05:57,False,721,2025-11-22T01:19:00.202021
169,Personal Foul on Omaha's Lance Waddles (Jevin Muniz draws the foul),Personal Foul on Omaha's Lance Waddles (Jevin Muniz draws the foul),30,35,1,05:53,False,1264,2025-11-22T01:19:00.202025
170,Free Throw  by Colorado St.'s Jevin Muniz,Free Throw  by Colorado St.'s Jevin Muniz,30,36,1,05:53,False,721,2025-11-22T01:19:00.202028
171,Free Throw  by Colorado St.'s Jevin Muniz,Free Throw  by Colorado St.'s Jevin Muniz,30,37,1,05:53,False,721,2025-11-22T01:19:00.202032
172,Subbing out for Colorado St.-Jevin Muniz,Subbing out for Colorado St.-Jevin Muniz,30,37,1,05:53,False,721,2025-11-22T01:19:00.202036
173,Subbing in for Colorado St.-Jase Butler,Subbing in for Colorado St.-Jase Butler,30,37,1,05:53,False,721,2025-11-22T01:19:00.202039
174,Subbing out for Omaha-Lance Waddles,Subbing out for Omaha-Lance Waddles,30,37,1,05:53,False,1264,2025-11-22T01:19:00.202043
175,Subbing in for Omaha-Kamryn Thomas,Subbing in for Omaha-Kamryn Thomas,30,37,1,05:53,False,1264,2025-11-22T01:19:00.202047
176,Jumper MISSED by Omaha's Tony Osburn,Jumper MISSED by Omaha's Tony Osburn,30,37,1,05:25,False,1264,2025-11-22T01:19:00.202051
177,Offensive rebound by Omaha's Brock Scholl,Offensive rebound by Omaha's Brock Scholl,30,37,1,05:19,False,1264,2025-11-22T01:19:00.202054
178,Personal Foul on Colorado St.'s Jase Butler (Brock Scholl draws the foul),Personal Foul on Colorado St.'s Jase Butler (Brock Scholl draws the foul),30,37,1,05:19,False,721,2025-11-22T01:19:00.202058
