sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
83,Assist by UAB's Chance Westry,Assist by UAB's Chance Westry,16,28,1,12:20,False,816,2025-11-22T01:29:47.934058
84,Subbing out for UAB-Salim London,Subbing out for UAB-Salim London,16,28,1,12:14,False,816,2025-11-22T01:29:47.934063
85,Subbing out for UAB-Chance Westry,Subbing out for UAB-Chance Westry,16,28,1,12:14,False,816,2025-11-22T01:29:47.934068
86,Subbing out for UAB-Jacob Meyer,Subbing out for UAB-Jacob Meyer,16,28,1,12:14,False,816,2025-11-22T01:29:47.934074
87,Subbing in for UAB-Ahmad Robinson,Subbing in for UAB-Ahmad Robinson,16,28,1,12:14,False,816,2025-11-22T01:29:47.934079
88,Subbing in for UAB-Ari Gooch,Subbing in for UAB-Ari Gooch,16,28,1,12:14,False,816,2025-11-22T01:29:47.934085
89,Subbing in for UAB-Quaran McPherson,Subbing in for UAB-Quaran McPherson,16,28,1,12:14,False,816,2025-11-22T01:29:47.934090
90,Foul on Rhodes'sRhodes,Foul on Rhodes'sRhodes,16,28,1,12:14,False,1661,2025-11-22T01:29:47.934096
91,Offensive turnover by Rhodes's Rhodes,Offensive turnover by Rhodes's Rhodes,16,28,1,12:14,False,1661,2025-11-22T01:29:47.934101
92,Free Throw  by UAB's Ahmad Robinson,Free Throw  by UAB's Ahmad Robinson,16,29,1,12:14,False,816,2025-11-22T01:29:47.934107
93,Turnover by Rhodes 's Tyler Jasek,Turnover by Rhodes 's Tyler Jasek,16,29,1,11:55,False,1661,2025-11-22T01:29:47.934112
94,Steal by UAB's Ari Gooch,Steal by UAB's Ari Gooch,16,29,1,11:55,False,816,2025-11-22T01:29:47.934119
95,2 Pointer MISSED by UAB's Quaran McPherson,2 Pointer MISSED by UAB's Quaran McPherson,16,29,1,11:45,False,816,2025-11-22T01:29:47.934125
96,Defensive rebound by Rhodes's Shawn Jones Jr.,Defensive rebound by Rhodes's Shawn Jones Jr.,16,29,1,11:41,False,1661,2025-11-22T01:29:47.934130
97,2 Pointer MISSED by Rhodes's Shawn Jones Jr.,2 Pointer MISSED by Rhodes's Shawn Jones Jr.,16,29,1,11:38,False,1661,2025-11-22T01:29:47.934136
98,Defensive rebound by UAB's Quaran McPherson,Defensive rebound by UAB's Quaran McPherson,16,29,1,11:34,False,816,2025-11-22T01:29:47.934142
99,Turnover by UAB 's Quaran McPherson,Turnover by UAB 's Quaran McPherson,16,29,1,11:30,False,816,2025-11-22T01:29:47.934147
100,Commercial time out.,Commercial time out.,16,29,1,11:30,False,0,2025-11-22T01:29:47.934153
101,Subbing out for UAB-Evan Chatman,Subbing out for UAB-Evan Chatman,16,29,1,11:30,False,816,2025-11-22T01:29:47.934158
102,Subbing in for UAB-Daniel Rivera,Subbing in for UAB-Daniel Rivera,16,29,1,11:30,False,816,2025-11-22T01:29:47.934164
103,Subbing out for Rhodes-Mason Bennett,Subbing out for Rhodes-Mason Bennett,16,29,1,11:30,False,1661,2025-11-22T01:29:47.934169
104,Subbing out for Rhodes-Michael Wilson,Subbing out for Rhodes-Michael Wilson,19,32,1,11:30,False,1661,2025-11-22T01:29:47.934175
105,Subbing out for Rhodes-Tyler Jasek,Subbing out for Rhodes-Tyler Jasek,16,29,1,11:30,False,1661,2025-11-22T01:29:47.934180
106,Subbing in for Rhodes-Riley Michels,Subbing in for Rhodes-Riley Michels,16,29,1,11:30,False,1661,2025-11-22T01:29:47.934185
107,Subbing in for Rhodes-Ryan Scott,Subbing in for Rhodes-Ryan Scott,16,29,1,11:30,False,1661,2025-11-22T01:29:47.934190
108,Subbing in for Rhodes-Mike Wagner,Subbing in for Rhodes-Mike Wagner,16,29,1,11:30,False,1661,2025-11-22T01:29:47.934196
109,Subbing out for Rhodes-Shawn Jones Jr.,Subbing out for Rhodes-Shawn Jones Jr.,16,29,1,11:30,False,1661,2025-11-22T01:29:47.934201
110,Jumper by Rhodes's Sam Maddox,Jumper by Rhodes's Sam Maddox,19,29,1,11:15,False,1661,2025-11-22T01:29:47.934634
111,Layup MISSED by UAB's KyeRon Lindsay-Martin,Layup MISSED by UAB's KyeRon Lindsay-Martin,19,29,1,11:04,False,816,2025-11-22T01:29:47.934651
112,Block by Rhodes's Michael Wilson,Block by Rhodes's Michael Wilson,19,29,1,11:04,False,1661,2025-11-22T01:29:47.934659
113,Offensive rebound by UAB's Daniel Rivera,Offensive rebound by UAB's Daniel Rivera,19,29,1,10:59,False,816,2025-11-22T01:29:47.934666
114,Layup MISSED by UAB's Daniel Rivera,Layup MISSED by UAB's Daniel Rivera,19,29,1,10:58,False,816,2025-11-22T01:29:47.934672
115,Offensive rebound by UAB's KyeRon Lindsay-Martin,Offensive rebound by UAB's KyeRon Lindsay-Martin,19,29,1,10:58,False,816,2025-11-22T01:29:47.934678
116,Jumper by UAB's KyeRon Lindsay-Martin,Jumper by UAB's KyeRon Lindsay-Martin,19,31,1,10:58,False,816,2025-11-22T01:29:47.934685
117,Personal Foul on Rhodes's Ryan Scott (KyeRon Lindsay-Martin draws the foul),Personal Foul on Rhodes's Ryan Scott (KyeRon Lindsay-Martin draws the foul),19,31,1,10:58,False,1661,2025-11-22T01:29:47.934691
118,Free Throw  by UAB's KyeRon Lindsay-Martin,Free Throw  by UAB's KyeRon Lindsay-Martin,19,32,1,10:58,False,816,2025-11-22T01:29:47.934697
119,Jumper MISSED by Rhodes's Ryan Scott,Jumper MISSED by Rhodes's Ryan Scott,19,32,1,10:41,False,1661,2025-11-22T01:29:47.934703
120,Offensive rebound by Rhodes's Rhodes,Offensive rebound by Rhodes's Rhodes,19,32,1,10:41,False,1661,2025-11-22T01:29:47.934709
121,Jumper MISSED by Rhodes's Mike Wagner,Jumper MISSED by Rhodes's Mike Wagner,19,32,1,10:34,False,1661,2025-11-22T01:29:47.934715
122,Defensive rebound by UAB's KyeRon Lindsay-Martin,Defensive rebound by UAB's KyeRon Lindsay-Martin,19,32,1,10:31,False,816,2025-11-22T01:29:47.934721
123,Personal Foul on Rhodes's Michael Wilson (Daniel Rivera draws the foul),Personal Foul on Rhodes's Michael Wilson (Daniel Rivera draws the foul),19,32,1,10:28,False,1661,2025-11-22T01:29:47.934727
124,Free Throw MISSED  by UAB's Daniel Rivera,Free Throw MISSED  by UAB's Daniel Rivera,19,32,1,10:28,False,816,2025-11-22T01:29:47.934733
125,UAB gets a rebound from a dead ball.,UAB gets a rebound from a dead ball.,19,32,1,10:28,False,816,2025-11-22T01:29:47.934739
126,Free Throw  by UAB's Daniel Rivera,Free Throw  by UAB's Daniel Rivera,19,33,1,10:28,False,816,2025-11-22T01:29:47.934745
127,3 Pointer by Rhodes's Sam Maddox,3 Pointer by Rhodes's Sam Maddox,22,33,1,10:18,False,1661,2025-11-22T01:29:47.934752
128,Jumper MISSED by UAB's Ari Gooch,Jumper MISSED by UAB's Ari Gooch,22,33,1,10:04,False,816,2025-11-22T01:29:47.934757
129,Defensive rebound by Rhodes's Riley Michels,Defensive rebound by Rhodes's Riley Michels,22,33,1,10:01,False,1661,2025-11-22T01:29:47.934763
130,Jumper MISSED by Rhodes's Sam Maddox,Jumper MISSED by Rhodes's Sam Maddox,22,33,1,09:55,False,1661,2025-11-22T01:29:47.934773
131,Defensive rebound by UAB's KyeRon Lindsay-Martin,Defensive rebound by UAB's KyeRon Lindsay-Martin,22,33,1,09:51,False,816,2025-11-22T01:29:47.934779
132,Jumper MISSED by UAB's Quaran McPherson,Jumper MISSED by UAB's Quaran McPherson,22,33,1,09:45,False,816,2025-11-22T01:29:47.934785
133,Block by Rhodes's Riley Michels,Block by Rhodes's Riley Michels,22,33,1,09:45,False,1661,2025-11-22T01:29:47.934791
134,Offensive rebound by UAB's UAB,Offensive rebound by UAB's UAB,22,33,1,09:45,False,816,2025-11-22T01:29:47.934796
135,Subbing out for UAB-Quaran McPherson,Subbing out for UAB-Quaran McPherson,22,33,1,09:45,False,816,2025-11-22T01:29:47.934802
136,Subbing in for UAB-Dayjaun Anderson,Subbing in for UAB-Dayjaun Anderson,22,33,1,09:45,False,816,2025-11-22T01:29:47.934808
137,2 Pointer by UAB's KyeRon Lindsay-Martin,2 Pointer by UAB's KyeRon Lindsay-Martin,22,35,1,09:34,False,816,2025-11-22T01:29:47.934814
138,Assist by UAB's Ahmad Robinson,Assist by UAB's Ahmad Robinson,22,35,1,09:34,False,816,2025-11-22T01:29:47.934819
139,Jumper by Rhodes's Sam Maddox,Jumper by Rhodes's Sam Maddox,24,35,1,09:14,False,1661,2025-11-22T01:29:47.934825
140,Jumper by UAB's Ahmad Robinson,Jumper by UAB's Ahmad Robinson,24,38,1,09:00,False,816,2025-11-22T01:29:47.934831
141,Assist by UAB's Ari Gooch,Assist by UAB's Ari Gooch,24,38,1,09:00,False,816,2025-11-22T01:29:47.934836
142,Jumper MISSED by Rhodes's Ryan Scott,Jumper MISSED by Rhodes's Ryan Scott,24,38,1,08:38,False,1661,2025-11-22T01:29:47.934842
143,Block by UAB's KyeRon Lindsay-Martin,Block by UAB's KyeRon Lindsay-Martin,24,38,1,08:38,False,816,2025-11-22T01:29:47.934848
144,Offensive rebound by Rhodes's Riley Michels,Offensive rebound by Rhodes's Riley Michels,24,38,1,08:33,False,1661,2025-11-22T01:29:47.934853
145,Jumper MISSED by Rhodes's Riley Michels,Jumper MISSED by Rhodes's Riley Michels,24,38,1,08:33,False,1661,2025-11-22T01:29:47.934859
146,Defensive rebound by UAB's UAB,Defensive rebound by UAB's UAB,24,38,1,08:33,False,816,2025-11-22T01:29:47.934865
147,Subbing out for UAB-Ahmad Robinson,Subbing out for UAB-Ahmad Robinson,24,38,1,08:33,False,816,2025-11-22T01:29:47.934870
148,Subbing out for UAB-Ari Gooch,Subbing out for UAB-Ari Gooch,24,38,1,08:33,False,816,2025-11-22T01:29:47.934876
149,Subbing in for UAB-Salim London,Subbing in for UAB-Salim London,24,38,1,08:33,False,816,2025-11-22T01:29:47.934881
150,Subbing in for UAB-Chance Westry,Subbing in for UAB-Chance Westry,24,38,1,08:33,False,816,2025-11-22T01:29:47.934896
151,Subbing out for Rhodes-Riley Michels,Subbing out for Rhodes-Riley Michels,24,38,1,08:33,False,1661,2025-11-22T01:29:47.934902
152,Subbing out for Rhodes-Michael Wilson,Subbing out for Rhodes-Michael Wilson,24,38,1,08:33,False,1661,2025-11-22T01:29:47.934907
153,Subbing in for Rhodes-Cass Ramberg,Subbing in for Rhodes-Cass Ramberg,24,38,1,08:33,False,1661,2025-11-22T01:29:47.934913
154,Subbing in for Rhodes-Tyler Jasek,Subbing in for Rhodes-Tyler Jasek,24,38,1,08:33,False,1661,2025-11-22T01:29:47.934919
155,Jumper MISSED by UAB's Dayjaun Anderson,Jumper MISSED by UAB's Dayjaun Anderson,24,38,1,08:20,False,816,2025-11-22T01:29:47.934925
156,Defensive rebound by Rhodes's Tyler Jasek,Defensive rebound by Rhodes's Tyler Jasek,24,38,1,08:17,False,1661,2025-11-22T01:29:47.934930
157,Jumper MISSED by Rhodes's Tyler Jasek,Jumper MISSED by Rhodes's Tyler Jasek,24,38,1,08:13,False,1661,2025-11-22T01:29:47.934936
158,Defensive rebound by UAB's Dayjaun Anderson,Defensive rebound by UAB's Dayjaun Anderson,24,38,1,08:09,False,816,2025-11-22T01:29:47.934942
159,Jumper MISSED by UAB's Dayjaun Anderson,Jumper MISSED by UAB's Dayjaun Anderson,24,38,1,07:56,False,816,2025-11-22T01:29:47.934947
160,Defensive rebound by Rhodes's Ryan Scott,Defensive rebound by Rhodes's Ryan Scott,24,38,1,07:52,False,1661,2025-11-22T01:29:47.934953
161,Jumper MISSED by Rhodes's Sam Maddox,Jumper MISSED by Rhodes's Sam Maddox,24,38,1,07:49,False,1661,2025-11-22T01:29:47.934959
162,Defensive rebound by UAB's Daniel Rivera,Defensive rebound by UAB's Daniel Rivera,24,38,1,07:45,False,816,2025-11-22T01:29:47.934964
163,2 Pointer MISSED by UAB's Salim London,2 Pointer MISSED by UAB's Salim London,24,38,1,07:39,False,816,2025-11-22T01:29:47.934970
164,Offensive rebound by UAB's KyeRon Lindsay-Martin,Offensive rebound by UAB's KyeRon Lindsay-Martin,24,38,1,07:35,False,816,2025-11-22T01:29:47.934975
165,Jumper MISSED by UAB's KyeRon Lindsay-Martin,Jumper MISSED by UAB's KyeRon Lindsay-Martin,24,38,1,07:34,False,816,2025-11-22T01:29:47.934981
166,Defensive rebound by Rhodes's Sam Maddox,Defensive rebound by Rhodes's Sam Maddox,24,38,1,07:31,False,1661,2025-11-22T01:29:47.934986
167,Jumper MISSED by Rhodes's Ryan Scott,Jumper MISSED by Rhodes's Ryan Scott,24,38,1,07:27,False,1661,2025-11-22T01:29:47.934992
168,Defensive rebound by UAB's Daniel Rivera,Defensive rebound by UAB's Daniel Rivera,24,38,1,07:24,False,816,2025-11-22T01:29:47.934998
169,2 Pointer MISSED by UAB's Chance Westry,2 Pointer MISSED by UAB's Chance Westry,24,38,1,07:18,False,816,2025-11-22T01:29:47.935003
170,Offensive rebound by UAB's Chance Westry,Offensive rebound by UAB's Chance Westry,24,38,1,07:16,False,816,2025-11-22T01:29:47.935009
171,Layup by UAB's Chance Westry,Layup by UAB's Chance Westry,24,40,1,07:15,False,816,2025-11-22T01:29:47.935014
172,2 Pointer MISSED by Rhodes's Sam Maddox,2 Pointer MISSED by Rhodes's Sam Maddox,24,40,1,06:58,False,1661,2025-11-22T01:29:47.935020
173,Defensive rebound by UAB's Chance Westry,Defensive rebound by UAB's Chance Westry,24,40,1,06:55,False,816,2025-11-22T01:29:47.935026
174,Personal Foul on Rhodes's Cass Ramberg (KyeRon Lindsay-Martin draws the foul),Personal Foul on Rhodes's Cass Ramberg (KyeRon Lindsay-Martin draws the foul),24,40,1,06:50,False,1661,2025-11-22T01:29:47.935038
175,Commercial time out.,Commercial time out.,24,40,1,06:50,False,0,2025-11-22T01:29:47.935044
176,Subbing out for Rhodes-Sam Maddox,Subbing out for Rhodes-Sam Maddox,24,40,1,06:50,False,1661,2025-11-22T01:29:47.935049
177,Subbing out for Rhodes-Cass Ramberg,Subbing out for Rhodes-Cass Ramberg,24,40,1,06:50,False,1661,2025-11-22T01:29:47.935055
178,Subbing out for Rhodes-Mike Wagner,Subbing out for Rhodes-Mike Wagner,24,40,1,06:50,False,1661,2025-11-22T01:29:47.935061
179,Subbing in for Rhodes-Shawn Jones Jr.,Subbing in for Rhodes-Shawn Jones Jr.,24,40,1,06:50,False,1661,2025-11-22T01:29:47.935067
180,Subbing in for Rhodes-Mason Bennett,Subbing in for Rhodes-Mason Bennett,24,40,1,06:50,False,1661,2025-11-22T01:29:47.935072
181,Subbing in for Rhodes-Michael Wilson,Subbing in for Rhodes-Michael Wilson,24,40,1,06:50,False,1661,2025-11-22T01:29:47.935078
182,Free Throw  by UAB's KyeRon Lindsay-Martin,Free Throw  by UAB's KyeRon Lindsay-Martin,24,41,1,06:50,False,816,2025-11-22T01:29:47.935084
183,Free Throw  by UAB's KyeRon Lindsay-Martin,Free Throw  by UAB's KyeRon Lindsay-Martin,24,42,1,06:50,False,816,2025-11-22T01:29:47.935089
184,Subbing out for UAB-KyeRon Lindsay-Martin,Subbing out for UAB-KyeRon Lindsay-Martin,24,42,1,06:50,False,816,2025-11-22T01:29:47.935095
185,Subbing in for UAB-Evan Chatman,Subbing in for UAB-Evan Chatman,24,42,1,06:50,False,816,2025-11-22T01:29:47.935100
