sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
14,Personal Foul on Princeton's Jack Stanton (James Bradberry draws the foul),Personal Foul on Princeton's Jack Stanton (James Bradberry draws the foul),0,4,1,18:02,False,1297,2025-11-22T01:24:17.487200
15,John Jay gets a rebound from a dead ball.,John Jay gets a rebound from a dead ball.,0,4,1,18:01,False,1821,2025-11-22T01:24:17.487205
16,Personal Foul on Princeton's Dalen Davis (Keyshawn Miller draws the foul),Personal Foul on Princeton's Dalen Davis (Keyshawn Miller draws the foul),0,4,1,17:44,False,1297,2025-11-22T01:24:17.487210
17,Personal Foul on Princeton's Dalen Davis (Keyshawn Miller draws the foul),Personal Foul on Princeton's Dalen Davis (Keyshawn Miller draws the foul),0,4,1,17:44,False,1297,2025-11-22T01:24:17.487214
18,Free Throw  by John Jay's Keyshawn Miller,Free Throw  by John Jay's Keyshawn Miller,1,4,1,17:44,False,1821,2025-11-22T01:24:17.487219
19,Subbing out for Princeton-CJ Happy,Subbing out for Princeton-CJ Happy,1,4,1,17:44,False,1297,2025-11-22T01:24:17.487224
20,Subbing out for Princeton-Malik Abdullahi,Subbing out for Princeton-Malik Abdullahi,1,4,1,17:44,False,1297,2025-11-22T01:24:17.487229
21,Subbing out for Princeton-Jack Stanton,Subbing out for Princeton-Jack Stanton,1,4,1,17:44,False,1297,2025-11-22T01:24:17.487234
22,Subbing in for Princeton-Landon Clark,Subbing in for Princeton-Landon Clark,1,4,1,17:44,False,1297,2025-11-22T01:24:17.487238
23,Subbing in for Princeton-Jacob Huggins,Subbing in for Princeton-Jacob Huggins,1,4,1,17:44,False,1297,2025-11-22T01:24:17.487243
24,Subbing in for Princeton-Jacob Hammond,Subbing in for Princeton-Jacob Hammond,1,4,1,17:44,False,1297,2025-11-22T01:24:17.487248
25,Free Throw  by John Jay's Keyshawn Miller,Free Throw  by John Jay's Keyshawn Miller,2,4,1,17:44,False,1821,2025-11-22T01:24:17.487253
26,Jumper by Princeton's Dalen Davis,Jumper by Princeton's Dalen Davis,2,7,1,17:32,False,1297,2025-11-22T01:24:17.487258
27,Assist by Princeton's Jacob Huggins,Assist by Princeton's Jacob Huggins,2,7,1,17:32,False,1297,2025-11-22T01:24:17.487262
28,Jumper MISSED by John Jay's Jamir Stewart,Jumper MISSED by John Jay's Jamir Stewart,2,7,1,17:15,False,1821,2025-11-22T01:24:17.487267
29,Defensive rebound by Princeton's Dalen Davis,Defensive rebound by Princeton's Dalen Davis,2,7,1,17:11,False,1297,2025-11-22T01:24:17.487272
30,Turnover by Princeton 's Jacob Huggins,Turnover by Princeton 's Jacob Huggins,2,7,1,16:58,False,1297,2025-11-22T01:24:17.487276
31,Steal by John Jay's Adrian Kopec,Steal by John Jay's Adrian Kopec,2,7,1,16:58,False,1821,2025-11-22T01:24:17.487281
32,Layup MISSED by John Jay's Keyshawn Miller,Layup MISSED by John Jay's Keyshawn Miller,2,7,1,16:53,False,1821,2025-11-22T01:24:17.487286
33,Defensive rebound by Princeton's Jacob Huggins,Defensive rebound by Princeton's Jacob Huggins,2,7,1,16:50,False,1297,2025-11-22T01:24:17.487291
34,Jumper MISSED by Princeton's Jacob Hammond,Jumper MISSED by Princeton's Jacob Hammond,2,7,1,16:43,False,1297,2025-11-22T01:24:17.487296
35,Offensive rebound by Princeton's Jacob Huggins,Offensive rebound by Princeton's Jacob Huggins,2,7,1,16:41,False,1297,2025-11-22T01:24:17.487300
36,Personal Foul on John Jay's Jamir Stewart (Jacob Huggins draws the foul),Personal Foul on John Jay's Jamir Stewart (Jacob Huggins draws the foul),2,7,1,16:41,False,1821,2025-11-22T01:24:17.487306
37,Personal Foul on John Jay's Jamir Stewart (Jacob Huggins draws the foul),Personal Foul on John Jay's Jamir Stewart (Jacob Huggins draws the foul),2,7,1,16:41,False,1821,2025-11-22T01:24:17.487310
38,Free Throw  by Princeton's Jacob Huggins,Free Throw  by Princeton's Jacob Huggins,2,8,1,16:41,False,1297,2025-11-22T01:24:17.487315
39,Subbing out for Princeton-Dalen Davis,Subbing out for Princeton-Dalen Davis,2,8,1,16:41,False,1297,2025-11-22T01:24:17.487319
40,Subbing in for Princeton-Sebastian Whitfield,Subbing in for Princeton-Sebastian Whitfield,2,8,1,16:41,False,1297,2025-11-22T01:24:17.487324
41,Subbing out for John Jay-James Bradberry,Subbing out for John Jay-James Bradberry,2,8,1,16:41,False,1821,2025-11-22T01:24:17.487329
42,Subbing in for John Jay-Amare Jordan,Subbing in for John Jay-Amare Jordan,2,8,1,16:41,False,1821,2025-11-22T01:24:17.487334
43,Free Throw  by Princeton's Jacob Huggins,Free Throw  by Princeton's Jacob Huggins,2,9,1,16:41,False,1297,2025-11-22T01:24:17.487339
44,Jumper MISSED by John Jay's Keyshawn Miller,Jumper MISSED by John Jay's Keyshawn Miller,2,9,1,16:19,False,1821,2025-11-22T01:24:17.487343
45,Defensive rebound by Princeton's Jacob Hammond,Defensive rebound by Princeton's Jacob Hammond,2,9,1,16:16,False,1297,2025-11-22T01:24:17.487348
46,2 Pointer by Princeton's Jacob Hammond,2 Pointer by Princeton's Jacob Hammond,2,11,1,16:06,False,1297,2025-11-22T01:24:17.487353
47,Jumper MISSED by John Jay's Jamir Stewart,Jumper MISSED by John Jay's Jamir Stewart,2,11,1,15:43,False,1821,2025-11-22T01:24:17.487357
48,Defensive rebound by Princeton's Jackson Hicke,Defensive rebound by Princeton's Jackson Hicke,2,11,1,15:40,False,1297,2025-11-22T01:24:17.487362
49,2 Pointer by Princeton's Jacob Hammond,2 Pointer by Princeton's Jacob Hammond,2,13,1,15:32,False,1297,2025-11-22T01:24:17.487366
50,3 Pointer by John Jay's Keyshawn Miller,3 Pointer by John Jay's Keyshawn Miller,5,13,1,15:11,False,1821,2025-11-22T01:24:17.487371
51,Personal Foul on Princeton's Landon Clark (Keyshawn Miller draws the foul),Personal Foul on Princeton's Landon Clark (Keyshawn Miller draws the foul),5,13,1,15:11,False,1297,2025-11-22T01:24:17.487376
52,Commercial time out.,Commercial time out.,5,13,1,15:11,False,0,2025-11-22T01:24:17.487381
53,Subbing out for Princeton-Landon Clark,Subbing out for Princeton-Landon Clark,5,13,1,15:11,False,1297,2025-11-22T01:24:17.487386
54,Subbing out for Princeton-Jacob Huggins,Subbing out for Princeton-Jacob Huggins,5,13,1,15:11,False,1297,2025-11-22T01:24:17.487390
55,Subbing out for Princeton-Jackson Hicke,Subbing out for Princeton-Jackson Hicke,5,13,1,15:11,False,1297,2025-11-22T01:24:17.487395
56,Subbing in for Princeton-Peyton Seals,Subbing in for Princeton-Peyton Seals,5,13,1,15:11,False,1297,2025-11-22T01:24:17.487399
57,Subbing in for Princeton-CJ Happy,Subbing in for Princeton-CJ Happy,5,13,1,15:11,False,1297,2025-11-22T01:24:17.487404
58,Subbing in for Princeton-Jack Stanton,Subbing in for Princeton-Jack Stanton,5,13,1,15:11,False,1297,2025-11-22T01:24:17.487409
59,Subbing out for John Jay-Alsseny Diallo,Subbing out for John Jay-Alsseny Diallo,5,13,1,15:11,False,1821,2025-11-22T01:24:17.487413
60,Subbing in for John Jay-Ronnie McIntyre,Subbing in for John Jay-Ronnie McIntyre,5,13,1,15:11,False,1821,2025-11-22T01:24:17.487418
61,Free Throw  by John Jay's Keyshawn Miller,Free Throw  by John Jay's Keyshawn Miller,6,13,1,15:11,False,1821,2025-11-22T01:24:17.487422
62,Layup by Princeton's CJ Happy,Layup by Princeton's CJ Happy,6,15,1,15:01,False,1297,2025-11-22T01:24:17.487427
63,Assist by Princeton's Peyton Seals,Assist by Princeton's Peyton Seals,6,15,1,15:01,False,1297,2025-11-22T01:24:17.487431
64,Turnover by John Jay 's Jamir Stewart,Turnover by John Jay 's Jamir Stewart,6,15,1,14:35,False,1821,2025-11-22T01:24:17.487436
65,Steal by Princeton's CJ Happy,Steal by Princeton's CJ Happy,6,15,1,14:35,False,1297,2025-11-22T01:24:17.487440
66,Jumper MISSED by Princeton's Jack Stanton,Jumper MISSED by Princeton's Jack Stanton,6,15,1,14:26,False,1297,2025-11-22T01:24:17.487445
67,Offensive rebound by Princeton's CJ Happy,Offensive rebound by Princeton's CJ Happy,6,15,1,14:24,False,1297,2025-11-22T01:24:17.487450
68,Layup MISSED by Princeton's Peyton Seals,Layup MISSED by Princeton's Peyton Seals,6,15,1,14:19,False,1297,2025-11-22T01:24:17.487455
69,Defensive rebound by John Jay's Keyshawn Miller,Defensive rebound by John Jay's Keyshawn Miller,6,15,1,14:17,False,1821,2025-11-22T01:24:17.487460
70,2 Pointer MISSED by John Jay's Adrian Kopec,2 Pointer MISSED by John Jay's Adrian Kopec,6,15,1,14:12,False,1821,2025-11-22T01:24:17.487464
71,Defensive rebound by Princeton's CJ Happy,Defensive rebound by Princeton's CJ Happy,6,15,1,14:08,False,1297,2025-11-22T01:24:17.487469
72,2 Pointer MISSED by Princeton's Princeton,2 Pointer MISSED by Princeton's Princeton,6,15,1,13:58,False,1297,2025-11-22T01:24:17.487474
73,2 Pointer by Princeton's CJ Happy,2 Pointer by Princeton's CJ Happy,6,17,1,13:58,False,1297,2025-11-22T01:24:17.487478
74,Assist by Princeton's Peyton Seals,Assist by Princeton's Peyton Seals,6,17,1,13:58,False,1297,2025-11-22T01:24:17.487483
75,2 Pointer by John Jay's Ronnie McIntyre,2 Pointer by John Jay's Ronnie McIntyre,8,17,1,13:41,False,1821,2025-11-22T01:24:17.487487
76,Personal Foul on John Jay's Keyshawn Miller (Jacob Hammond draws the foul),Personal Foul on John Jay's Keyshawn Miller (Jacob Hammond draws the foul),8,17,1,13:21,False,1821,2025-11-22T01:24:17.487492
77,Subbing out for Princeton-Sebastian Whitfield,Subbing out for Princeton-Sebastian Whitfield,8,17,1,13:21,False,1297,2025-11-22T01:24:17.487497
78,Subbing out for Princeton-Jacob Hammond,Subbing out for Princeton-Jacob Hammond,8,17,1,13:21,False,1297,2025-11-22T01:24:17.487535
79,Subbing in for Princeton-Malik Abdullahi,Subbing in for Princeton-Malik Abdullahi,8,17,1,13:21,False,1297,2025-11-22T01:24:17.487540
80,Subbing in for Princeton-Jackson Hicke,Subbing in for Princeton-Jackson Hicke,8,17,1,13:21,False,1297,2025-11-22T01:24:17.487545
81,Jumper by Princeton's Jack Stanton,Jumper by Princeton's Jack Stanton,8,20,1,13:17,False,1297,2025-11-22T01:24:17.487549
82,Assist by Princeton's Jackson Hicke,Assist by Princeton's Jackson Hicke,8,20,1,13:17,False,1297,2025-11-22T01:24:17.487554
83,Layup MISSED by John Jay's Amare Jordan,Layup MISSED by John Jay's Amare Jordan,8,20,1,12:51,False,1821,2025-11-22T01:24:17.487559
84,Defensive rebound by Princeton's Princeton,Defensive rebound by Princeton's Princeton,8,20,1,12:49,False,1297,2025-11-22T01:24:17.487564
85,Subbing out for Princeton-CJ Happy,Subbing out for Princeton-CJ Happy,8,20,1,12:49,False,1297,2025-11-22T01:24:17.487568
86,Subbing in for Princeton-Jacob Huggins,Subbing in for Princeton-Jacob Huggins,8,20,1,12:49,False,1297,2025-11-22T01:24:17.487573
87,Subbing out for John Jay-Jamir Stewart,Subbing out for John Jay-Jamir Stewart,8,20,1,12:49,False,1821,2025-11-22T01:24:17.487578
88,Subbing in for John Jay-Myles Tucker,Subbing in for John Jay-Myles Tucker,8,20,1,12:49,False,1821,2025-11-22T01:24:17.487582
89,Layup MISSED by Princeton's Jacob Huggins,Layup MISSED by Princeton's Jacob Huggins,8,20,1,12:35,False,1297,2025-11-22T01:24:17.487587
90,Defensive rebound by John Jay's Ronnie McIntyre,Defensive rebound by John Jay's Ronnie McIntyre,8,20,1,12:32,False,1821,2025-11-22T01:24:17.487591
91,Layup by John Jay's Amare Jordan,Layup by John Jay's Amare Jordan,10,20,1,12:07,False,1821,2025-11-22T01:24:17.487596
92,Layup by Princeton's Jacob Huggins,Layup by Princeton's Jacob Huggins,10,22,1,11:50,False,1297,2025-11-22T01:24:17.487601
93,Assist by Princeton's Jackson Hicke,Assist by Princeton's Jackson Hicke,10,22,1,11:50,False,1297,2025-11-22T01:24:17.487605
94,2 Pointer by John Jay's Adrian Kopec,2 Pointer by John Jay's Adrian Kopec,12,22,1,11:38,False,1821,2025-11-22T01:24:17.487610
95,Jumper MISSED by Princeton's Malik Abdullahi,Jumper MISSED by Princeton's Malik Abdullahi,12,22,1,11:24,False,1297,2025-11-22T01:24:17.487615
96,Offensive rebound by Princeton's Jacob Huggins,Offensive rebound by Princeton's Jacob Huggins,12,22,1,11:18,False,1297,2025-11-22T01:24:17.487620
97,Layup MISSED by Princeton's Jacob Huggins,Layup MISSED by Princeton's Jacob Huggins,12,22,1,11:17,False,1297,2025-11-22T01:24:17.487624
98,Defensive rebound by John Jay's Myles Tucker,Defensive rebound by John Jay's Myles Tucker,12,22,1,11:15,False,1821,2025-11-22T01:24:17.487629
99,Personal Foul on Princeton's Peyton Seals (Keyshawn Miller draws the foul),Personal Foul on Princeton's Peyton Seals (Keyshawn Miller draws the foul),12,22,1,11:11,False,1297,2025-11-22T01:24:17.487634
100,Commercial time out.,Commercial time out.,12,22,1,11:11,False,0,2025-11-22T01:24:17.487638
101,Subbing out for Princeton-Peyton Seals,Subbing out for Princeton-Peyton Seals,12,22,1,11:11,False,1297,2025-11-22T01:24:17.487643
102,Subbing out for Princeton-Jacob Huggins,Subbing out for Princeton-Jacob Huggins,12,22,1,11:11,False,1297,2025-11-22T01:24:17.487648
103,Subbing out for Princeton-Jackson Hicke,Subbing out for Princeton-Jackson Hicke,12,22,1,11:11,False,1297,2025-11-22T01:24:17.487652
104,Subbing in for Princeton-Jake Sussberg,Subbing in for Princeton-Jake Sussberg,12,22,1,11:11,False,1297,2025-11-22T01:24:17.487657
105,Subbing in for Princeton-Cash McSweeney,Subbing in for Princeton-Cash McSweeney,12,22,1,11:11,False,1297,2025-11-22T01:24:17.487661
106,Subbing in for Princeton-Dalen Davis,Subbing in for Princeton-Dalen Davis,12,22,1,11:11,False,1297,2025-11-22T01:24:17.487666
107,Subbing out for John Jay-Keyshawn Miller,Subbing out for John Jay-Keyshawn Miller,12,22,1,11:11,False,1821,2025-11-22T01:24:17.487671
108,Subbing out for John Jay-Adrian Kopec,Subbing out for John Jay-Adrian Kopec,12,22,1,11:11,False,1821,2025-11-22T01:24:17.487675
109,Subbing in for John Jay-Alsseny Diallo,Subbing in for John Jay-Alsseny Diallo,12,22,1,11:11,False,1821,2025-11-22T01:24:17.487680
110,Subbing in for John Jay-Jamir Stewart,Subbing in for John Jay-Jamir Stewart,12,22,1,11:11,False,1821,2025-11-22T01:24:17.488138
111,Jumper MISSED by John Jay's Jamir Stewart,Jumper MISSED by John Jay's Jamir Stewart,12,22,1,10:58,False,1821,2025-11-22T01:24:17.488152
112,Defensive rebound by Princeton's Jack Stanton,Defensive rebound by Princeton's Jack Stanton,12,22,1,10:55,False,1297,2025-11-22T01:24:17.488158
113,Layup MISSED by Princeton's Cash McSweeney,Layup MISSED by Princeton's Cash McSweeney,12,22,1,10:36,False,1297,2025-11-22T01:24:17.488164
114,Block by John Jay's Amare Jordan,Block by John Jay's Amare Jordan,12,22,1,10:36,False,1821,2025-11-22T01:24:17.488169
115,Offensive rebound by Princeton's Malik Abdullahi,Offensive rebound by Princeton's Malik Abdullahi,12,22,1,10:29,False,1297,2025-11-22T01:24:17.488174
116,2 Pointer by Princeton's Malik Abdullahi,2 Pointer by Princeton's Malik Abdullahi,12,24,1,10:29,False,1297,2025-11-22T01:24:17.488179
117,Layup by John Jay's Jamir Stewart,Layup by John Jay's Jamir Stewart,14,24,1,10:18,False,1821,2025-11-22T01:24:17.488185
118,Turnover by Princeton 's Cash McSweeney,Turnover by Princeton 's Cash McSweeney,14,24,1,10:02,False,1297,2025-11-22T01:24:17.488190
119,Steal by John Jay's Alsseny Diallo,Steal by John Jay's Alsseny Diallo,14,24,1,10:02,False,1821,2025-11-22T01:24:17.488195
120,Turnover by John Jay 's Alsseny Diallo,Turnover by John Jay 's Alsseny Diallo,14,24,1,09:59,False,1821,2025-11-22T01:24:17.488200
121,Subbing out for Princeton-Jack Stanton,Subbing out for Princeton-Jack Stanton,14,24,1,09:59,False,1297,2025-11-22T01:24:17.488205
122,Subbing in for Princeton-Landon Clark,Subbing in for Princeton-Landon Clark,14,24,1,09:59,False,1297,2025-11-22T01:24:17.488209
123,Subbing out for John Jay-Myles Tucker,Subbing out for John Jay-Myles Tucker,14,24,1,09:59,False,1821,2025-11-22T01:24:17.488214
124,Subbing out for John Jay-Amare Jordan,Subbing out for John Jay-Amare Jordan,14,24,1,09:59,False,1821,2025-11-22T01:24:17.488219
125,Subbing in for John Jay-Keyshawn Miller,Subbing in for John Jay-Keyshawn Miller,14,24,1,09:59,False,1821,2025-11-22T01:24:17.488224
126,Subbing in for John Jay-James Bradberry,Subbing in for John Jay-James Bradberry,14,24,1,09:59,False,1821,2025-11-22T01:24:17.488229
127,Jumper by Princeton's Dalen Davis,Jumper by Princeton's Dalen Davis,14,27,1,09:47,False,1297,2025-11-22T01:24:17.488234
128,3 Pointer MISSED by Princeton's Princeton,3 Pointer MISSED by Princeton's Princeton,14,24,1,09:47,False,1297,2025-11-22T01:24:17.488239
129,Assist by Princeton's Cash McSweeney,Assist by Princeton's Cash McSweeney,14,27,1,09:47,False,1297,2025-11-22T01:24:17.488244
130,Jumper MISSED by John Jay's Keyshawn Miller,Jumper MISSED by John Jay's Keyshawn Miller,14,27,1,09:25,False,1821,2025-11-22T01:24:17.488261
131,Defensive rebound by Princeton's Malik Abdullahi,Defensive rebound by Princeton's Malik Abdullahi,14,27,1,09:20,False,1297,2025-11-22T01:24:17.488266
132,Personal Foul on John Jay's Ronnie McIntyre (Malik Abdullahi draws the foul),Personal Foul on John Jay's Ronnie McIntyre (Malik Abdullahi draws the foul),14,27,1,09:08,False,1821,2025-11-22T01:24:17.488272
133,Free Throw  by Princeton's Malik Abdullahi,Free Throw  by Princeton's Malik Abdullahi,14,28,1,09:08,False,1297,2025-11-22T01:24:17.488277
134,Subbing out for Princeton-Cash McSweeney,Subbing out for Princeton-Cash McSweeney,14,28,1,09:08,False,1297,2025-11-22T01:24:17.488282
135,Subbing in for Princeton-CJ Happy,Subbing in for Princeton-CJ Happy,14,28,1,09:08,False,1297,2025-11-22T01:24:17.488286
136,Free Throw  by Princeton's Malik Abdullahi,Free Throw  by Princeton's Malik Abdullahi,14,29,1,09:08,False,1297,2025-11-22T01:24:17.488291
137,Subbing out for Princeton-Malik Abdullahi,Subbing out for Princeton-Malik Abdullahi,14,29,1,09:08,False,1297,2025-11-22T01:24:17.488296
138,Subbing in for Princeton-Sebastian Whitfield,Subbing in for Princeton-Sebastian Whitfield,14,29,1,09:08,False,1297,2025-11-22T01:24:17.488301
139,2 Pointer MISSED by John Jay's Keyshawn Miller,2 Pointer MISSED by John Jay's Keyshawn Miller,14,29,1,08:49,False,1821,2025-11-22T01:24:17.488306
140,Offensive rebound by John Jay's Alsseny Diallo,Offensive rebound by John Jay's Alsseny Diallo,14,29,1,08:45,False,1821,2025-11-22T01:24:17.488311
141,Jumper MISSED by John Jay's Keyshawn Miller,Jumper MISSED by John Jay's Keyshawn Miller,14,29,1,08:38,False,1821,2025-11-22T01:24:17.488315
142,Block by Princeton's Sebastian Whitfield,Block by Princeton's Sebastian Whitfield,14,29,1,08:38,False,1297,2025-11-22T01:24:17.488320
143,Offensive rebound by John Jay's James Bradberry,Offensive rebound by John Jay's James Bradberry,14,29,1,08:35,False,1821,2025-11-22T01:24:17.488325
144,Subbing out for Princeton-Dalen Davis,Subbing out for Princeton-Dalen Davis,14,29,1,08:34,False,1297,2025-11-22T01:24:17.488330
145,Subbing in for Princeton-Jackson Hicke,Subbing in for Princeton-Jackson Hicke,14,29,1,08:34,False,1297,2025-11-22T01:24:17.488334
146,Layup MISSED by John Jay's Jamir Stewart,Layup MISSED by John Jay's Jamir Stewart,14,29,1,08:28,False,1821,2025-11-22T01:24:17.488339
147,Defensive rebound by Princeton's Jake Sussberg,Defensive rebound by Princeton's Jake Sussberg,14,29,1,08:25,False,1297,2025-11-22T01:24:17.488344
148,Jumper by Princeton's Sebastian Whitfield,Jumper by Princeton's Sebastian Whitfield,14,32,1,08:19,False,1297,2025-11-22T01:24:17.488348
149,Assist by Princeton's Jake Sussberg,Assist by Princeton's Jake Sussberg,14,32,1,08:19,False,1297,2025-11-22T01:24:17.488353
150,Personal Foul on John Jay's Ronnie McIntyre (Sebastian Whitfield draws the foul),Personal Foul on John Jay's Ronnie McIntyre (Sebastian Whitfield draws the foul),14,32,1,08:19,False,1821,2025-11-22T01:24:17.488364
151,Free Throw MISSED  by Princeton's Sebastian Whitfield,Free Throw MISSED  by Princeton's Sebastian Whitfield,14,32,1,08:19,False,1297,2025-11-22T01:24:17.488369
152,Defensive rebound by John Jay's Jamir Stewart,Defensive rebound by John Jay's Jamir Stewart,14,32,1,08:15,False,1821,2025-11-22T01:24:17.488374
153,Jumper by John Jay's Ronnie McIntyre,Jumper by John Jay's Ronnie McIntyre,17,32,1,08:03,False,1821,2025-11-22T01:24:17.488379
154,Assist by John Jay's Jamir Stewart,Assist by John Jay's Jamir Stewart,17,32,1,08:03,False,1821,2025-11-22T01:24:17.488384
155,Turnover by Princeton 's Jackson Hicke,Turnover by Princeton 's Jackson Hicke,17,32,1,07:57,False,1297,2025-11-22T01:24:17.488389
156,Commercial time out.,Commercial time out.,17,32,1,07:57,False,0,2025-11-22T01:24:17.488394
157,Subbing out for Princeton-CJ Happy,Subbing out for Princeton-CJ Happy,17,32,1,07:57,False,1297,2025-11-22T01:24:17.488399
158,Subbing in for Princeton-Jacob Huggins,Subbing in for Princeton-Jacob Huggins,17,32,1,07:57,False,1297,2025-11-22T01:24:17.488403
159,Subbing out for John Jay-Alsseny Diallo,Subbing out for John Jay-Alsseny Diallo,17,32,1,07:57,False,1821,2025-11-22T01:24:17.488408
160,Subbing in for John Jay-Adrian Kopec,Subbing in for John Jay-Adrian Kopec,17,32,1,07:57,False,1821,2025-11-22T01:24:17.488412
161,Jumper MISSED by John Jay's Adrian Kopec,Jumper MISSED by John Jay's Adrian Kopec,17,32,1,07:30,False,1821,2025-11-22T01:24:17.488417
162,Defensive rebound by Princeton's Jake Sussberg,Defensive rebound by Princeton's Jake Sussberg,17,32,1,07:28,False,1297,2025-11-22T01:24:17.488421
163,Subbing out for Princeton-Jackson Hicke,Subbing out for Princeton-Jackson Hicke,17,32,1,07:18,False,1297,2025-11-22T01:24:17.488426
164,Subbing in for Princeton-Jacob Hammond,Subbing in for Princeton-Jacob Hammond,17,32,1,07:18,False,1297,2025-11-22T01:24:17.488430
165,2 Pointer MISSED by Princeton's Jacob Hammond,2 Pointer MISSED by Princeton's Jacob Hammond,17,32,1,06:58,False,1297,2025-11-22T01:24:17.488434
166,Defensive rebound by John Jay's Ronnie McIntyre,Defensive rebound by John Jay's Ronnie McIntyre,17,32,1,06:54,False,1821,2025-11-22T01:24:17.488439
167,Jumper MISSED by John Jay's Ronnie McIntyre,Jumper MISSED by John Jay's Ronnie McIntyre,17,32,1,06:49,False,1821,2025-11-22T01:24:17.488443
168,Defensive rebound by Princeton's Landon Clark,Defensive rebound by Princeton's Landon Clark,17,32,1,06:46,False,1297,2025-11-22T01:24:17.488447
169,2 Pointer by Princeton's Sebastian Whitfield,2 Pointer by Princeton's Sebastian Whitfield,17,34,1,06:38,False,1297,2025-11-22T01:24:17.488452
170,Layup MISSED by John Jay's Ronnie McIntyre,Layup MISSED by John Jay's Ronnie McIntyre,17,34,1,06:22,False,1821,2025-11-22T01:24:17.488456
171,Offensive rebound by John Jay's Ronnie McIntyre,Offensive rebound by John Jay's Ronnie McIntyre,17,34,1,06:19,False,1821,2025-11-22T01:24:17.488460
172,Jumper by John Jay's Jamir Stewart,Jumper by John Jay's Jamir Stewart,20,34,1,06:18,False,1821,2025-11-22T01:24:17.488465
173,Assist by John Jay's Ronnie McIntyre,Assist by John Jay's Ronnie McIntyre,20,34,1,06:18,False,1821,2025-11-22T01:24:17.488469
174,Layup MISSED by Princeton's Jacob Huggins,Layup MISSED by Princeton's Jacob Huggins,20,34,1,06:02,False,1297,2025-11-22T01:24:17.488474
175,Defensive rebound by John Jay's James Bradberry,Defensive rebound by John Jay's James Bradberry,20,34,1,05:59,False,1821,2025-11-22T01:24:17.488479
176,Jumper MISSED by John Jay's Jamir Stewart,Jumper MISSED by John Jay's Jamir Stewart,20,34,1,05:53,False,1821,2025-11-22T01:24:17.488502
177,Defensive rebound by Princeton's Jacob Hammond,Defensive rebound by Princeton's Jacob Hammond,20,34,1,05:49,False,1297,2025-11-22T01:24:17.488509
178,Layup MISSED by Princeton's Jacob Huggins,Layup MISSED by Princeton's Jacob Huggins,20,34,1,05:38,False,1297,2025-11-22T01:24:17.488513
179,Defensive rebound by John Jay's Jamir Stewart,Defensive rebound by John Jay's Jamir Stewart,20,34,1,05:36,False,1821,2025-11-22T01:24:17.488517
180,2 Pointer MISSED by John Jay's Jamir Stewart,2 Pointer MISSED by John Jay's Jamir Stewart,20,34,1,05:17,False,1821,2025-11-22T01:24:17.488521
181,2 Pointer by John Jay's Jamir Stewart,2 Pointer by John Jay's Jamir Stewart,22,34,1,05:13,False,1821,2025-11-22T01:24:17.488526
182,Jumper MISSED by Princeton's Jake Sussberg,Jumper MISSED by Princeton's Jake Sussberg,22,34,1,04:59,False,1297,2025-11-22T01:24:17.488530
183,3 Pointer by Princeton's Princeton,3 Pointer by Princeton's Princeton,22,37,1,04:59,False,1297,2025-11-22T01:24:17.488534
184,Defensive rebound by John Jay's Keyshawn Miller,Defensive rebound by John Jay's Keyshawn Miller,22,34,1,04:55,False,1821,2025-11-22T01:24:17.488539
