sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
25,Subbing out for West Virginia-Treysen Eaglestaff,Subbing out for West Virginia-Treysen Eaglestaff,4,5,1,17:21,False,989,2025-11-22T01:24:04.740302
26,Subbing out for West Virginia-Harlan Obioha,Subbing out for West Virginia-Harlan Obioha,4,5,1,17:21,False,989,2025-11-22T01:24:04.740305
27,Subbing in for West Virginia-Amir Jenkins,Subbing in for West Virginia-Amir Jenkins,4,5,1,17:21,False,989,2025-11-22T01:24:04.740308
28,Subbing in for West Virginia-DJ Thomas,Subbing in for West Virginia-DJ Thomas,4,5,1,17:21,False,989,2025-11-22T01:24:04.740311
29,Subbing in for West Virginia-Morris Ugusuk,Subbing in for West Virginia-Morris Ugusuk,4,5,1,17:21,False,989,2025-11-22T01:24:04.740314
30,Layup by Pittsburgh's Cameron Corhen,Layup by Pittsburgh's Cameron Corhen,6,5,1,17:05,False,1658,2025-11-22T01:24:04.740317
31,Assist by Pittsburgh's Omari Witherspoon,Assist by Pittsburgh's Omari Witherspoon,6,5,1,17:05,False,1658,2025-11-22T01:24:04.740320
32,Turnover by West Virginia 's Brenen Lorient,Turnover by West Virginia 's Brenen Lorient,6,5,1,16:52,False,989,2025-11-22T01:24:04.740323
33,Jumper MISSED by Pittsburgh's Brandin Cummings,Jumper MISSED by Pittsburgh's Brandin Cummings,6,5,1,16:28,False,1658,2025-11-22T01:24:04.740326
34,Defensive rebound by West Virginia's West Virginia,Defensive rebound by West Virginia's West Virginia,6,5,1,16:26,False,989,2025-11-22T01:24:04.740329
35,Subbing out for Pittsburgh-Brandin Cummings,Subbing out for Pittsburgh-Brandin Cummings,6,5,1,16:26,False,1658,2025-11-22T01:24:04.740332
36,Subbing in for Pittsburgh-Nojus Indrusaitis,Subbing in for Pittsburgh-Nojus Indrusaitis,6,5,1,16:26,False,1658,2025-11-22T01:24:04.740335
37,Jumper MISSED by West Virginia's DJ Thomas,Jumper MISSED by West Virginia's DJ Thomas,6,5,1,16:08,False,989,2025-11-22T01:24:04.740338
38,Offensive rebound by West Virginia's Brenen Lorient,Offensive rebound by West Virginia's Brenen Lorient,6,5,1,16:05,False,989,2025-11-22T01:24:04.740341
39,Jumper MISSED by West Virginia's Brenen Lorient,Jumper MISSED by West Virginia's Brenen Lorient,6,5,1,15:51,False,989,2025-11-22T01:24:04.740344
40,Offensive rebound by West Virginia's Morris Ugusuk,Offensive rebound by West Virginia's Morris Ugusuk,6,5,1,15:47,False,989,2025-11-22T01:24:04.740347
41,Layup by West Virginia's DJ Thomas,Layup by West Virginia's DJ Thomas,6,7,1,15:28,False,989,2025-11-22T01:24:04.740350
42,Personal Foul on West Virginia's Amir Jenkins (Damarco Minor draws the foul),Personal Foul on West Virginia's Amir Jenkins (Damarco Minor draws the foul),6,7,1,15:17,False,989,2025-11-22T01:24:04.740354
43,Commercial time out.,Commercial time out.,6,7,1,15:17,False,0,2025-11-22T01:24:04.740357
44,Subbing out for West Virginia-Brenen Lorient,Subbing out for West Virginia-Brenen Lorient,6,7,1,15:17,False,989,2025-11-22T01:24:04.740360
45,Subbing in for West Virginia-Harlan Obioha,Subbing in for West Virginia-Harlan Obioha,6,7,1,15:17,False,989,2025-11-22T01:24:04.740362
46,Subbing out for Pittsburgh-Damarco Minor,Subbing out for Pittsburgh-Damarco Minor,6,7,1,15:17,False,1658,2025-11-22T01:24:04.740365
47,Subbing out for Pittsburgh-Roman Siulepa,Subbing out for Pittsburgh-Roman Siulepa,6,7,1,15:17,False,1658,2025-11-22T01:24:04.740368
48,Subbing in for Pittsburgh-Brandin Cummings,Subbing in for Pittsburgh-Brandin Cummings,6,7,1,15:17,False,1658,2025-11-22T01:24:04.740371
49,Subbing in for Pittsburgh-Papa Amadou Kante,Subbing in for Pittsburgh-Papa Amadou Kante,6,7,1,15:17,False,1658,2025-11-22T01:24:04.740374
50,Jumper MISSED by Pittsburgh's Nojus Indrusaitis,Jumper MISSED by Pittsburgh's Nojus Indrusaitis,6,7,1,15:08,False,1658,2025-11-22T01:24:04.740377
51,Defensive rebound by West Virginia's Amir Jenkins,Defensive rebound by West Virginia's Amir Jenkins,6,7,1,15:04,False,989,2025-11-22T01:24:04.740380
52,Jumper by West Virginia's DJ Thomas,Jumper by West Virginia's DJ Thomas,6,10,1,14:50,False,989,2025-11-22T01:24:04.740383
53,Assist by West Virginia's Amir Jenkins,Assist by West Virginia's Amir Jenkins,6,10,1,14:50,False,989,2025-11-22T01:24:04.740386
54,Turnover by Pittsburgh 's Cameron Corhen,Turnover by Pittsburgh 's Cameron Corhen,6,10,1,14:20,False,1658,2025-11-22T01:24:04.740389
55,Subbing out for West Virginia-Amir Jenkins,Subbing out for West Virginia-Amir Jenkins,6,10,1,14:20,False,989,2025-11-22T01:24:04.740392
56,Subbing out for West Virginia-Honor Huff,Subbing out for West Virginia-Honor Huff,6,10,1,14:20,False,989,2025-11-22T01:24:04.740395
57,Subbing out for West Virginia-DJ Thomas,Subbing out for West Virginia-DJ Thomas,6,10,1,14:20,False,989,2025-11-22T01:24:04.740398
58,Subbing in for West Virginia-Brenen Lorient,Subbing in for West Virginia-Brenen Lorient,6,10,1,14:20,False,989,2025-11-22T01:24:04.740401
59,Subbing in for West Virginia-Jasper Floyd,Subbing in for West Virginia-Jasper Floyd,6,10,1,14:20,False,989,2025-11-22T01:24:04.740403
60,Subbing in for West Virginia-Treysen Eaglestaff,Subbing in for West Virginia-Treysen Eaglestaff,6,10,1,14:20,False,989,2025-11-22T01:24:04.740407
61,Subbing out for Pittsburgh-Nojus Indrusaitis,Subbing out for Pittsburgh-Nojus Indrusaitis,6,10,1,14:20,False,1658,2025-11-22T01:24:04.740410
62,Subbing in for Pittsburgh-Damarco Minor,Subbing in for Pittsburgh-Damarco Minor,6,10,1,14:20,False,1658,2025-11-22T01:24:04.740413
63,2 Pointer MISSED by West Virginia's Jasper Floyd,2 Pointer MISSED by West Virginia's Jasper Floyd,6,10,1,14:02,False,989,2025-11-22T01:24:04.740415
64,Defensive rebound by Pittsburgh's Damarco Minor,Defensive rebound by Pittsburgh's Damarco Minor,6,10,1,13:58,False,1658,2025-11-22T01:24:04.740419
65,Jumper MISSED by Pittsburgh's Damarco Minor,Jumper MISSED by Pittsburgh's Damarco Minor,6,10,1,13:53,False,1658,2025-11-22T01:24:04.740422
66,Defensive rebound by West Virginia's Harlan Obioha,Defensive rebound by West Virginia's Harlan Obioha,6,10,1,13:49,False,989,2025-11-22T01:24:04.740425
67,Jumper MISSED by West Virginia's Brenen Lorient,Jumper MISSED by West Virginia's Brenen Lorient,6,10,1,13:41,False,989,2025-11-22T01:24:04.740427
68,Defensive rebound by Pittsburgh's Papa Amadou Kante,Defensive rebound by Pittsburgh's Papa Amadou Kante,6,10,1,13:37,False,1658,2025-11-22T01:24:04.740430
69,Jumper MISSED by Pittsburgh's Brandin Cummings,Jumper MISSED by Pittsburgh's Brandin Cummings,6,10,1,13:14,False,1658,2025-11-22T01:24:04.740433
70,Defensive rebound by West Virginia's Harlan Obioha,Defensive rebound by West Virginia's Harlan Obioha,6,10,1,13:10,False,989,2025-11-22T01:24:04.740436
71,Turnover by West Virginia 's Treysen Eaglestaff,Turnover by West Virginia 's Treysen Eaglestaff,6,10,1,13:02,False,989,2025-11-22T01:24:04.740439
72,Steal by Pittsburgh's Cameron Corhen,Steal by Pittsburgh's Cameron Corhen,6,10,1,13:02,False,1658,2025-11-22T01:24:04.740442
73,Jumper by Pittsburgh's Brandin Cummings,Jumper by Pittsburgh's Brandin Cummings,9,10,1,12:41,False,1658,2025-11-22T01:24:04.740445
74,Assist by Pittsburgh's Cameron Corhen,Assist by Pittsburgh's Cameron Corhen,9,10,1,12:41,False,1658,2025-11-22T01:24:04.740448
75,Jumper MISSED by West Virginia's Brenen Lorient,Jumper MISSED by West Virginia's Brenen Lorient,9,10,1,12:02,False,989,2025-11-22T01:24:04.740450
76,Defensive rebound by Pittsburgh's Damarco Minor,Defensive rebound by Pittsburgh's Damarco Minor,9,10,1,11:58,False,1658,2025-11-22T01:24:04.740453
77,Layup by Pittsburgh's Omari Witherspoon,Layup by Pittsburgh's Omari Witherspoon,11,10,1,11:52,False,1658,2025-11-22T01:24:04.740456
78,Assist by Pittsburgh's Cameron Corhen,Assist by Pittsburgh's Cameron Corhen,11,10,1,11:52,False,1658,2025-11-22T01:24:04.740696
79,2 Pointer MISSED by West Virginia's Jasper Floyd,2 Pointer MISSED by West Virginia's Jasper Floyd,11,10,1,11:33,False,989,2025-11-22T01:24:04.740704
80,Defensive rebound by Pittsburgh's Cameron Corhen,Defensive rebound by Pittsburgh's Cameron Corhen,11,10,1,11:30,False,1658,2025-11-22T01:24:04.740708
81,Jumper by Pittsburgh's Omari Witherspoon,Jumper by Pittsburgh's Omari Witherspoon,14,10,1,11:25,False,1658,2025-11-22T01:24:04.740712
82,West Virginia takes a [short] time out.,West Virginia takes a [short] time out.,14,10,1,11:24,False,989,2025-11-22T01:24:04.740715
83,Subbing out for West Virginia-Jasper Floyd,Subbing out for West Virginia-Jasper Floyd,14,10,1,11:24,False,989,2025-11-22T01:24:04.740718
84,Subbing out for West Virginia-Morris Ugusuk,Subbing out for West Virginia-Morris Ugusuk,14,10,1,11:24,False,989,2025-11-22T01:24:04.740722
85,Subbing out for West Virginia-Harlan Obioha,Subbing out for West Virginia-Harlan Obioha,14,10,1,11:24,False,989,2025-11-22T01:24:04.740725
86,Subbing in for West Virginia-Amir Jenkins,Subbing in for West Virginia-Amir Jenkins,14,10,1,11:24,False,989,2025-11-22T01:24:04.740728
87,Subbing in for West Virginia-Honor Huff,Subbing in for West Virginia-Honor Huff,14,10,1,11:24,False,989,2025-11-22T01:24:04.740731
88,Subbing in for West Virginia-DJ Thomas,Subbing in for West Virginia-DJ Thomas,14,10,1,11:24,False,989,2025-11-22T01:24:04.740734
89,Subbing out for Pittsburgh-Cameron Corhen,Subbing out for Pittsburgh-Cameron Corhen,14,10,1,11:24,False,1658,2025-11-22T01:24:04.740737
90,Subbing in for Pittsburgh-Roman Siulepa,Subbing in for Pittsburgh-Roman Siulepa,14,10,1,11:24,False,1658,2025-11-22T01:24:04.740741
91,Layup MISSED by West Virginia's Treysen Eaglestaff,Layup MISSED by West Virginia's Treysen Eaglestaff,14,10,1,11:06,False,989,2025-11-22T01:24:04.740744
92,2 Pointer MISSED by West Virginia's Treysen Eaglestaff,2 Pointer MISSED by West Virginia's Treysen Eaglestaff,23,19,1,11:06,False,989,2025-11-22T01:24:04.740747
93,Defensive rebound by Pittsburgh's Papa Amadou Kante,Defensive rebound by Pittsburgh's Papa Amadou Kante,14,10,1,11:05,False,1658,2025-11-22T01:24:04.740750
94,Defensive rebound by Pittsburgh's Papa Amadou Kante,Defensive rebound by Pittsburgh's Papa Amadou Kante,23,19,1,11:05,False,1658,2025-11-22T01:24:04.740754
95,Personal Foul on West Virginia's Brenen Lorient (Roman Siulepa draws the foul),Personal Foul on West Virginia's Brenen Lorient (Roman Siulepa draws the foul),14,10,1,11:04,False,989,2025-11-22T01:24:04.740758
96,Subbing out for Pittsburgh-Papa Amadou Kante,Subbing out for Pittsburgh-Papa Amadou Kante,14,10,1,11:04,False,1658,2025-11-22T01:24:04.740761
97,Subbing in for Pittsburgh-Cameron Corhen,Subbing in for Pittsburgh-Cameron Corhen,14,10,1,11:04,False,1658,2025-11-22T01:24:04.740764
98,Personal Foul on West Virginia's Brenen Lorient (Roman Siulepa draws the foul),Personal Foul on West Virginia's Brenen Lorient (Roman Siulepa draws the foul),14,10,1,10:43,False,989,2025-11-22T01:24:04.740767
99,Free Throw MISSED  by Pittsburgh's Roman Siulepa,Free Throw MISSED  by Pittsburgh's Roman Siulepa,14,10,1,10:43,False,1658,2025-11-22T01:24:04.740770
100,Pittsburgh gets a rebound from a dead ball.,Pittsburgh gets a rebound from a dead ball.,14,10,1,10:43,False,1658,2025-11-22T01:24:04.740773
101,Subbing out for West Virginia-Brenen Lorient,Subbing out for West Virginia-Brenen Lorient,14,10,1,10:43,False,989,2025-11-22T01:24:04.740777
102,Subbing in for West Virginia-Harlan Obioha,Subbing in for West Virginia-Harlan Obioha,14,10,1,10:43,False,989,2025-11-22T01:24:04.740780
103,Free Throw  by Pittsburgh's Roman Siulepa,Free Throw  by Pittsburgh's Roman Siulepa,15,10,1,10:43,False,1658,2025-11-22T01:24:04.740783
104,Layup MISSED by West Virginia's Amir Jenkins,Layup MISSED by West Virginia's Amir Jenkins,15,10,1,10:30,False,989,2025-11-22T01:24:04.740785
105,Defensive rebound by Pittsburgh's Roman Siulepa,Defensive rebound by Pittsburgh's Roman Siulepa,15,10,1,10:27,False,1658,2025-11-22T01:24:04.740789
106,Jumper MISSED by Pittsburgh's Damarco Minor,Jumper MISSED by Pittsburgh's Damarco Minor,15,10,1,10:00,False,1658,2025-11-22T01:24:04.740792
107,Pittsburgh gets a rebound from a dead ball.,Pittsburgh gets a rebound from a dead ball.,15,10,1,09:58,False,1658,2025-11-22T01:24:04.740795
108,Turnover by Pittsburgh [shot clock violation],Turnover by Pittsburgh [shot clock violation],15,10,1,09:58,False,1658,2025-11-22T01:24:04.740798
109,Layup by West Virginia's Harlan Obioha,Layup by West Virginia's Harlan Obioha,15,12,1,09:44,False,989,2025-11-22T01:24:04.740802
110,Assist by West Virginia's DJ Thomas,Assist by West Virginia's DJ Thomas,15,12,1,09:44,False,989,2025-11-22T01:24:04.741340
111,2 Pointer by Pittsburgh's Omari Witherspoon,2 Pointer by Pittsburgh's Omari Witherspoon,17,12,1,09:13,False,1658,2025-11-22T01:24:04.741359
112,2 Pointer by West Virginia's Amir Jenkins,2 Pointer by West Virginia's Amir Jenkins,17,14,1,08:55,False,989,2025-11-22T01:24:04.741365
113,Jumper by Pittsburgh's Damarco Minor,Jumper by Pittsburgh's Damarco Minor,19,14,1,08:34,False,1658,2025-11-22T01:24:04.741370
114,Jumper MISSED by West Virginia's DJ Thomas,Jumper MISSED by West Virginia's DJ Thomas,19,14,1,08:12,False,989,2025-11-22T01:24:04.741375
115,Defensive rebound by Pittsburgh's Damarco Minor,Defensive rebound by Pittsburgh's Damarco Minor,19,14,1,08:08,False,1658,2025-11-22T01:24:04.741379
116,Slam Dunk by Pittsburgh's Cameron Corhen,Slam Dunk by Pittsburgh's Cameron Corhen,21,14,1,08:01,True,1658,2025-11-22T01:24:04.741384
117,Assist by Pittsburgh's Brandin Cummings,Assist by Pittsburgh's Brandin Cummings,21,14,1,08:01,False,1658,2025-11-22T01:24:04.741388
118,Jumper by West Virginia's Honor Huff,Jumper by West Virginia's Honor Huff,21,17,1,07:26,False,989,2025-11-22T01:24:04.741393
119,Jumper MISSED by Pittsburgh's Omari Witherspoon,Jumper MISSED by Pittsburgh's Omari Witherspoon,21,17,1,07:04,False,1658,2025-11-22T01:24:04.741397
120,Defensive rebound by West Virginia's Amir Jenkins,Defensive rebound by West Virginia's Amir Jenkins,21,17,1,06:59,False,989,2025-11-22T01:24:04.741402
121,Layup by West Virginia's DJ Thomas,Layup by West Virginia's DJ Thomas,21,19,1,06:48,False,989,2025-11-22T01:24:04.741406
122,Assist by West Virginia's Harlan Obioha,Assist by West Virginia's Harlan Obioha,21,19,1,06:48,False,989,2025-11-22T01:24:04.741410
123,Jumper by Pittsburgh's Brandin Cummings,Jumper by Pittsburgh's Brandin Cummings,23,19,1,06:32,False,1658,2025-11-22T01:24:04.741415
124,Pittsburgh takes a [short] time out.,Pittsburgh takes a [short] time out.,23,19,1,06:31,False,1658,2025-11-22T01:24:04.741420
125,Subbing out for West Virginia-Amir Jenkins,Subbing out for West Virginia-Amir Jenkins,23,19,1,06:31,False,989,2025-11-22T01:24:04.741424
126,Subbing out for West Virginia-Treysen Eaglestaff,Subbing out for West Virginia-Treysen Eaglestaff,23,19,1,06:31,False,989,2025-11-22T01:24:04.741428
127,Subbing in for West Virginia-Jasper Floyd,Subbing in for West Virginia-Jasper Floyd,23,19,1,06:31,False,989,2025-11-22T01:24:04.741433
128,Subbing in for West Virginia-Morris Ugusuk,Subbing in for West Virginia-Morris Ugusuk,23,19,1,06:31,False,989,2025-11-22T01:24:04.741437
129,Subbing out for Pittsburgh-Omari Witherspoon,Subbing out for Pittsburgh-Omari Witherspoon,23,19,1,06:31,False,1658,2025-11-22T01:24:04.741441
130,Subbing out for Pittsburgh-Roman Siulepa,Subbing out for Pittsburgh-Roman Siulepa,23,19,1,06:31,False,1658,2025-11-22T01:24:04.741449
131,Subbing in for Pittsburgh-Papa Amadou Kante,Subbing in for Pittsburgh-Papa Amadou Kante,23,19,1,06:31,False,1658,2025-11-22T01:24:04.741453
132,Subbing in for Pittsburgh-Barry Dunning Jr.,Subbing in for Pittsburgh-Barry Dunning Jr.,23,19,1,06:31,False,1658,2025-11-22T01:24:04.741458
133,Layup by West Virginia's Harlan Obioha,Layup by West Virginia's Harlan Obioha,23,21,1,06:07,False,989,2025-11-22T01:24:04.741462
134,Assist by West Virginia's DJ Thomas,Assist by West Virginia's DJ Thomas,23,21,1,06:07,False,989,2025-11-22T01:24:04.741466
135,Jumper MISSED by Pittsburgh's Damarco Minor,Jumper MISSED by Pittsburgh's Damarco Minor,23,21,1,05:37,False,1658,2025-11-22T01:24:04.741470
136,Defensive rebound by West Virginia's Harlan Obioha,Defensive rebound by West Virginia's Harlan Obioha,23,21,1,05:33,False,989,2025-11-22T01:24:04.741474
137,Jumper by West Virginia's DJ Thomas,Jumper by West Virginia's DJ Thomas,23,24,1,05:14,False,989,2025-11-22T01:24:04.741478
138,Assist by West Virginia's Jasper Floyd,Assist by West Virginia's Jasper Floyd,23,24,1,05:14,False,989,2025-11-22T01:24:04.741482
139,2 Pointer MISSED by Pittsburgh's Brandin Cummings,2 Pointer MISSED by Pittsburgh's Brandin Cummings,23,24,1,04:37,False,1658,2025-11-22T01:24:04.741487
140,Defensive rebound by West Virginia's Morris Ugusuk,Defensive rebound by West Virginia's Morris Ugusuk,23,24,1,04:34,False,989,2025-11-22T01:24:04.741491
141,Personal Foul on Pittsburgh's Cameron Corhen (Honor Huff draws the foul),Personal Foul on Pittsburgh's Cameron Corhen (Honor Huff draws the foul),23,24,1,04:25,False,1658,2025-11-22T01:24:04.741496
142,Free Throw  by West Virginia's Honor Huff,Free Throw  by West Virginia's Honor Huff,23,25,1,04:25,False,989,2025-11-22T01:24:04.741500
143,Subbing out for West Virginia-Harlan Obioha,Subbing out for West Virginia-Harlan Obioha,23,25,1,04:25,False,989,2025-11-22T01:24:04.741504
144,Subbing in for West Virginia-Treysen Eaglestaff,Subbing in for West Virginia-Treysen Eaglestaff,23,25,1,04:25,False,989,2025-11-22T01:24:04.741509
145,Subbing out for Pittsburgh-Damarco Minor,Subbing out for Pittsburgh-Damarco Minor,23,25,1,04:25,False,1658,2025-11-22T01:24:04.741513
146,Subbing out for Pittsburgh-Barry Dunning Jr.,Subbing out for Pittsburgh-Barry Dunning Jr.,23,25,1,04:25,False,1658,2025-11-22T01:24:04.741517
147,Subbing in for Pittsburgh-Omari Witherspoon,Subbing in for Pittsburgh-Omari Witherspoon,23,25,1,04:25,False,1658,2025-11-22T01:24:04.741521
148,Subbing in for Pittsburgh-Nojus Indrusaitis,Subbing in for Pittsburgh-Nojus Indrusaitis,23,25,1,04:25,False,1658,2025-11-22T01:24:04.741525
149,Free Throw MISSED  by West Virginia's Honor Huff,Free Throw MISSED  by West Virginia's Honor Huff,23,25,1,04:25,False,989,2025-11-22T01:24:04.741529
150,Defensive rebound by Pittsburgh's Cameron Corhen,Defensive rebound by Pittsburgh's Cameron Corhen,23,25,1,04:25,False,1658,2025-11-22T01:24:04.741539
151,Turnover by Pittsburgh 's Brandin Cummings,Turnover by Pittsburgh 's Brandin Cummings,23,25,1,04:14,False,1658,2025-11-22T01:24:04.741544
152,Subbing out for Pittsburgh-Papa Amadou Kante,Subbing out for Pittsburgh-Papa Amadou Kante,23,25,1,04:14,False,1658,2025-11-22T01:24:04.741548
153,Subbing in for Pittsburgh-Roman Siulepa,Subbing in for Pittsburgh-Roman Siulepa,23,25,1,04:14,False,1658,2025-11-22T01:24:04.741552
154,Jumper MISSED by West Virginia's Honor Huff,Jumper MISSED by West Virginia's Honor Huff,23,25,1,03:50,False,989,2025-11-22T01:24:04.741556
155,Block by Pittsburgh's Omari Witherspoon,Block by Pittsburgh's Omari Witherspoon,23,25,1,03:50,False,1658,2025-11-22T01:24:04.741561
156,Offensive rebound by West Virginia's West Virginia,Offensive rebound by West Virginia's West Virginia,23,25,1,03:50,False,989,2025-11-22T01:24:04.741565
157,Commercial time out.,Commercial time out.,23,25,1,03:50,False,0,2025-11-22T01:24:04.741569
158,Subbing out for West Virginia-Morris Ugusuk,Subbing out for West Virginia-Morris Ugusuk,23,25,1,03:50,False,989,2025-11-22T01:24:04.741574
159,Subbing in for West Virginia-Harlan Obioha,Subbing in for West Virginia-Harlan Obioha,23,25,1,03:50,False,989,2025-11-22T01:24:04.741579
160,Jumper by West Virginia's Jasper Floyd,Jumper by West Virginia's Jasper Floyd,23,28,1,03:41,False,989,2025-11-22T01:24:04.741583
161,Jumper MISSED by Pittsburgh's Brandin Cummings,Jumper MISSED by Pittsburgh's Brandin Cummings,23,28,1,03:15,False,1658,2025-11-22T01:24:04.741587
162,Offensive rebound by Pittsburgh's Brandin Cummings,Offensive rebound by Pittsburgh's Brandin Cummings,23,28,1,03:12,False,1658,2025-11-22T01:24:04.741591
163,Jumper MISSED by Pittsburgh's Brandin Cummings,Jumper MISSED by Pittsburgh's Brandin Cummings,23,28,1,03:09,False,1658,2025-11-22T01:24:04.741596
164,Block by West Virginia's Harlan Obioha,Block by West Virginia's Harlan Obioha,23,28,1,03:09,False,989,2025-11-22T01:24:04.741600
165,Defensive rebound by West Virginia's Harlan Obioha,Defensive rebound by West Virginia's Harlan Obioha,23,28,1,03:09,False,989,2025-11-22T01:24:04.741604
166,Slam Dunk by West Virginia's Harlan Obioha,Slam Dunk by West Virginia's Harlan Obioha,23,30,1,02:54,True,989,2025-11-22T01:24:04.741608
167,Assist by West Virginia's Treysen Eaglestaff,Assist by West Virginia's Treysen Eaglestaff,23,30,1,02:54,False,989,2025-11-22T01:24:04.741613
168,Subbing out for Pittsburgh-Brandin Cummings,Subbing out for Pittsburgh-Brandin Cummings,23,30,1,02:43,False,1658,2025-11-22T01:24:04.741617
169,Subbing in for Pittsburgh-Damarco Minor,Subbing in for Pittsburgh-Damarco Minor,23,30,1,02:43,False,1658,2025-11-22T01:24:04.741621
170,2 Pointer MISSED by Pittsburgh's Nojus Indrusaitis,2 Pointer MISSED by Pittsburgh's Nojus Indrusaitis,23,30,1,02:36,False,1658,2025-11-22T01:24:04.741625
171,Defensive rebound by West Virginia's DJ Thomas,Defensive rebound by West Virginia's DJ Thomas,23,30,1,02:32,False,989,2025-11-22T01:24:04.741629
172,2 Pointer by West Virginia's Jasper Floyd,2 Pointer by West Virginia's Jasper Floyd,23,32,1,02:22,False,989,2025-11-22T01:24:04.741633
173,Personal Foul on West Virginia's Honor Huff (Damarco Minor draws the foul),Personal Foul on West Virginia's Honor Huff (Damarco Minor draws the foul),23,32,1,02:03,False,989,2025-11-22T01:24:04.741638
174,Free Throw  by Pittsburgh's Damarco Minor,Free Throw  by Pittsburgh's Damarco Minor,24,32,1,02:03,False,1658,2025-11-22T01:24:04.741659
175,Subbing out for Pittsburgh-Roman Siulepa,Subbing out for Pittsburgh-Roman Siulepa,24,32,1,02:03,False,1658,2025-11-22T01:24:04.741664
176,Subbing in for Pittsburgh-Papa Amadou Kante,Subbing in for Pittsburgh-Papa Amadou Kante,24,32,1,02:03,False,1658,2025-11-22T01:24:04.741668
177,Free Throw  by Pittsburgh's Damarco Minor,Free Throw  by Pittsburgh's Damarco Minor,25,32,1,02:03,False,1658,2025-11-22T01:24:04.741673
