sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
55,Jumper MISSED by Saint Louis's Dion Brown,Jumper MISSED by Saint Louis's Dion Brown,5,14,1,13:29,False,946,2025-11-22T01:28:02.835176
56,Defensive rebound by Grand Canyon's Nana Owusu-Anane,Defensive rebound by Grand Canyon's Nana Owusu-Anane,5,14,1,13:26,False,1913,2025-11-22T01:28:02.835182
57,Subbing out for Saint Louis-Quentin Jones,Subbing out for Saint Louis-Quentin Jones,21,28,1,13:23,False,946,2025-11-22T01:28:02.835187
58,Subbing out for Saint Louis-Trey Green,Subbing out for Saint Louis-Trey Green,5,14,1,13:23,False,946,2025-11-22T01:28:02.835193
59,Subbing out for Saint Louis-Amari McCottry,Subbing out for Saint Louis-Amari McCottry,5,14,1,13:23,False,946,2025-11-22T01:28:02.835198
60,Subbing in for Saint Louis-Kellen Thames,Subbing in for Saint Louis-Kellen Thames,21,28,1,13:23,False,946,2025-11-22T01:28:02.835204
61,Subbing in for Saint Louis-Ishan Sharma,Subbing in for Saint Louis-Ishan Sharma,21,28,1,13:23,False,946,2025-11-22T01:28:02.835209
62,Subbing in for Saint Louis-Paul Otieno,Subbing in for Saint Louis-Paul Otieno,5,14,1,13:23,False,946,2025-11-22T01:28:02.835215
63,Subbing in for Saint Louis-Kellen Thames,Subbing in for Saint Louis-Kellen Thames,5,14,1,13:23,False,946,2025-11-22T01:28:02.835220
64,Subbing out for Saint Louis-Quentin Jones,Subbing out for Saint Louis-Quentin Jones,21,28,1,13:23,False,946,2025-11-22T01:28:02.835225
65,Jumper by Grand Canyon's Brian Moore Jr.,Jumper by Grand Canyon's Brian Moore Jr.,8,14,1,13:15,False,1913,2025-11-22T01:28:02.835231
66,Layup MISSED by Saint Louis's Robbie Avila,Layup MISSED by Saint Louis's Robbie Avila,8,14,1,12:46,False,946,2025-11-22T01:28:02.835237
67,Offensive rebound by Saint Louis's Kellen Thames,Offensive rebound by Saint Louis's Kellen Thames,8,14,1,12:43,False,946,2025-11-22T01:28:02.835243
68,Jumper MISSED by Saint Louis's Quentin Jones,Jumper MISSED by Saint Louis's Quentin Jones,8,14,1,12:40,False,946,2025-11-22T01:28:02.835248
69,Offensive rebound by Saint Louis's Paul Otieno,Offensive rebound by Saint Louis's Paul Otieno,8,14,1,12:34,False,946,2025-11-22T01:28:02.835254
70,2 Pointer MISSED by Saint Louis's Paul Otieno,2 Pointer MISSED by Saint Louis's Paul Otieno,8,14,1,12:34,False,946,2025-11-22T01:28:02.835259
71,Defensive rebound by Grand Canyon's Wilhelm Breidenbach,Defensive rebound by Grand Canyon's Wilhelm Breidenbach,8,14,1,12:34,False,1913,2025-11-22T01:28:02.835264
72,Jumper MISSED by Grand Canyon's Jaden Henley,Jumper MISSED by Grand Canyon's Jaden Henley,8,14,1,12:26,False,1913,2025-11-22T01:28:02.835270
73,Defensive rebound by Saint Louis's Kellen Thames,Defensive rebound by Saint Louis's Kellen Thames,8,14,1,12:23,False,946,2025-11-22T01:28:02.835275
74,Jumper MISSED by Saint Louis's Kellen Thames,Jumper MISSED by Saint Louis's Kellen Thames,8,14,1,12:15,False,946,2025-11-22T01:28:02.835281
75,Block by Grand Canyon's Nana Owusu-Anane,Block by Grand Canyon's Nana Owusu-Anane,8,14,1,12:15,False,1913,2025-11-22T01:28:02.835287
76,Offensive rebound by Saint Louis's Kellen Thames,Offensive rebound by Saint Louis's Kellen Thames,8,14,1,12:15,False,946,2025-11-22T01:28:02.835292
77,Turnover by Saint Louis 's Kellen Thames,Turnover by Saint Louis 's Kellen Thames,8,14,1,12:15,False,946,2025-11-22T01:28:02.835298
78,Subbing out for Saint Louis-Dion Brown,Subbing out for Saint Louis-Dion Brown,21,28,1,12:15,False,946,2025-11-22T01:28:02.835343
79,Subbing out for Saint Louis-Robbie Avila,Subbing out for Saint Louis-Robbie Avila,8,14,1,12:15,False,946,2025-11-22T01:28:02.835349
80,Subbing in for Saint Louis-Quentin Jones,Subbing in for Saint Louis-Quentin Jones,21,28,1,12:15,False,946,2025-11-22T01:28:02.835355
81,Subbing in for Saint Louis-Brady Dunlap,Subbing in for Saint Louis-Brady Dunlap,8,14,1,12:15,False,946,2025-11-22T01:28:02.835361
82,Subbing out for Grand Canyon-Jaden Henley,Subbing out for Grand Canyon-Jaden Henley,8,14,1,12:15,False,1913,2025-11-22T01:28:02.835366
83,Subbing out for Grand Canyon-Wilhelm Breidenbach,Subbing out for Grand Canyon-Wilhelm Breidenbach,8,14,1,12:15,False,1913,2025-11-22T01:28:02.835372
84,Subbing in for Grand Canyon-Makaih Williams,Subbing in for Grand Canyon-Makaih Williams,8,14,1,12:15,False,1913,2025-11-22T01:28:02.835378
85,Subbing in for Grand Canyon-Kaleb Smith,Subbing in for Grand Canyon-Kaleb Smith,8,14,1,12:15,False,1913,2025-11-22T01:28:02.835383
86,Subbing in for Saint Louis-Ishan Sharma,Subbing in for Saint Louis-Ishan Sharma,8,14,1,12:15,False,946,2025-11-22T01:28:02.835389
87,Subbing out for Saint Louis-Dion Brown,Subbing out for Saint Louis-Dion Brown,8,14,1,12:15,False,946,2025-11-22T01:28:02.835394
88,Personal Foul on Saint Louis's Brady Dunlap (Brian Moore Jr. draws the foul),Personal Foul on Saint Louis's Brady Dunlap (Brian Moore Jr. draws the foul),8,14,1,12:04,False,946,2025-11-22T01:28:02.835400
89,Free Throw  by Grand Canyon's Brian Moore Jr.,Free Throw  by Grand Canyon's Brian Moore Jr.,9,14,1,12:04,False,1913,2025-11-22T01:28:02.835406
90,Free Throw MISSED  by Grand Canyon's Brian Moore Jr.,Free Throw MISSED  by Grand Canyon's Brian Moore Jr.,9,14,1,12:03,False,1913,2025-11-22T01:28:02.835412
91,Defensive rebound by Saint Louis's Quentin Jones,Defensive rebound by Saint Louis's Quentin Jones,9,14,1,12:02,False,946,2025-11-22T01:28:02.835417
92,Jumper by Saint Louis's Quentin Jones,Jumper by Saint Louis's Quentin Jones,9,17,1,11:49,False,946,2025-11-22T01:28:02.835422
93,2 Pointer MISSED by Grand Canyon's Brian Moore Jr.,2 Pointer MISSED by Grand Canyon's Brian Moore Jr.,9,17,1,11:34,False,1913,2025-11-22T01:28:02.835428
94,Defensive rebound by Saint Louis's Brady Dunlap,Defensive rebound by Saint Louis's Brady Dunlap,9,17,1,11:30,False,946,2025-11-22T01:28:02.835435
95,Jumper MISSED by Saint Louis's Ishan Sharma,Jumper MISSED by Saint Louis's Ishan Sharma,9,17,1,11:23,False,946,2025-11-22T01:28:02.835440
96,Defensive rebound by Grand Canyon's Caleb Shaw,Defensive rebound by Grand Canyon's Caleb Shaw,9,17,1,11:21,False,1913,2025-11-22T01:28:02.835446
97,Personal Foul on Saint Louis's Quentin Jones (Makaih Williams draws the foul),Personal Foul on Saint Louis's Quentin Jones (Makaih Williams draws the foul),9,17,1,11:09,False,946,2025-11-22T01:28:02.835451
98,Commercial time out.,Commercial time out.,9,17,1,11:09,False,0,2025-11-22T01:28:02.835457
99,Subbing out for Saint Louis-Quentin Jones,Subbing out for Saint Louis-Quentin Jones,9,17,1,11:09,False,946,2025-11-22T01:28:02.835462
100,Subbing in for Saint Louis-Dion Brown,Subbing in for Saint Louis-Dion Brown,9,17,1,11:09,False,946,2025-11-22T01:28:02.835467
101,Subbing out for Grand Canyon-Nana Owusu-Anane,Subbing out for Grand Canyon-Nana Owusu-Anane,9,17,1,11:09,False,1913,2025-11-22T01:28:02.835473
102,Subbing in for Grand Canyon-Efe Demirel,Subbing in for Grand Canyon-Efe Demirel,9,17,1,11:09,False,1913,2025-11-22T01:28:02.835479
103,Jumper MISSED by Grand Canyon's Makaih Williams,Jumper MISSED by Grand Canyon's Makaih Williams,9,17,1,11:05,False,1913,2025-11-22T01:28:02.835484
104,Defensive rebound by Saint Louis's Dion Brown,Defensive rebound by Saint Louis's Dion Brown,9,17,1,11:01,False,946,2025-11-22T01:28:02.835489
105,Layup by Saint Louis's Brady Dunlap,Layup by Saint Louis's Brady Dunlap,9,19,1,10:57,False,946,2025-11-22T01:28:02.835495
106,Personal Foul on Saint Louis's Dion Brown (Makaih Williams draws the foul),Personal Foul on Saint Louis's Dion Brown (Makaih Williams draws the foul),9,19,1,10:38,False,946,2025-11-22T01:28:02.835501
107,Layup by Grand Canyon's Kaleb Smith,Layup by Grand Canyon's Kaleb Smith,11,19,1,10:20,False,1913,2025-11-22T01:28:02.835506
108,Turnover by Saint Louis 's Brady Dunlap,Turnover by Saint Louis 's Brady Dunlap,11,19,1,10:05,False,946,2025-11-22T01:28:02.835512
109,Subbing out for Grand Canyon-Brian Moore Jr.,Subbing out for Grand Canyon-Brian Moore Jr.,11,19,1,10:05,False,1913,2025-11-22T01:28:02.835517
110,Subbing in for Grand Canyon-Jaden Henley,Subbing in for Grand Canyon-Jaden Henley,11,19,1,10:05,False,1913,2025-11-22T01:28:02.836037
111,Layup MISSED by Grand Canyon's Efe Demirel,Layup MISSED by Grand Canyon's Efe Demirel,11,19,1,09:45,False,1913,2025-11-22T01:28:02.836058
112,Offensive rebound by Grand Canyon's Jaden Henley,Offensive rebound by Grand Canyon's Jaden Henley,11,19,1,09:45,False,1913,2025-11-22T01:28:02.836065
113,Personal Foul on Saint Louis's Kellen Thames (Jaden Henley draws the foul),Personal Foul on Saint Louis's Kellen Thames (Jaden Henley draws the foul),11,19,1,09:44,False,946,2025-11-22T01:28:02.836072
114,Turnover by Grand Canyon 's Caleb Shaw,Turnover by Grand Canyon 's Caleb Shaw,11,19,1,09:40,False,1913,2025-11-22T01:28:02.836079
115,Subbing out for Grand Canyon-Caleb Shaw,Subbing out for Grand Canyon-Caleb Shaw,11,19,1,09:40,False,1913,2025-11-22T01:28:02.836085
116,Subbing out for Grand Canyon-Efe Demirel,Subbing out for Grand Canyon-Efe Demirel,11,19,1,09:40,False,1913,2025-11-22T01:28:02.836091
117,Subbing out for Grand Canyon-Kaleb Smith,Subbing out for Grand Canyon-Kaleb Smith,11,19,1,09:40,False,1913,2025-11-22T01:28:02.836097
118,Subbing in for Grand Canyon-Dusty Stromer,Subbing in for Grand Canyon-Dusty Stromer,11,19,1,09:40,False,1913,2025-11-22T01:28:02.836103
119,Subbing in for Grand Canyon-Nana Owusu-Anane,Subbing in for Grand Canyon-Nana Owusu-Anane,11,19,1,09:40,False,1913,2025-11-22T01:28:02.836109
120,Subbing in for Grand Canyon-Wilhelm Breidenbach,Subbing in for Grand Canyon-Wilhelm Breidenbach,11,19,1,09:40,False,1913,2025-11-22T01:28:02.836115
121,Turnover by Saint Louis 's Kellen Thames,Turnover by Saint Louis 's Kellen Thames,11,19,1,09:28,False,946,2025-11-22T01:28:02.836121
122,Layup by Grand Canyon's Nana Owusu-Anane,Layup by Grand Canyon's Nana Owusu-Anane,13,19,1,09:00,False,1913,2025-11-22T01:28:02.836127
123,Assist by Grand Canyon's Dusty Stromer,Assist by Grand Canyon's Dusty Stromer,13,19,1,09:00,False,1913,2025-11-22T01:28:02.836133
124,Offensive foul by Saint Louis's Kellen Thames,Offensive foul by Saint Louis's Kellen Thames,13,19,1,08:47,False,946,2025-11-22T01:28:02.836139
125,Offensive turnover by Saint Louis's Kellen Thames,Offensive turnover by Saint Louis's Kellen Thames,13,19,1,08:47,False,946,2025-11-22T01:28:02.836145
126,Subbing out for Saint Louis-Kellen Thames,Subbing out for Saint Louis-Kellen Thames,13,19,1,08:47,False,946,2025-11-22T01:28:02.836151
127,Subbing in for Saint Louis-Amari McCottry,Subbing in for Saint Louis-Amari McCottry,13,19,1,08:47,False,946,2025-11-22T01:28:02.836157
128,Jumper MISSED by Grand Canyon's Jaden Henley,Jumper MISSED by Grand Canyon's Jaden Henley,13,19,1,08:20,False,1913,2025-11-22T01:28:02.836163
129,Offensive rebound by Grand Canyon's Nana Owusu-Anane,Offensive rebound by Grand Canyon's Nana Owusu-Anane,13,19,1,08:15,False,1913,2025-11-22T01:28:02.836169
130,Jumper MISSED by Grand Canyon's Makaih Williams,Jumper MISSED by Grand Canyon's Makaih Williams,13,19,1,08:14,False,1913,2025-11-22T01:28:02.836179
131,Defensive rebound by Saint Louis's Paul Otieno,Defensive rebound by Saint Louis's Paul Otieno,13,19,1,08:12,False,946,2025-11-22T01:28:02.836185
132,Personal Foul on Grand Canyon's Wilhelm Breidenbach (Paul Otieno draws the foul),Personal Foul on Grand Canyon's Wilhelm Breidenbach (Paul Otieno draws the foul),13,19,1,08:12,False,1913,2025-11-22T01:28:02.836191
133,Subbing out for Grand Canyon-Makaih Williams,Subbing out for Grand Canyon-Makaih Williams,13,19,1,08:12,False,1913,2025-11-22T01:28:02.836553
134,Subbing in for Grand Canyon-Brian Moore Jr.,Subbing in for Grand Canyon-Brian Moore Jr.,13,19,1,08:12,False,1913,2025-11-22T01:28:02.836563
135,Subbing out for Saint Louis-Brady Dunlap,Subbing out for Saint Louis-Brady Dunlap,13,19,1,08:12,False,946,2025-11-22T01:28:02.836569
136,Subbing in for Saint Louis-Trey Green,Subbing in for Saint Louis-Trey Green,13,19,1,08:12,False,946,2025-11-22T01:28:02.836606
137,Layup MISSED by Saint Louis's Amari McCottry,Layup MISSED by Saint Louis's Amari McCottry,13,19,1,08:00,False,946,2025-11-22T01:28:02.836613
138,Block by Grand Canyon's Nana Owusu-Anane,Block by Grand Canyon's Nana Owusu-Anane,13,19,1,08:00,False,1913,2025-11-22T01:28:02.836619
139,Defensive rebound by Grand Canyon's Brian Moore Jr.,Defensive rebound by Grand Canyon's Brian Moore Jr.,13,19,1,07:56,False,1913,2025-11-22T01:28:02.836626
140,Layup by Grand Canyon's Brian Moore Jr.,Layup by Grand Canyon's Brian Moore Jr.,15,19,1,07:52,False,1913,2025-11-22T01:28:02.836631
141,Personal Foul on Grand Canyon's Dusty Stromer (Amari McCottry draws the foul),Personal Foul on Grand Canyon's Dusty Stromer (Amari McCottry draws the foul),15,19,1,07:46,False,1913,2025-11-22T01:28:02.836638
142,Commercial time out.,Commercial time out.,15,19,1,07:46,False,0,2025-11-22T01:28:02.836644
143,Subbing out for Saint Louis-Paul Otieno,Subbing out for Saint Louis-Paul Otieno,15,19,1,07:46,False,946,2025-11-22T01:28:02.836649
144,Subbing in for Saint Louis-Robbie Avila,Subbing in for Saint Louis-Robbie Avila,15,19,1,07:46,False,946,2025-11-22T01:28:02.836655
145,Jumper MISSED by Saint Louis's Trey Green,Jumper MISSED by Saint Louis's Trey Green,15,19,1,07:41,False,946,2025-11-22T01:28:02.836660
146,Offensive rebound by Saint Louis's Dion Brown,Offensive rebound by Saint Louis's Dion Brown,15,19,1,07:37,False,946,2025-11-22T01:28:02.836665
147,Jumper MISSED by Saint Louis's Robbie Avila,Jumper MISSED by Saint Louis's Robbie Avila,15,19,1,07:33,False,946,2025-11-22T01:28:02.836671
148,Offensive rebound by Saint Louis's Dion Brown,Offensive rebound by Saint Louis's Dion Brown,15,19,1,07:31,False,946,2025-11-22T01:28:02.836676
149,Personal Foul on Grand Canyon's Jaden Henley (Dion Brown draws the foul),Personal Foul on Grand Canyon's Jaden Henley (Dion Brown draws the foul),15,19,1,07:31,False,1913,2025-11-22T01:28:02.836682
150,Subbing out for Grand Canyon-Jaden Henley,Subbing out for Grand Canyon-Jaden Henley,15,19,1,07:31,False,1913,2025-11-22T01:28:02.836721
151,Subbing in for Grand Canyon-Caleb Shaw,Subbing in for Grand Canyon-Caleb Shaw,15,19,1,07:31,False,1913,2025-11-22T01:28:02.836726
152,Jumper MISSED by Saint Louis's Ishan Sharma,Jumper MISSED by Saint Louis's Ishan Sharma,15,19,1,07:28,False,946,2025-11-22T01:28:02.836732
153,Defensive rebound by Grand Canyon's Wilhelm Breidenbach,Defensive rebound by Grand Canyon's Wilhelm Breidenbach,15,19,1,07:24,False,1913,2025-11-22T01:28:02.836737
154,Jumper MISSED by Grand Canyon's Brian Moore Jr.,Jumper MISSED by Grand Canyon's Brian Moore Jr.,15,19,1,07:13,False,1913,2025-11-22T01:28:02.836742
155,Defensive rebound by Saint Louis's Dion Brown,Defensive rebound by Saint Louis's Dion Brown,15,19,1,07:10,False,946,2025-11-22T01:28:02.836747
156,Layup by Saint Louis's Amari McCottry,Layup by Saint Louis's Amari McCottry,15,21,1,07:06,False,946,2025-11-22T01:28:02.836753
157,Assist by Saint Louis's Dion Brown,Assist by Saint Louis's Dion Brown,15,21,1,07:06,False,946,2025-11-22T01:28:02.836758
158,Grand Canyon takes a [short] time out.,Grand Canyon takes a [short] time out.,15,21,1,07:03,False,1913,2025-11-22T01:28:02.836763
159,Subbing out for Grand Canyon-Nana Owusu-Anane,Subbing out for Grand Canyon-Nana Owusu-Anane,15,21,1,07:03,False,1913,2025-11-22T01:28:02.836769
160,Subbing in for Grand Canyon-Jaden Henley,Subbing in for Grand Canyon-Jaden Henley,15,21,1,07:03,False,1913,2025-11-22T01:28:02.836774
161,Jumper MISSED by Grand Canyon's Caleb Shaw,Jumper MISSED by Grand Canyon's Caleb Shaw,15,21,1,06:44,False,1913,2025-11-22T01:28:02.836779
162,Offensive rebound by Grand Canyon's Jaden Henley,Offensive rebound by Grand Canyon's Jaden Henley,15,21,1,06:40,False,1913,2025-11-22T01:28:02.836785
163,Layup MISSED by Grand Canyon's Jaden Henley,Layup MISSED by Grand Canyon's Jaden Henley,15,21,1,06:31,False,1913,2025-11-22T01:28:02.836790
164,Block by Saint Louis's Dion Brown,Block by Saint Louis's Dion Brown,15,21,1,06:31,False,946,2025-11-22T01:28:02.836795
165,Defensive rebound by Saint Louis's Trey Green,Defensive rebound by Saint Louis's Trey Green,15,21,1,06:27,False,946,2025-11-22T01:28:02.836800
166,Jumper by Saint Louis's Ishan Sharma,Jumper by Saint Louis's Ishan Sharma,15,24,1,06:23,False,946,2025-11-22T01:28:02.836805
167,Assist by Saint Louis's Dion Brown,Assist by Saint Louis's Dion Brown,15,24,1,06:23,False,946,2025-11-22T01:28:02.836810
168,Jumper MISSED by Grand Canyon's Jaden Henley,Jumper MISSED by Grand Canyon's Jaden Henley,15,24,1,06:03,False,1913,2025-11-22T01:28:02.836816
169,Defensive rebound by Saint Louis's Saint Louis,Defensive rebound by Saint Louis's Saint Louis,15,24,1,06:03,False,946,2025-11-22T01:28:02.836821
170,Subbing out for Grand Canyon-Dusty Stromer,Subbing out for Grand Canyon-Dusty Stromer,15,24,1,06:03,False,1913,2025-11-22T01:28:02.836826
171,Subbing out for Grand Canyon-Jaden Henley,Subbing out for Grand Canyon-Jaden Henley,15,24,1,06:03,False,1913,2025-11-22T01:28:02.836832
172,Subbing out for Grand Canyon-Wilhelm Breidenbach,Subbing out for Grand Canyon-Wilhelm Breidenbach,15,24,1,06:03,False,1913,2025-11-22T01:28:02.836837
173,Subbing in for Grand Canyon-Makaih Williams,Subbing in for Grand Canyon-Makaih Williams,15,24,1,06:03,False,1913,2025-11-22T01:28:02.836842
174,Subbing in for Grand Canyon-Kaleb Smith,Subbing in for Grand Canyon-Kaleb Smith,15,24,1,06:03,False,1913,2025-11-22T01:28:02.836878
175,Subbing in for Grand Canyon-Nana Owusu-Anane,Subbing in for Grand Canyon-Nana Owusu-Anane,15,24,1,06:03,False,1913,2025-11-22T01:28:02.836883
