sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
83,Personal Foul on IU Indy's Aiden Miller (Yohan Traore draws the foul),Personal Foul on IU Indy's Aiden Miller (Yohan Traore draws the foul),8,8,1,14:29,False,2717,2025-11-22T01:17:36.665636
84,Subbing out for IU Indy-Micah Davis,Subbing out for IU Indy-Micah Davis,8,8,1,14:29,False,2717,2025-11-22T01:17:36.665637
85,Subbing out for IU Indy-JP Dragas,Subbing out for IU Indy-JP Dragas,8,8,1,14:29,False,2717,2025-11-22T01:17:36.665639
86,Subbing out for IU Indy-Kameron Tinsley,Subbing out for IU Indy-Kameron Tinsley,8,8,1,14:29,False,2717,2025-11-22T01:17:36.665641
87,Subbing out for IU Indy-Aiden Miller,Subbing out for IU Indy-Aiden Miller,8,8,1,14:29,False,2717,2025-11-22T01:17:36.665642
88,Subbing in for IU Indy-Jaxon Edwards,Subbing in for IU Indy-Jaxon Edwards,8,8,1,14:29,False,2717,2025-11-22T01:17:36.665644
89,Subbing in for IU Indy-Reece Hagy,Subbing in for IU Indy-Reece Hagy,8,8,1,14:29,False,2717,2025-11-22T01:17:36.665645
90,Subbing in for IU Indy-Kyler D'Augustino,Subbing in for IU Indy-Kyler D'Augustino,8,8,1,14:29,False,2717,2025-11-22T01:17:36.665647
91,Subbing in for IU Indy-Maguire Mitchell,Subbing in for IU Indy-Maguire Mitchell,8,8,1,14:29,False,2717,2025-11-22T01:17:36.665648
92,Subbing in for IU Indy-Finley Woodward,Subbing in for IU Indy-Finley Woodward,8,8,1,14:29,False,2717,2025-11-22T01:17:36.665650
93,Subbing out for IU Indy-Matt Compas,Subbing out for IU Indy-Matt Compas,8,8,1,14:29,False,2717,2025-11-22T01:17:36.665651
94,Jumper MISSED by Butler's Evan Haywood,Jumper MISSED by Butler's Evan Haywood,8,8,1,14:26,False,488,2025-11-22T01:17:36.665655
95,Defensive rebound by IU Indy's Reece Hagy,Defensive rebound by IU Indy's Reece Hagy,8,8,1,14:23,False,2717,2025-11-22T01:17:36.665656
96,2 Pointer by IU Indy's Kyler D'Augustino,2 Pointer by IU Indy's Kyler D'Augustino,10,8,1,14:08,False,2717,2025-11-22T01:17:36.665658
97,"Jumper by Butler's Azavier ""Stink"" Robinson","Jumper by Butler's Azavier ""Stink"" Robinson",10,10,1,13:54,False,488,2025-11-22T01:17:36.665660
98,Assist by Butler's Yame Butler,Assist by Butler's Yame Butler,10,10,1,13:54,False,488,2025-11-22T01:17:36.665661
99,2 Pointer MISSED by IU Indy's Maguire Mitchell,2 Pointer MISSED by IU Indy's Maguire Mitchell,10,10,1,13:36,False,2717,2025-11-22T01:17:36.665663
100,Defensive rebound by Butler's Michael Ajayi,Defensive rebound by Butler's Michael Ajayi,10,10,1,13:33,False,488,2025-11-22T01:17:36.665664
101,Personal Foul on IU Indy's Kyler D'Augustino (Michael Ajayi draws the foul),Personal Foul on IU Indy's Kyler D'Augustino (Michael Ajayi draws the foul),10,10,1,13:30,False,2717,2025-11-22T01:17:36.665666
102,Free Throw  by Butler's Michael Ajayi,Free Throw  by Butler's Michael Ajayi,10,11,1,13:30,False,488,2025-11-22T01:17:36.665668
103,Subbing out for Butler-Yohan Traore,Subbing out for Butler-Yohan Traore,10,11,1,13:30,False,488,2025-11-22T01:17:36.665669
104,Subbing in for Butler-Drayton Jones,Subbing in for Butler-Drayton Jones,10,11,1,13:30,False,488,2025-11-22T01:17:36.665671
105,Free Throw  by Butler's Michael Ajayi,Free Throw  by Butler's Michael Ajayi,10,12,1,13:30,False,488,2025-11-22T01:17:36.665672
106,Subbing out for Butler-Michael Ajayi,Subbing out for Butler-Michael Ajayi,10,12,1,13:30,False,488,2025-11-22T01:17:36.665674
107,Subbing in for Butler-Jackson Keith,Subbing in for Butler-Jackson Keith,10,12,1,13:30,False,488,2025-11-22T01:17:36.665675
108,Turnover by IU Indy 's Finley Woodward,Turnover by IU Indy 's Finley Woodward,10,12,1,13:30,False,2717,2025-11-22T01:17:36.665676
109,Jumper MISSED by Butler's Yame Butler,Jumper MISSED by Butler's Yame Butler,10,12,1,13:22,False,488,2025-11-22T01:17:36.665678
110,Defensive rebound by IU Indy's Kyler D'Augustino,Defensive rebound by IU Indy's Kyler D'Augustino,10,12,1,13:18,False,2717,2025-11-22T01:17:36.665853
111,Jumper MISSED by IU Indy's Jaxon Edwards,Jumper MISSED by IU Indy's Jaxon Edwards,10,12,1,13:03,False,2717,2025-11-22T01:17:36.665854
112,Defensive rebound by Butler's Evan Haywood,Defensive rebound by Butler's Evan Haywood,10,12,1,12:58,False,488,2025-11-22T01:17:36.665856
113,Slam Dunk by Butler's Drayton Jones,Slam Dunk by Butler's Drayton Jones,10,14,1,12:55,True,488,2025-11-22T01:17:36.665858
114,Assist by Butler's Evan Haywood,Assist by Butler's Evan Haywood,10,14,1,12:55,False,488,2025-11-22T01:17:36.665859
115,Turnover by IU Indy 's Jaxon Edwards,Turnover by IU Indy 's Jaxon Edwards,10,14,1,12:50,False,2717,2025-11-22T01:17:36.665861
116,Steal by Butler's Drayton Jones,Steal by Butler's Drayton Jones,10,14,1,12:50,False,488,2025-11-22T01:17:36.665862
117,2 Pointer MISSED by Butler's Evan Haywood,2 Pointer MISSED by Butler's Evan Haywood,10,14,1,12:44,False,488,2025-11-22T01:17:36.665864
118,Block by IU Indy's Finley Woodward,Block by IU Indy's Finley Woodward,10,14,1,12:44,False,2717,2025-11-22T01:17:36.665865
119,Offensive rebound by Butler's Butler,Offensive rebound by Butler's Butler,10,14,1,12:43,False,488,2025-11-22T01:17:36.665867
120,Subbing out for Butler-Evan Haywood,Subbing out for Butler-Evan Haywood,10,14,1,12:43,False,488,2025-11-22T01:17:36.665868
121,Subbing out for Butler-Yame Butler,Subbing out for Butler-Yame Butler,10,14,1,12:43,False,488,2025-11-22T01:17:36.665869
122,"Subbing out for Butler-Azavier ""Stink"" Robinson","Subbing out for Butler-Azavier ""Stink"" Robinson",10,14,1,12:43,False,488,2025-11-22T01:17:36.665871
123,Subbing in for Butler-Jalen Jackson,Subbing in for Butler-Jalen Jackson,10,14,1,12:43,False,488,2025-11-22T01:17:36.665872
124,"Subbing in for Butler-Jamie Kaiser, Jr.","Subbing in for Butler-Jamie Kaiser, Jr.",10,14,1,12:43,False,488,2025-11-22T01:17:36.665874
125,Subbing in for Butler-Finley Bizjack,Subbing in for Butler-Finley Bizjack,10,14,1,12:43,False,488,2025-11-22T01:17:36.665875
126,Subbing out for IU Indy-Jaxon Edwards,Subbing out for IU Indy-Jaxon Edwards,10,14,1,12:43,False,2717,2025-11-22T01:17:36.665877
127,Subbing in for IU Indy-Kameron Tinsley,Subbing in for IU Indy-Kameron Tinsley,10,14,1,12:43,False,2717,2025-11-22T01:17:36.665878
128,Personal Foul on IU Indy's Finley Woodward (Jackson Keith draws the foul),Personal Foul on IU Indy's Finley Woodward (Jackson Keith draws the foul),10,14,1,12:41,False,2717,2025-11-22T01:17:36.665880
129,Free Throw MISSED  by Butler's Jackson Keith,Free Throw MISSED  by Butler's Jackson Keith,10,14,1,12:41,False,488,2025-11-22T01:17:36.665882
130,Butler gets a rebound from a dead ball.,Butler gets a rebound from a dead ball.,10,14,1,12:41,False,488,2025-11-22T01:17:36.665884
131,Free Throw MISSED  by Butler's Jackson Keith,Free Throw MISSED  by Butler's Jackson Keith,10,14,1,12:41,False,488,2025-11-22T01:17:36.665886
132,Defensive rebound by IU Indy's Maguire Mitchell,Defensive rebound by IU Indy's Maguire Mitchell,10,14,1,12:40,False,2717,2025-11-22T01:17:36.665887
133,2 Pointer MISSED by IU Indy's Kyler D'Augustino,2 Pointer MISSED by IU Indy's Kyler D'Augustino,10,14,1,12:30,False,2717,2025-11-22T01:17:36.665889
134,Defensive rebound by Butler's Jackson Keith,Defensive rebound by Butler's Jackson Keith,10,14,1,12:27,False,488,2025-11-22T01:17:36.665890
135,2 Pointer MISSED by Butler's Drayton Jones,2 Pointer MISSED by Butler's Drayton Jones,10,14,1,12:22,False,488,2025-11-22T01:17:36.665892
136,Defensive rebound by IU Indy's Reece Hagy,Defensive rebound by IU Indy's Reece Hagy,10,14,1,12:19,False,2717,2025-11-22T01:17:36.665893
137,"Personal Foul on Butler's Jamie Kaiser, Jr. (Kameron Tinsley draws the foul)","Personal Foul on Butler's Jamie Kaiser, Jr. (Kameron Tinsley draws the foul)",10,14,1,12:07,False,488,2025-11-22T01:17:36.665895
138,Subbing out for IU Indy-Maguire Mitchell,Subbing out for IU Indy-Maguire Mitchell,10,14,1,12:07,False,2717,2025-11-22T01:17:36.665896
139,Subbing in for IU Indy-Matt Compas,Subbing in for IU Indy-Matt Compas,10,14,1,12:07,False,2717,2025-11-22T01:17:36.665898
140,Subbing out for IU Indy-Reece Hagy,Subbing out for IU Indy-Reece Hagy,10,14,1,12:07,False,2717,2025-11-22T01:17:36.665899
141,Subbing in for IU Indy-Micah Davis,Subbing in for IU Indy-Micah Davis,10,14,1,12:07,False,2717,2025-11-22T01:17:36.665901
142,Layup by IU Indy's Matt Compas,Layup by IU Indy's Matt Compas,12,14,1,11:57,False,2717,2025-11-22T01:17:36.665902
143,Assist by IU Indy's Finley Woodward,Assist by IU Indy's Finley Woodward,12,14,1,11:57,False,2717,2025-11-22T01:17:36.665904
144,2 Pointer MISSED by Butler's Jalen Jackson,2 Pointer MISSED by Butler's Jalen Jackson,12,14,1,11:45,False,488,2025-11-22T01:17:36.665905
145,Offensive rebound by Butler's Jalen Jackson,Offensive rebound by Butler's Jalen Jackson,12,14,1,11:43,False,488,2025-11-22T01:17:36.665907
146,Layup by Butler's Jackson Keith,Layup by Butler's Jackson Keith,12,16,1,11:41,False,488,2025-11-22T01:17:36.665908
147,Assist by Butler's Jalen Jackson,Assist by Butler's Jalen Jackson,12,16,1,11:41,False,488,2025-11-22T01:17:36.665910
148,3 Pointer MISSED by IU Indy's Micah Davis,3 Pointer MISSED by IU Indy's Micah Davis,12,16,1,11:21,False,2717,2025-11-22T01:17:36.665911
149,Defensive rebound by Butler's Drayton Jones,Defensive rebound by Butler's Drayton Jones,12,16,1,11:17,False,488,2025-11-22T01:17:36.665913
150,"Offensive foul by Butler's Jamie Kaiser, Jr.","Offensive foul by Butler's Jamie Kaiser, Jr.",12,16,1,11:07,False,488,2025-11-22T01:17:36.665919
151,"Offensive turnover by Butler's Jamie Kaiser, Jr.","Offensive turnover by Butler's Jamie Kaiser, Jr.",12,16,1,11:07,False,488,2025-11-22T01:17:36.665921
152,Commercial time out.,Commercial time out.,12,16,1,11:07,False,0,2025-11-22T01:17:36.665923
153,Subbing out for Butler-Jackson Keith,Subbing out for Butler-Jackson Keith,12,16,1,11:07,False,488,2025-11-22T01:17:36.665924
154,"Subbing out for Butler-Jamie Kaiser, Jr.","Subbing out for Butler-Jamie Kaiser, Jr.",12,16,1,11:07,False,488,2025-11-22T01:17:36.665926
155,Subbing out for Butler-Drayton Jones,Subbing out for Butler-Drayton Jones,12,16,1,11:07,False,488,2025-11-22T01:17:36.665927
156,Subbing in for Butler-Evan Haywood,Subbing in for Butler-Evan Haywood,12,16,1,11:07,False,488,2025-11-22T01:17:36.665928
157,Subbing in for Butler-Michael Ajayi,Subbing in for Butler-Michael Ajayi,12,16,1,11:07,False,488,2025-11-22T01:17:36.665930
158,Subbing in for Butler-Jack McCaffery,Subbing in for Butler-Jack McCaffery,12,16,1,11:07,False,488,2025-11-22T01:17:36.665931
159,Subbing out for IU Indy-Kyler D'Augustino,Subbing out for IU Indy-Kyler D'Augustino,12,16,1,11:07,False,2717,2025-11-22T01:17:36.665933
160,Subbing in for IU Indy-JP Dragas,Subbing in for IU Indy-JP Dragas,12,16,1,11:07,False,2717,2025-11-22T01:17:36.665935
161,Personal Foul on Butler's Jack McCaffery (Kameron Tinsley draws the foul),Personal Foul on Butler's Jack McCaffery (Kameron Tinsley draws the foul),12,16,1,11:07,False,488,2025-11-22T01:17:36.665936
162,2 Pointer MISSED by IU Indy's IU Indy,2 Pointer MISSED by IU Indy's IU Indy,12,16,1,11:07,False,2717,2025-11-22T01:17:36.665938
163,Free Throw  by IU Indy's Kameron Tinsley,Free Throw  by IU Indy's Kameron Tinsley,13,16,1,11:07,False,2717,2025-11-22T01:17:36.665939
164,Free Throw  by IU Indy's Kameron Tinsley,Free Throw  by IU Indy's Kameron Tinsley,14,16,1,10:53,False,2717,2025-11-22T01:17:36.665941
165,Layup by Butler's Jalen Jackson,Layup by Butler's Jalen Jackson,14,18,1,10:41,False,488,2025-11-22T01:17:36.665942
166,Assist by Butler's Finley Bizjack,Assist by Butler's Finley Bizjack,14,18,1,10:41,False,488,2025-11-22T01:17:36.665944
167,Jumper MISSED by IU Indy's Kameron Tinsley,Jumper MISSED by IU Indy's Kameron Tinsley,14,18,1,10:26,False,2717,2025-11-22T01:17:36.665945
168,Offensive rebound by IU Indy's Micah Davis,Offensive rebound by IU Indy's Micah Davis,14,18,1,10:23,False,2717,2025-11-22T01:17:36.665947
169,Jumper MISSED by IU Indy's JP Dragas,Jumper MISSED by IU Indy's JP Dragas,14,18,1,10:22,False,2717,2025-11-22T01:17:36.665948
170,Defensive rebound by Butler's Michael Ajayi,Defensive rebound by Butler's Michael Ajayi,14,18,1,10:19,False,488,2025-11-22T01:17:36.665950
171,Turnover by Butler 's Finley Bizjack,Turnover by Butler 's Finley Bizjack,14,18,1,10:11,False,488,2025-11-22T01:17:36.665951
172,Steal by IU Indy's Finley Woodward,Steal by IU Indy's Finley Woodward,14,18,1,10:11,False,2717,2025-11-22T01:17:36.665953
173,2 Pointer MISSED by IU Indy's Matt Compas,2 Pointer MISSED by IU Indy's Matt Compas,14,18,1,10:04,False,2717,2025-11-22T01:17:36.665954
174,Defensive rebound by Butler's Michael Ajayi,Defensive rebound by Butler's Michael Ajayi,14,18,1,10:01,False,488,2025-11-22T01:17:36.665957
175,2 Pointer MISSED by Butler's Evan Haywood,2 Pointer MISSED by Butler's Evan Haywood,14,18,1,09:58,False,488,2025-11-22T01:17:36.665959
176,Block by IU Indy's Kameron Tinsley,Block by IU Indy's Kameron Tinsley,14,18,1,09:58,False,2717,2025-11-22T01:17:36.665962
177,Defensive rebound by IU Indy's Micah Davis,Defensive rebound by IU Indy's Micah Davis,14,18,1,09:54,False,2717,2025-11-22T01:17:36.665963
178,Turnover by IU Indy 's Micah Davis,Turnover by IU Indy 's Micah Davis,14,18,1,09:52,False,2717,2025-11-22T01:17:36.665965
179,Steal by Butler's Jalen Jackson,Steal by Butler's Jalen Jackson,14,18,1,09:52,False,488,2025-11-22T01:17:36.665966
180,2 Pointer by Butler's Jalen Jackson,2 Pointer by Butler's Jalen Jackson,14,20,1,09:48,False,488,2025-11-22T01:17:36.665968
181,Turnover by IU Indy 's Kameron Tinsley,Turnover by IU Indy 's Kameron Tinsley,14,20,1,09:36,False,2717,2025-11-22T01:17:36.665969
182,Subbing out for IU Indy-Micah Davis,Subbing out for IU Indy-Micah Davis,14,20,1,09:36,False,2717,2025-11-22T01:17:36.665971
183,Subbing out for IU Indy-Kameron Tinsley,Subbing out for IU Indy-Kameron Tinsley,14,20,1,09:36,False,2717,2025-11-22T01:17:36.665972
184,Subbing in for IU Indy-Kyler D'Augustino,Subbing in for IU Indy-Kyler D'Augustino,14,20,1,09:36,False,2717,2025-11-22T01:17:36.665974
