sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
171,Free Throw MISSED  by Ark.-Pine Bluff's Trevon Payton,Free Throw MISSED  by Ark.-Pine Bluff's Trevon Payton,15,24,1,05:14,False,1019,2025-11-22T01:14:18.866692
172,Offensive rebound by Ark.-Pine Bluff's Quion Williams,Offensive rebound by Ark.-Pine Bluff's Quion Williams,15,24,1,05:14,False,1019,2025-11-22T01:14:18.866698
173,Personal Foul on Portland's Cameron Williams (Quion Williams draws the foul),Personal Foul on Portland's Cameron Williams (Quion Williams draws the foul),15,24,1,05:14,False,1296,2025-11-22T01:14:18.866704
174,Free Throw  by Ark.-Pine Bluff's Quion Williams,Free Throw  by Ark.-Pine Bluff's Quion Williams,16,24,1,05:14,False,1019,2025-11-22T01:14:18.866711
175,Subbing out for Portland-Cameron Williams,Subbing out for Portland-Cameron Williams,16,24,1,05:14,False,1296,2025-11-22T01:14:18.866717
176,Subbing in for Portland-Dante Censori-Hercules,Subbing in for Portland-Dante Censori-Hercules,16,24,1,05:14,False,1296,2025-11-22T01:14:18.866723
177,Free Throw MISSED  by Ark.-Pine Bluff's Quion Williams,Free Throw MISSED  by Ark.-Pine Bluff's Quion Williams,16,24,1,05:14,False,1019,2025-11-22T01:14:18.866729
178,Offensive rebound by Ark.-Pine Bluff's Kyle Brown,Offensive rebound by Ark.-Pine Bluff's Kyle Brown,16,24,1,05:14,False,1019,2025-11-22T01:14:18.866734
179,Jumper by Ark.-Pine Bluff's Quion Williams,Jumper by Ark.-Pine Bluff's Quion Williams,19,24,1,05:11,False,1019,2025-11-22T01:14:18.866740
180,Assist by Ark.-Pine Bluff's Alex Mirhosseini,Assist by Ark.-Pine Bluff's Alex Mirhosseini,19,24,1,05:11,False,1019,2025-11-22T01:14:18.866746
181,Portland takes a [short] time out.,Portland takes a [short] time out.,19,24,1,05:09,False,1296,2025-11-22T01:14:18.866751
182,Subbing out for Portland-Matus Hronsky,Subbing out for Portland-Matus Hronsky,19,24,1,05:09,False,1296,2025-11-22T01:14:18.866757
183,Subbing in for Portland-Jermaine Ballisager Webb,Subbing in for Portland-Jermaine Ballisager Webb,19,24,1,05:09,False,1296,2025-11-22T01:14:18.866763
184,Jumper MISSED by Portland's Joel Foxwell,Jumper MISSED by Portland's Joel Foxwell,19,24,1,04:55,False,1296,2025-11-22T01:14:18.866769
185,Portland gets a rebound from a dead ball.,Portland gets a rebound from a dead ball.,19,24,1,04:54,False,1296,2025-11-22T01:14:18.866774
186,Personal Foul on Ark.-Pine Bluff's Kyle Brown (Jermaine Ballisager Webb draws the foul),Personal Foul on Ark.-Pine Bluff's Kyle Brown (Jermaine Ballisager Webb draws the foul),19,24,1,04:54,False,1019,2025-11-22T01:14:18.866781
187,Personal Foul on Ark.-Pine Bluff's Kyle Brown (Timo George draws the foul),Personal Foul on Ark.-Pine Bluff's Kyle Brown (Timo George draws the foul),19,24,1,04:45,False,1019,2025-11-22T01:14:18.866787
188,Free Throw MISSED  by Portland's Timo George,Free Throw MISSED  by Portland's Timo George,19,24,1,04:45,False,1296,2025-11-22T01:14:18.866793
189,Portland gets a rebound from a dead ball.,Portland gets a rebound from a dead ball.,19,24,1,04:45,False,1296,2025-11-22T01:14:18.866798
190,Free Throw  by Portland's Timo George,Free Throw  by Portland's Timo George,19,25,1,04:45,False,1296,2025-11-22T01:14:18.866804
191,Jumper MISSED by Ark.-Pine Bluff's Milhan Charles,Jumper MISSED by Ark.-Pine Bluff's Milhan Charles,19,25,1,04:30,False,1019,2025-11-22T01:14:18.866810
192,Defensive rebound by Portland's Joel Foxwell,Defensive rebound by Portland's Joel Foxwell,19,25,1,04:27,False,1296,2025-11-22T01:14:18.866815
193,2 Pointer by Portland's Timo George,2 Pointer by Portland's Timo George,19,27,1,04:24,False,1296,2025-11-22T01:14:18.866821
194,Assist by Portland's Joel Foxwell,Assist by Portland's Joel Foxwell,19,27,1,04:24,False,1296,2025-11-22T01:14:18.866827
195,Layup by Ark.-Pine Bluff's Trevon Payton,Layup by Ark.-Pine Bluff's Trevon Payton,21,27,1,04:17,False,1019,2025-11-22T01:14:18.866832
196,Assist by Ark.-Pine Bluff's Alex Mirhosseini,Assist by Ark.-Pine Bluff's Alex Mirhosseini,21,27,1,04:17,False,1019,2025-11-22T01:14:18.866838
197,Layup by Portland's Jermaine Ballisager Webb,Layup by Portland's Jermaine Ballisager Webb,21,29,1,04:06,False,1296,2025-11-22T01:14:18.866844
198,Assist by Portland's Dante Censori-Hercules,Assist by Portland's Dante Censori-Hercules,21,29,1,04:06,False,1296,2025-11-22T01:14:18.866849
199,Personal Foul on Ark.-Pine Bluff's Trevon Payton (Jermaine Ballisager Webb draws the foul),Personal Foul on Ark.-Pine Bluff's Trevon Payton (Jermaine Ballisager Webb draws the foul),21,29,1,04:06,False,1019,2025-11-22T01:14:18.866856
200,Free Throw  by Portland's Jermaine Ballisager Webb,Free Throw  by Portland's Jermaine Ballisager Webb,21,30,1,04:06,False,1296,2025-11-22T01:14:18.866862
201,3 Pointer MISSED by Ark.-Pine Bluff's Alex Mirhosseini,3 Pointer MISSED by Ark.-Pine Bluff's Alex Mirhosseini,21,30,1,03:54,False,1019,2025-11-22T01:14:18.866867
202,Defensive rebound by Portland's Dante Censori-Hercules,Defensive rebound by Portland's Dante Censori-Hercules,21,30,1,03:49,False,1296,2025-11-22T01:14:18.866874
203,Turnover by Portland 's Jermaine Ballisager Webb,Turnover by Portland 's Jermaine Ballisager Webb,21,30,1,03:44,False,1296,2025-11-22T01:14:18.866880
204,Steal by Ark.-Pine Bluff's Quion Williams,Steal by Ark.-Pine Bluff's Quion Williams,21,30,1,03:44,False,1019,2025-11-22T01:14:18.866886
205,2 Pointer by Ark.-Pine Bluff's Quion Williams,2 Pointer by Ark.-Pine Bluff's Quion Williams,23,30,1,03:38,False,1019,2025-11-22T01:14:18.866892
206,2 Pointer by Portland's Timo George,2 Pointer by Portland's Timo George,23,32,1,03:25,False,1296,2025-11-22T01:14:18.866898
207,Assist by Portland's Joel Foxwell,Assist by Portland's Joel Foxwell,23,32,1,03:25,False,1296,2025-11-22T01:14:18.866903
208,Jumper by Ark.-Pine Bluff's Quion Williams,Jumper by Ark.-Pine Bluff's Quion Williams,26,32,1,03:09,False,1019,2025-11-22T01:14:18.866909
209,Assist by Ark.-Pine Bluff's Kyle Brown,Assist by Ark.-Pine Bluff's Kyle Brown,26,32,1,03:09,False,1019,2025-11-22T01:14:18.866915
210,Personal Foul on Ark.-Pine Bluff's Alex Mirhosseini (Joel Foxwell draws the foul),Personal Foul on Ark.-Pine Bluff's Alex Mirhosseini (Joel Foxwell draws the foul),26,32,1,03:00,False,1019,2025-11-22T01:14:18.866921
211,Commercial time out.,Commercial time out.,26,32,1,03:00,False,0,2025-11-22T01:14:18.866927
212,Subbing out for Portland-Dante Censori-Hercules,Subbing out for Portland-Dante Censori-Hercules,26,32,1,03:00,False,1296,2025-11-22T01:14:18.866933
213,Subbing in for Portland-Mikah Ballew,Subbing in for Portland-Mikah Ballew,26,32,1,03:00,False,1296,2025-11-22T01:14:18.866938
214,Subbing out for Ark.-Pine Bluff-Alex Mirhosseini,Subbing out for Ark.-Pine Bluff-Alex Mirhosseini,26,32,1,03:00,False,1019,2025-11-22T01:14:18.866944
215,Subbing in for Ark.-Pine Bluff-Jaiâchaunn Hayes,Subbing in for Ark.-Pine Bluff-Jaiâchaunn Hayes,26,32,1,03:00,False,1019,2025-11-22T01:14:18.866952
216,Free Throw  by Portland's Joel Foxwell,Free Throw  by Portland's Joel Foxwell,26,33,1,03:00,False,1296,2025-11-22T01:14:18.866958
217,Free Throw  by Portland's Joel Foxwell,Free Throw  by Portland's Joel Foxwell,26,34,1,03:00,False,1296,2025-11-22T01:14:18.866963
218,Jumper by Ark.-Pine Bluff's Jaiâchaunn Hayes,Jumper by Ark.-Pine Bluff's Jaiâchaunn Hayes,29,34,1,02:49,False,1019,2025-11-22T01:14:18.866971
219,Assist by Ark.-Pine Bluff's Quion Williams,Assist by Ark.-Pine Bluff's Quion Williams,29,34,1,02:49,False,1019,2025-11-22T01:14:18.866977
220,Personal Foul on Ark.-Pine Bluff's Milhan Charles (Jermaine Ballisager Webb draws the foul),Personal Foul on Ark.-Pine Bluff's Milhan Charles (Jermaine Ballisager Webb draws the foul),29,34,1,02:32,False,1019,2025-11-22T01:14:18.866983
221,Free Throw  by Portland's Jermaine Ballisager Webb,Free Throw  by Portland's Jermaine Ballisager Webb,29,35,1,02:32,False,1296,2025-11-22T01:14:18.866989
222,Free Throw  by Portland's Jermaine Ballisager Webb,Free Throw  by Portland's Jermaine Ballisager Webb,29,36,1,02:32,False,1296,2025-11-22T01:14:18.866994
223,Jumper MISSED by Ark.-Pine Bluff's Kyle Brown,Jumper MISSED by Ark.-Pine Bluff's Kyle Brown,29,36,1,02:14,False,1019,2025-11-22T01:14:18.867000
224,Defensive rebound by Portland's Garrett Nuckolls,Defensive rebound by Portland's Garrett Nuckolls,29,36,1,02:11,False,1296,2025-11-22T01:14:18.867006
225,Jumper MISSED by Portland's Mikah Ballew,Jumper MISSED by Portland's Mikah Ballew,29,36,1,01:55,False,1296,2025-11-22T01:14:18.867012
226,Offensive rebound by Portland's Timo George,Offensive rebound by Portland's Timo George,29,36,1,01:53,False,1296,2025-11-22T01:14:18.867018
227,Personal Foul on Ark.-Pine Bluff's Trevon Payton (Timo George draws the foul),Personal Foul on Ark.-Pine Bluff's Trevon Payton (Timo George draws the foul),29,36,1,01:53,False,1019,2025-11-22T01:14:18.867024
228,Free Throw  by Portland's Timo George,Free Throw  by Portland's Timo George,29,37,1,01:53,False,1296,2025-11-22T01:14:18.867029
229,Free Throw  by Portland's Timo George,Free Throw  by Portland's Timo George,29,38,1,01:53,False,1296,2025-11-22T01:14:18.867035
230,Ark.-Pine Bluff takes a [short] time out.,Ark.-Pine Bluff takes a [short] time out.,29,38,1,01:53,False,1019,2025-11-22T01:14:18.867041
231,Turnover by Ark.-Pine Bluff 's Quion Williams,Turnover by Ark.-Pine Bluff 's Quion Williams,29,38,1,01:42,False,1019,2025-11-22T01:14:18.867047
232,Personal Foul on Ark.-Pine Bluff's Quion Williams (Jermaine Ballisager Webb draws the foul),Personal Foul on Ark.-Pine Bluff's Quion Williams (Jermaine Ballisager Webb draws the foul),29,38,1,01:27,False,1019,2025-11-22T01:14:18.867053
233,Free Throw  by Portland's Jermaine Ballisager Webb,Free Throw  by Portland's Jermaine Ballisager Webb,29,39,1,01:27,False,1296,2025-11-22T01:14:18.867059
234,Free Throw  by Portland's Jermaine Ballisager Webb,Free Throw  by Portland's Jermaine Ballisager Webb,29,40,1,01:27,False,1296,2025-11-22T01:14:18.867066
235,Subbing out for Portland-Mikah Ballew,Subbing out for Portland-Mikah Ballew,29,40,1,01:27,False,1296,2025-11-22T01:14:18.867071
236,Subbing in for Portland-Dante Censori-Hercules,Subbing in for Portland-Dante Censori-Hercules,29,40,1,01:27,False,1296,2025-11-22T01:14:18.867077
237,Turnover by Ark.-Pine Bluff 's Quion Williams,Turnover by Ark.-Pine Bluff 's Quion Williams,29,40,1,01:05,False,1019,2025-11-22T01:14:18.867083
238,Steal by Portland's Dante Censori-Hercules,Steal by Portland's Dante Censori-Hercules,29,40,1,01:05,False,1296,2025-11-22T01:14:18.867089
239,Layup by Portland's Joel Foxwell,Layup by Portland's Joel Foxwell,29,42,1,01:01,False,1296,2025-11-22T01:14:18.867095
240,Personal Foul on Ark.-Pine Bluff's Quion Williams (Joel Foxwell draws the foul),Personal Foul on Ark.-Pine Bluff's Quion Williams (Joel Foxwell draws the foul),29,42,1,01:01,False,1019,2025-11-22T01:14:18.867101
241,Free Throw MISSED  by Portland's Joel Foxwell,Free Throw MISSED  by Portland's Joel Foxwell,29,42,1,01:01,False,1296,2025-11-22T01:14:18.867106
242,Defensive rebound by Ark.-Pine Bluff's Quion Williams,Defensive rebound by Ark.-Pine Bluff's Quion Williams,29,42,1,01:01,False,1019,2025-11-22T01:14:18.867112
243,Turnover by Ark.-Pine Bluff 's Trevon Payton,Turnover by Ark.-Pine Bluff 's Trevon Payton,29,42,1,00:44,False,1019,2025-11-22T01:14:18.867118
244,Jumper by Portland's Garrett Nuckolls,Jumper by Portland's Garrett Nuckolls,29,45,1,00:29,False,1296,2025-11-22T01:14:18.867124
245,Assist by Portland's Joel Foxwell,Assist by Portland's Joel Foxwell,29,45,1,00:29,False,1296,2025-11-22T01:14:18.867129
246,Jumper MISSED by Ark.-Pine Bluff's Quion Williams,Jumper MISSED by Ark.-Pine Bluff's Quion Williams,29,45,1,00:04,False,1019,2025-11-22T01:14:18.867135
247,Defensive rebound by Portland's Joel Foxwell,Defensive rebound by Portland's Joel Foxwell,29,45,1,00:00,False,1296,2025-11-22T01:14:18.867141
248,End of 1st Half.,End of 1st Half.,29,45,1,00:00,False,1019,2025-11-22T01:14:18.867147
249,Subbing out for Portland-Jermaine Ballisager Webb,Subbing out for Portland-Jermaine Ballisager Webb,29,45,2,20:00,False,1296,2025-11-22T01:14:18.867154
250,Subbing out for Portland-Timo George,Subbing out for Portland-Timo George,29,45,2,20:00,False,1296,2025-11-22T01:14:18.867160
251,Subbing out for Portland-Dante Censori-Hercules,Subbing out for Portland-Dante Censori-Hercules,29,45,2,20:00,False,1296,2025-11-22T01:14:18.867166
252,Subbing in for Portland-Matus Hronsky,Subbing in for Portland-Matus Hronsky,29,45,2,20:00,False,1296,2025-11-22T01:14:18.867171
253,Subbing in for Portland-James O'Donnell,Subbing in for Portland-James O'Donnell,29,45,2,20:00,False,1296,2025-11-22T01:14:18.867177
254,Subbing in for Portland-Cameron Williams,Subbing in for Portland-Cameron Williams,29,45,2,20:00,False,1296,2025-11-22T01:14:18.867182
255,Subbing out for Ark.-Pine Bluff-Jaiâchaunn Hayes,Subbing out for Ark.-Pine Bluff-Jaiâchaunn Hayes,29,45,2,20:00,False,1019,2025-11-22T01:14:18.867190
256,Subbing out for Ark.-Pine Bluff-Kyle Brown,Subbing out for Ark.-Pine Bluff-Kyle Brown,29,45,2,20:00,False,1019,2025-11-22T01:14:18.867196
257,Subbing in for Ark.-Pine Bluff-Alex Mirhosseini,Subbing in for Ark.-Pine Bluff-Alex Mirhosseini,29,45,2,20:00,False,1019,2025-11-22T01:14:18.867202
258,Subbing in for Ark.-Pine Bluff-Jaquan Scott,Subbing in for Ark.-Pine Bluff-Jaquan Scott,29,45,2,20:00,False,1019,2025-11-22T01:14:18.867208
259,Jumper MISSED by Portland's Garrett Nuckolls,Jumper MISSED by Portland's Garrett Nuckolls,29,45,2,19:45,False,1296,2025-11-22T01:14:18.867213
260,Defensive rebound by Ark.-Pine Bluff's Quion Williams,Defensive rebound by Ark.-Pine Bluff's Quion Williams,29,45,2,19:42,False,1019,2025-11-22T01:14:18.867219
261,Jumper by Ark.-Pine Bluff's Trevon Payton,Jumper by Ark.-Pine Bluff's Trevon Payton,32,45,2,19:36,False,1019,2025-11-22T01:14:18.867225
262,Assist by Ark.-Pine Bluff's Quion Williams,Assist by Ark.-Pine Bluff's Quion Williams,32,45,2,19:36,False,1019,2025-11-22T01:14:18.867230
263,Jumper MISSED by Portland's Joel Foxwell,Jumper MISSED by Portland's Joel Foxwell,32,45,2,19:10,False,1296,2025-11-22T01:14:18.867236
264,Defensive rebound by Ark.-Pine Bluff's Ark.-Pine Bluff,Defensive rebound by Ark.-Pine Bluff's Ark.-Pine Bluff,32,45,2,19:06,False,1019,2025-11-22T01:14:18.867242
265,Turnover by Ark.-Pine Bluff 's Milhan Charles,Turnover by Ark.-Pine Bluff 's Milhan Charles,32,45,2,18:55,False,1019,2025-11-22T01:14:18.867247
266,Layup by Portland's James O'Donnell,Layup by Portland's James O'Donnell,32,47,2,18:43,False,1296,2025-11-22T01:14:18.867253
267,Assist by Portland's Joel Foxwell,Assist by Portland's Joel Foxwell,32,47,2,18:43,False,1296,2025-11-22T01:14:18.867258
268,Jumper MISSED by Ark.-Pine Bluff's Jaquan Scott,Jumper MISSED by Ark.-Pine Bluff's Jaquan Scott,32,47,2,18:30,False,1019,2025-11-22T01:14:18.867264
269,Defensive rebound by Portland's Garrett Nuckolls,Defensive rebound by Portland's Garrett Nuckolls,32,47,2,18:26,False,1296,2025-11-22T01:14:18.867270
270,Jumper MISSED by Portland's Joel Foxwell,Jumper MISSED by Portland's Joel Foxwell,32,47,2,18:19,False,1296,2025-11-22T01:14:18.867277
271,Offensive rebound by Portland's Matus Hronsky,Offensive rebound by Portland's Matus Hronsky,32,47,2,18:15,False,1296,2025-11-22T01:14:18.867283
272,Layup by Portland's James O'Donnell,Layup by Portland's James O'Donnell,32,49,2,18:06,False,1296,2025-11-22T01:14:18.867288
273,Assist by Portland's Garrett Nuckolls,Assist by Portland's Garrett Nuckolls,32,49,2,18:06,False,1296,2025-11-22T01:14:18.867294
274,Layup MISSED by Ark.-Pine Bluff's Milhan Charles,Layup MISSED by Ark.-Pine Bluff's Milhan Charles,32,49,2,17:48,False,1019,2025-11-22T01:14:18.867299
275,Offensive rebound by Ark.-Pine Bluff's Ark.-Pine Bluff,Offensive rebound by Ark.-Pine Bluff's Ark.-Pine Bluff,32,49,2,17:46,False,1019,2025-11-22T01:14:18.867305
276,Jumper MISSED by Ark.-Pine Bluff's Alex Mirhosseini,Jumper MISSED by Ark.-Pine Bluff's Alex Mirhosseini,32,49,2,17:45,False,1019,2025-11-22T01:14:18.867311
277,Defensive rebound by Portland's Garrett Nuckolls,Defensive rebound by Portland's Garrett Nuckolls,32,49,2,17:40,False,1296,2025-11-22T01:14:18.867316
278,Layup MISSED by Portland's James O'Donnell,Layup MISSED by Portland's James O'Donnell,32,49,2,17:35,False,1296,2025-11-22T01:14:18.867321
279,Offensive rebound by Portland's James O'Donnell,Offensive rebound by Portland's James O'Donnell,32,49,2,17:33,False,1296,2025-11-22T01:14:18.867327
280,Turnover by Portland 's James O'Donnell,Turnover by Portland 's James O'Donnell,32,49,2,17:33,False,1296,2025-11-22T01:14:18.867333
281,Personal Foul on Ark.-Pine Bluff's Jaquan Scott (James O'Donnell draws the foul),Personal Foul on Ark.-Pine Bluff's Jaquan Scott (James O'Donnell draws the foul),32,49,2,17:33,False,1019,2025-11-22T01:14:18.867339
282,Free Throw MISSED  by Portland's James O'Donnell,Free Throw MISSED  by Portland's James O'Donnell,32,49,2,17:33,False,1296,2025-11-22T01:14:18.867345
283,Portland gets a rebound from a dead ball.,Portland gets a rebound from a dead ball.,32,49,2,17:33,False,1296,2025-11-22T01:14:18.867351
284,Free Throw MISSED  by Portland's James O'Donnell,Free Throw MISSED  by Portland's James O'Donnell,32,49,2,17:33,False,1296,2025-11-22T01:14:18.867357
285,Defensive rebound by Ark.-Pine Bluff's Milhan Charles,Defensive rebound by Ark.-Pine Bluff's Milhan Charles,32,49,2,17:33,False,1019,2025-11-22T01:14:18.867363
286,Turnover by Ark.-Pine Bluff 's Milhan Charles,Turnover by Ark.-Pine Bluff 's Milhan Charles,32,49,2,17:33,False,1019,2025-11-22T01:14:18.867368
287,Steal by Portland's Garrett Nuckolls,Steal by Portland's Garrett Nuckolls,32,49,2,17:33,False,1296,2025-11-22T01:14:18.867374
288,Slam Dunk by Portland's James O'Donnell,Slam Dunk by Portland's James O'Donnell,32,51,2,17:31,True,1296,2025-11-22T01:14:18.867379
289,Assist by Portland's Joel Foxwell,Assist by Portland's Joel Foxwell,32,51,2,17:31,False,1296,2025-11-22T01:14:18.867385
290,Ark.-Pine Bluff takes a [short] time out.,Ark.-Pine Bluff takes a [short] time out.,32,51,2,17:14,False,1019,2025-11-22T01:14:18.867391
291,Commercial time out.,Commercial time out.,32,51,2,17:14,False,0,2025-11-22T01:14:18.867396
292,Subbing out for Ark.-Pine Bluff-Jaquan Scott,Subbing out for Ark.-Pine Bluff-Jaquan Scott,32,51,2,17:14,False,1019,2025-11-22T01:14:18.867402
293,Subbing in for Ark.-Pine Bluff-Jaiâchaunn Hayes,Subbing in for Ark.-Pine Bluff-Jaiâchaunn Hayes,32,51,2,17:14,False,1019,2025-11-22T01:14:18.867409
294,Layup MISSED by Ark.-Pine Bluff's Trevon Payton,Layup MISSED by Ark.-Pine Bluff's Trevon Payton,32,51,2,16:54,False,1019,2025-11-22T01:14:18.867415
295,Defensive rebound by Portland's Cameron Williams,Defensive rebound by Portland's Cameron Williams,32,51,2,16:52,False,1296,2025-11-22T01:14:18.867421
296,Turnover by Portland 's Garrett Nuckolls,Turnover by Portland 's Garrett Nuckolls,32,51,2,16:42,False,1296,2025-11-22T01:14:18.867427
297,Steal by Ark.-Pine Bluff's Alex Mirhosseini,Steal by Ark.-Pine Bluff's Alex Mirhosseini,32,51,2,16:42,False,1019,2025-11-22T01:14:18.867432
298,Personal Foul on Portland's Garrett Nuckolls (Quion Williams draws the foul),Personal Foul on Portland's Garrett Nuckolls (Quion Williams draws the foul),32,51,2,16:37,False,1296,2025-11-22T01:14:18.867438
299,Free Throw  by Ark.-Pine Bluff's Quion Williams,Free Throw  by Ark.-Pine Bluff's Quion Williams,33,51,2,16:37,False,1019,2025-11-22T01:14:18.867444
300,Free Throw  by Ark.-Pine Bluff's Quion Williams,Free Throw  by Ark.-Pine Bluff's Quion Williams,34,51,2,16:37,False,1019,2025-11-22T01:14:18.867450
301,Turnover by Portland 's Garrett Nuckolls,Turnover by Portland 's Garrett Nuckolls,34,51,2,16:23,False,1296,2025-11-22T01:14:18.867455
302,Jumper by Ark.-Pine Bluff's Jaiâchaunn Hayes,Jumper by Ark.-Pine Bluff's Jaiâchaunn Hayes,37,51,2,16:17,False,1019,2025-11-22T01:14:18.867463
303,Assist by Ark.-Pine Bluff's Milhan Charles,Assist by Ark.-Pine Bluff's Milhan Charles,37,51,2,16:17,False,1019,2025-11-22T01:14:18.867469
304,Jumper MISSED by Portland's Joel Foxwell,Jumper MISSED by Portland's Joel Foxwell,37,51,2,16:01,False,1296,2025-11-22T01:14:18.867474
305,Defensive rebound by Ark.-Pine Bluff's Trevon Payton,Defensive rebound by Ark.-Pine Bluff's Trevon Payton,37,51,2,15:50,False,1019,2025-11-22T01:14:18.867480
306,Jumper MISSED by Ark.-Pine Bluff's Quion Williams,Jumper MISSED by Ark.-Pine Bluff's Quion Williams,37,51,2,15:49,False,1019,2025-11-22T01:14:18.867485
307,Defensive rebound by Portland's Joel Foxwell,Defensive rebound by Portland's Joel Foxwell,37,51,2,15:45,False,1296,2025-11-22T01:14:18.867491
308,2 Pointer MISSED by Portland's Portland,2 Pointer MISSED by Portland's Portland,37,51,2,15:45,False,1296,2025-11-22T01:14:18.867497
309,Layup by Portland's Cameron Williams,Layup by Portland's Cameron Williams,37,53,2,15:45,False,1296,2025-11-22T01:14:18.867503
310,Assist by Portland's Joel Foxwell,Assist by Portland's Joel Foxwell,37,53,2,15:45,False,1296,2025-11-22T01:14:18.867509
311,Personal Foul on Ark.-Pine Bluff's Alex Mirhosseini (Cameron Williams draws the foul),Personal Foul on Ark.-Pine Bluff's Alex Mirhosseini (Cameron Williams draws the foul),37,53,2,15:45,False,1019,2025-11-22T01:14:18.867516
312,Commercial time out.,Commercial time out.,37,53,2,15:45,False,0,2025-11-22T01:14:18.867521
313,Free Throw  by Portland's Cameron Williams,Free Throw  by Portland's Cameron Williams,37,54,2,15:45,False,1296,2025-11-22T01:14:18.867527
314,Portland gets a rebound from a dead ball.,Portland gets a rebound from a dead ball.,37,54,2,15:45,False,1296,2025-11-22T01:14:18.867532
315,Subbing out for Ark.-Pine Bluff-Alex Mirhosseini,Subbing out for Ark.-Pine Bluff-Alex Mirhosseini,37,54,2,15:45,False,1019,2025-11-22T01:14:18.867539
316,Subbing in for Ark.-Pine Bluff-Ahmad Johnson,Subbing in for Ark.-Pine Bluff-Ahmad Johnson,37,54,2,15:45,False,1019,2025-11-22T01:14:18.867544
317,Jumper MISSED by Ark.-Pine Bluff's Trevon Payton,Jumper MISSED by Ark.-Pine Bluff's Trevon Payton,37,54,2,15:39,False,1019,2025-11-22T01:14:18.867550
318,Defensive rebound by Portland's James O'Donnell,Defensive rebound by Portland's James O'Donnell,37,54,2,15:37,False,1296,2025-11-22T01:14:18.867555
319,Turnover by Portland 's Cameron Williams,Turnover by Portland 's Cameron Williams,37,54,2,15:25,False,1296,2025-11-22T01:14:18.867561
320,Steal by Ark.-Pine Bluff's Milhan Charles,Steal by Ark.-Pine Bluff's Milhan Charles,37,54,2,15:25,False,1019,2025-11-22T01:14:18.867567
321,Layup by Ark.-Pine Bluff's Jaiâchaunn Hayes,Layup by Ark.-Pine Bluff's Jaiâchaunn Hayes,39,54,2,15:20,False,1019,2025-11-22T01:14:18.867574
322,Assist by Ark.-Pine Bluff's Milhan Charles,Assist by Ark.-Pine Bluff's Milhan Charles,39,54,2,15:20,False,1019,2025-11-22T01:14:18.867580
323,Layup MISSED by Portland's James O'Donnell,Layup MISSED by Portland's James O'Donnell,39,54,2,14:58,False,1296,2025-11-22T01:14:18.867586
324,Defensive rebound by Ark.-Pine Bluff's Quion Williams,Defensive rebound by Ark.-Pine Bluff's Quion Williams,39,54,2,14:56,False,1019,2025-11-22T01:14:18.867591
325,2 Pointer MISSED by Ark.-Pine Bluff's Jaiâchaunn Hayes,2 Pointer MISSED by Ark.-Pine Bluff's Jaiâchaunn Hayes,39,54,2,14:49,False,1019,2025-11-22T01:14:18.867599
326,Offensive rebound by Ark.-Pine Bluff's Quion Williams,Offensive rebound by Ark.-Pine Bluff's Quion Williams,39,54,2,14:43,False,1019,2025-11-22T01:14:18.867605
327,2 Pointer by Ark.-Pine Bluff's Quion Williams,2 Pointer by Ark.-Pine Bluff's Quion Williams,41,54,2,14:43,False,1019,2025-11-22T01:14:18.867611
328,Jumper MISSED by Portland's Garrett Nuckolls,Jumper MISSED by Portland's Garrett Nuckolls,41,54,2,14:21,False,1296,2025-11-22T01:14:18.867616
329,Defensive rebound by Ark.-Pine Bluff's Trevon Payton,Defensive rebound by Ark.-Pine Bluff's Trevon Payton,41,54,2,14:17,False,1019,2025-11-22T01:14:18.867623
330,Layup MISSED by Ark.-Pine Bluff's Trevon Payton,Layup MISSED by Ark.-Pine Bluff's Trevon Payton,41,54,2,14:09,False,1019,2025-11-22T01:14:18.867628
331,Defensive rebound by Portland's James O'Donnell,Defensive rebound by Portland's James O'Donnell,41,54,2,14:07,False,1296,2025-11-22T01:14:18.867634
332,Turnover by Portland 's Cameron Williams,Turnover by Portland 's Cameron Williams,41,54,2,13:50,False,1296,2025-11-22T01:14:18.867639
333,Steal by Ark.-Pine Bluff's Quion Williams,Steal by Ark.-Pine Bluff's Quion Williams,41,54,2,13:50,False,1019,2025-11-22T01:14:18.867645
334,Turnover by Ark.-Pine Bluff 's Trevon Payton,Turnover by Ark.-Pine Bluff 's Trevon Payton,41,54,2,13:41,False,1019,2025-11-22T01:14:18.867650
335,Steal by Portland's Garrett Nuckolls,Steal by Portland's Garrett Nuckolls,41,54,2,13:41,False,1296,2025-11-22T01:14:18.867656
336,Personal Foul on Ark.-Pine Bluff's Milhan Charles (Joel Foxwell draws the foul),Personal Foul on Ark.-Pine Bluff's Milhan Charles (Joel Foxwell draws the foul),41,54,2,13:23,False,1019,2025-11-22T01:14:18.867662
337,Free Throw  by Portland's Joel Foxwell,Free Throw  by Portland's Joel Foxwell,41,55,2,13:23,False,1296,2025-11-22T01:14:18.867668
338,Subbing out for Portland-Matus Hronsky,Subbing out for Portland-Matus Hronsky,41,55,2,13:23,False,1296,2025-11-22T01:14:18.867674
339,Subbing out for Portland-Garrett Nuckolls,Subbing out for Portland-Garrett Nuckolls,41,55,2,13:23,False,1296,2025-11-22T01:14:18.867680
