sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
35,Personal Foul on Old Dominion's Jordan Battle (Jovan Milicevic draws the foul),Personal Foul on Old Dominion's Jordan Battle (Jovan Milicevic draws the foul),2,6,1,16:29,False,223,2025-11-22T01:30:59.645456
36,Subbing out for Old Dominion-Caelum Swanton-Rodger,Subbing out for Old Dominion-Caelum Swanton-Rodger,2,6,1,16:29,False,223,2025-11-22T01:30:59.645462
37,Subbing in for Old Dominion-Donovan Raymond,Subbing in for Old Dominion-Donovan Raymond,2,6,1,16:29,False,223,2025-11-22T01:30:59.645467
38,Free Throw  by Xavier's Tre Carroll,Free Throw  by Xavier's Tre Carroll,2,7,1,16:29,False,507,2025-11-22T01:30:59.645472
39,Jumper MISSED by Old Dominion's Robert Davis Jr.,Jumper MISSED by Old Dominion's Robert Davis Jr.,2,7,1,16:13,False,223,2025-11-22T01:30:59.645478
40,Defensive rebound by Xavier's Malik Messina-Moore,Defensive rebound by Xavier's Malik Messina-Moore,2,7,1,16:09,False,507,2025-11-22T01:30:59.645483
41,Turnover by Xavier 's Jovan Milicevic,Turnover by Xavier 's Jovan Milicevic,2,7,1,16:04,False,507,2025-11-22T01:30:59.645488
42,Subbing out for Old Dominion-Ketron Shaw,Subbing out for Old Dominion-Ketron Shaw,2,7,1,16:04,False,223,2025-11-22T01:30:59.645494
43,Subbing out for Old Dominion-Jordan Battle,Subbing out for Old Dominion-Jordan Battle,2,7,1,16:04,False,223,2025-11-22T01:30:59.645499
44,Subbing in for Old Dominion-Zacch Wiggins,Subbing in for Old Dominion-Zacch Wiggins,2,7,1,16:04,False,223,2025-11-22T01:30:59.645504
45,Subbing in for Old Dominion-Scottie Hubbard,Subbing in for Old Dominion-Scottie Hubbard,2,7,1,16:04,False,223,2025-11-22T01:30:59.645510
46,Personal Foul on Xavier's All Wright (LJ Thomas draws the foul),Personal Foul on Xavier's All Wright (LJ Thomas draws the foul),2,7,1,15:43,False,507,2025-11-22T01:30:59.645515
47,Commercial time out.,Commercial time out.,2,7,1,15:43,False,0,2025-11-22T01:30:59.645520
48,Layup by Old Dominion's Donovan Raymond,Layup by Old Dominion's Donovan Raymond,4,7,1,15:28,False,223,2025-11-22T01:30:59.645526
49,Assist by Old Dominion's LJ Thomas,Assist by Old Dominion's LJ Thomas,4,7,1,15:28,False,223,2025-11-22T01:30:59.645531
50,Jumper MISSED by Xavier's Tre Carroll,Jumper MISSED by Xavier's Tre Carroll,4,7,1,15:13,False,507,2025-11-22T01:30:59.645536
51,Offensive rebound by Xavier's Xavier,Offensive rebound by Xavier's Xavier,4,7,1,15:11,False,507,2025-11-22T01:30:59.645541
52,Jumper by Xavier's Jovan Milicevic,Jumper by Xavier's Jovan Milicevic,4,10,1,15:06,False,507,2025-11-22T01:30:59.645546
53,Assist by Xavier's Tre Carroll,Assist by Xavier's Tre Carroll,4,10,1,15:06,False,507,2025-11-22T01:30:59.645551
54,Turnover by Old Dominion 's Scottie Hubbard,Turnover by Old Dominion 's Scottie Hubbard,4,10,1,14:48,False,223,2025-11-22T01:30:59.645557
55,Steal by Xavier's All Wright,Steal by Xavier's All Wright,4,10,1,14:48,False,507,2025-11-22T01:30:59.645562
56,Layup by Xavier's Filip Borovicanin,Layup by Xavier's Filip Borovicanin,4,12,1,14:43,False,507,2025-11-22T01:30:59.645567
57,Assist by Xavier's All Wright,Assist by Xavier's All Wright,4,12,1,14:43,False,507,2025-11-22T01:30:59.645572
58,Personal Foul on Xavier's Malik Messina-Moore (LJ Thomas draws the foul),Personal Foul on Xavier's Malik Messina-Moore (LJ Thomas draws the foul),4,12,1,14:27,False,507,2025-11-22T01:30:59.645578
59,Free Throw  by Old Dominion's LJ Thomas,Free Throw  by Old Dominion's LJ Thomas,5,12,1,14:27,False,223,2025-11-22T01:30:59.645583
60,Subbing out for Xavier-Malik Messina-Moore,Subbing out for Xavier-Malik Messina-Moore,5,12,1,14:27,False,507,2025-11-22T01:30:59.645588
61,Subbing in for Xavier-Isaiah Walker,Subbing in for Xavier-Isaiah Walker,5,12,1,14:27,False,507,2025-11-22T01:30:59.645594
62,Subbing out for Old Dominion-Scottie Hubbard,Subbing out for Old Dominion-Scottie Hubbard,5,12,1,14:27,False,223,2025-11-22T01:30:59.645599
63,Subbing out for Old Dominion-Robert Davis Jr.,Subbing out for Old Dominion-Robert Davis Jr.,5,12,1,14:27,False,223,2025-11-22T01:30:59.645605
64,Subbing in for Old Dominion-Ketron Shaw,Subbing in for Old Dominion-Ketron Shaw,5,12,1,14:27,False,223,2025-11-22T01:30:59.645610
65,Subbing in for Old Dominion-Jared Turner,Subbing in for Old Dominion-Jared Turner,5,12,1,14:27,False,223,2025-11-22T01:30:59.645615
66,Free Throw  by Old Dominion's LJ Thomas,Free Throw  by Old Dominion's LJ Thomas,6,12,1,14:27,False,223,2025-11-22T01:30:59.645621
67,Personal Foul on Old Dominion's Donovan Raymond (Filip Borovicanin draws the foul),Personal Foul on Old Dominion's Donovan Raymond (Filip Borovicanin draws the foul),6,12,1,14:05,False,223,2025-11-22T01:30:59.645627
68,Free Throw  by Xavier's Filip Borovicanin,Free Throw  by Xavier's Filip Borovicanin,6,13,1,14:05,False,507,2025-11-22T01:30:59.645632
69,Free Throw  by Xavier's Filip Borovicanin,Free Throw  by Xavier's Filip Borovicanin,6,14,1,14:05,False,507,2025-11-22T01:30:59.645637
70,Turnover by Old Dominion 's Jared Turner,Turnover by Old Dominion 's Jared Turner,6,14,1,14:02,False,223,2025-11-22T01:30:59.645642
71,Steal by Xavier's Filip Borovicanin,Steal by Xavier's Filip Borovicanin,6,14,1,14:02,False,507,2025-11-22T01:30:59.645647
72,2 Pointer by Xavier's Jovan Milicevic,2 Pointer by Xavier's Jovan Milicevic,6,16,1,13:52,False,507,2025-11-22T01:30:59.645653
73,Assist by Xavier's All Wright,Assist by Xavier's All Wright,6,16,1,13:52,False,507,2025-11-22T01:30:59.645658
74,Jumper MISSED by Old Dominion's Jared Turner,Jumper MISSED by Old Dominion's Jared Turner,6,16,1,13:39,False,223,2025-11-22T01:30:59.645663
75,Defensive rebound by Xavier's Filip Borovicanin,Defensive rebound by Xavier's Filip Borovicanin,6,16,1,13:36,False,507,2025-11-22T01:30:59.645668
76,Layup by Xavier's Isaiah Walker,Layup by Xavier's Isaiah Walker,6,18,1,13:33,False,507,2025-11-22T01:30:59.645673
77,Assist by Xavier's Filip Borovicanin,Assist by Xavier's Filip Borovicanin,6,18,1,13:33,False,507,2025-11-22T01:30:59.645679
78,Old Dominion takes a [short] time out.,Old Dominion takes a [short] time out.,6,18,1,13:32,False,223,2025-11-22T01:30:59.645713
79,Subbing out for Xavier-Jovan Milicevic,Subbing out for Xavier-Jovan Milicevic,6,18,1,13:32,False,507,2025-11-22T01:30:59.645718
80,Subbing in for Xavier-Pape N'Diaye,Subbing in for Xavier-Pape N'Diaye,6,18,1,13:32,False,507,2025-11-22T01:30:59.645724
81,Subbing out for Old Dominion-Donovan Raymond,Subbing out for Old Dominion-Donovan Raymond,6,18,1,13:32,False,223,2025-11-22T01:30:59.645729
82,Subbing in for Old Dominion-Caelum Swanton-Rodger,Subbing in for Old Dominion-Caelum Swanton-Rodger,6,18,1,13:32,False,223,2025-11-22T01:30:59.645735
83,Turnover by Old Dominion 's Caelum Swanton-Rodger,Turnover by Old Dominion 's Caelum Swanton-Rodger,6,18,1,13:11,False,223,2025-11-22T01:30:59.645740
84,Steal by Xavier's Isaiah Walker,Steal by Xavier's Isaiah Walker,6,18,1,13:11,False,507,2025-11-22T01:30:59.645745
85,Jumper by Xavier's All Wright,Jumper by Xavier's All Wright,6,21,1,12:54,False,507,2025-11-22T01:30:59.645750
86,Assist by Xavier's Tre Carroll,Assist by Xavier's Tre Carroll,6,21,1,12:54,False,507,2025-11-22T01:30:59.645755
87,2 Pointer MISSED by Old Dominion's Ketron Shaw,2 Pointer MISSED by Old Dominion's Ketron Shaw,6,21,1,12:35,False,223,2025-11-22T01:30:59.645761
88,Defensive rebound by Xavier's Pape N'Diaye,Defensive rebound by Xavier's Pape N'Diaye,6,21,1,12:32,False,507,2025-11-22T01:30:59.645766
89,Jumper MISSED by Xavier's Filip Borovicanin,Jumper MISSED by Xavier's Filip Borovicanin,6,21,1,12:15,False,507,2025-11-22T01:30:59.645771
90,Old Dominion gets a rebound from a dead ball.,Old Dominion gets a rebound from a dead ball.,6,21,1,12:13,False,223,2025-11-22T01:30:59.645777
91,Subbing out for Xavier-Tre Carroll,Subbing out for Xavier-Tre Carroll,6,21,1,12:13,False,507,2025-11-22T01:30:59.645782
92,Subbing in for Xavier-Roddie Anderson III,Subbing in for Xavier-Roddie Anderson III,6,21,1,12:13,False,507,2025-11-22T01:30:59.645787
93,Subbing out for Old Dominion-LJ Thomas,Subbing out for Old Dominion-LJ Thomas,6,21,1,12:13,False,223,2025-11-22T01:30:59.645792
94,Subbing out for Old Dominion-Caelum Swanton-Rodger,Subbing out for Old Dominion-Caelum Swanton-Rodger,6,21,1,12:13,False,223,2025-11-22T01:30:59.645878
95,Subbing in for Old Dominion-Drew McKenna,Subbing in for Old Dominion-Drew McKenna,6,21,1,12:13,False,223,2025-11-22T01:30:59.645892
96,Subbing in for Old Dominion-Jordan Battle,Subbing in for Old Dominion-Jordan Battle,6,21,1,12:13,False,223,2025-11-22T01:30:59.645899
97,2 Pointer by Old Dominion's Zacch Wiggins,2 Pointer by Old Dominion's Zacch Wiggins,8,21,1,11:58,False,223,2025-11-22T01:30:59.645906
98,2 Pointer by Xavier's All Wright,2 Pointer by Xavier's All Wright,8,23,1,11:42,False,507,2025-11-22T01:30:59.645912
99,Assist by Xavier's Roddie Anderson III,Assist by Xavier's Roddie Anderson III,8,23,1,11:42,False,507,2025-11-22T01:30:59.645918
100,Commercial time out.,Commercial time out.,8,23,1,11:14,False,0,2025-11-22T01:30:59.645924
101,Subbing out for Xavier-All Wright,Subbing out for Xavier-All Wright,8,23,1,11:14,False,507,2025-11-22T01:30:59.645929
102,Subbing in for Xavier-Malik Messina-Moore,Subbing in for Xavier-Malik Messina-Moore,8,23,1,11:14,False,507,2025-11-22T01:30:59.645935
103,Layup by Old Dominion's Ketron Shaw,Layup by Old Dominion's Ketron Shaw,10,23,1,11:13,False,223,2025-11-22T01:30:59.645941
104,Assist by Old Dominion's Jordan Battle,Assist by Old Dominion's Jordan Battle,10,23,1,11:13,False,223,2025-11-22T01:30:59.645947
105,Turnover by Xavier 's Roddie Anderson III,Turnover by Xavier 's Roddie Anderson III,10,23,1,10:49,False,507,2025-11-22T01:30:59.645953
106,Offensive foul by Old Dominion's Jordan Battle,Offensive foul by Old Dominion's Jordan Battle,10,23,1,10:40,False,223,2025-11-22T01:30:59.645958
107,Offensive turnover by Old Dominion's Jordan Battle,Offensive turnover by Old Dominion's Jordan Battle,10,23,1,10:40,False,223,2025-11-22T01:30:59.645964
108,Subbing out for Xavier-Filip Borovicanin,Subbing out for Xavier-Filip Borovicanin,10,23,1,10:40,False,507,2025-11-22T01:30:59.645970
109,Subbing in for Xavier-Tre Carroll,Subbing in for Xavier-Tre Carroll,10,23,1,10:40,False,507,2025-11-22T01:30:59.645975
110,Subbing out for Old Dominion-Jordan Battle,Subbing out for Old Dominion-Jordan Battle,10,23,1,10:40,False,223,2025-11-22T01:30:59.646397
111,Subbing in for Old Dominion-LJ Thomas,Subbing in for Old Dominion-LJ Thomas,10,23,1,10:40,False,223,2025-11-22T01:30:59.646410
112,Subbing out for Old Dominion-Zacch Wiggins,Subbing out for Old Dominion-Zacch Wiggins,10,23,1,10:40,False,223,2025-11-22T01:30:59.646417
113,Subbing in for Old Dominion-Robert Davis Jr.,Subbing in for Old Dominion-Robert Davis Jr.,10,23,1,10:40,False,223,2025-11-22T01:30:59.646424
114,Jumper by Xavier's Tre Carroll,Jumper by Xavier's Tre Carroll,10,26,1,10:17,False,507,2025-11-22T01:30:59.646430
115,Assist by Xavier's Malik Messina-Moore,Assist by Xavier's Malik Messina-Moore,10,26,1,10:17,False,507,2025-11-22T01:30:59.646436
116,2 Pointer MISSED by Old Dominion's Ketron Shaw,2 Pointer MISSED by Old Dominion's Ketron Shaw,10,26,1,10:02,False,223,2025-11-22T01:30:59.646442
117,Defensive rebound by Xavier's Pape N'Diaye,Defensive rebound by Xavier's Pape N'Diaye,10,26,1,09:59,False,507,2025-11-22T01:30:59.646447
118,Jumper MISSED by Xavier's Malik Messina-Moore,Jumper MISSED by Xavier's Malik Messina-Moore,10,26,1,09:54,False,507,2025-11-22T01:30:59.646453
119,Xavier gets a rebound from a dead ball.,Xavier gets a rebound from a dead ball.,10,26,1,09:52,False,507,2025-11-22T01:30:59.646459
120,Personal Foul on Old Dominion's Ketron Shaw (Tre Carroll draws the foul),Personal Foul on Old Dominion's Ketron Shaw (Tre Carroll draws the foul),10,26,1,09:52,False,223,2025-11-22T01:30:59.646465
121,Layup MISSED by Xavier's Tre Carroll,Layup MISSED by Xavier's Tre Carroll,10,26,1,09:37,False,507,2025-11-22T01:30:59.646471
122,Defensive rebound by Old Dominion's Ketron Shaw,Defensive rebound by Old Dominion's Ketron Shaw,10,26,1,09:35,False,223,2025-11-22T01:30:59.646476
123,Jumper MISSED by Old Dominion's Robert Davis Jr.,Jumper MISSED by Old Dominion's Robert Davis Jr.,10,26,1,09:30,False,223,2025-11-22T01:30:59.646482
124,Defensive rebound by Xavier's Isaiah Walker,Defensive rebound by Xavier's Isaiah Walker,10,26,1,09:26,False,507,2025-11-22T01:30:59.646488
125,Personal Foul on Old Dominion's Jared Turner (Roddie Anderson III draws the foul),Personal Foul on Old Dominion's Jared Turner (Roddie Anderson III draws the foul),10,26,1,09:14,False,223,2025-11-22T01:30:59.646494
126,Subbing out for Xavier-Isaiah Walker,Subbing out for Xavier-Isaiah Walker,10,26,1,09:14,False,507,2025-11-22T01:30:59.646500
127,Subbing out for Xavier-Pape N'Diaye,Subbing out for Xavier-Pape N'Diaye,10,26,1,09:14,False,507,2025-11-22T01:30:59.646506
128,Subbing in for Xavier-All Wright,Subbing in for Xavier-All Wright,10,26,1,09:14,False,507,2025-11-22T01:30:59.646511
129,Subbing in for Xavier-Jovan Milicevic,Subbing in for Xavier-Jovan Milicevic,10,26,1,09:14,False,507,2025-11-22T01:30:59.646517
130,Layup by Xavier's Roddie Anderson III,Layup by Xavier's Roddie Anderson III,10,28,1,09:04,False,507,2025-11-22T01:30:59.646526
131,Assist by Xavier's Malik Messina-Moore,Assist by Xavier's Malik Messina-Moore,10,28,1,09:04,False,507,2025-11-22T01:30:59.646531
132,Jumper MISSED by Old Dominion's Ketron Shaw,Jumper MISSED by Old Dominion's Ketron Shaw,10,28,1,08:44,False,223,2025-11-22T01:30:59.646537
133,Defensive rebound by Xavier's Xavier,Defensive rebound by Xavier's Xavier,10,28,1,08:40,False,507,2025-11-22T01:30:59.646543
134,Subbing out for Old Dominion-Drew McKenna,Subbing out for Old Dominion-Drew McKenna,10,28,1,08:40,False,223,2025-11-22T01:30:59.646549
135,Subbing in for Old Dominion-Scottie Hubbard,Subbing in for Old Dominion-Scottie Hubbard,10,28,1,08:40,False,223,2025-11-22T01:30:59.646554
136,Subbing out for Old Dominion-Jared Turner,Subbing out for Old Dominion-Jared Turner,10,28,1,08:40,False,223,2025-11-22T01:30:59.646560
137,Subbing in for Old Dominion-Caelum Swanton-Rodger,Subbing in for Old Dominion-Caelum Swanton-Rodger,10,28,1,08:40,False,223,2025-11-22T01:30:59.646566
138,2 Pointer by Xavier's Tre Carroll,2 Pointer by Xavier's Tre Carroll,10,30,1,08:30,False,507,2025-11-22T01:30:59.646571
139,Assist by Xavier's Roddie Anderson III,Assist by Xavier's Roddie Anderson III,10,30,1,08:30,False,507,2025-11-22T01:30:59.646577
140,Personal Foul on Xavier's Malik Messina-Moore (LJ Thomas draws the foul),Personal Foul on Xavier's Malik Messina-Moore (LJ Thomas draws the foul),10,30,1,08:21,False,507,2025-11-22T01:30:59.646583
141,Free Throw  by Old Dominion's LJ Thomas,Free Throw  by Old Dominion's LJ Thomas,11,30,1,08:21,False,223,2025-11-22T01:30:59.646588
142,Free Throw  by Old Dominion's LJ Thomas,Free Throw  by Old Dominion's LJ Thomas,12,30,1,08:21,False,223,2025-11-22T01:30:59.646594
143,Personal Foul on Old Dominion's LJ Thomas (Jovan Milicevic draws the foul),Personal Foul on Old Dominion's LJ Thomas (Jovan Milicevic draws the foul),12,30,1,08:10,False,223,2025-11-22T01:30:59.646600
144,Turnover by Xavier 's All Wright,Turnover by Xavier 's All Wright,12,30,1,08:00,False,507,2025-11-22T01:30:59.646605
145,Commercial time out.,Commercial time out.,12,30,1,08:00,False,0,2025-11-22T01:30:59.646610
146,Turnover by Old Dominion 's Ketron Shaw,Turnover by Old Dominion 's Ketron Shaw,12,30,1,07:41,False,223,2025-11-22T01:30:59.646616
147,Steal by Xavier's Roddie Anderson III,Steal by Xavier's Roddie Anderson III,12,30,1,07:41,False,507,2025-11-22T01:30:59.646622
148,Jumper MISSED by Xavier's All Wright,Jumper MISSED by Xavier's All Wright,12,30,1,07:34,False,507,2025-11-22T01:30:59.646628
149,Offensive rebound by Xavier's Tre Carroll,Offensive rebound by Xavier's Tre Carroll,12,30,1,07:32,False,507,2025-11-22T01:30:59.646633
150,Slam Dunk MISSED by Xavier's Tre Carroll,Slam Dunk MISSED by Xavier's Tre Carroll,12,30,1,07:31,True,507,2025-11-22T01:30:59.646640
151,Defensive rebound by Old Dominion's LJ Thomas,Defensive rebound by Old Dominion's LJ Thomas,12,30,1,07:29,False,223,2025-11-22T01:30:59.646645
152,2 Pointer by Old Dominion's LJ Thomas,2 Pointer by Old Dominion's LJ Thomas,14,30,1,07:24,False,223,2025-11-22T01:30:59.646651
153,Jumper MISSED by Xavier's Jovan Milicevic,Jumper MISSED by Xavier's Jovan Milicevic,14,30,1,07:14,False,507,2025-11-22T01:30:59.646657
154,Defensive rebound by Old Dominion's Old Dominion,Defensive rebound by Old Dominion's Old Dominion,14,30,1,07:12,False,223,2025-11-22T01:30:59.646662
155,Subbing out for Xavier-Malik Messina-Moore,Subbing out for Xavier-Malik Messina-Moore,14,30,1,07:12,False,507,2025-11-22T01:30:59.646667
156,Subbing in for Xavier-Filip Borovicanin,Subbing in for Xavier-Filip Borovicanin,14,30,1,07:12,False,507,2025-11-22T01:30:59.646672
157,Subbing out for Old Dominion-Ketron Shaw,Subbing out for Old Dominion-Ketron Shaw,14,30,1,07:12,False,223,2025-11-22T01:30:59.646678
158,Subbing in for Old Dominion-Zacch Wiggins,Subbing in for Old Dominion-Zacch Wiggins,14,30,1,07:12,False,223,2025-11-22T01:30:59.646683
159,2 Pointer by Old Dominion's LJ Thomas,2 Pointer by Old Dominion's LJ Thomas,16,30,1,06:53,False,223,2025-11-22T01:30:59.646689
160,Jumper MISSED by Xavier's Roddie Anderson III,Jumper MISSED by Xavier's Roddie Anderson III,16,30,1,06:36,False,507,2025-11-22T01:30:59.646694
161,Defensive rebound by Old Dominion's Scottie Hubbard,Defensive rebound by Old Dominion's Scottie Hubbard,16,30,1,06:33,False,223,2025-11-22T01:30:59.646699
162,Personal Foul on Xavier's Tre Carroll (Caelum Swanton-Rodger draws the foul),Personal Foul on Xavier's Tre Carroll (Caelum Swanton-Rodger draws the foul),16,30,1,06:25,False,507,2025-11-22T01:30:59.646705
163,Subbing out for Xavier-Roddie Anderson III,Subbing out for Xavier-Roddie Anderson III,16,30,1,06:25,False,507,2025-11-22T01:30:59.646711
164,Subbing in for Xavier-Malik Messina-Moore,Subbing in for Xavier-Malik Messina-Moore,16,30,1,06:25,False,507,2025-11-22T01:30:59.646716
165,Subbing out for Old Dominion-LJ Thomas,Subbing out for Old Dominion-LJ Thomas,16,30,1,06:25,False,223,2025-11-22T01:30:59.646721
166,Subbing in for Old Dominion-Jared Turner,Subbing in for Old Dominion-Jared Turner,16,30,1,06:25,False,223,2025-11-22T01:30:59.646726
167,Jumper by Old Dominion's Robert Davis Jr.,Jumper by Old Dominion's Robert Davis Jr.,19,30,1,06:21,False,223,2025-11-22T01:30:59.646732
168,Assist by Old Dominion's Caelum Swanton-Rodger,Assist by Old Dominion's Caelum Swanton-Rodger,19,30,1,06:21,False,223,2025-11-22T01:30:59.646737
169,Personal Foul on Old Dominion's Caelum Swanton-Rodger (Tre Carroll draws the foul),Personal Foul on Old Dominion's Caelum Swanton-Rodger (Tre Carroll draws the foul),19,30,1,06:01,False,223,2025-11-22T01:30:59.646743
170,Free Throw  by Xavier's Tre Carroll,Free Throw  by Xavier's Tre Carroll,19,31,1,06:01,False,507,2025-11-22T01:30:59.646748
171,Subbing out for Old Dominion-Zacch Wiggins,Subbing out for Old Dominion-Zacch Wiggins,19,31,1,06:01,False,223,2025-11-22T01:30:59.646753
172,Subbing in for Old Dominion-LJ Thomas,Subbing in for Old Dominion-LJ Thomas,19,31,1,06:01,False,223,2025-11-22T01:30:59.646758
173,Free Throw  by Xavier's Tre Carroll,Free Throw  by Xavier's Tre Carroll,19,32,1,06:01,False,507,2025-11-22T01:30:59.646763
174,2 Pointer by Old Dominion's Robert Davis Jr.,2 Pointer by Old Dominion's Robert Davis Jr.,21,32,1,05:46,False,223,2025-11-22T01:30:59.646776
175,Assist by Old Dominion's LJ Thomas,Assist by Old Dominion's LJ Thomas,21,32,1,05:46,False,223,2025-11-22T01:30:59.646781
176,Turnover by Xavier 's Tre Carroll,Turnover by Xavier 's Tre Carroll,21,32,1,05:38,False,507,2025-11-22T01:30:59.646786
177,Xavier takes a [short] time out.,Xavier takes a [short] time out.,21,32,1,05:38,False,507,2025-11-22T01:30:59.646791
178,Jumper by Old Dominion's Robert Davis Jr.,Jumper by Old Dominion's Robert Davis Jr.,24,32,1,05:27,False,223,2025-11-22T01:30:59.646796
179,Assist by Old Dominion's LJ Thomas,Assist by Old Dominion's LJ Thomas,24,32,1,05:27,False,223,2025-11-22T01:30:59.646801
180,Jumper by Xavier's Jovan Milicevic,Jumper by Xavier's Jovan Milicevic,24,34,1,05:03,False,507,2025-11-22T01:30:59.646807
181,Assist by Xavier's Tre Carroll,Assist by Xavier's Tre Carroll,24,34,1,05:03,False,507,2025-11-22T01:30:59.646812
182,Personal Foul on Old Dominion's Jared Turner (Jovan Milicevic draws the foul),Personal Foul on Old Dominion's Jared Turner (Jovan Milicevic draws the foul),24,34,1,05:03,False,223,2025-11-22T01:30:59.646817
