sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
104,Subbing out for Cleveland St.-Chevalier Emery,Subbing out for Cleveland St.-Chevalier Emery,10,25,1,11:59,False,1778,2025-11-22T01:20:03.338536
105,Subbing out for Cleveland St.-Dayan Nessah,Subbing out for Cleveland St.-Dayan Nessah,10,25,1,11:59,False,1778,2025-11-22T01:20:03.338542
106,Subbing out for Cleveland St.-Ivan Spirov,Subbing out for Cleveland St.-Ivan Spirov,10,25,1,11:59,False,1778,2025-11-22T01:20:03.338547
107,Subbing in for Cleveland St.-Tre Beard,Subbing in for Cleveland St.-Tre Beard,10,25,1,11:59,False,1778,2025-11-22T01:20:03.338553
108,Subbing in for Cleveland St.-Josiah Harris,Subbing in for Cleveland St.-Josiah Harris,10,25,1,11:59,False,1778,2025-11-22T01:20:03.338559
109,Subbing in for Cleveland St.-Kamari Jones,Subbing in for Cleveland St.-Kamari Jones,10,25,1,11:59,False,1778,2025-11-22T01:20:03.338565
110,Turnover by Northwestern 's Jake West,Turnover by Northwestern 's Jake West,10,25,1,11:57,False,2286,2025-11-22T01:20:03.339077
111,Steal by Cleveland St.'s Tre Beard,Steal by Cleveland St.'s Tre Beard,10,25,1,11:57,False,1778,2025-11-22T01:20:03.339088
112,Jumper MISSED by Cleveland St.'s Tre Beard,Jumper MISSED by Cleveland St.'s Tre Beard,10,25,1,11:36,False,1778,2025-11-22T01:20:03.339094
113,Defensive rebound by Northwestern's Nick Martinelli,Defensive rebound by Northwestern's Nick Martinelli,10,25,1,11:30,False,2286,2025-11-22T01:20:03.339099
114,2 Pointer MISSED by Northwestern's Nick Martinelli,2 Pointer MISSED by Northwestern's Nick Martinelli,10,25,1,11:20,False,2286,2025-11-22T01:20:03.339104
115,Offensive rebound by Northwestern's Nick Martinelli,Offensive rebound by Northwestern's Nick Martinelli,10,25,1,11:18,False,2286,2025-11-22T01:20:03.339109
116,Layup MISSED by Northwestern's Nick Martinelli,Layup MISSED by Northwestern's Nick Martinelli,10,25,1,11:16,False,2286,2025-11-22T01:20:03.339113
117,Defensive rebound by Cleveland St.'s Foster Wonders,Defensive rebound by Cleveland St.'s Foster Wonders,10,25,1,11:14,False,1778,2025-11-22T01:20:03.339117
118,Personal Foul on Northwestern's Jake West (Tre Beard draws the foul),Personal Foul on Northwestern's Jake West (Tre Beard draws the foul),10,25,1,11:09,False,2286,2025-11-22T01:20:03.339122
119,Subbing out for Northwestern-Tyler Kropp,Subbing out for Northwestern-Tyler Kropp,10,25,1,11:09,False,2286,2025-11-22T01:20:03.339127
120,Subbing out for Northwestern-Jake West,Subbing out for Northwestern-Jake West,10,25,1,11:09,False,2286,2025-11-22T01:20:03.339131
121,Subbing in for Northwestern-Jayden Reid,Subbing in for Northwestern-Jayden Reid,10,25,1,11:09,False,2286,2025-11-22T01:20:03.339135
122,Subbing in for Northwestern-Arrinten Page,Subbing in for Northwestern-Arrinten Page,10,25,1,11:09,False,2286,2025-11-22T01:20:03.339140
123,Jumper by Cleveland St.'s Josiah Harris,Jumper by Cleveland St.'s Josiah Harris,12,25,1,10:59,False,1778,2025-11-22T01:20:03.339144
124,Assist by Cleveland St.'s Foster Wonders,Assist by Cleveland St.'s Foster Wonders,12,25,1,10:59,False,1778,2025-11-22T01:20:03.339148
125,Jumper MISSED by Northwestern's Jayden Reid,Jumper MISSED by Northwestern's Jayden Reid,12,25,1,10:41,False,2286,2025-11-22T01:20:03.339153
126,Defensive rebound by Cleveland St.'s Josiah Harris,Defensive rebound by Cleveland St.'s Josiah Harris,12,25,1,10:36,False,1778,2025-11-22T01:20:03.339157
127,Jumper MISSED by Cleveland St.'s Kamari Jones,Jumper MISSED by Cleveland St.'s Kamari Jones,12,25,1,10:17,False,1778,2025-11-22T01:20:03.339161
128,Defensive rebound by Northwestern's K.J. Windham,Defensive rebound by Northwestern's K.J. Windham,12,25,1,10:13,False,2286,2025-11-22T01:20:03.339165
129,2 Pointer by Northwestern's Nick Martinelli,2 Pointer by Northwestern's Nick Martinelli,12,27,1,10:10,False,2286,2025-11-22T01:20:03.339170
130,Assist by Northwestern's K.J. Windham,Assist by Northwestern's K.J. Windham,12,27,1,10:10,False,2286,2025-11-22T01:20:03.339178
131,Personal Foul on Northwestern's Angelo Ciaravino (Lucas Burton draws the foul),Personal Foul on Northwestern's Angelo Ciaravino (Lucas Burton draws the foul),12,27,1,09:49,False,2286,2025-11-22T01:20:03.339182
132,Free Throw MISSED  by Cleveland St.'s Lucas Burton,Free Throw MISSED  by Cleveland St.'s Lucas Burton,12,27,1,09:49,False,1778,2025-11-22T01:20:03.339186
133,Cleveland St. gets a rebound from a dead ball.,Cleveland St. gets a rebound from a dead ball.,12,27,1,09:49,False,1778,2025-11-22T01:20:03.339191
134,Subbing out for Cleveland St.-Foster Wonders,Subbing out for Cleveland St.-Foster Wonders,12,27,1,09:49,False,1778,2025-11-22T01:20:03.339195
135,Subbing in for Cleveland St.-Jaidon Lipscomb,Subbing in for Cleveland St.-Jaidon Lipscomb,12,27,1,09:49,False,1778,2025-11-22T01:20:03.339199
136,Free Throw MISSED  by Cleveland St.'s Lucas Burton,Free Throw MISSED  by Cleveland St.'s Lucas Burton,12,27,1,09:48,False,1778,2025-11-22T01:20:03.339203
137,Defensive rebound by Northwestern's Nick Martinelli,Defensive rebound by Northwestern's Nick Martinelli,12,27,1,09:47,False,2286,2025-11-22T01:20:03.339207
138,Jumper MISSED by Northwestern's K.J. Windham,Jumper MISSED by Northwestern's K.J. Windham,12,27,1,09:43,False,2286,2025-11-22T01:20:03.339211
139,Defensive rebound by Cleveland St.'s Josiah Harris,Defensive rebound by Cleveland St.'s Josiah Harris,12,27,1,09:39,False,1778,2025-11-22T01:20:03.339215
140,Jumper by Cleveland St.'s Josiah Harris,Jumper by Cleveland St.'s Josiah Harris,15,27,1,09:21,False,1778,2025-11-22T01:20:03.339219
141,Assist by Cleveland St.'s Jaidon Lipscomb,Assist by Cleveland St.'s Jaidon Lipscomb,15,27,1,09:21,False,1778,2025-11-22T01:20:03.339224
142,Jumper MISSED by Northwestern's K.J. Windham,Jumper MISSED by Northwestern's K.J. Windham,15,27,1,08:55,False,2286,2025-11-22T01:20:03.339228
143,Offensive rebound by Northwestern's Angelo Ciaravino,Offensive rebound by Northwestern's Angelo Ciaravino,15,27,1,08:50,False,2286,2025-11-22T01:20:03.339232
144,2 Pointer by Northwestern's Angelo Ciaravino,2 Pointer by Northwestern's Angelo Ciaravino,15,29,1,08:50,False,2286,2025-11-22T01:20:03.339236
145,Jumper MISSED by Cleveland St.'s Josiah Harris,Jumper MISSED by Cleveland St.'s Josiah Harris,15,29,1,08:31,False,1778,2025-11-22T01:20:03.339240
146,Defensive rebound by Northwestern's Angelo Ciaravino,Defensive rebound by Northwestern's Angelo Ciaravino,15,29,1,08:28,False,2286,2025-11-22T01:20:03.339244
147,Slam Dunk by Northwestern's Nick Martinelli,Slam Dunk by Northwestern's Nick Martinelli,15,31,1,08:23,True,2286,2025-11-22T01:20:03.339248
148,Assist by Northwestern's Jayden Reid,Assist by Northwestern's Jayden Reid,15,31,1,08:23,False,2286,2025-11-22T01:20:03.339252
149,Cleveland St. takes a [short] time out.,Cleveland St. takes a [short] time out.,15,31,1,08:15,False,1778,2025-11-22T01:20:03.339256
150,Subbing out for Northwestern-K.J. Windham,Subbing out for Northwestern-K.J. Windham,15,31,1,08:15,False,2286,2025-11-22T01:20:03.339262
151,Subbing in for Northwestern-Justin Mullins,Subbing in for Northwestern-Justin Mullins,15,31,1,08:15,False,2286,2025-11-22T01:20:03.339266
152,Subbing out for Cleveland St.-Lucas Burton,Subbing out for Cleveland St.-Lucas Burton,15,31,1,08:15,False,1778,2025-11-22T01:20:03.339271
153,Subbing in for Cleveland St.-Preist Ryan,Subbing in for Cleveland St.-Preist Ryan,15,31,1,08:15,False,1778,2025-11-22T01:20:03.339275
154,2 Pointer MISSED by Cleveland St.'s Tre Beard,2 Pointer MISSED by Cleveland St.'s Tre Beard,15,31,1,07:58,False,1778,2025-11-22T01:20:03.339279
155,Offensive rebound by Cleveland St.'s Josiah Harris,Offensive rebound by Cleveland St.'s Josiah Harris,15,31,1,07:52,False,1778,2025-11-22T01:20:03.339283
156,2 Pointer MISSED by Cleveland St.'s Josiah Harris,2 Pointer MISSED by Cleveland St.'s Josiah Harris,15,31,1,07:52,False,1778,2025-11-22T01:20:03.339287
157,Block by Northwestern's Nick Martinelli,Block by Northwestern's Nick Martinelli,15,31,1,07:52,False,2286,2025-11-22T01:20:03.339291
158,Defensive rebound by Northwestern's Angelo Ciaravino,Defensive rebound by Northwestern's Angelo Ciaravino,15,31,1,07:52,False,2286,2025-11-22T01:20:03.339295
159,Personal Foul on Cleveland St.'s Josiah Harris (Arrinten Page draws the foul),Personal Foul on Cleveland St.'s Josiah Harris (Arrinten Page draws the foul),15,31,1,07:48,False,1778,2025-11-22T01:20:03.339299
160,Free Throw MISSED  by Northwestern's Arrinten Page,Free Throw MISSED  by Northwestern's Arrinten Page,15,31,1,07:48,False,2286,2025-11-22T01:20:03.339304
161,Northwestern gets a rebound from a dead ball.,Northwestern gets a rebound from a dead ball.,15,31,1,07:48,False,2286,2025-11-22T01:20:03.339308
162,Subbing out for Cleveland St.-Tre Beard,Subbing out for Cleveland St.-Tre Beard,15,31,1,07:48,False,1778,2025-11-22T01:20:03.339312
163,Subbing out for Cleveland St.-Kamari Jones,Subbing out for Cleveland St.-Kamari Jones,15,31,1,07:48,False,1778,2025-11-22T01:20:03.339316
164,Subbing in for Cleveland St.-Chevalier Emery,Subbing in for Cleveland St.-Chevalier Emery,15,31,1,07:48,False,1778,2025-11-22T01:20:03.339320
165,Subbing in for Cleveland St.-Dayan Nessah,Subbing in for Cleveland St.-Dayan Nessah,15,31,1,07:48,False,1778,2025-11-22T01:20:03.339324
166,Free Throw  by Northwestern's Arrinten Page,Free Throw  by Northwestern's Arrinten Page,15,32,1,07:48,False,2286,2025-11-22T01:20:03.339329
167,Jumper by Cleveland St.'s Josiah Harris,Jumper by Cleveland St.'s Josiah Harris,18,32,1,07:39,False,1778,2025-11-22T01:20:03.339333
168,Assist by Cleveland St.'s Dayan Nessah,Assist by Cleveland St.'s Dayan Nessah,18,32,1,07:39,False,1778,2025-11-22T01:20:03.339337
169,Offensive foul by Northwestern's Nick Martinelli,Offensive foul by Northwestern's Nick Martinelli,18,32,1,07:26,False,2286,2025-11-22T01:20:03.339341
170,Offensive turnover by Northwestern's Nick Martinelli,Offensive turnover by Northwestern's Nick Martinelli,18,32,1,07:26,False,2286,2025-11-22T01:20:03.339345
171,Turnover by Cleveland St. 's Jaidon Lipscomb,Turnover by Cleveland St. 's Jaidon Lipscomb,18,32,1,07:06,False,1778,2025-11-22T01:20:03.339350
172,Steal by Northwestern's Justin Mullins,Steal by Northwestern's Justin Mullins,18,32,1,07:06,False,2286,2025-11-22T01:20:03.339354
173,Layup by Northwestern's Angelo Ciaravino,Layup by Northwestern's Angelo Ciaravino,18,34,1,07:03,False,2286,2025-11-22T01:20:03.339358
174,Assist by Northwestern's Arrinten Page,Assist by Northwestern's Arrinten Page,18,34,1,07:03,False,2286,2025-11-22T01:20:03.339371
175,Personal Foul on Northwestern's Nick Martinelli (Dayan Nessah draws the foul),Personal Foul on Northwestern's Nick Martinelli (Dayan Nessah draws the foul),18,34,1,06:47,False,2286,2025-11-22T01:20:03.339440
176,Free Throw MISSED  by Cleveland St.'s Dayan Nessah,Free Throw MISSED  by Cleveland St.'s Dayan Nessah,18,34,1,06:47,False,1778,2025-11-22T01:20:03.339482
