sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
24,Layup by RIT's Josiah Turner,Layup by RIT's Josiah Turner,2,8,1,16:59,False,2628,2025-11-22T01:12:13.501140
25,2 Pointer MISSED by Binghamton's Ryan Richardson,2 Pointer MISSED by Binghamton's Ryan Richardson,2,8,1,16:26,False,2534,2025-11-22T01:12:13.501146
26,Offensive rebound by Binghamton's Binghamton,Offensive rebound by Binghamton's Binghamton,2,8,1,16:24,False,2534,2025-11-22T01:12:13.501188
27,Jumper MISSED by Binghamton's Bryson Wilson,Jumper MISSED by Binghamton's Bryson Wilson,2,8,1,16:15,False,2534,2025-11-22T01:12:13.501200
28,Offensive rebound by Binghamton's Jeremiah Quigley,Offensive rebound by Binghamton's Jeremiah Quigley,2,8,1,16:13,False,2534,2025-11-22T01:12:13.501208
29,Jumper MISSED by Binghamton's Bryson Wilson,Jumper MISSED by Binghamton's Bryson Wilson,2,8,1,16:09,False,2534,2025-11-22T01:12:13.501214
30,Defensive rebound by RIT's Xavier Nelson,Defensive rebound by RIT's Xavier Nelson,2,8,1,16:04,False,2628,2025-11-22T01:12:13.501220
31,Jumper MISSED by RIT's Josiah Turner,Jumper MISSED by RIT's Josiah Turner,2,8,1,15:57,False,2628,2025-11-22T01:12:13.501226
32,Defensive rebound by Binghamton's Bryson Wilson,Defensive rebound by Binghamton's Bryson Wilson,2,8,1,15:53,False,2534,2025-11-22T01:12:13.501232
33,Layup MISSED by Binghamton's Wes Peterson,Layup MISSED by Binghamton's Wes Peterson,2,8,1,15:48,False,2534,2025-11-22T01:12:13.501238
34,Defensive rebound by RIT's Josiah Turner,Defensive rebound by RIT's Josiah Turner,2,8,1,15:43,False,2628,2025-11-22T01:12:13.501244
35,2 Pointer MISSED by RIT's Brody Brown,2 Pointer MISSED by RIT's Brody Brown,2,8,1,15:26,False,2628,2025-11-22T01:12:13.501250
36,Defensive rebound by Binghamton's Zyier Beverly,Defensive rebound by Binghamton's Zyier Beverly,2,8,1,15:24,False,2534,2025-11-22T01:12:13.501255
37,2 Pointer by Binghamton's Jeremiah Quigley,2 Pointer by Binghamton's Jeremiah Quigley,2,10,1,15:19,False,2534,2025-11-22T01:12:13.501261
38,Jumper MISSED by RIT's Zac Ditzel,Jumper MISSED by RIT's Zac Ditzel,2,10,1,15:04,False,2628,2025-11-22T01:12:13.501266
39,Block by Binghamton's Bryson Wilson,Block by Binghamton's Bryson Wilson,2,10,1,15:04,False,2534,2025-11-22T01:12:13.501272
40,Defensive rebound by Binghamton's Ryan Richardson,Defensive rebound by Binghamton's Ryan Richardson,2,10,1,15:01,False,2534,2025-11-22T01:12:13.501277
41,Commercial time out.,Commercial time out.,2,10,1,15:00,False,0,2025-11-22T01:12:13.501283
42,Subbing out for RIT-Xavier Nelson,Subbing out for RIT-Xavier Nelson,2,10,1,15:00,False,2628,2025-11-22T01:12:13.501289
43,Subbing in for RIT-Muhsin Muhammad,Subbing in for RIT-Muhsin Muhammad,2,10,1,15:00,False,2628,2025-11-22T01:12:13.501295
44,Subbing out for Binghamton-Bryson Wilson,Subbing out for Binghamton-Bryson Wilson,2,10,1,15:00,False,2534,2025-11-22T01:12:13.501300
45,Subbing in for Binghamton-Jayden Kelsey,Subbing in for Binghamton-Jayden Kelsey,2,10,1,15:00,False,2534,2025-11-22T01:12:13.501306
46,Jumper by Binghamton's Ryan Richardson,Jumper by Binghamton's Ryan Richardson,2,13,1,14:48,False,2534,2025-11-22T01:12:13.501311
47,Assist by Binghamton's Jeremiah Quigley,Assist by Binghamton's Jeremiah Quigley,2,13,1,14:48,False,2534,2025-11-22T01:12:13.501317
48,Layup by RIT's Josiah Turner,Layup by RIT's Josiah Turner,4,13,1,14:22,False,2628,2025-11-22T01:12:13.501322
49,Assist by RIT's Brody Brown,Assist by RIT's Brody Brown,4,13,1,14:22,False,2628,2025-11-22T01:12:13.501327
50,2 Pointer by Binghamton's Zyier Beverly,2 Pointer by Binghamton's Zyier Beverly,4,15,1,14:00,False,2534,2025-11-22T01:12:13.501333
51,Assist by Binghamton's Jayden Kelsey,Assist by Binghamton's Jayden Kelsey,4,15,1,14:00,False,2534,2025-11-22T01:12:13.501338
52,Jumper MISSED by RIT's Muhsin Muhammad,Jumper MISSED by RIT's Muhsin Muhammad,4,15,1,13:42,False,2628,2025-11-22T01:12:13.501343
53,Defensive rebound by Binghamton's Jayden Kelsey,Defensive rebound by Binghamton's Jayden Kelsey,4,15,1,13:35,False,2534,2025-11-22T01:12:13.501349
54,Jumper MISSED by Binghamton's Jeremiah Quigley,Jumper MISSED by Binghamton's Jeremiah Quigley,4,15,1,13:33,False,2534,2025-11-22T01:12:13.501355
55,Defensive rebound by RIT's Josiah Turner,Defensive rebound by RIT's Josiah Turner,4,15,1,13:31,False,2628,2025-11-22T01:12:13.501360
56,Turnover by RIT 's Muhsin Muhammad,Turnover by RIT 's Muhsin Muhammad,4,15,1,13:16,False,2628,2025-11-22T01:12:13.501365
57,Steal by Binghamton's Wes Peterson,Steal by Binghamton's Wes Peterson,4,15,1,13:16,False,2534,2025-11-22T01:12:13.501371
58,2 Pointer by Binghamton's Wes Peterson,2 Pointer by Binghamton's Wes Peterson,4,17,1,13:11,False,2534,2025-11-22T01:12:13.501376
59,Turnover by RIT 's Brody Brown,Turnover by RIT 's Brody Brown,4,17,1,13:02,False,2628,2025-11-22T01:12:13.501382
60,Steal by Binghamton's Jeremiah Quigley,Steal by Binghamton's Jeremiah Quigley,4,17,1,13:02,False,2534,2025-11-22T01:12:13.501387
61,2 Pointer by Binghamton's Zyier Beverly,2 Pointer by Binghamton's Zyier Beverly,4,19,1,12:57,False,2534,2025-11-22T01:12:13.501392
62,Assist by Binghamton's Jeremiah Quigley,Assist by Binghamton's Jeremiah Quigley,4,19,1,12:57,False,2534,2025-11-22T01:12:13.501398
63,Jumper MISSED by RIT's Zac Ditzel,Jumper MISSED by RIT's Zac Ditzel,4,19,1,12:46,False,2628,2025-11-22T01:12:13.501403
64,Offensive rebound by RIT's Zac Ditzel,Offensive rebound by RIT's Zac Ditzel,4,19,1,12:44,False,2628,2025-11-22T01:12:13.501408
65,Jumper MISSED by RIT's Josiah Turner,Jumper MISSED by RIT's Josiah Turner,4,19,1,12:41,False,2628,2025-11-22T01:12:13.501414
66,Defensive rebound by Binghamton's Wes Peterson,Defensive rebound by Binghamton's Wes Peterson,4,19,1,12:36,False,2534,2025-11-22T01:12:13.501419
67,Personal Foul on RIT's Zac Ditzel (Wes Peterson draws the foul),Personal Foul on RIT's Zac Ditzel (Wes Peterson draws the foul),4,19,1,12:36,False,2628,2025-11-22T01:12:13.501425
68,Subbing out for Binghamton-Jeremiah Quigley,Subbing out for Binghamton-Jeremiah Quigley,4,19,1,12:36,False,2534,2025-11-22T01:12:13.501431
69,Subbing out for Binghamton-Zyier Beverly,Subbing out for Binghamton-Zyier Beverly,4,19,1,12:36,False,2534,2025-11-22T01:12:13.501436
70,Subbing in for Binghamton-Stephan Snagg,Subbing in for Binghamton-Stephan Snagg,4,19,1,12:36,False,2534,2025-11-22T01:12:13.501441
71,Subbing in for Binghamton-Jackson Benigni,Subbing in for Binghamton-Jackson Benigni,4,19,1,12:36,False,2534,2025-11-22T01:12:13.501447
72,Subbing out for RIT-Brody Brown,Subbing out for RIT-Brody Brown,4,19,1,12:36,False,2628,2025-11-22T01:12:13.501452
73,Subbing out for RIT-Nolan Smith,Subbing out for RIT-Nolan Smith,4,19,1,12:36,False,2628,2025-11-22T01:12:13.501457
74,Subbing in for RIT-Danny Cohen,Subbing in for RIT-Danny Cohen,4,19,1,12:36,False,2628,2025-11-22T01:12:13.501463
75,Subbing in for RIT-Nigel Pierman,Subbing in for RIT-Nigel Pierman,4,19,1,12:36,False,2628,2025-11-22T01:12:13.501468
76,Jumper MISSED by Binghamton's Jackson Benigni,Jumper MISSED by Binghamton's Jackson Benigni,4,19,1,12:36,False,2534,2025-11-22T01:12:13.501474
77,Defensive rebound by RIT's Nigel Pierman,Defensive rebound by RIT's Nigel Pierman,4,19,1,12:36,False,2628,2025-11-22T01:12:13.501479
78,Jumper by RIT's Nigel Pierman,Jumper by RIT's Nigel Pierman,6,19,1,12:24,False,2628,2025-11-22T01:12:13.501485
79,Jumper by Binghamton's Jackson Benigni,Jumper by Binghamton's Jackson Benigni,6,22,1,11:30,False,2534,2025-11-22T01:12:13.501491
80,Assist by Binghamton's Jayden Kelsey,Assist by Binghamton's Jayden Kelsey,6,22,1,11:30,False,2534,2025-11-22T01:12:13.501496
81,Jumper MISSED by RIT's Josiah Turner,Jumper MISSED by RIT's Josiah Turner,6,22,1,10:58,False,2628,2025-11-22T01:12:13.501502
82,Defensive rebound by Binghamton's Jackson Benigni,Defensive rebound by Binghamton's Jackson Benigni,6,22,1,10:57,False,2534,2025-11-22T01:12:13.501507
83,Commercial time out.,Commercial time out.,6,22,1,10:57,False,0,2025-11-22T01:12:13.501513
84,Subbing out for Binghamton-Ryan Richardson,Subbing out for Binghamton-Ryan Richardson,6,22,1,10:54,False,2534,2025-11-22T01:12:13.501518
85,Subbing out for Binghamton-Wes Peterson,Subbing out for Binghamton-Wes Peterson,6,22,1,10:54,False,2534,2025-11-22T01:12:13.501524
86,Subbing in for Binghamton-Jeremiah Quigley,Subbing in for Binghamton-Jeremiah Quigley,6,22,1,10:54,False,2534,2025-11-22T01:12:13.501529
87,Subbing in for Binghamton-Bryson Wilson,Subbing in for Binghamton-Bryson Wilson,6,22,1,10:54,False,2534,2025-11-22T01:12:13.501534
88,Subbing out for RIT-Josiah Turner,Subbing out for RIT-Josiah Turner,6,22,1,10:54,False,2628,2025-11-22T01:12:13.501540
89,Subbing in for RIT-Jackson Otis,Subbing in for RIT-Jackson Otis,6,22,1,10:54,False,2628,2025-11-22T01:12:13.501545
90,Jumper MISSED by Binghamton's Bryson Wilson,Jumper MISSED by Binghamton's Bryson Wilson,6,22,1,10:35,False,2534,2025-11-22T01:12:13.501550
91,Defensive rebound by RIT's Nigel Pierman,Defensive rebound by RIT's Nigel Pierman,6,22,1,10:31,False,2628,2025-11-22T01:12:13.501555
92,Personal Foul on Binghamton's Stephan Snagg (Nigel Pierman draws the foul),Personal Foul on Binghamton's Stephan Snagg (Nigel Pierman draws the foul),6,22,1,10:31,False,2534,2025-11-22T01:12:13.501561
93,Subbing out for RIT-Zac Ditzel,Subbing out for RIT-Zac Ditzel,6,22,1,10:31,False,2628,2025-11-22T01:12:13.501567
94,Subbing in for RIT-Jaron Josephs,Subbing in for RIT-Jaron Josephs,6,22,1,10:31,False,2628,2025-11-22T01:12:13.501573
95,2 Pointer MISSED by RIT's Nigel Pierman,2 Pointer MISSED by RIT's Nigel Pierman,6,22,1,10:10,False,2628,2025-11-22T01:12:13.501578
96,Defensive rebound by Binghamton's Bryson Wilson,Defensive rebound by Binghamton's Bryson Wilson,6,22,1,10:08,False,2534,2025-11-22T01:12:13.501583
97,Turnover by Binghamton 's Jackson Benigni,Turnover by Binghamton 's Jackson Benigni,6,22,1,10:03,False,2534,2025-11-22T01:12:13.501589
98,Foul on Binghamton'sBinghamton,Foul on Binghamton'sBinghamton,6,22,1,10:03,False,2534,2025-11-22T01:12:13.501594
99,Turnover by RIT 's Nigel Pierman,Turnover by RIT 's Nigel Pierman,6,22,1,09:40,False,2628,2025-11-22T01:12:13.501599
100,Personal Foul on RIT's Jaron Josephs (Stephan Snagg draws the foul),Personal Foul on RIT's Jaron Josephs (Stephan Snagg draws the foul),6,22,1,09:26,False,2628,2025-11-22T01:12:13.501605
101,Free Throw  by Binghamton's Stephan Snagg,Free Throw  by Binghamton's Stephan Snagg,6,23,1,09:26,False,2534,2025-11-22T01:12:13.501610
102,Free Throw  by Binghamton's Stephan Snagg,Free Throw  by Binghamton's Stephan Snagg,6,24,1,09:26,False,2534,2025-11-22T01:12:13.501615
103,Layup by RIT's Muhsin Muhammad,Layup by RIT's Muhsin Muhammad,8,24,1,09:06,False,2628,2025-11-22T01:12:13.501620
104,Personal Foul on RIT's Jaron Josephs (Stephan Snagg draws the foul),Personal Foul on RIT's Jaron Josephs (Stephan Snagg draws the foul),8,24,1,08:49,False,2628,2025-11-22T01:12:13.501626
105,Free Throw MISSED  by Binghamton's Stephan Snagg,Free Throw MISSED  by Binghamton's Stephan Snagg,8,24,1,08:49,False,2534,2025-11-22T01:12:13.501631
106,Binghamton gets a rebound from a dead ball.,Binghamton gets a rebound from a dead ball.,8,24,1,08:49,False,2534,2025-11-22T01:12:13.501636
107,Subbing out for RIT-Jaron Josephs,Subbing out for RIT-Jaron Josephs,8,24,1,08:49,False,2628,2025-11-22T01:12:13.501642
108,Subbing in for RIT-Brody Brown,Subbing in for RIT-Brody Brown,8,24,1,08:49,False,2628,2025-11-22T01:12:13.501647
109,Free Throw MISSED  by Binghamton's Stephan Snagg,Free Throw MISSED  by Binghamton's Stephan Snagg,8,24,1,08:49,False,2534,2025-11-22T01:12:13.501652
110,Defensive rebound by RIT's Muhsin Muhammad,Defensive rebound by RIT's Muhsin Muhammad,8,24,1,08:47,False,2628,2025-11-22T01:12:13.501658
111,Jumper by RIT's Muhsin Muhammad,Jumper by RIT's Muhsin Muhammad,11,24,1,08:40,False,2628,2025-11-22T01:12:13.501664
112,Assist by RIT's Danny Cohen,Assist by RIT's Danny Cohen,11,24,1,08:40,False,2628,2025-11-22T01:12:13.501669
113,Personal Foul on RIT's Danny Cohen (Bryson Wilson draws the foul),Personal Foul on RIT's Danny Cohen (Bryson Wilson draws the foul),11,24,1,08:18,False,2628,2025-11-22T01:12:13.501674
114,2 Pointer by Binghamton's Jeremiah Quigley,2 Pointer by Binghamton's Jeremiah Quigley,11,26,1,08:07,False,2534,2025-11-22T01:12:13.501680
115,Personal Foul on RIT's Nigel Pierman (Jeremiah Quigley draws the foul),Personal Foul on RIT's Nigel Pierman (Jeremiah Quigley draws the foul),11,26,1,08:07,False,2628,2025-11-22T01:12:13.501686
116,Free Throw MISSED  by Binghamton's Jeremiah Quigley,Free Throw MISSED  by Binghamton's Jeremiah Quigley,11,26,1,08:05,False,2534,2025-11-22T01:12:13.501691
117,Defensive rebound by RIT's RIT,Defensive rebound by RIT's RIT,11,26,1,08:04,False,2628,2025-11-22T01:12:13.501697
118,Subbing out for Binghamton-Jeremiah Quigley,Subbing out for Binghamton-Jeremiah Quigley,11,26,1,08:04,False,2534,2025-11-22T01:12:13.501702
119,Subbing in for Binghamton-Ryan Richardson,Subbing in for Binghamton-Ryan Richardson,11,26,1,08:04,False,2534,2025-11-22T01:12:13.501708
120,2 Pointer MISSED by RIT's Nigel Pierman,2 Pointer MISSED by RIT's Nigel Pierman,11,26,1,07:43,False,2628,2025-11-22T01:12:13.501713
121,Defensive rebound by Binghamton's Bryson Wilson,Defensive rebound by Binghamton's Bryson Wilson,11,26,1,07:40,False,2534,2025-11-22T01:12:13.501718
122,2 Pointer MISSED by Binghamton's Bryson Wilson,2 Pointer MISSED by Binghamton's Bryson Wilson,11,26,1,07:34,False,2534,2025-11-22T01:12:13.501724
123,Defensive rebound by RIT's Muhsin Muhammad,Defensive rebound by RIT's Muhsin Muhammad,11,26,1,07:32,False,2628,2025-11-22T01:12:13.501729
124,Turnover by RIT 's Jackson Otis,Turnover by RIT 's Jackson Otis,11,26,1,07:25,False,2628,2025-11-22T01:12:13.501734
125,Commercial time out.,Commercial time out.,11,26,1,07:25,False,0,2025-11-22T01:12:13.501740
126,Subbing out for Binghamton-Stephan Snagg,Subbing out for Binghamton-Stephan Snagg,11,26,1,07:25,False,2534,2025-11-22T01:12:13.501745
127,Subbing in for Binghamton-Zyier Beverly,Subbing in for Binghamton-Zyier Beverly,11,26,1,07:25,False,2534,2025-11-22T01:12:13.501750
128,Offensive foul by Binghamton's Zyier Beverly,Offensive foul by Binghamton's Zyier Beverly,11,26,1,06:59,False,2534,2025-11-22T01:12:13.501756
129,Offensive turnover by Binghamton's Zyier Beverly,Offensive turnover by Binghamton's Zyier Beverly,11,26,1,06:59,False,2534,2025-11-22T01:12:13.501761
130,Subbing out for RIT-Muhsin Muhammad,Subbing out for RIT-Muhsin Muhammad,11,26,1,06:59,False,2628,2025-11-22T01:12:13.502189
131,Subbing in for RIT-Zac Ditzel,Subbing in for RIT-Zac Ditzel,11,26,1,06:59,False,2628,2025-11-22T01:12:13.502201
132,Jumper MISSED by RIT's Nigel Pierman,Jumper MISSED by RIT's Nigel Pierman,11,26,1,06:47,False,2628,2025-11-22T01:12:13.502209
133,Defensive rebound by Binghamton's Zyier Beverly,Defensive rebound by Binghamton's Zyier Beverly,11,26,1,06:45,False,2534,2025-11-22T01:12:13.502216
134,Turnover by Binghamton 's Ryan Richardson,Turnover by Binghamton 's Ryan Richardson,11,26,1,06:17,False,2534,2025-11-22T01:12:13.502223
135,Subbing out for RIT-Jackson Otis,Subbing out for RIT-Jackson Otis,11,26,1,06:17,False,2628,2025-11-22T01:12:13.502229
136,Subbing in for RIT-Josiah Turner,Subbing in for RIT-Josiah Turner,11,26,1,06:17,False,2628,2025-11-22T01:12:13.502235
137,Jumper by RIT's Brody Brown,Jumper by RIT's Brody Brown,14,26,1,05:58,False,2628,2025-11-22T01:12:13.502241
138,Assist by RIT's Zac Ditzel,Assist by RIT's Zac Ditzel,14,26,1,05:58,False,2628,2025-11-22T01:12:13.502247
139,Jumper MISSED by Binghamton's Ryan Richardson,Jumper MISSED by Binghamton's Ryan Richardson,14,26,1,05:36,False,2534,2025-11-22T01:12:13.502253
140,Defensive rebound by RIT's Danny Cohen,Defensive rebound by RIT's Danny Cohen,14,26,1,05:29,False,2628,2025-11-22T01:12:13.502259
141,Layup by RIT's Danny Cohen,Layup by RIT's Danny Cohen,16,26,1,05:15,False,2628,2025-11-22T01:12:13.502265
142,Assist by RIT's Nigel Pierman,Assist by RIT's Nigel Pierman,16,26,1,05:15,False,2628,2025-11-22T01:12:13.502270
143,Jumper by Binghamton's Bryson Wilson,Jumper by Binghamton's Bryson Wilson,16,29,1,04:49,False,2534,2025-11-22T01:12:13.502276
144,Assist by Binghamton's Jayden Kelsey,Assist by Binghamton's Jayden Kelsey,16,29,1,04:49,False,2534,2025-11-22T01:12:13.502282
145,Layup MISSED by RIT's Nigel Pierman,Layup MISSED by RIT's Nigel Pierman,16,29,1,04:22,False,2628,2025-11-22T01:12:13.502288
146,Offensive rebound by RIT's Zac Ditzel,Offensive rebound by RIT's Zac Ditzel,16,29,1,04:18,False,2628,2025-11-22T01:12:13.502294
147,Layup by RIT's Danny Cohen,Layup by RIT's Danny Cohen,18,29,1,04:16,False,2628,2025-11-22T01:12:13.502300
148,Assist by RIT's Zac Ditzel,Assist by RIT's Zac Ditzel,18,29,1,04:16,False,2628,2025-11-22T01:12:13.502305
149,Turnover by Binghamton 's Bryson Wilson,Turnover by Binghamton 's Bryson Wilson,18,29,1,03:49,False,2534,2025-11-22T01:12:13.502311
150,Steal by RIT's Danny Cohen,Steal by RIT's Danny Cohen,18,29,1,03:49,False,2628,2025-11-22T01:12:13.502327
151,2 Pointer by RIT's Josiah Turner,2 Pointer by RIT's Josiah Turner,20,29,1,03:42,False,2628,2025-11-22T01:12:13.502333
152,Binghamton takes a [short] time out.,Binghamton takes a [short] time out.,20,29,1,03:40,False,2534,2025-11-22T01:12:13.502339
153,Commercial time out.,Commercial time out.,20,29,1,03:40,False,0,2025-11-22T01:12:13.502345
154,Subbing out for Binghamton-Bryson Wilson,Subbing out for Binghamton-Bryson Wilson,20,29,1,03:40,False,2534,2025-11-22T01:12:13.502351
155,Subbing out for Binghamton-Jackson Benigni,Subbing out for Binghamton-Jackson Benigni,20,29,1,03:40,False,2534,2025-11-22T01:12:13.502357
156,Subbing in for Binghamton-Jeremiah Quigley,Subbing in for Binghamton-Jeremiah Quigley,20,29,1,03:40,False,2534,2025-11-22T01:12:13.502363
157,Subbing in for Binghamton-Wes Peterson,Subbing in for Binghamton-Wes Peterson,20,29,1,03:40,False,2534,2025-11-22T01:12:13.502369
158,Personal Foul on RIT's Nigel Pierman (Jayden Kelsey draws the foul),Personal Foul on RIT's Nigel Pierman (Jayden Kelsey draws the foul),20,29,1,03:23,False,2628,2025-11-22T01:12:13.502375
159,Free Throw  by Binghamton's Jayden Kelsey,Free Throw  by Binghamton's Jayden Kelsey,20,30,1,03:23,False,2534,2025-11-22T01:12:13.502381
160,Subbing out for RIT-Nigel Pierman,Subbing out for RIT-Nigel Pierman,20,30,1,03:23,False,2628,2025-11-22T01:12:13.502387
161,Subbing in for RIT-Nolan Smith,Subbing in for RIT-Nolan Smith,20,30,1,03:23,False,2628,2025-11-22T01:12:13.502393
162,Free Throw MISSED  by Binghamton's Jayden Kelsey,Free Throw MISSED  by Binghamton's Jayden Kelsey,20,30,1,03:23,False,2534,2025-11-22T01:12:13.502399
163,Defensive rebound by RIT's Zac Ditzel,Defensive rebound by RIT's Zac Ditzel,20,30,1,03:23,False,2628,2025-11-22T01:12:13.502405
164,Jumper MISSED by RIT's Zac Ditzel,Jumper MISSED by RIT's Zac Ditzel,20,30,1,03:00,False,2628,2025-11-22T01:12:13.502410
165,Defensive rebound by Binghamton's Jeremiah Quigley,Defensive rebound by Binghamton's Jeremiah Quigley,20,30,1,02:57,False,2534,2025-11-22T01:12:13.502416
166,Jumper MISSED by Binghamton's Ryan Richardson,Jumper MISSED by Binghamton's Ryan Richardson,20,30,1,02:51,False,2534,2025-11-22T01:12:13.502422
167,Defensive rebound by RIT's Brody Brown,Defensive rebound by RIT's Brody Brown,20,30,1,02:46,False,2628,2025-11-22T01:12:13.502428
168,Jumper MISSED by RIT's Nolan Smith,Jumper MISSED by RIT's Nolan Smith,20,30,1,02:34,False,2628,2025-11-22T01:12:13.502434
169,Defensive rebound by Binghamton's Zyier Beverly,Defensive rebound by Binghamton's Zyier Beverly,20,30,1,02:30,False,2534,2025-11-22T01:12:13.502440
170,Personal Foul on RIT's Nolan Smith (Jeremiah Quigley draws the foul),Personal Foul on RIT's Nolan Smith (Jeremiah Quigley draws the foul),20,30,1,02:25,False,2628,2025-11-22T01:12:13.502446
171,Free Throw  by Binghamton's Jeremiah Quigley,Free Throw  by Binghamton's Jeremiah Quigley,20,31,1,02:25,False,2534,2025-11-22T01:12:13.502452
172,Free Throw  by Binghamton's Jeremiah Quigley,Free Throw  by Binghamton's Jeremiah Quigley,20,32,1,02:25,False,2534,2025-11-22T01:12:13.502588
173,Subbing out for RIT-Nolan Smith,Subbing out for RIT-Nolan Smith,20,32,1,02:25,False,2628,2025-11-22T01:12:13.502604
174,Subbing in for RIT-Jakob Harken,Subbing in for RIT-Jakob Harken,20,32,1,02:25,False,2628,2025-11-22T01:12:13.502618
175,Personal Foul on Binghamton's Zyier Beverly (Josiah Turner draws the foul),Personal Foul on Binghamton's Zyier Beverly (Josiah Turner draws the foul),20,32,1,02:13,False,2534,2025-11-22T01:12:13.502626
176,Subbing out for Binghamton-Zyier Beverly,Subbing out for Binghamton-Zyier Beverly,20,32,1,02:13,False,2534,2025-11-22T01:12:13.502633
177,Subbing in for Binghamton-Stephan Snagg,Subbing in for Binghamton-Stephan Snagg,20,32,1,02:13,False,2534,2025-11-22T01:12:13.502639
178,Jumper MISSED by RIT's Zac Ditzel,Jumper MISSED by RIT's Zac Ditzel,20,32,1,02:09,False,2628,2025-11-22T01:12:13.502646
179,Defensive rebound by Binghamton's Binghamton,Defensive rebound by Binghamton's Binghamton,20,32,1,02:08,False,2534,2025-11-22T01:12:13.502652
180,Jumper MISSED by Binghamton's Jayden Kelsey,Jumper MISSED by Binghamton's Jayden Kelsey,20,32,1,01:47,False,2534,2025-11-22T01:12:13.502658
181,Defensive rebound by RIT's Josiah Turner,Defensive rebound by RIT's Josiah Turner,20,32,1,01:43,False,2628,2025-11-22T01:12:13.502664
182,2 Pointer by RIT's Josiah Turner,2 Pointer by RIT's Josiah Turner,22,32,1,01:27,False,2628,2025-11-22T01:12:13.502671
183,Jumper MISSED by Binghamton's Jayden Kelsey,Jumper MISSED by Binghamton's Jayden Kelsey,22,32,1,01:09,False,2534,2025-11-22T01:12:13.502677
