sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
53,Jumper MISSED by Cumberlands (KY)'s Malachi Robinson,Jumper MISSED by Cumberlands (KY)'s Malachi Robinson,12,9,1,14:20,False,53629,2025-11-22T01:28:46.507084
54,Offensive rebound by Cumberlands (KY)'s Andrew McConnell,Offensive rebound by Cumberlands (KY)'s Andrew McConnell,12,9,1,14:16,False,53629,2025-11-22T01:28:46.507088
55,Jumper by Cumberlands (KY)'s Andrew McConnell,Jumper by Cumberlands (KY)'s Andrew McConnell,15,9,1,14:15,False,53629,2025-11-22T01:28:46.507093
56,2 Pointer MISSED by Northern Ky.'s Addison Archer,2 Pointer MISSED by Northern Ky.'s Addison Archer,15,9,1,13:52,False,1647,2025-11-22T01:28:46.507097
57,Offensive rebound by Northern Ky.'s Donovan Rakotonanahary,Offensive rebound by Northern Ky.'s Donovan Rakotonanahary,15,9,1,13:49,False,1647,2025-11-22T01:28:46.507101
58,2 Pointer MISSED by Northern Ky.'s Donovan Rakotonanahary,2 Pointer MISSED by Northern Ky.'s Donovan Rakotonanahary,15,9,1,13:49,False,1647,2025-11-22T01:28:46.507106
59,Defensive rebound by Cumberlands (KY)'s Kyle Duke,Defensive rebound by Cumberlands (KY)'s Kyle Duke,15,9,1,13:47,False,53629,2025-11-22T01:28:46.507110
60,Personal Foul on Northern Ky.'s Donovan Rakotonanahary (Kyle Duke draws the foul),Personal Foul on Northern Ky.'s Donovan Rakotonanahary (Kyle Duke draws the foul),15,9,1,13:38,False,1647,2025-11-22T01:28:46.507115
61,Foul on Cumberlands (KY)'sCumberlands (KY),Foul on Cumberlands (KY)'sCumberlands (KY),15,9,1,13:38,False,53629,2025-11-22T01:28:46.507119
62,Subbing out for Northern Ky.-Dan Gherezgher,Subbing out for Northern Ky.-Dan Gherezgher,15,9,1,13:38,False,1647,2025-11-22T01:28:46.507124
63,Subbing out for Northern Ky.-Donovan Rakotonanahary,Subbing out for Northern Ky.-Donovan Rakotonanahary,15,9,1,13:38,False,1647,2025-11-22T01:28:46.507128
64,Subbing out for Northern Ky.-Addison Archer,Subbing out for Northern Ky.-Addison Archer,15,9,1,13:38,False,1647,2025-11-22T01:28:46.507132
65,Subbing in for Northern Ky.-LJ Wells,Subbing in for Northern Ky.-LJ Wells,15,9,1,13:38,False,1647,2025-11-22T01:28:46.507137
66,Subbing in for Northern Ky.-Ethan Elliott,Subbing in for Northern Ky.-Ethan Elliott,15,9,1,13:38,False,1647,2025-11-22T01:28:46.507142
67,Subbing in for Northern Ky.-Kael Robinson,Subbing in for Northern Ky.-Kael Robinson,15,9,1,13:38,False,1647,2025-11-22T01:28:46.507146
68,Subbing out for Cumberlands (KY)-Javecckio Thomas,Subbing out for Cumberlands (KY)-Javecckio Thomas,15,9,1,13:38,False,53629,2025-11-22T01:28:46.507150
69,Subbing out for Cumberlands (KY)-Malachi Robinson,Subbing out for Cumberlands (KY)-Malachi Robinson,15,9,1,13:38,False,53629,2025-11-22T01:28:46.507155
70,Subbing out for Cumberlands (KY)-Brady Bell,Subbing out for Cumberlands (KY)-Brady Bell,15,9,1,13:38,False,53629,2025-11-22T01:28:46.507159
71,Subbing out for Cumberlands (KY)-Kyle Duke,Subbing out for Cumberlands (KY)-Kyle Duke,15,9,1,13:38,False,53629,2025-11-22T01:28:46.507163
72,Subbing in for Cumberlands (KY)-Anthony Harris,Subbing in for Cumberlands (KY)-Anthony Harris,15,9,1,13:38,False,53629,2025-11-22T01:28:46.507167
73,Subbing in for Cumberlands (KY)-Tanner Walton,Subbing in for Cumberlands (KY)-Tanner Walton,15,9,1,13:38,False,53629,2025-11-22T01:28:46.507171
74,Subbing in for Cumberlands (KY)-Brant Smithers,Subbing in for Cumberlands (KY)-Brant Smithers,15,9,1,13:38,False,53629,2025-11-22T01:28:46.507175
75,Subbing in for Cumberlands (KY)-Ikemba Otuonye,Subbing in for Cumberlands (KY)-Ikemba Otuonye,15,9,1,13:38,False,53629,2025-11-22T01:28:46.507179
76,Turnover by Cumberlands (KY) 's Tanner Walton,Turnover by Cumberlands (KY) 's Tanner Walton,15,9,1,13:30,False,53629,2025-11-22T01:28:46.507183
77,Steal by Northern Ky.'s Kael Robinson,Steal by Northern Ky.'s Kael Robinson,15,9,1,13:30,False,1647,2025-11-22T01:28:46.507188
78,2 Pointer by Northern Ky.'s LJ Wells,2 Pointer by Northern Ky.'s LJ Wells,15,11,1,13:25,False,1647,2025-11-22T01:28:46.507219
79,Assist by Northern Ky.'s Kael Robinson,Assist by Northern Ky.'s Kael Robinson,15,11,1,13:25,False,1647,2025-11-22T01:28:46.507223
80,Jumper MISSED by Cumberlands (KY)'s Ikemba Otuonye,Jumper MISSED by Cumberlands (KY)'s Ikemba Otuonye,15,11,1,13:05,False,53629,2025-11-22T01:28:46.507227
81,Defensive rebound by Northern Ky.'s LJ Wells,Defensive rebound by Northern Ky.'s LJ Wells,15,11,1,13:02,False,1647,2025-11-22T01:28:46.507232
82,2 Pointer by Northern Ky.'s Tae Dozier,2 Pointer by Northern Ky.'s Tae Dozier,15,13,1,13:01,False,1647,2025-11-22T01:28:46.507236
83,Jumper MISSED by Cumberlands (KY)'s Andrew McConnell,Jumper MISSED by Cumberlands (KY)'s Andrew McConnell,15,13,1,12:43,False,53629,2025-11-22T01:28:46.507240
84,Offensive rebound by Cumberlands (KY)'s Andrew McConnell,Offensive rebound by Cumberlands (KY)'s Andrew McConnell,15,13,1,12:37,False,53629,2025-11-22T01:28:46.507245
85,Turnover by Cumberlands (KY) 's Andrew McConnell,Turnover by Cumberlands (KY) 's Andrew McConnell,15,13,1,12:35,False,53629,2025-11-22T01:28:46.507249
86,Steal by Northern Ky.'s Donovan Oday,Steal by Northern Ky.'s Donovan Oday,15,13,1,12:35,False,1647,2025-11-22T01:28:46.507254
87,Slam Dunk by Northern Ky.'s Donovan Oday,Slam Dunk by Northern Ky.'s Donovan Oday,15,15,1,12:32,True,1647,2025-11-22T01:28:46.507286
88,Turnover by Cumberlands (KY) 's Anthony Harris,Turnover by Cumberlands (KY) 's Anthony Harris,15,15,1,12:21,False,53629,2025-11-22T01:28:46.507297
89,Steal by Northern Ky.'s Tae Dozier,Steal by Northern Ky.'s Tae Dozier,15,15,1,12:21,False,1647,2025-11-22T01:28:46.507304
90,Personal Foul on Cumberlands (KY)'s Anthony Harris (Donovan Oday draws the foul),Personal Foul on Cumberlands (KY)'s Anthony Harris (Donovan Oday draws the foul),15,15,1,12:17,False,53629,2025-11-22T01:28:46.507310
91,Free Throw MISSED  by Northern Ky.'s Donovan Oday,Free Throw MISSED  by Northern Ky.'s Donovan Oday,15,15,1,12:16,False,1647,2025-11-22T01:28:46.507316
92,Northern Ky. gets a rebound from a dead ball.,Northern Ky. gets a rebound from a dead ball.,15,15,1,12:16,False,1647,2025-11-22T01:28:46.507321
93,Subbing out for Northern Ky.-Tae Dozier,Subbing out for Northern Ky.-Tae Dozier,15,15,1,12:16,False,1647,2025-11-22T01:28:46.507326
94,Subbing in for Northern Ky.-Bryce Darbyshire,Subbing in for Northern Ky.-Bryce Darbyshire,15,15,1,12:16,False,1647,2025-11-22T01:28:46.507332
95,Subbing out for Cumberlands (KY)-Anthony Harris,Subbing out for Cumberlands (KY)-Anthony Harris,15,15,1,12:16,False,53629,2025-11-22T01:28:46.507336
96,Subbing out for Cumberlands (KY)-Andrew McConnell,Subbing out for Cumberlands (KY)-Andrew McConnell,15,15,1,12:16,False,53629,2025-11-22T01:28:46.507341
97,Subbing out for Cumberlands (KY)-Tanner Walton,Subbing out for Cumberlands (KY)-Tanner Walton,15,15,1,12:16,False,53629,2025-11-22T01:28:46.507345
98,Subbing out for Cumberlands (KY)-Ikemba Otuonye,Subbing out for Cumberlands (KY)-Ikemba Otuonye,15,15,1,12:16,False,53629,2025-11-22T01:28:46.507350
99,Subbing in for Cumberlands (KY)-Javecckio Thomas,Subbing in for Cumberlands (KY)-Javecckio Thomas,15,15,1,12:16,False,53629,2025-11-22T01:28:46.507354
100,Subbing in for Cumberlands (KY)-Malachi Robinson,Subbing in for Cumberlands (KY)-Malachi Robinson,15,15,1,12:16,False,53629,2025-11-22T01:28:46.507358
101,Subbing in for Cumberlands (KY)-Brady Bell,Subbing in for Cumberlands (KY)-Brady Bell,15,15,1,12:16,False,53629,2025-11-22T01:28:46.507363
102,Subbing in for Cumberlands (KY)-Kyle Duke,Subbing in for Cumberlands (KY)-Kyle Duke,15,15,1,12:16,False,53629,2025-11-22T01:28:46.507367
103,Free Throw  by Northern Ky.'s Donovan Oday,Free Throw  by Northern Ky.'s Donovan Oday,15,16,1,12:16,False,1647,2025-11-22T01:28:46.507372
104,Turnover by Cumberlands (KY) 's Brant Smithers,Turnover by Cumberlands (KY) 's Brant Smithers,15,16,1,11:55,False,53629,2025-11-22T01:28:46.507376
105,Steal by Northern Ky.'s LJ Wells,Steal by Northern Ky.'s LJ Wells,15,16,1,11:55,False,1647,2025-11-22T01:28:46.507380
106,Personal Foul on Cumberlands (KY)'s Javecckio Thomas (Bryce Darbyshire draws the foul),Personal Foul on Cumberlands (KY)'s Javecckio Thomas (Bryce Darbyshire draws the foul),15,16,1,11:51,False,53629,2025-11-22T01:28:46.507385
107,Commercial time out.,Commercial time out.,15,16,1,11:51,False,0,2025-11-22T01:28:46.507390
108,Free Throw MISSED  by Northern Ky.'s Bryce Darbyshire,Free Throw MISSED  by Northern Ky.'s Bryce Darbyshire,15,16,1,11:51,False,1647,2025-11-22T01:28:46.507395
109,Northern Ky. gets a rebound from a dead ball.,Northern Ky. gets a rebound from a dead ball.,15,16,1,11:51,False,1647,2025-11-22T01:28:46.507399
110,Free Throw  by Northern Ky.'s Bryce Darbyshire,Free Throw  by Northern Ky.'s Bryce Darbyshire,15,17,1,11:51,False,1647,2025-11-22T01:28:46.507792
111,Personal Foul on Northern Ky.'s Bryce Darbyshire (Malachi Robinson draws the foul),Personal Foul on Northern Ky.'s Bryce Darbyshire (Malachi Robinson draws the foul),15,17,1,11:33,False,1647,2025-11-22T01:28:46.507799
112,2 Pointer MISSED by Cumberlands (KY)'s Malachi Robinson,2 Pointer MISSED by Cumberlands (KY)'s Malachi Robinson,15,17,1,11:13,False,53629,2025-11-22T01:28:46.507804
113,Defensive rebound by Northern Ky.'s Donovan Oday,Defensive rebound by Northern Ky.'s Donovan Oday,15,17,1,11:11,False,1647,2025-11-22T01:28:46.507809
114,Jumper by Northern Ky.'s Ethan Elliott,Jumper by Northern Ky.'s Ethan Elliott,15,20,1,10:58,False,1647,2025-11-22T01:28:46.507815
115,Assist by Northern Ky.'s Bryce Darbyshire,Assist by Northern Ky.'s Bryce Darbyshire,15,20,1,10:58,False,1647,2025-11-22T01:28:46.507820
116,Jumper MISSED by Cumberlands (KY)'s Brant Smithers,Jumper MISSED by Cumberlands (KY)'s Brant Smithers,15,20,1,10:35,False,53629,2025-11-22T01:28:46.507825
117,Defensive rebound by Northern Ky.'s LJ Wells,Defensive rebound by Northern Ky.'s LJ Wells,15,20,1,10:33,False,1647,2025-11-22T01:28:46.507830
118,Slam Dunk MISSED by Northern Ky.'s LJ Wells,Slam Dunk MISSED by Northern Ky.'s LJ Wells,15,20,1,10:25,True,1647,2025-11-22T01:28:46.507835
119,Defensive rebound by Cumberlands (KY)'s Brady Bell,Defensive rebound by Cumberlands (KY)'s Brady Bell,15,20,1,10:22,False,53629,2025-11-22T01:28:46.507840
120,Personal Foul on Northern Ky.'s Kael Robinson (Kyle Duke draws the foul),Personal Foul on Northern Ky.'s Kael Robinson (Kyle Duke draws the foul),15,20,1,10:16,False,1647,2025-11-22T01:28:46.507845
121,Turnover by Cumberlands (KY) 's Malachi Robinson,Turnover by Cumberlands (KY) 's Malachi Robinson,15,20,1,09:59,False,53629,2025-11-22T01:28:46.507850
122,Steal by Northern Ky.'s Donovan Oday,Steal by Northern Ky.'s Donovan Oday,15,20,1,09:59,False,1647,2025-11-22T01:28:46.507855
123,2 Pointer by Northern Ky.'s Donovan Oday,2 Pointer by Northern Ky.'s Donovan Oday,15,22,1,09:56,False,1647,2025-11-22T01:28:46.507859
124,Jumper MISSED by Cumberlands (KY)'s Brant Smithers,Jumper MISSED by Cumberlands (KY)'s Brant Smithers,15,22,1,09:37,False,53629,2025-11-22T01:28:46.507864
125,Defensive rebound by Northern Ky.'s Kael Robinson,Defensive rebound by Northern Ky.'s Kael Robinson,15,22,1,09:34,False,1647,2025-11-22T01:28:46.507869
126,Slam Dunk by Northern Ky.'s LJ Wells,Slam Dunk by Northern Ky.'s LJ Wells,15,24,1,09:15,True,1647,2025-11-22T01:28:46.507874
127,Assist by Northern Ky.'s Bryce Darbyshire,Assist by Northern Ky.'s Bryce Darbyshire,15,24,1,09:15,False,1647,2025-11-22T01:28:46.507879
128,Personal Foul on Northern Ky.'s Donovan Oday (Javecckio Thomas draws the foul),Personal Foul on Northern Ky.'s Donovan Oday (Javecckio Thomas draws the foul),15,24,1,08:59,False,1647,2025-11-22T01:28:46.507884
129,Subbing out for Northern Ky.-Ethan Elliott,Subbing out for Northern Ky.-Ethan Elliott,15,24,1,08:59,False,1647,2025-11-22T01:28:46.507889
130,Subbing out for Northern Ky.-Donovan Oday,Subbing out for Northern Ky.-Donovan Oday,15,24,1,08:59,False,1647,2025-11-22T01:28:46.507900
131,Subbing out for Northern Ky.-Kael Robinson,Subbing out for Northern Ky.-Kael Robinson,15,24,1,08:59,False,1647,2025-11-22T01:28:46.507905
132,Subbing in for Northern Ky.-Dan Gherezgher,Subbing in for Northern Ky.-Dan Gherezgher,15,24,1,08:59,False,1647,2025-11-22T01:28:46.507910
133,Subbing in for Northern Ky.-Shawn Nelson,Subbing in for Northern Ky.-Shawn Nelson,15,24,1,08:59,False,1647,2025-11-22T01:28:46.507916
134,Subbing in for Northern Ky.-Tae Dozier,Subbing in for Northern Ky.-Tae Dozier,15,24,1,08:59,False,1647,2025-11-22T01:28:46.507921
135,Subbing out for Cumberlands (KY)-Malachi Robinson,Subbing out for Cumberlands (KY)-Malachi Robinson,15,24,1,08:59,False,53629,2025-11-22T01:28:46.507926
136,Subbing out for Cumberlands (KY)-Kyle Duke,Subbing out for Cumberlands (KY)-Kyle Duke,15,24,1,08:59,False,53629,2025-11-22T01:28:46.507931
137,Subbing in for Cumberlands (KY)-Anthony Harris,Subbing in for Cumberlands (KY)-Anthony Harris,15,24,1,08:59,False,53629,2025-11-22T01:28:46.507935
138,Subbing in for Cumberlands (KY)-Andrew McConnell,Subbing in for Cumberlands (KY)-Andrew McConnell,15,24,1,08:59,False,53629,2025-11-22T01:28:46.507940
139,2 Pointer by Cumberlands (KY)'s Javecckio Thomas,2 Pointer by Cumberlands (KY)'s Javecckio Thomas,17,24,1,08:48,False,53629,2025-11-22T01:28:46.507945
140,2 Pointer by Northern Ky.'s LJ Wells,2 Pointer by Northern Ky.'s LJ Wells,17,26,1,08:40,False,1647,2025-11-22T01:28:46.507950
141,Assist by Northern Ky.'s Shawn Nelson,Assist by Northern Ky.'s Shawn Nelson,17,26,1,08:40,False,1647,2025-11-22T01:28:46.507955
142,Personal Foul on Northern Ky.'s Dan Gherezgher (Javecckio Thomas draws the foul),Personal Foul on Northern Ky.'s Dan Gherezgher (Javecckio Thomas draws the foul),17,26,1,08:20,False,1647,2025-11-22T01:28:46.507961
143,Free Throw  by Cumberlands (KY)'s Javecckio Thomas,Free Throw  by Cumberlands (KY)'s Javecckio Thomas,18,26,1,08:20,False,53629,2025-11-22T01:28:46.507965
144,Free Throw  by Cumberlands (KY)'s Javecckio Thomas,Free Throw  by Cumberlands (KY)'s Javecckio Thomas,19,26,1,08:20,False,53629,2025-11-22T01:28:46.507970
145,Subbing out for Northern Ky.-Bryce Darbyshire,Subbing out for Northern Ky.-Bryce Darbyshire,19,26,1,08:13,False,1647,2025-11-22T01:28:46.507975
146,Subbing in for Northern Ky.-Ethan Elliott,Subbing in for Northern Ky.-Ethan Elliott,19,26,1,08:13,False,1647,2025-11-22T01:28:46.507980
147,Subbing out for Cumberlands (KY)-Javecckio Thomas,Subbing out for Cumberlands (KY)-Javecckio Thomas,19,26,1,08:13,False,53629,2025-11-22T01:28:46.507985
148,Subbing in for Cumberlands (KY)-Abraham Ibezimakor,Subbing in for Cumberlands (KY)-Abraham Ibezimakor,19,26,1,08:13,False,53629,2025-11-22T01:28:46.507989
149,Personal Foul on Cumberlands (KY)'s Andrew McConnell (Dan Gherezgher draws the foul),Personal Foul on Cumberlands (KY)'s Andrew McConnell (Dan Gherezgher draws the foul),19,26,1,07:58,False,53629,2025-11-22T01:28:46.507995
150,Commercial time out.,Commercial time out.,19,26,1,07:58,False,0,2025-11-22T01:28:46.508002
151,Foul on Cumberlands (KY)'sCumberlands (KY),Foul on Cumberlands (KY)'sCumberlands (KY),19,26,1,07:56,False,53629,2025-11-22T01:28:46.508007
152,Subbing out for Cumberlands (KY)-Brant Smithers,Subbing out for Cumberlands (KY)-Brant Smithers,19,26,1,07:56,False,53629,2025-11-22T01:28:46.508012
153,Subbing out for Cumberlands (KY)-Brady Bell,Subbing out for Cumberlands (KY)-Brady Bell,19,26,1,07:56,False,53629,2025-11-22T01:28:46.508016
154,Subbing in for Cumberlands (KY)-Tanner Walton,Subbing in for Cumberlands (KY)-Tanner Walton,19,26,1,07:56,False,53629,2025-11-22T01:28:46.508021
155,Subbing in for Cumberlands (KY)-Kyle Duke,Subbing in for Cumberlands (KY)-Kyle Duke,19,26,1,07:56,False,53629,2025-11-22T01:28:46.508026
156,2 Pointer by Northern Ky.'s Dan Gherezgher,2 Pointer by Northern Ky.'s Dan Gherezgher,19,28,1,07:48,False,1647,2025-11-22T01:28:46.508030
157,Jumper MISSED by Cumberlands (KY)'s Andrew McConnell,Jumper MISSED by Cumberlands (KY)'s Andrew McConnell,19,28,1,07:14,False,53629,2025-11-22T01:28:46.508035
158,Defensive rebound by Northern Ky.'s Ethan Elliott,Defensive rebound by Northern Ky.'s Ethan Elliott,19,28,1,07:11,False,1647,2025-11-22T01:28:46.508040
159,Jumper by Northern Ky.'s LJ Wells,Jumper by Northern Ky.'s LJ Wells,19,31,1,07:06,False,1647,2025-11-22T01:28:46.508045
160,Assist by Northern Ky.'s Ethan Elliott,Assist by Northern Ky.'s Ethan Elliott,19,31,1,07:06,False,1647,2025-11-22T01:28:46.508050
161,Jumper MISSED by Cumberlands (KY)'s Andrew McConnell,Jumper MISSED by Cumberlands (KY)'s Andrew McConnell,19,31,1,06:38,False,53629,2025-11-22T01:28:46.508055
162,Offensive rebound by Cumberlands (KY)'s Abraham Ibezimakor,Offensive rebound by Cumberlands (KY)'s Abraham Ibezimakor,19,31,1,06:36,False,53629,2025-11-22T01:28:46.508060
163,Jumper MISSED by Cumberlands (KY)'s Abraham Ibezimakor,Jumper MISSED by Cumberlands (KY)'s Abraham Ibezimakor,19,31,1,06:35,False,53629,2025-11-22T01:28:46.508100
