sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
31,Subbing out for Iowa-Cam Manyawu,Subbing out for Iowa-Cam Manyawu,8,10,1,15:59,False,2478,2025-11-22T01:34:05.178571
32,Subbing in for Iowa-Alvaro Folgueiras,Subbing in for Iowa-Alvaro Folgueiras,8,10,1,15:59,False,2478,2025-11-22T01:34:05.178573
33,Slam Dunk by Iowa's Alvaro Folgueiras,Slam Dunk by Iowa's Alvaro Folgueiras,8,12,1,15:43,True,2478,2025-11-22T01:34:05.178575
34,Assist by Iowa's Tavion Banks,Assist by Iowa's Tavion Banks,8,12,1,15:43,False,2478,2025-11-22T01:34:05.178577
35,Personal Foul on Iowa's Bennett Stirtz (Stephen Byard draws the foul),Personal Foul on Iowa's Bennett Stirtz (Stephen Byard draws the foul),8,12,1,15:25,False,2478,2025-11-22T01:34:05.178579
36,Subbing out for Iowa-Cooper Koch,Subbing out for Iowa-Cooper Koch,8,12,1,15:25,False,2478,2025-11-22T01:34:05.178581
37,Subbing in for Iowa-Tate Sage,Subbing in for Iowa-Tate Sage,8,12,1,15:25,False,2478,2025-11-22T01:34:05.178583
38,Jumper by Chicago St.'s Stephen Byard,Jumper by Chicago St.'s Stephen Byard,11,12,1,15:19,False,2107,2025-11-22T01:34:05.178584
39,Assist by Chicago St.'s Marcus Tankersley,Assist by Chicago St.'s Marcus Tankersley,11,12,1,15:19,False,2107,2025-11-22T01:34:05.178586
40,Jumper MISSED by Iowa's Tate Sage,Jumper MISSED by Iowa's Tate Sage,11,12,1,15:03,False,2478,2025-11-22T01:34:05.178588
41,Offensive rebound by Iowa's Alvaro Folgueiras,Offensive rebound by Iowa's Alvaro Folgueiras,11,12,1,14:59,False,2478,2025-11-22T01:34:05.178590
42,Personal Foul on Chicago St.'s Stephen Byard (Tate Sage draws the foul),Personal Foul on Chicago St.'s Stephen Byard (Tate Sage draws the foul),11,12,1,14:58,False,2107,2025-11-22T01:34:05.178592
43,Free Throw  by Iowa's Tate Sage,Free Throw  by Iowa's Tate Sage,11,13,1,14:58,False,2478,2025-11-22T01:34:05.178594
44,Subbing out for Chicago St.-Stephen Byard,Subbing out for Chicago St.-Stephen Byard,11,13,1,14:58,False,2107,2025-11-22T01:34:05.178596
45,Subbing in for Chicago St.-Dailliss Cox,Subbing in for Chicago St.-Dailliss Cox,11,13,1,14:58,False,2107,2025-11-22T01:34:05.178597
46,Free Throw MISSED  by Iowa's Tate Sage,Free Throw MISSED  by Iowa's Tate Sage,11,13,1,14:58,False,2478,2025-11-22T01:34:05.178599
47,Defensive rebound by Chicago St.'s Marcus Tankersley,Defensive rebound by Chicago St.'s Marcus Tankersley,11,13,1,14:58,False,2107,2025-11-22T01:34:05.178601
48,Jumper MISSED by Chicago St.'s Chauncey Gibson,Jumper MISSED by Chicago St.'s Chauncey Gibson,11,13,1,14:40,False,2107,2025-11-22T01:34:05.178603
49,Offensive rebound by Chicago St.'s CJ Ray,Offensive rebound by Chicago St.'s CJ Ray,11,13,1,14:32,False,2107,2025-11-22T01:34:05.178605
50,Layup by Chicago St.'s Dailliss Cox,Layup by Chicago St.'s Dailliss Cox,13,13,1,14:31,False,2107,2025-11-22T01:34:05.178606
51,Assist by Chicago St.'s CJ Ray,Assist by Chicago St.'s CJ Ray,13,13,1,14:31,False,2107,2025-11-22T01:34:05.178608
52,Jumper MISSED by Iowa's Alvaro Folgueiras,Jumper MISSED by Iowa's Alvaro Folgueiras,13,13,1,14:15,False,2478,2025-11-22T01:34:05.178610
53,Defensive rebound by Chicago St.'s Marcus Tankersley,Defensive rebound by Chicago St.'s Marcus Tankersley,13,13,1,14:12,False,2107,2025-11-22T01:34:05.178612
54,Jumper MISSED by Chicago St.'s CJ Ray,Jumper MISSED by Chicago St.'s CJ Ray,13,13,1,14:07,False,2107,2025-11-22T01:34:05.178614
55,Defensive rebound by Iowa's Tavion Banks,Defensive rebound by Iowa's Tavion Banks,13,13,1,14:03,False,2478,2025-11-22T01:34:05.178616
56,Jumper by Iowa's Tate Sage,Jumper by Iowa's Tate Sage,13,16,1,13:51,False,2478,2025-11-22T01:34:05.178618
57,Assist by Iowa's Kael Combs,Assist by Iowa's Kael Combs,13,16,1,13:51,False,2478,2025-11-22T01:34:05.178620
58,2 Pointer MISSED by Chicago St.'s CJ Ray,2 Pointer MISSED by Chicago St.'s CJ Ray,13,16,1,13:26,False,2107,2025-11-22T01:34:05.178622
59,Defensive rebound by Iowa's Tavion Banks,Defensive rebound by Iowa's Tavion Banks,13,16,1,13:22,False,2478,2025-11-22T01:34:05.178623
60,Subbing out for Iowa-Tavion Banks,Subbing out for Iowa-Tavion Banks,13,16,1,13:22,False,2478,2025-11-22T01:34:05.178625
61,Subbing out for Iowa-Kael Combs,Subbing out for Iowa-Kael Combs,13,16,1,13:22,False,2478,2025-11-22T01:34:05.178627
62,Subbing in for Iowa-Cam Manyawu,Subbing in for Iowa-Cam Manyawu,13,16,1,13:22,False,2478,2025-11-22T01:34:05.178629
63,Subbing in for Iowa-Isaia Howard,Subbing in for Iowa-Isaia Howard,13,16,1,13:22,False,2478,2025-11-22T01:34:05.178631
64,Subbing out for Chicago St.-Chauncey Gibson,Subbing out for Chicago St.-Chauncey Gibson,13,16,1,13:22,False,2107,2025-11-22T01:34:05.178632
65,Subbing out for Chicago St.-Braelon Bush,Subbing out for Chicago St.-Braelon Bush,13,16,1,13:22,False,2107,2025-11-22T01:34:05.178634
66,Subbing out for Chicago St.-CJ Ray,Subbing out for Chicago St.-CJ Ray,13,16,1,13:22,False,2107,2025-11-22T01:34:05.178636
67,Subbing in for Chicago St.-Daniel Zatsepin,Subbing in for Chicago St.-Daniel Zatsepin,13,16,1,13:22,False,2107,2025-11-22T01:34:05.178638
68,Subbing in for Chicago St.-Corey Sands,Subbing in for Chicago St.-Corey Sands,13,16,1,13:22,False,2107,2025-11-22T01:34:05.178640
69,Subbing in for Chicago St.-Lionel Larvadain,Subbing in for Chicago St.-Lionel Larvadain,13,16,1,13:22,False,2107,2025-11-22T01:34:05.178642
70,Turnover by Iowa 's Isaia Howard,Turnover by Iowa 's Isaia Howard,13,16,1,13:01,False,2478,2025-11-22T01:34:05.178644
71,Steal by Chicago St.'s Lionel Larvadain,Steal by Chicago St.'s Lionel Larvadain,13,16,1,13:01,False,2107,2025-11-22T01:34:05.178645
72,2 Pointer MISSED by Chicago St.'s Marcus Tankersley,2 Pointer MISSED by Chicago St.'s Marcus Tankersley,13,16,1,12:56,False,2107,2025-11-22T01:34:05.178647
73,Defensive rebound by Iowa's Isaia Howard,Defensive rebound by Iowa's Isaia Howard,13,16,1,12:53,False,2478,2025-11-22T01:34:05.178649
74,Turnover by Iowa 's Bennett Stirtz,Turnover by Iowa 's Bennett Stirtz,13,16,1,12:42,False,2478,2025-11-22T01:34:05.178651
75,Steal by Chicago St.'s Lionel Larvadain,Steal by Chicago St.'s Lionel Larvadain,13,16,1,12:42,False,2107,2025-11-22T01:34:05.178653
76,Turnover by Chicago St. 's Lionel Larvadain,Turnover by Chicago St. 's Lionel Larvadain,13,16,1,12:17,False,2107,2025-11-22T01:34:05.178654
77,Steal by Iowa's Alvaro Folgueiras,Steal by Iowa's Alvaro Folgueiras,13,16,1,12:17,False,2478,2025-11-22T01:34:05.178656
78,Jumper MISSED by Iowa's Tate Sage,Jumper MISSED by Iowa's Tate Sage,13,16,1,12:06,False,2478,2025-11-22T01:34:05.178658
79,Offensive rebound by Iowa's Isaia Howard,Offensive rebound by Iowa's Isaia Howard,13,16,1,12:02,False,2478,2025-11-22T01:34:05.178660
80,Personal Foul on Chicago St.'s Daniel Zatsepin (Bennett Stirtz draws the foul),Personal Foul on Chicago St.'s Daniel Zatsepin (Bennett Stirtz draws the foul),13,16,1,11:59,False,2107,2025-11-22T01:34:05.178663
81,Commercial time out.,Commercial time out.,13,16,1,11:59,False,0,2025-11-22T01:34:05.178664
82,Subbing out for Chicago St.-Marcus Tankersley,Subbing out for Chicago St.-Marcus Tankersley,13,16,1,11:59,False,2107,2025-11-22T01:34:05.178666
83,Subbing out for Chicago St.-Dailliss Cox,Subbing out for Chicago St.-Dailliss Cox,13,16,1,11:59,False,2107,2025-11-22T01:34:05.178668
84,Subbing in for Chicago St.-Malek Robinson,Subbing in for Chicago St.-Malek Robinson,13,16,1,11:59,False,2107,2025-11-22T01:34:05.178670
85,Subbing in for Chicago St.-CJ Ray,Subbing in for Chicago St.-CJ Ray,13,16,1,11:59,False,2107,2025-11-22T01:34:05.178671
86,Personal Foul on Chicago St.'s CJ Ray (Tate Sage draws the foul),Personal Foul on Chicago St.'s CJ Ray (Tate Sage draws the foul),13,16,1,11:49,False,2107,2025-11-22T01:34:05.178673
87,Free Throw MISSED  by Iowa's Tate Sage,Free Throw MISSED  by Iowa's Tate Sage,13,16,1,11:49,False,2478,2025-11-22T01:34:05.178675
88,Iowa gets a rebound from a dead ball.,Iowa gets a rebound from a dead ball.,13,16,1,11:49,False,2478,2025-11-22T01:34:05.178677
89,Subbing out for Chicago St.-Daniel Zatsepin,Subbing out for Chicago St.-Daniel Zatsepin,13,16,1,11:49,False,2107,2025-11-22T01:34:05.178679
90,Subbing out for Chicago St.-Malek Robinson,Subbing out for Chicago St.-Malek Robinson,13,16,1,11:49,False,2107,2025-11-22T01:34:05.178680
91,Subbing in for Chicago St.-Braelon Bush,Subbing in for Chicago St.-Braelon Bush,13,16,1,11:49,False,2107,2025-11-22T01:34:05.178682
92,Subbing in for Chicago St.-Dailliss Cox,Subbing in for Chicago St.-Dailliss Cox,13,16,1,11:49,False,2107,2025-11-22T01:34:05.178684
93,Free Throw  by Iowa's Tate Sage,Free Throw  by Iowa's Tate Sage,13,17,1,11:49,False,2478,2025-11-22T01:34:05.178685
94,Personal Foul on Iowa's Cam Manyawu (CJ Ray draws the foul),Personal Foul on Iowa's Cam Manyawu (CJ Ray draws the foul),13,17,1,11:35,False,2478,2025-11-22T01:34:05.178756
95,Free Throw  by Chicago St.'s CJ Ray,Free Throw  by Chicago St.'s CJ Ray,14,17,1,11:35,False,2107,2025-11-22T01:34:05.178759
96,Free Throw  by Chicago St.'s CJ Ray,Free Throw  by Chicago St.'s CJ Ray,15,17,1,11:35,False,2107,2025-11-22T01:34:05.178762
97,Subbing out for Iowa-Cam Manyawu,Subbing out for Iowa-Cam Manyawu,15,17,1,11:35,False,2478,2025-11-22T01:34:05.178764
98,Subbing in for Iowa-Tavion Banks,Subbing in for Iowa-Tavion Banks,15,17,1,11:35,False,2478,2025-11-22T01:34:05.178766
99,Subbing out for Chicago St.-CJ Ray,Subbing out for Chicago St.-CJ Ray,15,17,1,11:35,False,2107,2025-11-22T01:34:05.178768
100,Subbing in for Chicago St.-Joseph Owens,Subbing in for Chicago St.-Joseph Owens,15,17,1,11:35,False,2107,2025-11-22T01:34:05.178769
101,2 Pointer by Iowa's Tate Sage,2 Pointer by Iowa's Tate Sage,15,19,1,11:12,False,2478,2025-11-22T01:34:05.178771
102,Offensive foul by Chicago St.'s Joseph Owens,Offensive foul by Chicago St.'s Joseph Owens,15,19,1,10:59,False,2107,2025-11-22T01:34:05.178773
103,Offensive turnover by Chicago St.'s Joseph Owens,Offensive turnover by Chicago St.'s Joseph Owens,15,19,1,10:59,False,2107,2025-11-22T01:34:05.178775
104,Subbing out for Iowa-Isaia Howard,Subbing out for Iowa-Isaia Howard,15,19,1,10:59,False,2478,2025-11-22T01:34:05.178777
105,Subbing in for Iowa-Kael Combs,Subbing in for Iowa-Kael Combs,15,19,1,10:59,False,2478,2025-11-22T01:34:05.178779
106,Subbing out for Chicago St.-Joseph Owens,Subbing out for Chicago St.-Joseph Owens,15,19,1,10:59,False,2107,2025-11-22T01:34:05.178781
107,Subbing in for Chicago St.-Daniel Zatsepin,Subbing in for Chicago St.-Daniel Zatsepin,15,19,1,10:59,False,2107,2025-11-22T01:34:05.178783
108,Jumper MISSED by Iowa's Bennett Stirtz,Jumper MISSED by Iowa's Bennett Stirtz,15,19,1,10:50,False,2478,2025-11-22T01:34:05.178785
109,Offensive rebound by Iowa's Tavion Banks,Offensive rebound by Iowa's Tavion Banks,15,19,1,10:48,False,2478,2025-11-22T01:34:05.178787
110,Personal Foul on Chicago St.'s Dailliss Cox (Tavion Banks draws the foul),Personal Foul on Chicago St.'s Dailliss Cox (Tavion Banks draws the foul),15,19,1,10:48,False,2107,2025-11-22T01:34:05.178992
111,Subbing out for Chicago St.-Daniel Zatsepin,Subbing out for Chicago St.-Daniel Zatsepin,15,19,1,10:48,False,2107,2025-11-22T01:34:05.178994
112,Subbing out for Chicago St.-Lionel Larvadain,Subbing out for Chicago St.-Lionel Larvadain,15,19,1,10:48,False,2107,2025-11-22T01:34:05.178996
113,Subbing out for Chicago St.-Dailliss Cox,Subbing out for Chicago St.-Dailliss Cox,15,19,1,10:48,False,2107,2025-11-22T01:34:05.178998
114,Subbing in for Chicago St.-Marcus Tankersley,Subbing in for Chicago St.-Marcus Tankersley,15,19,1,10:48,False,2107,2025-11-22T01:34:05.179000
115,Subbing in for Chicago St.-Stephen Byard,Subbing in for Chicago St.-Stephen Byard,15,19,1,10:48,False,2107,2025-11-22T01:34:05.179002
116,Subbing in for Chicago St.-CJ Ray,Subbing in for Chicago St.-CJ Ray,15,19,1,10:48,False,2107,2025-11-22T01:34:05.179004
117,Free Throw  by Iowa's Tavion Banks,Free Throw  by Iowa's Tavion Banks,15,20,1,10:48,False,2478,2025-11-22T01:34:05.179005
118,Free Throw  by Iowa's Tavion Banks,Free Throw  by Iowa's Tavion Banks,15,21,1,10:48,False,2478,2025-11-22T01:34:05.179007
119,Jumper MISSED by Chicago St.'s Stephen Byard,Jumper MISSED by Chicago St.'s Stephen Byard,15,21,1,10:21,False,2107,2025-11-22T01:34:05.179009
120,Defensive rebound by Iowa's Alvaro Folgueiras,Defensive rebound by Iowa's Alvaro Folgueiras,15,21,1,10:16,False,2478,2025-11-22T01:34:05.179011
121,Turnover by Iowa 's Tavion Banks,Turnover by Iowa 's Tavion Banks,15,21,1,09:58,False,2478,2025-11-22T01:34:05.179013
122,Subbing out for Iowa-Tate Sage,Subbing out for Iowa-Tate Sage,15,21,1,09:58,False,2478,2025-11-22T01:34:05.179014
123,Subbing in for Iowa-Brendan Hausen,Subbing in for Iowa-Brendan Hausen,15,21,1,09:58,False,2478,2025-11-22T01:34:05.179016
124,Subbing out for Chicago St.-Corey Sands,Subbing out for Chicago St.-Corey Sands,15,21,1,09:58,False,2107,2025-11-22T01:34:05.179018
125,Subbing in for Chicago St.-Chauncey Gibson,Subbing in for Chicago St.-Chauncey Gibson,15,21,1,09:58,False,2107,2025-11-22T01:34:05.179020
126,2 Pointer MISSED by Chicago St.'s CJ Ray,2 Pointer MISSED by Chicago St.'s CJ Ray,15,21,1,09:38,False,2107,2025-11-22T01:34:05.179021
127,Defensive rebound by Iowa's Tavion Banks,Defensive rebound by Iowa's Tavion Banks,15,21,1,09:34,False,2478,2025-11-22T01:34:05.179023
128,Turnover by Iowa 's Bennett Stirtz,Turnover by Iowa 's Bennett Stirtz,15,21,1,09:24,False,2478,2025-11-22T01:34:05.179025
129,Steal by Chicago St.'s Chauncey Gibson,Steal by Chicago St.'s Chauncey Gibson,15,21,1,09:24,False,2107,2025-11-22T01:34:05.179027
130,2 Pointer MISSED by Chicago St.'s CJ Ray,2 Pointer MISSED by Chicago St.'s CJ Ray,15,21,1,09:11,False,2107,2025-11-22T01:34:05.179029
131,Defensive rebound by Iowa's Alvaro Folgueiras,Defensive rebound by Iowa's Alvaro Folgueiras,15,21,1,09:08,False,2478,2025-11-22T01:34:05.179031
132,Jumper MISSED by Iowa's Brendan Hausen,Jumper MISSED by Iowa's Brendan Hausen,15,21,1,08:56,False,2478,2025-11-22T01:34:05.179033
133,Defensive rebound by Chicago St.'s Stephen Byard,Defensive rebound by Chicago St.'s Stephen Byard,15,21,1,08:51,False,2107,2025-11-22T01:34:05.179035
134,2 Pointer MISSED by Chicago St.'s Chauncey Gibson,2 Pointer MISSED by Chicago St.'s Chauncey Gibson,15,21,1,08:33,False,2107,2025-11-22T01:34:05.179037
135,Defensive rebound by Iowa's Tavion Banks,Defensive rebound by Iowa's Tavion Banks,15,21,1,08:30,False,2478,2025-11-22T01:34:05.179039
136,Personal Foul on Chicago St.'s Marcus Tankersley (Alvaro Folgueiras draws the foul),Personal Foul on Chicago St.'s Marcus Tankersley (Alvaro Folgueiras draws the foul),15,21,1,08:08,False,2107,2025-11-22T01:34:05.179040
137,Free Throw MISSED  by Iowa's Alvaro Folgueiras,Free Throw MISSED  by Iowa's Alvaro Folgueiras,15,21,1,08:08,False,2478,2025-11-22T01:34:05.179042
138,Iowa gets a rebound from a dead ball.,Iowa gets a rebound from a dead ball.,15,21,1,08:08,False,2478,2025-11-22T01:34:05.179044
139,Free Throw  by Iowa's Alvaro Folgueiras,Free Throw  by Iowa's Alvaro Folgueiras,15,22,1,08:08,False,2478,2025-11-22T01:34:05.179046
140,Subbing out for Iowa-Alvaro Folgueiras,Subbing out for Iowa-Alvaro Folgueiras,15,22,1,08:08,False,2478,2025-11-22T01:34:05.179048
141,Subbing in for Iowa-Trevin Jirak,Subbing in for Iowa-Trevin Jirak,15,22,1,08:08,False,2478,2025-11-22T01:34:05.179050
142,Jumper MISSED by Chicago St.'s Braelon Bush,Jumper MISSED by Chicago St.'s Braelon Bush,15,22,1,07:42,False,2107,2025-11-22T01:34:05.179051
143,Defensive rebound by Iowa's Bennett Stirtz,Defensive rebound by Iowa's Bennett Stirtz,15,22,1,07:39,False,2478,2025-11-22T01:34:05.179053
144,2 Pointer MISSED by Iowa's Trevin Jirak,2 Pointer MISSED by Iowa's Trevin Jirak,15,22,1,07:15,False,2478,2025-11-22T01:34:05.179055
145,Offensive rebound by Iowa's Tavion Banks,Offensive rebound by Iowa's Tavion Banks,15,22,1,07:10,False,2478,2025-11-22T01:34:05.179057
146,2 Pointer MISSED by Iowa's Tavion Banks,2 Pointer MISSED by Iowa's Tavion Banks,15,22,1,07:10,False,2478,2025-11-22T01:34:05.179059
147,Offensive foul by Chicago St.'s CJ Ray,Offensive foul by Chicago St.'s CJ Ray,15,22,1,07:10,False,2107,2025-11-22T01:34:05.179060
148,Offensive turnover by Chicago St.'s CJ Ray,Offensive turnover by Chicago St.'s CJ Ray,15,22,1,07:10,False,2107,2025-11-22T01:34:05.179062
149,Commercial time out.,Commercial time out.,15,22,1,07:10,False,0,2025-11-22T01:34:05.179064
150,Subbing out for Chicago St.-Chauncey Gibson,Subbing out for Chicago St.-Chauncey Gibson,15,22,1,07:10,False,2107,2025-11-22T01:34:05.179071
151,Subbing out for Chicago St.-CJ Ray,Subbing out for Chicago St.-CJ Ray,15,22,1,07:10,False,2107,2025-11-22T01:34:05.179073
152,Subbing in for Chicago St.-Daniel Zatsepin,Subbing in for Chicago St.-Daniel Zatsepin,15,22,1,07:10,False,2107,2025-11-22T01:34:05.179074
153,Subbing in for Chicago St.-Malek Robinson,Subbing in for Chicago St.-Malek Robinson,15,22,1,07:10,False,2107,2025-11-22T01:34:05.179076
154,Defensive rebound by Chicago St.'s Braelon Bush,Defensive rebound by Chicago St.'s Braelon Bush,15,22,1,07:09,False,2107,2025-11-22T01:34:05.179078
155,Jumper by Iowa's Brendan Hausen,Jumper by Iowa's Brendan Hausen,15,25,1,06:58,False,2478,2025-11-22T01:34:05.179081
156,Assist by Iowa's Bennett Stirtz,Assist by Iowa's Bennett Stirtz,15,25,1,06:58,False,2478,2025-11-22T01:34:05.179083
157,Offensive rebound by Iowa's Bennett Stirtz,Offensive rebound by Iowa's Bennett Stirtz,15,22,1,06:55,False,2478,2025-11-22T01:34:05.179085
158,Jumper MISSED by Chicago St.'s Stephen Byard,Jumper MISSED by Chicago St.'s Stephen Byard,15,25,1,06:26,False,2107,2025-11-22T01:34:05.179087
159,Defensive rebound by Iowa's Tavion Banks,Defensive rebound by Iowa's Tavion Banks,15,25,1,06:24,False,2478,2025-11-22T01:34:05.179088
160,Layup by Iowa's Tavion Banks,Layup by Iowa's Tavion Banks,15,27,1,05:57,False,2478,2025-11-22T01:34:05.179090
161,Assist by Iowa's Kael Combs,Assist by Iowa's Kael Combs,15,27,1,05:57,False,2478,2025-11-22T01:34:05.179092
162,Jumper by Chicago St.'s Marcus Tankersley,Jumper by Chicago St.'s Marcus Tankersley,17,27,1,05:31,False,2107,2025-11-22T01:34:05.179094
163,Personal Foul on Iowa's Brendan Hausen (Marcus Tankersley draws the foul),Personal Foul on Iowa's Brendan Hausen (Marcus Tankersley draws the foul),17,27,1,05:31,False,2478,2025-11-22T01:34:05.179096
164,Subbing out for Chicago St.-Daniel Zatsepin,Subbing out for Chicago St.-Daniel Zatsepin,17,27,1,05:31,False,2107,2025-11-22T01:34:05.179098
165,Subbing in for Chicago St.-Dakari Thomas,Subbing in for Chicago St.-Dakari Thomas,17,27,1,05:31,False,2107,2025-11-22T01:34:05.179100
166,Free Throw  by Chicago St.'s Marcus Tankersley,Free Throw  by Chicago St.'s Marcus Tankersley,18,27,1,05:31,False,2107,2025-11-22T01:34:05.179102
167,Jumper MISSED by Iowa's Brendan Hausen,Jumper MISSED by Iowa's Brendan Hausen,18,27,1,05:22,False,2478,2025-11-22T01:34:05.179103
168,Offensive rebound by Iowa's Iowa,Offensive rebound by Iowa's Iowa,18,27,1,05:20,False,2478,2025-11-22T01:34:05.179106
169,Subbing out for Chicago St.-Stephen Byard,Subbing out for Chicago St.-Stephen Byard,18,27,1,05:20,False,2107,2025-11-22T01:34:05.179107
170,Subbing in for Chicago St.-Joseph Owens,Subbing in for Chicago St.-Joseph Owens,18,27,1,05:20,False,2107,2025-11-22T01:34:05.179109
171,Personal Foul on Chicago St.'s Joseph Owens (Trevin Jirak draws the foul),Personal Foul on Chicago St.'s Joseph Owens (Trevin Jirak draws the foul),18,27,1,05:12,False,2107,2025-11-22T01:34:05.179111
172,Free Throw  by Iowa's Trevin Jirak,Free Throw  by Iowa's Trevin Jirak,18,28,1,05:12,False,2478,2025-11-22T01:34:05.179113
173,Subbing out for Chicago St.-Joseph Owens,Subbing out for Chicago St.-Joseph Owens,18,28,1,05:12,False,2107,2025-11-22T01:34:05.179114
174,Subbing out for Chicago St.-Dakari Thomas,Subbing out for Chicago St.-Dakari Thomas,18,28,1,05:12,False,2107,2025-11-22T01:34:05.179119
175,Subbing in for Chicago St.-Stephen Byard,Subbing in for Chicago St.-Stephen Byard,18,28,1,05:12,False,2107,2025-11-22T01:34:05.179121
176,Subbing in for Chicago St.-Corey Sands,Subbing in for Chicago St.-Corey Sands,18,28,1,05:12,False,2107,2025-11-22T01:34:05.179123
177,Free Throw  by Iowa's Trevin Jirak,Free Throw  by Iowa's Trevin Jirak,18,29,1,05:12,False,2478,2025-11-22T01:34:05.179125
178,Subbing out for Iowa-Brendan Hausen,Subbing out for Iowa-Brendan Hausen,18,29,1,05:12,False,2478,2025-11-22T01:34:05.179126
179,Subbing in for Iowa-Cooper Koch,Subbing in for Iowa-Cooper Koch,18,29,1,05:12,False,2478,2025-11-22T01:34:05.179128
