sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
22,Offensive rebound by Abilene Christian's Bradyn Hubbard,Offensive rebound by Abilene Christian's Bradyn Hubbard,5,4,1,17:07,False,813,2025-11-22T01:13:51.473007
23,2 Pointer MISSED by Abilene Christian's Bradyn Hubbard,2 Pointer MISSED by Abilene Christian's Bradyn Hubbard,5,4,1,17:07,False,813,2025-11-22T01:13:51.473013
24,Block by Omaha's Kamryn Thomas,Block by Omaha's Kamryn Thomas,5,4,1,17:07,False,1264,2025-11-22T01:13:51.473019
25,Offensive rebound by Abilene Christian's Joseph Venzant,Offensive rebound by Abilene Christian's Joseph Venzant,5,4,1,17:04,False,813,2025-11-22T01:13:51.473025
26,Jumper MISSED by Abilene Christian's Chilaydrien Newton,Jumper MISSED by Abilene Christian's Chilaydrien Newton,5,4,1,16:55,False,813,2025-11-22T01:13:51.473032
27,Defensive rebound by Omaha's Omaha,Defensive rebound by Omaha's Omaha,5,4,1,16:53,False,1264,2025-11-22T01:13:51.473038
28,Turnover by Omaha 's Khamani Cooper,Turnover by Omaha 's Khamani Cooper,5,4,1,16:28,False,1264,2025-11-22T01:13:51.473044
29,Steal by Abilene Christian's Chilaydrien Newton,Steal by Abilene Christian's Chilaydrien Newton,5,4,1,16:28,False,813,2025-11-22T01:13:51.473050
30,Jumper by Abilene Christian's Chilaydrien Newton,Jumper by Abilene Christian's Chilaydrien Newton,5,7,1,16:18,False,813,2025-11-22T01:13:51.473056
31,Assist by Abilene Christian's Bradyn Hubbard,Assist by Abilene Christian's Bradyn Hubbard,5,7,1,16:18,False,813,2025-11-22T01:13:51.473062
32,Jumper by Omaha's Lance Waddles,Jumper by Omaha's Lance Waddles,8,7,1,15:59,False,1264,2025-11-22T01:13:51.473070
33,Assist by Omaha's Khamani Cooper,Assist by Omaha's Khamani Cooper,8,7,1,15:59,False,1264,2025-11-22T01:13:51.473076
34,Commercial time out.,Commercial time out.,8,7,1,15:46,False,0,2025-11-22T01:13:51.473083
35,Subbing out for Abilene Christian-Chilaydrien Newton,Subbing out for Abilene Christian-Chilaydrien Newton,8,7,1,15:46,False,813,2025-11-22T01:13:51.473090
36,Subbing out for Abilene Christian-Joseph Venzant,Subbing out for Abilene Christian-Joseph Venzant,8,7,1,15:46,False,813,2025-11-22T01:13:51.473096
37,Subbing in for Abilene Christian-Zy Wright,Subbing in for Abilene Christian-Zy Wright,8,7,1,15:46,False,813,2025-11-22T01:13:51.473202
38,Subbing in for Abilene Christian-Yaniel Rivera,Subbing in for Abilene Christian-Yaniel Rivera,8,7,1,15:46,False,813,2025-11-22T01:13:51.473219
39,Subbing out for Omaha-Kamryn Thomas,Subbing out for Omaha-Kamryn Thomas,8,7,1,15:46,False,1264,2025-11-22T01:13:51.473227
40,Subbing out for Omaha-Khamani Cooper,Subbing out for Omaha-Khamani Cooper,8,7,1,15:46,False,1264,2025-11-22T01:13:51.473235
41,Subbing in for Omaha-Ja'Sean Glover,Subbing in for Omaha-Ja'Sean Glover,8,7,1,15:46,False,1264,2025-11-22T01:13:51.473242
42,Subbing in for Omaha-Valentino Simon,Subbing in for Omaha-Valentino Simon,8,7,1,15:46,False,1264,2025-11-22T01:13:51.473249
43,Layup MISSED by Abilene Christian's Joseph Scott,Layup MISSED by Abilene Christian's Joseph Scott,8,7,1,15:42,False,813,2025-11-22T01:13:51.473256
44,Offensive rebound by Abilene Christian's Joseph Scott,Offensive rebound by Abilene Christian's Joseph Scott,8,7,1,15:39,False,813,2025-11-22T01:13:51.473264
45,2 Pointer by Abilene Christian's Joseph Scott,2 Pointer by Abilene Christian's Joseph Scott,8,9,1,15:39,False,813,2025-11-22T01:13:51.473270
46,Jumper by Omaha's Lance Waddles,Jumper by Omaha's Lance Waddles,11,9,1,15:20,False,1264,2025-11-22T01:13:51.473277
47,Assist by Omaha's Tony Osburn,Assist by Omaha's Tony Osburn,11,9,1,15:20,False,1264,2025-11-22T01:13:51.473283
48,Jumper by Abilene Christian's Yaniel Rivera,Jumper by Abilene Christian's Yaniel Rivera,11,12,1,15:09,False,813,2025-11-22T01:13:51.473290
49,Turnover by Omaha 's Tony Osburn,Turnover by Omaha 's Tony Osburn,11,12,1,14:54,False,1264,2025-11-22T01:13:51.473296
50,Steal by Abilene Christian's Rich Smith,Steal by Abilene Christian's Rich Smith,11,12,1,14:54,False,813,2025-11-22T01:13:51.473302
51,Slam Dunk by Abilene Christian's Rich Smith,Slam Dunk by Abilene Christian's Rich Smith,11,14,1,14:51,True,813,2025-11-22T01:13:51.473308
52,Jumper MISSED by Omaha's Ja'Sean Glover,Jumper MISSED by Omaha's Ja'Sean Glover,11,14,1,14:20,False,1264,2025-11-22T01:13:51.473315
53,Defensive rebound by Abilene Christian's Joseph Scott,Defensive rebound by Abilene Christian's Joseph Scott,11,14,1,14:17,False,813,2025-11-22T01:13:51.473321
54,Jumper MISSED by Abilene Christian's Yaniel Rivera,Jumper MISSED by Abilene Christian's Yaniel Rivera,11,14,1,14:06,False,813,2025-11-22T01:13:51.473328
55,Offensive rebound by Abilene Christian's Abilene Christian,Offensive rebound by Abilene Christian's Abilene Christian,11,14,1,14:03,False,813,2025-11-22T01:13:51.473335
56,Subbing out for Abilene Christian-Rich Smith,Subbing out for Abilene Christian-Rich Smith,11,14,1,14:03,False,813,2025-11-22T01:13:51.473341
57,Subbing out for Abilene Christian-Joseph Scott,Subbing out for Abilene Christian-Joseph Scott,11,14,1,14:03,False,813,2025-11-22T01:13:51.473347
58,Subbing in for Abilene Christian-Tylan LEWIS,Subbing in for Abilene Christian-Tylan LEWIS,11,14,1,14:03,False,813,2025-11-22T01:13:51.473354
59,Subbing in for Abilene Christian-Ma'Shy Hill,Subbing in for Abilene Christian-Ma'Shy Hill,11,14,1,14:03,False,813,2025-11-22T01:13:51.473360
60,Subbing out for Omaha-Tony Osburn,Subbing out for Omaha-Tony Osburn,11,14,1,14:03,False,1264,2025-11-22T01:13:51.473366
61,Subbing out for Omaha-Brock Scholl,Subbing out for Omaha-Brock Scholl,11,14,1,14:03,False,1264,2025-11-22T01:13:51.473373
62,Subbing in for Omaha-Grant Stubblefield,Subbing in for Omaha-Grant Stubblefield,11,14,1,14:03,False,1264,2025-11-22T01:13:51.473379
63,Subbing in for Omaha-Christian Richardson,Subbing in for Omaha-Christian Richardson,11,14,1,14:03,False,1264,2025-11-22T01:13:51.473385
64,Jumper MISSED by Abilene Christian's Bradyn Hubbard,Jumper MISSED by Abilene Christian's Bradyn Hubbard,11,14,1,13:56,False,813,2025-11-22T01:13:51.473391
65,Defensive rebound by Omaha's Ja'Sean Glover,Defensive rebound by Omaha's Ja'Sean Glover,11,14,1,13:52,False,1264,2025-11-22T01:13:51.473398
66,Personal Foul on Abilene Christian's Ma'Shy Hill (Valentino Simon draws the foul),Personal Foul on Abilene Christian's Ma'Shy Hill (Valentino Simon draws the foul),11,14,1,13:34,False,813,2025-11-22T01:13:51.473406
67,Free Throw MISSED  by Omaha's Valentino Simon,Free Throw MISSED  by Omaha's Valentino Simon,11,14,1,13:34,False,1264,2025-11-22T01:13:51.473412
68,Omaha gets a rebound from a dead ball.,Omaha gets a rebound from a dead ball.,11,14,1,13:34,False,1264,2025-11-22T01:13:51.473418
69,Subbing out for Abilene Christian-Ma'Shy Hill,Subbing out for Abilene Christian-Ma'Shy Hill,11,14,1,13:34,False,813,2025-11-22T01:13:51.473424
70,Subbing in for Abilene Christian-Joseph Venzant,Subbing in for Abilene Christian-Joseph Venzant,11,14,1,13:34,False,813,2025-11-22T01:13:51.473430
71,Subbing out for Omaha-Lance Waddles,Subbing out for Omaha-Lance Waddles,11,14,1,13:34,False,1264,2025-11-22T01:13:51.473437
72,Subbing in for Omaha-Khamani Cooper,Subbing in for Omaha-Khamani Cooper,11,14,1,13:34,False,1264,2025-11-22T01:13:51.473443
73,Free Throw  by Omaha's Valentino Simon,Free Throw  by Omaha's Valentino Simon,12,14,1,13:34,False,1264,2025-11-22T01:13:51.473450
74,Subbing out for Abilene Christian-Bradyn Hubbard,Subbing out for Abilene Christian-Bradyn Hubbard,12,14,1,13:33,False,813,2025-11-22T01:13:51.473456
75,Subbing in for Abilene Christian-Ma'Shy Hill,Subbing in for Abilene Christian-Ma'Shy Hill,12,14,1,13:33,False,813,2025-11-22T01:13:51.473462
76,Turnover by Abilene Christian 's Yaniel Rivera,Turnover by Abilene Christian 's Yaniel Rivera,12,14,1,13:20,False,813,2025-11-22T01:13:51.473468
77,Personal Foul on Abilene Christian's Tylan LEWIS (Grant Stubblefield draws the foul),Personal Foul on Abilene Christian's Tylan LEWIS (Grant Stubblefield draws the foul),12,14,1,13:11,False,813,2025-11-22T01:13:51.473475
78,Layup by Omaha's Ja'Sean Glover,Layup by Omaha's Ja'Sean Glover,14,14,1,12:49,False,1264,2025-11-22T01:13:51.473574
79,Layup by Abilene Christian's Ma'Shy Hill,Layup by Abilene Christian's Ma'Shy Hill,14,16,1,12:43,False,813,2025-11-22T01:13:51.473581
80,Assist by Abilene Christian's Yaniel Rivera,Assist by Abilene Christian's Yaniel Rivera,14,16,1,12:43,False,813,2025-11-22T01:13:51.473587
81,Turnover by Omaha 's Khamani Cooper,Turnover by Omaha 's Khamani Cooper,14,16,1,12:17,False,1264,2025-11-22T01:13:51.473593
82,Slam Dunk by Abilene Christian's Zy Wright,Slam Dunk by Abilene Christian's Zy Wright,14,18,1,12:11,True,813,2025-11-22T01:13:51.473600
83,Technical Foul on Abilene Christian's Zy Wright,Technical Foul on Abilene Christian's Zy Wright,14,18,1,12:11,False,813,2025-11-22T01:13:51.473607
84,Free Throw MISSED  by Omaha's Ja'Sean Glover,Free Throw MISSED  by Omaha's Ja'Sean Glover,14,18,1,12:11,False,1264,2025-11-22T01:13:51.473613
85,Omaha gets a rebound from a dead ball.,Omaha gets a rebound from a dead ball.,14,18,1,12:11,False,1264,2025-11-22T01:13:51.473619
86,Free Throw  by Omaha's Ja'Sean Glover,Free Throw  by Omaha's Ja'Sean Glover,15,18,1,12:11,False,1264,2025-11-22T01:13:51.473626
87,Subbing out for Abilene Christian-Zy Wright,Subbing out for Abilene Christian-Zy Wright,15,18,1,12:11,False,813,2025-11-22T01:13:51.473632
88,Subbing out for Abilene Christian-Tylan LEWIS,Subbing out for Abilene Christian-Tylan LEWIS,15,18,1,12:11,False,813,2025-11-22T01:13:51.473638
89,Subbing in for Abilene Christian-Rich Smith,Subbing in for Abilene Christian-Rich Smith,15,18,1,12:11,False,813,2025-11-22T01:13:51.473644
90,Subbing in for Abilene Christian-Christian Alston,Subbing in for Abilene Christian-Christian Alston,15,18,1,12:11,False,813,2025-11-22T01:13:51.473650
91,Subbing out for Omaha-Christian Richardson,Subbing out for Omaha-Christian Richardson,15,18,1,12:11,False,1264,2025-11-22T01:13:51.473656
92,Subbing out for Omaha-Valentino Simon,Subbing out for Omaha-Valentino Simon,15,18,1,12:11,False,1264,2025-11-22T01:13:51.473663
93,Subbing out for Omaha-Khamani Cooper,Subbing out for Omaha-Khamani Cooper,15,18,1,12:11,False,1264,2025-11-22T01:13:51.473669
94,Subbing in for Omaha-Lance Waddles,Subbing in for Omaha-Lance Waddles,15,18,1,12:11,False,1264,2025-11-22T01:13:51.473737
95,Subbing in for Omaha-Kamryn Thomas,Subbing in for Omaha-Kamryn Thomas,15,18,1,12:11,False,1264,2025-11-22T01:13:51.473759
96,Subbing in for Omaha-Brock Scholl,Subbing in for Omaha-Brock Scholl,15,18,1,12:11,False,1264,2025-11-22T01:13:51.473769
97,Turnover by Omaha 's Grant Stubblefield,Turnover by Omaha 's Grant Stubblefield,15,18,1,11:56,False,1264,2025-11-22T01:13:51.473776
98,Steal by Abilene Christian's Yaniel Rivera,Steal by Abilene Christian's Yaniel Rivera,15,18,1,11:56,False,813,2025-11-22T01:13:51.473784
99,2 Pointer by Abilene Christian's Christian Alston,2 Pointer by Abilene Christian's Christian Alston,15,20,1,11:35,False,813,2025-11-22T01:13:51.473791
100,Commercial time out.,Commercial time out.,15,20,1,11:09,False,0,2025-11-22T01:13:51.473798
101,Subbing out for Omaha-Grant Stubblefield,Subbing out for Omaha-Grant Stubblefield,15,20,1,11:09,False,1264,2025-11-22T01:13:51.473806
102,Subbing in for Omaha-Tony Osburn,Subbing in for Omaha-Tony Osburn,15,20,1,11:09,False,1264,2025-11-22T01:13:51.473813
103,Turnover by Omaha 's Lance Waddles,Turnover by Omaha 's Lance Waddles,15,20,1,10:59,False,1264,2025-11-22T01:13:51.473820
104,Subbing out for Abilene Christian-Yaniel Rivera,Subbing out for Abilene Christian-Yaniel Rivera,15,20,1,10:59,False,813,2025-11-22T01:13:51.473827
105,Subbing in for Abilene Christian-Bradyn Hubbard,Subbing in for Abilene Christian-Bradyn Hubbard,15,20,1,10:59,False,813,2025-11-22T01:13:51.473835
106,Layup MISSED by Abilene Christian's Ma'Shy Hill,Layup MISSED by Abilene Christian's Ma'Shy Hill,15,20,1,10:37,False,813,2025-11-22T01:13:51.473842
107,Defensive rebound by Omaha's Ja'Sean Glover,Defensive rebound by Omaha's Ja'Sean Glover,15,20,1,10:33,False,1264,2025-11-22T01:13:51.473850
108,Offensive foul by Omaha's Ja'Sean Glover,Offensive foul by Omaha's Ja'Sean Glover,15,20,1,10:30,False,1264,2025-11-22T01:13:51.473858
109,Offensive turnover by Omaha's Ja'Sean Glover,Offensive turnover by Omaha's Ja'Sean Glover,15,20,1,10:30,False,1264,2025-11-22T01:13:51.473865
110,Subbing out for Abilene Christian-Ma'Shy Hill,Subbing out for Abilene Christian-Ma'Shy Hill,15,20,1,10:30,False,813,2025-11-22T01:13:51.474492
111,Subbing in for Abilene Christian-Cade Hornecker,Subbing in for Abilene Christian-Cade Hornecker,15,20,1,10:30,False,813,2025-11-22T01:13:51.474498
112,Layup MISSED by Abilene Christian's Cade Hornecker,Layup MISSED by Abilene Christian's Cade Hornecker,15,20,1,10:30,False,813,2025-11-22T01:13:51.474506
113,Defensive rebound by Omaha's Brock Scholl,Defensive rebound by Omaha's Brock Scholl,15,20,1,10:30,False,1264,2025-11-22T01:13:51.474513
114,Personal Foul on Abilene Christian's Rich Smith (Tony Osburn draws the foul),Personal Foul on Abilene Christian's Rich Smith (Tony Osburn draws the foul),15,20,1,10:01,False,813,2025-11-22T01:13:51.474520
115,Jumper MISSED by Omaha's Tony Osburn,Jumper MISSED by Omaha's Tony Osburn,15,20,1,09:54,False,1264,2025-11-22T01:13:51.474527
116,Offensive rebound by Omaha's Kamryn Thomas,Offensive rebound by Omaha's Kamryn Thomas,15,20,1,09:53,False,1264,2025-11-22T01:13:51.474533
117,Turnover by Omaha 's Kamryn Thomas,Turnover by Omaha 's Kamryn Thomas,15,20,1,09:53,False,1264,2025-11-22T01:13:51.474540
118,Subbing out for Abilene Christian-Christian Alston,Subbing out for Abilene Christian-Christian Alston,15,20,1,09:53,False,813,2025-11-22T01:13:51.474547
119,Subbing in for Abilene Christian-Chilaydrien Newton,Subbing in for Abilene Christian-Chilaydrien Newton,15,20,1,09:53,False,813,2025-11-22T01:13:51.474553
120,Personal Foul on Omaha's Brock Scholl (Bradyn Hubbard draws the foul),Personal Foul on Omaha's Brock Scholl (Bradyn Hubbard draws the foul),15,20,1,09:41,False,1264,2025-11-22T01:13:51.474560
121,Free Throw MISSED  by Abilene Christian's Bradyn Hubbard,Free Throw MISSED  by Abilene Christian's Bradyn Hubbard,15,20,1,09:41,False,813,2025-11-22T01:13:51.474567
122,Abilene Christian gets a rebound from a dead ball.,Abilene Christian gets a rebound from a dead ball.,15,20,1,09:41,False,813,2025-11-22T01:13:51.474574
123,Free Throw  by Abilene Christian's Bradyn Hubbard,Free Throw  by Abilene Christian's Bradyn Hubbard,15,21,1,09:41,False,813,2025-11-22T01:13:51.474581
124,Jumper MISSED by Omaha's Ja'Sean Glover,Jumper MISSED by Omaha's Ja'Sean Glover,15,21,1,09:26,False,1264,2025-11-22T01:13:51.474588
125,Defensive rebound by Abilene Christian's Abilene Christian,Defensive rebound by Abilene Christian's Abilene Christian,15,21,1,09:26,False,813,2025-11-22T01:13:51.474594
126,Subbing out for Abilene Christian-Cade Hornecker,Subbing out for Abilene Christian-Cade Hornecker,15,21,1,09:26,False,813,2025-11-22T01:13:51.474600
127,Subbing in for Abilene Christian-Joseph Scott,Subbing in for Abilene Christian-Joseph Scott,15,21,1,09:26,False,813,2025-11-22T01:13:51.474607
128,Jumper MISSED by Abilene Christian's Bradyn Hubbard,Jumper MISSED by Abilene Christian's Bradyn Hubbard,15,21,1,09:13,False,813,2025-11-22T01:13:51.474613
129,Defensive rebound by Omaha's Ja'Sean Glover,Defensive rebound by Omaha's Ja'Sean Glover,15,21,1,09:12,False,1264,2025-11-22T01:13:51.474620
130,Personal Foul on Abilene Christian's Joseph Venzant (Ja'Sean Glover draws the foul),Personal Foul on Abilene Christian's Joseph Venzant (Ja'Sean Glover draws the foul),15,21,1,09:12,False,813,2025-11-22T01:13:51.474631
131,2 Pointer MISSED by Omaha's Ja'Sean Glover,2 Pointer MISSED by Omaha's Ja'Sean Glover,15,21,1,08:55,False,1264,2025-11-22T01:13:51.474637
132,Defensive rebound by Abilene Christian's Joseph Scott,Defensive rebound by Abilene Christian's Joseph Scott,15,21,1,08:51,False,813,2025-11-22T01:13:51.474644
133,Jumper by Abilene Christian's Rich Smith,Jumper by Abilene Christian's Rich Smith,15,24,1,08:44,False,813,2025-11-22T01:13:51.474650
134,Assist by Abilene Christian's Bradyn Hubbard,Assist by Abilene Christian's Bradyn Hubbard,15,24,1,08:44,False,813,2025-11-22T01:13:51.474657
135,Personal Foul on Abilene Christian's Rich Smith (Tony Osburn draws the foul),Personal Foul on Abilene Christian's Rich Smith (Tony Osburn draws the foul),15,24,1,08:34,False,813,2025-11-22T01:13:51.474663
136,Subbing out for Abilene Christian-Rich Smith,Subbing out for Abilene Christian-Rich Smith,15,24,1,08:34,False,813,2025-11-22T01:13:51.474670
137,Subbing in for Abilene Christian-Yaniel Rivera,Subbing in for Abilene Christian-Yaniel Rivera,15,24,1,08:34,False,813,2025-11-22T01:13:51.474677
138,Subbing out for Omaha-Ja'Sean Glover,Subbing out for Omaha-Ja'Sean Glover,15,24,1,08:34,False,1264,2025-11-22T01:13:51.474684
139,Subbing in for Omaha-Khamani Cooper,Subbing in for Omaha-Khamani Cooper,15,24,1,08:34,False,1264,2025-11-22T01:13:51.474690
140,Free Throw MISSED  by Omaha's Tony Osburn,Free Throw MISSED  by Omaha's Tony Osburn,15,24,1,08:34,False,1264,2025-11-22T01:13:51.474696
141,Defensive rebound by Abilene Christian's Joseph Scott,Defensive rebound by Abilene Christian's Joseph Scott,15,24,1,08:34,False,813,2025-11-22T01:13:51.474703
142,Jumper by Abilene Christian's Bradyn Hubbard,Jumper by Abilene Christian's Bradyn Hubbard,15,27,1,08:24,False,813,2025-11-22T01:13:51.474709
143,Jumper MISSED by Omaha's Lance Waddles,Jumper MISSED by Omaha's Lance Waddles,15,27,1,07:58,False,1264,2025-11-22T01:13:51.474716
144,Defensive rebound by Abilene Christian's Yaniel Rivera,Defensive rebound by Abilene Christian's Yaniel Rivera,15,27,1,07:55,False,813,2025-11-22T01:13:51.474723
145,Jumper MISSED by Abilene Christian's Joseph Scott,Jumper MISSED by Abilene Christian's Joseph Scott,15,27,1,07:41,False,813,2025-11-22T01:13:51.474729
146,Defensive rebound by Omaha's Omaha,Defensive rebound by Omaha's Omaha,15,27,1,07:38,False,1264,2025-11-22T01:13:51.474735
147,Commercial time out.,Commercial time out.,15,27,1,07:38,False,0,2025-11-22T01:13:51.474741
148,Subbing out for Omaha-Khamani Cooper,Subbing out for Omaha-Khamani Cooper,15,27,1,07:38,False,1264,2025-11-22T01:13:51.474748
149,Subbing in for Omaha-Grant Stubblefield,Subbing in for Omaha-Grant Stubblefield,15,27,1,07:38,False,1264,2025-11-22T01:13:51.474754
150,Personal Foul on Abilene Christian's Joseph Scott (Lance Waddles draws the foul),Personal Foul on Abilene Christian's Joseph Scott (Lance Waddles draws the foul),15,27,1,07:16,False,813,2025-11-22T01:13:51.474792
151,Free Throw MISSED  by Omaha's Lance Waddles,Free Throw MISSED  by Omaha's Lance Waddles,15,27,1,07:16,False,1264,2025-11-22T01:13:51.474803
152,Omaha gets a rebound from a dead ball.,Omaha gets a rebound from a dead ball.,15,27,1,07:16,False,1264,2025-11-22T01:13:51.474810
153,Subbing out for Abilene Christian-Joseph Scott,Subbing out for Abilene Christian-Joseph Scott,15,27,1,07:16,False,813,2025-11-22T01:13:51.474817
154,Subbing in for Abilene Christian-Ma'Shy Hill,Subbing in for Abilene Christian-Ma'Shy Hill,15,27,1,07:16,False,813,2025-11-22T01:13:51.474823
155,Free Throw  by Omaha's Lance Waddles,Free Throw  by Omaha's Lance Waddles,16,27,1,07:16,False,1264,2025-11-22T01:13:51.474830
156,Subbing out for Omaha-Brock Scholl,Subbing out for Omaha-Brock Scholl,16,27,1,07:16,False,1264,2025-11-22T01:13:51.474836
157,Subbing in for Omaha-Christian Richardson,Subbing in for Omaha-Christian Richardson,16,27,1,07:16,False,1264,2025-11-22T01:13:51.474844
158,Jumper MISSED by Abilene Christian's Chilaydrien Newton,Jumper MISSED by Abilene Christian's Chilaydrien Newton,16,27,1,06:55,False,813,2025-11-22T01:13:51.474850
159,Offensive rebound by Abilene Christian's Bradyn Hubbard,Offensive rebound by Abilene Christian's Bradyn Hubbard,16,27,1,06:51,False,813,2025-11-22T01:13:51.474857
160,2 Pointer by Abilene Christian's Bradyn Hubbard,2 Pointer by Abilene Christian's Bradyn Hubbard,16,29,1,06:51,False,813,2025-11-22T01:13:51.474863
161,Offensive foul by Omaha's Kamryn Thomas,Offensive foul by Omaha's Kamryn Thomas,16,29,1,06:42,False,1264,2025-11-22T01:13:51.474869
162,Offensive turnover by Omaha's Kamryn Thomas,Offensive turnover by Omaha's Kamryn Thomas,16,29,1,06:42,False,1264,2025-11-22T01:13:51.474876
163,Subbing out for Omaha-Kamryn Thomas,Subbing out for Omaha-Kamryn Thomas,16,29,1,06:42,False,1264,2025-11-22T01:13:51.474882
164,Subbing in for Omaha-Valentino Simon,Subbing in for Omaha-Valentino Simon,16,29,1,06:42,False,1264,2025-11-22T01:13:51.474889
165,Subbing out for Abilene Christian-Joseph Venzant,Subbing out for Abilene Christian-Joseph Venzant,16,29,1,06:42,False,813,2025-11-22T01:13:51.474895
166,Subbing in for Abilene Christian-Christian Alston,Subbing in for Abilene Christian-Christian Alston,16,29,1,06:42,False,813,2025-11-22T01:13:51.474961
167,Jumper MISSED by Abilene Christian's Bradyn Hubbard,Jumper MISSED by Abilene Christian's Bradyn Hubbard,16,29,1,06:23,False,813,2025-11-22T01:13:51.474975
168,Omaha gets a rebound from a dead ball.,Omaha gets a rebound from a dead ball.,16,29,1,06:23,False,1264,2025-11-22T01:13:51.474984
169,Personal Foul on Abilene Christian's Ma'Shy Hill (Christian Richardson draws the foul),Personal Foul on Abilene Christian's Ma'Shy Hill (Christian Richardson draws the foul),16,29,1,06:23,False,813,2025-11-22T01:13:51.474991
170,Subbing out for Abilene Christian-Ma'Shy Hill,Subbing out for Abilene Christian-Ma'Shy Hill,16,29,1,06:23,False,813,2025-11-22T01:13:51.474999
171,Subbing in for Abilene Christian-Cade Hornecker,Subbing in for Abilene Christian-Cade Hornecker,16,29,1,06:23,False,813,2025-11-22T01:13:51.475006
172,Free Throw  by Omaha's Christian Richardson,Free Throw  by Omaha's Christian Richardson,17,29,1,06:23,False,1264,2025-11-22T01:13:51.475087
173,Free Throw  by Omaha's Christian Richardson,Free Throw  by Omaha's Christian Richardson,18,29,1,06:23,False,1264,2025-11-22T01:13:51.475108
174,Personal Foul on Omaha's Grant Stubblefield (Christian Alston draws the foul),Personal Foul on Omaha's Grant Stubblefield (Christian Alston draws the foul),18,29,1,06:15,False,1264,2025-11-22T01:13:51.475141
175,Layup MISSED by Abilene Christian's Christian Alston,Layup MISSED by Abilene Christian's Christian Alston,18,29,1,06:03,False,813,2025-11-22T01:13:51.475148
176,Defensive rebound by Omaha's Lance Waddles,Defensive rebound by Omaha's Lance Waddles,18,29,1,06:01,False,1264,2025-11-22T01:13:51.475154
177,Jumper MISSED by Omaha's Tony Osburn,Jumper MISSED by Omaha's Tony Osburn,18,29,1,05:57,False,1264,2025-11-22T01:13:51.475161
