sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
22,Defensive rebound by Missouri St.'s Zaxton King,Defensive rebound by Missouri St.'s Zaxton King,8,4,1,16:20,False,619,2025-11-22T01:11:39.751585
23,Personal Foul on Mo. Southern St.'s Colin Ruffin (Zaxton King draws the foul),Personal Foul on Mo. Southern St.'s Colin Ruffin (Zaxton King draws the foul),8,4,1,16:10,False,1427,2025-11-22T01:11:39.751588
24,Subbing out for Missouri St.-Michael Osei-Bonsu,Subbing out for Missouri St.-Michael Osei-Bonsu,8,4,1,16:10,False,619,2025-11-22T01:11:39.751591
25,Subbing in for Missouri St.-Amar Kuljuhovic,Subbing in for Missouri St.-Amar Kuljuhovic,8,4,1,16:10,False,619,2025-11-22T01:11:39.751595
26,Subbing out for Mo. Southern St.-Brayden Williams,Subbing out for Mo. Southern St.-Brayden Williams,8,4,1,16:10,False,1427,2025-11-22T01:11:39.751598
27,Subbing out for Mo. Southern St.-Gavyn Elkamil,Subbing out for Mo. Southern St.-Gavyn Elkamil,8,4,1,16:10,False,1427,2025-11-22T01:11:39.751602
28,Subbing out for Mo. Southern St.-Jaden Taylor,Subbing out for Mo. Southern St.-Jaden Taylor,8,4,1,16:10,False,1427,2025-11-22T01:11:39.751605
29,Subbing in for Mo. Southern St.-Daniel Halldorsson,Subbing in for Mo. Southern St.-Daniel Halldorsson,8,4,1,16:10,False,1427,2025-11-22T01:11:39.751609
30,Subbing in for Mo. Southern St.-Isaiah Atwater,Subbing in for Mo. Southern St.-Isaiah Atwater,8,4,1,16:10,False,1427,2025-11-22T01:11:39.751613
31,Subbing in for Mo. Southern St.-Tane Kirisome,Subbing in for Mo. Southern St.-Tane Kirisome,8,4,1,16:10,False,1427,2025-11-22T01:11:39.751616
32,Jumper by Missouri St.'s Amar Kuljuhovic,Jumper by Missouri St.'s Amar Kuljuhovic,8,6,1,16:03,False,619,2025-11-22T01:11:39.751619
33,Assist by Missouri St.'s Kobi Williams,Assist by Missouri St.'s Kobi Williams,8,6,1,16:03,False,619,2025-11-22T01:11:39.751622
34,Turnover by Mo. Southern St. 's Isaiah Atwater,Turnover by Mo. Southern St. 's Isaiah Atwater,8,6,1,15:47,False,1427,2025-11-22T01:11:39.751626
35,Steal by Missouri St.'s Keith Palek III,Steal by Missouri St.'s Keith Palek III,8,6,1,15:47,False,619,2025-11-22T01:11:39.751629
36,Turnover by Missouri St. 's Keith Palek III,Turnover by Missouri St. 's Keith Palek III,8,6,1,15:43,False,619,2025-11-22T01:11:39.751632
37,Steal by Mo. Southern St.'s Isaiah Atwater,Steal by Mo. Southern St.'s Isaiah Atwater,8,6,1,15:43,False,1427,2025-11-22T01:11:39.751635
38,Layup by Mo. Southern St.'s Tyrone Wright,Layup by Mo. Southern St.'s Tyrone Wright,10,6,1,15:37,False,1427,2025-11-22T01:11:39.751638
39,Assist by Mo. Southern St.'s Isaiah Atwater,Assist by Mo. Southern St.'s Isaiah Atwater,10,6,1,15:37,False,1427,2025-11-22T01:11:39.751642
40,Jumper MISSED by Missouri St.'s Kobi Williams,Jumper MISSED by Missouri St.'s Kobi Williams,10,6,1,15:20,False,619,2025-11-22T01:11:39.751645
41,Defensive rebound by Mo. Southern St.'s Colin Ruffin,Defensive rebound by Mo. Southern St.'s Colin Ruffin,10,6,1,15:15,False,1427,2025-11-22T01:11:39.751648
42,Jumper by Mo. Southern St.'s Tyrone Wright,Jumper by Mo. Southern St.'s Tyrone Wright,12,6,1,15:10,False,1427,2025-11-22T01:11:39.751651
43,Assist by Mo. Southern St.'s Isaiah Atwater,Assist by Mo. Southern St.'s Isaiah Atwater,12,6,1,15:10,False,1427,2025-11-22T01:11:39.751655
44,Jumper MISSED by Missouri St.'s Trey Williams Jr,Jumper MISSED by Missouri St.'s Trey Williams Jr,12,6,1,14:55,False,619,2025-11-22T01:11:39.751658
45,Defensive rebound by Mo. Southern St.'s Colin Ruffin,Defensive rebound by Mo. Southern St.'s Colin Ruffin,12,6,1,14:52,False,1427,2025-11-22T01:11:39.751661
46,Personal Foul on Missouri St.'s Amar Kuljuhovic (Colin Ruffin draws the foul),Personal Foul on Missouri St.'s Amar Kuljuhovic (Colin Ruffin draws the foul),12,6,1,14:47,False,619,2025-11-22T01:11:39.751664
47,Commercial time out.,Commercial time out.,12,6,1,14:47,False,0,2025-11-22T01:11:39.751667
48,Subbing out for Missouri St.-Trey Williams Jr,Subbing out for Missouri St.-Trey Williams Jr,12,6,1,14:47,False,619,2025-11-22T01:11:39.751670
49,Subbing out for Missouri St.-Keith Palek III,Subbing out for Missouri St.-Keith Palek III,12,6,1,14:47,False,619,2025-11-22T01:11:39.751673
50,Subbing in for Missouri St.-Logan Epes,Subbing in for Missouri St.-Logan Epes,12,6,1,14:47,False,619,2025-11-22T01:11:39.751677
51,Subbing in for Missouri St.-Darrion Sutton,Subbing in for Missouri St.-Darrion Sutton,12,6,1,14:47,False,619,2025-11-22T01:11:39.751679
52,Free Throw MISSED  by Mo. Southern St.'s Colin Ruffin,Free Throw MISSED  by Mo. Southern St.'s Colin Ruffin,12,6,1,14:47,False,1427,2025-11-22T01:11:39.751682
53,Mo. Southern St. gets a rebound from a dead ball.,Mo. Southern St. gets a rebound from a dead ball.,12,6,1,14:47,False,1427,2025-11-22T01:11:39.751685
54,Free Throw MISSED  by Mo. Southern St.'s Colin Ruffin,Free Throw MISSED  by Mo. Southern St.'s Colin Ruffin,12,6,1,14:47,False,1427,2025-11-22T01:11:39.751689
55,Defensive rebound by Missouri St.'s Darrion Sutton,Defensive rebound by Missouri St.'s Darrion Sutton,12,6,1,14:46,False,619,2025-11-22T01:11:39.751692
56,Subbing out for Mo. Southern St.-Colin Ruffin,Subbing out for Mo. Southern St.-Colin Ruffin,12,6,1,14:40,False,1427,2025-11-22T01:11:39.751695
57,Subbing in for Mo. Southern St.-Jaden Taylor,Subbing in for Mo. Southern St.-Jaden Taylor,12,6,1,14:40,False,1427,2025-11-22T01:11:39.751698
58,Subbing out for Mo. Southern St.-Tyrone Wright,Subbing out for Mo. Southern St.-Tyrone Wright,12,6,1,14:40,False,1427,2025-11-22T01:11:39.751702
59,Subbing in for Mo. Southern St.-Storm Gilchrist,Subbing in for Mo. Southern St.-Storm Gilchrist,12,6,1,14:40,False,1427,2025-11-22T01:11:39.751705
60,Jumper MISSED by Missouri St.'s Amar Kuljuhovic,Jumper MISSED by Missouri St.'s Amar Kuljuhovic,12,6,1,14:22,False,619,2025-11-22T01:11:39.751709
61,Block by Mo. Southern St.'s Storm Gilchrist,Block by Mo. Southern St.'s Storm Gilchrist,12,6,1,14:22,False,1427,2025-11-22T01:11:39.751712
62,Offensive rebound by Missouri St.'s Missouri St.,Offensive rebound by Missouri St.'s Missouri St.,12,6,1,14:22,False,619,2025-11-22T01:11:39.751716
63,Jumper MISSED by Missouri St.'s Zaxton King,Jumper MISSED by Missouri St.'s Zaxton King,12,6,1,14:20,False,619,2025-11-22T01:11:39.751719
64,Defensive rebound by Mo. Southern St.'s Storm Gilchrist,Defensive rebound by Mo. Southern St.'s Storm Gilchrist,12,6,1,14:16,False,1427,2025-11-22T01:11:39.751722
65,Turnover by Mo. Southern St. 's Jaden Taylor,Turnover by Mo. Southern St. 's Jaden Taylor,12,6,1,14:11,False,1427,2025-11-22T01:11:39.751726
66,Personal Foul on Mo. Southern St.'s Tane Kirisome (Kobi Williams draws the foul),Personal Foul on Mo. Southern St.'s Tane Kirisome (Kobi Williams draws the foul),12,6,1,13:55,False,1427,2025-11-22T01:11:39.751730
67,Subbing out for Missouri St.-Amar Kuljuhovic,Subbing out for Missouri St.-Amar Kuljuhovic,12,6,1,13:55,False,619,2025-11-22T01:11:39.751733
68,Subbing in for Missouri St.-Michael Osei-Bonsu,Subbing in for Missouri St.-Michael Osei-Bonsu,12,6,1,13:55,False,619,2025-11-22T01:11:39.751736
69,Jumper MISSED by Missouri St.'s Logan Epes,Jumper MISSED by Missouri St.'s Logan Epes,12,6,1,13:44,False,619,2025-11-22T01:11:39.751739
70,Defensive rebound by Mo. Southern St.'s Storm Gilchrist,Defensive rebound by Mo. Southern St.'s Storm Gilchrist,12,6,1,13:40,False,1427,2025-11-22T01:11:39.751742
71,Turnover by Mo. Southern St. 's Tane Kirisome,Turnover by Mo. Southern St. 's Tane Kirisome,12,6,1,13:31,False,1427,2025-11-22T01:11:39.751745
72,Steal by Missouri St.'s Michael Osei-Bonsu,Steal by Missouri St.'s Michael Osei-Bonsu,12,6,1,13:31,False,619,2025-11-22T01:11:39.751748
73,Jumper MISSED by Missouri St.'s Kobi Williams,Jumper MISSED by Missouri St.'s Kobi Williams,12,6,1,13:25,False,619,2025-11-22T01:11:39.751751
74,Offensive rebound by Missouri St.'s Michael Osei-Bonsu,Offensive rebound by Missouri St.'s Michael Osei-Bonsu,12,6,1,13:22,False,619,2025-11-22T01:11:39.751754
75,Layup by Missouri St.'s Michael Osei-Bonsu,Layup by Missouri St.'s Michael Osei-Bonsu,12,8,1,13:22,False,619,2025-11-22T01:11:39.751757
76,Personal Foul on Mo. Southern St.'s Isaiah Atwater (Michael Osei-Bonsu draws the foul),Personal Foul on Mo. Southern St.'s Isaiah Atwater (Michael Osei-Bonsu draws the foul),12,8,1,13:22,False,1427,2025-11-22T01:11:39.751761
77,Subbing out for Missouri St.-Zaxton King,Subbing out for Missouri St.-Zaxton King,12,8,1,13:22,False,619,2025-11-22T01:11:39.751763
78,Subbing in for Missouri St.-Tyrique Brooks,Subbing in for Missouri St.-Tyrique Brooks,12,8,1,13:22,False,619,2025-11-22T01:11:39.751767
79,Free Throw MISSED  by Missouri St.'s Michael Osei-Bonsu,Free Throw MISSED  by Missouri St.'s Michael Osei-Bonsu,12,8,1,13:21,False,619,2025-11-22T01:11:39.751771
80,Offensive rebound by Missouri St.'s Logan Epes,Offensive rebound by Missouri St.'s Logan Epes,12,8,1,13:20,False,619,2025-11-22T01:11:39.751774
81,Jumper MISSED by Missouri St.'s Michael Osei-Bonsu,Jumper MISSED by Missouri St.'s Michael Osei-Bonsu,12,8,1,13:14,False,619,2025-11-22T01:11:39.751777
82,Block by Mo. Southern St.'s Storm Gilchrist,Block by Mo. Southern St.'s Storm Gilchrist,12,8,1,13:14,False,1427,2025-11-22T01:11:39.751780
83,Offensive rebound by Missouri St.'s Michael Osei-Bonsu,Offensive rebound by Missouri St.'s Michael Osei-Bonsu,12,8,1,13:09,False,619,2025-11-22T01:11:39.751783
84,Jumper MISSED by Missouri St.'s Tyrique Brooks,Jumper MISSED by Missouri St.'s Tyrique Brooks,12,8,1,13:05,False,619,2025-11-22T01:11:39.751787
85,Defensive rebound by Mo. Southern St.'s Isaiah Atwater,Defensive rebound by Mo. Southern St.'s Isaiah Atwater,12,8,1,13:02,False,1427,2025-11-22T01:11:39.751790
86,Jumper MISSED by Mo. Southern St.'s Daniel Halldorsson,Jumper MISSED by Mo. Southern St.'s Daniel Halldorsson,12,8,1,12:55,False,1427,2025-11-22T01:11:39.751793
87,Defensive rebound by Missouri St.'s Logan Epes,Defensive rebound by Missouri St.'s Logan Epes,12,8,1,12:52,False,619,2025-11-22T01:11:39.751796
88,Turnover by Missouri St. 's Logan Epes,Turnover by Missouri St. 's Logan Epes,12,8,1,12:51,False,619,2025-11-22T01:11:39.751799
89,Steal by Mo. Southern St.'s Daniel Halldorsson,Steal by Mo. Southern St.'s Daniel Halldorsson,12,8,1,12:51,False,1427,2025-11-22T01:11:39.751802
90,Subbing out for Missouri St.-Kobi Williams,Subbing out for Missouri St.-Kobi Williams,12,8,1,12:49,False,619,2025-11-22T01:11:39.751805
91,Subbing out for Missouri St.-Darrion Sutton,Subbing out for Missouri St.-Darrion Sutton,12,8,1,12:49,False,619,2025-11-22T01:11:39.751808
92,Subbing in for Missouri St.-Trey Williams Jr,Subbing in for Missouri St.-Trey Williams Jr,12,8,1,12:49,False,619,2025-11-22T01:11:39.751811
93,Subbing in for Missouri St.-Keith Palek III,Subbing in for Missouri St.-Keith Palek III,12,8,1,12:49,False,619,2025-11-22T01:11:39.751814
94,Jumper by Mo. Southern St.'s Storm Gilchrist,Jumper by Mo. Southern St.'s Storm Gilchrist,14,8,1,12:37,False,1427,2025-11-22T01:11:39.751817
95,Turnover by Missouri St. 's Logan Epes,Turnover by Missouri St. 's Logan Epes,14,8,1,12:26,False,619,2025-11-22T01:11:39.751820
96,Jumper by Mo. Southern St.'s Daniel Halldorsson,Jumper by Mo. Southern St.'s Daniel Halldorsson,17,8,1,12:06,False,1427,2025-11-22T01:11:39.751823
97,Assist by Mo. Southern St.'s Tane Kirisome,Assist by Mo. Southern St.'s Tane Kirisome,17,8,1,12:06,False,1427,2025-11-22T01:11:39.751826
98,2 Pointer by Missouri St.'s Keith Palek III,2 Pointer by Missouri St.'s Keith Palek III,17,10,1,11:56,False,619,2025-11-22T01:11:39.751829
99,Commercial time out.,Commercial time out.,17,10,1,11:52,False,0,2025-11-22T01:11:39.751833
100,Subbing out for Mo. Southern St.-Daniel Halldorsson,Subbing out for Mo. Southern St.-Daniel Halldorsson,17,10,1,11:52,False,1427,2025-11-22T01:11:39.751836
101,Subbing out for Mo. Southern St.-Tane Kirisome,Subbing out for Mo. Southern St.-Tane Kirisome,17,10,1,11:52,False,1427,2025-11-22T01:11:39.751839
102,Subbing in for Mo. Southern St.-Colin Ruffin,Subbing in for Mo. Southern St.-Colin Ruffin,17,10,1,11:52,False,1427,2025-11-22T01:11:39.751841
103,Subbing in for Mo. Southern St.-Gavyn Elkamil,Subbing in for Mo. Southern St.-Gavyn Elkamil,17,10,1,11:52,False,1427,2025-11-22T01:11:39.751844
104,Jumper MISSED by Mo. Southern St.'s Gavyn Elkamil,Jumper MISSED by Mo. Southern St.'s Gavyn Elkamil,17,10,1,11:40,False,1427,2025-11-22T01:11:39.751847
105,Defensive rebound by Missouri St.'s Logan Epes,Defensive rebound by Missouri St.'s Logan Epes,17,10,1,11:36,False,619,2025-11-22T01:11:39.751850
106,Jumper by Missouri St.'s Keith Palek III,Jumper by Missouri St.'s Keith Palek III,17,13,1,11:25,False,619,2025-11-22T01:11:39.751853
107,Assist by Missouri St.'s Michael Osei-Bonsu,Assist by Missouri St.'s Michael Osei-Bonsu,17,13,1,11:25,False,619,2025-11-22T01:11:39.751855
108,2 Pointer by Mo. Southern St.'s Jaden Taylor,2 Pointer by Mo. Southern St.'s Jaden Taylor,19,13,1,11:12,False,1427,2025-11-22T01:11:39.751858
109,Personal Foul on Mo. Southern St.'s Storm Gilchrist (Keith Palek III draws the foul),Personal Foul on Mo. Southern St.'s Storm Gilchrist (Keith Palek III draws the foul),19,13,1,10:59,False,1427,2025-11-22T01:11:39.751861
110,Free Throw  by Missouri St.'s Keith Palek III,Free Throw  by Missouri St.'s Keith Palek III,19,14,1,10:59,False,619,2025-11-22T01:11:39.752406
111,Subbing out for Missouri St.-Tyrique Brooks,Subbing out for Missouri St.-Tyrique Brooks,19,14,1,10:59,False,619,2025-11-22T01:11:39.752419
112,Subbing out for Missouri St.-Logan Epes,Subbing out for Missouri St.-Logan Epes,19,14,1,10:59,False,619,2025-11-22T01:11:39.752423
113,Subbing in for Missouri St.-Kobi Williams,Subbing in for Missouri St.-Kobi Williams,19,14,1,10:59,False,619,2025-11-22T01:11:39.752426
114,Subbing in for Missouri St.-Zaxton King,Subbing in for Missouri St.-Zaxton King,19,14,1,10:59,False,619,2025-11-22T01:11:39.752430
115,Subbing out for Mo. Southern St.-Isaiah Atwater,Subbing out for Mo. Southern St.-Isaiah Atwater,19,14,1,10:59,False,1427,2025-11-22T01:11:39.752433
116,Subbing out for Mo. Southern St.-Storm Gilchrist,Subbing out for Mo. Southern St.-Storm Gilchrist,19,14,1,10:59,False,1427,2025-11-22T01:11:39.752437
117,Subbing in for Mo. Southern St.-Brayden Williams,Subbing in for Mo. Southern St.-Brayden Williams,19,14,1,10:59,False,1427,2025-11-22T01:11:39.752440
118,Subbing in for Mo. Southern St.-Tyrone Wright,Subbing in for Mo. Southern St.-Tyrone Wright,19,14,1,10:59,False,1427,2025-11-22T01:11:39.752443
119,Free Throw  by Missouri St.'s Keith Palek III,Free Throw  by Missouri St.'s Keith Palek III,19,15,1,10:59,False,619,2025-11-22T01:11:39.752446
120,Subbing out for Missouri St.-Michael Osei-Bonsu,Subbing out for Missouri St.-Michael Osei-Bonsu,19,15,1,10:59,False,619,2025-11-22T01:11:39.752449
121,Subbing in for Missouri St.-Amar Kuljuhovic,Subbing in for Missouri St.-Amar Kuljuhovic,19,15,1,10:59,False,619,2025-11-22T01:11:39.752452
122,2 Pointer by Mo. Southern St.'s Jaden Taylor,2 Pointer by Mo. Southern St.'s Jaden Taylor,21,15,1,10:48,False,1427,2025-11-22T01:11:39.752455
123,2 Pointer by Missouri St.'s Keith Palek III,2 Pointer by Missouri St.'s Keith Palek III,21,17,1,10:33,False,619,2025-11-22T01:11:39.752458
124,2 Pointer MISSED by Mo. Southern St.'s Jaden Taylor,2 Pointer MISSED by Mo. Southern St.'s Jaden Taylor,21,17,1,10:27,False,1427,2025-11-22T01:11:39.752462
125,Defensive rebound by Missouri St.'s Zaxton King,Defensive rebound by Missouri St.'s Zaxton King,21,17,1,10:24,False,619,2025-11-22T01:11:39.752465
126,Jumper MISSED by Missouri St.'s Amar Kuljuhovic,Jumper MISSED by Missouri St.'s Amar Kuljuhovic,21,17,1,10:16,False,619,2025-11-22T01:11:39.752468
127,Defensive rebound by Mo. Southern St.'s Colin Ruffin,Defensive rebound by Mo. Southern St.'s Colin Ruffin,21,17,1,10:14,False,1427,2025-11-22T01:11:39.752471
128,Jumper MISSED by Mo. Southern St.'s Tyrone Wright,Jumper MISSED by Mo. Southern St.'s Tyrone Wright,21,17,1,09:58,False,1427,2025-11-22T01:11:39.752474
129,Defensive rebound by Missouri St.'s Keith Palek III,Defensive rebound by Missouri St.'s Keith Palek III,21,17,1,09:55,False,619,2025-11-22T01:11:39.752477
130,Jumper MISSED by Missouri St.'s Zaxton King,Jumper MISSED by Missouri St.'s Zaxton King,21,17,1,09:51,False,619,2025-11-22T01:11:39.752482
131,Defensive rebound by Mo. Southern St.'s Gavyn Elkamil,Defensive rebound by Mo. Southern St.'s Gavyn Elkamil,21,17,1,09:47,False,1427,2025-11-22T01:11:39.752485
132,Slam Dunk by Mo. Southern St.'s Tyrone Wright,Slam Dunk by Mo. Southern St.'s Tyrone Wright,23,17,1,09:45,True,1427,2025-11-22T01:11:39.752489
133,Assist by Mo. Southern St.'s Gavyn Elkamil,Assist by Mo. Southern St.'s Gavyn Elkamil,23,17,1,09:45,False,1427,2025-11-22T01:11:39.752492
134,Jumper by Missouri St.'s Kobi Williams,Jumper by Missouri St.'s Kobi Williams,23,20,1,09:21,False,619,2025-11-22T01:11:39.752496
135,Assist by Missouri St.'s Keith Palek III,Assist by Missouri St.'s Keith Palek III,23,20,1,09:21,False,619,2025-11-22T01:11:39.752499
136,Jumper MISSED by Mo. Southern St.'s Colin Ruffin,Jumper MISSED by Mo. Southern St.'s Colin Ruffin,23,20,1,09:08,False,1427,2025-11-22T01:11:39.752503
137,Defensive rebound by Missouri St.'s Amar Kuljuhovic,Defensive rebound by Missouri St.'s Amar Kuljuhovic,23,20,1,09:06,False,619,2025-11-22T01:11:39.752506
138,Personal Foul on Mo. Southern St.'s Brayden Williams (Trey Williams Jr draws the foul),Personal Foul on Mo. Southern St.'s Brayden Williams (Trey Williams Jr draws the foul),23,20,1,09:02,False,1427,2025-11-22T01:11:39.752510
139,Free Throw  by Missouri St.'s Trey Williams Jr,Free Throw  by Missouri St.'s Trey Williams Jr,23,21,1,09:02,False,619,2025-11-22T01:11:39.752513
140,Subbing out for Missouri St.-Amar Kuljuhovic,Subbing out for Missouri St.-Amar Kuljuhovic,23,21,1,09:02,False,619,2025-11-22T01:11:39.752516
141,Subbing out for Missouri St.-Keith Palek III,Subbing out for Missouri St.-Keith Palek III,23,21,1,09:02,False,619,2025-11-22T01:11:39.752519
142,Subbing in for Missouri St.-Darrion Sutton,Subbing in for Missouri St.-Darrion Sutton,23,21,1,09:02,False,619,2025-11-22T01:11:39.752523
143,Subbing in for Missouri St.-Michael Osei-Bonsu,Subbing in for Missouri St.-Michael Osei-Bonsu,23,21,1,09:02,False,619,2025-11-22T01:11:39.752526
144,Free Throw  by Missouri St.'s Trey Williams Jr,Free Throw  by Missouri St.'s Trey Williams Jr,23,22,1,09:02,False,619,2025-11-22T01:11:39.752529
145,Layup by Mo. Southern St.'s Tyrone Wright,Layup by Mo. Southern St.'s Tyrone Wright,25,22,1,08:41,False,1427,2025-11-22T01:11:39.752532
146,Assist by Mo. Southern St.'s Jaden Taylor,Assist by Mo. Southern St.'s Jaden Taylor,25,22,1,08:41,False,1427,2025-11-22T01:11:39.752535
147,Personal Foul on Mo. Southern St.'s Gavyn Elkamil (Trey Williams Jr draws the foul),Personal Foul on Mo. Southern St.'s Gavyn Elkamil (Trey Williams Jr draws the foul),25,22,1,08:34,False,1427,2025-11-22T01:11:39.752539
148,Subbing out for Mo. Southern St.-Colin Ruffin,Subbing out for Mo. Southern St.-Colin Ruffin,25,22,1,08:34,False,1427,2025-11-22T01:11:39.752542
149,Subbing in for Mo. Southern St.-Tane Kirisome,Subbing in for Mo. Southern St.-Tane Kirisome,25,22,1,08:34,False,1427,2025-11-22T01:11:39.752545
150,Jumper MISSED by Missouri St.'s Zaxton King,Jumper MISSED by Missouri St.'s Zaxton King,25,22,1,08:30,False,619,2025-11-22T01:11:39.752549
151,Defensive rebound by Mo. Southern St.'s Brayden Williams,Defensive rebound by Mo. Southern St.'s Brayden Williams,25,22,1,08:25,False,1427,2025-11-22T01:11:39.752552
152,Jumper by Mo. Southern St.'s Tyrone Wright,Jumper by Mo. Southern St.'s Tyrone Wright,27,22,1,08:19,False,1427,2025-11-22T01:11:39.752555
153,Assist by Mo. Southern St.'s Jaden Taylor,Assist by Mo. Southern St.'s Jaden Taylor,27,22,1,08:19,False,1427,2025-11-22T01:11:39.752559
154,Turnover by Missouri St. 's Darrion Sutton,Turnover by Missouri St. 's Darrion Sutton,27,22,1,08:08,False,619,2025-11-22T01:11:39.752562
155,Steal by Mo. Southern St.'s Tane Kirisome,Steal by Mo. Southern St.'s Tane Kirisome,27,22,1,08:08,False,1427,2025-11-22T01:11:39.752565
156,Layup by Mo. Southern St.'s Brayden Williams,Layup by Mo. Southern St.'s Brayden Williams,29,22,1,08:04,False,1427,2025-11-22T01:11:39.752568
157,Jumper MISSED by Missouri St.'s Kobi Williams,Jumper MISSED by Missouri St.'s Kobi Williams,29,22,1,07:56,False,619,2025-11-22T01:11:39.752571
158,Offensive rebound by Missouri St.'s Darrion Sutton,Offensive rebound by Missouri St.'s Darrion Sutton,29,22,1,07:52,False,619,2025-11-22T01:11:39.752574
159,Jumper MISSED by Missouri St.'s Zaxton King,Jumper MISSED by Missouri St.'s Zaxton King,29,22,1,07:49,False,619,2025-11-22T01:11:39.752577
160,Offensive rebound by Missouri St.'s Michael Osei-Bonsu,Offensive rebound by Missouri St.'s Michael Osei-Bonsu,29,22,1,07:46,False,619,2025-11-22T01:11:39.752580
161,Layup by Missouri St.'s Michael Osei-Bonsu,Layup by Missouri St.'s Michael Osei-Bonsu,29,24,1,07:44,False,619,2025-11-22T01:11:39.752583
162,Mo. Southern St. takes a [short] time out.,Mo. Southern St. takes a [short] time out.,29,24,1,07:43,False,1427,2025-11-22T01:11:39.752586
163,Commercial time out.,Commercial time out.,29,24,1,07:43,False,0,2025-11-22T01:11:39.752589
164,Subbing out for Missouri St.-Trey Williams Jr,Subbing out for Missouri St.-Trey Williams Jr,29,24,1,07:43,False,619,2025-11-22T01:11:39.752593
165,Subbing in for Missouri St.-Logan Epes,Subbing in for Missouri St.-Logan Epes,29,24,1,07:43,False,619,2025-11-22T01:11:39.752596
166,Subbing out for Mo. Southern St.-Jaden Taylor,Subbing out for Mo. Southern St.-Jaden Taylor,29,24,1,07:43,False,1427,2025-11-22T01:11:39.752599
