sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
55,Foul on Creighton'sOwen Freeman,Foul on Creighton'sOwen Freeman,6,10,1,15:36,False,1457,2025-11-22T01:12:48.365571
56,Subbing out for South Dakota-Jake Brack,Subbing out for South Dakota-Jake Brack,6,10,1,15:36,False,2649,2025-11-22T01:12:48.365574
57,Subbing in for South Dakota-Cameron Fens,Subbing in for South Dakota-Cameron Fens,6,10,1,15:36,False,2649,2025-11-22T01:12:48.365577
58,Free Throw  by South Dakota's Vince Buzelis,Free Throw  by South Dakota's Vince Buzelis,7,10,1,15:36,False,2649,2025-11-22T01:12:48.365580
59,2 Pointer MISSED by Creighton's Blake Harper,2 Pointer MISSED by Creighton's Blake Harper,7,10,1,15:08,False,1457,2025-11-22T01:12:48.365584
60,Defensive rebound by South Dakota's Cameron Fens,Defensive rebound by South Dakota's Cameron Fens,7,10,1,15:03,False,2649,2025-11-22T01:12:48.365587
61,2 Pointer MISSED by South Dakota's Shey Eberwein,2 Pointer MISSED by South Dakota's Shey Eberwein,7,10,1,14:47,False,2649,2025-11-22T01:12:48.365590
62,Offensive rebound by South Dakota's Cameron Fens,Offensive rebound by South Dakota's Cameron Fens,7,10,1,14:42,False,2649,2025-11-22T01:12:48.365593
63,2 Pointer by South Dakota's Cameron Fens,2 Pointer by South Dakota's Cameron Fens,9,10,1,14:42,False,2649,2025-11-22T01:12:48.365597
64,Foul on Creighton'sCreighton,Foul on Creighton'sCreighton,9,10,1,14:24,False,1457,2025-11-22T01:12:48.365600
65,Personal Foul on South Dakota's Uzziah Buntyn (Jackson McAndrew draws the foul),Personal Foul on South Dakota's Uzziah Buntyn (Jackson McAndrew draws the foul),9,10,1,14:24,False,2649,2025-11-22T01:12:48.365604
66,Subbing out for Creighton-Blake Harper,Subbing out for Creighton-Blake Harper,9,10,1,14:24,False,1457,2025-11-22T01:12:48.365608
67,Subbing out for Creighton-Nik Graves,Subbing out for Creighton-Nik Graves,9,10,1,14:24,False,1457,2025-11-22T01:12:48.365611
68,Subbing in for Creighton-Fedor Zugic,Subbing in for Creighton-Fedor Zugic,9,10,1,14:24,False,1457,2025-11-22T01:12:48.365614
69,Subbing in for Creighton-Ty Davis,Subbing in for Creighton-Ty Davis,9,10,1,14:24,False,1457,2025-11-22T01:12:48.365617
70,Subbing out for South Dakota-Uzziah Buntyn,Subbing out for South Dakota-Uzziah Buntyn,9,10,1,14:24,False,2649,2025-11-22T01:12:48.365621
71,Subbing in for South Dakota-Isaac Bruns,Subbing in for South Dakota-Isaac Bruns,9,10,1,14:24,False,2649,2025-11-22T01:12:48.365624
72,Layup MISSED by Creighton's Owen Freeman,Layup MISSED by Creighton's Owen Freeman,9,10,1,14:17,False,1457,2025-11-22T01:12:48.365627
73,Block by South Dakota's Cameron Fens,Block by South Dakota's Cameron Fens,9,10,1,14:17,False,2649,2025-11-22T01:12:48.365631
74,Defensive rebound by South Dakota's Cameron Fens,Defensive rebound by South Dakota's Cameron Fens,9,10,1,14:17,False,2649,2025-11-22T01:12:48.365634
75,Jumper MISSED by South Dakota's Isaac Bruns,Jumper MISSED by South Dakota's Isaac Bruns,9,10,1,14:08,False,2649,2025-11-22T01:12:48.365638
76,Defensive rebound by Creighton's Jackson McAndrew,Defensive rebound by Creighton's Jackson McAndrew,9,10,1,14:03,False,1457,2025-11-22T01:12:48.365642
77,2 Pointer MISSED by Creighton's Ty Davis,2 Pointer MISSED by Creighton's Ty Davis,9,10,1,13:56,False,1457,2025-11-22T01:12:48.365646
78,Turnover by Creighton 's Ty Davis,Turnover by Creighton 's Ty Davis,9,10,1,13:53,False,1457,2025-11-22T01:12:48.365742
79,Steal by South Dakota's Isaac Bruns,Steal by South Dakota's Isaac Bruns,9,10,1,13:53,False,2649,2025-11-22T01:12:48.365753
80,2 Pointer by South Dakota's Jesse Mcintosh,2 Pointer by South Dakota's Jesse Mcintosh,11,10,1,13:37,False,2649,2025-11-22T01:12:48.365758
81,Personal Foul on Creighton's Jackson McAndrew (Jesse Mcintosh draws the foul),Personal Foul on Creighton's Jackson McAndrew (Jesse Mcintosh draws the foul),11,10,1,13:37,False,1457,2025-11-22T01:12:48.365762
82,Subbing out for Creighton-Jackson McAndrew,Subbing out for Creighton-Jackson McAndrew,11,10,1,13:37,False,1457,2025-11-22T01:12:48.365766
83,Subbing out for Creighton-Owen Freeman,Subbing out for Creighton-Owen Freeman,11,10,1,13:37,False,1457,2025-11-22T01:12:48.365769
84,Subbing in for Creighton-Isaac Traudt,Subbing in for Creighton-Isaac Traudt,11,10,1,13:37,False,1457,2025-11-22T01:12:48.365773
85,Subbing in for Creighton-Josh Townley-Thomas,Subbing in for Creighton-Josh Townley-Thomas,11,10,1,13:37,False,1457,2025-11-22T01:12:48.365777
86,Subbing out for South Dakota-Vince Buzelis,Subbing out for South Dakota-Vince Buzelis,11,10,1,13:37,False,2649,2025-11-22T01:12:48.365780
87,Subbing out for South Dakota-Cameron Fens,Subbing out for South Dakota-Cameron Fens,11,10,1,13:37,False,2649,2025-11-22T01:12:48.365784
88,Subbing in for South Dakota-Jordan Crawford,Subbing in for South Dakota-Jordan Crawford,11,10,1,13:37,False,2649,2025-11-22T01:12:48.365787
89,Subbing in for South Dakota-Jake Brack,Subbing in for South Dakota-Jake Brack,11,10,1,13:37,False,2649,2025-11-22T01:12:48.365791
90,Free Throw  by South Dakota's Jesse Mcintosh,Free Throw  by South Dakota's Jesse Mcintosh,12,10,1,13:37,False,2649,2025-11-22T01:12:48.365794
91,Subbing out for South Dakota-Jesse Mcintosh,Subbing out for South Dakota-Jesse Mcintosh,12,10,1,13:37,False,2649,2025-11-22T01:12:48.365798
92,Subbing in for South Dakota-Evan Anderson,Subbing in for South Dakota-Evan Anderson,12,10,1,13:37,False,2649,2025-11-22T01:12:48.365801
93,Offensive foul by Creighton's Josh Townley-Thomas,Offensive foul by Creighton's Josh Townley-Thomas,12,10,1,13:25,False,1457,2025-11-22T01:12:48.365805
94,Offensive turnover by Creighton's Josh Townley-Thomas,Offensive turnover by Creighton's Josh Townley-Thomas,12,10,1,13:25,False,1457,2025-11-22T01:12:48.365810
95,2 Pointer by South Dakota's Shey Eberwein,2 Pointer by South Dakota's Shey Eberwein,14,10,1,13:01,False,2649,2025-11-22T01:12:48.365813
96,Jumper MISSED by Creighton's Isaac Traudt,Jumper MISSED by Creighton's Isaac Traudt,14,10,1,12:51,False,1457,2025-11-22T01:12:48.365816
97,Offensive rebound by Creighton's Fedor Zugic,Offensive rebound by Creighton's Fedor Zugic,14,10,1,12:46,False,1457,2025-11-22T01:12:48.365820
98,Layup by Creighton's Fedor Zugic,Layup by Creighton's Fedor Zugic,14,12,1,12:44,False,1457,2025-11-22T01:12:48.365824
99,Turnover by South Dakota 's Shey Eberwein,Turnover by South Dakota 's Shey Eberwein,14,12,1,12:36,False,2649,2025-11-22T01:12:48.365828
100,Personal Foul on South Dakota's Shey Eberwein (Isaac Traudt draws the foul),Personal Foul on South Dakota's Shey Eberwein (Isaac Traudt draws the foul),14,12,1,12:31,False,2649,2025-11-22T01:12:48.365832
101,Free Throw  by Creighton's Isaac Traudt,Free Throw  by Creighton's Isaac Traudt,14,13,1,12:31,False,1457,2025-11-22T01:12:48.365835
102,Subbing out for South Dakota-Shey Eberwein,Subbing out for South Dakota-Shey Eberwein,14,13,1,12:31,False,2649,2025-11-22T01:12:48.365838
103,Subbing in for South Dakota-Uzziah Buntyn,Subbing in for South Dakota-Uzziah Buntyn,14,13,1,12:31,False,2649,2025-11-22T01:12:48.365842
104,Free Throw  by Creighton's Isaac Traudt,Free Throw  by Creighton's Isaac Traudt,14,14,1,12:31,False,1457,2025-11-22T01:12:48.365846
105,2 Pointer MISSED by South Dakota's Isaac Bruns,2 Pointer MISSED by South Dakota's Isaac Bruns,14,14,1,12:10,False,2649,2025-11-22T01:12:48.365849
106,Offensive rebound by South Dakota's Evan Anderson,Offensive rebound by South Dakota's Evan Anderson,14,14,1,12:08,False,2649,2025-11-22T01:12:48.365852
107,2 Pointer MISSED by South Dakota's Uzziah Buntyn,2 Pointer MISSED by South Dakota's Uzziah Buntyn,14,14,1,12:04,False,2649,2025-11-22T01:12:48.365856
108,Defensive rebound by Creighton's Isaac Traudt,Defensive rebound by Creighton's Isaac Traudt,14,14,1,12:00,False,1457,2025-11-22T01:12:48.365858
109,Jumper MISSED by Creighton's Josh Dix,Jumper MISSED by Creighton's Josh Dix,14,14,1,11:47,False,1457,2025-11-22T01:12:48.365861
110,Offensive rebound by Creighton's Ty Davis,Offensive rebound by Creighton's Ty Davis,14,14,1,11:43,False,1457,2025-11-22T01:12:48.366393
111,Jumper MISSED by Creighton's Isaac Traudt,Jumper MISSED by Creighton's Isaac Traudt,14,14,1,11:41,False,1457,2025-11-22T01:12:48.366408
112,Offensive rebound by Creighton's Josh Dix,Offensive rebound by Creighton's Josh Dix,14,14,1,11:41,False,1457,2025-11-22T01:12:48.366412
113,Personal Foul on South Dakota's Uzziah Buntyn (Josh Dix draws the foul),Personal Foul on South Dakota's Uzziah Buntyn (Josh Dix draws the foul),14,14,1,11:41,False,2649,2025-11-22T01:12:48.366417
114,Commercial time out.,Commercial time out.,14,14,1,11:41,False,0,2025-11-22T01:12:48.366421
115,Subbing out for Creighton-Ty Davis,Subbing out for Creighton-Ty Davis,14,14,1,11:41,False,1457,2025-11-22T01:12:48.366424
116,Subbing out for Creighton-Josh Townley-Thomas,Subbing out for Creighton-Josh Townley-Thomas,14,14,1,11:41,False,1457,2025-11-22T01:12:48.366428
117,Subbing in for Creighton-Nik Graves,Subbing in for Creighton-Nik Graves,14,14,1,11:41,False,1457,2025-11-22T01:12:48.366431
118,Subbing in for Creighton-Jackson McAndrew,Subbing in for Creighton-Jackson McAndrew,14,14,1,11:41,False,1457,2025-11-22T01:12:48.366435
119,Subbing out for South Dakota-Uzziah Buntyn,Subbing out for South Dakota-Uzziah Buntyn,14,14,1,11:41,False,2649,2025-11-22T01:12:48.366439
120,Subbing out for South Dakota-Isaac Bruns,Subbing out for South Dakota-Isaac Bruns,14,14,1,11:41,False,2649,2025-11-22T01:12:48.366442
121,Subbing in for South Dakota-Shey Eberwein,Subbing in for South Dakota-Shey Eberwein,14,14,1,11:41,False,2649,2025-11-22T01:12:48.366445
122,Subbing in for South Dakota-Vince Buzelis,Subbing in for South Dakota-Vince Buzelis,14,14,1,11:41,False,2649,2025-11-22T01:12:48.366449
123,Jumper by Creighton's Jackson McAndrew,Jumper by Creighton's Jackson McAndrew,14,17,1,11:29,False,1457,2025-11-22T01:12:48.366452
124,3 Pointer MISSED by Creighton's Creighton,3 Pointer MISSED by Creighton's Creighton,14,14,1,11:29,False,1457,2025-11-22T01:12:48.366456
125,Assist by Creighton's Fedor Zugic,Assist by Creighton's Fedor Zugic,14,17,1,11:29,False,1457,2025-11-22T01:12:48.366459
126,Jumper by South Dakota's Jordan Crawford,Jumper by South Dakota's Jordan Crawford,16,17,1,11:15,False,2649,2025-11-22T01:12:48.366462
127,2 Pointer by Creighton's Nik Graves,2 Pointer by Creighton's Nik Graves,16,19,1,11:02,False,1457,2025-11-22T01:12:48.366466
128,Layup by South Dakota's Jake Brack,Layup by South Dakota's Jake Brack,18,19,1,10:50,False,2649,2025-11-22T01:12:48.366470
129,Assist by South Dakota's Shey Eberwein,Assist by South Dakota's Shey Eberwein,18,19,1,10:50,False,2649,2025-11-22T01:12:48.366473
130,2 Pointer MISSED by Creighton's Jackson McAndrew,2 Pointer MISSED by Creighton's Jackson McAndrew,18,19,1,10:20,False,1457,2025-11-22T01:12:48.366478
131,Defensive rebound by South Dakota's Vince Buzelis,Defensive rebound by South Dakota's Vince Buzelis,18,19,1,10:18,False,2649,2025-11-22T01:12:48.366482
132,Jumper by South Dakota's Jordan Crawford,Jumper by South Dakota's Jordan Crawford,21,19,1,10:11,False,2649,2025-11-22T01:12:48.366486
133,Assist by South Dakota's Vince Buzelis,Assist by South Dakota's Vince Buzelis,21,19,1,10:11,False,2649,2025-11-22T01:12:48.366490
134,2 Pointer by Creighton's Josh Dix,2 Pointer by Creighton's Josh Dix,21,21,1,09:53,False,1457,2025-11-22T01:12:48.366494
135,Jumper MISSED by South Dakota's Jake Brack,Jumper MISSED by South Dakota's Jake Brack,21,21,1,09:42,False,2649,2025-11-22T01:12:48.366498
136,Defensive rebound by Creighton's Nik Graves,Defensive rebound by Creighton's Nik Graves,21,21,1,09:40,False,1457,2025-11-22T01:12:48.366502
137,Jumper MISSED by Creighton's Fedor Zugic,Jumper MISSED by Creighton's Fedor Zugic,21,21,1,09:35,False,1457,2025-11-22T01:12:48.366506
138,Offensive rebound by Creighton's Isaac Traudt,Offensive rebound by Creighton's Isaac Traudt,21,21,1,09:33,False,1457,2025-11-22T01:12:48.366509
139,Layup by Creighton's Isaac Traudt,Layup by Creighton's Isaac Traudt,21,23,1,09:31,False,1457,2025-11-22T01:12:48.366513
140,Turnover by South Dakota 's Vince Buzelis,Turnover by South Dakota 's Vince Buzelis,21,23,1,09:19,False,2649,2025-11-22T01:12:48.366517
141,Steal by Creighton's Nik Graves,Steal by Creighton's Nik Graves,21,23,1,09:19,False,1457,2025-11-22T01:12:48.366521
142,Jumper MISSED by Creighton's Jackson McAndrew,Jumper MISSED by Creighton's Jackson McAndrew,21,23,1,09:14,False,1457,2025-11-22T01:12:48.366525
143,Offensive rebound by Creighton's Josh Dix,Offensive rebound by Creighton's Josh Dix,21,23,1,09:10,False,1457,2025-11-22T01:12:48.366528
144,Personal Foul on South Dakota's Vince Buzelis (Josh Dix draws the foul),Personal Foul on South Dakota's Vince Buzelis (Josh Dix draws the foul),21,23,1,09:10,False,2649,2025-11-22T01:12:48.366532
145,Subbing out for Creighton-Josh Dix,Subbing out for Creighton-Josh Dix,21,23,1,09:10,False,1457,2025-11-22T01:12:48.366537
146,Subbing out for Creighton-Fedor Zugic,Subbing out for Creighton-Fedor Zugic,21,23,1,09:10,False,1457,2025-11-22T01:12:48.366540
147,Subbing in for Creighton-Austin Swartz,Subbing in for Creighton-Austin Swartz,21,23,1,09:10,False,1457,2025-11-22T01:12:48.366544
148,Subbing in for Creighton-Blake Harper,Subbing in for Creighton-Blake Harper,21,23,1,09:10,False,1457,2025-11-22T01:12:48.366548
149,Subbing out for South Dakota-Shey Eberwein,Subbing out for South Dakota-Shey Eberwein,21,23,1,09:10,False,2649,2025-11-22T01:12:48.366552
150,Subbing out for South Dakota-Jake Brack,Subbing out for South Dakota-Jake Brack,21,23,1,09:10,False,2649,2025-11-22T01:12:48.366557
151,Subbing in for South Dakota-Jesse Mcintosh,Subbing in for South Dakota-Jesse Mcintosh,21,23,1,09:10,False,2649,2025-11-22T01:12:48.366561
152,Subbing in for South Dakota-Isaac Bruns,Subbing in for South Dakota-Isaac Bruns,21,23,1,09:10,False,2649,2025-11-22T01:12:48.366565
153,Jumper MISSED by Creighton's Nik Graves,Jumper MISSED by Creighton's Nik Graves,21,23,1,09:10,False,1457,2025-11-22T01:12:48.366569
154,Offensive rebound by Creighton's Austin Swartz,Offensive rebound by Creighton's Austin Swartz,21,23,1,09:10,False,1457,2025-11-22T01:12:48.366573
155,Jumper by Creighton's Nik Graves,Jumper by Creighton's Nik Graves,21,26,1,09:08,False,1457,2025-11-22T01:12:48.366576
156,Assist by Creighton's Isaac Traudt,Assist by Creighton's Isaac Traudt,21,26,1,09:08,False,1457,2025-11-22T01:12:48.366579
157,South Dakota takes a [short] time out.,South Dakota takes a [short] time out.,21,26,1,09:07,False,2649,2025-11-22T01:12:48.366583
158,Subbing out for South Dakota-Jordan Crawford,Subbing out for South Dakota-Jordan Crawford,21,26,1,08:57,False,2649,2025-11-22T01:12:48.366586
159,Subbing out for South Dakota-Evan Anderson,Subbing out for South Dakota-Evan Anderson,21,26,1,08:57,False,2649,2025-11-22T01:12:48.366590
160,Subbing in for South Dakota-Shey Eberwein,Subbing in for South Dakota-Shey Eberwein,21,26,1,08:57,False,2649,2025-11-22T01:12:48.366595
161,Subbing in for South Dakota-Ethan Kizer,Subbing in for South Dakota-Ethan Kizer,21,26,1,08:57,False,2649,2025-11-22T01:12:48.366599
162,2 Pointer MISSED by South Dakota's Shey Eberwein,2 Pointer MISSED by South Dakota's Shey Eberwein,21,26,1,08:46,False,2649,2025-11-22T01:12:48.366604
163,2 Pointer by South Dakota's Shey Eberwein,2 Pointer by South Dakota's Shey Eberwein,23,26,1,08:41,False,2649,2025-11-22T01:12:48.366608
164,Jumper MISSED by Creighton's Austin Swartz,Jumper MISSED by Creighton's Austin Swartz,23,26,1,08:35,False,1457,2025-11-22T01:12:48.366612
165,Block by South Dakota's Vince Buzelis,Block by South Dakota's Vince Buzelis,23,26,1,08:35,False,2649,2025-11-22T01:12:48.366616
166,Defensive rebound by South Dakota's Jesse Mcintosh,Defensive rebound by South Dakota's Jesse Mcintosh,23,26,1,08:25,False,2649,2025-11-22T01:12:48.366621
167,Layup MISSED by South Dakota's Jesse Mcintosh,Layup MISSED by South Dakota's Jesse Mcintosh,23,26,1,08:24,False,2649,2025-11-22T01:12:48.366624
168,Defensive rebound by Creighton's Blake Harper,Defensive rebound by Creighton's Blake Harper,23,26,1,08:18,False,1457,2025-11-22T01:12:48.366627
169,Layup MISSED by Creighton's Isaac Traudt,Layup MISSED by Creighton's Isaac Traudt,23,26,1,08:18,False,1457,2025-11-22T01:12:48.366631
170,Block by South Dakota's Vince Buzelis,Block by South Dakota's Vince Buzelis,23,26,1,08:18,False,2649,2025-11-22T01:12:48.366634
171,Offensive rebound by Creighton's Creighton,Offensive rebound by Creighton's Creighton,23,26,1,08:18,False,1457,2025-11-22T01:12:48.366637
172,Subbing out for South Dakota-Vince Buzelis,Subbing out for South Dakota-Vince Buzelis,23,26,1,08:18,False,2649,2025-11-22T01:12:48.366641
173,Subbing in for South Dakota-Jordan Crawford,Subbing in for South Dakota-Jordan Crawford,23,26,1,08:18,False,2649,2025-11-22T01:12:48.366644
174,Jumper by Creighton's Isaac Traudt,Jumper by Creighton's Isaac Traudt,23,29,1,08:09,False,1457,2025-11-22T01:12:48.366647
175,Assist by Creighton's Nik Graves,Assist by Creighton's Nik Graves,23,29,1,08:09,False,1457,2025-11-22T01:12:48.366650
176,Jumper MISSED by South Dakota's Isaac Bruns,Jumper MISSED by South Dakota's Isaac Bruns,23,29,1,07:55,False,2649,2025-11-22T01:12:48.366653
177,Defensive rebound by Creighton's Jackson McAndrew,Defensive rebound by Creighton's Jackson McAndrew,23,29,1,07:50,False,1457,2025-11-22T01:12:48.366657
178,Jumper MISSED by Creighton's Nik Graves,Jumper MISSED by Creighton's Nik Graves,23,29,1,07:48,False,1457,2025-11-22T01:12:48.366660
179,Defensive rebound by South Dakota's Ethan Kizer,Defensive rebound by South Dakota's Ethan Kizer,23,29,1,07:44,False,2649,2025-11-22T01:12:48.366663
180,Layup by South Dakota's Isaac Bruns,Layup by South Dakota's Isaac Bruns,25,29,1,07:37,False,2649,2025-11-22T01:12:48.366666
181,Assist by South Dakota's Shey Eberwein,Assist by South Dakota's Shey Eberwein,25,29,1,07:37,False,2649,2025-11-22T01:12:48.366669
182,Layup MISSED by Creighton's Jackson McAndrew,Layup MISSED by Creighton's Jackson McAndrew,25,29,1,07:17,False,1457,2025-11-22T01:12:48.366672
183,Offensive rebound by Creighton's Jackson McAndrew,Offensive rebound by Creighton's Jackson McAndrew,25,29,1,07:14,False,1457,2025-11-22T01:12:48.366675
