sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
17,2 Pointer by Samford's Cade Norris,2 Pointer by Samford's Cade Norris,5,4,1,17:55,False,1997,2025-11-22T01:25:34.452601
18,Jumper by Arkansas's Meleek Thomas,Jumper by Arkansas's Meleek Thomas,5,7,1,17:38,False,113,2025-11-22T01:25:34.452605
19,Assist by Arkansas's Karter Knox,Assist by Arkansas's Karter Knox,5,7,1,17:38,False,113,2025-11-22T01:25:34.452608
20,Jumper MISSED by Samford's Jadin Booth,Jumper MISSED by Samford's Jadin Booth,5,7,1,17:18,False,1997,2025-11-22T01:25:34.452612
21,Defensive rebound by Arkansas's Arkansas,Defensive rebound by Arkansas's Arkansas,5,7,1,17:17,False,113,2025-11-22T01:25:34.452615
22,Jumper by Arkansas's D.J. Wagner,Jumper by Arkansas's D.J. Wagner,5,10,1,17:00,False,113,2025-11-22T01:25:34.452619
23,Layup by Samford's Dylan Faulkner,Layup by Samford's Dylan Faulkner,7,10,1,16:43,False,1997,2025-11-22T01:25:34.452622
24,Assist by Samford's Jadin Booth,Assist by Samford's Jadin Booth,7,10,1,16:43,False,1997,2025-11-22T01:25:34.452626
25,Personal Foul on Arkansas's Darius Acuff Jr. (Dylan Faulkner draws the foul),Personal Foul on Arkansas's Darius Acuff Jr. (Dylan Faulkner draws the foul),7,10,1,16:43,False,113,2025-11-22T01:25:34.452630
26,Free Throw MISSED  by Samford's Dylan Faulkner,Free Throw MISSED  by Samford's Dylan Faulkner,7,10,1,16:43,False,1997,2025-11-22T01:25:34.452634
27,Defensive rebound by Arkansas's Arkansas,Defensive rebound by Arkansas's Arkansas,7,10,1,16:43,False,113,2025-11-22T01:25:34.452637
28,Subbing out for Samford-Dylan Faulkner,Subbing out for Samford-Dylan Faulkner,7,10,1,16:43,False,1997,2025-11-22T01:25:34.452641
29,Subbing in for Samford-Will Shaver,Subbing in for Samford-Will Shaver,7,10,1,16:43,False,1997,2025-11-22T01:25:34.452644
30,Turnover by Arkansas 's Meleek Thomas,Turnover by Arkansas 's Meleek Thomas,7,10,1,16:29,False,113,2025-11-22T01:25:34.452648
31,Steal by Samford's Will Shaver,Steal by Samford's Will Shaver,7,10,1,16:29,False,1997,2025-11-22T01:25:34.452651
32,Jumper by Samford's Cade Norris,Jumper by Samford's Cade Norris,10,10,1,16:19,False,1997,2025-11-22T01:25:34.452655
33,Assist by Samford's Keaton Norris,Assist by Samford's Keaton Norris,10,10,1,16:19,False,1997,2025-11-22T01:25:34.452658
34,2 Pointer by Arkansas's Meleek Thomas,2 Pointer by Arkansas's Meleek Thomas,10,12,1,16:07,False,113,2025-11-22T01:25:34.452662
35,Jumper MISSED by Samford's Keaton Norris,Jumper MISSED by Samford's Keaton Norris,10,12,1,15:42,False,1997,2025-11-22T01:25:34.452665
36,Defensive rebound by Arkansas's D.J. Wagner,Defensive rebound by Arkansas's D.J. Wagner,10,12,1,15:39,False,113,2025-11-22T01:25:34.452669
37,Jumper by Arkansas's Darius Acuff Jr.,Jumper by Arkansas's Darius Acuff Jr.,10,15,1,15:30,False,113,2025-11-22T01:25:34.452673
38,Assist by Arkansas's Meleek Thomas,Assist by Arkansas's Meleek Thomas,10,15,1,15:30,False,113,2025-11-22T01:25:34.452676
39,Layup by Samford's Cade Norris,Layup by Samford's Cade Norris,12,15,1,15:18,False,1997,2025-11-22T01:25:34.452680
40,Assist by Samford's Keaton Norris,Assist by Samford's Keaton Norris,12,15,1,15:18,False,1997,2025-11-22T01:25:34.452683
41,2 Pointer MISSED by Arkansas's Darius Acuff Jr.,2 Pointer MISSED by Arkansas's Darius Acuff Jr.,12,15,1,14:58,False,113,2025-11-22T01:25:34.452686
42,Defensive rebound by Samford's Samford,Defensive rebound by Samford's Samford,12,15,1,14:57,False,1997,2025-11-22T01:25:34.452690
43,Commercial time out.,Commercial time out.,12,15,1,14:57,False,0,2025-11-22T01:25:34.452694
44,Subbing out for Arkansas-D.J. Wagner,Subbing out for Arkansas-D.J. Wagner,12,15,1,14:57,False,113,2025-11-22T01:25:34.452698
45,Subbing out for Arkansas-Nick Pringle,Subbing out for Arkansas-Nick Pringle,12,15,1,14:57,False,113,2025-11-22T01:25:34.452701
46,Subbing in for Arkansas-Malique Ewin,Subbing in for Arkansas-Malique Ewin,12,15,1,14:57,False,113,2025-11-22T01:25:34.452705
47,Subbing in for Arkansas-Billy Richmond III,Subbing in for Arkansas-Billy Richmond III,12,15,1,14:57,False,113,2025-11-22T01:25:34.452709
48,Subbing out for Samford-Cade Norris,Subbing out for Samford-Cade Norris,12,15,1,14:57,False,1997,2025-11-22T01:25:34.452712
49,Subbing out for Samford-Jaxon Pollard,Subbing out for Samford-Jaxon Pollard,12,15,1,14:57,False,1997,2025-11-22T01:25:34.452715
50,Subbing in for Samford-Isaiah Campbell-Finch,Subbing in for Samford-Isaiah Campbell-Finch,12,15,1,14:57,False,1997,2025-11-22T01:25:34.452719
51,Subbing in for Samford-Judson Bjornstad,Subbing in for Samford-Judson Bjornstad,12,15,1,14:57,False,1997,2025-11-22T01:25:34.452722
52,Subbing out for Arkansas-Karter Knox,Subbing out for Arkansas-Karter Knox,12,15,1,14:57,False,113,2025-11-22T01:25:34.452726
53,Subbing in for Arkansas-Trevon Brazile,Subbing in for Arkansas-Trevon Brazile,12,15,1,14:57,False,113,2025-11-22T01:25:34.452729
54,Subbing in for Samford-Dylan Faulkner,Subbing in for Samford-Dylan Faulkner,12,15,1,14:57,False,1997,2025-11-22T01:25:34.452734
55,Subbing out for Samford-Will Shaver,Subbing out for Samford-Will Shaver,12,15,1,14:57,False,1997,2025-11-22T01:25:34.452738
56,Personal Foul on Arkansas's Malique Ewin (Judson Bjornstad draws the foul),Personal Foul on Arkansas's Malique Ewin (Judson Bjornstad draws the foul),12,15,1,14:34,False,113,2025-11-22T01:25:34.452742
57,Subbing out for Samford-Will Shaver,Subbing out for Samford-Will Shaver,14,24,1,14:34,False,1997,2025-11-22T01:25:34.452746
58,Subbing in for Samford-Dylan Faulkner,Subbing in for Samford-Dylan Faulkner,14,24,1,14:34,False,1997,2025-11-22T01:25:34.452750
59,Subbing in for Arkansas-Karter Knox,Subbing in for Arkansas-Karter Knox,12,15,1,14:34,False,113,2025-11-22T01:25:34.452753
60,Subbing out for Arkansas-Trevon Brazile,Subbing out for Arkansas-Trevon Brazile,12,15,1,14:34,False,113,2025-11-22T01:25:34.452757
61,Personal Foul on Arkansas's Billy Richmond III (Jadin Booth draws the foul),Personal Foul on Arkansas's Billy Richmond III (Jadin Booth draws the foul),12,15,1,14:34,False,113,2025-11-22T01:25:34.452762
62,Jumper MISSED by Samford's Jadin Booth,Jumper MISSED by Samford's Jadin Booth,12,15,1,14:17,False,1997,2025-11-22T01:25:34.452766
63,Defensive rebound by Arkansas's Arkansas,Defensive rebound by Arkansas's Arkansas,12,15,1,14:13,False,113,2025-11-22T01:25:34.452770
64,Turnover by Arkansas 's Malique Ewin,Turnover by Arkansas 's Malique Ewin,12,15,1,14:01,False,113,2025-11-22T01:25:34.452773
65,Steal by Samford's Jadin Booth,Steal by Samford's Jadin Booth,12,15,1,14:01,False,1997,2025-11-22T01:25:34.452777
66,Layup MISSED by Samford's Isaiah Campbell-Finch,Layup MISSED by Samford's Isaiah Campbell-Finch,12,15,1,13:57,False,1997,2025-11-22T01:25:34.452782
67,Block by Arkansas's Malique Ewin,Block by Arkansas's Malique Ewin,12,15,1,13:57,False,113,2025-11-22T01:25:34.452786
68,Defensive rebound by Arkansas's Meleek Thomas,Defensive rebound by Arkansas's Meleek Thomas,12,15,1,13:53,False,113,2025-11-22T01:25:34.452790
69,Layup by Arkansas's Trevon Brazile,Layup by Arkansas's Trevon Brazile,12,17,1,13:53,False,113,2025-11-22T01:25:34.452794
70,Assist by Arkansas's Meleek Thomas,Assist by Arkansas's Meleek Thomas,12,17,1,13:53,False,113,2025-11-22T01:25:34.452798
71,Foul on Arkansas'sArkansas,Foul on Arkansas'sArkansas,12,17,1,13:53,False,113,2025-11-22T01:25:34.452801
72,Personal Foul on Samford's Dylan Faulkner (Trevon Brazile draws the foul),Personal Foul on Samford's Dylan Faulkner (Trevon Brazile draws the foul),12,17,1,13:53,False,1997,2025-11-22T01:25:34.452806
73,Subbing out for Samford-Keaton Norris,Subbing out for Samford-Keaton Norris,12,17,1,13:53,False,1997,2025-11-22T01:25:34.452809
74,Subbing out for Samford-Dylan Faulkner,Subbing out for Samford-Dylan Faulkner,12,17,1,13:53,False,1997,2025-11-22T01:25:34.452814
75,Subbing in for Samford-Cade Norris,Subbing in for Samford-Cade Norris,12,17,1,13:53,False,1997,2025-11-22T01:25:34.452818
76,Subbing in for Samford-Jaxon Pollard,Subbing in for Samford-Jaxon Pollard,12,17,1,13:53,False,1997,2025-11-22T01:25:34.452822
77,Subbing in for Arkansas-Trevon Brazile,Subbing in for Arkansas-Trevon Brazile,12,17,1,13:53,False,113,2025-11-22T01:25:34.452825
78,Subbing out for Arkansas-Karter Knox,Subbing out for Arkansas-Karter Knox,12,17,1,13:53,False,113,2025-11-22T01:25:34.452852
79,Free Throw  by Arkansas's Trevon Brazile,Free Throw  by Arkansas's Trevon Brazile,12,18,1,13:53,False,113,2025-11-22T01:25:34.452856
80,Personal Foul on Arkansas's Malique Ewin (Jadin Booth draws the foul),Personal Foul on Arkansas's Malique Ewin (Jadin Booth draws the foul),12,18,1,13:34,False,113,2025-11-22T01:25:34.452860
81,Free Throw  by Samford's Jadin Booth,Free Throw  by Samford's Jadin Booth,13,18,1,13:34,False,1997,2025-11-22T01:25:34.452864
82,Subbing out for Arkansas-Meleek Thomas,Subbing out for Arkansas-Meleek Thomas,13,18,1,13:34,False,113,2025-11-22T01:25:34.452868
83,Subbing out for Arkansas-Malique Ewin,Subbing out for Arkansas-Malique Ewin,13,18,1,13:34,False,113,2025-11-22T01:25:34.452872
84,Subbing in for Arkansas-Karter Knox,Subbing in for Arkansas-Karter Knox,13,18,1,13:34,False,113,2025-11-22T01:25:34.452876
85,Subbing in for Arkansas-D.J. Wagner,Subbing in for Arkansas-D.J. Wagner,13,18,1,13:34,False,113,2025-11-22T01:25:34.452880
86,Free Throw  by Samford's Jadin Booth,Free Throw  by Samford's Jadin Booth,14,18,1,13:34,False,1997,2025-11-22T01:25:34.452883
87,Jumper by Arkansas's Billy Richmond III,Jumper by Arkansas's Billy Richmond III,14,21,1,13:21,False,113,2025-11-22T01:25:34.452887
88,Assist by Arkansas's Darius Acuff Jr.,Assist by Arkansas's Darius Acuff Jr.,14,21,1,13:21,False,113,2025-11-22T01:25:34.452891
89,Turnover by Samford 's Isaiah Campbell-Finch,Turnover by Samford 's Isaiah Campbell-Finch,14,21,1,13:09,False,1997,2025-11-22T01:25:34.452895
90,Subbing out for Samford-Jadin Booth,Subbing out for Samford-Jadin Booth,14,21,1,13:09,False,1997,2025-11-22T01:25:34.452899
91,Subbing in for Samford-Keaton Norris,Subbing in for Samford-Keaton Norris,14,21,1,13:09,False,1997,2025-11-22T01:25:34.452903
92,Offensive foul by Arkansas's Trevon Brazile,Offensive foul by Arkansas's Trevon Brazile,14,21,1,13:00,False,113,2025-11-22T01:25:34.452907
93,Offensive turnover by Arkansas's Trevon Brazile,Offensive turnover by Arkansas's Trevon Brazile,14,21,1,13:00,False,113,2025-11-22T01:25:34.452910
94,2 Pointer MISSED by Samford's Isaiah Campbell-Finch,2 Pointer MISSED by Samford's Isaiah Campbell-Finch,14,21,1,12:47,False,1997,2025-11-22T01:25:34.452917
95,Defensive rebound by Arkansas's Billy Richmond III,Defensive rebound by Arkansas's Billy Richmond III,14,21,1,12:44,False,113,2025-11-22T01:25:34.452921
96,Jumper MISSED by Arkansas's Darius Acuff Jr.,Jumper MISSED by Arkansas's Darius Acuff Jr.,14,21,1,12:38,False,113,2025-11-22T01:25:34.452925
97,Defensive rebound by Samford's Judson Bjornstad,Defensive rebound by Samford's Judson Bjornstad,14,21,1,12:34,False,1997,2025-11-22T01:25:34.452929
98,2 Pointer MISSED by Samford's Judson Bjornstad,2 Pointer MISSED by Samford's Judson Bjornstad,14,21,1,12:32,False,1997,2025-11-22T01:25:34.452933
99,Defensive rebound by Arkansas's Trevon Brazile,Defensive rebound by Arkansas's Trevon Brazile,14,21,1,12:28,False,113,2025-11-22T01:25:34.452937
100,Jumper MISSED by Arkansas's Trevon Brazile,Jumper MISSED by Arkansas's Trevon Brazile,14,21,1,12:22,False,113,2025-11-22T01:25:34.452942
101,Defensive rebound by Samford's Jaxon Pollard,Defensive rebound by Samford's Jaxon Pollard,14,21,1,12:19,False,1997,2025-11-22T01:25:34.452945
102,Jumper MISSED by Samford's Jaxon Pollard,Jumper MISSED by Samford's Jaxon Pollard,14,21,1,12:13,False,1997,2025-11-22T01:25:34.452949
103,Defensive rebound by Arkansas's Arkansas,Defensive rebound by Arkansas's Arkansas,14,21,1,12:11,False,113,2025-11-22T01:25:34.452953
104,Subbing out for Arkansas-Darius Acuff Jr.,Subbing out for Arkansas-Darius Acuff Jr.,14,21,1,12:11,False,113,2025-11-22T01:25:34.452957
105,Subbing in for Arkansas-Meleek Thomas,Subbing in for Arkansas-Meleek Thomas,14,21,1,12:11,False,113,2025-11-22T01:25:34.452961
106,Subbing out for Samford-Judson Bjornstad,Subbing out for Samford-Judson Bjornstad,14,21,1,12:11,False,1997,2025-11-22T01:25:34.452965
107,Subbing in for Samford-Dylan Faulkner,Subbing in for Samford-Dylan Faulkner,14,21,1,12:11,False,1997,2025-11-22T01:25:34.452969
108,Jumper by Arkansas's Trevon Brazile,Jumper by Arkansas's Trevon Brazile,14,24,1,11:53,False,113,2025-11-22T01:25:34.452972
109,Assist by Arkansas's Karter Knox,Assist by Arkansas's Karter Knox,14,24,1,11:53,False,113,2025-11-22T01:25:34.452976
110,2 Pointer MISSED by Samford's Keaton Norris,2 Pointer MISSED by Samford's Keaton Norris,14,24,1,11:24,False,1997,2025-11-22T01:25:34.453368
111,Defensive rebound by Arkansas's Meleek Thomas,Defensive rebound by Arkansas's Meleek Thomas,14,24,1,11:23,False,113,2025-11-22T01:25:34.453377
112,Personal Foul on Samford's Dylan Faulkner (Trevon Brazile draws the foul),Personal Foul on Samford's Dylan Faulkner (Trevon Brazile draws the foul),14,24,1,11:23,False,1997,2025-11-22T01:25:34.453383
113,Commercial time out.,Commercial time out.,14,24,1,11:23,False,0,2025-11-22T01:25:34.453388
114,Subbing out for Samford-Isaiah Campbell-Finch,Subbing out for Samford-Isaiah Campbell-Finch,14,24,1,11:23,False,1997,2025-11-22T01:25:34.453392
115,Subbing out for Samford-Dylan Faulkner,Subbing out for Samford-Dylan Faulkner,14,24,1,11:23,False,1997,2025-11-22T01:25:34.453396
116,Subbing out for Samford-Jaxon Pollard,Subbing out for Samford-Jaxon Pollard,14,24,1,11:23,False,1997,2025-11-22T01:25:34.453400
117,Subbing in for Samford-Jadin Booth,Subbing in for Samford-Jadin Booth,14,24,1,11:23,False,1997,2025-11-22T01:25:34.453404
118,Subbing in for Samford-Zion Wilburn,Subbing in for Samford-Zion Wilburn,14,24,1,11:23,False,1997,2025-11-22T01:25:34.453408
119,Subbing in for Samford-Will Shaver,Subbing in for Samford-Will Shaver,14,24,1,11:23,False,1997,2025-11-22T01:25:34.453412
120,Jumper MISSED by Arkansas's Trevon Brazile,Jumper MISSED by Arkansas's Trevon Brazile,14,24,1,11:05,False,113,2025-11-22T01:25:34.453416
121,Defensive rebound by Samford's Zion Wilburn,Defensive rebound by Samford's Zion Wilburn,14,24,1,11:03,False,1997,2025-11-22T01:25:34.453420
122,Personal Foul on Arkansas's Karter Knox (Zion Wilburn draws the foul),Personal Foul on Arkansas's Karter Knox (Zion Wilburn draws the foul),14,24,1,11:03,False,113,2025-11-22T01:25:34.453425
123,Jumper MISSED by Samford's Jadin Booth,Jumper MISSED by Samford's Jadin Booth,14,24,1,10:39,False,1997,2025-11-22T01:25:34.453429
124,Offensive rebound by Samford's Will Shaver,Offensive rebound by Samford's Will Shaver,14,24,1,10:35,False,1997,2025-11-22T01:25:34.453433
125,Jumper by Samford's Zion Wilburn,Jumper by Samford's Zion Wilburn,17,24,1,10:32,False,1997,2025-11-22T01:25:34.453437
126,Assist by Samford's Cade Norris,Assist by Samford's Cade Norris,17,24,1,10:32,False,1997,2025-11-22T01:25:34.453442
127,2 Pointer MISSED by Arkansas's Meleek Thomas,2 Pointer MISSED by Arkansas's Meleek Thomas,17,24,1,10:03,False,113,2025-11-22T01:25:34.453447
128,Defensive rebound by Samford's Jadin Booth,Defensive rebound by Samford's Jadin Booth,17,24,1,10:00,False,1997,2025-11-22T01:25:34.453450
129,Jumper by Samford's Zion Wilburn,Jumper by Samford's Zion Wilburn,20,24,1,09:38,False,1997,2025-11-22T01:25:34.453454
130,Assist by Samford's Keaton Norris,Assist by Samford's Keaton Norris,20,24,1,09:38,False,1997,2025-11-22T01:25:34.453464
131,Jumper by Arkansas's Trevon Brazile,Jumper by Arkansas's Trevon Brazile,20,26,1,09:18,False,113,2025-11-22T01:25:34.453468
132,Assist by Arkansas's D.J. Wagner,Assist by Arkansas's D.J. Wagner,20,26,1,09:18,False,113,2025-11-22T01:25:34.453472
133,Layup MISSED by Samford's Zion Wilburn,Layup MISSED by Samford's Zion Wilburn,20,26,1,09:03,False,1997,2025-11-22T01:25:34.453476
134,Defensive rebound by Arkansas's Karter Knox,Defensive rebound by Arkansas's Karter Knox,20,26,1,09:00,False,113,2025-11-22T01:25:34.453480
135,Turnover by Arkansas 's Karter Knox,Turnover by Arkansas 's Karter Knox,20,26,1,08:59,False,113,2025-11-22T01:25:34.453484
136,Steal by Samford's Cade Norris,Steal by Samford's Cade Norris,20,26,1,08:59,False,1997,2025-11-22T01:25:34.453488
137,Subbing out for Arkansas-Meleek Thomas,Subbing out for Arkansas-Meleek Thomas,20,26,1,08:59,False,113,2025-11-22T01:25:34.453492
138,Subbing out for Arkansas-Trevon Brazile,Subbing out for Arkansas-Trevon Brazile,20,26,1,08:59,False,113,2025-11-22T01:25:34.453495
139,Subbing out for Arkansas-Karter Knox,Subbing out for Arkansas-Karter Knox,20,26,1,08:59,False,113,2025-11-22T01:25:34.453499
140,Subbing in for Arkansas-Darius Acuff Jr.,Subbing in for Arkansas-Darius Acuff Jr.,20,26,1,08:59,False,113,2025-11-22T01:25:34.453503
141,Subbing in for Arkansas-Nick Pringle,Subbing in for Arkansas-Nick Pringle,20,26,1,08:59,False,113,2025-11-22T01:25:34.453507
142,Subbing in for Arkansas-Isaiah Sealy,Subbing in for Arkansas-Isaiah Sealy,20,26,1,08:59,False,113,2025-11-22T01:25:34.453510
143,Subbing out for Samford-Will Shaver,Subbing out for Samford-Will Shaver,20,26,1,08:59,False,1997,2025-11-22T01:25:34.453514
144,Subbing in for Samford-Judson Bjornstad,Subbing in for Samford-Judson Bjornstad,20,26,1,08:59,False,1997,2025-11-22T01:25:34.453518
145,Layup MISSED by Samford's Judson Bjornstad,Layup MISSED by Samford's Judson Bjornstad,20,26,1,08:45,False,1997,2025-11-22T01:25:34.453522
146,Block by Arkansas's Billy Richmond III,Block by Arkansas's Billy Richmond III,20,26,1,08:45,False,113,2025-11-22T01:25:34.453525
147,Defensive rebound by Arkansas's D.J. Wagner,Defensive rebound by Arkansas's D.J. Wagner,20,26,1,08:41,False,113,2025-11-22T01:25:34.453530
148,2 Pointer by Arkansas's D.J. Wagner,2 Pointer by Arkansas's D.J. Wagner,20,28,1,08:39,False,113,2025-11-22T01:25:34.453534
149,Turnover by Samford 's Keaton Norris,Turnover by Samford 's Keaton Norris,20,28,1,08:09,False,1997,2025-11-22T01:25:34.453538
150,Steal by Arkansas's Isaiah Sealy,Steal by Arkansas's Isaiah Sealy,20,28,1,08:09,False,113,2025-11-22T01:25:34.453545
151,Personal Foul on Samford's Judson Bjornstad (Isaiah Sealy draws the foul),Personal Foul on Samford's Judson Bjornstad (Isaiah Sealy draws the foul),20,28,1,08:05,False,1997,2025-11-22T01:25:34.453549
152,Free Throw  by Arkansas's Isaiah Sealy,Free Throw  by Arkansas's Isaiah Sealy,20,29,1,08:05,False,113,2025-11-22T01:25:34.453554
153,Subbing out for Arkansas-Billy Richmond III,Subbing out for Arkansas-Billy Richmond III,20,29,1,08:05,False,113,2025-11-22T01:25:34.453557
154,Subbing in for Arkansas-Meleek Thomas,Subbing in for Arkansas-Meleek Thomas,20,29,1,08:05,False,113,2025-11-22T01:25:34.453561
155,Subbing out for Samford-Jadin Booth,Subbing out for Samford-Jadin Booth,20,29,1,08:05,False,1997,2025-11-22T01:25:34.453566
156,Subbing in for Samford-Kam Martin,Subbing in for Samford-Kam Martin,20,29,1,08:05,False,1997,2025-11-22T01:25:34.453570
157,Free Throw MISSED  by Arkansas's Isaiah Sealy,Free Throw MISSED  by Arkansas's Isaiah Sealy,20,29,1,08:04,False,113,2025-11-22T01:25:34.453574
158,Defensive rebound by Samford's Cade Norris,Defensive rebound by Samford's Cade Norris,20,29,1,08:02,False,1997,2025-11-22T01:25:34.453578
159,Jumper MISSED by Samford's Cade Norris,Jumper MISSED by Samford's Cade Norris,20,29,1,07:44,False,1997,2025-11-22T01:25:34.453582
160,Defensive rebound by Arkansas's Nick Pringle,Defensive rebound by Arkansas's Nick Pringle,20,29,1,07:41,False,113,2025-11-22T01:25:34.453586
161,Personal Foul on Samford's Cade Norris (D.J. Wagner draws the foul),Personal Foul on Samford's Cade Norris (D.J. Wagner draws the foul),20,29,1,07:22,False,1997,2025-11-22T01:25:34.453590
162,Commercial time out.,Commercial time out.,20,29,1,07:22,False,0,2025-11-22T01:25:34.453594
163,Subbing out for Samford-Judson Bjornstad,Subbing out for Samford-Judson Bjornstad,20,29,1,07:22,False,1997,2025-11-22T01:25:34.453597
164,Subbing out for Samford-Cade Norris,Subbing out for Samford-Cade Norris,20,29,1,07:22,False,1997,2025-11-22T01:25:34.453601
165,Subbing in for Samford-Jadin Booth,Subbing in for Samford-Jadin Booth,20,29,1,07:22,False,1997,2025-11-22T01:25:34.453604
166,Subbing in for Samford-Will Shaver,Subbing in for Samford-Will Shaver,20,29,1,07:22,False,1997,2025-11-22T01:25:34.453608
167,Free Throw MISSED  by Arkansas's D.J. Wagner,Free Throw MISSED  by Arkansas's D.J. Wagner,20,29,1,07:22,False,113,2025-11-22T01:25:34.453612
168,Arkansas gets a rebound from a dead ball.,Arkansas gets a rebound from a dead ball.,20,29,1,07:22,False,113,2025-11-22T01:25:34.453616
169,Free Throw  by Arkansas's D.J. Wagner,Free Throw  by Arkansas's D.J. Wagner,20,30,1,07:22,False,113,2025-11-22T01:25:34.453620
170,Jumper by Samford's Zion Wilburn,Jumper by Samford's Zion Wilburn,23,30,1,07:09,False,1997,2025-11-22T01:25:34.453624
171,Assist by Samford's Jadin Booth,Assist by Samford's Jadin Booth,23,30,1,07:09,False,1997,2025-11-22T01:25:34.453627
172,Jumper MISSED by Arkansas's Isaiah Sealy,Jumper MISSED by Arkansas's Isaiah Sealy,23,30,1,06:46,False,113,2025-11-22T01:25:34.453631
173,Defensive rebound by Samford's Kam Martin,Defensive rebound by Samford's Kam Martin,23,30,1,06:41,False,1997,2025-11-22T01:25:34.453635
174,Jumper by Samford's Jadin Booth,Jumper by Samford's Jadin Booth,26,30,1,06:33,False,1997,2025-11-22T01:25:34.453649
175,Assist by Samford's Kam Martin,Assist by Samford's Kam Martin,26,30,1,06:33,False,1997,2025-11-22T01:25:34.453653
176,Arkansas takes a [short] time out.,Arkansas takes a [short] time out.,26,30,1,06:32,False,113,2025-11-22T01:25:34.453657
177,Subbing out for Arkansas-D.J. Wagner,Subbing out for Arkansas-D.J. Wagner,26,30,1,06:32,False,113,2025-11-22T01:25:34.453661
178,Subbing out for Arkansas-Isaiah Sealy,Subbing out for Arkansas-Isaiah Sealy,26,30,1,06:32,False,113,2025-11-22T01:25:34.453664
179,Subbing in for Arkansas-Trevon Brazile,Subbing in for Arkansas-Trevon Brazile,26,30,1,06:32,False,113,2025-11-22T01:25:34.453668
180,Subbing in for Arkansas-Karter Knox,Subbing in for Arkansas-Karter Knox,26,30,1,06:32,False,113,2025-11-22T01:25:34.453672
181,Subbing out for Samford-Keaton Norris,Subbing out for Samford-Keaton Norris,26,30,1,06:32,False,1997,2025-11-22T01:25:34.453676
182,Subbing in for Samford-Isaiah Campbell-Finch,Subbing in for Samford-Isaiah Campbell-Finch,26,30,1,06:32,False,1997,2025-11-22T01:25:34.453680
183,2 Pointer by Arkansas's Trevon Brazile,2 Pointer by Arkansas's Trevon Brazile,26,32,1,06:15,False,113,2025-11-22T01:25:34.453684
184,Assist by Arkansas's Darius Acuff Jr.,Assist by Arkansas's Darius Acuff Jr.,26,32,1,06:15,False,113,2025-11-22T01:25:34.453687
185,Jumper MISSED by Samford's Will Shaver,Jumper MISSED by Samford's Will Shaver,26,32,1,05:51,False,1997,2025-11-22T01:25:34.453691
186,Offensive rebound by Samford's Zion Wilburn,Offensive rebound by Samford's Zion Wilburn,26,32,1,05:48,False,1997,2025-11-22T01:25:34.453695
187,Jumper MISSED by Samford's Jadin Booth,Jumper MISSED by Samford's Jadin Booth,26,32,1,05:46,False,1997,2025-11-22T01:25:34.453699
