sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
14,Defensive rebound by Auburn's Tahaad Pettiford,Defensive rebound by Auburn's Tahaad Pettiford,4,2,1,18:30,False,460,2025-11-22T01:29:04.775592
15,Jumper by Auburn's Tahaad Pettiford,Jumper by Auburn's Tahaad Pettiford,4,5,1,18:26,False,460,2025-11-22T01:29:04.775597
16,Layup MISSED by Houston's Milos Uzan,Layup MISSED by Houston's Milos Uzan,4,5,1,18:09,False,2157,2025-11-22T01:29:04.775602
17,Defensive rebound by Auburn's Auburn,Defensive rebound by Auburn's Auburn,4,5,1,18:06,False,460,2025-11-22T01:29:04.775607
18,Personal Foul on Houston's Joseph Tugler (Keyshawn Hall draws the foul),Personal Foul on Houston's Joseph Tugler (Keyshawn Hall draws the foul),4,5,1,18:06,False,2157,2025-11-22T01:29:04.775613
19,2 Pointer MISSED by Auburn's KeShawn Murphy,2 Pointer MISSED by Auburn's KeShawn Murphy,4,5,1,17:52,False,460,2025-11-22T01:29:04.775618
20,Defensive rebound by Houston's Milos Uzan,Defensive rebound by Houston's Milos Uzan,4,5,1,17:47,False,2157,2025-11-22T01:29:04.775623
21,Jumper by Houston's Emanuel Sharp,Jumper by Houston's Emanuel Sharp,7,5,1,17:39,False,2157,2025-11-22T01:29:04.775628
22,Assist by Houston's Kingston Flemings,Assist by Houston's Kingston Flemings,7,5,1,17:39,False,2157,2025-11-22T01:29:04.775633
23,Jumper MISSED by Auburn's Elyjah Freeman,Jumper MISSED by Auburn's Elyjah Freeman,7,5,1,17:09,False,460,2025-11-22T01:29:04.775638
24,Block by Houston's Chris Cenac Jr,Block by Houston's Chris Cenac Jr,7,5,1,17:09,False,2157,2025-11-22T01:29:04.775643
25,Personal Foul on Auburn's Kevin Overton (Emanuel Sharp draws the foul),Personal Foul on Auburn's Kevin Overton (Emanuel Sharp draws the foul),7,5,1,17:04,False,460,2025-11-22T01:29:04.775648
26,Defensive rebound by Houston's Emanuel Sharp,Defensive rebound by Houston's Emanuel Sharp,7,5,1,17:03,False,2157,2025-11-22T01:29:04.775654
27,Jumper MISSED by Houston's Emanuel Sharp,Jumper MISSED by Houston's Emanuel Sharp,7,5,1,16:54,False,2157,2025-11-22T01:29:04.775660
28,Defensive rebound by Auburn's Keyshawn Hall,Defensive rebound by Auburn's Keyshawn Hall,7,5,1,16:50,False,460,2025-11-22T01:29:04.775665
29,Jumper MISSED by Auburn's Tahaad Pettiford,Jumper MISSED by Auburn's Tahaad Pettiford,7,5,1,16:40,False,460,2025-11-22T01:29:04.775670
30,Defensive rebound by Houston's Houston,Defensive rebound by Houston's Houston,7,5,1,16:38,False,2157,2025-11-22T01:29:04.775676
31,2 Pointer MISSED by Houston's Joseph Tugler,2 Pointer MISSED by Houston's Joseph Tugler,7,5,1,16:21,False,2157,2025-11-22T01:29:04.775680
32,Offensive rebound by Houston's Joseph Tugler,Offensive rebound by Houston's Joseph Tugler,7,5,1,16:16,False,2157,2025-11-22T01:29:04.775686
33,2 Pointer MISSED by Houston's Joseph Tugler,2 Pointer MISSED by Houston's Joseph Tugler,7,5,1,16:16,False,2157,2025-11-22T01:29:04.775690
34,Offensive rebound by Houston's Joseph Tugler,Offensive rebound by Houston's Joseph Tugler,7,5,1,16:15,False,2157,2025-11-22T01:29:04.775703
35,2 Pointer MISSED by Houston's Joseph Tugler,2 Pointer MISSED by Houston's Joseph Tugler,7,5,1,16:15,False,2157,2025-11-22T01:29:04.775716
36,Defensive rebound by Auburn's KeShawn Murphy,Defensive rebound by Auburn's KeShawn Murphy,7,5,1,16:14,False,460,2025-11-22T01:29:04.775725
37,Layup MISSED by Auburn's Keyshawn Hall,Layup MISSED by Auburn's Keyshawn Hall,7,5,1,16:11,False,460,2025-11-22T01:29:04.775733
38,Offensive rebound by Auburn's Keyshawn Hall,Offensive rebound by Auburn's Keyshawn Hall,7,5,1,16:07,False,460,2025-11-22T01:29:04.775743
39,2 Pointer MISSED by Auburn's Keyshawn Hall,2 Pointer MISSED by Auburn's Keyshawn Hall,7,5,1,16:07,False,460,2025-11-22T01:29:04.775749
40,Defensive rebound by Houston's Joseph Tugler,Defensive rebound by Houston's Joseph Tugler,7,5,1,16:06,False,2157,2025-11-22T01:29:04.775754
41,Layup MISSED by Houston's Joseph Tugler,Layup MISSED by Houston's Joseph Tugler,7,5,1,15:59,False,2157,2025-11-22T01:29:04.775759
42,Offensive rebound by Houston's Joseph Tugler,Offensive rebound by Houston's Joseph Tugler,7,5,1,15:55,False,2157,2025-11-22T01:29:04.775764
43,Layup MISSED by Houston's Joseph Tugler,Layup MISSED by Houston's Joseph Tugler,7,5,1,15:53,False,2157,2025-11-22T01:29:04.775769
44,Defensive rebound by Auburn's KeShawn Murphy,Defensive rebound by Auburn's KeShawn Murphy,7,5,1,15:50,False,460,2025-11-22T01:29:04.775774
45,Jumper MISSED by Auburn's Kevin Overton,Jumper MISSED by Auburn's Kevin Overton,7,5,1,15:48,False,460,2025-11-22T01:29:04.775779
46,Personal Foul on Auburn's Keyshawn Hall (Kingston Flemings draws the foul),Personal Foul on Auburn's Keyshawn Hall (Kingston Flemings draws the foul),7,5,1,15:48,False,460,2025-11-22T01:29:04.775784
47,Commercial time out.,Commercial time out.,7,5,1,15:48,False,0,2025-11-22T01:29:04.775790
48,Subbing out for Auburn-KeShawn Murphy,Subbing out for Auburn-KeShawn Murphy,7,5,1,15:48,False,460,2025-11-22T01:29:04.775795
49,Subbing out for Auburn-Elyjah Freeman,Subbing out for Auburn-Elyjah Freeman,7,5,1,15:48,False,460,2025-11-22T01:29:04.775800
50,Subbing in for Auburn-Sebastian Williams-Adams,Subbing in for Auburn-Sebastian Williams-Adams,7,5,1,15:48,False,460,2025-11-22T01:29:04.775889
51,Subbing in for Auburn-Filip Jovic,Subbing in for Auburn-Filip Jovic,7,5,1,15:48,False,460,2025-11-22T01:29:04.775906
52,Defensive rebound by Houston's Kingston Flemings,Defensive rebound by Houston's Kingston Flemings,7,5,1,15:47,False,2157,2025-11-22T01:29:04.775914
53,Turnover by Houston 's Joseph Tugler,Turnover by Houston 's Joseph Tugler,7,5,1,15:27,False,2157,2025-11-22T01:29:04.775922
54,Steal by Auburn's Tahaad Pettiford,Steal by Auburn's Tahaad Pettiford,7,5,1,15:27,False,460,2025-11-22T01:29:04.775930
55,2 Pointer MISSED by Auburn's Tahaad Pettiford,2 Pointer MISSED by Auburn's Tahaad Pettiford,7,5,1,15:22,False,460,2025-11-22T01:29:04.775940
56,Offensive rebound by Auburn's Auburn,Offensive rebound by Auburn's Auburn,7,5,1,15:22,False,460,2025-11-22T01:29:04.775948
57,Personal Foul on Houston's Chris Cenac Jr (Sebastian Williams-Adams draws the foul),Personal Foul on Houston's Chris Cenac Jr (Sebastian Williams-Adams draws the foul),7,5,1,15:22,False,2157,2025-11-22T01:29:04.775956
58,Free Throw MISSED  by Auburn's Sebastian Williams-Adams,Free Throw MISSED  by Auburn's Sebastian Williams-Adams,7,5,1,15:22,False,460,2025-11-22T01:29:04.775965
59,Auburn gets a rebound from a dead ball.,Auburn gets a rebound from a dead ball.,7,5,1,15:22,False,460,2025-11-22T01:29:04.775973
60,Free Throw MISSED  by Auburn's Sebastian Williams-Adams,Free Throw MISSED  by Auburn's Sebastian Williams-Adams,7,5,1,15:22,False,460,2025-11-22T01:29:04.775979
61,Defensive rebound by Houston's Chris Cenac Jr,Defensive rebound by Houston's Chris Cenac Jr,7,5,1,15:22,False,2157,2025-11-22T01:29:04.775984
62,Subbing out for Houston-Joseph Tugler,Subbing out for Houston-Joseph Tugler,7,5,1,15:22,False,2157,2025-11-22T01:29:04.775990
63,Subbing in for Houston-Kalifa Sakho,Subbing in for Houston-Kalifa Sakho,7,5,1,15:22,False,2157,2025-11-22T01:29:04.775995
64,Personal Foul on Auburn's Filip Jovic (Chris Cenac Jr draws the foul),Personal Foul on Auburn's Filip Jovic (Chris Cenac Jr draws the foul),7,5,1,15:22,False,460,2025-11-22T01:29:04.776001
65,2 Pointer by Houston's Chris Cenac Jr,2 Pointer by Houston's Chris Cenac Jr,9,5,1,14:58,False,2157,2025-11-22T01:29:04.776007
66,Jumper MISSED by Auburn's Keyshawn Hall,Jumper MISSED by Auburn's Keyshawn Hall,9,5,1,14:34,False,460,2025-11-22T01:29:04.776013
67,Defensive rebound by Houston's Kingston Flemings,Defensive rebound by Houston's Kingston Flemings,9,5,1,14:31,False,2157,2025-11-22T01:29:04.776018
68,Jumper MISSED by Houston's Kingston Flemings,Jumper MISSED by Houston's Kingston Flemings,9,5,1,14:25,False,2157,2025-11-22T01:29:04.776024
69,Defensive rebound by Auburn's Kevin Overton,Defensive rebound by Auburn's Kevin Overton,9,5,1,14:21,False,460,2025-11-22T01:29:04.776029
70,Jumper by Auburn's Tahaad Pettiford,Jumper by Auburn's Tahaad Pettiford,9,8,1,14:03,False,460,2025-11-22T01:29:04.776034
71,Assist by Auburn's Kevin Overton,Assist by Auburn's Kevin Overton,9,8,1,14:03,False,460,2025-11-22T01:29:04.776039
72,Jumper MISSED by Houston's Emanuel Sharp,Jumper MISSED by Houston's Emanuel Sharp,9,8,1,13:41,False,2157,2025-11-22T01:29:04.776044
73,Defensive rebound by Auburn's Auburn,Defensive rebound by Auburn's Auburn,9,8,1,13:39,False,460,2025-11-22T01:29:04.776050
74,Personal Foul on Houston's Kalifa Sakho (Keyshawn Hall draws the foul),Personal Foul on Houston's Kalifa Sakho (Keyshawn Hall draws the foul),9,8,1,13:39,False,2157,2025-11-22T01:29:04.776055
75,Subbing out for Houston-Kingston Flemings,Subbing out for Houston-Kingston Flemings,9,8,1,13:39,False,2157,2025-11-22T01:29:04.776060
76,Subbing in for Houston-Isiah Harwell,Subbing in for Houston-Isiah Harwell,9,8,1,13:39,False,2157,2025-11-22T01:29:04.776065
77,Subbing out for Houston-Chris Cenac Jr,Subbing out for Houston-Chris Cenac Jr,9,8,1,13:39,False,2157,2025-11-22T01:29:04.776071
78,Subbing in for Houston-Chase McCarty,Subbing in for Houston-Chase McCarty,9,8,1,13:39,False,2157,2025-11-22T01:29:04.776115
79,Jumper MISSED by Auburn's Tahaad Pettiford,Jumper MISSED by Auburn's Tahaad Pettiford,9,8,1,13:24,False,460,2025-11-22T01:29:04.776120
80,Defensive rebound by Houston's Kalifa Sakho,Defensive rebound by Houston's Kalifa Sakho,9,8,1,13:21,False,2157,2025-11-22T01:29:04.776125
81,Jumper MISSED by Houston's Chase McCarty,Jumper MISSED by Houston's Chase McCarty,9,8,1,13:15,False,2157,2025-11-22T01:29:04.776130
82,Offensive rebound by Houston's Isiah Harwell,Offensive rebound by Houston's Isiah Harwell,9,8,1,13:10,False,2157,2025-11-22T01:29:04.776136
83,2 Pointer MISSED by Houston's Isiah Harwell,2 Pointer MISSED by Houston's Isiah Harwell,9,8,1,13:10,False,2157,2025-11-22T01:29:04.776140
84,Defensive rebound by Auburn's Sebastian Williams-Adams,Defensive rebound by Auburn's Sebastian Williams-Adams,9,8,1,13:09,False,460,2025-11-22T01:29:04.776145
85,Personal Foul on Houston's Chase McCarty (Keyshawn Hall draws the foul),Personal Foul on Houston's Chase McCarty (Keyshawn Hall draws the foul),9,8,1,13:06,False,2157,2025-11-22T01:29:04.776151
86,Free Throw  by Auburn's Keyshawn Hall,Free Throw  by Auburn's Keyshawn Hall,9,9,1,13:06,False,460,2025-11-22T01:29:04.776156
87,Subbing out for Auburn-Kevin Overton,Subbing out for Auburn-Kevin Overton,9,9,1,13:06,False,460,2025-11-22T01:29:04.776161
88,Subbing in for Auburn-Abdullahi Bashir,Subbing in for Auburn-Abdullahi Bashir,9,9,1,13:06,False,460,2025-11-22T01:29:04.776165
89,Free Throw  by Auburn's Keyshawn Hall,Free Throw  by Auburn's Keyshawn Hall,9,10,1,13:06,False,460,2025-11-22T01:29:04.776170
90,Jumper MISSED by Houston's Milos Uzan,Jumper MISSED by Houston's Milos Uzan,9,10,1,12:38,False,2157,2025-11-22T01:29:04.776176
91,Defensive rebound by Auburn's Filip Jovic,Defensive rebound by Auburn's Filip Jovic,9,10,1,12:35,False,460,2025-11-22T01:29:04.776180
92,Subbing out for Houston-Milos Uzan,Subbing out for Houston-Milos Uzan,9,10,1,12:35,False,2157,2025-11-22T01:29:04.776185
93,Subbing out for Houston-Kalifa Sakho,Subbing out for Houston-Kalifa Sakho,9,10,1,12:35,False,2157,2025-11-22T01:29:04.776190
94,Subbing in for Houston-Kingston Flemings,Subbing in for Houston-Kingston Flemings,9,10,1,12:35,False,2157,2025-11-22T01:29:04.776196
95,Subbing in for Houston-Joseph Tugler,Subbing in for Houston-Joseph Tugler,9,10,1,12:35,False,2157,2025-11-22T01:29:04.776201
96,Turnover by Auburn 's Filip Jovic,Turnover by Auburn 's Filip Jovic,9,10,1,12:24,False,460,2025-11-22T01:29:04.776206
97,Steal by Houston's Joseph Tugler,Steal by Houston's Joseph Tugler,9,10,1,12:24,False,2157,2025-11-22T01:29:04.776211
98,Personal Foul on Auburn's Tahaad Pettiford (Kingston Flemings draws the foul),Personal Foul on Auburn's Tahaad Pettiford (Kingston Flemings draws the foul),9,10,1,12:20,False,460,2025-11-22T01:29:04.776216
99,Free Throw MISSED  by Houston's Kingston Flemings,Free Throw MISSED  by Houston's Kingston Flemings,9,10,1,12:20,False,2157,2025-11-22T01:29:04.776221
100,Houston gets a rebound from a dead ball.,Houston gets a rebound from a dead ball.,9,10,1,12:20,False,2157,2025-11-22T01:29:04.776227
101,Subbing out for Houston-Emanuel Sharp,Subbing out for Houston-Emanuel Sharp,9,10,1,12:20,False,2157,2025-11-22T01:29:04.776231
102,Subbing in for Houston-Mercy Miller,Subbing in for Houston-Mercy Miller,9,10,1,12:20,False,2157,2025-11-22T01:29:04.776236
103,Free Throw  by Houston's Kingston Flemings,Free Throw  by Houston's Kingston Flemings,10,10,1,12:20,False,2157,2025-11-22T01:29:04.776241
104,Jumper MISSED by Auburn's Abdullahi Bashir,Jumper MISSED by Auburn's Abdullahi Bashir,10,10,1,12:06,False,460,2025-11-22T01:29:04.776247
105,Defensive rebound by Houston's Kingston Flemings,Defensive rebound by Houston's Kingston Flemings,10,10,1,12:03,False,2157,2025-11-22T01:29:04.776252
106,Personal Foul on Auburn's Filip Jovic (Kingston Flemings draws the foul),Personal Foul on Auburn's Filip Jovic (Kingston Flemings draws the foul),10,10,1,12:03,False,460,2025-11-22T01:29:04.776257
107,Subbing out for Auburn-Filip Jovic,Subbing out for Auburn-Filip Jovic,10,10,1,12:03,False,460,2025-11-22T01:29:04.776262
108,Subbing in for Auburn-KeShawn Murphy,Subbing in for Auburn-KeShawn Murphy,10,10,1,12:03,False,460,2025-11-22T01:29:04.776267
109,2 Pointer by Houston's Kingston Flemings,2 Pointer by Houston's Kingston Flemings,12,10,1,11:49,False,2157,2025-11-22T01:29:04.776272
110,Assist by Houston's Joseph Tugler,Assist by Houston's Joseph Tugler,12,10,1,11:49,False,2157,2025-11-22T01:29:04.776826
111,Jumper MISSED by Auburn's Keyshawn Hall,Jumper MISSED by Auburn's Keyshawn Hall,12,10,1,11:20,False,460,2025-11-22T01:29:04.776843
112,Houston gets a rebound from a dead ball.,Houston gets a rebound from a dead ball.,12,10,1,11:20,False,2157,2025-11-22T01:29:04.776850
113,Commercial time out.,Commercial time out.,12,10,1,11:20,False,0,2025-11-22T01:29:04.776856
114,Subbing out for Auburn-Tahaad Pettiford,Subbing out for Auburn-Tahaad Pettiford,12,10,1,11:20,False,460,2025-11-22T01:29:04.776861
115,Subbing out for Auburn-Abdullahi Bashir,Subbing out for Auburn-Abdullahi Bashir,12,10,1,11:20,False,460,2025-11-22T01:29:04.776866
116,Subbing in for Auburn-Kaden Magwood,Subbing in for Auburn-Kaden Magwood,12,10,1,11:20,False,460,2025-11-22T01:29:04.776871
117,Subbing in for Auburn-Elyjah Freeman,Subbing in for Auburn-Elyjah Freeman,12,10,1,11:20,False,460,2025-11-22T01:29:04.776877
118,Jumper MISSED by Houston's Chase McCarty,Jumper MISSED by Houston's Chase McCarty,12,10,1,11:05,False,2157,2025-11-22T01:29:04.776882
119,Defensive rebound by Auburn's KeShawn Murphy,Defensive rebound by Auburn's KeShawn Murphy,12,10,1,11:01,False,460,2025-11-22T01:29:04.776887
120,Personal Foul on Houston's Chase McCarty (Sebastian Williams-Adams draws the foul),Personal Foul on Houston's Chase McCarty (Sebastian Williams-Adams draws the foul),12,10,1,10:45,False,2157,2025-11-22T01:29:04.776892
121,Free Throw  by Auburn's Sebastian Williams-Adams,Free Throw  by Auburn's Sebastian Williams-Adams,12,11,1,10:45,False,460,2025-11-22T01:29:04.776897
122,Subbing out for Houston-Chase McCarty,Subbing out for Houston-Chase McCarty,12,11,1,10:45,False,2157,2025-11-22T01:29:04.776902
123,Subbing in for Houston-Chris Cenac Jr,Subbing in for Houston-Chris Cenac Jr,12,11,1,10:45,False,2157,2025-11-22T01:29:04.776907
124,Free Throw  by Auburn's Sebastian Williams-Adams,Free Throw  by Auburn's Sebastian Williams-Adams,12,12,1,10:45,False,460,2025-11-22T01:29:04.776912
125,Jumper MISSED by Houston's Isiah Harwell,Jumper MISSED by Houston's Isiah Harwell,12,12,1,10:32,False,2157,2025-11-22T01:29:04.776916
126,Defensive rebound by Auburn's KeShawn Murphy,Defensive rebound by Auburn's KeShawn Murphy,12,12,1,10:29,False,460,2025-11-22T01:29:04.776921
127,2 Pointer by Auburn's Elyjah Freeman,2 Pointer by Auburn's Elyjah Freeman,12,14,1,10:21,False,460,2025-11-22T01:29:04.776927
128,Personal Foul on Auburn's Elyjah Freeman (Kingston Flemings draws the foul),Personal Foul on Auburn's Elyjah Freeman (Kingston Flemings draws the foul),12,14,1,10:08,False,460,2025-11-22T01:29:04.776932
129,Subbing out for Houston-Isiah Harwell,Subbing out for Houston-Isiah Harwell,12,14,1,10:08,False,2157,2025-11-22T01:29:04.776938
130,Subbing out for Houston-Mercy Miller,Subbing out for Houston-Mercy Miller,12,14,1,10:08,False,2157,2025-11-22T01:29:04.776953
131,Subbing in for Houston-Milos Uzan,Subbing in for Houston-Milos Uzan,12,14,1,10:08,False,2157,2025-11-22T01:29:04.776959
132,Subbing in for Houston-Emanuel Sharp,Subbing in for Houston-Emanuel Sharp,12,14,1,10:08,False,2157,2025-11-22T01:29:04.776964
133,Slam Dunk by Houston's Chris Cenac Jr,Slam Dunk by Houston's Chris Cenac Jr,14,14,1,09:52,True,2157,2025-11-22T01:29:04.776969
134,Assist by Houston's Kingston Flemings,Assist by Houston's Kingston Flemings,14,14,1,09:52,False,2157,2025-11-22T01:29:04.776974
135,Personal Foul on Houston's Milos Uzan (Keyshawn Hall draws the foul),Personal Foul on Houston's Milos Uzan (Keyshawn Hall draws the foul),14,14,1,09:40,False,2157,2025-11-22T01:29:04.776978
136,Layup MISSED by Auburn's Kaden Magwood,Layup MISSED by Auburn's Kaden Magwood,14,14,1,09:31,False,460,2025-11-22T01:29:04.776984
137,Block by Houston's Joseph Tugler,Block by Houston's Joseph Tugler,14,14,1,09:31,False,2157,2025-11-22T01:29:04.776989
138,Offensive rebound by Auburn's Kaden Magwood,Offensive rebound by Auburn's Kaden Magwood,14,14,1,09:31,False,460,2025-11-22T01:29:04.776994
139,Jumper MISSED by Auburn's Kaden Magwood,Jumper MISSED by Auburn's Kaden Magwood,14,14,1,09:22,False,460,2025-11-22T01:29:04.776999
140,Offensive rebound by Auburn's Keyshawn Hall,Offensive rebound by Auburn's Keyshawn Hall,14,14,1,09:19,False,460,2025-11-22T01:29:04.777004
141,Layup MISSED by Auburn's Keyshawn Hall,Layup MISSED by Auburn's Keyshawn Hall,14,14,1,09:18,False,460,2025-11-22T01:29:04.777009
142,Block by Houston's Emanuel Sharp,Block by Houston's Emanuel Sharp,14,14,1,09:18,False,2157,2025-11-22T01:29:04.777014
143,Offensive rebound by Auburn's Keyshawn Hall,Offensive rebound by Auburn's Keyshawn Hall,14,14,1,09:13,False,460,2025-11-22T01:29:04.777019
144,Layup by Auburn's Keyshawn Hall,Layup by Auburn's Keyshawn Hall,14,16,1,09:08,False,460,2025-11-22T01:29:04.777024
145,Personal Foul on Auburn's Kaden Magwood (Kingston Flemings draws the foul),Personal Foul on Auburn's Kaden Magwood (Kingston Flemings draws the foul),14,16,1,09:00,False,460,2025-11-22T01:29:04.777029
146,Free Throw  by Houston's Kingston Flemings,Free Throw  by Houston's Kingston Flemings,15,16,1,09:00,False,2157,2025-11-22T01:29:04.777034
147,Free Throw  by Houston's Kingston Flemings,Free Throw  by Houston's Kingston Flemings,16,16,1,09:00,False,2157,2025-11-22T01:29:04.777039
148,Jumper by Auburn's Kaden Magwood,Jumper by Auburn's Kaden Magwood,16,19,1,08:43,False,460,2025-11-22T01:29:04.777044
149,Assist by Auburn's Elyjah Freeman,Assist by Auburn's Elyjah Freeman,16,19,1,08:43,False,460,2025-11-22T01:29:04.777049
150,Jumper MISSED by Houston's Milos Uzan,Jumper MISSED by Houston's Milos Uzan,16,19,1,08:25,False,2157,2025-11-22T01:29:04.777056
151,Defensive rebound by Auburn's Elyjah Freeman,Defensive rebound by Auburn's Elyjah Freeman,16,19,1,08:20,False,460,2025-11-22T01:29:04.777061
152,Turnover by Auburn 's Keyshawn Hall,Turnover by Auburn 's Keyshawn Hall,16,19,1,08:06,False,460,2025-11-22T01:29:04.777066
153,Steal by Houston's Emanuel Sharp,Steal by Houston's Emanuel Sharp,16,19,1,08:06,False,2157,2025-11-22T01:29:04.777071
154,Personal Foul on Auburn's KeShawn Murphy (Emanuel Sharp draws the foul),Personal Foul on Auburn's KeShawn Murphy (Emanuel Sharp draws the foul),16,19,1,07:57,False,460,2025-11-22T01:29:04.777076
155,Commercial time out.,Commercial time out.,16,19,1,07:57,False,0,2025-11-22T01:29:04.777081
156,Subbing out for Auburn-Keyshawn Hall,Subbing out for Auburn-Keyshawn Hall,16,19,1,07:57,False,460,2025-11-22T01:29:04.777087
157,Subbing in for Auburn-Kevin Overton,Subbing in for Auburn-Kevin Overton,16,19,1,07:57,False,460,2025-11-22T01:29:04.777091
158,Subbing out for Houston-Kingston Flemings,Subbing out for Houston-Kingston Flemings,16,19,1,07:57,False,2157,2025-11-22T01:29:04.777096
159,Subbing in for Houston-Isiah Harwell,Subbing in for Houston-Isiah Harwell,16,19,1,07:57,False,2157,2025-11-22T01:29:04.777101
160,Free Throw MISSED  by Houston's Emanuel Sharp,Free Throw MISSED  by Houston's Emanuel Sharp,16,19,1,07:57,False,2157,2025-11-22T01:29:04.777105
161,Houston gets a rebound from a dead ball.,Houston gets a rebound from a dead ball.,16,19,1,07:57,False,2157,2025-11-22T01:29:04.777110
162,Free Throw  by Houston's Emanuel Sharp,Free Throw  by Houston's Emanuel Sharp,17,19,1,07:57,False,2157,2025-11-22T01:29:04.777115
163,Turnover by Auburn 's Kevin Overton,Turnover by Auburn 's Kevin Overton,17,19,1,07:42,False,460,2025-11-22T01:29:04.777120
164,Steal by Houston's Joseph Tugler,Steal by Houston's Joseph Tugler,17,19,1,07:42,False,2157,2025-11-22T01:29:04.777125
165,2 Pointer by Houston's Chris Cenac Jr,2 Pointer by Houston's Chris Cenac Jr,19,19,1,07:22,False,2157,2025-11-22T01:29:04.777129
166,Jumper MISSED by Auburn's Elyjah Freeman,Jumper MISSED by Auburn's Elyjah Freeman,19,19,1,06:55,False,460,2025-11-22T01:29:04.777134
167,Defensive rebound by Houston's Joseph Tugler,Defensive rebound by Houston's Joseph Tugler,19,19,1,06:51,False,2157,2025-11-22T01:29:04.777139
168,Jumper MISSED by Houston's Milos Uzan,Jumper MISSED by Houston's Milos Uzan,19,19,1,06:31,False,2157,2025-11-22T01:29:04.777144
169,Defensive rebound by Auburn's Kevin Overton,Defensive rebound by Auburn's Kevin Overton,19,19,1,06:29,False,460,2025-11-22T01:29:04.777149
170,Personal Foul on Houston's Joseph Tugler (Kevin Overton draws the foul),Personal Foul on Houston's Joseph Tugler (Kevin Overton draws the foul),19,19,1,06:29,False,2157,2025-11-22T01:29:04.777154
171,Subbing out for Auburn-Kaden Magwood,Subbing out for Auburn-Kaden Magwood,19,19,1,06:29,False,460,2025-11-22T01:29:04.777159
172,Subbing in for Auburn-Tahaad Pettiford,Subbing in for Auburn-Tahaad Pettiford,19,19,1,06:29,False,460,2025-11-22T01:29:04.777163
173,Subbing out for Houston-Joseph Tugler,Subbing out for Houston-Joseph Tugler,19,19,1,06:29,False,2157,2025-11-22T01:29:04.777168
174,Subbing in for Houston-Kalifa Sakho,Subbing in for Houston-Kalifa Sakho,19,19,1,06:29,False,2157,2025-11-22T01:29:04.777174
175,Free Throw  by Auburn's Kevin Overton,Free Throw  by Auburn's Kevin Overton,19,20,1,06:29,False,460,2025-11-22T01:29:04.777179
176,Free Throw  by Auburn's Kevin Overton,Free Throw  by Auburn's Kevin Overton,19,21,1,06:29,False,460,2025-11-22T01:29:04.777184
177,Jumper by Houston's Chris Cenac Jr,Jumper by Houston's Chris Cenac Jr,21,21,1,06:14,False,2157,2025-11-22T01:29:04.777188
178,Assist by Houston's Emanuel Sharp,Assist by Houston's Emanuel Sharp,21,21,1,06:14,False,2157,2025-11-22T01:29:04.777193
179,Turnover by Auburn 's Elyjah Freeman,Turnover by Auburn 's Elyjah Freeman,21,21,1,05:59,False,460,2025-11-22T01:29:04.777198
180,Steal by Houston's Kalifa Sakho,Steal by Houston's Kalifa Sakho,21,21,1,05:59,False,2157,2025-11-22T01:29:04.777203
181,Jumper by Houston's Isiah Harwell,Jumper by Houston's Isiah Harwell,24,21,1,05:53,False,2157,2025-11-22T01:29:04.777208
