sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
26,2 Pointer by Texas A&M's Rashaun Agee,2 Pointer by Texas A&M's Rashaun Agee,9,10,1,17:03,False,286,2025-11-22T01:14:10.306081
27,Assist by Texas A&M's Rylan Griffen,Assist by Texas A&M's Rylan Griffen,9,10,1,17:03,False,286,2025-11-22T01:14:10.306085
28,Layup MISSED by Texas Southern's Duane Posey,Layup MISSED by Texas Southern's Duane Posey,9,10,1,16:37,False,287,2025-11-22T01:14:10.306089
29,Block by Texas A&M's Rashaun Agee,Block by Texas A&M's Rashaun Agee,9,10,1,16:37,False,286,2025-11-22T01:14:10.306093
30,Defensive rebound by Texas A&M's Jacari Lane,Defensive rebound by Texas A&M's Jacari Lane,9,10,1,16:33,False,286,2025-11-22T01:14:10.306097
31,Turnover by Texas A&M 's Pop Isaacs,Turnover by Texas A&M 's Pop Isaacs,9,10,1,16:32,False,286,2025-11-22T01:14:10.306101
32,Steal by Texas Southern's Jaylen Wysinger,Steal by Texas Southern's Jaylen Wysinger,9,10,1,16:32,False,287,2025-11-22T01:14:10.306105
33,Turnover by Texas Southern 's Jaylen Wysinger,Turnover by Texas Southern 's Jaylen Wysinger,9,10,1,16:28,False,287,2025-11-22T01:14:10.306109
34,Steal by Texas A&M's Rylan Griffen,Steal by Texas A&M's Rylan Griffen,9,10,1,16:28,False,286,2025-11-22T01:14:10.306113
35,Personal Foul on Texas Southern's Duane Posey (Jacari Lane draws the foul),Personal Foul on Texas Southern's Duane Posey (Jacari Lane draws the foul),9,10,1,16:28,False,287,2025-11-22T01:14:10.306117
36,Subbing out for Texas A&M-Pop Isaacs,Subbing out for Texas A&M-Pop Isaacs,9,10,1,16:28,False,286,2025-11-22T01:14:10.306121
37,Subbing out for Texas A&M-Rylan Griffen,Subbing out for Texas A&M-Rylan Griffen,9,10,1,16:28,False,286,2025-11-22T01:14:10.306125
38,Subbing out for Texas A&M-Jacari Lane,Subbing out for Texas A&M-Jacari Lane,9,10,1,16:28,False,286,2025-11-22T01:14:10.306129
39,Subbing out for Texas A&M-Federiko Federiko,Subbing out for Texas A&M-Federiko Federiko,9,10,1,16:28,False,286,2025-11-22T01:14:10.306133
40,Subbing in for Texas A&M-Marcus Hill,Subbing in for Texas A&M-Marcus Hill,9,10,1,16:28,False,286,2025-11-22T01:14:10.306137
41,Subbing in for Texas A&M-Josh Holloway,Subbing in for Texas A&M-Josh Holloway,9,10,1,16:28,False,286,2025-11-22T01:14:10.306141
42,Subbing in for Texas A&M-Zach Clemence,Subbing in for Texas A&M-Zach Clemence,9,10,1,16:28,False,286,2025-11-22T01:14:10.306145
43,Subbing in for Texas A&M-Ruben Dominguez,Subbing in for Texas A&M-Ruben Dominguez,9,10,1,16:28,False,286,2025-11-22T01:14:10.306149
44,Jumper by Texas A&M's Josh Holloway,Jumper by Texas A&M's Josh Holloway,9,13,1,16:07,False,286,2025-11-22T01:14:10.306153
45,Assist by Texas A&M's Rashaun Agee,Assist by Texas A&M's Rashaun Agee,9,13,1,16:07,False,286,2025-11-22T01:14:10.306157
46,Personal Foul on Texas A&M's Marcus Hill (Kolby Granger draws the foul),Personal Foul on Texas A&M's Marcus Hill (Kolby Granger draws the foul),9,13,1,15:49,False,286,2025-11-22T01:14:10.306161
47,Commercial time out.,Commercial time out.,9,13,1,15:49,False,0,2025-11-22T01:14:10.306165
48,Subbing out for Texas Southern-Jaylen Wysinger,Subbing out for Texas Southern-Jaylen Wysinger,9,13,1,15:49,False,287,2025-11-22T01:14:10.306169
49,Subbing out for Texas Southern-Anthony Andrews,Subbing out for Texas Southern-Anthony Andrews,9,13,1,15:49,False,287,2025-11-22T01:14:10.306173
50,Subbing out for Texas Southern-Kolby Granger,Subbing out for Texas Southern-Kolby Granger,9,13,1,15:49,False,287,2025-11-22T01:14:10.306177
51,Subbing out for Texas Southern-Duane Posey,Subbing out for Texas Southern-Duane Posey,9,13,1,15:49,False,287,2025-11-22T01:14:10.306181
52,Subbing out for Texas Southern-Jordan Gorecki,Subbing out for Texas Southern-Jordan Gorecki,9,13,1,15:49,False,287,2025-11-22T01:14:10.306185
53,Subbing in for Texas Southern-Alex Anderson,Subbing in for Texas Southern-Alex Anderson,9,13,1,15:49,False,287,2025-11-22T01:14:10.306188
54,Subbing in for Texas Southern-Troy Hupstead,Subbing in for Texas Southern-Troy Hupstead,9,13,1,15:49,False,287,2025-11-22T01:14:10.306192
55,Subbing in for Texas Southern-Ahmed Nedal Abdelrahman,Subbing in for Texas Southern-Ahmed Nedal Abdelrahman,9,13,1,15:49,False,287,2025-11-22T01:14:10.306196
56,Subbing in for Texas Southern-Cameron Patterson,Subbing in for Texas Southern-Cameron Patterson,9,13,1,15:49,False,287,2025-11-22T01:14:10.306200
57,Subbing in for Texas Southern-Zytarious Mortle,Subbing in for Texas Southern-Zytarious Mortle,9,13,1,15:49,False,287,2025-11-22T01:14:10.306204
58,Jumper MISSED by Texas Southern's Alex Anderson,Jumper MISSED by Texas Southern's Alex Anderson,9,13,1,15:31,False,287,2025-11-22T01:14:10.306208
59,Defensive rebound by Texas A&M's Ruben Dominguez,Defensive rebound by Texas A&M's Ruben Dominguez,9,13,1,15:25,False,286,2025-11-22T01:14:10.306212
60,2 Pointer by Texas A&M's Rashaun Agee,2 Pointer by Texas A&M's Rashaun Agee,9,15,1,15:20,False,286,2025-11-22T01:14:10.306216
61,Assist by Texas A&M's Josh Holloway,Assist by Texas A&M's Josh Holloway,9,15,1,15:20,False,286,2025-11-22T01:14:10.306220
62,Personal Foul on Texas Southern's Troy Hupstead (Rashaun Agee draws the foul),Personal Foul on Texas Southern's Troy Hupstead (Rashaun Agee draws the foul),9,15,1,15:20,False,287,2025-11-22T01:14:10.306224
63,Free Throw  by Texas A&M's Rashaun Agee,Free Throw  by Texas A&M's Rashaun Agee,9,16,1,15:20,False,286,2025-11-22T01:14:10.306228
64,Subbing out for Texas A&M-Rashaun Agee,Subbing out for Texas A&M-Rashaun Agee,9,16,1,15:20,False,286,2025-11-22T01:14:10.306232
65,Subbing in for Texas A&M-Ali Dibba,Subbing in for Texas A&M-Ali Dibba,9,16,1,15:20,False,286,2025-11-22T01:14:10.306236
66,Personal Foul on Texas A&M's Zach Clemence (Troy Hupstead draws the foul),Personal Foul on Texas A&M's Zach Clemence (Troy Hupstead draws the foul),9,16,1,14:54,False,286,2025-11-22T01:14:10.306241
67,Jumper by Texas Southern's Troy Hupstead,Jumper by Texas Southern's Troy Hupstead,12,16,1,14:52,False,287,2025-11-22T01:14:10.306305
68,Assist by Texas Southern's Cameron Patterson,Assist by Texas Southern's Cameron Patterson,12,16,1,14:52,False,287,2025-11-22T01:14:10.306316
69,Jumper MISSED by Texas A&M's Ruben Dominguez,Jumper MISSED by Texas A&M's Ruben Dominguez,12,16,1,14:43,False,286,2025-11-22T01:14:10.306322
70,Defensive rebound by Texas Southern's Cameron Patterson,Defensive rebound by Texas Southern's Cameron Patterson,12,16,1,14:39,False,287,2025-11-22T01:14:10.306327
71,Personal Foul on Texas A&M's Ali Dibba (Cameron Patterson draws the foul),Personal Foul on Texas A&M's Ali Dibba (Cameron Patterson draws the foul),12,16,1,14:38,False,286,2025-11-22T01:14:10.306332
72,Jumper by Texas Southern's Troy Hupstead,Jumper by Texas Southern's Troy Hupstead,15,16,1,14:25,False,287,2025-11-22T01:14:10.306336
73,Assist by Texas Southern's Ahmed Nedal Abdelrahman,Assist by Texas Southern's Ahmed Nedal Abdelrahman,15,16,1,14:25,False,287,2025-11-22T01:14:10.306341
74,Personal Foul on Texas Southern's Ahmed Nedal Abdelrahman (Marcus Hill draws the foul),Personal Foul on Texas Southern's Ahmed Nedal Abdelrahman (Marcus Hill draws the foul),15,16,1,14:15,False,287,2025-11-22T01:14:10.306346
75,Free Throw MISSED  by Texas A&M's Marcus Hill,Free Throw MISSED  by Texas A&M's Marcus Hill,15,16,1,14:15,False,286,2025-11-22T01:14:10.306351
76,Texas A&M gets a rebound from a dead ball.,Texas A&M gets a rebound from a dead ball.,15,16,1,14:15,False,286,2025-11-22T01:14:10.306356
77,Free Throw  by Texas A&M's Marcus Hill,Free Throw  by Texas A&M's Marcus Hill,15,17,1,14:15,False,286,2025-11-22T01:14:10.306360
78,Slam Dunk by Texas Southern's Cameron Patterson,Slam Dunk by Texas Southern's Cameron Patterson,17,17,1,14:05,True,287,2025-11-22T01:14:10.306388
79,Assist by Texas Southern's Zytarious Mortle,Assist by Texas Southern's Zytarious Mortle,17,17,1,14:05,False,287,2025-11-22T01:14:10.306393
80,Jumper MISSED by Texas A&M's Marcus Hill,Jumper MISSED by Texas A&M's Marcus Hill,17,17,1,13:48,False,286,2025-11-22T01:14:10.306398
81,Defensive rebound by Texas Southern's Cameron Patterson,Defensive rebound by Texas Southern's Cameron Patterson,17,17,1,13:44,False,287,2025-11-22T01:14:10.306402
82,2 Pointer MISSED by Texas Southern's Alex Anderson,2 Pointer MISSED by Texas Southern's Alex Anderson,17,17,1,13:39,False,287,2025-11-22T01:14:10.306407
83,Offensive rebound by Texas Southern's Troy Hupstead,Offensive rebound by Texas Southern's Troy Hupstead,17,17,1,13:36,False,287,2025-11-22T01:14:10.306411
84,2 Pointer by Texas Southern's Troy Hupstead,2 Pointer by Texas Southern's Troy Hupstead,19,17,1,13:36,False,287,2025-11-22T01:14:10.306415
85,Jumper MISSED by Texas A&M's Ali Dibba,Jumper MISSED by Texas A&M's Ali Dibba,19,17,1,13:23,False,286,2025-11-22T01:14:10.306419
86,Defensive rebound by Texas Southern's Troy Hupstead,Defensive rebound by Texas Southern's Troy Hupstead,19,17,1,13:16,False,287,2025-11-22T01:14:10.306424
87,Jumper by Texas Southern's Cameron Patterson,Jumper by Texas Southern's Cameron Patterson,21,17,1,13:03,False,287,2025-11-22T01:14:10.306428
88,Jumper MISSED by Texas A&M's Ruben Dominguez,Jumper MISSED by Texas A&M's Ruben Dominguez,21,17,1,12:45,False,286,2025-11-22T01:14:10.306432
89,Defensive rebound by Texas Southern's Texas Southern,Defensive rebound by Texas Southern's Texas Southern,21,17,1,12:44,False,287,2025-11-22T01:14:10.306437
90,Subbing out for Texas A&M-Josh Holloway,Subbing out for Texas A&M-Josh Holloway,21,17,1,12:44,False,286,2025-11-22T01:14:10.306441
91,Subbing out for Texas A&M-Zach Clemence,Subbing out for Texas A&M-Zach Clemence,21,17,1,12:44,False,286,2025-11-22T01:14:10.306445
92,Subbing in for Texas A&M-Pop Isaacs,Subbing in for Texas A&M-Pop Isaacs,21,17,1,12:44,False,286,2025-11-22T01:14:10.306449
93,Subbing in for Texas A&M-Federiko Federiko,Subbing in for Texas A&M-Federiko Federiko,21,17,1,12:44,False,286,2025-11-22T01:14:10.306454
94,2 Pointer by Texas Southern's Cameron Patterson,2 Pointer by Texas Southern's Cameron Patterson,23,17,1,12:34,False,287,2025-11-22T01:14:10.306461
95,Assist by Texas Southern's Zytarious Mortle,Assist by Texas Southern's Zytarious Mortle,23,17,1,12:34,False,287,2025-11-22T01:14:10.306466
96,2 Pointer by Texas A&M's Federiko Federiko,2 Pointer by Texas A&M's Federiko Federiko,23,19,1,12:19,False,286,2025-11-22T01:14:10.306471
97,Assist by Texas A&M's Pop Isaacs,Assist by Texas A&M's Pop Isaacs,23,19,1,12:19,False,286,2025-11-22T01:14:10.306475
98,Jumper MISSED by Texas Southern's Troy Hupstead,Jumper MISSED by Texas Southern's Troy Hupstead,23,19,1,11:53,False,287,2025-11-22T01:14:10.306479
99,Defensive rebound by Texas A&M's Federiko Federiko,Defensive rebound by Texas A&M's Federiko Federiko,23,19,1,11:48,False,286,2025-11-22T01:14:10.306484
100,2 Pointer MISSED by Texas A&M's Ali Dibba,2 Pointer MISSED by Texas A&M's Ali Dibba,23,19,1,11:38,False,286,2025-11-22T01:14:10.306488
101,Defensive rebound by Texas Southern's Troy Hupstead,Defensive rebound by Texas Southern's Troy Hupstead,23,19,1,11:36,False,287,2025-11-22T01:14:10.306492
102,2 Pointer by Texas Southern's Alex Anderson,2 Pointer by Texas Southern's Alex Anderson,25,19,1,11:23,False,287,2025-11-22T01:14:10.306496
103,Personal Foul on Texas Southern's Alex Anderson (Pop Isaacs draws the foul),Personal Foul on Texas Southern's Alex Anderson (Pop Isaacs draws the foul),25,19,1,11:14,False,287,2025-11-22T01:14:10.306500
104,Commercial time out.,Commercial time out.,25,19,1,11:14,False,0,2025-11-22T01:14:10.306504
105,Subbing out for Texas A&M-Marcus Hill,Subbing out for Texas A&M-Marcus Hill,25,19,1,11:14,False,286,2025-11-22T01:14:10.306509
106,Subbing out for Texas A&M-Ali Dibba,Subbing out for Texas A&M-Ali Dibba,25,19,1,11:14,False,286,2025-11-22T01:14:10.306513
107,Subbing out for Texas A&M-Ruben Dominguez,Subbing out for Texas A&M-Ruben Dominguez,25,19,1,11:14,False,286,2025-11-22T01:14:10.306517
108,Subbing in for Texas A&M-Rylan Griffen,Subbing in for Texas A&M-Rylan Griffen,25,19,1,11:14,False,286,2025-11-22T01:14:10.306521
109,Subbing in for Texas A&M-Jacari Lane,Subbing in for Texas A&M-Jacari Lane,25,19,1,11:14,False,286,2025-11-22T01:14:10.306525
110,Subbing in for Texas A&M-Rashaun Agee,Subbing in for Texas A&M-Rashaun Agee,25,19,1,11:14,False,286,2025-11-22T01:14:10.306832
111,Subbing out for Texas Southern-Alex Anderson,Subbing out for Texas Southern-Alex Anderson,25,19,1,11:14,False,287,2025-11-22T01:14:10.306838
112,Subbing out for Texas Southern-Troy Hupstead,Subbing out for Texas Southern-Troy Hupstead,25,19,1,11:14,False,287,2025-11-22T01:14:10.306842
113,Subbing out for Texas Southern-Cameron Patterson,Subbing out for Texas Southern-Cameron Patterson,25,19,1,11:14,False,287,2025-11-22T01:14:10.306846
114,Subbing out for Texas Southern-Zytarious Mortle,Subbing out for Texas Southern-Zytarious Mortle,25,19,1,11:14,False,287,2025-11-22T01:14:10.306850
115,Subbing out for Texas Southern-Ahmed Nedal Abdelrahman,Subbing out for Texas Southern-Ahmed Nedal Abdelrahman,25,19,1,11:14,False,287,2025-11-22T01:14:10.306854
116,Subbing in for Texas Southern-Jaylen Wysinger,Subbing in for Texas Southern-Jaylen Wysinger,25,19,1,11:14,False,287,2025-11-22T01:14:10.306858
117,Subbing in for Texas Southern-Anthony Andrews,Subbing in for Texas Southern-Anthony Andrews,25,19,1,11:14,False,287,2025-11-22T01:14:10.306862
118,Subbing in for Texas Southern-Kolby Granger,Subbing in for Texas Southern-Kolby Granger,25,19,1,11:14,False,287,2025-11-22T01:14:10.306866
119,Subbing in for Texas Southern-Duane Posey,Subbing in for Texas Southern-Duane Posey,25,19,1,11:14,False,287,2025-11-22T01:14:10.306869
120,Subbing in for Texas Southern-Jordan Gorecki,Subbing in for Texas Southern-Jordan Gorecki,25,19,1,11:14,False,287,2025-11-22T01:14:10.306873
121,Jumper MISSED by Texas A&M's Rashaun Agee,Jumper MISSED by Texas A&M's Rashaun Agee,25,19,1,11:00,False,286,2025-11-22T01:14:10.306877
122,Defensive rebound by Texas Southern's Duane Posey,Defensive rebound by Texas Southern's Duane Posey,25,19,1,10:58,False,287,2025-11-22T01:14:10.306881
123,Turnover by Texas Southern 's Anthony Andrews,Turnover by Texas Southern 's Anthony Andrews,25,19,1,10:36,False,287,2025-11-22T01:14:10.306885
124,Steal by Texas A&M's Rylan Griffen,Steal by Texas A&M's Rylan Griffen,25,19,1,10:36,False,286,2025-11-22T01:14:10.306888
125,Jumper by Texas A&M's Rashaun Agee,Jumper by Texas A&M's Rashaun Agee,25,21,1,10:28,False,286,2025-11-22T01:14:10.306892
126,Assist by Texas A&M's Rylan Griffen,Assist by Texas A&M's Rylan Griffen,25,21,1,10:28,False,286,2025-11-22T01:14:10.306896
127,Personal Foul on Texas Southern's Kolby Granger (Rashaun Agee draws the foul),Personal Foul on Texas Southern's Kolby Granger (Rashaun Agee draws the foul),25,21,1,10:28,False,287,2025-11-22T01:14:10.306900
128,Free Throw  by Texas A&M's Rashaun Agee,Free Throw  by Texas A&M's Rashaun Agee,25,22,1,10:28,False,286,2025-11-22T01:14:10.306904
129,Personal Foul on Texas A&M's Federiko Federiko (Jordan Gorecki draws the foul),Personal Foul on Texas A&M's Federiko Federiko (Jordan Gorecki draws the foul),25,22,1,10:03,False,286,2025-11-22T01:14:10.306908
130,Free Throw MISSED  by Texas Southern's Jordan Gorecki,Free Throw MISSED  by Texas Southern's Jordan Gorecki,25,22,1,10:03,False,287,2025-11-22T01:14:10.306918
131,Texas Southern gets a rebound from a dead ball.,Texas Southern gets a rebound from a dead ball.,25,22,1,10:03,False,287,2025-11-22T01:14:10.306922
132,Free Throw  by Texas Southern's Jordan Gorecki,Free Throw  by Texas Southern's Jordan Gorecki,26,22,1,10:03,False,287,2025-11-22T01:14:10.306926
133,Jumper by Texas A&M's Pop Isaacs,Jumper by Texas A&M's Pop Isaacs,26,25,1,09:40,False,286,2025-11-22T01:14:10.306929
134,Assist by Texas A&M's Rashaun Agee,Assist by Texas A&M's Rashaun Agee,26,25,1,09:40,False,286,2025-11-22T01:14:10.306933
135,Turnover by Texas Southern 's Texas Southern,Turnover by Texas Southern 's Texas Southern,26,25,1,09:25,False,287,2025-11-22T01:14:10.306937
136,Personal Foul on Texas A&M's Rylan Griffen (Jaylen Wysinger draws the foul),Personal Foul on Texas A&M's Rylan Griffen (Jaylen Wysinger draws the foul),26,25,1,09:07,False,286,2025-11-22T01:14:10.306940
137,Free Throw  by Texas Southern's Jaylen Wysinger,Free Throw  by Texas Southern's Jaylen Wysinger,27,25,1,09:07,False,287,2025-11-22T01:14:10.306944
138,Free Throw  by Texas Southern's Jaylen Wysinger,Free Throw  by Texas Southern's Jaylen Wysinger,28,25,1,09:07,False,287,2025-11-22T01:14:10.306948
139,Personal Foul on Texas Southern's Anthony Andrews (Rylan Griffen draws the foul),Personal Foul on Texas Southern's Anthony Andrews (Rylan Griffen draws the foul),28,25,1,08:42,False,287,2025-11-22T01:14:10.306952
140,Jumper MISSED by Texas A&M's Jacari Lane,Jumper MISSED by Texas A&M's Jacari Lane,28,25,1,08:28,False,286,2025-11-22T01:14:10.306955
141,Offensive rebound by Texas A&M's Federiko Federiko,Offensive rebound by Texas A&M's Federiko Federiko,28,25,1,08:27,False,286,2025-11-22T01:14:10.306959
142,Personal Foul on Texas Southern's Duane Posey (Federiko Federiko draws the foul),Personal Foul on Texas Southern's Duane Posey (Federiko Federiko draws the foul),28,25,1,08:27,False,287,2025-11-22T01:14:10.306963
143,Subbing out for Texas A&M-Jacari Lane,Subbing out for Texas A&M-Jacari Lane,28,25,1,08:27,False,286,2025-11-22T01:14:10.306967
144,Subbing in for Texas A&M-Josh Holloway,Subbing in for Texas A&M-Josh Holloway,28,25,1,08:27,False,286,2025-11-22T01:14:10.306970
145,Free Throw  by Texas A&M's Federiko Federiko,Free Throw  by Texas A&M's Federiko Federiko,28,26,1,08:27,False,286,2025-11-22T01:14:10.306974
146,Subbing out for Texas A&M-Rashaun Agee,Subbing out for Texas A&M-Rashaun Agee,28,26,1,08:27,False,286,2025-11-22T01:14:10.306978
147,Subbing in for Texas A&M-Zach Clemence,Subbing in for Texas A&M-Zach Clemence,28,26,1,08:27,False,286,2025-11-22T01:14:10.306982
148,Subbing out for Texas Southern-Duane Posey,Subbing out for Texas Southern-Duane Posey,28,26,1,08:27,False,287,2025-11-22T01:14:10.306986
149,Subbing in for Texas Southern-Troy Hupstead,Subbing in for Texas Southern-Troy Hupstead,28,26,1,08:27,False,287,2025-11-22T01:14:10.306990
150,Free Throw  by Texas A&M's Federiko Federiko,Free Throw  by Texas A&M's Federiko Federiko,28,27,1,08:27,False,286,2025-11-22T01:14:10.306999
151,Subbing out for Texas A&M-Pop Isaacs,Subbing out for Texas A&M-Pop Isaacs,28,27,1,08:10,False,286,2025-11-22T01:14:10.307003
152,Subbing in for Texas A&M-Marcus Hill,Subbing in for Texas A&M-Marcus Hill,28,27,1,08:10,False,286,2025-11-22T01:14:10.307006
153,Turnover by Texas Southern 's Troy Hupstead,Turnover by Texas Southern 's Troy Hupstead,28,27,1,08:09,False,287,2025-11-22T01:14:10.307010
154,Steal by Texas A&M's Josh Holloway,Steal by Texas A&M's Josh Holloway,28,27,1,08:09,False,286,2025-11-22T01:14:10.307014
155,Personal Foul on Texas Southern's Jaylen Wysinger (Josh Holloway draws the foul),Personal Foul on Texas Southern's Jaylen Wysinger (Josh Holloway draws the foul),28,27,1,08:05,False,287,2025-11-22T01:14:10.307017
156,Free Throw MISSED  by Texas A&M's Josh Holloway,Free Throw MISSED  by Texas A&M's Josh Holloway,28,27,1,08:05,False,286,2025-11-22T01:14:10.307021
157,Texas A&M gets a rebound from a dead ball.,Texas A&M gets a rebound from a dead ball.,28,27,1,08:05,False,286,2025-11-22T01:14:10.307025
158,Free Throw  by Texas A&M's Josh Holloway,Free Throw  by Texas A&M's Josh Holloway,28,28,1,08:05,False,286,2025-11-22T01:14:10.307029
159,Turnover by Texas Southern 's Anthony Andrews,Turnover by Texas Southern 's Anthony Andrews,28,28,1,07:46,False,287,2025-11-22T01:14:10.307033
160,Steal by Texas A&M's Josh Holloway,Steal by Texas A&M's Josh Holloway,28,28,1,07:46,False,286,2025-11-22T01:14:10.307036
161,Jumper MISSED by Texas A&M's Zach Clemence,Jumper MISSED by Texas A&M's Zach Clemence,28,28,1,07:39,False,286,2025-11-22T01:14:10.307040
162,Defensive rebound by Texas Southern's Troy Hupstead,Defensive rebound by Texas Southern's Troy Hupstead,28,28,1,07:35,False,287,2025-11-22T01:14:10.307044
163,Turnover by Texas Southern 's Troy Hupstead,Turnover by Texas Southern 's Troy Hupstead,28,28,1,07:28,False,287,2025-11-22T01:14:10.307047
164,Turnover by Texas A&M 's Josh Holloway,Turnover by Texas A&M 's Josh Holloway,28,28,1,07:21,False,286,2025-11-22T01:14:10.307051
165,Jumper MISSED by Texas Southern's Kolby Granger,Jumper MISSED by Texas Southern's Kolby Granger,28,28,1,07:01,False,287,2025-11-22T01:14:10.307055
166,Defensive rebound by Texas A&M's Josh Holloway,Defensive rebound by Texas A&M's Josh Holloway,28,28,1,06:59,False,286,2025-11-22T01:14:10.307058
167,Personal Foul on Texas Southern's Kolby Granger (Marcus Hill draws the foul),Personal Foul on Texas Southern's Kolby Granger (Marcus Hill draws the foul),28,28,1,06:55,False,287,2025-11-22T01:14:10.307062
168,Commercial time out.,Commercial time out.,28,28,1,06:55,False,0,2025-11-22T01:14:10.307066
169,Subbing out for Texas A&M-Rylan Griffen,Subbing out for Texas A&M-Rylan Griffen,28,28,1,06:55,False,286,2025-11-22T01:14:10.307069
170,Subbing in for Texas A&M-Ruben Dominguez,Subbing in for Texas A&M-Ruben Dominguez,28,28,1,06:55,False,286,2025-11-22T01:14:10.307073
171,Subbing out for Texas Southern-Jaylen Wysinger,Subbing out for Texas Southern-Jaylen Wysinger,28,28,1,06:55,False,287,2025-11-22T01:14:10.307077
172,Subbing out for Texas Southern-Anthony Andrews,Subbing out for Texas Southern-Anthony Andrews,28,28,1,06:55,False,287,2025-11-22T01:14:10.307081
173,Subbing out for Texas Southern-Kolby Granger,Subbing out for Texas Southern-Kolby Granger,28,28,1,06:55,False,287,2025-11-22T01:14:10.307085
174,Subbing out for Texas Southern-Jordan Gorecki,Subbing out for Texas Southern-Jordan Gorecki,28,28,1,06:55,False,287,2025-11-22T01:14:10.307089
175,Subbing in for Texas Southern-Alex Anderson,Subbing in for Texas Southern-Alex Anderson,28,28,1,06:55,False,287,2025-11-22T01:14:10.307092
176,Subbing in for Texas Southern-Cameron Patterson,Subbing in for Texas Southern-Cameron Patterson,28,28,1,06:55,False,287,2025-11-22T01:14:10.307096
177,Subbing in for Texas Southern-Zytarious Mortle,Subbing in for Texas Southern-Zytarious Mortle,28,28,1,06:55,False,287,2025-11-22T01:14:10.307100
