sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
48,Personal Foul on Louisiana Tech's Jaylen Fenner (Camron Williford draws the foul),Personal Foul on Louisiana Tech's Jaylen Fenner (Camron Williford draws the foul),3,10,1,16:02,False,2494,2025-11-22T01:18:48.443093
49,Commercial time out.,Commercial time out.,3,10,1,16:02,False,0,2025-11-22T01:18:48.443099
50,Subbing out for Louisiana Tech-Jaylen Fenner,Subbing out for Louisiana Tech-Jaylen Fenner,3,10,1,16:02,False,2494,2025-11-22T01:18:48.443104
51,Subbing in for Louisiana Tech-Avery Thomas II,Subbing in for Louisiana Tech-Avery Thomas II,3,10,1,16:02,False,2494,2025-11-22T01:18:48.443205
52,Subbing out for Lyon-Camron Williford,Subbing out for Lyon-Camron Williford,3,10,1,16:02,False,1388508,2025-11-22T01:18:48.443216
53,Subbing in for Lyon-Tucker Cunningham,Subbing in for Lyon-Tucker Cunningham,3,10,1,16:02,False,1388508,2025-11-22T01:18:48.443223
54,Free Throw MISSED  by Lyon's Cameron Brown,Free Throw MISSED  by Lyon's Cameron Brown,3,10,1,16:02,False,1388508,2025-11-22T01:18:48.443230
55,Lyon gets a rebound from a dead ball.,Lyon gets a rebound from a dead ball.,3,10,1,16:02,False,1388508,2025-11-22T01:18:48.443236
56,Free Throw MISSED  by Lyon's Cameron Brown,Free Throw MISSED  by Lyon's Cameron Brown,3,10,1,16:02,False,1388508,2025-11-22T01:18:48.443242
57,Defensive rebound by Louisiana Tech's Sir Issac Herron,Defensive rebound by Louisiana Tech's Sir Issac Herron,3,10,1,16:02,False,2494,2025-11-22T01:18:48.443248
58,Turnover by Louisiana Tech 's Sir Issac Herron,Turnover by Louisiana Tech 's Sir Issac Herron,3,10,1,16:00,False,2494,2025-11-22T01:18:48.443254
59,Jumper MISSED by Lyon's Kenneth Brown,Jumper MISSED by Lyon's Kenneth Brown,3,10,1,15:48,False,1388508,2025-11-22T01:18:48.443260
60,Defensive rebound by Louisiana Tech's AJ Bates,Defensive rebound by Louisiana Tech's AJ Bates,3,10,1,15:45,False,2494,2025-11-22T01:18:48.443266
61,Personal Foul on Lyon's Cameron Brown (Will Allen draws the foul),Personal Foul on Lyon's Cameron Brown (Will Allen draws the foul),3,10,1,15:32,False,1388508,2025-11-22T01:18:48.443272
62,Free Throw MISSED  by Louisiana Tech's Will Allen,Free Throw MISSED  by Louisiana Tech's Will Allen,3,10,1,15:32,False,2494,2025-11-22T01:18:48.443278
63,Louisiana Tech gets a rebound from a dead ball.,Louisiana Tech gets a rebound from a dead ball.,3,10,1,15:32,False,2494,2025-11-22T01:18:48.443284
64,Subbing out for Louisiana Tech-AJ Bates,Subbing out for Louisiana Tech-AJ Bates,3,10,1,15:32,False,2494,2025-11-22T01:18:48.443290
65,Subbing in for Louisiana Tech-DJ Dudley,Subbing in for Louisiana Tech-DJ Dudley,3,10,1,15:32,False,2494,2025-11-22T01:18:48.443295
66,Free Throw MISSED  by Louisiana Tech's Will Allen,Free Throw MISSED  by Louisiana Tech's Will Allen,3,10,1,15:32,False,2494,2025-11-22T01:18:48.443302
67,Offensive rebound by Louisiana Tech's Sir Issac Herron,Offensive rebound by Louisiana Tech's Sir Issac Herron,3,10,1,15:32,False,2494,2025-11-22T01:18:48.443307
68,2 Pointer by Louisiana Tech's Sir Issac Herron,2 Pointer by Louisiana Tech's Sir Issac Herron,3,12,1,15:32,False,2494,2025-11-22T01:18:48.443313
69,Turnover by Lyon 's Kenneth Brown,Turnover by Lyon 's Kenneth Brown,3,12,1,15:30,False,1388508,2025-11-22T01:18:48.443319
70,Subbing out for Lyon-Trevon Taylor,Subbing out for Lyon-Trevon Taylor,3,12,1,15:25,False,1388508,2025-11-22T01:18:48.443325
71,Subbing in for Lyon-Xavier Sorrell,Subbing in for Lyon-Xavier Sorrell,3,12,1,15:25,False,1388508,2025-11-22T01:18:48.443330
72,Layup MISSED by Louisiana Tech's Sir Issac Herron,Layup MISSED by Louisiana Tech's Sir Issac Herron,3,12,1,14:56,False,2494,2025-11-22T01:18:48.443336
73,Offensive rebound by Louisiana Tech's Will Allen,Offensive rebound by Louisiana Tech's Will Allen,3,12,1,14:53,False,2494,2025-11-22T01:18:48.443342
74,Jumper MISSED by Louisiana Tech's Scooter Williams Jr.,Jumper MISSED by Louisiana Tech's Scooter Williams Jr.,3,12,1,14:52,False,2494,2025-11-22T01:18:48.443348
75,Offensive rebound by Louisiana Tech's Sir Issac Herron,Offensive rebound by Louisiana Tech's Sir Issac Herron,3,12,1,14:47,False,2494,2025-11-22T01:18:48.443353
76,Jumper MISSED by Louisiana Tech's DJ Dudley,Jumper MISSED by Louisiana Tech's DJ Dudley,3,12,1,14:33,False,2494,2025-11-22T01:18:48.443359
77,Defensive rebound by Lyon's Georges Archer,Defensive rebound by Lyon's Georges Archer,3,12,1,14:28,False,1388508,2025-11-22T01:18:48.443365
78,Layup by Lyon's Kenneth Brown,Layup by Lyon's Kenneth Brown,5,12,1,14:17,False,1388508,2025-11-22T01:18:48.443416
79,Jumper MISSED by Louisiana Tech's Will Allen,Jumper MISSED by Louisiana Tech's Will Allen,5,12,1,13:50,False,2494,2025-11-22T01:18:48.443423
80,Defensive rebound by Lyon's Kenneth Brown,Defensive rebound by Lyon's Kenneth Brown,5,12,1,13:46,False,1388508,2025-11-22T01:18:48.443428
81,Jumper MISSED by Lyon's Tucker Cunningham,Jumper MISSED by Lyon's Tucker Cunningham,5,12,1,13:35,False,1388508,2025-11-22T01:18:48.443434
82,Block by Louisiana Tech's Scooter Williams Jr.,Block by Louisiana Tech's Scooter Williams Jr.,5,12,1,13:35,False,2494,2025-11-22T01:18:48.443440
83,Defensive rebound by Louisiana Tech's Will Allen,Defensive rebound by Louisiana Tech's Will Allen,5,12,1,13:32,False,2494,2025-11-22T01:18:48.443445
84,Jumper by Louisiana Tech's Avery Thomas II,Jumper by Louisiana Tech's Avery Thomas II,5,15,1,13:17,False,2494,2025-11-22T01:18:48.443451
85,Assist by Louisiana Tech's DJ Dudley,Assist by Louisiana Tech's DJ Dudley,5,15,1,13:17,False,2494,2025-11-22T01:18:48.443456
86,Layup MISSED by Lyon's Kenneth Brown,Layup MISSED by Lyon's Kenneth Brown,5,15,1,13:06,False,1388508,2025-11-22T01:18:48.443462
87,Defensive rebound by Louisiana Tech's Avery Thomas II,Defensive rebound by Louisiana Tech's Avery Thomas II,5,15,1,13:03,False,2494,2025-11-22T01:18:48.443468
88,Jumper MISSED by Louisiana Tech's Will Allen,Jumper MISSED by Louisiana Tech's Will Allen,5,15,1,12:38,False,2494,2025-11-22T01:18:48.443473
89,Defensive rebound by Lyon's Tucker Cunningham,Defensive rebound by Lyon's Tucker Cunningham,5,15,1,12:35,False,1388508,2025-11-22T01:18:48.443479
90,Personal Foul on Louisiana Tech's Scooter Williams Jr. (Xavier Sorrell draws the foul),Personal Foul on Louisiana Tech's Scooter Williams Jr. (Xavier Sorrell draws the foul),5,15,1,12:13,False,2494,2025-11-22T01:18:48.443485
91,Subbing out for Louisiana Tech-Sir Issac Herron,Subbing out for Louisiana Tech-Sir Issac Herron,5,15,1,12:13,False,2494,2025-11-22T01:18:48.443491
92,Subbing out for Louisiana Tech-Scooter Williams Jr.,Subbing out for Louisiana Tech-Scooter Williams Jr.,5,15,1,12:13,False,2494,2025-11-22T01:18:48.443496
93,Subbing out for Louisiana Tech-Will Allen,Subbing out for Louisiana Tech-Will Allen,5,15,1,12:13,False,2494,2025-11-22T01:18:48.443501
94,Subbing in for Louisiana Tech-William Jeffress,Subbing in for Louisiana Tech-William Jeffress,5,15,1,12:13,False,2494,2025-11-22T01:18:48.443508
95,Subbing in for Louisiana Tech-Kylan Howze,Subbing in for Louisiana Tech-Kylan Howze,5,15,1,12:13,False,2494,2025-11-22T01:18:48.443513
96,Subbing in for Louisiana Tech-Kaden Cooper,Subbing in for Louisiana Tech-Kaden Cooper,5,15,1,12:13,False,2494,2025-11-22T01:18:48.443519
97,Subbing out for Lyon-Kenneth Brown,Subbing out for Lyon-Kenneth Brown,5,15,1,12:13,False,1388508,2025-11-22T01:18:48.443524
98,Subbing out for Lyon-Cameron Brown,Subbing out for Lyon-Cameron Brown,5,15,1,12:13,False,1388508,2025-11-22T01:18:48.443530
99,Subbing in for Lyon-Colbie West,Subbing in for Lyon-Colbie West,5,15,1,12:13,False,1388508,2025-11-22T01:18:48.443535
100,Subbing in for Lyon-Johnzelle Bush,Subbing in for Lyon-Johnzelle Bush,5,15,1,12:13,False,1388508,2025-11-22T01:18:48.443540
101,Layup MISSED by Lyon's Colbie West,Layup MISSED by Lyon's Colbie West,5,15,1,12:03,False,1388508,2025-11-22T01:18:48.443545
102,Block by Louisiana Tech's Kylan Howze,Block by Louisiana Tech's Kylan Howze,5,15,1,12:03,False,2494,2025-11-22T01:18:48.443551
103,Defensive rebound by Louisiana Tech's DJ Dudley,Defensive rebound by Louisiana Tech's DJ Dudley,5,15,1,12:00,False,2494,2025-11-22T01:18:48.443556
104,Turnover by Louisiana Tech 's DJ Dudley,Turnover by Louisiana Tech 's DJ Dudley,5,15,1,11:52,False,2494,2025-11-22T01:18:48.443561
105,Commercial time out.,Commercial time out.,5,15,1,11:52,False,0,2025-11-22T01:18:48.443567
106,Turnover by Lyon 's Tucker Cunningham,Turnover by Lyon 's Tucker Cunningham,5,15,1,11:44,False,1388508,2025-11-22T01:18:48.443572
107,Steal by Louisiana Tech's Kaden Cooper,Steal by Louisiana Tech's Kaden Cooper,5,15,1,11:44,False,2494,2025-11-22T01:18:48.443578
108,Layup by Louisiana Tech's Kaden Cooper,Layup by Louisiana Tech's Kaden Cooper,5,17,1,11:38,False,2494,2025-11-22T01:18:48.443583
109,Jumper MISSED by Lyon's Georges Archer,Jumper MISSED by Lyon's Georges Archer,5,17,1,11:21,False,1388508,2025-11-22T01:18:48.443588
110,Defensive rebound by Louisiana Tech's Kaden Cooper,Defensive rebound by Louisiana Tech's Kaden Cooper,5,17,1,11:14,False,2494,2025-11-22T01:18:48.444012
111,Personal Foul on Lyon's Colbie West (Kaden Cooper draws the foul),Personal Foul on Lyon's Colbie West (Kaden Cooper draws the foul),5,17,1,11:14,False,1388508,2025-11-22T01:18:48.444019
112,Subbing out for Louisiana Tech-Avery Thomas II,Subbing out for Louisiana Tech-Avery Thomas II,5,17,1,11:14,False,2494,2025-11-22T01:18:48.444024
113,Subbing in for Louisiana Tech-AJ Bates,Subbing in for Louisiana Tech-AJ Bates,5,17,1,11:14,False,2494,2025-11-22T01:18:48.444030
114,Subbing out for Lyon-Tucker Cunningham,Subbing out for Lyon-Tucker Cunningham,5,17,1,11:14,False,1388508,2025-11-22T01:18:48.444035
115,Subbing in for Lyon-Stephen Reed,Subbing in for Lyon-Stephen Reed,5,17,1,11:14,False,1388508,2025-11-22T01:18:48.444040
116,Layup by Louisiana Tech's William Jeffress,Layup by Louisiana Tech's William Jeffress,5,19,1,11:02,False,2494,2025-11-22T01:18:48.444046
117,Layup by Lyon's Stephen Reed,Layup by Lyon's Stephen Reed,7,19,1,10:41,False,1388508,2025-11-22T01:18:48.444051
118,2 Pointer by Louisiana Tech's Kylan Howze,2 Pointer by Louisiana Tech's Kylan Howze,7,21,1,10:31,False,2494,2025-11-22T01:18:48.444057
119,Assist by Louisiana Tech's AJ Bates,Assist by Louisiana Tech's AJ Bates,7,21,1,10:31,False,2494,2025-11-22T01:18:48.444062
120,Jumper by Lyon's Georges Archer,Jumper by Lyon's Georges Archer,10,21,1,10:10,False,1388508,2025-11-22T01:18:48.444067
121,Assist by Lyon's Stephen Reed,Assist by Lyon's Stephen Reed,10,21,1,10:10,False,1388508,2025-11-22T01:18:48.444073
122,Jumper MISSED by Louisiana Tech's William Jeffress,Jumper MISSED by Louisiana Tech's William Jeffress,10,21,1,09:42,False,2494,2025-11-22T01:18:48.444078
123,Defensive rebound by Lyon's Xavier Sorrell,Defensive rebound by Lyon's Xavier Sorrell,10,21,1,09:38,False,1388508,2025-11-22T01:18:48.444083
124,Jumper MISSED by Lyon's Colbie West,Jumper MISSED by Lyon's Colbie West,10,21,1,09:33,False,1388508,2025-11-22T01:18:48.444089
125,Defensive rebound by Louisiana Tech's Kaden Cooper,Defensive rebound by Louisiana Tech's Kaden Cooper,10,21,1,09:29,False,2494,2025-11-22T01:18:48.444094
126,Layup MISSED by Louisiana Tech's Kylan Howze,Layup MISSED by Louisiana Tech's Kylan Howze,10,21,1,08:59,False,2494,2025-11-22T01:18:48.444099
127,Louisiana Tech gets a rebound from a dead ball.,Louisiana Tech gets a rebound from a dead ball.,10,21,1,08:58,False,2494,2025-11-22T01:18:48.444105
128,Turnover by Louisiana Tech [shot clock violation],Turnover by Louisiana Tech [shot clock violation],10,21,1,08:58,False,2494,2025-11-22T01:18:48.444110
129,Subbing out for Lyon-Johnzelle Bush,Subbing out for Lyon-Johnzelle Bush,10,21,1,08:58,False,1388508,2025-11-22T01:18:48.444115
130,Subbing in for Lyon-Karlin Hardy,Subbing in for Lyon-Karlin Hardy,10,21,1,08:58,False,1388508,2025-11-22T01:18:48.444123
131,Subbing out for Louisiana Tech-AJ Bates,Subbing out for Louisiana Tech-AJ Bates,10,21,1,08:58,False,2494,2025-11-22T01:18:48.444129
132,Subbing in for Louisiana Tech-Scooter Williams Jr.,Subbing in for Louisiana Tech-Scooter Williams Jr.,10,21,1,08:58,False,2494,2025-11-22T01:18:48.444134
133,Subbing in for Louisiana Tech-Will Allen,Subbing in for Louisiana Tech-Will Allen,10,21,1,08:58,False,2494,2025-11-22T01:18:48.444139
134,Subbing out for Louisiana Tech-Kylan Howze,Subbing out for Louisiana Tech-Kylan Howze,10,21,1,08:58,False,2494,2025-11-22T01:18:48.444145
135,Turnover by Lyon 's Georges Archer,Turnover by Lyon 's Georges Archer,10,21,1,08:36,False,1388508,2025-11-22T01:18:48.444184
136,Steal by Louisiana Tech's Kaden Cooper,Steal by Louisiana Tech's Kaden Cooper,10,21,1,08:36,False,2494,2025-11-22T01:18:48.444198
137,Slam Dunk by Louisiana Tech's Kaden Cooper,Slam Dunk by Louisiana Tech's Kaden Cooper,10,23,1,08:32,True,2494,2025-11-22T01:18:48.444206
138,Jumper MISSED by Lyon's Georges Archer,Jumper MISSED by Lyon's Georges Archer,10,23,1,08:16,False,1388508,2025-11-22T01:18:48.444213
139,Defensive rebound by Louisiana Tech's Will Allen,Defensive rebound by Louisiana Tech's Will Allen,10,23,1,08:11,False,2494,2025-11-22T01:18:48.444220
140,Foul on Lyon'sLyon,Foul on Lyon'sLyon,10,23,1,08:11,False,1388508,2025-11-22T01:18:48.444227
141,Turnover by Louisiana Tech 's Will Allen,Turnover by Louisiana Tech 's Will Allen,10,23,1,08:11,False,2494,2025-11-22T01:18:48.444233
142,Steal by Lyon's Xavier Sorrell,Steal by Lyon's Xavier Sorrell,10,23,1,08:11,False,1388508,2025-11-22T01:18:48.444240
143,Layup by Lyon's Xavier Sorrell,Layup by Lyon's Xavier Sorrell,12,23,1,08:04,False,1388508,2025-11-22T01:18:48.444246
144,Jumper MISSED by Louisiana Tech's Scooter Williams Jr.,Jumper MISSED by Louisiana Tech's Scooter Williams Jr.,12,23,1,07:56,False,2494,2025-11-22T01:18:48.444252
145,Offensive rebound by Louisiana Tech's Will Allen,Offensive rebound by Louisiana Tech's Will Allen,12,23,1,07:53,False,2494,2025-11-22T01:18:48.444258
146,Commercial time out.,Commercial time out.,12,23,1,07:52,False,0,2025-11-22T01:18:48.444264
147,Turnover by Louisiana Tech 's Will Allen,Turnover by Louisiana Tech 's Will Allen,12,23,1,07:52,False,2494,2025-11-22T01:18:48.444271
148,Turnover by Lyon 's Lyon,Turnover by Lyon 's Lyon,12,23,1,07:52,False,1388508,2025-11-22T01:18:48.444277
149,Steal by Lyon's Georges Archer,Steal by Lyon's Georges Archer,12,23,1,07:52,False,1388508,2025-11-22T01:18:48.444283
150,Personal Foul on Louisiana Tech's Will Allen (Georges Archer draws the foul),Personal Foul on Louisiana Tech's Will Allen (Georges Archer draws the foul),12,23,1,07:52,False,2494,2025-11-22T01:18:48.444294
151,Subbing out for Louisiana Tech-DJ Dudley,Subbing out for Louisiana Tech-DJ Dudley,12,23,1,07:52,False,2494,2025-11-22T01:18:48.444300
152,Subbing in for Louisiana Tech-AJ Bates,Subbing in for Louisiana Tech-AJ Bates,12,23,1,07:52,False,2494,2025-11-22T01:18:48.444306
153,Subbing out for Lyon-Georges Archer,Subbing out for Lyon-Georges Archer,12,23,1,07:52,False,1388508,2025-11-22T01:18:48.444312
154,Subbing out for Lyon-Colbie West,Subbing out for Lyon-Colbie West,12,23,1,07:52,False,1388508,2025-11-22T01:18:48.444318
155,Subbing in for Lyon-Trevon Taylor,Subbing in for Lyon-Trevon Taylor,12,23,1,07:52,False,1388508,2025-11-22T01:18:48.444324
156,Subbing in for Lyon-Kenneth Brown,Subbing in for Lyon-Kenneth Brown,12,23,1,07:52,False,1388508,2025-11-22T01:18:48.444330
157,Personal Foul on Louisiana Tech's Will Allen (Kenneth Brown draws the foul),Personal Foul on Louisiana Tech's Will Allen (Kenneth Brown draws the foul),12,23,1,07:34,False,2494,2025-11-22T01:18:48.444336
158,Subbing out for Louisiana Tech-Will Allen,Subbing out for Louisiana Tech-Will Allen,12,23,1,07:34,False,2494,2025-11-22T01:18:48.444342
159,Subbing in for Louisiana Tech-Kylan Howze,Subbing in for Louisiana Tech-Kylan Howze,12,23,1,07:34,False,2494,2025-11-22T01:18:48.444348
160,Jumper by Lyon's Trevon Taylor,Jumper by Lyon's Trevon Taylor,15,23,1,07:19,False,1388508,2025-11-22T01:18:48.444354
161,Assist by Lyon's Stephen Reed,Assist by Lyon's Stephen Reed,15,23,1,07:19,False,1388508,2025-11-22T01:18:48.444360
162,Personal Foul on Lyon's Karlin Hardy (William Jeffress draws the foul),Personal Foul on Lyon's Karlin Hardy (William Jeffress draws the foul),15,23,1,06:52,False,1388508,2025-11-22T01:18:48.444366
163,Subbing out for Louisiana Tech-William Jeffress,Subbing out for Louisiana Tech-William Jeffress,15,23,1,06:52,False,2494,2025-11-22T01:18:48.444372
164,Subbing in for Louisiana Tech-Avery Thomas II,Subbing in for Louisiana Tech-Avery Thomas II,15,23,1,06:52,False,2494,2025-11-22T01:18:48.444378
165,Jumper MISSED by Louisiana Tech's Avery Thomas II,Jumper MISSED by Louisiana Tech's Avery Thomas II,15,23,1,06:51,False,2494,2025-11-22T01:18:48.444384
166,Lyon gets a rebound from a dead ball.,Lyon gets a rebound from a dead ball.,15,23,1,06:47,False,1388508,2025-11-22T01:18:48.444390
167,Personal Foul on Louisiana Tech's Scooter Williams Jr. (Trevon Taylor draws the foul),Personal Foul on Louisiana Tech's Scooter Williams Jr. (Trevon Taylor draws the foul),15,23,1,06:47,False,2494,2025-11-22T01:18:48.444396
168,Turnover by Lyon 's Trevon Taylor,Turnover by Lyon 's Trevon Taylor,15,23,1,06:32,False,1388508,2025-11-22T01:18:48.444402
169,Steal by Louisiana Tech's Avery Thomas II,Steal by Louisiana Tech's Avery Thomas II,15,23,1,06:32,False,2494,2025-11-22T01:18:48.444408
170,Layup by Louisiana Tech's Avery Thomas II,Layup by Louisiana Tech's Avery Thomas II,15,25,1,06:27,False,2494,2025-11-22T01:18:48.444413
171,Jumper MISSED by Lyon's Kenneth Brown,Jumper MISSED by Lyon's Kenneth Brown,15,25,1,06:15,False,1388508,2025-11-22T01:18:48.444419
172,Defensive rebound by Louisiana Tech's AJ Bates,Defensive rebound by Louisiana Tech's AJ Bates,15,25,1,06:11,False,2494,2025-11-22T01:18:48.444425
173,Personal Foul on Lyon's Kenneth Brown (Kaden Cooper draws the foul),Personal Foul on Lyon's Kenneth Brown (Kaden Cooper draws the foul),15,25,1,06:08,False,1388508,2025-11-22T01:18:48.444431
174,Free Throw  by Louisiana Tech's Kaden Cooper,Free Throw  by Louisiana Tech's Kaden Cooper,15,26,1,06:08,False,2494,2025-11-22T01:18:48.444453
175,Subbing out for Lyon-Karlin Hardy,Subbing out for Lyon-Karlin Hardy,15,26,1,06:08,False,1388508,2025-11-22T01:18:48.444460
