sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
174,Jumper MISSED by UNC Asheville's DJ Patrick,Jumper MISSED by UNC Asheville's DJ Patrick,24,23,1,04:12,False,554,2025-11-22T01:11:29.670591
175,Wichita St. gets a rebound from a dead ball.,Wichita St. gets a rebound from a dead ball.,24,23,1,04:12,False,494,2025-11-22T01:11:29.670596
176,Jumper MISSED by Wichita St.'s Kenyon Giles,Jumper MISSED by Wichita St.'s Kenyon Giles,24,23,1,03:53,False,494,2025-11-22T01:11:29.670601
177,Defensive rebound by UNC Asheville's DJ Patrick,Defensive rebound by UNC Asheville's DJ Patrick,24,23,1,03:50,False,554,2025-11-22T01:11:29.670605
178,2 Pointer by UNC Asheville's DJ Patrick,2 Pointer by UNC Asheville's DJ Patrick,26,23,1,03:37,False,554,2025-11-22T01:11:29.670610
179,Layup by Wichita St.'s Will Berg,Layup by Wichita St.'s Will Berg,26,25,1,03:18,False,494,2025-11-22T01:11:29.670614
180,Personal Foul on UNC Asheville's Sage Tolentino (Will Berg draws the foul),Personal Foul on UNC Asheville's Sage Tolentino (Will Berg draws the foul),26,25,1,03:18,False,554,2025-11-22T01:11:29.670620
181,Commercial time out.,Commercial time out.,26,25,1,03:18,False,0,2025-11-22T01:11:29.670624
182,Subbing out for Wichita St.-Dillon Battie,Subbing out for Wichita St.-Dillon Battie,26,25,1,03:18,False,494,2025-11-22T01:11:29.670629
183,Subbing in for Wichita St.-TJ Williams,Subbing in for Wichita St.-TJ Williams,26,25,1,03:18,False,494,2025-11-22T01:11:29.670692
184,Subbing out for UNC Asheville-Sage Tolentino,Subbing out for UNC Asheville-Sage Tolentino,26,25,1,03:18,False,554,2025-11-22T01:11:29.670702
185,Subbing in for UNC Asheville-Daniel Thomas,Subbing in for UNC Asheville-Daniel Thomas,26,25,1,03:18,False,554,2025-11-22T01:11:29.670709
186,Subbing out for UNC Asheville-Julian Clarke,Subbing out for UNC Asheville-Julian Clarke,26,25,1,03:18,False,554,2025-11-22T01:11:29.670715
187,Subbing out for UNC Asheville-Myles Mayfield,Subbing out for UNC Asheville-Myles Mayfield,26,25,1,03:18,False,554,2025-11-22T01:11:29.670720
188,Subbing in for UNC Asheville-Toyaz Solomon,Subbing in for UNC Asheville-Toyaz Solomon,26,25,1,03:18,False,554,2025-11-22T01:11:29.670725
189,Subbing in for UNC Asheville-Kameron Taylor,Subbing in for UNC Asheville-Kameron Taylor,26,25,1,03:18,False,554,2025-11-22T01:11:29.670730
190,Free Throw MISSED  by Wichita St.'s Will Berg,Free Throw MISSED  by Wichita St.'s Will Berg,26,25,1,03:18,False,494,2025-11-22T01:11:29.670735
191,Offensive rebound by Wichita St.'s Karon Boyd,Offensive rebound by Wichita St.'s Karon Boyd,26,25,1,03:17,False,494,2025-11-22T01:11:29.670741
192,Jumper MISSED by Wichita St.'s Karon Boyd,Jumper MISSED by Wichita St.'s Karon Boyd,26,25,1,03:04,False,494,2025-11-22T01:11:29.670746
193,Offensive rebound by Wichita St.'s Will Berg,Offensive rebound by Wichita St.'s Will Berg,26,25,1,03:00,False,494,2025-11-22T01:11:29.670751
194,Jumper by Wichita St.'s Will Berg,Jumper by Wichita St.'s Will Berg,26,27,1,02:58,False,494,2025-11-22T01:11:29.670756
195,Jumper MISSED by UNC Asheville's DJ Patrick,Jumper MISSED by UNC Asheville's DJ Patrick,26,27,1,02:32,False,554,2025-11-22T01:11:29.670761
196,Block by Wichita St.'s TJ Williams,Block by Wichita St.'s TJ Williams,26,27,1,02:32,False,494,2025-11-22T01:11:29.670766
197,Defensive rebound by Wichita St.'s Michael Gray Jr.,Defensive rebound by Wichita St.'s Michael Gray Jr.,26,27,1,02:28,False,494,2025-11-22T01:11:29.670771
198,Layup MISSED by Wichita St.'s TJ Williams,Layup MISSED by Wichita St.'s TJ Williams,26,27,1,02:26,False,494,2025-11-22T01:11:29.670775
199,Block by UNC Asheville's Kameron Taylor,Block by UNC Asheville's Kameron Taylor,26,27,1,02:26,False,554,2025-11-22T01:11:29.670780
200,Defensive rebound by UNC Asheville's Justin Wright,Defensive rebound by UNC Asheville's Justin Wright,26,27,1,02:22,False,554,2025-11-22T01:11:29.670785
201,Jumper MISSED by UNC Asheville's DJ Patrick,Jumper MISSED by UNC Asheville's DJ Patrick,26,27,1,02:19,False,554,2025-11-22T01:11:29.670790
202,Offensive rebound by UNC Asheville's Daniel Thomas,Offensive rebound by UNC Asheville's Daniel Thomas,26,27,1,02:15,False,554,2025-11-22T01:11:29.670796
203,2 Pointer by UNC Asheville's Daniel Thomas,2 Pointer by UNC Asheville's Daniel Thomas,28,27,1,02:15,False,554,2025-11-22T01:11:29.670801
204,Layup MISSED by Wichita St.'s Kenyon Giles,Layup MISSED by Wichita St.'s Kenyon Giles,28,27,1,02:02,False,494,2025-11-22T01:11:29.670806
205,Offensive rebound by Wichita St.'s Karon Boyd,Offensive rebound by Wichita St.'s Karon Boyd,28,27,1,01:55,False,494,2025-11-22T01:11:29.670810
206,2 Pointer by Wichita St.'s Karon Boyd,2 Pointer by Wichita St.'s Karon Boyd,28,29,1,01:55,False,494,2025-11-22T01:11:29.670815
207,Personal Foul on Wichita St.'s TJ Williams (Kameron Taylor draws the foul),Personal Foul on Wichita St.'s TJ Williams (Kameron Taylor draws the foul),28,29,1,01:41,False,494,2025-11-22T01:11:29.670821
208,Subbing out for Wichita St.-TJ Williams,Subbing out for Wichita St.-TJ Williams,28,29,1,01:41,False,494,2025-11-22T01:11:29.670826
209,Subbing out for Wichita St.-Will Berg,Subbing out for Wichita St.-Will Berg,28,29,1,01:41,False,494,2025-11-22T01:11:29.670831
210,Subbing in for Wichita St.-Dillon Battie,Subbing in for Wichita St.-Dillon Battie,28,29,1,01:41,False,494,2025-11-22T01:11:29.670835
211,Subbing in for Wichita St.-Noah Hill,Subbing in for Wichita St.-Noah Hill,28,29,1,01:41,False,494,2025-11-22T01:11:29.670840
212,Free Throw MISSED  by UNC Asheville's Kameron Taylor,Free Throw MISSED  by UNC Asheville's Kameron Taylor,28,29,1,01:41,False,554,2025-11-22T01:11:29.670845
213,Defensive rebound by Wichita St.'s Karon Boyd,Defensive rebound by Wichita St.'s Karon Boyd,28,29,1,01:40,False,494,2025-11-22T01:11:29.670850
214,Layup by Wichita St.'s Karon Boyd,Layup by Wichita St.'s Karon Boyd,28,31,1,01:26,False,494,2025-11-22T01:11:29.670855
215,Assist by Wichita St.'s Kenyon Giles,Assist by Wichita St.'s Kenyon Giles,28,31,1,01:26,False,494,2025-11-22T01:11:29.670860
216,UNC Asheville takes a [short] time out.,UNC Asheville takes a [short] time out.,28,31,1,01:22,False,554,2025-11-22T01:11:29.670865
217,Subbing out for UNC Asheville-Daniel Thomas,Subbing out for UNC Asheville-Daniel Thomas,28,31,1,01:22,False,554,2025-11-22T01:11:29.670869
218,Subbing in for UNC Asheville-Myles Mayfield,Subbing in for UNC Asheville-Myles Mayfield,28,31,1,01:22,False,554,2025-11-22T01:11:29.670874
219,Jumper MISSED by UNC Asheville's Kameron Taylor,Jumper MISSED by UNC Asheville's Kameron Taylor,28,31,1,01:05,False,554,2025-11-22T01:11:29.670879
220,Offensive rebound by UNC Asheville's UNC Asheville,Offensive rebound by UNC Asheville's UNC Asheville,28,31,1,01:05,False,554,2025-11-22T01:11:29.670884
221,Personal Foul on Wichita St.'s Karon Boyd (Toyaz Solomon draws the foul),Personal Foul on Wichita St.'s Karon Boyd (Toyaz Solomon draws the foul),28,31,1,01:05,False,494,2025-11-22T01:11:29.670889
222,Free Throw  by UNC Asheville's Toyaz Solomon,Free Throw  by UNC Asheville's Toyaz Solomon,29,31,1,01:05,False,554,2025-11-22T01:11:29.670894
223,Free Throw  by UNC Asheville's Toyaz Solomon,Free Throw  by UNC Asheville's Toyaz Solomon,30,31,1,01:05,False,554,2025-11-22T01:11:29.670899
224,Personal Foul on UNC Asheville's Kameron Taylor (Karon Boyd draws the foul),Personal Foul on UNC Asheville's Kameron Taylor (Karon Boyd draws the foul),30,31,1,00:55,False,554,2025-11-22T01:11:29.670904
225,Jumper MISSED by Wichita St.'s Michael Gray Jr.,Jumper MISSED by Wichita St.'s Michael Gray Jr.,30,31,1,00:50,False,494,2025-11-22T01:11:29.670909
226,Defensive rebound by UNC Asheville's Myles Mayfield,Defensive rebound by UNC Asheville's Myles Mayfield,30,31,1,00:48,False,554,2025-11-22T01:11:29.670914
227,2 Pointer MISSED by UNC Asheville's Toyaz Solomon,2 Pointer MISSED by UNC Asheville's Toyaz Solomon,30,31,1,00:31,False,554,2025-11-22T01:11:29.670918
228,Defensive rebound by Wichita St.'s Kenyon Giles,Defensive rebound by Wichita St.'s Kenyon Giles,30,31,1,00:28,False,494,2025-11-22T01:11:29.670923
229,Wichita St. takes a [short] time out.,Wichita St. takes a [short] time out.,30,31,1,00:19,False,494,2025-11-22T01:11:29.670928
230,Subbing out for Wichita St.-Noah Hill,Subbing out for Wichita St.-Noah Hill,30,31,1,00:19,False,494,2025-11-22T01:11:29.670932
231,Subbing in for Wichita St.-Will Berg,Subbing in for Wichita St.-Will Berg,30,31,1,00:19,False,494,2025-11-22T01:11:29.670937
232,Jumper by Wichita St.'s Karon Boyd,Jumper by Wichita St.'s Karon Boyd,30,34,1,00:05,False,494,2025-11-22T01:11:29.670942
233,Assist by Wichita St.'s Kenyon Giles,Assist by Wichita St.'s Kenyon Giles,30,34,1,00:05,False,494,2025-11-22T01:11:29.670946
234,End of 1st Half.,End of 1st Half.,30,34,1,00:00,False,554,2025-11-22T01:11:29.670952
235,Subbing out for Wichita St.-Dillon Battie,Subbing out for Wichita St.-Dillon Battie,30,34,2,20:00,False,494,2025-11-22T01:11:29.670958
236,Subbing in for Wichita St.-TJ Williams,Subbing in for Wichita St.-TJ Williams,30,34,2,20:00,False,494,2025-11-22T01:11:29.670963
237,Turnover by UNC Asheville 's Myles Mayfield,Turnover by UNC Asheville 's Myles Mayfield,30,34,2,19:43,False,554,2025-11-22T01:11:29.670968
238,Steal by Wichita St.'s Karon Boyd,Steal by Wichita St.'s Karon Boyd,30,34,2,19:43,False,494,2025-11-22T01:11:29.670972
239,Personal Foul on UNC Asheville's Kameron Taylor (Kenyon Giles draws the foul),Personal Foul on UNC Asheville's Kameron Taylor (Kenyon Giles draws the foul),30,34,2,19:36,False,554,2025-11-22T01:11:29.670977
240,Free Throw  by Wichita St.'s Kenyon Giles,Free Throw  by Wichita St.'s Kenyon Giles,30,35,2,19:36,False,494,2025-11-22T01:11:29.670981
241,Free Throw MISSED  by Wichita St.'s Kenyon Giles,Free Throw MISSED  by Wichita St.'s Kenyon Giles,30,35,2,19:36,False,494,2025-11-22T01:11:29.670986
242,Defensive rebound by UNC Asheville's UNC Asheville,Defensive rebound by UNC Asheville's UNC Asheville,30,35,2,19:36,False,554,2025-11-22T01:11:29.670991
243,Personal Foul on Wichita St.'s Michael Gray Jr. (DJ Patrick draws the foul),Personal Foul on Wichita St.'s Michael Gray Jr. (DJ Patrick draws the foul),30,35,2,19:23,False,494,2025-11-22T01:11:29.670995
244,Jumper by UNC Asheville's DJ Patrick,Jumper by UNC Asheville's DJ Patrick,33,35,2,19:11,False,554,2025-11-22T01:11:29.671000
245,Assist by UNC Asheville's Kameron Taylor,Assist by UNC Asheville's Kameron Taylor,33,35,2,19:11,False,554,2025-11-22T01:11:29.671004
246,Turnover by Wichita St. 's Michael Gray Jr.,Turnover by Wichita St. 's Michael Gray Jr.,33,35,2,19:06,False,494,2025-11-22T01:11:29.671009
247,2 Pointer MISSED by UNC Asheville's Justin Wright,2 Pointer MISSED by UNC Asheville's Justin Wright,33,35,2,18:44,False,554,2025-11-22T01:11:29.671014
248,Block by Wichita St.'s Will Berg,Block by Wichita St.'s Will Berg,33,35,2,18:44,False,494,2025-11-22T01:11:29.671018
249,Defensive rebound by Wichita St.'s Michael Gray Jr.,Defensive rebound by Wichita St.'s Michael Gray Jr.,33,35,2,18:37,False,494,2025-11-22T01:11:29.671023
250,2 Pointer MISSED by Wichita St.'s Will Berg,2 Pointer MISSED by Wichita St.'s Will Berg,33,35,2,18:27,False,494,2025-11-22T01:11:29.671027
251,Offensive rebound by Wichita St.'s Will Berg,Offensive rebound by Wichita St.'s Will Berg,33,35,2,18:27,False,494,2025-11-22T01:11:29.671032
252,Personal Foul on UNC Asheville's Toyaz Solomon (Will Berg draws the foul),Personal Foul on UNC Asheville's Toyaz Solomon (Will Berg draws the foul),33,35,2,18:27,False,554,2025-11-22T01:11:29.671036
253,2 Pointer by Wichita St.'s Kenyon Giles,2 Pointer by Wichita St.'s Kenyon Giles,33,37,2,18:17,False,494,2025-11-22T01:11:29.671041
254,Jumper MISSED by UNC Asheville's Kameron Taylor,Jumper MISSED by UNC Asheville's Kameron Taylor,33,37,2,18:04,False,554,2025-11-22T01:11:29.671045
255,Block by Wichita St.'s Will Berg,Block by Wichita St.'s Will Berg,33,37,2,18:04,False,494,2025-11-22T01:11:29.671050
256,Defensive rebound by Wichita St.'s Karon Boyd,Defensive rebound by Wichita St.'s Karon Boyd,33,37,2,17:59,False,494,2025-11-22T01:11:29.671054
257,Turnover by Wichita St. 's Karon Boyd,Turnover by Wichita St. 's Karon Boyd,33,37,2,17:52,False,494,2025-11-22T01:11:29.671059
258,2 Pointer MISSED by UNC Asheville's Toyaz Solomon,2 Pointer MISSED by UNC Asheville's Toyaz Solomon,33,37,2,17:34,False,554,2025-11-22T01:11:29.671064
259,Block by Wichita St.'s TJ Williams,Block by Wichita St.'s TJ Williams,33,37,2,17:34,False,494,2025-11-22T01:11:29.671068
260,Defensive rebound by Wichita St.'s Will Berg,Defensive rebound by Wichita St.'s Will Berg,33,37,2,17:27,False,494,2025-11-22T01:11:29.671072
261,2 Pointer by Wichita St.'s Kenyon Giles,2 Pointer by Wichita St.'s Kenyon Giles,33,39,2,17:24,False,494,2025-11-22T01:11:29.671077
262,2 Pointer by UNC Asheville's DJ Patrick,2 Pointer by UNC Asheville's DJ Patrick,35,39,2,17:07,False,554,2025-11-22T01:11:29.671081
263,2 Pointer by Wichita St.'s Michael Gray Jr.,2 Pointer by Wichita St.'s Michael Gray Jr.,35,41,2,16:51,False,494,2025-11-22T01:11:29.671086
264,Assist by Wichita St.'s Will Berg,Assist by Wichita St.'s Will Berg,35,41,2,16:51,False,494,2025-11-22T01:11:29.671090
265,Jumper MISSED by UNC Asheville's Myles Mayfield,Jumper MISSED by UNC Asheville's Myles Mayfield,35,41,2,16:38,False,554,2025-11-22T01:11:29.671095
266,Defensive rebound by Wichita St.'s Kenyon Giles,Defensive rebound by Wichita St.'s Kenyon Giles,35,41,2,16:35,False,494,2025-11-22T01:11:29.671099
267,3 Pointer MISSED by Wichita St.'s Kenyon Giles,3 Pointer MISSED by Wichita St.'s Kenyon Giles,35,41,2,16:19,False,494,2025-11-22T01:11:29.671103
268,Defensive rebound by UNC Asheville's Kameron Taylor,Defensive rebound by UNC Asheville's Kameron Taylor,35,41,2,16:15,False,554,2025-11-22T01:11:29.671108
269,Turnover by UNC Asheville 's Kameron Taylor,Turnover by UNC Asheville 's Kameron Taylor,35,41,2,16:13,False,554,2025-11-22T01:11:29.671112
270,Steal by Wichita St.'s Kenyon Giles,Steal by Wichita St.'s Kenyon Giles,35,41,2,16:13,False,494,2025-11-22T01:11:29.671117
271,Turnover by Wichita St. 's Will Berg,Turnover by Wichita St. 's Will Berg,35,41,2,15:53,False,494,2025-11-22T01:11:29.671122
272,Steal by UNC Asheville's Justin Wright,Steal by UNC Asheville's Justin Wright,35,41,2,15:53,False,554,2025-11-22T01:11:29.671126
273,Turnover by UNC Asheville 's Kameron Taylor,Turnover by UNC Asheville 's Kameron Taylor,35,41,2,15:34,False,554,2025-11-22T01:11:29.671131
274,Commercial time out.,Commercial time out.,35,41,2,15:34,False,0,2025-11-22T01:11:29.673258
275,Subbing out for Wichita St.-Kenyon Giles,Subbing out for Wichita St.-Kenyon Giles,35,41,2,15:34,False,494,2025-11-22T01:11:29.673278
276,Subbing out for Wichita St.-TJ Williams,Subbing out for Wichita St.-TJ Williams,35,41,2,15:34,False,494,2025-11-22T01:11:29.673283
277,Subbing out for Wichita St.-Will Berg,Subbing out for Wichita St.-Will Berg,35,41,2,15:34,False,494,2025-11-22T01:11:29.673287
278,Subbing in for Wichita St.-Dre Kindell,Subbing in for Wichita St.-Dre Kindell,35,41,2,15:34,False,494,2025-11-22T01:11:29.673291
279,Subbing in for Wichita St.-Dillon Battie,Subbing in for Wichita St.-Dillon Battie,35,41,2,15:34,False,494,2025-11-22T01:11:29.673295
280,Subbing in for Wichita St.-Noah Hill,Subbing in for Wichita St.-Noah Hill,35,41,2,15:34,False,494,2025-11-22T01:11:29.673299
281,Subbing out for UNC Asheville-Toyaz Solomon,Subbing out for UNC Asheville-Toyaz Solomon,35,41,2,15:34,False,554,2025-11-22T01:11:29.673304
282,Subbing out for UNC Asheville-Myles Mayfield,Subbing out for UNC Asheville-Myles Mayfield,35,41,2,15:34,False,554,2025-11-22T01:11:29.673308
283,Subbing in for UNC Asheville-Daniel Thomas,Subbing in for UNC Asheville-Daniel Thomas,35,41,2,15:34,False,554,2025-11-22T01:11:29.673313
284,Subbing in for UNC Asheville-Sage Tolentino,Subbing in for UNC Asheville-Sage Tolentino,35,41,2,15:34,False,554,2025-11-22T01:11:29.673317
285,Jumper by Wichita St.'s Dre Kindell,Jumper by Wichita St.'s Dre Kindell,35,43,2,15:10,False,494,2025-11-22T01:11:29.673321
286,Jumper MISSED by UNC Asheville's DJ Patrick,Jumper MISSED by UNC Asheville's DJ Patrick,35,43,2,14:51,False,554,2025-11-22T01:11:29.673326
287,Defensive rebound by Wichita St.'s Michael Gray Jr.,Defensive rebound by Wichita St.'s Michael Gray Jr.,35,43,2,14:48,False,494,2025-11-22T01:11:29.673330
288,Jumper MISSED by Wichita St.'s Dillon Battie,Jumper MISSED by Wichita St.'s Dillon Battie,35,43,2,14:43,False,494,2025-11-22T01:11:29.673361
289,Defensive rebound by UNC Asheville's Justin Wright,Defensive rebound by UNC Asheville's Justin Wright,35,43,2,14:39,False,554,2025-11-22T01:11:29.673368
290,Layup MISSED by UNC Asheville's Kameron Taylor,Layup MISSED by UNC Asheville's Kameron Taylor,35,43,2,14:24,False,554,2025-11-22T01:11:29.673376
291,Offensive rebound by UNC Asheville's Daniel Thomas,Offensive rebound by UNC Asheville's Daniel Thomas,35,43,2,14:21,False,554,2025-11-22T01:11:29.673383
292,2 Pointer by UNC Asheville's Justin Wright,2 Pointer by UNC Asheville's Justin Wright,37,43,2,14:11,False,554,2025-11-22T01:11:29.673390
293,Jumper MISSED by Wichita St.'s Noah Hill,Jumper MISSED by Wichita St.'s Noah Hill,37,43,2,13:50,False,494,2025-11-22T01:11:29.673396
294,Defensive rebound by UNC Asheville's DJ Patrick,Defensive rebound by UNC Asheville's DJ Patrick,37,43,2,13:46,False,554,2025-11-22T01:11:29.673403
295,2 Pointer MISSED by UNC Asheville's Kameron Taylor,2 Pointer MISSED by UNC Asheville's Kameron Taylor,37,43,2,13:36,False,554,2025-11-22T01:11:29.673409
296,Defensive rebound by Wichita St.'s Noah Hill,Defensive rebound by Wichita St.'s Noah Hill,37,43,2,13:33,False,494,2025-11-22T01:11:29.673415
297,2 Pointer by Wichita St.'s Dillon Battie,2 Pointer by Wichita St.'s Dillon Battie,37,45,2,13:23,False,494,2025-11-22T01:11:29.673421
298,Personal Foul on Wichita St.'s Dre Kindell (Justin Wright draws the foul),Personal Foul on Wichita St.'s Dre Kindell (Justin Wright draws the foul),37,45,2,13:03,False,494,2025-11-22T01:11:29.673428
299,Subbing out for Wichita St.-Karon Boyd,Subbing out for Wichita St.-Karon Boyd,37,45,2,13:03,False,494,2025-11-22T01:11:29.673434
300,Subbing out for Wichita St.-Michael Gray Jr.,Subbing out for Wichita St.-Michael Gray Jr.,37,45,2,13:03,False,494,2025-11-22T01:11:29.673440
301,Subbing out for Wichita St.-Noah Hill,Subbing out for Wichita St.-Noah Hill,37,45,2,13:03,False,494,2025-11-22T01:11:29.673446
302,Subbing in for Wichita St.-Kenyon Giles,Subbing in for Wichita St.-Kenyon Giles,37,45,2,13:03,False,494,2025-11-22T01:11:29.673452
303,Subbing in for Wichita St.-Brian Amuneke,Subbing in for Wichita St.-Brian Amuneke,37,45,2,13:03,False,494,2025-11-22T01:11:29.673458
304,Subbing in for Wichita St.-Will Berg,Subbing in for Wichita St.-Will Berg,37,45,2,13:03,False,494,2025-11-22T01:11:29.673464
305,Subbing out for UNC Asheville-Kameron Taylor,Subbing out for UNC Asheville-Kameron Taylor,37,45,2,13:03,False,554,2025-11-22T01:11:29.673470
306,Subbing out for UNC Asheville-Daniel Thomas,Subbing out for UNC Asheville-Daniel Thomas,37,45,2,13:03,False,554,2025-11-22T01:11:29.673476
307,Subbing in for UNC Asheville-Toyaz Solomon,Subbing in for UNC Asheville-Toyaz Solomon,37,45,2,13:03,False,554,2025-11-22T01:11:29.673482
308,Subbing in for UNC Asheville-Julian Clarke,Subbing in for UNC Asheville-Julian Clarke,37,45,2,13:03,False,554,2025-11-22T01:11:29.673488
309,2 Pointer by UNC Asheville's Toyaz Solomon,2 Pointer by UNC Asheville's Toyaz Solomon,39,45,2,12:59,False,554,2025-11-22T01:11:29.673494
310,Personal Foul on Wichita St.'s Brian Amuneke (Toyaz Solomon draws the foul),Personal Foul on Wichita St.'s Brian Amuneke (Toyaz Solomon draws the foul),39,45,2,12:59,False,494,2025-11-22T01:11:29.673504
311,Free Throw MISSED  by UNC Asheville's Toyaz Solomon,Free Throw MISSED  by UNC Asheville's Toyaz Solomon,39,45,2,12:59,False,554,2025-11-22T01:11:29.673510
312,Defensive rebound by Wichita St.'s Will Berg,Defensive rebound by Wichita St.'s Will Berg,39,45,2,12:58,False,494,2025-11-22T01:11:29.673516
313,Jumper by Wichita St.'s Brian Amuneke,Jumper by Wichita St.'s Brian Amuneke,39,48,2,12:52,False,494,2025-11-22T01:11:29.673521
314,Assist by Wichita St.'s Dre Kindell,Assist by Wichita St.'s Dre Kindell,39,48,2,12:52,False,494,2025-11-22T01:11:29.673527
315,Turnover by UNC Asheville 's DJ Patrick,Turnover by UNC Asheville 's DJ Patrick,39,48,2,12:26,False,554,2025-11-22T01:11:29.673533
316,Steal by Wichita St.'s Brian Amuneke,Steal by Wichita St.'s Brian Amuneke,39,48,2,12:26,False,494,2025-11-22T01:11:29.673539
317,Offensive foul by Wichita St.'s Will Berg,Offensive foul by Wichita St.'s Will Berg,39,48,2,12:10,False,494,2025-11-22T01:11:29.673545
318,Offensive turnover by Wichita St.'s Will Berg,Offensive turnover by Wichita St.'s Will Berg,39,48,2,12:10,False,494,2025-11-22T01:11:29.673550
319,Subbing out for Wichita St.-Will Berg,Subbing out for Wichita St.-Will Berg,39,48,2,12:10,False,494,2025-11-22T01:11:29.673556
320,Subbing in for Wichita St.-Noah Hill,Subbing in for Wichita St.-Noah Hill,39,48,2,12:10,False,494,2025-11-22T01:11:29.673562
321,Subbing out for UNC Asheville-Julian Clarke,Subbing out for UNC Asheville-Julian Clarke,39,48,2,12:10,False,554,2025-11-22T01:11:29.673568
322,Subbing in for UNC Asheville-Kameron Taylor,Subbing in for UNC Asheville-Kameron Taylor,39,48,2,12:10,False,554,2025-11-22T01:11:29.673574
323,2 Pointer by UNC Asheville's Kameron Taylor,2 Pointer by UNC Asheville's Kameron Taylor,41,48,2,11:56,False,554,2025-11-22T01:11:29.673580
324,2 Pointer MISSED by Wichita St.'s Dre Kindell,2 Pointer MISSED by Wichita St.'s Dre Kindell,41,48,2,11:33,False,494,2025-11-22T01:11:29.673586
325,Defensive rebound by UNC Asheville's Toyaz Solomon,Defensive rebound by UNC Asheville's Toyaz Solomon,41,48,2,11:29,False,554,2025-11-22T01:11:29.673592
326,Jumper MISSED by UNC Asheville's Justin Wright,Jumper MISSED by UNC Asheville's Justin Wright,41,48,2,11:22,False,554,2025-11-22T01:11:29.673597
327,Defensive rebound by Wichita St.'s Dillon Battie,Defensive rebound by Wichita St.'s Dillon Battie,41,48,2,11:19,False,494,2025-11-22T01:11:29.673603
328,Jumper MISSED by Wichita St.'s Brian Amuneke,Jumper MISSED by Wichita St.'s Brian Amuneke,41,48,2,11:04,False,494,2025-11-22T01:11:29.673609
329,Offensive rebound by Wichita St.'s Dillon Battie,Offensive rebound by Wichita St.'s Dillon Battie,41,48,2,11:01,False,494,2025-11-22T01:11:29.673615
330,2 Pointer MISSED by Wichita St.'s Kenyon Giles,2 Pointer MISSED by Wichita St.'s Kenyon Giles,41,48,2,10:56,False,494,2025-11-22T01:11:29.673621
331,Offensive rebound by Wichita St.'s Noah Hill,Offensive rebound by Wichita St.'s Noah Hill,41,48,2,10:52,False,494,2025-11-22T01:11:29.673626
332,2 Pointer by Wichita St.'s Noah Hill,2 Pointer by Wichita St.'s Noah Hill,41,50,2,10:52,False,494,2025-11-22T01:11:29.673632
333,Jumper by UNC Asheville's DJ Patrick,Jumper by UNC Asheville's DJ Patrick,44,50,2,10:31,False,554,2025-11-22T01:11:29.673638
334,Assist by UNC Asheville's Sage Tolentino,Assist by UNC Asheville's Sage Tolentino,44,50,2,10:31,False,554,2025-11-22T01:11:29.673643
335,UNC Asheville takes a [short] time out.,UNC Asheville takes a [short] time out.,44,50,2,10:30,False,554,2025-11-22T01:11:29.673649
336,Subbing out for Wichita St.-Brian Amuneke,Subbing out for Wichita St.-Brian Amuneke,44,50,2,10:30,False,494,2025-11-22T01:11:29.673655
337,Subbing in for Wichita St.-Karon Boyd,Subbing in for Wichita St.-Karon Boyd,44,50,2,10:30,False,494,2025-11-22T01:11:29.673661
338,Subbing out for UNC Asheville-Sage Tolentino,Subbing out for UNC Asheville-Sage Tolentino,44,50,2,10:30,False,554,2025-11-22T01:11:29.673667
339,Subbing in for UNC Asheville-Myles Mayfield,Subbing in for UNC Asheville-Myles Mayfield,44,50,2,10:30,False,554,2025-11-22T01:11:29.673673
340,Subbing out for Wichita St.-Noah Hill,Subbing out for Wichita St.-Noah Hill,44,50,2,10:12,False,494,2025-11-22T01:11:29.673678
341,Subbing in for Wichita St.-Will Berg,Subbing in for Wichita St.-Will Berg,44,50,2,10:12,False,494,2025-11-22T01:11:29.673684
342,Commercial time out.,Commercial time out.,44,50,2,10:12,False,0,2025-11-22T01:11:29.673690
343,Jumper by Wichita St.'s Kenyon Giles,Jumper by Wichita St.'s Kenyon Giles,44,53,2,10:04,False,494,2025-11-22T01:11:29.673696
344,Assist by Wichita St.'s Will Berg,Assist by Wichita St.'s Will Berg,44,53,2,10:04,False,494,2025-11-22T01:11:29.673702
345,Slam Dunk by UNC Asheville's Myles Mayfield,Slam Dunk by UNC Asheville's Myles Mayfield,46,53,2,09:45,True,554,2025-11-22T01:11:29.673708
346,Assist by UNC Asheville's Kameron Taylor,Assist by UNC Asheville's Kameron Taylor,46,53,2,09:45,False,554,2025-11-22T01:11:29.673714
347,Layup MISSED by Wichita St.'s Will Berg,Layup MISSED by Wichita St.'s Will Berg,46,53,2,09:33,False,494,2025-11-22T01:11:29.673719
348,Offensive rebound by Wichita St.'s Will Berg,Offensive rebound by Wichita St.'s Will Berg,46,53,2,09:30,False,494,2025-11-22T01:11:29.673725
349,Jumper MISSED by Wichita St.'s Will Berg,Jumper MISSED by Wichita St.'s Will Berg,46,53,2,09:29,False,494,2025-11-22T01:11:29.673731
350,Offensive rebound by Wichita St.'s Dillon Battie,Offensive rebound by Wichita St.'s Dillon Battie,46,53,2,09:26,False,494,2025-11-22T01:11:29.673736
351,Jumper MISSED by Wichita St.'s Karon Boyd,Jumper MISSED by Wichita St.'s Karon Boyd,46,53,2,09:19,False,494,2025-11-22T01:11:29.673742
