sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
93,Personal Foul on DePaul's CJ Gunn (Nick Martinelli draws the foul),Personal Foul on DePaul's CJ Gunn (Nick Martinelli draws the foul),16,17,1,12:23,False,2433,2025-11-22T01:25:41.958072
94,Free Throw  by Northwestern's Nick Martinelli,Free Throw  by Northwestern's Nick Martinelli,17,17,1,12:23,False,2286,2025-11-22T01:25:41.958078
95,Subbing out for DePaul-CJ Gunn,Subbing out for DePaul-CJ Gunn,17,17,1,12:23,False,2433,2025-11-22T01:25:41.958083
96,Subbing in for DePaul-Brandon Maclin,Subbing in for DePaul-Brandon Maclin,17,17,1,12:23,False,2433,2025-11-22T01:25:41.958089
97,Subbing out for Northwestern-Justin Mullins,Subbing out for Northwestern-Justin Mullins,17,17,1,12:23,False,2286,2025-11-22T01:25:41.958094
98,Subbing out for Northwestern-K.J. Windham,Subbing out for Northwestern-K.J. Windham,17,17,1,12:23,False,2286,2025-11-22T01:25:41.958099
99,Subbing in for Northwestern-Max Green,Subbing in for Northwestern-Max Green,17,17,1,12:23,False,2286,2025-11-22T01:25:41.958105
100,Subbing in for Northwestern-Jordan Clayton,Subbing in for Northwestern-Jordan Clayton,17,17,1,12:23,False,2286,2025-11-22T01:25:41.958110
101,Free Throw  by Northwestern's Nick Martinelli,Free Throw  by Northwestern's Nick Martinelli,18,17,1,12:23,False,2286,2025-11-22T01:25:41.958115
102,Jumper MISSED by DePaul's RJ Smith,Jumper MISSED by DePaul's RJ Smith,18,17,1,11:59,False,2433,2025-11-22T01:25:41.958120
103,Offensive rebound by DePaul's N.J. Benson,Offensive rebound by DePaul's N.J. Benson,18,17,1,11:57,False,2433,2025-11-22T01:25:41.958126
104,Commercial time out.,Commercial time out.,18,17,1,11:50,False,0,2025-11-22T01:25:41.958131
105,Layup MISSED by DePaul's RJ Smith,Layup MISSED by DePaul's RJ Smith,18,17,1,11:38,False,2433,2025-11-22T01:25:41.958136
106,Offensive rebound by DePaul's Brandon Maclin,Offensive rebound by DePaul's Brandon Maclin,18,17,1,11:35,False,2433,2025-11-22T01:25:41.958141
107,Layup by DePaul's Brandon Maclin,Layup by DePaul's Brandon Maclin,18,19,1,11:34,False,2433,2025-11-22T01:25:41.958146
108,Layup by Northwestern's Nick Martinelli,Layup by Northwestern's Nick Martinelli,20,19,1,11:20,False,2286,2025-11-22T01:25:41.958152
109,Assist by Northwestern's Arrinten Page,Assist by Northwestern's Arrinten Page,20,19,1,11:20,False,2286,2025-11-22T01:25:41.958157
110,Offensive foul by DePaul's N.J. Benson,Offensive foul by DePaul's N.J. Benson,20,19,1,11:07,False,2433,2025-11-22T01:25:41.958651
111,Offensive turnover by DePaul's N.J. Benson,Offensive turnover by DePaul's N.J. Benson,20,19,1,11:07,False,2433,2025-11-22T01:25:41.958657
112,Subbing out for DePaul-RJ Smith,Subbing out for DePaul-RJ Smith,20,19,1,11:07,False,2433,2025-11-22T01:25:41.958662
113,Subbing out for DePaul-N.J. Benson,Subbing out for DePaul-N.J. Benson,20,19,1,11:07,False,2433,2025-11-22T01:25:41.958668
114,Subbing in for DePaul-Layden Blocker,Subbing in for DePaul-Layden Blocker,20,19,1,11:07,False,2433,2025-11-22T01:25:41.958673
115,Subbing in for DePaul-Fabian Flores,Subbing in for DePaul-Fabian Flores,20,19,1,11:07,False,2433,2025-11-22T01:25:41.958679
116,Layup by Northwestern's Arrinten Page,Layup by Northwestern's Arrinten Page,22,19,1,10:51,False,2286,2025-11-22T01:25:41.958684
117,Turnover by DePaul 's Kruz McClure,Turnover by DePaul 's Kruz McClure,22,19,1,10:25,False,2433,2025-11-22T01:25:41.958689
118,Steal by Northwestern's Max Green,Steal by Northwestern's Max Green,22,19,1,10:25,False,2286,2025-11-22T01:25:41.958694
119,Subbing out for DePaul-Kruz McClure,Subbing out for DePaul-Kruz McClure,22,19,1,10:25,False,2433,2025-11-22T01:25:41.958700
120,Subbing in for DePaul-RJ Smith,Subbing in for DePaul-RJ Smith,22,19,1,10:25,False,2433,2025-11-22T01:25:41.958705
121,Subbing out for Northwestern-Nick Martinelli,Subbing out for Northwestern-Nick Martinelli,22,19,1,10:25,False,2286,2025-11-22T01:25:41.958710
122,Subbing in for Northwestern-Angelo Ciaravino,Subbing in for Northwestern-Angelo Ciaravino,22,19,1,10:25,False,2286,2025-11-22T01:25:41.958715
123,Personal Foul on DePaul's Kaleb Banks (Arrinten Page draws the foul),Personal Foul on DePaul's Kaleb Banks (Arrinten Page draws the foul),22,19,1,10:06,False,2433,2025-11-22T01:25:41.958720
124,Free Throw MISSED  by Northwestern's Arrinten Page,Free Throw MISSED  by Northwestern's Arrinten Page,22,19,1,10:06,False,2286,2025-11-22T01:25:41.958725
125,Northwestern gets a rebound from a dead ball.,Northwestern gets a rebound from a dead ball.,22,19,1,10:06,False,2286,2025-11-22T01:25:41.958730
126,Free Throw  by Northwestern's Arrinten Page,Free Throw  by Northwestern's Arrinten Page,23,19,1,10:06,False,2286,2025-11-22T01:25:41.958734
127,3 Pointer MISSED by DePaul's Layden Blocker,3 Pointer MISSED by DePaul's Layden Blocker,23,19,1,09:41,False,2433,2025-11-22T01:25:41.958739
128,Offensive rebound by DePaul's Layden Blocker,Offensive rebound by DePaul's Layden Blocker,23,19,1,09:39,False,2433,2025-11-22T01:25:41.958744
129,Layup MISSED by DePaul's Layden Blocker,Layup MISSED by DePaul's Layden Blocker,23,19,1,09:36,False,2433,2025-11-22T01:25:41.958748
130,Block by Northwestern's Angelo Ciaravino,Block by Northwestern's Angelo Ciaravino,23,19,1,09:36,False,2286,2025-11-22T01:25:41.958759
131,Defensive rebound by Northwestern's Angelo Ciaravino,Defensive rebound by Northwestern's Angelo Ciaravino,23,19,1,09:33,False,2286,2025-11-22T01:25:41.958764
132,2 Pointer MISSED by Northwestern's Jake West,2 Pointer MISSED by Northwestern's Jake West,23,19,1,09:26,False,2286,2025-11-22T01:25:41.958769
133,Defensive rebound by DePaul's Fabian Flores,Defensive rebound by DePaul's Fabian Flores,23,19,1,09:23,False,2433,2025-11-22T01:25:41.958774
134,2 Pointer MISSED by DePaul's RJ Smith,2 Pointer MISSED by DePaul's RJ Smith,23,19,1,09:20,False,2433,2025-11-22T01:25:41.958778
135,DePaul gets a rebound from a dead ball.,DePaul gets a rebound from a dead ball.,23,19,1,09:19,False,2433,2025-11-22T01:25:41.958784
136,Personal Foul on Northwestern's Jordan Clayton (RJ Smith draws the foul),Personal Foul on Northwestern's Jordan Clayton (RJ Smith draws the foul),23,19,1,09:19,False,2286,2025-11-22T01:25:41.958789
137,Subbing out for DePaul-Kaleb Banks,Subbing out for DePaul-Kaleb Banks,23,19,1,09:19,False,2433,2025-11-22T01:25:41.958793
138,Subbing in for DePaul-Th̩o Pierre-Justin,Subbing in for DePaul-Th̩o Pierre-Justin,23,19,1,09:19,False,2433,2025-11-22T01:25:41.958800
139,Subbing out for Northwestern-Jake West,Subbing out for Northwestern-Jake West,23,19,1,09:19,False,2286,2025-11-22T01:25:41.958805
140,Subbing out for Northwestern-Jordan Clayton,Subbing out for Northwestern-Jordan Clayton,23,19,1,09:19,False,2286,2025-11-22T01:25:41.958810
141,Subbing in for Northwestern-Jayden Reid,Subbing in for Northwestern-Jayden Reid,23,19,1,09:19,False,2286,2025-11-22T01:25:41.958815
142,Subbing in for Northwestern-Justin Mullins,Subbing in for Northwestern-Justin Mullins,23,19,1,09:19,False,2286,2025-11-22T01:25:41.958819
143,Layup MISSED by DePaul's Fabian Flores,Layup MISSED by DePaul's Fabian Flores,28,30,1,09:07,False,2433,2025-11-22T01:25:41.958824
144,Turnover by DePaul 's Brandon Maclin,Turnover by DePaul 's Brandon Maclin,23,19,1,09:06,False,2433,2025-11-22T01:25:41.958829
145,Steal by Northwestern's Arrinten Page,Steal by Northwestern's Arrinten Page,23,19,1,09:06,False,2286,2025-11-22T01:25:41.958834
146,Defensive rebound by Northwestern's Jayden Reid,Defensive rebound by Northwestern's Jayden Reid,28,30,1,09:01,False,2286,2025-11-22T01:25:41.958839
147,Layup by Northwestern's Arrinten Page,Layup by Northwestern's Arrinten Page,25,19,1,08:55,False,2286,2025-11-22T01:25:41.958845
148,Personal Foul on Northwestern's Justin Mullins (RJ Smith draws the foul),Personal Foul on Northwestern's Justin Mullins (RJ Smith draws the foul),25,19,1,08:41,False,2286,2025-11-22T01:25:41.958850
149,Subbing out for DePaul-Brandon Maclin,Subbing out for DePaul-Brandon Maclin,25,19,1,08:41,False,2433,2025-11-22T01:25:41.958855
150,Subbing out for DePaul-Fabian Flores,Subbing out for DePaul-Fabian Flores,25,19,1,08:41,False,2433,2025-11-22T01:25:41.958863
151,Subbing in for DePaul-CJ Gunn,Subbing in for DePaul-CJ Gunn,25,19,1,08:41,False,2433,2025-11-22T01:25:41.958868
152,Subbing in for DePaul-N.J. Benson,Subbing in for DePaul-N.J. Benson,25,19,1,08:41,False,2433,2025-11-22T01:25:41.958873
153,Subbing out for Northwestern-Justin Mullins,Subbing out for Northwestern-Justin Mullins,25,19,1,08:41,False,2286,2025-11-22T01:25:41.958972
154,Subbing out for Northwestern-Arrinten Page,Subbing out for Northwestern-Arrinten Page,25,19,1,08:41,False,2286,2025-11-22T01:25:41.958988
155,Subbing in for Northwestern-Tyler Kropp,Subbing in for Northwestern-Tyler Kropp,25,19,1,08:41,False,2286,2025-11-22T01:25:41.958994
156,Subbing in for Northwestern-K.J. Windham,Subbing in for Northwestern-K.J. Windham,25,19,1,08:41,False,2286,2025-11-22T01:25:41.959000
157,Free Throw  by DePaul's RJ Smith,Free Throw  by DePaul's RJ Smith,25,20,1,08:41,False,2433,2025-11-22T01:25:41.959006
158,Free Throw  by DePaul's RJ Smith,Free Throw  by DePaul's RJ Smith,25,21,1,08:41,False,2433,2025-11-22T01:25:41.959012
159,Turnover by Northwestern 's Jayden Reid,Turnover by Northwestern 's Jayden Reid,25,21,1,08:23,False,2286,2025-11-22T01:25:41.959017
160,Steal by DePaul's RJ Smith,Steal by DePaul's RJ Smith,25,21,1,08:23,False,2433,2025-11-22T01:25:41.959024
161,Layup by DePaul's Layden Blocker,Layup by DePaul's Layden Blocker,25,23,1,08:17,False,2433,2025-11-22T01:25:41.959029
162,Assist by DePaul's CJ Gunn,Assist by DePaul's CJ Gunn,25,23,1,08:17,False,2433,2025-11-22T01:25:41.959034
163,Layup MISSED by Northwestern's Tyler Kropp,Layup MISSED by Northwestern's Tyler Kropp,25,23,1,07:51,False,2286,2025-11-22T01:25:41.959040
164,Defensive rebound by DePaul's Th̩o Pierre-Justin,Defensive rebound by DePaul's Th̩o Pierre-Justin,25,23,1,07:47,False,2433,2025-11-22T01:25:41.959048
165,Jumper MISSED by DePaul's Th̩o Pierre-Justin,Jumper MISSED by DePaul's Th̩o Pierre-Justin,25,23,1,07:40,False,2433,2025-11-22T01:25:41.959055
166,Defensive rebound by Northwestern's K.J. Windham,Defensive rebound by Northwestern's K.J. Windham,25,23,1,07:36,False,2286,2025-11-22T01:25:41.959061
167,Personal Foul on DePaul's Layden Blocker (Jayden Reid draws the foul),Personal Foul on DePaul's Layden Blocker (Jayden Reid draws the foul),25,23,1,07:24,False,2433,2025-11-22T01:25:41.959066
168,Commercial time out.,Commercial time out.,25,23,1,07:24,False,0,2025-11-22T01:25:41.959072
169,Subbing out for Northwestern-Tyler Kropp,Subbing out for Northwestern-Tyler Kropp,25,23,1,07:24,False,2286,2025-11-22T01:25:41.959077
170,Subbing out for Northwestern-Max Green,Subbing out for Northwestern-Max Green,25,23,1,07:24,False,2286,2025-11-22T01:25:41.959083
171,Subbing in for Northwestern-Nick Martinelli,Subbing in for Northwestern-Nick Martinelli,25,23,1,07:24,False,2286,2025-11-22T01:25:41.959088
172,Subbing in for Northwestern-Arrinten Page,Subbing in for Northwestern-Arrinten Page,25,23,1,07:24,False,2286,2025-11-22T01:25:41.959093
173,Free Throw MISSED  by Northwestern's Jayden Reid,Free Throw MISSED  by Northwestern's Jayden Reid,25,23,1,07:24,False,2286,2025-11-22T01:25:41.959098
174,Northwestern gets a rebound from a dead ball.,Northwestern gets a rebound from a dead ball.,25,23,1,07:24,False,2286,2025-11-22T01:25:41.959113
175,Free Throw  by Northwestern's Jayden Reid,Free Throw  by Northwestern's Jayden Reid,26,23,1,07:24,False,2286,2025-11-22T01:25:41.959118
176,Jumper by DePaul's CJ Gunn,Jumper by DePaul's CJ Gunn,26,26,1,06:58,False,2433,2025-11-22T01:25:41.959122
177,Assist by DePaul's Th̩o Pierre-Justin,Assist by DePaul's Th̩o Pierre-Justin,26,26,1,06:58,False,2433,2025-11-22T01:25:41.959126
178,Turnover by Northwestern 's Angelo Ciaravino,Turnover by Northwestern 's Angelo Ciaravino,26,26,1,06:40,False,2286,2025-11-22T01:25:41.959130
179,2 Pointer by DePaul's CJ Gunn,2 Pointer by DePaul's CJ Gunn,26,28,1,06:22,False,2433,2025-11-22T01:25:41.959134
180,2 Pointer by Northwestern's Jayden Reid,2 Pointer by Northwestern's Jayden Reid,28,28,1,06:11,False,2286,2025-11-22T01:25:41.959138
181,Slam Dunk by DePaul's N.J. Benson,Slam Dunk by DePaul's N.J. Benson,28,30,1,05:44,True,2433,2025-11-22T01:25:41.959141
182,Assist by DePaul's Th̩o Pierre-Justin,Assist by DePaul's Th̩o Pierre-Justin,28,30,1,05:44,False,2433,2025-11-22T01:25:41.959145
