sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
28,2 Pointer MISSED by Illinois Tech's Isaiah Dudley,2 Pointer MISSED by Illinois Tech's Isaiah Dudley,8,8,1,16:36,False,51822,2025-11-22T01:13:25.144554
29,Defensive rebound by Indiana St.'s Ian Scott,Defensive rebound by Indiana St.'s Ian Scott,8,8,1,16:34,False,1507,2025-11-22T01:13:25.144560
30,Foul on Indiana St.'sIndiana St.,Foul on Indiana St.'sIndiana St.,8,8,1,16:32,False,1507,2025-11-22T01:13:25.144565
31,Turnover by Indiana St. 's Ian Scott,Turnover by Indiana St. 's Ian Scott,8,8,1,16:31,False,1507,2025-11-22T01:13:25.144571
32,Steal by Illinois Tech's Owen Walsh,Steal by Illinois Tech's Owen Walsh,8,8,1,16:31,False,51822,2025-11-22T01:13:25.144576
33,Turnover by Illinois Tech 's Owen Walsh,Turnover by Illinois Tech 's Owen Walsh,8,8,1,16:31,False,51822,2025-11-22T01:13:25.144581
34,Subbing out for Indiana St.-Sterling Young,Subbing out for Indiana St.-Sterling Young,8,8,1,16:31,False,1507,2025-11-22T01:13:25.144587
35,Subbing in for Indiana St.-Bruno Alocen,Subbing in for Indiana St.-Bruno Alocen,8,8,1,16:31,False,1507,2025-11-22T01:13:25.144592
36,Subbing out for Illinois Tech-Isaiah Dudley,Subbing out for Illinois Tech-Isaiah Dudley,8,8,1,16:31,False,51822,2025-11-22T01:13:25.144597
37,Subbing in for Illinois Tech-Obrad Kuzmanovic,Subbing in for Illinois Tech-Obrad Kuzmanovic,8,8,1,16:31,False,51822,2025-11-22T01:13:25.144603
38,Jumper by Indiana St.'s Ian Scott,Jumper by Indiana St.'s Ian Scott,8,10,1,16:24,False,1507,2025-11-22T01:13:25.144608
39,Personal Foul on Indiana St.'s Xavier Hall (John Davis III draws the foul),Personal Foul on Indiana St.'s Xavier Hall (John Davis III draws the foul),8,10,1,16:15,False,1507,2025-11-22T01:13:25.144614
40,Subbing out for Illinois Tech-Nicolas Ortiz,Subbing out for Illinois Tech-Nicolas Ortiz,8,10,1,16:15,False,51822,2025-11-22T01:13:25.144619
41,Subbing in for Illinois Tech-Bryce Shoto,Subbing in for Illinois Tech-Bryce Shoto,8,10,1,16:15,False,51822,2025-11-22T01:13:25.144624
42,Jumper by Illinois Tech's Garrison Carter,Jumper by Illinois Tech's Garrison Carter,11,10,1,16:06,False,51822,2025-11-22T01:13:25.144630
43,Assist by Illinois Tech's Owen Walsh,Assist by Illinois Tech's Owen Walsh,11,10,1,16:06,False,51822,2025-11-22T01:13:25.144635
44,Slam Dunk by Indiana St.'s Ian Scott,Slam Dunk by Indiana St.'s Ian Scott,11,12,1,15:52,True,1507,2025-11-22T01:13:25.144640
45,Assist by Indiana St.'s Xavier Hall,Assist by Indiana St.'s Xavier Hall,11,12,1,15:52,False,1507,2025-11-22T01:13:25.144645
46,Layup MISSED by Illinois Tech's Garrison Carter,Layup MISSED by Illinois Tech's Garrison Carter,11,12,1,15:42,False,51822,2025-11-22T01:13:25.144650
47,Block by Indiana St.'s Ian Scott,Block by Indiana St.'s Ian Scott,11,12,1,15:42,False,1507,2025-11-22T01:13:25.144655
48,Defensive rebound by Indiana St.'s Camp Wagner,Defensive rebound by Indiana St.'s Camp Wagner,11,12,1,15:38,False,1507,2025-11-22T01:13:25.144661
49,Jumper MISSED by Indiana St.'s Bruno Alocen,Jumper MISSED by Indiana St.'s Bruno Alocen,11,12,1,15:37,False,1507,2025-11-22T01:13:25.144666
50,Defensive rebound by Illinois Tech's Owen Walsh,Defensive rebound by Illinois Tech's Owen Walsh,11,12,1,15:35,False,51822,2025-11-22T01:13:25.144671
51,Jumper by Illinois Tech's Garrison Carter,Jumper by Illinois Tech's Garrison Carter,14,12,1,15:22,False,51822,2025-11-22T01:13:25.144677
52,Assist by Illinois Tech's Bryce Shoto,Assist by Illinois Tech's Bryce Shoto,14,12,1,15:22,False,51822,2025-11-22T01:13:25.144682
53,Jumper MISSED by Indiana St.'s Bruno Alocen,Jumper MISSED by Indiana St.'s Bruno Alocen,14,12,1,15:08,False,1507,2025-11-22T01:13:25.144687
54,Defensive rebound by Illinois Tech's Garrison Carter,Defensive rebound by Illinois Tech's Garrison Carter,14,12,1,15:04,False,51822,2025-11-22T01:13:25.144693
55,Jumper MISSED by Illinois Tech's John Davis III,Jumper MISSED by Illinois Tech's John Davis III,14,12,1,14:50,False,51822,2025-11-22T01:13:25.144698
56,Defensive rebound by Indiana St.'s Markus Harding,Defensive rebound by Indiana St.'s Markus Harding,14,12,1,14:49,False,1507,2025-11-22T01:13:25.144704
57,2 Pointer MISSED by Indiana St.'s Bruno Alocen,2 Pointer MISSED by Indiana St.'s Bruno Alocen,14,12,1,14:43,False,1507,2025-11-22T01:13:25.144708
58,Defensive rebound by Illinois Tech's Owen Walsh,Defensive rebound by Illinois Tech's Owen Walsh,14,12,1,14:41,False,51822,2025-11-22T01:13:25.144714
59,2 Pointer by Illinois Tech's Bryce Shoto,2 Pointer by Illinois Tech's Bryce Shoto,16,12,1,14:37,False,51822,2025-11-22T01:13:25.144719
60,Jumper MISSED by Indiana St.'s Camp Wagner,Jumper MISSED by Indiana St.'s Camp Wagner,16,12,1,14:24,False,1507,2025-11-22T01:13:25.144724
61,Defensive rebound by Illinois Tech's Garrison Carter,Defensive rebound by Illinois Tech's Garrison Carter,16,12,1,14:20,False,51822,2025-11-22T01:13:25.144730
62,Commercial time out.,Commercial time out.,16,12,1,14:02,False,0,2025-11-22T01:13:25.144735
63,Subbing out for Indiana St.-Bruno Alocen,Subbing out for Indiana St.-Bruno Alocen,16,12,1,14:02,False,1507,2025-11-22T01:13:25.144740
64,Subbing out for Indiana St.-Camp Wagner,Subbing out for Indiana St.-Camp Wagner,16,12,1,14:02,False,1507,2025-11-22T01:13:25.144745
65,Subbing out for Indiana St.-Markus Harding,Subbing out for Indiana St.-Markus Harding,16,12,1,14:02,False,1507,2025-11-22T01:13:25.144750
66,Subbing out for Indiana St.-Ian Scott,Subbing out for Indiana St.-Ian Scott,16,12,1,14:02,False,1507,2025-11-22T01:13:25.144755
67,Subbing in for Indiana St.-Sterling Young,Subbing in for Indiana St.-Sterling Young,16,12,1,14:02,False,1507,2025-11-22T01:13:25.144760
68,Subbing in for Indiana St.-Zyair Greene,Subbing in for Indiana St.-Zyair Greene,16,12,1,14:02,False,1507,2025-11-22T01:13:25.144765
69,Subbing in for Indiana St.-Enel St. Bernard,Subbing in for Indiana St.-Enel St. Bernard,16,12,1,14:02,False,1507,2025-11-22T01:13:25.144771
70,Subbing in for Indiana St.-Derek Vorst,Subbing in for Indiana St.-Derek Vorst,16,12,1,14:02,False,1507,2025-11-22T01:13:25.144776
71,Subbing out for Illinois Tech-Owen Walsh,Subbing out for Illinois Tech-Owen Walsh,16,12,1,14:02,False,51822,2025-11-22T01:13:25.144781
72,Subbing in for Illinois Tech-Nicolas Ortiz,Subbing in for Illinois Tech-Nicolas Ortiz,16,12,1,14:02,False,51822,2025-11-22T01:13:25.144786
73,2 Pointer by Illinois Tech's Bryce Shoto,2 Pointer by Illinois Tech's Bryce Shoto,18,12,1,13:56,False,51822,2025-11-22T01:13:25.144791
74,Slam Dunk by Indiana St.'s Derek Vorst,Slam Dunk by Indiana St.'s Derek Vorst,18,14,1,13:49,True,1507,2025-11-22T01:13:25.144796
75,Assist by Indiana St.'s Xavier Hall,Assist by Indiana St.'s Xavier Hall,18,14,1,13:49,False,1507,2025-11-22T01:13:25.144801
76,Jumper MISSED by Illinois Tech's Garrison Carter,Jumper MISSED by Illinois Tech's Garrison Carter,18,14,1,13:38,False,51822,2025-11-22T01:13:25.144806
77,Defensive rebound by Indiana St.'s Derek Vorst,Defensive rebound by Indiana St.'s Derek Vorst,18,14,1,13:36,False,1507,2025-11-22T01:13:25.144811
78,Turnover by Indiana St. 's Xavier Hall,Turnover by Indiana St. 's Xavier Hall,18,14,1,13:28,False,1507,2025-11-22T01:13:25.144888
79,Steal by Illinois Tech's Bryce Shoto,Steal by Illinois Tech's Bryce Shoto,18,14,1,13:28,False,51822,2025-11-22T01:13:25.144895
80,2 Pointer by Illinois Tech's Bryce Shoto,2 Pointer by Illinois Tech's Bryce Shoto,20,14,1,13:25,False,51822,2025-11-22T01:13:25.144900
81,2 Pointer MISSED by Indiana St.'s Sterling Young,2 Pointer MISSED by Indiana St.'s Sterling Young,20,14,1,13:11,False,1507,2025-11-22T01:13:25.144905
82,Offensive rebound by Indiana St.'s Enel St. Bernard,Offensive rebound by Indiana St.'s Enel St. Bernard,20,14,1,13:09,False,1507,2025-11-22T01:13:25.144910
83,Personal Foul on Illinois Tech's Nicolas Ortiz (Sterling Young draws the foul),Personal Foul on Illinois Tech's Nicolas Ortiz (Sterling Young draws the foul),20,14,1,13:06,False,51822,2025-11-22T01:13:25.144915
84,Free Throw  by Indiana St.'s Sterling Young,Free Throw  by Indiana St.'s Sterling Young,20,15,1,13:06,False,1507,2025-11-22T01:13:25.144920
85,Subbing out for Illinois Tech-Obrad Kuzmanovic,Subbing out for Illinois Tech-Obrad Kuzmanovic,20,15,1,13:06,False,51822,2025-11-22T01:13:25.144925
86,Subbing out for Illinois Tech-Nicolas Ortiz,Subbing out for Illinois Tech-Nicolas Ortiz,20,15,1,13:06,False,51822,2025-11-22T01:13:25.144930
87,Subbing out for Illinois Tech-Garrison Carter,Subbing out for Illinois Tech-Garrison Carter,20,15,1,13:06,False,51822,2025-11-22T01:13:25.144935
88,Subbing in for Illinois Tech-Owen Walsh,Subbing in for Illinois Tech-Owen Walsh,20,15,1,13:06,False,51822,2025-11-22T01:13:25.144941
89,Subbing in for Illinois Tech-Isaiah Dudley,Subbing in for Illinois Tech-Isaiah Dudley,20,15,1,13:06,False,51822,2025-11-22T01:13:25.144945
90,Subbing in for Illinois Tech-Igor Filipovic,Subbing in for Illinois Tech-Igor Filipovic,20,15,1,13:06,False,51822,2025-11-22T01:13:25.144951
91,Free Throw MISSED  by Indiana St.'s Sterling Young,Free Throw MISSED  by Indiana St.'s Sterling Young,20,15,1,13:06,False,1507,2025-11-22T01:13:25.144957
92,Offensive rebound by Indiana St.'s Enel St. Bernard,Offensive rebound by Indiana St.'s Enel St. Bernard,20,15,1,13:06,False,1507,2025-11-22T01:13:25.144962
93,Slam Dunk by Indiana St.'s Enel St. Bernard,Slam Dunk by Indiana St.'s Enel St. Bernard,20,17,1,12:59,True,1507,2025-11-22T01:13:25.144968
94,Assist by Indiana St.'s Xavier Hall,Assist by Indiana St.'s Xavier Hall,20,17,1,12:59,False,1507,2025-11-22T01:13:25.144974
95,Jumper by Illinois Tech's Owen Walsh,Jumper by Illinois Tech's Owen Walsh,22,17,1,12:52,False,51822,2025-11-22T01:13:25.144979
96,Personal Foul on Illinois Tech's John Davis III (Enel St. Bernard draws the foul),Personal Foul on Illinois Tech's John Davis III (Enel St. Bernard draws the foul),22,17,1,12:33,False,51822,2025-11-22T01:13:25.144984
97,Subbing out for Indiana St.-Xavier Hall,Subbing out for Indiana St.-Xavier Hall,22,17,1,12:33,False,1507,2025-11-22T01:13:25.144989
98,Subbing in for Indiana St.-Cooper Bean,Subbing in for Indiana St.-Cooper Bean,22,17,1,12:33,False,1507,2025-11-22T01:13:25.144994
99,Subbing out for Illinois Tech-Igor Filipovic,Subbing out for Illinois Tech-Igor Filipovic,22,17,1,12:33,False,51822,2025-11-22T01:13:25.145000
100,Subbing in for Illinois Tech-Garrison Carter,Subbing in for Illinois Tech-Garrison Carter,22,17,1,12:33,False,51822,2025-11-22T01:13:25.145104
101,Personal Foul on Illinois Tech's Isaiah Dudley (Derek Vorst draws the foul),Personal Foul on Illinois Tech's Isaiah Dudley (Derek Vorst draws the foul),22,17,1,12:29,False,51822,2025-11-22T01:13:25.145120
102,Subbing out for Illinois Tech-Bryce Shoto,Subbing out for Illinois Tech-Bryce Shoto,22,17,1,12:29,False,51822,2025-11-22T01:13:25.145127
103,Subbing in for Illinois Tech-Omar Salman,Subbing in for Illinois Tech-Omar Salman,22,17,1,12:29,False,51822,2025-11-22T01:13:25.145134
104,Subbing out for Illinois Tech-Isaiah Dudley,Subbing out for Illinois Tech-Isaiah Dudley,22,17,1,12:29,False,51822,2025-11-22T01:13:25.145139
105,Subbing in for Illinois Tech-Obrad Kuzmanovic,Subbing in for Illinois Tech-Obrad Kuzmanovic,22,17,1,12:29,False,51822,2025-11-22T01:13:25.145146
106,Jumper MISSED by Indiana St.'s Zyair Greene,Jumper MISSED by Indiana St.'s Zyair Greene,22,17,1,12:24,False,1507,2025-11-22T01:13:25.145152
107,Offensive rebound by Indiana St.'s Indiana St.,Offensive rebound by Indiana St.'s Indiana St.,22,17,1,12:17,False,1507,2025-11-22T01:13:25.145158
108,Personal Foul on Illinois Tech's Omar Salman (Enel St. Bernard draws the foul),Personal Foul on Illinois Tech's Omar Salman (Enel St. Bernard draws the foul),22,17,1,12:16,False,51822,2025-11-22T01:13:25.145165
109,Jumper MISSED by Indiana St.'s Sterling Young,Jumper MISSED by Indiana St.'s Sterling Young,22,17,1,12:03,False,1507,2025-11-22T01:13:25.145171
110,Defensive rebound by Illinois Tech's John Davis III,Defensive rebound by Illinois Tech's John Davis III,22,17,1,11:59,False,51822,2025-11-22T01:13:25.145889
111,Turnover by Illinois Tech 's Obrad Kuzmanovic,Turnover by Illinois Tech 's Obrad Kuzmanovic,22,17,1,11:50,False,51822,2025-11-22T01:13:25.145907
112,Steal by Indiana St.'s Sterling Young,Steal by Indiana St.'s Sterling Young,22,17,1,11:50,False,1507,2025-11-22T01:13:25.145913
113,Jumper MISSED by Indiana St.'s Zyair Greene,Jumper MISSED by Indiana St.'s Zyair Greene,22,17,1,11:38,False,1507,2025-11-22T01:13:25.145918
114,Offensive rebound by Indiana St.'s Derek Vorst,Offensive rebound by Indiana St.'s Derek Vorst,22,17,1,11:35,False,1507,2025-11-22T01:13:25.145923
115,Personal Foul on Illinois Tech's Obrad Kuzmanovic (Derek Vorst draws the foul),Personal Foul on Illinois Tech's Obrad Kuzmanovic (Derek Vorst draws the foul),22,17,1,11:33,False,51822,2025-11-22T01:13:25.145929
116,Commercial time out.,Commercial time out.,22,17,1,11:33,False,0,2025-11-22T01:13:25.145934
117,Free Throw  by Indiana St.'s Derek Vorst,Free Throw  by Indiana St.'s Derek Vorst,22,18,1,11:33,False,1507,2025-11-22T01:13:25.145938
118,Free Throw  by Indiana St.'s Derek Vorst,Free Throw  by Indiana St.'s Derek Vorst,22,19,1,11:33,False,1507,2025-11-22T01:13:25.145943
119,Turnover by Illinois Tech 's John Davis III,Turnover by Illinois Tech 's John Davis III,22,19,1,11:22,False,51822,2025-11-22T01:13:25.145948
120,Steal by Indiana St.'s Sterling Young,Steal by Indiana St.'s Sterling Young,22,19,1,11:22,False,1507,2025-11-22T01:13:25.145952
121,2 Pointer by Indiana St.'s Zyair Greene,2 Pointer by Indiana St.'s Zyair Greene,22,21,1,11:09,False,1507,2025-11-22T01:13:25.145957
122,Turnover by Illinois Tech 's Omar Salman,Turnover by Illinois Tech 's Omar Salman,22,21,1,10:53,False,51822,2025-11-22T01:13:25.145962
123,Steal by Indiana St.'s Sterling Young,Steal by Indiana St.'s Sterling Young,22,21,1,10:53,False,1507,2025-11-22T01:13:25.145967
124,Layup by Indiana St.'s Derek Vorst,Layup by Indiana St.'s Derek Vorst,22,23,1,10:42,False,1507,2025-11-22T01:13:25.145971
125,Assist by Indiana St.'s Sterling Young,Assist by Indiana St.'s Sterling Young,22,23,1,10:42,False,1507,2025-11-22T01:13:25.145976
126,Illinois Tech takes a [short] time out.,Illinois Tech takes a [short] time out.,22,23,1,10:34,False,51822,2025-11-22T01:13:25.145980
127,Subbing out for Illinois Tech-John Davis III,Subbing out for Illinois Tech-John Davis III,22,23,1,10:34,False,51822,2025-11-22T01:13:25.145985
128,Subbing out for Illinois Tech-Omar Salman,Subbing out for Illinois Tech-Omar Salman,22,23,1,10:34,False,51822,2025-11-22T01:13:25.145990
129,Subbing in for Illinois Tech-Bryce Shoto,Subbing in for Illinois Tech-Bryce Shoto,22,23,1,10:34,False,51822,2025-11-22T01:13:25.145994
130,Subbing in for Illinois Tech-Nick Galati,Subbing in for Illinois Tech-Nick Galati,22,23,1,10:34,False,51822,2025-11-22T01:13:25.146017
131,Turnover by Illinois Tech 's Garrison Carter,Turnover by Illinois Tech 's Garrison Carter,22,23,1,10:21,False,51822,2025-11-22T01:13:25.146022
132,Steal by Indiana St.'s Enel St. Bernard,Steal by Indiana St.'s Enel St. Bernard,22,23,1,10:21,False,1507,2025-11-22T01:13:25.146027
133,Jumper MISSED by Indiana St.'s Derek Vorst,Jumper MISSED by Indiana St.'s Derek Vorst,22,23,1,10:10,False,1507,2025-11-22T01:13:25.146032
134,Offensive rebound by Indiana St.'s Derek Vorst,Offensive rebound by Indiana St.'s Derek Vorst,22,23,1,10:08,False,1507,2025-11-22T01:13:25.146036
135,Layup by Indiana St.'s Derek Vorst,Layup by Indiana St.'s Derek Vorst,22,25,1,10:07,False,1507,2025-11-22T01:13:25.146041
136,Jumper MISSED by Illinois Tech's Obrad Kuzmanovic,Jumper MISSED by Illinois Tech's Obrad Kuzmanovic,22,25,1,09:57,False,51822,2025-11-22T01:13:25.146045
137,Defensive rebound by Indiana St.'s Sterling Young,Defensive rebound by Indiana St.'s Sterling Young,22,25,1,09:54,False,1507,2025-11-22T01:13:25.146050
138,2 Pointer by Indiana St.'s Sterling Young,2 Pointer by Indiana St.'s Sterling Young,22,27,1,09:40,False,1507,2025-11-22T01:13:25.146055
139,Jumper MISSED by Illinois Tech's Bryce Shoto,Jumper MISSED by Illinois Tech's Bryce Shoto,22,27,1,09:18,False,51822,2025-11-22T01:13:25.146059
140,Offensive rebound by Illinois Tech's Obrad Kuzmanovic,Offensive rebound by Illinois Tech's Obrad Kuzmanovic,22,27,1,09:13,False,51822,2025-11-22T01:13:25.146064
141,2 Pointer MISSED by Illinois Tech's Obrad Kuzmanovic,2 Pointer MISSED by Illinois Tech's Obrad Kuzmanovic,22,27,1,09:13,False,51822,2025-11-22T01:13:25.146068
142,Defensive rebound by Indiana St.'s Zyair Greene,Defensive rebound by Indiana St.'s Zyair Greene,22,27,1,09:12,False,1507,2025-11-22T01:13:25.146073
143,Jumper by Indiana St.'s Zyair Greene,Jumper by Indiana St.'s Zyair Greene,22,30,1,09:01,False,1507,2025-11-22T01:13:25.146078
144,Assist by Indiana St.'s Cooper Bean,Assist by Indiana St.'s Cooper Bean,22,30,1,09:01,False,1507,2025-11-22T01:13:25.146082
145,2 Pointer by Illinois Tech's Obrad Kuzmanovic,2 Pointer by Illinois Tech's Obrad Kuzmanovic,24,30,1,08:44,False,51822,2025-11-22T01:13:25.146087
146,Personal Foul on Illinois Tech's Owen Walsh (Derek Vorst draws the foul),Personal Foul on Illinois Tech's Owen Walsh (Derek Vorst draws the foul),24,30,1,08:32,False,51822,2025-11-22T01:13:25.146092
147,Free Throw  by Indiana St.'s Derek Vorst,Free Throw  by Indiana St.'s Derek Vorst,24,31,1,08:32,False,1507,2025-11-22T01:13:25.146097
148,Subbing out for Indiana St.-Zyair Greene,Subbing out for Indiana St.-Zyair Greene,24,31,1,08:32,False,1507,2025-11-22T01:13:25.146101
149,Subbing out for Indiana St.-Enel St. Bernard,Subbing out for Indiana St.-Enel St. Bernard,24,31,1,08:32,False,1507,2025-11-22T01:13:25.146106
150,Subbing out for Indiana St.-Cooper Bean,Subbing out for Indiana St.-Cooper Bean,24,31,1,08:32,False,1507,2025-11-22T01:13:25.146111
151,Subbing in for Indiana St.-Camp Wagner,Subbing in for Indiana St.-Camp Wagner,24,31,1,08:32,False,1507,2025-11-22T01:13:25.146116
152,Subbing in for Indiana St.-Ian Scott,Subbing in for Indiana St.-Ian Scott,24,31,1,08:32,False,1507,2025-11-22T01:13:25.146121
153,Subbing in for Indiana St.-Xavier Hall,Subbing in for Indiana St.-Xavier Hall,24,31,1,08:32,False,1507,2025-11-22T01:13:25.146126
154,Subbing out for Illinois Tech-Owen Walsh,Subbing out for Illinois Tech-Owen Walsh,24,31,1,08:32,False,51822,2025-11-22T01:13:25.146130
155,Subbing out for Illinois Tech-Obrad Kuzmanovic,Subbing out for Illinois Tech-Obrad Kuzmanovic,24,31,1,08:32,False,51822,2025-11-22T01:13:25.146135
156,Subbing in for Illinois Tech-John Davis III,Subbing in for Illinois Tech-John Davis III,24,31,1,08:32,False,51822,2025-11-22T01:13:25.146141
157,Subbing in for Illinois Tech-Kalel Maxey,Subbing in for Illinois Tech-Kalel Maxey,24,31,1,08:32,False,51822,2025-11-22T01:13:25.146145
158,Free Throw MISSED  by Indiana St.'s Derek Vorst,Free Throw MISSED  by Indiana St.'s Derek Vorst,24,31,1,08:32,False,1507,2025-11-22T01:13:25.146151
159,Defensive rebound by Illinois Tech's Nick Galati,Defensive rebound by Illinois Tech's Nick Galati,24,31,1,08:32,False,51822,2025-11-22T01:13:25.146156
160,Personal Foul on Indiana St.'s Xavier Hall (John Davis III draws the foul),Personal Foul on Indiana St.'s Xavier Hall (John Davis III draws the foul),24,31,1,08:19,False,1507,2025-11-22T01:13:25.146160
161,Free Throw  by Illinois Tech's John Davis III,Free Throw  by Illinois Tech's John Davis III,25,31,1,08:19,False,51822,2025-11-22T01:13:25.146165
162,Free Throw MISSED  by Illinois Tech's John Davis III,Free Throw MISSED  by Illinois Tech's John Davis III,25,31,1,08:19,False,51822,2025-11-22T01:13:25.146169
163,Defensive rebound by Indiana St.'s Derek Vorst,Defensive rebound by Indiana St.'s Derek Vorst,25,31,1,08:19,False,1507,2025-11-22T01:13:25.146174
164,Jumper MISSED by Indiana St.'s Sterling Young,Jumper MISSED by Indiana St.'s Sterling Young,25,31,1,08:07,False,1507,2025-11-22T01:13:25.146178
165,Offensive rebound by Indiana St.'s Ian Scott,Offensive rebound by Indiana St.'s Ian Scott,25,31,1,08:04,False,1507,2025-11-22T01:13:25.146183
166,Personal Foul on Illinois Tech's Garrison Carter (Ian Scott draws the foul),Personal Foul on Illinois Tech's Garrison Carter (Ian Scott draws the foul),25,31,1,08:04,False,51822,2025-11-22T01:13:25.146187
167,Commercial time out.,Commercial time out.,25,31,1,08:04,False,0,2025-11-22T01:13:25.146327
168,Subbing out for Indiana St.-Derek Vorst,Subbing out for Indiana St.-Derek Vorst,25,31,1,08:04,False,1507,2025-11-22T01:13:25.146340
169,Subbing in for Indiana St.-Markus Harding,Subbing in for Indiana St.-Markus Harding,25,31,1,08:04,False,1507,2025-11-22T01:13:25.146346
170,Subbing out for Illinois Tech-Nick Galati,Subbing out for Illinois Tech-Nick Galati,25,31,1,08:04,False,51822,2025-11-22T01:13:25.146352
171,Subbing in for Illinois Tech-Jason Pilapil,Subbing in for Illinois Tech-Jason Pilapil,25,31,1,08:04,False,51822,2025-11-22T01:13:25.146357
172,Free Throw  by Indiana St.'s Ian Scott,Free Throw  by Indiana St.'s Ian Scott,25,32,1,08:04,False,1507,2025-11-22T01:13:25.146363
173,Free Throw  by Indiana St.'s Ian Scott,Free Throw  by Indiana St.'s Ian Scott,25,33,1,08:04,False,1507,2025-11-22T01:13:25.146367
174,Turnover by Illinois Tech 's Bryce Shoto,Turnover by Illinois Tech 's Bryce Shoto,25,33,1,07:51,False,51822,2025-11-22T01:13:25.146374
