sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
40,Subbing in for Texas St.-Isaiah Barganier,Subbing in for Texas St.-Isaiah Barganier,30,47,1,15:52,False,2007,2025-11-22T01:27:31.625994
41,Subbing out for Texas Southern-Troy Hupstead,Subbing out for Texas Southern-Troy Hupstead,6,11,1,15:52,False,287,2025-11-22T01:27:31.626000
42,Subbing out for Texas Southern-Jaylen Wysinger,Subbing out for Texas Southern-Jaylen Wysinger,6,11,1,15:52,False,287,2025-11-22T01:27:31.626005
43,Subbing out for Texas Southern-Zaire Hayes,Subbing out for Texas Southern-Zaire Hayes,6,11,1,15:52,False,287,2025-11-22T01:27:31.626011
44,Subbing out for Texas Southern-Kolby Granger,Subbing out for Texas Southern-Kolby Granger,6,11,1,15:52,False,287,2025-11-22T01:27:31.626016
45,Subbing out for Texas Southern-Duane Posey,Subbing out for Texas Southern-Duane Posey,6,11,1,15:52,False,287,2025-11-22T01:27:31.626021
46,Subbing in for Texas Southern-Alex Anderson,Subbing in for Texas Southern-Alex Anderson,6,11,1,15:52,False,287,2025-11-22T01:27:31.626026
47,Subbing in for Texas Southern-Anthony Andrews,Subbing in for Texas Southern-Anthony Andrews,6,11,1,15:52,False,287,2025-11-22T01:27:31.626031
48,Subbing in for Texas Southern-Cameron Patterson,Subbing in for Texas Southern-Cameron Patterson,6,11,1,15:52,False,287,2025-11-22T01:27:31.626037
49,Subbing in for Texas Southern-Ahmed Nedal Abdelrahman,Subbing in for Texas Southern-Ahmed Nedal Abdelrahman,6,11,1,15:52,False,287,2025-11-22T01:27:31.626042
50,Subbing in for Texas Southern-Jordan Gorecki,Subbing in for Texas Southern-Jordan Gorecki,6,11,1,15:52,False,287,2025-11-22T01:27:31.626047
51,Personal Foul on Texas Southern's Jordan Gorecki (Kyndall Davis draws the foul),Personal Foul on Texas Southern's Jordan Gorecki (Kyndall Davis draws the foul),6,11,1,15:27,False,287,2025-11-22T01:27:31.626053
52,Layup MISSED by Texas St.'s Kyndall Davis,Layup MISSED by Texas St.'s Kyndall Davis,6,11,1,15:27,False,2007,2025-11-22T01:27:31.626058
53,Free Throw  by Texas St.'s Kyndall Davis,Free Throw  by Texas St.'s Kyndall Davis,6,12,1,15:27,False,2007,2025-11-22T01:27:31.626063
54,Free Throw MISSED  by Texas St.'s Kyndall Davis,Free Throw MISSED  by Texas St.'s Kyndall Davis,6,12,1,15:26,False,2007,2025-11-22T01:27:31.626069
55,Defensive rebound by Texas Southern's Alex Anderson,Defensive rebound by Texas Southern's Alex Anderson,6,12,1,15:24,False,287,2025-11-22T01:27:31.626074
56,Jumper by Texas Southern's Ahmed Nedal Abdelrahman,Jumper by Texas Southern's Ahmed Nedal Abdelrahman,8,12,1,14:56,False,287,2025-11-22T01:27:31.626080
57,Jumper by Texas St.'s Mark Drone,Jumper by Texas St.'s Mark Drone,8,15,1,14:42,False,2007,2025-11-22T01:27:31.626085
58,Assist by Texas St.'s Dimp Pernell,Assist by Texas St.'s Dimp Pernell,8,15,1,14:42,False,2007,2025-11-22T01:27:31.626090
59,Layup by Texas Southern's Jordan Gorecki,Layup by Texas Southern's Jordan Gorecki,10,15,1,14:19,False,287,2025-11-22T01:27:31.626096
60,Jumper by Texas St.'s Kyndall Davis,Jumper by Texas St.'s Kyndall Davis,10,18,1,14:06,False,2007,2025-11-22T01:27:31.626101
61,Assist by Texas St.'s Mark Drone,Assist by Texas St.'s Mark Drone,10,18,1,14:06,False,2007,2025-11-22T01:27:31.626106
62,Jumper MISSED by Texas Southern's Cameron Patterson,Jumper MISSED by Texas Southern's Cameron Patterson,10,18,1,13:50,False,287,2025-11-22T01:27:31.626111
63,Offensive rebound by Texas Southern's Anthony Andrews,Offensive rebound by Texas Southern's Anthony Andrews,10,18,1,13:45,False,287,2025-11-22T01:27:31.626116
64,Jumper by Texas Southern's Anthony Andrews,Jumper by Texas Southern's Anthony Andrews,12,18,1,13:43,False,287,2025-11-22T01:27:31.626121
65,Layup by Texas St.'s Mark Drone,Layup by Texas St.'s Mark Drone,12,20,1,13:30,False,2007,2025-11-22T01:27:31.626126
66,Subbing out for Texas St.-Isaiah Barganier,Subbing out for Texas St.-Isaiah Barganier,30,47,1,13:14,False,2007,2025-11-22T01:27:31.626132
67,Foul on Texas St.'sTexas St.,Foul on Texas St.'sTexas St.,12,20,1,13:14,False,2007,2025-11-22T01:27:31.626137
68,Subbing in for Texas St.-Makai Willis,Subbing in for Texas St.-Makai Willis,30,47,1,13:14,False,2007,2025-11-22T01:27:31.626142
69,Personal Foul on Texas St.'s Makai Willis (Alex Anderson draws the foul),Personal Foul on Texas St.'s Makai Willis (Alex Anderson draws the foul),12,20,1,13:14,False,2007,2025-11-22T01:27:31.626148
70,Free Throw  by Texas Southern's Alex Anderson,Free Throw  by Texas Southern's Alex Anderson,13,20,1,13:14,False,287,2025-11-22T01:27:31.626153
71,Subbing out for Texas St.-Makai Willis,Subbing out for Texas St.-Makai Willis,13,20,1,13:14,False,2007,2025-11-22T01:27:31.626158
72,Subbing in for Texas St.-Tay Knox,Subbing in for Texas St.-Tay Knox,13,20,1,13:14,False,2007,2025-11-22T01:27:31.626163
73,Free Throw MISSED  by Texas Southern's Alex Anderson,Free Throw MISSED  by Texas Southern's Alex Anderson,13,20,1,13:13,False,287,2025-11-22T01:27:31.626168
74,Defensive rebound by Texas St.'s Tay Knox,Defensive rebound by Texas St.'s Tay Knox,13,20,1,13:11,False,2007,2025-11-22T01:27:31.626173
75,Turnover by Texas St. 's Dimp Pernell,Turnover by Texas St. 's Dimp Pernell,13,20,1,12:58,False,2007,2025-11-22T01:27:31.626178
76,Steal by Texas Southern's Ahmed Nedal Abdelrahman,Steal by Texas Southern's Ahmed Nedal Abdelrahman,13,20,1,12:58,False,287,2025-11-22T01:27:31.626183
77,Turnover by Texas Southern 's Ahmed Nedal Abdelrahman,Turnover by Texas Southern 's Ahmed Nedal Abdelrahman,13,20,1,12:48,False,287,2025-11-22T01:27:31.626189
78,Steal by Texas St.'s Kyndall Davis,Steal by Texas St.'s Kyndall Davis,13,20,1,12:48,False,2007,2025-11-22T01:27:31.626211
79,Turnover by Texas St. 's Kyndall Davis,Turnover by Texas St. 's Kyndall Davis,13,20,1,12:38,False,2007,2025-11-22T01:27:31.626216
80,Jumper MISSED by Texas Southern's Ahmed Nedal Abdelrahman,Jumper MISSED by Texas Southern's Ahmed Nedal Abdelrahman,13,20,1,12:17,False,287,2025-11-22T01:27:31.626222
81,Defensive rebound by Texas St.'s Kyndall Davis,Defensive rebound by Texas St.'s Kyndall Davis,13,20,1,12:14,False,2007,2025-11-22T01:27:31.626227
82,Jumper by Texas St.'s Mark Drone,Jumper by Texas St.'s Mark Drone,13,22,1,11:57,False,2007,2025-11-22T01:27:31.626232
83,Personal Foul on Texas St.'s Mark Drone (Alex Anderson draws the foul),Personal Foul on Texas St.'s Mark Drone (Alex Anderson draws the foul),13,22,1,11:49,False,2007,2025-11-22T01:27:31.626238
84,Commercial time out.,Commercial time out.,13,22,1,11:49,False,0,2025-11-22T01:27:31.626243
85,Subbing out for Texas St.-Franck Emmou,Subbing out for Texas St.-Franck Emmou,13,22,1,11:49,False,2007,2025-11-22T01:27:31.626248
86,Subbing out for Texas St.-Mark Drone,Subbing out for Texas St.-Mark Drone,13,22,1,11:49,False,2007,2025-11-22T01:27:31.626253
87,Subbing in for Texas St.-DJ Hall,Subbing in for Texas St.-DJ Hall,13,22,1,11:49,False,2007,2025-11-22T01:27:31.626258
88,Subbing in for Texas St.-Kaden Gumbs,Subbing in for Texas St.-Kaden Gumbs,13,22,1,11:49,False,2007,2025-11-22T01:27:31.626264
89,Subbing out for Texas Southern-Anthony Andrews,Subbing out for Texas Southern-Anthony Andrews,13,22,1,11:49,False,287,2025-11-22T01:27:31.626269
90,Subbing out for Texas Southern-Cameron Patterson,Subbing out for Texas Southern-Cameron Patterson,13,22,1,11:49,False,287,2025-11-22T01:27:31.626275
91,Subbing out for Texas Southern-Ahmed Nedal Abdelrahman,Subbing out for Texas Southern-Ahmed Nedal Abdelrahman,13,22,1,11:49,False,287,2025-11-22T01:27:31.626280
92,Subbing out for Texas Southern-Jordan Gorecki,Subbing out for Texas Southern-Jordan Gorecki,13,22,1,11:49,False,287,2025-11-22T01:27:31.626286
93,Subbing in for Texas Southern-Troy Hupstead,Subbing in for Texas Southern-Troy Hupstead,13,22,1,11:49,False,287,2025-11-22T01:27:31.626291
94,Subbing in for Texas Southern-Zaire Hayes,Subbing in for Texas Southern-Zaire Hayes,13,22,1,11:49,False,287,2025-11-22T01:27:31.626297
95,Subbing in for Texas Southern-Zytarious Mortle,Subbing in for Texas Southern-Zytarious Mortle,13,22,1,11:49,False,287,2025-11-22T01:27:31.626302
96,Subbing in for Texas Southern-Duane Posey,Subbing in for Texas Southern-Duane Posey,13,22,1,11:49,False,287,2025-11-22T01:27:31.626307
97,Free Throw  by Texas Southern's Alex Anderson,Free Throw  by Texas Southern's Alex Anderson,14,22,1,11:49,False,287,2025-11-22T01:27:31.626313
98,Free Throw MISSED  by Texas Southern's Alex Anderson,Free Throw MISSED  by Texas Southern's Alex Anderson,14,22,1,11:48,False,287,2025-11-22T01:27:31.626318
99,Defensive rebound by Texas St.'s Kyndall Davis,Defensive rebound by Texas St.'s Kyndall Davis,14,22,1,11:47,False,2007,2025-11-22T01:27:31.626323
100,Jumper by Texas St.'s Dimp Pernell,Jumper by Texas St.'s Dimp Pernell,14,24,1,11:31,False,2007,2025-11-22T01:27:31.626328
101,Jumper by Texas Southern's Zaire Hayes,Jumper by Texas Southern's Zaire Hayes,16,24,1,10:55,False,287,2025-11-22T01:27:31.626333
102,Personal Foul on Texas St.'s Dimp Pernell (Zaire Hayes draws the foul),Personal Foul on Texas St.'s Dimp Pernell (Zaire Hayes draws the foul),16,24,1,10:55,False,2007,2025-11-22T01:27:31.626338
103,Subbing out for Texas Southern-Alex Anderson,Subbing out for Texas Southern-Alex Anderson,16,24,1,10:55,False,287,2025-11-22T01:27:31.626343
104,Subbing in for Texas Southern-Jaylen Wysinger,Subbing in for Texas Southern-Jaylen Wysinger,16,24,1,10:55,False,287,2025-11-22T01:27:31.626348
105,Free Throw MISSED  by Texas Southern's Zaire Hayes,Free Throw MISSED  by Texas Southern's Zaire Hayes,16,24,1,10:55,False,287,2025-11-22T01:27:31.626354
106,Defensive rebound by Texas St.'s DJ Hall,Defensive rebound by Texas St.'s DJ Hall,16,24,1,10:55,False,2007,2025-11-22T01:27:31.626359
107,Turnover by Texas St. 's Dimp Pernell,Turnover by Texas St. 's Dimp Pernell,16,24,1,10:50,False,2007,2025-11-22T01:27:31.626364
108,Subbing out for Texas St.-Dimp Pernell,Subbing out for Texas St.-Dimp Pernell,16,24,1,10:42,False,2007,2025-11-22T01:27:31.626369
109,Subbing in for Texas St.-Franck Emmou,Subbing in for Texas St.-Franck Emmou,16,24,1,10:42,False,2007,2025-11-22T01:27:31.626374
110,Jumper MISSED by Texas Southern's Jaylen Wysinger,Jumper MISSED by Texas Southern's Jaylen Wysinger,16,24,1,10:25,False,287,2025-11-22T01:27:31.626385
111,Defensive rebound by Texas St.'s Tay Knox,Defensive rebound by Texas St.'s Tay Knox,16,24,1,10:20,False,2007,2025-11-22T01:27:31.626390
112,Jumper MISSED by Texas St.'s DJ Hall,Jumper MISSED by Texas St.'s DJ Hall,16,24,1,09:58,False,2007,2025-11-22T01:27:31.626395
113,Defensive rebound by Texas Southern's Troy Hupstead,Defensive rebound by Texas Southern's Troy Hupstead,16,24,1,09:54,False,287,2025-11-22T01:27:31.626401
114,Jumper MISSED by Texas Southern's Duane Posey,Jumper MISSED by Texas Southern's Duane Posey,16,24,1,09:49,False,287,2025-11-22T01:27:31.626406
115,Defensive rebound by Texas St.'s DJ Hall,Defensive rebound by Texas St.'s DJ Hall,16,24,1,09:46,False,2007,2025-11-22T01:27:31.626411
116,Personal Foul on Texas Southern's Zaire Hayes (Tay Knox draws the foul),Personal Foul on Texas Southern's Zaire Hayes (Tay Knox draws the foul),16,24,1,09:26,False,287,2025-11-22T01:27:31.626417
117,Free Throw  by Texas St.'s Tay Knox,Free Throw  by Texas St.'s Tay Knox,16,25,1,09:26,False,2007,2025-11-22T01:27:31.626422
118,Subbing out for Texas St.-Kyndall Davis,Subbing out for Texas St.-Kyndall Davis,16,25,1,09:26,False,2007,2025-11-22T01:27:31.626428
119,Subbing in for Texas St.-Jalen Bolden,Subbing in for Texas St.-Jalen Bolden,16,25,1,09:26,False,2007,2025-11-22T01:27:31.626433
120,Subbing out for Texas Southern-Zaire Hayes,Subbing out for Texas Southern-Zaire Hayes,16,25,1,09:26,False,287,2025-11-22T01:27:31.626438
121,Subbing in for Texas Southern-Cameron Patterson,Subbing in for Texas Southern-Cameron Patterson,16,25,1,09:26,False,287,2025-11-22T01:27:31.626443
122,Free Throw  by Texas St.'s Tay Knox,Free Throw  by Texas St.'s Tay Knox,16,26,1,09:26,False,2007,2025-11-22T01:27:31.626448
123,Jumper MISSED by Texas Southern's Troy Hupstead,Jumper MISSED by Texas Southern's Troy Hupstead,16,26,1,09:16,False,287,2025-11-22T01:27:31.626453
124,Defensive rebound by Texas St.'s Franck Emmou,Defensive rebound by Texas St.'s Franck Emmou,16,26,1,09:10,False,2007,2025-11-22T01:27:31.626458
125,Turnover by Texas St. 's Franck Emmou,Turnover by Texas St. 's Franck Emmou,16,26,1,09:05,False,2007,2025-11-22T01:27:31.626463
126,Steal by Texas Southern's Jaylen Wysinger,Steal by Texas Southern's Jaylen Wysinger,16,26,1,09:05,False,287,2025-11-22T01:27:31.626468
127,Layup by Texas Southern's Jaylen Wysinger,Layup by Texas Southern's Jaylen Wysinger,18,26,1,09:00,False,287,2025-11-22T01:27:31.626473
128,Turnover by Texas St. 's Kaden Gumbs,Turnover by Texas St. 's Kaden Gumbs,18,26,1,08:39,False,2007,2025-11-22T01:27:31.626478
129,Turnover by Texas Southern 's Troy Hupstead,Turnover by Texas Southern 's Troy Hupstead,18,26,1,08:31,False,287,2025-11-22T01:27:31.626483
130,Turnover by Texas St. 's DJ Hall,Turnover by Texas St. 's DJ Hall,18,26,1,08:04,False,2007,2025-11-22T01:27:31.626495
131,Subbing out for Texas Southern-Troy Hupstead,Subbing out for Texas Southern-Troy Hupstead,18,26,1,08:04,False,287,2025-11-22T01:27:31.626500
132,Subbing in for Texas Southern-Josh Akpovwa,Subbing in for Texas Southern-Josh Akpovwa,18,26,1,08:04,False,287,2025-11-22T01:27:31.626505
133,Turnover by Texas Southern 's Jaylen Wysinger,Turnover by Texas Southern 's Jaylen Wysinger,18,26,1,08:01,False,287,2025-11-22T01:27:31.626510
134,Jumper by Texas St.'s DJ Hall,Jumper by Texas St.'s DJ Hall,18,28,1,07:59,False,2007,2025-11-22T01:27:31.626516
135,Assist by Texas St.'s Kaden Gumbs,Assist by Texas St.'s Kaden Gumbs,18,28,1,07:59,False,2007,2025-11-22T01:27:31.626521
136,Layup MISSED by Texas Southern's Jaylen Wysinger,Layup MISSED by Texas Southern's Jaylen Wysinger,18,28,1,07:45,False,287,2025-11-22T01:27:31.626526
137,Block by Texas St.'s Tay Knox,Block by Texas St.'s Tay Knox,18,28,1,07:45,False,2007,2025-11-22T01:27:31.626532
138,Defensive rebound by Texas St.'s Tay Knox,Defensive rebound by Texas St.'s Tay Knox,18,28,1,07:45,False,2007,2025-11-22T01:27:31.626537
139,Jumper MISSED by Texas St.'s Kaden Gumbs,Jumper MISSED by Texas St.'s Kaden Gumbs,18,28,1,07:40,False,2007,2025-11-22T01:27:31.626542
140,Offensive rebound by Texas St.'s Jalen Bolden,Offensive rebound by Texas St.'s Jalen Bolden,18,28,1,07:35,False,2007,2025-11-22T01:27:31.626548
141,Jumper by Texas St.'s Jalen Bolden,Jumper by Texas St.'s Jalen Bolden,18,31,1,07:35,False,2007,2025-11-22T01:27:31.626553
142,Texas Southern takes a [short] time out.,Texas Southern takes a [short] time out.,18,31,1,07:35,False,287,2025-11-22T01:27:31.626558
143,Commercial time out.,Commercial time out.,18,31,1,07:35,False,0,2025-11-22T01:27:31.626563
144,Subbing out for Texas St.-Tay Knox,Subbing out for Texas St.-Tay Knox,18,31,1,07:35,False,2007,2025-11-22T01:27:31.626568
145,Subbing in for Texas St.-Makai Willis,Subbing in for Texas St.-Makai Willis,18,31,1,07:35,False,2007,2025-11-22T01:27:31.626573
146,Subbing out for Texas Southern-Duane Posey,Subbing out for Texas Southern-Duane Posey,18,31,1,07:35,False,287,2025-11-22T01:27:31.626578
147,Subbing in for Texas Southern-Troy Hupstead,Subbing in for Texas Southern-Troy Hupstead,18,31,1,07:35,False,287,2025-11-22T01:27:31.626584
148,Jumper MISSED by Texas Southern's Jaylen Wysinger,Jumper MISSED by Texas Southern's Jaylen Wysinger,18,31,1,07:15,False,287,2025-11-22T01:27:31.626589
149,Offensive rebound by Texas Southern's Cameron Patterson,Offensive rebound by Texas Southern's Cameron Patterson,18,31,1,07:13,False,287,2025-11-22T01:27:31.626594
150,2 Pointer MISSED by Texas Southern's Cameron Patterson,2 Pointer MISSED by Texas Southern's Cameron Patterson,18,31,1,07:12,False,287,2025-11-22T01:27:31.626604
151,Defensive rebound by Texas St.'s DJ Hall,Defensive rebound by Texas St.'s DJ Hall,18,31,1,07:10,False,2007,2025-11-22T01:27:31.626609
152,Jumper MISSED by Texas St.'s Franck Emmou,Jumper MISSED by Texas St.'s Franck Emmou,18,31,1,07:03,False,2007,2025-11-22T01:27:31.626614
153,Defensive rebound by Texas Southern's Troy Hupstead,Defensive rebound by Texas Southern's Troy Hupstead,18,31,1,07:00,False,287,2025-11-22T01:27:31.626619
154,Layup MISSED by Texas Southern's Zytarious Mortle,Layup MISSED by Texas Southern's Zytarious Mortle,18,31,1,06:57,False,287,2025-11-22T01:27:31.626625
155,Block by Texas St.'s Franck Emmou,Block by Texas St.'s Franck Emmou,18,31,1,06:57,False,2007,2025-11-22T01:27:31.626630
156,Offensive rebound by Texas Southern's Texas Southern,Offensive rebound by Texas Southern's Texas Southern,18,31,1,06:57,False,287,2025-11-22T01:27:31.626635
157,Jumper MISSED by Texas Southern's Troy Hupstead,Jumper MISSED by Texas Southern's Troy Hupstead,18,31,1,06:48,False,287,2025-11-22T01:27:31.626640
158,Defensive rebound by Texas St.'s Kaden Gumbs,Defensive rebound by Texas St.'s Kaden Gumbs,18,31,1,06:44,False,2007,2025-11-22T01:27:31.626646
159,Personal Foul on Texas Southern's Josh Akpovwa (Makai Willis draws the foul),Personal Foul on Texas Southern's Josh Akpovwa (Makai Willis draws the foul),18,31,1,06:33,False,287,2025-11-22T01:27:31.626651
160,Free Throw  by Texas St.'s Makai Willis,Free Throw  by Texas St.'s Makai Willis,18,32,1,06:33,False,2007,2025-11-22T01:27:31.626656
161,Free Throw  by Texas St.'s Makai Willis,Free Throw  by Texas St.'s Makai Willis,18,33,1,06:33,False,2007,2025-11-22T01:27:31.626662
162,Jumper by Texas Southern's Troy Hupstead,Jumper by Texas Southern's Troy Hupstead,20,33,1,06:16,False,287,2025-11-22T01:27:31.626667
163,Personal Foul on Texas St.'s DJ Hall (Troy Hupstead draws the foul),Personal Foul on Texas St.'s DJ Hall (Troy Hupstead draws the foul),20,33,1,06:16,False,2007,2025-11-22T01:27:31.626672
164,Free Throw MISSED  by Texas Southern's Troy Hupstead,Free Throw MISSED  by Texas Southern's Troy Hupstead,20,33,1,06:16,False,287,2025-11-22T01:27:31.626677
165,Defensive rebound by Texas St.'s DJ Hall,Defensive rebound by Texas St.'s DJ Hall,20,33,1,06:16,False,2007,2025-11-22T01:27:31.626682
166,Layup by Texas St.'s DJ Hall,Layup by Texas St.'s DJ Hall,20,35,1,05:52,False,2007,2025-11-22T01:27:31.626687
167,Assist by Texas St.'s Makai Willis,Assist by Texas St.'s Makai Willis,20,35,1,05:52,False,2007,2025-11-22T01:27:31.626692
168,Subbing out for Texas St.-Kaden Gumbs,Subbing out for Texas St.-Kaden Gumbs,20,35,1,05:33,False,2007,2025-11-22T01:27:31.626698
169,Subbing in for Texas St.-Dimp Pernell,Subbing in for Texas St.-Dimp Pernell,20,35,1,05:33,False,2007,2025-11-22T01:27:31.626703
170,Personal Foul on Texas St.'s Dimp Pernell (Troy Hupstead draws the foul),Personal Foul on Texas St.'s Dimp Pernell (Troy Hupstead draws the foul),20,35,1,05:19,False,2007,2025-11-22T01:27:31.626709
171,Free Throw  by Texas Southern's Troy Hupstead,Free Throw  by Texas Southern's Troy Hupstead,21,35,1,05:19,False,287,2025-11-22T01:27:31.626714
172,Subbing out for Texas St.-DJ Hall,Subbing out for Texas St.-DJ Hall,21,35,1,05:19,False,2007,2025-11-22T01:27:31.626720
173,Subbing out for Texas St.-Dimp Pernell,Subbing out for Texas St.-Dimp Pernell,21,35,1,05:19,False,2007,2025-11-22T01:27:31.626725
174,Subbing in for Texas St.-Kyndall Davis,Subbing in for Texas St.-Kyndall Davis,21,35,1,05:19,False,2007,2025-11-22T01:27:31.626733
175,Subbing in for Texas St.-Kaden Gumbs,Subbing in for Texas St.-Kaden Gumbs,21,35,1,05:19,False,2007,2025-11-22T01:27:31.626738
176,Free Throw MISSED  by Texas Southern's Troy Hupstead,Free Throw MISSED  by Texas Southern's Troy Hupstead,21,35,1,05:18,False,287,2025-11-22T01:27:31.626743
177,Defensive rebound by Texas St.'s Kyndall Davis,Defensive rebound by Texas St.'s Kyndall Davis,21,35,1,05:17,False,2007,2025-11-22T01:27:31.626749
178,Personal Foul on Texas Southern's Josh Akpovwa (Makai Willis draws the foul),Personal Foul on Texas Southern's Josh Akpovwa (Makai Willis draws the foul),21,35,1,04:59,False,287,2025-11-22T01:27:31.626755
