sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
28,Subbing out for Averett-Timayahs Bracey,Subbing out for Averett-Timayahs Bracey,4,6,1,16:45,False,465,2025-11-22T01:17:38.355618
29,Subbing out for Averett-Blair Crumbie,Subbing out for Averett-Blair Crumbie,4,6,1,16:45,False,465,2025-11-22T01:17:38.355621
30,Subbing out for Averett-Zach Skogen,Subbing out for Averett-Zach Skogen,4,6,1,16:45,False,465,2025-11-22T01:17:38.355624
31,Subbing in for Averett-Josh Seiler,Subbing in for Averett-Josh Seiler,4,6,1,16:45,False,465,2025-11-22T01:17:38.355628
32,Subbing in for Averett-Isaiah Ramazani,Subbing in for Averett-Isaiah Ramazani,4,6,1,16:45,False,465,2025-11-22T01:17:38.355631
33,Subbing in for Averett-D'Markus Tucker,Subbing in for Averett-D'Markus Tucker,4,6,1,16:45,False,465,2025-11-22T01:17:38.355634
34,2 Pointer by High Point's Scotty Washington,2 Pointer by High Point's Scotty Washington,4,8,1,16:36,False,1379,2025-11-22T01:17:38.355638
35,Layup by Averett's D'Markus Tucker,Layup by Averett's D'Markus Tucker,6,8,1,16:16,False,465,2025-11-22T01:17:38.355641
36,Assist by Averett's Isaiah Ramazani,Assist by Averett's Isaiah Ramazani,6,8,1,16:16,False,465,2025-11-22T01:17:38.355644
37,Jumper by High Point's Chase Johnston,Jumper by High Point's Chase Johnston,6,11,1,15:56,False,1379,2025-11-22T01:17:38.355647
38,Assist by High Point's Owen Aquino,Assist by High Point's Owen Aquino,6,11,1,15:56,False,1379,2025-11-22T01:17:38.355650
39,Foul on Averett'sAverett,Foul on Averett'sAverett,6,11,1,15:41,False,465,2025-11-22T01:17:38.355653
40,Personal Foul on High Point's Cam'Ron Fletcher (Jackson Sellars draws the foul),Personal Foul on High Point's Cam'Ron Fletcher (Jackson Sellars draws the foul),6,11,1,15:41,False,1379,2025-11-22T01:17:38.355657
41,Commercial time out.,Commercial time out.,6,11,1,15:41,False,0,2025-11-22T01:17:38.355660
42,Subbing out for High Point-Rob Martin,Subbing out for High Point-Rob Martin,6,11,1,15:41,False,1379,2025-11-22T01:17:38.355663
43,Subbing out for High Point-Scotty Washington,Subbing out for High Point-Scotty Washington,6,11,1,15:41,False,1379,2025-11-22T01:17:38.355667
44,Subbing in for High Point-Terry Anderson,Subbing in for High Point-Terry Anderson,6,11,1,15:41,False,1379,2025-11-22T01:17:38.355670
45,Subbing in for High Point-Conrad Martinez,Subbing in for High Point-Conrad Martinez,6,11,1,15:41,False,1379,2025-11-22T01:17:38.355674
46,Subbing out for Averett-Mason Mitchell,Subbing out for Averett-Mason Mitchell,6,11,1,15:41,False,465,2025-11-22T01:17:38.355677
47,Subbing in for Averett-Malik Ware,Subbing in for Averett-Malik Ware,6,11,1,15:41,False,465,2025-11-22T01:17:38.355680
48,2 Pointer MISSED by Averett's Jackson Sellars,2 Pointer MISSED by Averett's Jackson Sellars,6,11,1,15:25,False,465,2025-11-22T01:17:38.355683
49,Block by High Point's Owen Aquino,Block by High Point's Owen Aquino,6,11,1,15:25,False,1379,2025-11-22T01:17:38.355687
50,Offensive rebound by Averett's Malik Ware,Offensive rebound by Averett's Malik Ware,6,11,1,15:20,False,465,2025-11-22T01:17:38.355690
51,Layup MISSED by Averett's Josh Seiler,Layup MISSED by Averett's Josh Seiler,6,11,1,15:17,False,465,2025-11-22T01:17:38.355693
52,Block by High Point's Owen Aquino,Block by High Point's Owen Aquino,6,11,1,15:17,False,1379,2025-11-22T01:17:38.355696
53,Offensive rebound by Averett's Josh Seiler,Offensive rebound by Averett's Josh Seiler,6,11,1,15:13,False,465,2025-11-22T01:17:38.355700
54,Jumper by Averett's Isaiah Ramazani,Jumper by Averett's Isaiah Ramazani,9,11,1,15:12,False,465,2025-11-22T01:17:38.355703
55,Assist by Averett's Josh Seiler,Assist by Averett's Josh Seiler,9,11,1,15:12,False,465,2025-11-22T01:17:38.355706
56,2 Pointer by High Point's Cam'Ron Fletcher,2 Pointer by High Point's Cam'Ron Fletcher,9,13,1,14:58,False,1379,2025-11-22T01:17:38.355710
57,Assist by High Point's Chase Johnston,Assist by High Point's Chase Johnston,9,13,1,14:58,False,1379,2025-11-22T01:17:38.355713
58,Turnover by Averett 's Josh Seiler,Turnover by Averett 's Josh Seiler,9,13,1,14:36,False,465,2025-11-22T01:17:38.355716
59,Steal by High Point's Terry Anderson,Steal by High Point's Terry Anderson,9,13,1,14:36,False,1379,2025-11-22T01:17:38.355719
60,Personal Foul on Averett's Josh Seiler (Terry Anderson draws the foul),Personal Foul on Averett's Josh Seiler (Terry Anderson draws the foul),9,13,1,14:33,False,465,2025-11-22T01:17:38.355722
61,Free Throw  by High Point's Terry Anderson,Free Throw  by High Point's Terry Anderson,9,14,1,14:33,False,1379,2025-11-22T01:17:38.355726
62,Subbing out for High Point-Owen Aquino,Subbing out for High Point-Owen Aquino,9,14,1,14:33,False,1379,2025-11-22T01:17:38.355729
63,Subbing in for High Point-Youssouf Singare,Subbing in for High Point-Youssouf Singare,9,14,1,14:33,False,1379,2025-11-22T01:17:38.355732
64,Free Throw  by High Point's Terry Anderson,Free Throw  by High Point's Terry Anderson,9,15,1,14:33,False,1379,2025-11-22T01:17:38.355735
65,Personal Foul on High Point's Conrad Martinez (Isaiah Ramazani draws the foul),Personal Foul on High Point's Conrad Martinez (Isaiah Ramazani draws the foul),9,15,1,14:18,False,1379,2025-11-22T01:17:38.355739
66,Subbing out for Averett-Jackson Sellars,Subbing out for Averett-Jackson Sellars,9,15,1,14:18,False,465,2025-11-22T01:17:38.355742
67,Subbing in for Averett-Zach Skogen,Subbing in for Averett-Zach Skogen,9,15,1,14:18,False,465,2025-11-22T01:17:38.355746
68,Turnover by Averett 's Zach Skogen,Turnover by Averett 's Zach Skogen,9,15,1,14:02,False,465,2025-11-22T01:17:38.355749
69,Personal Foul on Averett's D'Markus Tucker (Terry Anderson draws the foul),Personal Foul on Averett's D'Markus Tucker (Terry Anderson draws the foul),9,15,1,13:47,False,465,2025-11-22T01:17:38.355752
70,Free Throw  by High Point's Terry Anderson,Free Throw  by High Point's Terry Anderson,9,16,1,13:47,False,1379,2025-11-22T01:17:38.355756
71,Subbing out for Averett-D'Markus Tucker,Subbing out for Averett-D'Markus Tucker,9,16,1,13:47,False,465,2025-11-22T01:17:38.355759
72,Subbing in for Averett-Mason Mitchell,Subbing in for Averett-Mason Mitchell,9,16,1,13:47,False,465,2025-11-22T01:17:38.355762
73,Free Throw  by High Point's Terry Anderson,Free Throw  by High Point's Terry Anderson,9,17,1,13:47,False,1379,2025-11-22T01:17:38.355765
74,Turnover by Averett 's Malik Ware,Turnover by Averett 's Malik Ware,9,17,1,13:38,False,465,2025-11-22T01:17:38.355768
75,Steal by High Point's Terry Anderson,Steal by High Point's Terry Anderson,9,17,1,13:38,False,1379,2025-11-22T01:17:38.355771
76,Personal Foul on Averett's Malik Ware (Terry Anderson draws the foul),Personal Foul on Averett's Malik Ware (Terry Anderson draws the foul),9,17,1,13:35,False,465,2025-11-22T01:17:38.355775
77,Free Throw MISSED  by High Point's Terry Anderson,Free Throw MISSED  by High Point's Terry Anderson,9,17,1,13:35,False,1379,2025-11-22T01:17:38.355778
78,High Point gets a rebound from a dead ball.,High Point gets a rebound from a dead ball.,9,17,1,13:35,False,1379,2025-11-22T01:17:38.355805
79,Subbing out for High Point-Chase Johnston,Subbing out for High Point-Chase Johnston,9,17,1,13:35,False,1379,2025-11-22T01:17:38.355808
80,Subbing in for High Point-Scotty Washington,Subbing in for High Point-Scotty Washington,9,17,1,13:35,False,1379,2025-11-22T01:17:38.355811
81,Subbing out for Averett-Josh Seiler,Subbing out for Averett-Josh Seiler,9,17,1,13:35,False,465,2025-11-22T01:17:38.355815
82,Subbing out for Averett-Malik Ware,Subbing out for Averett-Malik Ware,9,17,1,13:35,False,465,2025-11-22T01:17:38.355818
83,Subbing in for Averett-Timayahs Bracey,Subbing in for Averett-Timayahs Bracey,9,17,1,13:35,False,465,2025-11-22T01:17:38.355821
84,Subbing in for Averett-Tyler Stephens,Subbing in for Averett-Tyler Stephens,9,17,1,13:35,False,465,2025-11-22T01:17:38.355825
85,Free Throw  by High Point's Terry Anderson,Free Throw  by High Point's Terry Anderson,9,18,1,13:35,False,1379,2025-11-22T01:17:38.355828
86,Turnover by Averett 's Zach Skogen,Turnover by Averett 's Zach Skogen,9,18,1,13:05,False,465,2025-11-22T01:17:38.355831
87,Steal by High Point's Terry Anderson,Steal by High Point's Terry Anderson,9,18,1,13:05,False,1379,2025-11-22T01:17:38.355834
88,Layup by High Point's Cam'Ron Fletcher,Layup by High Point's Cam'Ron Fletcher,9,20,1,13:01,False,1379,2025-11-22T01:17:38.355837
89,Turnover by Averett 's Isaiah Ramazani,Turnover by Averett 's Isaiah Ramazani,9,20,1,12:41,False,465,2025-11-22T01:17:38.355841
90,2 Pointer MISSED by Averett's Averett,2 Pointer MISSED by Averett's Averett,9,20,1,12:41,False,465,2025-11-22T01:17:38.355844
91,Steal by High Point's Scotty Washington,Steal by High Point's Scotty Washington,9,20,1,12:41,False,1379,2025-11-22T01:17:38.355847
92,Turnover by High Point 's Conrad Martinez,Turnover by High Point 's Conrad Martinez,9,20,1,12:34,False,1379,2025-11-22T01:17:38.355850
93,Steal by Averett's Timayahs Bracey,Steal by Averett's Timayahs Bracey,9,20,1,12:34,False,465,2025-11-22T01:17:38.355853
94,Jumper by Averett's Mason Mitchell,Jumper by Averett's Mason Mitchell,12,20,1,12:29,False,465,2025-11-22T01:17:38.355857
95,Assist by Averett's Timayahs Bracey,Assist by Averett's Timayahs Bracey,12,20,1,12:29,False,465,2025-11-22T01:17:38.355860
96,Averett takes a [short] time out.,Averett takes a [short] time out.,12,20,1,12:28,False,465,2025-11-22T01:17:38.355863
97,Commercial time out.,Commercial time out.,12,20,1,12:28,False,0,2025-11-22T01:17:38.355866
98,Subbing out for High Point-Cam'Ron Fletcher,Subbing out for High Point-Cam'Ron Fletcher,12,20,1,12:28,False,1379,2025-11-22T01:17:38.355869
99,Subbing in for High Point-Rob Martin,Subbing in for High Point-Rob Martin,12,20,1,12:28,False,1379,2025-11-22T01:17:38.355873
100,Turnover by High Point 's Rob Martin,Turnover by High Point 's Rob Martin,12,20,1,12:14,False,1379,2025-11-22T01:17:38.355876
101,Steal by Averett's Timayahs Bracey,Steal by Averett's Timayahs Bracey,12,20,1,12:14,False,465,2025-11-22T01:17:38.355879
102,Jumper MISSED by Averett's Mason Mitchell,Jumper MISSED by Averett's Mason Mitchell,12,20,1,11:48,False,465,2025-11-22T01:17:38.355882
103,Defensive rebound by High Point's Terry Anderson,Defensive rebound by High Point's Terry Anderson,12,20,1,11:46,False,1379,2025-11-22T01:17:38.355885
104,2 Pointer by High Point's Terry Anderson,2 Pointer by High Point's Terry Anderson,12,22,1,11:42,False,1379,2025-11-22T01:17:38.355888
105,Personal Foul on High Point's Scotty Washington (Mason Mitchell draws the foul),Personal Foul on High Point's Scotty Washington (Mason Mitchell draws the foul),12,22,1,11:16,False,1379,2025-11-22T01:17:38.355892
106,Subbing out for Averett-Isaiah Ramazani,Subbing out for Averett-Isaiah Ramazani,12,22,1,11:16,False,465,2025-11-22T01:17:38.355895
107,Subbing in for Averett-Jackson Sellars,Subbing in for Averett-Jackson Sellars,12,22,1,11:16,False,465,2025-11-22T01:17:38.355898
108,Turnover by Averett 's Timayahs Bracey,Turnover by Averett 's Timayahs Bracey,12,22,1,11:06,False,465,2025-11-22T01:17:38.355901
109,Steal by High Point's Conrad Martinez,Steal by High Point's Conrad Martinez,12,22,1,11:06,False,1379,2025-11-22T01:17:38.355904
110,Layup by High Point's Conrad Martinez,Layup by High Point's Conrad Martinez,12,24,1,11:02,False,1379,2025-11-22T01:17:38.355919
111,Assist by High Point's Terry Anderson,Assist by High Point's Terry Anderson,12,24,1,11:02,False,1379,2025-11-22T01:17:38.355923
112,Turnover by Averett 's Tyler Stephens,Turnover by Averett 's Tyler Stephens,12,24,1,10:42,False,465,2025-11-22T01:17:38.355926
113,Steal by High Point's Rob Martin,Steal by High Point's Rob Martin,12,24,1,10:42,False,1379,2025-11-22T01:17:38.355929
114,Slam Dunk by High Point's Youssouf Singare,Slam Dunk by High Point's Youssouf Singare,12,26,1,10:37,True,1379,2025-11-22T01:17:38.355932
115,Assist by High Point's Terry Anderson,Assist by High Point's Terry Anderson,12,26,1,10:37,False,1379,2025-11-22T01:17:38.355935
116,Jumper MISSED by Averett's Zach Skogen,Jumper MISSED by Averett's Zach Skogen,12,26,1,10:18,False,465,2025-11-22T01:17:38.355938
117,Defensive rebound by High Point's Scotty Washington,Defensive rebound by High Point's Scotty Washington,12,26,1,10:14,False,1379,2025-11-22T01:17:38.355942
118,Personal Foul on Averett's Tyler Stephens (Youssouf Singare draws the foul),Personal Foul on Averett's Tyler Stephens (Youssouf Singare draws the foul),12,26,1,10:07,False,465,2025-11-22T01:17:38.355945
119,Free Throw  by High Point's Youssouf Singare,Free Throw  by High Point's Youssouf Singare,12,27,1,10:07,False,1379,2025-11-22T01:17:38.355948
120,Subbing out for Averett-Mason Mitchell,Subbing out for Averett-Mason Mitchell,12,27,1,10:07,False,465,2025-11-22T01:17:38.355952
121,Subbing out for Averett-Tyler Stephens,Subbing out for Averett-Tyler Stephens,12,27,1,10:07,False,465,2025-11-22T01:17:38.355955
122,Subbing out for Averett-Zach Skogen,Subbing out for Averett-Zach Skogen,12,27,1,10:07,False,465,2025-11-22T01:17:38.355958
123,Subbing in for Averett-Terrell Fitzgerald,Subbing in for Averett-Terrell Fitzgerald,12,27,1,10:07,False,465,2025-11-22T01:17:38.355961
124,Subbing in for Averett-Josh Seiler,Subbing in for Averett-Josh Seiler,12,27,1,10:07,False,465,2025-11-22T01:17:38.355964
125,Subbing in for Averett-D'Markus Tucker,Subbing in for Averett-D'Markus Tucker,12,27,1,10:07,False,465,2025-11-22T01:17:38.355967
126,Free Throw  by High Point's Youssouf Singare,Free Throw  by High Point's Youssouf Singare,12,28,1,10:07,False,1379,2025-11-22T01:17:38.355970
127,Personal Foul on High Point's Terry Anderson (Josh Seiler draws the foul),Personal Foul on High Point's Terry Anderson (Josh Seiler draws the foul),12,28,1,09:46,False,1379,2025-11-22T01:17:38.355974
128,Jumper MISSED by Averett's Jackson Sellars,Jumper MISSED by Averett's Jackson Sellars,12,28,1,09:43,False,465,2025-11-22T01:17:38.355977
129,Defensive rebound by High Point's Conrad Martinez,Defensive rebound by High Point's Conrad Martinez,12,28,1,09:40,False,1379,2025-11-22T01:17:38.355980
130,Turnover by High Point 's Terry Anderson,Turnover by High Point 's Terry Anderson,12,28,1,09:39,False,1379,2025-11-22T01:17:38.355984
131,Subbing out for Averett-Jackson Sellars,Subbing out for Averett-Jackson Sellars,12,28,1,09:39,False,465,2025-11-22T01:17:38.355987
132,Subbing in for Averett-Kofi Williams,Subbing in for Averett-Kofi Williams,12,28,1,09:39,False,465,2025-11-22T01:17:38.355990
133,Subbing in for Averett-Mason Mitchell,Subbing in for Averett-Mason Mitchell,12,28,1,09:39,False,465,2025-11-22T01:17:38.355994
134,Subbing out for Averett-D'Markus Tucker,Subbing out for Averett-D'Markus Tucker,12,28,1,09:39,False,465,2025-11-22T01:17:38.355997
135,Personal Foul on High Point's Scotty Washington (Mason Mitchell draws the foul),Personal Foul on High Point's Scotty Washington (Mason Mitchell draws the foul),12,28,1,09:20,False,1379,2025-11-22T01:17:38.356000
136,Subbing out for High Point-Terry Anderson,Subbing out for High Point-Terry Anderson,12,28,1,09:20,False,1379,2025-11-22T01:17:38.356003
137,Subbing out for High Point-Conrad Martinez,Subbing out for High Point-Conrad Martinez,12,28,1,09:20,False,1379,2025-11-22T01:17:38.356006
138,Subbing out for High Point-Youssouf Singare,Subbing out for High Point-Youssouf Singare,12,28,1,09:20,False,1379,2025-11-22T01:17:38.356010
139,Subbing in for High Point-Owen Aquino,Subbing in for High Point-Owen Aquino,12,28,1,09:20,False,1379,2025-11-22T01:17:38.356013
140,Subbing in for High Point-Cam'Ron Fletcher,Subbing in for High Point-Cam'Ron Fletcher,12,28,1,09:20,False,1379,2025-11-22T01:17:38.356016
141,Subbing in for High Point-Chase Johnston,Subbing in for High Point-Chase Johnston,12,28,1,09:20,False,1379,2025-11-22T01:17:38.356019
142,Jumper MISSED by Averett's Mason Mitchell,Jumper MISSED by Averett's Mason Mitchell,12,28,1,09:11,False,465,2025-11-22T01:17:38.356022
143,Offensive rebound by Averett's Josh Seiler,Offensive rebound by Averett's Josh Seiler,12,28,1,09:06,False,465,2025-11-22T01:17:38.356025
144,Personal Foul on High Point's Chase Johnston (Josh Seiler draws the foul),Personal Foul on High Point's Chase Johnston (Josh Seiler draws the foul),12,28,1,09:06,False,1379,2025-11-22T01:17:38.356029
145,Layup MISSED by Averett's Josh Seiler,Layup MISSED by Averett's Josh Seiler,12,28,1,08:58,False,465,2025-11-22T01:17:38.356032
146,Defensive rebound by High Point's Owen Aquino,Defensive rebound by High Point's Owen Aquino,12,28,1,08:56,False,1379,2025-11-22T01:17:38.356035
147,Layup by High Point's Owen Aquino,Layup by High Point's Owen Aquino,12,30,1,08:51,False,1379,2025-11-22T01:17:38.356038
148,Layup MISSED by Averett's Mason Mitchell,Layup MISSED by Averett's Mason Mitchell,12,30,1,08:30,False,465,2025-11-22T01:17:38.356041
149,Defensive rebound by High Point's Rob Martin,Defensive rebound by High Point's Rob Martin,12,30,1,08:28,False,1379,2025-11-22T01:17:38.356044
150,Jumper MISSED by High Point's Scotty Washington,Jumper MISSED by High Point's Scotty Washington,12,30,1,08:25,False,1379,2025-11-22T01:17:38.356047
151,Defensive rebound by Averett's Kofi Williams,Defensive rebound by Averett's Kofi Williams,12,30,1,08:21,False,465,2025-11-22T01:17:38.356050
152,Layup MISSED by Averett's Timayahs Bracey,Layup MISSED by Averett's Timayahs Bracey,12,30,1,07:56,False,465,2025-11-22T01:17:38.356053
153,Defensive rebound by High Point's Owen Aquino,Defensive rebound by High Point's Owen Aquino,12,30,1,07:53,False,1379,2025-11-22T01:17:38.356056
154,Jumper by High Point's Chase Johnston,Jumper by High Point's Chase Johnston,12,33,1,07:47,False,1379,2025-11-22T01:17:38.356059
155,Assist by High Point's Rob Martin,Assist by High Point's Rob Martin,12,33,1,07:47,False,1379,2025-11-22T01:17:38.356062
156,Turnover by Averett 's Terrell Fitzgerald,Turnover by Averett 's Terrell Fitzgerald,12,33,1,07:33,False,465,2025-11-22T01:17:38.356064
157,Turnover by Averett,Turnover by Averett,12,33,1,07:33,False,465,2025-11-22T01:17:38.356067
158,Commercial time out.,Commercial time out.,12,33,1,07:33,False,0,2025-11-22T01:17:38.356070
159,Subbing out for High Point-Scotty Washington,Subbing out for High Point-Scotty Washington,12,33,1,07:33,False,1379,2025-11-22T01:17:38.356073
160,Subbing in for High Point-Braden Hausen,Subbing in for High Point-Braden Hausen,12,33,1,07:33,False,1379,2025-11-22T01:17:38.356076
161,Subbing out for Averett-Terrell Fitzgerald,Subbing out for Averett-Terrell Fitzgerald,12,33,1,07:33,False,465,2025-11-22T01:17:38.356079
162,Subbing in for Averett-Josh Lewis,Subbing in for Averett-Josh Lewis,12,33,1,07:33,False,465,2025-11-22T01:17:38.356082
163,Turnover by High Point 's Cam'Ron Fletcher,Turnover by High Point 's Cam'Ron Fletcher,12,33,1,07:26,False,1379,2025-11-22T01:17:38.356085
164,2 Pointer by Averett's Timayahs Bracey,2 Pointer by Averett's Timayahs Bracey,14,33,1,07:03,False,465,2025-11-22T01:17:38.356088
165,Subbing out for Averett-Josh Seiler,Subbing out for Averett-Josh Seiler,14,33,1,06:50,False,465,2025-11-22T01:17:38.356090
166,Subbing in for Averett-Blair Crumbie,Subbing in for Averett-Blair Crumbie,14,33,1,06:50,False,465,2025-11-22T01:17:38.356093
167,Personal Foul on Averett's Blair Crumbie (Rob Martin draws the foul),Personal Foul on Averett's Blair Crumbie (Rob Martin draws the foul),14,33,1,06:45,False,465,2025-11-22T01:17:38.356096
168,Free Throw MISSED  by High Point's Rob Martin,Free Throw MISSED  by High Point's Rob Martin,14,33,1,06:45,False,1379,2025-11-22T01:17:38.356099
169,High Point gets a rebound from a dead ball.,High Point gets a rebound from a dead ball.,14,33,1,06:45,False,1379,2025-11-22T01:17:38.356102
170,Subbing out for Averett-Blair Crumbie,Subbing out for Averett-Blair Crumbie,14,33,1,06:45,False,465,2025-11-22T01:17:38.356105
171,Subbing in for Averett-Jalen Chambers,Subbing in for Averett-Jalen Chambers,14,33,1,06:45,False,465,2025-11-22T01:17:38.356108
172,Free Throw  by High Point's Rob Martin,Free Throw  by High Point's Rob Martin,14,34,1,06:45,False,1379,2025-11-22T01:17:38.356111
173,Turnover by Averett 's Jalen Chambers,Turnover by Averett 's Jalen Chambers,14,34,1,06:25,False,465,2025-11-22T01:17:38.356114
174,Slam Dunk MISSED by High Point's Owen Aquino,Slam Dunk MISSED by High Point's Owen Aquino,14,34,1,06:13,True,1379,2025-11-22T01:17:38.356117
175,Offensive rebound by High Point's Cam'Ron Fletcher,Offensive rebound by High Point's Cam'Ron Fletcher,14,34,1,06:08,False,1379,2025-11-22T01:17:38.356120
176,2 Pointer by High Point's Cam'Ron Fletcher,2 Pointer by High Point's Cam'Ron Fletcher,14,36,1,06:08,False,1379,2025-11-22T01:17:38.356123
177,Jumper MISSED by Averett's Jalen Chambers,Jumper MISSED by Averett's Jalen Chambers,14,36,1,05:51,False,465,2025-11-22T01:17:38.356126
178,Block by High Point's Cam'Ron Fletcher,Block by High Point's Cam'Ron Fletcher,14,36,1,05:51,False,1379,2025-11-22T01:17:38.356129
179,Defensive rebound by High Point's Owen Aquino,Defensive rebound by High Point's Owen Aquino,14,36,1,05:46,False,1379,2025-11-22T01:17:38.356132
180,Jumper MISSED by High Point's Chase Johnston,Jumper MISSED by High Point's Chase Johnston,14,36,1,05:43,False,1379,2025-11-22T01:17:38.356135
181,Defensive rebound by Averett's Averett,Defensive rebound by Averett's Averett,14,36,1,05:42,False,465,2025-11-22T01:17:38.356138
182,Personal Foul on High Point's Owen Aquino (Josh Lewis draws the foul),Personal Foul on High Point's Owen Aquino (Josh Lewis draws the foul),14,36,1,05:32,False,1379,2025-11-22T01:17:38.356141
183,Free Throw MISSED  by Averett's Josh Lewis,Free Throw MISSED  by Averett's Josh Lewis,14,36,1,05:32,False,465,2025-11-22T01:17:38.356144
184,Averett gets a rebound from a dead ball.,Averett gets a rebound from a dead ball.,14,36,1,05:32,False,465,2025-11-22T01:17:38.356147
185,Free Throw  by Averett's Josh Lewis,Free Throw  by Averett's Josh Lewis,15,36,1,05:32,False,465,2025-11-22T01:17:38.356150
186,Layup by High Point's Owen Aquino,Layup by High Point's Owen Aquino,15,38,1,05:17,False,1379,2025-11-22T01:17:38.356153
187,Assist by High Point's Rob Martin,Assist by High Point's Rob Martin,15,38,1,05:17,False,1379,2025-11-22T01:17:38.356155
188,Jumper MISSED by Averett's Timayahs Bracey,Jumper MISSED by Averett's Timayahs Bracey,15,38,1,04:55,False,465,2025-11-22T01:17:38.356158
189,Offensive rebound by Averett's Mason Mitchell,Offensive rebound by Averett's Mason Mitchell,15,38,1,04:54,False,465,2025-11-22T01:17:38.356161
190,Personal Foul on High Point's Rob Martin (Mason Mitchell draws the foul),Personal Foul on High Point's Rob Martin (Mason Mitchell draws the foul),15,38,1,04:54,False,1379,2025-11-22T01:17:38.356164
