sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
20,Personal Foul on Oklahoma's Nijel Pack (Milhan Charles draws the foul),Personal Foul on Oklahoma's Nijel Pack (Milhan Charles draws the foul),3,9,1,16:43,False,2290,2025-11-22T01:21:59.249506
21,Free Throw MISSED  by Ark.-Pine Bluff's Milhan Charles,Free Throw MISSED  by Ark.-Pine Bluff's Milhan Charles,3,9,1,16:43,False,1019,2025-11-22T01:21:59.249512
22,Ark.-Pine Bluff gets a rebound from a dead ball.,Ark.-Pine Bluff gets a rebound from a dead ball.,3,9,1,16:43,False,1019,2025-11-22T01:21:59.249517
23,Free Throw  by Ark.-Pine Bluff's Milhan Charles,Free Throw  by Ark.-Pine Bluff's Milhan Charles,4,9,1,16:43,False,1019,2025-11-22T01:21:59.249522
24,Jumper MISSED by Oklahoma's Xzayvier Brown,Jumper MISSED by Oklahoma's Xzayvier Brown,4,9,1,16:25,False,2290,2025-11-22T01:21:59.249528
25,Offensive rebound by Oklahoma's Tae Davis,Offensive rebound by Oklahoma's Tae Davis,4,9,1,16:21,False,2290,2025-11-22T01:21:59.249533
26,Layup MISSED by Oklahoma's Tae Davis,Layup MISSED by Oklahoma's Tae Davis,4,9,1,16:19,False,2290,2025-11-22T01:21:59.249539
27,Offensive rebound by Oklahoma's Tae Davis,Offensive rebound by Oklahoma's Tae Davis,4,9,1,16:17,False,2290,2025-11-22T01:21:59.249544
28,Layup MISSED by Oklahoma's Tae Davis,Layup MISSED by Oklahoma's Tae Davis,4,9,1,16:17,False,2290,2025-11-22T01:21:59.249548
29,Offensive rebound by Oklahoma's Tae Davis,Offensive rebound by Oklahoma's Tae Davis,4,9,1,16:17,False,2290,2025-11-22T01:21:59.249553
30,Layup MISSED by Oklahoma's Tae Davis,Layup MISSED by Oklahoma's Tae Davis,4,9,1,16:16,False,2290,2025-11-22T01:21:59.249558
31,Offensive rebound by Oklahoma's Oklahoma,Offensive rebound by Oklahoma's Oklahoma,4,9,1,16:16,False,2290,2025-11-22T01:21:59.249563
32,2 Pointer by Oklahoma's Tae Davis,2 Pointer by Oklahoma's Tae Davis,4,11,1,16:10,False,2290,2025-11-22T01:21:59.249568
33,Assist by Oklahoma's Xzayvier Brown,Assist by Oklahoma's Xzayvier Brown,4,11,1,16:10,False,2290,2025-11-22T01:21:59.249573
34,Jumper by Ark.-Pine Bluff's Jaquan Scott,Jumper by Ark.-Pine Bluff's Jaquan Scott,7,11,1,15:59,False,1019,2025-11-22T01:21:59.249579
35,Assist by Ark.-Pine Bluff's Alex Mirhosseini,Assist by Ark.-Pine Bluff's Alex Mirhosseini,7,11,1,15:59,False,1019,2025-11-22T01:21:59.249584
36,Jumper MISSED by Oklahoma's Tae Davis,Jumper MISSED by Oklahoma's Tae Davis,7,11,1,15:50,False,2290,2025-11-22T01:21:59.249589
37,Defensive rebound by Ark.-Pine Bluff's Quion Williams,Defensive rebound by Ark.-Pine Bluff's Quion Williams,7,11,1,15:46,False,1019,2025-11-22T01:21:59.249594
38,2 Pointer by Ark.-Pine Bluff's Quion Williams,2 Pointer by Ark.-Pine Bluff's Quion Williams,9,11,1,15:43,False,1019,2025-11-22T01:21:59.249600
39,Turnover by Oklahoma 's Derrion Reid,Turnover by Oklahoma 's Derrion Reid,9,11,1,15:18,False,2290,2025-11-22T01:21:59.249605
40,Steal by Ark.-Pine Bluff's Alex Mirhosseini,Steal by Ark.-Pine Bluff's Alex Mirhosseini,9,11,1,15:18,False,1019,2025-11-22T01:21:59.249610
41,Jumper MISSED by Ark.-Pine Bluff's Alex Mirhosseini,Jumper MISSED by Ark.-Pine Bluff's Alex Mirhosseini,9,11,1,15:12,False,1019,2025-11-22T01:21:59.249616
42,Offensive rebound by Ark.-Pine Bluff's Quion Williams,Offensive rebound by Ark.-Pine Bluff's Quion Williams,9,11,1,15:09,False,1019,2025-11-22T01:21:59.249621
43,Jumper MISSED by Ark.-Pine Bluff's Alex Mirhosseini,Jumper MISSED by Ark.-Pine Bluff's Alex Mirhosseini,9,11,1,14:57,False,1019,2025-11-22T01:21:59.249626
44,Defensive rebound by Oklahoma's Tae Davis,Defensive rebound by Oklahoma's Tae Davis,9,11,1,14:55,False,2290,2025-11-22T01:21:59.249631
45,Turnover by Oklahoma 's Mohamed Wague,Turnover by Oklahoma 's Mohamed Wague,9,11,1,14:40,False,2290,2025-11-22T01:21:59.249636
46,Steal by Ark.-Pine Bluff's Milhan Charles,Steal by Ark.-Pine Bluff's Milhan Charles,9,11,1,14:40,False,1019,2025-11-22T01:21:59.249641
47,Slam Dunk by Ark.-Pine Bluff's Milhan Charles,Slam Dunk by Ark.-Pine Bluff's Milhan Charles,11,11,1,14:36,True,1019,2025-11-22T01:21:59.249647
48,Jumper MISSED by Oklahoma's Derrion Reid,Jumper MISSED by Oklahoma's Derrion Reid,11,11,1,14:13,False,2290,2025-11-22T01:21:59.249652
49,Defensive rebound by Ark.-Pine Bluff's Jaquan Scott,Defensive rebound by Ark.-Pine Bluff's Jaquan Scott,11,11,1,14:09,False,1019,2025-11-22T01:21:59.249657
50,2 Pointer by Ark.-Pine Bluff's Alex Mirhosseini,2 Pointer by Ark.-Pine Bluff's Alex Mirhosseini,13,11,1,14:00,False,1019,2025-11-22T01:21:59.249662
51,Oklahoma takes a [short] time out.,Oklahoma takes a [short] time out.,13,11,1,14:00,False,2290,2025-11-22T01:21:59.249667
52,Commercial time out.,Commercial time out.,13,11,1,14:00,False,0,2025-11-22T01:21:59.249672
53,Subbing out for Oklahoma-Mohamed Wague,Subbing out for Oklahoma-Mohamed Wague,13,11,1,14:00,False,2290,2025-11-22T01:21:59.249678
54,Subbing out for Oklahoma-Nijel Pack,Subbing out for Oklahoma-Nijel Pack,13,11,1,14:00,False,2290,2025-11-22T01:21:59.249683
55,Subbing out for Oklahoma-Tae Davis,Subbing out for Oklahoma-Tae Davis,13,11,1,14:00,False,2290,2025-11-22T01:21:59.249688
56,Subbing out for Oklahoma-Derrion Reid,Subbing out for Oklahoma-Derrion Reid,13,11,1,14:00,False,2290,2025-11-22T01:21:59.249694
57,Subbing in for Oklahoma-Jeff Nwankwo,Subbing in for Oklahoma-Jeff Nwankwo,13,11,1,14:00,False,2290,2025-11-22T01:21:59.249699
58,Subbing in for Oklahoma-Dayton Forsythe,Subbing in for Oklahoma-Dayton Forsythe,13,11,1,14:00,False,2290,2025-11-22T01:21:59.249704
59,Subbing in for Oklahoma-Kai Rogers,Subbing in for Oklahoma-Kai Rogers,13,11,1,14:00,False,2290,2025-11-22T01:21:59.249709
60,Subbing in for Oklahoma-Kuol Atak,Subbing in for Oklahoma-Kuol Atak,13,11,1,14:00,False,2290,2025-11-22T01:21:59.249714
61,Personal Foul on Ark.-Pine Bluff's Jaquan Scott (Jeff Nwankwo draws the foul),Personal Foul on Ark.-Pine Bluff's Jaquan Scott (Jeff Nwankwo draws the foul),13,11,1,13:45,False,1019,2025-11-22T01:21:59.249720
62,Free Throw MISSED  by Oklahoma's Jeff Nwankwo,Free Throw MISSED  by Oklahoma's Jeff Nwankwo,13,11,1,13:45,False,2290,2025-11-22T01:21:59.249725
63,Oklahoma gets a rebound from a dead ball.,Oklahoma gets a rebound from a dead ball.,13,11,1,13:45,False,2290,2025-11-22T01:21:59.249731
64,Free Throw MISSED  by Oklahoma's Jeff Nwankwo,Free Throw MISSED  by Oklahoma's Jeff Nwankwo,13,11,1,13:45,False,2290,2025-11-22T01:21:59.249736
65,Defensive rebound by Ark.-Pine Bluff's Quion Williams,Defensive rebound by Ark.-Pine Bluff's Quion Williams,13,11,1,13:44,False,1019,2025-11-22T01:21:59.249741
66,Jumper MISSED by Ark.-Pine Bluff's Jaquan Scott,Jumper MISSED by Ark.-Pine Bluff's Jaquan Scott,13,11,1,13:21,False,1019,2025-11-22T01:21:59.249747
67,Defensive rebound by Oklahoma's Xzayvier Brown,Defensive rebound by Oklahoma's Xzayvier Brown,13,11,1,13:18,False,2290,2025-11-22T01:21:59.249752
68,Personal Foul on Ark.-Pine Bluff's Trevon Payton (Dayton Forsythe draws the foul),Personal Foul on Ark.-Pine Bluff's Trevon Payton (Dayton Forsythe draws the foul),13,11,1,13:02,False,1019,2025-11-22T01:21:59.249758
69,2 Pointer MISSED by Oklahoma's Jeff Nwankwo,2 Pointer MISSED by Oklahoma's Jeff Nwankwo,13,11,1,12:48,False,2290,2025-11-22T01:21:59.249763
70,Block by Ark.-Pine Bluff's Quion Williams,Block by Ark.-Pine Bluff's Quion Williams,13,11,1,12:48,False,1019,2025-11-22T01:21:59.249769
71,Defensive rebound by Ark.-Pine Bluff's Milhan Charles,Defensive rebound by Ark.-Pine Bluff's Milhan Charles,13,11,1,12:48,False,1019,2025-11-22T01:21:59.249774
72,Turnover by Ark.-Pine Bluff 's Milhan Charles,Turnover by Ark.-Pine Bluff 's Milhan Charles,13,11,1,12:42,False,1019,2025-11-22T01:21:59.249779
73,Steal by Oklahoma's Xzayvier Brown,Steal by Oklahoma's Xzayvier Brown,13,11,1,12:42,False,2290,2025-11-22T01:21:59.249784
74,2 Pointer by Oklahoma's Xzayvier Brown,2 Pointer by Oklahoma's Xzayvier Brown,13,13,1,12:36,False,2290,2025-11-22T01:21:59.249789
75,Jumper MISSED by Ark.-Pine Bluff's Jaquan Scott,Jumper MISSED by Ark.-Pine Bluff's Jaquan Scott,13,13,1,12:21,False,1019,2025-11-22T01:21:59.249794
76,Defensive rebound by Oklahoma's Xzayvier Brown,Defensive rebound by Oklahoma's Xzayvier Brown,13,13,1,12:16,False,2290,2025-11-22T01:21:59.249800
77,Turnover by Oklahoma 's Kai Rogers,Turnover by Oklahoma 's Kai Rogers,13,13,1,12:08,False,2290,2025-11-22T01:21:59.249805
78,Steal by Ark.-Pine Bluff's Quion Williams,Steal by Ark.-Pine Bluff's Quion Williams,13,13,1,12:08,False,1019,2025-11-22T01:21:59.249857
79,Turnover by Ark.-Pine Bluff 's Quion Williams,Turnover by Ark.-Pine Bluff 's Quion Williams,13,13,1,12:01,False,1019,2025-11-22T01:21:59.249864
80,Steal by Oklahoma's Dayton Forsythe,Steal by Oklahoma's Dayton Forsythe,13,13,1,12:01,False,2290,2025-11-22T01:21:59.249912
81,Layup by Oklahoma's Jeff Nwankwo,Layup by Oklahoma's Jeff Nwankwo,13,15,1,11:56,False,2290,2025-11-22T01:21:59.249929
82,Assist by Oklahoma's Kai Rogers,Assist by Oklahoma's Kai Rogers,13,15,1,11:56,False,2290,2025-11-22T01:21:59.249937
83,Turnover by Ark.-Pine Bluff 's Jaquan Scott,Turnover by Ark.-Pine Bluff 's Jaquan Scott,13,15,1,11:20,False,1019,2025-11-22T01:21:59.249944
84,Steal by Oklahoma's Xzayvier Brown,Steal by Oklahoma's Xzayvier Brown,13,15,1,11:20,False,2290,2025-11-22T01:21:59.249950
85,Jumper MISSED by Oklahoma's Xzayvier Brown,Jumper MISSED by Oklahoma's Xzayvier Brown,13,15,1,11:14,False,2290,2025-11-22T01:21:59.249956
86,Defensive rebound by Ark.-Pine Bluff's Trevon Payton,Defensive rebound by Ark.-Pine Bluff's Trevon Payton,13,15,1,11:11,False,1019,2025-11-22T01:21:59.249962
87,Personal Foul on Oklahoma's Dayton Forsythe (Quion Williams draws the foul),Personal Foul on Oklahoma's Dayton Forsythe (Quion Williams draws the foul),13,15,1,10:54,False,2290,2025-11-22T01:21:59.249969
88,Commercial time out.,Commercial time out.,13,15,1,10:54,False,0,2025-11-22T01:21:59.249975
89,Subbing out for Oklahoma-Xzayvier Brown,Subbing out for Oklahoma-Xzayvier Brown,13,15,1,10:54,False,2290,2025-11-22T01:21:59.249981
90,Subbing out for Oklahoma-Kai Rogers,Subbing out for Oklahoma-Kai Rogers,13,15,1,10:54,False,2290,2025-11-22T01:21:59.249986
91,Subbing in for Oklahoma-Nijel Pack,Subbing in for Oklahoma-Nijel Pack,13,15,1,10:54,False,2290,2025-11-22T01:21:59.249992
92,Subbing in for Oklahoma-Tae Davis,Subbing in for Oklahoma-Tae Davis,13,15,1,10:54,False,2290,2025-11-22T01:21:59.249998
93,Layup by Ark.-Pine Bluff's Trevon Payton,Layup by Ark.-Pine Bluff's Trevon Payton,15,15,1,10:49,False,1019,2025-11-22T01:21:59.250003
94,Assist by Ark.-Pine Bluff's Quion Williams,Assist by Ark.-Pine Bluff's Quion Williams,15,15,1,10:49,False,1019,2025-11-22T01:21:59.250011
95,Turnover by Oklahoma 's Nijel Pack,Turnover by Oklahoma 's Nijel Pack,15,15,1,10:30,False,2290,2025-11-22T01:21:59.250017
96,Steal by Ark.-Pine Bluff's Alex Mirhosseini,Steal by Ark.-Pine Bluff's Alex Mirhosseini,15,15,1,10:30,False,1019,2025-11-22T01:21:59.250022
97,2 Pointer MISSED by Ark.-Pine Bluff's Alex Mirhosseini,2 Pointer MISSED by Ark.-Pine Bluff's Alex Mirhosseini,15,15,1,10:26,False,1019,2025-11-22T01:21:59.250028
98,Offensive rebound by Ark.-Pine Bluff's Quion Williams,Offensive rebound by Ark.-Pine Bluff's Quion Williams,15,15,1,10:21,False,1019,2025-11-22T01:21:59.250034
99,2 Pointer by Ark.-Pine Bluff's Quion Williams,2 Pointer by Ark.-Pine Bluff's Quion Williams,17,15,1,10:21,False,1019,2025-11-22T01:21:59.250039
100,Jumper by Oklahoma's Nijel Pack,Jumper by Oklahoma's Nijel Pack,17,18,1,10:10,False,2290,2025-11-22T01:21:59.250045
101,Assist by Oklahoma's Tae Davis,Assist by Oklahoma's Tae Davis,17,18,1,10:10,False,2290,2025-11-22T01:21:59.250050
102,Jumper MISSED by Ark.-Pine Bluff's Trevon Payton,Jumper MISSED by Ark.-Pine Bluff's Trevon Payton,17,18,1,09:43,False,1019,2025-11-22T01:21:59.250056
103,Defensive rebound by Oklahoma's Jeff Nwankwo,Defensive rebound by Oklahoma's Jeff Nwankwo,17,18,1,09:41,False,2290,2025-11-22T01:21:59.250061
104,Jumper by Oklahoma's Kuol Atak,Jumper by Oklahoma's Kuol Atak,17,21,1,09:37,False,2290,2025-11-22T01:21:59.250067
105,Assist by Oklahoma's Nijel Pack,Assist by Oklahoma's Nijel Pack,17,21,1,09:37,False,2290,2025-11-22T01:21:59.250073
106,Layup by Ark.-Pine Bluff's Trevon Payton,Layup by Ark.-Pine Bluff's Trevon Payton,19,21,1,09:18,False,1019,2025-11-22T01:21:59.250078
107,Jumper MISSED by Oklahoma's Kuol Atak,Jumper MISSED by Oklahoma's Kuol Atak,19,21,1,09:03,False,2290,2025-11-22T01:21:59.250084
108,Offensive rebound by Oklahoma's Tae Davis,Offensive rebound by Oklahoma's Tae Davis,19,21,1,09:01,False,2290,2025-11-22T01:21:59.250089
109,Personal Foul on Ark.-Pine Bluff's Jaquan Scott (Tae Davis draws the foul),Personal Foul on Ark.-Pine Bluff's Jaquan Scott (Tae Davis draws the foul),19,21,1,09:01,False,1019,2025-11-22T01:21:59.250095
110,Subbing out for Oklahoma-Jeff Nwankwo,Subbing out for Oklahoma-Jeff Nwankwo,19,21,1,09:01,False,2290,2025-11-22T01:21:59.250522
111,Subbing out for Oklahoma-Kuol Atak,Subbing out for Oklahoma-Kuol Atak,19,21,1,09:01,False,2290,2025-11-22T01:21:59.250531
112,Subbing in for Oklahoma-Xzayvier Brown,Subbing in for Oklahoma-Xzayvier Brown,19,21,1,09:01,False,2290,2025-11-22T01:21:59.250536
113,Subbing in for Oklahoma-Mohamed Wague,Subbing in for Oklahoma-Mohamed Wague,19,21,1,09:01,False,2290,2025-11-22T01:21:59.250542
114,Subbing out for Ark.-Pine Bluff-Jaquan Scott,Subbing out for Ark.-Pine Bluff-Jaquan Scott,19,21,1,09:01,False,1019,2025-11-22T01:21:59.250548
115,Subbing in for Ark.-Pine Bluff-Travis Pourciau,Subbing in for Ark.-Pine Bluff-Travis Pourciau,19,21,1,09:01,False,1019,2025-11-22T01:21:59.250553
116,Subbing out for Ark.-Pine Bluff-Milhan Charles,Subbing out for Ark.-Pine Bluff-Milhan Charles,19,21,1,09:01,False,1019,2025-11-22T01:21:59.250559
117,Subbing in for Ark.-Pine Bluff-Ahmad Johnson,Subbing in for Ark.-Pine Bluff-Ahmad Johnson,19,21,1,09:01,False,1019,2025-11-22T01:21:59.250564
118,Jumper MISSED by Oklahoma's Dayton Forsythe,Jumper MISSED by Oklahoma's Dayton Forsythe,19,21,1,08:50,False,2290,2025-11-22T01:21:59.250570
119,Defensive rebound by Ark.-Pine Bluff's Trevon Payton,Defensive rebound by Ark.-Pine Bluff's Trevon Payton,19,21,1,08:46,False,1019,2025-11-22T01:21:59.250575
120,Jumper by Ark.-Pine Bluff's Trevon Payton,Jumper by Ark.-Pine Bluff's Trevon Payton,22,21,1,08:38,False,1019,2025-11-22T01:21:59.250581
121,Assist by Ark.-Pine Bluff's Alex Mirhosseini,Assist by Ark.-Pine Bluff's Alex Mirhosseini,22,21,1,08:38,False,1019,2025-11-22T01:21:59.250586
122,Jumper by Oklahoma's Nijel Pack,Jumper by Oklahoma's Nijel Pack,22,24,1,08:17,False,2290,2025-11-22T01:21:59.250592
123,Assist by Oklahoma's Xzayvier Brown,Assist by Oklahoma's Xzayvier Brown,22,24,1,08:17,False,2290,2025-11-22T01:21:59.250597
124,Jumper MISSED by Ark.-Pine Bluff's Alex Mirhosseini,Jumper MISSED by Ark.-Pine Bluff's Alex Mirhosseini,22,24,1,08:01,False,1019,2025-11-22T01:21:59.250602
125,Defensive rebound by Oklahoma's Dayton Forsythe,Defensive rebound by Oklahoma's Dayton Forsythe,22,24,1,08:01,False,2290,2025-11-22T01:21:59.250608
126,Personal Foul on Ark.-Pine Bluff's Travis Pourciau (Dayton Forsythe draws the foul),Personal Foul on Ark.-Pine Bluff's Travis Pourciau (Dayton Forsythe draws the foul),22,24,1,08:01,False,1019,2025-11-22T01:21:59.250613
127,Jumper MISSED by Oklahoma's Nijel Pack,Jumper MISSED by Oklahoma's Nijel Pack,22,24,1,07:43,False,2290,2025-11-22T01:21:59.250619
128,Offensive rebound by Oklahoma's Tae Davis,Offensive rebound by Oklahoma's Tae Davis,22,24,1,07:38,False,2290,2025-11-22T01:21:59.250624
129,2 Pointer MISSED by Oklahoma's Tae Davis,2 Pointer MISSED by Oklahoma's Tae Davis,22,24,1,07:38,False,2290,2025-11-22T01:21:59.250630
130,Offensive rebound by Oklahoma's Tae Davis,Offensive rebound by Oklahoma's Tae Davis,22,24,1,07:34,False,2290,2025-11-22T01:21:59.250637
131,Layup by Oklahoma's Tae Davis,Layup by Oklahoma's Tae Davis,22,26,1,07:32,False,2290,2025-11-22T01:21:59.250644
132,Jumper MISSED by Ark.-Pine Bluff's Quion Williams,Jumper MISSED by Ark.-Pine Bluff's Quion Williams,22,26,1,07:20,False,1019,2025-11-22T01:21:59.250649
133,Defensive rebound by Oklahoma's Tae Davis,Defensive rebound by Oklahoma's Tae Davis,22,26,1,07:17,False,2290,2025-11-22T01:21:59.250655
134,Jumper MISSED by Oklahoma's Xzayvier Brown,Jumper MISSED by Oklahoma's Xzayvier Brown,22,26,1,07:12,False,2290,2025-11-22T01:21:59.250660
135,Offensive rebound by Oklahoma's Mohamed Wague,Offensive rebound by Oklahoma's Mohamed Wague,22,26,1,07:08,False,2290,2025-11-22T01:21:59.250666
136,Personal Foul on Ark.-Pine Bluff's Ahmad Johnson (Dayton Forsythe draws the foul),Personal Foul on Ark.-Pine Bluff's Ahmad Johnson (Dayton Forsythe draws the foul),22,26,1,07:04,False,1019,2025-11-22T01:21:59.250672
137,Commercial time out.,Commercial time out.,22,26,1,07:04,False,0,2025-11-22T01:21:59.250677
138,Subbing out for Ark.-Pine Bluff-Ahmad Johnson,Subbing out for Ark.-Pine Bluff-Ahmad Johnson,22,26,1,07:04,False,1019,2025-11-22T01:21:59.250683
139,Subbing out for Ark.-Pine Bluff-Travis Pourciau,Subbing out for Ark.-Pine Bluff-Travis Pourciau,22,26,1,07:04,False,1019,2025-11-22T01:21:59.250688
140,Subbing in for Ark.-Pine Bluff-Jaquan Scott,Subbing in for Ark.-Pine Bluff-Jaquan Scott,22,26,1,07:04,False,1019,2025-11-22T01:21:59.250693
141,Subbing in for Ark.-Pine Bluff-Milhan Charles,Subbing in for Ark.-Pine Bluff-Milhan Charles,22,26,1,07:04,False,1019,2025-11-22T01:21:59.250698
142,Free Throw  by Oklahoma's Dayton Forsythe,Free Throw  by Oklahoma's Dayton Forsythe,22,27,1,07:04,False,2290,2025-11-22T01:21:59.250704
143,Free Throw  by Oklahoma's Dayton Forsythe,Free Throw  by Oklahoma's Dayton Forsythe,22,28,1,07:04,False,2290,2025-11-22T01:21:59.250709
144,Subbing out for Oklahoma-Dayton Forsythe,Subbing out for Oklahoma-Dayton Forsythe,22,28,1,07:04,False,2290,2025-11-22T01:21:59.250714
145,Subbing in for Oklahoma-Derrion Reid,Subbing in for Oklahoma-Derrion Reid,22,28,1,07:04,False,2290,2025-11-22T01:21:59.250720
146,Jumper MISSED by Ark.-Pine Bluff's Alex Mirhosseini,Jumper MISSED by Ark.-Pine Bluff's Alex Mirhosseini,22,28,1,06:38,False,1019,2025-11-22T01:21:59.250725
147,Defensive rebound by Oklahoma's Mohamed Wague,Defensive rebound by Oklahoma's Mohamed Wague,22,28,1,06:34,False,2290,2025-11-22T01:21:59.250730
148,Slam Dunk MISSED by Oklahoma's Tae Davis,Slam Dunk MISSED by Oklahoma's Tae Davis,22,28,1,06:29,True,2290,2025-11-22T01:21:59.250736
149,Block by Ark.-Pine Bluff's Quion Williams,Block by Ark.-Pine Bluff's Quion Williams,22,28,1,06:29,False,1019,2025-11-22T01:21:59.250741
150,Offensive rebound by Oklahoma's Oklahoma,Offensive rebound by Oklahoma's Oklahoma,22,28,1,06:28,False,2290,2025-11-22T01:21:59.250756
151,Personal Foul on Ark.-Pine Bluff's Trevon Payton (Mohamed Wague draws the foul),Personal Foul on Ark.-Pine Bluff's Trevon Payton (Mohamed Wague draws the foul),22,28,1,06:20,False,1019,2025-11-22T01:21:59.250762
152,Free Throw MISSED  by Oklahoma's Mohamed Wague,Free Throw MISSED  by Oklahoma's Mohamed Wague,22,28,1,06:20,False,2290,2025-11-22T01:21:59.250768
153,Oklahoma gets a rebound from a dead ball.,Oklahoma gets a rebound from a dead ball.,22,28,1,06:20,False,2290,2025-11-22T01:21:59.250773
154,Subbing out for Ark.-Pine Bluff-Trevon Payton,Subbing out for Ark.-Pine Bluff-Trevon Payton,22,28,1,06:20,False,1019,2025-11-22T01:21:59.250779
155,Subbing in for Ark.-Pine Bluff-Jaiâchaunn Hayes,Subbing in for Ark.-Pine Bluff-Jaiâchaunn Hayes,22,28,1,06:20,False,1019,2025-11-22T01:21:59.250792
156,Free Throw  by Oklahoma's Mohamed Wague,Free Throw  by Oklahoma's Mohamed Wague,22,29,1,06:20,False,2290,2025-11-22T01:21:59.250798
157,Jumper MISSED by Ark.-Pine Bluff's Alex Mirhosseini,Jumper MISSED by Ark.-Pine Bluff's Alex Mirhosseini,22,29,1,05:59,False,1019,2025-11-22T01:21:59.250803
158,Defensive rebound by Oklahoma's Oklahoma,Defensive rebound by Oklahoma's Oklahoma,22,29,1,05:57,False,2290,2025-11-22T01:21:59.250809
159,2 Pointer by Oklahoma's Tae Davis,2 Pointer by Oklahoma's Tae Davis,22,31,1,05:33,False,2290,2025-11-22T01:21:59.250814
160,Jumper MISSED by Ark.-Pine Bluff's Quion Williams,Jumper MISSED by Ark.-Pine Bluff's Quion Williams,22,31,1,05:03,False,1019,2025-11-22T01:21:59.250820
161,Layup MISSED by Ark.-Pine Bluff's Quion Williams,Layup MISSED by Ark.-Pine Bluff's Quion Williams,22,31,1,05:02,False,1019,2025-11-22T01:21:59.250825
162,Offensive rebound by Ark.-Pine Bluff's Ark.-Pine Bluff,Offensive rebound by Ark.-Pine Bluff's Ark.-Pine Bluff,22,31,1,05:02,False,1019,2025-11-22T01:21:59.250830
163,Subbing out for Oklahoma-Mohamed Wague,Subbing out for Oklahoma-Mohamed Wague,22,31,1,05:02,False,2290,2025-11-22T01:21:59.250836
164,Subbing in for Oklahoma-Kai Rogers,Subbing in for Oklahoma-Kai Rogers,22,31,1,05:02,False,2290,2025-11-22T01:21:59.250841
165,Subbing out for Ark.-Pine Bluff-Jaiâchaunn Hayes,Subbing out for Ark.-Pine Bluff-Jaiâchaunn Hayes,22,31,1,05:02,False,1019,2025-11-22T01:21:59.250848
