sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
44,2 Pointer by Ohio St.'s John Mobley Jr.,2 Pointer by Ohio St.'s John Mobley Jr.,4,9,1,15:05,False,573,2025-11-22T01:34:21.382537
45,Jumper MISSED by Western Mich.'s Jayden Brewer,Jumper MISSED by Western Mich.'s Jayden Brewer,4,9,1,14:44,False,1876,2025-11-22T01:34:21.382539
46,Defensive rebound by Ohio St.'s Ivan Njegovan,Defensive rebound by Ohio St.'s Ivan Njegovan,4,9,1,14:42,False,573,2025-11-22T01:34:21.382541
47,Slam Dunk by Ohio St.'s Brandon Noel,Slam Dunk by Ohio St.'s Brandon Noel,4,11,1,14:40,True,573,2025-11-22T01:34:21.382543
48,Assist by Ohio St.'s Devin Royal,Assist by Ohio St.'s Devin Royal,4,11,1,14:40,False,573,2025-11-22T01:34:21.382545
49,Offensive foul by Western Mich.'s Declan Peterson,Offensive foul by Western Mich.'s Declan Peterson,4,11,1,14:29,False,1876,2025-11-22T01:34:21.382547
50,Offensive turnover by Western Mich.'s Declan Peterson,Offensive turnover by Western Mich.'s Declan Peterson,4,11,1,14:29,False,1876,2025-11-22T01:34:21.382549
51,Subbing out for Ohio St.-Brandon Noel,Subbing out for Ohio St.-Brandon Noel,4,11,1,14:29,False,573,2025-11-22T01:34:21.382551
52,Subbing out for Ohio St.-Devin Royal,Subbing out for Ohio St.-Devin Royal,4,11,1,14:29,False,573,2025-11-22T01:34:21.382552
53,Subbing in for Ohio St.-Amare Bynum,Subbing in for Ohio St.-Amare Bynum,4,11,1,14:29,False,573,2025-11-22T01:34:21.382554
54,Subbing in for Ohio St.-Colin White,Subbing in for Ohio St.-Colin White,4,11,1,14:29,False,573,2025-11-22T01:34:21.382556
55,Subbing out for Western Mich.-Jayden Brewer,Subbing out for Western Mich.-Jayden Brewer,4,11,1,14:29,False,1876,2025-11-22T01:34:21.382558
56,Subbing out for Western Mich.-Declan Peterson,Subbing out for Western Mich.-Declan Peterson,4,11,1,14:29,False,1876,2025-11-22T01:34:21.382560
57,Subbing in for Western Mich.-Carson Vis,Subbing in for Western Mich.-Carson Vis,4,11,1,14:29,False,1876,2025-11-22T01:34:21.382562
58,Subbing in for Western Mich.-Max Burton,Subbing in for Western Mich.-Max Burton,4,11,1,14:29,False,1876,2025-11-22T01:34:21.382564
59,Layup by Ohio St.'s Colin White,Layup by Ohio St.'s Colin White,4,13,1,14:13,False,573,2025-11-22T01:34:21.382566
60,Assist by Ohio St.'s Amare Bynum,Assist by Ohio St.'s Amare Bynum,4,13,1,14:13,False,573,2025-11-22T01:34:21.382567
61,Western Mich. takes a [short] time out.,Western Mich. takes a [short] time out.,4,13,1,14:12,False,1876,2025-11-22T01:34:21.382569
62,Subbing out for Western Mich.-Trey Lewis,Subbing out for Western Mich.-Trey Lewis,4,13,1,14:12,False,1876,2025-11-22T01:34:21.382571
63,Subbing out for Western Mich.-EJ Ryans,Subbing out for Western Mich.-EJ Ryans,4,13,1,14:12,False,1876,2025-11-22T01:34:21.382573
64,Subbing in for Western Mich.-Jalen Griffith,Subbing in for Western Mich.-Jalen Griffith,4,13,1,14:12,False,1876,2025-11-22T01:34:21.382574
65,Subbing in for Western Mich.-Jayden Brewer,Subbing in for Western Mich.-Jayden Brewer,4,13,1,14:12,False,1876,2025-11-22T01:34:21.382576
66,2 Pointer MISSED by Western Mich.'s Jalen Griffith,2 Pointer MISSED by Western Mich.'s Jalen Griffith,4,13,1,13:47,False,1876,2025-11-22T01:34:21.382578
67,Defensive rebound by Ohio St.'s Ohio St.,Defensive rebound by Ohio St.'s Ohio St.,4,13,1,13:45,False,573,2025-11-22T01:34:21.382580
68,Subbing out for Ohio St.-John Mobley Jr.,Subbing out for Ohio St.-John Mobley Jr.,4,13,1,13:45,False,573,2025-11-22T01:34:21.382582
69,Subbing in for Ohio St.-Gabe Cupps,Subbing in for Ohio St.-Gabe Cupps,4,13,1,13:45,False,573,2025-11-22T01:34:21.382584
70,2 Pointer by Ohio St.'s Gabe Cupps,2 Pointer by Ohio St.'s Gabe Cupps,4,15,1,13:28,False,573,2025-11-22T01:34:21.382586
71,Jumper MISSED by Western Mich.'s Brady Swartz,Jumper MISSED by Western Mich.'s Brady Swartz,4,15,1,13:09,False,1876,2025-11-22T01:34:21.382588
72,Defensive rebound by Ohio St.'s Ivan Njegovan,Defensive rebound by Ohio St.'s Ivan Njegovan,4,15,1,13:05,False,573,2025-11-22T01:34:21.382589
73,Jumper MISSED by Ohio St.'s Ivan Njegovan,Jumper MISSED by Ohio St.'s Ivan Njegovan,4,15,1,12:58,False,573,2025-11-22T01:34:21.382591
74,Defensive rebound by Western Mich.'s Jayden Brewer,Defensive rebound by Western Mich.'s Jayden Brewer,4,15,1,12:54,False,1876,2025-11-22T01:34:21.382593
75,2 Pointer by Western Mich.'s Jalen Griffith,2 Pointer by Western Mich.'s Jalen Griffith,6,15,1,12:44,False,1876,2025-11-22T01:34:21.382595
76,Jumper by Ohio St.'s Bruce Thornton,Jumper by Ohio St.'s Bruce Thornton,6,18,1,12:31,False,573,2025-11-22T01:34:21.382597
77,Assist by Ohio St.'s Ivan Njegovan,Assist by Ohio St.'s Ivan Njegovan,6,18,1,12:31,False,573,2025-11-22T01:34:21.382599
78,Jumper MISSED by Western Mich.'s Jayden Brewer,Jumper MISSED by Western Mich.'s Jayden Brewer,6,18,1,12:10,False,1876,2025-11-22T01:34:21.382625
79,Offensive rebound by Western Mich.'s Brady Swartz,Offensive rebound by Western Mich.'s Brady Swartz,6,18,1,12:05,False,1876,2025-11-22T01:34:21.382627
80,2 Pointer by Western Mich.'s Carson Vis,2 Pointer by Western Mich.'s Carson Vis,8,18,1,11:55,False,1876,2025-11-22T01:34:21.382629
81,Turnover by Ohio St. 's Bruce Thornton,Turnover by Ohio St. 's Bruce Thornton,8,18,1,11:35,False,573,2025-11-22T01:34:21.382631
82,Steal by Western Mich.'s Carson Vis,Steal by Western Mich.'s Carson Vis,8,18,1,11:35,False,1876,2025-11-22T01:34:21.382633
83,Personal Foul on Ohio St.'s Bruce Thornton (Carson Vis draws the foul),Personal Foul on Ohio St.'s Bruce Thornton (Carson Vis draws the foul),8,18,1,11:31,False,573,2025-11-22T01:34:21.382635
84,Commercial time out.,Commercial time out.,8,18,1,11:31,False,0,2025-11-22T01:34:21.382637
85,Subbing out for Ohio St.-Bruce Thornton,Subbing out for Ohio St.-Bruce Thornton,8,18,1,11:31,False,573,2025-11-22T01:34:21.382639
86,Subbing out for Ohio St.-Ivan Njegovan,Subbing out for Ohio St.-Ivan Njegovan,8,18,1,11:31,False,573,2025-11-22T01:34:21.382641
87,Subbing out for Ohio St.-Colin White,Subbing out for Ohio St.-Colin White,8,18,1,11:31,False,573,2025-11-22T01:34:21.382643
88,Subbing in for Ohio St.-John Mobley Jr.,Subbing in for Ohio St.-John Mobley Jr.,8,18,1,11:31,False,573,2025-11-22T01:34:21.382645
89,Subbing in for Ohio St.-Christoph Tilly,Subbing in for Ohio St.-Christoph Tilly,8,18,1,11:31,False,573,2025-11-22T01:34:21.382647
90,Subbing in for Ohio St.-Devin Royal,Subbing in for Ohio St.-Devin Royal,8,18,1,11:31,False,573,2025-11-22T01:34:21.382649
91,Subbing out for Western Mich.-Jalen Griffith,Subbing out for Western Mich.-Jalen Griffith,8,18,1,11:31,False,1876,2025-11-22T01:34:21.382650
92,Subbing out for Western Mich.-Max Burton,Subbing out for Western Mich.-Max Burton,8,18,1,11:31,False,1876,2025-11-22T01:34:21.382652
93,Subbing in for Western Mich.-EJ Ryans,Subbing in for Western Mich.-EJ Ryans,8,18,1,11:31,False,1876,2025-11-22T01:34:21.382654
94,Subbing in for Western Mich.-Michael Sulaka,Subbing in for Western Mich.-Michael Sulaka,8,18,1,11:31,False,1876,2025-11-22T01:34:21.382656
95,Free Throw  by Western Mich.'s Carson Vis,Free Throw  by Western Mich.'s Carson Vis,9,18,1,11:31,False,1876,2025-11-22T01:34:21.382658
96,Free Throw MISSED  by Western Mich.'s Carson Vis,Free Throw MISSED  by Western Mich.'s Carson Vis,9,18,1,11:31,False,1876,2025-11-22T01:34:21.382660
97,Defensive rebound by Ohio St.'s Devin Royal,Defensive rebound by Ohio St.'s Devin Royal,9,18,1,11:30,False,573,2025-11-22T01:34:21.382662
98,Jumper MISSED by Ohio St.'s Devin Royal,Jumper MISSED by Ohio St.'s Devin Royal,9,18,1,11:18,False,573,2025-11-22T01:34:21.382664
99,Defensive rebound by Western Mich.'s Brady Swartz,Defensive rebound by Western Mich.'s Brady Swartz,9,18,1,11:15,False,1876,2025-11-22T01:34:21.382666
100,Jumper by Western Mich.'s Brady Swartz,Jumper by Western Mich.'s Brady Swartz,12,18,1,10:58,False,1876,2025-11-22T01:34:21.382668
101,Assist by Western Mich.'s EJ Ryans,Assist by Western Mich.'s EJ Ryans,12,18,1,10:58,False,1876,2025-11-22T01:34:21.382669
102,Jumper MISSED by Ohio St.'s Christoph Tilly,Jumper MISSED by Ohio St.'s Christoph Tilly,12,18,1,10:45,False,573,2025-11-22T01:34:21.382671
103,Defensive rebound by Western Mich.'s Brady Swartz,Defensive rebound by Western Mich.'s Brady Swartz,12,18,1,10:40,False,1876,2025-11-22T01:34:21.382673
104,Personal Foul on Ohio St.'s Gabe Cupps (Brady Swartz draws the foul),Personal Foul on Ohio St.'s Gabe Cupps (Brady Swartz draws the foul),12,18,1,10:36,False,573,2025-11-22T01:34:21.382675
105,Subbing out for Ohio St.-Amare Bynum,Subbing out for Ohio St.-Amare Bynum,12,18,1,10:36,False,573,2025-11-22T01:34:21.382677
106,Subbing in for Ohio St.-Brandon Noel,Subbing in for Ohio St.-Brandon Noel,12,18,1,10:36,False,573,2025-11-22T01:34:21.382679
107,Personal Foul on Ohio St.'s Gabe Cupps (Michael Sulaka draws the foul),Personal Foul on Ohio St.'s Gabe Cupps (Michael Sulaka draws the foul),12,18,1,10:22,False,573,2025-11-22T01:34:21.382681
108,Subbing out for Ohio St.-Gabe Cupps,Subbing out for Ohio St.-Gabe Cupps,12,18,1,10:22,False,573,2025-11-22T01:34:21.382683
109,Subbing in for Ohio St.-Bruce Thornton,Subbing in for Ohio St.-Bruce Thornton,12,18,1,10:22,False,573,2025-11-22T01:34:21.382690
110,2 Pointer MISSED by Western Mich.'s Jayden Brewer,2 Pointer MISSED by Western Mich.'s Jayden Brewer,12,18,1,10:02,False,1876,2025-11-22T01:34:21.382949
111,Offensive rebound by Western Mich.'s Brady Swartz,Offensive rebound by Western Mich.'s Brady Swartz,12,18,1,10:01,False,1876,2025-11-22T01:34:21.382952
112,Turnover by Western Mich. [shot clock violation],Turnover by Western Mich. [shot clock violation],12,18,1,10:01,False,1876,2025-11-22T01:34:21.382954
113,Subbing out for Western Mich.-Michael Sulaka,Subbing out for Western Mich.-Michael Sulaka,12,18,1,10:01,False,1876,2025-11-22T01:34:21.382956
114,Subbing in for Western Mich.-Max Burton,Subbing in for Western Mich.-Max Burton,12,18,1,10:01,False,1876,2025-11-22T01:34:21.382958
115,2 Pointer by Ohio St.'s John Mobley Jr.,2 Pointer by Ohio St.'s John Mobley Jr.,12,20,1,09:51,False,573,2025-11-22T01:34:21.382960
116,Assist by Ohio St.'s Christoph Tilly,Assist by Ohio St.'s Christoph Tilly,12,20,1,09:51,False,573,2025-11-22T01:34:21.382962
117,Jumper MISSED by Western Mich.'s Brady Swartz,Jumper MISSED by Western Mich.'s Brady Swartz,12,20,1,09:27,False,1876,2025-11-22T01:34:21.382964
118,Defensive rebound by Ohio St.'s Devin Royal,Defensive rebound by Ohio St.'s Devin Royal,12,20,1,09:24,False,573,2025-11-22T01:34:21.382966
119,3 Pointer MISSED by Ohio St.'s Devin Royal,3 Pointer MISSED by Ohio St.'s Devin Royal,12,20,1,09:16,False,573,2025-11-22T01:34:21.382968
120,Offensive rebound by Ohio St.'s Brandon Noel,Offensive rebound by Ohio St.'s Brandon Noel,12,20,1,09:13,False,573,2025-11-22T01:34:21.382970
121,Personal Foul on Western Mich.'s Brady Swartz (Brandon Noel draws the foul),Personal Foul on Western Mich.'s Brady Swartz (Brandon Noel draws the foul),12,20,1,09:13,False,1876,2025-11-22T01:34:21.382973
122,Subbing out for Western Mich.-Brady Swartz,Subbing out for Western Mich.-Brady Swartz,12,20,1,09:13,False,1876,2025-11-22T01:34:21.382975
123,Subbing out for Western Mich.-Carson Vis,Subbing out for Western Mich.-Carson Vis,12,20,1,09:13,False,1876,2025-11-22T01:34:21.382977
124,Subbing out for Western Mich.-Jayden Brewer,Subbing out for Western Mich.-Jayden Brewer,12,20,1,09:13,False,1876,2025-11-22T01:34:21.382978
125,Subbing in for Western Mich.-Sharod Barnes,Subbing in for Western Mich.-Sharod Barnes,12,20,1,09:13,False,1876,2025-11-22T01:34:21.382980
126,Subbing in for Western Mich.-Trey Lewis,Subbing in for Western Mich.-Trey Lewis,12,20,1,09:13,False,1876,2025-11-22T01:34:21.382982
127,Subbing in for Western Mich.-Hudson Ward,Subbing in for Western Mich.-Hudson Ward,12,20,1,09:13,False,1876,2025-11-22T01:34:21.382984
128,Personal Foul on Western Mich.'s Hudson Ward (Devin Royal draws the foul),Personal Foul on Western Mich.'s Hudson Ward (Devin Royal draws the foul),12,20,1,09:10,False,1876,2025-11-22T01:34:21.382986
129,Free Throw  by Ohio St.'s Devin Royal,Free Throw  by Ohio St.'s Devin Royal,12,21,1,09:10,False,573,2025-11-22T01:34:21.382988
130,Free Throw  by Ohio St.'s Devin Royal,Free Throw  by Ohio St.'s Devin Royal,12,22,1,09:10,False,573,2025-11-22T01:34:21.382998
131,2 Pointer MISSED by Western Mich.'s Trey Lewis,2 Pointer MISSED by Western Mich.'s Trey Lewis,12,22,1,08:56,False,1876,2025-11-22T01:34:21.383000
132,Defensive rebound by Ohio St.'s Christoph Tilly,Defensive rebound by Ohio St.'s Christoph Tilly,12,22,1,08:52,False,573,2025-11-22T01:34:21.383002
133,Jumper by Ohio St.'s John Mobley Jr.,Jumper by Ohio St.'s John Mobley Jr.,12,25,1,08:50,False,573,2025-11-22T01:34:21.383004
134,Assist by Ohio St.'s Bruce Thornton,Assist by Ohio St.'s Bruce Thornton,12,25,1,08:50,False,573,2025-11-22T01:34:21.383005
135,Western Mich. takes a [short] time out.,Western Mich. takes a [short] time out.,12,25,1,08:48,False,1876,2025-11-22T01:34:21.383007
136,Subbing out for Western Mich.-Trey Lewis,Subbing out for Western Mich.-Trey Lewis,12,25,1,08:48,False,1876,2025-11-22T01:34:21.383009
137,Subbing out for Western Mich.-EJ Ryans,Subbing out for Western Mich.-EJ Ryans,12,25,1,08:48,False,1876,2025-11-22T01:34:21.383011
138,Subbing in for Western Mich.-Jalen Griffith,Subbing in for Western Mich.-Jalen Griffith,12,25,1,08:48,False,1876,2025-11-22T01:34:21.383013
139,Subbing in for Western Mich.-Jayden Brewer,Subbing in for Western Mich.-Jayden Brewer,12,25,1,08:48,False,1876,2025-11-22T01:34:21.383014
140,Turnover by Western Mich. 's Jalen Griffith,Turnover by Western Mich. 's Jalen Griffith,12,25,1,08:21,False,1876,2025-11-22T01:34:21.383016
141,Steal by Ohio St.'s Bruce Thornton,Steal by Ohio St.'s Bruce Thornton,12,25,1,08:21,False,573,2025-11-22T01:34:21.383018
142,Personal Foul on Western Mich.'s Jalen Griffith (Bruce Thornton draws the foul),Personal Foul on Western Mich.'s Jalen Griffith (Bruce Thornton draws the foul),12,25,1,08:19,False,1876,2025-11-22T01:34:21.383020
143,Layup by Ohio St.'s Devin Royal,Layup by Ohio St.'s Devin Royal,12,27,1,08:06,False,573,2025-11-22T01:34:21.383022
144,Assist by Ohio St.'s Christoph Tilly,Assist by Ohio St.'s Christoph Tilly,12,27,1,08:06,False,573,2025-11-22T01:34:21.383024
145,Turnover by Western Mich. 's Sharod Barnes,Turnover by Western Mich. 's Sharod Barnes,12,27,1,07:47,False,1876,2025-11-22T01:34:21.383026
146,Commercial time out.,Commercial time out.,12,27,1,07:47,False,0,2025-11-22T01:34:21.383027
147,Subbing out for Ohio St.-Brandon Noel,Subbing out for Ohio St.-Brandon Noel,12,27,1,07:47,False,573,2025-11-22T01:34:21.383029
148,Subbing out for Ohio St.-Devin Royal,Subbing out for Ohio St.-Devin Royal,12,27,1,07:47,False,573,2025-11-22T01:34:21.383032
149,Subbing in for Ohio St.-Amare Bynum,Subbing in for Ohio St.-Amare Bynum,12,27,1,07:47,False,573,2025-11-22T01:34:21.383033
150,Subbing in for Ohio St.-Mathieu Grujicic,Subbing in for Ohio St.-Mathieu Grujicic,12,27,1,07:47,False,573,2025-11-22T01:34:21.383037
151,Subbing out for Western Mich.-Jalen Griffith,Subbing out for Western Mich.-Jalen Griffith,12,27,1,07:47,False,1876,2025-11-22T01:34:21.383039
152,Subbing in for Western Mich.-EJ Ryans,Subbing in for Western Mich.-EJ Ryans,12,27,1,07:47,False,1876,2025-11-22T01:34:21.383042
153,Layup MISSED by Ohio St.'s Christoph Tilly,Layup MISSED by Ohio St.'s Christoph Tilly,12,27,1,07:27,False,573,2025-11-22T01:34:21.383043
154,Offensive rebound by Ohio St.'s Amare Bynum,Offensive rebound by Ohio St.'s Amare Bynum,12,27,1,07:22,False,573,2025-11-22T01:34:21.383045
155,2 Pointer by Ohio St.'s Amare Bynum,2 Pointer by Ohio St.'s Amare Bynum,12,29,1,07:22,False,573,2025-11-22T01:34:21.383047
156,Jumper MISSED by Western Mich.'s Max Burton,Jumper MISSED by Western Mich.'s Max Burton,12,29,1,07:05,False,1876,2025-11-22T01:34:21.383049
157,Defensive rebound by Ohio St.'s Amare Bynum,Defensive rebound by Ohio St.'s Amare Bynum,12,29,1,07:03,False,573,2025-11-22T01:34:21.383051
158,Turnover by Ohio St. 's Amare Bynum,Turnover by Ohio St. 's Amare Bynum,12,29,1,06:53,False,573,2025-11-22T01:34:21.383053
159,Steal by Western Mich.'s Hudson Ward,Steal by Western Mich.'s Hudson Ward,12,29,1,06:53,False,1876,2025-11-22T01:34:21.383055
160,Subbing out for Western Mich.-Hudson Ward,Subbing out for Western Mich.-Hudson Ward,12,29,1,06:53,False,1876,2025-11-22T01:34:21.383057
161,Subbing in for Western Mich.-Brady Swartz,Subbing in for Western Mich.-Brady Swartz,12,29,1,06:53,False,1876,2025-11-22T01:34:21.383058
162,Turnover by Western Mich. 's Sharod Barnes,Turnover by Western Mich. 's Sharod Barnes,12,29,1,06:26,False,1876,2025-11-22T01:34:21.383064
163,Steal by Ohio St.'s Amare Bynum,Steal by Ohio St.'s Amare Bynum,12,29,1,06:26,False,573,2025-11-22T01:34:21.383066
164,Jumper by Ohio St.'s Christoph Tilly,Jumper by Ohio St.'s Christoph Tilly,12,32,1,06:18,False,573,2025-11-22T01:34:21.383068
165,Assist by Ohio St.'s John Mobley Jr.,Assist by Ohio St.'s John Mobley Jr.,12,32,1,06:18,False,573,2025-11-22T01:34:21.383070
166,Turnover by Western Mich. 's Jayden Brewer,Turnover by Western Mich. 's Jayden Brewer,12,32,1,06:09,False,1876,2025-11-22T01:34:21.383072
167,Subbing out for Western Mich.-Sharod Barnes,Subbing out for Western Mich.-Sharod Barnes,12,32,1,06:09,False,1876,2025-11-22T01:34:21.383077
168,Subbing in for Western Mich.-Carson Vis,Subbing in for Western Mich.-Carson Vis,12,32,1,06:09,False,1876,2025-11-22T01:34:21.383080
169,Jumper by Ohio St.'s Amare Bynum,Jumper by Ohio St.'s Amare Bynum,12,35,1,05:53,False,573,2025-11-22T01:34:21.383082
170,Assist by Ohio St.'s Christoph Tilly,Assist by Ohio St.'s Christoph Tilly,12,35,1,05:53,False,573,2025-11-22T01:34:21.383083
171,2 Pointer by Western Mich.'s Jayden Brewer,2 Pointer by Western Mich.'s Jayden Brewer,14,35,1,05:32,False,1876,2025-11-22T01:34:21.383085
172,2 Pointer by Ohio St.'s Christoph Tilly,2 Pointer by Ohio St.'s Christoph Tilly,14,37,1,05:22,False,573,2025-11-22T01:34:21.383087
173,Jumper MISSED by Western Mich.'s Jayden Brewer,Jumper MISSED by Western Mich.'s Jayden Brewer,14,37,1,05:15,False,1876,2025-11-22T01:34:21.383089
174,Defensive rebound by Ohio St.'s Amare Bynum,Defensive rebound by Ohio St.'s Amare Bynum,14,37,1,05:13,False,573,2025-11-22T01:34:21.383092
175,Jumper MISSED by Ohio St.'s Mathieu Grujicic,Jumper MISSED by Ohio St.'s Mathieu Grujicic,14,37,1,05:03,False,573,2025-11-22T01:34:21.383094
176,Offensive rebound by Ohio St.'s John Mobley Jr.,Offensive rebound by Ohio St.'s John Mobley Jr.,14,37,1,05:00,False,573,2025-11-22T01:34:21.383097
