sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
22,Turnover by Arkansas St. 's Arkansas St.,Turnover by Arkansas St. 's Arkansas St.,0,9,1,17:58,False,1863,2025-11-22T01:15:12.928689
23,Jumper MISSED by Arkansas St.'s Aly Tounkara,Jumper MISSED by Arkansas St.'s Aly Tounkara,0,9,1,17:47,False,1863,2025-11-22T01:15:12.928691
24,Offensive rebound by Arkansas St.'s Aly Tounkara,Offensive rebound by Arkansas St.'s Aly Tounkara,0,9,1,17:42,False,1863,2025-11-22T01:15:12.928693
25,Jumper MISSED by Arkansas St.'s Christian Harmon,Jumper MISSED by Arkansas St.'s Christian Harmon,0,9,1,17:40,False,1863,2025-11-22T01:15:12.928695
26,Defensive rebound by SFA's SFA,Defensive rebound by SFA's SFA,0,9,1,17:39,False,622,2025-11-22T01:15:12.928696
27,Jumper by SFA's Kam Burton,Jumper by SFA's Kam Burton,0,12,1,17:26,False,622,2025-11-22T01:15:12.928698
28,Assist by SFA's Keon Thompson,Assist by SFA's Keon Thompson,0,12,1,17:26,False,622,2025-11-22T01:15:12.928700
29,Arkansas St. takes a [short] time out.,Arkansas St. takes a [short] time out.,0,12,1,17:25,False,1863,2025-11-22T01:15:12.928702
30,Layup MISSED by Arkansas St.'s Matt Hayman,Layup MISSED by Arkansas St.'s Matt Hayman,0,12,1,17:16,False,1863,2025-11-22T01:15:12.928704
31,Defensive rebound by SFA's Keon Thompson,Defensive rebound by SFA's Keon Thompson,0,12,1,17:12,False,622,2025-11-22T01:15:12.928706
32,Turnover by SFA 's Keon Thompson,Turnover by SFA 's Keon Thompson,0,12,1,17:09,False,622,2025-11-22T01:15:12.928708
33,Steal by Arkansas St.'s Jaxon Ellingsworth,Steal by Arkansas St.'s Jaxon Ellingsworth,0,12,1,17:09,False,1863,2025-11-22T01:15:12.928709
34,Layup MISSED by Arkansas St.'s Jaxon Ellingsworth,Layup MISSED by Arkansas St.'s Jaxon Ellingsworth,0,12,1,17:05,False,1863,2025-11-22T01:15:12.928712
35,Block by SFA's Chrishawn Christmas,Block by SFA's Chrishawn Christmas,0,12,1,17:05,False,622,2025-11-22T01:15:12.928713
36,Offensive rebound by Arkansas St.'s Arkansas St.,Offensive rebound by Arkansas St.'s Arkansas St.,0,12,1,17:05,False,1863,2025-11-22T01:15:12.928715
37,Subbing out for SFA-Kam Burton,Subbing out for SFA-Kam Burton,0,12,1,17:05,False,622,2025-11-22T01:15:12.928717
38,Subbing out for SFA-Chrishawn Christmas,Subbing out for SFA-Chrishawn Christmas,0,12,1,17:05,False,622,2025-11-22T01:15:12.928719
39,Subbing out for SFA-Jerald Colonel,Subbing out for SFA-Jerald Colonel,0,12,1,17:05,False,622,2025-11-22T01:15:12.928721
40,Subbing out for SFA-Lateef Patrick Jr,Subbing out for SFA-Lateef Patrick Jr,0,12,1,17:05,False,622,2025-11-22T01:15:12.928723
41,Subbing in for SFA-Narit Chotikavanic,Subbing in for SFA-Narit Chotikavanic,0,12,1,17:05,False,622,2025-11-22T01:15:12.928725
42,Subbing in for SFA-Eltramon Smith Jr.,Subbing in for SFA-Eltramon Smith Jr.,0,12,1,17:05,False,622,2025-11-22T01:15:12.928726
43,Subbing in for SFA-Gediminas Alisas,Subbing in for SFA-Gediminas Alisas,0,12,1,17:05,False,622,2025-11-22T01:15:12.928728
44,Subbing in for SFA-Ahamed Mohammed,Subbing in for SFA-Ahamed Mohammed,0,12,1,17:05,False,622,2025-11-22T01:15:12.928730
45,Subbing out for Arkansas St.-Matt Hayman,Subbing out for Arkansas St.-Matt Hayman,0,12,1,16:59,False,1863,2025-11-22T01:15:12.928732
46,Subbing out for Arkansas St.-Aly Tounkara,Subbing out for Arkansas St.-Aly Tounkara,0,12,1,16:59,False,1863,2025-11-22T01:15:12.928734
47,Subbing out for Arkansas St.-Jaxon Ellingsworth,Subbing out for Arkansas St.-Jaxon Ellingsworth,0,12,1,16:59,False,1863,2025-11-22T01:15:12.928736
48,Subbing in for Arkansas St.-TJ Caldwell,Subbing in for Arkansas St.-TJ Caldwell,0,12,1,16:59,False,1863,2025-11-22T01:15:12.928738
49,Subbing in for Arkansas St.-Chudi Dioramma,Subbing in for Arkansas St.-Chudi Dioramma,0,12,1,16:59,False,1863,2025-11-22T01:15:12.928740
50,Subbing in for Arkansas St.-Jalen Hampton,Subbing in for Arkansas St.-Jalen Hampton,0,12,1,16:59,False,1863,2025-11-22T01:15:12.928742
51,2 Pointer by Arkansas St.'s Christian Harmon,2 Pointer by Arkansas St.'s Christian Harmon,2,12,1,16:46,False,1863,2025-11-22T01:15:12.928744
52,Jumper MISSED by SFA's Keon Thompson,Jumper MISSED by SFA's Keon Thompson,2,12,1,16:29,False,622,2025-11-22T01:15:12.928746
53,Offensive rebound by SFA's Gediminas Alisas,Offensive rebound by SFA's Gediminas Alisas,2,12,1,16:23,False,622,2025-11-22T01:15:12.928748
54,2 Pointer by SFA's Gediminas Alisas,2 Pointer by SFA's Gediminas Alisas,2,14,1,16:23,False,622,2025-11-22T01:15:12.928750
55,Jumper MISSED by Arkansas St.'s TJ Caldwell,Jumper MISSED by Arkansas St.'s TJ Caldwell,2,14,1,16:16,False,1863,2025-11-22T01:15:12.928751
56,Offensive rebound by Arkansas St.'s TJ Caldwell,Offensive rebound by Arkansas St.'s TJ Caldwell,2,14,1,16:11,False,1863,2025-11-22T01:15:12.928753
57,Personal Foul on SFA's Eltramon Smith Jr. (Joey Chammaa draws the foul),Personal Foul on SFA's Eltramon Smith Jr. (Joey Chammaa draws the foul),2,14,1,16:09,False,622,2025-11-22T01:15:12.928755
58,Free Throw  by Arkansas St.'s Joey Chammaa,Free Throw  by Arkansas St.'s Joey Chammaa,3,14,1,16:09,False,1863,2025-11-22T01:15:12.928757
59,Free Throw  by Arkansas St.'s Joey Chammaa,Free Throw  by Arkansas St.'s Joey Chammaa,4,14,1,16:09,False,1863,2025-11-22T01:15:12.928759
60,Jumper MISSED by SFA's Narit Chotikavanic,Jumper MISSED by SFA's Narit Chotikavanic,4,14,1,15:53,False,622,2025-11-22T01:15:12.928761
61,Defensive rebound by Arkansas St.'s Arkansas St.,Defensive rebound by Arkansas St.'s Arkansas St.,4,14,1,15:49,False,1863,2025-11-22T01:15:12.928763
62,Commercial time out.,Commercial time out.,4,14,1,15:49,False,0,2025-11-22T01:15:12.928765
63,Layup MISSED by Arkansas St.'s TJ Caldwell,Layup MISSED by Arkansas St.'s TJ Caldwell,4,14,1,15:32,False,1863,2025-11-22T01:15:12.928767
64,Block by SFA's Eltramon Smith Jr.,Block by SFA's Eltramon Smith Jr.,4,14,1,15:32,False,622,2025-11-22T01:15:12.928768
65,Defensive rebound by SFA's Gediminas Alisas,Defensive rebound by SFA's Gediminas Alisas,4,14,1,15:24,False,622,2025-11-22T01:15:12.928770
66,Jumper MISSED by SFA's Keon Thompson,Jumper MISSED by SFA's Keon Thompson,4,14,1,15:15,False,622,2025-11-22T01:15:12.928772
67,Defensive rebound by Arkansas St.'s Arkansas St.,Defensive rebound by Arkansas St.'s Arkansas St.,4,14,1,15:12,False,1863,2025-11-22T01:15:12.928774
68,Personal Foul on SFA's Gediminas Alisas (Chudi Dioramma draws the foul),Personal Foul on SFA's Gediminas Alisas (Chudi Dioramma draws the foul),4,14,1,15:12,False,622,2025-11-22T01:15:12.928776
69,2 Pointer by Arkansas St.'s Joey Chammaa,2 Pointer by Arkansas St.'s Joey Chammaa,6,14,1,14:57,False,1863,2025-11-22T01:15:12.928778
70,Jumper MISSED by SFA's Eltramon Smith Jr.,Jumper MISSED by SFA's Eltramon Smith Jr.,6,14,1,14:37,False,622,2025-11-22T01:15:12.928780
71,Defensive rebound by Arkansas St.'s Jalen Hampton,Defensive rebound by Arkansas St.'s Jalen Hampton,6,14,1,14:33,False,1863,2025-11-22T01:15:12.928782
72,Jumper MISSED by Arkansas St.'s TJ Caldwell,Jumper MISSED by Arkansas St.'s TJ Caldwell,6,14,1,14:25,False,1863,2025-11-22T01:15:12.928783
73,Offensive rebound by Arkansas St.'s Chudi Dioramma,Offensive rebound by Arkansas St.'s Chudi Dioramma,6,14,1,14:18,False,1863,2025-11-22T01:15:12.928785
74,2 Pointer by Arkansas St.'s Chudi Dioramma,2 Pointer by Arkansas St.'s Chudi Dioramma,8,14,1,14:16,False,1863,2025-11-22T01:15:12.928787
75,Personal Foul on SFA's Gediminas Alisas (Chudi Dioramma draws the foul),Personal Foul on SFA's Gediminas Alisas (Chudi Dioramma draws the foul),8,14,1,14:16,False,622,2025-11-22T01:15:12.928789
76,Subbing out for SFA-Keon Thompson,Subbing out for SFA-Keon Thompson,8,14,1,14:16,False,622,2025-11-22T01:15:12.928791
77,Subbing out for SFA-Gediminas Alisas,Subbing out for SFA-Gediminas Alisas,8,14,1,14:16,False,622,2025-11-22T01:15:12.928793
78,Subbing in for SFA-Jerald Colonel,Subbing in for SFA-Jerald Colonel,8,14,1,14:16,False,622,2025-11-22T01:15:12.928797
79,Subbing in for SFA-Lateef Patrick Jr,Subbing in for SFA-Lateef Patrick Jr,8,14,1,14:16,False,622,2025-11-22T01:15:12.928799
80,Subbing out for Arkansas St.-Christian Harmon,Subbing out for Arkansas St.-Christian Harmon,8,14,1,14:16,False,1863,2025-11-22T01:15:12.928801
81,Subbing in for Arkansas St.-Royal Blue Smith,Subbing in for Arkansas St.-Royal Blue Smith,8,14,1,14:16,False,1863,2025-11-22T01:15:12.928802
82,Free Throw  by Arkansas St.'s Chudi Dioramma,Free Throw  by Arkansas St.'s Chudi Dioramma,9,14,1,14:16,False,1863,2025-11-22T01:15:12.928804
83,Turnover by SFA 's Eltramon Smith Jr.,Turnover by SFA 's Eltramon Smith Jr.,9,14,1,14:12,False,622,2025-11-22T01:15:12.928806
84,Subbing out for SFA-Eltramon Smith Jr.,Subbing out for SFA-Eltramon Smith Jr.,9,14,1,14:12,False,622,2025-11-22T01:15:12.928808
85,Subbing in for SFA-Chrishawn Christmas,Subbing in for SFA-Chrishawn Christmas,9,14,1,14:12,False,622,2025-11-22T01:15:12.928810
86,Turnover by Arkansas St. 's Joey Chammaa,Turnover by Arkansas St. 's Joey Chammaa,9,14,1,13:59,False,1863,2025-11-22T01:15:12.928812
87,Steal by SFA's Lateef Patrick Jr,Steal by SFA's Lateef Patrick Jr,9,14,1,13:59,False,622,2025-11-22T01:15:12.928814
88,Jumper by SFA's Narit Chotikavanic,Jumper by SFA's Narit Chotikavanic,9,17,1,13:49,False,622,2025-11-22T01:15:12.928816
89,Assist by SFA's Chrishawn Christmas,Assist by SFA's Chrishawn Christmas,9,17,1,13:49,False,622,2025-11-22T01:15:12.928818
90,Turnover by Arkansas St. 's Joey Chammaa,Turnover by Arkansas St. 's Joey Chammaa,9,17,1,13:31,False,1863,2025-11-22T01:15:12.928820
91,Steal by SFA's Chrishawn Christmas,Steal by SFA's Chrishawn Christmas,9,17,1,13:31,False,622,2025-11-22T01:15:12.928822
92,Personal Foul on Arkansas St.'s Joey Chammaa (Chrishawn Christmas draws the foul),Personal Foul on Arkansas St.'s Joey Chammaa (Chrishawn Christmas draws the foul),9,17,1,13:26,False,1863,2025-11-22T01:15:12.928824
93,Free Throw MISSED  by SFA's Chrishawn Christmas,Free Throw MISSED  by SFA's Chrishawn Christmas,9,17,1,13:26,False,622,2025-11-22T01:15:12.928826
94,SFA gets a rebound from a dead ball.,SFA gets a rebound from a dead ball.,9,17,1,13:26,False,622,2025-11-22T01:15:12.928828
95,Subbing out for SFA-Ahamed Mohammed,Subbing out for SFA-Ahamed Mohammed,9,17,1,13:26,False,622,2025-11-22T01:15:12.928830
96,Subbing in for SFA-Keon Thompson,Subbing in for SFA-Keon Thompson,9,17,1,13:26,False,622,2025-11-22T01:15:12.928833
97,Free Throw  by SFA's Chrishawn Christmas,Free Throw  by SFA's Chrishawn Christmas,9,18,1,13:26,False,622,2025-11-22T01:15:12.928835
98,Jumper MISSED by Arkansas St.'s TJ Caldwell,Jumper MISSED by Arkansas St.'s TJ Caldwell,9,18,1,13:11,False,1863,2025-11-22T01:15:12.928836
99,Block by SFA's Jerald Colonel,Block by SFA's Jerald Colonel,9,18,1,13:11,False,622,2025-11-22T01:15:12.928838
100,Defensive rebound by SFA's Keon Thompson,Defensive rebound by SFA's Keon Thompson,9,18,1,13:05,False,622,2025-11-22T01:15:12.928840
101,Personal Foul on Arkansas St.'s Royal Blue Smith (Lateef Patrick Jr draws the foul),Personal Foul on Arkansas St.'s Royal Blue Smith (Lateef Patrick Jr draws the foul),9,18,1,12:54,False,1863,2025-11-22T01:15:12.928842
102,Free Throw  by SFA's Lateef Patrick Jr,Free Throw  by SFA's Lateef Patrick Jr,9,19,1,12:53,False,622,2025-11-22T01:15:12.928844
103,Free Throw MISSED  by SFA's Lateef Patrick Jr,Free Throw MISSED  by SFA's Lateef Patrick Jr,9,19,1,12:53,False,622,2025-11-22T01:15:12.928846
104,SFA gets a rebound from a dead ball.,SFA gets a rebound from a dead ball.,9,19,1,12:53,False,622,2025-11-22T01:15:12.928848
105,Free Throw  by SFA's Lateef Patrick Jr,Free Throw  by SFA's Lateef Patrick Jr,9,20,1,12:53,False,622,2025-11-22T01:15:12.928849
106,Subbing out for SFA-Lateef Patrick Jr,Subbing out for SFA-Lateef Patrick Jr,9,20,1,12:53,False,622,2025-11-22T01:15:12.928851
107,Subbing in for SFA-Marcus Scurry,Subbing in for SFA-Marcus Scurry,9,20,1,12:53,False,622,2025-11-22T01:15:12.928853
108,Personal Foul on SFA's Marcus Scurry (TJ Caldwell draws the foul),Personal Foul on SFA's Marcus Scurry (TJ Caldwell draws the foul),9,20,1,12:42,False,622,2025-11-22T01:15:12.928855
109,Subbing out for Arkansas St.-Joey Chammaa,Subbing out for Arkansas St.-Joey Chammaa,9,20,1,12:42,False,1863,2025-11-22T01:15:12.928857
110,Subbing in for Arkansas St.-Matt Hayman,Subbing in for Arkansas St.-Matt Hayman,9,20,1,12:42,False,1863,2025-11-22T01:15:12.928872
111,2 Pointer by Arkansas St.'s Matt Hayman,2 Pointer by Arkansas St.'s Matt Hayman,11,20,1,12:23,False,1863,2025-11-22T01:15:12.928874
112,Jumper MISSED by SFA's Narit Chotikavanic,Jumper MISSED by SFA's Narit Chotikavanic,11,20,1,12:07,False,622,2025-11-22T01:15:12.928876
113,Offensive rebound by SFA's Chrishawn Christmas,Offensive rebound by SFA's Chrishawn Christmas,11,20,1,12:04,False,622,2025-11-22T01:15:12.928878
114,Jumper by SFA's Keon Thompson,Jumper by SFA's Keon Thompson,11,23,1,11:58,False,622,2025-11-22T01:15:12.928880
115,2 Pointer MISSED by Arkansas St.'s Chudi Dioramma,2 Pointer MISSED by Arkansas St.'s Chudi Dioramma,11,23,1,11:41,False,1863,2025-11-22T01:15:12.928882
116,Defensive rebound by SFA's Chrishawn Christmas,Defensive rebound by SFA's Chrishawn Christmas,11,23,1,11:39,False,622,2025-11-22T01:15:12.928884
117,2 Pointer by SFA's Keon Thompson,2 Pointer by SFA's Keon Thompson,11,25,1,11:33,False,622,2025-11-22T01:15:12.928886
118,Commercial time out.,Commercial time out.,11,25,1,11:23,False,0,2025-11-22T01:15:12.928887
119,Subbing out for SFA-Marcus Scurry,Subbing out for SFA-Marcus Scurry,11,25,1,11:23,False,622,2025-11-22T01:15:12.928889
120,Subbing out for SFA-Narit Chotikavanic,Subbing out for SFA-Narit Chotikavanic,11,25,1,11:23,False,622,2025-11-22T01:15:12.928914
121,Subbing in for SFA-Kam Burton,Subbing in for SFA-Kam Burton,11,25,1,11:23,False,622,2025-11-22T01:15:12.928916
122,Subbing in for SFA-Lateef Patrick Jr,Subbing in for SFA-Lateef Patrick Jr,11,25,1,11:23,False,622,2025-11-22T01:15:12.928918
123,Subbing out for Arkansas St.-TJ Caldwell,Subbing out for Arkansas St.-TJ Caldwell,11,25,1,11:23,False,1863,2025-11-22T01:15:12.928920
124,Subbing out for Arkansas St.-Chudi Dioramma,Subbing out for Arkansas St.-Chudi Dioramma,11,25,1,11:23,False,1863,2025-11-22T01:15:12.928922
125,Subbing out for Arkansas St.-Jalen Hampton,Subbing out for Arkansas St.-Jalen Hampton,11,25,1,11:23,False,1863,2025-11-22T01:15:12.928924
126,Subbing in for Arkansas St.-Chandler Jackson,Subbing in for Arkansas St.-Chandler Jackson,11,25,1,11:23,False,1863,2025-11-22T01:15:12.928926
127,Subbing in for Arkansas St.-Aly Tounkara,Subbing in for Arkansas St.-Aly Tounkara,11,25,1,11:23,False,1863,2025-11-22T01:15:12.928928
128,Subbing in for Arkansas St.-Jaxon Ellingsworth,Subbing in for Arkansas St.-Jaxon Ellingsworth,11,25,1,11:23,False,1863,2025-11-22T01:15:12.928930
129,Jumper MISSED by Arkansas St.'s Royal Blue Smith,Jumper MISSED by Arkansas St.'s Royal Blue Smith,11,25,1,11:21,False,1863,2025-11-22T01:15:12.928932
130,Defensive rebound by SFA's SFA,Defensive rebound by SFA's SFA,11,25,1,11:19,False,622,2025-11-22T01:15:12.928935
131,Personal Foul on Arkansas St.'s Aly Tounkara (Jerald Colonel draws the foul),Personal Foul on Arkansas St.'s Aly Tounkara (Jerald Colonel draws the foul),11,25,1,11:19,False,1863,2025-11-22T01:15:12.928937
132,Jumper MISSED by SFA's Kam Burton,Jumper MISSED by SFA's Kam Burton,11,25,1,11:09,False,622,2025-11-22T01:15:12.928939
133,Offensive rebound by SFA's Chrishawn Christmas,Offensive rebound by SFA's Chrishawn Christmas,11,25,1,11:04,False,622,2025-11-22T01:15:12.928941
134,Jumper by SFA's Keon Thompson,Jumper by SFA's Keon Thompson,11,28,1,10:56,False,622,2025-11-22T01:15:12.928943
135,Layup MISSED by Arkansas St.'s Matt Hayman,Layup MISSED by Arkansas St.'s Matt Hayman,11,28,1,10:41,False,1863,2025-11-22T01:15:12.928945
136,Block by SFA's Jerald Colonel,Block by SFA's Jerald Colonel,11,28,1,10:41,False,622,2025-11-22T01:15:12.928947
137,Defensive rebound by SFA's Keon Thompson,Defensive rebound by SFA's Keon Thompson,11,28,1,10:35,False,622,2025-11-22T01:15:12.928948
138,2 Pointer MISSED by SFA's Lateef Patrick Jr,2 Pointer MISSED by SFA's Lateef Patrick Jr,11,28,1,10:31,False,622,2025-11-22T01:15:12.928950
139,Defensive rebound by Arkansas St.'s Arkansas St.,Defensive rebound by Arkansas St.'s Arkansas St.,11,28,1,10:30,False,1863,2025-11-22T01:15:12.928952
140,Slam Dunk by Arkansas St.'s Aly Tounkara,Slam Dunk by Arkansas St.'s Aly Tounkara,13,28,1,10:17,True,1863,2025-11-22T01:15:12.928954
141,Assist by Arkansas St.'s Matt Hayman,Assist by Arkansas St.'s Matt Hayman,13,28,1,10:17,False,1863,2025-11-22T01:15:12.928956
142,2 Pointer by SFA's Keon Thompson,2 Pointer by SFA's Keon Thompson,13,30,1,10:01,False,622,2025-11-22T01:15:12.928958
143,Jumper MISSED by Arkansas St.'s Jaxon Ellingsworth,Jumper MISSED by Arkansas St.'s Jaxon Ellingsworth,13,30,1,09:50,False,1863,2025-11-22T01:15:12.928959
144,Offensive rebound by Arkansas St.'s Arkansas St.,Offensive rebound by Arkansas St.'s Arkansas St.,13,30,1,09:48,False,1863,2025-11-22T01:15:12.928961
145,Subbing out for SFA-Chrishawn Christmas,Subbing out for SFA-Chrishawn Christmas,13,30,1,09:48,False,622,2025-11-22T01:15:12.928963
146,Subbing in for SFA-Eltramon Smith Jr.,Subbing in for SFA-Eltramon Smith Jr.,13,30,1,09:48,False,622,2025-11-22T01:15:12.928965
147,Jumper by Arkansas St.'s Matt Hayman,Jumper by Arkansas St.'s Matt Hayman,16,30,1,09:47,False,1863,2025-11-22T01:15:12.928967
148,Assist by Arkansas St.'s Chandler Jackson,Assist by Arkansas St.'s Chandler Jackson,16,30,1,09:47,False,1863,2025-11-22T01:15:12.928968
149,Layup MISSED by SFA's Jerald Colonel,Layup MISSED by SFA's Jerald Colonel,16,30,1,09:26,False,622,2025-11-22T01:15:12.928970
150,Defensive rebound by Arkansas St.'s Jaxon Ellingsworth,Defensive rebound by Arkansas St.'s Jaxon Ellingsworth,16,30,1,09:23,False,1863,2025-11-22T01:15:12.928978
151,Slam Dunk MISSED by Arkansas St.'s Chandler Jackson,Slam Dunk MISSED by Arkansas St.'s Chandler Jackson,16,30,1,09:10,True,1863,2025-11-22T01:15:12.928980
152,Block by SFA's Jerald Colonel,Block by SFA's Jerald Colonel,16,30,1,09:10,False,622,2025-11-22T01:15:12.928981
153,Defensive rebound by SFA's Eltramon Smith Jr.,Defensive rebound by SFA's Eltramon Smith Jr.,16,30,1,09:02,False,622,2025-11-22T01:15:12.928983
154,Jumper MISSED by SFA's Kam Burton,Jumper MISSED by SFA's Kam Burton,16,30,1,08:58,False,622,2025-11-22T01:15:12.928985
155,Defensive rebound by Arkansas St.'s Matt Hayman,Defensive rebound by Arkansas St.'s Matt Hayman,16,30,1,08:54,False,1863,2025-11-22T01:15:12.928987
156,Jumper MISSED by Arkansas St.'s Matt Hayman,Jumper MISSED by Arkansas St.'s Matt Hayman,16,30,1,08:39,False,1863,2025-11-22T01:15:12.928989
157,Defensive rebound by SFA's Eltramon Smith Jr.,Defensive rebound by SFA's Eltramon Smith Jr.,16,30,1,08:35,False,622,2025-11-22T01:15:12.928990
158,Jumper by SFA's Keon Thompson,Jumper by SFA's Keon Thompson,16,33,1,08:17,False,622,2025-11-22T01:15:12.928992
159,Assist by SFA's Kam Burton,Assist by SFA's Kam Burton,16,33,1,08:17,False,622,2025-11-22T01:15:12.928994
160,3 Pointer by Arkansas St.'s Royal Blue Smith,3 Pointer by Arkansas St.'s Royal Blue Smith,19,33,1,07:47,False,1863,2025-11-22T01:15:12.928996
161,Jumper MISSED by Arkansas St.'s Royal Blue Smith,Jumper MISSED by Arkansas St.'s Royal Blue Smith,16,33,1,07:44,False,1863,2025-11-22T01:15:12.928997
162,Arkansas St. gets a rebound from a dead ball.,Arkansas St. gets a rebound from a dead ball.,16,33,1,07:44,False,1863,2025-11-22T01:15:12.928999
163,Commercial time out.,Commercial time out.,16,33,1,07:44,False,0,2025-11-22T01:15:12.929001
164,Subbing out for SFA-Kam Burton,Subbing out for SFA-Kam Burton,16,33,1,07:44,False,622,2025-11-22T01:15:12.929003
165,Subbing out for SFA-Jerald Colonel,Subbing out for SFA-Jerald Colonel,16,33,1,07:44,False,622,2025-11-22T01:15:12.929005
166,Subbing out for SFA-Lateef Patrick Jr,Subbing out for SFA-Lateef Patrick Jr,16,33,1,07:44,False,622,2025-11-22T01:15:12.929006
167,Subbing in for SFA-Narit Chotikavanic,Subbing in for SFA-Narit Chotikavanic,16,33,1,07:44,False,622,2025-11-22T01:15:12.929008
168,Subbing in for SFA-Tichyque Musaka,Subbing in for SFA-Tichyque Musaka,16,33,1,07:44,False,622,2025-11-22T01:15:12.929010
169,Subbing in for SFA-Ahamed Mohammed,Subbing in for SFA-Ahamed Mohammed,16,33,1,07:44,False,622,2025-11-22T01:15:12.929012
170,Subbing out for Arkansas St.-Royal Blue Smith,Subbing out for Arkansas St.-Royal Blue Smith,16,33,1,07:44,False,1863,2025-11-22T01:15:12.929014
171,Subbing out for Arkansas St.-Aly Tounkara,Subbing out for Arkansas St.-Aly Tounkara,16,33,1,07:44,False,1863,2025-11-22T01:15:12.929015
172,Subbing in for Arkansas St.-Christian Harmon,Subbing in for Arkansas St.-Christian Harmon,16,33,1,07:44,False,1863,2025-11-22T01:15:12.929017
173,Subbing in for Arkansas St.-Chudi Dioramma,Subbing in for Arkansas St.-Chudi Dioramma,16,33,1,07:44,False,1863,2025-11-22T01:15:12.929019
174,Jumper MISSED by Arkansas St.'s Christian Harmon,Jumper MISSED by Arkansas St.'s Christian Harmon,16,33,1,07:40,False,1863,2025-11-22T01:15:12.929025
175,Defensive rebound by SFA's Narit Chotikavanic,Defensive rebound by SFA's Narit Chotikavanic,16,33,1,07:37,False,622,2025-11-22T01:15:12.929026
176,Personal Foul on Arkansas St.'s Chudi Dioramma (Narit Chotikavanic draws the foul),Personal Foul on Arkansas St.'s Chudi Dioramma (Narit Chotikavanic draws the foul),16,33,1,07:37,False,1863,2025-11-22T01:15:12.929029
