sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
20,Subbing out for Oakland-Tuburu Naivalurua,Subbing out for Oakland-Tuburu Naivalurua,0,8,1,18:12,False,1285,2025-11-22T01:23:15.561702
21,Subbing in for Oakland-Brett White,Subbing in for Oakland-Brett White,0,8,1,18:12,False,1285,2025-11-22T01:23:15.561705
22,Layup by Oakland's Isaac Garrett,Layup by Oakland's Isaac Garrett,2,8,1,18:00,False,1285,2025-11-22T01:23:15.561709
23,Assist by Oakland's Brody Robinson,Assist by Oakland's Brody Robinson,2,8,1,18:00,False,1285,2025-11-22T01:23:15.561712
24,Jumper MISSED by Houston's Chris Cenac Jr,Jumper MISSED by Houston's Chris Cenac Jr,2,8,1,17:42,False,2157,2025-11-22T01:23:15.561716
25,Offensive rebound by Houston's Emanuel Sharp,Offensive rebound by Houston's Emanuel Sharp,2,8,1,17:38,False,2157,2025-11-22T01:23:15.561720
26,2 Pointer by Houston's Kingston Flemings,2 Pointer by Houston's Kingston Flemings,2,10,1,17:36,False,2157,2025-11-22T01:23:15.561724
27,Personal Foul on Houston's Joseph Tugler (Brody Robinson draws the foul),Personal Foul on Houston's Joseph Tugler (Brody Robinson draws the foul),2,10,1,17:18,False,2157,2025-11-22T01:23:15.561729
28,Subbing out for Houston-Joseph Tugler,Subbing out for Houston-Joseph Tugler,2,10,1,17:18,False,2157,2025-11-22T01:23:15.561843
29,Subbing in for Houston-Kalifa Sakho,Subbing in for Houston-Kalifa Sakho,2,10,1,17:18,False,2157,2025-11-22T01:23:15.561857
30,Turnover by Oakland 's Isaac Garrett,Turnover by Oakland 's Isaac Garrett,2,10,1,17:12,False,1285,2025-11-22T01:23:15.561862
31,Jumper MISSED by Houston's Chris Cenac Jr,Jumper MISSED by Houston's Chris Cenac Jr,2,10,1,16:53,False,2157,2025-11-22T01:23:15.561866
32,Defensive rebound by Oakland's Brody Robinson,Defensive rebound by Oakland's Brody Robinson,2,10,1,16:49,False,1285,2025-11-22T01:23:15.561870
33,Jumper by Oakland's Isaac Garrett,Jumper by Oakland's Isaac Garrett,4,10,1,16:40,False,1285,2025-11-22T01:23:15.561875
34,Subbing out for Oakland-Ziare Wells,Subbing out for Oakland-Ziare Wells,4,10,1,16:20,False,1285,2025-11-22T01:23:15.561879
35,Subbing in for Oakland-Tuburu Naivalurua,Subbing in for Oakland-Tuburu Naivalurua,4,10,1,16:20,False,1285,2025-11-22T01:23:15.561882
36,Slam Dunk by Houston's Kingston Flemings,Slam Dunk by Houston's Kingston Flemings,4,12,1,16:17,True,2157,2025-11-22T01:23:15.561886
37,Commercial time out.,Commercial time out.,4,12,1,15:43,False,0,2025-11-22T01:23:15.561889
38,Personal Foul on Oakland's Tuburu Naivalurua (Chris Cenac Jr draws the foul),Personal Foul on Oakland's Tuburu Naivalurua (Chris Cenac Jr draws the foul),4,12,1,15:25,False,1285,2025-11-22T01:23:15.561894
39,Free Throw MISSED  by Houston's Chris Cenac Jr,Free Throw MISSED  by Houston's Chris Cenac Jr,4,12,1,15:25,False,2157,2025-11-22T01:23:15.561898
40,Houston gets a rebound from a dead ball.,Houston gets a rebound from a dead ball.,4,12,1,15:25,False,2157,2025-11-22T01:23:15.561902
41,Subbing out for Houston-Kingston Flemings,Subbing out for Houston-Kingston Flemings,4,12,1,15:25,False,2157,2025-11-22T01:23:15.561906
42,Subbing in for Houston-Isiah Harwell,Subbing in for Houston-Isiah Harwell,4,12,1,15:25,False,2157,2025-11-22T01:23:15.561910
43,Subbing out for Oakland-Brett White,Subbing out for Oakland-Brett White,4,12,1,15:25,False,1285,2025-11-22T01:23:15.561913
44,Subbing in for Oakland-Ziare Wells,Subbing in for Oakland-Ziare Wells,4,12,1,15:25,False,1285,2025-11-22T01:23:15.561917
45,Free Throw  by Houston's Chris Cenac Jr,Free Throw  by Houston's Chris Cenac Jr,4,13,1,15:25,False,2157,2025-11-22T01:23:15.561921
46,Turnover by Oakland 's Ziare Wells,Turnover by Oakland 's Ziare Wells,4,13,1,15:00,False,1285,2025-11-22T01:23:15.561925
47,Layup by Oakland's Isaac Garrett,Layup by Oakland's Isaac Garrett,6,13,1,14:47,False,1285,2025-11-22T01:23:15.561929
48,Jumper MISSED by Houston's Chris Cenac Jr,Jumper MISSED by Houston's Chris Cenac Jr,6,13,1,14:27,False,2157,2025-11-22T01:23:15.561933
49,Offensive rebound by Houston's Kalifa Sakho,Offensive rebound by Houston's Kalifa Sakho,6,13,1,14:24,False,2157,2025-11-22T01:23:15.561936
50,Slam Dunk by Houston's Kalifa Sakho,Slam Dunk by Houston's Kalifa Sakho,6,15,1,14:23,True,2157,2025-11-22T01:23:15.561939
51,2 Pointer MISSED by Oakland's Brody Robinson,2 Pointer MISSED by Oakland's Brody Robinson,6,15,1,14:12,False,1285,2025-11-22T01:23:15.561943
52,Offensive rebound by Oakland's Oakland,Offensive rebound by Oakland's Oakland,6,15,1,14:12,False,1285,2025-11-22T01:23:15.561947
53,Personal Foul on Houston's Isiah Harwell (Nassim Mashhour draws the foul),Personal Foul on Houston's Isiah Harwell (Nassim Mashhour draws the foul),6,15,1,14:12,False,2157,2025-11-22T01:23:15.561951
54,Subbing out for Houston-Chris Cenac Jr,Subbing out for Houston-Chris Cenac Jr,6,15,1,14:12,False,2157,2025-11-22T01:23:15.561955
55,Subbing in for Houston-Chase McCarty,Subbing in for Houston-Chase McCarty,6,15,1,14:12,False,2157,2025-11-22T01:23:15.561959
56,2 Pointer MISSED by Oakland's Nassim Mashhour,2 Pointer MISSED by Oakland's Nassim Mashhour,6,15,1,14:07,False,1285,2025-11-22T01:23:15.561963
57,Offensive rebound by Oakland's Isaac Garrett,Offensive rebound by Oakland's Isaac Garrett,6,15,1,14:02,False,1285,2025-11-22T01:23:15.561968
58,2 Pointer MISSED by Oakland's Ziare Wells,2 Pointer MISSED by Oakland's Ziare Wells,6,15,1,13:58,False,1285,2025-11-22T01:23:15.561971
59,Defensive rebound by Houston's Isiah Harwell,Defensive rebound by Houston's Isiah Harwell,6,15,1,13:55,False,2157,2025-11-22T01:23:15.561975
60,Jumper by Houston's Emanuel Sharp,Jumper by Houston's Emanuel Sharp,6,18,1,13:48,False,2157,2025-11-22T01:23:15.561979
61,Assist by Houston's Milos Uzan,Assist by Houston's Milos Uzan,6,18,1,13:48,False,2157,2025-11-22T01:23:15.561983
62,2 Pointer by Oakland's Isaac Garrett,2 Pointer by Oakland's Isaac Garrett,8,18,1,13:31,False,1285,2025-11-22T01:23:15.561987
63,Jumper MISSED by Houston's Isiah Harwell,Jumper MISSED by Houston's Isiah Harwell,8,18,1,13:09,False,2157,2025-11-22T01:23:15.561990
64,Defensive rebound by Oakland's Isaac Garrett,Defensive rebound by Oakland's Isaac Garrett,8,18,1,13:06,False,1285,2025-11-22T01:23:15.561994
65,2 Pointer MISSED by Oakland's Ziare Wells,2 Pointer MISSED by Oakland's Ziare Wells,8,18,1,12:58,False,1285,2025-11-22T01:23:15.561998
66,Defensive rebound by Houston's Chase McCarty,Defensive rebound by Houston's Chase McCarty,8,18,1,12:54,False,2157,2025-11-22T01:23:15.562002
67,Jumper MISSED by Houston's Isiah Harwell,Jumper MISSED by Houston's Isiah Harwell,8,18,1,12:40,False,2157,2025-11-22T01:23:15.562006
68,Offensive rebound by Houston's Houston,Offensive rebound by Houston's Houston,8,18,1,12:38,False,2157,2025-11-22T01:23:15.562009
69,Personal Foul on Oakland's Nassim Mashhour (Chase McCarty draws the foul),Personal Foul on Oakland's Nassim Mashhour (Chase McCarty draws the foul),8,18,1,12:38,False,1285,2025-11-22T01:23:15.562012
70,Subbing out for Houston-Milos Uzan,Subbing out for Houston-Milos Uzan,8,18,1,12:38,False,2157,2025-11-22T01:23:15.562016
71,Subbing out for Houston-Kalifa Sakho,Subbing out for Houston-Kalifa Sakho,8,18,1,12:38,False,2157,2025-11-22T01:23:15.562019
72,Subbing in for Houston-Kingston Flemings,Subbing in for Houston-Kingston Flemings,8,18,1,12:38,False,2157,2025-11-22T01:23:15.562022
73,Subbing in for Houston-Chris Cenac Jr,Subbing in for Houston-Chris Cenac Jr,8,18,1,12:38,False,2157,2025-11-22T01:23:15.562026
74,Subbing out for Oakland-Nassim Mashhour,Subbing out for Oakland-Nassim Mashhour,8,18,1,12:38,False,1285,2025-11-22T01:23:15.562030
75,Subbing out for Oakland-Tuburu Naivalurua,Subbing out for Oakland-Tuburu Naivalurua,8,18,1,12:38,False,1285,2025-11-22T01:23:15.562034
76,Subbing in for Oakland-Nate Deer,Subbing in for Oakland-Nate Deer,8,18,1,12:38,False,1285,2025-11-22T01:23:15.562037
77,Subbing in for Oakland-Khoi Thurmon,Subbing in for Oakland-Khoi Thurmon,8,18,1,12:38,False,1285,2025-11-22T01:23:15.562040
78,Turnover by Houston 's Chase McCarty,Turnover by Houston 's Chase McCarty,8,18,1,12:35,False,2157,2025-11-22T01:23:15.562114
79,Steal by Oakland's Isaac Garrett,Steal by Oakland's Isaac Garrett,8,18,1,12:35,False,1285,2025-11-22T01:23:15.562120
80,2 Pointer MISSED by Oakland's Khoi Thurmon,2 Pointer MISSED by Oakland's Khoi Thurmon,8,18,1,12:10,False,1285,2025-11-22T01:23:15.562123
81,Block by Houston's Kingston Flemings,Block by Houston's Kingston Flemings,8,18,1,12:10,False,2157,2025-11-22T01:23:15.562126
82,Defensive rebound by Houston's Houston,Defensive rebound by Houston's Houston,8,18,1,12:08,False,2157,2025-11-22T01:23:15.562130
83,Jumper by Houston's Emanuel Sharp,Jumper by Houston's Emanuel Sharp,8,21,1,11:58,False,2157,2025-11-22T01:23:15.562133
84,Assist by Houston's Isiah Harwell,Assist by Houston's Isiah Harwell,8,21,1,11:58,False,2157,2025-11-22T01:23:15.562137
85,Commercial time out.,Commercial time out.,8,21,1,11:41,False,0,2025-11-22T01:23:15.562141
86,Subbing out for Oakland-Nate Deer,Subbing out for Oakland-Nate Deer,8,21,1,11:41,False,1285,2025-11-22T01:23:15.562145
87,Subbing out for Oakland-Brody Robinson,Subbing out for Oakland-Brody Robinson,8,21,1,11:41,False,1285,2025-11-22T01:23:15.562148
88,Subbing in for Oakland-Nassim Mashhour,Subbing in for Oakland-Nassim Mashhour,8,21,1,11:41,False,1285,2025-11-22T01:23:15.562152
89,Subbing in for Oakland-Tuburu Naivalurua,Subbing in for Oakland-Tuburu Naivalurua,8,21,1,11:41,False,1285,2025-11-22T01:23:15.562293
90,Personal Foul on Houston's Chase McCarty (Tuburu Naivalurua draws the foul),Personal Foul on Houston's Chase McCarty (Tuburu Naivalurua draws the foul),8,21,1,11:31,False,2157,2025-11-22T01:23:15.562304
91,Turnover by Oakland 's Khoi Thurmon,Turnover by Oakland 's Khoi Thurmon,8,21,1,11:17,False,1285,2025-11-22T01:23:15.562308
92,Subbing out for Oakland-Khoi Thurmon,Subbing out for Oakland-Khoi Thurmon,8,21,1,11:17,False,1285,2025-11-22T01:23:15.562312
93,Subbing in for Oakland-Brody Robinson,Subbing in for Oakland-Brody Robinson,8,21,1,11:17,False,1285,2025-11-22T01:23:15.562315
94,Jumper MISSED by Houston's Emanuel Sharp,Jumper MISSED by Houston's Emanuel Sharp,8,21,1,10:58,False,2157,2025-11-22T01:23:15.562332
95,Defensive rebound by Oakland's Tuburu Naivalurua,Defensive rebound by Oakland's Tuburu Naivalurua,8,21,1,10:57,False,1285,2025-11-22T01:23:15.562335
96,Personal Foul on Houston's Isiah Harwell (Tuburu Naivalurua draws the foul),Personal Foul on Houston's Isiah Harwell (Tuburu Naivalurua draws the foul),8,21,1,10:57,False,2157,2025-11-22T01:23:15.562339
97,Subbing out for Houston-Isiah Harwell,Subbing out for Houston-Isiah Harwell,8,21,1,10:44,False,2157,2025-11-22T01:23:15.562343
98,Subbing in for Houston-Mercy Miller,Subbing in for Houston-Mercy Miller,8,21,1,10:44,False,2157,2025-11-22T01:23:15.562346
99,Jumper MISSED by Oakland's Brody Robinson,Jumper MISSED by Oakland's Brody Robinson,8,21,1,10:40,False,1285,2025-11-22T01:23:15.562350
100,Defensive rebound by Houston's Emanuel Sharp,Defensive rebound by Houston's Emanuel Sharp,8,21,1,10:37,False,2157,2025-11-22T01:23:15.562354
101,2 Pointer MISSED by Houston's Kingston Flemings,2 Pointer MISSED by Houston's Kingston Flemings,8,21,1,10:34,False,2157,2025-11-22T01:23:15.562358
102,Block by Oakland's Isaac Garrett,Block by Oakland's Isaac Garrett,8,21,1,10:34,False,1285,2025-11-22T01:23:15.562362
103,Offensive rebound by Houston's Houston,Offensive rebound by Houston's Houston,8,21,1,10:33,False,2157,2025-11-22T01:23:15.562365
104,Subbing out for Houston-Kingston Flemings,Subbing out for Houston-Kingston Flemings,8,21,1,10:33,False,2157,2025-11-22T01:23:15.562369
105,Subbing in for Houston-Milos Uzan,Subbing in for Houston-Milos Uzan,8,21,1,10:33,False,2157,2025-11-22T01:23:15.562373
106,Jumper MISSED by Houston's Chase McCarty,Jumper MISSED by Houston's Chase McCarty,8,21,1,10:21,False,2157,2025-11-22T01:23:15.562377
107,Offensive rebound by Houston's Houston,Offensive rebound by Houston's Houston,8,21,1,10:20,False,2157,2025-11-22T01:23:15.562380
108,Personal Foul on Oakland's Brody Robinson (Chris Cenac Jr draws the foul),Personal Foul on Oakland's Brody Robinson (Chris Cenac Jr draws the foul),8,21,1,10:20,False,1285,2025-11-22T01:23:15.562384
109,Layup MISSED by Houston's Chris Cenac Jr,Layup MISSED by Houston's Chris Cenac Jr,8,21,1,10:12,False,2157,2025-11-22T01:23:15.562387
110,Block by Oakland's Isaac Garrett,Block by Oakland's Isaac Garrett,8,21,1,10:12,False,1285,2025-11-22T01:23:15.562949
111,Defensive rebound by Oakland's Brody Robinson,Defensive rebound by Oakland's Brody Robinson,8,21,1,10:09,False,1285,2025-11-22T01:23:15.562963
112,2 Pointer MISSED by Oakland's Nassim Mashhour,2 Pointer MISSED by Oakland's Nassim Mashhour,8,21,1,10:05,False,1285,2025-11-22T01:23:15.562967
113,Block by Houston's Chris Cenac Jr,Block by Houston's Chris Cenac Jr,8,21,1,10:05,False,2157,2025-11-22T01:23:15.562972
114,Defensive rebound by Houston's Mercy Miller,Defensive rebound by Houston's Mercy Miller,8,21,1,09:59,False,2157,2025-11-22T01:23:15.562977
115,Jumper MISSED by Houston's Chase McCarty,Jumper MISSED by Houston's Chase McCarty,8,21,1,09:57,False,2157,2025-11-22T01:23:15.562981
116,Defensive rebound by Oakland's Ziare Wells,Defensive rebound by Oakland's Ziare Wells,8,21,1,09:54,False,1285,2025-11-22T01:23:15.562986
117,2 Pointer MISSED by Oakland's Ziare Wells,2 Pointer MISSED by Oakland's Ziare Wells,8,21,1,09:49,False,1285,2025-11-22T01:23:15.562990
118,Defensive rebound by Houston's Mercy Miller,Defensive rebound by Houston's Mercy Miller,8,21,1,09:46,False,2157,2025-11-22T01:23:15.562995
119,Jumper MISSED by Houston's Milos Uzan,Jumper MISSED by Houston's Milos Uzan,8,21,1,09:41,False,2157,2025-11-22T01:23:15.563000
120,Offensive rebound by Houston's Chris Cenac Jr,Offensive rebound by Houston's Chris Cenac Jr,8,21,1,09:37,False,2157,2025-11-22T01:23:15.563004
121,Turnover by Houston 's Emanuel Sharp,Turnover by Houston 's Emanuel Sharp,8,21,1,09:32,False,2157,2025-11-22T01:23:15.563008
122,Layup by Oakland's Ziare Wells,Layup by Oakland's Ziare Wells,10,21,1,09:13,False,1285,2025-11-22T01:23:15.563012
123,Assist by Oakland's Brody Robinson,Assist by Oakland's Brody Robinson,10,21,1,09:13,False,1285,2025-11-22T01:23:15.563016
124,2 Pointer by Houston's Chris Cenac Jr,2 Pointer by Houston's Chris Cenac Jr,10,23,1,08:45,False,2157,2025-11-22T01:23:15.563020
125,Assist by Houston's Emanuel Sharp,Assist by Houston's Emanuel Sharp,10,23,1,08:45,False,2157,2025-11-22T01:23:15.563024
126,Subbing out for Houston-Chris Cenac Jr,Subbing out for Houston-Chris Cenac Jr,10,23,1,08:26,False,2157,2025-11-22T01:23:15.563027
127,Subbing out for Houston-Emanuel Sharp,Subbing out for Houston-Emanuel Sharp,10,23,1,08:26,False,2157,2025-11-22T01:23:15.563031
128,Subbing out for Houston-Chase McCarty,Subbing out for Houston-Chase McCarty,10,23,1,08:26,False,2157,2025-11-22T01:23:15.563034
129,Subbing in for Houston-Ramon Walker Jr.,Subbing in for Houston-Ramon Walker Jr.,10,23,1,08:26,False,2157,2025-11-22T01:23:15.563039
130,Subbing in for Houston-Kingston Flemings,Subbing in for Houston-Kingston Flemings,10,23,1,08:26,False,2157,2025-11-22T01:23:15.563050
131,Subbing in for Houston-Kalifa Sakho,Subbing in for Houston-Kalifa Sakho,10,23,1,08:26,False,2157,2025-11-22T01:23:15.563055
132,Layup MISSED by Oakland's Isaac Garrett,Layup MISSED by Oakland's Isaac Garrett,10,23,1,08:08,False,1285,2025-11-22T01:23:15.563059
133,Defensive rebound by Houston's Kalifa Sakho,Defensive rebound by Houston's Kalifa Sakho,10,23,1,08:06,False,2157,2025-11-22T01:23:15.563062
134,Personal Foul on Oakland's Isaac Garrett (Kalifa Sakho draws the foul),Personal Foul on Oakland's Isaac Garrett (Kalifa Sakho draws the foul),10,23,1,08:06,False,1285,2025-11-22T01:23:15.563067
135,Subbing out for Oakland-Isaac Garrett,Subbing out for Oakland-Isaac Garrett,10,23,1,08:06,False,1285,2025-11-22T01:23:15.563070
136,Subbing in for Oakland-Nate Deer,Subbing in for Oakland-Nate Deer,10,23,1,08:06,False,1285,2025-11-22T01:23:15.563074
137,Jumper MISSED by Houston's Milos Uzan,Jumper MISSED by Houston's Milos Uzan,10,23,1,07:53,False,2157,2025-11-22T01:23:15.563078
138,Defensive rebound by Oakland's Brody Robinson,Defensive rebound by Oakland's Brody Robinson,10,23,1,07:50,False,1285,2025-11-22T01:23:15.563082
139,Personal Foul on Houston's Kingston Flemings (Brody Robinson draws the foul),Personal Foul on Houston's Kingston Flemings (Brody Robinson draws the foul),10,23,1,07:48,False,2157,2025-11-22T01:23:15.563086
140,Commercial time out.,Commercial time out.,10,23,1,07:48,False,0,2025-11-22T01:23:15.563091
141,Subbing out for Oakland-Nate Deer,Subbing out for Oakland-Nate Deer,10,23,1,07:48,False,1285,2025-11-22T01:23:15.563094
142,Subbing in for Oakland-Isaac Garrett,Subbing in for Oakland-Isaac Garrett,10,23,1,07:48,False,1285,2025-11-22T01:23:15.563098
143,Free Throw  by Oakland's Brody Robinson,Free Throw  by Oakland's Brody Robinson,11,23,1,07:48,False,1285,2025-11-22T01:23:15.563102
144,Free Throw  by Oakland's Brody Robinson,Free Throw  by Oakland's Brody Robinson,12,23,1,07:48,False,1285,2025-11-22T01:23:15.563105
145,3 Pointer MISSED by Houston's Mercy Miller,3 Pointer MISSED by Houston's Mercy Miller,12,23,1,07:38,False,2157,2025-11-22T01:23:15.563109
146,Defensive rebound by Oakland's Tuburu Naivalurua,Defensive rebound by Oakland's Tuburu Naivalurua,12,23,1,07:34,False,1285,2025-11-22T01:23:15.563113
147,2 Pointer MISSED by Oakland's Ziare Wells,2 Pointer MISSED by Oakland's Ziare Wells,12,23,1,07:12,False,1285,2025-11-22T01:23:15.563116
148,Defensive rebound by Houston's Ramon Walker Jr.,Defensive rebound by Houston's Ramon Walker Jr.,12,23,1,07:09,False,2157,2025-11-22T01:23:15.563120
149,2 Pointer by Houston's Mercy Miller,2 Pointer by Houston's Mercy Miller,12,25,1,07:00,False,2157,2025-11-22T01:23:15.563124
150,Assist by Houston's Ramon Walker Jr.,Assist by Houston's Ramon Walker Jr.,12,25,1,07:00,False,2157,2025-11-22T01:23:15.563129
151,Personal Foul on Houston's Ramon Walker Jr. (Tuburu Naivalurua draws the foul),Personal Foul on Houston's Ramon Walker Jr. (Tuburu Naivalurua draws the foul),12,25,1,06:37,False,2157,2025-11-22T01:23:15.563133
152,Free Throw MISSED  by Oakland's Tuburu Naivalurua,Free Throw MISSED  by Oakland's Tuburu Naivalurua,12,25,1,06:37,False,1285,2025-11-22T01:23:15.563137
153,Defensive rebound by Houston's Kalifa Sakho,Defensive rebound by Houston's Kalifa Sakho,12,25,1,06:37,False,2157,2025-11-22T01:23:15.563141
154,2 Pointer MISSED by Houston's Kingston Flemings,2 Pointer MISSED by Houston's Kingston Flemings,12,25,1,06:22,False,2157,2025-11-22T01:23:15.563145
155,Offensive rebound by Houston's Ramon Walker Jr.,Offensive rebound by Houston's Ramon Walker Jr.,12,25,1,06:18,False,2157,2025-11-22T01:23:15.563148
156,Jumper MISSED by Houston's Ramon Walker Jr.,Jumper MISSED by Houston's Ramon Walker Jr.,12,25,1,06:12,False,2157,2025-11-22T01:23:15.563153
157,Offensive rebound by Houston's Mercy Miller,Offensive rebound by Houston's Mercy Miller,12,25,1,06:08,False,2157,2025-11-22T01:23:15.563156
158,2 Pointer by Houston's Kingston Flemings,2 Pointer by Houston's Kingston Flemings,12,27,1,06:00,False,2157,2025-11-22T01:23:15.563161
159,Personal Foul on Houston's Mercy Miller (Ziare Wells draws the foul),Personal Foul on Houston's Mercy Miller (Ziare Wells draws the foul),12,27,1,05:48,False,2157,2025-11-22T01:23:15.563164
160,Subbing out for Oakland-Nassim Mashhour,Subbing out for Oakland-Nassim Mashhour,12,27,1,05:48,False,1285,2025-11-22T01:23:15.563169
161,Subbing in for Oakland-Brett White,Subbing in for Oakland-Brett White,12,27,1,05:48,False,1285,2025-11-22T01:23:15.563174
162,Free Throw MISSED  by Oakland's Ziare Wells,Free Throw MISSED  by Oakland's Ziare Wells,12,27,1,05:48,False,1285,2025-11-22T01:23:15.563177
163,Defensive rebound by Houston's Ramon Walker Jr.,Defensive rebound by Houston's Ramon Walker Jr.,12,27,1,05:48,False,2157,2025-11-22T01:23:15.563181
164,Jumper by Houston's Mercy Miller,Jumper by Houston's Mercy Miller,12,30,1,05:40,False,2157,2025-11-22T01:23:15.563185
165,Assist by Houston's Kingston Flemings,Assist by Houston's Kingston Flemings,12,30,1,05:40,False,2157,2025-11-22T01:23:15.563189
166,Jumper MISSED by Oakland's Tuburu Naivalurua,Jumper MISSED by Oakland's Tuburu Naivalurua,12,30,1,05:16,False,1285,2025-11-22T01:23:15.563193
167,Defensive rebound by Houston's Kalifa Sakho,Defensive rebound by Houston's Kalifa Sakho,12,30,1,05:12,False,2157,2025-11-22T01:23:15.563196
168,Jumper by Houston's Kingston Flemings,Jumper by Houston's Kingston Flemings,12,33,1,04:57,False,2157,2025-11-22T01:23:15.563200
169,Assist by Houston's Milos Uzan,Assist by Houston's Milos Uzan,12,33,1,04:57,False,2157,2025-11-22T01:23:15.563204
170,Turnover by Oakland 's Brody Robinson,Turnover by Oakland 's Brody Robinson,12,33,1,04:42,False,1285,2025-11-22T01:23:15.563208
171,Steal by Houston's Milos Uzan,Steal by Houston's Milos Uzan,12,33,1,04:42,False,2157,2025-11-22T01:23:15.563212
172,3 Pointer MISSED by Houston's Milos Uzan,3 Pointer MISSED by Houston's Milos Uzan,12,33,1,04:37,False,2157,2025-11-22T01:23:15.563216
173,Offensive rebound by Houston's Milos Uzan,Offensive rebound by Houston's Milos Uzan,12,33,1,04:32,False,2157,2025-11-22T01:23:15.563220
174,Jumper MISSED by Houston's Mercy Miller,Jumper MISSED by Houston's Mercy Miller,12,33,1,04:16,False,2157,2025-11-22T01:23:15.563229
175,Defensive rebound by Oakland's Oakland,Defensive rebound by Oakland's Oakland,12,33,1,04:14,False,1285,2025-11-22T01:23:15.563234
176,Subbing out for Houston-Ramon Walker Jr.,Subbing out for Houston-Ramon Walker Jr.,12,33,1,04:14,False,2157,2025-11-22T01:23:15.563239
177,Subbing out for Houston-Kalifa Sakho,Subbing out for Houston-Kalifa Sakho,12,33,1,04:14,False,2157,2025-11-22T01:23:15.563243
178,Subbing in for Houston-Chris Cenac Jr,Subbing in for Houston-Chris Cenac Jr,12,33,1,04:14,False,2157,2025-11-22T01:23:15.563247
179,Subbing in for Houston-Chase McCarty,Subbing in for Houston-Chase McCarty,12,33,1,04:14,False,2157,2025-11-22T01:23:15.563250
180,Subbing out for Oakland-Ziare Wells,Subbing out for Oakland-Ziare Wells,12,33,1,04:14,False,1285,2025-11-22T01:23:15.563254
181,Subbing out for Oakland-Tuburu Naivalurua,Subbing out for Oakland-Tuburu Naivalurua,12,33,1,04:14,False,1285,2025-11-22T01:23:15.563258
182,Subbing out for Oakland-Brody Robinson,Subbing out for Oakland-Brody Robinson,12,33,1,04:14,False,1285,2025-11-22T01:23:15.563262
183,Subbing in for Oakland-Nate Deer,Subbing in for Oakland-Nate Deer,12,33,1,04:14,False,1285,2025-11-22T01:23:15.563266
184,Subbing in for Oakland-Warren Marshall IV,Subbing in for Oakland-Warren Marshall IV,12,33,1,04:14,False,1285,2025-11-22T01:23:15.563270
