sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
25,Subbing out for Cal St. Fullerton-Josh Ward,Subbing out for Cal St. Fullerton-Josh Ward,7,14,1,17:04,False,1766,2025-11-22T01:20:13.065766
26,Subbing out for Cal St. Fullerton-Kendrick De Luna,Subbing out for Cal St. Fullerton-Kendrick De Luna,7,14,1,17:04,False,1766,2025-11-22T01:20:13.065768
27,Subbing in for Cal St. Fullerton-Jaden Henderson,Subbing in for Cal St. Fullerton-Jaden Henderson,7,14,1,17:04,False,1766,2025-11-22T01:20:13.065770
28,Subbing in for Cal St. Fullerton-Landon Seaman,Subbing in for Cal St. Fullerton-Landon Seaman,7,14,1,17:04,False,1766,2025-11-22T01:20:13.065772
29,Free Throw  by California's John Camden,Free Throw  by California's John Camden,7,15,1,17:04,False,2090,2025-11-22T01:20:13.065774
30,2 Pointer MISSED by Cal St. Fullerton's Jefferson De La Cruz Monegro,2 Pointer MISSED by Cal St. Fullerton's Jefferson De La Cruz Monegro,7,15,1,16:51,False,1766,2025-11-22T01:20:13.065776
31,Defensive rebound by California's Lee Dort,Defensive rebound by California's Lee Dort,7,15,1,16:49,False,2090,2025-11-22T01:20:13.065778
32,Jumper MISSED by California's John Camden,Jumper MISSED by California's John Camden,7,15,1,16:42,False,2090,2025-11-22T01:20:13.065780
33,Defensive rebound by Cal St. Fullerton's Cal St. Fullerton,Defensive rebound by Cal St. Fullerton's Cal St. Fullerton,7,15,1,16:40,False,1766,2025-11-22T01:20:13.065782
34,Layup by Cal St. Fullerton's Landon Seaman,Layup by Cal St. Fullerton's Landon Seaman,9,15,1,16:26,False,1766,2025-11-22T01:20:13.065784
35,Assist by Cal St. Fullerton's Jefferson De La Cruz Monegro,Assist by Cal St. Fullerton's Jefferson De La Cruz Monegro,9,15,1,16:26,False,1766,2025-11-22T01:20:13.065786
36,2 Pointer by California's Dai Dai Ames,2 Pointer by California's Dai Dai Ames,9,17,1,16:05,False,2090,2025-11-22T01:20:13.065788
37,Assist by California's Justin Pippen,Assist by California's Justin Pippen,9,17,1,16:05,False,2090,2025-11-22T01:20:13.065790
38,2 Pointer MISSED by Cal St. Fullerton's Landon Seaman,2 Pointer MISSED by Cal St. Fullerton's Landon Seaman,9,17,1,15:50,False,1766,2025-11-22T01:20:13.065792
39,Defensive rebound by California's Chris Bell,Defensive rebound by California's Chris Bell,9,17,1,15:47,False,2090,2025-11-22T01:20:13.065794
40,Layup by California's John Camden,Layup by California's John Camden,9,19,1,15:37,False,2090,2025-11-22T01:20:13.065795
41,Assist by California's Lee Dort,Assist by California's Lee Dort,9,19,1,15:37,False,2090,2025-11-22T01:20:13.065797
42,2 Pointer MISSED by Cal St. Fullerton's Jaden Henderson,2 Pointer MISSED by Cal St. Fullerton's Jaden Henderson,9,19,1,15:14,False,1766,2025-11-22T01:20:13.065799
43,Defensive rebound by California's Chris Bell,Defensive rebound by California's Chris Bell,9,19,1,15:09,False,2090,2025-11-22T01:20:13.065801
44,Personal Foul on Cal St. Fullerton's Landon Seaman (Justin Pippen draws the foul),Personal Foul on Cal St. Fullerton's Landon Seaman (Justin Pippen draws the foul),9,19,1,15:07,False,1766,2025-11-22T01:20:13.065803
45,Commercial time out.,Commercial time out.,9,19,1,15:07,False,0,2025-11-22T01:20:13.065805
46,Subbing out for Cal St. Fullerton-Davis White,Subbing out for Cal St. Fullerton-Davis White,9,19,1,15:07,False,1766,2025-11-22T01:20:13.065807
47,Subbing out for Cal St. Fullerton-Bailey Nunn,Subbing out for Cal St. Fullerton-Bailey Nunn,9,19,1,15:07,False,1766,2025-11-22T01:20:13.065809
48,Subbing out for Cal St. Fullerton-Jefferson De La Cruz Monegro,Subbing out for Cal St. Fullerton-Jefferson De La Cruz Monegro,9,19,1,15:07,False,1766,2025-11-22T01:20:13.065810
49,Subbing in for Cal St. Fullerton-Kiwane Garris Jr,Subbing in for Cal St. Fullerton-Kiwane Garris Jr,9,19,1,15:07,False,1766,2025-11-22T01:20:13.065812
50,Subbing in for Cal St. Fullerton-Christian Williams,Subbing in for Cal St. Fullerton-Christian Williams,9,19,1,15:07,False,1766,2025-11-22T01:20:13.065814
51,Subbing in for Cal St. Fullerton-Bryce Cofield,Subbing in for Cal St. Fullerton-Bryce Cofield,9,19,1,15:07,False,1766,2025-11-22T01:20:13.065816
52,Free Throw MISSED  by California's Justin Pippen,Free Throw MISSED  by California's Justin Pippen,9,19,1,15:07,False,2090,2025-11-22T01:20:13.065817
53,California gets a rebound from a dead ball.,California gets a rebound from a dead ball.,9,19,1,15:07,False,2090,2025-11-22T01:20:13.065819
54,Free Throw  by California's Justin Pippen,Free Throw  by California's Justin Pippen,9,20,1,15:07,False,2090,2025-11-22T01:20:13.065821
55,Jumper MISSED by Cal St. Fullerton's Christian Williams,Jumper MISSED by Cal St. Fullerton's Christian Williams,9,20,1,14:49,False,1766,2025-11-22T01:20:13.065823
56,Defensive rebound by California's Justin Pippen,Defensive rebound by California's Justin Pippen,9,20,1,14:47,False,2090,2025-11-22T01:20:13.065824
57,Layup MISSED by California's Chris Bell,Layup MISSED by California's Chris Bell,9,20,1,14:42,False,2090,2025-11-22T01:20:13.065826
58,Defensive rebound by Cal St. Fullerton's Bryce Cofield,Defensive rebound by Cal St. Fullerton's Bryce Cofield,9,20,1,14:39,False,1766,2025-11-22T01:20:13.065828
59,Jumper MISSED by Cal St. Fullerton's Jaden Henderson,Jumper MISSED by Cal St. Fullerton's Jaden Henderson,9,20,1,14:31,False,1766,2025-11-22T01:20:13.065829
60,Offensive rebound by Cal St. Fullerton's Kiwane Garris Jr,Offensive rebound by Cal St. Fullerton's Kiwane Garris Jr,9,20,1,14:25,False,1766,2025-11-22T01:20:13.065831
61,Jumper MISSED by Cal St. Fullerton's Christian Williams,Jumper MISSED by Cal St. Fullerton's Christian Williams,9,20,1,14:23,False,1766,2025-11-22T01:20:13.065833
62,Defensive rebound by California's Justin Pippen,Defensive rebound by California's Justin Pippen,9,20,1,14:21,False,2090,2025-11-22T01:20:13.065835
63,Personal Foul on Cal St. Fullerton's Christian Williams (Justin Pippen draws the foul),Personal Foul on Cal St. Fullerton's Christian Williams (Justin Pippen draws the foul),9,20,1,14:21,False,1766,2025-11-22T01:20:13.065837
64,Subbing out for California-John Camden,Subbing out for California-John Camden,9,20,1,14:21,False,2090,2025-11-22T01:20:13.065838
65,Subbing out for California-Lee Dort,Subbing out for California-Lee Dort,9,20,1,14:21,False,2090,2025-11-22T01:20:13.065840
66,Subbing in for California-Milos Ilic,Subbing in for California-Milos Ilic,9,20,1,14:21,False,2090,2025-11-22T01:20:13.065842
67,Subbing in for California-Rytis Petraitis,Subbing in for California-Rytis Petraitis,9,20,1,14:21,False,2090,2025-11-22T01:20:13.065843
68,Layup MISSED by California's Chris Bell,Layup MISSED by California's Chris Bell,9,20,1,14:04,False,2090,2025-11-22T01:20:13.065845
69,Block by Cal St. Fullerton's Landon Seaman,Block by Cal St. Fullerton's Landon Seaman,9,20,1,14:04,False,1766,2025-11-22T01:20:13.065847
70,Defensive rebound by Cal St. Fullerton's Landon Seaman,Defensive rebound by Cal St. Fullerton's Landon Seaman,9,20,1,14:02,False,1766,2025-11-22T01:20:13.065849
71,Personal Foul on California's Justin Pippen (Bryce Cofield draws the foul),Personal Foul on California's Justin Pippen (Bryce Cofield draws the foul),9,20,1,13:56,False,2090,2025-11-22T01:20:13.065851
72,Free Throw MISSED  by Cal St. Fullerton's Bryce Cofield,Free Throw MISSED  by Cal St. Fullerton's Bryce Cofield,9,20,1,13:56,False,1766,2025-11-22T01:20:13.065852
73,Cal St. Fullerton gets a rebound from a dead ball.,Cal St. Fullerton gets a rebound from a dead ball.,9,20,1,13:56,False,1766,2025-11-22T01:20:13.065854
74,Subbing out for California-Justin Pippen,Subbing out for California-Justin Pippen,9,20,1,13:56,False,2090,2025-11-22T01:20:13.065856
75,Subbing in for California-Nolan Dorsey,Subbing in for California-Nolan Dorsey,9,20,1,13:56,False,2090,2025-11-22T01:20:13.065858
76,Free Throw  by Cal St. Fullerton's Bryce Cofield,Free Throw  by Cal St. Fullerton's Bryce Cofield,10,20,1,13:56,False,1766,2025-11-22T01:20:13.065859
77,Jumper MISSED by California's Nolan Dorsey,Jumper MISSED by California's Nolan Dorsey,10,20,1,13:40,False,2090,2025-11-22T01:20:13.065861
78,Defensive rebound by Cal St. Fullerton's Landon Seaman,Defensive rebound by Cal St. Fullerton's Landon Seaman,10,20,1,13:37,False,1766,2025-11-22T01:20:13.065896
79,Jumper MISSED by Cal St. Fullerton's Kiwane Garris Jr,Jumper MISSED by Cal St. Fullerton's Kiwane Garris Jr,10,20,1,13:34,False,1766,2025-11-22T01:20:13.065898
80,Defensive rebound by California's Chris Bell,Defensive rebound by California's Chris Bell,10,20,1,13:31,False,2090,2025-11-22T01:20:13.065900
81,Jumper MISSED by Cal St. Fullerton's Christian Williams,Jumper MISSED by Cal St. Fullerton's Christian Williams,10,20,1,13:23,False,1766,2025-11-22T01:20:13.065902
82,2 Pointer MISSED by California's Dai Dai Ames,2 Pointer MISSED by California's Dai Dai Ames,10,20,1,13:06,False,2090,2025-11-22T01:20:13.065904
83,Offensive rebound by California's Rytis Petraitis,Offensive rebound by California's Rytis Petraitis,10,20,1,13:03,False,2090,2025-11-22T01:20:13.065905
84,Jumper MISSED by California's Rytis Petraitis,Jumper MISSED by California's Rytis Petraitis,10,20,1,12:58,False,2090,2025-11-22T01:20:13.065907
85,Defensive rebound by Cal St. Fullerton's Jaden Henderson,Defensive rebound by Cal St. Fullerton's Jaden Henderson,10,20,1,12:55,False,1766,2025-11-22T01:20:13.065909
86,Jumper MISSED by Cal St. Fullerton's Landon Seaman,Jumper MISSED by Cal St. Fullerton's Landon Seaman,10,20,1,12:50,False,1766,2025-11-22T01:20:13.065911
87,Defensive rebound by California's Milos Ilic,Defensive rebound by California's Milos Ilic,10,20,1,12:47,False,2090,2025-11-22T01:20:13.065913
88,2 Pointer by California's Rytis Petraitis,2 Pointer by California's Rytis Petraitis,10,22,1,12:23,False,2090,2025-11-22T01:20:13.065915
89,Assist by California's Dai Dai Ames,Assist by California's Dai Dai Ames,10,22,1,12:23,False,2090,2025-11-22T01:20:13.065916
90,Personal Foul on California's Milos Ilic (Landon Seaman draws the foul),Personal Foul on California's Milos Ilic (Landon Seaman draws the foul),10,22,1,12:17,False,2090,2025-11-22T01:20:13.065918
91,Subbing out for California-Dai Dai Ames,Subbing out for California-Dai Dai Ames,10,22,1,12:17,False,2090,2025-11-22T01:20:13.065920
92,Subbing in for California-Justin Pippen,Subbing in for California-Justin Pippen,10,22,1,12:17,False,2090,2025-11-22T01:20:13.065922
93,Subbing out for Cal St. Fullerton-Bryce Cofield,Subbing out for Cal St. Fullerton-Bryce Cofield,10,22,1,12:17,False,1766,2025-11-22T01:20:13.065923
94,Subbing out for Cal St. Fullerton-Landon Seaman,Subbing out for Cal St. Fullerton-Landon Seaman,10,22,1,12:17,False,1766,2025-11-22T01:20:13.065925
95,Subbing in for Cal St. Fullerton-Josh Ward,Subbing in for Cal St. Fullerton-Josh Ward,10,22,1,12:17,False,1766,2025-11-22T01:20:13.065927
96,Subbing in for Cal St. Fullerton-Kendrick De Luna,Subbing in for Cal St. Fullerton-Kendrick De Luna,10,22,1,12:17,False,1766,2025-11-22T01:20:13.065929
97,Jumper MISSED by Cal St. Fullerton's Jaden Henderson,Jumper MISSED by Cal St. Fullerton's Jaden Henderson,10,22,1,12:14,False,1766,2025-11-22T01:20:13.065930
98,Defensive rebound by California's Justin Pippen,Defensive rebound by California's Justin Pippen,10,22,1,12:11,False,2090,2025-11-22T01:20:13.065932
99,Turnover by California 's Milos Ilic,Turnover by California 's Milos Ilic,10,22,1,12:02,False,2090,2025-11-22T01:20:13.065934
100,2 Pointer by Cal St. Fullerton's Christian Williams,2 Pointer by Cal St. Fullerton's Christian Williams,12,22,1,11:53,False,1766,2025-11-22T01:20:13.065936
101,Jumper MISSED by California's Milos Ilic,Jumper MISSED by California's Milos Ilic,12,22,1,11:34,False,2090,2025-11-22T01:20:13.065937
102,Defensive rebound by Cal St. Fullerton's Cal St. Fullerton,Defensive rebound by Cal St. Fullerton's Cal St. Fullerton,12,22,1,11:32,False,1766,2025-11-22T01:20:13.065939
103,Commercial time out.,Commercial time out.,12,22,1,11:32,False,0,2025-11-22T01:20:13.065941
104,Subbing out for California-Chris Bell,Subbing out for California-Chris Bell,12,22,1,11:32,False,2090,2025-11-22T01:20:13.065943
105,Subbing in for California-John Camden,Subbing in for California-John Camden,12,22,1,11:32,False,2090,2025-11-22T01:20:13.065945
106,Subbing out for Cal St. Fullerton-Jaden Henderson,Subbing out for Cal St. Fullerton-Jaden Henderson,12,22,1,11:32,False,1766,2025-11-22T01:20:13.065946
107,Subbing in for Cal St. Fullerton-Jefferson De La Cruz Monegro,Subbing in for Cal St. Fullerton-Jefferson De La Cruz Monegro,12,22,1,11:32,False,1766,2025-11-22T01:20:13.065948
108,Personal Foul on California's Rytis Petraitis (Kiwane Garris Jr draws the foul),Personal Foul on California's Rytis Petraitis (Kiwane Garris Jr draws the foul),12,22,1,11:17,False,2090,2025-11-22T01:20:13.065950
109,Turnover by Cal St. Fullerton 's Josh Ward,Turnover by Cal St. Fullerton 's Josh Ward,12,22,1,11:15,False,1766,2025-11-22T01:20:13.065952
110,Steal by California's Rytis Petraitis,Steal by California's Rytis Petraitis,12,22,1,11:15,False,2090,2025-11-22T01:20:13.066203
111,3 Pointer by California's Justin Pippen,3 Pointer by California's Justin Pippen,12,25,1,11:02,False,2090,2025-11-22T01:20:13.066205
112,Jumper MISSED by Cal St. Fullerton's Jefferson De La Cruz Monegro,Jumper MISSED by Cal St. Fullerton's Jefferson De La Cruz Monegro,12,25,1,10:38,False,1766,2025-11-22T01:20:13.066207
113,Offensive rebound by Cal St. Fullerton's Kendrick De Luna,Offensive rebound by Cal St. Fullerton's Kendrick De Luna,12,25,1,10:35,False,1766,2025-11-22T01:20:13.066209
114,Layup by Cal St. Fullerton's Kendrick De Luna,Layup by Cal St. Fullerton's Kendrick De Luna,14,25,1,10:34,False,1766,2025-11-22T01:20:13.066211
115,Turnover by California 's Justin Pippen,Turnover by California 's Justin Pippen,14,25,1,10:15,False,2090,2025-11-22T01:20:13.066213
116,Jumper MISSED by Cal St. Fullerton's Kiwane Garris Jr,Jumper MISSED by Cal St. Fullerton's Kiwane Garris Jr,14,25,1,10:09,False,1766,2025-11-22T01:20:13.066214
117,Defensive rebound by California's Nolan Dorsey,Defensive rebound by California's Nolan Dorsey,14,25,1,10:07,False,2090,2025-11-22T01:20:13.066216
118,Turnover by California 's Justin Pippen,Turnover by California 's Justin Pippen,14,25,1,09:43,False,2090,2025-11-22T01:20:13.066218
119,Steal by Cal St. Fullerton's Christian Williams,Steal by Cal St. Fullerton's Christian Williams,14,25,1,09:43,False,1766,2025-11-22T01:20:13.066220
120,Turnover by Cal St. Fullerton 's Kendrick De Luna,Turnover by Cal St. Fullerton 's Kendrick De Luna,14,25,1,09:30,False,1766,2025-11-22T01:20:13.066221
121,Subbing out for California-Milos Ilic,Subbing out for California-Milos Ilic,14,25,1,09:30,False,2090,2025-11-22T01:20:13.066223
122,Subbing in for California-Lee Dort,Subbing in for California-Lee Dort,14,25,1,09:30,False,2090,2025-11-22T01:20:13.066225
123,Subbing out for Cal St. Fullerton-Christian Williams,Subbing out for Cal St. Fullerton-Christian Williams,14,25,1,09:30,False,1766,2025-11-22T01:20:13.066226
124,Subbing in for Cal St. Fullerton-Davis White,Subbing in for Cal St. Fullerton-Davis White,14,25,1,09:30,False,1766,2025-11-22T01:20:13.066228
125,2 Pointer MISSED by California's John Camden,2 Pointer MISSED by California's John Camden,14,25,1,09:16,False,2090,2025-11-22T01:20:13.066230
126,Defensive rebound by Cal St. Fullerton's Davis White,Defensive rebound by Cal St. Fullerton's Davis White,14,25,1,09:13,False,1766,2025-11-22T01:20:13.066232
127,2 Pointer MISSED by Cal St. Fullerton's Jefferson De La Cruz Monegro,2 Pointer MISSED by Cal St. Fullerton's Jefferson De La Cruz Monegro,14,25,1,09:07,False,1766,2025-11-22T01:20:13.066234
128,Defensive rebound by California's Rytis Petraitis,Defensive rebound by California's Rytis Petraitis,14,25,1,09:04,False,2090,2025-11-22T01:20:13.066235
129,2 Pointer MISSED by California's Justin Pippen,2 Pointer MISSED by California's Justin Pippen,14,25,1,08:59,False,2090,2025-11-22T01:20:13.066237
130,Defensive rebound by Cal St. Fullerton's Josh Ward,Defensive rebound by Cal St. Fullerton's Josh Ward,14,25,1,08:59,False,1766,2025-11-22T01:20:13.066248
131,Personal Foul on California's Justin Pippen (Josh Ward draws the foul),Personal Foul on California's Justin Pippen (Josh Ward draws the foul),14,25,1,08:59,False,2090,2025-11-22T01:20:13.066250
132,Subbing out for California-Justin Pippen,Subbing out for California-Justin Pippen,14,25,1,08:59,False,2090,2025-11-22T01:20:13.066251
133,Subbing in for California-Dai Dai Ames,Subbing in for California-Dai Dai Ames,14,25,1,08:59,False,2090,2025-11-22T01:20:13.066253
134,Subbing out for Cal St. Fullerton-Kiwane Garris Jr,Subbing out for Cal St. Fullerton-Kiwane Garris Jr,14,25,1,08:59,False,1766,2025-11-22T01:20:13.066255
135,Subbing out for Cal St. Fullerton-Kendrick De Luna,Subbing out for Cal St. Fullerton-Kendrick De Luna,14,25,1,08:59,False,1766,2025-11-22T01:20:13.066257
136,Subbing in for Cal St. Fullerton-Jaden Henderson,Subbing in for Cal St. Fullerton-Jaden Henderson,14,25,1,08:59,False,1766,2025-11-22T01:20:13.066259
137,Subbing in for Cal St. Fullerton-Landon Seaman,Subbing in for Cal St. Fullerton-Landon Seaman,14,25,1,08:59,False,1766,2025-11-22T01:20:13.066260
138,Jumper by Cal St. Fullerton's Jaden Henderson,Jumper by Cal St. Fullerton's Jaden Henderson,16,25,1,08:32,False,1766,2025-11-22T01:20:13.066262
139,Jumper by California's John Camden,Jumper by California's John Camden,16,28,1,08:16,False,2090,2025-11-22T01:20:13.066264
140,Assist by California's Nolan Dorsey,Assist by California's Nolan Dorsey,16,28,1,08:16,False,2090,2025-11-22T01:20:13.066266
141,2 Pointer MISSED by Cal St. Fullerton's Jaden Henderson,2 Pointer MISSED by Cal St. Fullerton's Jaden Henderson,16,28,1,07:53,False,1766,2025-11-22T01:20:13.066268
142,Defensive rebound by California's Rytis Petraitis,Defensive rebound by California's Rytis Petraitis,16,28,1,07:50,False,2090,2025-11-22T01:20:13.066269
143,Turnover by California 's Dai Dai Ames,Turnover by California 's Dai Dai Ames,16,28,1,07:47,False,2090,2025-11-22T01:20:13.066271
144,2 Pointer by Cal St. Fullerton's Landon Seaman,2 Pointer by Cal St. Fullerton's Landon Seaman,18,28,1,07:32,False,1766,2025-11-22T01:20:13.066273
145,Assist by Cal St. Fullerton's Josh Ward,Assist by Cal St. Fullerton's Josh Ward,18,28,1,07:32,False,1766,2025-11-22T01:20:13.066274
146,Layup by California's Rytis Petraitis,Layup by California's Rytis Petraitis,18,30,1,07:14,False,2090,2025-11-22T01:20:13.066276
147,Assist by California's Lee Dort,Assist by California's Lee Dort,18,30,1,07:14,False,2090,2025-11-22T01:20:13.066278
148,Jumper MISSED by Cal St. Fullerton's Jefferson De La Cruz Monegro,Jumper MISSED by Cal St. Fullerton's Jefferson De La Cruz Monegro,18,30,1,06:52,False,1766,2025-11-22T01:20:13.066280
149,Defensive rebound by California's Rytis Petraitis,Defensive rebound by California's Rytis Petraitis,18,30,1,06:47,False,2090,2025-11-22T01:20:13.066281
150,2 Pointer MISSED by California's Rytis Petraitis,2 Pointer MISSED by California's Rytis Petraitis,18,30,1,06:36,False,2090,2025-11-22T01:20:13.066283
151,Defensive rebound by Cal St. Fullerton's Josh Ward,Defensive rebound by Cal St. Fullerton's Josh Ward,18,30,1,06:33,False,1766,2025-11-22T01:20:13.066285
152,2 Pointer by Cal St. Fullerton's Josh Ward,2 Pointer by Cal St. Fullerton's Josh Ward,20,30,1,06:31,False,1766,2025-11-22T01:20:13.066287
153,Jumper MISSED by California's John Camden,Jumper MISSED by California's John Camden,20,30,1,06:09,False,2090,2025-11-22T01:20:13.066288
154,Defensive rebound by Cal St. Fullerton's Cal St. Fullerton,Defensive rebound by Cal St. Fullerton's Cal St. Fullerton,20,30,1,06:08,False,1766,2025-11-22T01:20:13.066290
155,Personal Foul on California's Lee Dort (Landon Seaman draws the foul),Personal Foul on California's Lee Dort (Landon Seaman draws the foul),20,30,1,06:08,False,2090,2025-11-22T01:20:13.066292
156,Commercial time out.,Commercial time out.,20,30,1,06:08,False,0,2025-11-22T01:20:13.066294
157,Subbing out for California-Nolan Dorsey,Subbing out for California-Nolan Dorsey,20,30,1,06:08,False,2090,2025-11-22T01:20:13.066295
158,Subbing out for California-Rytis Petraitis,Subbing out for California-Rytis Petraitis,20,30,1,06:08,False,2090,2025-11-22T01:20:13.066297
159,Subbing in for California-Justin Pippen,Subbing in for California-Justin Pippen,20,30,1,06:08,False,2090,2025-11-22T01:20:13.066299
160,Subbing in for California-Chris Bell,Subbing in for California-Chris Bell,20,30,1,06:08,False,2090,2025-11-22T01:20:13.066300
161,Subbing out for Cal St. Fullerton-Davis White,Subbing out for Cal St. Fullerton-Davis White,20,30,1,06:08,False,1766,2025-11-22T01:20:13.066303
162,Subbing out for Cal St. Fullerton-Jefferson De La Cruz Monegro,Subbing out for Cal St. Fullerton-Jefferson De La Cruz Monegro,20,30,1,06:08,False,1766,2025-11-22T01:20:13.066304
163,Subbing out for Cal St. Fullerton-Jaden Henderson,Subbing out for Cal St. Fullerton-Jaden Henderson,20,30,1,06:08,False,1766,2025-11-22T01:20:13.066306
164,Subbing in for Cal St. Fullerton-Christian Williams,Subbing in for Cal St. Fullerton-Christian Williams,20,30,1,06:08,False,1766,2025-11-22T01:20:13.066308
165,Subbing in for Cal St. Fullerton-Bailey Nunn,Subbing in for Cal St. Fullerton-Bailey Nunn,20,30,1,06:08,False,1766,2025-11-22T01:20:13.066310
166,Subbing in for Cal St. Fullerton-Bryce Cofield,Subbing in for Cal St. Fullerton-Bryce Cofield,20,30,1,06:08,False,1766,2025-11-22T01:20:13.066311
167,Layup by Cal St. Fullerton's Landon Seaman,Layup by Cal St. Fullerton's Landon Seaman,22,30,1,05:56,False,1766,2025-11-22T01:20:13.066313
168,Assist by Cal St. Fullerton's Christian Williams,Assist by Cal St. Fullerton's Christian Williams,22,30,1,05:56,False,1766,2025-11-22T01:20:13.066315
169,Jumper MISSED by California's John Camden,Jumper MISSED by California's John Camden,22,30,1,05:34,False,2090,2025-11-22T01:20:13.066316
170,Defensive rebound by Cal St. Fullerton's Josh Ward,Defensive rebound by Cal St. Fullerton's Josh Ward,22,30,1,05:32,False,1766,2025-11-22T01:20:13.066318
171,Jumper MISSED by Cal St. Fullerton's Landon Seaman,Jumper MISSED by Cal St. Fullerton's Landon Seaman,22,30,1,05:26,False,1766,2025-11-22T01:20:13.066320
172,Defensive rebound by California's Dai Dai Ames,Defensive rebound by California's Dai Dai Ames,22,30,1,05:23,False,2090,2025-11-22T01:20:13.066322
173,2 Pointer by California's Chris Bell,2 Pointer by California's Chris Bell,22,32,1,05:06,False,2090,2025-11-22T01:20:13.066324
174,Personal Foul on Cal St. Fullerton's Bryce Cofield (Dai Dai Ames draws the foul),Personal Foul on Cal St. Fullerton's Bryce Cofield (Dai Dai Ames draws the foul),22,32,1,04:57,False,1766,2025-11-22T01:20:13.066326
175,Offensive turnover by Cal St. Fullerton's Bryce Cofield,Offensive turnover by Cal St. Fullerton's Bryce Cofield,22,32,1,04:57,False,1766,2025-11-22T01:20:13.066327
176,Free Throw  by California's Dai Dai Ames,Free Throw  by California's Dai Dai Ames,22,33,1,04:57,False,2090,2025-11-22T01:20:13.066329
177,Free Throw  by California's Dai Dai Ames,Free Throw  by California's Dai Dai Ames,22,34,1,04:57,False,2090,2025-11-22T01:20:13.066331
178,Jumper MISSED by California's Justin Pippen,Jumper MISSED by California's Justin Pippen,22,34,1,04:38,False,2090,2025-11-22T01:20:13.066333
