sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
55,Subbing out for Notre Dame-Garrett Sundra,Subbing out for Notre Dame-Garrett Sundra,7,7,1,14:04,False,1281,2025-11-22T01:14:44.680216
56,Subbing out for Notre Dame-Carson Towt,Subbing out for Notre Dame-Carson Towt,7,7,1,14:04,False,1281,2025-11-22T01:14:44.680235
57,Subbing in for Notre Dame-Cole Certa,Subbing in for Notre Dame-Cole Certa,7,7,1,14:04,False,1281,2025-11-22T01:14:44.680253
58,Subbing in for Notre Dame-Ryder Frost,Subbing in for Notre Dame-Ryder Frost,7,7,1,14:04,False,1281,2025-11-22T01:14:44.680271
59,Subbing in for Notre Dame-Kebba Njie,Subbing in for Notre Dame-Kebba Njie,7,7,1,14:04,False,1281,2025-11-22T01:14:44.680288
60,Subbing out for Detroit Mercy-Tyler Spratt,Subbing out for Detroit Mercy-Tyler Spratt,7,7,1,14:04,False,1462,2025-11-22T01:14:44.680306
61,Subbing out for Detroit Mercy-Orlando Lovejoy,Subbing out for Detroit Mercy-Orlando Lovejoy,7,7,1,14:04,False,1462,2025-11-22T01:14:44.680324
62,Subbing out for Detroit Mercy-Xavier Istomin-Monroe,Subbing out for Detroit Mercy-Xavier Istomin-Monroe,7,7,1,14:04,False,1462,2025-11-22T01:14:44.680343
63,Subbing out for Detroit Mercy-Nate Johnson,Subbing out for Detroit Mercy-Nate Johnson,7,7,1,14:04,False,1462,2025-11-22T01:14:44.680361
64,Subbing out for Detroit Mercy-TJ Nadeau,Subbing out for Detroit Mercy-TJ Nadeau,7,7,1,14:04,False,1462,2025-11-22T01:14:44.680379
65,Subbing in for Detroit Mercy-Je'kel Cotton,Subbing in for Detroit Mercy-Je'kel Cotton,7,7,1,14:04,False,1462,2025-11-22T01:14:44.680395
66,Subbing in for Detroit Mercy-Keshawn Fisher,Subbing in for Detroit Mercy-Keshawn Fisher,7,7,1,14:04,False,1462,2025-11-22T01:14:44.680415
67,Subbing in for Detroit Mercy-Ayden Carter,Subbing in for Detroit Mercy-Ayden Carter,7,7,1,14:04,False,1462,2025-11-22T01:14:44.680433
68,Subbing in for Detroit Mercy-Lance Stone,Subbing in for Detroit Mercy-Lance Stone,7,7,1,14:04,False,1462,2025-11-22T01:14:44.680450
69,Subbing in for Detroit Mercy-Legend Geeter,Subbing in for Detroit Mercy-Legend Geeter,7,7,1,14:04,False,1462,2025-11-22T01:14:44.680467
70,2 Pointer by Notre Dame's Sir Mohammed,2 Pointer by Notre Dame's Sir Mohammed,7,9,1,13:56,False,1281,2025-11-22T01:14:44.680476
71,Personal Foul on Detroit Mercy's Ayden Carter (Sir Mohammed draws the foul),Personal Foul on Detroit Mercy's Ayden Carter (Sir Mohammed draws the foul),7,9,1,13:56,False,1462,2025-11-22T01:14:44.680481
72,Free Throw  by Notre Dame's Sir Mohammed,Free Throw  by Notre Dame's Sir Mohammed,7,10,1,13:56,False,1281,2025-11-22T01:14:44.680485
73,Personal Foul on Notre Dame's Kebba Njie (Legend Geeter draws the foul),Personal Foul on Notre Dame's Kebba Njie (Legend Geeter draws the foul),7,10,1,13:46,False,1281,2025-11-22T01:14:44.680490
74,Subbing out for Notre Dame-Sir Mohammed,Subbing out for Notre Dame-Sir Mohammed,7,10,1,13:46,False,1281,2025-11-22T01:14:44.680494
75,Subbing in for Notre Dame-Markus Burton,Subbing in for Notre Dame-Markus Burton,7,10,1,13:46,False,1281,2025-11-22T01:14:44.680497
76,Turnover by Detroit Mercy 's Ayden Carter,Turnover by Detroit Mercy 's Ayden Carter,7,10,1,13:42,False,1462,2025-11-22T01:14:44.680502
77,Steal by Notre Dame's Markus Burton,Steal by Notre Dame's Markus Burton,7,10,1,13:42,False,1281,2025-11-22T01:14:44.680506
78,Personal Foul on Detroit Mercy's Ayden Carter (Markus Burton draws the foul),Personal Foul on Detroit Mercy's Ayden Carter (Markus Burton draws the foul),7,10,1,13:42,False,1462,2025-11-22T01:14:44.680543
79,Subbing out for Detroit Mercy-Ayden Carter,Subbing out for Detroit Mercy-Ayden Carter,7,10,1,13:42,False,1462,2025-11-22T01:14:44.680547
80,Subbing in for Detroit Mercy-Jared Lary,Subbing in for Detroit Mercy-Jared Lary,7,10,1,13:42,False,1462,2025-11-22T01:14:44.680552
81,Personal Foul on Detroit Mercy's Je'kel Cotton (Cole Certa draws the foul),Personal Foul on Detroit Mercy's Je'kel Cotton (Cole Certa draws the foul),7,10,1,13:33,False,1462,2025-11-22T01:14:44.680556
82,Jumper MISSED by Notre Dame's Markus Burton,Jumper MISSED by Notre Dame's Markus Burton,7,10,1,13:25,False,1281,2025-11-22T01:14:44.680560
83,Defensive rebound by Detroit Mercy's Keshawn Fisher,Defensive rebound by Detroit Mercy's Keshawn Fisher,7,10,1,13:22,False,1462,2025-11-22T01:14:44.680564
84,Jumper MISSED by Detroit Mercy's Keshawn Fisher,Jumper MISSED by Detroit Mercy's Keshawn Fisher,7,10,1,13:17,False,1462,2025-11-22T01:14:44.680568
85,Offensive rebound by Detroit Mercy's Je'kel Cotton,Offensive rebound by Detroit Mercy's Je'kel Cotton,7,10,1,13:13,False,1462,2025-11-22T01:14:44.680572
86,Jumper MISSED by Detroit Mercy's Lance Stone,Jumper MISSED by Detroit Mercy's Lance Stone,7,10,1,13:03,False,1462,2025-11-22T01:14:44.680576
87,Defensive rebound by Notre Dame's Kebba Njie,Defensive rebound by Notre Dame's Kebba Njie,7,10,1,12:59,False,1281,2025-11-22T01:14:44.680580
88,Personal Foul on Detroit Mercy's Lance Stone (Markus Burton draws the foul),Personal Foul on Detroit Mercy's Lance Stone (Markus Burton draws the foul),7,10,1,12:52,False,1462,2025-11-22T01:14:44.680584
89,2 Pointer MISSED by Notre Dame's Cole Certa,2 Pointer MISSED by Notre Dame's Cole Certa,7,10,1,12:33,False,1281,2025-11-22T01:14:44.680588
90,Defensive rebound by Detroit Mercy's Keshawn Fisher,Defensive rebound by Detroit Mercy's Keshawn Fisher,7,10,1,12:30,False,1462,2025-11-22T01:14:44.680592
91,Jumper MISSED by Detroit Mercy's Je'kel Cotton,Jumper MISSED by Detroit Mercy's Je'kel Cotton,7,10,1,12:18,False,1462,2025-11-22T01:14:44.680596
92,Defensive rebound by Notre Dame's Markus Burton,Defensive rebound by Notre Dame's Markus Burton,7,10,1,12:15,False,1281,2025-11-22T01:14:44.680601
93,2 Pointer MISSED by Notre Dame's Markus Burton,2 Pointer MISSED by Notre Dame's Markus Burton,7,10,1,12:04,False,1281,2025-11-22T01:14:44.680605
94,Block by Detroit Mercy's Legend Geeter,Block by Detroit Mercy's Legend Geeter,7,10,1,12:04,False,1462,2025-11-22T01:14:44.680623
95,Defensive rebound by Detroit Mercy's Je'kel Cotton,Defensive rebound by Detroit Mercy's Je'kel Cotton,7,10,1,12:00,False,1462,2025-11-22T01:14:44.680627
96,Layup MISSED by Detroit Mercy's Lance Stone,Layup MISSED by Detroit Mercy's Lance Stone,7,10,1,11:43,False,1462,2025-11-22T01:14:44.680631
97,Offensive rebound by Detroit Mercy's Keshawn Fisher,Offensive rebound by Detroit Mercy's Keshawn Fisher,7,10,1,11:41,False,1462,2025-11-22T01:14:44.680635
98,Turnover by Detroit Mercy 's Keshawn Fisher,Turnover by Detroit Mercy 's Keshawn Fisher,7,10,1,11:41,False,1462,2025-11-22T01:14:44.680639
99,Commercial time out.,Commercial time out.,7,10,1,11:41,False,0,2025-11-22T01:14:44.680643
100,Subbing out for Notre Dame-Logan Imes,Subbing out for Notre Dame-Logan Imes,7,10,1,11:41,False,1281,2025-11-22T01:14:44.680647
101,Subbing out for Notre Dame-Ryder Frost,Subbing out for Notre Dame-Ryder Frost,7,10,1,11:41,False,1281,2025-11-22T01:14:44.680651
102,Subbing out for Notre Dame-Kebba Njie,Subbing out for Notre Dame-Kebba Njie,7,10,1,11:41,False,1281,2025-11-22T01:14:44.680655
103,Subbing in for Notre Dame-Brady Koehler,Subbing in for Notre Dame-Brady Koehler,7,10,1,11:41,False,1281,2025-11-22T01:14:44.680659
104,Subbing in for Notre Dame-Braeden Shrewsberry,Subbing in for Notre Dame-Braeden Shrewsberry,7,10,1,11:41,False,1281,2025-11-22T01:14:44.680664
105,Subbing in for Notre Dame-Carson Towt,Subbing in for Notre Dame-Carson Towt,7,10,1,11:41,False,1281,2025-11-22T01:14:44.680667
106,Subbing out for Detroit Mercy-Je'kel Cotton,Subbing out for Detroit Mercy-Je'kel Cotton,7,10,1,11:41,False,1462,2025-11-22T01:14:44.680672
107,Subbing out for Detroit Mercy-Keshawn Fisher,Subbing out for Detroit Mercy-Keshawn Fisher,7,10,1,11:41,False,1462,2025-11-22T01:14:44.680675
108,Subbing out for Detroit Mercy-Lance Stone,Subbing out for Detroit Mercy-Lance Stone,7,10,1,11:41,False,1462,2025-11-22T01:14:44.680679
109,Subbing out for Detroit Mercy-Jared Lary,Subbing out for Detroit Mercy-Jared Lary,7,10,1,11:41,False,1462,2025-11-22T01:14:44.680683
110,Subbing out for Detroit Mercy-Legend Geeter,Subbing out for Detroit Mercy-Legend Geeter,7,10,1,11:41,False,1462,2025-11-22T01:14:44.681110
111,Subbing in for Detroit Mercy-Tyler Spratt,Subbing in for Detroit Mercy-Tyler Spratt,7,10,1,11:41,False,1462,2025-11-22T01:14:44.681118
112,Subbing in for Detroit Mercy-Orlando Lovejoy,Subbing in for Detroit Mercy-Orlando Lovejoy,7,10,1,11:41,False,1462,2025-11-22T01:14:44.681124
113,Subbing in for Detroit Mercy-Nate Johnson,Subbing in for Detroit Mercy-Nate Johnson,7,10,1,11:41,False,1462,2025-11-22T01:14:44.681128
114,Subbing in for Detroit Mercy-London Maiden,Subbing in for Detroit Mercy-London Maiden,7,10,1,11:41,False,1462,2025-11-22T01:14:44.681133
115,Subbing in for Detroit Mercy-TJ Nadeau,Subbing in for Detroit Mercy-TJ Nadeau,7,10,1,11:41,False,1462,2025-11-22T01:14:44.681137
116,Offensive foul by Notre Dame's Brady Koehler,Offensive foul by Notre Dame's Brady Koehler,7,10,1,11:30,False,1281,2025-11-22T01:14:44.681141
117,Offensive turnover by Notre Dame's Brady Koehler,Offensive turnover by Notre Dame's Brady Koehler,7,10,1,11:30,False,1281,2025-11-22T01:14:44.681145
118,Subbing out for Notre Dame-Markus Burton,Subbing out for Notre Dame-Markus Burton,7,10,1,11:30,False,1281,2025-11-22T01:14:44.681149
119,Subbing in for Notre Dame-Logan Imes,Subbing in for Notre Dame-Logan Imes,7,10,1,11:30,False,1281,2025-11-22T01:14:44.681153
120,2 Pointer MISSED by Detroit Mercy's London Maiden,2 Pointer MISSED by Detroit Mercy's London Maiden,7,10,1,11:17,False,1462,2025-11-22T01:14:44.681157
121,Defensive rebound by Notre Dame's Carson Towt,Defensive rebound by Notre Dame's Carson Towt,7,10,1,11:13,False,1281,2025-11-22T01:14:44.681161
122,Jumper by Notre Dame's Braeden Shrewsberry,Jumper by Notre Dame's Braeden Shrewsberry,7,13,1,11:09,False,1281,2025-11-22T01:14:44.681165
123,Assist by Notre Dame's Carson Towt,Assist by Notre Dame's Carson Towt,7,13,1,11:09,False,1281,2025-11-22T01:14:44.681169
124,2 Pointer MISSED by Detroit Mercy's Orlando Lovejoy,2 Pointer MISSED by Detroit Mercy's Orlando Lovejoy,7,13,1,10:52,False,1462,2025-11-22T01:14:44.681173
125,Defensive rebound by Notre Dame's Carson Towt,Defensive rebound by Notre Dame's Carson Towt,7,13,1,10:48,False,1281,2025-11-22T01:14:44.681177
126,Jumper by Notre Dame's Cole Certa,Jumper by Notre Dame's Cole Certa,7,16,1,10:42,False,1281,2025-11-22T01:14:44.681180
127,Assist by Notre Dame's Carson Towt,Assist by Notre Dame's Carson Towt,7,16,1,10:42,False,1281,2025-11-22T01:14:44.681184
128,Detroit Mercy takes a [short] time out.,Detroit Mercy takes a [short] time out.,7,16,1,10:39,False,1462,2025-11-22T01:14:44.681187
129,Jumper by Detroit Mercy's TJ Nadeau,Jumper by Detroit Mercy's TJ Nadeau,10,16,1,10:25,False,1462,2025-11-22T01:14:44.681191
130,Assist by Detroit Mercy's Orlando Lovejoy,Assist by Detroit Mercy's Orlando Lovejoy,10,16,1,10:25,False,1462,2025-11-22T01:14:44.681203
131,Personal Foul on Detroit Mercy's London Maiden (Carson Towt draws the foul),Personal Foul on Detroit Mercy's London Maiden (Carson Towt draws the foul),10,16,1,09:48,False,1462,2025-11-22T01:14:44.681208
132,Free Throw MISSED  by Notre Dame's Carson Towt,Free Throw MISSED  by Notre Dame's Carson Towt,10,16,1,09:48,False,1281,2025-11-22T01:14:44.681211
133,Notre Dame gets a rebound from a dead ball.,Notre Dame gets a rebound from a dead ball.,10,16,1,09:48,False,1281,2025-11-22T01:14:44.681215
134,Free Throw  by Notre Dame's Carson Towt,Free Throw  by Notre Dame's Carson Towt,10,17,1,09:48,False,1281,2025-11-22T01:14:44.681219
135,Jumper MISSED by Detroit Mercy's TJ Nadeau,Jumper MISSED by Detroit Mercy's TJ Nadeau,10,17,1,09:37,False,1462,2025-11-22T01:14:44.681223
136,Defensive rebound by Notre Dame's Carson Towt,Defensive rebound by Notre Dame's Carson Towt,10,17,1,09:35,False,1281,2025-11-22T01:14:44.681227
137,2 Pointer MISSED by Notre Dame's Carson Towt,2 Pointer MISSED by Notre Dame's Carson Towt,10,17,1,09:20,False,1281,2025-11-22T01:14:44.681231
138,Offensive rebound by Notre Dame's Carson Towt,Offensive rebound by Notre Dame's Carson Towt,10,17,1,09:17,False,1281,2025-11-22T01:14:44.681234
139,Jumper by Notre Dame's Brady Koehler,Jumper by Notre Dame's Brady Koehler,10,20,1,09:14,False,1281,2025-11-22T01:14:44.681238
140,Assist by Notre Dame's Braeden Shrewsberry,Assist by Notre Dame's Braeden Shrewsberry,10,20,1,09:14,False,1281,2025-11-22T01:14:44.681241
141,Layup by Detroit Mercy's Nate Johnson,Layup by Detroit Mercy's Nate Johnson,12,20,1,08:53,False,1462,2025-11-22T01:14:44.681245
142,Assist by Detroit Mercy's Orlando Lovejoy,Assist by Detroit Mercy's Orlando Lovejoy,12,20,1,08:53,False,1462,2025-11-22T01:14:44.681249
143,Layup by Notre Dame's Brady Koehler,Layup by Notre Dame's Brady Koehler,12,22,1,08:29,False,1281,2025-11-22T01:14:44.681252
144,Assist by Notre Dame's Carson Towt,Assist by Notre Dame's Carson Towt,12,22,1,08:29,False,1281,2025-11-22T01:14:44.681256
145,2 Pointer by Detroit Mercy's Orlando Lovejoy,2 Pointer by Detroit Mercy's Orlando Lovejoy,14,22,1,08:10,False,1462,2025-11-22T01:14:44.681260
146,Jumper MISSED by Notre Dame's Brady Koehler,Jumper MISSED by Notre Dame's Brady Koehler,14,22,1,07:51,False,1281,2025-11-22T01:14:44.681263
147,Defensive rebound by Detroit Mercy's Orlando Lovejoy,Defensive rebound by Detroit Mercy's Orlando Lovejoy,14,22,1,07:48,False,1462,2025-11-22T01:14:44.681267
148,2 Pointer by Detroit Mercy's Orlando Lovejoy,2 Pointer by Detroit Mercy's Orlando Lovejoy,16,22,1,07:44,False,1462,2025-11-22T01:14:44.681271
149,2 Pointer by Notre Dame's Logan Imes,2 Pointer by Notre Dame's Logan Imes,16,24,1,07:20,False,1281,2025-11-22T01:14:44.681274
150,Personal Foul on Notre Dame's Brady Koehler (Orlando Lovejoy draws the foul),Personal Foul on Notre Dame's Brady Koehler (Orlando Lovejoy draws the foul),16,24,1,07:16,False,1281,2025-11-22T01:14:44.681286
151,Commercial time out.,Commercial time out.,16,24,1,07:16,False,0,2025-11-22T01:14:44.681290
152,Subbing out for Notre Dame-Logan Imes,Subbing out for Notre Dame-Logan Imes,16,24,1,07:16,False,1281,2025-11-22T01:14:44.681294
153,Subbing out for Notre Dame-Cole Certa,Subbing out for Notre Dame-Cole Certa,16,24,1,07:16,False,1281,2025-11-22T01:14:44.681297
154,Subbing out for Notre Dame-Brady Koehler,Subbing out for Notre Dame-Brady Koehler,16,24,1,07:16,False,1281,2025-11-22T01:14:44.681301
155,Subbing out for Notre Dame-Carson Towt,Subbing out for Notre Dame-Carson Towt,16,24,1,07:16,False,1281,2025-11-22T01:14:44.681304
156,Subbing in for Notre Dame-Markus Burton,Subbing in for Notre Dame-Markus Burton,16,24,1,07:16,False,1281,2025-11-22T01:14:44.681308
157,Subbing in for Notre Dame-Garrett Sundra,Subbing in for Notre Dame-Garrett Sundra,16,24,1,07:16,False,1281,2025-11-22T01:14:44.681311
158,Subbing in for Notre Dame-Sir Mohammed,Subbing in for Notre Dame-Sir Mohammed,16,24,1,07:16,False,1281,2025-11-22T01:14:44.681315
159,Subbing in for Notre Dame-Kebba Njie,Subbing in for Notre Dame-Kebba Njie,16,24,1,07:16,False,1281,2025-11-22T01:14:44.681318
160,Subbing out for Detroit Mercy-London Maiden,Subbing out for Detroit Mercy-London Maiden,16,24,1,07:16,False,1462,2025-11-22T01:14:44.681322
161,Subbing out for Detroit Mercy-TJ Nadeau,Subbing out for Detroit Mercy-TJ Nadeau,16,24,1,07:16,False,1462,2025-11-22T01:14:44.681325
162,Subbing in for Detroit Mercy-Keshawn Fisher,Subbing in for Detroit Mercy-Keshawn Fisher,16,24,1,07:16,False,1462,2025-11-22T01:14:44.681329
163,Subbing in for Detroit Mercy-Xavier Istomin-Monroe,Subbing in for Detroit Mercy-Xavier Istomin-Monroe,16,24,1,07:16,False,1462,2025-11-22T01:14:44.681332
164,Jumper by Detroit Mercy's Keshawn Fisher,Jumper by Detroit Mercy's Keshawn Fisher,19,24,1,07:02,False,1462,2025-11-22T01:14:44.681336
165,Assist by Detroit Mercy's Orlando Lovejoy,Assist by Detroit Mercy's Orlando Lovejoy,19,24,1,07:02,False,1462,2025-11-22T01:14:44.681339
166,Jumper MISSED by Notre Dame's Sir Mohammed,Jumper MISSED by Notre Dame's Sir Mohammed,19,24,1,06:28,False,1281,2025-11-22T01:14:44.681343
167,Defensive rebound by Detroit Mercy's Xavier Istomin-Monroe,Defensive rebound by Detroit Mercy's Xavier Istomin-Monroe,19,24,1,06:25,False,1462,2025-11-22T01:14:44.681347
168,Jumper MISSED by Detroit Mercy's Tyler Spratt,Jumper MISSED by Detroit Mercy's Tyler Spratt,19,24,1,06:19,False,1462,2025-11-22T01:14:44.681350
169,Defensive rebound by Notre Dame's Braeden Shrewsberry,Defensive rebound by Notre Dame's Braeden Shrewsberry,19,24,1,06:16,False,1281,2025-11-22T01:14:44.681354
170,Subbing out for Detroit Mercy-Tyler Spratt,Subbing out for Detroit Mercy-Tyler Spratt,19,24,1,06:07,False,1462,2025-11-22T01:14:44.681357
171,Subbing in for Detroit Mercy-Je'kel Cotton,Subbing in for Detroit Mercy-Je'kel Cotton,19,24,1,06:07,False,1462,2025-11-22T01:14:44.681361
