sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
59,Personal Foul on Army West Point's Jackson Mayo (Austin Herro draws the foul),Personal Foul on Army West Point's Jackson Mayo (Austin Herro draws the foul),9,13,1,14:07,False,633,2025-11-22T01:18:03.456192
60,Free Throw  by St. Thomas (MN)'s Austin Herro,Free Throw  by St. Thomas (MN)'s Austin Herro,9,14,1,14:07,False,1680,2025-11-22T01:18:03.456197
61,Subbing out for St. Thomas (MN)-Nolan Minessale,Subbing out for St. Thomas (MN)-Nolan Minessale,9,14,1,14:07,False,1680,2025-11-22T01:18:03.456201
62,Subbing in for St. Thomas (MN)-Nick Janowski,Subbing in for St. Thomas (MN)-Nick Janowski,9,14,1,14:07,False,1680,2025-11-22T01:18:03.456206
63,Subbing out for Army West Point-Jorn Everson,Subbing out for Army West Point-Jorn Everson,9,14,1,14:07,False,633,2025-11-22T01:18:03.456211
64,Subbing in for Army West Point-Jacen Holloway,Subbing in for Army West Point-Jacen Holloway,9,14,1,14:07,False,633,2025-11-22T01:18:03.456215
65,Free Throw  by St. Thomas (MN)'s Austin Herro,Free Throw  by St. Thomas (MN)'s Austin Herro,9,15,1,14:07,False,1680,2025-11-22T01:18:03.456220
66,2 Pointer by Army West Point's Jacen Holloway,2 Pointer by Army West Point's Jacen Holloway,11,15,1,13:40,False,633,2025-11-22T01:18:03.456225
67,Assist by Army West Point's Ryan Curry,Assist by Army West Point's Ryan Curry,11,15,1,13:40,False,633,2025-11-22T01:18:03.456229
68,Jumper MISSED by St. Thomas (MN)'s Ben Oosterbaan,Jumper MISSED by St. Thomas (MN)'s Ben Oosterbaan,11,15,1,13:11,False,1680,2025-11-22T01:18:03.456234
69,Offensive rebound by St. Thomas (MN)'s Ryan Lafferty,Offensive rebound by St. Thomas (MN)'s Ryan Lafferty,11,15,1,13:08,False,1680,2025-11-22T01:18:03.456238
70,Jumper MISSED by St. Thomas (MN)'s Nick Janowski,Jumper MISSED by St. Thomas (MN)'s Nick Janowski,11,15,1,13:05,False,1680,2025-11-22T01:18:03.456243
71,Offensive rebound by St. Thomas (MN)'s Ben Oosterbaan,Offensive rebound by St. Thomas (MN)'s Ben Oosterbaan,11,15,1,13:03,False,1680,2025-11-22T01:18:03.456248
72,2 Pointer by St. Thomas (MN)'s Ben Oosterbaan,2 Pointer by St. Thomas (MN)'s Ben Oosterbaan,11,17,1,13:03,False,1680,2025-11-22T01:18:03.456252
73,Turnover by Army West Point 's Jackson Furman,Turnover by Army West Point 's Jackson Furman,11,17,1,12:42,False,633,2025-11-22T01:18:03.456257
74,Steal by St. Thomas (MN)'s Austin Herro,Steal by St. Thomas (MN)'s Austin Herro,11,17,1,12:42,False,1680,2025-11-22T01:18:03.456262
75,2 Pointer by St. Thomas (MN)'s Austin Herro,2 Pointer by St. Thomas (MN)'s Austin Herro,11,19,1,12:32,False,1680,2025-11-22T01:18:03.456266
76,Army West Point takes a [short] time out.,Army West Point takes a [short] time out.,11,19,1,12:32,False,633,2025-11-22T01:18:03.456271
77,Subbing out for St. Thomas (MN)-Isaiah Johnson-Arigu,Subbing out for St. Thomas (MN)-Isaiah Johnson-Arigu,11,19,1,12:32,False,1680,2025-11-22T01:18:03.456276
78,Subbing out for St. Thomas (MN)-Austin Herro,Subbing out for St. Thomas (MN)-Austin Herro,11,19,1,12:32,False,1680,2025-11-22T01:18:03.456322
79,Subbing out for St. Thomas (MN)-Ben Oosterbaan,Subbing out for St. Thomas (MN)-Ben Oosterbaan,11,19,1,12:32,False,1680,2025-11-22T01:18:03.456327
80,Subbing in for St. Thomas (MN)-Jermaine Coleman,Subbing in for St. Thomas (MN)-Jermaine Coleman,11,19,1,12:32,False,1680,2025-11-22T01:18:03.456331
81,Subbing in for St. Thomas (MN)-Ryan Dufault,Subbing in for St. Thomas (MN)-Ryan Dufault,11,19,1,12:32,False,1680,2025-11-22T01:18:03.456336
82,Subbing in for St. Thomas (MN)-Carter Bjerke,Subbing in for St. Thomas (MN)-Carter Bjerke,11,19,1,12:32,False,1680,2025-11-22T01:18:03.456341
83,Subbing out for Army West Point-Ryan Curry,Subbing out for Army West Point-Ryan Curry,11,19,1,12:32,False,633,2025-11-22T01:18:03.456345
84,Subbing out for Army West Point-Nnaemeka Ikechi,Subbing out for Army West Point-Nnaemeka Ikechi,11,19,1,12:32,False,633,2025-11-22T01:18:03.456350
85,Subbing in for Army West Point-Dayon Polk,Subbing in for Army West Point-Dayon Polk,11,19,1,12:32,False,633,2025-11-22T01:18:03.456354
86,Subbing in for Army West Point-Tate Laczkowski,Subbing in for Army West Point-Tate Laczkowski,11,19,1,12:32,False,633,2025-11-22T01:18:03.456359
87,2 Pointer MISSED by Army West Point's Jackson Furman,2 Pointer MISSED by Army West Point's Jackson Furman,11,19,1,12:13,False,633,2025-11-22T01:18:03.456364
88,Defensive rebound by St. Thomas (MN)'s Jermaine Coleman,Defensive rebound by St. Thomas (MN)'s Jermaine Coleman,11,19,1,12:11,False,1680,2025-11-22T01:18:03.456369
89,Jumper by St. Thomas (MN)'s Carter Bjerke,Jumper by St. Thomas (MN)'s Carter Bjerke,11,22,1,11:57,False,1680,2025-11-22T01:18:03.456374
90,Assist by St. Thomas (MN)'s Nick Janowski,Assist by St. Thomas (MN)'s Nick Janowski,11,22,1,11:57,False,1680,2025-11-22T01:18:03.456378
91,Turnover by Army West Point 's Dayon Polk,Turnover by Army West Point 's Dayon Polk,11,22,1,11:44,False,633,2025-11-22T01:18:03.456383
92,Commercial time out.,Commercial time out.,11,22,1,11:44,False,0,2025-11-22T01:18:03.456387
93,Subbing out for St. Thomas (MN)-Ryan Lafferty,Subbing out for St. Thomas (MN)-Ryan Lafferty,11,22,1,11:44,False,1680,2025-11-22T01:18:03.456392
94,Subbing in for St. Thomas (MN)-Nolan Minessale,Subbing in for St. Thomas (MN)-Nolan Minessale,11,22,1,11:44,False,1680,2025-11-22T01:18:03.456400
95,Subbing out for Army West Point-Jackson Furman,Subbing out for Army West Point-Jackson Furman,11,22,1,11:44,False,633,2025-11-22T01:18:03.456405
96,Subbing out for Army West Point-Jackson Mayo,Subbing out for Army West Point-Jackson Mayo,11,22,1,11:44,False,633,2025-11-22T01:18:03.456410
97,Subbing in for Army West Point-Kevin McCarthy,Subbing in for Army West Point-Kevin McCarthy,11,22,1,11:44,False,633,2025-11-22T01:18:03.456414
98,Subbing in for Army West Point-Alex Engro,Subbing in for Army West Point-Alex Engro,11,22,1,11:44,False,633,2025-11-22T01:18:03.456419
99,2 Pointer by St. Thomas (MN)'s Nolan Minessale,2 Pointer by St. Thomas (MN)'s Nolan Minessale,11,24,1,11:28,False,1680,2025-11-22T01:18:03.456423
100,Jumper MISSED by Army West Point's Kevin McCarthy,Jumper MISSED by Army West Point's Kevin McCarthy,11,24,1,11:18,False,633,2025-11-22T01:18:03.456428
101,Defensive rebound by St. Thomas (MN)'s Nolan Minessale,Defensive rebound by St. Thomas (MN)'s Nolan Minessale,11,24,1,11:16,False,1680,2025-11-22T01:18:03.456433
102,Turnover by St. Thomas (MN) 's Nick Janowski,Turnover by St. Thomas (MN) 's Nick Janowski,11,24,1,11:11,False,1680,2025-11-22T01:18:03.456437
103,Jumper MISSED by Army West Point's Alex Engro,Jumper MISSED by Army West Point's Alex Engro,11,24,1,10:51,False,633,2025-11-22T01:18:03.456442
104,Defensive rebound by St. Thomas (MN)'s Nick Janowski,Defensive rebound by St. Thomas (MN)'s Nick Janowski,11,24,1,10:48,False,1680,2025-11-22T01:18:03.456447
105,Layup by St. Thomas (MN)'s Carter Bjerke,Layup by St. Thomas (MN)'s Carter Bjerke,11,26,1,10:39,False,1680,2025-11-22T01:18:03.456451
106,Assist by St. Thomas (MN)'s Nolan Minessale,Assist by St. Thomas (MN)'s Nolan Minessale,11,26,1,10:39,False,1680,2025-11-22T01:18:03.456456
107,Jumper MISSED by Army West Point's Kevin McCarthy,Jumper MISSED by Army West Point's Kevin McCarthy,11,26,1,10:17,False,633,2025-11-22T01:18:03.456461
108,Defensive rebound by St. Thomas (MN)'s Jermaine Coleman,Defensive rebound by St. Thomas (MN)'s Jermaine Coleman,11,26,1,10:15,False,1680,2025-11-22T01:18:03.456465
109,2 Pointer MISSED by St. Thomas (MN)'s Nolan Minessale,2 Pointer MISSED by St. Thomas (MN)'s Nolan Minessale,11,26,1,10:08,False,1680,2025-11-22T01:18:03.456469
110,Offensive rebound by St. Thomas (MN)'s Carter Bjerke,Offensive rebound by St. Thomas (MN)'s Carter Bjerke,11,26,1,10:05,False,1680,2025-11-22T01:18:03.456840
111,Subbing out for St. Thomas (MN)-Jermaine Coleman,Subbing out for St. Thomas (MN)-Jermaine Coleman,11,26,1,10:03,False,1680,2025-11-22T01:18:03.456845
112,Subbing out for St. Thomas (MN)-Ryan Dufault,Subbing out for St. Thomas (MN)-Ryan Dufault,11,26,1,10:03,False,1680,2025-11-22T01:18:03.456849
113,Subbing out for St. Thomas (MN)-Nick Janowski,Subbing out for St. Thomas (MN)-Nick Janowski,11,26,1,10:03,False,1680,2025-11-22T01:18:03.456854
114,Subbing out for St. Thomas (MN)-Carter Bjerke,Subbing out for St. Thomas (MN)-Carter Bjerke,11,26,1,10:03,False,1680,2025-11-22T01:18:03.456858
115,Subbing in for St. Thomas (MN)-Isaiah Johnson-Arigu,Subbing in for St. Thomas (MN)-Isaiah Johnson-Arigu,11,26,1,10:03,False,1680,2025-11-22T01:18:03.456863
116,Subbing in for St. Thomas (MN)-Ryan Lafferty,Subbing in for St. Thomas (MN)-Ryan Lafferty,11,26,1,10:03,False,1680,2025-11-22T01:18:03.456867
117,Subbing in for St. Thomas (MN)-Austin Herro,Subbing in for St. Thomas (MN)-Austin Herro,11,26,1,10:03,False,1680,2025-11-22T01:18:03.456872
118,Subbing in for St. Thomas (MN)-Ben Oosterbaan,Subbing in for St. Thomas (MN)-Ben Oosterbaan,11,26,1,10:03,False,1680,2025-11-22T01:18:03.456876
119,Subbing out for Army West Point-Dayon Polk,Subbing out for Army West Point-Dayon Polk,11,26,1,10:03,False,633,2025-11-22T01:18:03.456880
120,Subbing in for Army West Point-Ryan Curry,Subbing in for Army West Point-Ryan Curry,11,26,1,10:03,False,633,2025-11-22T01:18:03.456885
121,Personal Foul on Army West Point's Kevin McCarthy (Nolan Minessale draws the foul),Personal Foul on Army West Point's Kevin McCarthy (Nolan Minessale draws the foul),11,26,1,09:42,False,633,2025-11-22T01:18:03.456889
122,Free Throw  by St. Thomas (MN)'s Nolan Minessale,Free Throw  by St. Thomas (MN)'s Nolan Minessale,11,27,1,09:42,False,1680,2025-11-22T01:18:03.456894
123,Subbing out for Army West Point-Kevin McCarthy,Subbing out for Army West Point-Kevin McCarthy,11,27,1,09:42,False,633,2025-11-22T01:18:03.456898
124,Subbing in for Army West Point-Jorn Everson,Subbing in for Army West Point-Jorn Everson,11,27,1,09:42,False,633,2025-11-22T01:18:03.456903
125,Subbing out for Army West Point-Tate Laczkowski,Subbing out for Army West Point-Tate Laczkowski,11,27,1,09:42,False,633,2025-11-22T01:18:03.456907
126,Subbing in for Army West Point-Dylan Benner,Subbing in for Army West Point-Dylan Benner,11,27,1,09:42,False,633,2025-11-22T01:18:03.456911
127,Free Throw MISSED  by St. Thomas (MN)'s Nolan Minessale,Free Throw MISSED  by St. Thomas (MN)'s Nolan Minessale,11,27,1,09:42,False,1680,2025-11-22T01:18:03.456916
128,Defensive rebound by Army West Point's Jacen Holloway,Defensive rebound by Army West Point's Jacen Holloway,11,27,1,09:42,False,633,2025-11-22T01:18:03.456921
129,2 Pointer MISSED by Army West Point's Jorn Everson,2 Pointer MISSED by Army West Point's Jorn Everson,11,27,1,09:23,False,633,2025-11-22T01:18:03.456926
130,Offensive rebound by Army West Point's Alex Engro,Offensive rebound by Army West Point's Alex Engro,11,27,1,09:20,False,633,2025-11-22T01:18:03.456936
131,Subbing out for St. Thomas (MN)-Ben Oosterbaan,Subbing out for St. Thomas (MN)-Ben Oosterbaan,11,27,1,09:20,False,1680,2025-11-22T01:18:03.456941
132,Subbing in for St. Thomas (MN)-Nick Janowski,Subbing in for St. Thomas (MN)-Nick Janowski,11,27,1,09:20,False,1680,2025-11-22T01:18:03.456945
133,Turnover by Army West Point 's Ryan Curry,Turnover by Army West Point 's Ryan Curry,11,27,1,09:10,False,633,2025-11-22T01:18:03.456950
134,Steal by St. Thomas (MN)'s Ryan Lafferty,Steal by St. Thomas (MN)'s Ryan Lafferty,11,27,1,09:10,False,1680,2025-11-22T01:18:03.456954
135,Slam Dunk by St. Thomas (MN)'s Nolan Minessale,Slam Dunk by St. Thomas (MN)'s Nolan Minessale,11,29,1,09:05,True,1680,2025-11-22T01:18:03.456958
136,Assist by St. Thomas (MN)'s Ryan Lafferty,Assist by St. Thomas (MN)'s Ryan Lafferty,11,29,1,09:05,False,1680,2025-11-22T01:18:03.456963
137,2 Pointer MISSED by Army West Point's Jorn Everson,2 Pointer MISSED by Army West Point's Jorn Everson,11,29,1,08:50,False,633,2025-11-22T01:18:03.456967
138,Block by St. Thomas (MN)'s Isaiah Johnson-Arigu,Block by St. Thomas (MN)'s Isaiah Johnson-Arigu,11,29,1,08:50,False,1680,2025-11-22T01:18:03.456972
139,Defensive rebound by St. Thomas (MN)'s Nolan Minessale,Defensive rebound by St. Thomas (MN)'s Nolan Minessale,11,29,1,08:46,False,1680,2025-11-22T01:18:03.456976
140,Jumper MISSED by St. Thomas (MN)'s Nolan Minessale,Jumper MISSED by St. Thomas (MN)'s Nolan Minessale,11,29,1,08:42,False,1680,2025-11-22T01:18:03.456981
141,Defensive rebound by Army West Point's Jorn Everson,Defensive rebound by Army West Point's Jorn Everson,11,29,1,08:38,False,633,2025-11-22T01:18:03.456985
142,3 Pointer MISSED by Army West Point's Jorn Everson,3 Pointer MISSED by Army West Point's Jorn Everson,11,29,1,08:31,False,633,2025-11-22T01:18:03.456990
143,Defensive rebound by St. Thomas (MN)'s Nick Janowski,Defensive rebound by St. Thomas (MN)'s Nick Janowski,11,29,1,08:28,False,1680,2025-11-22T01:18:03.456994
144,Jumper by St. Thomas (MN)'s Nick Janowski,Jumper by St. Thomas (MN)'s Nick Janowski,11,32,1,08:20,False,1680,2025-11-22T01:18:03.456998
145,Assist by St. Thomas (MN)'s Austin Herro,Assist by St. Thomas (MN)'s Austin Herro,11,32,1,08:20,False,1680,2025-11-22T01:18:03.457003
146,Army West Point takes a [short] time out.,Army West Point takes a [short] time out.,11,32,1,08:18,False,633,2025-11-22T01:18:03.457007
147,Commercial time out.,Commercial time out.,11,32,1,08:18,False,0,2025-11-22T01:18:03.457011
148,Subbing out for St. Thomas (MN)-Nolan Minessale,Subbing out for St. Thomas (MN)-Nolan Minessale,11,32,1,08:18,False,1680,2025-11-22T01:18:03.457016
149,Subbing in for St. Thomas (MN)-Carter Bjerke,Subbing in for St. Thomas (MN)-Carter Bjerke,11,32,1,08:18,False,1680,2025-11-22T01:18:03.457020
150,Personal Foul on St. Thomas (MN)'s Ryan Lafferty (Jacen Holloway draws the foul),Personal Foul on St. Thomas (MN)'s Ryan Lafferty (Jacen Holloway draws the foul),11,32,1,07:55,False,1680,2025-11-22T01:18:03.457027
151,Free Throw  by Army West Point's Jacen Holloway,Free Throw  by Army West Point's Jacen Holloway,12,32,1,07:55,False,633,2025-11-22T01:18:03.457032
152,Free Throw  by Army West Point's Jacen Holloway,Free Throw  by Army West Point's Jacen Holloway,13,32,1,07:55,False,633,2025-11-22T01:18:03.457036
153,Jumper MISSED by St. Thomas (MN)'s Austin Herro,Jumper MISSED by St. Thomas (MN)'s Austin Herro,13,32,1,07:35,False,1680,2025-11-22T01:18:03.457040
154,Defensive rebound by Army West Point's Jorn Everson,Defensive rebound by Army West Point's Jorn Everson,13,32,1,07:32,False,633,2025-11-22T01:18:03.457044
155,Jumper MISSED by Army West Point's Ryan Curry,Jumper MISSED by Army West Point's Ryan Curry,13,32,1,07:21,False,633,2025-11-22T01:18:03.457048
156,Block by St. Thomas (MN)'s Austin Herro,Block by St. Thomas (MN)'s Austin Herro,13,32,1,07:21,False,1680,2025-11-22T01:18:03.457053
157,Defensive rebound by St. Thomas (MN)'s Isaiah Johnson-Arigu,Defensive rebound by St. Thomas (MN)'s Isaiah Johnson-Arigu,13,32,1,07:17,False,1680,2025-11-22T01:18:03.457057
158,Personal Foul on Army West Point's Dylan Benner (Isaiah Johnson-Arigu draws the foul),Personal Foul on Army West Point's Dylan Benner (Isaiah Johnson-Arigu draws the foul),13,32,1,07:14,False,633,2025-11-22T01:18:03.457062
159,Subbing out for St. Thomas (MN)-Ryan Lafferty,Subbing out for St. Thomas (MN)-Ryan Lafferty,13,32,1,07:14,False,1680,2025-11-22T01:18:03.457066
160,Subbing in for St. Thomas (MN)-Nolan Minessale,Subbing in for St. Thomas (MN)-Nolan Minessale,13,32,1,07:14,False,1680,2025-11-22T01:18:03.457070
161,2 Pointer MISSED by St. Thomas (MN)'s Nick Janowski,2 Pointer MISSED by St. Thomas (MN)'s Nick Janowski,13,32,1,07:03,False,1680,2025-11-22T01:18:03.457074
162,Defensive rebound by Army West Point's Ryan Curry,Defensive rebound by Army West Point's Ryan Curry,13,32,1,07:00,False,633,2025-11-22T01:18:03.457078
163,Personal Foul on St. Thomas (MN)'s Austin Herro (Jacen Holloway draws the foul),Personal Foul on St. Thomas (MN)'s Austin Herro (Jacen Holloway draws the foul),13,32,1,06:52,False,1680,2025-11-22T01:18:03.457083
164,Subbing out for St. Thomas (MN)-Isaiah Johnson-Arigu,Subbing out for St. Thomas (MN)-Isaiah Johnson-Arigu,13,32,1,06:52,False,1680,2025-11-22T01:18:03.457088
165,Subbing in for St. Thomas (MN)-Ben Oosterbaan,Subbing in for St. Thomas (MN)-Ben Oosterbaan,13,32,1,06:52,False,1680,2025-11-22T01:18:03.457092
166,Subbing out for Army West Point-Jacen Holloway,Subbing out for Army West Point-Jacen Holloway,13,32,1,06:52,False,633,2025-11-22T01:18:03.457096
