sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
27,Block by George Washington's Rafael Castro,Block by George Washington's Rafael Castro,5,7,1,17:02,False,397,2025-11-22T01:16:39.277508
28,Offensive rebound by South Fla.'s CJ Brown,Offensive rebound by South Fla.'s CJ Brown,5,7,1,16:57,False,611,2025-11-22T01:16:39.277512
29,Layup by South Fla.'s Josh Omojafo,Layup by South Fla.'s Josh Omojafo,5,9,1,16:56,False,611,2025-11-22T01:16:39.277516
30,Assist by South Fla.'s CJ Brown,Assist by South Fla.'s CJ Brown,5,9,1,16:56,False,611,2025-11-22T01:16:39.277519
31,Jumper by George Washington's Jean Aranguren,Jumper by George Washington's Jean Aranguren,8,9,1,16:43,False,397,2025-11-22T01:16:39.277523
32,Assist by George Washington's Tyrone Marshall,Assist by George Washington's Tyrone Marshall,8,9,1,16:43,False,397,2025-11-22T01:16:39.277527
33,Subbing out for George Washington-Tyrone Marshall,Subbing out for George Washington-Tyrone Marshall,8,9,1,16:38,False,397,2025-11-22T01:16:39.277531
34,Subbing out for George Washington-Rafael Castro,Subbing out for George Washington-Rafael Castro,8,9,1,16:38,False,397,2025-11-22T01:16:39.277535
35,Subbing in for George Washington-Tre Dinkins,Subbing in for George Washington-Tre Dinkins,8,9,1,16:38,False,397,2025-11-22T01:16:39.277538
36,Subbing in for George Washington-Luke Hunger,Subbing in for George Washington-Luke Hunger,8,9,1,16:38,False,397,2025-11-22T01:16:39.277542
37,Layup by South Fla.'s Izaiyah Nelson,Layup by South Fla.'s Izaiyah Nelson,8,11,1,16:25,False,611,2025-11-22T01:16:39.277546
38,Assist by South Fla.'s CJ Brown,Assist by South Fla.'s CJ Brown,8,11,1,16:25,False,611,2025-11-22T01:16:39.277549
39,Personal Foul on South Fla.'s CJ Brown (Luke Hunger draws the foul),Personal Foul on South Fla.'s CJ Brown (Luke Hunger draws the foul),8,11,1,16:14,False,611,2025-11-22T01:16:39.277553
40,Free Throw MISSED  by George Washington's Luke Hunger,Free Throw MISSED  by George Washington's Luke Hunger,8,11,1,16:14,False,397,2025-11-22T01:16:39.277557
41,George Washington gets a rebound from a dead ball.,George Washington gets a rebound from a dead ball.,8,11,1,16:14,False,397,2025-11-22T01:16:39.277561
42,Subbing out for South Fla.-CJ Brown,Subbing out for South Fla.-CJ Brown,8,11,1,16:14,False,611,2025-11-22T01:16:39.277565
43,Subbing in for South Fla.-Xavier Brown,Subbing in for South Fla.-Xavier Brown,8,11,1,16:14,False,611,2025-11-22T01:16:39.277568
44,Free Throw MISSED  by George Washington's Luke Hunger,Free Throw MISSED  by George Washington's Luke Hunger,8,11,1,16:14,False,397,2025-11-22T01:16:39.277572
45,Defensive rebound by South Fla.'s Josh Omojafo,Defensive rebound by South Fla.'s Josh Omojafo,8,11,1,16:13,False,611,2025-11-22T01:16:39.277576
46,Layup MISSED by South Fla.'s Izaiyah Nelson,Layup MISSED by South Fla.'s Izaiyah Nelson,8,11,1,16:00,False,611,2025-11-22T01:16:39.277580
47,Defensive rebound by George Washington's Bubu Benjamin,Defensive rebound by George Washington's Bubu Benjamin,8,11,1,15:57,False,397,2025-11-22T01:16:39.277583
48,Turnover by George Washington 's Tre Dinkins,Turnover by George Washington 's Tre Dinkins,8,11,1,15:45,False,397,2025-11-22T01:16:39.277587
49,Steal by South Fla.'s Izaiyah Nelson,Steal by South Fla.'s Izaiyah Nelson,8,11,1,15:45,False,611,2025-11-22T01:16:39.277591
50,Jumper MISSED by South Fla.'s Joseph Pinion,Jumper MISSED by South Fla.'s Joseph Pinion,8,11,1,15:40,False,611,2025-11-22T01:16:39.277594
51,Defensive rebound by George Washington's Trey Autry,Defensive rebound by George Washington's Trey Autry,8,11,1,15:36,False,397,2025-11-22T01:16:39.277598
52,Turnover by George Washington 's Bubu Benjamin,Turnover by George Washington 's Bubu Benjamin,8,11,1,15:23,False,397,2025-11-22T01:16:39.277602
53,Steal by South Fla.'s Joseph Pinion,Steal by South Fla.'s Joseph Pinion,8,11,1,15:23,False,611,2025-11-22T01:16:39.277606
54,Turnover by South Fla. 's Wes Enis,Turnover by South Fla. 's Wes Enis,8,11,1,15:07,False,611,2025-11-22T01:16:39.277610
55,Steal by George Washington's Bubu Benjamin,Steal by George Washington's Bubu Benjamin,8,11,1,15:07,False,397,2025-11-22T01:16:39.277613
56,Jumper MISSED by George Washington's Tre Dinkins,Jumper MISSED by George Washington's Tre Dinkins,8,11,1,14:58,False,397,2025-11-22T01:16:39.277617
57,Turnover by George Washington 's Luke Hunger,Turnover by George Washington 's Luke Hunger,8,11,1,14:56,False,397,2025-11-22T01:16:39.277621
58,Steal by South Fla.'s Joseph Pinion,Steal by South Fla.'s Joseph Pinion,8,11,1,14:56,False,611,2025-11-22T01:16:39.277625
59,Subbing out for George Washington-Bubu Benjamin,Subbing out for George Washington-Bubu Benjamin,8,11,1,14:56,False,397,2025-11-22T01:16:39.277628
60,Subbing out for George Washington-Luke Hunger,Subbing out for George Washington-Luke Hunger,8,11,1,14:56,False,397,2025-11-22T01:16:39.277632
61,Subbing in for George Washington-Tyrone Marshall,Subbing in for George Washington-Tyrone Marshall,8,11,1,14:56,False,397,2025-11-22T01:16:39.277636
62,Subbing in for George Washington-Rafael Castro,Subbing in for George Washington-Rafael Castro,8,11,1,14:56,False,397,2025-11-22T01:16:39.277640
63,Subbing out for South Fla.-Josh Omojafo,Subbing out for South Fla.-Josh Omojafo,8,11,1,14:56,False,611,2025-11-22T01:16:39.277643
64,Subbing out for South Fla.-Izaiyah Nelson,Subbing out for South Fla.-Izaiyah Nelson,8,11,1,14:56,False,611,2025-11-22T01:16:39.277647
65,Subbing in for South Fla.-Isaiah Jones,Subbing in for South Fla.-Isaiah Jones,8,11,1,14:56,False,611,2025-11-22T01:16:39.277651
66,Subbing in for South Fla.-Daimion Collins,Subbing in for South Fla.-Daimion Collins,8,11,1,14:56,False,611,2025-11-22T01:16:39.277655
67,Offensive rebound by George Washington's Luke Hunger,Offensive rebound by George Washington's Luke Hunger,8,11,1,14:54,False,397,2025-11-22T01:16:39.277659
68,Jumper MISSED by South Fla.'s Isaiah Jones,Jumper MISSED by South Fla.'s Isaiah Jones,8,11,1,14:36,False,611,2025-11-22T01:16:39.277662
69,Block by George Washington's Rafael Castro,Block by George Washington's Rafael Castro,8,11,1,14:36,False,397,2025-11-22T01:16:39.277666
70,Defensive rebound by George Washington's Trey Autry,Defensive rebound by George Washington's Trey Autry,8,11,1,14:31,False,397,2025-11-22T01:16:39.277670
71,Personal Foul on South Fla.'s Isaiah Jones (Rafael Castro draws the foul),Personal Foul on South Fla.'s Isaiah Jones (Rafael Castro draws the foul),8,11,1,14:27,False,611,2025-11-22T01:16:39.277674
72,Jumper by George Washington's Rafael Castro,Jumper by George Washington's Rafael Castro,10,11,1,14:21,False,397,2025-11-22T01:16:39.277677
73,Personal Foul on George Washington's Tyrone Marshall (Daimion Collins draws the foul),Personal Foul on George Washington's Tyrone Marshall (Daimion Collins draws the foul),10,11,1,13:57,False,397,2025-11-22T01:16:39.277681
74,Free Throw  by South Fla.'s Daimion Collins,Free Throw  by South Fla.'s Daimion Collins,10,12,1,13:57,False,611,2025-11-22T01:16:39.277685
75,Subbing out for George Washington-Trey Autry,Subbing out for George Washington-Trey Autry,10,12,1,13:57,False,397,2025-11-22T01:16:39.277689
76,Subbing out for George Washington-Jean Aranguren,Subbing out for George Washington-Jean Aranguren,10,12,1,13:57,False,397,2025-11-22T01:16:39.277693
77,Subbing in for George Washington-Christian Jones,Subbing in for George Washington-Christian Jones,10,12,1,13:57,False,397,2025-11-22T01:16:39.277696
78,Subbing in for George Washington-Bubu Benjamin,Subbing in for George Washington-Bubu Benjamin,10,12,1,13:57,False,397,2025-11-22T01:16:39.277726
79,Free Throw MISSED  by South Fla.'s Daimion Collins,Free Throw MISSED  by South Fla.'s Daimion Collins,10,12,1,13:57,False,611,2025-11-22T01:16:39.277730
80,Offensive rebound by South Fla.'s Joseph Pinion,Offensive rebound by South Fla.'s Joseph Pinion,10,12,1,13:55,False,611,2025-11-22T01:16:39.277734
81,Jumper MISSED by South Fla.'s Joseph Pinion,Jumper MISSED by South Fla.'s Joseph Pinion,10,12,1,13:44,False,611,2025-11-22T01:16:39.277738
82,Offensive rebound by South Fla.'s Isaiah Jones,Offensive rebound by South Fla.'s Isaiah Jones,10,12,1,13:39,False,611,2025-11-22T01:16:39.277741
83,2 Pointer by South Fla.'s Isaiah Jones,2 Pointer by South Fla.'s Isaiah Jones,10,14,1,13:39,False,611,2025-11-22T01:16:39.277745
84,Jumper MISSED by George Washington's Christian Jones,Jumper MISSED by George Washington's Christian Jones,10,14,1,13:09,False,397,2025-11-22T01:16:39.277749
85,Defensive rebound by South Fla.'s Daimion Collins,Defensive rebound by South Fla.'s Daimion Collins,10,14,1,13:08,False,611,2025-11-22T01:16:39.277752
86,Personal Foul on George Washington's Tyrone Marshall (Daimion Collins draws the foul),Personal Foul on George Washington's Tyrone Marshall (Daimion Collins draws the foul),10,14,1,13:08,False,397,2025-11-22T01:16:39.277756
87,Subbing out for George Washington-Tyrone Marshall,Subbing out for George Washington-Tyrone Marshall,10,14,1,13:08,False,397,2025-11-22T01:16:39.277760
88,Subbing in for George Washington-Jean Aranguren,Subbing in for George Washington-Jean Aranguren,10,14,1,13:08,False,397,2025-11-22T01:16:39.277764
89,Jumper MISSED by South Fla.'s Isaiah Jones,Jumper MISSED by South Fla.'s Isaiah Jones,10,14,1,12:54,False,611,2025-11-22T01:16:39.277768
90,Defensive rebound by George Washington's Christian Jones,Defensive rebound by George Washington's Christian Jones,10,14,1,12:50,False,397,2025-11-22T01:16:39.277771
91,Turnover by George Washington 's Christian Jones,Turnover by George Washington 's Christian Jones,10,14,1,12:45,False,397,2025-11-22T01:16:39.277775
92,Subbing out for George Washington-Tre Dinkins,Subbing out for George Washington-Tre Dinkins,10,14,1,12:45,False,397,2025-11-22T01:16:39.277779
93,Subbing in for George Washington-Trey Autry,Subbing in for George Washington-Trey Autry,10,14,1,12:45,False,397,2025-11-22T01:16:39.277783
94,Jumper by South Fla.'s Xavier Brown,Jumper by South Fla.'s Xavier Brown,10,17,1,12:19,False,611,2025-11-22T01:16:39.277787
95,Assist by South Fla.'s Wes Enis,Assist by South Fla.'s Wes Enis,10,17,1,12:19,False,611,2025-11-22T01:16:39.277791
96,Layup MISSED by George Washington's Trey Autry,Layup MISSED by George Washington's Trey Autry,10,17,1,12:05,False,397,2025-11-22T01:16:39.277794
97,Defensive rebound by South Fla.'s Isaiah Jones,Defensive rebound by South Fla.'s Isaiah Jones,10,17,1,12:02,False,611,2025-11-22T01:16:39.277798
98,Jumper MISSED by South Fla.'s Wes Enis,Jumper MISSED by South Fla.'s Wes Enis,10,17,1,12:00,False,611,2025-11-22T01:16:39.277802
99,Defensive rebound by George Washington's Bubu Benjamin,Defensive rebound by George Washington's Bubu Benjamin,10,17,1,11:56,False,397,2025-11-22T01:16:39.277805
100,Commercial time out.,Commercial time out.,10,17,1,11:50,False,0,2025-11-22T01:16:39.277809
101,Layup by George Washington's Rafael Castro,Layup by George Washington's Rafael Castro,12,17,1,11:45,False,397,2025-11-22T01:16:39.277813
102,Turnover by South Fla. 's Joseph Pinion,Turnover by South Fla. 's Joseph Pinion,12,17,1,11:26,False,611,2025-11-22T01:16:39.277817
103,Steal by George Washington's Rafael Castro,Steal by George Washington's Rafael Castro,12,17,1,11:26,False,397,2025-11-22T01:16:39.277821
104,Personal Foul on South Fla.'s Daimion Collins (Rafael Castro draws the foul),Personal Foul on South Fla.'s Daimion Collins (Rafael Castro draws the foul),12,17,1,11:08,False,611,2025-11-22T01:16:39.277825
105,Subbing out for George Washington-Rafael Castro,Subbing out for George Washington-Rafael Castro,12,17,1,11:08,False,397,2025-11-22T01:16:39.277828
106,Subbing in for George Washington-Luke Hunger,Subbing in for George Washington-Luke Hunger,12,17,1,11:08,False,397,2025-11-22T01:16:39.277832
107,Subbing out for South Fla.-Daimion Collins,Subbing out for South Fla.-Daimion Collins,12,17,1,11:08,False,611,2025-11-22T01:16:39.277836
108,Subbing in for South Fla.-Izaiyah Nelson,Subbing in for South Fla.-Izaiyah Nelson,12,17,1,11:08,False,611,2025-11-22T01:16:39.277839
109,Layup by George Washington's Bubu Benjamin,Layup by George Washington's Bubu Benjamin,14,17,1,11:06,False,397,2025-11-22T01:16:39.277843
110,Assist by George Washington's Christian Jones,Assist by George Washington's Christian Jones,14,17,1,11:06,False,397,2025-11-22T01:16:39.278119
111,Jumper MISSED by South Fla.'s Xavier Brown,Jumper MISSED by South Fla.'s Xavier Brown,14,17,1,10:46,False,611,2025-11-22T01:16:39.278123
112,Defensive rebound by George Washington's Christian Jones,Defensive rebound by George Washington's Christian Jones,14,17,1,10:43,False,397,2025-11-22T01:16:39.278126
113,Layup by George Washington's Trey Autry,Layup by George Washington's Trey Autry,16,17,1,10:32,False,397,2025-11-22T01:16:39.278130
114,Assist by George Washington's Jean Aranguren,Assist by George Washington's Jean Aranguren,16,17,1,10:32,False,397,2025-11-22T01:16:39.278133
115,Personal Foul on South Fla.'s Isaiah Jones (Trey Autry draws the foul),Personal Foul on South Fla.'s Isaiah Jones (Trey Autry draws the foul),16,17,1,10:32,False,611,2025-11-22T01:16:39.278137
116,Subbing out for South Fla.-Xavier Brown,Subbing out for South Fla.-Xavier Brown,16,17,1,10:32,False,611,2025-11-22T01:16:39.278141
117,Subbing out for South Fla.-Isaiah Jones,Subbing out for South Fla.-Isaiah Jones,16,17,1,10:32,False,611,2025-11-22T01:16:39.278144
118,Subbing in for South Fla.-Josh Omojafo,Subbing in for South Fla.-Josh Omojafo,16,17,1,10:32,False,611,2025-11-22T01:16:39.278148
119,Subbing in for South Fla.-CJ Brown,Subbing in for South Fla.-CJ Brown,16,17,1,10:32,False,611,2025-11-22T01:16:39.278151
120,Free Throw MISSED  by George Washington's Trey Autry,Free Throw MISSED  by George Washington's Trey Autry,16,17,1,10:32,False,397,2025-11-22T01:16:39.278155
121,Defensive rebound by South Fla.'s Joseph Pinion,Defensive rebound by South Fla.'s Joseph Pinion,16,17,1,10:31,False,611,2025-11-22T01:16:39.278158
122,Jumper MISSED by South Fla.'s Joseph Pinion,Jumper MISSED by South Fla.'s Joseph Pinion,16,17,1,10:20,False,611,2025-11-22T01:16:39.278161
123,Defensive rebound by George Washington's Trey Autry,Defensive rebound by George Washington's Trey Autry,16,17,1,10:16,False,397,2025-11-22T01:16:39.278165
124,Jumper by George Washington's Christian Jones,Jumper by George Washington's Christian Jones,18,17,1,10:07,False,397,2025-11-22T01:16:39.278168
125,2 Pointer by South Fla.'s CJ Brown,2 Pointer by South Fla.'s CJ Brown,18,19,1,09:52,False,611,2025-11-22T01:16:39.278172
126,Turnover by George Washington 's Christian Jones,Turnover by George Washington 's Christian Jones,18,19,1,09:44,False,397,2025-11-22T01:16:39.278175
127,Steal by South Fla.'s Josh Omojafo,Steal by South Fla.'s Josh Omojafo,18,19,1,09:44,False,611,2025-11-22T01:16:39.278179
128,Personal Foul on George Washington's Christian Jones (Josh Omojafo draws the foul),Personal Foul on George Washington's Christian Jones (Josh Omojafo draws the foul),18,19,1,09:41,False,397,2025-11-22T01:16:39.278183
129,Free Throw  by South Fla.'s Josh Omojafo,Free Throw  by South Fla.'s Josh Omojafo,18,20,1,09:41,False,611,2025-11-22T01:16:39.278186
130,Subbing out for George Washington-Christian Jones,Subbing out for George Washington-Christian Jones,18,20,1,09:41,False,397,2025-11-22T01:16:39.278199
131,Subbing out for George Washington-Bubu Benjamin,Subbing out for George Washington-Bubu Benjamin,18,20,1,09:41,False,397,2025-11-22T01:16:39.278202
132,Subbing in for George Washington-Tre Dinkins,Subbing in for George Washington-Tre Dinkins,18,20,1,09:41,False,397,2025-11-22T01:16:39.278206
133,Subbing in for George Washington-Tyrone Marshall,Subbing in for George Washington-Tyrone Marshall,18,20,1,09:41,False,397,2025-11-22T01:16:39.278209
134,Free Throw  by South Fla.'s Josh Omojafo,Free Throw  by South Fla.'s Josh Omojafo,18,21,1,09:41,False,611,2025-11-22T01:16:39.278213
135,Turnover by George Washington 's Trey Autry,Turnover by George Washington 's Trey Autry,18,21,1,09:27,False,397,2025-11-22T01:16:39.278216
136,Steal by South Fla.'s CJ Brown,Steal by South Fla.'s CJ Brown,18,21,1,09:27,False,611,2025-11-22T01:16:39.278220
137,Jumper MISSED by South Fla.'s CJ Brown,Jumper MISSED by South Fla.'s CJ Brown,18,21,1,09:11,False,611,2025-11-22T01:16:39.278223
138,Defensive rebound by George Washington's Trey Autry,Defensive rebound by George Washington's Trey Autry,18,21,1,09:07,False,397,2025-11-22T01:16:39.278227
139,Jumper MISSED by George Washington's Tyrone Marshall,Jumper MISSED by George Washington's Tyrone Marshall,18,21,1,08:56,False,397,2025-11-22T01:16:39.278230
140,Defensive rebound by South Fla.'s Izaiyah Nelson,Defensive rebound by South Fla.'s Izaiyah Nelson,18,21,1,08:52,False,611,2025-11-22T01:16:39.278234
141,Personal Foul on George Washington's Luke Hunger (Josh Omojafo draws the foul),Personal Foul on George Washington's Luke Hunger (Josh Omojafo draws the foul),18,21,1,08:40,False,397,2025-11-22T01:16:39.278238
142,Free Throw  by South Fla.'s Josh Omojafo,Free Throw  by South Fla.'s Josh Omojafo,18,22,1,08:40,False,611,2025-11-22T01:16:39.278241
143,Subbing out for George Washington-Luke Hunger,Subbing out for George Washington-Luke Hunger,18,22,1,08:40,False,397,2025-11-22T01:16:39.278245
144,Subbing in for George Washington-Rafael Castro,Subbing in for George Washington-Rafael Castro,18,22,1,08:40,False,397,2025-11-22T01:16:39.278248
145,Subbing out for South Fla.-CJ Brown,Subbing out for South Fla.-CJ Brown,18,22,1,08:40,False,611,2025-11-22T01:16:39.278252
146,Subbing in for South Fla.-Xavier Brown,Subbing in for South Fla.-Xavier Brown,18,22,1,08:40,False,611,2025-11-22T01:16:39.278255
147,Free Throw  by South Fla.'s Josh Omojafo,Free Throw  by South Fla.'s Josh Omojafo,18,23,1,08:40,False,611,2025-11-22T01:16:39.278258
148,Subbing out for George Washington-Jean Aranguren,Subbing out for George Washington-Jean Aranguren,18,23,1,08:40,False,397,2025-11-22T01:16:39.278262
149,Subbing in for George Washington-Christian Jones,Subbing in for George Washington-Christian Jones,18,23,1,08:40,False,397,2025-11-22T01:16:39.278265
150,Jumper by George Washington's Tyrone Marshall,Jumper by George Washington's Tyrone Marshall,21,23,1,08:24,False,397,2025-11-22T01:16:39.278269
151,Assist by George Washington's Tre Dinkins,Assist by George Washington's Tre Dinkins,21,23,1,08:24,False,397,2025-11-22T01:16:39.278273
152,Turnover by South Fla. 's Josh Omojafo,Turnover by South Fla. 's Josh Omojafo,21,23,1,08:08,False,611,2025-11-22T01:16:39.278277
153,Subbing out for George Washington-Tyrone Marshall,Subbing out for George Washington-Tyrone Marshall,21,23,1,08:08,False,397,2025-11-22T01:16:39.278280
154,Subbing in for George Washington-Bubu Benjamin,Subbing in for George Washington-Bubu Benjamin,21,23,1,08:08,False,397,2025-11-22T01:16:39.278284
155,Subbing out for South Fla.-Joseph Pinion,Subbing out for South Fla.-Joseph Pinion,21,23,1,08:08,False,611,2025-11-22T01:16:39.278287
156,Subbing in for South Fla.-Isaiah Jones,Subbing in for South Fla.-Isaiah Jones,21,23,1,08:08,False,611,2025-11-22T01:16:39.278290
157,Layup by George Washington's Christian Jones,Layup by George Washington's Christian Jones,23,23,1,07:47,False,397,2025-11-22T01:16:39.278294
158,Assist by George Washington's Rafael Castro,Assist by George Washington's Rafael Castro,23,23,1,07:47,False,397,2025-11-22T01:16:39.278297
159,Layup MISSED by South Fla.'s Izaiyah Nelson,Layup MISSED by South Fla.'s Izaiyah Nelson,23,23,1,07:36,False,611,2025-11-22T01:16:39.278301
160,Block by George Washington's Bubu Benjamin,Block by George Washington's Bubu Benjamin,23,23,1,07:36,False,397,2025-11-22T01:16:39.278304
161,Offensive rebound by South Fla.'s Josh Omojafo,Offensive rebound by South Fla.'s Josh Omojafo,23,23,1,07:36,False,611,2025-11-22T01:16:39.278308
162,Personal Foul on George Washington's Bubu Benjamin (Josh Omojafo draws the foul),Personal Foul on George Washington's Bubu Benjamin (Josh Omojafo draws the foul),23,23,1,07:36,False,397,2025-11-22T01:16:39.278311
163,Foul on South Fla.'sSouth Fla.,Foul on South Fla.'sSouth Fla.,23,23,1,07:36,False,611,2025-11-22T01:16:39.278315
164,Commercial time out.,Commercial time out.,23,23,1,07:36,False,0,2025-11-22T01:16:39.278318
165,Subbing out for South Fla.-Isaiah Jones,Subbing out for South Fla.-Isaiah Jones,23,23,1,07:36,False,611,2025-11-22T01:16:39.278322
166,Subbing in for South Fla.-Joseph Pinion,Subbing in for South Fla.-Joseph Pinion,23,23,1,07:36,False,611,2025-11-22T01:16:39.278325
167,Free Throw  by South Fla.'s Josh Omojafo,Free Throw  by South Fla.'s Josh Omojafo,23,24,1,07:36,False,611,2025-11-22T01:16:39.278329
168,Free Throw  by South Fla.'s Josh Omojafo,Free Throw  by South Fla.'s Josh Omojafo,23,25,1,07:36,False,611,2025-11-22T01:16:39.278332
169,Personal Foul on South Fla.'s Izaiyah Nelson (Rafael Castro draws the foul),Personal Foul on South Fla.'s Izaiyah Nelson (Rafael Castro draws the foul),23,25,1,07:15,False,611,2025-11-22T01:16:39.278336
170,Free Throw  by George Washington's Rafael Castro,Free Throw  by George Washington's Rafael Castro,24,25,1,07:15,False,397,2025-11-22T01:16:39.278339
171,Free Throw  by George Washington's Rafael Castro,Free Throw  by George Washington's Rafael Castro,25,25,1,07:15,False,397,2025-11-22T01:16:39.278343
172,Subbing out for George Washington-Rafael Castro,Subbing out for George Washington-Rafael Castro,25,25,1,07:15,False,397,2025-11-22T01:16:39.278346
173,Subbing in for George Washington-Luke Hunger,Subbing in for George Washington-Luke Hunger,25,25,1,07:15,False,397,2025-11-22T01:16:39.278349
174,Subbing out for South Fla.-Xavier Brown,Subbing out for South Fla.-Xavier Brown,25,25,1,07:15,False,611,2025-11-22T01:16:39.278353
175,Subbing in for South Fla.-CJ Brown,Subbing in for South Fla.-CJ Brown,25,25,1,07:15,False,611,2025-11-22T01:16:39.278357
176,Jumper MISSED by South Fla.'s Joseph Pinion,Jumper MISSED by South Fla.'s Joseph Pinion,25,25,1,07:02,False,611,2025-11-22T01:16:39.278360
177,Offensive rebound by South Fla.'s Josh Omojafo,Offensive rebound by South Fla.'s Josh Omojafo,25,25,1,06:57,False,611,2025-11-22T01:16:39.278363
178,2 Pointer by South Fla.'s Josh Omojafo,2 Pointer by South Fla.'s Josh Omojafo,25,27,1,06:57,False,611,2025-11-22T01:16:39.278367
179,Personal Foul on South Fla.'s Wes Enis (Tre Dinkins draws the foul),Personal Foul on South Fla.'s Wes Enis (Tre Dinkins draws the foul),25,27,1,06:38,False,611,2025-11-22T01:16:39.278371
180,Free Throw  by George Washington's Tre Dinkins,Free Throw  by George Washington's Tre Dinkins,26,27,1,06:38,False,397,2025-11-22T01:16:39.278374
181,Free Throw MISSED  by George Washington's Tre Dinkins,Free Throw MISSED  by George Washington's Tre Dinkins,26,27,1,06:38,False,397,2025-11-22T01:16:39.278377
182,Defensive rebound by South Fla.'s Josh Omojafo,Defensive rebound by South Fla.'s Josh Omojafo,26,27,1,06:34,False,611,2025-11-22T01:16:39.278381
183,Turnover by South Fla. 's Josh Omojafo,Turnover by South Fla. 's Josh Omojafo,26,27,1,06:34,False,611,2025-11-22T01:16:39.278384
184,Subbing out for South Fla.-Wes Enis,Subbing out for South Fla.-Wes Enis,26,27,1,06:34,False,611,2025-11-22T01:16:39.278387
