sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
26,Block by Marshall's Matt Van Komen,Block by Marshall's Matt Van Komen,4,6,1,17:05,False,1151,2025-11-22T01:16:43.688871
27,Defensive rebound by Marshall's Wyatt Fricks,Defensive rebound by Marshall's Wyatt Fricks,4,6,1,16:56,False,1151,2025-11-22T01:16:43.688877
28,Layup by Marshall's Matt Van Komen,Layup by Marshall's Matt Van Komen,6,6,1,16:55,False,1151,2025-11-22T01:16:43.688883
29,Assist by Marshall's Jalen Speer,Assist by Marshall's Jalen Speer,6,6,1,16:55,False,1151,2025-11-22T01:16:43.688889
30,Layup MISSED by Toledo's Austin Parks,Layup MISSED by Toledo's Austin Parks,6,6,1,16:33,False,291,2025-11-22T01:16:43.688895
31,Defensive rebound by Marshall's Wyatt Fricks,Defensive rebound by Marshall's Wyatt Fricks,6,6,1,16:29,False,1151,2025-11-22T01:16:43.688901
32,Personal Foul on Toledo's Jaylan Ouwinga (Noah Otshudi draws the foul),Personal Foul on Toledo's Jaylan Ouwinga (Noah Otshudi draws the foul),6,6,1,16:23,False,291,2025-11-22T01:16:43.688907
33,Free Throw  by Marshall's Noah Otshudi,Free Throw  by Marshall's Noah Otshudi,7,6,1,16:23,False,1151,2025-11-22T01:16:43.688913
34,Subbing out for Marshall-Caleb Hollenbeck,Subbing out for Marshall-Caleb Hollenbeck,7,6,1,16:23,False,1151,2025-11-22T01:16:43.688918
35,Subbing in for Marshall-Wilson Dubinsky,Subbing in for Marshall-Wilson Dubinsky,7,6,1,16:23,False,1151,2025-11-22T01:16:43.688924
36,Free Throw  by Marshall's Noah Otshudi,Free Throw  by Marshall's Noah Otshudi,8,6,1,16:23,False,1151,2025-11-22T01:16:43.688930
37,Jumper MISSED by Toledo's Jaylan Ouwinga,Jumper MISSED by Toledo's Jaylan Ouwinga,8,6,1,16:00,False,291,2025-11-22T01:16:43.688935
38,Offensive rebound by Toledo's Austin Parks,Offensive rebound by Toledo's Austin Parks,8,6,1,15:57,False,291,2025-11-22T01:16:43.688941
39,Layup MISSED by Toledo's Austin Parks,Layup MISSED by Toledo's Austin Parks,8,6,1,15:57,False,291,2025-11-22T01:16:43.688947
40,Offensive rebound by Toledo's Austin Parks,Offensive rebound by Toledo's Austin Parks,8,6,1,15:57,False,291,2025-11-22T01:16:43.688952
41,Layup by Toledo's Austin Parks,Layup by Toledo's Austin Parks,8,8,1,15:57,False,291,2025-11-22T01:16:43.688958
42,Personal Foul on Marshall's Matt Van Komen (Austin Parks draws the foul),Personal Foul on Marshall's Matt Van Komen (Austin Parks draws the foul),8,8,1,15:57,False,1151,2025-11-22T01:16:43.688965
43,Commercial time out.,Commercial time out.,8,8,1,15:57,False,0,2025-11-22T01:16:43.688971
44,Subbing out for Toledo-Kyler VanderJagt,Subbing out for Toledo-Kyler VanderJagt,8,8,1,15:57,False,291,2025-11-22T01:16:43.688976
45,Subbing out for Toledo-Mynor Strong,Subbing out for Toledo-Mynor Strong,8,8,1,15:57,False,291,2025-11-22T01:16:43.688982
46,Subbing out for Toledo-Jaylan Ouwinga,Subbing out for Toledo-Jaylan Ouwinga,8,8,1,15:57,False,291,2025-11-22T01:16:43.688988
47,Subbing in for Toledo-Leroy Blyden Jr.,Subbing in for Toledo-Leroy Blyden Jr.,8,8,1,15:57,False,291,2025-11-22T01:16:43.688994
48,Subbing in for Toledo-Sean Craig,Subbing in for Toledo-Sean Craig,8,8,1,15:57,False,291,2025-11-22T01:16:43.688999
49,Subbing in for Toledo-Tyler Ode,Subbing in for Toledo-Tyler Ode,8,8,1,15:57,False,291,2025-11-22T01:16:43.689005
50,Free Throw  by Toledo's Austin Parks,Free Throw  by Toledo's Austin Parks,8,9,1,15:57,False,291,2025-11-22T01:16:43.689011
51,Subbing out for Toledo-Austin Parks,Subbing out for Toledo-Austin Parks,8,9,1,15:57,False,291,2025-11-22T01:16:43.689016
52,Subbing in for Toledo-London Praytor,Subbing in for Toledo-London Praytor,8,9,1,15:57,False,291,2025-11-22T01:16:43.689022
53,Subbing out for Marshall-Matt Van Komen,Subbing out for Marshall-Matt Van Komen,8,9,1,15:57,False,1151,2025-11-22T01:16:43.689030
54,Subbing in for Marshall-Erich Harding,Subbing in for Marshall-Erich Harding,8,9,1,15:57,False,1151,2025-11-22T01:16:43.689036
55,Jumper MISSED by Marshall's Noah Otshudi,Jumper MISSED by Marshall's Noah Otshudi,8,9,1,15:38,False,1151,2025-11-22T01:16:43.689042
56,Defensive rebound by Toledo's Sean Craig,Defensive rebound by Toledo's Sean Craig,8,9,1,15:34,False,291,2025-11-22T01:16:43.689047
57,Layup by Toledo's Sonny Wilson,Layup by Toledo's Sonny Wilson,8,11,1,15:33,False,291,2025-11-22T01:16:43.689053
58,Assist by Toledo's Sean Craig,Assist by Toledo's Sean Craig,8,11,1,15:33,False,291,2025-11-22T01:16:43.689059
59,Turnover by Marshall 's Jalen Speer,Turnover by Marshall 's Jalen Speer,8,11,1,15:21,False,1151,2025-11-22T01:16:43.689065
60,Steal by Toledo's London Praytor,Steal by Toledo's London Praytor,8,11,1,15:21,False,291,2025-11-22T01:16:43.689071
61,Turnover by Toledo 's Sean Craig,Turnover by Toledo 's Sean Craig,8,11,1,15:06,False,291,2025-11-22T01:16:43.689076
62,Steal by Marshall's Jalen Speer,Steal by Marshall's Jalen Speer,8,11,1,15:06,False,1151,2025-11-22T01:16:43.689082
63,Offensive foul by Marshall's Erich Harding,Offensive foul by Marshall's Erich Harding,8,11,1,15:01,False,1151,2025-11-22T01:16:43.689088
64,Offensive turnover by Marshall's Erich Harding,Offensive turnover by Marshall's Erich Harding,8,11,1,15:01,False,1151,2025-11-22T01:16:43.689093
65,Subbing out for Marshall-Jalen Speer,Subbing out for Marshall-Jalen Speer,8,11,1,15:01,False,1151,2025-11-22T01:16:43.689099
66,Subbing in for Marshall-Bryce Slay,Subbing in for Marshall-Bryce Slay,8,11,1,15:01,False,1151,2025-11-22T01:16:43.689105
67,Subbing out for Marshall-Wyatt Fricks,Subbing out for Marshall-Wyatt Fricks,8,11,1,15:01,False,1151,2025-11-22T01:16:43.689111
68,Subbing in for Marshall-Shamarrie Hugie,Subbing in for Marshall-Shamarrie Hugie,8,11,1,15:01,False,1151,2025-11-22T01:16:43.689117
69,Jumper by Toledo's London Praytor,Jumper by Toledo's London Praytor,8,14,1,14:50,False,291,2025-11-22T01:16:43.689122
70,Assist by Toledo's Sonny Wilson,Assist by Toledo's Sonny Wilson,8,14,1,14:50,False,291,2025-11-22T01:16:43.689128
71,Jumper MISSED by Marshall's Noah Otshudi,Jumper MISSED by Marshall's Noah Otshudi,8,14,1,14:36,False,1151,2025-11-22T01:16:43.689133
72,Defensive rebound by Toledo's Leroy Blyden Jr.,Defensive rebound by Toledo's Leroy Blyden Jr.,8,14,1,14:32,False,291,2025-11-22T01:16:43.689140
73,Layup MISSED by Toledo's Sean Craig,Layup MISSED by Toledo's Sean Craig,8,14,1,14:30,False,291,2025-11-22T01:16:43.689145
74,Offensive rebound by Toledo's Leroy Blyden Jr.,Offensive rebound by Toledo's Leroy Blyden Jr.,8,14,1,14:26,False,291,2025-11-22T01:16:43.689151
75,Personal Foul on Marshall's Wilson Dubinsky (Leroy Blyden Jr. draws the foul),Personal Foul on Marshall's Wilson Dubinsky (Leroy Blyden Jr. draws the foul),8,14,1,14:26,False,1151,2025-11-22T01:16:43.689157
76,Free Throw  by Toledo's Leroy Blyden Jr.,Free Throw  by Toledo's Leroy Blyden Jr.,8,15,1,14:26,False,291,2025-11-22T01:16:43.689163
77,Free Throw  by Toledo's Leroy Blyden Jr.,Free Throw  by Toledo's Leroy Blyden Jr.,8,16,1,14:26,False,291,2025-11-22T01:16:43.689168
78,Personal Foul on Toledo's Sean Craig (Erich Harding draws the foul),Personal Foul on Toledo's Sean Craig (Erich Harding draws the foul),8,16,1,14:13,False,291,2025-11-22T01:16:43.689232
79,Subbing out for Toledo-Sonny Wilson,Subbing out for Toledo-Sonny Wilson,8,16,1,14:13,False,291,2025-11-22T01:16:43.689238
80,"Subbing in for Toledo-Will James, Jr.","Subbing in for Toledo-Will James, Jr.",8,16,1,14:13,False,291,2025-11-22T01:16:43.689244
81,Slam Dunk by Marshall's Erich Harding,Slam Dunk by Marshall's Erich Harding,10,16,1,14:08,True,1151,2025-11-22T01:16:43.689249
82,Assist by Marshall's Noah Otshudi,Assist by Marshall's Noah Otshudi,10,16,1,14:08,False,1151,2025-11-22T01:16:43.689255
83,Jumper MISSED by Toledo's Leroy Blyden Jr.,Jumper MISSED by Toledo's Leroy Blyden Jr.,10,16,1,13:48,False,291,2025-11-22T01:16:43.689261
84,Defensive rebound by Marshall's Noah Otshudi,Defensive rebound by Marshall's Noah Otshudi,10,16,1,13:44,False,1151,2025-11-22T01:16:43.689267
85,Jumper by Marshall's Wilson Dubinsky,Jumper by Marshall's Wilson Dubinsky,13,16,1,13:40,False,1151,2025-11-22T01:16:43.689273
86,Assist by Marshall's Shamarrie Hugie,Assist by Marshall's Shamarrie Hugie,13,16,1,13:40,False,1151,2025-11-22T01:16:43.689279
87,Turnover by Toledo 's Sean Craig,Turnover by Toledo 's Sean Craig,13,16,1,13:18,False,291,2025-11-22T01:16:43.689285
88,Steal by Marshall's Wilson Dubinsky,Steal by Marshall's Wilson Dubinsky,13,16,1,13:18,False,1151,2025-11-22T01:16:43.689290
89,Slam Dunk by Marshall's Noah Otshudi,Slam Dunk by Marshall's Noah Otshudi,15,16,1,13:13,True,1151,2025-11-22T01:16:43.689296
90,Assist by Marshall's Shamarrie Hugie,Assist by Marshall's Shamarrie Hugie,15,16,1,13:13,False,1151,2025-11-22T01:16:43.689301
91,Jumper MISSED by Toledo's Tyler Ode,Jumper MISSED by Toledo's Tyler Ode,15,16,1,12:56,False,291,2025-11-22T01:16:43.689307
92,"Offensive rebound by Toledo's Will James, Jr.","Offensive rebound by Toledo's Will James, Jr.",15,16,1,12:53,False,291,2025-11-22T01:16:43.689313
93,Turnover by Toledo 's Toledo,Turnover by Toledo 's Toledo,15,16,1,12:43,False,291,2025-11-22T01:16:43.689319
94,"Jumper MISSED by Toledo's Will James, Jr.","Jumper MISSED by Toledo's Will James, Jr.",15,16,1,12:38,False,291,2025-11-22T01:16:43.689325
95,Offensive rebound by Toledo's Tyler Ode,Offensive rebound by Toledo's Tyler Ode,15,16,1,12:35,False,291,2025-11-22T01:16:43.689331
96,Personal Foul on Marshall's Erich Harding (Leroy Blyden Jr. draws the foul),Personal Foul on Marshall's Erich Harding (Leroy Blyden Jr. draws the foul),15,16,1,12:31,False,1151,2025-11-22T01:16:43.689337
97,Free Throw  by Toledo's Leroy Blyden Jr.,Free Throw  by Toledo's Leroy Blyden Jr.,15,17,1,12:31,False,291,2025-11-22T01:16:43.689343
98,Subbing out for Toledo-London Praytor,Subbing out for Toledo-London Praytor,15,17,1,12:31,False,291,2025-11-22T01:16:43.689349
99,Subbing in for Toledo-Jaylan Ouwinga,Subbing in for Toledo-Jaylan Ouwinga,15,17,1,12:31,False,291,2025-11-22T01:16:43.689354
100,Subbing out for Marshall-Noah Otshudi,Subbing out for Marshall-Noah Otshudi,15,17,1,12:31,False,1151,2025-11-22T01:16:43.689360
101,Subbing in for Marshall-Jalen Speer,Subbing in for Marshall-Jalen Speer,15,17,1,12:31,False,1151,2025-11-22T01:16:43.689365
102,Free Throw  by Toledo's Leroy Blyden Jr.,Free Throw  by Toledo's Leroy Blyden Jr.,15,18,1,12:31,False,291,2025-11-22T01:16:43.689370
103,Jumper MISSED by Marshall's Wilson Dubinsky,Jumper MISSED by Marshall's Wilson Dubinsky,15,18,1,12:15,False,1151,2025-11-22T01:16:43.689376
104,Defensive rebound by Toledo's Jaylan Ouwinga,Defensive rebound by Toledo's Jaylan Ouwinga,15,18,1,12:11,False,291,2025-11-22T01:16:43.689381
105,Jumper MISSED by Toledo's Tyler Ode,Jumper MISSED by Toledo's Tyler Ode,15,18,1,12:04,False,291,2025-11-22T01:16:43.689386
106,Defensive rebound by Marshall's Shamarrie Hugie,Defensive rebound by Marshall's Shamarrie Hugie,15,18,1,12:01,False,1151,2025-11-22T01:16:43.689392
107,Jumper MISSED by Marshall's Jalen Speer,Jumper MISSED by Marshall's Jalen Speer,15,18,1,11:48,False,1151,2025-11-22T01:16:43.689397
108,Defensive rebound by Toledo's Sean Craig,Defensive rebound by Toledo's Sean Craig,15,18,1,11:44,False,291,2025-11-22T01:16:43.689403
109,Jumper by Toledo's Sean Craig,Jumper by Toledo's Sean Craig,15,20,1,11:37,False,291,2025-11-22T01:16:43.689409
110,Assist by Toledo's Tyler Ode,Assist by Toledo's Tyler Ode,15,20,1,11:37,False,291,2025-11-22T01:16:43.689861
111,Turnover by Marshall 's Erich Harding,Turnover by Marshall 's Erich Harding,15,20,1,11:22,False,1151,2025-11-22T01:16:43.689869
112,Steal by Toledo's Jaylan Ouwinga,Steal by Toledo's Jaylan Ouwinga,15,20,1,11:22,False,291,2025-11-22T01:16:43.689874
113,Turnover by Toledo 's Sean Craig,Turnover by Toledo 's Sean Craig,15,20,1,11:17,False,291,2025-11-22T01:16:43.689880
114,Steal by Marshall's Wilson Dubinsky,Steal by Marshall's Wilson Dubinsky,15,20,1,11:17,False,1151,2025-11-22T01:16:43.689885
115,Turnover by Marshall 's Erich Harding,Turnover by Marshall 's Erich Harding,15,20,1,11:12,False,1151,2025-11-22T01:16:43.689891
116,Steal by Toledo's Sean Craig,Steal by Toledo's Sean Craig,15,20,1,11:12,False,291,2025-11-22T01:16:43.697003
117,Jumper by Toledo's Tyler Ode,Jumper by Toledo's Tyler Ode,15,23,1,11:04,False,291,2025-11-22T01:16:43.697027
118,"Assist by Toledo's Will James, Jr.","Assist by Toledo's Will James, Jr.",15,23,1,11:04,False,291,2025-11-22T01:16:43.697031
119,Turnover by Marshall 's Erich Harding,Turnover by Marshall 's Erich Harding,15,23,1,10:45,False,1151,2025-11-22T01:16:43.697036
120,Steal by Toledo's Leroy Blyden Jr.,Steal by Toledo's Leroy Blyden Jr.,15,23,1,10:45,False,291,2025-11-22T01:16:43.697040
121,Turnover by Toledo 's Sean Craig,Turnover by Toledo 's Sean Craig,15,23,1,10:42,False,291,2025-11-22T01:16:43.697044
122,Commercial time out.,Commercial time out.,15,23,1,10:42,False,0,2025-11-22T01:16:43.697047
123,Subbing out for Toledo-Leroy Blyden Jr.,Subbing out for Toledo-Leroy Blyden Jr.,15,23,1,10:42,False,291,2025-11-22T01:16:43.697051
124,Subbing out for Toledo-Sean Craig,Subbing out for Toledo-Sean Craig,15,23,1,10:42,False,291,2025-11-22T01:16:43.697055
125,"Subbing out for Toledo-Will James, Jr.","Subbing out for Toledo-Will James, Jr.",15,23,1,10:42,False,291,2025-11-22T01:16:43.697058
126,Subbing out for Toledo-Tyler Ode,Subbing out for Toledo-Tyler Ode,15,23,1,10:42,False,291,2025-11-22T01:16:43.697062
127,Subbing in for Toledo-Sonny Wilson,Subbing in for Toledo-Sonny Wilson,15,23,1,10:42,False,291,2025-11-22T01:16:43.697064
128,Subbing in for Toledo-Kyler VanderJagt,Subbing in for Toledo-Kyler VanderJagt,15,23,1,10:42,False,291,2025-11-22T01:16:43.697068
129,Subbing in for Toledo-Mynor Strong,Subbing in for Toledo-Mynor Strong,15,23,1,10:42,False,291,2025-11-22T01:16:43.697071
130,Subbing in for Toledo-Austin Parks,Subbing in for Toledo-Austin Parks,15,23,1,10:42,False,291,2025-11-22T01:16:43.697087
131,Subbing out for Marshall-Wilson Dubinsky,Subbing out for Marshall-Wilson Dubinsky,15,23,1,10:42,False,1151,2025-11-22T01:16:43.697091
132,Subbing out for Marshall-Bryce Slay,Subbing out for Marshall-Bryce Slay,15,23,1,10:42,False,1151,2025-11-22T01:16:43.697095
133,Subbing out for Marshall-Shamarrie Hugie,Subbing out for Marshall-Shamarrie Hugie,15,23,1,10:42,False,1151,2025-11-22T01:16:43.697099
134,Subbing out for Marshall-Erich Harding,Subbing out for Marshall-Erich Harding,15,23,1,10:42,False,1151,2025-11-22T01:16:43.697102
135,Subbing in for Marshall-Wyatt Fricks,Subbing in for Marshall-Wyatt Fricks,15,23,1,10:42,False,1151,2025-11-22T01:16:43.697105
136,Subbing in for Marshall-Noah Otshudi,Subbing in for Marshall-Noah Otshudi,15,23,1,10:42,False,1151,2025-11-22T01:16:43.697108
137,Subbing in for Marshall-Matt Van Komen,Subbing in for Marshall-Matt Van Komen,15,23,1,10:42,False,1151,2025-11-22T01:16:43.697112
138,Subbing in for Marshall-Caleb Hollenbeck,Subbing in for Marshall-Caleb Hollenbeck,15,23,1,10:42,False,1151,2025-11-22T01:16:43.697116
139,Turnover by Marshall 's Caleb Hollenbeck,Turnover by Marshall 's Caleb Hollenbeck,15,23,1,10:19,False,1151,2025-11-22T01:16:43.697120
140,Jumper by Toledo's Mynor Strong,Jumper by Toledo's Mynor Strong,15,25,1,10:08,False,291,2025-11-22T01:16:43.697123
141,Assist by Toledo's Austin Parks,Assist by Toledo's Austin Parks,15,25,1,10:08,False,291,2025-11-22T01:16:43.697127
142,Jumper MISSED by Marshall's Wyatt Fricks,Jumper MISSED by Marshall's Wyatt Fricks,15,25,1,09:54,False,1151,2025-11-22T01:16:43.697130
143,Defensive rebound by Toledo's Kyler VanderJagt,Defensive rebound by Toledo's Kyler VanderJagt,15,25,1,09:50,False,291,2025-11-22T01:16:43.697157
144,2 Pointer by Toledo's Kyler VanderJagt,2 Pointer by Toledo's Kyler VanderJagt,15,27,1,09:39,False,291,2025-11-22T01:16:43.697165
145,Jumper MISSED by Marshall's Jalen Speer,Jumper MISSED by Marshall's Jalen Speer,15,27,1,09:17,False,1151,2025-11-22T01:16:43.697169
146,Defensive rebound by Toledo's Mynor Strong,Defensive rebound by Toledo's Mynor Strong,15,27,1,09:14,False,291,2025-11-22T01:16:43.697173
147,2 Pointer by Toledo's Sonny Wilson,2 Pointer by Toledo's Sonny Wilson,15,29,1,08:57,False,291,2025-11-22T01:16:43.697177
148,Jumper MISSED by Marshall's Caleb Hollenbeck,Jumper MISSED by Marshall's Caleb Hollenbeck,15,29,1,08:30,False,1151,2025-11-22T01:16:43.697180
149,Defensive rebound by Toledo's Sonny Wilson,Defensive rebound by Toledo's Sonny Wilson,15,29,1,08:27,False,291,2025-11-22T01:16:43.697184
150,Layup MISSED by Toledo's Sonny Wilson,Layup MISSED by Toledo's Sonny Wilson,15,29,1,08:22,False,291,2025-11-22T01:16:43.697356
151,Defensive rebound by Marshall's Caleb Hollenbeck,Defensive rebound by Marshall's Caleb Hollenbeck,15,29,1,08:17,False,1151,2025-11-22T01:16:43.697366
152,Jumper MISSED by Marshall's Caleb Hollenbeck,Jumper MISSED by Marshall's Caleb Hollenbeck,15,29,1,08:00,False,1151,2025-11-22T01:16:43.697371
153,Offensive rebound by Marshall's Noah Otshudi,Offensive rebound by Marshall's Noah Otshudi,15,29,1,07:56,False,1151,2025-11-22T01:16:43.697376
154,Foul on Toledo'sToledo,Foul on Toledo'sToledo,15,29,1,07:50,False,291,2025-11-22T01:16:43.697380
155,Personal Foul on Toledo's Jaylan Ouwinga (Matt Van Komen draws the foul),Personal Foul on Toledo's Jaylan Ouwinga (Matt Van Komen draws the foul),15,29,1,07:50,False,291,2025-11-22T01:16:43.697384
156,Commercial time out.,Commercial time out.,15,29,1,07:50,False,0,2025-11-22T01:16:43.697389
157,Subbing out for Toledo-Sonny Wilson,Subbing out for Toledo-Sonny Wilson,15,29,1,07:50,False,291,2025-11-22T01:16:43.697393
158,Subbing out for Toledo-Kyler VanderJagt,Subbing out for Toledo-Kyler VanderJagt,15,29,1,07:50,False,291,2025-11-22T01:16:43.697397
159,Subbing out for Toledo-Mynor Strong,Subbing out for Toledo-Mynor Strong,15,29,1,07:50,False,291,2025-11-22T01:16:43.697401
160,Subbing out for Toledo-Austin Parks,Subbing out for Toledo-Austin Parks,15,29,1,07:50,False,291,2025-11-22T01:16:43.697404
161,Subbing out for Toledo-Jaylan Ouwinga,Subbing out for Toledo-Jaylan Ouwinga,15,29,1,07:50,False,291,2025-11-22T01:16:43.697408
162,Subbing in for Toledo-Leroy Blyden Jr.,Subbing in for Toledo-Leroy Blyden Jr.,15,29,1,07:50,False,291,2025-11-22T01:16:43.697411
163,Subbing in for Toledo-Sean Craig,Subbing in for Toledo-Sean Craig,15,29,1,07:50,False,291,2025-11-22T01:16:43.697415
164,"Subbing in for Toledo-Will James, Jr.","Subbing in for Toledo-Will James, Jr.",15,29,1,07:50,False,291,2025-11-22T01:16:43.697419
165,Subbing in for Toledo-London Praytor,Subbing in for Toledo-London Praytor,15,29,1,07:50,False,291,2025-11-22T01:16:43.697423
166,Subbing in for Toledo-Tyler Ode,Subbing in for Toledo-Tyler Ode,15,29,1,07:50,False,291,2025-11-22T01:16:43.697427
167,Subbing out for Marshall-Caleb Hollenbeck,Subbing out for Marshall-Caleb Hollenbeck,15,29,1,07:50,False,1151,2025-11-22T01:16:43.697432
168,Subbing in for Marshall-Wilson Dubinsky,Subbing in for Marshall-Wilson Dubinsky,15,29,1,07:50,False,1151,2025-11-22T01:16:43.697435
169,Slam Dunk by Marshall's Matt Van Komen,Slam Dunk by Marshall's Matt Van Komen,17,29,1,07:42,True,1151,2025-11-22T01:16:43.697439
170,Assist by Marshall's Jalen Speer,Assist by Marshall's Jalen Speer,17,29,1,07:42,False,1151,2025-11-22T01:16:43.697465
171,Jumper MISSED by Toledo's London Praytor,Jumper MISSED by Toledo's London Praytor,17,29,1,07:23,False,291,2025-11-22T01:16:43.697474
172,Offensive rebound by Toledo's Sean Craig,Offensive rebound by Toledo's Sean Craig,17,29,1,07:19,False,291,2025-11-22T01:16:43.697479
173,Turnover by Toledo 's Sean Craig,Turnover by Toledo 's Sean Craig,17,29,1,07:19,False,291,2025-11-22T01:16:43.697510
174,Steal by Marshall's Wilson Dubinsky,Steal by Marshall's Wilson Dubinsky,17,29,1,07:19,False,1151,2025-11-22T01:16:43.697538
175,Jumper MISSED by Marshall's Noah Otshudi,Jumper MISSED by Marshall's Noah Otshudi,17,29,1,07:00,False,1151,2025-11-22T01:16:43.697543
176,Offensive rebound by Marshall's Noah Otshudi,Offensive rebound by Marshall's Noah Otshudi,17,29,1,06:59,False,1151,2025-11-22T01:16:43.697549
177,Turnover by Marshall 's Jalen Speer,Turnover by Marshall 's Jalen Speer,17,29,1,06:51,False,1151,2025-11-22T01:16:43.697553
178,Steal by Toledo's Tyler Ode,Steal by Toledo's Tyler Ode,17,29,1,06:51,False,291,2025-11-22T01:16:43.697557
179,"Layup MISSED by Toledo's Will James, Jr.","Layup MISSED by Toledo's Will James, Jr.",17,29,1,06:45,False,291,2025-11-22T01:16:43.697562
180,Block by Marshall's Wyatt Fricks,Block by Marshall's Wyatt Fricks,17,29,1,06:45,False,1151,2025-11-22T01:16:43.697566
181,Defensive rebound by Marshall's Marshall,Defensive rebound by Marshall's Marshall,17,29,1,06:45,False,1151,2025-11-22T01:16:43.697570
182,Jumper by Marshall's Jalen Speer,Jumper by Marshall's Jalen Speer,20,29,1,06:31,False,1151,2025-11-22T01:16:43.697574
183,Assist by Marshall's Wilson Dubinsky,Assist by Marshall's Wilson Dubinsky,20,29,1,06:31,False,1151,2025-11-22T01:16:43.697579
184,"Jumper MISSED by Toledo's Will James, Jr.","Jumper MISSED by Toledo's Will James, Jr.",20,29,1,06:05,False,291,2025-11-22T01:16:43.697582
185,Defensive rebound by Marshall's Marshall,Defensive rebound by Marshall's Marshall,20,29,1,06:05,False,1151,2025-11-22T01:16:43.697585
186,Jumper MISSED by Marshall's Jalen Speer,Jumper MISSED by Marshall's Jalen Speer,20,29,1,05:49,False,1151,2025-11-22T01:16:43.697589
