sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
22,Turnover by Seton Hall 's A.J. Staton-McCray,Turnover by Seton Hall 's A.J. Staton-McCray,0,1,1,17:23,False,263,2025-11-22T01:24:23.874744
23,Steal by Monmouth's Jason Rivera-Torres,Steal by Monmouth's Jason Rivera-Torres,0,1,1,17:23,False,547,2025-11-22T01:24:23.874747
24,Layup MISSED by Monmouth's Jason Rivera-Torres,Layup MISSED by Monmouth's Jason Rivera-Torres,0,1,1,17:19,False,547,2025-11-22T01:24:23.874751
25,Block by Seton Hall's A.J. Staton-McCray,Block by Seton Hall's A.J. Staton-McCray,0,1,1,17:19,False,263,2025-11-22T01:24:23.874755
26,Offensive rebound by Monmouth's Monmouth,Offensive rebound by Monmouth's Monmouth,0,1,1,17:18,False,547,2025-11-22T01:24:23.874759
27,Slam Dunk by Monmouth's Jason Rivera-Torres,Slam Dunk by Monmouth's Jason Rivera-Torres,2,1,1,17:16,True,547,2025-11-22T01:24:23.874762
28,Assist by Monmouth's Jack Collins,Assist by Monmouth's Jack Collins,2,1,1,17:16,False,547,2025-11-22T01:24:23.874766
29,Offensive rebound by Monmouth's Jack Collins,Offensive rebound by Monmouth's Jack Collins,0,3,1,17:13,False,547,2025-11-22T01:24:23.874770
30,Layup by Seton Hall's Stephon Payne III,Layup by Seton Hall's Stephon Payne III,2,3,1,16:57,False,263,2025-11-22T01:24:23.874774
31,Assist by Seton Hall's Mike Williams III,Assist by Seton Hall's Mike Williams III,2,3,1,16:57,False,263,2025-11-22T01:24:23.874778
32,Personal Foul on Seton Hall's A.J. Staton-McCray (Jack Collins draws the foul),Personal Foul on Seton Hall's A.J. Staton-McCray (Jack Collins draws the foul),2,3,1,16:38,False,263,2025-11-22T01:24:23.874782
33,Free Throw MISSED  by Monmouth's Jack Collins,Free Throw MISSED  by Monmouth's Jack Collins,2,3,1,16:38,False,547,2025-11-22T01:24:23.874787
34,Monmouth gets a rebound from a dead ball.,Monmouth gets a rebound from a dead ball.,2,3,1,16:38,False,547,2025-11-22T01:24:23.874791
35,Free Throw  by Monmouth's Jack Collins,Free Throw  by Monmouth's Jack Collins,3,3,1,16:38,False,547,2025-11-22T01:24:23.874795
36,Monmouth gets a rebound from a dead ball.,Monmouth gets a rebound from a dead ball.,3,3,1,16:38,False,547,2025-11-22T01:24:23.874800
37,Subbing out for Seton Hall-A.J. Staton-McCray,Subbing out for Seton Hall-A.J. Staton-McCray,3,3,1,16:38,False,263,2025-11-22T01:24:23.874804
38,Subbing in for Seton Hall-TJ Simpkins,Subbing in for Seton Hall-TJ Simpkins,3,3,1,16:38,False,263,2025-11-22T01:24:23.874808
39,Subbing out for Monmouth-Anthony Martinez,Subbing out for Monmouth-Anthony Martinez,3,3,1,16:38,False,547,2025-11-22T01:24:23.874813
40,Subbing in for Monmouth-Justin Ray,Subbing in for Monmouth-Justin Ray,3,3,1,16:38,False,547,2025-11-22T01:24:23.874817
41,Free Throw  by Monmouth's Jack Collins,Free Throw  by Monmouth's Jack Collins,4,3,1,16:38,False,547,2025-11-22T01:24:23.874821
42,Layup MISSED by Seton Hall's Elijah Fisher,Layup MISSED by Seton Hall's Elijah Fisher,4,3,1,16:12,False,263,2025-11-22T01:24:23.874825
43,Block by Monmouth's Cornelius Robinson Jr.,Block by Monmouth's Cornelius Robinson Jr.,4,3,1,16:12,False,547,2025-11-22T01:24:23.874829
44,Defensive rebound by Monmouth's Jason Rivera-Torres,Defensive rebound by Monmouth's Jason Rivera-Torres,4,3,1,16:09,False,547,2025-11-22T01:24:23.874834
45,Turnover by Monmouth 's Cornelius Robinson Jr.,Turnover by Monmouth 's Cornelius Robinson Jr.,4,3,1,16:05,False,547,2025-11-22T01:24:23.874838
46,Jumper MISSED by Seton Hall's Adam Clark,Jumper MISSED by Seton Hall's Adam Clark,4,3,1,15:51,False,263,2025-11-22T01:24:23.874842
47,Defensive rebound by Monmouth's Cornelius Robinson Jr.,Defensive rebound by Monmouth's Cornelius Robinson Jr.,4,3,1,15:47,False,547,2025-11-22T01:24:23.874846
48,Personal Foul on Seton Hall's Elijah Fisher (Stefanos Spartalis draws the foul),Personal Foul on Seton Hall's Elijah Fisher (Stefanos Spartalis draws the foul),4,3,1,15:37,False,263,2025-11-22T01:24:23.874851
49,Commercial time out.,Commercial time out.,4,3,1,15:37,False,0,2025-11-22T01:24:23.874855
50,Subbing out for Seton Hall-Stephon Payne III,Subbing out for Seton Hall-Stephon Payne III,4,3,1,15:37,False,263,2025-11-22T01:24:23.874859
51,Subbing in for Seton Hall-Najai Hines,Subbing in for Seton Hall-Najai Hines,4,3,1,15:37,False,263,2025-11-22T01:24:23.874864
52,Free Throw  by Monmouth's Stefanos Spartalis,Free Throw  by Monmouth's Stefanos Spartalis,5,3,1,15:37,False,547,2025-11-22T01:24:23.874868
53,Free Throw  by Monmouth's Stefanos Spartalis,Free Throw  by Monmouth's Stefanos Spartalis,6,3,1,15:37,False,547,2025-11-22T01:24:23.874872
54,Subbing out for Monmouth-Stefanos Spartalis,Subbing out for Monmouth-Stefanos Spartalis,6,3,1,15:23,False,547,2025-11-22T01:24:23.874876
55,Subbing in for Monmouth-Dok Muordar,Subbing in for Monmouth-Dok Muordar,6,3,1,15:23,False,547,2025-11-22T01:24:23.874880
56,Layup by Seton Hall's Mike Williams III,Layup by Seton Hall's Mike Williams III,6,5,1,15:17,False,263,2025-11-22T01:24:23.874885
57,Layup MISSED by Monmouth's Jason Rivera-Torres,Layup MISSED by Monmouth's Jason Rivera-Torres,6,5,1,14:48,False,547,2025-11-22T01:24:23.874889
58,Defensive rebound by Seton Hall's TJ Simpkins,Defensive rebound by Seton Hall's TJ Simpkins,6,5,1,14:46,False,263,2025-11-22T01:24:23.874893
59,Jumper MISSED by Seton Hall's Elijah Fisher,Jumper MISSED by Seton Hall's Elijah Fisher,6,5,1,14:34,False,263,2025-11-22T01:24:23.874897
60,Offensive rebound by Seton Hall's TJ Simpkins,Offensive rebound by Seton Hall's TJ Simpkins,6,5,1,14:33,False,263,2025-11-22T01:24:23.874901
61,Subbing out for Seton Hall-Elijah Fisher,Subbing out for Seton Hall-Elijah Fisher,6,5,1,14:33,False,263,2025-11-22T01:24:23.874906
62,Subbing in for Seton Hall-Jacob Dar,Subbing in for Seton Hall-Jacob Dar,6,5,1,14:33,False,263,2025-11-22T01:24:23.874910
63,Jumper MISSED by Seton Hall's Adam Clark,Jumper MISSED by Seton Hall's Adam Clark,6,5,1,14:29,False,263,2025-11-22T01:24:23.874914
64,Monmouth gets a rebound from a dead ball.,Monmouth gets a rebound from a dead ball.,6,5,1,14:27,False,547,2025-11-22T01:24:23.874918
65,Personal Foul on Seton Hall's Jacob Dar (Jason Rivera-Torres draws the foul),Personal Foul on Seton Hall's Jacob Dar (Jason Rivera-Torres draws the foul),6,5,1,14:27,False,263,2025-11-22T01:24:23.874922
66,Turnover by Seton Hall 's Seton Hall,Turnover by Seton Hall 's Seton Hall,6,5,1,14:19,False,263,2025-11-22T01:24:23.874988
67,Turnover by Monmouth 's Jack Collins,Turnover by Monmouth 's Jack Collins,6,5,1,14:19,False,547,2025-11-22T01:24:23.874997
68,Steal by Seton Hall's Adam Clark,Steal by Seton Hall's Adam Clark,6,5,1,14:19,False,263,2025-11-22T01:24:23.875002
69,Layup MISSED by Seton Hall's Adam Clark,Layup MISSED by Seton Hall's Adam Clark,6,5,1,14:16,False,263,2025-11-22T01:24:23.875007
70,Offensive rebound by Seton Hall's TJ Simpkins,Offensive rebound by Seton Hall's TJ Simpkins,6,5,1,14:16,False,263,2025-11-22T01:24:23.875013
71,Personal Foul on Monmouth's Jason Rivera-Torres (TJ Simpkins draws the foul),Personal Foul on Monmouth's Jason Rivera-Torres (TJ Simpkins draws the foul),6,5,1,14:16,False,547,2025-11-22T01:24:23.875018
72,Free Throw  by Seton Hall's TJ Simpkins,Free Throw  by Seton Hall's TJ Simpkins,6,6,1,14:16,False,263,2025-11-22T01:24:23.875023
73,Subbing out for Seton Hall-Mike Williams III,Subbing out for Seton Hall-Mike Williams III,6,6,1,14:16,False,263,2025-11-22T01:24:23.875027
74,Subbing in for Seton Hall-A.J. Staton-McCray,Subbing in for Seton Hall-A.J. Staton-McCray,6,6,1,14:16,False,263,2025-11-22T01:24:23.875031
75,Free Throw  by Seton Hall's TJ Simpkins,Free Throw  by Seton Hall's TJ Simpkins,6,7,1,14:16,False,263,2025-11-22T01:24:23.875035
76,Layup by Monmouth's Dok Muordar,Layup by Monmouth's Dok Muordar,8,7,1,13:53,False,547,2025-11-22T01:24:23.875039
77,Assist by Monmouth's Jason Rivera-Torres,Assist by Monmouth's Jason Rivera-Torres,8,7,1,13:53,False,547,2025-11-22T01:24:23.875043
78,Turnover by Seton Hall 's TJ Simpkins,Turnover by Seton Hall 's TJ Simpkins,8,7,1,13:23,False,263,2025-11-22T01:24:23.875072
79,Steal by Monmouth's Justin Ray,Steal by Monmouth's Justin Ray,8,7,1,13:23,False,547,2025-11-22T01:24:23.875076
80,Jumper by Monmouth's Justin Ray,Jumper by Monmouth's Justin Ray,10,7,1,13:17,False,547,2025-11-22T01:24:23.875080
81,Personal Foul on Monmouth's Jack Collins (TJ Simpkins draws the foul),Personal Foul on Monmouth's Jack Collins (TJ Simpkins draws the foul),10,7,1,12:48,False,547,2025-11-22T01:24:23.875084
82,Free Throw  by Seton Hall's TJ Simpkins,Free Throw  by Seton Hall's TJ Simpkins,10,8,1,12:48,False,263,2025-11-22T01:24:23.875089
83,Subbing out for Monmouth-Cornelius Robinson Jr.,Subbing out for Monmouth-Cornelius Robinson Jr.,10,8,1,12:48,False,547,2025-11-22T01:24:23.875093
84,Subbing in for Monmouth-Andrew Ball,Subbing in for Monmouth-Andrew Ball,10,8,1,12:48,False,547,2025-11-22T01:24:23.875097
85,Free Throw  by Seton Hall's TJ Simpkins,Free Throw  by Seton Hall's TJ Simpkins,10,9,1,12:48,False,263,2025-11-22T01:24:23.875101
86,Layup MISSED by Monmouth's Dok Muordar,Layup MISSED by Monmouth's Dok Muordar,10,9,1,12:33,False,547,2025-11-22T01:24:23.875105
87,Block by Seton Hall's Najai Hines,Block by Seton Hall's Najai Hines,10,9,1,12:33,False,263,2025-11-22T01:24:23.875110
88,Offensive rebound by Monmouth's Jason Rivera-Torres,Offensive rebound by Monmouth's Jason Rivera-Torres,10,9,1,12:28,False,547,2025-11-22T01:24:23.875114
89,Jumper by Monmouth's Jack Collins,Jumper by Monmouth's Jack Collins,13,9,1,12:27,False,547,2025-11-22T01:24:23.875118
90,Assist by Monmouth's Jason Rivera-Torres,Assist by Monmouth's Jason Rivera-Torres,13,9,1,12:27,False,547,2025-11-22T01:24:23.875123
91,Jumper MISSED by Seton Hall's TJ Simpkins,Jumper MISSED by Seton Hall's TJ Simpkins,13,9,1,12:06,False,263,2025-11-22T01:24:23.875127
92,Offensive rebound by Seton Hall's Najai Hines,Offensive rebound by Seton Hall's Najai Hines,13,9,1,12:03,False,263,2025-11-22T01:24:23.875131
93,Layup MISSED by Seton Hall's Najai Hines,Layup MISSED by Seton Hall's Najai Hines,13,9,1,12:03,False,263,2025-11-22T01:24:23.875135
94,Defensive rebound by Monmouth's Jack Collins,Defensive rebound by Monmouth's Jack Collins,13,9,1,12:00,False,547,2025-11-22T01:24:23.875140
95,Commercial time out.,Commercial time out.,13,9,1,11:50,False,0,2025-11-22T01:24:23.875144
96,Subbing out for Seton Hall-Adam Clark,Subbing out for Seton Hall-Adam Clark,13,9,1,11:50,False,263,2025-11-22T01:24:23.875149
97,Subbing in for Seton Hall-Trey Parker,Subbing in for Seton Hall-Trey Parker,13,9,1,11:50,False,263,2025-11-22T01:24:23.875153
98,Jumper MISSED by Monmouth's Jack Collins,Jumper MISSED by Monmouth's Jack Collins,13,9,1,11:34,False,547,2025-11-22T01:24:23.875157
99,Defensive rebound by Seton Hall's Najai Hines,Defensive rebound by Seton Hall's Najai Hines,13,9,1,11:31,False,263,2025-11-22T01:24:23.875161
100,Jumper by Seton Hall's A.J. Staton-McCray,Jumper by Seton Hall's A.J. Staton-McCray,13,12,1,11:09,False,263,2025-11-22T01:24:23.875166
101,Assist by Seton Hall's Jacob Dar,Assist by Seton Hall's Jacob Dar,13,12,1,11:09,False,263,2025-11-22T01:24:23.875170
102,Turnover by Monmouth 's Andrew Ball,Turnover by Monmouth 's Andrew Ball,13,12,1,10:44,False,547,2025-11-22T01:24:23.875174
103,Subbing out for Monmouth-Jason Rivera-Torres,Subbing out for Monmouth-Jason Rivera-Torres,13,12,1,10:44,False,547,2025-11-22T01:24:23.875178
104,Subbing in for Monmouth-O'Marion Harvey,Subbing in for Monmouth-O'Marion Harvey,13,12,1,10:44,False,547,2025-11-22T01:24:23.875182
105,Jumper MISSED by Seton Hall's A.J. Staton-McCray,Jumper MISSED by Seton Hall's A.J. Staton-McCray,13,12,1,10:32,False,263,2025-11-22T01:24:23.875186
106,Offensive rebound by Seton Hall's Trey Parker,Offensive rebound by Seton Hall's Trey Parker,13,12,1,10:29,False,263,2025-11-22T01:24:23.875191
107,Jumper MISSED by Seton Hall's Trey Parker,Jumper MISSED by Seton Hall's Trey Parker,13,12,1,10:27,False,263,2025-11-22T01:24:23.875195
108,Defensive rebound by Monmouth's Andrew Ball,Defensive rebound by Monmouth's Andrew Ball,13,12,1,10:24,False,547,2025-11-22T01:24:23.875199
109,Jumper MISSED by Monmouth's Jack Collins,Jumper MISSED by Monmouth's Jack Collins,13,12,1,10:17,False,547,2025-11-22T01:24:23.875203
110,Defensive rebound by Seton Hall's Jacob Dar,Defensive rebound by Seton Hall's Jacob Dar,13,12,1,10:13,False,263,2025-11-22T01:24:23.875560
111,Jumper by Seton Hall's A.J. Staton-McCray,Jumper by Seton Hall's A.J. Staton-McCray,13,15,1,10:07,False,263,2025-11-22T01:24:23.875565
112,Assist by Seton Hall's Trey Parker,Assist by Seton Hall's Trey Parker,13,15,1,10:07,False,263,2025-11-22T01:24:23.875569
113,Monmouth takes a [short] time out.,Monmouth takes a [short] time out.,13,15,1,10:03,False,547,2025-11-22T01:24:23.875573
114,Subbing out for Monmouth-O'Marion Harvey,Subbing out for Monmouth-O'Marion Harvey,13,15,1,10:03,False,547,2025-11-22T01:24:23.875577
115,Subbing in for Monmouth-Jason Rivera-Torres,Subbing in for Monmouth-Jason Rivera-Torres,13,15,1,10:03,False,547,2025-11-22T01:24:23.875581
116,Subbing out for Monmouth-Jack Collins,Subbing out for Monmouth-Jack Collins,13,15,1,10:03,False,547,2025-11-22T01:24:23.875585
117,Turnover by Seton Hall 's Seton Hall,Turnover by Seton Hall 's Seton Hall,13,15,1,09:54,False,263,2025-11-22T01:24:23.875589
118,Turnover by Monmouth 's Jason Rivera-Torres,Turnover by Monmouth 's Jason Rivera-Torres,13,15,1,09:54,False,547,2025-11-22T01:24:23.875593
119,Steal by Seton Hall's TJ Simpkins,Steal by Seton Hall's TJ Simpkins,13,15,1,09:54,False,263,2025-11-22T01:24:23.875597
120,Layup MISSED by Seton Hall's TJ Simpkins,Layup MISSED by Seton Hall's TJ Simpkins,13,15,1,09:53,False,263,2025-11-22T01:24:23.875601
121,Block by Monmouth's Jason Rivera-Torres,Block by Monmouth's Jason Rivera-Torres,13,15,1,09:53,False,547,2025-11-22T01:24:23.875606
122,Offensive rebound by Seton Hall's Seton Hall,Offensive rebound by Seton Hall's Seton Hall,13,15,1,09:53,False,263,2025-11-22T01:24:23.875610
123,Jumper MISSED by Seton Hall's A.J. Staton-McCray,Jumper MISSED by Seton Hall's A.J. Staton-McCray,13,15,1,09:48,False,263,2025-11-22T01:24:23.875614
124,Block by Monmouth's Dok Muordar,Block by Monmouth's Dok Muordar,13,15,1,09:48,False,547,2025-11-22T01:24:23.875618
125,Offensive rebound by Seton Hall's A.J. Staton-McCray,Offensive rebound by Seton Hall's A.J. Staton-McCray,13,15,1,09:44,False,263,2025-11-22T01:24:23.875622
126,Jumper MISSED by Seton Hall's Trey Parker,Jumper MISSED by Seton Hall's Trey Parker,13,15,1,09:38,False,263,2025-11-22T01:24:23.875626
127,Defensive rebound by Monmouth's O'Marion Harvey,Defensive rebound by Monmouth's O'Marion Harvey,13,15,1,09:36,False,547,2025-11-22T01:24:23.875630
128,Personal Foul on Seton Hall's Najai Hines (O'Marion Harvey draws the foul),Personal Foul on Seton Hall's Najai Hines (O'Marion Harvey draws the foul),13,15,1,09:36,False,263,2025-11-22T01:24:23.875634
129,Turnover by Monmouth 's Jason Rivera-Torres,Turnover by Monmouth 's Jason Rivera-Torres,13,15,1,09:28,False,547,2025-11-22T01:24:23.875639
130,Steal by Seton Hall's Jacob Dar,Steal by Seton Hall's Jacob Dar,13,15,1,09:28,False,263,2025-11-22T01:24:23.875652
131,Subbing out for Monmouth-Justin Ray,Subbing out for Monmouth-Justin Ray,13,15,1,09:28,False,547,2025-11-22T01:24:23.875656
132,Subbing in for Monmouth-Anthony Martinez,Subbing in for Monmouth-Anthony Martinez,13,15,1,09:28,False,547,2025-11-22T01:24:23.875660
133,Slam Dunk by Seton Hall's Najai Hines,Slam Dunk by Seton Hall's Najai Hines,13,17,1,09:16,True,263,2025-11-22T01:24:23.875665
134,Assist by Seton Hall's A.J. Staton-McCray,Assist by Seton Hall's A.J. Staton-McCray,13,17,1,09:16,False,263,2025-11-22T01:24:23.875669
135,Subbing out for Monmouth-Dok Muordar,Subbing out for Monmouth-Dok Muordar,13,17,1,09:11,False,547,2025-11-22T01:24:23.875673
136,Subbing in for Monmouth-Stefanos Spartalis,Subbing in for Monmouth-Stefanos Spartalis,13,17,1,09:11,False,547,2025-11-22T01:24:23.875677
137,Turnover by Monmouth 's O'Marion Harvey,Turnover by Monmouth 's O'Marion Harvey,13,17,1,09:11,False,547,2025-11-22T01:24:23.875682
138,Turnover by Seton Hall 's Seton Hall,Turnover by Seton Hall 's Seton Hall,13,17,1,09:11,False,263,2025-11-22T01:24:23.875686
139,Steal by Seton Hall's Jacob Dar,Steal by Seton Hall's Jacob Dar,13,17,1,09:11,False,263,2025-11-22T01:24:23.875690
140,Subbing out for Monmouth-Andrew Ball,Subbing out for Monmouth-Andrew Ball,13,17,1,09:11,False,547,2025-11-22T01:24:23.875694
141,Subbing out for Monmouth-O'Marion Harvey,Subbing out for Monmouth-O'Marion Harvey,13,17,1,09:11,False,547,2025-11-22T01:24:23.875698
142,Subbing in for Monmouth-Jack Collins,Subbing in for Monmouth-Jack Collins,13,17,1,09:11,False,547,2025-11-22T01:24:23.875702
143,Subbing in for Monmouth-Cornelius Robinson Jr.,Subbing in for Monmouth-Cornelius Robinson Jr.,13,17,1,09:11,False,547,2025-11-22T01:24:23.875706
144,Jumper MISSED by Seton Hall's A.J. Staton-McCray,Jumper MISSED by Seton Hall's A.J. Staton-McCray,13,17,1,09:06,False,263,2025-11-22T01:24:23.875710
145,Defensive rebound by Monmouth's Cornelius Robinson Jr.,Defensive rebound by Monmouth's Cornelius Robinson Jr.,13,17,1,09:02,False,547,2025-11-22T01:24:23.875714
146,Layup MISSED by Monmouth's Jason Rivera-Torres,Layup MISSED by Monmouth's Jason Rivera-Torres,13,17,1,08:40,False,547,2025-11-22T01:24:23.875718
147,Defensive rebound by Seton Hall's A.J. Staton-McCray,Defensive rebound by Seton Hall's A.J. Staton-McCray,13,17,1,08:37,False,263,2025-11-22T01:24:23.875722
148,Layup MISSED by Seton Hall's Najai Hines,Layup MISSED by Seton Hall's Najai Hines,13,17,1,08:09,False,263,2025-11-22T01:24:23.875726
149,Defensive rebound by Monmouth's Cornelius Robinson Jr.,Defensive rebound by Monmouth's Cornelius Robinson Jr.,13,17,1,08:06,False,547,2025-11-22T01:24:23.875730
150,Layup by Monmouth's Stefanos Spartalis,Layup by Monmouth's Stefanos Spartalis,15,17,1,07:46,False,547,2025-11-22T01:24:23.875744
151,Assist by Monmouth's Jason Rivera-Torres,Assist by Monmouth's Jason Rivera-Torres,15,17,1,07:46,False,547,2025-11-22T01:24:23.875748
152,Jumper MISSED by Seton Hall's Jacob Dar,Jumper MISSED by Seton Hall's Jacob Dar,15,17,1,07:25,False,263,2025-11-22T01:24:23.875752
153,Defensive rebound by Monmouth's Jason Rivera-Torres,Defensive rebound by Monmouth's Jason Rivera-Torres,15,17,1,07:22,False,547,2025-11-22T01:24:23.875756
154,Jumper by Monmouth's Jack Collins,Jumper by Monmouth's Jack Collins,18,17,1,07:13,False,547,2025-11-22T01:24:23.875893
155,Assist by Monmouth's Cornelius Robinson Jr.,Assist by Monmouth's Cornelius Robinson Jr.,18,17,1,07:13,False,547,2025-11-22T01:24:23.875940
156,Jumper MISSED by Seton Hall's Trey Parker,Jumper MISSED by Seton Hall's Trey Parker,18,17,1,06:51,False,263,2025-11-22T01:24:23.875968
157,Offensive rebound by Seton Hall's Najai Hines,Offensive rebound by Seton Hall's Najai Hines,18,17,1,06:47,False,263,2025-11-22T01:24:23.875995
158,Layup MISSED by Seton Hall's Najai Hines,Layup MISSED by Seton Hall's Najai Hines,18,17,1,06:46,False,263,2025-11-22T01:24:23.876019
159,Defensive rebound by Monmouth's Stefanos Spartalis,Defensive rebound by Monmouth's Stefanos Spartalis,18,17,1,06:43,False,547,2025-11-22T01:24:23.876040
160,Layup MISSED by Monmouth's Cornelius Robinson Jr.,Layup MISSED by Monmouth's Cornelius Robinson Jr.,18,17,1,06:39,False,547,2025-11-22T01:24:23.876059
161,Block by Seton Hall's Jacob Dar,Block by Seton Hall's Jacob Dar,18,17,1,06:39,False,263,2025-11-22T01:24:23.876080
162,Defensive rebound by Seton Hall's Trey Parker,Defensive rebound by Seton Hall's Trey Parker,18,17,1,06:36,False,263,2025-11-22T01:24:23.876099
163,Layup MISSED by Seton Hall's Jacob Dar,Layup MISSED by Seton Hall's Jacob Dar,18,17,1,06:29,False,263,2025-11-22T01:24:23.876117
164,Block by Monmouth's Stefanos Spartalis,Block by Monmouth's Stefanos Spartalis,18,17,1,06:29,False,547,2025-11-22T01:24:23.876136
165,Defensive rebound by Monmouth's Jason Rivera-Torres,Defensive rebound by Monmouth's Jason Rivera-Torres,18,17,1,06:25,False,547,2025-11-22T01:24:23.876156
166,Layup MISSED by Monmouth's Anthony Martinez,Layup MISSED by Monmouth's Anthony Martinez,18,17,1,06:09,False,547,2025-11-22T01:24:23.876174
167,Block by Seton Hall's Najai Hines,Block by Seton Hall's Najai Hines,18,17,1,06:09,False,263,2025-11-22T01:24:23.876192
168,Offensive rebound by Monmouth's Monmouth,Offensive rebound by Monmouth's Monmouth,18,17,1,06:09,False,547,2025-11-22T01:24:23.876211
169,Commercial time out.,Commercial time out.,18,17,1,06:09,False,0,2025-11-22T01:24:23.876230
170,Subbing out for Seton Hall-Jacob Dar,Subbing out for Seton Hall-Jacob Dar,18,17,1,06:09,False,263,2025-11-22T01:24:23.876250
171,Subbing out for Seton Hall-TJ Simpkins,Subbing out for Seton Hall-TJ Simpkins,18,17,1,06:09,False,263,2025-11-22T01:24:23.876268
172,Subbing out for Seton Hall-Najai Hines,Subbing out for Seton Hall-Najai Hines,18,17,1,06:09,False,263,2025-11-22T01:24:23.876286
173,Subbing in for Seton Hall-Stephon Payne III,Subbing in for Seton Hall-Stephon Payne III,18,17,1,06:09,False,263,2025-11-22T01:24:23.876304
174,Subbing in for Seton Hall-Elijah Fisher,Subbing in for Seton Hall-Elijah Fisher,18,17,1,06:09,False,263,2025-11-22T01:24:23.876327
175,Subbing in for Seton Hall-Mike Williams III,Subbing in for Seton Hall-Mike Williams III,18,17,1,06:09,False,263,2025-11-22T01:24:23.876341
176,Subbing in for Seton Hall-Adam Clark,Subbing in for Seton Hall-Adam Clark,18,17,1,06:09,False,263,2025-11-22T01:24:23.876345
177,Subbing out for Seton Hall-Trey Parker,Subbing out for Seton Hall-Trey Parker,18,17,1,06:09,False,263,2025-11-22T01:24:23.876349
178,Personal Foul on Seton Hall's A.J. Staton-McCray (Cornelius Robinson Jr. draws the foul),Personal Foul on Seton Hall's A.J. Staton-McCray (Cornelius Robinson Jr. draws the foul),18,17,1,05:59,False,263,2025-11-22T01:24:23.876353
