sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
46,Commercial time out.,Commercial time out.,2,8,1,15:32,False,0,2025-11-22T01:24:07.895286
47,Free Throw MISSED  by San Jose St.'s Yaphet Moundi,Free Throw MISSED  by San Jose St.'s Yaphet Moundi,2,8,1,15:32,False,260,2025-11-22T01:24:07.895291
48,San Jose St. gets a rebound from a dead ball.,San Jose St. gets a rebound from a dead ball.,2,8,1,15:32,False,260,2025-11-22T01:24:07.895295
49,Free Throw MISSED  by San Jose St.'s Yaphet Moundi,Free Throw MISSED  by San Jose St.'s Yaphet Moundi,2,8,1,15:32,False,260,2025-11-22T01:24:07.895299
50,Defensive rebound by Michigan St.'s Jaxon Kohler,Defensive rebound by Michigan St.'s Jaxon Kohler,2,8,1,15:32,False,1163,2025-11-22T01:24:07.895303
51,Turnover by Michigan St. 's Jeremy Fears Jr.,Turnover by Michigan St. 's Jeremy Fears Jr.,2,8,1,15:25,False,1163,2025-11-22T01:24:07.895308
52,Steal by San Jose St.'s Colby Garland,Steal by San Jose St.'s Colby Garland,2,8,1,15:25,False,260,2025-11-22T01:24:07.895312
53,Jumper MISSED by San Jose St.'s Yaphet Moundi,Jumper MISSED by San Jose St.'s Yaphet Moundi,2,8,1,15:15,False,260,2025-11-22T01:24:07.895316
54,Defensive rebound by Michigan St.'s Trey Fort,Defensive rebound by Michigan St.'s Trey Fort,2,8,1,15:14,False,1163,2025-11-22T01:24:07.895320
55,Slam Dunk by Michigan St.'s Coen Carr,Slam Dunk by Michigan St.'s Coen Carr,2,10,1,15:08,True,1163,2025-11-22T01:24:07.895324
56,Assist by Michigan St.'s Jeremy Fears Jr.,Assist by Michigan St.'s Jeremy Fears Jr.,2,10,1,15:08,False,1163,2025-11-22T01:24:07.895328
57,Offensive foul by San Jose St.'s Douglas Langford,Offensive foul by San Jose St.'s Douglas Langford,2,10,1,14:50,False,260,2025-11-22T01:24:07.895333
58,Offensive turnover by San Jose St.'s Douglas Langford,Offensive turnover by San Jose St.'s Douglas Langford,2,10,1,14:50,False,260,2025-11-22T01:24:07.895337
59,Subbing out for Michigan St.-Trey Fort,Subbing out for Michigan St.-Trey Fort,2,10,1,14:50,False,1163,2025-11-22T01:24:07.895341
60,Subbing in for Michigan St.-Kur Teng,Subbing in for Michigan St.-Kur Teng,2,10,1,14:50,False,1163,2025-11-22T01:24:07.895345
61,Subbing out for San Jose St.-Colby Garland,Subbing out for San Jose St.-Colby Garland,2,10,1,14:50,False,260,2025-11-22T01:24:07.895349
62,Subbing out for San Jose St.-Yaphet Moundi,Subbing out for San Jose St.-Yaphet Moundi,2,10,1,14:50,False,260,2025-11-22T01:24:07.895353
63,Subbing in for San Jose St.-Ben Roseborough,Subbing in for San Jose St.-Ben Roseborough,2,10,1,14:50,False,260,2025-11-22T01:24:07.895357
64,Subbing in for San Jose St.-Sadraque NgaNga,Subbing in for San Jose St.-Sadraque NgaNga,2,10,1,14:50,False,260,2025-11-22T01:24:07.895361
65,Layup MISSED by Michigan St.'s Jaxon Kohler,Layup MISSED by Michigan St.'s Jaxon Kohler,2,10,1,14:37,False,1163,2025-11-22T01:24:07.895365
66,Defensive rebound by San Jose St.'s Sadraque NgaNga,Defensive rebound by San Jose St.'s Sadraque NgaNga,2,10,1,14:35,False,260,2025-11-22T01:24:07.895369
67,Jumper MISSED by San Jose St.'s Ben Roseborough,Jumper MISSED by San Jose St.'s Ben Roseborough,2,10,1,14:13,False,260,2025-11-22T01:24:07.895374
68,Defensive rebound by Michigan St.'s Jaxon Kohler,Defensive rebound by Michigan St.'s Jaxon Kohler,2,10,1,14:09,False,1163,2025-11-22T01:24:07.895378
69,Jumper MISSED by Michigan St.'s Kur Teng,Jumper MISSED by Michigan St.'s Kur Teng,2,10,1,14:01,False,1163,2025-11-22T01:24:07.895382
70,Offensive rebound by Michigan St.'s Coen Carr,Offensive rebound by Michigan St.'s Coen Carr,2,10,1,13:57,False,1163,2025-11-22T01:24:07.895386
71,Jumper by Michigan St.'s Carson Cooper,Jumper by Michigan St.'s Carson Cooper,2,12,1,13:53,False,1163,2025-11-22T01:24:07.895390
72,Assist by Michigan St.'s Jeremy Fears Jr.,Assist by Michigan St.'s Jeremy Fears Jr.,2,12,1,13:53,False,1163,2025-11-22T01:24:07.895394
73,Jumper MISSED by San Jose St.'s Melvin Bell Jr.,Jumper MISSED by San Jose St.'s Melvin Bell Jr.,2,12,1,13:30,False,260,2025-11-22T01:24:07.895398
74,Block by Michigan St.'s Coen Carr,Block by Michigan St.'s Coen Carr,2,12,1,13:30,False,1163,2025-11-22T01:24:07.895402
75,Defensive rebound by Michigan St.'s Jeremy Fears Jr.,Defensive rebound by Michigan St.'s Jeremy Fears Jr.,2,12,1,13:27,False,1163,2025-11-22T01:24:07.895406
76,Personal Foul on San Jose St.'s Jermaine Washington (Jeremy Fears Jr. draws the foul),Personal Foul on San Jose St.'s Jermaine Washington (Jeremy Fears Jr. draws the foul),2,12,1,13:22,False,260,2025-11-22T01:24:07.895411
77,Free Throw  by Michigan St.'s Jeremy Fears Jr.,Free Throw  by Michigan St.'s Jeremy Fears Jr.,2,13,1,13:22,False,1163,2025-11-22T01:24:07.895415
78,Subbing out for Michigan St.-Jaxon Kohler,Subbing out for Michigan St.-Jaxon Kohler,2,13,1,13:22,False,1163,2025-11-22T01:24:07.895450
79,Subbing out for Michigan St.-Coen Carr,Subbing out for Michigan St.-Coen Carr,2,13,1,13:22,False,1163,2025-11-22T01:24:07.895454
80,Subbing in for Michigan St.-Cameron Ward,Subbing in for Michigan St.-Cameron Ward,2,13,1,13:22,False,1163,2025-11-22T01:24:07.895458
81,Subbing in for Michigan St.-Jordan Scott,Subbing in for Michigan St.-Jordan Scott,2,13,1,13:22,False,1163,2025-11-22T01:24:07.895463
82,Subbing out for San Jose St.-Jermaine Washington,Subbing out for San Jose St.-Jermaine Washington,2,13,1,13:22,False,260,2025-11-22T01:24:07.895467
83,Subbing out for San Jose St.-Douglas Langford,Subbing out for San Jose St.-Douglas Langford,2,13,1,13:22,False,260,2025-11-22T01:24:07.895472
84,Subbing in for San Jose St.-Colby Garland,Subbing in for San Jose St.-Colby Garland,2,13,1,13:22,False,260,2025-11-22T01:24:07.895476
85,Subbing in for San Jose St.-Yaphet Moundi,Subbing in for San Jose St.-Yaphet Moundi,2,13,1,13:22,False,260,2025-11-22T01:24:07.895480
86,Free Throw  by Michigan St.'s Jeremy Fears Jr.,Free Throw  by Michigan St.'s Jeremy Fears Jr.,2,14,1,13:22,False,1163,2025-11-22T01:24:07.895484
87,Subbing out for Michigan St.-Jeremy Fears Jr.,Subbing out for Michigan St.-Jeremy Fears Jr.,2,14,1,13:22,False,1163,2025-11-22T01:24:07.895488
88,Subbing in for Michigan St.-Divine Ugochukwu,Subbing in for Michigan St.-Divine Ugochukwu,2,14,1,13:22,False,1163,2025-11-22T01:24:07.895492
89,Jumper MISSED by San Jose St.'s Sadraque NgaNga,Jumper MISSED by San Jose St.'s Sadraque NgaNga,2,14,1,13:04,False,260,2025-11-22T01:24:07.895496
90,Offensive rebound by San Jose St.'s Melvin Bell Jr.,Offensive rebound by San Jose St.'s Melvin Bell Jr.,2,14,1,13:02,False,260,2025-11-22T01:24:07.895501
91,Jumper MISSED by San Jose St.'s Colby Garland,Jumper MISSED by San Jose St.'s Colby Garland,2,14,1,12:55,False,260,2025-11-22T01:24:07.895505
92,Defensive rebound by Michigan St.'s Carson Cooper,Defensive rebound by Michigan St.'s Carson Cooper,2,14,1,12:53,False,1163,2025-11-22T01:24:07.895509
93,Layup by Michigan St.'s Kur Teng,Layup by Michigan St.'s Kur Teng,2,16,1,12:48,False,1163,2025-11-22T01:24:07.895513
94,Assist by Michigan St.'s Divine Ugochukwu,Assist by Michigan St.'s Divine Ugochukwu,2,16,1,12:48,False,1163,2025-11-22T01:24:07.895518
95,Turnover by San Jose St. 's Sadraque NgaNga,Turnover by San Jose St. 's Sadraque NgaNga,2,16,1,12:28,False,260,2025-11-22T01:24:07.895522
96,Steal by Michigan St.'s Carson Cooper,Steal by Michigan St.'s Carson Cooper,2,16,1,12:28,False,1163,2025-11-22T01:24:07.895526
97,Subbing out for Michigan St.-Carson Cooper,Subbing out for Michigan St.-Carson Cooper,2,16,1,12:21,False,1163,2025-11-22T01:24:07.895530
98,Subbing in for Michigan St.-Jesse McCulloch,Subbing in for Michigan St.-Jesse McCulloch,2,16,1,12:21,False,1163,2025-11-22T01:24:07.895534
99,2 Pointer MISSED by Michigan St.'s Jesse McCulloch,2 Pointer MISSED by Michigan St.'s Jesse McCulloch,2,16,1,12:08,False,1163,2025-11-22T01:24:07.895538
100,Defensive rebound by San Jose St.'s Sadraque NgaNga,Defensive rebound by San Jose St.'s Sadraque NgaNga,2,16,1,12:03,False,260,2025-11-22T01:24:07.895542
101,Personal Foul on Michigan St.'s Cameron Ward (Yaphet Moundi draws the foul),Personal Foul on Michigan St.'s Cameron Ward (Yaphet Moundi draws the foul),2,16,1,11:57,False,1163,2025-11-22T01:24:07.895547
102,Commercial time out.,Commercial time out.,2,16,1,11:57,False,0,2025-11-22T01:24:07.895551
103,Free Throw MISSED  by San Jose St.'s Yaphet Moundi,Free Throw MISSED  by San Jose St.'s Yaphet Moundi,2,16,1,11:57,False,260,2025-11-22T01:24:07.895555
104,San Jose St. gets a rebound from a dead ball.,San Jose St. gets a rebound from a dead ball.,2,16,1,11:57,False,260,2025-11-22T01:24:07.895559
105,Free Throw  by San Jose St.'s Yaphet Moundi,Free Throw  by San Jose St.'s Yaphet Moundi,3,16,1,11:57,False,260,2025-11-22T01:24:07.895564
106,Jumper by Michigan St.'s Kur Teng,Jumper by Michigan St.'s Kur Teng,3,19,1,11:46,False,1163,2025-11-22T01:24:07.895568
107,Assist by Michigan St.'s Jordan Scott,Assist by Michigan St.'s Jordan Scott,3,19,1,11:46,False,1163,2025-11-22T01:24:07.895572
108,Jumper MISSED by San Jose St.'s Sadraque NgaNga,Jumper MISSED by San Jose St.'s Sadraque NgaNga,3,19,1,11:25,False,260,2025-11-22T01:24:07.895576
109,Defensive rebound by Michigan St.'s Cameron Ward,Defensive rebound by Michigan St.'s Cameron Ward,3,19,1,11:22,False,1163,2025-11-22T01:24:07.895580
110,Jumper MISSED by Michigan St.'s Kur Teng,Jumper MISSED by Michigan St.'s Kur Teng,3,19,1,10:57,False,1163,2025-11-22T01:24:07.896064
111,Defensive rebound by San Jose St.'s Sadraque NgaNga,Defensive rebound by San Jose St.'s Sadraque NgaNga,3,19,1,10:53,False,260,2025-11-22T01:24:07.896073
112,Jumper by San Jose St.'s Colby Garland,Jumper by San Jose St.'s Colby Garland,5,19,1,10:48,False,260,2025-11-22T01:24:07.896078
113,Jumper by Michigan St.'s Kur Teng,Jumper by Michigan St.'s Kur Teng,5,21,1,10:36,False,1163,2025-11-22T01:24:07.896083
114,Assist by Michigan St.'s Divine Ugochukwu,Assist by Michigan St.'s Divine Ugochukwu,5,21,1,10:36,False,1163,2025-11-22T01:24:07.896087
115,Jumper by San Jose St.'s Colby Garland,Jumper by San Jose St.'s Colby Garland,7,21,1,10:00,False,260,2025-11-22T01:24:07.896091
116,Assist by San Jose St.'s Ben Roseborough,Assist by San Jose St.'s Ben Roseborough,7,21,1,10:00,False,260,2025-11-22T01:24:07.896095
117,Layup by San Jose St.'s Colby Garland,Layup by San Jose St.'s Colby Garland,11,26,1,09:58,False,260,2025-11-22T01:24:07.896100
118,Assist by San Jose St.'s Ben Roseborough,Assist by San Jose St.'s Ben Roseborough,11,26,1,09:58,False,260,2025-11-22T01:24:07.896103
119,Offensive rebound by San Jose St.'s Ben Roseborough,Offensive rebound by San Jose St.'s Ben Roseborough,9,26,1,09:56,False,260,2025-11-22T01:24:07.896107
120,Jumper MISSED by Michigan St.'s Cameron Ward,Jumper MISSED by Michigan St.'s Cameron Ward,7,21,1,09:38,False,1163,2025-11-22T01:24:07.896111
121,Defensive rebound by San Jose St.'s Melvin Bell Jr.,Defensive rebound by San Jose St.'s Melvin Bell Jr.,7,21,1,09:35,False,260,2025-11-22T01:24:07.896115
122,Turnover by San Jose St. 's Colby Garland,Turnover by San Jose St. 's Colby Garland,7,21,1,09:27,False,260,2025-11-22T01:24:07.896119
123,Steal by Michigan St.'s Jordan Scott,Steal by Michigan St.'s Jordan Scott,7,21,1,09:27,False,1163,2025-11-22T01:24:07.896123
124,Personal Foul on San Jose St.'s Colby Garland (Divine Ugochukwu draws the foul),Personal Foul on San Jose St.'s Colby Garland (Divine Ugochukwu draws the foul),7,21,1,09:23,False,260,2025-11-22T01:24:07.896128
125,Free Throw MISSED  by Michigan St.'s Divine Ugochukwu,Free Throw MISSED  by Michigan St.'s Divine Ugochukwu,7,21,1,09:23,False,1163,2025-11-22T01:24:07.896132
126,Michigan St. gets a rebound from a dead ball.,Michigan St. gets a rebound from a dead ball.,7,21,1,09:23,False,1163,2025-11-22T01:24:07.896136
127,Subbing out for Michigan St.-Kur Teng,Subbing out for Michigan St.-Kur Teng,7,21,1,09:23,False,1163,2025-11-22T01:24:07.896140
128,Subbing out for Michigan St.-Cameron Ward,Subbing out for Michigan St.-Cameron Ward,7,21,1,09:23,False,1163,2025-11-22T01:24:07.896144
129,Subbing out for Michigan St.-Jesse McCulloch,Subbing out for Michigan St.-Jesse McCulloch,7,21,1,09:23,False,1163,2025-11-22T01:24:07.896148
130,Subbing in for Michigan St.-Jaxon Kohler,Subbing in for Michigan St.-Jaxon Kohler,7,21,1,09:23,False,1163,2025-11-22T01:24:07.896157
131,Subbing in for Michigan St.-Carson Cooper,Subbing in for Michigan St.-Carson Cooper,7,21,1,09:23,False,1163,2025-11-22T01:24:07.896160
132,Subbing in for Michigan St.-Coen Carr,Subbing in for Michigan St.-Coen Carr,7,21,1,09:23,False,1163,2025-11-22T01:24:07.896164
133,Subbing out for San Jose St.-Colby Garland,Subbing out for San Jose St.-Colby Garland,7,21,1,09:23,False,260,2025-11-22T01:24:07.896168
134,Subbing out for San Jose St.-Sadraque NgaNga,Subbing out for San Jose St.-Sadraque NgaNga,7,21,1,09:23,False,260,2025-11-22T01:24:07.896172
135,Subbing in for San Jose St.-Jermaine Washington,Subbing in for San Jose St.-Jermaine Washington,7,21,1,09:23,False,260,2025-11-22T01:24:07.896176
136,Subbing in for San Jose St.-Marcus Overstreet,Subbing in for San Jose St.-Marcus Overstreet,7,21,1,09:23,False,260,2025-11-22T01:24:07.896180
137,Free Throw  by Michigan St.'s Divine Ugochukwu,Free Throw  by Michigan St.'s Divine Ugochukwu,7,22,1,09:23,False,1163,2025-11-22T01:24:07.896184
138,Subbing out for Michigan St.-Divine Ugochukwu,Subbing out for Michigan St.-Divine Ugochukwu,7,22,1,09:23,False,1163,2025-11-22T01:24:07.896188
139,Subbing in for Michigan St.-Jeremy Fears Jr.,Subbing in for Michigan St.-Jeremy Fears Jr.,7,22,1,09:23,False,1163,2025-11-22T01:24:07.896192
140,Layup by San Jose St.'s Ben Roseborough,Layup by San Jose St.'s Ben Roseborough,9,22,1,09:07,False,260,2025-11-22T01:24:07.896196
141,Turnover by Michigan St. 's Jaxon Kohler,Turnover by Michigan St. 's Jaxon Kohler,9,22,1,08:59,False,1163,2025-11-22T01:24:07.896200
142,Jumper MISSED by San Jose St.'s Melvin Bell Jr.,Jumper MISSED by San Jose St.'s Melvin Bell Jr.,9,22,1,08:38,False,260,2025-11-22T01:24:07.896204
143,Turnover by San Jose St. 's San Jose St.,Turnover by San Jose St. 's San Jose St.,7,22,1,08:38,False,260,2025-11-22T01:24:07.896208
144,Defensive rebound by Michigan St.'s Michigan St.,Defensive rebound by Michigan St.'s Michigan St.,9,22,1,08:38,False,1163,2025-11-22T01:24:07.896213
145,Personal Foul on San Jose St.'s Ben Roseborough (Carson Cooper draws the foul),Personal Foul on San Jose St.'s Ben Roseborough (Carson Cooper draws the foul),9,22,1,08:27,False,260,2025-11-22T01:24:07.896217
146,Free Throw MISSED  by Michigan St.'s Carson Cooper,Free Throw MISSED  by Michigan St.'s Carson Cooper,9,22,1,08:27,False,1163,2025-11-22T01:24:07.896221
147,Michigan St. gets a rebound from a dead ball.,Michigan St. gets a rebound from a dead ball.,9,22,1,08:27,False,1163,2025-11-22T01:24:07.896225
148,Subbing out for Michigan St.-Jordan Scott,Subbing out for Michigan St.-Jordan Scott,9,22,1,08:27,False,1163,2025-11-22T01:24:07.896229
149,Subbing in for Michigan St.-Trey Fort,Subbing in for Michigan St.-Trey Fort,9,22,1,08:27,False,1163,2025-11-22T01:24:07.896234
150,Free Throw MISSED  by Michigan St.'s Carson Cooper,Free Throw MISSED  by Michigan St.'s Carson Cooper,9,22,1,08:27,False,1163,2025-11-22T01:24:07.896248
151,Defensive rebound by San Jose St.'s Yaphet Moundi,Defensive rebound by San Jose St.'s Yaphet Moundi,9,22,1,08:26,False,260,2025-11-22T01:24:07.896254
152,Jumper MISSED by San Jose St.'s Ben Roseborough,Jumper MISSED by San Jose St.'s Ben Roseborough,9,22,1,08:14,False,260,2025-11-22T01:24:07.896258
153,Offensive rebound by San Jose St.'s Melvin Bell Jr.,Offensive rebound by San Jose St.'s Melvin Bell Jr.,9,22,1,08:10,False,260,2025-11-22T01:24:07.896262
154,Turnover by San Jose St. 's Jermaine Washington,Turnover by San Jose St. 's Jermaine Washington,9,22,1,08:04,False,260,2025-11-22T01:24:07.896267
155,Steal by Michigan St.'s Carson Cooper,Steal by Michigan St.'s Carson Cooper,9,22,1,08:04,False,1163,2025-11-22T01:24:07.896271
156,2 Pointer by Michigan St.'s Coen Carr,2 Pointer by Michigan St.'s Coen Carr,9,24,1,07:59,False,1163,2025-11-22T01:24:07.896275
157,Assist by Michigan St.'s Jeremy Fears Jr.,Assist by Michigan St.'s Jeremy Fears Jr.,9,24,1,07:59,False,1163,2025-11-22T01:24:07.896279
158,Layup MISSED by San Jose St.'s Marcus Overstreet,Layup MISSED by San Jose St.'s Marcus Overstreet,9,24,1,07:22,False,260,2025-11-22T01:24:07.896283
159,Block by Michigan St.'s Carson Cooper,Block by Michigan St.'s Carson Cooper,9,24,1,07:22,False,1163,2025-11-22T01:24:07.896288
160,Defensive rebound by Michigan St.'s Carson Cooper,Defensive rebound by Michigan St.'s Carson Cooper,9,24,1,07:19,False,1163,2025-11-22T01:24:07.896292
161,Slam Dunk by Michigan St.'s Carson Cooper,Slam Dunk by Michigan St.'s Carson Cooper,9,26,1,07:13,True,1163,2025-11-22T01:24:07.896295
162,Assist by Michigan St.'s Coen Carr,Assist by Michigan St.'s Coen Carr,9,26,1,07:13,False,1163,2025-11-22T01:24:07.896299
163,Turnover by San Jose St. 's Ben Roseborough,Turnover by San Jose St. 's Ben Roseborough,9,26,1,06:51,False,260,2025-11-22T01:24:07.896304
164,Steal by Michigan St.'s Carson Cooper,Steal by Michigan St.'s Carson Cooper,9,26,1,06:51,False,1163,2025-11-22T01:24:07.896308
165,Personal Foul on San Jose St.'s Ben Roseborough (Jeremy Fears Jr. draws the foul),Personal Foul on San Jose St.'s Ben Roseborough (Jeremy Fears Jr. draws the foul),9,26,1,06:46,False,260,2025-11-22T01:24:07.896312
166,Commercial time out.,Commercial time out.,9,26,1,06:46,False,0,2025-11-22T01:24:07.896316
167,Subbing out for Michigan St.-Carson Cooper,Subbing out for Michigan St.-Carson Cooper,9,26,1,06:46,False,1163,2025-11-22T01:24:07.896320
168,Subbing in for Michigan St.-Cameron Ward,Subbing in for Michigan St.-Cameron Ward,9,26,1,06:46,False,1163,2025-11-22T01:24:07.896324
169,Subbing out for San Jose St.-Ben Roseborough,Subbing out for San Jose St.-Ben Roseborough,9,26,1,06:46,False,260,2025-11-22T01:24:07.896328
170,Subbing in for San Jose St.-Colby Garland,Subbing in for San Jose St.-Colby Garland,9,26,1,06:46,False,260,2025-11-22T01:24:07.896332
171,Free Throw  by Michigan St.'s Jeremy Fears Jr.,Free Throw  by Michigan St.'s Jeremy Fears Jr.,9,27,1,06:46,False,1163,2025-11-22T01:24:07.896336
