sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
58,Subbing out for UCF-Jeremy Foumena,Subbing out for UCF-Jeremy Foumena,11,13,1,14:09,False,1775,2025-11-22T01:34:07.721728
59,Subbing in for UCF-Devan Cambridge,Subbing in for UCF-Devan Cambridge,11,13,1,14:09,False,1775,2025-11-22T01:34:07.721730
60,Free Throw  by Pittsburgh's Nojus Indrusaitis,Free Throw  by Pittsburgh's Nojus Indrusaitis,12,13,1,14:09,False,1658,2025-11-22T01:34:07.721732
61,Turnover by UCF 's Themus Fulks,Turnover by UCF 's Themus Fulks,12,13,1,13:45,False,1775,2025-11-22T01:34:07.721734
62,Subbing out for UCF-Themus Fulks,Subbing out for UCF-Themus Fulks,12,13,1,13:45,False,1775,2025-11-22T01:34:07.721735
63,Subbing in for UCF-Kris Parker,Subbing in for UCF-Kris Parker,12,13,1,13:45,False,1775,2025-11-22T01:34:07.721737
64,Jumper by Pittsburgh's Damarco Minor,Jumper by Pittsburgh's Damarco Minor,15,13,1,13:20,False,1658,2025-11-22T01:34:07.721739
65,Assist by Pittsburgh's Nojus Indrusaitis,Assist by Pittsburgh's Nojus Indrusaitis,15,13,1,13:20,False,1658,2025-11-22T01:34:07.721740
66,Layup MISSED by UCF's Riley Kugel,Layup MISSED by UCF's Riley Kugel,15,13,1,13:06,False,1775,2025-11-22T01:34:07.721742
67,Block by Pittsburgh's Barry Dunning Jr.,Block by Pittsburgh's Barry Dunning Jr.,15,13,1,13:06,False,1658,2025-11-22T01:34:07.721744
68,Offensive rebound by UCF's Riley Kugel,Offensive rebound by UCF's Riley Kugel,15,13,1,13:01,False,1775,2025-11-22T01:34:07.721746
69,2 Pointer by UCF's Riley Kugel,2 Pointer by UCF's Riley Kugel,15,15,1,13:01,False,1775,2025-11-22T01:34:07.721747
70,Layup by Pittsburgh's Nojus Indrusaitis,Layup by Pittsburgh's Nojus Indrusaitis,17,15,1,12:47,False,1658,2025-11-22T01:34:07.721749
71,Personal Foul on UCF's Riley Kugel (Nojus Indrusaitis draws the foul),Personal Foul on UCF's Riley Kugel (Nojus Indrusaitis draws the foul),17,15,1,12:47,False,1775,2025-11-22T01:34:07.721751
72,Free Throw  by Pittsburgh's Nojus Indrusaitis,Free Throw  by Pittsburgh's Nojus Indrusaitis,18,15,1,12:47,False,1658,2025-11-22T01:34:07.721753
73,Subbing out for UCF-Riley Kugel,Subbing out for UCF-Riley Kugel,18,15,1,12:34,False,1775,2025-11-22T01:34:07.721754
74,Subbing in for UCF-Themus Fulks,Subbing in for UCF-Themus Fulks,18,15,1,12:34,False,1775,2025-11-22T01:34:07.721756
75,Subbing out for Pittsburgh-Cameron Corhen,Subbing out for Pittsburgh-Cameron Corhen,18,15,1,12:34,False,1658,2025-11-22T01:34:07.721758
76,Subbing in for Pittsburgh-Omari Witherspoon,Subbing in for Pittsburgh-Omari Witherspoon,18,15,1,12:34,False,1658,2025-11-22T01:34:07.721759
77,Layup MISSED by UCF's Jamichael Stillwell,Layup MISSED by UCF's Jamichael Stillwell,18,15,1,12:16,False,1775,2025-11-22T01:34:07.721761
78,Defensive rebound by Pittsburgh's Papa Amadou Kante,Defensive rebound by Pittsburgh's Papa Amadou Kante,18,15,1,12:14,False,1658,2025-11-22T01:34:07.721771
79,Turnover by Pittsburgh 's Omari Witherspoon,Turnover by Pittsburgh 's Omari Witherspoon,18,15,1,12:10,False,1658,2025-11-22T01:34:07.721773
80,Steal by UCF's Devan Cambridge,Steal by UCF's Devan Cambridge,18,15,1,12:10,False,1775,2025-11-22T01:34:07.721775
81,Jumper MISSED by UCF's Devan Cambridge,Jumper MISSED by UCF's Devan Cambridge,18,15,1,11:58,False,1775,2025-11-22T01:34:07.721777
82,Defensive rebound by Pittsburgh's Damarco Minor,Defensive rebound by Pittsburgh's Damarco Minor,18,15,1,11:56,False,1658,2025-11-22T01:34:07.721779
83,Jumper MISSED by Pittsburgh's Omari Witherspoon,Jumper MISSED by Pittsburgh's Omari Witherspoon,18,15,1,11:38,False,1658,2025-11-22T01:34:07.721780
84,Defensive rebound by UCF's UCF,Defensive rebound by UCF's UCF,18,15,1,11:32,False,1775,2025-11-22T01:34:07.721782
85,Commercial time out.,Commercial time out.,18,15,1,11:32,False,0,2025-11-22T01:34:07.721784
86,Subbing out for Pittsburgh-Papa Amadou Kante,Subbing out for Pittsburgh-Papa Amadou Kante,18,15,1,11:32,False,1658,2025-11-22T01:34:07.721785
87,Subbing in for Pittsburgh-Cameron Corhen,Subbing in for Pittsburgh-Cameron Corhen,18,15,1,11:32,False,1658,2025-11-22T01:34:07.721787
88,Jumper by UCF's Themus Fulks,Jumper by UCF's Themus Fulks,18,18,1,11:17,False,1775,2025-11-22T01:34:07.721789
89,Assist by UCF's Jamichael Stillwell,Assist by UCF's Jamichael Stillwell,18,18,1,11:17,False,1775,2025-11-22T01:34:07.721790
90,Layup by Pittsburgh's Cameron Corhen,Layup by Pittsburgh's Cameron Corhen,20,18,1,10:44,False,1658,2025-11-22T01:34:07.721792
91,2 Pointer MISSED by UCF's Themus Fulks,2 Pointer MISSED by UCF's Themus Fulks,20,18,1,10:31,False,1775,2025-11-22T01:34:07.721794
92,Offensive rebound by UCF's Jamichael Stillwell,Offensive rebound by UCF's Jamichael Stillwell,20,18,1,10:30,False,1775,2025-11-22T01:34:07.721796
93,Personal Foul on Pittsburgh's Cameron Corhen (Jamichael Stillwell draws the foul),Personal Foul on Pittsburgh's Cameron Corhen (Jamichael Stillwell draws the foul),20,18,1,10:30,False,1658,2025-11-22T01:34:07.721797
94,Jumper by UCF's Jamichael Stillwell,Jumper by UCF's Jamichael Stillwell,20,21,1,10:21,False,1775,2025-11-22T01:34:07.721799
95,Assist by UCF's Themus Fulks,Assist by UCF's Themus Fulks,20,21,1,10:21,False,1775,2025-11-22T01:34:07.721801
96,Jumper MISSED by Pittsburgh's Nojus Indrusaitis,Jumper MISSED by Pittsburgh's Nojus Indrusaitis,20,21,1,09:58,False,1658,2025-11-22T01:34:07.721803
97,Defensive rebound by UCF's Jamichael Stillwell,Defensive rebound by UCF's Jamichael Stillwell,20,21,1,09:54,False,1775,2025-11-22T01:34:07.721804
98,Layup MISSED by UCF's Devan Cambridge,Layup MISSED by UCF's Devan Cambridge,20,21,1,09:42,False,1775,2025-11-22T01:34:07.721806
99,Block by Pittsburgh's Damarco Minor,Block by Pittsburgh's Damarco Minor,20,21,1,09:42,False,1658,2025-11-22T01:34:07.721808
100,Offensive rebound by UCF's Jamichael Stillwell,Offensive rebound by UCF's Jamichael Stillwell,20,21,1,09:38,False,1775,2025-11-22T01:34:07.721809
101,Jumper MISSED by UCF's Carmelo Pacheco,Jumper MISSED by UCF's Carmelo Pacheco,20,21,1,09:28,False,1775,2025-11-22T01:34:07.721811
102,Defensive rebound by Pittsburgh's Damarco Minor,Defensive rebound by Pittsburgh's Damarco Minor,20,21,1,09:26,False,1658,2025-11-22T01:34:07.721813
103,Turnover by Pittsburgh 's Nojus Indrusaitis,Turnover by Pittsburgh 's Nojus Indrusaitis,20,21,1,09:19,False,1658,2025-11-22T01:34:07.721814
104,Subbing out for UCF-Themus Fulks,Subbing out for UCF-Themus Fulks,20,21,1,09:19,False,1775,2025-11-22T01:34:07.721816
105,Subbing out for UCF-Jamichael Stillwell,Subbing out for UCF-Jamichael Stillwell,20,21,1,09:19,False,1775,2025-11-22T01:34:07.721818
106,Subbing out for UCF-Kris Parker,Subbing out for UCF-Kris Parker,20,21,1,09:19,False,1775,2025-11-22T01:34:07.721820
107,Subbing in for UCF-Riley Kugel,Subbing in for UCF-Riley Kugel,20,21,1,09:19,False,1775,2025-11-22T01:34:07.721821
108,Subbing in for UCF-George Beale Jr.,Subbing in for UCF-George Beale Jr.,20,21,1,09:19,False,1775,2025-11-22T01:34:07.721823
109,Subbing in for UCF-John Bol,Subbing in for UCF-John Bol,20,21,1,09:19,False,1775,2025-11-22T01:34:07.721824
110,Subbing out for Pittsburgh-Nojus Indrusaitis,Subbing out for Pittsburgh-Nojus Indrusaitis,20,21,1,09:19,False,1658,2025-11-22T01:34:07.722139
111,Subbing in for Pittsburgh-Brandin Cummings,Subbing in for Pittsburgh-Brandin Cummings,20,21,1,09:19,False,1658,2025-11-22T01:34:07.722144
112,2 Pointer MISSED by UCF's George Beale Jr.,2 Pointer MISSED by UCF's George Beale Jr.,20,21,1,09:02,False,1775,2025-11-22T01:34:07.722147
113,Defensive rebound by Pittsburgh's Pittsburgh,Defensive rebound by Pittsburgh's Pittsburgh,20,21,1,09:01,False,1658,2025-11-22T01:34:07.722149
114,Personal Foul on UCF's Devan Cambridge (Cameron Corhen draws the foul),Personal Foul on UCF's Devan Cambridge (Cameron Corhen draws the foul),20,21,1,08:50,False,1775,2025-11-22T01:34:07.722151
115,Offensive foul by Pittsburgh's Brandin Cummings,Offensive foul by Pittsburgh's Brandin Cummings,20,21,1,08:48,False,1658,2025-11-22T01:34:07.722153
116,Offensive turnover by Pittsburgh's Brandin Cummings,Offensive turnover by Pittsburgh's Brandin Cummings,20,21,1,08:48,False,1658,2025-11-22T01:34:07.722155
117,Layup by UCF's Riley Kugel,Layup by UCF's Riley Kugel,20,23,1,08:29,False,1775,2025-11-22T01:34:07.722156
118,Jumper MISSED by Pittsburgh's Cameron Corhen,Jumper MISSED by Pittsburgh's Cameron Corhen,20,23,1,08:07,False,1658,2025-11-22T01:34:07.722158
119,Offensive rebound by Pittsburgh's Barry Dunning Jr.,Offensive rebound by Pittsburgh's Barry Dunning Jr.,20,23,1,08:04,False,1658,2025-11-22T01:34:07.722160
120,Personal Foul on UCF's John Bol (Cameron Corhen draws the foul),Personal Foul on UCF's John Bol (Cameron Corhen draws the foul),20,23,1,08:03,False,1775,2025-11-22T01:34:07.722162
121,Free Throw MISSED  by Pittsburgh's Cameron Corhen,Free Throw MISSED  by Pittsburgh's Cameron Corhen,20,23,1,08:03,False,1658,2025-11-22T01:34:07.722164
122,Pittsburgh gets a rebound from a dead ball.,Pittsburgh gets a rebound from a dead ball.,20,23,1,08:03,False,1658,2025-11-22T01:34:07.722165
123,Subbing out for UCF-John Bol,Subbing out for UCF-John Bol,20,23,1,08:03,False,1775,2025-11-22T01:34:07.722167
124,Subbing out for UCF-Carmelo Pacheco,Subbing out for UCF-Carmelo Pacheco,20,23,1,08:03,False,1775,2025-11-22T01:34:07.722169
125,Subbing in for UCF-Jamichael Stillwell,Subbing in for UCF-Jamichael Stillwell,20,23,1,08:03,False,1775,2025-11-22T01:34:07.722171
126,Subbing in for UCF-Jordan Burks,Subbing in for UCF-Jordan Burks,20,23,1,08:03,False,1775,2025-11-22T01:34:07.722173
127,Free Throw  by Pittsburgh's Cameron Corhen,Free Throw  by Pittsburgh's Cameron Corhen,21,23,1,08:03,False,1658,2025-11-22T01:34:07.722174
128,Subbing out for Pittsburgh-Cameron Corhen,Subbing out for Pittsburgh-Cameron Corhen,21,23,1,08:03,False,1658,2025-11-22T01:34:07.722176
129,Subbing in for Pittsburgh-Papa Amadou Kante,Subbing in for Pittsburgh-Papa Amadou Kante,21,23,1,08:03,False,1658,2025-11-22T01:34:07.722178
130,3 Pointer MISSED by UCF's Riley Kugel,3 Pointer MISSED by UCF's Riley Kugel,21,23,1,07:46,False,1775,2025-11-22T01:34:07.722182
131,Offensive rebound by UCF's Jamichael Stillwell,Offensive rebound by UCF's Jamichael Stillwell,21,23,1,07:43,False,1775,2025-11-22T01:34:07.722185
132,2 Pointer by UCF's Jamichael Stillwell,2 Pointer by UCF's Jamichael Stillwell,21,25,1,07:43,False,1775,2025-11-22T01:34:07.722187
133,3 Pointer MISSED by Pittsburgh's Omari Witherspoon,3 Pointer MISSED by Pittsburgh's Omari Witherspoon,21,25,1,07:10,False,1658,2025-11-22T01:34:07.722188
134,Offensive rebound by Pittsburgh's Papa Amadou Kante,Offensive rebound by Pittsburgh's Papa Amadou Kante,21,25,1,07:06,False,1658,2025-11-22T01:34:07.722190
135,Layup MISSED by Pittsburgh's Papa Amadou Kante,Layup MISSED by Pittsburgh's Papa Amadou Kante,21,25,1,07:06,False,1658,2025-11-22T01:34:07.722192
136,Defensive rebound by UCF's Jamichael Stillwell,Defensive rebound by UCF's Jamichael Stillwell,21,25,1,07:03,False,1775,2025-11-22T01:34:07.722194
137,2 Pointer by UCF's Riley Kugel,2 Pointer by UCF's Riley Kugel,21,27,1,06:53,False,1775,2025-11-22T01:34:07.722195
138,Jumper by Pittsburgh's Barry Dunning Jr.,Jumper by Pittsburgh's Barry Dunning Jr.,24,27,1,06:33,False,1658,2025-11-22T01:34:07.722197
139,Assist by Pittsburgh's Damarco Minor,Assist by Pittsburgh's Damarco Minor,24,27,1,06:33,False,1658,2025-11-22T01:34:07.722199
140,3 Pointer MISSED by UCF's Jordan Burks,3 Pointer MISSED by UCF's Jordan Burks,24,27,1,06:11,False,1775,2025-11-22T01:34:07.722201
141,Defensive rebound by Pittsburgh's Damarco Minor,Defensive rebound by Pittsburgh's Damarco Minor,24,27,1,06:06,False,1658,2025-11-22T01:34:07.722203
142,Slam Dunk by Pittsburgh's Papa Amadou Kante,Slam Dunk by Pittsburgh's Papa Amadou Kante,26,27,1,06:00,True,1658,2025-11-22T01:34:07.722205
143,Assist by Pittsburgh's Barry Dunning Jr.,Assist by Pittsburgh's Barry Dunning Jr.,26,27,1,06:00,False,1658,2025-11-22T01:34:07.722207
144,Layup by UCF's Riley Kugel,Layup by UCF's Riley Kugel,26,29,1,05:38,False,1775,2025-11-22T01:34:07.722208
145,Foul on Pittsburgh'sPittsburgh,Foul on Pittsburgh'sPittsburgh,26,29,1,05:13,False,1658,2025-11-22T01:34:07.722210
146,Personal Foul on UCF's Riley Kugel (Barry Dunning Jr. draws the foul),Personal Foul on UCF's Riley Kugel (Barry Dunning Jr. draws the foul),26,29,1,05:13,False,1775,2025-11-22T01:34:07.722212
147,Commercial time out.,Commercial time out.,26,29,1,05:13,False,0,2025-11-22T01:34:07.722214
148,Subbing out for UCF-Riley Kugel,Subbing out for UCF-Riley Kugel,26,29,1,05:13,False,1775,2025-11-22T01:34:07.722216
149,Subbing out for UCF-Devan Cambridge,Subbing out for UCF-Devan Cambridge,26,29,1,05:13,False,1775,2025-11-22T01:34:07.722217
150,Subbing in for UCF-Themus Fulks,Subbing in for UCF-Themus Fulks,26,29,1,05:13,False,1775,2025-11-22T01:34:07.722223
151,Subbing in for UCF-Carmelo Pacheco,Subbing in for UCF-Carmelo Pacheco,26,29,1,05:13,False,1775,2025-11-22T01:34:07.722225
152,Subbing out for Pittsburgh-Brandin Cummings,Subbing out for Pittsburgh-Brandin Cummings,26,29,1,05:13,False,1658,2025-11-22T01:34:07.722227
153,Subbing out for Pittsburgh-Papa Amadou Kante,Subbing out for Pittsburgh-Papa Amadou Kante,26,29,1,05:13,False,1658,2025-11-22T01:34:07.722229
154,Subbing in for Pittsburgh-Cameron Corhen,Subbing in for Pittsburgh-Cameron Corhen,26,29,1,05:13,False,1658,2025-11-22T01:34:07.722230
155,Subbing in for Pittsburgh-Nojus Indrusaitis,Subbing in for Pittsburgh-Nojus Indrusaitis,26,29,1,05:13,False,1658,2025-11-22T01:34:07.722232
156,Free Throw  by Pittsburgh's Barry Dunning Jr.,Free Throw  by Pittsburgh's Barry Dunning Jr.,27,29,1,05:13,False,1658,2025-11-22T01:34:07.722234
157,Free Throw  by Pittsburgh's Barry Dunning Jr.,Free Throw  by Pittsburgh's Barry Dunning Jr.,28,29,1,05:13,False,1658,2025-11-22T01:34:07.722236
158,Free Throw  by Pittsburgh's Barry Dunning Jr.,Free Throw  by Pittsburgh's Barry Dunning Jr.,29,29,1,05:13,False,1658,2025-11-22T01:34:07.722237
159,Personal Foul on Pittsburgh's Nojus Indrusaitis (Jordan Burks draws the foul),Personal Foul on Pittsburgh's Nojus Indrusaitis (Jordan Burks draws the foul),29,29,1,04:56,False,1658,2025-11-22T01:34:07.722240
160,Turnover by UCF 's Jamichael Stillwell,Turnover by UCF 's Jamichael Stillwell,29,29,1,04:52,False,1775,2025-11-22T01:34:07.722241
161,Steal by Pittsburgh's Nojus Indrusaitis,Steal by Pittsburgh's Nojus Indrusaitis,29,29,1,04:52,False,1658,2025-11-22T01:34:07.722243
162,Jumper MISSED by Pittsburgh's Nojus Indrusaitis,Jumper MISSED by Pittsburgh's Nojus Indrusaitis,29,29,1,04:26,False,1658,2025-11-22T01:34:07.722245
163,Defensive rebound by UCF's Jordan Burks,Defensive rebound by UCF's Jordan Burks,29,29,1,04:22,False,1775,2025-11-22T01:34:07.722247
164,Jumper MISSED by UCF's Jamichael Stillwell,Jumper MISSED by UCF's Jamichael Stillwell,29,29,1,04:04,False,1775,2025-11-22T01:34:07.722249
165,Defensive rebound by Pittsburgh's Barry Dunning Jr.,Defensive rebound by Pittsburgh's Barry Dunning Jr.,29,29,1,04:02,False,1658,2025-11-22T01:34:07.722250
166,Jumper by Pittsburgh's Barry Dunning Jr.,Jumper by Pittsburgh's Barry Dunning Jr.,32,29,1,03:44,False,1658,2025-11-22T01:34:07.722252
167,Assist by Pittsburgh's Cameron Corhen,Assist by Pittsburgh's Cameron Corhen,32,29,1,03:44,False,1658,2025-11-22T01:34:07.722254
168,Jumper MISSED by UCF's George Beale Jr.,Jumper MISSED by UCF's George Beale Jr.,32,29,1,03:33,False,1775,2025-11-22T01:34:07.722256
169,Offensive rebound by UCF's Jamichael Stillwell,Offensive rebound by UCF's Jamichael Stillwell,32,29,1,03:30,False,1775,2025-11-22T01:34:07.722257
170,Layup MISSED by UCF's Jamichael Stillwell,Layup MISSED by UCF's Jamichael Stillwell,32,29,1,03:30,False,1775,2025-11-22T01:34:07.722259
171,Defensive rebound by Pittsburgh's Cameron Corhen,Defensive rebound by Pittsburgh's Cameron Corhen,32,29,1,03:28,False,1658,2025-11-22T01:34:07.722261
172,Layup by Pittsburgh's Cameron Corhen,Layup by Pittsburgh's Cameron Corhen,34,29,1,03:18,False,1658,2025-11-22T01:34:07.722263
173,Assist by Pittsburgh's Damarco Minor,Assist by Pittsburgh's Damarco Minor,34,29,1,03:18,False,1658,2025-11-22T01:34:07.722264
174,UCF takes a [short] time out.,UCF takes a [short] time out.,34,29,1,03:17,False,1775,2025-11-22T01:34:07.722270
175,Commercial time out.,Commercial time out.,34,29,1,03:17,False,0,2025-11-22T01:34:07.722272
176,Subbing out for UCF-George Beale Jr.,Subbing out for UCF-George Beale Jr.,34,29,1,03:17,False,1775,2025-11-22T01:34:07.722273
177,Subbing out for UCF-Jamichael Stillwell,Subbing out for UCF-Jamichael Stillwell,34,29,1,03:17,False,1775,2025-11-22T01:34:07.722275
178,Subbing in for UCF-John Bol,Subbing in for UCF-John Bol,34,29,1,03:17,False,1775,2025-11-22T01:34:07.722277
