sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
13,Defensive rebound by St. Bonaventure's Joseph Grahovac,Defensive rebound by St. Bonaventure's Joseph Grahovac,4,4,1,18:00,False,945,2025-11-22T01:27:22.450961
14,Personal Foul on Youngstown St.'s Imanuel Zorgvol (Cayden Charles draws the foul),Personal Foul on Youngstown St.'s Imanuel Zorgvol (Cayden Charles draws the foul),4,4,1,17:56,False,2557,2025-11-22T01:27:22.450965
15,Free Throw  by St. Bonaventure's Cayden Charles,Free Throw  by St. Bonaventure's Cayden Charles,4,5,1,17:56,False,945,2025-11-22T01:27:22.450969
16,Free Throw  by St. Bonaventure's Cayden Charles,Free Throw  by St. Bonaventure's Cayden Charles,4,6,1,17:56,False,945,2025-11-22T01:27:22.450972
17,Jumper MISSED by Youngstown St.'s Imanuel Zorgvol,Jumper MISSED by Youngstown St.'s Imanuel Zorgvol,4,6,1,17:27,False,2557,2025-11-22T01:27:22.450975
18,Offensive rebound by Youngstown St.'s Imanuel Zorgvol,Offensive rebound by Youngstown St.'s Imanuel Zorgvol,4,6,1,17:25,False,2557,2025-11-22T01:27:22.450979
19,Layup MISSED by Youngstown St.'s Imanuel Zorgvol,Layup MISSED by Youngstown St.'s Imanuel Zorgvol,4,6,1,17:21,False,2557,2025-11-22T01:27:22.450983
20,Defensive rebound by St. Bonaventure's Frank Mitchell,Defensive rebound by St. Bonaventure's Frank Mitchell,4,6,1,17:19,False,945,2025-11-22T01:27:22.450986
21,Layup MISSED by St. Bonaventure's Frank Mitchell,Layup MISSED by St. Bonaventure's Frank Mitchell,4,6,1,17:04,False,945,2025-11-22T01:27:22.450990
22,Defensive rebound by Youngstown St.'s Youngstown St.,Defensive rebound by Youngstown St.'s Youngstown St.,4,6,1,17:03,False,2557,2025-11-22T01:27:22.450993
23,Subbing out for Youngstown St.-Imanuel Zorgvol,Subbing out for Youngstown St.-Imanuel Zorgvol,4,6,1,17:03,False,2557,2025-11-22T01:27:22.450997
24,Subbing in for Youngstown St.-Vladimer Salaridze,Subbing in for Youngstown St.-Vladimer Salaridze,4,6,1,17:03,False,2557,2025-11-22T01:27:22.451000
25,Jumper by Youngstown St.'s Rich Rolf,Jumper by Youngstown St.'s Rich Rolf,7,6,1,16:48,False,2557,2025-11-22T01:27:22.451004
26,Assist by Youngstown St.'s Vladimer Salaridze,Assist by Youngstown St.'s Vladimer Salaridze,7,6,1,16:48,False,2557,2025-11-22T01:27:22.451008
27,Jumper MISSED by St. Bonaventure's Joseph Grahovac,Jumper MISSED by St. Bonaventure's Joseph Grahovac,7,6,1,16:35,False,945,2025-11-22T01:27:22.451011
28,Defensive rebound by Youngstown St.'s Jason Nelson,Defensive rebound by Youngstown St.'s Jason Nelson,7,6,1,16:31,False,2557,2025-11-22T01:27:22.451014
29,Turnover by Youngstown St. 's Bryson Dawkins,Turnover by Youngstown St. 's Bryson Dawkins,7,6,1,16:14,False,2557,2025-11-22T01:27:22.451017
30,Personal Foul on Youngstown St.'s Vladimer Salaridze (Dasonte Bowen draws the foul),Personal Foul on Youngstown St.'s Vladimer Salaridze (Dasonte Bowen draws the foul),7,6,1,16:08,False,2557,2025-11-22T01:27:22.451021
31,Jumper by St. Bonaventure's Cayden Charles,Jumper by St. Bonaventure's Cayden Charles,7,9,1,15:52,False,945,2025-11-22T01:27:22.451025
32,Assist by St. Bonaventure's Dasonte Bowen,Assist by St. Bonaventure's Dasonte Bowen,7,9,1,15:52,False,945,2025-11-22T01:27:22.451028
33,Layup by Youngstown St.'s Bryson Dawkins,Layup by Youngstown St.'s Bryson Dawkins,9,9,1,15:27,False,2557,2025-11-22T01:27:22.451031
34,Slam Dunk by St. Bonaventure's Joseph Grahovac,Slam Dunk by St. Bonaventure's Joseph Grahovac,9,11,1,15:14,True,945,2025-11-22T01:27:22.451035
35,Assist by St. Bonaventure's Frank Mitchell,Assist by St. Bonaventure's Frank Mitchell,9,11,1,15:14,False,945,2025-11-22T01:27:22.451039
36,Turnover by Youngstown St. 's Jason Nelson,Turnover by Youngstown St. 's Jason Nelson,9,11,1,15:00,False,2557,2025-11-22T01:27:22.451042
37,Commercial time out.,Commercial time out.,9,11,1,15:00,False,0,2025-11-22T01:27:22.451045
38,2 Pointer MISSED by St. Bonaventure's Dasonte Bowen,2 Pointer MISSED by St. Bonaventure's Dasonte Bowen,9,11,1,14:43,False,945,2025-11-22T01:27:22.451049
39,Offensive rebound by St. Bonaventure's Joseph Grahovac,Offensive rebound by St. Bonaventure's Joseph Grahovac,9,11,1,14:40,False,945,2025-11-22T01:27:22.451052
40,2 Pointer MISSED by St. Bonaventure's Darryl Simmons II,2 Pointer MISSED by St. Bonaventure's Darryl Simmons II,9,11,1,14:28,False,945,2025-11-22T01:27:22.451056
41,Block by Youngstown St.'s Cris Carroll,Block by Youngstown St.'s Cris Carroll,9,11,1,14:28,False,2557,2025-11-22T01:27:22.451059
42,Defensive rebound by Youngstown St.'s Cris Carroll,Defensive rebound by Youngstown St.'s Cris Carroll,9,11,1,14:25,False,2557,2025-11-22T01:27:22.451063
43,Personal Foul on St. Bonaventure's Darryl Simmons II (Jason Nelson draws the foul),Personal Foul on St. Bonaventure's Darryl Simmons II (Jason Nelson draws the foul),9,11,1,14:10,False,945,2025-11-22T01:27:22.451067
44,Subbing out for St. Bonaventure-Frank Mitchell,Subbing out for St. Bonaventure-Frank Mitchell,9,11,1,14:10,False,945,2025-11-22T01:27:22.451070
45,Subbing in for St. Bonaventure-Andrew Osasuyi,Subbing in for St. Bonaventure-Andrew Osasuyi,9,11,1,14:10,False,945,2025-11-22T01:27:22.451073
46,Subbing out for St. Bonaventure-Darryl Simmons II,Subbing out for St. Bonaventure-Darryl Simmons II,9,11,1,14:10,False,945,2025-11-22T01:27:22.451076
47,Subbing in for St. Bonaventure-Amarâe Marshall,Subbing in for St. Bonaventure-Amarâe Marshall,9,11,1,14:10,False,945,2025-11-22T01:27:22.451084
48,Offensive foul by Youngstown St.'s Jason Nelson,Offensive foul by Youngstown St.'s Jason Nelson,9,11,1,14:06,False,2557,2025-11-22T01:27:22.451087
49,Offensive turnover by Youngstown St.'s Jason Nelson,Offensive turnover by Youngstown St.'s Jason Nelson,9,11,1,14:06,False,2557,2025-11-22T01:27:22.451090
50,Subbing out for Youngstown St.-Jason Nelson,Subbing out for Youngstown St.-Jason Nelson,9,11,1,14:06,False,2557,2025-11-22T01:27:22.451094
51,Subbing out for Youngstown St.-Rich Rolf,Subbing out for Youngstown St.-Rich Rolf,9,11,1,14:06,False,2557,2025-11-22T01:27:22.451097
52,Subbing in for Youngstown St.-Cam Polak,Subbing in for Youngstown St.-Cam Polak,9,11,1,14:06,False,2557,2025-11-22T01:27:22.451100
53,Subbing in for Youngstown St.-Andrew King,Subbing in for Youngstown St.-Andrew King,9,11,1,14:06,False,2557,2025-11-22T01:27:22.451104
54,Personal Foul on Youngstown St.'s Cam Polak (Dasonte Bowen draws the foul),Personal Foul on Youngstown St.'s Cam Polak (Dasonte Bowen draws the foul),9,11,1,13:52,False,2557,2025-11-22T01:27:22.451107
55,Jumper MISSED by St. Bonaventure's Joseph Grahovac,Jumper MISSED by St. Bonaventure's Joseph Grahovac,9,11,1,13:34,False,945,2025-11-22T01:27:22.451111
56,Offensive rebound by St. Bonaventure's Andrew Osasuyi,Offensive rebound by St. Bonaventure's Andrew Osasuyi,9,11,1,13:31,False,945,2025-11-22T01:27:22.451114
57,Layup MISSED by St. Bonaventure's Andrew Osasuyi,Layup MISSED by St. Bonaventure's Andrew Osasuyi,9,11,1,13:31,False,945,2025-11-22T01:27:22.451117
58,Defensive rebound by Youngstown St.'s Bryson Dawkins,Defensive rebound by Youngstown St.'s Bryson Dawkins,9,11,1,13:28,False,2557,2025-11-22T01:27:22.451121
59,Jumper by Youngstown St.'s Cam Polak,Jumper by Youngstown St.'s Cam Polak,12,11,1,13:12,False,2557,2025-11-22T01:27:22.451124
60,Assist by Youngstown St.'s Andrew King,Assist by Youngstown St.'s Andrew King,12,11,1,13:12,False,2557,2025-11-22T01:27:22.451127
61,Personal Foul on Youngstown St.'s Vladimer Salaridze (Cayden Charles draws the foul),Personal Foul on Youngstown St.'s Vladimer Salaridze (Cayden Charles draws the foul),12,11,1,13:00,False,2557,2025-11-22T01:27:22.451131
62,Subbing out for St. Bonaventure-Joseph Grahovac,Subbing out for St. Bonaventure-Joseph Grahovac,12,11,1,13:00,False,945,2025-11-22T01:27:22.451134
63,Subbing in for St. Bonaventure-Frank Mitchell,Subbing in for St. Bonaventure-Frank Mitchell,12,11,1,13:00,False,945,2025-11-22T01:27:22.451137
64,Subbing out for Youngstown St.-Vladimer Salaridze,Subbing out for Youngstown St.-Vladimer Salaridze,12,11,1,13:00,False,2557,2025-11-22T01:27:22.451141
65,Subbing out for Youngstown St.-Cris Carroll,Subbing out for Youngstown St.-Cris Carroll,12,11,1,13:00,False,2557,2025-11-22T01:27:22.451144
66,Subbing in for Youngstown St.-Rich Rolf,Subbing in for Youngstown St.-Rich Rolf,12,11,1,13:00,False,2557,2025-11-22T01:27:22.451147
67,Subbing in for Youngstown St.-Imanuel Zorgvol,Subbing in for Youngstown St.-Imanuel Zorgvol,12,11,1,13:00,False,2557,2025-11-22T01:27:22.451151
68,Jumper by St. Bonaventure's Amarâe Marshall,Jumper by St. Bonaventure's Amarâe Marshall,12,13,1,12:54,False,945,2025-11-22T01:27:22.451155
69,Jumper by Youngstown St.'s Rich Rolf,Jumper by Youngstown St.'s Rich Rolf,15,13,1,12:45,False,2557,2025-11-22T01:27:22.451158
70,Assist by Youngstown St.'s Andrew King,Assist by Youngstown St.'s Andrew King,15,13,1,12:45,False,2557,2025-11-22T01:27:22.451162
71,Jumper MISSED by St. Bonaventure's Cayden Charles,Jumper MISSED by St. Bonaventure's Cayden Charles,15,13,1,12:23,False,945,2025-11-22T01:27:22.451165
72,2 Pointer MISSED by St. Bonaventure's Frank Mitchell,2 Pointer MISSED by St. Bonaventure's Frank Mitchell,15,13,1,12:21,False,945,2025-11-22T01:27:22.451168
73,Defensive rebound by Youngstown St.'s Youngstown St.,Defensive rebound by Youngstown St.'s Youngstown St.,15,13,1,12:21,False,2557,2025-11-22T01:27:22.451171
74,Subbing out for St. Bonaventure-Dasonte Bowen,Subbing out for St. Bonaventure-Dasonte Bowen,15,13,1,12:21,False,945,2025-11-22T01:27:22.451175
75,Subbing in for St. Bonaventure-Darryl Simmons II,Subbing in for St. Bonaventure-Darryl Simmons II,15,13,1,12:21,False,945,2025-11-22T01:27:22.451178
76,Subbing out for Youngstown St.-Bryson Dawkins,Subbing out for Youngstown St.-Bryson Dawkins,15,13,1,12:21,False,2557,2025-11-22T01:27:22.451181
77,Subbing in for Youngstown St.-Rontavious Blackshear,Subbing in for Youngstown St.-Rontavious Blackshear,15,13,1,12:21,False,2557,2025-11-22T01:27:22.451184
78,Offensive rebound by St. Bonaventure's Frank Mitchell,Offensive rebound by St. Bonaventure's Frank Mitchell,15,13,1,12:20,False,945,2025-11-22T01:27:22.451216
79,Jumper MISSED by Youngstown St.'s Rich Rolf,Jumper MISSED by Youngstown St.'s Rich Rolf,15,13,1,11:55,False,2557,2025-11-22T01:27:22.451220
80,St. Bonaventure gets a rebound from a dead ball.,St. Bonaventure gets a rebound from a dead ball.,15,13,1,11:51,False,945,2025-11-22T01:27:22.451224
81,Personal Foul on Youngstown St.'s Imanuel Zorgvol (Andrew Osasuyi draws the foul),Personal Foul on Youngstown St.'s Imanuel Zorgvol (Andrew Osasuyi draws the foul),15,13,1,11:51,False,2557,2025-11-22T01:27:22.451227
82,Commercial time out.,Commercial time out.,15,13,1,11:51,False,0,2025-11-22T01:27:22.451230
83,Subbing out for Youngstown St.-Imanuel Zorgvol,Subbing out for Youngstown St.-Imanuel Zorgvol,15,13,1,11:51,False,2557,2025-11-22T01:27:22.451234
84,Layup MISSED by St. Bonaventure's Darryl Simmons II,Layup MISSED by St. Bonaventure's Darryl Simmons II,15,13,1,11:51,False,945,2025-11-22T01:27:22.451237
85,Subbing in for Youngstown St.-Cris Carroll,Subbing in for Youngstown St.-Cris Carroll,15,13,1,11:51,False,2557,2025-11-22T01:27:22.451241
86,Jumper MISSED by St. Bonaventure's Darryl Simmons II,Jumper MISSED by St. Bonaventure's Darryl Simmons II,15,13,1,11:37,False,945,2025-11-22T01:27:22.451244
87,Offensive rebound by St. Bonaventure's Cayden Charles,Offensive rebound by St. Bonaventure's Cayden Charles,15,13,1,11:34,False,945,2025-11-22T01:27:22.451247
88,2 Pointer by St. Bonaventure's Cayden Charles,2 Pointer by St. Bonaventure's Cayden Charles,15,15,1,11:33,False,945,2025-11-22T01:27:22.451250
89,Jumper by Youngstown St.'s Cris Carroll,Jumper by Youngstown St.'s Cris Carroll,18,15,1,11:16,False,2557,2025-11-22T01:27:22.451254
90,Jumper by St. Bonaventure's Andrew Osasuyi,Jumper by St. Bonaventure's Andrew Osasuyi,18,17,1,11:00,False,945,2025-11-22T01:27:22.451257
91,2 Pointer MISSED by Youngstown St.'s Cris Carroll,2 Pointer MISSED by Youngstown St.'s Cris Carroll,18,17,1,10:30,False,2557,2025-11-22T01:27:22.451260
92,Defensive rebound by St. Bonaventure's Cayden Charles,Defensive rebound by St. Bonaventure's Cayden Charles,18,17,1,10:27,False,945,2025-11-22T01:27:22.451263
93,Turnover by St. Bonaventure 's Amarâe Marshall,Turnover by St. Bonaventure 's Amarâe Marshall,18,17,1,10:22,False,945,2025-11-22T01:27:22.451268
94,Subbing out for St. Bonaventure-Andrew Osasuyi,Subbing out for St. Bonaventure-Andrew Osasuyi,18,17,1,10:22,False,945,2025-11-22T01:27:22.451271
95,Subbing in for St. Bonaventure-Achille Lonati,Subbing in for St. Bonaventure-Achille Lonati,18,17,1,10:22,False,945,2025-11-22T01:27:22.451275
96,3 Pointer MISSED by Youngstown St.'s Rontavious Blackshear,3 Pointer MISSED by Youngstown St.'s Rontavious Blackshear,18,17,1,10:07,False,2557,2025-11-22T01:27:22.451278
97,Offensive rebound by Youngstown St.'s Andrew King,Offensive rebound by Youngstown St.'s Andrew King,18,17,1,10:04,False,2557,2025-11-22T01:27:22.451281
98,Jumper by Youngstown St.'s Cam Polak,Jumper by Youngstown St.'s Cam Polak,21,17,1,10:01,False,2557,2025-11-22T01:27:22.451284
99,Assist by Youngstown St.'s Andrew King,Assist by Youngstown St.'s Andrew King,21,17,1,10:01,False,2557,2025-11-22T01:27:22.451287
100,Layup MISSED by St. Bonaventure's Frank Mitchell,Layup MISSED by St. Bonaventure's Frank Mitchell,21,17,1,09:45,False,945,2025-11-22T01:27:22.451291
101,Defensive rebound by Youngstown St.'s Rich Rolf,Defensive rebound by Youngstown St.'s Rich Rolf,21,17,1,09:45,False,2557,2025-11-22T01:27:22.451294
102,Turnover by Youngstown St. 's Rich Rolf,Turnover by Youngstown St. 's Rich Rolf,21,17,1,09:45,False,2557,2025-11-22T01:27:22.451298
103,2 Pointer by St. Bonaventure's Amarâe Marshall,2 Pointer by St. Bonaventure's Amarâe Marshall,21,19,1,09:39,False,945,2025-11-22T01:27:22.451302
104,Subbing out for Youngstown St.-Andrew King,Subbing out for Youngstown St.-Andrew King,21,19,1,09:31,False,2557,2025-11-22T01:27:22.451306
105,Subbing out for Youngstown St.-Rontavious Blackshear,Subbing out for Youngstown St.-Rontavious Blackshear,21,19,1,09:31,False,2557,2025-11-22T01:27:22.451309
106,Subbing in for Youngstown St.-Jason Nelson,Subbing in for Youngstown St.-Jason Nelson,21,19,1,09:31,False,2557,2025-11-22T01:27:22.451312
107,Subbing in for Youngstown St.-Bryson Dawkins,Subbing in for Youngstown St.-Bryson Dawkins,21,19,1,09:31,False,2557,2025-11-22T01:27:22.451315
108,Turnover by Youngstown St. 's Cam Polak,Turnover by Youngstown St. 's Cam Polak,21,19,1,09:17,False,2557,2025-11-22T01:27:22.451318
109,Steal by St. Bonaventure's Cayden Charles,Steal by St. Bonaventure's Cayden Charles,21,19,1,09:17,False,945,2025-11-22T01:27:22.451322
110,Layup by St. Bonaventure's Frank Mitchell,Layup by St. Bonaventure's Frank Mitchell,21,21,1,09:12,False,945,2025-11-22T01:27:22.451610
111,Assist by St. Bonaventure's Achille Lonati,Assist by St. Bonaventure's Achille Lonati,21,21,1,09:12,False,945,2025-11-22T01:27:22.451615
112,Jumper MISSED by Youngstown St.'s Jason Nelson,Jumper MISSED by Youngstown St.'s Jason Nelson,21,21,1,08:43,False,2557,2025-11-22T01:27:22.451619
113,Defensive rebound by St. Bonaventure's Amarâe Marshall,Defensive rebound by St. Bonaventure's Amarâe Marshall,21,21,1,08:40,False,945,2025-11-22T01:27:22.451624
114,Offensive foul by St. Bonaventure's Frank Mitchell,Offensive foul by St. Bonaventure's Frank Mitchell,21,21,1,08:37,False,945,2025-11-22T01:27:22.451627
115,Offensive turnover by St. Bonaventure's Frank Mitchell,Offensive turnover by St. Bonaventure's Frank Mitchell,21,21,1,08:37,False,945,2025-11-22T01:27:22.451631
116,Subbing out for Youngstown St.-Rich Rolf,Subbing out for Youngstown St.-Rich Rolf,21,21,1,08:37,False,2557,2025-11-22T01:27:22.451635
117,Subbing in for Youngstown St.-Vladimer Salaridze,Subbing in for Youngstown St.-Vladimer Salaridze,21,21,1,08:37,False,2557,2025-11-22T01:27:22.451639
118,Jumper MISSED by Youngstown St.'s Cam Polak,Jumper MISSED by Youngstown St.'s Cam Polak,21,21,1,08:19,False,2557,2025-11-22T01:27:22.451642
119,Defensive rebound by St. Bonaventure's Cayden Charles,Defensive rebound by St. Bonaventure's Cayden Charles,21,21,1,08:16,False,945,2025-11-22T01:27:22.451645
120,2 Pointer MISSED by St. Bonaventure's Darryl Simmons II,2 Pointer MISSED by St. Bonaventure's Darryl Simmons II,21,21,1,08:02,False,945,2025-11-22T01:27:22.451648
121,Offensive rebound by St. Bonaventure's Frank Mitchell,Offensive rebound by St. Bonaventure's Frank Mitchell,21,21,1,07:56,False,945,2025-11-22T01:27:22.451651
122,Layup by St. Bonaventure's Frank Mitchell,Layup by St. Bonaventure's Frank Mitchell,21,23,1,07:55,False,945,2025-11-22T01:27:22.451654
123,2 Pointer by Youngstown St.'s Cam Polak,2 Pointer by Youngstown St.'s Cam Polak,23,23,1,07:39,False,2557,2025-11-22T01:27:22.451658
124,2 Pointer by St. Bonaventure's Darryl Simmons II,2 Pointer by St. Bonaventure's Darryl Simmons II,23,25,1,07:21,False,945,2025-11-22T01:27:22.451661
125,2 Pointer by Youngstown St.'s Vladimer Salaridze,2 Pointer by Youngstown St.'s Vladimer Salaridze,25,25,1,07:03,False,2557,2025-11-22T01:27:22.451664
126,Jumper MISSED by St. Bonaventure's Darryl Simmons II,Jumper MISSED by St. Bonaventure's Darryl Simmons II,25,25,1,06:40,False,945,2025-11-22T01:27:22.451667
127,Defensive rebound by Youngstown St.'s Jason Nelson,Defensive rebound by Youngstown St.'s Jason Nelson,25,25,1,06:38,False,2557,2025-11-22T01:27:22.451671
128,Jumper by Youngstown St.'s Cris Carroll,Jumper by Youngstown St.'s Cris Carroll,28,25,1,06:33,False,2557,2025-11-22T01:27:22.451674
129,Assist by Youngstown St.'s Jason Nelson,Assist by Youngstown St.'s Jason Nelson,28,25,1,06:33,False,2557,2025-11-22T01:27:22.451677
130,Jumper MISSED by St. Bonaventure's Darryl Simmons II,Jumper MISSED by St. Bonaventure's Darryl Simmons II,28,25,1,06:15,False,945,2025-11-22T01:27:22.451693
131,Offensive rebound by St. Bonaventure's Darryl Simmons II,Offensive rebound by St. Bonaventure's Darryl Simmons II,28,25,1,06:12,False,945,2025-11-22T01:27:22.451697
132,Jumper by St. Bonaventure's Darryl Simmons II,Jumper by St. Bonaventure's Darryl Simmons II,28,27,1,06:11,False,945,2025-11-22T01:27:22.451700
133,Commercial time out.,Commercial time out.,28,27,1,05:50,False,0,2025-11-22T01:27:22.451725
134,Subbing out for St. Bonaventure-Frank Mitchell,Subbing out for St. Bonaventure-Frank Mitchell,28,27,1,05:50,False,945,2025-11-22T01:27:22.451735
135,Subbing out for St. Bonaventure-Darryl Simmons II,Subbing out for St. Bonaventure-Darryl Simmons II,28,27,1,05:50,False,945,2025-11-22T01:27:22.451740
136,Subbing in for St. Bonaventure-Dasonte Bowen,Subbing in for St. Bonaventure-Dasonte Bowen,28,27,1,05:50,False,945,2025-11-22T01:27:22.451744
137,Subbing in for St. Bonaventure-Andrew Osasuyi,Subbing in for St. Bonaventure-Andrew Osasuyi,28,27,1,05:50,False,945,2025-11-22T01:27:22.451748
138,Subbing out for Youngstown St.-Cam Polak,Subbing out for Youngstown St.-Cam Polak,28,27,1,05:50,False,2557,2025-11-22T01:27:22.451752
139,Subbing out for Youngstown St.-Vladimer Salaridze,Subbing out for Youngstown St.-Vladimer Salaridze,28,27,1,05:50,False,2557,2025-11-22T01:27:22.451756
140,Subbing in for Youngstown St.-Rich Rolf,Subbing in for Youngstown St.-Rich Rolf,28,27,1,05:50,False,2557,2025-11-22T01:27:22.451760
141,Subbing in for Youngstown St.-Andrew King,Subbing in for Youngstown St.-Andrew King,28,27,1,05:50,False,2557,2025-11-22T01:27:22.451764
142,Personal Foul on St. Bonaventure's Andrew Osasuyi (Cris Carroll draws the foul),Personal Foul on St. Bonaventure's Andrew Osasuyi (Cris Carroll draws the foul),28,27,1,05:43,False,945,2025-11-22T01:27:22.451767
143,Jumper by Youngstown St.'s Rich Rolf,Jumper by Youngstown St.'s Rich Rolf,31,27,1,05:37,False,2557,2025-11-22T01:27:22.451771
144,Assist by Youngstown St.'s Cris Carroll,Assist by Youngstown St.'s Cris Carroll,31,27,1,05:37,False,2557,2025-11-22T01:27:22.451774
145,Turnover by St. Bonaventure 's Achille Lonati,Turnover by St. Bonaventure 's Achille Lonati,31,27,1,05:14,False,945,2025-11-22T01:27:22.451778
146,Steal by Youngstown St.'s Jason Nelson,Steal by Youngstown St.'s Jason Nelson,31,27,1,05:14,False,2557,2025-11-22T01:27:22.451781
147,Layup by Youngstown St.'s Jason Nelson,Layup by Youngstown St.'s Jason Nelson,33,27,1,05:09,False,2557,2025-11-22T01:27:22.451784
148,Assist by Youngstown St.'s Rich Rolf,Assist by Youngstown St.'s Rich Rolf,33,27,1,05:09,False,2557,2025-11-22T01:27:22.451787
149,2 Pointer by St. Bonaventure's Cayden Charles,2 Pointer by St. Bonaventure's Cayden Charles,33,29,1,04:52,False,945,2025-11-22T01:27:22.451791
150,Turnover by Youngstown St. 's Cris Carroll,Turnover by Youngstown St. 's Cris Carroll,33,29,1,04:24,False,2557,2025-11-22T01:27:22.451795
151,Turnover by Youngstown St. 's Cris Carroll,Turnover by Youngstown St. 's Cris Carroll,33,29,1,04:23,False,2557,2025-11-22T01:27:22.451798
152,Steal by St. Bonaventure's Cayden Charles,Steal by St. Bonaventure's Cayden Charles,33,29,1,04:23,False,945,2025-11-22T01:27:22.451802
153,Turnover by St. Bonaventure 's Andrew Osasuyi,Turnover by St. Bonaventure 's Andrew Osasuyi,33,29,1,04:20,False,945,2025-11-22T01:27:22.451805
154,Steal by Youngstown St.'s Bryson Dawkins,Steal by Youngstown St.'s Bryson Dawkins,33,29,1,04:20,False,2557,2025-11-22T01:27:22.451808
155,Layup MISSED by Youngstown St.'s Bryson Dawkins,Layup MISSED by Youngstown St.'s Bryson Dawkins,33,29,1,04:16,False,2557,2025-11-22T01:27:22.451812
156,Defensive rebound by St. Bonaventure's Achille Lonati,Defensive rebound by St. Bonaventure's Achille Lonati,33,29,1,04:13,False,945,2025-11-22T01:27:22.451815
157,Personal Foul on Youngstown St.'s Cris Carroll (Cayden Charles draws the foul),Personal Foul on Youngstown St.'s Cris Carroll (Cayden Charles draws the foul),33,29,1,04:01,False,2557,2025-11-22T01:27:22.451819
158,Free Throw  by St. Bonaventure's Cayden Charles,Free Throw  by St. Bonaventure's Cayden Charles,33,30,1,04:01,False,945,2025-11-22T01:27:22.451823
159,Subbing out for St. Bonaventure-Achille Lonati,Subbing out for St. Bonaventure-Achille Lonati,33,30,1,04:01,False,945,2025-11-22T01:27:22.451826
160,Subbing in for St. Bonaventure-Darryl Simmons II,Subbing in for St. Bonaventure-Darryl Simmons II,33,30,1,04:01,False,945,2025-11-22T01:27:22.451830
161,Subbing out for Youngstown St.-Jason Nelson,Subbing out for Youngstown St.-Jason Nelson,33,30,1,04:01,False,2557,2025-11-22T01:27:22.451833
162,Subbing out for Youngstown St.-Cris Carroll,Subbing out for Youngstown St.-Cris Carroll,33,30,1,04:01,False,2557,2025-11-22T01:27:22.451836
163,Subbing in for Youngstown St.-Cam Polak,Subbing in for Youngstown St.-Cam Polak,33,30,1,04:01,False,2557,2025-11-22T01:27:22.451840
164,Subbing in for Youngstown St.-Vladimer Salaridze,Subbing in for Youngstown St.-Vladimer Salaridze,33,30,1,04:01,False,2557,2025-11-22T01:27:22.451843
165,Free Throw  by St. Bonaventure's Cayden Charles,Free Throw  by St. Bonaventure's Cayden Charles,33,31,1,04:01,False,945,2025-11-22T01:27:22.451846
166,Subbing out for St. Bonaventure-Cayden Charles,Subbing out for St. Bonaventure-Cayden Charles,33,31,1,04:01,False,945,2025-11-22T01:27:22.451850
167,Subbing in for St. Bonaventure-Joseph Grahovac,Subbing in for St. Bonaventure-Joseph Grahovac,33,31,1,04:01,False,945,2025-11-22T01:27:22.451853
168,Jumper MISSED by Youngstown St.'s Bryson Dawkins,Jumper MISSED by Youngstown St.'s Bryson Dawkins,33,31,1,03:46,False,2557,2025-11-22T01:27:22.451856
169,Offensive rebound by Youngstown St.'s Vladimer Salaridze,Offensive rebound by Youngstown St.'s Vladimer Salaridze,33,31,1,03:45,False,2557,2025-11-22T01:27:22.451859
