sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
40,Personal Foul on Holy Cross's Gabe Warren (Richie Saunders draws the foul),Personal Foul on Holy Cross's Gabe Warren (Richie Saunders draws the foul),2,13,1,16:16,False,406,2025-11-22T01:18:06.604600
41,Free Throw  by BYU's Richie Saunders,Free Throw  by BYU's Richie Saunders,2,14,1,16:16,False,1874,2025-11-22T01:18:06.604603
42,Subbing out for Holy Cross-Gabe Warren,Subbing out for Holy Cross-Gabe Warren,2,14,1,16:16,False,406,2025-11-22T01:18:06.604606
43,Subbing in for Holy Cross-Will Aljancic,Subbing in for Holy Cross-Will Aljancic,2,14,1,16:16,False,406,2025-11-22T01:18:06.604609
44,Free Throw  by BYU's Richie Saunders,Free Throw  by BYU's Richie Saunders,2,15,1,16:16,False,1874,2025-11-22T01:18:06.604612
45,Turnover by Holy Cross 's Aiden Disu,Turnover by Holy Cross 's Aiden Disu,2,15,1,15:53,False,406,2025-11-22T01:18:06.604615
46,Steal by BYU's Robert Wright III,Steal by BYU's Robert Wright III,2,15,1,15:53,False,1874,2025-11-22T01:18:06.604618
47,2 Pointer MISSED by BYU's Kennard Davis Jr.,2 Pointer MISSED by BYU's Kennard Davis Jr.,2,15,1,15:47,False,1874,2025-11-22T01:18:06.604621
48,Defensive rebound by Holy Cross's Aiden Disu,Defensive rebound by Holy Cross's Aiden Disu,2,15,1,15:44,False,406,2025-11-22T01:18:06.604624
49,Turnover by Holy Cross 's DeAndre Williams,Turnover by Holy Cross 's DeAndre Williams,2,15,1,15:42,False,406,2025-11-22T01:18:06.604627
50,Steal by BYU's Richie Saunders,Steal by BYU's Richie Saunders,2,15,1,15:42,False,1874,2025-11-22T01:18:06.604630
51,2 Pointer by BYU's Robert Wright III,2 Pointer by BYU's Robert Wright III,2,17,1,15:37,False,1874,2025-11-22T01:18:06.604633
52,Assist by BYU's Richie Saunders,Assist by BYU's Richie Saunders,2,17,1,15:37,False,1874,2025-11-22T01:18:06.604636
53,Jumper MISSED by Holy Cross's Tyler Boston,Jumper MISSED by Holy Cross's Tyler Boston,2,17,1,15:18,False,406,2025-11-22T01:18:06.604638
54,Defensive rebound by BYU's Keba Keita,Defensive rebound by BYU's Keba Keita,2,17,1,15:14,False,1874,2025-11-22T01:18:06.604641
55,Jumper MISSED by BYU's Kennard Davis Jr.,Jumper MISSED by BYU's Kennard Davis Jr.,2,17,1,15:12,False,1874,2025-11-22T01:18:06.604644
56,Defensive rebound by Holy Cross's Holy Cross,Defensive rebound by Holy Cross's Holy Cross,2,17,1,15:11,False,406,2025-11-22T01:18:06.604647
57,Commercial time out.,Commercial time out.,2,17,1,15:11,False,0,2025-11-22T01:18:06.604650
58,Subbing out for BYU-Keba Keita,Subbing out for BYU-Keba Keita,2,17,1,15:11,False,1874,2025-11-22T01:18:06.604653
59,Subbing in for BYU-Mihailo Boskovic,Subbing in for BYU-Mihailo Boskovic,2,17,1,15:11,False,1874,2025-11-22T01:18:06.604656
60,Jumper by Holy Cross's Joe Nugent,Jumper by Holy Cross's Joe Nugent,4,17,1,14:57,False,406,2025-11-22T01:18:06.604659
61,Assist by Holy Cross's Aiden Disu,Assist by Holy Cross's Aiden Disu,4,17,1,14:57,False,406,2025-11-22T01:18:06.604661
62,Personal Foul on Holy Cross's Will Aljancic (AJ Dybantsa draws the foul),Personal Foul on Holy Cross's Will Aljancic (AJ Dybantsa draws the foul),4,17,1,14:47,False,406,2025-11-22T01:18:06.604665
63,Personal Foul on Holy Cross's Aiden Disu (AJ Dybantsa draws the foul),Personal Foul on Holy Cross's Aiden Disu (AJ Dybantsa draws the foul),4,17,1,14:45,False,406,2025-11-22T01:18:06.604668
64,Subbing out for BYU-Robert Wright III,Subbing out for BYU-Robert Wright III,4,17,1,14:45,False,1874,2025-11-22T01:18:06.604672
65,Subbing out for BYU-Kennard Davis Jr.,Subbing out for BYU-Kennard Davis Jr.,4,17,1,14:45,False,1874,2025-11-22T01:18:06.604675
66,Subbing in for BYU-Khadim Mboup,Subbing in for BYU-Khadim Mboup,4,17,1,14:45,False,1874,2025-11-22T01:18:06.604678
67,Subbing in for BYU-Dawson Baker,Subbing in for BYU-Dawson Baker,4,17,1,14:45,False,1874,2025-11-22T01:18:06.604681
68,2 Pointer by BYU's Richie Saunders,2 Pointer by BYU's Richie Saunders,4,19,1,14:31,False,1874,2025-11-22T01:18:06.604684
69,Turnover by Holy Cross 's DeAndre Williams,Turnover by Holy Cross 's DeAndre Williams,4,19,1,14:22,False,406,2025-11-22T01:18:06.604687
70,Steal by BYU's Khadim Mboup,Steal by BYU's Khadim Mboup,4,19,1,14:22,False,1874,2025-11-22T01:18:06.604690
71,Slam Dunk by BYU's Khadim Mboup,Slam Dunk by BYU's Khadim Mboup,4,21,1,14:17,True,1874,2025-11-22T01:18:06.604693
72,Jumper MISSED by Holy Cross's DeAndre Williams,Jumper MISSED by Holy Cross's DeAndre Williams,4,21,1,13:54,False,406,2025-11-22T01:18:06.604696
73,Offensive rebound by Holy Cross's Will Aljancic,Offensive rebound by Holy Cross's Will Aljancic,4,21,1,13:50,False,406,2025-11-22T01:18:06.604700
74,2 Pointer MISSED by Holy Cross's Will Aljancic,2 Pointer MISSED by Holy Cross's Will Aljancic,4,21,1,13:50,False,406,2025-11-22T01:18:06.604703
75,Offensive rebound by Holy Cross's Will Aljancic,Offensive rebound by Holy Cross's Will Aljancic,4,21,1,13:47,False,406,2025-11-22T01:18:06.604706
76,2 Pointer MISSED by Holy Cross's Will Aljancic,2 Pointer MISSED by Holy Cross's Will Aljancic,4,21,1,13:47,False,406,2025-11-22T01:18:06.604708
77,Defensive rebound by BYU's Khadim Mboup,Defensive rebound by BYU's Khadim Mboup,4,21,1,13:46,False,1874,2025-11-22T01:18:06.604711
78,3 Pointer MISSED by BYU's AJ Dybantsa,3 Pointer MISSED by BYU's AJ Dybantsa,4,21,1,13:30,False,1874,2025-11-22T01:18:06.604747
79,Offensive rebound by BYU's Mihailo Boskovic,Offensive rebound by BYU's Mihailo Boskovic,4,21,1,13:26,False,1874,2025-11-22T01:18:06.604750
80,Jumper MISSED by BYU's Khadim Mboup,Jumper MISSED by BYU's Khadim Mboup,4,21,1,13:23,False,1874,2025-11-22T01:18:06.604753
81,Defensive rebound by Holy Cross's Will Aljancic,Defensive rebound by Holy Cross's Will Aljancic,4,21,1,13:17,False,406,2025-11-22T01:18:06.604756
82,Jumper by Holy Cross's Tyler Boston,Jumper by Holy Cross's Tyler Boston,6,21,1,13:16,False,406,2025-11-22T01:18:06.604760
83,Personal Foul on BYU's Dawson Baker (Tyler Boston draws the foul),Personal Foul on BYU's Dawson Baker (Tyler Boston draws the foul),6,21,1,13:16,False,1874,2025-11-22T01:18:06.604763
84,Subbing out for Holy Cross-Aiden Disu,Subbing out for Holy Cross-Aiden Disu,6,21,1,13:16,False,406,2025-11-22T01:18:06.604767
85,Subbing in for Holy Cross-Declan Ryan,Subbing in for Holy Cross-Declan Ryan,6,21,1,13:16,False,406,2025-11-22T01:18:06.604770
86,Free Throw  by Holy Cross's Tyler Boston,Free Throw  by Holy Cross's Tyler Boston,7,21,1,13:16,False,406,2025-11-22T01:18:06.604773
87,Subbing out for Holy Cross-Tyler Boston,Subbing out for Holy Cross-Tyler Boston,7,21,1,13:16,False,406,2025-11-22T01:18:06.604776
88,Subbing in for Holy Cross-John St. Germain III,Subbing in for Holy Cross-John St. Germain III,7,21,1,13:16,False,406,2025-11-22T01:18:06.604779
89,Slam Dunk by BYU's AJ Dybantsa,Slam Dunk by BYU's AJ Dybantsa,7,23,1,13:07,True,1874,2025-11-22T01:18:06.604782
90,Jumper by Holy Cross's Will Aljancic,Jumper by Holy Cross's Will Aljancic,9,23,1,12:38,False,406,2025-11-22T01:18:06.604785
91,Assist by Holy Cross's Joe Nugent,Assist by Holy Cross's Joe Nugent,9,23,1,12:38,False,406,2025-11-22T01:18:06.604788
92,Jumper MISSED by BYU's AJ Dybantsa,Jumper MISSED by BYU's AJ Dybantsa,9,23,1,12:23,False,1874,2025-11-22T01:18:06.604790
93,Defensive rebound by Holy Cross's Will Aljancic,Defensive rebound by Holy Cross's Will Aljancic,9,23,1,12:20,False,406,2025-11-22T01:18:06.604793
94,2 Pointer MISSED by Holy Cross's Declan Ryan,2 Pointer MISSED by Holy Cross's Declan Ryan,9,23,1,12:09,False,406,2025-11-22T01:18:06.604797
95,Defensive rebound by BYU's Richie Saunders,Defensive rebound by BYU's Richie Saunders,9,23,1,12:05,False,1874,2025-11-22T01:18:06.604800
96,2 Pointer by BYU's Mihailo Boskovic,2 Pointer by BYU's Mihailo Boskovic,9,25,1,11:55,False,1874,2025-11-22T01:18:06.604803
97,Jumper MISSED by Holy Cross's Will Aljancic,Jumper MISSED by Holy Cross's Will Aljancic,9,25,1,11:27,False,406,2025-11-22T01:18:06.604806
98,Defensive rebound by BYU's AJ Dybantsa,Defensive rebound by BYU's AJ Dybantsa,9,25,1,11:24,False,1874,2025-11-22T01:18:06.604810
99,Commercial time out.,Commercial time out.,9,25,1,11:23,False,0,2025-11-22T01:18:06.604814
100,Subbing out for BYU-Richie Saunders,Subbing out for BYU-Richie Saunders,9,25,1,11:23,False,1874,2025-11-22T01:18:06.604817
101,Subbing in for BYU-Kennard Davis Jr.,Subbing in for BYU-Kennard Davis Jr.,9,25,1,11:23,False,1874,2025-11-22T01:18:06.604820
102,Subbing out for Holy Cross-Will Aljancic,Subbing out for Holy Cross-Will Aljancic,9,25,1,11:23,False,406,2025-11-22T01:18:06.604823
103,Subbing out for Holy Cross-Joe Nugent,Subbing out for Holy Cross-Joe Nugent,9,25,1,11:23,False,406,2025-11-22T01:18:06.604826
104,Subbing in for Holy Cross-Jaden Kirkwood,Subbing in for Holy Cross-Jaden Kirkwood,9,25,1,11:23,False,406,2025-11-22T01:18:06.604829
105,Subbing in for Holy Cross-Gabe Warren,Subbing in for Holy Cross-Gabe Warren,9,25,1,11:23,False,406,2025-11-22T01:18:06.604833
106,Layup by BYU's AJ Dybantsa,Layup by BYU's AJ Dybantsa,9,27,1,11:13,False,1874,2025-11-22T01:18:06.604836
107,Assist by BYU's Khadim Mboup,Assist by BYU's Khadim Mboup,9,27,1,11:13,False,1874,2025-11-22T01:18:06.604838
108,Jumper MISSED by Holy Cross's DeAndre Williams,Jumper MISSED by Holy Cross's DeAndre Williams,9,27,1,10:38,False,406,2025-11-22T01:18:06.604841
109,Offensive rebound by Holy Cross's Declan Ryan,Offensive rebound by Holy Cross's Declan Ryan,9,27,1,10:38,False,406,2025-11-22T01:18:06.604844
110,Personal Foul on BYU's Mihailo Boskovic (Declan Ryan draws the foul),Personal Foul on BYU's Mihailo Boskovic (Declan Ryan draws the foul),9,27,1,10:38,False,1874,2025-11-22T01:18:06.605161
111,Jumper by Holy Cross's John St. Germain III,Jumper by Holy Cross's John St. Germain III,11,27,1,10:27,False,406,2025-11-22T01:18:06.605165
112,Jumper MISSED by BYU's Dawson Baker,Jumper MISSED by BYU's Dawson Baker,11,27,1,10:15,False,1874,2025-11-22T01:18:06.605168
113,Defensive rebound by Holy Cross's DeAndre Williams,Defensive rebound by Holy Cross's DeAndre Williams,11,27,1,10:12,False,406,2025-11-22T01:18:06.605172
114,Jumper by Holy Cross's Gabe Warren,Jumper by Holy Cross's Gabe Warren,13,27,1,09:48,False,406,2025-11-22T01:18:06.605174
115,Personal Foul on Holy Cross's John St. Germain III (Mihailo Boskovic draws the foul),Personal Foul on Holy Cross's John St. Germain III (Mihailo Boskovic draws the foul),13,27,1,09:32,False,406,2025-11-22T01:18:06.605178
116,Personal Foul on Holy Cross's John St. Germain III (AJ Dybantsa draws the foul),Personal Foul on Holy Cross's John St. Germain III (AJ Dybantsa draws the foul),13,27,1,09:32,False,406,2025-11-22T01:18:06.605200
117,Free Throw  by BYU's AJ Dybantsa,Free Throw  by BYU's AJ Dybantsa,13,28,1,09:32,False,1874,2025-11-22T01:18:06.605211
118,Subbing out for Holy Cross-DeAndre Williams,Subbing out for Holy Cross-DeAndre Williams,13,28,1,09:32,False,406,2025-11-22T01:18:06.605216
119,Subbing in for Holy Cross-Tyler Boston,Subbing in for Holy Cross-Tyler Boston,13,28,1,09:32,False,406,2025-11-22T01:18:06.605220
120,Free Throw  by BYU's AJ Dybantsa,Free Throw  by BYU's AJ Dybantsa,13,29,1,09:32,False,1874,2025-11-22T01:18:06.605224
121,Subbing out for BYU-AJ Dybantsa,Subbing out for BYU-AJ Dybantsa,13,29,1,09:32,False,1874,2025-11-22T01:18:06.605228
122,Subbing in for BYU-Robert Wright III,Subbing in for BYU-Robert Wright III,13,29,1,09:32,False,1874,2025-11-22T01:18:06.605232
123,Jumper by Holy Cross's Tyler Boston,Jumper by Holy Cross's Tyler Boston,15,29,1,09:07,False,406,2025-11-22T01:18:06.605235
124,2 Pointer by BYU's Kennard Davis Jr.,2 Pointer by BYU's Kennard Davis Jr.,15,31,1,08:49,False,1874,2025-11-22T01:18:06.605239
125,Assist by BYU's Dawson Baker,Assist by BYU's Dawson Baker,15,31,1,08:49,False,1874,2025-11-22T01:18:06.605243
126,Jumper by Holy Cross's Declan Ryan,Jumper by Holy Cross's Declan Ryan,17,31,1,08:30,False,406,2025-11-22T01:18:06.605247
127,Assist by Holy Cross's John St. Germain III,Assist by Holy Cross's John St. Germain III,17,31,1,08:30,False,406,2025-11-22T01:18:06.605250
128,2 Pointer by BYU's Robert Wright III,2 Pointer by BYU's Robert Wright III,17,33,1,08:19,False,1874,2025-11-22T01:18:06.605254
129,Personal Foul on BYU's Mihailo Boskovic (Gabe Warren draws the foul),Personal Foul on BYU's Mihailo Boskovic (Gabe Warren draws the foul),17,33,1,07:55,False,1874,2025-11-22T01:18:06.605257
130,Commercial time out.,Commercial time out.,17,33,1,07:55,False,0,2025-11-22T01:18:06.605268
131,Subbing out for BYU-Mihailo Boskovic,Subbing out for BYU-Mihailo Boskovic,17,33,1,07:55,False,1874,2025-11-22T01:18:06.605272
132,Subbing out for BYU-Khadim Mboup,Subbing out for BYU-Khadim Mboup,17,33,1,07:55,False,1874,2025-11-22T01:18:06.605275
133,Subbing out for BYU-Kennard Davis Jr.,Subbing out for BYU-Kennard Davis Jr.,17,33,1,07:55,False,1874,2025-11-22T01:18:06.605279
134,Subbing in for BYU-Keba Keita,Subbing in for BYU-Keba Keita,17,33,1,07:55,False,1874,2025-11-22T01:18:06.605282
135,Subbing in for BYU-Richie Saunders,Subbing in for BYU-Richie Saunders,17,33,1,07:55,False,1874,2025-11-22T01:18:06.605285
136,Subbing in for BYU-Dominique Diomande,Subbing in for BYU-Dominique Diomande,17,33,1,07:55,False,1874,2025-11-22T01:18:06.605289
137,Subbing out for Holy Cross-Jaden Kirkwood,Subbing out for Holy Cross-Jaden Kirkwood,17,33,1,07:55,False,406,2025-11-22T01:18:06.605293
138,Subbing out for Holy Cross-Gabe Warren,Subbing out for Holy Cross-Gabe Warren,25,58,1,07:55,False,406,2025-11-22T01:18:06.605296
139,Subbing in for Holy Cross-Ethan Clark,Subbing in for Holy Cross-Ethan Clark,25,58,1,07:55,False,406,2025-11-22T01:18:06.605300
140,Subbing in for Holy Cross-Joe Nugent,Subbing in for Holy Cross-Joe Nugent,17,33,1,07:55,False,406,2025-11-22T01:18:06.605322
141,Subbing out for Holy Cross-Ethan Clark,Subbing out for Holy Cross-Ethan Clark,25,58,1,07:55,False,406,2025-11-22T01:18:06.605326
142,Subbing in for Holy Cross-Gabe Warren,Subbing in for Holy Cross-Gabe Warren,25,58,1,07:55,False,406,2025-11-22T01:18:06.605329
143,Free Throw MISSED  by Holy Cross's Gabe Warren,Free Throw MISSED  by Holy Cross's Gabe Warren,17,33,1,07:55,False,406,2025-11-22T01:18:06.605333
144,Holy Cross gets a rebound from a dead ball.,Holy Cross gets a rebound from a dead ball.,17,33,1,07:55,False,406,2025-11-22T01:18:06.605337
145,Free Throw  by Holy Cross's Gabe Warren,Free Throw  by Holy Cross's Gabe Warren,18,33,1,07:55,False,406,2025-11-22T01:18:06.605341
146,Subbing out for Holy Cross-Gabe Warren,Subbing out for Holy Cross-Gabe Warren,18,33,1,07:55,False,406,2025-11-22T01:18:06.605346
147,Subbing in for Holy Cross-Aidan Richard,Subbing in for Holy Cross-Aidan Richard,18,33,1,07:55,False,406,2025-11-22T01:18:06.605350
148,2 Pointer by BYU's Keba Keita,2 Pointer by BYU's Keba Keita,18,35,1,07:46,False,1874,2025-11-22T01:18:06.605353
149,Assist by BYU's Robert Wright III,Assist by BYU's Robert Wright III,18,35,1,07:46,False,1874,2025-11-22T01:18:06.605357
150,Jumper MISSED by Holy Cross's Declan Ryan,Jumper MISSED by Holy Cross's Declan Ryan,18,35,1,07:22,False,406,2025-11-22T01:18:06.605361
151,Defensive rebound by BYU's Keba Keita,Defensive rebound by BYU's Keba Keita,18,35,1,07:18,False,1874,2025-11-22T01:18:06.605364
152,2 Pointer by BYU's Robert Wright III,2 Pointer by BYU's Robert Wright III,18,37,1,07:16,False,1874,2025-11-22T01:18:06.605368
153,Turnover by Holy Cross 's Declan Ryan,Turnover by Holy Cross 's Declan Ryan,18,37,1,06:56,False,406,2025-11-22T01:18:06.605371
154,Subbing out for BYU-Dawson Baker,Subbing out for BYU-Dawson Baker,18,37,1,06:56,False,1874,2025-11-22T01:18:06.605374
155,Subbing in for BYU-Tyler Mrus,Subbing in for BYU-Tyler Mrus,18,37,1,06:56,False,1874,2025-11-22T01:18:06.605378
156,Subbing out for Holy Cross-Declan Ryan,Subbing out for Holy Cross-Declan Ryan,18,37,1,06:56,False,406,2025-11-22T01:18:06.605382
157,Subbing in for Holy Cross-Aiden Disu,Subbing in for Holy Cross-Aiden Disu,18,37,1,06:56,False,406,2025-11-22T01:18:06.605385
158,Jumper MISSED by BYU's Tyler Mrus,Jumper MISSED by BYU's Tyler Mrus,18,37,1,06:42,False,1874,2025-11-22T01:18:06.605389
159,Offensive rebound by BYU's Keba Keita,Offensive rebound by BYU's Keba Keita,18,37,1,06:41,False,1874,2025-11-22T01:18:06.605392
160,Personal Foul on Holy Cross's Aiden Disu (Keba Keita draws the foul),Personal Foul on Holy Cross's Aiden Disu (Keba Keita draws the foul),18,37,1,06:41,False,406,2025-11-22T01:18:06.605395
161,Subbing out for Holy Cross-John St. Germain III,Subbing out for Holy Cross-John St. Germain III,18,37,1,06:41,False,406,2025-11-22T01:18:06.605399
162,Subbing in for Holy Cross-Will Aljancic,Subbing in for Holy Cross-Will Aljancic,18,37,1,06:41,False,406,2025-11-22T01:18:06.605403
163,Free Throw  by BYU's Keba Keita,Free Throw  by BYU's Keba Keita,18,38,1,06:41,False,1874,2025-11-22T01:18:06.605407
164,Free Throw  by BYU's Keba Keita,Free Throw  by BYU's Keba Keita,18,39,1,06:41,False,1874,2025-11-22T01:18:06.605411
165,Turnover by Holy Cross 's Tyler Boston,Turnover by Holy Cross 's Tyler Boston,18,39,1,06:22,False,406,2025-11-22T01:18:06.605415
166,Jumper MISSED by BYU's Dominique Diomande,Jumper MISSED by BYU's Dominique Diomande,18,39,1,06:05,False,1874,2025-11-22T01:18:06.605418
167,Defensive rebound by Holy Cross's Tyler Boston,Defensive rebound by Holy Cross's Tyler Boston,18,39,1,05:59,False,406,2025-11-22T01:18:06.605422
168,Jumper MISSED by Holy Cross's Tyler Boston,Jumper MISSED by Holy Cross's Tyler Boston,18,39,1,05:42,False,406,2025-11-22T01:18:06.605425
169,Defensive rebound by BYU's Keba Keita,Defensive rebound by BYU's Keba Keita,18,39,1,05:40,False,1874,2025-11-22T01:18:06.605429
170,Jumper by BYU's Robert Wright III,Jumper by BYU's Robert Wright III,18,41,1,05:30,False,1874,2025-11-22T01:18:06.605432
171,Assist by BYU's Dominique Diomande,Assist by BYU's Dominique Diomande,18,41,1,05:30,False,1874,2025-11-22T01:18:06.605435
172,Turnover by Holy Cross 's Will Aljancic,Turnover by Holy Cross 's Will Aljancic,18,41,1,05:09,False,406,2025-11-22T01:18:06.605439
173,Steal by BYU's Keba Keita,Steal by BYU's Keba Keita,18,41,1,05:09,False,1874,2025-11-22T01:18:06.605442
174,Slam Dunk by BYU's Dominique Diomande,Slam Dunk by BYU's Dominique Diomande,18,43,1,05:05,True,1874,2025-11-22T01:18:06.605450
175,Assist by BYU's Keba Keita,Assist by BYU's Keba Keita,18,43,1,05:05,False,1874,2025-11-22T01:18:06.605453
176,Holy Cross takes a [short] time out.,Holy Cross takes a [short] time out.,18,43,1,04:58,False,406,2025-11-22T01:18:06.605457
177,Subbing out for BYU-Robert Wright III,Subbing out for BYU-Robert Wright III,18,43,1,04:58,False,1874,2025-11-22T01:18:06.605461
178,Subbing out for BYU-Keba Keita,Subbing out for BYU-Keba Keita,18,43,1,04:58,False,1874,2025-11-22T01:18:06.605464
179,Subbing in for BYU-AJ Dybantsa,Subbing in for BYU-AJ Dybantsa,18,43,1,04:58,False,1874,2025-11-22T01:18:06.605467
180,Subbing in for BYU-Mihailo Boskovic,Subbing in for BYU-Mihailo Boskovic,18,43,1,04:58,False,1874,2025-11-22T01:18:06.605470
181,Turnover by Holy Cross 's Tyler Boston,Turnover by Holy Cross 's Tyler Boston,18,43,1,04:49,False,406,2025-11-22T01:18:06.605473
182,Steal by BYU's Tyler Mrus,Steal by BYU's Tyler Mrus,18,43,1,04:49,False,1874,2025-11-22T01:18:06.605476
183,Slam Dunk by BYU's Dominique Diomande,Slam Dunk by BYU's Dominique Diomande,18,45,1,04:42,True,1874,2025-11-22T01:18:06.605480
184,Assist by BYU's Tyler Mrus,Assist by BYU's Tyler Mrus,18,45,1,04:42,False,1874,2025-11-22T01:18:06.605483
