sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
46,2 Pointer MISSED by Washington St.'s Eemeli Yalaho,2 Pointer MISSED by Washington St.'s Eemeli Yalaho,9,7,1,14:46,False,2359,2025-11-22T01:26:09.425725
47,Defensive rebound by Washington's Hannes Steinbach,Defensive rebound by Washington's Hannes Steinbach,9,7,1,14:43,False,2033,2025-11-22T01:26:09.425727
48,Turnover by Washington 's Hannes Steinbach,Turnover by Washington 's Hannes Steinbach,9,7,1,14:21,False,2033,2025-11-22T01:26:09.425728
49,Jumper MISSED by Washington St.'s Ace Glass lll,Jumper MISSED by Washington St.'s Ace Glass lll,9,7,1,14:12,False,2359,2025-11-22T01:26:09.425730
50,Offensive rebound by Washington St.'s Rihards Vavers,Offensive rebound by Washington St.'s Rihards Vavers,9,7,1,14:09,False,2359,2025-11-22T01:26:09.425732
51,Jumper MISSED by Washington St.'s Emmanuel Ugbo,Jumper MISSED by Washington St.'s Emmanuel Ugbo,9,7,1,14:04,False,2359,2025-11-22T01:26:09.425733
52,Defensive rebound by Washington's Hannes Steinbach,Defensive rebound by Washington's Hannes Steinbach,9,7,1,14:00,False,2033,2025-11-22T01:26:09.425735
53,Personal Foul on Washington St.'s Rihards Vavers (Wesley Yates III draws the foul),Personal Foul on Washington St.'s Rihards Vavers (Wesley Yates III draws the foul),9,7,1,13:54,False,2359,2025-11-22T01:26:09.425737
54,Free Throw  by Washington's Wesley Yates III,Free Throw  by Washington's Wesley Yates III,10,7,1,13:54,False,2033,2025-11-22T01:26:09.425738
55,Subbing out for Washington St.-Emmanuel Ugbo,Subbing out for Washington St.-Emmanuel Ugbo,10,7,1,13:54,False,2359,2025-11-22T01:26:09.425740
56,Subbing in for Washington St.-Simon Hildebrandt,Subbing in for Washington St.-Simon Hildebrandt,10,7,1,13:54,False,2359,2025-11-22T01:26:09.425742
57,Free Throw  by Washington's Wesley Yates III,Free Throw  by Washington's Wesley Yates III,11,7,1,13:54,False,2033,2025-11-22T01:26:09.425744
58,Offensive foul by Washington St.'s Simon Hildebrandt,Offensive foul by Washington St.'s Simon Hildebrandt,11,7,1,13:54,False,2359,2025-11-22T01:26:09.425745
59,Offensive turnover by Washington St.'s Simon Hildebrandt,Offensive turnover by Washington St.'s Simon Hildebrandt,11,7,1,13:54,False,2359,2025-11-22T01:26:09.425747
60,Turnover by Washington 's Lathan Sommerville,Turnover by Washington 's Lathan Sommerville,11,7,1,13:41,False,2033,2025-11-22T01:26:09.425749
61,Jumper MISSED by Washington St.'s Rihards Vavers,Jumper MISSED by Washington St.'s Rihards Vavers,11,7,1,13:16,False,2359,2025-11-22T01:26:09.425750
62,Offensive rebound by Washington St.'s Eemeli Yalaho,Offensive rebound by Washington St.'s Eemeli Yalaho,11,7,1,13:12,False,2359,2025-11-22T01:26:09.425752
63,Layup by Washington St.'s Eemeli Yalaho,Layup by Washington St.'s Eemeli Yalaho,11,9,1,13:11,False,2359,2025-11-22T01:26:09.425754
64,Jumper by Washington's Quimari Peterson,Jumper by Washington's Quimari Peterson,14,9,1,12:54,False,2033,2025-11-22T01:26:09.425755
65,Jumper MISSED by Washington St.'s Ace Glass lll,Jumper MISSED by Washington St.'s Ace Glass lll,14,9,1,12:39,False,2359,2025-11-22T01:26:09.425757
66,Defensive rebound by Washington's Wesley Yates III,Defensive rebound by Washington's Wesley Yates III,14,9,1,12:35,False,2033,2025-11-22T01:26:09.425759
67,Slam Dunk by Washington's Wesley Yates III,Slam Dunk by Washington's Wesley Yates III,16,9,1,12:33,True,2033,2025-11-22T01:26:09.425760
68,Jumper MISSED by Washington St.'s Ace Glass lll,Jumper MISSED by Washington St.'s Ace Glass lll,16,9,1,12:03,False,2359,2025-11-22T01:26:09.425762
69,Offensive rebound by Washington St.'s Eemeli Yalaho,Offensive rebound by Washington St.'s Eemeli Yalaho,16,9,1,11:59,False,2359,2025-11-22T01:26:09.425764
70,Jumper MISSED by Washington St.'s Adria Rodriguez,Jumper MISSED by Washington St.'s Adria Rodriguez,16,9,1,11:48,False,2359,2025-11-22T01:26:09.425766
71,Defensive rebound by Washington's Hannes Steinbach,Defensive rebound by Washington's Hannes Steinbach,16,9,1,11:46,False,2033,2025-11-22T01:26:09.425768
72,Personal Foul on Washington St.'s Simon Hildebrandt (Hannes Steinbach draws the foul),Personal Foul on Washington St.'s Simon Hildebrandt (Hannes Steinbach draws the foul),16,9,1,11:46,False,2359,2025-11-22T01:26:09.425770
73,Commercial time out.,Commercial time out.,16,9,1,11:46,False,0,2025-11-22T01:26:09.425771
74,Subbing out for Washington St.-Eemeli Yalaho,Subbing out for Washington St.-Eemeli Yalaho,16,9,1,11:46,False,2359,2025-11-22T01:26:09.425773
75,Subbing out for Washington St.-Adria Rodriguez,Subbing out for Washington St.-Adria Rodriguez,16,9,1,11:46,False,2359,2025-11-22T01:26:09.425775
76,Subbing out for Washington St.-Ace Glass lll,Subbing out for Washington St.-Ace Glass lll,16,9,1,11:46,False,2359,2025-11-22T01:26:09.425777
77,Subbing in for Washington St.-Parker Gerrits,Subbing in for Washington St.-Parker Gerrits,16,9,1,11:46,False,2359,2025-11-22T01:26:09.425779
78,Subbing in for Washington St.-Jerone Morton,Subbing in for Washington St.-Jerone Morton,16,9,1,11:46,False,2359,2025-11-22T01:26:09.425795
79,Subbing in for Washington St.-ND Okafor,Subbing in for Washington St.-ND Okafor,16,9,1,11:46,False,2359,2025-11-22T01:26:09.425797
80,Subbing out for Washington-Jasir Rencher,Subbing out for Washington-Jasir Rencher,16,9,1,11:46,False,2033,2025-11-22T01:26:09.425798
81,Subbing out for Washington-Wesley Yates III,Subbing out for Washington-Wesley Yates III,16,9,1,11:46,False,2033,2025-11-22T01:26:09.425800
82,Subbing in for Washington-Zoom Diallo,Subbing in for Washington-Zoom Diallo,16,9,1,11:46,False,2033,2025-11-22T01:26:09.425802
83,Subbing in for Washington-JJ Mandaquit,Subbing in for Washington-JJ Mandaquit,16,9,1,11:46,False,2033,2025-11-22T01:26:09.425803
84,Jumper by Washington's Quimari Peterson,Jumper by Washington's Quimari Peterson,19,9,1,11:38,False,2033,2025-11-22T01:26:09.425805
85,Assist by Washington's JJ Mandaquit,Assist by Washington's JJ Mandaquit,19,9,1,11:38,False,2033,2025-11-22T01:26:09.425807
86,Personal Foul on Washington's Lathan Sommerville (ND Okafor draws the foul),Personal Foul on Washington's Lathan Sommerville (ND Okafor draws the foul),19,9,1,11:19,False,2033,2025-11-22T01:26:09.425809
87,Jumper MISSED by Washington St.'s Simon Hildebrandt,Jumper MISSED by Washington St.'s Simon Hildebrandt,19,9,1,11:12,False,2359,2025-11-22T01:26:09.425810
88,Offensive rebound by Washington St.'s ND Okafor,Offensive rebound by Washington St.'s ND Okafor,19,9,1,11:09,False,2359,2025-11-22T01:26:09.425812
89,Jumper MISSED by Washington St.'s ND Okafor,Jumper MISSED by Washington St.'s ND Okafor,19,9,1,11:08,False,2359,2025-11-22T01:26:09.425814
90,Defensive rebound by Washington's Hannes Steinbach,Defensive rebound by Washington's Hannes Steinbach,19,9,1,11:06,False,2033,2025-11-22T01:26:09.425816
91,Turnover by Washington 's Quimari Peterson,Turnover by Washington 's Quimari Peterson,19,9,1,10:47,False,2033,2025-11-22T01:26:09.425817
92,Steal by Washington St.'s Parker Gerrits,Steal by Washington St.'s Parker Gerrits,19,9,1,10:47,False,2359,2025-11-22T01:26:09.425819
93,Subbing out for Washington St.-Rihards Vavers,Subbing out for Washington St.-Rihards Vavers,19,9,1,10:47,False,2359,2025-11-22T01:26:09.425821
94,Subbing in for Washington St.-Tomas Thrastarson,Subbing in for Washington St.-Tomas Thrastarson,19,9,1,10:47,False,2359,2025-11-22T01:26:09.425823
95,Subbing out for Washington-Lathan Sommerville,Subbing out for Washington-Lathan Sommerville,19,9,1,10:47,False,2033,2025-11-22T01:26:09.425825
96,Subbing in for Washington-Franck Kepnang,Subbing in for Washington-Franck Kepnang,19,9,1,10:47,False,2033,2025-11-22T01:26:09.425826
97,Layup by Washington St.'s ND Okafor,Layup by Washington St.'s ND Okafor,19,11,1,10:29,False,2359,2025-11-22T01:26:09.425828
98,Layup MISSED by Washington's Zoom Diallo,Layup MISSED by Washington's Zoom Diallo,19,11,1,10:11,False,2033,2025-11-22T01:26:09.425830
99,Block by Washington St.'s ND Okafor,Block by Washington St.'s ND Okafor,19,11,1,10:11,False,2359,2025-11-22T01:26:09.425832
100,Defensive rebound by Washington St.'s Parker Gerrits,Defensive rebound by Washington St.'s Parker Gerrits,19,11,1,10:08,False,2359,2025-11-22T01:26:09.425833
101,Jumper MISSED by Washington St.'s Simon Hildebrandt,Jumper MISSED by Washington St.'s Simon Hildebrandt,19,11,1,10:06,False,2359,2025-11-22T01:26:09.425835
102,Offensive rebound by Washington St.'s Parker Gerrits,Offensive rebound by Washington St.'s Parker Gerrits,19,11,1,10:02,False,2359,2025-11-22T01:26:09.425837
103,Jumper by Washington St.'s Parker Gerrits,Jumper by Washington St.'s Parker Gerrits,19,14,1,09:53,False,2359,2025-11-22T01:26:09.425839
104,Assist by Washington St.'s Tomas Thrastarson,Assist by Washington St.'s Tomas Thrastarson,19,14,1,09:53,False,2359,2025-11-22T01:26:09.425840
105,2 Pointer by Washington's Zoom Diallo,2 Pointer by Washington's Zoom Diallo,21,14,1,09:36,False,2033,2025-11-22T01:26:09.425842
106,Jumper by Washington St.'s Simon Hildebrandt,Jumper by Washington St.'s Simon Hildebrandt,21,17,1,09:17,False,2359,2025-11-22T01:26:09.425844
107,Assist by Washington St.'s Tomas Thrastarson,Assist by Washington St.'s Tomas Thrastarson,21,17,1,09:17,False,2359,2025-11-22T01:26:09.425846
108,Jumper MISSED by Washington's Quimari Peterson,Jumper MISSED by Washington's Quimari Peterson,21,17,1,08:50,False,2033,2025-11-22T01:26:09.425848
109,Offensive rebound by Washington's Zoom Diallo,Offensive rebound by Washington's Zoom Diallo,21,17,1,08:47,False,2033,2025-11-22T01:26:09.425849
110,Personal Foul on Washington St.'s Parker Gerrits (Zoom Diallo draws the foul),Personal Foul on Washington St.'s Parker Gerrits (Zoom Diallo draws the foul),21,17,1,08:47,False,2359,2025-11-22T01:26:09.426051
111,Subbing out for Washington St.-Simon Hildebrandt,Subbing out for Washington St.-Simon Hildebrandt,21,17,1,08:47,False,2359,2025-11-22T01:26:09.426054
112,Subbing in for Washington St.-Emmanuel Ugbo,Subbing in for Washington St.-Emmanuel Ugbo,21,17,1,08:47,False,2359,2025-11-22T01:26:09.426056
113,Subbing out for Washington-Hannes Steinbach,Subbing out for Washington-Hannes Steinbach,21,17,1,08:47,False,2033,2025-11-22T01:26:09.426058
114,Subbing in for Washington-Lathan Sommerville,Subbing in for Washington-Lathan Sommerville,21,17,1,08:47,False,2033,2025-11-22T01:26:09.426060
115,Subbing in for Washington-Wesley Yates III,Subbing in for Washington-Wesley Yates III,23,19,1,08:47,False,2033,2025-11-22T01:26:09.426062
116,Subbing out for Washington-Quimari Peterson,Subbing out for Washington-Quimari Peterson,23,19,1,08:47,False,2033,2025-11-22T01:26:09.426064
117,Jumper MISSED by Washington's Quimari Peterson,Jumper MISSED by Washington's Quimari Peterson,21,17,1,08:36,False,2033,2025-11-22T01:26:09.426066
118,Washington gets a rebound from a dead ball.,Washington gets a rebound from a dead ball.,21,17,1,08:35,False,2033,2025-11-22T01:26:09.426068
119,Personal Foul on Washington St.'s Parker Gerrits (Franck Kepnang draws the foul),Personal Foul on Washington St.'s Parker Gerrits (Franck Kepnang draws the foul),21,17,1,08:35,False,2359,2025-11-22T01:26:09.426069
120,Foul on Washington'sWashington,Foul on Washington'sWashington,21,17,1,08:35,False,2033,2025-11-22T01:26:09.426071
121,Subbing out for Washington-Quimari Peterson,Subbing out for Washington-Quimari Peterson,21,17,1,08:35,False,2033,2025-11-22T01:26:09.426073
122,Subbing in for Washington-Wesley Yates III,Subbing in for Washington-Wesley Yates III,21,17,1,08:35,False,2033,2025-11-22T01:26:09.426074
123,Jumper by Washington's Wesley Yates III,Jumper by Washington's Wesley Yates III,23,17,1,08:20,False,2033,2025-11-22T01:26:09.426076
124,2 Pointer MISSED by Washington St.'s Tomas Thrastarson,2 Pointer MISSED by Washington St.'s Tomas Thrastarson,23,17,1,08:05,False,2359,2025-11-22T01:26:09.426078
125,Block by Washington's Franck Kepnang,Block by Washington's Franck Kepnang,23,17,1,08:05,False,2033,2025-11-22T01:26:09.426079
126,Defensive rebound by Washington's JJ Mandaquit,Defensive rebound by Washington's JJ Mandaquit,23,17,1,08:02,False,2033,2025-11-22T01:26:09.426081
127,Jumper MISSED by Washington's Wesley Yates III,Jumper MISSED by Washington's Wesley Yates III,23,17,1,07:59,False,2033,2025-11-22T01:26:09.426083
128,Defensive rebound by Washington St.'s Tomas Thrastarson,Defensive rebound by Washington St.'s Tomas Thrastarson,23,17,1,07:56,False,2359,2025-11-22T01:26:09.426085
129,2 Pointer by Washington St.'s Jerone Morton,2 Pointer by Washington St.'s Jerone Morton,23,19,1,07:49,False,2359,2025-11-22T01:26:09.426086
130,2 Pointer MISSED by Washington's Zoom Diallo,2 Pointer MISSED by Washington's Zoom Diallo,23,19,1,07:19,False,2033,2025-11-22T01:26:09.426091
131,Defensive rebound by Washington St.'s Emmanuel Ugbo,Defensive rebound by Washington St.'s Emmanuel Ugbo,23,19,1,07:15,False,2359,2025-11-22T01:26:09.426093
132,Commercial time out.,Commercial time out.,23,19,1,06:59,False,0,2025-11-22T01:26:09.426095
133,Subbing out for Washington St.-Parker Gerrits,Subbing out for Washington St.-Parker Gerrits,23,19,1,06:59,False,2359,2025-11-22T01:26:09.426096
134,Subbing out for Washington St.-Jerone Morton,Subbing out for Washington St.-Jerone Morton,23,19,1,06:59,False,2359,2025-11-22T01:26:09.426098
135,Subbing out for Washington St.-ND Okafor,Subbing out for Washington St.-ND Okafor,23,19,1,06:59,False,2359,2025-11-22T01:26:09.426100
136,Subbing in for Washington St.-Eemeli Yalaho,Subbing in for Washington St.-Eemeli Yalaho,23,19,1,06:59,False,2359,2025-11-22T01:26:09.426101
137,Subbing in for Washington St.-Adria Rodriguez,Subbing in for Washington St.-Adria Rodriguez,23,19,1,06:59,False,2359,2025-11-22T01:26:09.426103
138,Subbing in for Washington St.-Ace Glass lll,Subbing in for Washington St.-Ace Glass lll,23,19,1,06:59,False,2359,2025-11-22T01:26:09.426105
139,Subbing out for Washington-Franck Kepnang,Subbing out for Washington-Franck Kepnang,23,19,1,06:59,False,2033,2025-11-22T01:26:09.426107
140,Subbing out for Washington-JJ Mandaquit,Subbing out for Washington-JJ Mandaquit,23,19,1,06:59,False,2033,2025-11-22T01:26:09.426109
141,Subbing in for Washington-Quimari Peterson,Subbing in for Washington-Quimari Peterson,23,19,1,06:59,False,2033,2025-11-22T01:26:09.426110
142,Subbing in for Washington-Hannes Steinbach,Subbing in for Washington-Hannes Steinbach,23,19,1,06:59,False,2033,2025-11-22T01:26:09.426112
143,Jumper MISSED by Washington St.'s Ace Glass lll,Jumper MISSED by Washington St.'s Ace Glass lll,23,19,1,06:46,False,2359,2025-11-22T01:26:09.426114
144,Offensive rebound by Washington St.'s Tomas Thrastarson,Offensive rebound by Washington St.'s Tomas Thrastarson,23,19,1,06:43,False,2359,2025-11-22T01:26:09.426115
145,2 Pointer by Washington St.'s Eemeli Yalaho,2 Pointer by Washington St.'s Eemeli Yalaho,23,21,1,06:36,False,2359,2025-11-22T01:26:09.426117
146,2 Pointer by Washington's Hannes Steinbach,2 Pointer by Washington's Hannes Steinbach,25,21,1,06:19,False,2033,2025-11-22T01:26:09.426119
147,Personal Foul on Washington St.'s Emmanuel Ugbo (Hannes Steinbach draws the foul),Personal Foul on Washington St.'s Emmanuel Ugbo (Hannes Steinbach draws the foul),25,21,1,06:19,False,2359,2025-11-22T01:26:09.426121
148,Free Throw  by Washington's Hannes Steinbach,Free Throw  by Washington's Hannes Steinbach,26,21,1,06:19,False,2033,2025-11-22T01:26:09.426122
149,Turnover by Washington St. 's Ace Glass lll,Turnover by Washington St. 's Ace Glass lll,26,21,1,05:57,False,2359,2025-11-22T01:26:09.426124
150,Subbing out for Washington-Zoom Diallo,Subbing out for Washington-Zoom Diallo,26,21,1,05:57,False,2033,2025-11-22T01:26:09.426126
151,Subbing in for Washington-Jasir Rencher,Subbing in for Washington-Jasir Rencher,26,21,1,05:57,False,2033,2025-11-22T01:26:09.426128
152,Jumper MISSED by Washington's Jasir Rencher,Jumper MISSED by Washington's Jasir Rencher,26,21,1,05:34,False,2033,2025-11-22T01:26:09.426130
153,Offensive rebound by Washington's Hannes Steinbach,Offensive rebound by Washington's Hannes Steinbach,26,21,1,05:30,False,2033,2025-11-22T01:26:09.426132
154,Layup by Washington's Hannes Steinbach,Layup by Washington's Hannes Steinbach,28,21,1,05:30,False,2033,2025-11-22T01:26:09.426133
155,2 Pointer MISSED by Washington St.'s Eemeli Yalaho,2 Pointer MISSED by Washington St.'s Eemeli Yalaho,28,21,1,04:59,False,2359,2025-11-22T01:26:09.426135
156,Offensive rebound by Washington St.'s Adria Rodriguez,Offensive rebound by Washington St.'s Adria Rodriguez,28,21,1,04:56,False,2359,2025-11-22T01:26:09.426137
157,Personal Foul on Washington's Quimari Peterson (Emmanuel Ugbo draws the foul),Personal Foul on Washington's Quimari Peterson (Emmanuel Ugbo draws the foul),28,21,1,04:52,False,2033,2025-11-22T01:26:09.426138
158,Jumper by Washington St.'s Eemeli Yalaho,Jumper by Washington St.'s Eemeli Yalaho,28,24,1,04:52,False,2359,2025-11-22T01:26:09.426140
159,Assist by Washington St.'s Adria Rodriguez,Assist by Washington St.'s Adria Rodriguez,28,24,1,04:52,False,2359,2025-11-22T01:26:09.426142
160,Turnover by Washington,Turnover by Washington,28,24,1,04:33,False,2033,2025-11-22T01:26:09.426144
161,2 Pointer MISSED by Washington St.'s Adria Rodriguez,2 Pointer MISSED by Washington St.'s Adria Rodriguez,28,24,1,04:33,False,2359,2025-11-22T01:26:09.426145
162,Defensive rebound by Washington's Quimari Peterson,Defensive rebound by Washington's Quimari Peterson,28,24,1,04:30,False,2033,2025-11-22T01:26:09.426147
163,Subbing out for Washington-Hannes Steinbach,Subbing out for Washington-Hannes Steinbach,31,26,1,04:28,False,2033,2025-11-22T01:26:09.426149
164,Subbing in for Washington-JJ Mandaquit,Subbing in for Washington-JJ Mandaquit,28,24,1,04:28,False,2033,2025-11-22T01:26:09.426150
165,Subbing out for Washington-Lathan Sommerville,Subbing out for Washington-Lathan Sommerville,28,24,1,04:28,False,2033,2025-11-22T01:26:09.426152
166,Jumper by Washington's Wesley Yates III,Jumper by Washington's Wesley Yates III,31,24,1,04:23,False,2033,2025-11-22T01:26:09.426154
167,Foul on Washington St.'sWashington St.,Foul on Washington St.'sWashington St.,31,24,1,04:23,False,2359,2025-11-22T01:26:09.426155
168,Technical Foul on Washington's Wesley Yates III,Technical Foul on Washington's Wesley Yates III,31,24,1,04:23,False,2033,2025-11-22T01:26:09.426157
169,Free Throw  by Washington St.'s Ace Glass lll,Free Throw  by Washington St.'s Ace Glass lll,31,25,1,04:23,False,2359,2025-11-22T01:26:09.426159
170,Free Throw  by Washington St.'s Ace Glass lll,Free Throw  by Washington St.'s Ace Glass lll,31,26,1,04:23,False,2359,2025-11-22T01:26:09.426161
171,Subbing out for Washington St.-Emmanuel Ugbo,Subbing out for Washington St.-Emmanuel Ugbo,31,26,1,04:23,False,2359,2025-11-22T01:26:09.426162
172,Subbing out for Washington St.-Tomas Thrastarson,Subbing out for Washington St.-Tomas Thrastarson,31,26,1,04:23,False,2359,2025-11-22T01:26:09.426164
173,Subbing in for Washington St.-Simon Hildebrandt,Subbing in for Washington St.-Simon Hildebrandt,31,26,1,04:23,False,2359,2025-11-22T01:26:09.426166
174,Subbing in for Washington St.-Rihards Vavers,Subbing in for Washington St.-Rihards Vavers,31,26,1,04:23,False,2359,2025-11-22T01:26:09.426168
175,Slam Dunk MISSED by Washington St.'s Eemeli Yalaho,Slam Dunk MISSED by Washington St.'s Eemeli Yalaho,31,26,1,04:05,True,2359,2025-11-22T01:26:09.426169
176,Block by Washington's Jasir Rencher,Block by Washington's Jasir Rencher,31,26,1,04:05,False,2033,2025-11-22T01:26:09.426171
177,Offensive rebound by Washington St.'s Washington St.,Offensive rebound by Washington St.'s Washington St.,31,26,1,04:03,False,2359,2025-11-22T01:26:09.426173
178,Jumper MISSED by Washington St.'s Rihards Vavers,Jumper MISSED by Washington St.'s Rihards Vavers,31,26,1,03:57,False,2359,2025-11-22T01:26:09.426174
179,Defensive rebound by Washington's Quimari Peterson,Defensive rebound by Washington's Quimari Peterson,31,26,1,03:52,False,2033,2025-11-22T01:26:09.426176
180,Turnover by Washington 's Jasir Rencher,Turnover by Washington 's Jasir Rencher,31,26,1,03:40,False,2033,2025-11-22T01:26:09.426178
