sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
81,Layup by Washington St.'s Eemeli Yalaho,Layup by Washington St.'s Eemeli Yalaho,23,19,1,12:27,False,2359,2025-11-22T01:33:41.532380
82,Assist by Washington St.'s Ace Glass lll,Assist by Washington St.'s Ace Glass lll,23,19,1,12:27,False,2359,2025-11-22T01:33:41.532383
83,Personal Foul on Southern Utah's Jalen Lee (Eemeli Yalaho draws the foul),Personal Foul on Southern Utah's Jalen Lee (Eemeli Yalaho draws the foul),23,19,1,12:27,False,278,2025-11-22T01:33:41.532385
84,Free Throw  by Washington St.'s Eemeli Yalaho,Free Throw  by Washington St.'s Eemeli Yalaho,23,20,1,12:27,False,2359,2025-11-22T01:33:41.532387
85,Turnover by Southern Utah 's Jalen Lee,Turnover by Southern Utah 's Jalen Lee,23,20,1,12:24,False,278,2025-11-22T01:33:41.532388
86,Steal by Washington St.'s Ace Glass lll,Steal by Washington St.'s Ace Glass lll,23,20,1,12:24,False,2359,2025-11-22T01:33:41.532390
87,2 Pointer by Washington St.'s Ace Glass lll,2 Pointer by Washington St.'s Ace Glass lll,23,22,1,12:22,False,2359,2025-11-22T01:33:41.532392
88,Personal Foul on Southern Utah's Jaiden Feroah (Ace Glass lll draws the foul),Personal Foul on Southern Utah's Jaiden Feroah (Ace Glass lll draws the foul),23,22,1,12:22,False,278,2025-11-22T01:33:41.532394
89,Free Throw  by Washington St.'s Ace Glass lll,Free Throw  by Washington St.'s Ace Glass lll,23,23,1,12:22,False,2359,2025-11-22T01:33:41.532396
90,2 Pointer by Southern Utah's Kai Burdick,2 Pointer by Southern Utah's Kai Burdick,25,23,1,11:58,False,278,2025-11-22T01:33:41.532398
91,Jumper by Washington St.'s Eemeli Yalaho,Jumper by Washington St.'s Eemeli Yalaho,25,26,1,11:49,False,2359,2025-11-22T01:33:41.532399
92,Assist by Washington St.'s Jerone Morton,Assist by Washington St.'s Jerone Morton,25,26,1,11:49,False,2359,2025-11-22T01:33:41.532401
93,Personal Foul on Washington St.'s Rihards Vavers (Jalen Lee draws the foul),Personal Foul on Washington St.'s Rihards Vavers (Jalen Lee draws the foul),25,26,1,11:42,False,2359,2025-11-22T01:33:41.532403
94,Commercial time out.,Commercial time out.,25,26,1,11:42,False,0,2025-11-22T01:33:41.532405
95,Subbing out for Washington St.-Simon Hildebrandt,Subbing out for Washington St.-Simon Hildebrandt,25,26,1,11:42,False,2359,2025-11-22T01:33:41.532407
96,Subbing out for Washington St.-Jerone Morton,Subbing out for Washington St.-Jerone Morton,25,26,1,11:42,False,2359,2025-11-22T01:33:41.532409
97,Subbing in for Washington St.-Parker Gerrits,Subbing in for Washington St.-Parker Gerrits,25,26,1,11:42,False,2359,2025-11-22T01:33:41.532411
98,Subbing in for Washington St.-ND Okafor,Subbing in for Washington St.-ND Okafor,25,26,1,11:42,False,2359,2025-11-22T01:33:41.532413
99,Jumper MISSED by Southern Utah's Dylan Jones,Jumper MISSED by Southern Utah's Dylan Jones,25,26,1,11:16,False,278,2025-11-22T01:33:41.532414
100,Defensive rebound by Washington St.'s ND Okafor,Defensive rebound by Washington St.'s ND Okafor,25,26,1,11:13,False,2359,2025-11-22T01:33:41.532416
101,2 Pointer by Washington St.'s Ace Glass lll,2 Pointer by Washington St.'s Ace Glass lll,25,28,1,11:05,False,2359,2025-11-22T01:33:41.532418
102,2 Pointer MISSED by Southern Utah's Zach Bell,2 Pointer MISSED by Southern Utah's Zach Bell,25,28,1,10:54,False,278,2025-11-22T01:33:41.532420
103,Block by Washington St.'s Rihards Vavers,Block by Washington St.'s Rihards Vavers,25,28,1,10:54,False,2359,2025-11-22T01:33:41.532422
104,Defensive rebound by Washington St.'s ND Okafor,Defensive rebound by Washington St.'s ND Okafor,25,28,1,10:52,False,2359,2025-11-22T01:33:41.532423
105,Jumper MISSED by Washington St.'s Ace Glass lll,Jumper MISSED by Washington St.'s Ace Glass lll,25,28,1,10:34,False,2359,2025-11-22T01:33:41.532430
106,Offensive rebound by Washington St.'s Eemeli Yalaho,Offensive rebound by Washington St.'s Eemeli Yalaho,25,28,1,10:31,False,2359,2025-11-22T01:33:41.532432
107,Personal Foul on Southern Utah's Jaiden Feroah (ND Okafor draws the foul),Personal Foul on Southern Utah's Jaiden Feroah (ND Okafor draws the foul),25,28,1,10:24,False,278,2025-11-22T01:33:41.532434
108,Free Throw  by Washington St.'s ND Okafor,Free Throw  by Washington St.'s ND Okafor,25,29,1,10:24,False,2359,2025-11-22T01:33:41.532436
109,Subbing out for Southern Utah-Zach Bell,Subbing out for Southern Utah-Zach Bell,25,29,1,10:24,False,278,2025-11-22T01:33:41.532438
110,Subbing out for Southern Utah-Jalen Lee,Subbing out for Southern Utah-Jalen Lee,25,29,1,10:24,False,278,2025-11-22T01:33:41.532620
111,Subbing out for Southern Utah-Kai Burdick,Subbing out for Southern Utah-Kai Burdick,25,29,1,10:24,False,278,2025-11-22T01:33:41.532622
112,Subbing out for Southern Utah-Jaiden Feroah,Subbing out for Southern Utah-Jaiden Feroah,25,29,1,10:24,False,278,2025-11-22T01:33:41.532624
113,Subbing in for Southern Utah-Isaiah Cottrell,Subbing in for Southern Utah-Isaiah Cottrell,25,29,1,10:24,False,278,2025-11-22T01:33:41.532626
114,Subbing in for Southern Utah-Tanner Hayhurst,Subbing in for Southern Utah-Tanner Hayhurst,25,29,1,10:24,False,278,2025-11-22T01:33:41.532628
115,Subbing in for Southern Utah-Lorenzo Abellar,Subbing in for Southern Utah-Lorenzo Abellar,25,29,1,10:24,False,278,2025-11-22T01:33:41.532630
116,Subbing in for Southern Utah-Cale Barclay,Subbing in for Southern Utah-Cale Barclay,25,29,1,10:24,False,278,2025-11-22T01:33:41.532632
117,Free Throw  by Washington St.'s ND Okafor,Free Throw  by Washington St.'s ND Okafor,25,30,1,10:24,False,2359,2025-11-22T01:33:41.532634
118,Layup by Southern Utah's Dylan Jones,Layup by Southern Utah's Dylan Jones,27,30,1,10:16,False,278,2025-11-22T01:33:41.532635
119,Assist by Southern Utah's Tanner Hayhurst,Assist by Southern Utah's Tanner Hayhurst,27,30,1,10:16,False,278,2025-11-22T01:33:41.532637
120,Personal Foul on Washington St.'s Rihards Vavers (Dylan Jones draws the foul),Personal Foul on Washington St.'s Rihards Vavers (Dylan Jones draws the foul),27,30,1,10:16,False,2359,2025-11-22T01:33:41.532639
121,Free Throw  by Southern Utah's Dylan Jones,Free Throw  by Southern Utah's Dylan Jones,28,30,1,10:16,False,278,2025-11-22T01:33:41.532641
122,Jumper MISSED by Washington St.'s Rihards Vavers,Jumper MISSED by Washington St.'s Rihards Vavers,28,30,1,10:05,False,2359,2025-11-22T01:33:41.532643
123,Offensive rebound by Washington St.'s Eemeli Yalaho,Offensive rebound by Washington St.'s Eemeli Yalaho,28,30,1,10:00,False,2359,2025-11-22T01:33:41.532645
124,2 Pointer by Washington St.'s Eemeli Yalaho,2 Pointer by Washington St.'s Eemeli Yalaho,28,32,1,09:53,False,2359,2025-11-22T01:33:41.532646
125,Jumper MISSED by Southern Utah's Dylan Jones,Jumper MISSED by Southern Utah's Dylan Jones,28,32,1,09:44,False,278,2025-11-22T01:33:41.532648
126,Defensive rebound by Washington St.'s ND Okafor,Defensive rebound by Washington St.'s ND Okafor,28,32,1,09:40,False,2359,2025-11-22T01:33:41.532650
127,Layup by Washington St.'s ND Okafor,Layup by Washington St.'s ND Okafor,28,34,1,09:20,False,2359,2025-11-22T01:33:41.532652
128,Assist by Washington St.'s Parker Gerrits,Assist by Washington St.'s Parker Gerrits,28,34,1,09:20,False,2359,2025-11-22T01:33:41.532654
129,Jumper MISSED by Southern Utah's Tanner Hayhurst,Jumper MISSED by Southern Utah's Tanner Hayhurst,28,34,1,09:02,False,278,2025-11-22T01:33:41.532655
130,Defensive rebound by Washington St.'s Eemeli Yalaho,Defensive rebound by Washington St.'s Eemeli Yalaho,28,34,1,08:59,False,2359,2025-11-22T01:33:41.532659
131,Offensive foul by Washington St.'s ND Okafor,Offensive foul by Washington St.'s ND Okafor,28,34,1,08:44,False,2359,2025-11-22T01:33:41.532661
132,Offensive turnover by Washington St.'s ND Okafor,Offensive turnover by Washington St.'s ND Okafor,28,34,1,08:44,False,2359,2025-11-22T01:33:41.532663
133,Subbing out for Washington St.-Eemeli Yalaho,Subbing out for Washington St.-Eemeli Yalaho,28,34,1,08:44,False,2359,2025-11-22T01:33:41.532665
134,Subbing in for Washington St.-Simon Hildebrandt,Subbing in for Washington St.-Simon Hildebrandt,28,34,1,08:44,False,2359,2025-11-22T01:33:41.532666
135,Layup by Southern Utah's Isaiah Cottrell,Layup by Southern Utah's Isaiah Cottrell,30,34,1,08:24,False,278,2025-11-22T01:33:41.532668
136,Assist by Southern Utah's Cale Barclay,Assist by Southern Utah's Cale Barclay,30,34,1,08:24,False,278,2025-11-22T01:33:41.532670
137,Jumper by Washington St.'s Ace Glass lll,Jumper by Washington St.'s Ace Glass lll,30,37,1,08:13,False,2359,2025-11-22T01:33:41.532672
138,Turnover by Southern Utah 's Dylan Jones,Turnover by Southern Utah 's Dylan Jones,30,37,1,07:54,False,278,2025-11-22T01:33:41.532674
139,Commercial time out.,Commercial time out.,30,37,1,07:54,False,0,2025-11-22T01:33:41.532676
140,Subbing out for Washington St.-Rihards Vavers,Subbing out for Washington St.-Rihards Vavers,30,37,1,07:54,False,2359,2025-11-22T01:33:41.532677
141,Subbing out for Washington St.-Ace Glass lll,Subbing out for Washington St.-Ace Glass lll,30,37,1,07:54,False,2359,2025-11-22T01:33:41.532679
142,Subbing in for Washington St.-Adria Rodriguez,Subbing in for Washington St.-Adria Rodriguez,30,37,1,07:54,False,2359,2025-11-22T01:33:41.532681
143,Subbing in for Washington St.-Kase Wynott,Subbing in for Washington St.-Kase Wynott,30,37,1,07:54,False,2359,2025-11-22T01:33:41.532683
144,Slam Dunk by Washington St.'s ND Okafor,Slam Dunk by Washington St.'s ND Okafor,30,39,1,07:41,True,2359,2025-11-22T01:33:41.532685
145,Assist by Washington St.'s Simon Hildebrandt,Assist by Washington St.'s Simon Hildebrandt,30,39,1,07:41,False,2359,2025-11-22T01:33:41.532686
146,Jumper by Southern Utah's Dylan Jones,Jumper by Southern Utah's Dylan Jones,33,39,1,07:18,False,278,2025-11-22T01:33:41.532688
147,Assist by Southern Utah's Cale Barclay,Assist by Southern Utah's Cale Barclay,33,39,1,07:18,False,278,2025-11-22T01:33:41.532690
148,Jumper MISSED by Washington St.'s Simon Hildebrandt,Jumper MISSED by Washington St.'s Simon Hildebrandt,33,39,1,06:58,False,2359,2025-11-22T01:33:41.532692
149,Defensive rebound by Southern Utah's Isaiah Cottrell,Defensive rebound by Southern Utah's Isaiah Cottrell,33,39,1,06:57,False,278,2025-11-22T01:33:41.532694
150,Personal Foul on Washington St.'s ND Okafor (Isaiah Cottrell draws the foul),Personal Foul on Washington St.'s ND Okafor (Isaiah Cottrell draws the foul),33,39,1,06:57,False,2359,2025-11-22T01:33:41.532701
151,Subbing out for Southern Utah-Isaiah Cottrell,Subbing out for Southern Utah-Isaiah Cottrell,33,39,1,06:57,False,278,2025-11-22T01:33:41.532702
152,Subbing in for Southern Utah-Kai Burdick,Subbing in for Southern Utah-Kai Burdick,33,39,1,06:57,False,278,2025-11-22T01:33:41.532705
153,Turnover by Southern Utah 's Dylan Jones,Turnover by Southern Utah 's Dylan Jones,33,39,1,06:37,False,278,2025-11-22T01:33:41.532706
154,Turnover by Washington St. 's Adria Rodriguez,Turnover by Washington St. 's Adria Rodriguez,33,39,1,06:22,False,2359,2025-11-22T01:33:41.532708
155,Jumper MISSED by Southern Utah's Tanner Hayhurst,Jumper MISSED by Southern Utah's Tanner Hayhurst,33,39,1,06:14,False,278,2025-11-22T01:33:41.532710
156,Defensive rebound by Washington St.'s Adria Rodriguez,Defensive rebound by Washington St.'s Adria Rodriguez,33,39,1,06:12,False,2359,2025-11-22T01:33:41.532712
157,Personal Foul on Southern Utah's Tanner Hayhurst (Adria Rodriguez draws the foul),Personal Foul on Southern Utah's Tanner Hayhurst (Adria Rodriguez draws the foul),33,39,1,06:12,False,278,2025-11-22T01:33:41.532714
158,Subbing out for Southern Utah-Tanner Hayhurst,Subbing out for Southern Utah-Tanner Hayhurst,33,39,1,06:12,False,278,2025-11-22T01:33:41.532715
159,Subbing in for Southern Utah-Zach Bell,Subbing in for Southern Utah-Zach Bell,33,39,1,06:12,False,278,2025-11-22T01:33:41.532717
160,Free Throw MISSED  by Washington St.'s Adria Rodriguez,Free Throw MISSED  by Washington St.'s Adria Rodriguez,33,39,1,06:12,False,2359,2025-11-22T01:33:41.532719
161,Defensive rebound by Southern Utah's Dylan Jones,Defensive rebound by Southern Utah's Dylan Jones,33,39,1,06:09,False,278,2025-11-22T01:33:41.532721
162,Personal Foul on Washington St.'s Parker Gerrits (Lorenzo Abellar draws the foul),Personal Foul on Washington St.'s Parker Gerrits (Lorenzo Abellar draws the foul),33,39,1,06:02,False,2359,2025-11-22T01:33:41.532723
163,Free Throw  by Southern Utah's Lorenzo Abellar,Free Throw  by Southern Utah's Lorenzo Abellar,34,39,1,06:02,False,278,2025-11-22T01:33:41.532724
164,Subbing out for Washington St.-Parker Gerrits,Subbing out for Washington St.-Parker Gerrits,34,39,1,06:02,False,2359,2025-11-22T01:33:41.532726
165,Subbing in for Washington St.-Jerone Morton,Subbing in for Washington St.-Jerone Morton,34,39,1,06:02,False,2359,2025-11-22T01:33:41.532728
166,Free Throw  by Southern Utah's Lorenzo Abellar,Free Throw  by Southern Utah's Lorenzo Abellar,35,39,1,06:02,False,278,2025-11-22T01:33:41.532730
167,Personal Foul on Southern Utah's Cale Barclay (Simon Hildebrandt draws the foul),Personal Foul on Southern Utah's Cale Barclay (Simon Hildebrandt draws the foul),35,39,1,05:40,False,278,2025-11-22T01:33:41.532731
168,Free Throw  by Washington St.'s Simon Hildebrandt,Free Throw  by Washington St.'s Simon Hildebrandt,35,40,1,05:40,False,2359,2025-11-22T01:33:41.532733
169,Subbing out for Southern Utah-Cale Barclay,Subbing out for Southern Utah-Cale Barclay,35,40,1,05:40,False,278,2025-11-22T01:33:41.532735
170,Subbing in for Southern Utah-Jalen Lee,Subbing in for Southern Utah-Jalen Lee,35,40,1,05:40,False,278,2025-11-22T01:33:41.532737
171,Subbing in for Washington St.-Eemeli Yalaho,Subbing in for Washington St.-Eemeli Yalaho,35,40,1,05:40,False,2359,2025-11-22T01:33:41.532738
172,Subbing out for Washington St.-ND Okafor,Subbing out for Washington St.-ND Okafor,35,40,1,05:40,False,2359,2025-11-22T01:33:41.532740
173,Free Throw  by Washington St.'s Simon Hildebrandt,Free Throw  by Washington St.'s Simon Hildebrandt,35,41,1,05:40,False,2359,2025-11-22T01:33:41.532742
174,Turnover by Southern Utah 's Kai Burdick,Turnover by Southern Utah 's Kai Burdick,35,41,1,05:24,False,278,2025-11-22T01:33:41.532745
