sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
103,2 Pointer by Utah St.'s Elijah Perryman,2 Pointer by Utah St.'s Elijah Perryman,18,23,1,09:45,False,1361,2025-11-22T01:15:46.107112
104,Subbing out for VCU-Lazar Djokovic,Subbing out for VCU-Lazar Djokovic,18,23,1,09:43,False,1362,2025-11-22T01:15:46.107113
105,Subbing in for VCU-Christian Fermin,Subbing in for VCU-Christian Fermin,18,23,1,09:43,False,1362,2025-11-22T01:15:46.107115
106,Jumper MISSED by VCU's Terrence Hill Jr.,Jumper MISSED by VCU's Terrence Hill Jr.,18,23,1,09:15,False,1362,2025-11-22T01:15:46.107116
107,VCU gets a rebound from a dead ball.,VCU gets a rebound from a dead ball.,18,23,1,09:14,False,1362,2025-11-22T01:15:46.107118
108,Turnover by VCU [shot clock violation],Turnover by VCU [shot clock violation],18,23,1,09:14,False,1362,2025-11-22T01:15:46.107119
109,Subbing out for VCU-Terrence Hill Jr.,Subbing out for VCU-Terrence Hill Jr.,18,23,1,09:14,False,1362,2025-11-22T01:15:46.107121
110,Subbing in for VCU-Brandon Jennings,Subbing in for VCU-Brandon Jennings,18,23,1,09:14,False,1362,2025-11-22T01:15:46.107123
111,2 Pointer by Utah St.'s Elijah Perryman,2 Pointer by Utah St.'s Elijah Perryman,18,25,1,09:03,False,1361,2025-11-22T01:15:46.107124
112,Jumper MISSED by VCU's Ahmad Nowell,Jumper MISSED by VCU's Ahmad Nowell,18,25,1,08:55,False,1362,2025-11-22T01:15:46.107126
113,Defensive rebound by Utah St.'s MJ Collins,Defensive rebound by Utah St.'s MJ Collins,18,25,1,08:51,False,1361,2025-11-22T01:15:46.107127
114,Personal Foul on VCU's Brandon Jennings (MJ Collins draws the foul),Personal Foul on VCU's Brandon Jennings (MJ Collins draws the foul),18,25,1,08:49,False,1362,2025-11-22T01:15:46.107129
115,Subbing out for VCU-Ahmad Nowell,Subbing out for VCU-Ahmad Nowell,18,25,1,08:49,False,1362,2025-11-22T01:15:46.107131
116,Subbing out for VCU-Tyrell Ward,Subbing out for VCU-Tyrell Ward,18,25,1,08:49,False,1362,2025-11-22T01:15:46.107132
117,Subbing in for VCU-Nyk Lewis,Subbing in for VCU-Nyk Lewis,18,25,1,08:49,False,1362,2025-11-22T01:15:46.107133
118,Subbing in for VCU-Barry Evans,Subbing in for VCU-Barry Evans,18,25,1,08:49,False,1362,2025-11-22T01:15:46.107135
119,Layup MISSED by Utah St.'s Garry Clark,Layup MISSED by Utah St.'s Garry Clark,18,25,1,08:36,False,1361,2025-11-22T01:15:46.107136
120,Block by VCU's Christian Fermin,Block by VCU's Christian Fermin,18,25,1,08:36,False,1362,2025-11-22T01:15:46.107138
121,Offensive rebound by Utah St.'s Garry Clark,Offensive rebound by Utah St.'s Garry Clark,18,25,1,08:33,False,1361,2025-11-22T01:15:46.107140
122,2 Pointer by Utah St.'s Garry Clark,2 Pointer by Utah St.'s Garry Clark,18,27,1,08:33,False,1361,2025-11-22T01:15:46.107141
123,Personal Foul on VCU's Jadrian Tracey (Garry Clark draws the foul),Personal Foul on VCU's Jadrian Tracey (Garry Clark draws the foul),18,27,1,08:32,False,1362,2025-11-22T01:15:46.107143
124,Subbing out for VCU-Jadrian Tracey,Subbing out for VCU-Jadrian Tracey,18,27,1,08:32,False,1362,2025-11-22T01:15:46.107145
125,Subbing in for VCU-Michael Belle,Subbing in for VCU-Michael Belle,18,27,1,08:32,False,1362,2025-11-22T01:15:46.107146
126,Free Throw  by Utah St.'s Garry Clark,Free Throw  by Utah St.'s Garry Clark,18,28,1,08:32,False,1361,2025-11-22T01:15:46.107147
127,Turnover by VCU 's Brandon Jennings,Turnover by VCU 's Brandon Jennings,18,28,1,08:14,False,1362,2025-11-22T01:15:46.107149
128,Steal by Utah St.'s Elijah Perryman,Steal by Utah St.'s Elijah Perryman,18,28,1,08:14,False,1361,2025-11-22T01:15:46.107150
129,2 Pointer by Utah St.'s MJ Collins,2 Pointer by Utah St.'s MJ Collins,18,30,1,08:09,False,1361,2025-11-22T01:15:46.107152
130,Assist by Utah St.'s Elijah Perryman,Assist by Utah St.'s Elijah Perryman,18,30,1,08:09,False,1361,2025-11-22T01:15:46.107154
131,VCU takes a [short] time out.,VCU takes a [short] time out.,18,30,1,08:08,False,1362,2025-11-22T01:15:46.107156
132,Commercial time out.,Commercial time out.,18,30,1,08:08,False,0,2025-11-22T01:15:46.107158
133,2 Pointer MISSED by VCU's Nyk Lewis,2 Pointer MISSED by VCU's Nyk Lewis,18,30,1,07:51,False,1362,2025-11-22T01:15:46.107160
134,Block by Utah St.'s Garry Clark,Block by Utah St.'s Garry Clark,18,30,1,07:51,False,1361,2025-11-22T01:15:46.107161
135,Offensive rebound by VCU's Michael Belle,Offensive rebound by VCU's Michael Belle,18,30,1,07:47,False,1362,2025-11-22T01:15:46.107163
136,Layup by VCU's Michael Belle,Layup by VCU's Michael Belle,20,30,1,07:46,False,1362,2025-11-22T01:15:46.107164
137,Jumper MISSED by Utah St.'s Zach Keller,Jumper MISSED by Utah St.'s Zach Keller,20,30,1,07:22,False,1361,2025-11-22T01:15:46.107166
138,Defensive rebound by VCU's Michael Belle,Defensive rebound by VCU's Michael Belle,20,30,1,07:20,False,1362,2025-11-22T01:15:46.107168
139,2 Pointer MISSED by VCU's Barry Evans,2 Pointer MISSED by VCU's Barry Evans,20,30,1,07:00,False,1362,2025-11-22T01:15:46.107170
140,Offensive rebound by VCU's Christian Fermin,Offensive rebound by VCU's Christian Fermin,20,30,1,06:56,False,1362,2025-11-22T01:15:46.107171
141,2 Pointer MISSED by VCU's Christian Fermin,2 Pointer MISSED by VCU's Christian Fermin,20,30,1,06:56,False,1362,2025-11-22T01:15:46.107173
142,Defensive rebound by Utah St.'s MJ Collins,Defensive rebound by Utah St.'s MJ Collins,20,30,1,06:55,False,1361,2025-11-22T01:15:46.107174
143,2 Pointer MISSED by Utah St.'s Zach Keller,2 Pointer MISSED by Utah St.'s Zach Keller,20,30,1,06:50,False,1361,2025-11-22T01:15:46.107176
144,Block by VCU's Christian Fermin,Block by VCU's Christian Fermin,20,30,1,06:50,False,1362,2025-11-22T01:15:46.107177
145,Defensive rebound by VCU's Nyk Lewis,Defensive rebound by VCU's Nyk Lewis,20,30,1,06:50,False,1362,2025-11-22T01:15:46.107179
146,Personal Foul on Utah St.'s Kolby King (Brandon Jennings draws the foul),Personal Foul on Utah St.'s Kolby King (Brandon Jennings draws the foul),20,30,1,06:40,False,1361,2025-11-22T01:15:46.107180
147,Subbing out for Utah St.-Kolby King,Subbing out for Utah St.-Kolby King,20,30,1,06:40,False,1361,2025-11-22T01:15:46.107182
148,Subbing out for Utah St.-Garry Clark,Subbing out for Utah St.-Garry Clark,20,30,1,06:40,False,1361,2025-11-22T01:15:46.107183
149,Subbing out for Utah St.-Zach Keller,Subbing out for Utah St.-Zach Keller,20,30,1,06:40,False,1361,2025-11-22T01:15:46.107185
150,Subbing in for Utah St.-Tucker Anderson,Subbing in for Utah St.-Tucker Anderson,20,30,1,06:40,False,1361,2025-11-22T01:15:46.107479
151,Subbing in for Utah St.-Mason Falslev,Subbing in for Utah St.-Mason Falslev,20,30,1,06:40,False,1361,2025-11-22T01:15:46.107483
152,Subbing in for Utah St.-Karson Templin,Subbing in for Utah St.-Karson Templin,20,30,1,06:40,False,1361,2025-11-22T01:15:46.107486
153,Subbing out for VCU-Michael Belle,Subbing out for VCU-Michael Belle,20,30,1,06:40,False,1362,2025-11-22T01:15:46.107488
154,Subbing in for VCU-Terrence Hill Jr.,Subbing in for VCU-Terrence Hill Jr.,20,30,1,06:40,False,1362,2025-11-22T01:15:46.107491
155,2 Pointer by VCU's Barry Evans,2 Pointer by VCU's Barry Evans,22,30,1,06:30,False,1362,2025-11-22T01:15:46.107493
156,Assist by VCU's Terrence Hill Jr.,Assist by VCU's Terrence Hill Jr.,22,30,1,06:30,False,1362,2025-11-22T01:15:46.107495
157,Personal Foul on VCU's Brandon Jennings (Mason Falslev draws the foul),Personal Foul on VCU's Brandon Jennings (Mason Falslev draws the foul),22,30,1,06:08,False,1362,2025-11-22T01:15:46.107497
158,Subbing out for Utah St.-Elijah Perryman,Subbing out for Utah St.-Elijah Perryman,22,30,1,06:08,False,1361,2025-11-22T01:15:46.107499
159,Subbing in for Utah St.-Drake Allen,Subbing in for Utah St.-Drake Allen,22,30,1,06:08,False,1361,2025-11-22T01:15:46.107500
160,Offensive foul by Utah St.'s Karson Templin,Offensive foul by Utah St.'s Karson Templin,22,30,1,06:00,False,1361,2025-11-22T01:15:46.107502
161,Turnover by Utah St. 's Karson Templin,Turnover by Utah St. 's Karson Templin,22,30,1,06:00,False,1361,2025-11-22T01:15:46.107504
162,Offensive turnover by Utah St.'s Karson Templin,Offensive turnover by Utah St.'s Karson Templin,22,30,1,06:00,False,1361,2025-11-22T01:15:46.107506
163,Subbing out for Utah St.-Karson Templin,Subbing out for Utah St.-Karson Templin,22,30,1,06:00,False,1361,2025-11-22T01:15:46.107508
164,Subbing in for Utah St.-Garry Clark,Subbing in for Utah St.-Garry Clark,22,30,1,06:00,False,1361,2025-11-22T01:15:46.107509
165,Turnover by VCU 's Brandon Jennings,Turnover by VCU 's Brandon Jennings,22,30,1,05:51,False,1362,2025-11-22T01:15:46.107511
166,Steal by Utah St.'s Drake Allen,Steal by Utah St.'s Drake Allen,22,30,1,05:51,False,1361,2025-11-22T01:15:46.107513
167,Turnover by Utah St. 's Drake Allen,Turnover by Utah St. 's Drake Allen,22,30,1,05:48,False,1361,2025-11-22T01:15:46.107515
168,Foul on Utah St.'sUtah St.,Foul on Utah St.'sUtah St.,22,30,1,05:48,False,1361,2025-11-22T01:15:46.107516
169,Steal by VCU's Brandon Jennings,Steal by VCU's Brandon Jennings,22,30,1,05:48,False,1362,2025-11-22T01:15:46.107518
170,Turnover by VCU 's Brandon Jennings,Turnover by VCU 's Brandon Jennings,22,30,1,05:45,False,1362,2025-11-22T01:15:46.107520
171,Steal by Utah St.'s Drake Allen,Steal by Utah St.'s Drake Allen,22,30,1,05:45,False,1361,2025-11-22T01:15:46.107522
172,Jumper by Utah St.'s MJ Collins,Jumper by Utah St.'s MJ Collins,22,33,1,05:41,False,1361,2025-11-22T01:15:46.107524
173,Assist by Utah St.'s Tucker Anderson,Assist by Utah St.'s Tucker Anderson,22,33,1,05:41,False,1361,2025-11-22T01:15:46.107525
174,2 Pointer MISSED by VCU's Brandon Jennings,2 Pointer MISSED by VCU's Brandon Jennings,22,33,1,05:25,False,1362,2025-11-22T01:15:46.107527
175,2 Pointer by VCU's Brandon Jennings,2 Pointer by VCU's Brandon Jennings,24,33,1,05:20,False,1362,2025-11-22T01:15:46.107529
176,Subbing out for VCU-Brandon Jennings,Subbing out for VCU-Brandon Jennings,24,33,1,05:17,False,1362,2025-11-22T01:15:46.107531
177,Subbing out for VCU-Christian Fermin,Subbing out for VCU-Christian Fermin,24,33,1,05:17,False,1362,2025-11-22T01:15:46.107533
178,Subbing in for VCU-Jadrian Tracey,Subbing in for VCU-Jadrian Tracey,24,33,1,05:17,False,1362,2025-11-22T01:15:46.107534
179,Subbing in for VCU-Michael Belle,Subbing in for VCU-Michael Belle,24,33,1,05:17,False,1362,2025-11-22T01:15:46.107536
180,Jumper MISSED by Utah St.'s MJ Collins,Jumper MISSED by Utah St.'s MJ Collins,24,33,1,04:58,False,1361,2025-11-22T01:15:46.107538
181,Offensive rebound by Utah St.'s Garry Clark,Offensive rebound by Utah St.'s Garry Clark,24,33,1,04:55,False,1361,2025-11-22T01:15:46.107540
182,Layup MISSED by Utah St.'s Garry Clark,Layup MISSED by Utah St.'s Garry Clark,24,33,1,04:54,False,1361,2025-11-22T01:15:46.107541
183,Block by VCU's Barry Evans,Block by VCU's Barry Evans,24,33,1,04:54,False,1362,2025-11-22T01:15:46.107543
184,Offensive rebound by Utah St.'s Utah St.,Offensive rebound by Utah St.'s Utah St.,24,33,1,04:54,False,1361,2025-11-22T01:15:46.107545
185,Jumper by Utah St.'s MJ Collins,Jumper by Utah St.'s MJ Collins,24,36,1,04:52,False,1361,2025-11-22T01:15:46.107547
186,Assist by Utah St.'s Drake Allen,Assist by Utah St.'s Drake Allen,24,36,1,04:52,False,1361,2025-11-22T01:15:46.107549
187,Turnover by VCU 's Nyk Lewis,Turnover by VCU 's Nyk Lewis,24,36,1,04:29,False,1362,2025-11-22T01:15:46.107551
188,Steal by Utah St.'s Mason Falslev,Steal by Utah St.'s Mason Falslev,24,36,1,04:29,False,1361,2025-11-22T01:15:46.107552
