sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
63,Subbing out for Fort Valley St.-Danny Delgardo III,Subbing out for Fort Valley St.-Danny Delgardo III,9,16,1,13:30,False,1484,2025-11-22T01:24:18.936207
64,Subbing in for Fort Valley St.-Jaylen Jackson,Subbing in for Fort Valley St.-Jaylen Jackson,9,16,1,13:30,False,1484,2025-11-22T01:24:18.936213
65,Turnover by Fort Valley St. 's Khirius Doucet,Turnover by Fort Valley St. 's Khirius Doucet,9,16,1,13:18,False,1484,2025-11-22T01:24:18.936218
66,Steal by Georgia St.'s Malachi Brown,Steal by Georgia St.'s Malachi Brown,9,16,1,13:18,False,1109,2025-11-22T01:24:18.936225
67,Personal Foul on Fort Valley St.'s Khirius Doucet (Joah Chappelle draws the foul),Personal Foul on Fort Valley St.'s Khirius Doucet (Joah Chappelle draws the foul),9,16,1,13:04,False,1484,2025-11-22T01:24:18.936231
68,Subbing out for Fort Valley St.-CJ Williams,Subbing out for Fort Valley St.-CJ Williams,9,16,1,13:04,False,1484,2025-11-22T01:24:18.936237
69,Subbing out for Fort Valley St.-DeAndre Newland,Subbing out for Fort Valley St.-DeAndre Newland,9,16,1,13:04,False,1484,2025-11-22T01:24:18.936242
70,Subbing in for Fort Valley St.-Meka Nnaji,Subbing in for Fort Valley St.-Meka Nnaji,9,16,1,13:04,False,1484,2025-11-22T01:24:18.936248
71,Subbing in for Fort Valley St.-Sincere Whitehead,Subbing in for Fort Valley St.-Sincere Whitehead,9,16,1,13:04,False,1484,2025-11-22T01:24:18.936253
72,2 Pointer MISSED by Georgia St.'s Joah Chappelle,2 Pointer MISSED by Georgia St.'s Joah Chappelle,9,16,1,12:48,False,1109,2025-11-22T01:24:18.936259
73,Defensive rebound by Fort Valley St.'s Jaylen Jackson,Defensive rebound by Fort Valley St.'s Jaylen Jackson,9,16,1,12:44,False,1484,2025-11-22T01:24:18.936265
74,Personal Foul on Georgia St.'s Isaiah Sherrard (Jaylen Jackson draws the foul),Personal Foul on Georgia St.'s Isaiah Sherrard (Jaylen Jackson draws the foul),9,16,1,12:44,False,1109,2025-11-22T01:24:18.936271
75,Subbing out for Georgia St.-Joah Chappelle,Subbing out for Georgia St.-Joah Chappelle,9,16,1,12:44,False,1109,2025-11-22T01:24:18.936277
76,Subbing in for Georgia St.-James Cooper,Subbing in for Georgia St.-James Cooper,9,16,1,12:44,False,1109,2025-11-22T01:24:18.936283
77,Personal Foul on Georgia St.'s Ayouba Berthe (Meka Nnaji draws the foul),Personal Foul on Georgia St.'s Ayouba Berthe (Meka Nnaji draws the foul),9,16,1,12:26,False,1109,2025-11-22T01:24:18.936288
78,Slam Dunk by Fort Valley St.'s Jaylen Jackson,Slam Dunk by Fort Valley St.'s Jaylen Jackson,11,16,1,12:24,True,1484,2025-11-22T01:24:18.936332
79,Assist by Fort Valley St.'s Khirius Doucet,Assist by Fort Valley St.'s Khirius Doucet,11,16,1,12:24,False,1484,2025-11-22T01:24:18.936338
80,Personal Foul on Fort Valley St.'s Derek Delgardo Jr (Ayouba Berthe draws the foul),Personal Foul on Fort Valley St.'s Derek Delgardo Jr (Ayouba Berthe draws the foul),11,16,1,12:08,False,1484,2025-11-22T01:24:18.936344
81,Free Throw MISSED  by Georgia St.'s Ayouba Berthe,Free Throw MISSED  by Georgia St.'s Ayouba Berthe,11,16,1,12:08,False,1109,2025-11-22T01:24:18.936350
82,Georgia St. gets a rebound from a dead ball.,Georgia St. gets a rebound from a dead ball.,11,16,1,12:08,False,1109,2025-11-22T01:24:18.936357
83,Free Throw  by Georgia St.'s Ayouba Berthe,Free Throw  by Georgia St.'s Ayouba Berthe,11,17,1,12:08,False,1109,2025-11-22T01:24:18.936362
84,Subbing out for Georgia St.-Anhtony Enoh,Subbing out for Georgia St.-Anhtony Enoh,11,17,1,12:08,False,1109,2025-11-22T01:24:18.936368
85,Subbing in for Georgia St.-Christian Beam,Subbing in for Georgia St.-Christian Beam,11,17,1,12:08,False,1109,2025-11-22T01:24:18.936373
86,Free Throw  by Georgia St.'s Ayouba Berthe,Free Throw  by Georgia St.'s Ayouba Berthe,11,18,1,12:08,False,1109,2025-11-22T01:24:18.936379
87,2 Pointer MISSED by Fort Valley St.'s Jaylen Jackson,2 Pointer MISSED by Fort Valley St.'s Jaylen Jackson,11,18,1,12:00,False,1484,2025-11-22T01:24:18.936385
88,Block by Georgia St.'s Isaiah Sherrard,Block by Georgia St.'s Isaiah Sherrard,11,18,1,12:00,False,1109,2025-11-22T01:24:18.936390
89,Offensive rebound by Fort Valley St.'s Jaylen Jackson,Offensive rebound by Fort Valley St.'s Jaylen Jackson,11,18,1,11:54,False,1484,2025-11-22T01:24:18.936396
90,2 Pointer by Fort Valley St.'s Jaylen Jackson,2 Pointer by Fort Valley St.'s Jaylen Jackson,13,18,1,11:54,False,1484,2025-11-22T01:24:18.936402
91,Jumper by Georgia St.'s Malachi Brown,Jumper by Georgia St.'s Malachi Brown,13,21,1,11:28,False,1109,2025-11-22T01:24:18.936407
92,Assist by Georgia St.'s Isaiah Sherrard,Assist by Georgia St.'s Isaiah Sherrard,13,21,1,11:28,False,1109,2025-11-22T01:24:18.936413
93,2 Pointer MISSED by Fort Valley St.'s Jaylen Jackson,2 Pointer MISSED by Fort Valley St.'s Jaylen Jackson,13,21,1,11:12,False,1484,2025-11-22T01:24:18.936418
94,Defensive rebound by Georgia St.'s Malachi Brown,Defensive rebound by Georgia St.'s Malachi Brown,13,21,1,11:08,False,1109,2025-11-22T01:24:18.936425
95,3 Pointer MISSED by Georgia St.'s Malachi Brown,3 Pointer MISSED by Georgia St.'s Malachi Brown,13,21,1,11:03,False,1109,2025-11-22T01:24:18.936430
96,Offensive rebound by Georgia St.'s James Cooper,Offensive rebound by Georgia St.'s James Cooper,13,21,1,10:59,False,1109,2025-11-22T01:24:18.936436
97,2 Pointer MISSED by Georgia St.'s James Cooper,2 Pointer MISSED by Georgia St.'s James Cooper,13,21,1,10:51,False,1109,2025-11-22T01:24:18.936441
98,Defensive rebound by Fort Valley St.'s Meka Nnaji,Defensive rebound by Fort Valley St.'s Meka Nnaji,13,21,1,10:47,False,1484,2025-11-22T01:24:18.936447
99,Jumper MISSED by Fort Valley St.'s Sincere Whitehead,Jumper MISSED by Fort Valley St.'s Sincere Whitehead,13,21,1,10:31,False,1484,2025-11-22T01:24:18.936452
100,Defensive rebound by Georgia St.'s James Cooper,Defensive rebound by Georgia St.'s James Cooper,13,21,1,10:27,False,1109,2025-11-22T01:24:18.936457
101,Jumper by Georgia St.'s Malachi Brown,Jumper by Georgia St.'s Malachi Brown,13,24,1,10:11,False,1109,2025-11-22T01:24:18.936462
102,Assist by Georgia St.'s Ayouba Berthe,Assist by Georgia St.'s Ayouba Berthe,13,24,1,10:11,False,1109,2025-11-22T01:24:18.936468
103,Jumper MISSED by Fort Valley St.'s Jaylen Jackson,Jumper MISSED by Fort Valley St.'s Jaylen Jackson,13,24,1,09:51,False,1484,2025-11-22T01:24:18.936473
104,Defensive rebound by Georgia St.'s Georgia St.,Defensive rebound by Georgia St.'s Georgia St.,13,24,1,09:48,False,1109,2025-11-22T01:24:18.936479
105,Commercial time out.,Commercial time out.,13,24,1,09:48,False,0,2025-11-22T01:24:18.936485
106,Subbing out for Georgia St.-Ayouba Berthe,Subbing out for Georgia St.-Ayouba Berthe,13,24,1,09:48,False,1109,2025-11-22T01:24:18.936602
107,Subbing in for Georgia St.-Christopher Jones,Subbing in for Georgia St.-Christopher Jones,13,24,1,09:48,False,1109,2025-11-22T01:24:18.936613
108,Subbing out for Fort Valley St.-Jaylen Jackson,Subbing out for Fort Valley St.-Jaylen Jackson,13,24,1,09:48,False,1484,2025-11-22T01:24:18.936621
109,Subbing in for Fort Valley St.-Danny Delgardo III,Subbing in for Fort Valley St.-Danny Delgardo III,13,24,1,09:48,False,1484,2025-11-22T01:24:18.936628
110,Jumper MISSED by Georgia St.'s Christopher Jones,Jumper MISSED by Georgia St.'s Christopher Jones,13,24,1,09:36,False,1109,2025-11-22T01:24:18.937099
111,Defensive rebound by Fort Valley St.'s Khirius Doucet,Defensive rebound by Fort Valley St.'s Khirius Doucet,13,24,1,09:32,False,1484,2025-11-22T01:24:18.937107
112,Jumper by Fort Valley St.'s Meka Nnaji,Jumper by Fort Valley St.'s Meka Nnaji,15,24,1,09:24,False,1484,2025-11-22T01:24:18.937114
113,Assist by Fort Valley St.'s Derek Delgardo Jr,Assist by Fort Valley St.'s Derek Delgardo Jr,15,24,1,09:24,False,1484,2025-11-22T01:24:18.937121
114,Personal Foul on Fort Valley St.'s Danny Delgardo III (Malachi Brown draws the foul),Personal Foul on Fort Valley St.'s Danny Delgardo III (Malachi Brown draws the foul),15,24,1,09:10,False,1484,2025-11-22T01:24:18.937128
115,Subbing out for Georgia St.-James Cooper,Subbing out for Georgia St.-James Cooper,15,24,1,09:10,False,1109,2025-11-22T01:24:18.937135
116,Subbing out for Georgia St.-Isaiah Sherrard,Subbing out for Georgia St.-Isaiah Sherrard,15,24,1,09:10,False,1109,2025-11-22T01:24:18.937141
117,Subbing out for Georgia St.-Malachi Brown,Subbing out for Georgia St.-Malachi Brown,15,24,1,09:10,False,1109,2025-11-22T01:24:18.937147
118,Subbing in for Georgia St.-Micah Tucker,Subbing in for Georgia St.-Micah Tucker,15,24,1,09:10,False,1109,2025-11-22T01:24:18.937154
119,Subbing in for Georgia St.-Jakai Newton,Subbing in for Georgia St.-Jakai Newton,15,24,1,09:10,False,1109,2025-11-22T01:24:18.937160
120,Subbing in for Georgia St.-Joah Chappelle,Subbing in for Georgia St.-Joah Chappelle,15,24,1,09:10,False,1109,2025-11-22T01:24:18.937166
121,Subbing out for Fort Valley St.-Danny Delgardo III,Subbing out for Fort Valley St.-Danny Delgardo III,15,24,1,09:10,False,1484,2025-11-22T01:24:18.937173
122,Subbing in for Fort Valley St.-Aidan Lambert,Subbing in for Fort Valley St.-Aidan Lambert,15,24,1,09:10,False,1484,2025-11-22T01:24:18.937179
123,Personal Foul on Fort Valley St.'s Derek Delgardo Jr (Micah Tucker draws the foul),Personal Foul on Fort Valley St.'s Derek Delgardo Jr (Micah Tucker draws the foul),15,24,1,08:45,False,1484,2025-11-22T01:24:18.937186
124,Free Throw  by Georgia St.'s Micah Tucker,Free Throw  by Georgia St.'s Micah Tucker,15,25,1,08:45,False,1109,2025-11-22T01:24:18.937192
125,Subbing out for Fort Valley St.-Derek Delgardo Jr,Subbing out for Fort Valley St.-Derek Delgardo Jr,15,25,1,08:45,False,1484,2025-11-22T01:24:18.937198
126,Subbing in for Fort Valley St.-Jahlen Jack,Subbing in for Fort Valley St.-Jahlen Jack,15,25,1,08:45,False,1484,2025-11-22T01:24:18.937204
127,Free Throw  by Georgia St.'s Micah Tucker,Free Throw  by Georgia St.'s Micah Tucker,15,26,1,08:45,False,1109,2025-11-22T01:24:18.937210
128,2 Pointer MISSED by Fort Valley St.'s Khirius Doucet,2 Pointer MISSED by Fort Valley St.'s Khirius Doucet,15,26,1,08:27,False,1484,2025-11-22T01:24:18.937216
129,Offensive rebound by Fort Valley St.'s Sincere Whitehead,Offensive rebound by Fort Valley St.'s Sincere Whitehead,15,26,1,08:23,False,1484,2025-11-22T01:24:18.937222
130,Turnover by Fort Valley St. 's Sincere Whitehead,Turnover by Fort Valley St. 's Sincere Whitehead,15,26,1,08:22,False,1484,2025-11-22T01:24:18.937233
131,Steal by Georgia St.'s Jakai Newton,Steal by Georgia St.'s Jakai Newton,15,26,1,08:22,False,1109,2025-11-22T01:24:18.937240
132,Jumper by Georgia St.'s Micah Tucker,Jumper by Georgia St.'s Micah Tucker,15,29,1,08:17,False,1109,2025-11-22T01:24:18.937247
133,Assist by Georgia St.'s Jakai Newton,Assist by Georgia St.'s Jakai Newton,15,29,1,08:17,False,1109,2025-11-22T01:24:18.937253
134,Offensive foul by Fort Valley St.'s Aidan Lambert,Offensive foul by Fort Valley St.'s Aidan Lambert,15,29,1,08:10,False,1484,2025-11-22T01:24:18.937259
135,Offensive turnover by Fort Valley St.'s Aidan Lambert,Offensive turnover by Fort Valley St.'s Aidan Lambert,15,29,1,08:10,False,1484,2025-11-22T01:24:18.937266
136,Subbing out for Fort Valley St.-Sincere Whitehead,Subbing out for Fort Valley St.-Sincere Whitehead,15,29,1,08:10,False,1484,2025-11-22T01:24:18.937272
137,Subbing in for Fort Valley St.-CJ Williams,Subbing in for Fort Valley St.-CJ Williams,15,29,1,08:10,False,1484,2025-11-22T01:24:18.937278
138,2 Pointer MISSED by Georgia St.'s Joah Chappelle,2 Pointer MISSED by Georgia St.'s Joah Chappelle,15,29,1,07:58,False,1109,2025-11-22T01:24:18.937284
139,Fort Valley St. gets a rebound from a dead ball.,Fort Valley St. gets a rebound from a dead ball.,15,29,1,07:57,False,1484,2025-11-22T01:24:18.937290
140,Personal Foul on Georgia St.'s Christian Beam (Meka Nnaji draws the foul),Personal Foul on Georgia St.'s Christian Beam (Meka Nnaji draws the foul),15,29,1,07:57,False,1109,2025-11-22T01:24:18.937297
141,Commercial time out.,Commercial time out.,15,29,1,07:57,False,0,2025-11-22T01:24:18.937302
142,Subbing out for Fort Valley St.-Khirius Doucet,Subbing out for Fort Valley St.-Khirius Doucet,15,29,1,07:57,False,1484,2025-11-22T01:24:18.937309
143,Subbing in for Fort Valley St.-Josiah Lawson,Subbing in for Fort Valley St.-Josiah Lawson,15,29,1,07:57,False,1484,2025-11-22T01:24:18.937314
144,2 Pointer MISSED by Fort Valley St.'s Meka Nnaji,2 Pointer MISSED by Fort Valley St.'s Meka Nnaji,15,29,1,07:46,False,1484,2025-11-22T01:24:18.937321
145,Defensive rebound by Georgia St.'s Joah Chappelle,Defensive rebound by Georgia St.'s Joah Chappelle,15,29,1,07:42,False,1109,2025-11-22T01:24:18.937327
146,2 Pointer MISSED by Georgia St.'s Jakai Newton,2 Pointer MISSED by Georgia St.'s Jakai Newton,15,29,1,07:34,False,1109,2025-11-22T01:24:18.937333
147,Fort Valley St. gets a rebound from a dead ball.,Fort Valley St. gets a rebound from a dead ball.,15,29,1,07:33,False,1484,2025-11-22T01:24:18.937338
148,Personal Foul on Georgia St.'s Christian Beam (Meka Nnaji draws the foul),Personal Foul on Georgia St.'s Christian Beam (Meka Nnaji draws the foul),15,29,1,07:33,False,1109,2025-11-22T01:24:18.937344
149,Subbing out for Georgia St.-Christian Beam,Subbing out for Georgia St.-Christian Beam,15,29,1,07:33,False,1109,2025-11-22T01:24:18.937351
150,Subbing in for Georgia St.-Anhtony Enoh,Subbing in for Georgia St.-Anhtony Enoh,15,29,1,07:33,False,1109,2025-11-22T01:24:18.937360
151,Jumper MISSED by Fort Valley St.'s Aidan Lambert,Jumper MISSED by Fort Valley St.'s Aidan Lambert,15,29,1,07:18,False,1484,2025-11-22T01:24:18.937366
152,Defensive rebound by Georgia St.'s Christopher Jones,Defensive rebound by Georgia St.'s Christopher Jones,15,29,1,07:14,False,1109,2025-11-22T01:24:18.937372
153,Turnover by Georgia St. 's Christopher Jones,Turnover by Georgia St. 's Christopher Jones,15,29,1,07:06,False,1109,2025-11-22T01:24:18.937378
154,Steal by Fort Valley St.'s Jahlen Jack,Steal by Fort Valley St.'s Jahlen Jack,15,29,1,07:06,False,1484,2025-11-22T01:24:18.937384
155,Layup MISSED by Fort Valley St.'s Jahlen Jack,Layup MISSED by Fort Valley St.'s Jahlen Jack,15,29,1,07:02,False,1484,2025-11-22T01:24:18.937390
156,Block by Georgia St.'s Jakai Newton,Block by Georgia St.'s Jakai Newton,15,29,1,07:02,False,1109,2025-11-22T01:24:18.937396
157,Defensive rebound by Georgia St.'s Joah Chappelle,Defensive rebound by Georgia St.'s Joah Chappelle,15,29,1,06:58,False,1109,2025-11-22T01:24:18.937402
158,Subbing out for Fort Valley St.-Jahlen Jack,Subbing out for Fort Valley St.-Jahlen Jack,15,29,1,06:46,False,1484,2025-11-22T01:24:18.937408
159,Subbing in for Fort Valley St.-Jaylen Jackson,Subbing in for Fort Valley St.-Jaylen Jackson,15,29,1,06:46,False,1484,2025-11-22T01:24:18.937414
160,Jumper by Georgia St.'s Jakai Newton,Jumper by Georgia St.'s Jakai Newton,15,32,1,06:36,False,1109,2025-11-22T01:24:18.937420
161,Assist by Georgia St.'s Anhtony Enoh,Assist by Georgia St.'s Anhtony Enoh,15,32,1,06:36,False,1109,2025-11-22T01:24:18.937426
162,Personal Foul on Georgia St.'s Anhtony Enoh (Meka Nnaji draws the foul),Personal Foul on Georgia St.'s Anhtony Enoh (Meka Nnaji draws the foul),15,32,1,06:19,False,1109,2025-11-22T01:24:18.937433
163,Free Throw MISSED  by Fort Valley St.'s Meka Nnaji,Free Throw MISSED  by Fort Valley St.'s Meka Nnaji,15,32,1,06:19,False,1484,2025-11-22T01:24:18.937439
164,Fort Valley St. gets a rebound from a dead ball.,Fort Valley St. gets a rebound from a dead ball.,15,32,1,06:19,False,1484,2025-11-22T01:24:18.937445
165,Subbing out for Georgia St.-Micah Tucker,Subbing out for Georgia St.-Micah Tucker,15,32,1,06:19,False,1109,2025-11-22T01:24:18.937451
166,Subbing out for Georgia St.-Anhtony Enoh,Subbing out for Georgia St.-Anhtony Enoh,15,32,1,06:19,False,1109,2025-11-22T01:24:18.937457
167,Subbing out for Georgia St.-Christopher Jones,Subbing out for Georgia St.-Christopher Jones,15,32,1,06:19,False,1109,2025-11-22T01:24:18.937463
168,Subbing in for Georgia St.-James Cooper,Subbing in for Georgia St.-James Cooper,15,32,1,06:19,False,1109,2025-11-22T01:24:18.937469
