sequence_number,type,description,away_score,home_score,period,clock,scoring_play,team_id,timestamp_utc
50,Turnover by CCNY 's Olabanjo Aborisade,Turnover by CCNY 's Olabanjo Aborisade,9,7,1,14:57,False,1271,2025-11-22T01:33:03.719040
51,Steal by Quinnipiac's Keith McKnight,Steal by Quinnipiac's Keith McKnight,9,7,1,14:57,False,2303,2025-11-22T01:33:03.719045
52,2 Pointer by Quinnipiac's Jaden Zimmerman,2 Pointer by Quinnipiac's Jaden Zimmerman,9,9,1,14:57,False,2303,2025-11-22T01:33:03.719052
53,CCNY takes a [short] time out.,CCNY takes a [short] time out.,9,9,1,14:57,False,1271,2025-11-22T01:33:03.719057
54,Subbing out for Quinnipiac-Nate Guerengomba,Subbing out for Quinnipiac-Nate Guerengomba,9,9,1,14:57,False,2303,2025-11-22T01:33:03.719064
55,Subbing in for Quinnipiac-Samson Reilly,Subbing in for Quinnipiac-Samson Reilly,9,9,1,14:57,False,2303,2025-11-22T01:33:03.719069
56,Jumper MISSED by CCNY's Justin Morety,Jumper MISSED by CCNY's Justin Morety,9,9,1,14:39,False,1271,2025-11-22T01:33:03.719076
57,Defensive rebound by Quinnipiac's Asim Jones,Defensive rebound by Quinnipiac's Asim Jones,9,9,1,14:36,False,2303,2025-11-22T01:33:03.719082
58,Layup by Quinnipiac's Keith McKnight,Layup by Quinnipiac's Keith McKnight,9,11,1,14:33,False,2303,2025-11-22T01:33:03.719087
59,Assist by Quinnipiac's Asim Jones,Assist by Quinnipiac's Asim Jones,9,11,1,14:33,False,2303,2025-11-22T01:33:03.719093
60,Jumper MISSED by CCNY's Michael Bowman,Jumper MISSED by CCNY's Michael Bowman,9,11,1,14:17,False,1271,2025-11-22T01:33:03.719099
61,Offensive rebound by CCNY's Kayson Dinkins,Offensive rebound by CCNY's Kayson Dinkins,9,11,1,14:14,False,1271,2025-11-22T01:33:03.719105
62,2 Pointer by CCNY's Justin Morety,2 Pointer by CCNY's Justin Morety,11,11,1,14:01,False,1271,2025-11-22T01:33:03.719110
63,Jumper MISSED by Quinnipiac's Samson Reilly,Jumper MISSED by Quinnipiac's Samson Reilly,11,11,1,13:41,False,2303,2025-11-22T01:33:03.719116
64,Quinnipiac gets a rebound from a dead ball.,Quinnipiac gets a rebound from a dead ball.,11,11,1,13:40,False,2303,2025-11-22T01:33:03.719122
65,Personal Foul on CCNY's Kayson Dinkins (Jaden Zimmerman draws the foul),Personal Foul on CCNY's Kayson Dinkins (Jaden Zimmerman draws the foul),11,11,1,13:40,False,1271,2025-11-22T01:33:03.719128
66,Subbing out for Quinnipiac-Jaden Zimmerman,Subbing out for Quinnipiac-Jaden Zimmerman,11,11,1,13:40,False,2303,2025-11-22T01:33:03.719135
67,Subbing in for Quinnipiac-Tai Turnage,Subbing in for Quinnipiac-Tai Turnage,11,11,1,13:40,False,2303,2025-11-22T01:33:03.719140
68,Subbing out for CCNY-Justin Morety,Subbing out for CCNY-Justin Morety,11,11,1,13:40,False,1271,2025-11-22T01:33:03.719146
69,Subbing in for CCNY-Fabian Cruz,Subbing in for CCNY-Fabian Cruz,11,11,1,13:40,False,1271,2025-11-22T01:33:03.719152
70,Layup by Quinnipiac's Asim Jones,Layup by Quinnipiac's Asim Jones,11,13,1,13:35,False,2303,2025-11-22T01:33:03.719157
71,Personal Foul on CCNY's Kayson Dinkins (Asim Jones draws the foul),Personal Foul on CCNY's Kayson Dinkins (Asim Jones draws the foul),11,13,1,13:35,False,1271,2025-11-22T01:33:03.719164
72,Subbing out for CCNY-Michael Bowman,Subbing out for CCNY-Michael Bowman,11,13,1,13:35,False,1271,2025-11-22T01:33:03.719170
73,Subbing in for CCNY-Zach Peysakhovich,Subbing in for CCNY-Zach Peysakhovich,11,13,1,13:35,False,1271,2025-11-22T01:33:03.719175
74,Subbing out for CCNY-Olabanjo Aborisade,Subbing out for CCNY-Olabanjo Aborisade,11,13,1,13:35,False,1271,2025-11-22T01:33:03.719181
75,Subbing in for CCNY-Michael Bowman,Subbing in for CCNY-Michael Bowman,11,13,1,13:35,False,1271,2025-11-22T01:33:03.719187
76,Free Throw  by Quinnipiac's Asim Jones,Free Throw  by Quinnipiac's Asim Jones,11,14,1,13:35,False,2303,2025-11-22T01:33:03.719193
77,2 Pointer by CCNY's Fabian Cruz,2 Pointer by CCNY's Fabian Cruz,13,14,1,13:26,False,1271,2025-11-22T01:33:03.719198
78,Assist by CCNY's Michael Bowman,Assist by CCNY's Michael Bowman,13,14,1,13:26,False,1271,2025-11-22T01:33:03.719285
79,Jumper MISSED by Quinnipiac's Grant Randall,Jumper MISSED by Quinnipiac's Grant Randall,13,14,1,13:05,False,2303,2025-11-22T01:33:03.719291
80,Offensive rebound by Quinnipiac's Keith McKnight,Offensive rebound by Quinnipiac's Keith McKnight,13,14,1,13:02,False,2303,2025-11-22T01:33:03.719297
81,Jumper MISSED by Quinnipiac's Samson Reilly,Jumper MISSED by Quinnipiac's Samson Reilly,13,14,1,13:00,False,2303,2025-11-22T01:33:03.719303
82,Defensive rebound by CCNY's Kayson Dinkins,Defensive rebound by CCNY's Kayson Dinkins,13,14,1,12:57,False,1271,2025-11-22T01:33:03.719309
83,Layup MISSED by CCNY's Fabian Cruz,Layup MISSED by CCNY's Fabian Cruz,13,14,1,12:49,False,1271,2025-11-22T01:33:03.719315
84,Defensive rebound by Quinnipiac's Grant Randall,Defensive rebound by Quinnipiac's Grant Randall,13,14,1,12:46,False,2303,2025-11-22T01:33:03.719321
85,Jumper by Quinnipiac's Samson Reilly,Jumper by Quinnipiac's Samson Reilly,13,17,1,12:42,False,2303,2025-11-22T01:33:03.719327
86,Assist by Quinnipiac's Asim Jones,Assist by Quinnipiac's Asim Jones,13,17,1,12:42,False,2303,2025-11-22T01:33:03.719332
87,Subbing out for Quinnipiac-Asim Jones,Subbing out for Quinnipiac-Asim Jones,13,17,1,12:13,False,2303,2025-11-22T01:33:03.719338
88,Subbing in for Quinnipiac-Nate Guerengomba,Subbing in for Quinnipiac-Nate Guerengomba,13,17,1,12:13,False,2303,2025-11-22T01:33:03.719344
89,Subbing out for CCNY-Michael Bowman,Subbing out for CCNY-Michael Bowman,13,17,1,12:13,False,1271,2025-11-22T01:33:03.719350
90,Subbing in for CCNY-Justin Morety,Subbing in for CCNY-Justin Morety,13,17,1,12:13,False,1271,2025-11-22T01:33:03.719356
91,Turnover by CCNY 's Chris Popotte,Turnover by CCNY 's Chris Popotte,13,17,1,12:08,False,1271,2025-11-22T01:33:03.719362
92,Steal by Quinnipiac's Tai Turnage,Steal by Quinnipiac's Tai Turnage,13,17,1,12:08,False,2303,2025-11-22T01:33:03.719367
93,Layup by Quinnipiac's Grant Randall,Layup by Quinnipiac's Grant Randall,13,19,1,11:54,False,2303,2025-11-22T01:33:03.719373
94,Assist by Quinnipiac's Samson Reilly,Assist by Quinnipiac's Samson Reilly,13,19,1,11:54,False,2303,2025-11-22T01:33:03.719380
95,Turnover by CCNY 's Fabian Cruz,Turnover by CCNY 's Fabian Cruz,13,19,1,11:43,False,1271,2025-11-22T01:33:03.719386
96,Steal by Quinnipiac's Tai Turnage,Steal by Quinnipiac's Tai Turnage,13,19,1,11:43,False,2303,2025-11-22T01:33:03.719392
97,Personal Foul on CCNY's Justin Morety (Keith McKnight draws the foul),Personal Foul on CCNY's Justin Morety (Keith McKnight draws the foul),13,19,1,11:40,False,1271,2025-11-22T01:33:03.719398
98,Commercial time out.,Commercial time out.,13,19,1,11:40,False,0,2025-11-22T01:33:03.719404
99,Subbing out for Quinnipiac-Grant Randall,Subbing out for Quinnipiac-Grant Randall,13,19,1,11:40,False,2303,2025-11-22T01:33:03.719409
100,Subbing in for Quinnipiac-Spence Wewe,Subbing in for Quinnipiac-Spence Wewe,13,19,1,11:40,False,2303,2025-11-22T01:33:03.719415
101,Subbing out for CCNY-Chris Popotte,Subbing out for CCNY-Chris Popotte,13,19,1,11:40,False,1271,2025-11-22T01:33:03.719420
102,Subbing in for CCNY-Olabanjo Aborisade,Subbing in for CCNY-Olabanjo Aborisade,13,19,1,11:40,False,1271,2025-11-22T01:33:03.719426
103,Free Throw MISSED  by Quinnipiac's Keith McKnight,Free Throw MISSED  by Quinnipiac's Keith McKnight,13,19,1,11:40,False,2303,2025-11-22T01:33:03.719432
104,Quinnipiac gets a rebound from a dead ball.,Quinnipiac gets a rebound from a dead ball.,13,19,1,11:40,False,2303,2025-11-22T01:33:03.719438
105,Free Throw  by Quinnipiac's Keith McKnight,Free Throw  by Quinnipiac's Keith McKnight,13,20,1,11:40,False,2303,2025-11-22T01:33:03.719443
106,Personal Foul on Quinnipiac's Keith McKnight (Kayson Dinkins draws the foul),Personal Foul on Quinnipiac's Keith McKnight (Kayson Dinkins draws the foul),13,20,1,11:29,False,2303,2025-11-22T01:33:03.719450
107,Jumper MISSED by CCNY's Zach Peysakhovich,Jumper MISSED by CCNY's Zach Peysakhovich,13,20,1,11:22,False,1271,2025-11-22T01:33:03.719456
108,Defensive rebound by Quinnipiac's Nate Guerengomba,Defensive rebound by Quinnipiac's Nate Guerengomba,13,20,1,11:20,False,2303,2025-11-22T01:33:03.719462
109,Jumper MISSED by Quinnipiac's Tai Turnage,Jumper MISSED by Quinnipiac's Tai Turnage,13,20,1,11:09,False,2303,2025-11-22T01:33:03.719467
110,Defensive rebound by CCNY's Kayson Dinkins,Defensive rebound by CCNY's Kayson Dinkins,13,20,1,11:03,False,1271,2025-11-22T01:33:03.720141
111,Turnover by CCNY 's Fabian Cruz,Turnover by CCNY 's Fabian Cruz,13,20,1,10:57,False,1271,2025-11-22T01:33:03.720159
112,Steal by Quinnipiac's Keith McKnight,Steal by Quinnipiac's Keith McKnight,13,20,1,10:57,False,2303,2025-11-22T01:33:03.720254
113,Jumper by Quinnipiac's Samson Reilly,Jumper by Quinnipiac's Samson Reilly,13,23,1,10:52,False,2303,2025-11-22T01:33:03.720267
114,Assist by Quinnipiac's Keith McKnight,Assist by Quinnipiac's Keith McKnight,13,23,1,10:52,False,2303,2025-11-22T01:33:03.720274
115,Turnover by CCNY 's Fabian Cruz,Turnover by CCNY 's Fabian Cruz,13,23,1,10:40,False,1271,2025-11-22T01:33:03.720281
116,Steal by Quinnipiac's Tai Turnage,Steal by Quinnipiac's Tai Turnage,13,23,1,10:40,False,2303,2025-11-22T01:33:03.720288
117,Personal Foul on Quinnipiac's Tai Turnage (Fabian Cruz draws the foul),Personal Foul on Quinnipiac's Tai Turnage (Fabian Cruz draws the foul),13,23,1,10:37,False,2303,2025-11-22T01:33:03.720296
118,Personal Foul on CCNY's Fabian Cruz (Tai Turnage draws the foul),Personal Foul on CCNY's Fabian Cruz (Tai Turnage draws the foul),13,23,1,10:37,False,1271,2025-11-22T01:33:03.720303
119,Free Throw  by Quinnipiac's Tai Turnage,Free Throw  by Quinnipiac's Tai Turnage,13,24,1,10:37,False,2303,2025-11-22T01:33:03.720310
120,Subbing out for CCNY-Kayson Dinkins,Subbing out for CCNY-Kayson Dinkins,13,24,1,10:37,False,1271,2025-11-22T01:33:03.720316
121,Subbing out for CCNY-Fabian Cruz,Subbing out for CCNY-Fabian Cruz,13,24,1,10:37,False,1271,2025-11-22T01:33:03.720323
122,Subbing in for CCNY-Yassin Nikiema,Subbing in for CCNY-Yassin Nikiema,13,24,1,10:37,False,1271,2025-11-22T01:33:03.720330
123,Subbing in for CCNY-Michael Bowman,Subbing in for CCNY-Michael Bowman,13,24,1,10:37,False,1271,2025-11-22T01:33:03.720336
124,Free Throw MISSED  by Quinnipiac's Tai Turnage,Free Throw MISSED  by Quinnipiac's Tai Turnage,13,24,1,10:37,False,2303,2025-11-22T01:33:03.720343
125,Defensive rebound by CCNY's Zach Peysakhovich,Defensive rebound by CCNY's Zach Peysakhovich,13,24,1,10:35,False,1271,2025-11-22T01:33:03.720349
126,Jumper MISSED by CCNY's Justin Morety,Jumper MISSED by CCNY's Justin Morety,13,24,1,10:23,False,1271,2025-11-22T01:33:03.720356
127,Defensive rebound by Quinnipiac's Spence Wewe,Defensive rebound by Quinnipiac's Spence Wewe,13,24,1,10:20,False,2303,2025-11-22T01:33:03.720362
128,Slam Dunk by Quinnipiac's Keith McKnight,Slam Dunk by Quinnipiac's Keith McKnight,13,26,1,10:14,True,2303,2025-11-22T01:33:03.720368
129,Assist by Quinnipiac's Tai Turnage,Assist by Quinnipiac's Tai Turnage,13,26,1,10:14,False,2303,2025-11-22T01:33:03.720375
130,Layup MISSED by CCNY's Yassin Nikiema,Layup MISSED by CCNY's Yassin Nikiema,13,26,1,09:54,False,1271,2025-11-22T01:33:03.720446
131,Defensive rebound by Quinnipiac's Tai Turnage,Defensive rebound by Quinnipiac's Tai Turnage,13,26,1,09:51,False,2303,2025-11-22T01:33:03.720454
132,Jumper MISSED by Quinnipiac's Samson Reilly,Jumper MISSED by Quinnipiac's Samson Reilly,13,26,1,09:49,False,2303,2025-11-22T01:33:03.720461
133,Offensive rebound by Quinnipiac's Nate Guerengomba,Offensive rebound by Quinnipiac's Nate Guerengomba,13,26,1,09:48,False,2303,2025-11-22T01:33:03.720468
134,Personal Foul on CCNY's Justin Morety (Keith McKnight draws the foul),Personal Foul on CCNY's Justin Morety (Keith McKnight draws the foul),13,26,1,09:48,False,1271,2025-11-22T01:33:03.720476
135,Subbing out for Quinnipiac-Samson Reilly,Subbing out for Quinnipiac-Samson Reilly,13,26,1,09:48,False,2303,2025-11-22T01:33:03.720483
136,Subbing in for Quinnipiac-Jaden Zimmerman,Subbing in for Quinnipiac-Jaden Zimmerman,13,26,1,09:48,False,2303,2025-11-22T01:33:03.720490
137,Subbing out for CCNY-Justin Morety,Subbing out for CCNY-Justin Morety,13,26,1,09:48,False,1271,2025-11-22T01:33:03.720497
138,Subbing in for CCNY-David Leye,Subbing in for CCNY-David Leye,13,26,1,09:48,False,1271,2025-11-22T01:33:03.720504
139,Free Throw MISSED  by Quinnipiac's Keith McKnight,Free Throw MISSED  by Quinnipiac's Keith McKnight,13,26,1,09:48,False,2303,2025-11-22T01:33:03.720511
140,Offensive rebound by Quinnipiac's Spence Wewe,Offensive rebound by Quinnipiac's Spence Wewe,13,26,1,09:45,False,2303,2025-11-22T01:33:03.720517
141,2 Pointer by Quinnipiac's Spence Wewe,2 Pointer by Quinnipiac's Spence Wewe,13,28,1,09:45,False,2303,2025-11-22T01:33:03.720524
142,Jumper MISSED by CCNY's Olabanjo Aborisade,Jumper MISSED by CCNY's Olabanjo Aborisade,13,28,1,09:31,False,1271,2025-11-22T01:33:03.720531
143,Block by Quinnipiac's Keith McKnight,Block by Quinnipiac's Keith McKnight,13,28,1,09:31,False,2303,2025-11-22T01:33:03.720538
144,Defensive rebound by Quinnipiac's Tai Turnage,Defensive rebound by Quinnipiac's Tai Turnage,13,28,1,09:27,False,2303,2025-11-22T01:33:03.720545
145,Layup MISSED by Quinnipiac's Jaden Zimmerman,Layup MISSED by Quinnipiac's Jaden Zimmerman,13,28,1,09:25,False,2303,2025-11-22T01:33:03.720552
146,Offensive rebound by Quinnipiac's Keith McKnight,Offensive rebound by Quinnipiac's Keith McKnight,13,28,1,09:20,False,2303,2025-11-22T01:33:03.720559
147,2 Pointer MISSED by Quinnipiac's Quinnipiac,2 Pointer MISSED by Quinnipiac's Quinnipiac,13,28,1,09:18,False,2303,2025-11-22T01:33:03.720566
148,Layup by Quinnipiac's Keith McKnight,Layup by Quinnipiac's Keith McKnight,13,30,1,09:16,False,2303,2025-11-22T01:33:03.720573
149,Jumper MISSED by CCNY's Michael Bowman,Jumper MISSED by CCNY's Michael Bowman,13,30,1,08:49,False,1271,2025-11-22T01:33:03.720580
150,Defensive rebound by Quinnipiac's Jaden Zimmerman,Defensive rebound by Quinnipiac's Jaden Zimmerman,13,30,1,08:46,False,2303,2025-11-22T01:33:03.720598
151,2 Pointer by Quinnipiac's Keith McKnight,2 Pointer by Quinnipiac's Keith McKnight,13,32,1,08:37,False,2303,2025-11-22T01:33:03.720606
152,Assist by Quinnipiac's Nate Guerengomba,Assist by Quinnipiac's Nate Guerengomba,13,32,1,08:37,False,2303,2025-11-22T01:33:03.720613
153,Jumper MISSED by CCNY's Yassin Nikiema,Jumper MISSED by CCNY's Yassin Nikiema,13,32,1,08:10,False,1271,2025-11-22T01:33:03.720620
154,Defensive rebound by Quinnipiac's Keith McKnight,Defensive rebound by Quinnipiac's Keith McKnight,13,32,1,08:07,False,2303,2025-11-22T01:33:03.720627
155,2 Pointer by Quinnipiac's Keith McKnight,2 Pointer by Quinnipiac's Keith McKnight,13,34,1,08:01,False,2303,2025-11-22T01:33:03.720635
156,Personal Foul on CCNY's Yassin Nikiema (Keith McKnight draws the foul),Personal Foul on CCNY's Yassin Nikiema (Keith McKnight draws the foul),13,34,1,08:01,False,1271,2025-11-22T01:33:03.720643
157,Subbing out for Quinnipiac-Tai Turnage,Subbing out for Quinnipiac-Tai Turnage,13,34,1,08:01,False,2303,2025-11-22T01:33:03.720650
158,Subbing out for Quinnipiac-Nate Guerengomba,Subbing out for Quinnipiac-Nate Guerengomba,13,34,1,08:01,False,2303,2025-11-22T01:33:03.720658
159,Subbing in for Quinnipiac-Asim Jones,Subbing in for Quinnipiac-Asim Jones,13,34,1,08:01,False,2303,2025-11-22T01:33:03.720666
160,"Subbing in for Quinnipiac-Ronell Giles, Jr.","Subbing in for Quinnipiac-Ronell Giles, Jr.",13,34,1,08:01,False,2303,2025-11-22T01:33:03.720672
161,Subbing out for CCNY-Zach Peysakhovich,Subbing out for CCNY-Zach Peysakhovich,13,34,1,08:01,False,1271,2025-11-22T01:33:03.720679
162,Subbing in for CCNY-Chris Popotte,Subbing in for CCNY-Chris Popotte,13,34,1,08:01,False,1271,2025-11-22T01:33:03.720686
163,Free Throw  by Quinnipiac's Keith McKnight,Free Throw  by Quinnipiac's Keith McKnight,13,35,1,08:01,False,2303,2025-11-22T01:33:03.720694
164,Subbing out for Quinnipiac-Keith McKnight,Subbing out for Quinnipiac-Keith McKnight,13,35,1,08:01,False,2303,2025-11-22T01:33:03.720701
165,Subbing in for Quinnipiac-Grant Randall,Subbing in for Quinnipiac-Grant Randall,13,35,1,08:01,False,2303,2025-11-22T01:33:03.720707
166,Turnover by CCNY [shot clock violation],Turnover by CCNY [shot clock violation],13,35,1,07:30,False,1271,2025-11-22T01:33:03.720714
167,Commercial time out.,Commercial time out.,13,35,1,07:30,False,0,2025-11-22T01:33:03.720721
168,Turnover by Quinnipiac 's Spence Wewe,Turnover by Quinnipiac 's Spence Wewe,13,35,1,07:15,False,2303,2025-11-22T01:33:03.720728
169,Jumper MISSED by CCNY's Yassin Nikiema,Jumper MISSED by CCNY's Yassin Nikiema,13,35,1,06:57,False,1271,2025-11-22T01:33:03.720736
170,Defensive rebound by Quinnipiac's Grant Randall,Defensive rebound by Quinnipiac's Grant Randall,13,35,1,06:54,False,2303,2025-11-22T01:33:03.720743
171,2 Pointer by Quinnipiac's Jaden Zimmerman,2 Pointer by Quinnipiac's Jaden Zimmerman,13,37,1,06:46,False,2303,2025-11-22T01:33:03.720750
172,Assist by Quinnipiac's Asim Jones,Assist by Quinnipiac's Asim Jones,13,37,1,06:46,False,2303,2025-11-22T01:33:03.720757
173,Personal Foul on Quinnipiac's Asim Jones (Michael Bowman draws the foul),Personal Foul on Quinnipiac's Asim Jones (Michael Bowman draws the foul),13,37,1,06:35,False,2303,2025-11-22T01:33:03.720765
174,Free Throw MISSED  by CCNY's Michael Bowman,Free Throw MISSED  by CCNY's Michael Bowman,13,37,1,06:35,False,1271,2025-11-22T01:33:03.720788
175,CCNY gets a rebound from a dead ball.,CCNY gets a rebound from a dead ball.,13,37,1,06:35,False,1271,2025-11-22T01:33:03.720795
176,Free Throw  by CCNY's Michael Bowman,Free Throw  by CCNY's Michael Bowman,14,37,1,06:35,False,1271,2025-11-22T01:33:03.720802
177,"Jumper MISSED by Quinnipiac's Ronell Giles, Jr.","Jumper MISSED by Quinnipiac's Ronell Giles, Jr.",14,37,1,06:26,False,2303,2025-11-22T01:33:03.720809
